start_s,text
1615,天地創造デザイン部は本当に面白いですよ
1615,カモノハシとかどういうオーダーで作ったんだろうな
1616,You can speak Chinese?
1617,おもしろそう
1618,「顧客が本当に求めたもの」を地でいくアニメ
1620,リアルなオーダーだなぁ
1622,へー
1627,日曜日に休んでるしホワイト
1627,面白そうだ
1629,アノマロカリスとか安価で作ったんかってくらいおかしい
1631,電通とかパソナみたい
1633,仕様変更はやめてくれ
1635,「光あれ」って言われて、実際に光をデザインするやつ
1640,厄介なタイプの客だ
1642,ハルキゲニアはどういうオーダー出したんだろ
1642,「違う、そうじゃない」
1642,あー
1645,オーダー時点で甘いのに「これじゃなくて…」って言ってくるやつ
1646,うわあ、あるあるだな
1648,イラッとするｗ
1648,ヤダな〜w
1651,はっきり言え！て言いたくなるｗ
1651,現代の下請け問題やんｗ
1654,最初から言ってほしいやつｗ
1655,それはそう
1656,曖昧なリジェクトからの曖昧なオーダー
1656,皮肉効いてんなぁ
1657,なんか違うんですよねぇって言うクライアントｗｗ
1660,うん
1660,クライアントおおぉぉぉぉぉ！ってなる…
1661,下請けあるある
1665,パンダとか紆余曲折あったんだろうなぁ
1667,顧客が本当に必要だった物系アニメ
1667,でもお客様は神様だから…
1668,複数パターン出しても選んでくれないやつ
1669,一番イラつくオーダーだなw
1671,含蓄を感じた
1676,神が相手じゃ文句も言えない
1680,へー
1689,神様はその場で天啓で言ってくるので唯一判定が早いのだけが救い
1698,見た目がすごい貧相なんだよな
1698,社会性って聞くと蜂とか蟻とか連想するけども
1703,生命力？
1704,裸で出歯なのに社会性高いのか…
1705,強烈な見た目してるよね
1706,ほう?
1707,哺乳類なのに真社会性があるっていう
1709,「新世界より」を思い出しちゃう
1713,カピバラかな？
1713,新世界へにでてたやつ？
1713,群れの存続のために一部個体が自ら食べられにいくとか
1714,ラジオ助かる、おやすみ
1714,まあまあブサイクよね
1714,ハダカデバネズミ、新世界よりのイメージが強い
1718,新世界より
1721,シン・社会性もあるしね
1723,真社会性ってやつ
1728,へー
1731,キムポッシブルのイメージがある
1735,シートン学園で知ったなぁ
1741,へぇー
1741,へー
1744,芋を貫通するように巣の道を作るんだよね
1753,僕その仕事したいなぁ
1755,へぇー
1757,ほう
1761,検索したけど、けっこうグロい見た目だね…
1766,布団になる仕事俺もしたい
1768,すごいな
1770,タンク職
1771,You can speak Chinese?
1773,まじ？
1773,その仕事は嫌だなぁ
1774,おもてなし
1776,ヘビ「お前じゃねえ！」
1776,うおお…
1776,生贄
1778,すごいよね
1779,プライムビデオで今見れるのか
1779,すごいな
1779,え！？
1780,へー
1780,すごい世界だ
1782,言い方w
1783,つら...
1784,ホスピタリティｗ
1784,今日のエサ君だから
1785,献身的だ
1785,人権レス
1785,ホスピタリティｗ
1785,ぐぐったらこれ以上ない的確な名前でしたね
1785,自己犠牲凄い
1786,ホスピタリティ’・・・
1787,ハダカデバネズミいいよね
1787,ホスピタリティｗｗｗｗ
1788,うへぇ
1791,真社会性動物？
1793,新世界よりで出てきたネズミさんかな？
1793,個より全体って感じだね
1794,社会性生物の極地みたいな
1799,兵隊カーストのアリとかと似てるといえば似てるね
1802,ミツバチの蜂球みたいだ
1803,個とは何か…
1803,新世界よりのイメージ強いね
1805,中国語が話せますか？ 
1808,そのうちヒエラルキーの上の方に君臨してそう
1809,彫ろんテキな？
1811,社会主義生物？
1811,フェロモンで女王が操作してるんでしたっけ
1817,ホロン的な？
1825,アカの動物
1829,いつもの
1829,おや
1829,見間違いだ！
1831,お気づきになりましたか
1832,いつもの
1833,うんちはデッドウェイトだったのか
1835,草
1837,ﾌｼｷﾞﾀﾞﾅｰ
1837,諦めたw
1837,お気付きになりましたか
1838,草
1838,腸をなくしたんだよね
1838,脱線女王
1839,時間が飛んだ
1840,草
1841,時間は気にしなくていいんやでｗ
1842,なるほど
1842,いつも通り
1842,骨とかもスッカスカですからね
1844,そうだったのか
1845,へー
1847,常に軽量化に努めてるのか
1847,ふーん？
1857,骨もスカスカなんですよね
1857,まるで鳥博士だな
1859,食べたらすぐ出すよね彼ら
1861,巣穴のフタ役になるアリとかおるな
1862,るかこさんも空を飛ぶから体重を軽くするために、たくさん話題を吐き出してるんですよね！！
1863,じゃあるかこさんも、、、
1863,落ちまいと必至だよ
1863,寛大ですね
1864,「わたしがね」でドキドキしたわ
1864,軽量化の賜物
1866,鳥は飛ぶために仕方なくしてますからね
1869,肛門の筋肉も削ってあって、我慢できないんですよ
1872,飛行スキルは取るために色々犠牲にしないといかんからなあ
1873,お尻痛くなりそう
1873,ペリカンはウサギとかもりもり食うけどな
1876,大浦が言うとなんか絶妙な気分になる話だw
1880,ふんふん
1880,フンフンフン配信
1881,ふんふんふんｗｗｗ
1881,その分鳥さんは軽くなってたんだね
1883,自衛隊の話は、リスナー間のやり取りなので、ノーカウントで
1884,勉強になりましたね
1885,フンフン助かる
1885,飛ばないといけないし体温維持の為に食わないといけないしで
1886,ふんふん
1886,下ネタではないですからね
1887,うんうん
1888,生物学的な話ですからね
1890,生物学なのでセーフ
1891,生き物ならしかたない
1891,つまりこの脱線も必要なんだ
1892,鳥の糞って糞じゃなくて尿酸のことだよね
1893,正直勉強になった
1896,お？お？
1897,カラスは確信犯的に糞をするらしいですけどね
1900,カラスなんかはわざと人に当たるように狙ってやってるとかなんとか
1908,また知的レベル上がった
1915,楽しませてもらっております
1920,ツインターボｗ
1921,うん
1921,なってたｗｗ
1922,なってたねｗ
1924,草
1924,あれはひどいｗｗ
1924,放屁ツインターボはいつ聞いても草
1926,ツインターボw
1929,なってましたねｗ
1929,草
1929,草
1930,くさそう
1931,ランチから放屁
1932,ww
1932,今週はメタンな週
1932,それも死体のな
1932,うん
1933,ランチミーティング見られたことがないんだよなぁ
1934,放屁
1934,草
1934,ダブルジェットっ！
1934,草
1935,草
1936,草
1938,くさ
1940,ダニエルラドクリフが悪い
1940,草
1941,草
1941,草
1941,なんだあのタイトルと思ってたw
1941,草
1942,あららw
1944,ランチタイムにやめろ
1944,無人島の話ね
1945,くさ
1946,厳しい話ｗｗ
1949,草
1949,今日は深夜だから大丈夫ですね！
1950,放屁ツインターボはほんと酷いｗ
1951,警告助かる
1951,中国語が話せますか？ 
1952,どうあがいても絶望
1953,まあね…ｗ
1953,今は深夜だからへーき
1953,そんな常識的なリスナーがいたのか。
1954,おっけーどんとこい
1956,覚悟を決めます
1956,食事中の方注意
1959,まあ今の時間は平気でしょ
1960,放屁だし溺死体だし
1960,そうねｗ
1960,草
1964,メガネいい〜 Hi~ Hi~
1964,この時間帯なら何しても許される！
1967,楽しんでまーす
1967,この時間帯は大丈夫やろ
1975,ノットフォーミー配慮助かる
1983,機関銃よりはヨシ！
1984,全てを受け入れるスタイル
1985,嬉しい悲鳴ですね
1985,そういう地獄もあるのか
1986,覚悟完了
1986,もぐもぐクイズも大概ではある…
1988,裏で湖南くんも地獄作ってるしな
1989,飯しながらカニバの話し聞いてたりしてた
1989,素敵なフレーバーでしたよ
1990,あれは放屁というか、腐敗ガスの話だったのが昼ご飯時間に厳しかったです…
1993,エログロコンテンツ
1995,一日２４０時間くらい欲しい
1998,スイスアーミーマンの話か
1999,つよいｗ
2001,たしかにたまりますね
2001,草
2002,油断したら食人性癖が飛んでくる配信
2004,つっよ
2004,強いなw
2004,つよいｗ
2005,草
2005,つよい
2005,つよい
2007,関東平野くらいかな
2008,ちょっとどころじゃないんだよなぁ
2010,俺もゾンビモノみながらホルモン食えるから大丈夫
2010,来たら放屁溺死体カニバリズムの話だったｗ
2011,　気持ち広い
2012,カニバるｗ
2012,広いですねぇ…
2014,人肉は汚物と比べたらまし
2014,そこはリスナーが各自自衛していただいてね
2014,許容範囲が広すぎるのよｗ
2016,つよい
2016,つよすぎるんよ
2016,さすフクロウ
2018,さすが猛禽
2019,それはもしかしなくても強いです
2019,OK範囲東京ドーム何個分だよ
2020,うっ
2022,でもピンポイントで地雷があるるかこ
2023,痛い話・・・
2026,もう怖い
2031,ユングｗｗ
2033,ユング
2034,カニバリズム見ながらソーセージ食べる同時視聴待ってます:meat_on_bone:
2034,怖そう
2036,放屁代ｗ
2038,ユング先生ｗ
2040,哲学的放屁
2042,まあ、美味しく頂けましたみたいな？
2044,ルル！？
2046,カプサイシンパウダーて
2046,あ
2048,お尻が大変だ
2048,あぁなんか分かった
2052,あ
2052,ぎゃああああ
2053,ひぇっ
2053,うわ
2053,あら
2054,あ
2055,あ
2055,あっ察し
2055,あっ
2057,あ
2058,ああああああああ
2059,地獄開始
2060,やばぁ
2060,あっ
2061,あー…
2062,oh…
2065,うわうわうわうわ
2065,ひおっ
2065,あっ…
2065,ぎゃああああああ
2066,ﾋｪｯ…
2066,トウガラシじゃなくカプサイシンなのか…
2066,ああああ
2066,ひええええｗｗ
2067,あっ
2067,あら
2067,あっ…
2067,あｗ
2069,うわぁ
2069,あっ
2071,あ〜！
2071,ぎゃああああ
2071,草
2071,草
2071,あああああ
2071,なるほど
2072,あっ…
2072,ひえっ
2073,くさ
2074,灼熱火曜日ｗｗｗ
2074,ぎゃああああ…
2074,ぎゃああああ
2074,あっ
2075,ひぃぃ
2075,やばいやばい
2075,ひぇ
2076,キラキラ金曜日ｗｗ
2076,うわあ
2077,ああああああああ
2077,あっ
2077,:sparkles:
2078,ﾋｴｯ
2081,やっちまったなー！
2082,へんに文才あるのやめろｗ
2082,金・・・
2082,前例ないの草
2083,いたいいたいいたい
2084,うわぁ
2084,良く洗うしかない…
2084,表現が
2085,お前が先人になれ
2085,ネットは広大だ
2086,冷水はだめ
2086,ひえっ
2087,あぁ……
2087,想像するだけで痛い...
2088,香辛料を陰部に擦る拷問あったな
2089,だめだめ、脂溶性だから、オリーブオイルであらわないと
2091,イタイイタイ
2091,風呂は？
2091,いやもうなんとも…
2092,ひえっ
2092,学べ
2092,学習しろｗｗ
2092,二度もやるなｗ
2092,ww
2092,2度ｗ
2092,学習せいｗ
2093,二度もｗ
2093,2度目ｗｗ
2093,二度！
2094,二度！？
2094,セルフ拷問かな？
2094,えええ
2094,一度じゃないの草
2095,二度も......
2095,学べよ！
2095,2度！？
2095,カプサイシンは油溶性だから油で洗うとよい
2096,学びがないwww
2096,２度ｗ
2096,なんでやｗｗ
2096,いたいいたいいたい
2096,草
2097,2度ｗ
2097,2回は草
2097,学習してｗ
2098,2度目かいw
2098,アルカリ性の洗剤で洗いましょう
2098,二度w
2099,いだい
2100,ひぇええ
2101,草
2103,学んでくれww
2103,青唐辛子刻んでてトイレ立った後輩も悲鳴上げてたけど、処置は知らんｗ
2104,あんたが先人だ
2104,草
2104,ええ…
2105,まるで成長していない、、、
2105,宦官になれ
2106,二回目ｗ
2106,２度は草
2106,学べやぁ！ｗ
2106,油分だから水じゃとれないよ
2106,学びを得てもろて
2106,2度はきつい
2107,灼熱火曜日のあと話入ってこないんよ
2109,一度あったら今後気を付けてくださいｗ
2109,牛乳で洗えばよかったかも
2110,流水で洗う、かな？
2110,なんかあったな　油が良いんじゃないっけ
2110,草
2111,繰り返してるのかよww
2111,カプサイシンは脂溶性なので、オリーブオイルかサラダ油
2113,遠くを見るのおすすめ。
2113,自分で前例作らないでw
2114,笑えばいいと思うよ
2114,カプサイシンは脂溶性なんで水じゃなく油よ
2115,気を付けてｗｗ
2116,お前が人柱になってくれ
2117,気をつけてくださいとしか
2118,脂溶性なら油でどうか？
2119,いっそ牛乳ぶっかけたら？
2119,システマ
2120,履け
2120,そろそろ学習しようぜ
2121,油で洗うと良い
2121,カプサイシンは疎水性だから牛乳とか油とかで洗うといいと思う
2122,3度目を引き起こさない方法を考えよう
2124,牛乳塗っとくといいよ　わかんないけど
2125,油で洗うんだよ
2126,カプサイシンは脂溶性だから油で洗おう
2126,宦官になればいいよ
2126,カプサイシンは脂溶性だから油で洗う？
2129,へぇー
2129,オリーブオイルは聞いたことあるな
2130,マジで有識者いて草
2131,まずは原因を排除しては・・・
2131,識者すげえ
2132,口腔粘膜であれば、牛乳やヨーグルトが代表的
2132,ガチの集合知ｗｗ
2132,宦官しよう
2132,へー
2133,カプサイシンパウダーを常備するのを止めよう
2133,マヨネーズ塗るか
2134,すげぇ
2135,有識者すげぇ！
2135,痛みが和らぎますよ
2135,有識者いっぱいおる
2136,有識者はどこでもいるんだなぁ……
2137,一瞬で来たな
2137,そもそもこぼさないようにして？
2137,ネットは広大だわ
2140,マジの識者がおるな
2140,集合知すごい
2140,すげえｗ
2142,本当に感心した
2142,そういうこと
2142,激辛にはマヨネーズ理論
2143,皆の知識すごいな
2144,そうですそうです
2144,ついでにリンパマッサージでもしちゃえｗ
2145,ためになるなぁ…
2147,そうそう
2147,股間にオリーブオイル…
2148,集合知がすごい
2149,ネット広大すぎぃ
2149,フクロウを数えるといいよ
2150,唐辛子使って目をこすることよくあるから
2150,コーヒーがいいらしい
2150,へぇー
2151,油には油ぶつけるんですね
2152,有識者多過ぎw
2153,みんな経験者なのか？
2154,集合知すごすぎてわろたｗ
2155,草
2156,有識者多すぎん？
2157,なんでかかるの前提の解決法やねんｗ
2159,自分を調味してるみたいでいいですね
2159,草
2161,ヌルヌルぱねぇ
2161,切る
2161,股間にオイルもなかなかな字面だなあ
2162,牛脂ぬる？
2162,ラッシーで洗おう
2163,草
2164,ラー油はちょっと
2164,発想が天才
2165,草
2165,ペペロンチーノ作るときも油に唐辛子入れて作るよね
2166,なんの料理だね？
2168,クックパッドに載せよう
2169,アルカリ性洗剤は別の方向で痛くなりそう
2169,ネットは広大だわ…
2169,油を塗ってからは草
2169,集合知識がすごい
2170,水飲んでも辛いの収まらないけど牛乳やラッシーなら収まるのはそういう理由
2172,アヒージョ投下？
2174,玉はないよｗ　目こすったことはある
2174,塗ってから？
2175,おい、アルカリ性の洗剤はガチでやめろ
2175,ww
2175,アルカリはやめろ
2176,全身に油って…注文の多い料理店かな？
2177,牛乳が無難かと
2177,ぬるぬるで食えと
2182,油塗ってから粉被るのはそういうプレイなんですよ…
2185,牛乳で辛みを抑えられるらしい
2186,アヒージョやめいｗ
2191,深夜だから。……
2191,アルカリはまずい
2192,アルカリ性の洗剤＝例えば、キッチンマジックリンとかそんな感じ。少し薄めてくださいね
2196,確信犯だろ
2197,油塗ってからは面倒くさすぎるｗ
2197,深夜ラジオの醍醐味よ
2198,シャツを裾から出して着れば股間には届かないのでは
2198,裏ラジだから大丈夫です
2199,ネットの海は広い
2199,あにまーれはあり
2200,セーフ
2200,お、おうｗ
2201,中華だとよく油にトウガラシの辛味溶けださせたりする
2202,今日も一つ賢くなった
2202,リンパに効くぞ
2203,カプサイシンのあとにオリーブオイルを塗り込むとか注文の多い料理店か？
2203,股間でアヒ―ジョｗｗｗ
2205,石鹸で洗うのも界面活性剤だから効果ありそう
2205,服着て飯食うてもろてね
2205,まず三度目を回避して
2206,どんな切磋琢磨なのｗ
2206,切磋琢磨w
2208,切磋琢磨（とは）
2210,纏め方よ
2211,ﾎｰｳ
2212,:owl:
2213,:owl:
2213,:owl:ﾎｰｩ
2214,:owl:ﾎｰｳ
2215,:owl:
2216,:owl:
2216,:owl:
2216,:owl:
2217,めーるてーまー
2218,Whoop
2221,:owl:
2221,:owl:
2223,:owl:
2223,:owl:
2223,:owl:
2224,さわや・・・か？
2227,中々打ち消せないと思う
2227,:owl:
2230,爽やか？
2234,その曲のファイル名は？
2239,股間にアヒージョって字面おもしろすぎるからやめて
2240,アイドルプロデュースですか
2240,:owl:
2248,爽やか(当社比)
2259,今気づいたけどフェイクじゃなくてバーチャルだったんだ
2269,大浦アイドル天国の第一歩ですよ
2282,-20
2282,ほう
2287,ww
2288,TO○IOｗ
2289,ww
2289,草
2290,草
2292,手遅れ自粛
2292,言っちゃったじゃんｗ
2292,ほう
2292,w
2293,T◯KIO
2297,草
2297,T○KI○
2298,時男
2298,自前で左官やってたシャッツキステみたいな香り
2300,手作り系アイドル
2301,T○KI○
2301,それアースアンドなんとかってアイドルじゃん
2308,何もしないなら帰れ
2308,いい意味の火花ｗ
2312,ほうほう
2320,いいね
2323,素人は黙っとれ
2324,かみまみた
2326,ビーアンビシャス…
2327,暑いからね
2329,DIY系アイドルですね
2337,チケットも活版印刷から
2337,かみまみた
2344,バーチャルならまず自作PCから始めるんかな
2344,噛みは水飲んでも治りませんよ？
2344,この暑さだししょうがないです
2345,やはり難しい
2349,草
2355,こんばんは
2361,正座だったり胡座だったり！
2367,世界に発信しとるがなｗ
2370,草
2375,ないねｗ
2377,7月4日でしたね。最後のスケジュール（ｗ
2379,くそでか自白助かる
2379,忘れてるだけなら構いません　何かあったのかとｗ
2379,そういうこともある
2380,草
2381,忘れてるんじゃない。貯めてハードル上げてるんだ
2382,もうコミュニティには投稿しないんだと思ってた
2382,草
2382,わるいやっちゃで
2383,草
2383,さすがです
2392,忘れてないけどやってないヤツｗ
2393,＞来週は絶対同じタイミングでアップロードします。これはフラグではない。
2393,来週からがんばろｗ
2394,鳥だから？
2396,:eyes::ear:
2396,突然の鳥頭アピール
2396,鳥だから仕方ない
2396,鳥なのでしかたない
2398,コミュニティ見なくなったわ
2398,鳥だから…
2400,4回も思い出せてえらい！！！
2400,草
2402,毎日のフリート楽しみにしてるよ
2403,ずるい
2403,...
2403,歩かず飛んで
2403,ww
2403,鳥だからね
2403,貴重な鳥要素
2404,便利ね～
2405,言い訳しないでw
2406,基調は猛禽類要素
2407,都合の良いときだけ鳥設定持ち出すｗ
2415,仕方ないね
2415,貴重な鳥要素助かる
2418,フクロウってそこそこ賢い方ではないかしら？
2420,急にフクロウに持ってきたなw
2422,フクロウは森の賢者なのに……
2424,鳥でしたね
2429,セルフプロデュースの鬼
2431,すごい人多いですもんね
2433,画面作りはちろる先生が近いでしょうか
2433,何食べればそうなれるのだろう
2433,うんうん
2433,ちろる先生とか・・・？！
2438,多芸な方多いよね
2439,そうだね
2441,すごいな
2442,ようみとる
2447,逆に自分でいろいろできないとVTuberできない説
2448,パ様のセンスはすごい
2451,Mixも勉強中ね
2451,そうね
2452,ちろる先生は台パン自前だし
2453,かのんちゃんとかも強いよね
2457,特に個人勢に多い印象
2466,ブイアパのかのんちゃんは、作詞作曲ベース演奏音源ミックスにサムネイラストと映像を全部自前でやってた
2470,元々Vはクリエイター勢や技術勢多いからねえ
2481,お？お？
2483,そもそも個人勢は自分でできないとダメですからねえ…
2484,みあちかな？
2486,ほう
2486,黒ずくめかな
2487,あらかわいい
2489,個人勢はとくにマルチな才能が必要だよね
2489,ヨギとか
2490,黒の組織じゃん
2490,黒の組織かな？
2491,黒の組織かな
2491,黒の組織？
2492,黒の組織みたいなネーミング
2492,どっかの黒い組織みたいやなｗ
2493,黒の組織……
2493,黒の組織
2494,黒の組織じゃん
2495,黒の組織みたい
2496,そいつら黒の組織って呼ばれない？
2496,黒の組織じゃん
2496,へー
2496,スパイ多そう
2497,黒の組織だ
2499,黒の組織かな？
2500,ジャックダニエルちゃんとか
2504,おされだねぇ
2505,カルアミルクじゃもうかくてるや....
2507,なるほど？
2507,黒の組織？
2509,黒の組織
2511,なるほど
2511,ビール担当つまり
2511,詳しいな
2512,例えがw
2515,ジンニキ・・・
2516,ミドリちゃん
2519,完全に黒の組織
2521,某黒の組織
2521,合体って言われると急に興味が湧いてきた
2522,ノンアルコールカクテルもいいかも
2525,いるんだｗ
2525,あるんだなぁ
2526,あるもんだな
2526,あらー
2527,あるんかーい
2528,あるんだw
2529,かるあみるくって割といそうな名前
2532,あるんだ
2533,　いたのかｗ
2534,既にあったんですねえ
2535,いるのか
2535,いたのか
2538,あるんだ
2538,あるのかｗ
2539,担当格差エグない？
2541,へ〜
2543,あれじゃん、二十歳になったらヴァージンメアリーがブラッディメアリーになるやつじゃん
2545,調べるの偉い
2551,トマト入っとるｗ
2561,コンビ名決めやすそう
2567,自分の発想は世の中の誰かが先にしてる典型例ですかね……
2567,フランベしなきゃ
2571,なるほど
2575,なるほど〜
2576,面白いな
2577,たしかに
2577,シンデレラっていうノンアルコールカクテル飲んでみたい
2580,食べ合わせよくないのありそう
2580,鍛高譚担当
2583,一人やんｗｗ
2584,みあちやないか
2585,ブイアパにはバーボン担当がいるぞ
2586,被り......
2586,草
2588,コアントローがグループ名ならよくない？
2589,黒霧島担当草
2589,クセが強すぎる
2589,一人やんけw
2590,草
2590,ヴァルハラが必須ゲームになりそう
2592,酒カスミーアキャット
2593,全部みあちなんよ
2596,養命酒担当で
2596,養命酒担当もいるだろw
2597,養命酒担当
2597,一人しかいない……
2597,養命酒担当もおるしな！！
2598,喫茶店です
2600,金麦担当もいるね
2601,クセがつよい！ｗ
2602,ストロングのみあ
2602,黒霧島担当ｗｗｗｗ
2603,金麦担当もいるな
2603,黒霧とビールのカクテル
2603,養命酒担当ｗ
2603,リキュールからは程遠い…w
2604,養命酒担当？
2604,黒の組織かな
2609,らんたろうも大概ですよｗｗｗ
2614,養命酒担当ｗ
2616,養命酒担当は草なのよ
2617,二十歳越えほとんどいないのに……
2618,らんちゃん檸檬堂担当かもしれない
2622,もふもふ助かる
2623,も　がにがてなの
2626,もふもふ攻撃ってなんだよ
2629,狙ってる
2630,金麦担当いづみ
2631,来たな
2632,またもｗ
2634,毎度名前変えてて草
2634,かわいい
2635,もふもふ
2636,もぐもぐ攻撃なの
2637,もは変えないｗ
2637,改名につぐ改名
2639,CDの人
2639,ｗｗ
2639,またかわってるｗ
2640,も
2643,もふもふ攻撃でもされたのか
2644,配慮とはw
2644,結局もは入る
2648,次は何でくるんだろう？
2648,皇子？
2651,厩戸皇子やん！
2651,配慮？
2653,厩戸？
2654,Umayado
2654,UMAYADO
2656,神宿？
2658,うるさそうｗｗ
2658,草
2663,無理ｗｗｗ
2663,草
2664,めんどくさいｗｗｗ
2664,UMAYADOw
2665,歌う方も大変だなｗ
2665,おお〜
2666,草
2667,リスナーに聖徳太子要素を求めるなｗｗ
2668,リスナー頭おかしいなるで
2670,アイドルフェスだな
2670,わーオトク
2673,あたまおかしなるわ
2673,キレられそうｗ
2673,観客にスキルが要求されるｗｗ
2675,10窓してるみたい
2675,聞く方が大変ｗｗ
2676,ファストアイドル
2677,色って混ぜると何色になるか知ってるか？
2677,ファン側に要求されるスペックが高すぎる
2677,でしょうねｗ
2679,草
2679,カオスにしかならないｗ
2681,聞く側が聖徳太子じゃないとだめやんｗ
2681,草
2681,うるさいだけじゃないかｗｗ
2682,草
2682,観客にも聞き分け強制させられるのか
2685,地獄じゃないか
2685,草
2685,絶賛とは？ｗｗｗ
2687,絶賛。。？
2687,客にスキル要求しすぎだ
2687,絶賛とはw
2688,お得だなぁ
2689,こっちが聖徳太子かい
2689,草
2690,解像度高くて草
2693,無茶苦茶やw
2693,IYOKUSAKU
2694,１ステージで同時にフェスやるみたいなｗ
2695,絶賛というより絶叫だろｗ
2695,いよっ
2696,え？
2697,かわいいｗ
2697,いよくさく
2698,ｲﾖｸｻｸ
2699,ネタかよｗｗ
2699,いよくさく
2702,いよくさく
2702,滑舌ぅ！
2702,必殺技っぽい
2702,いよくさくいよくさくいよくさく
2703,意欲作！
2706,維管束
2706,２０曲なのに１０分で終わる優しさ
2708,ケチャかな？
2708,言えて、る？？？
2710,毎回るかこの滑舌にチャレンジ
2711,三角コーナーの完全再現は草
2713,カクテルパーティー効果でもどうにもならん
2713,いよくさくに全部持って行かれたけど
2715,クチバシは人語に向いてないから…
2715,IYOKUSAKU
2716,配信同時10窓できる猛者しか対応できそうにない・・・
2725,ファスト映画はあかん
2727,るかこさん、噛み噛みアイドルとしてデビューしよう
2727,割と気になるw
2728,風刺が効いている
2728,パンクだ
2729,文章構成力よ
2737,無理ですｗ
2740,ある意味トランス出来るかもしれない
2743,脳が10個ないと無理や
2744,10窓できる耳が必須......
2744,どうぞー
2747,音声だけは選択したいなぁｗ
2748,KUMONOSUみたい
2748,現代アートとして出せそう
2748,構成凄まじい
2751,Vの副窓で同じようなことになってる
2752,はーい
2754,ファンが聖徳太子になる
2760,舌が乾いてる？
2762,乾燥でしょうか
2764,乾燥してますね。。
2765,喉が乾いてそう
2765,適度に喉湿らせてもろて
2767,乾燥するからかな
2767,？？？？？？？？？？？？？？
2768,捨てる？
2768,乾燥なら仕方ない
2770,水分が持ってかれている
2770,物のせいにした
2771,乾いてる？
2771,ん？
2771,そう・・・？
2772,おのれエアコン
2774,う、う～ん…
2774,それはエアコン修理したら治るかもしれん
2775,孔明もパリピする時代だしなぁ
2775,世界中のエアコンぶっ壊すか
2775,乾燥ってこと？
2775,せやろか？
2775,???
2775,乾燥のせいで
2776,？？
2776,本当に？
2776,せやろか？
2777,ん？
2778,ソウダッタノカー
2779,本当にそうでしょうか？
2779,？
2779,温度設定合ってます？
2783,そうかな・・・そうかも・・・
2783,掃除して
2783,クレーム出そう
2783,そんなに？
2784,龍角散使う？
2784,そう……？
2784,？？
2786,？？
2786,加湿するかい？
2786,言えてた？？
2786,水飲んでもろて
2786,「それでは私たちの新曲、聞いてください『十七条の憲法』」
2787,半年後にまた検証しましょうか
2788,暑いですしね
2789,マ行は春・秋に言い貯めておきましょうか
2789,そうかなぁ…
2789,エアコンも断舎離するかぁ
2790,でも断捨離するんじゃないぞｗ
2793,バッキバキに物のせいにしてるのよ
2793,ま行バキバキって言葉面白いわ
2794,湖南みあクイズは安定してましたよ
2794,湿度が足りないね
2796,はちみつレモンとかどうですか？
2796,いい声で草
2796,エアコンの性なら仕方ない
2796,!
2798,エアコン「え？俺？」
2798,ドヤもふもふ
2799,いい声
2799,それってあなたの乾燥ですよね？
2800,マ行は元々…
2801,乾燥のせいなら冬全滅やん
2801,エアコン断捨離ですか…
2802,マ行注意報
2802,すごい今までで一番しっかりしたもふもふ
2803,フクロウの発音についてはよくわからないので・・・・
2804,もふもふは正義
2806,いい声や
2806,俺はまだ本気じゃないだけ
2807,じゃあ加湿したら解決だな
2807,ということは、秋は大変な事になりそうですね＞感想
2817,あにびっとｗ
2817,るかこさん、すもももももももものうちって言ってみて
2818,気にしすぎですｗ
2820,気にするときりがないよｗ
2820,すす
2821,言えないの多くない？ｗ
2822,滑舌ガバガバフクロウ
2822,い、いえうが！？
2824,言える
2824,全部言いにくいことにして解決しようとしてません？？
2824,もしぷろでゅーすするなら
2825,いや、甘噛みだから、セーフセーフ。
2826,すす
2827,余裕で言えたけど・・・
2827,じゃあ最近気合い入ってないだけでは？
2830,マ行関係なくね？
2831,言えるが？
2831,いえた
2832,我々は声に出して言わないから…
2833,焦らないでｗ
2834,言えるが？
2835,コロラドなのだぞ　とかどうすんだ
2835,気にしなくても大丈夫よｗ
2835,世の中言いにくいこと多いですよね
2838,どんどん言葉を失っていく…
2838,そうだね
2842,普通に言えたけどまあちょっと言いづらいのはわかる
2844,「胃を臭く」になった
2844,テロメアは言いにくかった。
2845,love you
2847,外郎売配信でもする？？？
2847,マ行につづいてラ行まで……
2850,同じ行が連続するときつい
2851,さ行連続すると辛い
2852,PRODUCE!するなら
2858,へー
2861,ソフレ？
2867,一時期流行ったやつ…
2870,ふーんエッチじゃん
2872,ガチ恋製造機じゃないか
2876,草
2876,闇が深い
2877,草
2879,一文字変えたらアウトだな
2883,ハ？
2883,地獄じゃん
2885,業がふかそう
2885,ソフレなんて初めて聞いた
2886,夜のとか言ったら意味深にしか聞こえないんよ
2887,風営法に引っ掛かりそう
2888,闇深…
2888,業が深そう
2889,言葉の選び方が悪いのよｗｗ
2891,なにかありそう
2891,パトちゃんがそれではｗ
2891,厄介ファン多そうだなあw
2893,一斉摘発w
2893,摘発ｗｗｗ
2897,草
2897,あー…
2897,あーあったねー
2898,寝落ち募集とか
2898,草
2898,ダメじゃん
2898,草ｗ
2899,ありましたね
2900,ww
2902,ｗｗｗｗｗ
2903,添い寝リフレかー
2904,実在したのか
2905,一斉摘発は草
2905,あ、そっちか
2906,限りなく黒に近い灰色…
2906,あったなそんなの
2907,草
2911,あっ
2911,草
