start_s,text
1370,そこからなんだよなあ
1373,かわいいね
1373,えっ？？？
1374,やっぱみあちすげぇよ
1375,それがあのツイートかｗ
1376,ただの獣じゃん
1376,伸びない限り、伸びしろはあり続けますからね！
1376,それが一番の衝撃でしたｗ
1377,伸びしろがたくさん…
1377,伸びしろしかない
1378,可能性の獣だ
1379,windows3.1とかかな
1379,デスクトップ汚そう
1380,右クリック知らない説あるな
1381,パソコンに触れてこなかったタイプのミーアキャット
1383,一周回って怖くなってきた
1384,不可逆
1384,可能性のけだもの
1385,伸びしろばかりが伸びていく
1386,色々学べるね！
1387,あにまーれ伸びしろ女王や
1391,この話一生擦ってもウケるレベル
1393,使わないと難しいよね……
1394,可能性が可能性のまま終わらないといいっすね
1395,みあちの頭にハードディスクをつけてあげて…
1400,それはまあ言われたらこっちもそう・・・
1403,永遠の伸び代
1403,テレビの仕組み知らなくてもテレビ観れるしねｗ
1407,のびしろを伸ばすんじゃないよwwww
1407,そ、そうだね
1408,高度に発達した技術はうんぬんかんぬん
1409,みあちに増設メモリ付けないと
1411,はっとするどころじゃないんだよなぁ
1411,日常の大切さ的な
1411,のびしろすげぇや…(いっぱい活かして欲しいね)
1411,おじいちゃんに教えてるみたい
1413,みあちよう逆に1年半やれたな……
1415,学びを与えてくれる女みあち
1415,PCは基礎に近づくほどムズいぞ
1418,純粋なんやな
1419,むしろ余計の知識入れない方が上手く行く可能性がwww
1419,リンちゃんと一緒じゃん
1420,根の深い問題ではある
1420,ツリーって分かる？
1425,伸びしろだけが伸びていく女
1431,虚をつかれるとはこのことか
1437,転んでもただでは起きない女
1437,延期すらもコンテンツ
1437,それだけの価値がある
1438,るかこさんには是非雪フクロウを捕まえて欲しい
1442,改善するきっかけになって良かった
1446,もう25分…
1453,「低レベルプログラミング」っていう有名な本があってじゃなあ、、、
1458,あ、はい
1458,未知を楽しめ
1458,そうっすね
1460,せやな
1460,たしかに
1461,もう笑いにきてる本当
1462,はい。
1463,檻の中の動物園
1464,珍獣博物館
1465,そうだよ
1465,そうだよ
1465,書いてましたね
1465,ガラパゴスな化物が育っちゃうぞ
1465,動物園www
1466,そうね
1466,せやな
1466,テーマパーク
1467,うんwww
1468,お、おう
1469,なくはないｗ
1469,自己評価よ
1471,そうやね
1471,動物モチーフだしね
1472,そうですね～
1472,つまり生主
1473,そうだった
1473,まぁ
1474,ww
1476,やべー生き物ｗ
1477,そんな卑下しなくても
1477,異世界とつながっており...!?
1478,う、うん…
1479,動物園のやべぇ生き物か
1480,確かに。あとは押し活のため
1481,喫茶店(動物園)
1481,ｗｗ
1483,ま、まあね
1485,るっかこもその枠なんだけどね
1486,直截的なｗ
1488,たしかにぃ
1490,やべーいきものw
1491,バカにしてる？
1491,日常で見かけない生き物をね
1504,配信業としてみれば面白いよね
1505,面白いからええやろ！
1505,飲食店・・・じゃなかった？！
1511,配信者としては武器になってしまう
1511,天然にはかなわないよ
1513,ｗｗ
1513,むしろ撮れ高の塊なのよ
1514,あにまーれの店員では？w
1515,放し飼いにしてた方が面白い
1517,まぁみあちのPCがどうにかなってもリスナーは面白いだけだからね
1517,ｗｗ
1518,ｗｗ
1518,そうなんだ
1518,正直怒ってもいいと思うけど
1522,まあ運営のお仕事かな…
1523,るかこさんはにっこにこするタイプだねｗ
1525,みあちが同僚だったら多分キレてる
1526,ｗｗｗ
1527,おかしい……あにまーれは喫茶店のはずでは……
1528,提供されないコーヒー噴き出す喫茶店
1530,怒られてそうな印象はあるけどもw
1533,ネタに困らないのは天性の才能
1533,だって絵文字なかったから:spade_suit:
1535,ゲラゲラ笑ってるんだろうなぁと思いました
1537,全肯定るかこが怒るわけがないのだった
1538,怒ってどうにかなるものでもない
1538,楽しみに待ってます
1545,はいー
1547,はーい
1550,リベンジ待ってる
1556,るかこさんの腹筋を育成する湖南みあ
1558,最長記録更新……？
1563,今日は２コーナーだからOPトーク長め
1566,読みそうで読まない
1566,導入えらいこっちゃ
1566,こんばんは～
1570,しもぉがもぉ
1572,下鴨古本祭り
1573,へえーー
1575,ほほう
1577,へぇー
1579,いいなーー
1581,ほうほう
1581,マッチング！
1582,四畳半で知った
1583,ふむふむ
1583,ふむ？
1583,ほう
1586,下鴨神社のお祭り好き
1586,糺の森か
1587,下鴨でそんなイベントが
1589,邂逅している可能性
1590,へー知らなかった　神保町のしか知らないや10月の
1593,リスナーマッチング
1594,森見登美彦の本で見た
1595,出逢いが！？
1595,森見作品でおなじみの
1595,出町柳大好き
1596,出会いが生まれちゃう
1599,へー
1599,いいな
1601,四畳半でしか知らないわ
1602,諜ホー員結集か
1602,初めて聞いた
1605,掘り出し物ありそう
1608,有頂天家族
1610,台風大丈夫かしら
1611,森見登美彦かあ
1615,オフ会かな？
1616,森見登美彦さんですね
1617,鴨川ホルモー
1630,京都は寒暖差がやばいのよ…
1630,盆地ッ
1631,四畳半タイムマシンブルースも映画始まるね
1632,草
1632,わかる！
1632,雰囲気は抜群よ
1632,誉めてなくて草
1634,そうねｗ
1637,夏ほんと暑い
1637,盆地特有の気候
1640,盆地だからねえ
1640,夜は短し歩けよ乙女で知ったなぁ
1640,盆地ですしねぇ
1643,山梨とかと同じ
1643,盆地ですから
1643,説得力ないｗ
1645,バカみたいな盆地だけどいいところですよね
1646,盆地だからねｗ
1646,わかります
1646,冬の寒さは異常
1646,解るｗｗ
1647,盆地だから仕方ない
1647,人の住む場所ではない…
1647,京都出身の人も同じこと言ってたな
1647,道間違えるとクソ狭い
1647,BGM大きい？？？
1648,盆地だからしょうがない
1648,でも貴船の川床は涼しいよ
1648,まぁ盆地やから
1648,マジでイカれた暑さだよ
1652,そうなのか
1654,夏めっちゃ暑いよ
1654,京都財政破綻間際ってニュースあったね。大丈夫かな
1655,一回しか行ったことないです
1656,暑さヤバヤバですよね
1657,褒めるの下手かｗ
1658,京都の大学・・・
1658,秋とかのいい時期は観光客が多すぎる
1665,ぶぶづけのイメージ
1666,有頂天家族かな
1668,そしてベストシーズンは観光客も多い
1670,るかこさん京都似合いそう
1670,ぶぶ漬けですから
1671,そんな過酷な地だから住人の性根が
1673,いけず石
1673,学生の街よ よそ者だらけよ
1679,いちげんさまおことわり…
1679,八つ橋
1682,口調はやわかいけど厳しい
1684,学生には優しい感。
1684,京都の大学生なんてたいていよその地域から来てるし
1689,京都の気候はマジで悪い
1689,学生に優しいのは聞きますね
1692,いけず石ホンマ性格悪くて好き
1695,へ〜
1695,京大は賢いでな
1703,京都人は新しいもの好きなイメージも有る
1704,京大なのか！スゲーな
1706,京大すごい
1712,何食っても京都味って感じかな
1723,暗示でなるらしいね
1727,どうぶつ占いとかね
1729,DNAに叩き込まれた
1730,そういうもんよね
1731,うむ
1733,それはわかる
1733,これあると思う
1734,グループで括りたい心理
1734,あー
1735,あるかも
1735,信じやすい人はそうなりそうね
1736,でも学生も住人もプライドは高い
1739,分類すると楽だから
1740,ありそう
1741,バーナム効果みたいなやつ
1742,プロ雀士でMリーグ公式実況でクイズ番組で活躍してる松嶋桃さんで知りました京大と京都の関係
1742,個人的に大阪よりノリが良いイメージ
1744,AB型なんか
1746,バーナム効果ってヤツですね
1749,我々は二重人格ではない
1750,自己暗示とサイレントマジョリティーはあると思う
1751,AB女は部屋が汚い（物があれば）
1751,大阪の方ってバーン:backhand_index_pointing_left:ってすると倒れるんじゃないんですか
1752,それで死んだ人もいるからねー
1756,社会的な規範で性格行動が方向づけられるっていうのは有るね
1756,京都人は京都人同士でも争うからなぁどっちが中央に近いとかで
1758,誰にでも一部当てはまること言ってると思ってる
1758,それはありそうですね
1758,血液型占いおしつけてくるひとは嫌いだな……
1763,インプリンティング効果が
1765,あーなるほどね
1768,京都民たれ
1769,いけずにならなきゃっていう
1769,　るかこは完全にABだけどな
1770,そういえばAB型ですか
1777,それはあるね。レッテル貼られるとそうなってく。
1778,運転はとりあえず荒いｗ
1781,共同幻想
1781,ノーブレスオブリージュ？
1783,イマジナリー京都人が現実化した！？
1786,O型のくせに細かいとか言われるとほんと腹たつ
1788,京女には邪悪であって欲しい
1789,ステロタイプてきな
1794,外からのイメージかぁ
1795,伏線張った
1806,すげえや、オープニングトークだけで30分経ってる
1807,自分も京都放浪したことあるので分かります
1812,はーい
1819,対照的な祭りだ
1822,みんなたのしめー
1825,もう30分たったの！？　30秒だったよ！？
1840,ほー
1842,ふむふむ
1842,おー
1848,しらそん
1850,聞いたことある！
1853,13日
1855,13日じゃん
1856,ほお
1858,今なんだよ
1860,あらら
1860,あらら
1862,へー
1862,その時期では見えないな
1862,おお〜
1864,ふむ
1864,あー台風かあ
1865,あー天気か
1869,今？！
1871,えっっも
1872,今なの！？
1879,シンプルに素敵だ
1880,リスナーみんなでそら見上げてるのロマンチックね
1884,天気が悪くて・・・
1884,雨降ってるよ
1884,雨降ってらあ
1885,ドラゴンタイプ育てるかあ
1885,キャンプしながら裏ラジ聴きたい　夢
1885,真夏の流星群か
1885,アゴタイル輝く空を見てみるか…
1887,絶賛曇ってる
1887,曇りだった
1888,あっめ
1889,雨降ってます・・・
1889,雨降ってね？
1890,雨が……
1891,窓開けたら強風がすごい
1892,大雨
1892,見えませんｗ
1892,どちゃくそ降ってる
1894,あめだあ
1895,みんな空の下
1895,雨降ってて見えない
1895,地球に住んでればなー
1895,雨降ってるわ
1895,エモっ
1896,くもってらぁｗ
1896,一面の雲
1898,洗濯物取り込んだわ
1899,星ではなく雨が降ってる
1899,見えない
1899,流星群してないな
1900,流星群でベランダめちゃくちゃになった
1902,東京だと明るくて厳しそうだ
1902,カミナリ鳴ってたｗ
1907,あいにくの天気模様
1908,絶妙に空が見えない窓でな…
1910,曇ってて見えない…
1911,めっちゃ雲
1911,曇り…ですね
1913,雨がバタバタ言ってる
1913,雨は降ってないけど見えませんでした
1915,顎タイル・・・
1916,土踏まず見えません
1917,雨の流星群
1919,ポケモンでなんとか
1919,月が綺麗
1923,曇ってた
1924,立ち上る流星群
1927,めっっちゃ荒れてるHYSTERICCYBERTOKYO
1928,へえーーｗ
1928,メアリさん！？
1929,ついに台風の女に
1930,メアリーさん！？
1933,男子高校生が好きそうな台風
1933,メアリさん襲来か
1933,雲が厚いですね
1933,メアリさん笑った
1935,へー
1939,メアリーさんコミケ参戦
1940,女体化
1943,台風の女は草
1945,晴れてんだが見えないねぇ
1946,メアリさん上陸
1948,女性の囚人の名前つけてるんだっけ？
1954,S区は落ち着いてる
1959,平地じゃほぼ見えないよ
1960,十数年に一度のビッグイベントだと思ってた
1961,どういう仕組みで定期的に見れるんだろうね
1962,ないな
1962,年三回となるとレアリティ下がっちゃうな
1966,流れ星めっちゃ流れて凄いよ
1967,見えてないだけでもっとあるのかと思ってた
1970,昨日の月は何かでかかった
1972,割とちょくちょく
1972,ふたご座流星群は見た記憶がある
1973,忘れるあるある
1973,わかる
1974,もっといろんな星座の流星群なかったっけ
1974,何年か前にオレンジの月あったね　びっくりした
1975,親戚と一緒に数年前に見に行きました
1975,あるある
1976,あるある
1977,コミケVS台風
1980,流星群はもう少し主張してほしい
1981,あるある
1982,都会だと地上が明るくてよく見えないんじゃない？
1986,わかる
1987,昼間に極大とかだと見えないからねえ
1988,Youtubeで中継とかしてるんじゃないか？
1989,昔 親戚に車で流星群見れる所まで連れてってもらったな
1993,メシと風呂
1994,おなかいっぱいならしょうがかい
1999,トイレ行っても忘れるときがある
2003,終了ツイートにリプしないと
2007,ﾒｼｳﾏｰ ﾈﾑｰ
2023,最近見ないからねぇ
2034,割りばし刺す奴か
2051,一理ある
2053,えｗ
2053,草
2053,モルカーｗｗｗ
2054,PUI PUI
2054,モルカー
2054,現代人
2054,！？
2056,草
2056,キュウリでコンコルド作ってるひといたな
2057,モルカーw
2058,ﾌﾟｲﾌﾟｲ
2058,なるほどｗ
2059,モルカーｗ
2060,PUI　PUIかーｗ
2060,草
2061,そうきたかあ
2061,ぷい
2062,ｗｗ
2062,もるかー
2062,今年もバージェス動物群で帰ってきてもうか
2063,草
2063,たしかに
2065,pui
2066,あらかわいい
2066,たしかに
2067,プイプイしてきたな
2067,モルカーって遅くはないんじゃないの
2068,まぁあれは別になんでもいいらしいし
2073,ぷい！
2074,キュウリ ナスでスポーツカー作ってる人おったな
2077,これには祖霊もニッコリ
2077,まあ迎え入れる心が大事だから
2077,速いのか？
2081,ふっかふかだし
2081,飛行機でいいじゃん
2083,かわいいし、かわいいし、かわいい
2083,ふわふわだし
2084,非の打ち所がない
2085,モルカー2期楽しみですねぇ！
2087,モルカーは何かしらの事件に巻き込まれるし...
2088,プイプイモルカー
2091,PUIPUIしてきた
2093,体内に入ると乗り移られそうじゃない？
2093,せやな
2093,速いかな？
2095,PUIPUIは言わなくてもｗ
2096,助かる
2097,いぬもいる
2098,ボケ殺し？
2098,ぷいぷいって言うのかわいい
2098,乗り心地良いのか・・・？
2100,夏は…暑いのかなモルカーw
2100,プイプイしてきた
2101,すばらしい
2102,へえーかわいい
2102,モルカーって早いんだ....しらんかった
2103,モルカーのプラモかな
2107,PUIPUI
2111,大根
2114,アボガド
2116,セロリで
2116,ナスだね
2118,なす
2120,お？お？
2120,スイカ
2121,もろこし
2121,柔らかそうだからブロッコリー
2123,安定感が欲しい？
2124,すいか
2126,かぼちゃかな
2127,キュウリは単車だよな
2127,大根？
2129,かぼちゃ？馬車にもなるし
2129,むずかしいな・・・
2130,アスパラとか速そう
2130,白菜ぐらいが乗り心地良さそう
2132,カリフラワー
2132,私はカボチャの馬車ですわー
2132,大根
2134,レタスに包まれたい
2134,ナス
2138,バナナかなぁ
2140,難問ですな
2140,たしかに
2142,ひょうたんがいいかな
2146,ブロッコリー
2146,バナナ
2148,居住性を重視するならレタス
2149,ブロッコリーとかカリフラワーは回転しそうでいやだな
2149,ひょうたん
2149,やはりナスだね
2151,きのこ類がいいかもね
2151,ある
2152,レタスの中は冷え冷えで快適だろうなあ
2152,柔らかい方がいいからレタスとか？
2153,背もたれだと魚類とかになりそう
2155,セロリは臭い
2155,素麺で鞍は作るけどダメ？
2156,匂いあるね
2157,あー、レタス食べたい
2157,かぼちゃ
2157,ゴーヤ
2158,ひょうたん
2158,イナメナイ・・・
2158,あるよ
2159,セロリ臭がしません？
2160,当たらない大根
2161,人参
2161,やまざしまさよし
2162,スイカ
2162,好き嫌いは否めない
2163,たけのこの中をくり抜けば…
2163,好き嫌いは否めないわな
2164,ギャグなのか真面目なのか分からん
2164,ブロッコリーとか？
2167,背もたれかぁ
2167,わがままだなあ
2167,ヨギボーがよろしいかと
2167,青臭いけど
2169,冬瓜？
2170,セロリは臭いよ
2174,ｗｗ
2176,やっぱりカボチャの馬車でしょう
2177,好みが…
2179,かぼちゃの馬車で
2182,ピーマンは居住空間広くていいよ
2184,ありそう
2186,マリネにするとうんまい
2188,かぼちゃが安定してそう
2189,あったなー
2192,全く場面が浮かばない
2193,あったなあ
2195,チャリンコにブロッコリー？
2195,聖おにいさん好き
2199,カボチャの馬車
2200,カボチャの馬車ですね
2203,くさそう
2203,ありましたね
2207,ミカンとかルンバみたいな動きしそう
2208,メルヘンチックだな
2212,あー
2212,ピーマンぶつぶつすごいやん　
2212,さつまいも
2212,ワタワタ？
2213,わたわたって呼んでるのかわいい
2214,カボチャをきゅうりの馬に轢かせる
2215,日本のかぼちゃじゃ難しそうだw
2215,何巻だろう
2219,回転するのはみんな発想することだったか……
2223,オクラしかない
2223,ジョロキアが早そう
2229,ワンチャンハロウィンまで流用できるかな？
2232,言わない
2232,言わない
2232,かわいいｗ
2233,わた
2233,わたわた
2233,言わないなぁ
2233,言わないなあ
2233,かわいいｗ
2234,はじめてきいたｗｗ
2234,種じゃない？
2235,わたわたはちょっと・・・
2235,わたわたとは
2235,わたわたかわいい
2235,自分は言わない
2236,初めて聞いたｗ
2236,わたわた可愛い
2236,言わないかな
2236,言わないですね
2236,初めて聞いた
2237,大浦家かわいいな
2237,わたとは言うね
2238,初耳…
2238,局地的方言
2238,初めて聞いた
2239,言わないっすね
2239,ワタって言ってた
2240,繰り返しはしないかなぁ
2240,綿綿？
2240,初めて聞いたよ
2240,聞いたことないですね……
2240,かわいいｗ
2240,ワタとは言うんじゃない？
2240,もしゃもしゃ
2241,かわいい
2241,初めて聞いた
2241,初耳
2241,ワタでよくね
2241,はじめて聞いたｗｗ
2242,ワタワタ！！！
2242,地元がおかしい
2242,聞いたことないわ、わたわた
2243,種かな
2243,単に「わた」「種」では
2243,種っていう
2243,わたわたかわいい
2243,種？
2244,初めて聞いたけどかわいいのでそのままで
2244,わぁたわぁた
2244,言うよ
2244,言わないです
2244,や、聞いたことはあるよ
2244,繰り返さないかなあ
2245,はじめてきいた
2245,言わないよww
2245,かわいい
2245,圧だわ
2246,種やろ
2246,わたって言う
2246,言わないです
2246,種じゃない？
2246,初めて聞いたw
2247,わたわた・・・わたわた・・・
2247,種って言わない？
2247,草
2247,言わない
2248,地元の変な風習やん
2248,言わないですね
2249,隔壁のこと？
2249,？？？
2249,初めて聞いた......
2250,ワタワタはかわいい
2250,ケセランパサランみたい言い方（笑）
2251,わたわたしてそう
2251,言わないかも…ｗ
2251,お里が知れましてよ
2251,わたわたじゃなくてわたって言う
2252,いわないなぁ
2252,わたわたはかわいい
2252,始まったわミスが
2252,負け戦
2252,初めて聞いた
2252,またアンケｗ
2252,ガチで初耳
2253,言わないけど可愛いｗ
2253,わたかなあ
2254,言わないね
2254,ワタワタしてきたな
2254,ピーマンの真ん中はピーマンの真ん中です
2254,普通に種では…？？
2256,ワタとは言うけど
2256,言わないですね…
2258,これは0%狙えそう
2260,ワタとはいいますよ
2261,ピーマンの種取らなきゃ！（わたわたっ
2261,はじめて聞いたw
2261,わたわたwwかわいいwww
2262,どしたのわたわた
2262,キレ気味なの草
2263,中わた
2263,あれを口に出して呼ぶことはない
2264,もぉちもぉち　
2266,楽しそう
2266,わたわたしだした
2266,家庭での呼び方があったっていいじゃない
2266,わんわんはダメなのに
2267,今日から言うよ
2269,一生わたわたしててほしい
2272,種です
2272,わた とは言うけど重ねて わたわた は言わないかなあ
2274,自分は種派だった…わたわたかわいいな！
2274,わたって言う
2274,ワタだねえｗ
2278,一音多いよね？
2278,わたとは言うけど
2280,わた
2281,聞いたことはあるけど言うかといえば言わないｗ
2282,ワタとは言うかな
2282,わた
2283,残酷な結果が出そうだが
2284,種って言う
2285,わたって言うね
2287,わたわたかわいい
2288,わた
2288,ブーブーとかわんわんとかと同じノリで喋ってるやつ
2289,若干はいるんだｗ
2290,諜ホー員の新しい常識にしていこうか
2292,へぇー
2292,ガチャのSSRくらいの確率になりそう
2294,わたかな
2294,そもそも知らないから今日からわたわた
2295,死霊のはらわた　vs　ピーマンのわたわた
2295,犬のことわんわんって言うのと同じじゃん
2295,そうだね
2295,即言わないに入れました
2295,あってます
2296,車のブーブーと一緒じゃね？
2296,豆知識で草
2297,はい　やってます
2298,わたわた…？
2299,お？お？
2302,取り方合ってるよ
2302,種ですね
2302,わたも聞いたことないなー
2303,パプリカでも使えます
2304,ゴーヤの中身は「わた」と言ってます。
2304,圧倒的じゃないか、我が軍は
2305,ヘタの下の部分かな？
2305,あってる
2305,そうらしいね
2306,種をわたっていうのも初めて聞いた
2307,違う気がするなあ
2308,料理しないのにるかこ
2309,種 とか 種のところ とか
2310,ｗｗｗ
2310,種っていってた
2311,おっと〜w
2311,それ、ワタですよ
2316,わたわたはマジで知らん　かわいい
2324,ハラワタのワタかな？
2325,ピーマンは、種と言ってます。
2326,あの部分を食うと発毛効果があるらしい
2331,取り方はあってる
2331,にがごりはワタって言う
2335,白い部分を「わた」とは言うみたいですね
2336,ああねｗ
2337,ホットケーキとかから始めよう
2345,志が高いな
2347,フレンチ楽しみw
2349,ミリしら料理か　面白そう
2349,テレビ千鳥かな？
2357,オテルドミクニね
2358,また危ない事を…
2360,おぉ
2360,あらま
2365,三國シェフいいよね
2365,だれｗ
2366,料理の手際を見てw
2369,あの人昔からテレビに出てたよね
2371,見て作れたら苦労しないですよねぇ
2372,見ながら作って
2372,シェフすぐ食べちゃうの好き
2373,見るだけだとねｗ
2373,ふとっちょのおじさんのやつか
2376,料理は記憶でやるものではないねぇ
2378,基礎知識がないとわからんよね
2380,そうですねｗ
2381,平野レミぐらいがちょうどいいかもね
2381,草
2385,ピーマン　わたわた　で検索しても「わた」しかでてこん
2386,草
2387,作らないとね
2387,観てる所が違うんやな
2387,草
2387,料理の手順見てもろて
2391,髪の毛が柔らかそうで好き
2392,草
2393,やっぱり実際に作らないと
2393,実践しないか
2393,イタリア料理なじみやすくてエエよ
2394,ｗｗ
2397,みてみよう
2399,平野レミは半分プロレス
2400,ジャガイモのガレット真似したよ
2402,流し見だぁ
2404,楽しんでるなぁｗ
2405,そうねw
2405,確かにやってみないとですね
2408,三國シェフのレシピたまに適当なんよな
2408,ファビオ飯好き
2409,概要欄にレシピもあるのに、、、
2411,楽しいのか？
2413,CSIがいつの間に推理終えてるのと似てる感覚
2418,そうかじゃあもうできるよ酒飲んでれば
2418,おじちゃんを眺める愛玩チャンネルじゃないのよ
2419,ラジオ感覚、そういうのが一番たのしい
2419,えもじょわチャンネルもいいぞ
2421,お？見てるー
2422,ちょうど家に材料と道具と時間と心の余裕があればやる
2423,おっとｗ
2423,圧倒的ｗ
2425,やさしさの6%
2427,圧倒的だな
2428,結構いた
2432,結構いる
2433,ｗｗｗ
2434,圧倒的ではないか
2434,今日から言うよ
2435,ポジティブ～
2435,いや、日常的に料理作る人の目線に立ってるのよ、レミさん。
2436,やさしいね
2437,言うっていうか言わせたいっていうか
2437,霜降り明星の粗品に3分クッキングにツッコミ入れて欲しい
2438,親戚さんが！？
2439,いるのか！
2439,思ったよりもいましたね
2442,草
2445,6%を拾い上げていくスタイル
2445,６％は同情票では？？
2445,親戚なのか
2446,親戚居たか
2446,大浦一族を背負うわたわた
2447,ブーブーと一緒
2449,さらっと流したなｗ
2449,ピーマンのわたに上半身突っ込んでそう
2452,大浦家の一族w
2453,大浦一族
2454,言うの中にお父さんお母さんがいる
2457,親戚さん見てる～？
2457,痔の手術の動画見た人より多い
2459,これがるかこさんの地元の変なとこかな？
2460,いい音させるよね
2465,極主夫っぽい人のやつ見てる
2469,黙飯チャンネルが好き
2480,リュージさんのバズレシピ好きですね
2480,そっちかーｗ
2481,ｗｗ
2481,バター、さとうえげつない
2485,へぇー
2485,そういう使い方かあ・・・
2486,お菓子は砂糖とバターの量がねｗ
2489,食ってみろ飛ぶぞ
2489,それはその通りです
2496,作ってみるとぶったまげるよね
2496,お菓子に限った話でもないのよね砂糖…
2497,ああジャムはわかる
2499,バター、砂糖、チーズの量が……
2501,菓子の砂糖量はヤバい
2502,入れるねｗ
2502,結構入れるねえ
2502,ジャムとあんこはえぐい
2503,入れるねｗ
2504,砂糖の塊よん
2505,入れるイメージ
2505,そりゃ保存食ですし
2506,そうですね
2507,小豆もそうだよ
2508,いれますね
2508,入れるねあとレモン汁も
2509,同じ重さで入れますね
2509,砂糖と油は多ければ多いほどうまい！！
2511,イチゴ味の砂糖
2514,甘味は砂糖よ
2514,短いw
2514,JAM
2515,ｗ
2515,草
2516,草
2517,だってうまいもん
2517,でもうまいじゃん
2520,っw
2521,いっぺんに食べるわけでもないからまぁね
2521,ｗｗｗ
2521,砂糖は白いからカロリー０
2523,だってフクロウだから
2523,あれくらい入れないと保たないんだよ
2523,わかる
2524,ふくろうじゃなくてニワトリだった・・・？
2524,自分で作ると色がだいたい黒っぽい
2524,www
2524,草
2525,ｗｗ
2525,だって美味しいもの🫠
2526,ｗｗｗ可愛い
2526,砂糖の塊
2526,忘れ方が極端
2526,砂糖は思ってる倍入れよう
2527,草
2527,すぐに忘れるじゃんｗ
2528,ｗｗ
2528,ｗｗ
2528,ジャムは保存食だしねえ
2529,お菓子は濃縮された砂糖やぞ
2530,でもジャムはうまいよ
2530,しょうがないよ
2531,それくらい入れないと保存利かないんだよ
2531,本当に暇な時に見るやつじゃん
2531,おいしさには勝てない
2533,鳥だから
2533,草
2533,みんな食ってるしへーきへーき
2534,一気食いするわけじゃないし…
2534,あほかわいいのですき
2537,とりあたま
2537,美味しくて幸せになれればよち
2538,ｗｗｗｗ
2539,うまいしセーフよ
2539,かわいい
2540,マイメ○草
2540,梅シロップ作る際も砂糖(金平糖など)まみれでビックリしますよ
2540,だっておいしいもんね
2540,マイメロ！？
2540,鳥にしては賢い方
2541,かわいい
2541,草
2542,砂糖が脳を狂わせるんだよね
2542,くくたそだった
2542,٩( ᐛ )وｳﾏｲﾅｰ
2544,みんなそんなもん
2544,マイメロ
2544,美味いものは仕方ないですしね
2545,かわいい
2547,忘れるのも幸せよ
2550,しあわせじゃむ
2552,三歩以上歩かない？とか
2554,その流れでマイメロのモノマネはまずい
2558,4日目のマイメロ
2563,千鳥
2563,わかるｗｗｗ
2569,レモンサワーに話しかけるの癖になっとるわ
2573,あれ元ネタあるんだ
2576,胡椒はかければかけるほどうまい
2576,だいごずキッチンはめちゃ笑う
2584,目分量なのすごいよねｗ
2585,シェフ大泉しか知らないや
2594,コミケも本を思う取る倍用意すべし　困る
2597,おくさーーーんって言いながら手で生卵分けるの笑った
2604,みあちはTV千鳥足
2611,テレ朝ですね
2618,へぇー
2618,なんかTwitterで再現レシピ凄かったな
2621,地上波なのか
2621,へえ～
2621,京都つながりだけどあとは大原千鶴さんが好きかなあ。酒飲みだからってのもあるけど。きょうの料理ばっかり見てる
2626,へ〜
2627,六本木で食えたのか
2630,附子（ぶす）は体に毒ですからね！ザラリザラリ・・・
2638,結構活動的な方だと思いますけどね るかこさん
2654,wわからないけど、たのしそうw
2655,合間にタバコも入るｗ
2674,エア浦さん久しぶり？
2675,エア浦さん？
2680,エア浦さんか？
2680,ヤニカスやしね大悟
2683,地上波でタバコ吸うんだｗ
2685,とても美しい ありがとう 愛してる Rukako:red_heart::red_heart::red_heart::red_heart::red_heart:
2686,あら
2686,千鳥の番組はだいたいタバコ休憩あるよなｗ
2687,エア浦さんだな
2689,エア浦さんだ
2692,エア浦さんだいぶ久しぶり
2695,エア浦さん！
2697,あｗ
2697,おひさー
2698,エア浦さんこんばんは！
2699,久しぶり～
2699,エア浦さん久しぶり！
2699,あw
2701,エア浦さん
2702,エア浦さんちーっす
2702,ｗｗ
2702,エア浦さんお久しぶりです
2702,あ
2704,エア浦さん！
2704,エア浦さんおひさ
2704,久しぶりだー
2704,おかえりー
2704,久しぶりのｗ
2705,エア浦さん
2707,おひさ
2707,おかえり
2707,エア浦さんだ！！
2708,エア浦さんじゃん
2709,お久～
2709,エア浦さん
2710,おひさしぶり
2710,エア浦さん
2711,エア浦さんwwww
2713,お久しぶりです
2713,あれだけ出たら邪険にされていたというのに
2715,闇に飲まれよ！
2716,連絡ないの？
2718,突然帰省してくるじゃん
2719,急に来てもなんも用意してないよ～
2719,エア浦さん
2720,おひさー
2721,ごめんじゃん
2724,元カレかよww
2725,www
2725,お盆だからエア浦さんがやってきたんですね
2726,バッテリーさんはよく来るのに
2728,彼氏かな？
2732,間の悪い友人だったかwww
2734,お盆だから帰省してきたのかな
2734,1人芝居か
2734,旧友エアサーバー
2745,あらまあ…
2747,おっと？
2748,ふむ
2750,あら
2754,あー
2755,わかるなあ
2755,あー
2762,アーカイブ見ればいいのよ
2763,エア浦さんへのあたりかた、年上の嫌なタイプなのこわい
2765,無理に推すな
2766,アーカイブ見な
2766,離れてみるのもまた一興
2769,コラボ配信可愛くて好き
2770,ふむ
2771,なかなか難しい悩みだ
2774,やっぱ一回留学するんだよ
2774,それはそう
2776,ふむー
2776,もっと楽しいこと見つけて
2776,ｽﾊﾟｧﾝ
2776,人間だからなあ
2781,それまで応援してた気持ちが嘘になるわけじゃないし
2782,離れるしかない
2783,浮気するといいね
2784,離れてしばらくすると新鮮な気持ちで見れる
2785,モヤりながらはね
2789,緩く見ればいい
