start_s,text
1413,どっこいしょーどっこいしょ
1414,どっこいしょー
1415,草
1415,ソーラン節だけにヤーレンってこと……？
1415,スヤァ
1416,おもろすぎるやんw
1418,結局寝てて草
1419,なんで夜中にw
1419,音楽の力で負ける
1420,？？
1420,ｗｗｗ
1422,はぁどっこいしょ
1423,おもしろすぎる
1424,ハードッコイショw
1424,ｗｗ
1425,脳が疲れてよく眠れそう
1425,うっふんｗｗｗ
1425,うっふん
1426,やっぱり寝るんかい
1426,草
1426,それ、うまくかわされてない？
1426,うるさいわｗｗ
1427,草
1427,草
1428,うまいw
1428,うっふん
1428,くっそｗ
1428,うるさいｗｗｗ
1428,？？？
1428,うるさｗｗ
1428,草
1429,何言ってんだｗｗ
1429,草
1430,うっふんｗ
1430,www
1430,草
1430,草
1430,うまいｗ
1431,草
1431,うまいこといいやがって！
1431,草
1431,ww
1432,なんか運動としてはいいらしいですけどね、ソーラン節
1432,草
1432,大好きだこれｗｗ
1432,ｗｗ
1433,うっぷんとうっふんｗｗｗ
1434,うっふん
1434,www
1434,面白すぎるw
1434,えー・・・ｗ
1435,うるさいないただきました
1435,うまいことをｗｗ
1435,すばらしい
1436,誰がうまい事を
1436,だれうまｗ
1436,やるなぁ
1436,草
1437,くっそwww
1440,うっふんwww
1440,爆笑じゃないですか
1440,うっふんｗ
1441,！？
1442,おぉ？
1442,日課にするなw
1444,なんだよｗｗｗ
1444,草
1444,いけたんかい
1445,なんだこのひと
1446,www
1446,わおwww
1447,ｗｗｗ
1447,ソーラン節する、とは
1447,おめでとうｗ
1447,お、おう……
1448,なんやねん！！！
1449,どういうことやねん……
1449,ソーラン節の力かもしれない
1450,めでたしめでたし
1451,ソーラン節は偉大だなぁ
1451,どっこいどっこい
1451,草
1452,はぁどっこいしょ
1452,草
1452,ｗｗｗｗ
1452,ギャグかな？
1452,なんか腹立つなｗｗ
1452,よかったね
1453,めでたしめでたし
1453,草
1453,はぁーどっこいしょ！
1453,オチもいい
1453,オレとソーラン節w
1453,おめでとうw
1453,夜のソーラン節、と
1454,いけんのかい
1454,やかましいわ
1454,なんなのｗｗ
1454,さすさけ
1454,なんだこのお便り・・・
1455,お後がよろしいようで
1455,はぁ〜どっこいしょ
1455,良い話
1455,あらゆるセンスの塊
1456,やかましいわｗ
1457,草
1457,そういう落語？
1457,最初から飲ませとけ
1457,草
1457,パンクだ
1457,草
1458,よかったじゃん
1459,どっこいしょじゃないがｗｗ
1459,結論：シンプルに誘え
1459,結論、酒
1459,ソーランソーラン！
1459,ソーラン節すげぇな
1460,文才だw
1461,どっこいしょ(意味深)
1461,ソーラン節は隠語
1461,wwwwww
1461,俺とソーラン節
1461,対話大事ｗ
1462,爆発しろ！爆発しろ！！爆発しろーーー！！！
1462,よかったよかった
1462,はーどっこいしょ
1463,やはり酒！
1463,誘われ待ちだったのかな
1464,ｗｗｗ
1464,どっとはらい
1465,ハァドッコイショ
1465,夜のソーラン節
1465,やっぱり酒の勢いなのか…え
1466,ハァ～どっこいしょ
1472,結局酒かい！
1472,そうねｗ
1473,それはどっこいしょですね！よかった。
1473,ソーラン！！ソーラン！！
1474,結局酒かい！
1474,ちむどんどんしたんやな
1476,真っ先にやるべきでは
1478,これは切り抜き案件
1478,ムード×
1479,SO乱舞
1479,酒は百薬の長ということか笑
1479,うるさいｗｗ
1480,直球が一番ｗ
1481,はぁ独鈷杵〜独鈷杵
1481,熱くて素敵やなぁw
1482,言うほど素直でしょうか
1483,素直さの勝利ｗ
1484,やはり酒...酒は全てを解決する...!
1485,まさにそれ
1485,やっぱり意志は伝えることから始めるんだなあ…
1485,エロ　音楽
1489,YES、NOまくら置いといて！
1489,それね
1489,言葉で言わなきゃ伝わらんよ
1489,ドンッッって感じにストレートに
1489,なんかすきこれ
1490,わらってしまう
1493,それはそう
1493,どんな音楽チョイスしたのか気になる
1494,ただの変な夫婦なんだよなあ
1495,下手な考え休むに似たりと申します
1496,面白かった
1496,発想が湖南みあ
1498,エマニュエル夫人の曲とかだろうか
1501,イイハナシカナー
1502,WHAM - Careless whisper
1505,相手的にはソーラン節がムーディだったのかもしれん
1506,未熟なふたりですがっていう漫画みたいなことしてるな
1506,エロ 音楽の時点でうっふんが溜まってる
1506,www
1508,文才がすごいw
1514,飲まなきゃヤッてらんねえよなあ！？
1514,仲が良くて何より
1515,口に出して言うって大事よね
1520,変な夫婦草
1521,酒!飲まずにはいられない!
1522,とりあえずレスが解消して良かったですね()
1522,結局セクササイズかよ、ｹｯ
1526,俺とソーラン節w
1538,参考になるなあ
1539,なる…？
1543,絶対にならんのおもろ
1544,どっこいしょしようぜ…
1544,ソーラン節習うか...
1548,深刻な問題ですからね
1551,使うチャンスあるかな
1552,あったなぁ
1553,ﾈｺﾁｬﾝ
1556,あったなぁ
1556,出た！
1557,ほう
1558,！？
1558,は？
1559,ﾈｺﾁｬﾝ
1561,何の話？
1561,おめでとう！
1561,イマジナリーネコチャン！？
1561,あらぁ
1561,想像妊娠か
1562,そ、そっか...
1562,ねこはいます
1562,ほう
1563,妊娠したかｗ
1563,ﾈｺﾁｬﾝ
1564,ネコチャン
1565,？？
1565,イマジナリー想像妊娠・・・
1565,めでたい
1566,暖まるねえ
1566,妄想の妄想妊娠・・・
1566,イマジナリー
1567,おめでとう
1567,あったなぁイマジナリー猫
1568,あらめでたい
1568,ええぇ？
1568,鼻水ふいた
1568,あらあら…？
1569,お、おう
1569,？
1570,めでたい？
1570,お、おう
1570,大丈夫？
1571,ｲﾏｼﾞﾅﾘｰﾈｺﾁｬﾝの子供って何……？
1571,情報量多いなあ
1572,お、おめでとうございます…
1573,成長するイマジナリー猫ちゃん
1574,タルパとして定着してんねぇ
1577,お医者さん行った方が
1581,ネコチャンの家族が増えるね！
1581,想像上の猫の想像妊娠
1582,そこまで行くと完全に狂人では…？
1582,まぁそういうこともあるか・・・
1583,想像妊娠ってことか
1584,飼えよ
1584,:unidentified_emoji:
1585,イマジナリー…？
1587,イマジナリーの解像度が高すぎる
1592,ﾈｺﾁｬﾝ
1592,子猫の引き取り先を悩まないと！
1600,あ～～～あのﾈｺﾁｬﾝか
1604,嘘を重ねて引き返せなくなってるじゃないか
1607,病院に行くんだぞ　　動物の方じゃないぞ！
1607,ﾈｺﾁｬﾝ
1609,8K解像度かな？
1612,重症化してますね～って
1616,あれかあ
1616,「その猫ちゃん、飼いたいです！」
1620,ｲﾏｼﾞﾅﾘｰﾈｺﾁｬﾝ
1621,ここのお悩み相談ちょっと考えた方が良いよ……
1628,実際に猫を飼っている同僚から目をつけられたら終わるな
1628,ギリ接写
1633,ねこかと思ってよくみりゃパン
1633,なるほど、去勢はしてなかったようですね
1633,彼のメンタルが心配ですね……
1636,イマジナリー猫の子猫を里子に出そう
1638,これもある種の想像妊娠か…？
1642,ほう
1643,心配されてｗｗ
1648,どっちが心配されてるのかな・・・
1649,シンプル嘘じゃんｗ
1650,めでたい
1651,産業医と面談させられない？
1651,え？
1651,「心配されて」ｗ
1651,無事じゃないのよ
1652,育てるの大変だ
1654,人間って凄い
1656,無事かなぁ……
1656,ハッピー（意味深）
1658,引き取るから産まれたら教えて
1658,同僚に心配されてないかな
1661,ななしかピートで
1661,なんか別の方向に病んでない？？だいじょうぶ？
1662,闇深くなってない？
1663,バレたらやばそう
1664,想像の想像妊娠はさすがに草
1665,ラグナロク
1665,幻助
1666,親が月野木ちろる、子供が湖南みあとかどうですか？
1667,空猫ななし
1668,イマジナリー子猫楽しみだね
1669,それパイロットならリストラされるぞ:red_heart:
1672,ファントム君かな…
1672,こんばんは
1676,偏見w
1679,シュレディンガーかな
1680,ネコたってどう？
1680,はいはい
1680,ありそう
1682,きなことかでは？
1682,ありそう
1683,みけ？
1683,たま
1685,レオとか？
1686,しゃみせんとか？
1686,流行りかあ
1686,アポカリプス
1687,ラグナロク！？
1691,終焉を迎えちゃうのかな？
1691,草
1692,ハンニバルに一票
1692,小型犬と猫は食べ物が多いイメージ
1693,ハルマゲドン
1696,ロキ
1696,なんで終焉系の名前ばっかりなの！？
1696,どうしてそう終末にいくの
1696,エビデンス出てる確かな真実
1696,猫にねこって名前つけて飼ってた
1696,ディストピア
1697,ウロボロス
1697,いいねぇ
1697,静かに歩み寄られるような狂気を感じる
1697,終焉！？
1698,クロノグラフ
1698,ある意味キラネームじゃないかｗ
1698,黙示録と終末と…
1698,メシア
1698,トイプードルの9割は実はぬいぐるみ
1698,不吉だなあ
1698,草
1699,ジューダス
1701,エクリプス
1704,ウルタール
1705,デルタとか
1705,北欧神話からとっとけばだいたいオシャレ
1705,シンギュラリティ推し
1706,フェンリル
1706,ラグナロクのラグちゃん
1707,ジハード
1708,30%もいないでしょｗ
1708,高！？
1708,大体ニュートン
1709,ブラックホール
1710,カニバリズム
1712,「みあ」「ひかり」あたりにしよう
1713,神話級で草
1713,シンギュラリティが比較的平和？
1713,28分で5回くらい殴られた気がする
1714,デネブ、ベガ、アゴタイル
1714,ジョンレノン
1715,デルタ
1715,食パン
1716,にゃんこ宣誓
1717,猫の名前ランキングは一応あるけど…
1717,もしやタマって名前を知らない？
1717,うちもそれ
1717,そのネコ収容違反じゃない？
1719,バルザリー
1719,ハチ公
1719,夏目
1722,存在が確定してない猫30%もいたら嫌だわｗ
1724,ギリメカラ
1724,ニャルラトホテプ？
1725,ペトロニウス3世
1726,るかこさんのたぬき？は元気ですか
1726,観測するまではわからない
1728,うちの猫はひかり君です
1729,ななしにしよう
1731,番号ついてそう
1732,アストログラフ
1732,ラグドールかわいい好き
1733,ラブドール？
1733,顎タイルｗｗｗ
1734,ネコって名前のネコ結構多いって聞いた
1734,コンクラーベ
1738,2022
1738,アゴタイルｗ
1744,産まれたときシュレーディンガーかないか50パーセントでは？
1744,エアコメｗ
1745,！？
1746,イデア
1747,エアコメｗ
1747,？？
1747,エアコメ読まないで
1747,もうアレガでいいんじゃ
1749,草
1749,www
1749,ヴァルムンク・フェザリオン
1749,アナスタシア
1749,エアコメかいｗ
1749,何が見えてたんだ
1749,え…？
1749,こわ
1750,エアコメｗｗｗ
1750,ええ・・・
1751,テスカポリトカ
1751,エアコメｗ
1751,エアギルガメシュ叙事詩ｗ
1751,てけり・り
1751,伊達政宗
1751,草
1753,モホロビチッチ
1753,草
1754,どういうたぐいのエア米ｗｗ
1754,エアコメかww
1754,エアコメで草
1754,草
1754,ギルガメッシュだけにエア
1754,エアコメwww
1755,コメントすら幻想
1755,エアコメｗ
1756,吾輩
1756,草
1761,何が見えたのｗｗｗ
1761,エアコメｗ
1762,イマジナリーコメントかー
1762,エヌマエリシュですね
1762,2021年はムギが１位らしいよ
1762,草
1762,草
1763,ｗｗｗｗ
1764,w
1764,イマジナリーコメント
1765,イマジナリー猫ちゃんの話だからエアコメもええやろー
1765,どうして……
1765,モホロビチッチ不連続面！？
1766,草
1767,草
1768,天地開闢しそう
1768,草
1770,ｗｗｗｗ
1770,ここでSAN値チェック
1770,うまいなｗ
1771,エアコメw
1771,草
1771,うまいｗ
1772,草
1772,誰が上手いことを
1772,上手い！！！
1772,うまい
1773,シナプス迷走してるわ
1774,怒られそう
1774,草
1774,草
1774,疲れてるのよ
1775,草
1775,乖離剣ｗ
1775,天地開闢〜
1775,Fateじゃねえか！！！
1775,エアかぁ…
1776,るかこさん大丈夫？家に帰る？
1776,あなた疲れてるのよ
1776,さすｲﾏｼﾞﾅﾘｰﾈｺﾁｬﾝ
1778,お疲れですか？
1778,fgoくんさぁ
1780,ギルガメッシュもセックスするんやな
1781,なんだ今日は大喜利会か？ｗ
1781,うまいこといいおって
1786,こわいわぁｗ
1786,草
1787,これが運命か
1792,休んでｗ
1795,どうぞ
1799,お水えらい
1818,豚の心臓の回か
1818,為になるタイプのおたよりだ
1819,ヴェノムの話…
1821,草
1829,お
1829,温度差よｗ
1829,草
1830,出たな・・・
1830,はい
1830,生命の神秘
1830,振れ幅がｗ
1831,温度差よ
1832,加算と置換の違い？
1832,あ、はい
1832,草
1832,サイエンスターイム
1835,ためになる話だ
1838,飛んだなぁ
1839,本職さんでしたか
1840,草
1841,事前注意助かる
1849,きたきた
1855,なるほど
1856,ほう
1859,おお
1860,裏ラジ名物お便りとっ散らかり芸
1860,わかりやすい
1860,へえ
1861,してるね
1862,アレはパンジーの青だったんだ
1864,へぇ！
1864,へ～～
1864,マジか
1865,サントリーなのか
1870,へー
1870,すごいねぇ
1874,飲み物と関係があるのかな
1874,へぇ
1876,うんうん
1877,さすがセサミン
1879,あったねぇ紫くらいだったけど
1881,へぇー
1884,そうね
1886,へぇ
1886,不可能みたいな？
1889,夢はかなうって聞いたことあるけど
1889,不可能とかだったような記憶がありますわね。昔
1893,海外ではサントリーが花屋として認識される原因がこれだったって
1894,不可能だったような？
1894,宗谷いちかじゃん
1896,花言葉が変わったって話ですよね
1899,あらま
1899,へぇ
1899,草
1902,青いバラの花ことばは不可能だった
1902,へぇ
1902,変わった気がする
1902,その話めっちゃ好き
1903,変わってましたね
1904,神の祝福とかね
1905,そうなの？
1907,教えて集合知
1907,奇跡、夢かなう
1908,どっかでみたなそんなん
1908,花言葉なんて誰かがかってに決めてるもんや
1908,なったような気がする
1910,聞いたことあるような
1910,存在しない色の花に花言葉ついてたんか・・・
1913,花言葉自体適当だから
1914,へー
1915,流浪の花言葉
1916,おもしろい
1916,夢はかなうって面白みがないな……
1917,へー実現したからってことか
1917,あの青ってパンジー太郎の青だったのか
1918,あとから変わるようなもんなのか
1925,花言葉なんて覚えるもんじゃない
1932,何その合コンで持てそうな小話。使うわ。
1933,へぇー
1943,なるほど～
1946,遺伝子を改造するか外からもらってくるかっていう話なのか
1946,なるほどなぁ
1947,だから安全？
1948,抑制とか過剰分泌とかができるんですね
1952,ほうほう
1952,へぇー
1953,それを人間に転用したらどうなるんだろ
1954,なるほど
1963,へぇー
1967,普通より大きいタイのゲノム編集ニュースになってたね
1969,なるほど
1976,よくわからんｗ
1979,へぇー
1983,詭弁くせえw
1986,そうなんだ
1993,江戸時代とかで変種の朝顔が流行りになったとかの話あったなぁ
1994,アントシアニンはpHの影響を受けたり金属イオンの影響を受けるので発色は安定しないんですよ…
1997,外挿か置換かみたいな話？
1997,なるほど
2000,すごいサイエンスだった
2003,品種改良もゲノム編集に近い……？
2006,まあ品種改良も同種の遺伝子の交雑だもんね
2007,なんのために・・・？
2007,何てアカデミックなラジオなんだ
2008,倫理なんてかなぐり捨てろ
2010,うんうん
2013,含蓄がある
2014,４種の塩基を好きに切り貼りできるから「編集」なのよね
2016,トリフィドできそう
2016,足すか引くかか？
2021,人間の肌色も編集できたりするんだろうか
2023,元々無い物という意味では一緒じゃない？
2026,ｗｗ
2030,からのダカーポ
2031,トモシカさぁ....
2031,ダカーポの話ね
2032,ww
2033,ヴェノムからＤＣね
2035,ヴェノムおもろいからね
2035,草
2036,問題起こってないのかな豚の心臓
2037,俺もゲノム編集されてえなぁ
2038,マーベルとDCとヘホゲ
2039,姐御…
2040,ですね
2040,草
2041,親切すぎるｗ
2042,べのべのむ
2042,つまりダカーポ？
2044,豚の心臓のうち人間に移植するのに邪魔な要素だけ削ってるのかな
2045,ww
2046,落語になってたなあ
2047,そうね
2048,先週のアーカイブ見てきますｗ
2050,ヴェノム強いよね
2056,されてみたい？
2057,されたいの？
2059,されたいの？
2059,されたいの！？
2064,強化人間になりたい
2065,みんな茶そば食べれば理解できるようになるかもしれないな…
2066,花粉症なおしたいとか
2069,編集されてみたいってなんや
2070,サメの遺伝子ほしい
2071,そういうのは生まれる前にお願いしとくべきだったね
2072,デザイナーズチャイルドされたい
2073,あにまーれのキメラ担当
2074,るかこさん既に梟のキメラらしいからなぁ
2077,親知らず消そう
2077,光合成したい
2077,そうねｗ
2079,人間＋フクロウって、ゲノム編集というより遺伝子組み換え…！？
2082,トランスヒューマンになろう
2083,キメラ？
2083,キメラじゃん
2085,プラナリアの遺伝子
2085,ｗ
2085,唐突に設定思い出さないでｗ
2085,ゲノム兵は何を編集された？
2086,ってコト！？
2086,え
2088,あｗ
2088,草
2088,おっと
2089,アイデンティティ・クライシス
2089,大浦さんフクロウ要素あんまないからな・・・
2090,ｗｗ
2090,女神転生かな？
2091,草
2093,クマムシと融合させてほしい
2093,こわー
2093,デジタル遺伝子
2093,あにまーれの闇･･･
2094,キメラか！？
2095,もともとキメラやん
2095,ｗｗ
2095,遺伝子組み換え喫茶あにまーれ
2095,キメラ・・・
2096,自分の存在に疑問盛っちゃった
2096,亜人なのかな
2097,ww
2097,テラフォーマーズ方面か
2097,あにまーれ、もしかして結構闇が深い……？
2097,あにまーれの闇
2097,あにまーれは改造人間ってこと！？
2098,出生の秘密が
2099,え、ご両親は人間なの！？
2100,なかなか謎ですね…
2100,まずい
2100,草
2100,草
2100,草
2101,レゾンデートルが
2101,ナ、ナンダッテーw
2102,それ以上いけない
2102,あにまーれとは
2103,遺伝子組み換えじゃんw
2103,お前は知りすぎた
2103,勘のいいライバーは嫌いだよ
2103,考えすぎると頭痛くなるで
2103,存在への疑問に至ってしまった
2104,たどり着いてしまったか
2104,ついに自分の存在に疑問を……
2104,君のような勘の良いガキは嫌いだよｗ
2106,それは禁忌ではなかろうか、、
2106,人間ならサンジェルマン伯爵のが欲しいものです。
2107,知らない方がいいこともある
2108,気づいてしまったか…
2108,それ聞いてダイジョブな奴！？
2108,それ以上はいけない
2109,あにまーれはゲノム編集で作られた…？
2110,亜人さんかも
2110,あにまーれこっわ
2111,あにまーれ、もしかしてそういう機関なの・・・？
2112,それ以上いけない
2113,774incはイリーガルな組織…ってこと？
2113,いろんな意味で危ない
2114,獣人の遺伝子は面倒だなあ
2116,禁忌を犯したのか
2116,かくしんにせまる
2116,仮面ライダー的な改造人間かな
2116,禁忌に触れるな
2117,出生の秘密
2118,モザイクオーガンオペレーション！？
2119,バーチャルだから形はいくらでもかえられるんじゃない？
2119,ななしからしてネコだからな
2120,確認してはならぬ…
2120,重要なシーンのセリフみたいなｗ
2124,命を綴るななし
2126,草
2126,消されるぞ
2126,どこやった？
2126,フクロウだよ派・人間かも派・そもそも遺伝子が存在しないよ派
2126,異世界に繋がってるという忘れられがちな設定
2126,それいじょうはいけない
2127,ななしに消されちまう
2127,タッカー！？
2128,さようならるかこさん
2128,消されるぞ
2129,おいやめろ！
2129,あっ
2129,ぐわー
2130,www
2130,草
2131,ひよクロみたいに異世界からかもしれない
2133,気付いちまったか
2135,あそぼ・・・
2135,あにまーれ（遺伝子組換えではない）
2135,ライバーじゃなくてライダーじゃん
2136,トラウマ回じゃないかｗ
2137,おやおやおや
2137,ゲノム編集を使ったがん患者向けの遺伝子治療とか研究されている
2138,ブラックボックス
2138,ｵﾆｲﾁｬﾝ
2138,どっちの人格だ……？
2138,綴命のww
2139,カンのいい団体は嫌いだよ
2139,フクロウと大浦・・・どこにいった？
2139,草
2140,草
2140,あぶない話してますか？
2141,そうだったら泣くわ
2141,ｗｗ
2141,あっ
2142,わくわくしてきたな
2144,賢者の石作ろうとしてた！？
2146,草
2146,成功例だったか
2146,違います。
2148,ななしｗ
2149,ななし・・・
2149,あっ
2149,ななしぃ！
2149,草
2150,ななしぃ！？
2150,ななしぃ！
2150,ＹＡＢＥ
2151,ななしぃ！
2151,ななしぃ！
2151,あっ
2151,ゲノま〜れ
2151,ななしぃ！
2151,ななしｗｗｗ
2151,でたな黒幕
2151,ななしぃ！
2152,ｗｗｗ
2152,ななしぃ・・・
2152,ななしぃ！
2153,ﾅﾅｼｻﾝ　ｱｿﾎﾞ
2153,ななしぃｗ
2153,ななしさんｗ
2154,一気にこわいなｗ
2154,ななしぃ！
2154,ななしぃ！
2155,ハリーとヘドウィグのキメラってま？
2155,ななしぃ！
2155,ななしぃ！
2156,消されちゃう
2156,蟻編始まったな
2156,あっ
2157,ｗｗ
2157,ｗｗ
2157,ななしぃ！
2157,草
2159,いたw
2159,ななしぃ！
2159,お？お？
2159,ななし、やはり見ている
2159,令和の錬金術師
2160,あｗ
2160,でたわね
2160,ななしw
2160,ななしぃ
2160,あっ
2161,ななしぃ！
2161,ななしさんw
2161,やべぇな
2161,ななしｗｗｗ
2161,草
2161,ななしぃ！
2162,やべえ！
2162,ラスボスだ！！！
2162,ななしぃ！！
2162,草
2163,ななしぃ！
2163,あっ
2163,闇まーれ
2164,ななしｗ
2164,消されちゃう
2164,違います、いいね
2165,やみまーれ
2165,マークされてる？ｗ
2165,ななしさんに消される
2165,ななしぃw
2165,ゲノム編集されてるのは脳だけ派
2165,ななしぃ！
2166,消されるぞ！
2166,やべえ！にげろ！
2168,やばいななしだ！にげろ！
2168,べ、別にそんな危ない話なんて……
2170,ななしぃ
2170,ななしはキング・ブラッドレイだった……？
2171,ななしぃ…意外と怖い人だったんだなぁ
2171,違うらしい
2171,ななしw
2173,闇の中だな……
2174,ひえ
2174,もしかしたらななしも・・・
2180,ルーとカコ、どこいった？
2181,すぐに言及するあたり怪しいな
2181,ドクター来た
2187,公式発表の可能性があるのか…
2190,とても美しい ありがとう 愛してる Rukako:red_heart::red_heart::red_heart::red_heart::red_heart:
2195,働きたくないでござる
2202,ホームレスやんけ
2208,鬱の危険性があるな
2217,仕事のヤル気なんて最初からないんだがな~
2218,アレすごいよね。
2218,耳が痛い
2220,最近の中国で増えてるとか
2224,ほうほう
2224,生きるために生きてる
2225,中国で増えてるとか聞いたな
2227,How to do nothingですな
2229,ほう
2233,い、生きてるのか。それ。
2237,つまり断捨離?
2239,資本主義への安易なカウンターかな？
2239,まぁそうね…
2240,昔の日本の漁師もそんな感じの暮らしっぷりでしたね
2242,ヒッピー文化みたいなもの？
2244,生きてて楽しいのかそれは
2245,ヒッピー文化かな？
2248,楽しいかなぁ
2253,ほう
2256,ほうほう
2256,その生活tiktokとかで発信したらおもしろそう
2258,拗らせすぎて自分の幸せを追い求めることを忘れてないか
2267,稼がないとスパチャできないから労働するぞ（白目）
2270,楽しそうだ
2270,70年代のヒッピーみたいだ
2271,貧しさゆえに豊かさが生まれそう
2273,悟り開いてそう
2274,この人大丈夫かな…
2275,そのベンチは労働で作られたものなんだよなあ
2278,思い切っても有給3日取得というのが日本らしい
2280,情報が多すぎるんだよなぁ
2280,ほう
2283,ほうほう
2285,ヤクブーツをキメてないヒッピーみたい
2289,たまには休んでもろて
2291,それはそう
2291,たまにはアリなのかねぇ
2305,この世への未練を自ら減らしていくスタイル
2305,ラブアンドピース
2308,うんうん
2312,もじゃ頭のイメージ
2313,まああってる
2314,ベルボトムでしたっけ
2315,ベルボトムか
2316,ヒッピーお薬のイメージしかないな
2316,有休なのに…配信見てもらえなかったんですね…さみしいです…
2318,ベルボトムに丸めがね
2319,合ってる
2319,それだw
2319,ヒッピームーブメント
2319,Born to be Wild
2320,トイレで足洗うやつとかな
2322,ミッドサマー？
2322,冠？
2322,そのとおり
2323,スーツを着ないという選択
2323,中国が今そんな時代ってことなんだなあ
2323,だいたいあってそう
2324,上裸でね
2325,ななしｗ
2328,逆だｗ
2328,ファッションはイメージあるね
2329,ロン毛のイメージ
2330,大体あってる
2330,ななしぃ？
2331,なんか妙にパーマかかった髪のイメージ
2331,あまりにも違いすぎて草
2331,草
2332,ｗｗｗ
2332,ｗｗ
2333,そこかいｗ
2335,おいw
2335,ななしｗ
2336,ななし何言ってんだ
2336,バイオレンスはマズイw
2336,ななしｗ
2337,ななしさん・・・？
2340,物騒で草
2340,草
2340,草
2341,ｗｗ
2343,あるある
2344,草
2345,ななしぃ？
2345,ミュージカルの『ヘアー』でしか知らないな……
2346,スティーブジョブズとかジョンレノンとか
2347,それはちょっとわかる
2348,たまには休ませてあげなよｗ
2351,ななしも休んで
2352,たまにネット断ちするのはいいぞ
2355,今日ななしどうしたのｗ
2356,布団に溺れたい日はある
2362,フラワーチルドレン運動ですね
2363,なんにもしないという充電って必要な時ある
2365,実はパソコンの原案とかも考えてジョブズに影響を与えたヒッピー
2368,ななし〜、休んで
2369,ほう
2373,あるある
2374,ななしも休んだ方がいい
2374,そうだねぇ
2378,経済成長とその窮屈さの揺り戻しよね
2382,「何も考えない」をする日もよいですね
2383,そんな日もあるね
2384,ななしは寝て
2399,ｗｗｗ
2402,いいじゃないか
2403,おお、BotWはいいぞ…
2404,PCのホーム画面グーグルにしたら　生活がラクになった
2405,ブレワイはいいぞ
2409,いいことだ、
2412,いい事だ
2414,BOWはいいぞ！
2418,ブレワイは良い
2423,おつゾーラ！
2424,良いことじゃん
2424,who who:owl:
2424,BotWはみんなやったほうがいい
2427,よかったよかった
2430,who who:owl:
2430,ブレワイは良いぞ
2434,シーカーストーンなんちゅう使い方
2438,ブレワイはいいぞ
2439,楽しみは必要だよね　人生
2441,おー！
2441,名作
2441,あらま
2441,時間くい虫よな
2442,やろうかなー世界一面白いゲームだし
2444,それ、今はポケモンアルセウスなんじゃ無いか？
2446,あらま
2447,あらま
2450,うわあ
2450,もう一回遊べるどん！
2452,数年ぶりにエンディングまでいったゲーム
2456,ハイラルは2度救われる
2460,2週目も楽しそう
2466,少年の頃の好奇心思い出すんよね
2469,動かしてるだけで楽しいゲーム
2470,あー
2472,プリミティブな良さがあるんよな
2478,RPGは実況みるだけで満足するようになっちゃった
2481,"Hello,大浦るかこ:owl:"
2482,うんうん
2483,あと
2485,でけぇ！みたいな感動がね
2485,冒険だ
2494,さあ次はスカイリムだ
2495,2がすごく楽しみです・・・
2498,全然入り口じゃない所から村に入った時感動した
2500,うんうん
2506,そして私は今ヒスイの大地で同じ感動をしています
2507,ふんわりした導線がいっぱいあるのが良い
2510,何あれあそこ行ってみようの最中に何あれあそこ行ってみようの最中に何あれあそこ行ってみようとなる
2517,そろそろ２の続報をですね…
2519,るかこさんポケモンアルセキロー配信もしてほしい
2522,ステマかな？
2523,今年だっけ
2523,湾曲ディスプレイでやると1日終わっちゃうw
2525,ゲームの本質よね未体験の体験
2532,ニーアで機械生命体のいる中　釣りするのも好き
2533,へ～～
2537,ｗｗｗ
2537,ｗｗｗ
2540,村の裏側から入ったときは困惑した
2540,主人公ｗｗ
2540,草
2541,助けるの忘れるｗ
2542,作りこみがすごい
2542,草
2542,草
2544,草
2545,草
2546,www
2550,なんかやってみたくなってきた
2551,草
2552,草
2553,ｗ
2555,草
2558,１００年も待ってたんだから多少は
2559,多分やってる人みんなそう
2561,ゼルダ放置しがちですよね…ｗ
2562,全然助けないｗ
2563,それもありっちゃありw
2566,神獣ですね
2572,大浦さん性格的にオープンワールドゲー好きそうであはある
2572,www
2574,一方、リンクは草原を駆け回っていた―
2577,やり込みあるものね
2579,祠ずっと探してたなぁ
2580,マップ開放が本編よなー
2582,RPGあるある
2583,オープンワールドはそれが醍醐味
2583,リンク…　リンク…
2584,神獣を無視するのめっちゃ分かる
2589,3年前フレイし始めて未だに助けません
2596,自由故の放置ｗｗ
2596,こちとら100年ぶりの娑婆やぞ！
2597,鳥人間ねー
2598,シムシティしないで
2599,あるあるだからｗ
2599,すごいゲームなんやな
2601,楽しいねぇ
2606,それもまた楽しみかたの１つなので
2609,道端のいしころを上げたり下ろしたり
2610,遊び方によってはどっちが厄災かわからなくなる
2612,姫が強くなってそうw
2614,コログ探して三千里
2614,遊びの幅があるよね
2617,直線で山突っ切るのが楽しかったなあ
2618,楽しそうだ
2618,やれることいっぱいあるからね
2627,いいですよねえ
2630,はやーい
2631,うっかりうっかり
2633,リアルってそれを全部内包してるんやで
2635,タイムキープえらい
2639,:owl:
2639,うっかりうっかり
2648,裏ラジ聞いてるとめっちゃ時間経ってる
2659,うさんくさいさんどこ
2663,お水えらい
2664,最近コーナー切り替え時のフクロウ鳴かないね
2674,大丈夫？
2674,胡散臭いBGMのタイミング？
2674,俺のゼルダ姫まだ城にいるよ
2674,うっかり八兵衛
2676,3時半予想
2676,おだいじに
2677,いえいえ
2679,大丈夫ですか？
2681,大丈夫？
2681,大丈夫？
