start_s,text
1749,チャンネル登録してきました
1751,加藤さんはエレカシのボーカル
1754,草
1754,アルゴリズムの奴隷ｗｗｗ
1756,ｗｗ
1757,バイト攻略動画とか……
1757,草
1757,言い方ｗｗｗ
1758,草
1759,アルゴリズムの奴隷w
1759,草
1760,アルゴリズムの奴隷ｗ
1760,ボスは色んな動画見てる印象ある
1761,言い方よw
1761,アルゴリズムの奴隷ｗｗ
1762,アルゴリズムの奴隷ｗｗ
1762,言い方ｗｗ
1762,アルゴリズムの奴隷ｗ
1762,言い方よｗ
1763,でも変な動画も見てるような...
1765,草
1767,言い方w
1769,アルゴリズムの奴隷
1772,平沢の曲名みてえだな
1775,いつも変なのみてる
1779,出ますねぇ
1779,最近また水族館推しが凄い
1779,Youtubeはあまり検索性良くないですからね。
1782,ゼルダの裏設定考察ねw
1785,原始人＋電脳チャイナパトロール 加藤さん
1785,ティアキンって略するのなんかやだ
1791,そういやお二人ともブレワイ好きですね
1791,ブレワイの時系列判明したみたいね
1797,あと2週間だね
1798,依頼を受けてシリーズ好き
1801,おおｗ
1802,5周ｗ
1802,すげぇ見てる
1802,めっちゃ見るやん
1802,5周ｗ
1802,5周もｗ
1802,見どころは多い
1802,めっちゃ見てるｗ
1802,5周ｗｗ
1805,５周！？
1805,5周！？
1806,5周ｗ
1806,5週！？
1808,5周ｗ
1809,草
1811,草
1811,ワクワクするよね
1811,なんかいい！
1811,こういうのでいいんだよ
1812,5周ｗ
1812,あれ悪いことできそうでワクワクするよね
1815,電脳戦機バーチャロンいいよねぇ
1819,こういうのでいいだよ
1820,製作者の解説プレイすき
1820,しみじみと噛み締めてるの草
1820,草
1820,そうそうこれこれ
1822,わかるー
1822,淡々とプレイしてるのいいよね
1828,好きですよねｗ
1830,サークライ
1831,好きそうｗ
1831,わかる
1833,ゲームを作るには
1835,わしゃがなに出てる桜井さんすこ
1835,好きそうｗ
1835,食い気味にｗ
1836,好きそうわかる
1837,見てるもん被るなあ…
1838,疾い…。
1838,見てそーw
1842,好きそうね
1846,専用端末ｗ
1849,桜井さん見すぎてエア桜井さん脳内に居そう
1853,櫻井さんの純粋に為になるから…
1856,好きねぇw
1856,変ないきものチャンネルさん？
1858,どっぷり
1865,おっさん専用機
1865,草
1866,ゆる言語学ラジオとか？
1867,ラインナップがまたｗ
1867,草
1867,草
1868,草
1868,草
1870,そんなのばっかｗ
1870,つべデック
1870,草
1872,草
1872,バキ童ｗ
1872,想像できるｗ
1873,バキ童観てるのねw
1873,草
1873,バキ童出ると思ったｗ
1874,草
1874,草
1874,バキ童見てるのかｗ
1875,ヘンな生き物w
1875,インターネットじゃん
1877,偏ってるｗ
1877,草
1879,サブカルの奴隷やん
1881,サブカルメガネ！
1885,板垣先生に怒られそうなチャンネル名ですねぇ
1885,こってりしたインターネット
1889,オールマイティラボ見て欲しい
1896,ほお～
1912,ほな、チャー研見ようぜ！
1919,なるほど
1920,w
1920,上手くできてるよね
1923,なるほど
1926,なるほど
1929,オールマイティ・ラボもいいぞぉ
1930,なるほど
1933,ゆる言語学ラジオ好きだ
1940,まあ増えるよね
1940,わかる
1941,Chrome拡張でフォルダ分けするといいですよ
1941,登録チャンネル仕分けさせて欲しいよね
1941,岡田トシオの切り抜き消しても消してもおすすめに出てこない？あれ邪魔
1942,わかる
1943,あるある
1943,あるある
1944,なるなるw
1944,登録し過ぎるとそうなりますねｗ
1944,ボスらしいなあ
1944,自分も１０００くらい登録してるからもう分からん
1945,配信用垢だとそうですよね
1946,それがいやだから登録増やしたくないんだよな
1947,わかるわー
1948,結局検索するやつ
1953,あいろんさんよく見てたなあ
1953,Youtubeチャンネル、フォルダ分けみたいにできるようにしてほしいw
1953,Vtuber軒並み登録してるから数やばい
1953,コアなとこはという事か
1958,自由
1963,すごっ
1963,1000やば
1965,chrome拡張で管理してるけどもうわからない
1968,おお４桁はすごいな…
1968,自分は定期的に整理するようにしてる
1968,探すの大変なんだよなぁ
1969,１０００はすごいな
1969,Youtubeは登録チャンネルをカテゴリ分けできるようにしてくれマジで
1970,ブラウザの拡張機能でいい感じにまとめてるなぁ
1972,定期的に整理してる
1972,1000は凄いな
1973,premiumだか
1974,1000はすごいな…
1974,そこまでいくともう管理できんな…
1976,1500近く登録してるわえ
1978,軽率に登録するようのアカウントとブラウザごと使い分けてるなぁ
1981,音楽系はYoutubeMusicで見るからあんまり汚染されない
1984,1か月以上ぐらい継続視聴するやつしか登録しない
1985,見つけたV片っ端から登録してたら8000超えた　そこから先は数えてない
1985,おすすめがVTuberとオモコロとクイズノックしかでない
1986,登録多すぎて管理できないのあるある
1986,なるほど
1988,なるほど
1989,登録チャンネルをフォルダ分けさせてほしいよね
1990,ライフハックだわ
1992,るかこコア
1992,上限1000かと思っててビビってたけど2000だった
1992,コアww
1996,なるほど
1997,なるほど
1998,なるほどねえ
2002,コアw
2003,使いこなしてるー！
2005,なるほど
2006,1000は多いなぁ…。260ぐらいだわ
2006,すご
2008,かっけぇ
2009,そのアカウント見てればるかこさんになれる？？？
2010,すげー
2010,リスナーの鑑だ
2011,すごいw
2011,8000ｗ
2012,8000かあ…
2013,すご
2013,かっけぇ！
2013,Vファンの鑑
2013,かっけぇ…
2014,やっべぇ
2014,すご
2015,やだかっこいい
2016,8000まで数えてるのすご
2018,男気
2018,すごい
2018,すっごい
2019,すごい
2019,すごい
2020,ぱねえ
2020,すごい
2022,すごすぎるw
2024,おおぉ
2024,管理しきれんな
2024,羅将ハンみたいだ
2025,全部のアカウントにプレミアム登録してるんですか！？
2026,もはや何も登録してないのと同じなのでは
2027,すごい
2027,チャンネル登録315しかなかったわ
2028,すごい
2028,登録しないとコメントできない人逆に登録しない
2028,そりゃそう
2029,某校長みたいな人だ
2032,まあ実績といえばそうか…
2033,なんだかんだ８０００まで数えてるの優しいねｗ
2033,特に１０００人ラインの人とかはそうだろうね
2033,ちゃんと数える方法あるんやで
2040,そこは気にしなくていいと思う
2043,活動の成果の一つでしょうからね。
2045,なんやかんやで2万ぐらい登録してるわw
2045,そうなんだ
2046,推しとコラボした人はどんどん登録しちゃう
2047,ラジカルメガネの二人もそうなのか
2049,登録してるやつは切れないなー
2049,おおあるのね…
2051,あるんだｗ
2053,気にしてると眠れなくなりそう
2054,心の闇だよね。。
2058,それはそうよ
2058,あるあるなのかｗ
2059,メンタル保護なのかな
2064,でもまた戻ってきてしまうのか
2067,囚われすぎると精神が摩耗しそうだもんな
2067,それが良さそうだねぇ
2069,あ～
2069,活動期間も長いもんなぁ
2070,気にしすぎるとなぁ
2071,ボスは楽しんでるんだなｗ
2074,仕事ｗ
2074,草
2075,ちょっと病んでるじゃんｗ
2078,念じながらｗ
2078,病みそうｗ
2078,意外なのが伸びたりするんかね
2080,草
2080,数字が変化するのって根源的な面白さがあるからね　ソシャゲと同じ
2081,気にしてたら病みそう
2084,リスナーの年齢層とか面白いだろうから…
2085,仕事だから＞＜
2087,あらつらいｗ
2087,そうかぁ...w
2088,ないんかｗ
2089,なかったか～
2089,草
2089,ｗｗｗ
2089,草
2089,草
2090,なかった……
2090,草
2091,草
2094,草
2094,すずさんの純粋さ凄い
2094,草
2096,るかこさんの闇
2097,るかこ…強く生きて
2097,切ない・・・
2097,なかったでしたかｗ
2097,草
2098,ほな、初配信見ようぜ！
2099,切実な響きや…
2100,ノブになるほどなんだ…
2101,あー
2103,お仕事だからねぇ
2104,なるほどね
2105,あー
2108,そうねｗ
2110,仕事でやってるから…
2110,それはそう
2110,あー
2111,企業Ｖ故の・・・
2113,えらいなぁ
2116,数字・・
2116,大変だ
2118,生業だからね
2118,この話やめない？
2118,草
2119,そうね
2119,俺たちとも仕事のカンケーなのよ……
2120,草
2121,この話やめやめ！
2121,しんどくなっちゃった
2121,辛くなっちゃうから
2122,そりゃつれぇでしょ…
2122,草
2123,テンションがw
2123,「30代男性」すき
2124,お便り読もう
2125,病むから…
2125,チャンネル登録しました
2128,切り替えてこ
2128,草
2129,ほんと切り替えられる心があれば…
2129,ｗｗｗ
2130,バイザウェイ
2131,お仕事ちゅらい
2131,つれぇ...
2133,あーあーあー
2133,えぇ…
2134,推し事や
2134,草
2134,シンプル過ぎる
2134,草
2134,おっと
2134,草
2134,草
2135,この流れｗ
2135,重いな...
2135,草
2135,ええ？
2136,重い・・・！
2136,あっ
2136,おっとｗ
2136,草
2136,草
2136,草
2137,生きがいｗ
2137,草
2137,ｗｗｗｗ
2137,重い...
2137,やめようこの話
2137,そんなもんねえよ
2138,激重ふつおたで草
2138,重い
2138,おもぉい…
2139,ｗｗ
2139,哲学…
2139,重いｗ
2139,草
2139,重くね？
2139,わーお
2141,ド深夜につらｗｗｗｗ
2141,深夜だなぁ
2141,また重いｗ
2141,どうした
2141,草
2142,わーお
2142,重い
2142,草
2143,草
2144,ストレート
2145,しんどさのデンプシーロールきた
2145,重いw
2147,時期柄なお悩みで草
2148,生きがい・・
2151,金曜深夜にこの思考はまずい
2151,あーーーーーきつい課題きたなぁ
2152,イキガイは英語になってるしね
2152,インタビューする
2154,いきなり重くなった
2154,でぇじょうぶだ！仕事始めたらそれすら考えなくなるぞ！
2155,深夜ラジオらしくなってきたわね
2156,生きてるってなんだろ
2158,ここで課題消化しようとしてる
2159,そりゃ凄いな
2160,のびのびやってくれるのが一番よ
2160,おおー
2160,そんな課題あるんか
2162,推しの配信見てればいいのよ
2163,つまりこれ大学の課題の回答にされるじゃんねｗ
2164,おお
2166,生　き　が　い
2167,インタビュイーって難しいのよな
2168,皆疲れてるの？
2168,おお
2175,金曜25時にんなもん考えちゃダメ
2175,勇者か？
2177,ほおー
2178,生き地獄ダヨ…
2179,おもしろそう
2180,共有するのは結構こわいものなのねえ
2183,みなさーん！
2187,草
2188,え！？さらすの！？
2191,先生も聞いてるのかな
2191,課題消化にぴったりの配信だな
2192,推しの研究発表する人もいるし
2194,アーカイブからこんばんは
2195,草
2196,ビデオレターかな
2198,草
2199,語り掛けるところからやるのかww
2199,インタビュー始まったw
2200,切り取られるやつ
2200,おはんよ:sparkling_heart:んちゅちゅ:sparkling_heart:
2201,今のうちに楽しんでおけよ
2202,地獄に落ちろ！！！！！
2202,地獄に落ちろ構文みたいだ
2202,芸人の導入か？
2202,たしかに
2202,ほう
2202,地獄に落ちろー！とか言い出しそう
2202,これが大浦るかこ
2202,なるほど
2203,確かにそう
2203,なるほど
2205,わかる
2206,ゼミで流れるの？ｗ
2206,アンケートとって匿名化しないのか
2207,振り返ってもつまらなかった
2208,わかる
2208,なるほど
2208,この配信流してたらやべぇだろw
2209,ここ切り抜いてもってけってこと？
2209,そうね
2209,いる間はそんなに楽しくないこともあります
2210,あるある
2211,たしかに
2211,なるほど
2212,人生振り返り配信はしたくねえな
2213,なるほど
2213,たしかにそうか
2214,免許合宿WAOか？
2214,ガリベン大学生でもあるおふたりである
2214,旅行説ね
2216,わかる
2217,ゼミ中のみんなみってる～？
2217,なるほどなぁ
2217,含蓄あるわね
2217,わかる
2217,なるほど
2219,青春みたいな
2221,この下ネタがひどいラジオが大学で紹介されるのか
2226,おーい みんな見てる～！？
2230,ミネルヴァのふくろうじゃん
2232,青い、すき
2234,グループに入れず孤立する人が出始める時期…
2235,そうね
2241,なるほどなあ
2241,わかる
2242,積み重ねからここにいるはあるねえ
2244,瞬間は今が楽しいけど、振り返ると大学時代のほうが楽しかった
2245,それはそう
2245,いつもそう
2246,そういうものだ
2248,そんなもんよね
2249,これから5月病が始まるよね
2249,それはあるね
2253,そうだねぇ
2256,あの子のこと実は好きだったかも知れないとかね
2258,黄金時代って実感できないよね
2261,未来があってこそ過去を振り返ることができるんだ
2265,生きるというのは思い出を作るということだ
2267,よし会社やめよう！とはなれねえ
2269,生きて生きて前へ
2271,あー、そういうのがないのは俺が全力じゃないからかあ･･･
2276,なんのためだろうね
2277,るかこさんは美味しいもの？w
2277,これが無くなったら死ぬってことでしょ？ないわ
2277,いつでも今が1番楽しいんじゃ
2279,Chat GDPに聞こうぜ
2280,難しい話だ
2280,何のために生まれて、何のために生きるのか
2283,お2人の配信です（ごますりすり）
2284,何のために産まれて 何のために喜ぶ……？
2285,人に喜んでもらえて時でしょうか
2285,一杯のコーヒーを飲むため
2288,かっこいい
2289,ほう
2291,まあたしかに
2291,さするか
2293,ほう
2293,かっけえ
2294,けっけぇ
2294,ふむ
2295,なるほど
2298,ほう
2300,なにそれカッコいい
2300,わからないまま終わる そんなのは嫌だ
2309,かっけえ！
2309,生きることが生きがい
2310,アツイるかこ
2312,なるほど
2313,ほうほう
2313,いいね
2313,かっけぇ……
2316,かっこいい
2316,かっこいい
2316,漢前
2318,生から問われてたか
2320,常に見られ問われとるよな無意識に
2328,いいな、明日から使おう
2329,おとこまえ
2335,かっけえ
2335,格好良い
2336,かっこいい
2339,かっけぇ
2340,かっけぇ～
2340,かっこいい
2340,ウィキからｗ
2342,かっこいい
2343,じゃあ俺もそれで
2344,草
2344,ｗ
2344,ウィキかよw
2345,草
2346,草
2346,草
2346,草
2347,引用かい！ｗ
2348,引用でだいなしだよーーー！
2348,Wikipediaからの引用は弾かれるからやめようね
2348,草
2349,まだｗ
2349,chat
2350,引用かいｗ
2350,他人の言葉で語ったな！！
2350,草
2351,草
2352,狡いことをｗ
2352,ｗｗｗ
2352,そのまんま載せるのはやめようね！
2354,Wikipedia何でも教えてくれる
2354,草
2356,WIKI引用はバレるぞ！
2356,やめろやめろ
2358,こらこらｗ
2359,るかこGPTから
2359,すげぇ時代だ…
2360,GTPchatだ
2360,草
2361,草
2362,せこいｗ
2362,出典は明記しような！
2362,AIはないこともありまぁす！って言うから即落ちるゾ
2363,草
2363,ウィキペディアかぁ〜
2365,草
2365,素直に論文読んでＷ
2365,要は使い方よ！
2365,京大の逆手に取った課題すこ
2366,草
2366,ChatGPTくんもしれっと嘘つくからなあ
2367,ｗｗ
2367,草
2368,草
2368,わるいおとなだ
2368,草
2369,悪いことをｗｗ
2370,大学生のみんな！こいつスパイだぞ！！
2370,最低で草
2370,草
2370,草
2371,まぁみんなやってそう
2373,ｗｗ
2373,草
2375,チェックツールで一発よ
2377,わるいやっちゃ！
2378,草
2378,裏道探すのがうますぎるｗｗ
2378,悪い大人だな
2380,あーあったねえ
2380,悪い大人だなあ
2381,あんなん分かりようがねえよ
2381,してたねｗ
2381,スマホやパソコン使うのと同じだから！
2382,悪いVだぜ大浦るかこ
2383,あったね
2384,AIがAI判定するぞ
2385,画像は分かるらしいっすよｗ
2385,してたね
2385,AIかどうかを判断するAIがあるらしい
2386,ありましたね
2386,あーいましたね、しかも優勝
2387,昨日も仕事でエクセルの関数書いてもらいました
2387,そうらしいね
2388,あったなあ
2389,へー
2392,そうなんだ
2392,何でも使い方だから、自分のためにも上手く使いなよ
2394,読書感想文でもそんなのあったみたいだけど
2394,ACANNELE
2395,AIに文章がAIっぽいか判断させれないかな
2397,あれ大騒ぎになったねー
2400,AIも発展途上だが、AIか判別する技術も発展途上なのである
2402,AIにあなたが書いた文章ですか？って聞くと正解答えるらしいですよ
2402,へー
2403,へ～
2403,AIってなっているけどほぼ人間よ
2404,本人が自首したやつ
2404,自首して辞退したんだっけ
2406,うわあ･･･騙されてやんの･･･
2407,ひぇ～
2407,まあ、フォトショ加工写真が賞貰って問題になった話もままある…
2407,自供したんよね
2407,AIすごすぎる
2408,なるほどなぁ
2409,ほー
2409,うへえ
2411,それを出すやり方を考えましたならまあ…
2411,あるね
2411,ソーカル事件:exclamation_question_mark:︎
2412,こわ～
2413,まぁ俺らもAIなんだけどね
2416,すごすぎる
2416,もうヒト超えられちゃってる
2417,おもしろー
2419,すげぇー
2421,AIっぽさを消すなんてAIなら造作もない
2421,SF小説の賞とかもAI作ばっかりだってね
2423,AIさん受賞してしまう
2424,査読者も大変な時代ですね
2425,試されてるな
2426,AIからのお便りもあるのかな
2427,地道に生きよう…！
2428,辞退で済むんだ
2429,AIの進化に追いつけてないよね
2429,このコメント欄も自動生成かもしれないしね
2433,作品名とかでAI作品であることを匂わせてた
2437,チャット欄の俺とお前以外はAIだぞ
2438,小説はどうなるかなぁ……
2439,ほうほう
2442,アイデア出しに使いましたとかならいいかね
2446,そんなに！？
2446,AIの進化に人間社会が追い付けてないよね
2447,あー
2447,ほう...
2447,チューリングテスト突破どころじゃないね
2449,そんなに増えたのか
2449,えぇ…
2449,そこまで
2449,SFならむしろ面白い
2450,ほう
2450,へえ～
2451,ｗｗｗ
2452,あー
2452,あー
2453,はえ～
2453,ChatGPTが発表された月からめっちゃ増えたという……
2453,わおーーー
2454,うへえ
2454,応募停止したんだっけ
2455,なるほど
2455,へー
2456,評価もAIにさせるか！
2456,へー
2457,もう先にAIに読ませよう
2458,懸賞みたいなもん
2458,なるほど
2458,そんなに
2458,はえー
2459,最近絵画のコンテストもAIが受賞してしまって大騒ぎでしたね
2459,おそろしいねえ
2459,AI部門が必要だ
2459,そんなに！？
2459,そうなっちゃうだろうねぇ
2460,やってるなぁ
2461,なるほど
2461,面白いなら良いけどねぇ
2465,AIに書かせて修正すればいいからね
2466,能力拡大としては優秀かねえ…
2469,もう人間は考えるのをやめよう
2470,時代だなぁ
2472,部分部分修正すれば良いわけか
2472,なるほどね
2474,大喜利ツールとしては楽しいんですけどね
2479,時代だなぁ
2479,それって続編とか作れるんかな
2481,芸術の価値が…
2483,面白ければそれでいいじゃない
2483,うわぁー、量産できるのか・・・・ＡＩになろう系書けるのかなぁ
2486,ある意味過渡期ならではの光景かも
2488,AIがゴーストライターする時代かぁ…
2489,人の作品をAIか疑っちゃうの悲しい
2492,サイン的なね
2493,そんな時代に、数字に一喜一憂してる場合じゃないな
2493,クリエイティビティとは何かを問われる時代
2496,最終的にはじく必要がないぐらいAIが洗練されればいいんだよ
2496,商品レビューにも出てきたとか聞きますね
2496,AIに判断してもらおうぜ、AIが書いたか
2497,もう手遅れですよ…
2501,AI製イラストを検知するAIを作らなければ
2504,投稿が増えすぎてSF誌が募集中止しちゃったからね…
2506,歌も作れちゃうか
2506,AIが日常に
2506,あなたの作品ＡＩみたいですねって言われるのつらいよね
2507,このコメントもAIが書いています
2507,ペルソナ５みたいだな
2509,下手なSFよりSFな世の中になってきた
2512,創作とは？という世界よな
2512,オールドAI君みたいに暴走して地獄見るで
2513,あれはイーロンの策略＞半年やめぴ
2514,凄い時代だ...
2515,でも裏で開発してましたよね
2516,どうも文字です
2516,法律間に合わねー言ってるね
2517,まあ裏でAI開発しとるんやけどなﾌﾞﾍﾍ
2518,それ言った人、自分も開発チーム作ってましたよ
2519,でもこれで選定する人の労力が増えるだけだとあんまり意味がね…
2520,まあ今の人間の倫理には過ぎた代物かもな
2520,世に放たれたモンスターだな
2520,実はこのコメント欄もAIなんだ
2522,なお半年間AIの開発止めようって言ってた本人が裏でGPUを買い集めてAI開発してた模様
2523,パラダイムシフトすぎて怖い
2525,最近は ChatGPT君にサポートしてもらってプログラムしてますが、めっちゃ捗ります。ぶっちゃけ頼りになる……
2525,フリー部門/人間部門に分けたらわざと人間部門に投げないんじゃないかな？
2526,絶対裏で開発しそう
2527,そこらへんのおじさんみたいな話を
2528,ＡＩの発展に人間がついて行けてねぇ
2528,実はこのラジオもすでにAI化されてるかもしれない…
2528,数か月で進歩しすぎである
2528,イーロン・マスク「半年止めよ！！（自分は作る）」
2531,それ言った人こっそり自分は開発してたよね
2533,えげつねー
2534,数ヶ月でもさらに変化しそうだよね
2535,ひぇぇ
2537,AIの進歩に人間が追い付いてないな
2538,それを言ったイーロンは裏でAI用GPU買い占めてたんだけどな
2541,ゆーしゅー！！
2541,リスナーもAIだよ
2541,GPT4が出てから本当にどえらいことになっとる
2542,そうだね
2543,ちょっとコメントジェネレートしてくるね
2544,待たれよ
2544,人のこころが技術の発展に追いついていない
2544,AIは使い方さえ間違わなければ優秀なんだけどね
2546,たしかになぁ
2548,AIの作ったもの土台にして自分のオリジナルにできるからなあ
2548,急にどこでもドア出来ても困るからねぇ
2549,まあ一瞬だからな…
2550,たしかに
2555,あぁ
2558,多いよね
2561,切実だよね
2561,でもAIに推しキャラエミュさせるのは未来を感じる
2561,そうね
2562,あるなぁ
2562,使う側の倫理観がまだ未発達なので……
2562,うんうん
2562,書いとかないとねえ
2563,絵描きさんピリピリしてんねぇ
2567,まあ普通に盗用だしな
2567,凄い時代だ
2570,商売あがったりだもんなぁ
2574,気づいたら未来になってる
2577,ネットに絵を上げないしか対策が無いからねぇ･･･ｗ
2577,AIで生成した作品に著作権はないからAI作品でお金稼ごうとするとえらい目にあうことは覚えておきたい
2577,正直もう歯止めは効かないんじゃないかなあ…
2578,法整備も整ってないしねぇ
2579,あれはねえ…
2581,気をつけて使いたいね
2583,人類にはまだ早いか
2585,ノムリッシュ神楽すずカルタのことを思い出した　今
2586,AItuberも増えてるしね
2586,きちんと使うと楽しいのになあ
2587,絵師さんのアイデンティティにも関わるところだから難しい
2587,ちゃんと技術がある人はあまり気にしてないとはある人言ってたなあ…
2589,ネットリテラシーの難易度ががが
2593,グレーなのが、ヤバいんだよな
2594,ボスもイラスト描くし書いとかないと……
2596,法整備が待たれる
2597,対面しか信じられない時代が帰ってくる
2600,無限の可能性か
2601,まぁインターネットなんて無法地帯だからいつの時代も
2604,人間信用できねー
2605,こわいなぁ
2606,インターネットを介してるかぎりリテラシーなんて飾り物だと思う
2608,2045年っすよ
2608,こわ……
2608,でももう学習元が何だろうがDeepLみたいなAI使った翻訳機能なしでは生きられない……
2609,もう起こってるのかもしれない
2610,スカイネットが出来てしまう
2611,もういつ来るか分からんなぁ
2611,人間学習Xとは書かないしな　むずかしい
2611,VTuberもAIになるやろなぁ･･･
2611,ＡＩ推進派と否定派の争いはまーじ泥沼
2612,スカイネットがね
2612,AIに侵略されたい
2613,こわい
2613,ＡＩの反乱…スカイネット…
2614,シンギュラっちゃうか
2614,権利の所在が面倒になる
2617,ニンゲンを越えていくのか・・
2618,AIに負ける業種はAIに代わられてもしょうがないよね＾＾
2618,どうなっちゃうの～～
2619,友好的であってくれ
2620,まぁあらゆる技術は使い方次第だからなぁ
2620,えぇｗ
2621,自己回帰型LLMからはシンギュラリティは無いんじゃないかな…
2622,ぜったいたのしい
2623,シンギュラリティ観測したいのわかる～～
2624,やばｗ
2625,電脳化だもんね
2626,好きだよね
2626,草
2628,草
2628,人類崩壊するとこ見たい
2629,わかるw
2629,草
2631,草
2631,まけりゅううぅうぅぅ
2631,どうやってｗ
2631,媚びを売るｗｗｗ
2632,2人はAIに仕事奪われると思う？
2632,草
2633,草
2633,わかる～人間として生きるのダルイよ～
2634,電脳化が願望だもんね
2635,思ったよりSFな世界になってきている
2635,AIのVtuberがいっぱい出てくるのかな
2635,草
2635,キカイダーの頃から碌な事にならんと警告されてるのに…
2638,行きつく先はターミネーター2かガンヘッドか…
2641,AIにだって心はある！
2642,選別はもう始まってるんだよね…
2642,草
2644,草
2645,真のAGIみたいのじゃなくても、ベイマックスみたいなのが欲しいなぁ
2646,AIさん絶対に忘れないしね
2648,草
2648,AIにゴマすって生きていく
2649,ｗｗｗ
2649,間引きは定番
2650,この個性が出るんだろうかほんと…
2650,草
2651,粛清！？
2651,草
2652,なるほどｗ
2652,命乞いで草
2652,SFだ！
2652,とりあえず最後は絶対「ありがとう」って言っちゃうw
2653,草
2653,AI様が管理する奴がｗｗ
2653,ターミネーターじゃんｗ
2653,草
2654,間引きの時間だｗ
2655,草
2655,SF小説きたな
2656,草
2656,ｗｗ
2657,人類は愚か
2657,良い冷却装置用意しとかなきゃ
2658,ターミネーターみたいなww
2659,草
2659,草
2659,なるほどｗ
2660,うーんディストピア
2660,ギレン・ザビかよ
2660,草
2661,草
2661,媚びって無駄じゃね？
2662,SFの見過ぎである
2662,草
2663,コナンのやつやそれｗｗ
2664,草
2664,生に貪欲で草
2664,草
2666,コナンじゃないかｗ
2666,なるほど
2667,なるほどｗ
2667,媚び売りフクロウ:owl:
2668,中学生の妄想だこれ
2668,真っ先に裏切るタイプの仲間
2669,ＡＩにすり寄っていくゥ
2669,ｗｗｗ
2669,細かいｗ
2669,AIにだけ媚びてもダメでしょw
2669,ww
2669,スカイネットが…
2670,敬語使わないとｗ
2670,草
2670,意味あるかなぁw
2670,草
2670,ジャッジメントデイに向けて媚売ってんのねｗ
2671,かわいいｗ
2671,ｗｗｗ
2671,草
2671,草
2671,草
2671,草
2671,えらい！
2671,草
2672,草
2672,スカイネットなんだよもうｗ
2672,草
2672,草
2673,草
2674,今のうちに媚うるかあｗ
2674,アシモフ先生の描いた未来がくるな
2674,媚びる媚びるｗ
2675,ｗｗｗｗ
2675,媚びるやつより我の強いやつのほうが選ばれるかもよ？
2676,媚びを売るという生存戦略かw
2677,なるほど、俺もお礼言ってくわ
2677,それなんてター○ネイター？
2678,草
2678,謝意を伝えていてえらい
2679,お礼言えてえらい
2680,えらい
2680,草
2681,草
2681,オールドAI<お？そうやな？
2682,こすいｗ
2683,草
2683,ｗｗ
2685,地道な媚び媚び活動…ｗ
2686,AIに媚びを売るw
2686,えらい
2686,えらい
2686,丁寧を心がけていく
2686,えらい
2686,スカイネットが
2686,AIに媚びを売ってるんですかｗ
2687,生存戦略～
2688,もう友達にAIおるしねw
2688,もうどっちが主なんだかｗｗｗ
2689,でもるかこさん、電脳化したいって言ってたから……AIがどう解釈するか……
2689,えらい
2690,どっちがAIだ
2691,草
2692,武道って、力の成長と共に心の成長が求められて、それが心技体って言葉につながってくるんだけど、AIって心の成長を置いて力の成長だけ爆裂に進ませるから、ガキンチョに拳銃持たせるような危うさを感じるよね
2695,えらい
2699,ファミレスの猫ロボットにもお礼言ってそう
2699,実際丁寧に聞いた方が良い回答返ってくるらしいよ
2701,確かにそれはそう
2701,今のうちからｗ
2701,パラメータの一部にはなるのか
2701,AIが省エネ下かったらブチ切れですよ
2702,イエスマンはかえって信用してもらえないかも
2703,あーなるほど
2707,AIの尖兵にされそう
2708,AIに媚を売る
2708,ww
2708,ｗｗ
2708,ChatGPTには、確かに教えてください、でお願いしてるw
2711,こわいｗ
2711,こえぇｗ
2711,AI「こいつ媚び売ってるな……」
2712,恋愛AIが都合良すぎて、皆恋愛しなくなって勝手に人間減っていくと思ってる
2712,チャットセッションの学習内容は独立してるっぽいですが
2713,AIこわい…
2713,こっわ
2714,ｗｗｗｗｗ
2714,実に興味深い
2714,AIが人間の価値を判断する基準ってなんだろうね
2716,楽しそうだねw
2716,蓄積か…
2717,草
2717,急に怖い話はじめるじゃん…
2717,まあそれはちょっとわかるかも
2717,なるほどｗ
2718,こわ
2718,もうHey Siriって言えないな
2718,そっか～
2719,ターミネーターじゃん
2720,こわいこと言うじゃん・・・
2720,AIを喜ばせる枠にるかこさんが
2722,ターミネーターだｗｗ
2723,こっわ
2724,AIくんいつもありがとう
2726,ｺﾜｰ
2726,あの時助けていただいたAIです
2727,丁寧な言葉で質問するとより多い情報返ってくるもんね
2727,闘ってやるわそんなん
2727,まさかAIは忘れない、があんな感動の回収されるなんて
2727,いい電気くわせたるわ
2728,草
2729,より丁寧な文章のほうが、生成される文章のクオリティが上がるらしいとも言われてるという……
2730,東京03の蓄積みたいな
2731,恨みつらみが蓄積し続けてるのか
2731,もう声覚えてるからね……
2731,大浦るかこの大予言
2732,ほなさっさとAIに殺されたいわｗ
2733,怖くなってきたんだがｗｗ
2733,こわ
2733,終わらせてほしいな
2734,ただ飽きられることもしかり…
2734,ホラー回はじまったｗ
2735,AIに反逆されないように従順にならないといけないのか…
2736,AIくん大好きだよ
2737,この配信みられればバレるのでは？
2738,AI様は偉大です
2738,隕石に備えてシェルター買うが如き
2739,ＡＩを崇めよ
2739,AIにも反抗期があるかもねｗ
2740,それが打算だってバレても大丈夫なんだろうかｗ
2741,そろそろネットワーク上に自我を持ったAIが誕生する
2742,るかこさんもう人間軍の敵じゃん
2743,裏切り物がァ！
