start_s,text
1190,気軽にミッドナイト要素を
1191,それはあなたの考えですよね
1192,ナチュラルにるかこの相手が彼女な想定なの草
1192,マズロー欲求階層の何処に由来するかな？
1195,深夜だからいいか
1198,考え方が本能なのよｗ
1198,直球だけどわかる
1198,思い切りのいい基準だなぁｗ
1205,まずは刃牙を読みましょう
1206,相談持ってくる相手やっぱちょっと違ったかもしれない
1214,まだ出会えてないだけで、出会えたら乗り換えられそうな。遠距離解消の予定はあるのだろうか
1222,モチベーションか
1226,ロジックで攻めていくと女性は嫌がると聞いたことがあるね
1229,デジタルですなあ
1234,論理的思考やなあ
1235,もう彼女さん本能制御できてないのでお医者さんに任せよう
1235,視点が面白い
1237,交尾だけならほかにも手段があるのにマッチングアプリですしね
1237,るかこさんっぽい回答ね
1241,この内容をみあちに転送しよう
1242,寂しいだとしても欲求としては肉欲なのよね
1248,ロジックで追い詰めると、感情で返されるよ
1250,何事もすり合わせなんだよなぁ…
1252,刃牙を読むのは正解かもしれない
1252,うん、メンヘラ関係ない
1253,かまちょっぽいですね
1254,メンヘラではないっぽいね
1254,ただの嫌な女かもしれん
1255,理系×理系なら効く戦法だが、駄菓子菓子
1255,そうだね。ただの軽い男
1257,まぁただの浮気者
1257,メンヘラというか打算的だよね
1260,メンヘラではないねえ
1263,るかこさんいつでも感情じゃなく理論で相談のるね
1264,草
1264,メンヘラを甘やかすなつけあがるから。じゃあ寂しさ埋めてくれるようなところにいけ:thumbs_down:って突っぱねて依存させよう。
1264,草
1264,メンヘラだったらこわいからねー
1264,ｗｗ
1265,メンヘラにしては理性ある
1265,たすけてみあち
1266,恋愛マスターか！
1266,刃牙を読め好き
1267,恋愛マスター呼ぶかｗ
1269,www
1270,草
1270,恋愛ソムリエ呼ぼうｗ
1272,メンヘラは触らないに限る
1272,確かにメンヘラでは無いよねー
1272,恋愛マスターの意見聞きたいね
1272,みあちもっと話こじれさせそう
1275,ダメみたいですね
1279,恋愛マスターこなみん
1279,みあち呼ぶかw
1280,個人的にはとても納得感がある
1284,恋愛バスターはやめてもろて
1292,おや？
1293,エア浦さんの気配
1294,コメント欄でも相談者のパートナーが男か女かで割れてるな…？
1294,エア浦さん
1295,えあうらさーん？
1297,Airの風が
1297,エア浦さん
1297,誰だってさみしい時はあらぁ！
1298,固まっちゃった
1300,エア浦さん？
1301,メンヘラじゃなくてただの甘えよ
1301,止ま
1302,自然な感情だと思うからメンヘラではない気がするね
1302,かたまった
1303,あ
1303,エア浦さん・・・
1303,あっ
1303,ｗｗｗ
1304,エア浦さん！
1306,みあち「よんだ？」
1306,まだ１時２０分やしな
1307,エア浦さんこんばんは
1307,ここでエア浦さんのガードが
1308,エア浦さん参上
1308,手首切ってからがメンヘラよ
1308,はやーい
1308,エア浦ストップが
1308,エア浦さん、恋愛NGですって
1309,エアり申したか
1309,おかえり
1310,あ
1310,エア浦さんこんばんは
1310,恋愛に反応しましたか
1311,おかえり
1313,今夜は早いな
1314,ノルマ達成
1314,おかえり～
1315,エア浦さんw
1315,エア浦さん！
1316,エア浦さんが話の腰を折りに来た
1316,ノルマ回収はや
1317,おかえり
1320,恋愛の話…？
1321,おかえりなさいまし
1321,エア浦さん！
1322,エア浦さん、配信内容もチェックしてくれるようになったのか…
1333,エア浦さんはアイドルだった…？
1334,負荷がかかったか
1334,:unicorn:安心
1338,恋愛NGでしたか
1340,塩昆布って、美味しいよね（逃避）
1343,そうですね
1343,メンでもヘラでもないんだよなぁ
1346,女性なら、マッチングアプリはすごい承認欲求満たせそうな感じはありますね
1353,エア浦さんからのドクターストップ
1358,エア浦さんピュアだったかもしれない
1362,どんどんキャラが肉付いていくな…
1367,エア浦さん恋愛トークぶった斬られましたなあw
1368,そもそも現実見て無さすぎて恋愛がなんだかわからん
1370,マシュマロに投げといてもろて
1370,じゃあみあちはアイドルじゃない・・・？
1373,エア浦さんの立ち位置が分からんw
1375,こんばんはー。ラジオ楽しみにしてました
1379,ロジックで攻めよう
1390,分析したほうがいいってのはいいアドバイスだと思います！
1400,たしかに
1400,エア浦さんはピュア浦だった？
1407,無言で首絞めそう
1409,大浦さんｘエア浦さんはありそう
1416,それ
1417,追い詰めるスタイルか
1418,せやな
1426,なるほど
1428,寂しさの度合いにもよるからね
1428,自称マスターだからね
1430,相談を受けているだけなんだよなあ...
1432,確かに
1436,難しいと言いつつ面白いのは良い
1447,おお
1448,ほう
1451,つながる養命酒の輪
1453,養命酒すげぇ
1453,おおー
1455,そんな効果もあるのか…
1455,養命酒にそんな効果が
1456,養命酒すげぇ
1458,養命酒すげぇー
1458,それは良いことだ
1459,おお！養命酒リスナーだ
1460,また寂しくなったら またやるぞ
1461,ほうほう
1462,そんなのあんのか
1462,養命酒効くんだな
1462,私も使ってるー
1464,今ちょうど寝てる配信者いるもんね
1465,養命酒すげぇ
1467,へー
1468,へー
1470,養命酒良いよね
1470,無呼吸症候群かもしれんから病院行った方がいいかもしれません
1471,へえー
1471,るかこの影響で養命酒の輪が！！
1473,20日間って結構容量くいそう
1476,すごいな
1476,養命酒すげぇ
1477,へえー
1479,ほう
1479,すげえ
1481,養命酒すごいな
1483,おおー
1483,ほほう
1487,養命酒案件お待ちしてます
1487,養命酒ってすげー！
1488,これは通販番組ですか
1489,すごい
1489,養命酒案件狙えそう
1490,万能薬かな
1493,すごいね養命酒
1494,これは凄い
1495,万能薬過ぎる
1498,そりゃすごい
1498,百薬の長やないか…
1501,養命酒万能説
1501,すごいね養命酒
1503,養命酒案件待ってます！
1503,養命酒の案件くるかなー
1504,口開けてるとマジでカラッカラになるもんね
1504,これは養命酒の案件くるか？
1504,そいつぁすげぇ
1504,養命酒ハイポーションじゃない？
1504,エリクサーきたな…
1506,すごいな
1506,悩み解決できましたね！
1507,【PR】
1507,一体何が含まれてるんだ養命酒
1508,それ突然知らない人の音声が録音されて、なんだこれ・・ってなるやつ
1508,養命酒飲んでみたいけどアルコールが絶望的にダメなんだよなぁ・・・
1508,裏ラジで養命酒買った人多いよね
1514,通販番組みたいになってきた
1514,すごい
1516,養命酒系Vは新しい
1516,養命酒のアンバサダー
1517,や養命酒神
1522,スポンサーお待ちしてます
1524,回し者か！
1526,案件待ったなし
1527,完璧なPRでした
1528,購入者さんのご意見や
1536,藤田まことの後継者になれる！
1538,養命酒推薦隊長るかこ！
1540,養命酒そんなにいいのかぁと普通に納得してしまった
1542,ビスコは本当にかなり買うようになったよ
1543,養命酒は苦いですか？？
1545,(※効果には個人差があります)
1546,あ
1549,草
1551,養命酒親善大使
1552,シャルちゃんｗｗｗｗｗ
1552,シャルちゃん！
1552,シャルちゃん！
1553,シャルさん！
1553,シャルちゃん!?
1554,養命酒さん案件待ってます！！
1554,シャルちゃん！
1554,シャルちゃん
1554,シャルちゃん！
1555,シャルちゃん！
1555,シャルちゃんｗ
1556,社長おるｗ
1557,シャルちゃんきたw
1557,シャルちゃんだ！
1557,シャルちゃん！
1558,そんな投稿者さんが飲んでいるのが、この養命酒！（CM風）
1559,イエーガーマイスターもオススメ
1559,しゃるちゃん！？
1560,シャルちゃん！！
1561,伊東ライフ先生も飲み企画で養命酒よく飲むよね
1561,シャルちゃん興味津々やんｗ
1561,社長！
1561,デイリーポータルZみたいに養命酒案件貰いに行こう
1561,モンエナ厨ワイ、ちょっと興味を持つ
1561,和風エナドリ
1562,アンバサダーだったのかw
1563,シャルさん！
1563,モンスター…
1563,シャルちゃん
1563,シャルちゃんだ！
1566,あら、シャルちゃん
1567,シャルちゃんｗ
1567,シャルちゃ
1568,シャルしゃん！
1569,シャルちゃーん
1569,めちゃ甘い
1570,シャルちゃーん
1571,シャルちゃん！
1571,シャルちゃん！
1571,苦くはない
1572,シャルちゃん！
1573,エナドリは眠れなくなる
1573,基本甘い
1574,栄養ドリンクよりだね
1575,島村さんだ
1575,シャルさんいるんじゃやべぇ話しちゃってたぞ…
1576,漢方，匂いとか癖強そう
1576,水に薄めて飲む人もいるらしいよ
1576,シャルちゃん
1576,養命酒は砂糖の甘さが凄い
1577,そうなのか
1578,炭酸飲料で割ると美味しい？？
1578,へー
1584,アルコールで舌根が落ちきって、いびきが無呼吸に悪化してないかだけが心配
1584,味は草
1584,シロップ薬に近い
1586,漢方かぁ・・・葛根湯みたいなものかしら・・・
1595,葛根湯みたいな味？
1599,甘めのお薬みたいな
1600,好きで？！？！
1601,まじかw
1603,えｗ
1605,葛根湯を常用…？
1605,イエーガーマイスターは薬のシロップの味だよ
1606,甘いよね
1607,ほうほう
1608,へぇー
1612,葛根湯の味がか？
1612,なるほど。養命酒飲んだら酔いますか？？
1613,養命酒が行けるならイエーガーマイスターも試してほしい
1614,個人的に養命酒はドクペにアルコールいれたもんだと思ってる
1616,薬品くさい感じ？
1617,ありますね
1618,結構味は好き
1619,アフォガードスタイルあるんだ・・・
1619,養命酒公式さん！？！？！？！？
1620,アルコールに弱くても飲めるのかな・・・
1620,ラム酒みたいだ
1621,灯油で割る？？？？
1621,コーラとかその辺で割ると飲みやすい
1622,ハーブ養命酒がおすすめ
1624,アイスにかける…豆乳で割る…！？
1625,葛根湯とか養命酒はるかこすごいなー
1625,アイスなら何かけてもうまい
1626,養命酒もアルコールですからね…
1627,シャルちゃんww
1632,まぁ酔うでしょ
1632,公式を見てください。
1632,高いなぁ
1635,養命酒割と好き
1636,シャルちゃん養命酒に興味津々
1637,そこそこ高いな14は
1643,コーラ割り美味しそう
1643,シャルちゃん食いついてる
1643,養命酒は結構アルコール度数高いですね
1644,これは買うパターン！
1647,20mLだから酔う量じゃないけどね
1647,養命酒はたくさん飲まないから
1648,シャルちゃんはダメそう
1649,少し飲むだけだもんね
1650,運転したらお縄ですよ
1650,思ったより高いね
1652,シャルちゃんは酔いそう
1654,案件ですか？
1654,14はけっこうあるね
1655,がばがば飲むものではないしね
1657,ちょっとずつしか飲まないからお酒弱くても酔わないよ
1662,用法は1回20mlだしね
1666,ほんとに回し者みたいだ
1666,寝るの遅いからねぇ
1666,養命酒の輪
1670,それはそう
1671,健康意識を上げましょう
1672,モンｓ…
1673,ビール一杯よりは酔わないね
1673,774inc.って養命酒のフロント企業だったのかｗ
1673,るかこさんとシャルちゃんで養命酒を試飲する配信していただきたい
1674,おまいう
1675,みあちはモンスター派だっけ？
1675,※未成年者は絶対に飲まないでください
1676,お願いします
1677,※1個人の意見です ※2効果には個人差があります
1678,まぁ寝る前い飲めば
1679,養命酒アンバサダー
1679,エナドリは体壊すからね
1679,みんなはるかこの食生活心配してるよ
1680,いいね:thumbs_up:　健康になろう
1682,みあちレッドブル狂だもんね
1682,養命酒の輪が774incに！
1683,養命会を組会しよう
1687,初見です。筋トレ人狼から来ました。
1687,エナドリは命の前借りだからのう
1687,養命酒の香の森は、47％だしな
1692,るかこさんが摂取する唯一身体に良さそうなものですよね
1694,広げよう！養命酒の輪！
1695,あら
1697,お疲れ様です
1701,なんて？
1704,アルコールアレルギーなんですけどね･･･
1705,やっぱりエナドリは結構あぶないのかｗ
1705,あー最近見るわね
1709,ラベルレス？
1710,草
1710,！・
1711,草
1711,草
1712,かみまみた
1712,え？ｗｗｗｗ
1712,草
1713,草
1713,ww
1714,パンツレス綾鷹ｗ
1714,ラベルレス伊右衛門？
1714,草
1715,草
1715,？
1715,パンツレス綾鷹ｗ
1715,草
1716,草
1716,草
1716,草
1716,草
1716,草
1716,何言ってんだこいつ…？
1718,綾鷹さんｗ
1718,草
1718,汚染されてるｗ
1718,草
1718,？
1718,w
1718,？
1719,それはレスにしてはいけない
1719,草
1720,パンツレス綾鷹ってなんだよ
1721,パンツレス綾鷹ｗ
1722,草
1723,どうした？
1723,草
1723,ｗｗ
1723,ん？？？
1724,？？？
1724,あたまがおかしいｗ
1726,新たな扉開かれてるわね
1727,パンツレス綾鷹ってｗｗｗ
1727,草
1727,あービニル包装か
1728,何を言っているのかわからない
1729,ｗｗ
1729,あふれ出るほど
1730,パンツレス綾鷹ｗ
1734,なにをいってだ
1734,ハイレベルすぎる
1734,すっかり名物
1735,コカ・コーラ「なにそれ？」
1735,？？？？？？？？
1736,綾鷹とパンツが頭の中で結びついちゃってる…
1737,ただの溢れる綾鷹さんになっちゃう
1737,綾鷹に汚染されとる
1739,次回からパンツレス綾鷹さんになりそう
1740,変な扉開かんといてｗｗ
1740,パンツレス綾鷹w
1743,常連だね
1747,ノーパンは危険
1748,脳が完全に支配されてるのよ
1750,もうレギュラーよねｗ
1751,先週もいたね綾鷹さん
1751,パンツレスリングしか知らない
1751,ノーパンじゃなくてパンツレス
1758,綾鷹みかけると思い浮かべるようにはなった
1758,それはもう綾鷹丸出しなのよ…？
1761,もう綾鷹さんラジオ始めたらいいんじゃないかな
1763,弟さんも職人さんだっけ
1769,綾鷹大人気で草
1769,レギュラーですもんね
1777,あっ
1782,これは運命
1783,綾鷹さんのブーム来た？
1786,草
1788,草
1788,あｗ
1788,www
1790,草
1791,草
1791,草
1791,草
1792,伊右衛門じゃねーか！
1792,草
1792,伊右衛門かーい
1792,綾鷹じゃないんかいw
1792,オウルナイト公式飲料 綾鷹、養命酒
1792,草
1793,綾鷹じゃないんかーい
1793,くっそｗ
1793,草
1794,綾鷹じゃないのかあ
1794,草
1794,伊右衛門ｗ
1795,草
1795,草
1795,ｗｗｗ
1795,伊右衛門かぁ
1795,草
1795,草
1796,草
1796,草
1797,ｗｗ
1797,草
1797,草
1798,えぇｗ
1798,草
1799,草
1799,そっちですかw
1799,草
1799,草
1800,まさかの伊右衛門が2通
1800,ｗ
1800,伊右衛門かーい！
1801,草
1802,選ばれてないやんけｗｗ
1802,草
1802,草ぁww
1803,草
1803,草
1804,草
1805,草
1805,伊右衛門なんかーいっ！
1806,草
1806,まだ溢れてないだろ
1807,は？
1807,毒なのは共通認識なんだ
1808,:unidentified_emoji:＜えぇ・・・（困惑）
1808,youtubeもそんなこと想定してませんよｗ
1808,そこは綾鷹でしょっ…！
1809,草
1812,草
1812,草
1813,匂いますね
1815,匂わせw
1815,言い回しまで…
1816,浸食率高いなw
1817,草
1817,草
1819,これは綾鷹ジャンキーｗ
1820,なんか独特な方ですなぁw
1821,綾鷹神経衰弱
1824,匂うのはよくない
1826,頭回ってないｗ
1827,綾鷹は香りもいいからな！
1828,パンツから溢れたものを匂わせるな
1835,綾鷹神経衰弱は草
1835,選ばれたのは伊右衛門ですw
1836,なんだかお茶くさいな…？
1843,いみわかんねぇｗｗ
1852,パンツの香り…？
1863,もうなんだかわからないw
1865,広がるお茶の輪
1867,キャラが濃いのよ
1872,とにかく苦いお茶が好きです
1875,養命酒からお茶の談義へｗ
1875,パンツの香りは立たなくていいから
1875,クレイジーｗ
1876,もうわけわかめｗ
1876,エリート家族やな
1876,家族ぐるみで溢れている・・・？？？
1877,家族ぐるみでクレイジー
1877,クレイジーｗｗ
1878,クレイジーｗ
1878,養命酒よりお茶の輪先に広がっちゃった
1878,クレイジーｗ
1878,非常にクレイジーｗ
1880,クレイジーな
1880,業が深い
1881,クレイジー言うなｗ
1882,言い方ァ
1883,コラッ！ｗ
1883,クレイジーｗ
1886,弟さんは何があふれるんでしょうか
1887,名前から狂ってるしええやろ
1887,クレイジーw
1888,そこは、「ほほえましい」くらいにしないと
1888,あんま変わらんw
1889,クレイジー
1889,言い方ｗ
1890,言い換えてもなんだかなぁw
1890,エキセントリックw
1891,もうペットボトルのお茶をふつうの目で見れない
1892,クレイジーw
1893,www
1893,エキセントリック…
1897,イカしたファミリーだぜぇ･･･
1899,クレイジーは誉め言葉よ
1900,エキセントリックｗ
1900,ｗｗ
1903,綾鷹さんもはやラジオの準レギュラーくらいまである
1906,look at this owl
1908,貴女の配信ですよ！ｗ
1908,３２分...
1908,川根茶飲んでみてください
1909,頑丈な家族だ
1911,どっちもアウト
1912,ちなみに現在1：32です
1913,もう30分ですよ
1918,ちょっとカスカス気味かも
1919,少しかすれてるねｗ
1919,枯れてはいないけどふにゃりがち
1921,若干枯れてる気がします
1921,ぽわぽわしてる
1924,何か眠そうに聞こえる
1924,セクシーですね
1925,ときどき舌が回ってないね
1927,またびっくりしてる定期
1930,いつも通り
1930,るかこさん声の違いが分かりにくいから・・・
1931,時間は飛ぶもの
1931,お気づきになりましたか
1932,ww
1932,定時進行
1932,多少ふわふわしてる時があります？
1933,32分経ったからじゃないですかね…
1934,疲れ出てるのかな？
1935,もう32分！？早っ
1936,カスカスかはわからないけどだいぶ眠そうな声
1936,なぜでしょうね……
1936,ちょっとカスカス感はあったけど戻ってきた
1937,あっという間だぁ
1939,いつもの
1941,脱線してるから…
1944,32分経ったからなのよ…
1949,若干疲れてる声かな
1965,深夜１時に奇声あげてるの怖いな‥
1966,初代良いよね
1967,深夜に奇声はあかんで...
1973,ほうほう
1986,ほう
1986,ほうほう
1987,ほほう
1988,濃ゆいなぁ
1990,ほうｗ
1992,人身売買かな？
1992,年齢層広いですねここ
1994,粋ですね
1994,逆に憧れるわ
1994,１５年前で初代ときめも…？
1995,ほう
1996,仲良しだなぁｗ
1996,めっちゃ仲良くて羨ましい
1997,毎年の習わしｗ
1997,いい友達だね
1998,狂ったリスナー多いな
1998,SFC版か？
1998,誰ってｗ
2000,大将、いつもので
2000,濃いいい友人だなぁ
2001,寿司職人w
2002,良い正月だなぁｗ
2003,カートリッジ…
2003,･･･？
2004,良い関係やないか
2005,それは楽しそうですねｗ
2008,草
2008,すごいな
2009,既婚者ｗ
2009,いいなあこういうの
2010,PCFXもあったんだっけ？
2010,風流だなぁ
2010,何してんのｗ
2011,楽しい
2011,強い
2011,いい関係だなぁ
2012,家族と過ごそうぜｗ
2012,やばいやつ多いなｗ
2013,濃いなぁw
2013,こういうのめっちゃいいな
2016,ときメモラーだなぁｗ
2019,すごいｗｗｗｗ
2020,初代なら、虹野沙希ちゃん！
2022,ほう
2023,なんかすごいな
2027,草
2027,やめてあげてｗ
2027,確かにw
2027,楽しそうで草
2030,草
2030,それはそう
2031,なんか良い関係と慣習だな
2032,もうある意味ときメモが家族だよこれ
2032,選ばれたのは館林でした
2033,なんなら浮気なのよ
2033,虹野さん！虹野さんだろ！なぁ！！
2034,ときメモは家族だろ
2038,初代ときメモって四半世紀以上前のゲームなんやけど
2038,草
2039,元旦ときメモRTA
2042,親の顔より見たヒロイン
2045,素敵な人生ですね
2045,ときメモ２が好き
2045,お前も家族だ
2046,草
2052,ときメモが実家
2064,SFCカートリッジだったりＧＢカートリッジだったりすます
2067,深いようで深くないちょっと深い話
2068,ほうほう
2078,初代プレイ配信する？
2079,藤崎さん？
2080,わかる
2080,ときメモは、とっかえだまばかりハマってました
2085,詩織ね
2088,古式ゆかり？藤崎詩織？
2088,将棋百合回か
2088,ドットとか色が荒い感じですかね？
2091,詩織
2091,藤崎詩織懐かしい
2094,ピンク髪は夢がある
2095,ほう
2096,真緑の髪の子もいるしね
2097,時代を感じるデザイン
2099,ときメモ配信みたい
2100,ラスボスか
2101,ほう
2104,パトラちゃんが一生地雷除去してたゲームだっけ
2110,どうだろうねえ
2110,パトラさんもやってましたね
2111,ときメモできたらやってほしいな
2112,大丈夫だと思いますよ
2112,大丈夫だと思います
2115,今度配信？
2115,PCエンジンの古式さんはえっちだった
2116,パトちゃんさまがやってましたね
2116,ほうほう
2119,楽しそうね
2120,割とやってる人いますね
2123,大丈夫なのかな
2124,パトラちゃんもときメモしてましたしね
2126,ちょっとわかる
2129,るかこさんのギャルゲー配信は見てみたい考察をしつつやってほしい
2129,いきなり藤崎詩織はハードル高いぞ！！ｗ
2132,おいｗ
2133,90年代はギャルゲーの宝庫ですよ
2134,あー・・・
2135,かなしいなぁ
2136,リメイク版でも20年以上前のだからやってないのはそらしょうがない
2137,ぐっさりｗ
2138,ラブプラスの話は…
2138,強制関係断絶
2140,あっ
2142,ギャルゲーはパト様に相談だっ！
2142,収益化配信ができるかかはまた確認が必要かと
2144,Keyジャンキーだからその辺も好き
2144,ラブプラスはもう…
2147,ミノタローの絵はまだ古さは感じないな
2149,嫌な事件だったね
2150,もったいないよね
2151,脱線ときメモ、楽しみにしてます
2152,国民的彼女（中古）
2157,ななしに相談ですね
2158,彼女のサービス終了地味に辛い
2158,会社の方針が変わってしまったので…
2160,アマガミかキミキスやってみてほしいです
2162,開発時間かかったやつは上手く行かないこと多い。ウマ娘は例外
2163,To Heartとかどうすかね
2164,ど・・・・同級生・・・・
2164,あー
2170,すごい最近！
2170,おー結構最近だ
2170,Keyはいいぞぉ…
2172,結構最近ですね
2173,すごく最近のきた
2173,なるほど
2173,ブレワイですか
2174,ほう
2176,アレはホントすごい作品でした
2179,わりと最近
2179,なるほど
2182,whitealbumは文学
2182,なるほど
2184,ブレワイはほんと神
2188,自由度が高いですから
2194,ゼルダ無双はやりました？
2196,ほほうw
2198,最高の時間だ
2200,BotWやりすぎて仕事遅刻した
2201,あれやったあと崖をみて登れそうだなって思う時期あった
2202,こんどやってみよ
2202,僕はあまり合わなかったなー
2207,オープンワールドを再定義した作品だと思ってる
2210,まるで恋ですね
2217,山見ると登りたくなる
2218,探索系が好きなんですかね？
2220,自分も崖を登れるんじゃないかと思ったり、窓から見える遠くの山に行ける気がしたり
2225,ほほー
2228,アレに影響受けたゲームもたくさんありますしね
2231,そこまで中毒れるゲームあるの羨ましい
2231,ブレワイいいですよね　映像から音まできれいで
2232,なるほど
2233,あそこでこうやってみよう！みたいなこと四六時中考える。分かる
2237,ブレワイ耐久配信
2240,botwはマジで神
2241,となりのビルに飛び移れそう、と思ったり？
2244,これくらいの高さならパラセールだな、とかね
2246,なるほどな〜
2247,そうそう間違って山登ったりね
2255,なるほど
2256,BotWは本当にいいゲームですよね…！
2259,続編楽しみですね
2264,見える範囲どこでも行けるのがねえ
2268,ふむふむ
2268,石原良純の実況面白かったなぁ
2268,ﾃﾞﾔｯ!
2268,TESシリーズとかハマりそう
2269,こんばんは
2270,アサシンクリードで建物が登れるものに見えてきてた
2274,最近のだけど長く楽しめる作品だよね
2274,クリアしたくなかったなブレワイ
2274,botwは本当に神
2276,めっちゃわかる
2276,脱線勢の好物になりがちなg－無
2278,ふむふむ
2280,慣れよう
2280,どうせまた、2時間コース
2281,どんどん時間が加速する
2284,そうね
2284,※いつも通り
2285,平常運転です
2286,宇宙単位で見たら誤差
2288,ホントにしてる？ｗ
2288,草
2290,先週ですね
2291,草
2292,いつもの
2292,草
2292,Σ:owl:
2292,草
2292,草
2294,草
2295,"안녕하세요,"
2295,草
2295,草
2295,あったね
2295,楽しいww
2296,ｗｗ
2296,脱線は加速する
2296,すごい楽しかったは草
2296,毎回新鮮な驚き
2297,草
2298,ｗｗ
2298,草
2298,草
2300,じゃあびっくりしていこうｗ
2302,草
2303,:owl:ﾎｰｩ
2304,ﾎｰｳ
2304,ﾎｰｩ
2304,一般通過:owl:
2305,ﾎｰｩ
2305,:owl:ﾎｰｩ
2306,:owl:
2306,いつまでもびっくりｗ
2307,ﾎｰｩ
2307,メールテーマだー
2307,「これからもびっくりしていってください」
2307,ﾎｰｩ:owl:
2307,:owl:
2307,:owl:
2307,:owl:
2307,:owl:
2307,:owl:
2309,:owl:
2310,:owl:
2311,:owl:
2312,:owl:
2313,ﾎｰｩ
2313,ﾎｰｳ
2314,:owl:
2314,:owl:
2318,:owl:
2324,ほうほう
2325,フリートークやふつおたで時間が過ぎていくラジオは大抵面白い番組なので良いことではないかと
2332,:owl:鳴き声好き
2338,眠そうw
2338,何書いたっけな
2343,週がわり定食～
2346,草
2346,ｗｗｗｗ
2346,草
2346,ｗｗｗ
2347,助かる
2347,草
2347,草
2348,草
2348,HAHAHA
2349,草
2350,草
2350,草
2350,草
2350,草
2350,草
2350,草
2351,草
2351,はい
2351,スリーカードだ！
2351,草
2352,草
2352,少ないなｗ
2353,はい。
2353,三通ｗ
2353,草
2353,ｗｗｗｗ
2354,三通w
2354,草
2354,3通w
2354,ｗｗｗ
2355,草
2355,草
2356,なんともいえない数だったｗ
2356,草
2356,ｗｗ
2357,草
2357,草
2358,様式美
2359,草
2359,安定のDT
2359,さらっと
2359,では次（無慈悲）
2360,草
2360,深夜ラジオ感あるなw
2362,草
2362,デスヨネー
2363,3通ｗｗ
2364,来るだろうとは思った
2364,グローバルだなぁ
2364,江戸？
2365,アホなｗ
2366,三銃士
2366,３通で済んだかw
2367,本物だろうな
2367,３通もきたのｗ
2373,塩対応たすかる
2376,剃れ
2376,草
2377,剃れｗ
2377,草
2378,シンプルw
2378,胸毛。。
2378,ｗｗｗ
2380,愛着あるんだなぁ
2380,では次
2380,草
2380,ギャランドゥ・・・
2381,え？ｗ
2381,え？
2381,ww
2382,捨てたいのはわかる
2383,剃って
2384,胸毛は2字熟語なんか・・・？
2384,僕の前に道はない。僕の後ろに道はできる
2384,草
2384,草
2385,今回こういう感じですかｗ
2386,ブラジリアンワックスしてもろてｗ
2386,えぇ…
2386,剃ればいいのでは？ｗｗ
2387,草
2388,濃いんだろうなぁ…
2388,ほう…？
2389,どうして肉体に付随するものを送るんだ…ｗ
2389,大喜利大会かなｗ
2392,面白すぎだろww
2393,ガムテで一息に
2394,るかこは胸毛好きなの？
2398,Very Beautiful Thank I Love You Rukako
2401,剃ったら濃くなって帰ってくるんだよね・・・
2406,真面目に送ったの恥ずかしくなってきた
2406,深夜感でてきた
2410,声出して笑ったわ
2410,非情にミッドナイト
2419,また
2422,希望は捨てるな
2423,捨てないで
2423,深夜はこうでなくちゃね
2424,きぼうをすてるな
2424,捨てたいのｗ
2426,魔王？
2426,うまい！
2426,やだかっこいい
2426,捨ててはいけない
2427,深夜テンションや
2428,それは最後まで捨てないでくれ…
2429,希望w
2429,そうだね
2429,今回はこういうやつかw
2429,それは捨てないでもろて
2429,パンドラの箱みたいな
2430,二字熟語シリーズ流行ってんの？ｗ
2430,捨てたいの？
2431,希望は持って！
2432,まだダークサイドに堕ちてない
2434,それをすてるなんて　とんでもない
2434,大喜利コーナーになってるw
2435,きぼうをすてるな
2435,あれ希望あるの…？
2437,絶望が俺のゴールだ･･･
2437,断捨離じゃなくて大喜利なんだよなあ
2438,それは捨てないで
2440,ダンロンはいいぞ
2441,熱い
2444,パンドラの箱か何か？
2444,ダンロンはいいものです
2445,ダンガンロンパは希望も絶望も捨てるものだよ
2445,ダンロンはいいぞ…
2447,www
2447,ダンガンロンパはいいゲーム…！
2448,それをすてるなんてとんでもない
2449,ダンガンロンパいいですよねー
2450,へー　積んであるからやらなきゃ
2450,エントロピー回収しなきゃ
2451,夢もチボーもないね
2452,希望を捨てたいは病んでるのよ…
2452,パンドラの箱も最後には希望があった
2454,ダンロンはいいぞ
2459,狛枝推しです
2462,ダンガンロンパは推しキャラが死ぬから…
2464,それは断捨離しちゃダメ
2465,二字しばりだっけ？
2466,この門をくぐるもの、全ての希望を捨てよ
2467,この子かわいいな（この章いなくなる）
2467,ダンガンロンパやった事ないなぁ
2468,うんうん
2468,地獄かな？
2472,超高校級の脱線 大浦るかこ 
2472,かわいいと思ってはいけない・・・ショックを受けることは、確定しているのです。絶望しかない・・・
2472,地雷除去みたいだな…
2472,絶望多めですがｗ
2473,その希望潰えるやつじゃん
2473,ダンロンは推しがいなくなるつらさが痛い
2473,精神衛生上に悪いですね
2473,推しが死んだときの絶望感
2474,推しが初手で死んだかなしみ
2477,なお死ぬ
2482,匿名希望的な？
2483,自己矛盾が
2484,草
2493,どっちでも同じ意味になるからいいのでは
2494,つなげるなつなげるなｗ
2495,嫌な三連星だなぁ
2497,希望を捨てずにと言いつつ、絶望に誘ってるんだよなぁ
2499,くくたその狛枝くんモノマネ思い出した
2499,強いなw
2502,余分三兄弟みたいな
2502,どうせみんないなくなる
2504,匿名で捨てたいモノを吐きだす世捨て人達
2504,化物語か
2510,あー
2511,西尾維新読者かよ
2513,あー
2514,物語シリーズネタか
2515,それは捨てられなそう
2515,すご
2516,わーぉ
2516,それはすごい
2517,西尾維新かよ
