start_s,text
1955,配信日時がニチヨルな件
1956,キッズチャンネルつよいらしいしな
1956,774が子供向け…？
1957,子ども向けいいですね
1958,子供むけ配信だったらあにまーれ共演NGになるのでは…
1959,Ｖのリスナーはおっさんばかりだから…
1961,登録者はすごくなりそう
1963,あにまーれとコラボできないじゃん
1964,子供の性癖を破壊するな774
1965,そのままジャカジャカジャンケンをやるクロスピース(グーに負ける)
1965,でもトーマスのメインテーマ曲は転調多すぎて子供向けとは思えないよ？
1968,そうだね
1970,Youtube KidsのVtuber??
1970,子供向けだと通知がこなくてこまるんよな
1970,おそろしいねぇ
1972,すごい舵の切り方するw
1976,そのようで
1976,へそだしは子供向けではない
1976,なるほどなぁ
1978,きっと下ネタやグロネタとか言わないんやろうなあ…
1979,クロスピースラムネ
1980,あにまーれは見せられないですね
1980,歌のお姉さんがいる
1982,ナナシも手広いなぁ
1982,そこまで見越して...？
1983,なるほどね
1983,でも先輩がすげーからなぁ
1983,ユリが刺激強い
1984,あにまーれＮＧｗｗｗ
1984,３歳の甥っ子タブレット使うわ
1985,そいつはｗ
1988,www
1988,草
1988,親戚の子1歳でApple Watchいじってる
1988,ミニ画面で再生できなくなる
1990,このへそ出しで子供向けはセンシチブが過ぎる
1990,ｗｗ
1991,これは様子見
1991,ダメかぁ
1995,www
1996,子供のうちから性癖ねじねじしとこうっていうアレでしょ
1997,草
1998,同じ箱なのに・・・
1999,ASMRha
2000,ハニストはコラボできそう
2001,シュガリリ…
2001,ハニストは衣装を変えればギリギリ……
2001,パトラさんはダメかなぁ
2002,ハニストは母性があるから
2002,ハニストは衣装が…
2003,ハニストは実質天使
2003,ハニスト以外むりやん
2003,ハニストは衣装の刺激が強すぎる
2005,ハニストは見た目がえっっっすぎる
2006,確かにあにまーれは子供にはみせられ（
2007,谷間ねw
2007,ハニストは衣装がね
2008,あにまーれＮＧは草
2009,悪魔VS冒険者
2009,ハニストは一周していける
2010,シュガリリは無理かな
2011,でも悪魔だし……
2011,あにまーれはダメ
2012,うーん
2012,シュガリリも怪しい
2013,内容が:multiply:
2014,あにまーれは全年齢対象では？？？？？
2014,谷間が無いはずなのに...
2015,世紀末喫茶はアウト
2017,シュガリリも無理だろうなぁ
2018,ハニストさんはお父さんに対してお母さんが怒りそう
2018,あんこちゃんはいける
2018,そうね
2019,リンちゃんならいける
2019,我々も感覚が麻痺ってるけどハニストは衣装が…
2019,ちびっこたちの性癖が破壊されそう
2021,とりあえずあたちとコラボかな
2021,獅子王の話題がNGだよｗ
2022,草
2022,夜のハニスト、朝のひよダブ
2022,クリスがなぁ
2022,獅子王をキッズチャンネルに！？
2023,おへそが
2023,シュガリリはあかん
2024,内容もちょっとねぇ
2024,あにまーれNGは草
2025,黒タイツはそれはそれで性癖なんだよなぁ
2025,子供の性癖歪みそう
2025,シュガリリは無理だな
2025,なんでや！そやさんブルンブルンしとるやろ！
2026,みんな真っ黒や...
2026,ハニストよりみあちのほうが子供に毒そう
2027,シュガリリは衣装も中身もアウトやろｗ
2028,ゆげち子供に人気そう
2028,南半球がアウトね
2029,あにまーれは子供とでも喧嘩しそうだからなw
2035,子供が目覚めちゃうｗｗｗ
2039,発射は草
2039,発車ｗ
2039,発車ｗ
2042,発射ｗ
2042,あにまーれは口を開かなければいけるのでは？？
2042,74incほとんどアウトじゃん…
2043,シュガリリはどっちかというと中身がアウトだから
2045,発車ｗ
2050,キキ
2052,昼からAVの話するチームに子供向けは無理やろ
2054,事故紹介って聴こえた
2054,草
2055,あーw
2056,草
2057,きっついな～ｗ
2058,雑過ぎるｗ
2058,草
2060,偏見ｗｗ
2060,あるあるすぎる
2061,草
2062,あー
2063,ありそうで草
2063,ミコちゃん
2064,草
2064,これはきついｗｗ
2064,キキさん…
2065,ｗ
2066,あたしパペットマスターのキキ！こっちは黒猫のななし
2066,たしかにキキだ
2067,解像度高いな
2068,それはわかる
2069,なるほどね
2072,あーそういうのあるある
2072,言うとこだった危ない
2073,あたしこのパイ嫌いなのよね
2073,キキちゃんすごい夜型らしい
2074,やっぱニシンのパイ嫌いなの？w
2075,かぁてんをひらいーてー
2075,リアルなとこ攻めるなw
2075,ブレーキ音じゃない？
2076,草
2076,キキララ激怒案件
2077,もう振ってたｗｗ
2077,樹木希林も地雷
2078,ミコちゃんのリプかな
2082,wwwww
2084,止水機器
2084,草
2085,草
2085,ww
2086,草
2087,草
2087,「「あたしこれ嫌いなのよね」って言ってよ」ってめっちゃ言われてそう
2087,ななしぃ！
2088,ｗｗｗ
2089,配下に置かれとる
2089,草
2090,草
2090,ｗｗ
2091,ミコちゃんが早速行ったからなw
2091,ミコちゃんが「ジジ？」的なリプ送ってたような
2091,困って
2091,困る？
2092,ななし話せなくなるのか
2093,草
2093,ひよこは村猫じゃなかったっけｗ
2093,草
2094,こっちは村猫のななし！
2095,悩まないでｗ
2095,草
2095,ウマいｗｗｗ
2097,ななし的にはストレス減りそう
2097,あとで見よｗ
2097,愛してあげて
2099,黒猫のななし（量産型）
2099,言い淀んでて草
2100,最終的にななしの声が聞こえなくなるのか……
2101,あたしこれ嫌いなのよね～
2102,困って
2104,クロピは担当何の猫だっけ
2105,一瞬悩んでて草
2107,他グループのマネージャーが使い魔という強キャラ
2109,やめないでw
2111,私、キキ。このブラックハウンドはくく。
2112,ポポちゃんのがいじられそう
2112,これは骨無しチキンのくく！
2113,大分引っ張るね
2113,w
2117,ウォーリーを探せ得意そう
2120,けっこう猶予あるなぁ
2123,キキ＆くくで何かできそう
2123,おいパイ食わねえか
2123,あるねぇ
2125,ブラッドハウンド(小声
2126,見た目がエキセントリックすぎるヤツ
2126,あれほんとにマズいから仕方ない
2127,あれは嫌いって言われてもしょうがない
2127,あれはまずそうｗ
2127,星を眺めるパイ
2128,見た目がグロすぎるあれ
2128,あーあれか
2128,アレは見た目がね
2129,星を望むパイ
2129,魚が空みあげてるやつ？
2129,イギリス人は舌が
2130,スターゲイジーパイね…
2130,パイからニシンが！？
2130,見た目がやばいｗ
2131,あれは見た目からしてね
2131,あれ笑う
2132,うまくなさそう
2133,宅急便されたらもう末期まで言われる
2133,味はいいとか聞くけどねぇ…
2133,好きな人いるの？
2133,あー見たことある
2134,あの奇抜なやつか
2134,パイにから頭飛び出てるやつ
2135,あれ冗談にしか見えない
2135,よく写真見ますよね
2136,見た目をなんとかして欲しい
2136,「私、魔女のキキ！こっちはあにまーれで疲れ切った黒猫のななし！」
2136,あれぐろいｗ
2137,スターゲイジーパイはまじゲイジー
2138,出たよスターゲイジーパイ
2140,食べ物で遊ぶなってかｗ
2140,あれ美味しいのかねｗ
2141,そら嫌いになるわ
2142,あの料理は考えたやつ絶対狂気に満ちてる
2142,クソコラみたいね料理あったなあ
2142,スターゲイザー？
2142,何であんなの作ろうと思ったんだろうなあ...
2144,何かの儀式みたいなパイ
2145,あれは食べ物であそんだ幼稚園児の作品にしか見えない
2145,アレはお祝いだから・・・
2146,せやな
2151,あれ美味いと思って食べてる人おるのか...？
2154,スターゲイザーパイ・・・
2157,魔女っ子
2157,本場のニシンパイはやばい
2159,ゲイジーパイはもう色々、ね
2159,シュール
2160,魔女の宅急便何年前よ…
2162,スターゲイジーパイは子供の頃見たら泣きそう
2164,そもそもパイもニシンもそれぞれで食べたら美味しいと思う
2165,ネタバレしたほうが楽しめるので
2166,あれは儀式めいてる
2166,うん
2167,イギリス料理はイギリス人も不味いって思ってるから・・・
2169,大したネタバレでもないですしねｗ
2170,アレをそのまま採用するのはハヤオさんも気が引けたか…
2170,鰊をパイで防御した結果…みたいな
2173,関ヶ原とか戊辰戦争のネタバレで怒る人もいるし…
2176,平野レミ魂を感じるデザイン
2176,うん
2176,ゲイジーパイはちょっとした嫌がらせ
2177,うんうん
2179,スタゲパイはイワシですな
2179,あのパイってしょっぱいだけらしい
2180,ウィスキーを合わせる分にはおいしいから…
2187,それな
2187,でも実物知るとねぇ
2188,イギリス料理の不味い原因は下味がない上加熱しすぎでパッサパサだから。現地ではカレーが人気だとか
2189,女の子はおばあちゃんの前ではおいしいと言ってる説好き
2193,わかるｗｗｗ
2193,アップルパイだったら食べたい
2194,そりゃそうってなる
2194,それはそう
2196,あれはしょうがない
2196,でも、ニシンにパイですよ？？
2196,本物知ると妥当
2198,イギリス料理はね・・・うん・・・
2202,食卓に出てきたら萎えるなぁ
2202,でもイギリスのマズメシの実態を知ったらねぇ
2203,そうね
2205,まあ実際やばい見た目だからなあパワーゲイザーパイ
2205,パサパサよなぁ
2209,あれ好きな人いるんだろうか
2212,ウナギのゼリー寄せとかこの世の地獄
2212,誰が作っても嫌いは嫌いだが、言い方だな
2214,うなぎを世界一まずく調理する天才
2216,カツカレーが大人気らしいですね
2219,産業革命で料理が絶滅したとか
2220,コラ画像みたいで見る分には好き
2221,イギリス料理焼き過ぎ煮すぎ味うすすぎみたいな話はよく聞く
2223,フィッシュアンドチップスは好き
2223,メシマズのイギリス
2225,むしろハヤオさんの料理の絵面が美味しそう
2226,イギリス料理ってたしかにあまり聞かないですね
2229,スコーンとフィッシュ&チップスだけの国
2229,ジントニックやな、あれにいるのは・・
2232,イギリスと言えばウナギのゼリーよせ
2233,ど　う　し　て　あ　あ　な　っ　た
2233,アニメのはかなりマイルドな見た目なんだっけ
2233,イギリスはだいぶ上手くなったよ（輸入多いが
2236,そうなんだ
2237,プロテスタントのせい
2238,あいつら紅茶が主食だから…
2241,あら
2241,産業革命で廃れたって話も聞いた
2241,イギリスはお茶菓子なら美味しい
2241,産業革命で伝統的な家庭料理が壊滅した説
2245,フライドポテトを大量に食わされるぞ
2245,イギリスの料理が発達しなかったのか
2245,へぇー
2246,結果・芋
2246,イギリスでも水が美味しいスコットランドの郷土料理は美味しいよ
2247,イギリス人は紅茶に命かけすぎ
2247,えぇ...
2247,オォウ・・・
2247,イギリスはカレーとかのインド料理がすごい美味しいってイギリス人がNHKで言ってた
2250,なさそうｗ
2250,あと、向こうの気候がキツいから食物がってのも
2250,かなしいなぁ
2250,カツカレー（日本風カレー）
2252,支配層はフランス料理を食べ、庶民の飯は産業革命で死んだ
2255,フランス料理続けろよ！実際は産業革命らしいが
2255,マクダァーナル？！
2258,田舎のイオン撤退ぽい
2259,料理素人のメイドに料理やらせてたから伝承されなかったって聞いたことある
2259,フィッシュアンドチップスじゃないのか…
2260,フィッシュ＆チップス
2264,産業革命で故郷料理を継ぐはずの若い子が皆田舎捨てちゃったからとも聞きました
2265,美味しいもの食べたけりゃマックか中華行けってのはよく聞く
2265,ちょっとかわいそう
2267,まぁマック美味しいから
2270,日本って頑張ってたんだなーって思う
2272,フィッシュ&チップス
2274,しかし朝食とお茶請けは素晴らしい
2277,ほうほう
2278,中華料理が来る前は何食べてたんだ？→フランス料理です ってやつ
2280,あー
2281,欧米も冷食が結構一般的になりつつあるみたいですね
2282,ロシア人もコーラ飲んでクワス飲まないらしいからなあ
2283,あれおもろいね
2287,飯より宿
2288,まずいよｗｗ
2288,加熱しすぎるのは新鮮な食材が手に入りにくかった頃の名残とも言いますね
2288,産業革命で消えた説しか聞いたことなかったなあ
2289,草
2291,そういえば何自炊したんだろ
2291,清教徒革命で「贅沢は敵だ」的なノリで貧相な料理ばっかになったって聞いたけどホントかなぁ
2291,あの時代はやばいw
2291,白目向いてなんか食べる大泉さん
2291,なんだっけ、焼く、よく焼く、もっと焼く、さらに焼く、焼き尽くす。しか調理法がないんだっけ
2293,イタリアでええよもう
2294,ドイツの城のとこ好き
2294,草
2297,ワイン以外ダメっぽい
2297,フィッシュ＆チップスは店の当たり外れ激しいって聞く
2300,和食最強だからね
2301,質素こそ最高！！って歴史があるからしゃあない……
2301,イタリアは旨かったよ
2302,肉！豆！芋！パン！って感じで
2302,地中海に面してる国はおいしいよ
2304,ポテトばっかって聞く
2304,醤油的なアミノ酸のうま味がないｗｗ
2308,海外から見たら、ナマコとかヤバそう
2308,仏・伊・西ぐらいかな？
2310,パンとハムとチーズは美味しいかなあ
2310,酒ないと食えない
2311,南にいけばいくほどおいしくなる
2312,大泉の料理といい勝負
2312,ww
2313,撃ち抜くぞー
2313,地中海沿いはうまいんだけどね
2315,ちゃんとしたとこは美味しいんでしょうけどねぇｗ
2315,草
2315,だいたいディナーでクッソ時間かかってる印象w
2315,日本の飯とお菓子って安くてもうまいよね…
2315,ていうか日本の料理が美味いんよね
2316,スペインは美味しいよ
2316,ｗｗ
2317,シェフ大泉
2317,草
2317,イタリアとドイツは良さそうだけどね
2318,正直
2318,まずいですねってｗ
2318,ww
2320,あーなるほど
2321,イギリスの人あれだけ紅茶にこだわってるのにスコーンジャバジャバ漬けて食べるの訳わかんないｗ
2321,それはそう
2322,煮る、さらに煮る、もっと煮る
2322,ケバブ屋台が安牌だって元バックパッカーから聞きました
2323,へー
2324,草
2324,フィッシュアンドチップスは店によるとギットギトらしいな
2326,北海道から比べたらね
2326,あーね
2327,仏伊西かな?料理
2329,20年位前？
2329,大泉シェフがそれ言うのかw
2333,大泉さんのそういうところ好き
2333,２５年前でしたっけ
2335,途中で根を上げちゃうんですよね
2338,今でも変わってないです
2341,うんｗ
2341,大泉さんがまだ大学生だった番組ですね
2342,はずれのところがほんとひどいのよね
2343,日本の料理はほぼ茶色、ペリーも言ってた
2344,水どうは勝たれる人すごい語れるからなあ
2346,北海道と比べて飯がうまい国はないのでは…
2347,そうなのか
2349,結局、中華系のお店探すんよね
2350,ユーコンはなんでも旨そうに見える
2350,北イタリアと南イタリアでもちがうしなあ
2352,アメリカのお菓子の砂糖まみれよー
2352,エルキュール・ポワロの名言がありますね
2353,そらなろうロッパで日本食無双するわ
2354,親が昔イギリス旅行行った時は冗談抜きに不味かったって言ってたわ
2358,マシになっただけで、まだ駄目そう。。
2359,あるね
2363,箱に入ってる酢豚！！
2363,大泉シェフはスープカレーをプロデュースしてるからな
2363,箱の中華やつ食べてみたい
2364,細長い箱に入った謎の中華
2367,箱に入った中華か
2368,でたなパンダ
2369,今はミシュランの星付くような店も増えたって聞いた
2369,四角い箱に入ったやつだよね
2369,パン○エクスプレス
2370,九州もうまいが
2372,北海道は泣くほどうまい
2372,Pandaはアメリカだとそこら中にありますね
2374,油ぎとぎとの箱中華
2376,北海道は理想郷よ
2376,世界で一番美味いかもなぁ
2376,丸亀製麺に並ぶわけよ
2376,わかる
2377,北海道いいよなぁ
2379,何故からんちゃんが詳しそう
2379,イギリスは紅茶厨の癖に水質のせいでドロッとして茶渋が浮いてる紅茶になるのほんま
2381,北海道はミスドが安いらしい
2383,食いしん坊るかこが出たぞ
2383,旅行行きたい
2385,北海道は卑怯
2385,北海道いいね〜
2385,北海道何くってもうまいからおいでｗｗｗ
2386,ジャガイモ食べたい
2386,ちなみにフードパンダはドイツ企業
2386,福岡といえばみあち
2387,わかる
2387,北海道の飯最高！
2387,その辺の回転寿司だけでも別格で美味しいよ
2388,北海道はいいぞぉ
2388,太るわw
2388,福岡また行きたい
2389,カニが美味しい季節ですよ
2389,いってみて〜
2392,四角い紙のパックに入ってるやつ
2394,さすが食いしん坊キャラだ
2394,日本は各県に分けたとしてもほぼトップクラスになりそう
2394,チェーン店の海鮮居酒屋でもヤバいぐらい美味しい
2394,うんうん
2394,５食w
2394,アイルランドにホームステイした人が食事全部ジャガイモって言ってた
2394,北海道広いからどっか飯まずい所探せばある説
2394,ぜひ北海道で海鮮とラム肉食べてください
2395,沖縄もいきたひ
2396,北陸でのどぐろ食いてぇ
2397,ジャガイモだけでうまい
2399,函館の海鮮すげえうまかった
2399,ジンギスカンいいなぁ
2399,5食はすごい
2400,出た食いしん坊
2400,北海道は太る
2400,寿司
2401,礼文島で食べたウニは最高でした
2401,食いすぎぃ
2401,海鮮うまい
2402,スープカレー美味しい
2403,めちゃくちゃ食うやん
2403,北海道の安いミスドは函館だけだから注意
2404,大分もええで、食の穴場って言われるけど…
2404,魚介もうまいしな
2405,ルフィかな
2405,カレー有名だっけ？
2405,めっちゃ食べる笑
2405,ぱへ
2405,あにまーれで、旅行とかないんですかね？
2406,北海道の海鮮丼ほんと好き
2406,小樽に行けばうまい海鮮とケーキが食える
2406,ごっさ太る
2408,ずるいぜ
2408,ジャガイモもサツマイモもうまい
2410,行ってみたい
2411,北海道はその辺のお店が普通に美味しい。
2412,北海道好き、おいしいから
2414,つらｗ
2415,北海道はマジでハズレが無いからなぁ
2416,北海道の鮭うまい
2416,福岡ラーメン安い
2416,スープカレーが有名
2419,いっぱい食べるのかわいい
2421,むぎが育たないからねぇ
2421,食べる為に移動してた
2422,スープカレーは北海道だったような
2423,主食だからｗ
2425,芋が主食だからしょうがない
2425,ジャガイモ…
2426,ｗｗ
2427,ビールと芋
2428,米替わりなのかな
2429,アイルランドはジャガイモ飢饉の教訓があるからな
2429,飯テロ…
2431,芋かぁ
2431,ドイツはねえｗ
2431,ジャーマンポテトオオオオオオオオ
2431,じゃがポックル
2431,イモ食ってるって言うねえ
2432,文明の初期じゃん
2432,芋とソーセージとビール
2432,芋は主食
2433,ドイツはでも、イモがかなりちゃんと種類分けされててすごいんですよ
2433,北海道の乳製品系のスイーツはだいたい外れないですよね
2433,ジャパニーズ食に命かけてるから
2434,でもおいしいから食べてるんでしょ？
2434,〆にパフェ食べるのって北海道だっけ
2435,ドイツの芋＝日本の米
2435,すごい
2437,あの辺は主食が芋まである
2438,米みたいなもんだと聞いた
2439,ドイツまじでじゃがいもらしいね
2440,北国は穀物取れにくいしカロリーが大事
2441,炭水化物がいもなのか
2443,ビールとソーセージとイモ
2443,ドイツは昼以外質素なんで
2443,まあ日本人の米だし
2444,米も小麦もとれないんじゃぁ！
2447,ルタオは卑怯
2447,すご
2447,わかる
2447,飯テロか？
2449,ドゥーブルフロマージュ
2449,ほーる！
2450,ワンホールw
2450,北海道はmorimotoのゼリーもおすすめしたい。
2451,ルタオのチョコすき
2453,へえ
2454,ほー
2454,しめパフェ
2454,家庭料理に降りてこなかったんだよなあ
2455,ジャガイモは機構が悪くても育つので
2455,ぱへ
2456,しめパフェ最高よ
2456,ほえー
2458,へえ
2458,じゃがポックルも食べよう
2458,胃がやられそう
2459,ルタオはガチ
2460,パフェを！？
2463,ふとんないの？
2463,オタルいいぞぉ
2463,ロイズの生チョコたべたい
2464,しめパフェはええぞ
2464,お値段お手頃な福岡市魚市場会館一階の食堂ｗ
2465,初見です！挨拶を教えてほしいです！
2465,ルタオ食べたい…
2467,しめにパフェいいよな…美味そう…
2468,すごいなぁ
2469,場所にもよりますよw＜デザートにパフェ
2470,カロリーエグい
2472,ドゥーブルフロマーュジ
2472,〆パフェいいぞ～
2472,ぱへ
2472,えええ
2472,めっちゃ食うなｗ
2473,え？飲まないよ？
2475,ｗｗ
2475,へー
2476,るかこさん巨漢説来たな
2476,カロリー摂取量がすごい
2478,なんてこった
2479,〆パフェはいい文化
2479,太るは
2479,食べすぎィ！
2479,草
2480,めっちゃ並ぶやつ
2480,しゅご
2481,永久機関感
2482,ほおお～
2482,飯の話でめっちゃ脱線して草
2483,フルコース笑笑
2483,富良野のブドウジュース滅茶苦茶良い。
2484,北海道やばいな
2484,シメのシメという文化
2485,デブ製造システム
2486,しぬｗｗｗｗｗ
2486,デブコンボやん
2487,締めパフェ鍋なるものもある
2488,皮下脂肪つけないと死ぬんかな？
2488,あらｗ
2488,パフェ屋
2489,フルコンボだどん！
2489,永久機関だ
2490,寒いとカロリー消費が多いのかな
2490,すごいな
2491,北海道もぐもぐクラブ
2492,全部食べたら太りそうだｗ
2493,腹もカロリーも死んでそう
2493,食い倒れは大阪だけじゃないんやな
2493,いいね
2494,飯・酒・ラーメン・パフェ！？
2494,カロリーがとんでもないことになりそう
2495,生活習慣病まったなしｗ
2496,酒飲みながらパフェ食えるの神
2499,るかこさん胃強いんですね
2501,カロリーのオーバーキルや
2504,寒くてカロリー消費するから大丈夫
2505,それはそう
2508,札幌市北区赤羽に移転しよう
2509,確殺(成人病)
2509,ラーメンの後にアイスとか東北でもよくあります
2510,ナイアガラワインもオススメ
2511,観光よりメシｗｗ
2511,北海道行きたいなあ
2511,カロリーの絨毯爆撃
2512,るかこさん健啖家なんやね
2512,北海道のご飯は何割増しかで入っちゃう
2513,カロリー取りにいってるから
2513,15食ｗ
2514,しめパフェもうちょい安くなったら嬉しいかな
2514,やべえ笑
2515,困ったことに北海道はラーメンも美味しい
2515,それは悔い無しで昇天するわ
2516,北海道ってどこでソフトクリーム食べてもうまい
2517,冬眠かな？
2517,アス比変わって帰ってきそうねｗ
2518,池袋とか渋谷にもできたけどまだあるかなシメパフェの店
2519,がっかり時計台みてもねぇ
2519,熊かな？
2519,うまいもん食って死ねるならアリかな
2519,今度あんにゃんと大食い勝負してみてほしい
2520,冬眠するクマです？
2520,すげーｗ
2521,ww
2521,すごいｗ
2521,でも北海道は最寄りのコンビニが遠い…
2522,冬眠前みたいなニュアンス
2522,食没してるｗｗ
2523,そんな熊みたいな…
2523,命がけで行かないとな・・・
2523,また食いだめ推奨してる・・・
2524,気合いがちげえ笑
2524,最近は米の味まで良くなってるからなぁ北海道
2526,物件も安いし最高よ
2526,物産展で買った甘納豆がおいしかった記憶
2527,草
2529,またビスコ
2530,落差がすごい
2532,脂肪つけないと凍えて死ぬ、ただ帰ったあと体重で死ぬ
2532,ラクダかな？
2532,極端だなｗ
2532,北海道セルフフォアグラの旅
2532,草
2533,格差よ
2533,15食ヤバい
2533,パンクだ
2533,覚悟が違う
2533,ｗｗｗ
2534,バランス・・・？
2535,旅行で食うために普段も食べてトレーニングしてるデブ
2535,おたるワインは安くて美味いぞ
2536,海苔とかかじってるのはその時期か
2538,すごい落差
2538,キキのせいだｗ
2538,ビスコw
2541,バランスとは......？
2541,クマかな
2543,なっちまえば良いじゃん、ヒグマに
2543,バランスってそういうことだったっけ…？
2543,スナッフルズのチーズオムレットってスイーツもオススメです
2544,ｗｗｗ
2544,そんな感じ笑
2545,キキの話からここまでw
2546,人間食べ貯めとかできるようになってないのにすぐそういうことするｗ
2547,そんな感じｗ
2549,イギリスの料理の話はw
2552,たしかにヤドカリ
2554,名前ｗ
2554,そうだ新ユニットの話だ
2554,そうだね
2557,人ってそんな冬眠する熊みたいな食生活できんの？
2558,たらばがに言えてない
2558,北海道行くとガラナ飲んじゃう
2559,足の数
2561,なるへそ
2562,タラバは
2562,キキ→イギリス料理→北海道
2563,実際ヤドカリもうまいんすよ
2563,キキのニシンのパイからの脱線でしたね、トーマスだけに
2563,ヤドカリうまいらしいね
2563,うまければヨシ
2563,カニと脚の数が違うんだっけ
2565,足の数
2568,よくどっちかわからなくなるやつ
2568,つまりヤドカリも美味しい？
2570,脚の本数からして違う
2570,また食の話w
2570,脚の本数だったはず
2572,たしかにw
2572,足の数が違うからお得！！
2572,花咲ガニもヤドカリやで
2573,足の本数からして違うんすよ
2573,カニまーれ
2575,タラバは前に歩けるって聞いた
2575,カニだから一緒よ
2576,ヤドカリであり突き詰めると蜘蛛に近いという
2577,美味しさは関係あるまい？w
2578,近接１人しかいないという
2578,タンクがなあ
2578,誰と戦うのよ…
2579,るかこさんの食生活とは大違いですね！
2581,るかこさんと同じ視点だこれ
2582,圧倒的前衛不足
2582,w
2584,前衛が少ないのが不安要素はみんな思ってる
2588,パペットとタンクにできそうね
2592,パラディンが氏ぬと確定で逃走できなくなるからな
2592,巨大パペットでタンクやるんかな
2592,草
2593,そもそも剣士はタンク要員じゃないような
2593,正統派だ
2594,狩猟笛はいいぞ
2595,前衛不足が
2595,パペットマスターがタンク召喚するのはよくあるね
2597,そりゃ魔王でしょ
2599,美味しいヤドカリなら問題ないじゃない
2600,弓術師がダガーを持つよ
2602,タンクが落ちた途端白魔にヘイトが飛ぶやつ
2603,楽器（鈍器）
2605,前衛一人なんよね
2606,ぬいぐるみがタンクになってくれるんだよきっと
2607,盾ペット型構成だと思われる
2608,ベースは敵を殴るためにある
2609,弓だってモンハンでは近接武器だぞ
2610,メイン盾のいないパーティに未来はにぃ
2611,世の中には物理で殴るタイプのヒーラーもいるので
2611,5Gでしょ
2611,異世界スマホ
2611,タンクは村猫がきっと
2612,中衛が召喚タンクの可能性
2612,パペットマスターがタンクで、剣士はダメージディーラー説も
2612,FF11ぽい、人数的にも
2616,ペットビルドじゃないかな
2616,バーズテイルの吟遊詩人は酒飲んでばっかりだ
2617,異世界Wi-Fiw
2619,魔法がいないのよねぇ。パペマスのスキルとても重要
2619,音楽家なんてそれでいいんだよ
2621,異世界WiFi
2622,そうね
2623,パベットや召喚獣がタンクするとか？
2623,召喚士がフィジク使えるかどうか気になる
2627,ポポさんも鈍器運用する気満々なの笑てる
2628,フエラムネが売ってる異世界みたいですね
2630,鍵開け誰がやんの？
2633,Wi-Fiの方なの？
2634,ただ全員ハネル魔王に魅了され済み
2634,前衛召喚すればいいのか
2635,召喚士が動物系だったのは意外
2639,召喚士とパペットマスターでかなり水増しできる
2639,超次元wifi
2639,合ってる
2640,前衛1
2641,あってる
2642,うーん遠距離特化
2642,召喚士が火炎魔法使えるから
2643,ミスターポポなら回避タンク役いける
2643,dps少なくない？
2644,テイルズ脳なので人形師は前衛だと思ってる
2645,打たれ弱いジョブばかり
2651,転生特典の不思議端末かな
2653,だれがDPSなんだ…
2655,弓術師が弓を使うはずがない（Fate脳）
2656,ニンジャがいないと不安
2658,FF14やってたの！？
2658,以外に遠距離攻撃担当も少ないような
2663,FF11なら一応剣士（戦士扱い？）が盾出来なくもない
2664,光の戦士っ！！！
2664,ほう
2667,完全ＦＦ置換ｗ
2669,ほうほう
2669,ヒカセンだったんか
2671,タンクは剣士とパペマスかなぁ・・・あとはダメージディーラーおらんな
2672,ほう
2677,狩人あるらしいね
2677,そうだったねｗ
2679,ＦＦ１１なっつ
2680,ジョブクエ受け忘れてるやつおるな
2680,ｗｗ
2680,FF14はクラスとジョブで別だから…
2682,なるほど…
2682,ほえー
2684,バードと弓は別だなぁ
2685,w
2686,FF11ベースw
2687,ベースなのかw
2689,草
2689,FFは作によってジョブ関係が全然違ったりしますね
2689,なるほどw
2689,むしろ弓と吟遊詩人が繋がってるのが違和感しかない
2695,ひかちゃん？
2698,弓と吟遊詩人が上位下位なの未プレイだとピンとこないしな
2698,召喚士がサブタンクじゃない？
2698,FFの世界だったかぁ
2698,FFベースだしみあちにもわかりやすい
2700,弓は狩人で遠隔DPS、吟遊はバッファー＆デバッファー
2701,パペットマスターは？ｗ
2703,弓とハープを近しいものとしたのか
2705,ヒーラーひかり
2709,なぜ弓使いと吟遊詩人が・・・
2711,詩人はバフ特化
2715,あれってヘイトを集めてたの？
2717,ニンジャがほしい
2717,自分はどっちかっていうとダンジョンRPGのイメージだった
2719,剣士がめっちゃしんどそう
2721,そうね
2721,パペットマスターが人形使ってタンクできるかな…？
2723,トリックスターっぽい
2723,召喚とパペットでサブタンク？
2726,6人PTはウィザードリィなんだよなぁ
2726,パペットの強度次第だよね
2728,なるほどパペットはタゲ取れそうだな
2728,割と戦えるのか
2728,敵の数次第…
2729,回避タンクかなぁ剣士
2729,白魔導士（モンク）
2729,アーチャーが吟遊詩人や踊り子になるのはラグナロクオンラインで見た
2730,パペット出して壁にするのかな
2730,スイッチできないの辛そう
2732,強いていえば弦つながり
2734,パペットでタンクかな？
2735,ソードワールドのコンジャラーかな？
2735,sq5のネクロマンサーみたいなことしそう
2736,白魔が前衛の可能性も
2736,パペットマスターはタンク行けそうね、人形が巨大化して
2736,ヘイト管理が激ムズだけどね
2736,誰を召喚するんだろう
2737,召喚士もタンク用の召喚持ってる可能性あるから
2740,パペットマスターは本体の防御力低そう
2740,バランスがいいような悪いような…
2742,魔王w
2742,とはいえ剣士の負担はデカそうな予感
2743,うしくんとカエルくん
2743,6人か
2743,魔王ハネル
2743,魔王言ってたねｗ
2745,前衛が落ちない限りは効率良さそう
2745,草
2745,ハネル魔王
2746,役割は足りてる
