start_s,text
1922,厄介オタクww
1922,推しって言葉がそこまで浸透してるんか
1922,草
1923,草
1923,こわっ
1923,若人よ…
1923,えぇ…
1924,小学生もそんな感情を
1925,www
1927,こっわ
1927,物申しておるｗ
1927,キッズやなぁｗ
1928,目の前で自分のこと小学生にディスられたVもいるくらいだからな
1928,その年で厄介リスナーか……
1928,なんか笑っちゃうけどなｗ
1928,エペキッズｗｗｗ
1929,小学生こえーな笑
1929,草
1929,あー…
1930,癖ラジの話するか…
1930,コワ～…
1931,厄介にばってるｗ
1932,もう小学入学くらいでYouTube張り付きよ今
1932,キッズこえーｗ
1932,こわw
1933,マジか…
1934,小学生は正直だなぁｗ
1934,純粋培養……
1936,若くして厄介さん
1936,思うのは自由だけど…
1937,時代はValoですよ
1937,そういう人もいるだろうなーっていう
1941,それは最早ファンではない
1941,正直でええな
1941,推しがさぁww
1945,小学生にはＡＰＥＸ人気なのか・・・
1947,かわええやん
1949,そだねー
1950,Twitterとかで見える場所に残すとちょっとね
1956,荒らしって本当にキッズなのかもな
1956,時代はゴッドフィールドだろ
1957,絶対Twitterでも言ってそう
1960,時代がちげーわ
1967,この配信にも小学生がいる可能性が……
1967,ｗｗ
1967,youtubeも全ての年代に向けたコンテンツ揃ってるもんな
1970,www
1972,草
1974,言っちゃったもの
1976,草
1976,そうだねｗ
1979,草
1980,時代は、ファズモフォビアだろ（）
1980,たのしそうでなにより
1992,ポケモンやってくれーーw
1997,ネットの海は広大でどこに流れ着くかは解らないんだな
2000,リアタイはせず寝ようね
2003,推しという言葉は市民権を得つつあるかも
2005,JSわよ
2009,隙あらばオモコロするし、統合記念の全体配信で男根のオブジェ作るのも自由
2009,自由とは責任をとるということだ
2010,おめでとー
2013,おめでとう!
2014,生き恥さらしインターネットタトゥー
2014,おめでとうございます！
2016,発言に責任（性癖）
2017,、
2019,高校楽しんで:sparkles::sparkles:
2024,るかこちゃんの無言ゲーム配信まってます
2026,おめでとうございます
2026,わーお
2027,めでたいねぇ
2027,めでてぇ！
2027,結婚おめでとう！
2028,おめでとう！！
2029,おめでとう！
2029,めでたいね
2029,おめでとうございます！
2030,おめでとー
2030,結婚おめでとう:bottle_with_popping_cork:
2031,おめでとうございます
2032,なんと!
2032,おめでたいね
2032,おめでとう！
2033,おめでとうございます！
2034,めでてぇ
2035,おめでとうございます
2037,めでたい話だ
2038,おめでとうございます
2038,おめでとうございます
2039,岸田総理だって見てるかもしれないしな
2039,めでたい！
2041,おめでとう
2042,めでてぇ！
2043,おめでとうございます
2044,おめでとうございます
2046,あらめでたい
2046,その期間で仕込めとな
2047,おめでとうございます！
2049,めでてぇ！
2049,おめでとう！
2052,めでたい
2057,リスナーの年齢層めっちゃ広い
2058,おめでとうございます！
2060,おめでとう
2060,おめでたい！
2061,来週かー
2061,ディズニー？
2066,めでたい
2068,元道民「初夏の北海道はいいぞ」
2088,めでてぇなあ（しろめ）
2096,シナプス繋がったな
2097,男二人、旅行、何も起きないはずもなく
2109,ツアーコンダクター大浦
2119,大浦ChatGPT
2125,趣味とかかいとらんのやな？
2129,ふむふむ
2129,へぇ
2133,へぇ
2136,いいねぇ旅行
2137,旅くじだっけ？もよさそう
2138,急に春日みたいな言い方するじゃん
2139,he!!
2139,草
2143,本気で聞いてるなあ
2145,無難なのは箱根とかの温泉？
2146,となりの家に囲いができたってね？
2146,へぇ
2147,へぇ！さいですか！
2151,へぇ！
2153,草
2153,旅くじってHISとかのガチャだっけ
2156,相談する相手るかこさんで大丈夫か？
2159,ダブルオーウラセブントラベル
2166,（おもむろに扇子を取り出す）
2180,観光地も混むようになりましたね
2186,今めっちゃ人の行き来多いよね
2189,ルカコ・オオウラの組んだツアー行ってみた企画
2190,なんなら春休みはそろそろ終わりでは？
2199,そういうシーズンか
2201,おい、さわやか食わねぇか！
2206,そうだね～
2208,別府温泉良かったです
2213,こないだ草津行ったけど大学生っぽい人多かったな
2216,よりにもよって真冬かw
2218,好きですね九州北海道
2219,チャットGPTに聞いてみたら？
2220,真冬のバニーは良いものです
2221,北陸の魚介もいいぞぉ
2221,試されたか
2222,隙どうでしょう
2223,バニー見て
2224,初夏の北海道はいいですよー。6月くらいならラベンダーも咲いてますし
2228,大泉さんのエッセイ持っていくといいよ
2232,いいなぁ
2232,予算的に厳しいな
2232,それ4万で足りるん？
2235,欲張りセット過ぎる
2240,いいなー！！
2242,優雅だねぇ～
2243,旅行はいいもん食べたくなるよね
2245,すすきので４万飛ぶな
2247,食べ食べ委員会
2248,でも水曜どうでしょう観たらサイコロの旅になる可能性がありますね
2248,北海道くいだおれセット
2256,ご飯で飛ぶな
2264,すすきのカットすればいけそう
2267,そろそろゴールデンウイークの予定を立てる頃よね
2267,初夏の北海道もいいですよ
2269,安酒なんね
2273,過去のラジオの話題で出てた中だとこの前酒の話題で出てた島根も楽しそうではありますよねー。
2274,旅の金は使い捨て
2274,ANAとかよくタイムセールやってるしな
2279,先日札幌にてビルに囚われたonちゃんを直に見てきました。可愛かったです
2286,ほぉ
2288,旅行は飯がウマイのが一番だよな
2289,九州はコンパクトで回りやすいイメージ
2291,九州また行きたいなあ
2297,旅行時限定のエンゲル指数えらいことになってそう
2297,冬の北海道って旅行してるだけで南極探索並みにカロリー使うの？ｗ
2298,はかた号に乗ろう
2298,福岡はもてなし文化すごいんだっけか
2301,安く済ませたいなら、北海道は札幌市内ではなく、周辺の市がよいかと
2306,九州民ワイほこらしげ
2310,るかこさん関西にやさしくて嬉しい
2311,食べ物が旨い土地
2315,日本一の風俗は熊本にある
2316,大分駅の天空の湯がよかったっす
2325,良いなぁ
2325,四国も飯結構うまいですよー
2326,博多駅、いいですね
2327,韓国とか行っちゃう？
2327,博多は空港が近いのがいい
2329,博多駅は豚骨のかほりがする
2330,博多はいいぞ
2331,博多駅は降りるとまずクロワッサンの匂いに襲われます
2334,博多駅といえばクロワッサン
2334,福岡は飯うまかったな
2343,男が家事をしないこと以外は九州は完璧
2346,熊本の日本一の風俗は看板とか出てないから一見さんは行くことができないのだ
2346,食い倒れかな？
2348,心斎橋か千日前かな
2352,私の地元宮崎にもぜひ
2352,博多行くと牧のうどん行っちゃう
2353,あそこの食べ歩きは楽しいよね
2354,いいな～千葉県なんもない
2357,いい言い方に変えたな
2360,千日前あたりかな
2360,床べったべたのラーメン屋
2362,たこ焼きはしごｗ
2363,難波はほんま賑やかで楽しい
2368,食、いいね
2371,鉄の胃袋
2373,名古屋の明治村とかも、昔の建築物や乗り物がお好きな方にはオススメです
2375,たこ焼き、明石焼じゃないかぎり味変わるかな？
2377,宮城良かったなぁ
2381,ご飯ドリブンの旅行も楽しい
2392,お祭りに合わせる旅行も好きです
2392,聖地巡礼だー！
2396,ロケ地巡りか
2399,やっぱ日本は凡そどこ行ってもいい食があってええなぁ
2403,るかこさんと旅行行って、一口だけ分けてもらう旅したい
2407,原作持ってくと尚良い
2410,聖地化してから行くのあるある
2413,聖地巡礼も素敵ですね
2417,ロマンある
2422,それは楽しいだろうね
2426,ボトルネック読んでからナン年間金沢に行きたかったですね
2430,最近旅先ホテルを使った謎解きイベにはまってますわ
2437,聖地巡礼はええかもな？
2462,ぶっつけもまたよし
2462,教訓旅
2467,そういえば大阪にボードゲームホテルってのもありますよねー
2468,いきあったりばったり旅行もたのしいよね
2472,VlogあげてるVTuverさんもけっこういらっしゃるし推しが行ったところ巡ってみるのもアリでは
2477,下調べしなかったからこその感動もありますよね
2490,失敗も良い思い出になるよねｗ
2493,ボトルネックってなんぞ？
2493,赤羽で二人で野宿しとったら、ななしの誰かが配信で話すかも？
2494,気の合う仲間がいたからってのもあるだろうね
2511,ボトルネック、うどん食べるのかな。
2513,GODZILLA！？
2525,ほお
2526,今渋？
2535,KYOTO
2555,世の中エンタメが多い
2557,謎組ってところもいろいろ出してますよ
2558,ほう
2564,泊りがけといえばもうちょっと時期が夏に向かうと夜の水族館に泊まれる企画もありますよねー
2588,梅雨の時期か
2626,ダークライ？
2628,泊りでマダミスできる施設行きたい～
2631,おおう
2632,逃げるしかないもの
2636,箱根本箱レポートは今月するのかな
2636,たのしそー！
2638,凄いな
2638,？？？
2639,ホテルとvsするのｗ
2639,脱出ゲームでゴジラなの！？
2639,ええな
2641,迫ってきてたらもう助からないゾ:yellow_heart:
2642,なんぞ……？
2642,ww
2643,勝てるの？
2643,ゴジラかろうあんけん
2646,タワリングインヘェルノかな
2647,絶対絶滅都市だわ
2648,脱出してもゴジラいそう
2651,勝敗決してない？
2652,めちゃ楽しそうゴジラ
2658,脱出に要する時間ってどんくらいなんやろ？
2662,脱出にゴジラ関係あるのかなw
2675,ゴジラ口からビームはくしなぁ
2680,仮面舞踏会だ
2683,非日常感が良いねぇ
2684,マスカレイドやんけ
2689,マスカレード脱出いいですねぇ
2692,変装・・・LARPみたいな感じで面白そう
2708,面白そう
2717,今夜私がいただくのは標的の命
2721,コナンだったらゲームに紛れて事件起きる奴
2722,ほぉ
2725,楽しそう！非日常没入型良いなあ
2725,マスカレードホテルか
2729,島スペイン村でええんとちゃう？
2731,結局非日常的な体験は楽しいですよね
2738,この間東京タワーに行ったらそこの謎解きゲームしてる人多くて楽しそうでした
2765,ww
2766,え？
2768,？？？
2770,ユーコン川へ
2771,富士樹海？
2772,バッテリー、、、、
2772,職業病だ
2772,ｼﾞｬﾝｺﾞｰ
2773,半裸では走らないでくださいねｗ
2773,ブンブン行くしかない？
2773,ジャングルか
2773,アマゾンの奥地か
2773,シカでした
2773,えぇ…？
2775,なんでまたジャングルに？
2779,jungle
2780,大浦るかこ探検隊？
2781,その謎を確かめるために
2781,南米？
2781,エドみたいなやつ？ｗ
2783,ディスカバリーちゃんねるはじまった？
2785,おい
2785,ｗｗ
2785,生粋の配信者か
2787,冬でお願いします
2789,差が激しいｗｗ
2794,あにまーれの動物全部見るまで帰れま10
2795,虎だってぇ！
2796,トラでもええんやで
2796,自然に還る…？
2797,過酷そうw
2799,サバイバルやるか
2799,ブンブンの刑に処す！
2799,南極いくかと思ってたｗ
2801,虎だって！
2802,車とホテルがインキーしそう
2804,生のフクロウを見にいくとか？
2806,わかさぎ案外むずかった
2809,ブンブンの刑に処す
2809,ﾜｵﾜｵ！合宿免許ﾜｵ！
2812,ワカサギ釣り、いうほど美味しくないよ　限られた油で揚げるからギトギトになってつらい
2813,今来た
2816,一週間あったら父島行きたいっすね
2823,おもろかった
2823,（トモ）シカでした
2826,すごかったー
2830,クイズのくだりが新鮮だった
2831,どんなコネクションであんなことになったのか
2833,ほう
2834,すごいよなあ
2837,夜釣りもあり
2845,司会うまいよね　ななしぱーくでも思ったけど
2846,まだ見れてないので明日見ます
2846,楽しそう
2848,ぽきのきでつんでるｗｗｗ
2849,ちろ先...
2851,幻想生物おるが……
2851,ジャッカロープの難易度高すぎるんだが
2851,ジャッカロープが難しいな
2851,ジャッカロープという鬼門
2851,なおジャッカロープ
2852,ジャッカロープ
2852,ドイツで道端でキャンプしよ！
2854,ジャッカロープがみれ・・・
2855,果たしてあの参加者で円盤買う人は出るのだろうか
2855,楽しそう
2856,どうでしょうの話でクソみたいな話思い出したから最終のふつおたに送ってみよっと
2856,ジャッカロープで詰む
2857,幻獣いるんですがｗ
2857,ジャッカロープ……
2860,一箇所でみられる場所あるのかw
2860,そうね
2862,ジャッカロープ・・・
2862,ジャッカロープの難易度
2864,ジャッカロープは…
2865,ジャッカローブはどうするの？ｗ
2866,ジャッカロープ厳しくないっすか
2869,ジャッカロープ…
2873,カワウソは休みの時あるから詰む可能性ある
2873,ジャッカロープ待ち
2874,それ、引退したんも含むん？
2879,らん太郎見て死ぬか
2883,ほう
2888,食われるものが出るのでは…
2895,いや熊！
2897,熊……
2897,ジャッカロープ見られない
2904,ｗｗｗ
2904,ｗｗｗｗ
2905,めちゃ面白いじゃんｗ
2905,草
2907,熊怖
2908,ツノつけたうさぎで
2908,草
2908,草
2911,生き残った人が地獄を見るな
2911,熊接待になるなぁ
2912,草
2912,www
2912,らんたやんつよいなあｗ
2913,ひな壇にぬいぐるみ置かれる系のアレ
2913,熊ショック
2913,草
2915,たしかにｗ
2916,ｗｗ
2919,草
2922,事件
2923,おそろしい
2923,らんたやん応援するしか
2924,お気づきに
2926,楽しそうなミーティングだw
2926,あなぐまとかで代用するか
2928,ワンチャンw
2928,真剣な会議してる
2930,らんたやに命運が握られている
2936,でっけえうさぎw
2936,じゃっかロープ代理ヘラジカ
2936,ｗｗ
2939,CGｗ
2939,くまさんだもんなー
2939,なんとかインチキできんのか
2939,草
2940,ｗｗｗ
2944,子熊で代用だな
2944,最悪せんとくんで…
2945,北海道の熊はやばい
2946,せんと君で代用
2947,ダッフィー置いとくか……
2949,草
2957,物議ｗ
2960,くまさん強いからなあ
2961,フクロウがインコ食べてて欲しい
2963,木彫りのクマでボケよう
2966,小熊でもなかなか……
2979,多いねえ
2981,電波少年的
2983,遭難しないでねホント
2984,それも死人でるよ？
2984,地獄か？
2986,スマホあっても全然ゲーム成立しそう
2987,サイコロの旅させましょう
2987,遭難しそう…
2988,速攻で警察のお世話になりそう
2990,ワンチャン死人が出る企画だ
2990,誰も帰ってこない説
2991,死者が出る
2993,水曜のダウンタウンでやってたやつw
2993,面白そう
2994,死人がでるからNG
2994,見守りGPSつければ安全じゃな
2995,一年ぐらいかかりそう
2996,いいねｗ
2996,永遠に帰ってこない人いそう
2998,ほんとにヤバそう
3000,そして誰もいなくなった……
3000,壮大すぎるｗｗ
3000,リアルジオゲッサーみたいなことしよる
3001,無理だってｗ
3001,誰も帰って来れなさそう…
3003,因幡柚原組んだら遭難できる
3005,まじで死んじゃう人いない？
3005,動物の帰巣本能が試される
3007,こわいなあ
3009,こっちは見るだけだからいいけどｗ
3010,3日リミットぐらいで
3011,2グループくらい行方不明者が出る
3012,リアルゲッサーみたいやな
3014,ななしの胃が痛くなるやつ
3014,安置が迫ってこないとゲームが終わらないやつ
3016,たのしそう
3018,山陰と東北に置かれたら単純にかえる足がなくて帰れないのはありそう
3019,野生に帰っちゃう…
3019,ななし込みで遭難まであるでそれ
3022,やってみたい。
3025,ねるちゃん、いづみあたりこえぇよ
3030,そして帰れなかった獅子王クリス・・・
3034,VR有閑喫茶計画も忘れてないよ
3040,線引きが難しいな
3043,房総半島の先とかもはや関東じゃないからね…
3045,ななしさん責任重大だなあ
3045,づみさんがトップレスでヒッチハイクしたりしてな
3048,ガチで遭難者でそう
3049,スマホ没収は方向音痴じゃなくても厳しい
3053,日本地図あやしい人もいるしな
3054,レベル高い方向音痴多いからなあ
3056,まだサイコロの方がいいな
3062,ななしがストッパーできるかなぁ…
3063,企画の方向性がどうでしょうか電波少年なのよ
3063,田舎に放置されるとやばい
3066,駅でも迷子になるのに…やるのか？
3069,街人に聞けるスキルさえあれば…
3070,薩摩ですか
3078,冬の日本海もいいぞ
3083,志摩スペイン村
3094,チャッキーに続き
3094,ラタタタタダンス対決
3104,冬の日本海は旨いぞ
3105,ふむふむ
3108,瀬戸内のあれ・・・行ってみたい
3113,美大のイベントもオモロイね
3137,トリエンナーレって名前を聞くとどうしてもツイッターでバトルしてる一団の事を思い出してしまう
3145,今日はタイプ音でっけーね
3147,愛知でもなんかちょくちょくやってるよね
3164,ディオール展行ってみたい
3173,それはそれで良いよね
3182,ぱさぱさにうるおいを
3182,十日市来てくれ
3187,自称パサパサ系
3190,ぱさぱさな人は芸術祭行こうとはならないと思う
3194,おっとｗ
3196,時間が過ぎるのが早い
3207,さいたまスーパー芸術祭
3207,奥能登にもあるのか
3218,珠洲とか輪島の方か
3223,あちこちで江口寿史展やってますね、観に行きたい
3231,ほお
3237,あと刃牙展ね
3239,映画祭とかも時期があったりすると楽しそうですね
3246,さいたま市、実は変な美術館として盆栽美術館ってあるんですよ
3251,ｗｗｗ
3254,ディオールすごかったですよ
3256,草
3257,草
3262,浮世絵ねこづくしに心惹かれてる
3264,ひどいw
3268,でも分かる
3268,それはパサパサだねw
3270,なかなか描けそうにはならない
3274,絵画見に行ってるだけすごいと思うけどｗ
3279,描けるか、描けないか。
3285,乾いて候
3287,草
3289,美術館に行ったときの僕「値段書いておいてもらえるか？」
3295,自分も美術系はハ行の感想しか出てこないなー。見るの嫌いではないけど
3311,２１世紀美術館もいいぞ
3317,頑張れシナプス
3319,描けそうなら描いちゃいそう
3326,毒展とか好きそう
3333,金沢市内だね
3333,金沢ですね
3341,金沢城のあたりっすね
3345,かけるかかけないか、それが問題だ
3351,サムネに使えるか使えないかで考えると、るかこさん楽しめそう
3353,そうね
3356,美術館そのものだと島根の美術館もいいっすよー。日の沈む美術館っていう奴
3358,去年行ったなぁ
3360,あそこ美術館がいくつか並んでた気が
3364,金沢だね
3366,兼六園
3368,兼六園な
3368,兼六園
3368,兼六園
3369,兼六園かな
3371,兼六園かな
3371,すげー庭？
3372,洒落たエレベーターあるやつ
3373,兼六園
3373,すげぇ庭
3375,カナザワスゲーニワ
3376,兼六園ね
3376,ケンロク園？
3377,兼六園
3381,スゲーとかデッケーとか
3390,後楽園
3390,金沢はいいところだった
3390,兼六園後楽園兼六園
3390,イシカワスゴイガーデン
3393,兼六園、偕楽園、後楽園
3393,偕楽園後楽園
3393,兼六園・後楽園・偕楽園じゃない？
3395,水戸の偕楽園
3395,後楽園＠岡山
3398,兼六園
3406,後楽園兼六園失楽園
3406,兼六園、後楽園、偕楽園だっけか
3407,岡山の後楽園
3410,東京のとは違うやで
3411,遊園地の方じゃないｗ
3414,水戸と金沢と岡山だっけ？
3416,どっちが本家だろう
3430,としまえんは豊島区にないんですよ。そういえば
3430,岡山の後楽園はマジでなんもないクソ
3434,コピーのやつ大塚国際美術館かな
3441,冬の金沢行きたいな
3444,草
3446,備中藩の江戸屋敷でもあったのかな
3446,ｗｗ
3446,そうなんだｗ
3447,失楽園は違うか
3450,兼六園もなんもないよw
3450,冬の兼六園はいいすよ
3450,おっと
3451,草
3452,草
3452,ｗｗ
3453,ｗｗ
3456,草
3457,ワイが岡山の人なのでセーフ
3458,水戸の偕楽園は梅酒祭りがアツい
3459,あーあ
3460,ザワザワ…
3462,読んでしまったら…
3463,これはぎり怒られる嘘
3464,大都会岡山
3464,草
3464,桃太郎にしばかれるぞw
3468,時期なのかw
3468,イチレンタクショーデース
3468,読まなければ傷も浅いだろうにｗ
3469,これは炎上やろなぁ
3469,5歳かな？
3471,岡山は車の運転がやべぇ
3471,エイプリルフールだから
3472,なにもないぞ、通学路だ（岡山県民）
3474,子供かｗ
3475,兼六園は今無料開放中だぞ
3478,赤ちゃんかな？
3479,エイプリルフールなら仕方ないな
3481,草
3485,いっけなーい
3485,住んでた　なんもないよ
3485,いっけなーい:sparkles:
3485,草
3485,大都会やぞ
3486,草
3487,大都会岡山
3488,エイプリルフールジョーク
3489,なんだ嘘か
3489,エイプリルフールだったかあ
3490,そうだったか
3490,さすが大都会岡山
3491,全部ある
3491,ﾍﾟﾁｯ
3492,岡山にはヤギがいる
3493,城があるだろ
3493,何だ四月一日か
3494,なんだ嘘かぁー
3494,大都会岡山だからね。Twitterでよく画像観る。
3497,てへっ
3500,だまされちゃったｗ
3504,岡山は「全て」が売ってる
3507,食が細いねぇ
3507,せつない
3508,こんばんは
3510,こんばんは
3514,岡山は都市だし（ネット調べ）
3515,二郎系ナムルか？
3519,？？？
3521,は？
3521,草
3521,草
3522,草
3522,知らんが
3524,えっ
3524,草
3524,？？
3524,もう？
3526,草
3527,え？
3528,でたわね
3528,？？？
3528,そうなん？
3528,草
3529,草
3529,ｗｗ
3529,むれてきちゃった
3530,草
3531,ほー
3533,汗っかきかな
3533,草
3534,？？？
3535,金玉ペトペトの季節かぁ
3535,パーソナリティに何言わせているんだｗｗ
3536,ｗｗ
3537,あぁーー…
3537,平成狸合戦ぽんぽこか？
3537,出たわね
3537,まーた裏ラジ下品って言われちゃう
3540,汗っかきだな
3540,陰嚢デカ男じゃん
3540,キ◯◯マ！！
3541,蒸れて痒いのよね
3542,なんて？
3544,そんな貼り付く?
3545,そんなことあるか？
3547,？？？
3547,馬油
3547,小麦粉かな
3547,高校一年生も見てる配信なんですよ！！
3548,？？？
3550,おいおいおい
3551,ええ…
3552,？？？
3552,常用…？
3552,草
3553,ん？
3554,白い粉キメてんな
3554,なんで？？？？
3555,嫌な予感がしてきた
3556,あんまり張っつき気にならないなあ
3556,つっこんだら負け
3556,ワセリンじゃだめなのかな？？
3556,粉ミルク…？
3556,えぇ…
3556,常用？
3556,常用するなww
3557,すべてがなぞ
3558,重曹とかじゃあかんのか？
3560,水分に溶けそう
3561,玉袋が甘い香りに
3561,ヤバっ
3562,そりゃそうだろ
3562,食品を皮膚に塗り込むのだけはやめろ
3562,ｗｗ
3562,さっぱり意味が分からんぞ
3562,タンパク質じゃろ？？
3563,張り付かねえよ！(笑)
3564,子持ちってことで良いんだよね？
3564,どこからつっこもうｗｗｗ
3567,あほだなぁw
3567,やべぇやつ
3568,そらそうやろ
3571,うーん怪文書
3573,それはやばい
3574,語り口が腹立つんだが
3575,ぎり怒られない嘘コーナーもう始まってた？
3577,ツッコミどころが多すぎる
3580,そのうちアリにたかられるわ
3581,枕の話が強すぎる
3581,不快
3586,ただのあたおか
3587,んばぶ……
3588,ただの
3588,高校生に伝えたい知識
3589,フツオタw
3589,スターチとかの方が良かったかな
3590,嘘であってほしかった
3590,おおう
3591,ホンモノ呼ばわり
3592,ほんものかぁ……
3592,ぎり医者に怒られてほしい
3593,素晴らしい導入
3593,タダのやべーやつ
3593,ふつうじゃねえよ
3595,他の所に送ったら訴えられる
3596,モノホンのタマキンか
3597,本物…かぁ
3598,わーお
3598,フツおか
3599,粘膜部分のあるところは過敏だから気をつけろ
3600,ノンフィクションかぁ
3600,世界は広いなあ
3601,このラジオに下ネタなんて珍しい
3602,カスライフハック
3603,ほんもののヤベーやつやな
3603,金玉にアンメルツ塗って寝ろ
3605,普通ってなんだろうな
3606,３月でもうあれだと夏は・・・
3607,フール
3609,普通のラインが下がり過ぎてる
3613,なんだモノホンか…
3614,本物おるなぁ
3615,残念かい？
3618,代用しようと思わない
3621,ねーよw
3622,わかんねええよｗｗｗ
3622,フィクションだと言ってくれwww
3624,パイ裏が張り付いたりしない？
3627,金玉ねーもんな
3627,もっててもわからんがｗ
3629,大半の男は思わんよ
3629,夏は股間がかゆくなるあれ
3630,分からないです
3632,私はベビーパウダー付けて酷いことになったことがある
3635,ｲｲﾖ
3637,乳の下が蒸れるとか…？
3638,そっか…るかこさんってキン◯マ無かったんだ…
3643,持つものだけど賛同はしかねる
3643,エムズーンに相談しな
3645,通気してもらって
3646,シッカロールの代用になるのは、コーンスターチだよ。
3647,白玉粉おすすめ
3649,下着の種類によるかも
3651,谷間に汗かくのと似た感じか？
3651,股間が湿度高いのは男女共にあるだろうけどね
3651,水の音が心地よかった
3654,何なん？全裸で寝てんの？パンツ捌けば解決では？
3655,勉強熱心だ
3657,持ってる者ですがあんまりわかりません
3658,草
3659,マジで全員に適用すんのやめて
3660,ないないｗｗ
3660,張り付きが気になったこと無いな
3661,人間の玉の平均保有数は1
3661,そんなに玉袋ゆたかさんじゃないからな
3662,んなわけないｗ
3662,ないです
3664,履いてるパンツによらない？
3666,ないない
3668,塗ってないよ
3669,ちょっとよくわかんないですね
3669,いやいやｗ
3670,ないです
3671,塗らねーよｗ
3671,普通は寝る時に取り外しておく
3672,異様に汗っかきなのかな
3672,ないからね?明らかヤバい人がおるだけよ
3674,そこまで気になるなら剃毛かな
3676,パウダーは塗らないけど分からなくもない
3676,レスタミンが効くぞ
3676,言われたからちょっと気になってきた
3677,その気持ちは忘れた方がいいですね……
3677,よっぽどの汗っかきの方かなぁと
3678,そいつ100％にしないで
3678,人それぞれサイズがあるからね
3679,夏汗でかゆいくらい
3679,今日のお水の音ウォーターサーバーから直飲みしてるの？
3680,エアリズムだと快適
3680,男性の股間がかゆいとき用の市販薬があった気がする・・・
3684,ないかな
3685,※個人差があります
3685,るかこさんを介して情報交換するのやめな
3686,ｗｗｗｗｗｗｗｗｗｗｗｗ
3687,塗らないよ、ベビーパウダーは
3687,え？
3691,27年生きてきて不快になったことはないねー
3691,ベビーパウダーアリの脱走対策に使うわ
3693,こっかけだw
3693,たしかになに履いてるんだろ
3694,新人類おるな
3694,それは愚地独歩だけ
3695,ｺﾂｶｹ!!
3695,気持ちはわかるがベビーパウダーするほどじゃないね
3696,冷蔵庫にいれとき
3697,草草草
3698,ズボンちゃんと履いたら大丈夫よ
3699,充電台に置いとかないとね
3699,イルカかな
3700,100％綿のボクサーブリーフにしましょう
3700,刃牙では収納してたよな
3701,ヒートシンクみたいな物だから出して冷やさないと意味がないのだ…
3701,収納派かー
3701,邪魔っぽそうですもんね
3701,これは嘘
3701,コンタクトと一緒よね
3701,胸の谷間にあせもができるようなもの
3702,愚地独歩じゃん
3703,それは大変
3703,それは空手の秘伝技ですねｗ＞収納
3703,高機能じゃん
3705,コツカケだ
3707,わかるわかる
3714,子供の頃収納してたなぁ(マジ)
3717,Qi対応かよ
3721,たませーふ
3726,何を充電するんだw
3726,マジで収納できるらしいよｗ
3726,最近はワイヤレス対応してて便利
3729,キンカン塗ると良いとお伝え下さい
3730,そのクレイドル触りたくない
3730,もうナムル食えねえわ
3731,接触充電だぞ
3732,外付けの内臓だもんな
3734,アップル製品かな？
3738,無線でできてから便利だね
3738,まさかここでコツカケって単語見るとわ
3743,あのしわしわがヒートシンクなんですよ
3743,よる充電して朝にはビンビン…と
3745,微妙に真実を混ぜるなｗｗ
3746,エイプリルフール！
3750,なにそれ
3751,メガネのやつか
3753,漫画がｗ
3753,のび太の亜種の子か
3753,タマキンの構造は人体のバグよ？
3756,あーあれか
3757,あーツヨシ
3758,サイコミの奴だ
3761,広告でよくながれてくるやつ
3761,あれかｗ
3765,あれか
3766,Twitterで見た
3768,めっちゃ広告漫画
3768,あーあれかぁ
3769,あ〜
3771,広告で見たことあるなぁｗ
3772,武闘家こええな
3777,広告はみた
3780,ひたすらツヨシが可愛そうな漫画
3784,いたねー
3788,ひぇ
3796,生き物として敗北してるｗ
3798,オカマは最強～
3799,あぁ、居たねぇ
3799,とっちゃったかー
3799,取ったらホルモン減っちゃう
3799,そこまでするか
3800,男性ホルモン減るから筋肉つきにくくなるだろ
3802,バキにしか聞こえない
3807,ほほう
3809,玉だけ体内に引っ込めればいいだけ
3810,ほう
3812,ほうほう
3814,あれか
3815,ほう
3815,ほうほう
3815,ほう
3816,ほう
3816,おお
3817,タック
3819,ほうほう
3819,ほう
3819,なるほど
3819,！？
3820,素晴らしい
3822,ほう
3822,ウララジアーカイブスいいなあ
3822,あれか
3823,男性ホルモンのうなるからよわーなるな
3824,おー
3826,気になる
3834,ほう
3838,個人でやってるのすごい
3842,すごいなあ
3843,愛じゃな
3846,上昇志向すごいなあ
3846,検索したら実際あった
3847,ｲｲﾖ
3852,Streamlitは簡単だけどデザインの幅ないからね……頑張ってください
3856,ごくっ
3856,今日のお水の音なに？
3859,ｲｲﾖｯ
3863,いい音
3871,背水の陣
3874,結構利用してます。いつもありがとうございます。
3886,http://www.uraradi-archive.net/
3900,へえ～
3907,あらあら〜
3911,がんばえー
3912,主とスパナはURL貼れると思う
3914,ほへー
3914,ｶﾞﾝﾊﾞｯﾃ
3916,スマホで見てるから飛べない
3921,コーヒー残ってる？
3922,めちゃめちゃ応援してます、頑張ってください！
3925,すごい、ちゃんと完成させる人の行動パターンだ！
3937,ほうほう
3941,ガサキの歌のサイト作ってる人とかもいるしななしリスナー多才やなぁ
3948,プリキュアコーヒーか
3951,滑絶MAXプリキュア
3952,どんな味w
3953,お便りの投稿者も検索できるようにしてほしいわ
3955,凄い例えだ
3955,買ってみようっと
3960,口の中でプリキュア ってワードは覚えてた
3963,プリキュアの宿る舌
3972,プリキュア飲むと滑舌弱くなるのか
3995,作ってたねぇ
