start_s,text
1502,リー・アーメイ
1502,All is well
1502,ディープブルーとかパーフェクトブルーとか
1504,演技指導者が演者になっちゃった
1506,ありましたね
1506,演技指導軍人がそのまま採用
1508,悪魔の毒毒モンスター
1509,かっこいいとは
1510,ｗｗ
1510,サーイエッサー！
1512,ロボコップ３
1515,逆にマッドマックスのヤベエ連中は本物ではなかった
1516,クリスアンドタッカー
1518,サーるかこサー！
1519,キューブリック作品は万人には勧めにくい……（笑）
1522,お前達には平等に価値がない
1522,ラストサムライは一度観て欲しい
1524,バーフバリ！バーフバリ！バーフバリ！バーフバリ！
1526,でも戦争映画あげるとミリオタだと思われて話題が戦争映画オンリーになる危険がある
1526,こんばんは
1526,バーフバリほんとすき
1530,わかる
1533,インターステラー
1533,ターミネーターとかもいいかも？
1535,バーフバリすこ
1541,バーフバリ！バーフバリ！バーフバリ！バーフバリ！
1542,パーフェクトブルーは海関係ないｗ
1544,パフェブルはサメじゃなかったような気がする
1544,パーフェクトブルーは今敏さんじゃないかな
1544,グラン・ブルー？
1546,パーフェクトブルーは海の映画じゃなさそう
1546,ディープブルーはサメのやつか？
1548,シネフィル向け過ぎると厄介感出ちゃうな…
1548,パーフェクトブルーって今敏さんの作品では？
1549,パーフェクトブルーってパプリカの人じゃなかったっけ？
1555,そうだね
1555,パーフェクトブルーが今敏じゃないっけ
1555,パーフェクトブルー
1555,パーフェクトブルーはいいぞ
1561,ほうほう
1574,あー！！
1576,今敏…もっと作品見たかった…
1579,ストーカーって怖いなあ
1579,今さんの作品はどれもいいね
1580,同じです
1581,ほうほう
1581,そうですね
1582,今さんの作品なら東京ゴッドファーザーズが観やすい
1582,パプリカの
1583,そうです
1583,狂った映画好きー
1584,ノーブルーでフィニッシュです
1585,懐かしいな
1585,そうなんだ～
1589,千年女優めちゃくちゃ好き
1589,千年女優いいですね～！！
1590,ほう
1590,あー
1590,コードブルーも海関係ないしね
1591,千年女優もいいね
1592,パーフェクトブルー面白いよね
1594,みてみるか
1595,千年女優は傑作
1597,メモりました
1597,へぇ 見てみるわ
1598,もっと生きていてほしかったですね今敏氏
1598,そうです！千年女優大好きです・・・とくに最後の演出が
1601,ブラックホークダウンとか（時勢でシャレにならん）
1602,千年女優懐かしい
1604,パーフェクトブルーでエレベーター嫌いになった
1610,黒澤明すすめようぜ！
1611,そうです。
1613,そうです。＞パプリカ
1613,ふむふむ
1614,千年女優は映画館で見た気がする。
1614,パプリカいいね
1615,合ってる合ってる
1617,バトルシップはいいぞ
1621,パプリカしかみたこと無い
1621,そうですね
1624,今監督？だっけ
1627,パプリカようわからんかった
1631,震える舌
1631,アトランティスのこころ　好き
1632,合ってますね　演出がとても印象的なんですよね
1634,東京ゴッドファーザーズはキャッチーで見やすい
1635,ｗｗ
1637,気になってるけど見たことないな
1638,パプリカ許されるなら秒速5センチメートルとか天気の子も許されてほしい
1639,気づきましたか
1640,今日？
1640,楽しいからヨシ
1641,たしかにｗｗ
1641,脱線助かる
1641,ロブ・ゾンビの映画でも見せておこう？
1642,映画紹介回かな？
1642,もう30分ですよ
1642,もうすぐ30分
1643,お気づきになりました？ｗ
1643,そうですねｗｗｗ
1644,見る麻薬
1644,めっちゃ語ってるなw
1644,もう30分経つからね
1647,映画の話なので仕方が無い脱線ですｗ
1647,ええにゃで
1650,今敏の話してます？
1653,インタビューウィズヴァンパイアは良いぞ
1653,逆にチャップリンとかヒッチコックとか黒澤明って答えたら煙に巻けそう
1654,夢みる機械　が、制作中止になっちゃったのよねぇ
1654,面白いのでヨシ！
1656,マッドマックスか、ガタカ
1658,老人Zとか
1658,ｗｗ
1659,30分！？
1660,楽しいから問題なしです
1663,確かにね
1667,いつも通りです
1671,パプリカで平沢進初めて知った
1673,映画語りになると、脱線するね
1676,妄想代理人の話しよ
1680,タルコフスキーは禁句
1682,世界のクロサワ出されたらなにも言えないわ
1682,チャップリン映画めっちゃ良いですよ
1683,黒澤明は 危険だな…
1686,ライフ・イズ・ビューティフルとか？
1691,ずっと読書会いってる
1691,ユーチューブくんと映画の好みがあわなかったかー
1698,おかえり
1701,おかえり
1701,おかえり
1702,おかえり
1704,戻った！
1705,おかえり
1706,おかえり
1706,更新で治りました
1707,戻った
1707,お？戻った？
1707,なおったかも
1707,おかえり～
1707,おかえり
1707,シャッターチャンスですね
1709,おかえり～！
1710,いい顔たすかる
1710,今夜の裏ラジはループものだったか
1710,もどった
1711,おかえり
1711,おかえり
1711,おかえり
1715,おかえりなさい
1716,おかえり
1716,おかえり
1716,おかえり
1717,おかえり
1717,おかえり
1717,おかえり
1718,おかえり
1718,おかえりー
1718,おかえりなさい～
1719,戻ってきた
1719,おかえり
1719,るかこさんは美人だなあ？
1719,おかえりす
1723,おかえり
1723,いい顔だったｗ
1723,帰ってきた
1723,おかえりー
1724,おかえり
1724,おかえり
1724,(/ω＼)イヤン
1724,おかえり
1724,おかえりー
1725,おかえり
1726,おかえり
1726,おかえりー
1727,戻った
1727,やっともどったー
1727,おかえり
1729,おかえり
1730,おかえり
1730,おかえり～
1730,Youtubeくん最近調子悪い定期
1730,:unidentified_emoji:
1735,ただいま
1735,おかえり
1735,戻ったー
1736,時差を感じる
1736,おかえりー
1740,おかえりよ
1741,おかえり
1742,おかえり
1745,おかえりー
1745,おかえりなさい
1750,戻った
1756,読書会ループしてた
1760,おかえり
1760,更新で直りました
1765,ただいま
1765,読書会行ったと…
1766,Youtubeくんがマウント取ってきたぞ
1768,おかえりなさい
1768,草
1769,いい笑顔だった
1770,読書会で何かあったことだけわかった
1774,中途半端に知識出すと、正しくマウント取られる場合があるんよなぁ
1783,かもなw
1786,最近調子悪げですね
1786,安定の強さ
1787,ジャッキー映画も鉄板よ
1787,結論！バックトゥザフューチャー！閉廷！
1789,チャンネル欄ずっとおかしい
1793,勢いでおせそう
1794,今こそ細菌列島か、日本以外全部沈没
1795,実際そう
1795,ジャズ大名も・・・
1796,強いエースだ
1802,最強だ
1806,秋はいいぞ
1809,他の配信も調子悪いんですよね
1809,秋過ごしやすいのに
1814,読書会にプツッ　読書会にプツッ　∞ って感じだった
1817,唐突な秋Dis
1818,春と秋好き
1820,秋こそ至高
1820,のぞみもひかりもあるんだよ
1820,秋いいじゃないか
1820,一番過ごしやすいから好き
1823,どこ行ったんだろ
1824,あらま
1825,あら
1826,AAでもよく負けるんよね。
1828,秋dis
1828,oh...
1830,あら
1831,えっ
1835,草
1835,うわあ
1836,あらま
1836,あら
1837,台風じゃないのかｗ
1837,わお～～
1838,あっ
1840,わお
1840,秋好きだがなぁ
1840,ｗｗ
1840,youtube君黒澤過激派過ぎて草
1841,あっ
1842,うっはｗ
1843,兄弟ｗｗｗ
1843,うわあ
1843,えぇ...
1844,あちゃ〜
1844,あれまぁ…ｗ
1844,強行軍ｗ
1845,ｗｗｗｗｗ
1845,うわーお
1845,ひぇ
1847,ひえ〜
1849,草
1849,切羽詰まってるのに優雅だなぁ
1849,うわあ
1850,あー
1852,あらぁ
1853,おおぅ
1854,あらら
1855,悲しいww
1856,うわぁ
1856,悲し過ぎる
1856,ナチュラルに嘘ついてて草
1858,台風大丈夫なんかね？
1858,うわあ
1859,あぁぁ...悲しい
1859,悲しい
1859,秋嫌いなんか珍しい
1863,着た瞬間悲しいエピソード
1865,オアアアア!?
1865,悲しすぎるｗｗｗ
1866,あら
1866,大変だなw
1867,オタクの鏡じゃん
1870,悲しい
1871,悲しいなぁ…(´ω｀；)
1872,まぁ陸の旅も悪くないと思えば
1872,悲しい…
1876,強く生きてくれ...
1880,ヒエッ…
1880,飛行機乗り遅れた話聞いたな…
1882,飛行機に乗れないのはもう旅先ではないんよ
1884,あらぁ
1885,切なすぎひん？
1888,哀しい
1891,マジかよのぞみもひかりもねーじゃん・・・
1894,キツイわ
1895,あれなあ
1895,あっ…
1897,あっ……
1899,電車感覚で飛行機は…
1901,飛行機乗りのがしは一回やったことあります
1902,あっ
1905,かなしいねぇ
1906,あっ
1906,草
1907,飛行機って時間かかるんだよなあ…
1909,あっ
1912,早めに着きました（遅刻）
1912,チケットよく見ないから…
1912,帰りの飛行機を楽しむしかないな
1914,あっ
1914,うーむ
1915,草
1919,草
1919,あ
1920,あっ
1922,あ
1924,ほんとすき
1924,よく聞くやつや…
1927,保安検査すら通れねぇｗ
1930,かわいい
1931,誰も教えてくれなかったのか…
1933,ｯｽｩｰ
1933,哀しいなぁ…
1934,汗がぶわってなる瞬間
1940,あらら
1943,るかこさんもそういうミスあるんかあ
1943,かなしいなあ
1944,初見殺し
1948,初めて飛行機だったのか
1948,ほんまやなー
1949,それはそう
1951,おこじゃん
1951,わかる
1953,確かに…
1953,ランプバスで沖止めの便かあ・・・LCCだったのかな
1954,バスは時間制限シビアなんだよなあ
1955,タラップ扱いか
1957,ｗｗ
1958,それな
1958,書いてある…
1958,それはそう
1961,ターミナルにすらついてなかったのねｗ
1961,初めてだとわからないですよねぇ
1962,殿様商売め！
1962,15分前についたヨシ！
1964,確かに
1964,ほんまそれ
1964,空港めんどいからいや
1966,それはそう
1967,わかる
1967,それはそう
1968,それはそうw
1968,わんちゃんの話はするなあ！！
1969,遠いんですよ
1969,はよ来いって概ね書いてあるんよ
1970,これだからJ〇Lは
1973,るかこ、キレる
1974,逆恨みされる飛行機くん
1981,出発時間のことしか書いてないとかいうクソ仕様だからあれ……
1982,泣いた大浦
1982,ああ～
1983,るかこさん、鳥やし飛んでくしかないかあ:owl:
1985,るかこ、キレた
1985,一応小さく書いてるんだけどねえｗｗｗ
1985,最近は書いてますね・・・
1988,草
1988,泣いちゃったかあ…
1988,成田観光で終わってしまったか...
1989,チェックインしてなかったかー
1990,うなぎを
1993,今まで当たり前だと思ってたけど、前の時間書いておけは正論すぎた
1993,悲しいなあ
1993,ライブチケットだったら開場と開演別なのにね
1994,それは泣きたくなる
1994,満喫してて草
1995,せつない..
1995,成田は鰻よね
1997,あるよな…
1997,それはおっしゃる通り
1997,予約の時に注意書きあったでしょ！
1998,電車事故って遅延しても乗せてくれないですからね…
1999,あれは離陸時間だから
1999,上手いこという
2001,残念な子かわいい
2001,泣いたのか
2002,だれうまw
2003,うなぎ美味しいからね
2004,ヤケ食いｗ
2004,かなしいなあ
2004,うなぎｗｗｗ
2004,うなぎは美味しいからな！
2006,そうね
2006,”知ってて当然”って風潮が凄く嫌
2006,仕方ないさ
2009,草
2011,目線がね…
2011,電車より上級感あるよね
2012,かいてあるよ
2014,乗せろは草
2015,開場・開演みたいに書いてくれたらいいのにね
2016,成田で泣いた大浦
2017,草
2018,電車の感覚でいると事故るよね
2019,飛行機なんて乗るもんじゃない
2019,不親切だとはおもう
2020,草
2022,見下されてる感
2023,草
2023,なかないで
2024,いいエピソードになりましたね…
2024,その涙でひつまぶししよう
2024,だから新幹線がすごく楽で好き
2026,わかる
2026,泣いたのかｗ
2026,だから新幹線がええのよ
2026,それは本当にわかる
2027,飛行機だとビビって１時間前には待機しちゃう
2027,成田のうなぎ食べたら正解よ
2027,LCCはもっと厳しい・・
2027,電車みたいに駆け込み乗車させてもろて。
2028,お高くとまってやがりますね
2029,LCCはもっとシビアよね
2029,あんなもの飛ぶのがおかしい（過激派
2030,保安がかかってるからね…
2033,その理屈だと電車は駆け込み乗車オンリーになるでしょ？
2035,飛行機見たさに2時間くらい前には行っちゃうからなぁw
2036,高い料金払ってるのにねぇ
2037,搭乗手続きがめんどうだからなぁ
2038,そんな対応だったん？
2038,成田山を満喫している…
2041,空港のロビーでで一晩泊まったことあるよ。
2044,うなぎw
2045,新幹線高いのがね
2049,やっぱり徒歩が最強よ
2050,空から目線
2052,一旦ww
2054,脱線定期
2056,るかこさんこんばんはー(雨が凄くて帰れなくなってた！
2056,いったん？
2057,別に断らんでもｗ
2057,早く入ってデッキ行くのが好き
2057,いったんね
2057,ほう
2058,脱線助かる
2058,いくらでもどうぞｗ
2059,脱線宣言
2059,一旦脱線（いつもの）
2063,あー好き
2064,一旦（ずっと）
2066,本筋どこだよw
2066,脱線たすかる
2066,飛行機は独特のルールがあるよね
2066,脱線定期
2067,どうぞｗ
2068,電車は乗り遅れても次のに乗れるのよ・・・自由席になるけど
2069,オムニバス
2075,前置きして脱線するの草
2075,空港だとターミナル思い出すわ
2076,脱線と脱線が合流するの草
2079,言うほど一旦か？
2084,脱線からの脱線w
2088,リチャード・カーティス！
2088,ターミナルしかわからない
2093,恋愛だけではないのがいいよね
2093,全部９１１のせい
2098,10年使ったカッターナイフを捨てさせられた＞飛行機
2098,クリ…スマス…？
2098,空港はロマンがある
2100,概念としての空港
2107,ターミナルなら知ってるんやが
2110,聞いたことない作品かも
2115,ミッションインポッシブル見て飛行機の乗り方誤解した説
2124,みんなスケッチブックのシーン思い出すからなぁ
2125,トム・ハンクスの「ターミナル」も好き！
2125,ふむふむ
2126,名脚本家です
2137,なんか わかるw
2140,ジェットスターじゃんw
2142,決意しちゃったｗ
2145,逆恨みで草
2146,路線修正
2153,ジェットスター…
2156,出張上級者、飛行機ギリギリ勢多い
2156,行き当たりばったりわかるわ
2156,あー、素敵だそういう旅
2157,あっ、薦められてDVD買いました
2158,ええ・・・
2159,ジェットスターじゃねえかｗ
2160,一人スタンドバイミー
2160,すげえ
2160,計画立てない旅行好きわかる
2161,わーお
2161,マジか...
2162,つよい
2163,今日脱線しすぎてお便りの内容を忘れるなw
2163,スタンドバイミーじゃん笑
2163,ええ・・・
2164,無計画にも程があるんよ
2165,草
2167,適当に進むのいいよね
2168,守護時間！
2169,つよい
2171,いや４，５時間はやばいわｗｗ
2171,スタンド・バイ・ミーしまゃん
2172,よく歩いたなw
2174,それはまたｗ
2174,リアルきさらぎ駅
2174,宿と交通手段だけはちゃんとせんとね
2174,草
2175,超ローカル線の旅は計画しないと詰む
2175,それはつらいｗｗ
2177,格安航空は待ってくれないイメージ
2177,スタンドバイミーだｗ
2177,死体を探しに行こう
2180,飛行機より青春18きっぷとかの方が好きそう
2182,グリーンマイルかな？
2184,草
2185,それはそう
2186,孤独なスタンド・バイ・ミー
2187,それはそうｗ
2188,BODY見ちゃう！？
2188,無謀でしかないんだよなあ
2190,最悪死ぬよ
2191,4．5時間はすげぇ
2193,マジの無計画だ......ｗ
2196,今度からはリュックと寝袋持っていって
2196,ぶらり旅
2197,料理できないやつの目分量くらい危ない
2197,慣れてないからこそやっちゃうんですよね
2198,やり始めはな…
2199,一人のスタンドバイミー…
2202,めっちゃわかる
2204,無計画の計画もまた良し
2206,わかる
2207,方向感覚は鋭そうなのに
2208,無計画旅あこがれるけどしたことないな
2209,線路沿いって歩いてると案外線路から外れていって大変なことになりますよね
2213,失敗を楽しめるくらいになってくるとああ旅慣れたなぁって思う
2214,ここをキャンプ地とする！はやらなかったんですね
2218,キャンプとか登山は絶対行かないでほしい
2220,ダルいよな 2時間ぐらいから
2221,それはそう
2222,うわぁｗ
2222,つらい
2223,通勤途中の駅に降りるのとか好き
2224,航空機は次の便にも振り替えてもらえないから
2225,反面教師
2226,黒歴史ですね
2226,うわー、そういうのって返金できないんだ。
2228,　海外旅行は高いからねぇ
2229,その行為も無駄ではなかったと
2230,つらい
2233,席は確保してたんやろなぁ
2234,話題として使っていきましょうね
2236,最近だと営業時間読めないから難度あがってるよね
2237,滑らない話だね
2237,人身事故で鉄道止まるせいで、無計画旅行に目覚めたw
2237,コミケで財布を友人に預けたまま販売列に並んでた
2238,予定がっちりしてても窮屈ですしね
2239,慣れてる人が適当に無計画旅すると楽しいけれど…。
2239,仕方ないよな
2241,ﾎｰｳ
2242,ホーウ
2243,:owl:
2243,:owl:ﾎｰｩ
2244,:owl:
2246,:owl:ﾎｰ
2247,ペイｗ
2248,:owl:
2250,ホーウ
2250,本題きたー！
2250,:owl:
2251,マスコット！
2251,:owl:
2251,ﾎｰｩ
2256,:owl:ﾎｰｩ
2256,バチボコキュート！
2256,ﾎｰｩ
2257,:owl:
2258,:owl::owl:
2259,ありますね
2260,:owl:
2263,いらっしゃいますね
2265,酒コブシ・・・
2265,せやな
2266,本体
2266,本体だぞ
2269,BCBKキュート
2269,本体だぞ
2269,架空会議で丸々とっても良かったのではなかろうか
2271,いますね
2271,ポン太が本体よ？
2273,土台さんがマスコットやね
2273,ポン太は本体......
2273,本体では
2274,ポン太は本体だから…
2274,:owl:
2275,そうね
2275,本体？
2276,ポン太さんは本体ですね
2277,ポンさんは本体
2277,:owl:←マスコット
2278,ポン太は本体よ
2279,本体？
2280,なんならマスコットが進化した例もある
2281,ポン太は本体です
2282,ずみさん、、、生首、、、
2284,小いづみさんとか可愛いよね
2284,本体じゃん
2287,白宮がマスコットやろ
2288,土台っていうかわいいマスコットがいる
2288,右の無機物じゃだめなんですか？
2290,ポン太チャンネルのマスコットが白宮みみちゃん
2291,ポン太さんは操縦者なので
2291,ポン太センパイは立派なあにまーれのメンバーやろ
2292,マイメロるかこじゃだねなの？
2294,かわいいだけじゃ〜ダメなんだからぁ
2296,ちなみに最近ボスをお見掛けしませんね
2298,左上の裏ラジフクロウはマスコット...ではないのか
2298,PUIPUI
2299,これテキストでどうするんだろうって気になってた
2299,癒し系
2299,〇モルカー
2300,隠す気ゼロで草
2302,ふせれてえらい
2305,PUIPUIの方を隠すの好き
2308,ワ・・・！
2311,モルカーのほうバッチリ言ってる…
2311,もぉルカー
2312,どんなの来てるんやろ
2313,ばちぼこ
2317,ポン太は本体
2317,背景に神話生物さん置いておけばいいのでは？
2319,草
2321,草
2322,頭隠して尻隠さず
2322,ぱおんちゃん的な
2323,ｗｗ
2323,草
2324,草
2325,モルダーにしないと
2326,草
2327,草
2327,草
2328,草
2328,ｗ
2329,ｗｗ
2330,草
2330,ｗｗｗｗ
2330,かわよ
2332,頭隠して尻隠さず
2332,草
2332,草
2333,草
2333,草
2334,草
2335,モルカー言ってるんだよなぁ
2336,プイプイ
2337,ぷいぷい隠しw
2338,隠す方よ
2338,草
2338,組長みたくホロスターズから持ってくるか
2339,ﾁｭﾙﾙﾙﾙ
2340,丸　出　し
2350,かわいい
2354,ポッター
2355,特定のフクロウですねこれは…
2356,ヘドウィグじゃねえか！
2357,オッ聞いたことある
2358,魔法の世界かな
2359,ヘドウィグかな
2359,ん？ｗｗ
2361,魔法使いそう
2361,あえてミミズクにしません？
2361,ホグワーツに入学しても安心
2362,ヘドウィグ！
2363,ヘドウィグじゃねーか！
2364,:thinking_face:
2364,ヘドウィグみたい笑
2364,ヘドウィグですね
2366,おいポッター
2366,ハリーポッターかな？
2366,草
2366,こりゃバズるで！！
2368,ポッターか？？？
2369,あらー
2371,猛禽類かー
2372,ようしっとるな
2374,言っちゃった
2376,やつよな
2380,でもフクロウマスコットは本当に似合うと思う
2384,お辞儀をするのだポッター…
2385,ハリー・プッター？
2386,ボスがいるじゃない！？
2386,まじで！
2388,マスコットは正体不明生物の方がいい
2390,草
2390,草
2391,眼鏡かけてるしな
2392,メガネかけてるし
2392,お、そうだな！
2392,メガネだし？
2393,そ、そうですね？
2394,マジかｗｗ
2394,マジで？！
2394,ヘドウィグって原作だと…
2396,これは死の呪文はじき返してますね
2399,？？？「お辞儀をするのだポッター！」
2399,適当言ってるｗｗ
2400,音割れるかこ
2401,それ こけた傷やない？
2402,フクロウにはないだろw
2402,エクスペクトぱとろーナム！
2403,タイタンの戦いのブーボは印象薄いようだな
2403,シュレディンガーのポッター
2405,ヘドウィグ！？
2407,ポッターになるのｗｗ
2407,そんな壮絶な過去が
2408,大浦ポッターさん
2408,マジかよ女の子なのに
2410,大浦・ポッター・るかこ
2413,あにまーれに10点
2418,ぷーさんかもしれない
2418,労力よ
2418,推しマが:high_voltage::glasses:になっちゃう
2420,それいいな
2420,かわいい
2420,ポッターがyoutuberやってたらなんか萎えるな
2422,フクロウなのにポッターの方かよw
2422,ありだな
2423,漢字で書いてある可能性
2424,確かに…
2424,それはかわいい
2425,草
2426,いづみさんのは突っ込んできそう
2428,ｗｗ
2430,あるよな
2430,たしかにｗ
2432,草
2434,JKローリングを敵に回すのは危ない
2434,それはかっこいい
2436,JKローリングさん許してください！
2437,相手が悪いなぁ
2437,相手がデカすぎる
2438,組み分け帽子に判断してもらおう
2439,相手が巨大組織すぎる
2441,るかこさんは分霊箱だった……？
2443,草
2443,ワーナーだった気がする
2444,相手が悪すぎるｗ
2445,JKローリングブチギレ案件？
2445,ななしさん「困るフォイ…」
2446,湖南ミアルフォイ
2447,ワーナー相手に喧嘩売らないでｗ
2449,草
2449,相手がデカい
2449,草
2451,ちょっと相手が悪いですかね～ｗ
2451,アングリーインチって名前ならワンチャン
2452,フクロウのパブリックイメージが固まりすぎてんだよなぁｗ
2460,要素は満たしてる？
2461,草
2461,草
2461,マルフォイ
2461,困るフォイｗ
2461,こまるふぉいｗ
2462,:high_voltage::high_voltage:
2462,ポッターはワーナーホームですね
2463,名前呼べないマスコットになりそう
2463,ちろ先のテーマソング権利ギリギリ攻めてるのに…
2464,こまるフォイ
2466,:high_voltage::glasses:
2467,新衣装で真っ赤にしよう
2467,上手くまとめたなw
2468,黙るフォイ！！！
2471,こﾏﾙﾌｫｲ！
2474,困ルフォイは草
2479,ワーナーかかってこい
2482,マルフォイ久しぶり
2487,丸書いてフォイ
2489,ふむふむ
2494,フォフォイのフォイ
2494,なるほど
2494,ふむ
2496,勉強になるなぁ
2498,ほう
2498,おや？ｗ
2506,ふむ
2507,ふむふむ
2507,マル書いてフォイっ！
2509,流れがよくない気がするｗ
2510,ふんふんそれでー？
2514,ドットがいいってことか
2516,ん？
2519,おやおや
2521,なるほどね？
2521,せんとさんｗ
2521,かんりか！
2526,投げたぞｗ
2526,おや？
2527,おやあ？
2528,いの輝君・・・
2529,草
2530,なるほど
2533,草
2533,クソゴミ
2534,ｗｗ
2534,ｗｗ
2534,きれいにまとめられなかった人だ
2534,草
2534,草
2535,ｗｗ
2537,解決してねぇww
2537,マスコットるかこさん
2537,草
2538,いかがでしたか？
2538,草
2539,それでいいんだｗ
2539,草
2539,わかんなかったw
2539,草
2539,オチよww
2540,ｗｗｗｗ
2540,ムズカシイネ
2540,草
2540,しんぷるいずべすと？
2540,至言だな
2540,うーんこの
2542,www
2542,投げたw
2543,調べてみましたが、わかりませんでした！
2545,草
2545,それ、ちろる先生のマスコットじゃない？
2548,えぇ...
2548,解決です！
2549,ペプシコーラ
2550,ドラえもん？
2551,結論：るかこさんかわいい
2551,いかがでしたか？
2552,ふむふむ分からんｗ
2553,えぇ…
2555,ヒコザルかな？
2555,調べてみましたが、わかりませんでした！
2556,壮大に何も始まらなかった
2556,草
2557,クソブログｗ
2558,ノーマスコットフィニッシュ
2561,それでわかればデザイナーいらないわなw
2561,いかがでしたか？
2561,いかがでしたか？
2564,ｗｗ
2565,ｗｗ
2567,草
2570,ｗｗ
2571,ｗｗ
2571,空っぽでしたよ
2571,「わかりませんでした！」
2573,何もわからないやつｗｗ
2574,こんばんは〜
2576,時間返せってなるやつ
2582,るかこさんもガンダムカラーになればワンチャン？
2582,今後に期待しましょう！
2586,なるほど
2587,「素人質問失礼します」というミサイルもありますｗ
2588,草
2588,あーあれは強い
2589,ぐでたま～
2590,いかがでしたかｗ
2592,キティ先輩最強！
2593,目力ってあるのねえ
2594,よくわわかりませんでした！
2597,こぎみゅん
2597,ちいかわじゃん
2602,シャケの切り身をキャラクターにする精神状態が知りたい
2606,ダバさん最強
2608,こぎみゅんって言いづらそう…
2611,ﾜｯ
2615,そこはぐでっとした感じにしておきなさいw
2624,素粒子ｗｗ
2625,極端
2627,名前可愛すぎる
2628,こらバズるわ
2628,素粒子…
2629,おう？
2629,違う、そうじゃない
2630,ん?
2630,プリオン…
2631,素粒子はやりすぎなんだよ
2632,素粒子......
2632,えぇ
2634,小ささ極めちゃったかぁ
2635,なんて？
2635,急にかっ飛ぶじゃん
2636,そりゃ小さいわな
2636,…:thinking_face:？
2636,草
2637,深すぎるｗ
2637,見えないww
2637,仮想上のって言っちゃってるじゃねえか！
2638,みえない
2638,ぷれおんたん！
2639,「どうでしょう」
2640,見えへんな
2640,目に入れても痛くないほど
2640,着眼点w
2640,草
2642,理にかなっている！
2642,キーホルダーに出来ないｗ
2644,せめて目に見えてほしい
2645,見えなくないか？ｗ
2647,目に入れるどころか、天体レベルで貫通するのよ
2649,スーパーカミオカンデ使えるじゃん！
2649,カミオカンデの伏線回収
2649,音がかわいい→ぷりおん！
2650,ニュートリノw
2651,プリオン
2651,月刊誌みたい
2653,カミオカンデ
2658,小ささの追求にブレーキが効いてなさすぎる
2660,手のひらサイズをぶち抜いてるんですが
2661,あなたのそばにもプリオンくん
2661,えぇ？
2662,カミオカンデだっただろうか…
2663,カミオカンデｗｗ
2666,カミオカンデで集合体・・・
2667,それならもう居るって言っても大丈夫だな
2667,ストレンジレットくんとかどう？
2668,胎児とかスーパーカミオカンデとか
2670,蓮コラのラテアート
2671,大体合ってたね
2672,メテオだったろw
2672,割とあってましたね
2673,知名度ならニュートリノ
2674,そうねw
2674,地味にすごいｗｗｗ
2675,まあ合ってたねｗｗ
2677,合ってたんだｗ
2677,点々なところは合ってましたねｗ
2677,５０％は喜び辛い
2679,それでもすごい
2679,それでいいんかいw
2679,解像度低いな！
2680,流石だ…
2683,50％ｗｗｗ
2688,このラテアート閲覧注意って書いてないんですけど
2688,探せばニュートリノのキャラいそう
2688,ちいかわ
2689,おお、そうじゃそうじゃ
2689,懐かしいなｗｗｗ
2689,かわ！
2690,シックスナインじゃないとなぁ
2691,Google画像検索すればスーパーカミオカンデ引っかかるかしら…
2691,幼女かわヨやぞ
2693,1000年前からのトレンドだったかあ
2694,半々で違ってたと
2696,あげぽよの人？
2697,ＦよりB
2698,かわ！
2700,あのゲームの雰囲気良いですね
2701,その方向性は怒られない？ｗ
2702,ｗｗ
2705,それただのショタコ…
2706,光源氏もロリコンだったしね
2708,集合体恐怖症待ったなし＞カミオカンデ
2709,清少納言なら仕方ない
2711,なんかそんなんあったけどなんで瓜に描いたんだろうな
2711,↓ このへんに種島
2714,組長に喧嘩売ってる人やめいｗ
2720,解消度の問題か…(違う)
2720,スーパーカミオカンデちゃんの漫画あったわ
2722,もやしもん的なやつか
2727,草
2728,電子ちゃんとか
2728,解釈無限大
2730,でたわね
2730,だまし絵ってレベルじゃねえぞｗ
2731,出た！
2733,でたわね
2733,来てしもうた
2734,紫式部先輩とシナジー感じるのはやめて差し上げろ
2734,名前w
2734,でたわね
2736,でたわね
2737,出たw
2738,でたわね
2738,でたわの
2738,きた　綾鷹
2738,来たな
2739,でたわね
2739,でたわね
2739,きたわね
2742,名前ww
2745,○
2745,むむむ
2749,深淵とかかってるのか
2750,真円か
2751,でたわね
2752,SAN値下がりそう
2755,深淵くんかと
2755,真円くん...？
2756,真円くん…
2758,真円くん
2760,丸みを帯びたじゃなくて丸みなんだよなぁ
2760,こんばんは
2763,神に円を描かせたらどうなるか的なマスコットですかね……？
2763,日の丸のことかな？
2764,:black_circle:
2765,深淵の真円
2766,選ばれたのは 綾鷹の信頼感
2767,◯くん
2770,それを液晶画面で出すことによって真円でなくなるのがよい
2771,5人ぐらい集まればベアリング作れそう
2771,発想がかわいくない
2773,真円もこちらを覗いて来そう
2773,イデアの話きちゃったな
2774,真円を見つめる時真円もまた
2775,難易度が高すぎる
2776,🇯🇵
2777,色々と怒られそうで草
2777,グッズつくれねえ！！
2778,ミニマルだし
2779,エア浦さんこんばんは？
2779,カービィじゃない？
2780,国旗じゃん
2782,エア浦さん
2784,シン円
2785,誕生日は3/14
2786,ノルマ達成
2786,エア浦さんだ！
2788,丸っこいけどｗ
2789,エア浦さん
2791,アナログで描きづらそう
2791,ああっ
2791,抗議かな？
2791,エア浦さん登場
2794,エアサーバーくんも主張している
2795,エア浦さん
2795,あれマスコットだったのか
2795,ドットラブ【〇】
2795,エア浦さんはマスコットだったのかあ…
2795,草
