start_s,text
1664,時代が進みすぎたある意味弊害
1666,うろおぼえジブリ企画やるか
1666,日本だけおま国されてるのがホンマ許せんわ
1666,るかこさんってプリンセスオブモノノケ以外ジブリ観るんですか？
1667,かんたー！
1668,なるほど
1669,ケースを捨てよう
1671,断捨離の精神
1671,ツタヤがもうちょっと頑張ってくれれば
1672,ミニマリストは難しいな
1672,４万で買って即断捨離はきつい
1673,このパイ嫌いなのよね
1675,海外サーバー通してからネトフリで見れる
1676,おはようございます
1681,グッズすごい買ってそうなのに
1683,データで売ってくれ
1687,誰かんちにおいとけばええんとちゃう？
1689,草
1689,それななしでやってほしいｗ
1690,ディスイズおま国
1692,うろジブ
1693,イマジナリージブリ
1694,w
1697,でも配信もされない作品はオタクとしては映像媒体買うしかないからうちには結構な数の映像媒体ありますね
1698,まかせろ
1699,もののけ姫はVHSなら持ってたなあ...
1699,雅な椀だ
1700,うろ覚えジブリ
1702,一番マイナーなジブリってなんだろう
1702,湖南さんに全部ものまねしてもらえば？
1704,ミリしらも混ぜて企画しようｗ
1706,あいまいジブリ
1708,実は言ってない台詞選手権　ver.ジブリ
1708,うろ覚えジブリ大会
1708,地上波でやるの待つしかないかなぁ
1711,うろおぼえ名シーン激演
1711,なんか細部の認識が違うあるある
1711,ひかちゃん先生呼ぼ
1715,架空同時視聴大会
1719,今北こんばんわー！
1723,微妙なラインかな
1726,やっぱりしたくなくてしてないのかな
1726,権利の問題では？
1728,規約違反ではあるかもね、違法ではないと思うが
1729,海外旅行行って向こうで見よう！
1732,違法ではないw
1732,日本人嫌いすぎやろ
1736,そうやって見たって配信で言うのはNGだろうなあ
1737,「法は犯したくない」、おおよそスパイの口から出た言葉とは思えん
1737,サン「去れ!」
1738,TBSの豚よ…
1745,戦士が黄泉からよみがえった！！！
1747,金ローにお便りし続けるしか
1747,よきかな
1749,ほぼ美輪明宏
1752,ひとり一セリフでジブリ作品を完成させる
1753,豚見たい
1756,紅の豚がみたい
1756,きちゃだめえええええええ
1756,自分は紅の豚が一番好きかなー、次点でナウシカ
1757,千と千尋は相当あいまい
1759,天空のキャッスルではないのねw
1761,豚も見たい
1762,ムスカが３分待たないのは覚えている
1765,豚見たいです。あと平成狸合戦ぽんぽこ
1768,かわいい
1768,正規のストーカー天沢聖司
1769,覚えてるシーン募集して並び替えたら一本の映画になるんじゃないｗｗ
1769,ばぁちゃん！
1769,私魔女のキキ。こっちは黒猫ななし！
1770,飛ばねえ豚は森で暮らそう
1770,タタリガミになっちゃダメ！
1771,戦士たちが帰ってきた～
1772,人生で初めて映画館で観た映画がもののけ姫ですわ
1773,ジコボウの雑炊！
1773,高畑さんのじゃだめなの？
1774,おトキさんが好き
1775,草
1777,隙オモ
1778,w
1780,隙を見せたな！
1783,隙
1783,雅な椀だな
1784,隙オモ
1784,おかゆ食べたくなりますね
1785,ｗｗｗ
1785,椀
1788,俺らが隙を見せただと…
1788,すオ
1789,隙が
1793,原宿さんの持ちネタ
1793,そろそろオモコロくると思ってた
1794,高すぎる下駄
1796,ジコ坊の料理上手そうよな
1796,ほぼ原宿さんじゃないか
1799,「たんと食え」アシタカの米定期
1799,私紫水キキ！こっちは黒猫ななし！
1799,さかしらにわずかな不運を見せびらかすな
1800,飛ばねぇ豚はただの豚だ
1802,オレ　カミエシノウデ　クウ　クッテ　カミイラストタイリョウセイサン　スル
1806,箸で弾を掴む
1808,草
1808,まーたオモコロw
1810,隙コロ
1813,長い前置きだなｗｗｗ
1814,どうぞ
1815,原坊じゃん
1816,そなたの米なのにめっちゃがっついてるの好き
1816,はい
1817,エボシ様は本当に好き
1817,ｲｲﾖ
1818,ｨｨｮ
1821,アシタカ「私もだ。いつもカヤを思おう」
1839,俺の中のジコ坊がメガネ装備しだしたよww
1840,ジブリの世界観って感じよね
1845,ほほー
1847,やっと中国で放映するんだっけ
1848,あー
1848,あ～
1850,何とも言えないキメラ感か
1853,あーね
1853,あ～
1854,へー
1860,なるほど
1861,ジブリッパ
1866,洋ゲーの日本もおもろいよね
1867,サイバーパンクとんちんかん日本感だいすき
1872,なるほろ
1876,結局モノノケw
1879,おかえりｖ
1881,紆余曲折
1881,紆余曲折
1882,紆余曲折
1882,紆余曲折
1883,紆余曲折
1885,石火矢って何だと思った遠い日の思い出
1885,紆余曲折
1886,紆余曲折
1887,迂遠だね
1887,わかる
1887,うよ～ん
1888,そこからまた脱線するのかｗｗｗ
1889,あー銀河英雄伝説の人物名がドイツ語だけどドイツ人が聞くと山田太郎みたいでダサイみたいな話は聞いたなｗ
1891,大言壮語もそうかも
1891,わかる
1894,くねくねしてる感じある
1895,すごいスムーズじゃん
1896,最近ジブリの話すると友達が宮崎駿のロリコン癖にガチギレするようになってジブリの話できなくなっちゃった
1897,早いですね
1898,紆余曲折
1898,うようよ
1899,一般人はあまり口に出さない気がする
1900,もののけ姫なんだかんだで全く知らない
1904,紆余曲折の紆って字他で見ない
1905,耳の痛いテーマでもある
1915,胡散臭くない音楽
1916,ムーディだ
1926,さらばうさんくさい
1927,良い音
1937,ソシャゲ
1937,変化系だね:red_heart:
1943,変化系じゃん
1945,何となく流れで飽きちゃうなぁ
1948,固執するものはドルオタになると苦しむのだ…
1949,ソシャゲはデイリー消化できなくなったら
1952,スンってね
1955,　ウロボロスかな
1957,そうね
1958,ときにはコンテンツに自らなり
1961,尾を食い合う蛇かな？
1962,本は前の巻の内容を忘れた時に飽きる
1963,受け手であり送り手でもあると
1966,なんだろ、限界やら底が見えたら？それともしんどくなったらとか
1970,草
1972,ある日突然スッと飽きることがあるなぁ
1984,減っちゃうの？
1987,物質社会ですしね
2004,よくわかんないね
2010,ブラック企業で消費されたり
2011,万人フォアグラ時代でもありますもんね
2011,そうね
2012,それはそう
2012,キャラ化はされてるよね
2013,会社に消費されてます
2013,たしかに
2014,ノ達
2014,会社に消費されてる気がする
2015,時間だったりお金だったり
2015,そうかな...そうかも...
2017,労働力も結局消費っすからね
2017,バッテリーが消費されている
2018,電力も消費されてる
2020,たしかに
2020,なるほど
2023,バッテリーが消費されてますね
2023,ノ達
2025,社会の歯車としてｖ
2026,バッテリーが
2028,仕事にしてるかどうかの差はおおきそう
2028,たしかに
2029,充電も消費されている
2029,電池消費されて２０%になりましたね
2031,バッテリー残量が消費サれている
2031,そういうものかも
2032,おたよりだしたりチャットしたり
2037,たくさんの気遣いを消費してるって椎名林檎も言ってた
2038,コンビニ店員にあだ名で呼ばれるのも消費だしね
2047,つなぎの噂に消費されるあるある
2051,サラリーマンも会社に消費されとるしま
2051,共通項としてのアイツの話題
2059,あぁ確かに
2061,話題としての消費だ
2064,今年入ってから仕事がそんな感じで辟易してますわね
2064,確かに
2073,話のネタってことかぁ
2075,ふむ
2080,消費されることで対価が生まれててくれたらな
2080,噂話も消費か
2092,表面積　なるほど
2095,クラスの笑われ者として消費されたの思い出すぜ
2095,別に減ってないから消費されてる感ないかな
2098,地上の星の歌詞みたいだぜ
2105,身の回りの人を「キャラ」みたいに扱ってあれこれ話すのやりがち
2109,悪口もエンターテインメントの一部ってことやね
2120,あー
2124,るかこさんも消費する側であるのだ
2125,合縁奇縁一期一会
2125,それもある意味ノスタルジーですね
2129,なるほどぉ
2130,綾鷹氏最近見かけませんね
2138,リスナーも消費されてるのか
2141,あの方は今
2151,相互消費ですね
2159,一様にある？
2167,そうかもしれませんね
2169,まぁエンタメっていうカテゴリの特性上ついたり離れたりは仕方ないですよね
2169,けう
2169,なるほど
2170,ある程度流動的な物だろうしね
2171,そうかも
2171,そうだねえ
2174,なんとも冷静な
2175,ふむ
2177,ドルオタァ…
2177,まぁそうかもなあ
2181,リスナーがVtuberを見るとき、リスナーも見られている
2186,とても美しい ありがとう 愛してる Rukako:red_heart::red_heart::red_heart::red_heart::red_heart:
2187,そうね
2190,消費し消費されているのかもしれない
2192,熱が冷めるよりも先に消えてほしいって思うことは身勝手ながら結構あるなー
2193,ポケモンとかすら飽きるしなぁ。エンタメだから仕方ない要素ではある
2197,俺らも消費されてたのか
2197,少し後ろ向きじゃないですかね
2205,w
2205,関係性には摩耗が生まれる
2206,はぁい
2207,せやね！
2208,ｗｗｗ
2208,草
2209,ｗｗ
2210,はい
2210,急旋回
2211,草
2211,草
2211,そういうのもっとほしいんだが
2211,ww
2213,ww
2213,深ーい
2214,急に終わったw
2214,はーい
2216,草
2217,草
2217,草
2220,www
2220,アーカイブしか見ないって人にも感謝ってことか？
2228,ほう
2232,アベック
2232,やばぁ
2237,知らんわ
2240,アベックトースト
2241,初めてきいた
2244,初めて聞いた
2244,y軸ww
2244,知らないね
2246,高齢リスナーきたな
2247,秋田か？
2248,すごいカロリーだな
2250,秋田のパンなのか
2251,アベックが古すぎる
2253,聞いたことすらないわ
2253,秋田ご当地グルメだったか
2253,秋田
2253,秋田なんだ
2255,お腹空いた
2255,泣いちゃった
2258,初めて聞いたな
2260,へえ
2260,あーあ
2261,こいつ同郷か……
2263,直球
2264,せつない
2265,あー
2266,つら
2266,へぇ～初耳
2266,あら
2267,あっ
2268,つらい
2268,あー
2269,かなしいな
2270,w
2270,；；
2272,やっちまった
2273,調べたわ。普通にうまそう
2274,アベックはねぇ
2274,つらい
2275,それはそう
2275,アベックトーストは、初耳
2277,アベックラーメンからよりを戻そう
2278,ぐわ〜
2278,いい話だなー
2279,なにそれ笑
2280,初めて聞いた
2281,ｗｗ
2283,影響ぅぅ
2283,好きな子のこと友達の前で悪く言ったの
2286,秋田行ったら食べます
2288,ご当地か、そりゃしらんわｗ
2288,秋田だけなのかな
2289,初めて聞きました
2292,今グーグルで調べてみたらアベックトーストって「秋田で絶大な知名度を誇る」ってあった
2293,集う秋田県民
2294,初めて聞いた
2295,初めてきくなぁ
2295,寒い地域は高カロリーであれ
2296,好きな食べ物をそう言われてしまうのは、つら
2297,確かに聞かないな、アベックって言い回し
2298,不思議な哀愁がある
2300,べつにいいじゃんアベックでもw
2301,初めて聞いた
2301,秋田だけに飽きた
2305,ホットサンドにするとおいしそう
2307,ご当地系の番組で取り上げられるタイプのヤツだからそれ経由で知ってた
2307,小倉トーストみたいに人権を得るかもしれん
2310,まぁ、ババヘラアイスも秋田ご当地らしいしなぁ
2311,身に覚えがある体験だな〜
2313,何故のアベックか気になりますね
2315,ってか似たようなのランチパックにあるよね？
2315,ババヘラアイスぶつけんぞ
2319,にわかに日本海側の薄暗い天気になってきた
2322,静岡ののっぽパンとか高知のぼうしパンとか
2323,切ないね……
2325,取り返しのつかないことってある
2326,認めたくないものだな
2326,コッペパンのやつはある感じじゃない？全国だと
2327,アベックトースト調べてみたらいいデザインじゃん
2328,ババヘラは知ってるんだけどなあ
2330,親のこと悪く言っちゃうみたいな
2334,へぇー
2337,イギリスパン系だ
2341,あー
2344,言い方よ
2346,素朴さがいいのかな
2346,え？ランチパックってコト？
2348,※ババヘラとはババアがヘラで売るアイスクリンの事である
2349,部活学生大好きそうだ
2349,学生調理パンよく食ってたなあ
2351,言い方w
2352,反抗期じゃん
2355,丸ゴがいい味出してる
2356,反抗期男子あるある
2357,あーそれわかる
2357,あー
2358,う、うん
2362,切ないやつですね
2362,うわぁちょっと悲しい
2363,ショッピングモールで親と距離とるやつか
2363,ありがち
2364,あーなるほどな
2364,あああｗ
2367,るかこさんにもそういう経験が？
2368,大人になってから情けなさがわかる
2370,パッケージデザインにノスタルジーを感じる
2371,学生調理パン ちょうどいい大きさ
2375,再現おもろw
2383,「うぜーよな！」「うざい・・・」「うちの親を悪く言うな！」「？？？」
2385,超ロングセラー商品
2386,味はすげえわかる
2388,ほう
2390,ド偏見のやつ
2390,秋田の友達は美人でぶっ飛んでるって聞きましたね
2390,じゃがポックルとジャガビーの関係性みたいな
2391,全員ｗｗｗ
2396,クレイジーデス
2396,クレイジー？？
2399,クレイジー秋田小町
2399,全員？、
2402,イカレた秋田美人
2402,偏見よw
2402,ええ？w
2402,全員！？
2402,クレイジーアキタ？
2403,回り見てもクレイジー美人多い
2405,るかこさんの周囲大体クレイジーじゃない……？
2407,秋田だし美人さんなのかな
2408,でも秋田行ってわざわざこのパンを買う…？
2410,７７ｃＩＮＣに秋田出身者おらんの？
2410,酷い偏見だｗ
2412,草
2414,チェリーピッキング秋田人
2415,全員
2416,草
2417,ド直球クレイジー
2418,秋田でくくる必要あったかな？
2421,きりたんぽ美味しいのに
2426,アベックトースト品川の秋田物産館で売ってるらしいですよ
2426,クレイジーアキタランド
2428,おかしいから秋田を追い出されてきたのでは
2445,あー数学テスト一位常連ですね
2446,秋田から東京出てくるのはそうだろうなあ
2448,未だに秋田人と出会ったことない
2448,自我の目覚めとともに凡人に
2451,らしい
2452,「関東にいる人と知り合う秋田人」だとだいぶ違う可能性はある
2452,ゲンジロちゃん！？
2455,へえ
2458,またぎ？
2462,酒豪イメージはありますね
2467,なんでだろ
2470,米どころだから？
2471,全国的にも学力が高い県って言われてるな
2472,北の方はだいたい強いイメージ　中国もそうだったです
2474,たしかにイメージある
2476,米の国だからか
2480,東北は酒どころ多いからね
2481,秋田県って、米文化やし
2482,お酒も名産なのかな
2486,火の国も強いイメージ
2487,ロシアもウォッカがぶがぶ飲むしな
2487,寒いところと暑いところは酒強いイメージ
2488,高知人がすごかった
2488,日本酒とか？米文化
2488,遺伝子の力かー
2489,東北と四国と九州は酒に強いイメージ
2492,九州と東北にアルコール耐性の高い遺伝形質があったはず
2494,早くに飲み始めているのだろうか。。。
2494,田舎は強いイメージある
2497,九州はお酒強いイメージ
2498,酒飲めない人が全滅して飲める人しか遺伝子残せなかったのでは？
2500,メアリさんの梅酒も秋田で仕込んでたりする
2504,怒られたくないからね
2505,米しか誇れるものがなくて米の漬物で米食ってるもん
2509,寒いところはお酒で体を温めるって思ってる
2509,九州は焼酎すきそう
2509,ｗｗｗ
2512,いい意味でつければ許される理論
2512,米を竹にまいて焼いてくっとらんかったっけ？
2516,好きで収束させようとしないでｗ
2517,いい意味でね
2517,今ググったら酒豪が最も多いのは秋田県の76.7％だとか
2519,おかしいは褒め言葉だから
2521,いい意味をつければオールオーケーだと思ってる
2521,大丈夫、るかこさんもかわいいよ
2522,草
2522,秋田こまち！
2527,アキタ　ミンナ　カワイイ　ザル
2528,草
2529,高感度調整が激しい
2533,最後に上げとくか
2534,馬鹿にしてる？
2535,秋田＝可愛いクレイジーざる
2536,かわいい＋クレイジー＋ざる＝アキタ
2537,あ
2537,秋田県にかほ市で去年生まれた子供は数人らしいよ
2538,あああああ
2539,あー
2539,なーにー？
2541,あるあるｗ
2542,なんでも「いい意味で」つければ大丈夫
2542,いや草
2542,草
2543,草
2543,あー
2543,うわーわかるー
2543,まだそれには出会ったこと無いな
2544,あぁー
2544,わかる
2545,なるほど
2546,あー……
2546,知らんわw
2549,草
2549,あー
2549,あー……
2550,めっちゃわかる
2550,すごいはすごいんだけどね
2550,うーん
2551,わかる
2552,なんでさ
2553,悔しいけどある...
2553,なるほど
2553,AIごと愛そう
2554,分かる…
2556,タグ除外してる
2557,まじでAI生成除外機能を付けて欲しい
2557,わかる
2557,あぁ、分かる…一気に冷めるよね
2558,AIだとちょっとなんかね
2560,分かりて
2560,へー
2561,同士がいなかったわけだしね
2563,透けて見えるものも見ない努力
2563,逆にＡＩ
2565,あんまり同意しないが後ろの部分は分かるな
2566,元ネタの作家を知りたい
2570,AI描画、顔立ちが全部同じなんすよね
2571,このイラストは養殖だ　食べられないよ
2572,わかるけどさぁw
2573,AIは別ジャンルだね
2575,ＡＩに人格を想定して鼻息荒くして描くのを想像白
2577,ねちゃねちゃした感じがあんまりない
2578,あーAIかぁ・・・
2578,AIの絵には描き手の情念がない
2579,でもそれ、AIアレルギーになってませんか？
2582,情念感じないからとかなのかな
2582,わかる
2583,逆にＡＩかと思ったら描いた虐パターンもあるね
2584,誰が作ったかって関係なくない？
2585,指が多かったり
2586,好みのものを自分でAI生成するプロセスは興奮するのにな
2589,同志であろう作者のリビドーを感じたい
2590,AIの取り扱い今とても難しい
2591,「性欲は生物に向けるためのものじゃ！」って、人間じゃなくキャラクターの絵をあさりながら思っちゃいます。
2597,手描きの物をそうやって疑うようになっちゃったのすごい悲しい
2600,塗りが似てるんよなあ
2602,北半球ツルツルしがち
2606,私逆に、未来に期待胸膨らませてしまう
2606,ＡＩ絵からはねっとりとしたリビドーを感じない
2606,人間の癖や欲が混じっているのが味わい深いからなあ
2607,おっさんよりはAIの方がよくない。書き手が見えない方がもっといいが
2607,なるほどー
2609,分かりみが深い
2611,エロスは汚さの中にある　ＡＩは綺麗すぎる
2612,なんか雰囲気が
2616,ホントそれ
2618,絵画っぽい感じ？
2620,百合の民なのでこちらを見ているのは…
2623,どこにもこだわりというか癖を見出せない感
2623,未だAIに魂は宿らないのか
2624,わかる
2626,誤判定した時の申し訳なさで虚しくなることある
2628,実際には区別つかないことも多いけど気づいたらそこまで
2628,かわいいなとは思うんだけど
2630,ニッチな性癖もってるとそのニッチさをAIがわかってくれない
2630,AIの絵には生生しさが足りない
2634,おーいえーす
2635,そのうちエ○チになるよね、ハム太郎！
2636,エッチだ！って感情がAIだ！で上書きされる
2639,あー
2640,あぁ～
2640,なるほど
2641,実際に響いてないわけじゃなくてAI生成っていう文字で冷める
2644,素人物が好きって言ってたもんね
2645,作者の欲望と熱意と努力が感じられなくてな…
2646,AI君の性癖バレバレなんよな
2647,そのうち見分けがつかなくなるんじゃないかな
2648,手とか指が不自然で割りとすぐわかっちゃうんだよなあ
2651,あれはパーティー
2652,草
2653,コンテクストが違うんだろうな
2656,洋モノはＢＧＭを楽しめるようになったら一人前
2658,洋物はある種コメディ
2659,隣接してない感じはあるかも
2659,AIがエロを理解して描いたなら興奮する。でも今のAIは元データをかき混ぜて生成しただけだから興奮しない
2662,楽しそう　なるほど
2666,ＭＭ号は海外にないのか
2667,わたしゃAIの進化に期待したいがねぇ…夢があるじゃない
2670,ちょっとノリが違うよねえ
2680,偽乳見てる感覚？
2681,AI「わたしが作りました」
2691,エンタテインメントといえば、中国の古武術のAV面白かったです
2691,ネンちゃんが作ったって言われたらちょっとドキドキする
2693,AI批判する人が老害といわれる時代が来るのかな
2694,まずAI作家の人格から作るしかない
2698,草
2698,それはそれでまあ
2699,勉強させられてるだけやしなぁ
2699,その言い方だと逆に興奮できる
2699,それはそれでじゃん
2699,無許可学習から作られてるのがなあ……
2702,それはそれで逆に
2704,興奮してきたw
2705,それはまた別の性癖かと
2707,魂はこもってないからなぁ
2708,欲が垣間見えないとダメなのか
2708,それはそれでよかったww
2708,草
2709,そのうち根性論みたいに時代遅れの感覚って言われそう
2710,あー
2710,AIにわからせられてる…ありだな…
2712,でも紡ネンちゃんが一生懸命描いたとしたら？？？
2713,人間君ってこういうのがいいんでしょ
2714,？
2715,AIにも自我を持たせなきゃ
2717,上級者過ぎない？
2718,指先とかぐにゃってなければかわいい
2719,エーアイ君
2721,代筆のラブレターとか
2721,なんだかよくわからなくなってきた
2722,ネンちゃんのことかな？
2722,AIがその感情をもって描いてると実証できるならいいかもしれない
2722,AIに魂が宿るかもしれない
2723,AIに自分の性癖通りの絵を出させるのにもいろいろ技術があるとは聞くけど
2724,結局いけたww
2724,初音ミクみたいにAI絵師も擬人化しよう
2725,わーまさにイデア
2725,よかったねｗ
2725,なるほど？
2725,脳ってすごいね
2725,AIに人間型のガワがついてたらいける？
2726,無敵すぎる
2728,AIをミクみてえに擬人化すべ
2728,うん？性癖の話になったぞ？w
2729,解　決
2729,いけたね
2730,解決しちゃった
2733,なんか解決したw
2734,自己完結してるの草
2735,いけたかw
2736,何でも消費できるやん
2737,ニンゲンも進化するのだ！
2738,たしかに
2742,いけるようになったwww
2743,もう！ホモサピエンスさんのエッチ
2744,うるさいですね……
2745,でも今のAIにはそれがないから……
2745,うーん無敵
2747,ヤンクミに怒ってもらうかー
2752,　解　決　！
2754,人間の可能性は無限
2756,解決の音がした
2756,擬人化！擬人化は全てを解決する！
2757,一個だけ・・・？
2757,解決です！
2758,後者ならいける
2758,AIひかちゃん
2759,ちゃんｖ
2764,ほう
2766,人間様の妄想力の方がAIより上だって見せつけてやろうぜ
2766,ほお
2767,w
2768,男性も
2768,おう・・・ｗ
2768,男も！？
2772,男性もか･･･
2772,ｗｗｗｗ
2773,草
2773,はえー
2774,そうなのか！
2774,草
2775,ｗｗｗｗ
2776,グリとグラww
2776,ニッチw
2777,ｗｗｗｗ
2777,草
2777,そうなんだ……
2778,草
2778,ぐりとぐらｗｗ
2778,草
2779,くすぐりAVって何…
2779,まじかよ
2779,やかましいわ
2779,まじかよｗ
2779,おもしろ
2780,草
2780,大事なことなので
2780,くすグリとくすグラ
2781,重いのきたなｗｗｗｗ
2781,なんだそのニッチなジャンル
2782,草
2782,ww
2782,草
2783,初めて聞いたｗｗｗ
2783,ｗｗｗｗｗ
2784,ぐりとぐらとぐふ
2784,ほんとなの？ってなるやつ
2784,くす　ぐり　か
2786,くすぐり　くすぐら
2786,草
2787,名作絵本になんてことを
2787,思い出を上書きしないで
2787,福音館書店に怒られろ
2788,（くす）ぐり
2789,最悪のぐりとぐらだよ
2790,ぐりとぐらとグフという絵を思い出した
2790,ネコタチ的な
2791,ほんとに知りたくなかった
2792,ゲラちゃうんかい
2792,パンケーキが出来るの？
2792,くすぐり くすグラ
2792,またいらない知識が身についた
2793,絵本を見るたび思い出す呪いかかった
2793,怒られろｗ
2793,ひでえ
2794,ぐりとぐら
2794,怒られて
2794,そうなのかw
2795,でっかいオムレツつくるのかな
2795,ぐりとぐら（R18）
2797,ふむ…そんなAI、萌える！
2798,もう寝かしつけで読めない
2798,今後一生使わなそうな雑学を知ってしまったｗ
2799,ひどいｗ
2800,山脇百合子先生に謝れｗ
2800,有識者おったな
2801,なんだっけ、英語でグリッティング・・・？
2801,大人のぐりとぐら
2803,ぐりとぐらの作者に謝って
2805,もうぐりとぐら見れないよ
2807,ぐりとぐらへの風評被害だ
2810,もうまともな頭でぐりとぐら読めない
2814,そっちなんだ
2816,いやーひとつ賢くなったわｗ
2817,くすぐられたい方なんだ
2819,そういう風俗が存在するの恐ろしいよ
2822,そんな店あるんだ
2827,風俗体験記
2828,えぇ…
2830,ええ・・・
2836,あら
2837,ありゃー
2838,ぐらの素質なかったかあ
2838,それは残念でしたね
2839,くすぐりは信頼感が必要な気がする
2839,ええ……
2839,空気読みしておる
2840,実体験・・
2842,あらら
2842,あぁ…
2843,現実見ちゃった……
2844,バレとるやろなぁ
2844,虚無か…
2847,ぐらになれなかった
2847,あら…
2848,悲しいなぁ
2848,せつない
2848,ええ感じに締めるなｗ
2848,始まる前から賢者モードやん
2851,さようなら
2851,人間のリビドーは不思議だね
2854,ぐりの方の才能はあるかも
2855,現実がー
2856,最後の清涼感よ
2857,かなしいなぁ
2858,ファフナーｗ
2858,悲しいなぁ‥
2860,アホガールです
2860,草
2861,アンジェラｗ
2861,夢で終わらせておけばよかったのか...
2862,夢見たままの方が良かったのか
2862,ファフナー
2863,現実知っちゃった
2863,ファフナーだっけ
2864,シャングリラw
2864,シャングリラだっけ？
2864,ファフナー
2865,シャングリラ
2865,シャングリラー
2865,ファフナー
2865,今はどの性癖をさまよっているんだろう……
2865,妄想しているうちが華だったか
2865,ファフナーだw
2865,ファフナー
2865,シャングリラｗｗ
2866,萎えちゃったかぁｗ
2866,ファフナー
2867,ファフナーだっけ
2867,自分は敏感過ぎて絶対に脇とか他人に触れさせないわ
2868,ファフナーね
2869,やさしい日々にさようならｖ
2870,ファフナーはいいぞ
2870,アンジェラなのだー
2872,ファフナーは草
2872,シャングリラ
2875,なんだろう、理想は理想のままでいたほうが幸せってことですかね
2875,相手への好感度が高いとくすぐったく感じるらしいですね
2879,愚かでいいのだろう
2880,謝るところ多いなあ
2880,シャン グリ ラ
2882,各方面に対して最悪すぎるｗ
2882,「長年欲しがってたものをようやく手に入れたら、欲しがってた時の方が幸せだったなんて… そんなん、クソじゃないっすか…」じゃん
2883,僕らは目指したクスグリラ
2883,ココアソーダクエン酸
2884,アホガールからファフナーになるやつ
2885,ぐりとぐらからは永遠に離れてｗ
2892,angelaは許してくれるよ
2898,性癖のファフナーじゃん
2902,日本語混じると辛いね
2907,言われてましたね
2910,AIが蔑んだ目で
2914,デスメタルとかは？
2915,グリグラーは割と多いよ
2917,干渉しないようにですね
2920,初代ぽきもん！
2921,モンハン中でも日本語鬱陶しいって言ってましたね
2922,歌詞分かるとノイズになるな
2923,文章考えるなら歌詞が無い方が好き
2931,なるほど
2936,ｗ
2940,Youtube のケルト音楽とかもええで
2952,日本語と日本語が重なると混乱しちゃうやつか
2961,聞けるときに聞けのスタンスなのね
2976,デジャヴ多そう
2979,たまにいますね
2979,聞いたことあるけど何かわからない曲がおおい
2980,バイクで
2985,光るバイク…？
2986,草
2986,ゲーミングバイク
2986,たまにおるよね
2988,ゲーミングバイク？
2988,DJ BIKER
2989,ああ
2989,ビッグスクーターかな
2992,居るねぇ
2992,あー
2994,ボランティアやったんかアレ
2995,絶滅危惧種なうるさいビクスク
2995,ビッグスクーターとか大音量流しがち
2998,ビッグスクーターかなｖ
2999,音楽を聴かせてくれてる（）
3000,青く路面照らしながら
3000,ボランティア精神ならしゃーないかぁ
3000,ゲーミングノイジーバイク、たまに走ってる
3000,ワオ
3001,デコトラみたいな？
3004,あれボランティアだったのか...
3004,ラジオ乗せてそう
3006,車でも普通におる
3010,頑張れシナプス
3011,親切だなあ
3014,ドップラー現象が楽しめるバイク
3033,バローム・ワンかもしれんな？
3046,終結の園へだっけ
3046,林原めぐみじゃん
3046,エヴァね
3046,あぁ～
3047,知らないな
3047,エヴァンゲリオンじゃんｗ
3048,終結の園へじゃん
3050,草
3050,ｗｗｗｗ
3050,なっつ
3050,草
3052,なつ
3053,なつかしい
3053,パチンコのエヴァ
3055,パチやん
3055,エヴァだよね？
3056,草
3058,エヴァのパチンコのあたり
3058,わからない
3062,集結の園へだね林原めぐみの
3062,わからないわね！
3062,草
3063,パチで聴く
3063,好きなんだなー　何の曲か知らんが
3064,エヴァじゃんw
3064,エヴァだね。
3065,エヴァや
3066,へえ
3066,12年くらい前に聞いた
3066,懐かしいわ
3067,あるなぁ
3068,一時期ずっとCMやってた
3069,へえ
3070,草
3074,へー
3074,曲だけ知ってたけどパチンコなのか
3074,cmでめっちゃ流れてたとか？
3075,知らなかったけどパチンコか
3075,へ～
3081,エヴァでそんな曲出てたのね
3088,カヲル君と4号機のイメージ
3090,その人追いかけたらバジリスクタイムも流してそうｗ
3090,わかりやすくアガる曲
3091,バイカーも消費された
3098,違法DJの一味
3106,なんならそれ聞くためにパチンコ台に金入れてるまである
3106,サンキューバイカー
3115,パチのエヴァとダンバインのｹﾞｯﾀﾞﾝｹﾞｯﾀﾞﾝは割と有名な印象
3118,原作知らなくてもパチンコで知ってるって人いるよねｗｗ
3121,林原さんのファンかも
3124,パチンカーとビッグスクーターの親和性
3125,集結の園へ
3125,めぐさんファンも聞いてるやろな
3126,パチからエヴァ入ったパターンやろな
3128,あれは良い曲
3130,林原さｎ好きかもしらんやん
3130,エヴァ好きだけど全然知らなかった
3144,それって、駅前留学ってコト？
3153,エヴァって前世紀のアニメなんだよね…
3153,パチンカーに聞くと、カヲル君救世主だと思ってる
3153,あるね
3155,アニメ見てないのにパチンコで知ってる人もいますねぇ
3161,アクエリオンとかまさにそれよね
3162,ガンダム知らんスロ勢が一斉にユニコオオオンって言い出した
3165,オタクが狙われている
3167,パチンコもスロットもあるね。
3170,「もう何も怖くない」
3171,たしかにｗ
3174,シンフォギアとかもパチンカーの方が知識多そう
3177,パチンコ入り口の人は居るみたいねー
3184,インターネットミームしか知らないネタも似たようなものよ
3185,シンフォギアもパチンコでしか知らない人周りに何人かいますね
3192,カオルくんすぐ死にそう..
3197,大体ある
3200,当たりキャラクターの好感度めっちゃ高そう
3206,色々ありそうですね
3206,なんでもあるな
