start_s,text
1831,分析しないでやってくれ
1834,モテるから逆に下手でも付き合えるって話なら聞いたな
1836,外国はピロートークでダメだしとかするらしいけど
1846,顔がいいから相手が気を使ってる説もある
1846,オナニーセックス
1847,いわゆる独りよがりというやつなのか
1849,なんかよく聞く話かも
1855,ほーん
1857,スタバでｗ
1857,スタバｗ
1857,くさ
1859,へー
1859,スタバに謝ってｗ
1859,スタバでｗｗ
1859,スタバでｗ
1860,草
1860,なるほど
1860,スタバでｗ
1860,スタバでｗｗ
1860,スタバでね
1861,フィードバックｗ
1861,なるほど
1861,あ～～
1862,通報されそう
1862,草
1862,スタバでか
1865,真剣なフィードバック
1865,おもろいなぁ
1865,ひどいw
1865,なる、ほど…？
1866,草
1866,常にレベル1からスタートってことか
1866,それは飲み込めんｗ
1866,イケメンで上手い人いない説は割とメジャー
1867,公の場で何言ってんだｗ
1868,居酒屋トークなのに
1869,ｗｗｗ
1869,自分で主導権をとればいいだけなんじゃ
1870,結構ありがちな話かも…？
1872,嫌すぎる……そんな会話ｗ
1877,なるほどね
1880,交渉の満足度は片方だけの責任では絶対にないですからね
1882,なるほど……
1882,おもろすぎ
1882,ｗｗｗ
1883,下手って言ったｗ
1884,周りは仕事の話と思ってそう
1885,仕事と同じだね！
1886,経験値が足りなかったか
1888,なるほどね
1890,なるほど
1890,それでフラれてるみたいやん
1890,やな分析だな
1890,経験数という自信
1894,下手なんか・・・ｗ
1897,ある意味意識高いですねw
1897,練度の問題なのね
1898,どういう気持ちでそれを友達に話したのだろう
1900,PD… …サイクル
1905,サイクルが早い理由もそこに起因するのか
1913,そんなあなたに加藤鷹の奥義伝承シリーズ
1917,キャリアｗ
1918,プライド高そうね
1921,キャリアね
1922,きゃりあ‥
1924,キャリアｗ
1925,初級者のまま別れちゃうのか
1930,中身がないキャリア
1930,あー
1935,積めて無いんだよなぁw
1937,なるほど狙撃しないサブマシンガンか（？）
1942,くさ
1942,沽券にというか股間にというか
1947,沽券というか股間というか
1949,草
1951,表層的には仕事の相談みたいだ
1952,るかこアウトー
1952,そりゃそうだ
1954,あまり仕事ができないのに自己評価が高い中堅社員みたいですね
1955,俺はダイレクトアタックするぜ
1955,それで別れたらそれまででしょ
1956,これは言うしかないねｗ
1957,槍折れちゃう！
1958,「あんた下手だわぁ」
1958,反応に困るなぁ
1959,きみ、まだまだだね。
1960,それしかない
1966,それくらいでは傷つかないのでは
1971,それを言えるのがいい関係ってことなんでしょうね
1971,損切りｗ
1971,自分が調教する、とかですかね…？
1975,損切りｗ
1977,損切りw
1977,草
1977,相性が悪いってだけかも
1980,アサーションしなされ
1980,相手は相手で不満があったりするんですよ
1985,そうね
1986,損切りは草
1989,互いに成長できない関係はよくないよね
1991,しゃーなし
1993,価値が落ちてくんかw
1995,言われて改善出来るものなのか
1997,そうね
2000,一般論は振りかざしていこう
2001,ビ○チって言ってきそうw
2005,正論というか性論というか
2013,るかこもベッド下手だと捨てられるかも
2017,伝えられたら相手のがやんわりしそう
2023,逆光源氏だと思って育ててあげるのはどうだろう
2047,「気持ち良くない」って言われたらモテ男は傷つくんかなぁ
2050,おせっせっには人間性が現れるというからな
2051,ピロートークで？
2054,体力すごい
2054,直ぐはちょっと...
2054,すぐやってるｗ
2054,精神力が賢者
2055,そこ掘るんだ
2055,賢者タイムだからできるんじゃない？
2057,鉄は熱いうちに打て
2058,ピロートークでPDCA！？
2059,感想戦やってるのか
2062,ピロートークで！？
2063,「さっきの何点だった？」ってやってるのかな
2067,向上心の塊
2068,直ぐはちょっとうーん…
2069,実施しながらだったらどうしよう
2069,行為自体作業にならんのかなそれ
2070,お幸せに
2073,3日でイメ蔵プレイに発展するな
2075,すぐやってたら、切替えすごいな
2076,賢者の方がすぐできそう
2076,斬新
2079,すぐやれば一番フィードバック出来そう
2080,自己採点が大事になるな
2098,共通点ないんだよなあ
2106,声か
2106,草
2106,声じゃん
2107,草
2110,ほう
2110,あるあるだー
2110,あるある
2112,あやねるか
2113,わかる
2113,みんな石田彰だ
2113,あー
2113,草
2114,一途だな
2114,あやねるｗ
2114,あやねるか
2114,ほぉぉ！
2117,あやねる！
2117,なるほどなぁ
2117,わりとわかりやすい共通点だったｗ
2118,ほう
2118,あやねるか
2119,あやねるはイイゾ
2121,あやねる
2121,あやねるかー
2124,ほう
2124,あやねるかー
2127,あやねるはいいからな
2128,ほう
2128,うん
2130,あやねるいいよな
2134,ほほう
2139,そんな事ある？
2139,キャスティングする人が優秀なんだなあ
2141,あやねるだと思ったらやっぱりあやねるだった
2142,声オタではないのね
2145,声優が好きはある
2150,レディオクロスとかいう伝説
2151,一時ヒロイン佐倉さんばっかりだった事あるよね
2153,その時期でそういうキャラってことかー
2153,模範的なファンだな
2157,あやねるの声幅は広いのに不思議
2162,シャンプーの順番とか？
2165,草
2165,因果逆転の呪い？
2168,あやねるか～
2169,キャラの方向性に共通点ありそう
2170,キャスティングがすごかったとしか
2172,好きになる傾向にあるキャラに特定の声優がくるのは度々聞きますね
2174,フェルマーの最終定理みたいw
2182,キャスティングもキャライメージに合わされるからなにかはありそう
2183,高身長云々はまた別か
2184,同人からアニメに嵌まる裏口入学みたいなもんか
2184,入口わけわからんとこからファンになるのはままあること
2187,負けヒロインが好き
2188,あやねるはあんまり性格良くないぞ
2193,アニメキャラも変な女が好き？
2195,割と先輩、姉キャラが好きかなぁ
2196,越谷夏美...
2209,枯れたおじさん？
2210,自分じゃ気付かないものなのかもねえ
2219,ごちうさのココア
2228,くさ
2230,草
2231,草
2231,ｗｗｗ
2232,草
2233,草
2233,草
2234,ｗｗ
2236,草
2236,草
2237,草
2237,草
2237,眼鏡かけて乳がでかいのが好み
2238,ｗｗ
2238,草
2239,wwww
2240,ｗｗｗ
2241,草
2242,草
2243,本人かもしれない
2243,可能性はある
2245,アニメに中身関係ないw
2246,正論パンチやめて
2247,エスパーかも
2247,実父？
2248,そーね
2249,それなw
2249,性格なんてわからんでしょ
2252,一面しか見れないからな
2253,本人より本人を知ってる人か
2255,声優の服のセンスやばいは見たことあるな
2257,そりゃそうよ
2259,変わるしね
2264,それはそう
2267,それはそう
2268,ただの厄介で草
2271,本当にそう
2272,そうですね
2278,性格にいいわるいは見方でかわるから
2279,芸能人なんてなおさらだよね
2282,推し燃ゆで見た
2283,キャラかも知れんしな
2285,推しの神聖性につながる話
2285,るかこさんだって一面でしかないはずだ　あにまーれ裏表ないらしいけど
2288,自分に対しての態度でしかないのに性格云々はな
2291,いじめられたのかもしれない
2293,うさんくさいｗ
2295,芸の部分だけをありがたく享受すればよいのだ
2299,０か１００かじゃないですからね
2299,草
2301,もっとホンシツを見ようよ
2302,それっぽかったな
2304,メタ情報を信じちゃうパターンかな？
2306,さっき偏見まき散らしていた人とは思えない
2313,急にうさんくさくなったｗ
2314,やはり耳と目を塞いでうずくまるしか
2318,斜に構えてておもろいw
2325,ラブライブ！
2326,ほうほう
2328,うん
2333,ライバーの方～
2339,おお〜
2340,ﾎﾉｶﾁｬﾝ
2340,ﾎﾉｹﾁｬｰﾝ
2344,うんうん
2357,おもしれー女枠？
2360,あめやめー
2361,うん
2362,分かる…
2363,！？
2363,ww
2364,神じゃん
2364,天気の子
2364,ステキ
2365,そこなんだｗ
2366,巫女じゃん
2366,うん？
2366,？？？
2366,ほお
2366,はあ・・・？
2366,つまり神なんだよね
2368,？？？
2368,アレまじで能力者かと思った
2368,勇次郎じゃん
2368,なるほど
2368,草
2369,あったあった
2370,？？？
2370,そこかぁ～ｗ
2371,そうなんだ
2372,光りよあれ
2373,やまなかったら好きにならなかった？
2374,神かな？
2374,謎
2374,どういうことなのだろうか
2375,かわいい
2375,なる…ほど…？
2376,シャーマンかなんかか？
2383,わからないｗ
2383,分かる。つよ！！！すき！！って思った
2383,超能力者がタイプ？
2384,天気の子じゃん
2388,やっぱ変な女が好きなのか
2388,雲を散らしたのかもしれん
2390,ほの字
2392,その後太陽神が濁るの好き
2394,小学生ならワンチャン
2394,そこ！？
2395,なるほどね
2397,へぇ
2397,なるほど？
2398,光あれ
2399,天気の子だったかー
2401,おもしれー女って事？
2402,おもしれー女センサーが作動したのか
2403,じゃあもう天気関係ないww
2403,諸葛孔明タイプ
2405,フックってどこにあるか分からないものですね
2405,自然現象を相対化してるところに感銘受けたんじゃない
2405,結構キテレツな行動をこのむ傾向あり
2409,その方もまた唯一むにむにだったか
2409,なんとなくわかった
2413,あーなるほど
2414,最終回で秋葉原から東京駅までダッシュするアニメじゃん
2417,問題文が命令形だとキレてそうなのに
2418,変な女コレクションの一人ってことか
2420,なるほどな～？
2421,センターの条件きびしい
2421,カリスマ性がある
2422,天候を屈服させたか
2423,ハードルが高すぎるw
2426,おもしれー唯一むにむにな女が好きなんですね
2426,どういう感情？
2427,ロギア系
2429,なるほど？
2435,確かに言いそう
2436,なるほど範馬勇次郎みたいな感じか
2438,るかこさんかたまってる？
2439,あー納得
2440,あ
2441,そういうことか
2441,みあち晴れ女
2443,わかるわかる
2443,なるほど
2444,ザコシとかね
2444,あ
2445,あ、やっぱり
2446,エア浦ｻｧﾝ
2446,あっ
2447,エア浦さんこんばんは
2447,いったことあるわｗ
2449,Air
2450,わかる
2450,エア浦さん
2451,草
2451,あ、はい
2451,エア裏さんとかね
2453,エア浦さん
2453,エア浦さんこんばんは
2453,ｗｗ
2453,くさ
2453,それだと理解できた
2453,エア浦さん
2453,エア浦さんだ
2454,予想できなかった
2455,エアサーバーくんもか
2456,エア浦さん、こんばんは
2456,エア浦さーん
2456,突飛な行動をするAirServer
2458,巨大海苔
2458,自分の考えを超えてくる人って魅力的よね
2459,エア浦さんこんばんわ
2459,草
2461,MICE　AirServer
2462,草
2462,あにまーれで雨やめーっていったら、るいさんあたりは本当に雨やみそう
2463,いいタイミングで消してくる
2463,774みんな好きなわけだ
2465,エア浦さんだ
2465,エア浦さん、こんばんは
2465,るかこさーん
2466,エア浦さん、ちっす
2468,おかえり
2472,エア浦さんになるときしばらく固まるからわかるようになった
2472,エア浦さんも仲間やで
2472,草
2475,区切りにもなる
2475,エアサーバーくん絶対るかこのこと好きじゃん
2487,良い付き合いじゃん
2487,るかこぶちギレたらおもろい
2491,どぞ
2491,どうぞ
2495,浴びるように飲んで
2495,どうぞどうぞ
2497,どうぞ
2498,お水おいしい～？
2501,飲みまくってくださいませ
2501,どうぞ
2504,どうぞ
2507,今もリンゴジュース？
2521,？
2521,ほう
2523,草
2525,草
2526,ふむ
2526,草
2526,草
2528,草
2528,草
2529,ニッチやなぁ
2531,草
2533,くさ
2533,8割も
2533,草
2533,飲んでるの？？
2533,草
2534,100％？
2534,とてもわかるw
2534,嘘をつきました
2535,:red_apple:
2535,草
2535,草
2536,ん？
2538,嘘ですww
2539,なんか見たなそのツイート
2539,2割だ！
2540,確率高い
2541,騙されてたのか…
2542,自販機で買ったらみんなジュースっていうタイプ？
2545,何で嘘つくんですか
2545,それ嘘っていうか？ｗ
2545,本質はりんごジュース
2546,嘘ついてたのね...
2547,リップノイズすくなるんだっけか
2547,蛇口をひねるとりんごジュースがでてくる民か
2548,昔は清潔な水ってワインを指すことがあったらしいし
2548,ウソだったんですね...
2548,ほんとぉ？
2550,蓋開けた音聞こえたのでそうかと思いましたｗ
2551,騙された…信じてたのに…
2554,じゃー８割がいい女ってことじゃん
2556,なんで嘘つくの？
2556,まぁ水っていうわな
2557,シュレ水
2557,"ストロー吸った後の""グルル""って音がいいんだよなぁw"
2557,断言したw
2560,そこまで効率化しないでｗ
2563,本当はリンゴジュースじゃないの？正体見たりっ！って感じだな
2564,コーヒーじゃ無いのか～
2564,果汁は100％？
2565,水でもいいけどもｗ
2567,水分が欲しいだけってことか
2568,透明なりんごジュースなら許されるかな
2569,どこに向けた言い訳だろう
2570,良いと思う
2570,水分を摂ります
2571,紙パックの音でなんとなくわかる
2575,表現の問題やね
2576,くさ
2577,飲み物でいいやんｗ
2577,飲み物飲みますでいいのではw
2581,たまにわかる
2581,ｗｗｗ
2581,ストロー音でわかりますね
2582,う、うん
2582,清涼飲料水のみますとはいわないｗ
2583,かわいい
2583,かわいい
2584,かわいい
2586,鑑定士がおるｗ
2591,たまにある
2591,バレバレだよ
2591,気にしたことなかった
2591,それじゃあわからんやろ
2591,よく聞いてんな～
2594,騙されてた
2598,隠せてなくてかわいい
2600,普通に音きこえる
2603,訴えてやる！
2604,そんなに飲むのに小さい紙パックの買うんだ
2607,ちくしょう！
2607,嘘だ……
2607,残りの2割が気になる
2609,良きに計らえ
2610,傷ついてる人いて草
2610,鬼殺しの可能性も
2611,何％なんだろう
2611,8割もリンゴジュースだったなんて
2611,そんな･･･信じてたのに・・・
2614,草　かわいい嘘やな
2615,果汁100％なら許すよ
2615,鬼ころし飲んでなくてよかったよ
2619,嘘だって言ってくれよ
2619,お水を飲むにゃい
2620,う、嘘だろ...嘘だと言ってくれ、るかこ！
2622,嘘に嘘を重ねたな
2624,今度からはちゃんと言って
2624,もう、大浦さんのことどういう目で見ていいかわかんないよ……
2625,ペットボトルのスクリュー音が
2625,今日は水ですが信用できなくなっちゃった…
2627,草
2627,おばあちゃん読んでないでしょ
2628,分かってますよｗ
2628,草
2630,草
2630,ほんとかな
2632,急に自白したのかと思った
2634,こんばんは！
2635,りんご県民的にポイントアップだ
2636,バヤリースなら許すよ
2637,水の概念が壊れる……！
2641,させて！
2651,酒池肉林とか辛そう
2654,させていただきます！
2658,させていただきます
2658,たしかに言いにくい
2664,めっっちゃわかるます
2664,ｗｗｗ
2664,「させていただきます」
2667,させて頂きます
2667,マサー！
2668,まさーｗ
2668,させて頂きますヤー
2668,サセテイタダキマサーは言いにくいなｗ
2668,させていただきまサーｗ
2668,させていただきまさぁ！
2669,でたわね、させていただきます
2669,まさー
2669,させていただきまさぁ
2669,させていただきまサー
2669,させていただきまさぁ
2669,意識しだすと更に言いにくくなる
2670,ヤー
2670,させていただきまサーｗ
2671,江戸っ子ｗ
2671,させていただきまサー
2672,させていただきますヤー
2673,もうなにがなにやら
2673,江戸っ子か？
2673,そうなのか
2675,ヤー
2676,苦手な奴だ
2676,するっちゃ！　に変えればワンチャン
2677,まさぁ
2677,します！
2678,させていただきまサ―
2681,ヤー！
2681,させていただきますぁー
2684,「いたします」が本来の表現か
2686,へいっ！
2688,なんでちょっと江戸っ子なんだよ
2689,サー！　ヤー！
2691,海賊の下っ端みたいでさぁ！
2692,かしこまりましたでいいよな
2694,まさぁはうさんくさいｗ
2694,ヤー！
2694,させていただきますヤー！
2695,sirが付いてるから敬称かな
2696,もぉちもぉち
2697,いただきマサーに俺はなる
2698,もぉちもぉち
2702,絶対鍛えてないの知ってて送ってきてるやろｗｗ
2703,おもちもちもち
2707,るかこさんが滑舌を鍛えているはずはないんだよな
2708,もちもち
2708,マヨわず言うしかないのかもしれない
2710,ゆっくりはなせばいいよ
2710,ある
2711,そういえばなんか発声練習するって話してたね
2713,・・・ち・・・ち
2713,涙ぐましい努力や
2715,この人と競馬行ったら面白そう　サセーサセー！
2717,www
2717,くさ
2717,脳がこんがらがってきたぞ…
2719,ww
2719,させて頂きましてる
2721,わかる
2725,草
2725,わかりみがブラジル
2725,メールだったら滑舌関係ありませんでさぁ
2726,あーまー便利だからねぇw
2727,それはそもそも同じ言葉が連続するのが気持ち悪すぎる
2728,あるねｗ
2729,過剰敬語になりがち
2730,わかる、基本全部「いたします」にしてる。
2730,わかる、「させていただきます」は濫用されてる
2731,ﾆﾎﾝｺﾞ　ﾖｸﾜｶﾗﾅｲ
2732,そこまで行ったらわざとじゃん
2732,そうなんだ
2734,慇懃無礼？
2737,そうそう
2737,させて頂きたがりすぎる
2738,さっさとやってよｗ
2741,あまりに文末の表現が被る時はあえて使う時もあるが...
2742,謙譲語やしな
2745,それはそう
2747,こちらオムライスになります
2747,させていただきますはへりくだり過ぎてて好きじゃない
2752,もちもちさせていただきます
2753,するぜ！にしよう
2755,いたしまさぁ
2755,二重敬語？になるのかな
2756,「させていただく」の言い換えには、「いたします」や「する」が使えます。 「させていただく」を用いるのに違和感があるときは、「いたします」や「する」に言い換えてみましょう。
2765,結！滅！
2765,リモートで声に出さなくて良くなって楽に
2767,ゼツメツ！
2767,絶！
2770,禁絶滅
2772,滅！
2774,絶 滅！！
2777,絶滅させていただきます
2783,た連活用ｗ
2783,結界師かな？
2794,ジェノサイド＝サン
2795,させていただきみゃす
2799,自分から頼み込んで許可してもらってやることは「させていただきます」にするかも。
2800,よろしくお願いさせていただきます
2804,敬語は基本舌が縺れる
2805,絶滅させていただきます
2805,いたばきますにしよう
2806,マスクしてると余計に言いづれえのよ
2806,ほうい！じょうそ！結！滅！
2807,絶滅させていただきます
2813,じゃあこれからは控えさせていただきます
2817,でも意味深強キャラが「～させていただきます」使ってるとかっちょいいから…
2821,だいすぎだよ
2822,それは気にする
2823,たをたくさん言うのはケンシロウだけで良いよね
2826,あるある
2828,わかる
2828,なんか言い訳ツイートあるw
2828,わかる
2834,自分をｗ
2834,流刑w
2834,語尾がニ文続けて同じだ……ってなる
2835,わかるなー
2836,わかる～
2837,避けたくなるよね
2840,セルフ罰
2844,なんで修正させてくれないんですかね
2846,推敲は大事よね。それでも間違えるけどw
2847,「正しい日本語」って存在しないらしいし...
2856,ツイートに返信させていただいた時に間違いに気づくと恥ずか死ぬ
2856,まじめ
2859,磔刑にして♡
2861,私らのお便りは読み上げられて初めてそれに気がつくんだよ
2865,「アピールしてください」
2868,後から気付いても気にしない人の方が多い
2869,生き物だしにゃあ
2872,なんでそんなに自分に厳しいんだろうって思いながらセルフリプ見てます
2875,そうですな
2875,死罪！
2875,ｗｗ
2875,頭痛が痛いね
2876,自分との勝負だな
2877,砂の上の楼閣？
2877,そやねww
2877,やーい、満月の月
2879,砂の女だ…
2880,草
2880,美しい日本語を使いたい欲
2881,頭痛が痛くなっちゃったかぁ
2884,そうっすな
2884,あーあー
2885,砂の上に砂絵を書いたら砂丘なんよ
2887,セルフ罰則
2890,詩歌の世界やｗ
2890,頭痛が痛いです
2893,流石難関語
2894,違和感を感じる的な
2895,砂とサンドを使い分ければ行けるかもしれない
2901,馬から落馬
2902,るかこさんジョジョ5部にいませんでした？
2905,言語は移ろい行くものやしな、
2905,自分に厳しい
2906,怪談話はいまだに違和感ある
2906,頭の頭痛が痛い
2907,星の下に生まれがち
2908,ポリシーの問題か
2912,わかる
2913,だいたい自分ばかり気にしちゃうやつ
2914,ワードセンスが良いばっかりに…
2916,プログラマーっぽい
2918,言葉は生き物やし
2921,自分だけならまだ
2921,生き辛いw
2922,楽しもうぞ
2924,確かに　大事な書類とかそういう見方するね
2932,結局他人がダブルチェックしないと本人じゃ気付かないんですよね…
2933,中継のお時間だ～
2936,記事とか書く際には大事な意識
2944,今日はどこに繋がるかな
2944,うさんくさいアゲイン
2944,脱線はむしろウェルカム
2946,うさんくさいさんこんばんは
2946,うさんくさくなってきた
2948,うさんくさい
2948,このコーナー写真も送って貰えば？w
2948,うさんくさいのきた
2951,次のコーナーに行かさせていただきます
2951,うさんくさく
2951,うさんくさいやつ
2951,胡散臭い中継
2952,胡散臭いＢＧＭ
2952,るかこ自分にぶちギレておもろい
2952,うさんくさい
2952,うさんくさいさんこんばんは
2954,うさんくさい鼻歌ｗ
2954,胡散臭いテーマ好き
2955,鼻歌かわいい
2957,ふんふん
2958,実家のような胡散臭さ
2958,出たわね
2958,うさんくさい
2958,鼻歌たすかる
2961,本質のテーマ
2962,くさ
2963,やったーうさんくさい
2965,草
2972,草
2972,ｗｗｗｗｗ
2975,草
2975,きまじいｗ
2976,草
2977,どんな状況やねんww
2978,草
2979,エチケットですね
2983,同志じゃん
2985,紳士ですね
2989,お気遣いありがとう
2991,中継してくれるな……
2993,草
2994,え？ｗ
2995,ﾋﾟﾖｫ
2995,くくたそｗ
2996,あの風見さんｗｗ
2996,草
2997,ﾋﾟﾖｫ･･･
2997,くくたそw
2998,くくたそｗ
2998,くくたそw
2998,風見さん、、、
3000,！？
3000,くくたそｗ
3000,くきたそｗ
3004,くくたそ
3005,くきたそを巻き込むなｗｗｗ
3005,くくたそｗ
3009,たそは押しかけられとるんや
3010,暖簾の先にある空間のようだ
3010,なんで？
3010,ペイチャンネル今でもあるのかな
3011,くくたそｗ
3012,そうね
3012,おおむねそうです
3015,たぶんそう
3015,あれか
3017,はいｗ
3017,そうですね
3018,その認識で相違ありません
3019,相違ございません
3020,お世話になったことないなぁ
3022,たまに映画も
3023,だいたいあってる
3024,病院のテレビカードみたいなもんよ
3024,廊下とかにカード売ってる
3025,プリペイドカード買うんですよ
3025,エレベーター前でカード買う
3025,エロカードを買うとエロ番組が見れる的な
3027,カード買って使うんだっけ
3028,システムはわからん
3029,カード挿したら見れるんだっけ
3030,入院のテレビカードと一緒よ
3031,らしいですよ
3032,病院のテレビカードみたいなやつです
3036,カードの自販機があったはず
3037,昔の旅館にあるテレビに100円玉入れるやつみたいなものか
3040,そうですね
3042,そうですけどなにか？？？
3044,1000円のカードをわざわざ買うのです
3045,最近は予約時にセットになってるプランがある
3045,時代を感じる
3047,差し込むことによって、チャンネルが解禁されます
3047,さようでございます
3048,まだあるのか
3049,よくごぞんじで
3050,廊下に小さな自販機がある
3051,スマホで何ハブ見ちゃうよなあ
3052,へえ
3056,ですです
3057,うん
3057,修学旅行では禁止になってるペイカード
3059,病院のテレビカード知らないかぁ
3059,そやねｗ
3062,課金でロック解除
3064,病院のテレビは課金制だよ
3066,まだスマホの無かった時代
3067,今はもうそういうシステムじゃないかもしれないけど、昔はそうだった
3068,テレフォンカードみたいな感じか
3068,そうなんですよ
3070,500円か1000円
3078,損してそうなシステムだな
3079,体験版みたいのまでは見れます
3081,今もあるのかなあ
3081,入院するとベッド脇のテレビ見るのに必要＞テレビカード
3081,このまえ入院した時は野球見たくて仕方なくテレビカード買いました…
3082,入院したことないからテレビカード知らない
3084,ひもつきコインは禁止だ
3084,ほう
3087,ペリカはカイジでは
3088,ハイテク
3090,あるね
3091,あー
3091,ペリカ？
3092,へー
3095,あーペイチャンっぽい
3095,へぇー
3095,病院の場合は100円を直接入れるやつだったかな
3096,今そんなんあるんだｗ
3097,ご賢察痛み入ります
3097,地方ごとのカードかな？
3101,FeliCaで見られるんだ
3105,フェリカ
3105,最近のペイチャンネルはアマプラみたいになってて趣が無いのよね。
3106,ほー
3108,キャッシュレス時代
3112,へー
3112,微妙に近代的になったな
3112,逆にそれ知らんかったわ～
3116,あー‥
3121,ペイするカードかー
3122,ハイテクなのかローテクなのか分からなくなった
3127,有無を言わさずFireStickを突っ込む
3145,想像したら草
3146,浴衣でカード買いにいくんですよ
3147,準備万端にしてから籠るんやぞ
3147,つってもビジホの廊下なんてみんなパジャマじゃね
3148,説明されると……
3149,浴衣なら出れる
3149,出張時カード付きプラン予約して経理に怒られるまでがセット
3151,羞恥プレイやぞ
3152,そうだよ紳士だからね
3153,5年位出張してないから知らなんだｗ
3154,部屋に帰ってくるときに買ってくるものだぞ
3155,それだけの価値があるんだよ
3158,エッチな気持ちになる前にあらかじめ買っとくのかな
3158,だいぶ障壁が多い
3159,テレホンカードみたいな感じですかね
3160,正装でいかねば
3160,する人はいるんじゃないの
3167,ところがするわけだ
3169,それをするのが悲しい男の性なのでは……
3169,ジジイ向けかな
3171,紳士なので
3171,帰りしなに買えばええ
3172,そんなやつ存在しないのか
3174,しなくなくないようですね
3174,大浦さんは男の性欲を甘く見ている節がある
3177,紳士の行為に口を出すのはマナー違反ですよ
3179,ところがどっこい
3181,旅の恥はかき捨てって言うし
3184,伊集院はカード買いに行くの恥ずかしいって言ってた
3186,面白いからやるけど
3188,恥ずかしくない！
3188,だから見て見ぬ振りをする紳士がいるわけで
3188,だから映画もあるのよ＞ペイチャンネル
3188,そもそもそんなに出歩かない
3192,そうかも
3194,恥を感じる人はそもそもカードを買わないのでは
3195,ｗｗ
3196,そこから始まっているのでは
3197,ｗｗｗ
3198,ま、おっさんばっかだし
3198,ちゃんとエレベーター横に置いてあるから待ってるふりして買えるよ
3198,でも衝動には抗えないときもあるのかと
3198,ｗ
3199,それな
3200,草
3200,草
3201,草
3201,ｗｗ
3202,ｗｗｗｗ
3202,ｗｗｗ
3202,それはそうかもｗ
3203,1000円札しか使えないからフロントで両替までするぞ
3203,草
3203,専門家きちゃｗｗ
3204,草
3204,舐めるな
3204,草
3204,そういうときはもう頭バカになっちゃってるから
3205,それｗ
3205,草
3205,草
3206,ｗｗｗ
3206,www
3207,そこに来るやつは同族だし
3207,草
3208,草
3208,草
3208,男の性欲を笑うなｗ
3208,主語デカすぎんか
3209,草
3209,wwww
3209,いいな～そのコメントｗ
3209,ｗｗ
3209,草だけどそう
3210,ガチ
3210,草
3211,いや草
3211,なんでちょっと強気なん？
3211,草
3211,wwww
3211,ｗｗ
3212,ｗ
3213,言葉にするとくだらなすぎるなｗ
3213,ｗｗｗ
3214,全世界に性的な話を公開しながら、何を言うてるんだ？
3216,識者きた
3216,草
3220,いや草
3221,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
3223,謝罪会見だ！
3225,:camera_with_flash::camera_with_flash::camera_with_flash:
3225,会見始まったｗ
3226,:camera_with_flash::camera_with_flash::camera_with_flash:
3227,:camera_with_flash::camera_with_flash::camera_with_flash:
3227,紳士を舐めてはいけない
3227,ぱしゃぱしゃ…
3227,ﾊﾟｼｬﾊﾟｼｬ…ﾊﾟｼｬ…
3228,:camera_with_flash::camera_with_flash::camera_with_flash:
3228,紳士に謝罪するるかこ
3229,１人飯の方がきつい
3229,反省してるんですかー！？
3230,謝罪会見
3230,会見始まった
3230,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
3231,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
3232,:camera::camera_with_flash:
3232,謝罪会見
3232,ﾊﾟｼｬﾊﾟｼｬ
3232,正欲勢きたなｗ
3232,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
3233,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
3234,草
3234,:camera::camera::camera:
3235,草
3235,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
3237,:microphone:
3237,:camera_with_flash::camera_with_flash::camera_with_flash:
3238,ぱしゃぱしゃ
3239,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
3240,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
3240,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
3240,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
3241,草
3242,今の時代スマホで見れるからなぁ
3243,認識を改めていただかないとな
3245,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
3246,草
3248,これは大謝罪会見
3249,ﾊﾟｼｬﾊﾟｼﾔが可愛すぎる
3250,:camera::camera:
3250,ｗｗ
3252,謝罪ｗ
3254,甘く見た理由はどこなんですか！！:camera_with_flash::camera_with_flash:
3255,草
3256,性欲を反省
3257,ｶｼｬｶｼｬｱｶｼｬｱ！
3257,改めた結果どうなるんだよｗｗｗ
3259,反省してどこに向かうんだこれw
3259,弁明の余地がない
3259,:camera_with_flash::camera_with_flash::camera_with_flash:
3259,ちゃんと説明しろ―！
3260,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
3261,ｗｗｗｗｗ
3261,草
3261,サングラス外せよ
3262,ﾊﾟｼｬﾊﾟｼｬ
3263,草
3264,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
3265,:camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash::camera_with_flash:
3265,そういうときの男は想像を絶する馬鹿になる
3265,再発防止策はあるんですか！？
3265,草
