start_s,text
1423,で、ですよね
1425,でも躍動感のすごい煮凝りにならなくて良かった
1427,草
1427,るかこさん、お料理勉強しませんか？
1428,こんばんは～
1430,かに満喫してたなあ
1433,привет из Москвы
1443,旧型の方がかわいいイメージがありますね
1450,最新のモデルかどうかだけで結構値段変わるよね
1451,明日からのamazonセールにあったらラッキーだね
1454,無理ならネギトロ食べましょう
1456,今の家電屋って値切り通用するのかなぁ
1457,値切ったことないなぁ
1458,わかる・・・
1458,値切りはヤマダ　コジマ
1459,オープン価格
1459,PCは値切れるほど利率ないのでは
1461,値切るの悪い気がしてくる
1462,わかる
1466,変なところ反逆的なのに
1467,ちろ先のお家持って行って料理してもらおう
1469,ヨドバシって値切りきかなかった気がする
1471,店員さんが「こちらは値切れない商品です」って言ってくるよね
1476,店で確認してネットで買います
1478,ならネットで買ってくださいってなりそう
1479,昔の店は値切り前提の値段だったから……
1480,26からセールですね
1481,分かるけど、型落ちならそれもアリかなってなります
1488,ほうほう
1489,お客様の鏡過ぎて泣ける
1497,ほしい～
1498,ほしい！
1499,ほしい！
1499,ほしい
1501,価格コム見せてこれと同じにしろって言えばいい
1501,欲しい
1501,:red_heart: :red_heart: :red_heart: 
1503,カーナビとかね
1503,めっっっっちゃほしい
1504,ほしい
1505,欲しい！
1505,ほしい
1507,家電は喋らなくていい
1509,ワイヤレスイヤホンとかあるよね
1510,ほしいよね
1510,ほしい
1511,「炊けたよーー！！」
1511,ほしいにきまってる！
1512,ななしぃ企画進んでますかぁ
1513,くきたその炊飯器ほしいかも
1513,るかこならなんの家電になりたい？
1513,推しの声で喋る目覚ましは嫌いになるぞ
1514,一緒に住むという提案
1514,ETCになりそう
1516,それは欲しい
1518,それは欲しい・・・
1518,そういうカーナビあるし需要はありそう
1520,そやさんの「ぶーん」するルンバ欲しい
1521,SHARPさんにお願いしよう
1525,ｗｗ
1525,今度の誕生日グッズにしよう
1526,めっちゃ欲しいですね
1526,ほしい....
1526,ひらひかりの声で叫ぶ掃除機ください
1529,ルンバに尽くそう
1532,なんで掃除機に解釈が要るんだ
1533,るかこさんボイスのルンバください
1533,推しに掃除やレンチンなんでさせられない
1539,深い
1539,わかる～
1539,USBで接続して音声データ登録できる設計にしてほしいね
1542,あー…
1542,ちなみにアイマスは推しに喋ってもらえる鍋があるそうで...
1544,わかる
1546,わかる
1546,なるほど
1547,いちかさん出すって言ってたね
1549,でも炊飯器ならいけるってわけ…
1550,わかる
1558,「もぉちもぉちご飯が炊けました」
1559,どんな素敵な声でも憎みそうになるわ
1564,なんて？
1564,かわいい
1564,ないすぅ
1566,かみかみ
1566,お？
1567,かわいい
1569,はなさせて
1569,かわいい
1575,いま噛みました？
1576,かわいい
1580,チェーン店有識者とは
1585,ちくこの
1587,who who :owl:
1595,無限にネギを投入する立ち回り
1595,けっこういくね
1598,かわいい
1599,ほう
1600,かき揚げでかいと嬉しい
1607,めっちゃ早口で言ってそう
1608,あっ
1610,あーｗ
1610,先手を打たれた
1612,ん？
1613,あっ
1614,マイフェイバリット炭水化物って語呂いいな
1615,ドッペルゲンガーでは
1615,ほう
1617,やるじゃないか
1618,内容なんも入ってこん
1619,ﾄﾞﾔｯ
1621,恰幅の良いｗ
1621,草
1621,ほう
1623,やるじゃないかｗｗｗ
1623,おなじものを
1625,同じものをは草
1626,草
1627,吉野家かと思ったw
1628,草
1630,草
1631,ｗｗ
1633,草
1634,噛むじゃないか
1634,丸かぶりｗｗｗ
1635,同じものをｗ
1636,丸亀製麵ワンペア
1637,ww
1637,草
1638,草
1638,サトラレじゃね？
1638,思考が同じだったw
1639,ハンチョウで見たやつｗ
1639,草
1639,草
1639,草
1639,兄さんｗｗｗ
1640,兄さんｗ
1640,草
1640,兄さんｗ
1641,兄さんw
1641,草
1641,生き別れ草
1642,吉野家コピペか？
1642,生き別れの兄弟やん…！
1642,かしわ天にしろ
1643,生き別れｗ
1643,兄さんｗ
1643,兄さんじゃねーだろｗ
1643,兄さんｗｗ
1644,魂の兄弟ｗｗｗ
1645,兄さん！
1647,兄さんww
1649,あ
1650,また存在しない記憶がw
1650,生き別れの兄さん！？ｗ
1652,草
1653,兄さんw
1654,運命感じるわ
1657,兄弟でも注文は被らないと思う
1658,ハンチョウで見た
1659,なぜか気まずくなるやつ
1660,相席しようや
1661,頭にアルミホイル巻かないと
1661,これは兄さん
1662,運命じゃん
1663,草
1663,兄さん！！
1663,運命じゃん
1665,兄弟だ
1666,草
1668,数秒先の自分かもしれない
1669,草ｗ
1670,草
1670,ご飯にだと・・・？
1672,運命
1673,血の繋がらない双子の兄w
1674,草
1674,いやまあたまにあるのよソレほんとｗ
1674,ハンチョーかな？
1676,草
1676,運命の出会い　運命の別れ
1678,兄さん！
1678,血のつながらない双子ってなんだよｗ
1680,うどんが紡ぐディスティニー
1681,たぶん未来の自分だな
1682,もう付き合おう
1683,いい話だなー
1683,好きすぎる
1683,ドッペルゲンガーかもしれない（？）
1683,ハンチョウで見た
1684,兄さん「なんか怖い人いたよ・・・」
1685,そんな偶然あるんだね
1685,同志
1686,世にも奇妙な物語
1686,ど、ドッペルゲンガー…
1687,ww
1687,君の名は？
1688,兄さん…
1689,オリジナリティなんて幻想なのさ……。
1690,ハンチョウのエピソードであったなぁこんな話w
1692,運命としか言えない
1693,メシ漫画でありそうな一コマ
1693,ソウルメイト
1694,タイムリープした自分だったりしない？
1695,これ「ハンチョウ」で読んだ
1695,草
1704,ソウルブラザー
1705,はなまる派です
1705,丸亀製麺におけるスタンダードなのだろうか…
1708,同じだったかもしれねぇ
1711,このエピソードハンチョウで見たな
1714,ごはんにネギは普通じゃないんですか・・・？
1715,うどん派だなあ
1716,わかる
1718,あらー
1718,なるほど
1721,はなまるでは　かけそのまんま　がおすすめ
1723,はなまるはコスパがいいよね
1725,両方安くて好き
1727,わかる
1727,うどん大好き
1729,第二の故郷が香川です
1731,わかる！
1731,ネギがタダだから丸亀派
1735,はなまるうどん池袋つぶれてしまった・・・
1738,はなまるあんまりお店がない
1739,私は頼まない
1740,いやドチャクソレアだね
1740,知らん知らん
1741,いや、ちゃうね
1742,そもそもあまり外食しない…
1742,丸亀派だけどスタンダードではない気が
1743,あきらか食い過ぎ
1745,コシのあるうどんが好きだな
1746,うまそうだけど頼んだことない
1747,天丼は知ってる人しかやらない
1747,いや、うどんとごはんは一緒にしないでしょ普通……
1749,草
1753,博多うどん よかよかが好きー
1754,メシにネギはだいぶレアおっさん
1757,コスパいい
1760,うどんと天丼はわんぱくだなぁ
1763,向こうも同じこと思ってるかも
1769,達人の間合いでお互い観察するしかない
1769,Twitterで嘘つき呼ばわりされそう
1769,ないねー
1772,冷たいうどんに野菜かき揚げは割と珍しいと思う
1772,うどん屋で邂逅を果たす生き別れの双子ってのもなｗ
1772,ご飯にネギ被りはレアかも
1772,博多うどんのお店増えて欲しい
1772,嘘松だと思われそう
1778,逆に話しかけられたら怖い
1783,で兄もツイートしてるんですね
1784,それは運命
1784,真似してると思われるのが嫌だから違うのにするな
1790,席を外します
1791,ないない
1792,話しかけないなぁ
1793,話しかけない
1794,なんか恥ずかしくなる
1794,新刊がミスドでかぶったことはあるけど若い女性だったので帰った
1795,暇だったら話しかけちゃうかも
1796,席離れる
1796,話しかけ…無理だな
1797,本をそっとしまうかなー
1797,なになー
1797,話しかけないなぁ
1797,気まずくなって移動しちゃいそう
1799,話しかけちゃうかも
1800,しないなぁ
1800,逃げる
1800,話しかけないわー
1801,話しかけんだろうなぁ
1802,向かいに座ろう
1803,話しかけ……たい！
1804,話しかけられないな～～～
1805,空飛ぶルンバに吸われて戻ってきたクローンかもしっれん
1805,見てみぬふり
1806,目があったりせんかぎりは……
1806,同人誌なら？
1806,ニッチなSFとかなら話しかけちゃうかも
1808,ないなぁ逆に別の場所に行きそう
1809,別の店に移動するかな…
1810,飲み物まで同じなら話しかける
1810,大学のキャンパス内とかならギリ
1810,ムリだなあ
1810,いや別に（ふーん、趣味いいじゃん）って思って終わるだけ
1810,絶対無理だな
1811,無理だなぁ...
1811,ｗｗ
1812,東京グール！？
1812,話しかけられたらキョドりそう
1814,電車内ならあったなあ
1815,話しかけないなあ
1817,本くらいなら話しかけられないなぁ
1818,事案になると困るしな
1818,むしろ本しまってしまう
1819,伯父さんおこられそうで・・・
1830,事案こわいよねえ
1834,そんなもんよね
1835,話しかけられることあったけどビックリしたなぁ……
1837,話しかけられたら怖い
1838,話しかけられたら宗教だと思ってしまいそう
1843,心のなかで同士よ…てなるかな
1850,へーへー
1851,つよい
1854,バーならいける
1854,つよい
1855,本屋さんで指コツンはあったけど恋は始まりませんでした
1855,楽しいね
1856,つよい
1856,酒入ったらたぶんやらかす
1858,さすが配信者
1858,すごいな
1858,出先で同じ服着てる他人に会った事ならある
1860,酒の席ならいける
1860,それはつよい
1861,つよいなぁ
1865,ｗｗ
1866,テンション差を考えてしまう
1874,宗教わかる
1875,お酒の席ならわかる
1875,おばちゃんだったら理解できる
1875,酒でも入ってなければ無理だなぁ
1879,バーとかなら話しかけるのあり
1881,習性としてとりあえず逃げる
1883,数珠めっちゃ付けてそう
1890,話かけられて嫌な事の方が多いかなぁ
1894,あ
1894,ライブとかイベントじゃない限りは話しかけないな
1894,話しかけられ方によるかなあ
1895,ぁ
1897,あー
1898,あぁ…
1901,あっ
1901,あ、、
1904,あっ
1905,あー
1905,あっ
1905,ｗｗ
1906,うわぁ
1906,あっ
1907,でた
1907,あっ
1907,かなしい
1908,あぁ…
1908,ああ・・・
1908,あっ
1908,草
1908,かなしいなぁ
1908,；；
1908,せつね……
1909,あるある
1909,あっ
1909,あぁ......
1909,ええええええ
1910,おぉ...
1910,かなしい
1910,ｗｗ
1911,あぁ
1911,かなしい
1911,つら
1911,あっ
1911,oh……
1911,草
1912,草
1912,悲しいなあ
1912,うわーーー
1912,あっ
1912,あっ
1912,Oh…
1913,あらあら
1913,草
1913,つらぁ
1913,悲しい
1914,悲しいなぁ
1914,うわぁへこむ…
1914,うわぁ
1915,草
1915,かなしいなあ
1916,あーあ
1916,ショック過ぎる
1916,そんなもんだ・・・
1916,うさんくさサロンかーーー
1917,oh...
1917,かなしい
1918,勧誘ｗｗｗ
1918,うわ
1919,かなしい
1919,どんまい
1919,あるあるタイミングだしなぁ
1919,ノルマがあるんやろなあ
1919,つらい
1920,あらら
1921,しょっく～～
1922,かなしいなぁ
1924,騙せるって思われたのかなぁ
1924,いやだなぁ
1925,人生一度は経験するやつだ
1925,うわぁ…悲しい…
1929,ウォーターサーバーのパターンはあった
1929,自分も高校の友人に同じ事されたなぁ
1931,堕ちたもんだな
1933,まあ人が良い奴は呼ばれるよね、サロンに選挙に宗教にｱﾑｳｪｴｴｴｴ
1935,かなしいなぁ
1937,サロンの勧誘に見えてサロンの勧誘だった？
1948,ホラーゲームのクリーチャーみたいな思考
1952,19～20歳詐欺られがち
1956,オレも同級生から宗教あったな、、、
1958,固められとる
1958,こわ
1958,固められてるー
1960,ひえ～
1960,常人には救えない人だと思って諦めてもろて
1961,にげられない
1962,完全にフォーメーション
1964,包囲されるんですね
1966,固められてる～
1967,草
1969,こっわｗ
1970,囲まれた！
1973,逃げられない。。
1974,囲い込み体制やん
1976,こわ
1976,うわ～～～
1976,よくるかこさんいけると思ったな…
1978,穴熊フォーメーションだ
1979,うわぁ...
1979,うわぁ
1982,うわぁぁ
1985,こわい
1985,どう論破したのか気になる
1985,生々しい
1986,現代進行形で悩みが出来てるんだよなぁ
1986,ｗｗ
1986,>>よりよい人生！<<
1987,こわい
1987,サロンなんぞに友達奪われると許せんわな
1987,宗教じゃん
1987,みんなで幸せになろうよ
1989,w
1989,いかにもじゃん
1990,逆にダメな勧誘だってすぐわかっちゃうやつ
1990,あからさますぎるw
1990,解像度高いな　やってました？
1991,うわぁ
1991,う、うさんくさい
1992,その取り囲まれてる状況が悩みだわな
1992,それネットで良くない？
1993,人生
1993,どうぞどうぞ
1993,ランクアップエクシーズチェンジ！
1994,かわいい
1994,こわい
1995,どっから声出してるんですか
1995,派遣されそう
1997,からんでない友達未満がかけてきたら〇〇党の勧誘だったなぁ
1997,胡散臭いなー
1998,怪しさ100%w
1998,うわぁ・・・
1999,うわあああ
1999,胡散臭さ役満じゃん
1999,QOLってよく使うよね
1999,あまりにも腹が立ってその場でそいつの親呼んで一緒にごはん食べて帰ったことある＞宗教勧誘
2000,共有して解決したら悩まないのよね
2001,大きなお世話とか、お節介って言葉しか浮かばねえ…
2001,ガチのうさん臭さ
2004,これは「やってる」
2009,知り合いにそれされたらなぁ
2018,胡散臭勧誘の演技うまいっすね
2018,るかこさんは勧誘側にまわったらすごい成績良さそう
2018,しかも割と親しい人からね
2023,お前が幸せに思えないから遠慮するって断ったわ
2023,TRPGで宗教勧誘の話とかもあったし、どこでどう勧誘されるかわかりませんね
2025,やりますねぇ！
2025,２０～３０くらいまでは結構あるよね勧誘
2026,くわしく
2026,アカン・・・
2027,さすがw
2027,戦っちゃったか
2027,いいっすね！！
2027,正論パンチャー
2028,戦ったんですか？
2028,ワロタ
2029,レスバしたんか
2029,ピュアなるかこが傷ついちゃったか…
2030,レスバしたのか
2030,戦闘民族なの？？？
2030,バトルｗ
2031,ナイスファイト
2031,でしょうねwww
2031,おうw
2031,知り合いはけっこうソックよね
2032,30になる頃には慣れるよ
2032,闘った！？
2033,戦ったのかｗ
2034,戦ったwww
2034,草
2034,闘ったのかw
2034,戦った…？
2034,いやヤバｗ
2034,レスバすな
2035,戦ったのか・・・
2035,草
2035,やはり戦うか
2035,有吉なみに攻撃しようぜ
2035,戦ったのねｗ
2035,戦ったんすかw
2036,拳で！？
2036,とても美しい ありがとう 愛してる Rukako:red_heart::red_heart::red_heart::red_heart::red_heart:
2036,マジかぁってなるよね…
2037,戦闘民族
2037,戦って帰ってきた？
2038,さすが！
2038,草
2038,草
2039,流石ｗ
2041,レスバやめてもろて
2043,強い
2044,ww
2045,戦いましたかｗ
2046,まだうけてるのかｗｗ
2047,俺たちの期待を裏切らないるかこさん
2050,相手は正気に戻った？
2052,ｗｗｗｗ
2052,知り合いからの勧誘結構ショックだよね
2053,論破ｗｗｗ
2053,ｗｗ
2053,初めて勧誘されたときテンションあがったよね
2054,…何回か受けてる？
2055,草
2055,ちからづよいｗ
2055,草
2055,さするか
2056,草
2058,草ｗｗｗ
2058,それアーカイブ残ってますか？？？？
2058,ひえ～ｗ
2058,ｗｗ
2058,見たいなｗ
2059,www
2060,いやもうそれ正解だわ
2060,ｗｗ
2061,草
2061,ｗｗ
2063,つよい
2063,ないふぁい！
2064,勝敗は？？
2064,草
2065,rrrrrろんぱして
2066,相手を間違えた感
2066,いい性格してるわ笑
2067,かわいい
2068,申し訳ないけど草
2068,ヒザいたそう
2068,経験値上がるな
2070,かっこいい
2071,論破しても不毛なのよねｗ
2072,るかこさんヒザぶつけがち
2073,ぶつけた音した
2078,後輩、泣いた？　泣いた？
2079,草
2080,草
2082,ｗｗ
2086,世知辛い話だ
2088,まだ牙がむき出しの頃か
2088,ある意味そこまでやるのもやさしさ
2089,顔潰してれば逆にいいっしょ
2090,友達が少ないならしゃあねえｗ
2095,うどんライフたのしい
2097,うどんおいしい
2097,うどんすきー
2099,脱退のきっかけになったかも
2101,えらいわｗ
2103,そば派です
2103,おうどんおうどん
2103,えらい
2104,なるほどｗ
2104,ｗ
2105,草
2106,えらい！
2106,草
2106,うどんライフしとくか
2106,草
2107,草
2108,えらい！
2109,えらい
2109,えらい
2110,いいね
2111,ねずみ講の勧誘ロンパするのおもろいね
2111,すばらすばら
2111,草
2111,喫茶店で同好にあった仮定から脱線したな
2113,草
2113,草
2114,孤高
2114,自分が傷だらけなんだよなぁ……
2114,ｗｗ
2115,サロンだったらまだいいけど宗教だったら論破しようとしないほうがいいかも・・・
2116,ｗｗ
2117,えらい
2117,草
2118,自分だけ傷つくw
2118,草
2119,自分が傷つく選択肢も良くないとは思う
2120,良い回避の仕方
2123,自分が傷つくんだが？
2124,自分が傷ついてるよ
2130,やはり友達など不要人間強度が下がる
2138,一体どんな戦い方したんや...w
2151,お？お？
2152,ほう？
2162,あらら
2163,あー
2164,推しのイラストを存在させただけでお前はえらい
2168,あらら
2170,はーん
2174,シャドウバンでは？
2175,あらら
2175,あらら
2176,推しからってこと？
2177,これシャドウバンでは……
2179,あー・・・
2179,かなしい・・・
2180,悲しい
2181,献身的だ
2187,何十時間はすごいな
2188,シャドウバンなんじゃない？
2188,描けるだけでえらい
2192,本当に悲しいやつ
2193,しゃ、シャドウバンされてたんだよ……そうにちがいない……
2195,タイミングもあるからなあ
2198,悲しいなあ
2198,エゴサ見えない時もあるからなあ
2199,きっとシャドウバンですよ
2199,ファボリツしにいくからまた描いて
2202,つらい
2204,沢山投稿されてると見落としとかもあるだろうし
2206,スパチャ読みとかも近いのかな
2207,あー
2207,反応もらえる前提で描いたらアカン…
2210,きっとシャドウバンだよ…
2210,シャドウバンがあるから…
2216,なるほど
2216,あるねぇ
2217,FA描ける人それだけで尊敬する
2217,マジでそれ
2218,つらいよなあ
2218,あるかも
2220,その可能性あるね
2221,うん
2221,あっ
2221,眼鏡をかけて乳を盛ればいいんだよ
2222,シャドウBAN……
2223,自分でタグ検索かけよう
2223,他のものを描いていればもっと伸びたとかめっちゃヘラる
2224,ツイッター君不安定だから
2224,なるほどｗ
2225,シャドウバンありえるなあ
2225,あるある
2227,あるって聞きますねー
2227,シャドウバンは本当に深刻
2229,シャドバンね
2230,肌色多いとままある
2231,ツイッター君さぁ
2231,反応貰えて当然というほうがおこがましい
2232,らしいね
2235,なんか知らんけどタグとか検索に引っかからないやつやん
2238,タグとかで色んな方にRTしていただけると届くのでありがたいと思ってますね
2238,システム的な理由もあるか
2238,ツイッターくんあるある
2246,見落としも普通にある、人間だもの
2246,Twitterくんさあ…案件ですね
2249,シャドウバンかねぇ
2249,反映されないあるある
2251,シャドウバンされてるかもしれないから時間差でリプで追いタグしよう
2251,ツイッター君勝手に断舎離しますね。
2252,はえー
2255,さすがスパイ
2255,twitterくんその辺ぜんぜん信用ならんから…
2259,マジでシャドウバンとかタグ＋画像のツイートは検索に出てこないとかあるからな……
2261,へぇ
2263,"Я ничего не понял, может поужинать сходим? или в танки погоняем по сети"
2264,単語によって何故か検索にひっかからないことあるんよな
2265,それはありがたいです
2267,えぇそんなに……？
2274,！？
2275,反応欲しければ投稿前にそのタグで他のツイートが引っかかるか検索するのオススメ
2276,えっｗ
2278,えｗ
2278,・・・？！
2278,え？
2278,ひえっ
2279,まじか
2279,そうなんか
2279,そんなにｗ
2279,そんなに…？
2279,知ってるｗ
2279,15倍は怖い
2279,嘘やろ
2280,こわ……
2281,そんなに
2281,！？
2281,15倍も
2282,:eyes:まじ？
2282,すげーみるじゃん
2282,15倍こわ
2283,15倍笑
2284,そんなに･･･？
2284,ログアウトしてタグ検索すると反映されてるかわかる
2285,ちょっと困る
2285,まさかのｗ
2288,やめてくれ
2288,そんなに？！
2288,:eyes:
2289,へー
2290,あるあるらしいっすね
2290,15倍って15倍ってことじゃん
2292,なるほど
2294,それやろうねぇ
2295,そうなんだ
2297,あるあるすぎる
2302,いいね欄も見られちゃう///
2302,へえ
2310,シャドウバンなりやすい人はマジで何回もなるらしいからね
2310,絵も書いてないのにそんなことされるわけ･･･
2314,Twitterくんすーぐシャドウバンするから
2314,15倍ってことは、ツキイチで見られてると思ってる人は2日に1回は見られてるってことだよね
2314,シャドウバンなったらリプにタグだけぶら下げておくと見つけてもらえるかも
2316,組長とか検索避けのやつまで見てるからねぇ
2320,まだあれ改善されてないんだ
2321,そうそう
2325,設定してる国によっても違うみたいだし
2326,へー
2326,ほえ～
2330,まさか推しに見られたくない推しの絵とか見られてるんですか
2332,早く改善されてほしいね
2333,みんないいねまで覗かれてるぞ
2333,シャドウBAN割となるもんなー
2352,あの仕様、意味不明だよなあ　まあ無関係なハッシュタグ使うスパム対策なんだろうけど
2353,PCとスマホの違いとかあるのかなあ
2353,リツイートは人によるよね
2354,そもそも反応もらえなくて当たり前くらいの気持ちでいた方が楽よ
2359,www
2359,あるある
2361,ツイッター、ユーザーが反応したところ優先して表示するから埋もれがち
2362,これでセンシティブな絵描いてたら笑う
2364,ｗｗ
2366,タイミングとかあるだろうし
2367,あにまーれはえっちなのはNGだったっけ
2367,あかんね？
2373,ほうほう
2375,えっちすぎるやつ怒られるもんな事務所に
2375,センシティブなら無理だぁｗ
2382,ふむふむ
2383,みみちゃん……
2385,ｗｗｗ
2386,あったねｗ
2386,あー
2386,ｗｗ
2386,！？
2387,あｗ
2388,あー
2388,草
2388,ななしさんが怒ったやつねｗｗｗ
2389,かわいい
2389,草
2389,草
2389,草
2389,めっ
2389,草
2390,めっ
2390,そらそうだｗ
2390,草
2390,ｗｗｗ
2390,あーww
2390,草
2390,くさｗｗ
2390,www
2390,あｗ
2390,そうねｗ
2390,めっ
2390,あったｗ
2391,草
2391,草
2391,草
2391,あったなぁ
2391,ｗｗ
2392,草
2392,ｗｗ
2392,それはそうだ
2392,実際
2393,あったわｗ
2393,草
2393,ねるちゃんも怒られてみたいねｗ
2393,ななしさん許して
2393,ｗｗｗ
2393,ww
2394,草
2394,ありましたね
2394,草
2394,滅ッ！
2394,め！
2394,ｗｗ
2394,めっ
2394,ｗｗ
2395,草
2395,草
2395,草
2396,草
2397,めっ！
2397,めっwwww
2397,あったなｗ
2397,めっ！
2398,草
2399,ｗｗｗｗ
2399,草
2400,あらあら　Ｗ
2400,草
2400,めっｗ
2401,それはそうｗ
2401,怒られたって言ってとねw
2402,ななしかわいい
2402,草
2402,草
2402,あったあったｗ
2403,めっ 笑
2403,ねるちゃんもボコスコに怒られてたねｗｗｗｗ
2403,かわいいなｗ
2403,草
2404,めっw
2404,めっ！
2404,RTだっけか
2406,えっちなのはいけないと思います！
2407,あったあった
2408,そんなことあったんだ
2408,ななしさん許して
2408,ななしかわいい
2408,ねるちゃんも昔怒られてた
2410,ななし可愛いやん
2413,めっ♩
2414,みみさん...
2415,ねるちゃんも言われてた
2415,白宮さんらしいｗ
2416,実際本人がＲＴしてるとみてビックリする
2421,ねるちゃんもね
2422,るかこさんのは何で検索すればいいんですか？
2425,じゃあななしのエッチなやつなら…
2425,ねるちゃんもちょこちょこ言ってたね
2428,あ
2430,ちろせんも怒られてなかった？
2430,草
2430,おっと～ｗ
2433,ちろる先生もやってたね
2434,ちろ先のもあるのか
2434,まあ774.incとしてのブランディングがありますからね……
2435,えぇ･･･
2435,はねるさんはむしろ推奨したりするイメージ
2437,ちろせん！？
2437,あ
2445,カキカマさんかな？
2445,あったなｗ
2446,草
2446,マイクロビキニかあ
2449,ww
2449,あにまーれえろいな
2449,エロ野木！？
2449,草
2449,あれか
2450,るかこさんのメガネ外した絵とかはRTされないぞ
2450,www
2452,草
2452,ちろる先生ｗ
2452,草
2452,か〇かま…
2455,ｗｗ
2455,そやさんは結構やってるような
2455,報連相大事
2456,ｗｗ
2456,草
2457,マイクロビキニ……そういやああった記憶が
2457,見た気がする
2458,ｗｗ
2458,マイクロビキニですか
2459,したんかよw
2459,あにまーれはアイドルのはずなのに
2460,RTも自分が発信したものとして扱われるとかなんとか
2461,線引き大変よね
2463,ちろせん・・・ｗ
2465,ｗｗ
2465,あーw
2468,ちょっと探してくる
2468,ちろ先ｗｗｗ
2469,ｗｗｗ
2469,かっけえ
2469,草
2470,つよい
2470,草
2470,なに？ｗ
2470,かっけぇ
2471,強い
2471,すばらしい
2471,覚悟ｗ
2471,KENZENです
2471,ｗｗｗ
2472,ちろ先基準はよくわからんなｗ
2472,ｗｗ
2473,かっこいいなｗ
2474,いかにもちろ先らしい
2474,勇敢なジャッカロープ
2474,いいや、押すね！
2475,強い
2475,草
2476,草
2477,あらあらw
2477,ｗ
2477,強いｗ
2477,覚悟完了してる
2478,ｗ
2479,すげぇ長文ツイートしてた記憶がある
2479,ちろ先ｗ
2479,生き急いでんなぁ
2480,無茶しやがって…
2480,ちろ先さぁ
2480,ちろ先ｗｗｗｗ
2480,地味に芯が強いから…
2480,うん……なんなんだろな774.incって……
2481,ちろ先はさすがやでぇ
2481,かっこいいｗ
2482,ちろせんw
2482,草
2483,真念
2484,ちろ先わりとＥＲＯに命かけてるよね・・・ｗ
2486,自分に忠を尽くしすぎ
2487,ゴンさんになりそうｗｗｗ
2487,これも！これも！これも！みたいになる数じゃなければ大丈夫かも
2488,あれか
2489,ちろ先主人公じゃん・・・やってることが伴ってないけど
2490,ラスボスの前で啖呵きるみたいにｗ
2491,うれしいんならいいと思います
2494,ちろせん覚悟がすごいｗ
2494,強のきチロル
2498,ちろ先…
2509,おつかれさまです！
2513,リナックス派か
2515,Linuxですね
2515,リヌックス
2517,Linuxちょっとわかる
2519,ふむふむ
2524,ペンギンだ
2525,もうわかんない
2529,専門家きた
2530,宗教戦争が始まってしまう
2531,りなっくす
2533,リナックス
2534,リナックス
2535,有能ペンギン
2535,リナックス
2535,Linux
2535,ライナックスだぞ
2536,リナックス
2537,ｗｗｗ
2537,リナックス
2537,リナックスであってます
2537,リナックス
2537,リナックス
2538,リナックス派
2538,リナックスです
2538,どちらでも
2538,リナックス
2539,りなっくす
2539,読み方はリナックス
2539,リナックス
2539,リナックスではないのか！？
2540,リナックス
2541,リデュースリユースリサイクル
2541,リナックスです
2541,リナックス
2542,リナックス
2542,クリナップ
2542,リナックスだよね
2542,リナックスだとおもう
2543,どっちも聞く気はする
2544,リナックスと呼んでる
2544,リナックスじゃないの？
2545,リナクスでいいよ
2547,リヌァックスｓ
2548,リナックスです
2549,Linux(リナックス
2549,リナックス
2550,リナックスで合ってる
2554,草
2554,f
2554,Linux
2555,りなっくすで良いと思うけど深掘りすると喧嘩だよ
2557,派閥が多すぎて
2558,ライナックス派はやっぱ少ないんやな
2559,最近は少し丸くなったリーナス
2559,ファックスか
2560,草
2562,あぶねぇ
2564,草
2564,ＦＡＸ
2566,嫉妬かー
2566,ﾜﾀｼﾘﾅｯｸｽﾁｮｯﾄﾃﾞｷﾙ
2567,踏みとどまれたｗ
2572,GUIで動くからなあ
2574,しゃっざふぁっ
2575,リーナスはこれでも丸くなったんだよな…
2575,Shat the FXXX　かｗ
2584,へえ
2584,うぶんちゅ
2586,ライじゃなくてリ、そっちがネイティブ
2591,なるほどわからん
2596,デビアン
2596,vineとかあったな
2597,へー
2598,今はubuntuも
2601,ほうほう
2603,へえ、そうなんだ
2604,そうなんだ～
2606,リナックスだ
2608,OBSも動くので一応配信用としても使えます
2608,サーバーは割とずっとLinuxじゃないっけ？
2611,ｗ
2614,うむ
2615,ゲームもSteamOSがLinuxだね
2615,ubuntsuが出た辺りでメジャーになってきたよね
2615,リーナスって初めて聞いたわ
2616,サーバー用ね
2616,仮想環境に使われることも増えましたね
2619,これは派遣業務型正社員（ドレイ）
2619,今は正式にリナックス。作者の名前がリヌスだから昔はリヌクスとかリナックスとかライナックスとか色々呼ばれてたけど。
2622,WindowsにもWSLで手軽に導入できるぞ！！
2629,そこいらのサーバーだいたいLinuxじゃないのかな
2635,リナックスもう触りたくねえ……
2638,ぼくはOracleLinuxちゃん！
2639,サーバーはむしろLinuxが基本だと思っていた（Winサーバーみたことね）
2639,そもそもOBSのOってオープンだっけ
2641,steamの売り上げトップがOBSになっててビックリしました
2648,大学ではリナックスて習いました
2648,宗教戦争始まってて草
2649,ASUS問題に近いｗ
2651,gifはぎふ
2653,ロボットの中でLinuxが動いてたりする
2656,まあ多数派が正義かな
2656,ASUSみたいなもんや…
2663,OS XももはやLinuxだ
2668,クトゥルフかク・リトル・リトルか、的な
2668,リナックス派ですね
2671,CSの話は珍しいっすね
2672,あー
2672,大学かな
2674,幅が広いｗ
2675,ローマ字打ちすると　ぃぬx
2677,裏ラジリスナーは何らかの専門家が多い
2680,博識ニキ多いな
2680,何がしたいんや…
