start_s,text
2808,穴だらけの情報だなぁw
2809,ホロライブに所属しています。とか言ってくる
2812,嘘の本当かのように
2818,AIはマスタリングの方が向いてるかもね
2841,ネタバレ回避しながら
2842,いっぱいある
2847,全部だｗｗ
2847,全部やんけw
2848,全部じゃねーかｗ
2848,全部やないかーいｗ
2850,w
2852,全部！
2852,一番とはｗ
2852,全部だなぁw
2853,あれw
2858,全部わかるんだよなあ
2863,あ、観てないけど聴いて大丈夫かな
2871,大悪党が特に面白かったなぁ
2873,るかこさんのプレイスタイル本当に好きww
2876,全部見ましたよ
2887,なかなか機会ないよTRPG
2889,見てます
2889,なんだかんだ全部観てる
2889,むりでつ
2890,プレイする友達はどこに売ってますか？
2891,息おおめ
2896,全部観てるなぁ
2900,誰でもできると思うな
2913,うら子さんシリーズ確かに
2916,大悪党よかったなあ
2917,るかこさんの見てから狂気山脈KPやったよ
2919,ｗｗｗ
2929,それはそうw
2931,それはそうｗ
2932,それな！
2935,おもしれー女 るかこさん
2935,ナチュラルボーンおもしれー女
2935,わかる～
2935,いいですねー
2935,それはあるかも
2937,それはそう
2938,おもしれー女
2946,牛さんはるかこさんファンだねぇｗ
2950,なるほどなぁ
2956,オリジナルるかこが最強
2968,TRPG、やるより見る方が楽しいので結局配信を見る方向に
2987,w
2994,ありがとうございます！
3005,配慮すばらしい
3005,配慮の鬼
3012,ナイス配慮
3017,ネタバレ回避ありがたいです～
3032,ほう
3052,正直演じてるところ見るだけで楽しい
3052,めっちゃ楽しいですよw
3055,本体の言いくるめが80くらいある
3058,楽しんでいる姿を観ているのも楽しいものです
3074,そのひとそのものが見れるの素敵だと思いますよ
3082,そのままのるかこさんだからいいのよね
3086,それはそう
3089,まぁそういう面はありますね確かに
3090,バイアスかかってる自覚はある
3091,るかこさんがおもろいからおもろい
3091,普通のTRPGには無い要素だと思うな。
3094,でもるかこさんのハードルが高いだけで、普通に演技力あると思ってます
3094,るかシロはおもろすぎたけども
3096,それはそう
3105,その姿勢好きだ
3112,なるほどー
3120,きさらぎ駅は本当に面白かった
3120,新約シリーズはどれもそういう要素がある気がする
3120,るかこさんというコンテンツをTRPGというシステムの中で楽しんでる感覚ですが
3125,きさらぎ駅は視聴者も参加できたのが面白かったね
3126,るかこさんは　なんだろう　劇場的なおもしろさがあるからそのままというのがふしぎなぐらいおもしろい
3129,まぁ自分の苦手な上司が楽しそうに遊んでたりしてもそれはそれでおもろいぞ！！！
3131,初めて見たときは衝撃的だった
3140,視聴者参加型でしたね
3144,牛さんは色々受け入れてくれるからおもろすぎる
3149,やはりそうだったのですね
3156,新約シリーズは配信意識してるところありますよね
3164,あのギミックには驚かされた
3173,ちょっとでもプレイヤーに関われるの楽しいよね
3175,ムラサキカガミも視聴者楽しい
3179,自分たちも物語の一部になれたみたいで楽しかったですね
3181,おっ
3181,おお
3182,おお
3183,お
3206,あー……
3207,どんどん語って欲しい
3213,めっちゃ納得
3216,逆にシナリオ側が寄り添っていくのか
3232,ある程度物語の方向性が分かってる時ね
3243,ふむふむ
3251,それはそうかも
3261,重みかぁ
3263,つくりこんでロールするタイプの方が休憩時間に「もっとこうしたいのにこのキャラはそうしない〜！」って悶々する様子が垣間見えるのすき
3265,重みは、時間......かなぁ
3267,そりゃ、プレイ時間が圧倒的ですからね
3267,解像度とか質量とか、牛さんはそういうのを大事にする人なんだな
3276,うんうん、めっちゃわかる
3293,Vtuberも同じようなもんだと思うね
3296,ですなぁ
3297,うん
3297,それを補完するのがPLの経験かも
3299,現実だけがリアル
3302,あーなるほど
3307,矛盾あったりするあたりが味だったりしますものね
3309,そうですね
3309,なるほどね
3314,コメント捌きうまいと大抵オモロい
3323,うんうん
3323,脱線が面白い
3330,本人PCね
3340,あれは面白かったですねえ
3340,おおー
3342,おおお
3343,ｗｗ
3344,w
3344,ここで長く生きてシリーズを本人でやってるの楽しい
3347,ｗｗｗｗ
3349,草
3350,印象的だった本当に
3350,あれめっちゃ面白かった
3352,かゆかゆになってる
3353,しまどりる先生お墨付き！
3356,あれはシナリオの構成が既存のTRPGと違いすぎて凄い
3357,独特だったねｗ
3365,タイマンシナリオって特に本人パワー出る
3369,めっちゃ面白かったねｗ
3374,へー
3384,色んな展開が繋がりまくってて脳汁ドバドバ出た
3389,何がとは言わないけど振り切ってて好きだったｗ
3397,そうなんですね
3398,あれはほんとに贅沢ですねw
3400,そうですねｗ
3402,うん、大悪党は本当に面白かった
3410,大悪党もっと回していきたい
3426,すべてがあなたのためだけって贅沢
3427,大浦るかこリスナーマッチングシステム作って、早く
3430,結論:TRPGはいいぞ
3435,そうなのかー
3442,なるほどｗ
3442,ｗｗｗ
3442,ｗｗｗ
3443,ｗｗｗ
3448,マダミスは少し見るね
3449,JBのザ・RPGの牛さん良かったｗ
3449,冒涜都市Zとか遊ばれてましたよね
3451,なるほどw
3452,あーｗ
3455,難儀だなぁ
3465,るかこさんがシナリオ書いて牛さんに回しても良さそうです（？）
3476,サメラとか冒涜都市Zは初回プレイヤーでしたね
3476,おー
3483,オモコロのマダミスもGMやっちゃってましたしねぇ
3486,るかこさんKPで牛さんPLが見れる...？
3489,ゲームである以上そこは欲しいですね
3495,それぞれが違う体験ができるシナリオとか素敵ですよね
3500,SAN値あるならコロコロさせたいし
3504,あれはマジで最高
3507,へーーー
3508,敗北ｗ
3513,JBさん凄い
3516,ww
3523,あれすごいのよねw
3526,小島さん
3533,コジカンお好きなんですね
3534,ザ・RPG 短い動画もありますからね
3538,小島監督チルドレン
3541,ある意味自分でルールも世界も全部作ってるJB
3547,山も好きならデスストハマってそう
3549,ヒデオ
3557,line スタンプもいいぞと
3564,分け方素敵
3601,観てみます！
3608,驚天動地倶楽部でね
3608,川わたし！
3619,JBさんほんとすごいし面白いのよね
3620,あれ面白すぎて一つ見ると全部見ちゃう勢い
3629,やっべｗ
3630,カップルチャンネル
3630,いつもの
3631,いつもの
3632,草
3634,もう２時か
3637,あはは
3637,平常運転ですね
3638,ｗ
3641,まだ2時
3647,あら
3651,しゅじゅちゅ？
3653,1時間じゃ絶対終わらないやつ
3654,！？
3654,あら大変やな
3657,がんばれ～
3657,がんばって！
3657,手術頑張れ…！
3658,がんばってください
3660,がんばって！
3660,頑張ってください！
3661,大変だ
3662,がんばって！
3662,がんばって！
3664,がんばれ～
3666,食べれねぇ！！
3668,がんばってー！
3675,頑張ってー！
3679,お誕生日おめでとう～
3680,がんばれがんばれ！
3681,がんばってください
3682,あらま
3684,ヘビーだな
3684,それは大変だ……
3686,わあ大変だ
3686,ファイトだー！！
3687,頑張ってください!
3687,誕生日と手術が一気に
3688,がんばれー
3688,がんばってー！そしておめでとう～！
3689,がんばれー！
3704,気合いだ気合いだ！
3704,健康でも検査とかした方がいいですよ
3704,なるほど……
3708,ふふ
3711,むずかしい！
3711,そういう人は言ってこないと思うよｗ
3712,それは鬱病の人向けのやつ
3712,ｗｗｗｗ
3712,笑えばいいとは言えない
3713,それ鬱の人
3713,笑えばいいと思うよ
3715,ホントに綾波レイ
3716,かわいい
3717,なんて言っていいか綾波レイ
3719,頑張って～！
3721,草
3721,笑えばいいと思うよ
3725,応援むずかしい
3726,応援してるぞでいいんじゃね？
3733,でもがんばってとしか言えないならがんばってと言うしかないよね
3740,がんばってください！
3741,ほんへ
3746,最近は
3750,へー
3752,へえええ
3755,はぇー
3756,でも頑張るのは執刀医・・・
3757,意外〜
3759,だから薬剤師に？
3760,そうなんですね
3761,山は良いぞ
3762,やっぱ山ってすごいじゃん
3770,山で修行した
3777,意外だ
3783,そうなのかｗｗ
3784,ｗｗ
3785,ｗｗｗ
3790,そうなの？ｗ
3791,上高地:left-right_arrow:横尾　
3792,歩くのはめんどくさいのかー
3793,面倒くさいｗ
3796,登る楽しさが上回るんだm
3797,階段上るのも億劫
3798,めんどくさい思いながら登るの？
3801,難しいｗ
3801,病弱な人が心肺機能を鍛えるのに山に登るって話聞いたことある気がする
3802,騙されんぞ！
3804,めんどくさいけどたのしいのか
3806,楽しいとめんどくさいは両立する
3807,複雑だなぁw
3809,考えるな感じろの精神
3809,わかるわかる
3811,わかるｗｗｗ
3811,疲れを楽しいが上回ればいいのか
3814,なるほど
3816,登ってる最中は面倒くさい！
3817,○○ハイみたいな
3818,ヘリコプター乗って行きたい みたいな
3819,魂が囚われてる
3820,わかるわぁｗ
3821,ｗｗ
3823,山中毒
3826,「体を動かす」ために体を動かすのは嫌ですねー
3826,ｗｗ
3826,草
3827,山は怖い
3827,山屋さん
3827,頂上の景色を観る以外の価値は感じないが確かにそう
3830,山に魅了されたな
3830,脳内物質に支配されている
3832,「シナリオ書きたくない」「つぎのシナリオ書こう」と同じじゃん
3832,もう1人の僕、解消。
3838,バカは高みを目指す...狂気だなぁw
3839,クソデカ主語はじまった
3841,アッハイ
3845,まあたしかにそう
3852,カタルシスを語るっす！
3863,へー
3863,でも、稜線歩くのがいいんだよな
3865,報酬系がなぁ
3878,共通項が多すぎるｗ
3881,やっぱり生態が同じだぁ
3883,気が合うおふたり
3885,登山＝ディズニーランドに行く感覚かな
3904,日本人の半分ぐらい櫻井チルドレンかも
3905,サンプルみんなチルドレンだった
3908,たくさんいるうちの二人だから
3909,VTuber観てる人は結構好きな人多そう
3909,それはそうw
3909,サークライ
3911,してます
3911,してます！
3915,桜井パワーが呼び合うというのか
3920,タイトル回収きた
3923,ん？ｗ
3925,うーんw
3927,誰にかな
3927,…うん！
3927,わくわく
3929,そうだね！（全肯定るかこ）
3930,作った人が何を！
3933,やっと回収？
3934,教えてもらう側なんですね……ｗ
3949,うんうん
3964,あ、牛ww
3967,人(牛)
3987,しりたーい
3988,人牛だとクダンになっちゃうから
3989,ポンポさんを見ちゃったから……？
3998,使命感
3998,そこに山があったから
4003,(使命感)
4006,そこに山があるから
4008,山！登らずにはいられない！
4009,使命感？
4024,ああーー
4026,なるほど
4029,かっこいい
4031,かっこいい
4034,踏み出す勇気よ
4036,やべー
4037,このへんの論理の立て方が牛さんだなあw
4038,かっこいいな
4039,なるほどなぁ　そこに山があって登れるならな
4040,せおっちゃうかも！
4042,主人公だ
4048,牛さんに世界を救う権利があったら救いそう
4049,かっこいいですね
4055,ん？
4058,:thinking_face:
4059,うーん？
4072,ｗ
4073,たくさんのプレイヤーとリスナーを楽しませる名キーパーが何をおっしゃる
4074,夢幻境につながってた？
4078,いったんね
4080,謙虚・・・
4084,プレイヤーあってのTRPGってのはあるけども
4085,それ言ったら世の中のほぼ全てはそうなのでは
4103,そういう視点なんだー
4111,登れるだけの　準備はしていた
4132,あれも山、これも山なんだ
4133,たしかに
4151,おもしろい
4154,科学の発展と同じか
4159,宇宙もそう
4160,ふむー
4161,たしかにそれはそうだ
4164,なるほど
4166,マロリーとアーヴィンの時代は　酸素ボンベが出たてだっけ
4172,おぉ......なるほど
4174,そういうことなのねー
4175,っすねー
4176,新しい登頂ルート開拓したりとかね
4181,山屋の思考なのかも
4193,呼吸器がないと山頂に行けないしまぁ悩むよね...
4193,そこに至るまでの痛みを想像して遠慮しちゃうわ
4202,ですねｗ
4203,ヤバいw
4204,エベレスト登って良いよって言われても登れんよなぁ...
4208,天候わるぅなったら、その場で動けんようなるらしいし、いかんほうがええわ
4215,自分を費やすのは尻込みするよね
4224,狂気なくして登れない
4224,まあそうですよねえ
4229,社会的に
4231,たしかに
4232,私財突っ込むのは勇気いるなあ
4235,当初は牛さんの私財投げうつ計画だったんですよね
4236,牛さん人生賭けてるからなあ
4243,滑落死したら、死体その場に残って、死体だらけって聞いたで？
4247,得られるものとは
4264,そうだなぁ
4267,ｗ
4268,狂人ですねえw
4276,一度成功の味を知ってしまうと
4278,狂人w
4280,未来を語るクダンは死んじゃう
4286,凍傷で、指なくなるとか当たり前の世界なんやろ？
4288,ずっしりとね
4292,それでも登ろうとしてる牛さんは立派な狂人(褒めてる)
4295,それでも歩き続けているのがすごい…
4297,みんなでプレッシャー掛けたった
4300,好きなようにやって欲しい
4307,3億オーバーやべえよｗ
4311,頂上見えないよもう
4314,カラビナ欲しい
4315,熱い
4315,見ましたｗ
4318,それでも発表しましたね
4322,狂気は伝播する
4325,更なる高みを目指す目標ですね
4330,みんなで盛り上げてくぞー
4331,あんた狂ってるよ！！(褒め言葉)
4333,でも登ってる時は目の前を一つ一つ登っていくだけですからね……っていう感覚があるんだろうなあ
4338,アニメ化という狂気山脈
4354,熱狂山脈になっちゃうよ
4383,そうなのよねー
4403,うむうむ
4413,良！
4413,わかる
4414,自分だけの狂気山脈かあ
4424,わかる
4430,エモですねえ
4431,おお！
4433,やったー！
4434,やったー
4434,二回乗ったね
4436,びっくりしたー
4436,みんなの共通の夢になるのね
4439,2回流れてましたねｗ
4440,ｗｗ
4440,三回ｗ
4441,なるほど！
4441,ｗｗｗ
4446,もうシナリオ書くしかねぇ！！！
4446,主題歌歌うか
4448,謎の音声も
4448,お声どのあたりなんだろう
4450,あれも驚きだ
4453,いいな
4453,アニメーターとして参加するか？
4454,声最高でした
4455,絶賛じゃん
4458,やめちゃうのｗ
4460,もっと聞きたいです！
4461,避けたｗ
4462,照れるなしｗ
4462,ダバさん！
4464,リスナーは聞きたい
4464,本人がわからなかったっていうｗ
4465,るかこさんの声は本当に素敵！常に！！
4465,かゆかゆ
4465,褒められると痒くなる現象
4471,もっとききたいですねえ
4472,w
4474,ダバさんもようみとる
4486,裏ラジオウルナイトのジングルで聞き慣れた声だった
4496,草
4496,草
4498,ｗｗ
4500,るかこさん起用されてて嬉しかったです
4502,草
4505,るかこさん……記憶が……
4511,すごいー
4511,ボスのダメ絶対音感すごい
4512,さすボス
4518,わかりやすかったですよw
4520,ラジカルメガネの絆よ
4521,ダメ絶対音感すげぇ
4530,自分は聞き直して分かったよ
4536,めっちゃいる
4540,ざわざわ
4546,それはそれで面白そうだ
4548,本編にモブでも声の出演してほしいなあ
4553,ｗ
4559,ｗｗｗ
4572,いっぱいｗ
4572,名前コンプ勢
4573,いっぱいｗ
4575,おおおおお
4577,2万ちょいプランっすね
4578,スペシャルサンクス
4586,名前載せてほしい〜！！！
4587,2万は安いって…
4587,w
4587,やさしい
4597,るかこさんと名前が並ぶチャンスか・・・
4604,特殊な牛ｗ
4605,特殊な牛だからww
4605,カラビナ楽しみ
4608,特殊牛
4608,アブノーマルな牛
4611,www
4611,特殊な牛だから…w
4613,おー
4620,おー
4621,なるほど
4621,なるほど
4626,おお
4629,おっされ～ｗ
4630,めっちゃたのしみ！
4635,かっけえ
4635,かっけぇ！！！
4636,それは楽しみね
4644,たしかに！
4651,散りばめていますと
4655,うんうん！
4658,保険かけちゃうのは、ね！
4680,そゆのすきだなぁ
4683,わかります！
4699,シン・狂気山脈
4703,あー
4709,わかる！
4712,「作者の気持ちを答えよ」「そんなこと考えてねえよ！」ってやつですねw
4743,あー
4749,なるほど
4750,ふむ
4753,蛍の墓とか作者が自分はそんな気持ちで書いてないぞ、って孫に行ったとか聞いたことあるな
4754,味わい方の方法としてね
4754,かもしれない
4763,そうね
4766,ですねえ
4774,本人にもわかってるかどうか
4775,牛さんのと同じ考えだなあ
4783,これムズいよねークリエイターの人格と創作物を切り離して見るかどうか
4783,「作者は経験したことしか書けない」論かぁ？
4808,そうね
4811,オタク同士が語るのが楽しい的な
4812,クリエイターが不祥事起こすと作品取り下げられるのは変だなー遠思う
4818,作者が思ってる答えすら答えじゃないかも
4825,斗司夫もひとつの
4828,作品は媒介である、みたいな感じ？
4830,歌でもなんでも
4833,牛さんは言語化が上手だと思います
4841,なるほど
4842,玉虫色だ
4843,全部が答えか
4854,テクスト論と作家論ですね
4855,みんなAIみたいなもんだと思えばw
4858,間接的に自分の思想と人生観を表現できるから
4868,「人それぞれ」便利だねｗ
4871,纏め方がふわっとしているww
4874,諸説ある
4880,私と梟と牛と
4880,Creepy Nutsになった
4882,文章から想像できるかで事実を答えよとはいってないからなあ
4883,受け取り方色々あっていいのはそうね
4894,コージーオスコー大集合のアレみたいな話ですよね
4895,あーなるほど
4898,ふむふむ
4901,おー！なるほど
4905,杞憂だったり推理だったり
4905,解釈される側になったるかこ
4908,ｗｗｗ
4909,ｗｗｗ
4909,草
4911,ｗｗ
4911,ｗｗｗ
4912,草
4913,ｗｗｗｗ
4914,ｗｗ
4914,ｗｗ
4914,目が開いたなぁ
4915,ww
4915,ｗｗｗ
4915,ｗｗｗ
4917,ｗｗｗ
4917,ｗｗｗｗｗ
4917,草
4918,ｗｗｗｗ
4919,草
4920,てめぇの定規で勝手に測るな！ってことや
4920,草
4921,wwww
4921,作者の人そこまで考えてないと思うよ！
4922,www
4923,ｗｗｗ
4923,草
4924,草
4924,わかるw
4925,るかこはリスナーに配慮してポルチーニ茸を言ってくれたよ
4926,www
4927,深読みは大体当たらない
4927,www
4928,千代ちゃんww
4928,なんてこというの
4930,草
4930,千代ちゃん！？
4932,真顔でなんてこと言うの
4935,真顔でなんてこと言うの
4944,なんてこというのるかこちゃん
4944,そうなんだｗ
4945,おもれー
4946,w
4947,数ある名画も　そんな感じのあるかもしれない
4947,ですよねw
4950,Chu!
4954,はーおもろｗ
4954,chu
4957,chu そこまで考えてなくてごめん
4959,おもろすぎる話だ
4960,なるほど
4963,Chu!そこまで考えてなくてゴメン
4971,事実を勝手に解釈されるとモニョるなあ
4971,なるほどねww
4972,発狂ｗ
4978,alma先生ｗ
4981,メンバー次第でシリアスな話もギャグになりますよね
4984,ｗｗ
4986,わかるーw
4987,ちゅ
4999,alma先生もよう見とる
5005,ｗｗｗｗ
5006,ｗｗｗｗｗｗ
5008,草
5008,ｗｗ
5008,ｗｗｗ
5009,草
5011,ｗ
5012,ｗｗ
5013,草
5013,草
5014,個人の努力ぅ！！
5018,手柄発生
5023,草
5024,草
5026,コージーは本当に多様
5028,確かに
5032,いいぞ、牛さん
5033,るかこは概念
5036,でもるかこはサムネの教材にされてるし…
5045,ある意味杞憂解釈である
5052,いい意味ね、いい意味
5052,まぁ２.５次元ではあり概念
5064,いい意味で
5071,個という業から解き放たれたい
5100,あーなるほどー
5105,そこで自責する必要もないんだよるかこさん
5106,だからAIか
5106,むずかしいなｗ
5112,AITuberるかこ とかできたら面白いでしょうねえ
5119,2.5等身になっちゃうか
5122,チャーハンが美味いのは、味が濃い場所と薄い場所があるからなんやで
5122,とどまるのもおもしろい
5129,解脱？
5130,重量化vs軽量化
5136,鬼畜とメガネ要素に単純化するってコト？
5140,アイコン的な？
5143,都市伝説みたいな存在に近いですかねえ
5143,記号化されたVtuberになりたいのか
5144,構成要素を削ぎ落とす…メガネだけのこる？
5145,記号として？
5147,概念と化したるかこ
5154,牛さんとるかこのヒトに対する肯定感の差が
5158,削ぎ落としても奥深さが残るような…？
5160,コンテンツとしてシンプルになりたいのかな
5161,ｵﾓﾚｰ
5165,煩雑な概念みたいな
5165,先ずは規格化からだな！
5168,ポムるかこくらいシンプルに
5174,ああ
5187,共通認識と集団幻想のトリガーになりたい的な？
5189,めちゃくちゃ広義だよね初音ミクって
5192,外からの解釈による肉付けですね
5192,ミームを吸収し神になる
5194,るかこさんが発信し続ける限りその望みは叶わないよ
5196,そうね
5199,ボイスロイドだと広がるんだ
5201,公式から提供されてない二次創作
5203,結婚したりね
5203,それは中身が無いからでは
5206,偏在よな
5208,つまりえっちなるかこさんも...！？
5217,なるほど
5229,ねぎ姉さん！？
5230,それはｗ
5233,ねぎを植えるww
5234,生ものだからなぁ
5236,ポムるかこは近いかも？
5237,それは仕方ないよぉ
5237,おっと
5238,人に合わせる天才だと思う
5239,草
5240,縞パンるかこさん派と黒パンるかこさんがいるのか
5241,草
5243,癖ラジはじまった？
5243,急な地雷カミングアウト
5245,ｗｗｗｗｗ
5245,でたでたｗ
5245,聞きなれてるので・・
5247,ｗｗ
5247,でたわね
5247,いつも言ってたから‥
5247,草
5248,ふたなりは一般性癖だルルォ！？
5249,大丈夫　26時過ぎてる
5249,新鮮:heart_suit:
5249,絶対に隠さない大浦
5250,これぐらい裏ラジでは通常運転だから……
5251,エンジン全開
5251,草
5253,でたw
5254,今更なんだよな…
5255,自然な導入なのに
5255,常識的なツッコミが久々に
5255,ドストレートにw
5255,獅子王ラインを信じろ
5258,あにまーれだぞ！
5258,深夜ラジオだから
5264,常識的だったｗ
5265,だいぶ遅い
5267,ずんだもんもある時ヘコヘコしだしたし
5271,昼間でも言うから我々も麻痺してた
5272,よく聞くから麻痺してました
5275,最初はきつかったのか
5276,薄い本が厚くなりますね！
5276,蓋ナリ
5282,抵抗あった（今は…？
5294,あーなるほど
5298,解脱したんだ
5301,草薙素子
5305,全てのバイアスから解き放たれたい
5306,なるほどw
5306,たとえ話で二なりが出てくるの面白い
5309,just digital.
5312,わかる
5313,何にでもなれる！
5316,たしかに
5317,マンガで読んだな・・
5318,不均一性か
5324,私もそうだなぁ
5324,ゆる言語学ラジオでもバイアスがあるから赤ちゃんは言語が話せるって言ってました
5325,好みはむずかしいねー
5339,ソースでよだれ垂らされてるヤツ
5341,高級チャーハンが美味いとは限らない
5343,ｗｗ
5343,テリーヌ？
5345,なんもわからない
5350,口内調味できますからね
5353,その説明だとみんな苦手
5357,肉！！野菜！！ドカン！！
5363,いろんな味と食感がすると難しいか
5363,情報量多いの苦手なのかもな
5363,だから棒食ってるのか
5365,一本の棒を好んで食べてるぐらいですからね
5366,たしかにー
5368,ややこしい味がする方が美味いぞ
5369,テリーヌかな
5369,るかこさんはもっとジャンキーな感じ……
5371,これぞセロリ
5371,プロテインバーかサンドイッチか
5372,複雑ですごい
5379,日頃棒ばかり食ってるから・・・
5381,最近食べてないのかｗｗｗ
5385,なるほどw
5386,おもしろいなぁ
5387,飽きちゃうかぁ
5388,へぇ
5390,ハンバーグはだいたい同じ食感だから好きなのかな
5391,棒の者
5392,確かに雑穀米好き
5392,雑穀米おいしいよね
5394,一本の棒の人はその辺興味が無さそう
5398,16穀米もあるよ
5404,ｗ
5404,オムライスはすき？
5405,どっちもどっちだよww
5406,急なディス
5406,面白い生き物ｗ
5406,まあ、牛だし
5407,麦茶VS十六茶とかいけそう
5409,次郎もアカンの？
5409,特殊な牛
5409,同じものばっか食うとガンになりやすいとか
5413,お互い様
5413,おもしれー牛
5414,るかこさんもグルメな割に棒しか食べないし
5415,るかこさんも割と面白
5417,牛やし
5418,齟齬を楽しむからＴＲＰＧ回すのも好きなのかなとは
5422,山に登る牛だしな
5423,シンプルなのに複雑なのがお好きなんでしょうねえ
5423,おかずはしょっぱければいいよ
5428,多彩な酔狂
5429,ふふｗ
5433,牛さんは酔狂
5434,どっちも酔狂だよ？
5435,るかこさんもやで
5445,どちらも酔狂
5445,ふたりとも面白い生き物
5453,ポンポさん
5458,丸投げたｗ
5459,ポンポさんを見ろ！
5471,ポンポラジオ・・
5473,マ！？
5478,いつのまにか漫画の続編出てたのよね
5479,幻想
5482,存在しない記憶…？
5483,牛さんポンポさんお好きですね
5491,U-NEXTでも見れる
5492,Pとは何もしない人のことって習いました
5499,コミックスかなと見てた
5503,マンガの新刊はつい最近出ましたね
5506,キン肉マンと間違えた？
5508,ニャリウッド！
5527,ｗ
5542,単巻で完結だと思ってたらね…　なんかいっぱい出た
5562,世界観
5567,なるほど
5572,プレーヤーとマネージャーとサポーターズ
5587,反圧力体制が
5596,うんうん
5598,管理関係はプロデューサー
5600,ｗｗ
5607,製作委員会・・・
5618,おめでとうございます
5620,おめでとうございます！
5622,おめでとうございます！！
5622,おめでとうございます！
5624,速かったですねぇ
5625,おめでとうございます
5626,おいおい瞬殺だよ
5628,おめでとうございます！
5634,おめでとうございます:party_popper:
5636,すーぐコースが無くなる。。
5645,あれクラファンだったんだ
5648,あー
5669,おー
5669,悪夢かー
5671,すごい。
5672,あ・く・む
5673,つら
5676,怖い
5676,うわぁ
5677,うわあ
5679,悪夢だ...
5680,あっ……
5680,常々考えてたんだろうなぁ……
5689,クリエイターあるあるですねえ
5699,リターンが確定しているのでね
5699,SAN値ピンチ
5706,やさしいな
5707,こわいこわい
5710,あ・く・む
5715,柳沢慎吾的な
5723,善意
5738,実体験の重みがすごい
5741,投資を集める怖さよなぁ
5748,善意と期待の数値化が金
5754,あくまで資金源
5758,マジでしんどいんすよね…
5759,投資採算！
5762,前借り
5762,預かってから作るわけだからね……
5766,期待の借金
5770,そなの？
5772,スパチャと違いますよね
5774,そうね、新しい形の企業みたいな
5774,なるほど
5779,何がなんでも　成功させないと
5780,そうですよねぇ
5782,ファン銀行
5785,信用を担保する
5788,なるほど
5791,悪い言い方すると負債だよね
5796,ほんとそう！
5796,そらそうよ
5809,知らない人からだからなぁ
5811,ファンを失うことにも・・
5814,手数料も高いしね
5818,あぁ・・・
5824,一億円単位の信用...
5830,目標金額以上のマネーは懐に入るのかとばかり
5833,制作側としては死だよなあ
5833,聞いてるこっちがキリキリしてきた
5834,クラファンは資金調達であると同時に広報でもある所が面白いですね
5837,銀行相手ならシンプルだけどね
5841,オールインでしたけ今回
5843,リスクも高いのね
5847,マネーの虎みたいなもんだと思ってました
5847,「その作品の成功」にBetしてるから　「作品の成功」でしか返せないのよね…
5850,自分の信用と評判を担保にお金借りるんよ
5852,そうなのかー
5853,おおー
5853,見てたｗ
5854,やっぱり悪夢
5856,いい人じゃん
5858,ですよね…
5859,見るかぁ
5870,そんな甘いもんじゃなかったのか
5870,赤かー…
5876,リターン品の原価もあるしなあ
5877,ほぼ赤ですよね・・
5886,そうなのか・・・
5888,「ここまで」っていう線引きが難しいですからねえ……
5890,本当に健康に生きてください牛さん…………
5891,そもそも「目標金額＝もろもろ必要な金額」なわけじゃないしなぁ
5896,クラファン詐欺みたいの一時期問題になったしねー、一般的には見た目悪い感じする
5896,想像するだけで吐きそうｗ
5897,一時期持ち逃げダイナミックした話もよく聞きましたねぇ
5899,変な使われ方も多そうだからねクラファン
5899,そうですね、普通に売る広告費とかがないからファンに投資してもらうわけだし
5902,クラファンだもの、リターン品が大半だと思うし…
5903,あの悪夢、全部実例見ますからね
5916,金額よりむしろ知名度向上の方に効果あるとかなのかな
5926,クラファン詐欺…　モルフィーワン…　うっ頭が…
5944,注目集まるのは確かにあると思う
5944,狂気の沙汰ほどおもしろい
5953,絵に描いたような桁違い
5953,　同人アニメ程度で良かったかも
5959,そりゃぁ悪夢だわ
5965,1億の期待が
5969,前評判の悪魔
5969,怖くなってきた
5972,面白いし演出もすごいんだろうなー！！！
5973,想像するだけで恐ろしい
5976,そうなのねー
5979,FF7の後のFF新作みたいなもんよ
5988,ですよねえ
5990,期待感が高まりました
5998,胃に穴空きそう
6000,完成が楽しみになりました
6000,牛さんも監督さんも反応みて嬉しそうだったもんね
6006,そうね
6006,Vtuberの新衣装に少し似てるかも？（規模は雲泥の差でしょうが。
6010,こちらとしてはクオリティでぶん殴られた気分でしたよ
6012,最高でしたー！
6014,るかこさんも経験者なの？
6021,あれ見せられたらもう期待しかねぇ！
6040,つまり「これオモロいんか？」現象を億単位の作品でやってたことじゃん…
6042,作ってる側はもう「良いものが出来たはず」って思うしかないもんな、そら不安しか無い
6044,他人事w
6054,そっかぁ
6057,800万が一億2千万になっても逃げない牛さんほんとすごい
6063,まともな感性を持ってるということで
6064,確固たる軸がないとだ
6068,逃げちゃダメだ逃げちゃダメだ…
6068,確かに想像できん
6084,山
6085,やはり登山家
6086,魂つよ
6087,今うるっときた
6087,そこで客観視できるから耐えられるんでしょうねえ
6087,ｗｗ
6088,名言ですね
6091,未踏の山に挑むという表現がぴったりだなあ
6093,期待してます！
6102,４K、本当にキレイだった・・・
6104,生き方が山屋
6108,端折ったぞ
6109,意外とw
6112,いつもの
6114,誤差誤差
6118,無謀な計画
6118,予定は未定
6118,いつもの
6119,おたより自体も減らしてそう
6119,よし、1時間15分ぐらいだな！
6120,いつものガバガバタイムキーパー
6121,はいｗ
6122,数通飛んだかなｗ
6125,ちょっとだけ押しましたね()
