start_s,text
1616,こういうのでいいんだよ
1618,わかる
1622,定番がうまいよやっぱ
1625,慣れってあるもんね
1626,挑戦していきましょう
1626,そうかもですね
1626,いい枕だあ
1629,きれいに繋がったな・・・
1629,お店ごとのアプリ入れるのだるいからお得から遠い生活してます
1632,結局オールドファッションがうまい
1634,まだ選択肢があるだけマシだ
1634,と思いつつ、季節限定は頼んでみたくなる
1636,冒険より安定とりがち
1636,好奇心なくしたら大人か…
1637,それはあるなあｗ
1641,行動経済学だなぁ
1643,確かにな……
1645,私はまだ子供だったか…
1646,悲しい
1647,大人というか老いというか
1652,変化を求めなくなるのは老化の一歩だってばっちゃが言ってた
1657,へぇ～～
1659,変化を求めなくなるよね…
1663,鍋二郎みたいなもんか
1663,へえ～
1665,キャラメルマキアートとかもフタあるとべちゃってするし…
1667,色々で切るんだ
1667,そうね
1668,なーるほど
1669,なるほど
1673,へー
1673,そんなこともできるんだ
1675,そういうのもありなんだ
1677,おぉ！適切う
1679,タンブラー持っていくと安くなるんだよね
1687,でっか
1688,すげえ
1691,おお〜すげー
1692,サッカーはピンキリやぞ・・・
1694,ｗｗｗ
1694,いいね
1696,ｗｗｗｗ
1697,少年か？
1702,難儀だな
1702,でかい夢！
1703,いいからサッカーしてろ
1703,突然すごい勢いだ
1703,すごい。意識高い。
1704,なんか素直な文章やな
1704,けっこう長いこと向き合ってきたなｗ
1706,w性欲
1706,性欲！
1706,結局その方向にｗ
1707,文章面白すぎるｗ
1711,うぬ
1711,つよい
1712,でっけえ夢だ！
1715,男は性欲の塊だぞ
1715,血気盛んやな
1717,うーん、どうにもならん
1718,正直なファンタジスタだ
1720,運動で発散しなさい
1721,素直でいいね
1723,そこそこ重い人生相談
1725,男らしい
1725,チャッピィが出てくるかと思ったら出てこなかった
1725,文面からエネルギーに満ちてる
1726,何歳くらいなんだろ・・・
1727,修行僧みたいだ
1728,頑張る人かっこいい
1728,付き合うのと性欲が結びついてるあたり若いな
1729,スポーツ選手は大抵性欲強い
1730,疲れ果てるまで練習しな
1731,疲れで性欲忘れるくらい練習するんだよ
1732,上手く付き合っていくんだ
1734,中高生の男子がこの配信見てるって、割と恐怖やな
1736,悟りを開け
1736,サッカーと性欲の２本柱で行くしかない
1738,セルフプレジャーを極めろ
1740,人類の歴史に対する挑戦
1740,いらない感情ではないのでは
1745,性欲ですごい失敗をすればいい
1746,スケ断ちなんてとんでもない！
1747,なるほど
1747,どうやってこの子がこのラジオに辿り着いたのか気になる
1747,スポーツで発散か
1750,安心しろ　無くなる
1757,ｗｗｗｗｗ
1758,五年間向き合ったらもう性欲が恋人だよ
1766,草
1770,リチャード・ドーキンス
1771,独特だなぁ……
1774,いいオスだ、お前も鬼にならないか🫴
1776,条件付けじゃないですか
1782,そうですね
1785,そう囁くのよ
1785,本能だからね
1786,生理作用と向き合う
1786,えぇー
1788,遺伝子のせいやね
1789,利己的な遺伝子読んで自分がなぜサッカー選手目指してるか悩まないか心配
1792,逆らっててごめんね遺伝子さん
1797,遺伝子をふり落とせ
1799,ムラムラさせプログラムが入ってるのでね
1799,レベルEも読もう:red_heart:
1802,そんな寄生虫みたいに
1807,遺伝子のせいだから仕方ないな！
1808,それって不能にならない？
1810,最悪のパブロフの犬
1810,結論ｗｗｗｗ
1810,オリンピックの選手村とかスゴいらしいから、やっぱアスリートに性欲必要なんじゃない？
1813,遺伝子って邪魔なやつね！
1813,パブロフの犬に
1813,草
1813,生理的欲求は脳の根幹から来る欲求だしねぇ。
1815,あかんｗｗｗ
1815,究極は始原生殖細胞さえ引き継げればいいからね
1816,何その結論ｗｗ
1817,新たな性癖を...
1817,最悪で草
1817,草
1819,それはマズいだろｗ
1819,読むものリストに入れた
1820,最悪やんけ
1820,大丈夫か?
1821,草
1821,立派な変態だ
1821,特殊性癖になる可能性があるハイリスクな解決策
1823,変態が出来上がる
1823,そんなことある？ｗ
1823,ここで性欲を克服してしまうと一生結婚できなくなる確率上がるぞ
1824,パブロフの犬に
1824,草
1826,性癖がねじれちゃった
1827,草
1827,草
1827,利己ニー……
1828,究極のギャンブル
1829,とんだ変態の出来上がりだよ！
1829,違う！性欲が勝手に！
1830,変な癖が
1831,歪ませるな
1831,なるほど。参考になります。
1831,いいかな
1832,たいへん
1833,ドーキンスで抜くのはすげーわwww
1834,パブロフの犬になってしまう
1834,ひとりの変態をうもうとしているよ
1835,モンスターが生まれてしまう
1836,その時にはまたお悩みのおたよりが来る
1839,そんなサッカー選手おるん
1841,それはそれで病みそう
1842,いっちょあがり！
1844,サッカー選手からビブリオマニアへ転身しろ
1845,新しくていいww
1847,いいオスだ、お前も鬼にならないか🫴
1848,大人になるってこういうことか…
1849,そこまでこじらせたら武器になりそう
1850,昇華
1850,サッカーエネルギーにね
1855,性のパワーを昇華させられると最高だわね。
1859,芸術家器質的な
1860,うまくトレーニングに昇華できるといいね
1863,ヤりゃあいいんだよヤりゃあ
1864,の前頭葉前半部で制御できんってことやね
1874,ボールにナタリーって名前つけて彼女にしよう
1877,アナウンサーとかね
1881,自分のタマ蹴っとけ　性欲なくなるぞ
1881,女子アナ食ったらええがな！
1884,偏見ではなく統計ですかね
1885,そうですねｗ
1888,頂点とってモテたくて頑張りました！って言うのかっこいい
1892,たしかに
1893,そうね
1896,スポーツマンって脳内物質の影響ですごい性欲強いって聞いたことある
1899,成し遂げて勝ちまくりモテまくりになるというモチベ
1900,タイガーウッズと似たもんだろうか
1903,サッカーしててドーキンス読んでる男性ならモテる
1905,モテたいは立派なモチベ
1910,けつなあな確定させてもいい人間になろう
1910,上手いこと欲を利用するのいいですね
1910,完璧じゃないか
1914,成功して性交ね
1917,せいこうで掛かってる
1918,成功して性交
1919,参考になりました。ありがとうございます！
1920,良い落としどころかもです
1921,いい運用だ
1926,動機は複数あっても良いですしね
1929,モチベーションコントロールに使うのか
1931,ギャップ萌えってことかな
1932,男の原動力なんて90%は性欲よ
1935,本人おるやん
1939,スポーツメンタルトレーナーになれそう
1943,性欲なくなると、生きる気力もなくなるからうまく付き合っていきたいね。
1952,ダメエネルギー保存則
1953,いいアドバイスだ
1957,草
1958,草
1958,ｗｗ
1958,お悩み聞いちゃったねぇ
1958,ｗｗ
1962,草
1962,ご本人w
1963,がんばれ！
1963,草
1964,なったって言ってるからヨシ！
1967,草
1969,草
1969,草
1975,2.5...？
1982,こんばんは
1983,お
1985,おめでとうございます
1986,おめでとうございます
1987,おめでとうございます。
1988,すご
1988,おおう
1991,すごい
1991,わーーーお
1991,Foo!
1991,うぉ！？
1992,わお!
1992,うおぉ！すごいな！
1992,ふぁ？！
1992,すご
1992,すご
1993,ふぁー
1993,ひえっ
1994,なんと！
1995,いいご両親だ
1995,すご
1996,しんど
2000,おめでとうございます！
2001,すごいねぇ
2001,アセクシャルかー
2001,おお
2001,あら
2003,やべー両親やな
2003,ゾウヨゼイ・・・
2004,かっこいい親御さんだ
2006,口座をくれるというパワーワード
2007,返納するか
2012,ちょろまかそう
2013,それは悩むな
2013,凄いな・・・・・
2014,投資して増やそう！
2016,人間の気は変わるから
2018,ね、税金気になった
2019,正2.5角形=五芒星？
2022,贈与税かかんなかったっけ？
2026,生前贈与やったらやばいな
2026,その金でゲーミングPC買おうぜ？
2030,そうですね
2033,100は残して競馬
2034,増やしに行くゥ
2036,NISA！NISA！
2038,さするか
2038,アメリカの銀行に入れよう
2040,JRAに投資しよう
2043,よしビットコインだ
2046,sp500とかにしとくか
2046,ウマとボートに行こうや
2047,投資はいいぞぉ
2049,ニンテンドーがおすすめだぞ
2050,最近コンビニでも投資進めてきてビビるわ…
2050,S&P500だ
2052,投資で目減りすることもあるのでは
2053,増やそうとしたら投資ね
2053,それか募金しよう
2053,NISAかな
2054,定期でも利息がね・・・
2055,銀行にいれるメリットはないっすよ
2055,JRAという名の金庫に
2055,積立ニーサしましょ
2056,全世界
2056,お馬さんに投資
2059,JRAに投資しよう
2060,このタイミングだと半分はNISAですかね
2063,種銭にして増やそう
2064,JRAに投資は夢があるけど、ハイリスク
2065,ほなお馬さんか
2068,投資は自分で稼いでしたいな
2068,来年から新NISAも始まりますしね
2070,経験に使えばいいと思うよ
2072,NISAでインデックスだ
2075,1株めっちゃ高い
2075,USDにすると目減りしそう
2078,最近任天堂安くなった
2087,結婚資金ってとりあえずの名目だろうし有効に使えば悲しまれないでしょ
2088,20歳を機にって言ってたから投資の勉強はいいかもね
2097,金とかでもいいんじゃん？
2100,悪い大人に騙されないようにしたい
2101,今はちょっとタイミング悪そう
2104,積み立てNISA+一般NISAで240万
2108,投資で稼いでその分で親孝行しよう
2108,もらいっぱなしで銀行放置は確かに勿体ないか
2109,任天堂持ってるけど先日まで500じゃ買えなかった
2110,分割されるオリエンタルランドを買って優待を定期的にもらう
2111,株主優待目当てで買っといてもいい
2112,任天堂は株を分割したから買いやすくなったよ
2118,この人のお悩みってカミングアウトするかどうかではない？
2121,増やすか増やさないよりどうしたいか？
2127,複利で増えるのがいいのだな
2128,どうあれ使う気なら話した方が良いかなぁ
2133,FXでスワップ
2138,500円じゃなあ
2142,500円だったら草
2144,500円ｗ
2149,500円かぁ
2150,500円は安い
2151,五百円……？
2154,ｗｗｗ
2156,一人息子とかなのかな？
2161,５００万だと脱税ではって疑問あるわ
2164,一族背負っちまってるじゃんそれもう
2164,結婚式とハネムーンで消えそう
2168,ワンコインじゃ朝マックだな
2172,一族を背負わないといけないのかもしれない
2173,500円だったらお昼食べるかなぁ
2176,みあちがいるじゃん！
2176,いやまあ親なら分からなくもない
2177,デート資金など込みって考えたら、自分磨きに使ってもいいのでは、と思ったり
2182,孫の顔見たいのかな？
2183,一族背負っちゃう感じかな
2184,相続対策で暦年してたのかな
2185,コミュニティで全然違うな結婚観
2189,結婚しようと思ったら500万必要って聞き、貯めたはいいけど相手がいなかった
2205,自分というよりも孫への投資に近いんじゃないか
2211,結婚=幸せって思ってる人ってアセクシャルとか理解できなさそう
2227,自身の成長につかっちゃえばいいって思っちゃうけど難しそうだあ
2235,孫の顔を見せてあげたいとは思うものの……
2245,いつかまとまった金が必要になったときに使ってほしい、くらいにしか思ってないかもしれない
2273,まあでもそれが全員だと人類滅ぶしなぁ、難しいところだと思うよ。とは言ってもってやつ
2281,どこまでいっても他者だからなぁ
2283,いいな
2283,母浦好きだわー
2286,親のエゴではあるもんね
2287,いいねえ
2288,ふむ
2290,よい
2291,離婚した時「孫の顔見れなくなったわね」って言われたのが一番きつかった
2291,かっけえなー
2292,素敵やん
2293,素敵なお母さんですね
2297,さっぱりしてて現代的だ
2297,ふむふむ
2298,母浦すげえ
2298,あーｗ
2298,素敵な母浦さん
2300,流石にね
2300,それはねｗ
2300,不登校なったのか　俺もだ
2301,めちゃ格好いいお母様だ…
2302,ｗ
2303,いい考え方だと思う
2306,ほうほう
2310,なるほど
2311,特殊といえば特殊
2312,親に「あんたは半分他人だから」って言われたの思い出した
2317,母浦さんすごい
2321,筋金入りだな
2322,生粋だな
2323,それは大変
2323,高校でといたらはマジでそう
2325,筋金入り過ぎない？
2325,割り切るのは大事よな
2331,不登校有段者やん
2335,とはいえ子供に選択肢を用意できないのは申し訳ないから、できることを増やすための金は欲しい
2337,祖母浦さんの格言も好きだけど、母浦さんもかっこいいわ
2339,母浦さん度量深いですね
2346,家族は他人の始まり
2368,親世代は今ほど多様な生き方があったわけじゃないだろうしね
2370,それは思います
2390,親を恨みたくないなぁ
2402,まぁ結婚費用は名目かもしれないしね
2406,血の繋がった他人ですしね
2416,理解得るまで手を付けないほうが良い気がする
2416,整形…とか？
2417,500万円という額面に辻褄が合う言い訳程度だったら気が楽なんだけどね
2429,北の国から観よう
2446,親世代の一般的価値観ってだけで悪気はないと思うよ
2446,そうですね
2446,リリーシュシュですか
2451,女装のね
2454,若干違うかな
2457,ぱっと思いつかないな
2460,スターウォーズおすすめだよ
2470,エディレッドメイン
2472,ファンタビ
2473,エディレッドメイン
2475,頑張れシナプス
2501,あぁ～
2506,あ～
2507,合ってるはず
2511,おっさんずﾗﾌﾞのだっけ
2513,漫画ですよね
2513,昨日何食べた、いいね
2514,ふむふむ
2515,ドラマで見たことある
2518,あーそのへん確かに飲み込みやすそう
2523,きのう何食べたおもろい
2528,実家回いいですよね。
2528,ドラマになってるね
2531,昨日何食べた、素敵な作品ですよね
2531,ドラマの西島さんがいい
2538,お母ちゃんが変な宗教にはまっちゃうとかね…
2544,映像化されたやつかな?
2547,ご飯美味しそうに作るのよね
2552,肉を剥ぐ　って短篇集も良かったよ
2556,人生いろいろあるけど飯食って落ち着こうって感じが好き
2556,受け入れているようで受け入れきれない両親（特に母親）の描写が絶妙でいいんですよね
2557,いい作品やで
2562,ふむ
2563,シロさんの実家回とてもよい
2581,でもアセクシャルをテーマにした作品ってぱっと思いつかんなぁ
2581,ほうほう
2586,絶対に理解できないだろうしな・・・
2588,そうね
2588,理解してるんではないんよ
2590,ほうほう
2593,ありそーーってなる
2598,はえー
2599,ｲｲﾖ
2600,「俺は差別と黒人が嫌いだ」状態なんですよね・・・
2607,アセクシャルはまた難儀とは思う
2607,ｲｲﾖ
2617,いざ手を付けるときに話し合えばいいんじゃないかな。最終的に使わなかったら介護費用にすればいいし。
2618,弁護士の相談の内容も普通におもろいよね
2629,アセクシャルは思いつかんな
2642,よろしくお願いします
2647,しなぷす〜
2652,私は壁になりたい　とか？
2656,永田カビさんかな
2659,しまなみ誰そ彼
2663,お
2664,あの神回
2664,ひるーず
2667,ジーニアス！
2668,天才文豪
2671,良かった
2673,おもろかったww
2673,チャッピィ！
2674,面白かった
2676,ポエマーでありラッパーである
2676,面白かった
2679,チャッピー！
2682,専属吟遊詩人
2687,天才あらわる
2689,？！
2689,面白かったね!
2691,ぴいぽお！ぴいぽお！
2694,そんな本あるのか！？
2695,なるほどねｗ
2695,あぁ〜ｗ
2702,え！？
2703,あの人は絶対面白い
2707,へぇ～
2708,本だしてるんや
2708,あーｗ
2708,あのかたすごいよね
2710,うわー、めっちゃ面白そう
2717,バラエティーのコメント面白いからなぁ
2719,…
2721,聞いたことあるぞ！？
2721,暗号みたいだ
2722,ガレソの元ネタ？
2722,すごいのにすごいのをぶつけるのねw
2726,抽象的過ぎんか？
2731,二度と同じものできなさそう
2732,２人で通じるところあるかもｗ
2738,おもしろそう
2742,楽しそう
2748,面白そうやな
2754,読んでみたい
2754,料理はジェットコースター…
2758,いい締め
2759,ほうほう
2760,ほうほう
2762,もしかしたら料理が！？
2768,読んでみたくなりますね
2771,るかこの料理もだいたいこんな感じだよね
2774,脱力タイムズで話題になった印象
2795,そうですね
2796,へー
2797,昔、「姉ちゃんの詩集」って詩集も独特の表現が面白かった。
2798,容易に真似できない才能
2801,くりいむしちゅー有田との相性が良かったイメージ
2808,昔の有吉みたいだな
2811,あの！？
2812,バラエティのコメントを見るに絶対頭の回転早いもん
2813,あの！？
2813,あの脱力タイムズ
2814,あの！？
2814,あの！？
2814,ano!?
2816,ええ？！使われているんですか？？？
2817,地上波EDの女！
2818,あの？！
2819,脱力タイムズの食レポみたいなコーナーがいいよねw
2822,ハチャメチャバースがEDに使われているあの！？
2822,あの！？
2822,あの！？
2823,あの！？
2825,あの！？
2826,あの！？
2827,あの！？
2827,あの！？
2828,あの！！いずくくの！！！
2829,とても自然な言及
2829,あの！？
2830,！？
2830,あの！？
2831,ハチャメチャなヤーツ
2832,あの!?
2832,あの！？
2833,こりゃだぜ！
2834,あの！？
2837,あの！？
2839,あ、見なきゃ
2839,EDww
2840,！？
2842,ed!
2843,あのイラストめちゃすき
2844,ED風見
2845,良いMVだった
2846,なんてことだ…
2847,EDまた誤解されちゃううううう
2849,見ましたよめっちゃかわいかった
2849,寝る前に観よう
2851,エモエモでした
2853,良かったですねえ
2855,見ました
2858,むにむに
2865,とてもわかる
2868,わかる
2868,熟年夫婦かな
2869,わかる
2869,夫婦や
2870,手につかないくらいのべたつき
2871,うんうん
2875,わかる
2884,やはり夫婦だったか
2889,ｗｗｗ
2890,ｗｗｗ
2891,おう？
2891,わかる
2895,ｗｗ
2895,背中預けれる関係
2895,つまり青ニベアじゃん
2901,わかる！
2903,ちょっと分かるから尚更草
2904,いづくくコラボハンドクリーム出るといいですね
2909,いずくくはニベアだった・・・？
2918,わかる、全部のカバンに入ってるわ
2926,分かる
2927,ニベアとコラボ
2928,いづくくハンドクリームｗ
2934,コラボ企画書書いて来週ななしに見せよ？
2935,無茶だゾ
2947,目薬使い切ったことないや
2951,わかるｗｗリップクリームとハンドクリームと目薬めちゃくちゃあるわ
2956,目薬はナイトテーブルに置いてあります
2960,2人の関係性のようなハンドクリームです！
2972,舞台また別のやつ見たいです
2972,めっちゃわかる
2977,自部屋と職場に同じもの置いたりね
2977,さらに斬新なことに
2985,無印のハンドクリーム悪くない
2985,全部白色ワセリンでやってる
2987,飲む人出るぞ
2987,人が塗ってると塗らなきゃってなる
2990,いずくくエキスをドモホルンリンクルみたいに抽出するか
2993,コエンザイム
2995,なるほどね
2996,無香料を買いがち
2997,もぎもぎ
2997,:peach:
3002,BYRADOのハンドクリームええよ
3002,プリキュアの口上みたいですね
3006,３本パックを一気に開けて持ってるカバンにそれぞれ入れちゃう
3007,普通に全て青ニベアだわ
3011,もぎたてﾌﾟｨーチ！！
3012,ランキング見ようと思ってなかったです
3035,るかこさんお店もアイテムも大体そんな感じで選ぶイメージ
3036,もぎたてピーチの香りがみかんの香りに覆われていく
3038,はいｗ
3040,るかこさんからピーチの香りが！
3041,塗ったばかりだとマウス握るの億劫だよね
3041,ままならぬ
3045,マウスくん…
3047,ﾍﾞﾁｬｱ
3051,あかネモくらいのべたつき
3052,おっかしいなぁ
3052,通常営業
3054,い　つ　も　の
3057,おっとｗ
3058,尊い犠牲に…
3058,楽しく話せてるからヨシ！
3058,いつもの
3058,あれれー？
3059,予定調和
3064,あれ？
3067,ハンドクリーム高速のSAで買ったもの気に入って、その為に時々高速乗る
3068,楽しい時間はあっという間だ
3070,ほえーー
3081,性欲w
3090,性欲は割と
3094,マウスを握ると保湿するまである
3094,ww
3095,切実だなぁｗ
3096,ざっくりww
3098,率直すぎる
3101,ストレートや
3101,スタンド攻撃受けてるかも
3101,がんばれｗｗｗ
3102,切実すぎる
3104,発言の前に挙手しなきゃ
3104,ストレートｗ
3104,バンドメンバーあつめよう
3105,切実だねぇ
3106,直球だなぁ
3114,切実だねぇ
3114,話すのはともかく、聞き上手になれ
3116,聞き上手なのも大事
3119,そうね
3121,誠実であれ
3124,話下手にも需要があるから
3129,でも面白い人が好きって言うじゃん
3133,そやさんがいう面白い人がスキってめちゃむずいよね
3136,安心感を提供してあげな
3139,ですね
3140,人の話を聞ければ十分なのでは
3141,うんうん
3142,あーね
3154,ふーん、おもしれー女
3159,面白い話する人に憧れがあるってだけかもね
3163,なんかデジャブ
3163,もう何言うかわかっちゃった
3167,いつものド偏見
3167,www
3168,そうなのか
3168,どうだろう
3169,ｗｗｗｗ
3172,いやぁどうだろうｗｗ
3172,うーんどうだろうｗ
3174,:giraffe:
3175,わかるｗ
3175,草
3179,ww
3179,草
3180,草
3180,るかこさんはお話はうまいけど、浮気はしなさそうですよ！
3182,るかこさんも話は上手いほうですよね……
3183,口がうまいのでは？
3184,盛っている人が多い
3184,るかこ、話が上手いけど、そうなんだ……
3185,あーあ
3185,草
3188,そうかもー
3190,（自分にとって）面白い人
3191,わかるかも
3192,友人で6股器用にかけてたやつおるで
3192,別にそんなことはないと思うけど
3199,るかこさんの知り合いとんでもない
3209,自分の限界知る為に、いっぱい引っ掛けてるんやろね
3211,実直な人がいいなぁ
3215,恋愛と結婚は別かもねえ
3218,選ばれたのは誠実でした
3219,恋愛と結婚が違う典型かもですね
3219,つまり遊びと結婚相手は分けろと
3221,話がうまい誠実な人に会ったことないだけだね
3221,そこまでイケメンじゃないけど、めっちゃ話面白くて浮気する人、めっちゃいますねｗ
3223,面白い人はそれだけ奔放で好奇心旺盛ってことかな
3228,口下手だときっかけが難しいかもね
3232,口上手いのは、あやしいかも
3233,わぁーお
3246,話が面白いというか、第三者からすると面白体験が多い人なのでは
3260,独自解釈
3262,詭弁やんけｗ
3262,体だけならOKなのか...
3262,だりぃ～！！
3262,えぇ…
3263,しゃらくさーーーーーーーーー
3263,ｗｗｗｗｗ
3264,浮気してるやつのいいわけじゃん
3265,草
3265,それは話が面白いわ
3266,？？？？
3266,？？？
3266,ｗｗｗｗ
3266,凄い理論
3266,それ宗谷いちかの前で言えますか？
3266,んなわけあるかい
3268,はい
3268,へー
3268,曲解するねえｗ
3268,浮気じゃねえかな…
3268,・・・？
3269,そうはならんやろ
3270,？？
3270,？？？？？
3270,真剣な顔ｗ
3270,詭弁だよ
3271,そうなんだ！！！！
3271,なるほどー
3271,ええ？w
3272,草
3273,あかーんw
3273,詭弁だ
3275,言いくるめスキルだ
3276,？？？？
3276,いや浮気だよ...
3277,そうなのか～
3277,そんな顔でセックスすることある？
3278,屁理屈ｗ．
3278,それを屁理屈と言うんだよww
3280,クソだけど面白いｗ
3280,うーん、なるほど
3280,？？
3280,草
3280,草
3280,それは同意できねぇ！
3280,みあちみたいな真剣さで再生された
3281,ちょっと何いってるかわからない
3281,浮気じゃないけど不倫かなって
3282,ｗ
3282,本気ならええんやな
3282,草
3283,るかこさんの言いくるめ上手は先輩経由だな？
3284,詭弁だよなぁ
3285,友達も同じこと言ってたわ毎回本気で挑めば問題ないって
3285,トンチキかな
3286,精神強いなあ
3286,詭弁にもほどがあるｗ
3287,ボクにはむずかしい
3288,勉強になります
3290,話のうまい人は詭弁もうまい！
3291,わろとるw
3291,う〜ん、詭弁！
3291,ww
3292,っすねーーーーーー
3293,真顔は笑う
3294,性欲に素直だなあ
3297,なわけｗ
3297,本気は浮気よりヤベーんだがw
3298,無敵か？？？
3298,真剣な勝負
3299,逆にその状況なんなんやwwww
3300,屁理屈がすぎるｗ
3307,汗かかずに「辛くない」って言ってれば辛くはないんだよ
3307,ってことは真顔の人は怪しい
3308,浮ついた気持ちだから浮気って迷言
3312,お互いが良ければオッケーわよ！
3323,うわぁ
3325,なるほど
3326,うむ！
3327,きっつ
3327,なんて？
3328,モヤモやで済むんか...
3330,属性特盛すぎる
3331,なんでみつけたのか？
3332,おう
3333,もうそれを楽しめる体質になるしかないな
3335,えぇ…
3335,ブロックして忘れろ
3337,見ないほうがいい
3338,寝取った相手と結婚してたのかがまず気になる
3342,余暇は悪
3344,サイドビジネス
3345,VTuberしようか
3346,ひきずりすぎだって
3347,根本原因を取り除いていく
3347,なるほど？
3352,小人閑居して不善を為す、ですね
3353,暇だから悩む
3356,余かぁ！
3358,新しい性癖の扉を開くしかない
3361,本当に暇なければ悩まなくなるよね
3364,浮気されたなら不幸になっててほしかったって思うのもわからんでもない
3365,そんな時にはゼニで解決わよ！
3367,テスラ缶売らなきゃ
3369,なるほど
3370,あーね
3371,見なければいいと
3374,なるほど
3378,時代も副業を推奨してますしね・・・
3383,勉強しよう！！
3383,働いて発散だ
3383,雑念が混じる時間を失くすんですね
3386,るかこは何個くらい掛け持ちしてるの？
3386,借金から成り上がり
3390,これについてはるかこさんタイプの解決法の方が効くな
3392,資格の勉強しよ
3392,ツイッターみる余裕ないくらい忙しければいい
3393,回答が強いw
3394,それはそう
3395,ガンプラ作ろう
3396,それはそう
3396,心を亡くす
3398,心頭滅却せい
3400,んだんだ
3401,確かに
3401,それはそう
3401,まあそうねw
3402,それはがち
3403,配信を見るヒマもない
3405,力技だ
3408,サッカーでもいいぞ
3408,言葉の重みが違う
3408,それはそう
3411,心を無にするんや
3412,お馬さんの予想しよう
3415,余裕のない生活になってしまうわ
3418,なにかに没頭しよう
3420,ふむ
3422,煙草の空き箱でお城を作れ
3423,走ろっか
3432,筋トレ
3434,一番は恋愛では
3434,水泳が良いな
3438,推しの配信見ながらリングフィット
3439,ラットプルダウン
3440,自転車です
3441,山登り
3442,配達
3443,ジムに行け
3445,ムエタイ
3445,トライアスロンじゃん
3447,ウエイトトレーニングをおすすめしたい
3447,ダンスとか楽しそう
3449,筋トレしようぜ
3451,自転車は一人でできて色々行けていいぞ
3452,マインドフルネス
3454,トライアスロンか…
3461,山に登ろう
3467,スポーツじゃないけど、スパ銭いこうぜ
3469,ダンス楽しいぞー
3473,自転車で100キロ走るといいぞ
3475,推しかつもよき
3475,やる事いっぱいできたね
3485,あら
3492,あれま
3494,難しいところ
3496,バランスが難しいですね
3506,エヴァに乗れ
3512,いいね
3513,人生で一番楽しい時間じゃん！
3513,ひとやすみということで
3518,2ヶ月あれば大丈夫さ！
3521,蓄えがあって年齢も余裕あるんならいいんじゃね
3524,あるある
3527,ハロワにかよわんと
3528,そうなんだ
3529,家賃補助とかだっけ
3529,そうですねぇ
3531,お疲れ様でした。無事やめられてえらい
3531,よくきくやつ
3533,おー、自分と似てる
3534,なんかあった気がする
3537,自主都合か会社都合かで出るまでの時間が違うやつ
3538,へぇ～
3540,？
3541,聞いたことあるかも
3541,そんなんあるんだ
3542,そうなんだ
3545,なんだっけな…
3547,？
3547,3ヶ月？
3547,ほぇ〜
3549,へー
3551,あるね、傷病手当をもらいきった後で失業手当を貰わないとダメ
3555,勤続年数で変わらないっけ
3557,3ヶ月とか
3559,なんか務めた期間で変わるんだっけ
3559,自己都合だと三ヶ月経たないと貰えないよね
3559,自己都合と会社都合で分岐するよね
3562,勤続年数で変わるかも
3563,ほぉー参考になる
3572,傷病手当と育休は重複しないというやつですね
3573,わかる　自分もそれやった
3575,ありがとうございます。
3578,しかも診断書あると即出ます、普通だと3ヶ月後とか
3579,もう忘れたけどそのへんマジで調べたほうが良い
3587,職業訓練とかね
3588,職業訓練がいる
3589,そういうの受付の時教えてくれないの
3590,調べた上で辞めてます。
3591,出来ますね
3594,できるね
3595,ある
3597,延長できたはず
3599,毎年法律変わってるから労基とかで相談した方がいいかもね
3599,できるよ　俺はそれで6ヶ月延長した
3600,あるね
3601,残業時間が一定数以上なら会社都合になるぞ
3602,残業代多いなら、有給消化おすすめしない
3606,「最後にあいさつに顔だしてよ」と言われてノコノコ行くと、出勤扱いにされるという噂も
3607,傷病手当が出るなら病院で相談してみてもよさそうですね
3608,一番いいのは、失業保険終わり側で職業訓練通うと、訓練の終わりまで給付が延長されますね
3609,それやった　ホント分かる
3609,そういうのを当の行政が教えてくれないのほんと糞だと思う
3611,どんなに長くても九ヶ月しか貰えませんよ
3613,大事だね
3613,失業手当をもらう条件が職業訓練を受けるとかだったりしますね
3613,職業訓練校なら最大一年伸ばせる
3617,頑張ってた分はさぼっていいぞ
3619,職業訓練期間は、支給期間が延伸できたと思う
3622,会社で人事とかの詳しい人に聞いたら説明してくれる場合もあるやで！
3623,恩恵を受け取るのだ！！！
3624,たしかにな、そんときくらい助けて欲しいよな税金払ってんだし
3625,こすいなぁｗｗ
3625,傷病手当もらうとブランク扱いになるから次に不利になるかも
3626,それ考えるの楽しそうだから仕事辞めようかしら
3630,こんばんは～
3630,休むぞ！
3635,全力で休んでください！！！
3637,体と心を万全とは言わないまでも治してから次の仕事にいってほしいね
3640,次の仕事の準備も同時にしてあるとなお良し
3641,さっさと労災申請するのもオススメだよ
3641,役所は何も教えてくれずに手続き通しちゃうからね…調べていったほうがいい
3646,失業保険もらいながら職業訓練うけてた
3647,受けれる手当はもらおう
3651,そんでも、勤続期間が１０年以下だとほぼ出ない
3652,もうやめちゃったよ
3659,ハロワに行くのも月に二回だけど診断書有れば一回でいい
3661,プログラムを楽しむとかね
3663,ちなみに、求職者支援訓練と公共職業訓練がありますが、公共訓練の方を選んでください
3663,社会人ドクターになれば、、、
3669,ですね
3669,せちがれぇ～
3673,やりたい事ある時はすぐ手をつけていけ
3679,どうしたってエネルギー使いそうだ
3680,ちなみに訓練校への交通費も出ます
3695,まずはゆっくり休めよ！！
3700,良き小休止を過ごされてほしい
