start_s,text
1276,草
1277,草
1278,やべえＷ
1278,そんなに？ｗ
1279,グリーンインフェルノはギャグ
1279,草
1279,もりもりw
1279,踊り食いＷＷ
1280,人間の踊り食いｗｗｗ
1281,踊り食いってｗ
1282,草
1282,グリーンインフェルノ好きね
1282,踊り食いww
1285,生きたまま食べられるの辛すぎる
1285,草
1286,あれは文化交流系ホラーコメディ
1286,シカネキも見よう！
1287,わかる
1287,ホンマか！？
1289,ギャグなんですよ
1291,おどり食いw
1293,あれか
1295,ムカデ人間もコメディ
1298,あ、クワイエットプレイスも笑ったｗｗｗ
1299,喋れないやつでしたっけ？
1300,あれはいいね
1300,音立てちゃダメなやつ？
1301,ありましたね
1302,あの映画怖いよね
1303,まるまるモリモリ人肉食べるよ♪
1306,あーあれな
1306,高度な調理が好きならドラマ版ハンニバル
1306,音に反応するヤツ
1308,高速で調べてますね
1308,笑えるホラーのってそんな多いの？
1308,音のやつか
1308,続編でるね
1309,あったね
1309,あー
1310,あったねぇ
1310,あーみた
1310,あれ怖かったやろ…
1311,最近のか
1312,あれは突っ込みどころが多すぎる
1312,弟のシーンか
1316,あー
1317,クギの映画だ
1318,滝のそばでは会話ができるとか良かった
1319,あれおもしろい
1320,ほう
1320,ネトフリにあるやつだっけ
1320,そんな音立てちゃダメな環境で何で子供産むんだよとは思った
1325,草
1328,草
1330,映画の都合ｗ
1330,生きてるのが地獄やん
1330,映画の都合でｗ
1331,草
1334,あー、クワイエット・プレイスはなw
1335,草
1336,なるほどなwww
1337,たまに雑になるよね
1337,草
1337,赤ちゃんはまじで詰んでる
1339,森歩く時に先頭にいる人が粉まきながら歩くやつよね
1339,ツッコミどころを感じちゃうやつ
1340,音を立てたら爺さんに襲われる方の映画は怖かった
1341,めっちゃみたくなる
1342,あれカトリックだから子供はしゃーないのよなぁ
1343,笑ってはいけない24時間感あるよね
1345,草
1345,クリスタルレイクで会おう
1348,あーなるほど
1349,それはしゃーない笑
1349,お約束感はあるね
1352,そこは突っ込んじゃダメっすよｗ
1355,タッカーとデイルも笑えるスプラッタホラーですよ
1355,進行のためにめちゃくちゃな行動するの好き
1360,どうせ追われたらシカネキも転ぶぞ
1363,ドントブリーズは面白い
1363,視点が違うんだなぁ
1365,目が見えない老人が無双する映画
1366,あー目が見えない爺さんのやつ
1367,ドントブリーズは名作
1368,爺さんがヤバいやつ
1368,キャビンそういう定番の理由付けがされてて楽しかったですね
1369,ドントブリーズおもろかった
1371,元軍人
1374,ドントブリーズよかったなぁ
1374,ほう
1375,最強爺のやつか
1375,ドントブリーズはしっかり怖い気がする
1377,めちゃつよのおじいさんｗ
1379,ハリウッド版　耳をすませばですね
1381,ドントブリーズは名作
1382,泥棒するやつ
1383,音立てちゃいけない系ゾンビ映画もあったな
1384,続編出るね
1384,じいちゃんが強すぎるやつね
1384,あれ面白かった
1387,トレマーズもそんな感じだな〜
1389,ほうほう
1390,ドントブリーズはおっさんが強いやつ、クワイエットプレイスは怪物が強いやつ
1391,それこわいの？
1395,続編が出るんでしたっけ
1395,おじいちゃんは目が見えないけどプロ軍人
1395,耳をすませば（即死）
1396,へぇー
1396,盲目の無双する老人…座頭市？
1398,ドキドキするやつ
1399,ほう
1403,目が見えない激強じいちゃん
1404,爺無双
1407,ｗｗｗ
1407,草
1408,見ちゃダメ系のバード・ボックスは面白かった
1409,ｗｗ
1410,ああいう映画実際息止めちゃいますよね
1411,おじいちゃんがやばい
1412,草
1413,草
1414,じじい無双？
1414,草
1414,ｗｗｗ
1416,びくっ、てなるポイント多数
1416,草
1417,草
1421,ハリウッド版耳を酢すませばｗ
1422,おじ無双
1423,ww
1427,流れるように脱線したな
1428,耳をすませばは普通にラブコメやぞ
1431,男がサイコパスという点では耳をすませばですね
1433,ドントブリーズは次回作製作中らしい
1433,バイオリン作る話？
1436,かんたｗｗ
1439,かんたｗｗｗ
1439,草
1440,カンタｗｗ
1440,かんたｗ
1441,トトロやんけ
1441,ｶﾝﾀｧ！
1442,カンタw
1442,カンタｗ
1442,トトロｗ
1442,カンタwww
1442,それはトトロw
1443,かんたｗ
1443,カンタあ！
1443,カンタは別ｗ
1444,お前んち！
1444,カン太あああああああ
1444,カンタｗｗ
1445,野球部のな
1445,かんたは草
1445,カンタｗ
1446,草
1447,いたっけ？
1449,ｶﾀｶﾀｶﾀ
1450,カンタw
1450,やーい！お前んち、おっばけやっしき～！！！
1453,カンタw
1453,記憶にない
1456,いましたねｗ
1456,あー！切ないよなぁ
1461,ジブリの世界線が混ざってませんか？
1461,覚えてないｗ
1461,かんたァ！！　だぁ～れかきたんけぇ～？
1462,原作の方では変な奴だと思ったけどなぁ
1466,NTRNTR
1468,聖司くん、おじいさんになってあんなに無双しだすのか……
1471,流れるように、耳すま
1471,わかる！
1471,負けヒロイン好きか
1471,いたねｗ
1473,もううろ覚えだなぁ
1475,わかるわ
1475,当て馬好き、わかる
1475,わからんでもない
1476,負けヒロイン
1476,好みが分かれたな
1476,当て馬てw
1477,ダメだ、どう頑張っても思考がカンタに帰結する
1478,いたねｗ
1478,負けヒロイン好きかｗ
1480,負けヒロインも魅力みたいなものでしょうか
1482,負けヒロイン的な感じですか
1484,神社でふられた子
1485,やーいお前ん家！ジャパリパーク
1490,ほう
1494,幼なじみは負ける
1495,草
1496,草
1496,ときメモｗ
1497,負けヒロインｧ！
1499,幼馴染は負け属性
1499,トキメモにあやまれｗ
1501,トモシカさん負けヒロイン？
1502,最近の流行だよね。幼馴染が負けるの
1502,噂されるとはずかしい
1503,当て馬率は高い気がするｗ
1503,ときメモ2は当て馬っぽい要素ある
1503,詩織はホラー
1504,ぽっと出のヒロインに負けるよね
1506,幼馴染は必ず負ける法則
1509,ときメモｗｗｗｗ
1510,ときめもを引き合いに出すのｗ
1510,幼馴染が当て馬になる傾向があるってやつでしたっけ
1511,ときメモは幼馴染は隠しキャラ
1513,幼馴染が絶対に負けないラブコメ
1516,ウェスターマーク効果の記事だ
1517,おさまけか
1517,最近は、幼馴染は負けヒロインが多いもんなぁ
1517,幼馴染は敗北者よ
1517,うい先生
1519,ほうほう
1521,時雨マッマじゃん
1522,ほう
1522,ほう
1522,なんつっても全員幼馴染だからな
1524,ウェスカー？
1525,進化！？
1526,進化心理学…
1527,ほう
1529,ふむ
1530,なるほどなぁ
1530,なるほど
1530,ほう
1531,ほうほう
1531,しぐれうい先生が挿絵のな
1531,面白い記事です
1532,なるほど
1532,幼馴染は実質家族
1532,ほう
1533,ときメモは詩織ちゃんに振られるトラウマ
1534,ほうほう
1535,まあ，そこですよね
1535,なるほど
1536,へぇー
1536,ほう？
1537,ほう
1537,母性と異性の違いだな
1538,それやろうなぁ
1540,幼馴染が絶対に負けないラブコメ
1540,だるｗｗ
1541,なるほどなぁ
1542,ははぁ
1542,ほうほう
1542,だるっ
1542,だるッ
1544,なるほどね
1544,だるｗｗ
1544,兄妹みたいに感じてしまうんですか
1544,なるほど、、
1546,だるは草
1546,なるほどなあ
1547,ダル　は草
1547,そうなんですよ
1547,ダルwww
1548,だるｗｗ
1549,ほほう
1549,本音が漏れたなｗ
1549,ときメモもしばらく疎遠だったもんあ
1550,だるｗ
1550,詩織さんはずっと一緒じゃない？
1551,なるほどな…
1554,確かに帰ってきた幼なじみは勝てるな
1554,そうかもだけどなんかヤダなw
1554,そうね
1556,一理あ・・・る？
1556,なるほどなぁ
1556,おお
1557,ほほう
1557,ｗｗｗ
1559,４は幼馴染は隠しキャラ
1559,ちゃんと則っているんですね
1559,諸々のイベントが過去のこととして消化されるのもマイナスポイント
1560,ならほどねえ
1560,ときメモは神ゲー
1561,おお
1562,理にかなってた
1562,なるほどな
1563,なるほど〜
1563,なるほどな
1564,一旦離れてるｗ
1565,そこまで考えて作られてｗ
1566,２は神
1566,ときメモは神ゲー
1567,そうかぁ？
1567,まぁそうかもしれんけどｗ
1568,これはときめく
1568,ちゃんとウェスターマーク効果分かってるな
1569,４の幼馴染は最高やで
1573,ときメモは神ゲー
1573,ときメモって女性向けもあったよね
1575,みんなときメモをやろう！
1576,だるい過程たどってるやん
1578,確かに幼なじみ物一旦離れて再開系が多いね。
1580,現実の幼馴染とそんなイベントはなかったが…
1582,詩織さんは…
1583,ウェスターマーク効果すげえ！
1585,そうなんだ
1591,草
1591,www
1592,そこなのw
1593,それ褒めてる・・？
1593,デザインの着眼点よｗ
1594,草
1596,髪型は独特ですね
1597,大浦？
1597,懐かしいのぉ
1599,一周回った感じか
1599,わかる
1600,るかこさんが髪型を突っ込むのか…
1602,ときどきメモリアル
1602,草
1605,褒めてないんよ
1605,わかる
1607,あー
1609,PS2のギャルゲは名作揃いって先輩が
1615,色とシルエットでキャラが分かる
1615,少ない画素数での工夫ですかね
1616,同級生は神デザイン
1616,藤崎大先輩は今もボンバーガールで活躍中ぞ
1618,髪の毛原色がポイントなんだw
1620,また髪の話を…
1624,真緑の髪の子とかいたしね…
1624,清川が至高
1628,PCエンジン版から・・・
1629,よけいな飾りがないからかな？
1635,バーグハンバーグさんだ
1636,おはコロコンチンパって言え
1637,カラーコーンさんもいる
1638,ときめもはボンバーマン（真理
1641,オモコロの原宿さんがポスターはったやつね
1642,オモコロ民じゃん
1642,おーオモコロ
1643,ほう
1644,片桐が好きだった
1648,流行りって周るものなのでそのうちそういう雰囲気がまた復興する事もあるかもですね
1648,バーグハンバーグバーグか
1649,ほうほう
1650,あったあった
1655,館林の粒子加速機とかな
1655,昔の美少女ゲームは古い少女漫画の亜流だよね
1655,オモコロだ
1659,あったなw
1661,オモコロのポスターと何故かシンクロするときメモのポスター
1662,ときメモって今どのハードでできるんだろ
1662,サブリミナル効果
1664,ときメモ実況配信
1665,なぜときメモをチョイスしたのか
1665,ARuFaとか恐山とか
1676,２０
1676,２０！？
1676,！？
1677,多いｗ
1678,20ｗｗｗ
1678,20！？
1678,20隊！！
1678,20！？
1678,20体ｗ
1679,２０体！？
1679,20体！
1680,20体！？
1680,すごw
1680,多いな！？
1680,20？？？？？？？
1681,20はすごいなｗ
1681,多くて草
1681,草
1681,20…！？
1681,20体
1682,草
1682,20体！？
1682,抑えられなさすぎじゃない？
1682,20！？
1683,20!!?
1683,20!?
1684,こわっ
1684,拗らせてらっしゃる
1684,20体！？
1684,数がおかしい
1685,20www
1685,20.....？？？？
1685,ときめものポスターとか入手可能なのかしら
1686,そはならんやろｗ
1686,！？
1686,ひえ
1687,恐怖体験やんけｗｗ
1687,多いな
1687,量産型最後のシ者じゃん
1687,２０体！？！？！？
1688,団体じゃないかw
1688,怖w
1688,ヤヴァ
1688,囲まれて見られてるの怖くない？
1688,カヲルだけ！？
1689,20!?
1689,草
1689,宗教かな？
1689,カオル君？！
1690,こわい
1690,やばい
1690,これはメンヘラ
1690,儀式でも始めるの？
1693,ホラーで草
1693,見るたびにっていうか多い
1693,２０はこわい
1693,カヲル君に囲まれてるのかよ！
1694,お、おう…
1694,えぇ…
1696,２０体！？
1696,やばい人だｗｗ
1696,もう1個中隊やん
1699,20:exclamation_question_mark:
1700,原作再現
1702,そんなにあるのか
1702,綾波シリーズみたい
1703,違うやつならまあ
1703,ジャパニーズ・ホラーかな20体
1704,何故女子は数を揃えようとするのか？埴輪？
1704,20体ヤバイｗ
1704,草
1705,行きましょう、カオル司令
1705,量産型！？
1706,20www
1706,るかこさんが恐怖を覚えたwww
1707,すげえ大人買いよな
1707,それはそれでこわい
1707,それでもやばいぞ
1708,重症だ
1708,そんなに出てるのか
1708,ポーズが違うなら救われた
1708,20種類か
1708,ほへぇ
1710,あー
1711,ぜんぶちがうならまぁ？
1712,ある意味原作再現
1712,違う奴ならまだ・・・怖いけど
1713,カオル君ガチ勢じゃん
1713,それ？なら？まあ？
1714,えぇ…？
1714,使徒より多そう
1715,痛バッグ作りそう
1715,量産型みたいｗ
1715,ある種の偶像崇拝だw
1716,あーー
1717,儀式かな？
1718,量産型カヲルくん…
1720,ラストの
1720,１体くらい動いても不思議ではない…
1721,あったね
1722,原作再現で草
1722,あー
1723,儀式？？？
1723,LCLに浸ってそう
1724,棺桶のやつか
1726,使徒召喚しそう
1727,やっぱり儀式やないけ！
1728,棺から出てくるとこですね
1729,ボーナス確定かな？
1732,むしろそんなに種類あるのか...
1735,ほー
1735,どんなシーンだよ…(未視聴)
1736,月のジオラマw
1737,ｗｗｗ
1738,わからんでもない
1738,それがカヲル君だからね
1739,へえ
1739,シンジ君はいないんですか＿
1739,でしょうね
1741,カヲル君20体は原作準拠
1745,へぇー
1746,そうなのか
1747,流し目は確かにしてますね
1750,ほへー
1750,へー
1751,カヲル君流し目しがち
1751,ニヒルな方だから
1754,へー
1756,ほうほう
1759,その中に一人シンジ君置いたらどうなるんだろ…
1762,まぁカヲルくんやしな
1767,気にしたこと無かったな…
1767,へー、私も流し目しようかな？
1770,気になります
1770,カヲルくん手を差し伸べがち
1771,ｗ
1773,ミステリアスやけどあの子ポンの子やで
1778,もう、ネタバレしても大丈夫じゃね
1782,良い解決だった
1782,声めちゃいいよな
1782,石田彰
1789,えっ
1794,未来日記ｗ
1797,ＣＶ．石田彰さんはずるいよね
1797,あー似たキャラいるね
1797,未来日記？
1800,なんで！？
1801,未来日記も面白いですよね
1803,あのキャラか
1803,ヤンデレ
1804,探偵が石田
1805,あーww
1810,石田彰だいたい黒幕説
1810,覚え方が特徴的すぎるｗ
1810,未来日記とエヴァにどんな共通項が
1810,あー
1811,狂乱ピンク…
1812,なんで未来日記？ｗ
1814,ああ～
1814,カヲルくんっていうか石田さんや！
1815,ライバルチックな奴が石田声だっけ
1817,あーねｗ
1818,シカネキだー
1820,なるほど
1821,石田彰・・・
1821,あーいたな
1821,未来日記懐かしめ
1821,なるほどｗ
1821,確かにカヲル君っぽいｗ
1822,割とまんまですなｗ
1825,カヲル君は綾波とカップリングだから
1830,ああw
1832,確かにあれはカオル君だったわ
1834,冬目景みたいなことを
1834,それカヲル君w
1835,ジェネリックｗｗ
1837,身代わりｗ
1838,身代わりｗ
1840,言い方よw
1841,言い方よ
1841,代わりの男ｗｗ
1842,最後首ハネられるやつじゃん
1843,代替品じゃないですかやだー
1844,声優も石田さんなんだよなぁ・・・
1844,擬似カヲルくんじゃん
1846,:person_raising_hand:
1846,未来日記でも･･････
1848,見た目も言動も似てた
1848,身代わりww
1848,言い方ｗ
1849,身代わりｗ
1849,さよならすべての渚カヲル
1851,角川ですし
1853,代わりｗ
1853,調べたらめっちゃ似てるw
1856,そのキャラ、終わり方まで一緒だもんな
1859,未来日記面白いですよ
1859,未来日記、面白かった
1862,朗報、30分
1862,似てる
1878,あいつバイトない！
1880,なんか宗教の人が出てくるところまでは観た気がする
1880,妖精帝国のやつ？
1887,OPに伏線ありますね
1888,OPもいいですよね
1889,なつかし
1889,空想メソロギすき
1891,時間経つのって早いなぁ…
1894,お、30分こえた（ｗ
1895,なつかしい
1897,ｗｗｗ
1899,ｗｗｗ
1900,お気づきになりましたか
1901,もう３０分か…
1902,草
1902,ww
1902,もうすでに未来日記1話分経過したｗ
1903,ｗｗｗ
1904,また見る物増えたｗ
1904,草
1904,30分はっやｗ
1904,www
1905,草
1905,2時間番組ですよね
1907,はっや
1907,あっw
1908,時間きにしちゃうのか
1908,はぁいｗ
1908,調べたけど、そんな人いたなあ
1908,トモシカの「はぁい」好き
1908,ｗｗ
1909,ふつおたタイムキープ、ヨシ
1909,ｗｗｗ
1910,はぁい
1912,軽くホラー
1912,もう30分経ったｗｗｗ
1913,Time flys
1915,メルクリウスとかボウケンジャーでしか聞いたことない名前だなあ
1915,2時間行きましょう！
1915,ふつおた何通読みましたかね
1916,2人いるから2時間でしょ
1917,今日は2時間枠かな？？？
1917,草
1920,コーナーとはw
1920,ほぼ雑談コラボじゃん
1920,SPだもんな！
1921,3時間覚悟してる
1923,なるほど3時間SPありがたい
1924,いつも1時間半なんですけどね
1925,1時間半は通常なのよｗ
1925,草
1926,30分でふつおた終わったのでペース早い
1926,一時間半だと何も拡大してない罠
1926,想定はね
1926,時空が歪む
1927,お便り紹介厳選すぎる
1927,1時間半はいつも通りなんよ
1928,1時間半はいつもなんよ
1928,1時間半はデフォ
1930,いつも1時間半…
1930,うさんくさ？
1930,楽しい時間は一瞬
1931,一時間半（２時間）
1933,いつも90分……
1933,1時間半は拡大してないのよｗ
1934,胡散臭いやつ！
1934,予定通り行ったことは無い模様
1935,拡大スペシャルじゃなくても1.5hやってるんよ
1936,想定1時間半は2時間オバーだな・・
1938,裏ラジの時間の流れはいつもと違う
1941,まぁ大体いつも90分なんですけどね
1943,あるの？
1944,ＤＪだったるかこさん
1944,伸び縮みする時間
1946,宇宙ぽいやつとか
1947,うさんくさいやつ？
1948,次の内容しだいじゃない？ｗ
1954,（小並感）
1954,良い相手がいるから脱線トークがもっと弾むなぁ
1954,はぁい
1955,おお
1958,オサレ
1964,おー
1965,元々シックな感じですよ
1966,時間的にもね
1966,25時って感じ
1968,オサレ
1973,草
1973,オリエンタルな感じだね
1973,胡散臭くないだと！？
1974,いい感じよ
1976,このトーンがいいんよね
1977,でもこのＢＧＭで科学の適当相談するのか…
1979,薄暗いの好き
1979,大丈夫
1979,サムネ薄暗い…？
1979,落ち着く
1980,落ち着きます
1982,大丈夫よｗ
1984,見る鎮静剤
1984,スパイだからね
1984,落ち着く雰囲気よ
1985,おしゃれ
1986,るかこさんみて暗くはならんやろ
1986,そこがいいのよ
1986,落ち着く
1987,いや、オシャレで良き
1989,落ち着く
1990,いい感じのメロディーになった
1991,いい感じですよ
1996,いえーい
1996,わーーーー！
1998,:clapping_hands::clapping_hands::clapping_hands:
1998,新コーナーだ！
2000,ﾜｰｰｰ
2001,わー
2001,DK2で流れてそうなBGM
2003,昔の喫茶店みたいで落ち着きます
2003,ﾜｰｰｰ
2007,わー
2007,タイトルがもうパワーワードなんよ
2008,はーい
2008,適当ｗ
2009,へい
2010,おー
2011,いぇーぁ
2011,わーい
2013,はーい
2013,ワーー
2015,はーい
2017,宇宙やばい
2019,逆張り
2019,わーい
2021,宇宙はおまかせ
2021,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
2025,賢い人は自分は賢いと言わない
2026,草
2026,さすがトモシカ先生
2026,あらｗ
2027,宇宙ヤバい
2029,トモシカさんは宇宙ですもんね
2031,宇宙やばい
2033,メガネの助手ｗ
2035,メガネの助手ｗ
2036,博士！
2042,トモシカ博士
2042,メガネの助手が博士を掌の上で転がしてそうなイメージｗ
2044,頼りになるぜ
2045,博士と助手は解釈一致
2045,じょす
2048,トモシカ博士とメガネの助手
2048,草
2049,じょす
2049,お気づきになりましたか
2049,じょすｗ
2050,ぞす
2051,るかこさんの助手感いい
2052,じょすｗｗｗ
2052,噛むのかわいい
2052,草
2052,じょす
2052,ｗｗｗ
2052,ww
2052,バレバレだ
2052,スルーさせてくれなかった
2053,草
2053,かわいい
2053,ばれてるｗ
2053,じょすｗ
2053,草
2053,草
2053,じょす
2053,ww
2053,型破りな博士
2053,バレバレよ
2054,ふふっ
2054,リスナーも敢えてツッコまなかったのにｗ
2055,じょす
2056,じょす　な
2056,じょすｗ
2056,草
2056,バレてらw
2057,じょすｗ
2058,じょすｗ
2058,かわいい
2058,じょす
2059,じょす
2059,かわいい
2059,きちくメガネじょす
2059,ｗｗｗ
2060,メガネの女史？
2061,草
2062,草
2063,草
2069,草
2072,きたわね
2079,実った秋田犬もふりたいですね
2081,？
2082,草
2084,前提が
2084,またやべー奴きたな…
2085,草
2085,？？？？？？？？
2085,カップリングｗ
2085,ん？
2085,？？？
2087,？
2088,それを長年疑問に思ってたのすごい
2088,んん？
2089,何言ってんだ？？？
2089,草
2089,桂馬×香車でしょ
2090,？？
2090,草
2091,お、おう…
2092,ひどいｗ
2093,闇が深いｗ
2093,科学とは・・・？？
2093,全然わからん
2093,秋田犬さん毎回すごいな・・・
2093,？？？？？
2094,？？
2094,すごいなおいｗ
2094,え？
2094,ん？
2094,ハイレベル
2094,いきなり何聞いてんの…
2094,ん？
2095,？？？
2095,いやもう草
2095,龍角でしょ
2095,前提が既にぶっとんでたw
2095,？？
2095,？？？
2096,前提条件が特殊すぎるwww
2097,長い長いｗｗ
2098,マニアックｗ
2098,どゆこと？
2099,？？？？？
2099,草
2099,難易度たか！
2099,？？？
2099,ゆりゆり
2099,？？？
2099,上級者だ
2100,別にそのままでもカップリングにできるんじゃね？
2100,？？？
2100,レベル高い
2100,はかせ！
2100,？？？？
2100,業が深い
2101,しらんがな
2101,草
2101,え？え？
2101,？？
2102,レベル高い・・・
2102,？？？
2104,お前はなにを言っているんだ
2104,妄想百合科学
2104,レベル高すぎてわからないｗ
2104,科学はどうした
2105,マニアックやね
2105,前提が難解なのよ
2106,将棋でカップリングは草
2106,飛車×角は？
2107,前提の説明もっとしてくれ
2107,もう次元が違う
2107,どういうことだ···
2107,草
2107,いきなりレベル高いな
2110,発想が恐ろしい
2110,2歩という反則の愛とか？
2111,銀×金の姉妹百合は王道だよなぁ！？
2112,高度過ぎる
2113,なんで角と香でそうなるんだ
2113,歩×金
2114,意外。
2115,角×銀　かな？
2116,流石
2116,金銀は安牌
2116,飛車と角行でしょ
2116,草
2117,ハイレベル
2118,何で拾ったｗｗ
2118,初手から濃いのよ
2118,そりゃ竜王と銀だろ
2120,草
2122,将棋かぁｗ
2123,これはハイレベルですね
2124,漫画知識ｗ
2124,もう科学が敗北してるお便り
2125,よくこのお便り選んだなｗ
2125,草
2126,やべえよ早速想定外だよ
2126,もう適当に応えてくれｗ
2126,全く科学関係ないな？？？
2127,草
2127,銀金いいよね
2128,穴熊戦法w
2130,硬いやつ
2130,アナグマｗｗｗｗ
2130,王×歩ください
2133,そんなもん背中合わせで互いにないものを埋め合う金銀以外にあるの？
2134,櫓も覚えて
2135,守り方めみたいな感じのやつ
2136,飛車×金将かな。攻めの要×守りの要で
2137,すみっこに逃げて固まるやつな
2141,かわいいｗ
2142,かわいい？
2142,歩（ときん）と金やろなあ
2143,櫓
2144,角と桂は香車に無防備なんよ
2144,かわいい？
2145,アナグマから桂馬をはねると「パンツを脱ぐ」という戦略になります
2145,かわいいｗｗ
2145,かわいい・・・？
2145,かわいい…かな
2146,守りの型やな
2146,囲いと櫓は覚えよう
2146,あの漫画読んでたら絶対覚えるよね穴熊
2146,金銀は王道CPじゃない？
2147,可愛いw
2147,迫られ続けたらおしまいの背水の陣
2148,かわいい？
2149,香車の直情的な感情を桂馬がひらりとかわしながら成った後は追いつめられる百合お待ちしてます
2150,サークルの姫ｗ
2150,可愛くはないがw
2151,すみっこぐらしの王
2152,居飛車穴熊だけ知ってる
2153,使いやすい戦略です
2154,やっぱり金×銀だよなぁ
2155,かわいい？
2156,王×歩というのもありかと
2157,ふつうに角飛カプでしょ
2157,王（姫）
2157,王と玉
2157,王はサークルの姫ｗ
2159,かわいいかな…？
2159,かわいい？
2160,生徒会長ってイメージ
2163,王は弱いぞ
2164,王は弱いよ
2164,姫感ある
2166,王はヒロインだった…？
2167,穴熊かわいいっていう人はじめてみたｗ
2167,全方向1マス進める
2168,ガッチガチの融通利かない系陣形だぞ
2168,熊の穴とアナグマは別だろw
2169,そりゃ取られたら負けだからねｗ
2172,金×銀は金と銀を思い出すのでＮＧ
2172,王が取られたら負けですからね
2172,引きこもり戦法よ穴熊は
2174,歩×と金の同一人物百合もいけそう
2174,王が闇堕ちすると玉になる
2174,王は強さで言うならそこまで
2177,将棋はオタサーだった…？
2177,チェスとごっちゃになってない？
2179,トモシカ王
2179,王はえらいだけで強くはないです…
2185,そうよｗ
2186,将棋もチェスも王女様が強い
2186,そうですねｗ
2187,王は強いけど取られたら負けるから
2188,草
2188,猪突猛進型やひらりとかわす型もいるぞ
2189,かわよ
2189,銀と金いいよね･･･
2190,むしろ萌えなのかｗ
2190,草
2190,王は牛歩だからねえ
2191,王は所詮周囲8マスしか動けんからな
2191,萌えキャラｗ
2191,僕は王道飛車×角将
2192,王は守ってほしがるタイプ
2192,王は姫騎士
2193,ｗｗ
2195,好きｗ
2196,確かに萌えかもしれない
2197,妄想力強いｗ
2197,そうきたか…
2198,王はなんでもそつなくこなすけど弱いのよ
2198,銀は攻めるかどうか
2198,えぇ…
2198,王かこわれてるからな
2198,草
2199,王がビッチ・・・？
2199,草
2202,ww
2203,好きってｗ
2204,なるほどｗ
2204,なにいってだこいつら
2205,草
2206,新解釈ｗ
2206,なにを言ってらっしゃるんですか…？
2206,玉やろなあ
2206,えぇｗ
2207,カワイイ
2208,まさにトモシカさんですね
2208,メイン所は飛車と角行だから
2208,特殊解釈きた
2208,王×玉です？？
2209,守り駒としては強いよ
2210,そんな思いで将棋しとうないｗ
2210,チェスでも将棋でも何もできん
2211,将棋にはNTRもありますしね
2212,飛王でしょ
2213,解釈深い
2214,？？？
2214,お、おう
2214,なんだこれw
2215,この百合厨どもめ…w
2216,女王だったのか…
2218,金が両脇かためてる
2219,飛車角落ちはそういう意味じゃないｗ
2219,ドロドロで草
2219,王手されたら「くっ…ころせ！」とか言っちゃうのか？
2221,親衛隊なのか
2222,なるほどなぁ…
2222,金・銀姉妹じゃない？
2224,おいてかないで？
2224,両脇は金
2225,振り飛車とか言ってみる
2225,飛車は生徒会長とかのイメージ
2226,わかる
2226,両脇は金銀じゃない？
2228,なんでこの話題に適応できるのか
2229,深夜テンションでこの話題はヤベーなｗｗ
2232,ｗｗｗ
2233,ちょっとわかる
2237,飛車角落ちってNTRじゃないから
2238,角はインテリ眼鏡
2240,スピーディーだなあ
2240,穴熊だと銀が横固めてるぞ
2241,は？王×歩が王道だが？？？？？
2242,高飛車系
2242,飛車（男）角（女）なイメージある
2242,？？？
2243,王将も飛車もHPは１なので歩に突かれたら死ぬのよ
2244,そもそも落ちと墜ちがちがうんだよなぁ・・・
2244,だんだんよくわからん展開になってきたな
2244,将棋、はじまったな
2245,誠実(斜め移動)
2246,飛車は実直かな
2246,王が生徒会長、飛車は風紀委員
2248,角はナナメにしか動けないからね
2251,1人の王を取り合う恋愛物語が将棋
2253,な、なるほど？
2254,いいねぇ
2254,角は斜め上いっちゃうけど
2254,角は斜めしか行けないからなぁ
2254,いやいや角のほうが斜に構えたイケメン感あるでしょ
2255,※一般に王と飛車は離せと言われています
2255,将棋知らないのにここまで語れるのはすごいｗ
2255,飛車は熱血系、角行は知的系のイメージ
2257,話進んでるｗ
2257,飛車はまじめ系角は変わり者のイメージ
2257,秋田犬ニキ満足してそう
2257,この二人すごいわ
2257,でも角は斜めからくるんだよなぁ
2258,詰め将棋ってそういう…
2258,王←金×銀の生徒会長姉妹攻めがいいです。
2259,角は斜に構えてそう
2262,妄想がすぎるｗ
2264,あー
2265,飛車角関係
2265,異世界に迷い込んだ気分再び
2269,角の方が斜に構えていそうではある
2270,なるほどな？
2270,ほほう
2270,防御手段として「顔面受け」というのがある。見方を差し置いて王で守りに行く戦法
2271,なんの話題で盛り上がってんだよｗｗｗｗｗ
2271,なんの話してます？
2271,なるほどね、天才か？
2272,角は確かにクール系なイメージ
2275,歩×香車は？
2275,角がクールはわかる
2275,ｗｗ
2279,何の話してるんだｗ
2279,ファンアート待ってます。
2280,これだけで３０分いけそうですなｗｗ
2282,将棋、初めてみるかなぁ
2282,将棋しらないにしてはイマジネーション豊富だなｗ
2282,金王銀のハーレム百合ください
2285,斜め
2285,斜めのみ！
2286,飛車はオラオラ系のイメージ
2286,たしかに
2286,角は斜め
2286,角は斜め
2287,角は斜めだけです
2287,草
2287,なんの話だ？
2288,ナナメにしかいけない
2288,飛車は高飛車
2290,斜めに進むんだよ
2290,妄想すげえ
2290,なんだこれｗ
2291,角は斜めです
2292,斜めにどこまでも
2293,将棋の擬人化談義面白い
2298,斜め無限
2298,角はナナメならいくらでもすすめる
2298,角は斜め、飛車は縦横
2299,すごいｗ
2301,ハスにかまえたｗｗｗ
2301,斜に構えてるのか
