start_s,text
2321,ｗ
2323,ｗｗｗｗ
2323,これから知ることができますのね
2324,草
2325,草
2326,ご存じないのですか！？
2328,え、朝までじゃないんですか？
2332,同時視聴いたしません？
2334,レイニー止め
2341,よろしくてよ
2346,お嬢様道…
2355,お嬢様道
2358,天城履修させられがち
2361,マリみてを全巻貸してさしあげなくては。11巻を抜いて。
2363,タイが曲がっていてよ？
2364,お転婆姫
2365,さすがですわ
2387,ｗ
2394,アニメもよくってよ！？
2396,レイニーブルー抜きで
2399,アマプラにアニメとか無いのかな
2400,プレゼントでしてよ
2400,百合の伝道師
2403,レイニー止めはおやめになって
2418,アニメめっちゃやってたよ
2418,アニメから入るのもありだけど、配信されてるかどうかは・・・
2420,探せばありそう
2430,アニメも最高でしてよ
2435,っぱロサ・キネンシス
2437,漫画原作だと思ってましたわ
2443,アニメの出来もよくてよ
2443,スール、義理の姉妹です
2444,姉妹関係のことです
2456,朝まで行きますわよ
2466,あら～
2467,あら〜
2468,ロサ・ギガンテス
2469,あら～！
2471,あら～
2478,ちょっと展開がはやいですが、声優が豪華
2483,だんだん別のが出てきましてよww
2492,切実ｗｗ
2492,草
2495,しみじみ言ったなぁｗ
2503,どちらにせよ半分通ってませんわ
2505,女子高ってどんくらいあんの？
2506,草
2506,あにまーれは女子高みたいなもんでは
2508,あんな女子高あるんかｗ
2509,ｗｗ
2513,小学校から重役出勤してなければ…
2517,現実の女子高は…
2518,また反省会になるぞw
2519,おっと
2520,共学だからこそ憧れでより作品を楽しめるというものよ
2520,あｗ
2522,あっ
2522,あっ
2523,たしかにｗ
2523,あっ
2523,あっ
2524,ﾊﾟﾘｰﾝ
2524,夢は夢のままで…
2525,夢を壊さないで
2526,あっ
2527,あっ
2528,夢は夢のままで
2528,あっ
2529,げんじつがおしよせてきた！
2531,リリアン女学園は普通の女子校とはまた別次元ですわ
2531,現実見なくて済んでよかったのかな
2531,あ
2533,ロサ・フェティダに憧れておりましたわ
2533,女子校ならちゃんと通ってった？
2534,共学より女子高の方が乱れてる場合もあるぞ
2536,シュレディンガーの女子高
2538,シュレーディンガーの女子高
2549,現実を見て夢が壊れるよりは良かったのか
2550,たしかねるちゃんは全部女子校だったよね…？
2554,ね、かわいい制服
2554,キラキラしてますね
2557,王族ｗ
2557,ｗｗｗ
2560,草
2560,草
2562,金糸が素敵ですわ
2562,刺繍が瀟洒ですわ
2566,結婚しろっｗ
2567,ｗｗ
2568,草
2568,蓋を開けてはならないw
2569,草
2569,草
2569,草
2570,草
2570,草
2576,マッチングｗ
2583,古の文化っぽい
2585,草
2587,リスナーCPされるの草
2588,スール生まれてしまったかー
2588,どっちかっていうとサンタさんとかトトロとか
2588,草
2589,コメント結婚
2589,かぶ婚
2590,ロザリオ交換できますわ
2592,tinderだったかぁ
2592,まいっちんぐ？
2593,草
2595,シナプスの位相があってそうｗ
2597,かなりの高確率で男×男
2598,インターネットやれ！
2606,桃園かな？
2608,ここでスールｗ
2609,どっちが姉かで喧嘩する？
2611,兄弟（しまい）
2613,下世話と仰いまして？
2614,過言だろ
2615,ほんとぉ？
2618,過言です
2621,とのことですのでねｗｗ
2622,数十分前にインターネットやめろと言ってたのが嘘のよう
2625,お釈迦様が見てるぞw
2625,まあ
2626,我ら生まれし時は違えども死すときは同じ
2630,草
2631,どっちが上級生やるかで喧嘩になりそうｗｗｗ
2633,Tinderで姉妹関係結べるってマ？
2634,ここはインターネットスラムだと思ってた
2636,あまりにも過言
2641,桃園になったｗ
2646,桃園の誓い
2646,盃かあ
2649,桃園の誓いw
2651,三国志はマリみてだったのか
2651,つまりスールは桃園の誓いと
2654,三人はどういう集まりなんだっけ
2654,そういうあれです
2657,桃園…？
2657,インターネットリリ女
2657,あらぁ
2658,ちょいちょい三国志になるのなんなんw
2660,女性版三国志ってこと？
2665,草
2666,珊瑚櫛
2667,ん？
2669,いろいろね、いろいろ
2672,マリみては、二次同人（クロ〇ティ高校と融合したギャグ作品）しか読んでないので|ω`)
2674,ギャグからシリアスまで揃ってますわ
2681,戦争の火種になるか
2685,ｗ
2689,ｗｗ
2691,三国を制しに行こう
2698,ファミ通的な着地
2699,ww
2702,レイニーブルー派生は名作が多いですわ
2706,確かに赤白黄で三国志かw
2714,おお！
2721,TRPGいいですね
2727,ゴリラTRPGとかいかがですか・・・？
2735,人気の登山スポット
2741,V5は素晴らしかった
2748,TRPGいいねぇ
2755,TRPGで天城てんさんのこと知りました
2777,初心者に優しいよね
2796,なるほど
2798,:flushed_face:
2808,オリカミ行って欲しいな〜
2809,なるほど
2814,ｗｗ
2814,あｗ
2815,牛さん！
2818,ようみとる
2820,牛さん！
2820,よろしくお願いしますｗ
2821,牛さん！
2821,ｗｗ
2822,牛さんだ！
2824,バラすじゃんｗ
2824,草
2824,牛さんようみとる
2826,牛さんだ
2827,牛さんもようみとる
2829,見てるから言うのか...
2829,バラしていくｗ
2831,牛さん！
2833,牛さんもようみとる
2833,牛さまがみている
2837,牛様がみてる
2846,牛みて
2862,まだら様が見てる
2863,あの感想配信良かった
2864,チラッチラッ
2864,ﾁﾗｯﾁﾗｯ
2865,お嬢様TRPGとか
2865,ﾁﾗﾁﾗ
2865,見たいな～～
2866,チラッチラッ
2866,ﾁﾗﾁﾗ
2867,ﾁﾗｯ
2867,ﾁﾗｯﾁﾗｯ
2869,セッティングします
2870,ｗｗ
2871,ん？ｗ
2872,え？あるんですか？！
2872,ﾁﾗｯ
2873,ﾁﾗﾁﾗ
2873,牛さんを意識した発言ｗ
2873,やりたいなぁ（ﾁﾗﾁﾗ
2874,チラッ　チラッ
2874,お二人のTRPG見たいですね～ﾁﾗｯﾁﾗｯ
2875,KPの方がいたらなぁ〜〜〜
2875,聞こえてるかなー…届いてるかなー・・・
2876,考えてくれる人がいるよ！ﾁﾗﾁﾗ
2877,ｗｗ
2878,どこかに回してくださるかたいないかなぁ
2878,ちらっ
2879,ﾁﾗｯﾁﾗｯ
2879,ちらっちらっ
2879,るかこさんとてんさんのTRPG見たいなあ～
2880,言質取ったなｗｗ
2881,観たいなぁ～～～～
2881,おお！
2882,草
2883,即答で草
2883,やったああｗ
2884,草
2885,ｗｗｗｗ
2885,やった～～～！
2885,牛様が見てる
2885,おーやったー
2886,ｗｗ
2887,圧に負けた牛さん
2890,おぉー！！
2890,きちゃー
2890,よかったねぇ
2891,TRPGでもスールうまれてしまう
2894,言質取りました。
2897,やったー
2899,草
2900,配信の力
2900,八尺さまかな？
2901,草
2903,言質とられた牛さんw
2903,追い込めるｗｗｗ
2905,リスナーがいるからｗ
2905,追　い　込　め　る
2906,数の暴力は偉大
2907,言質取ったもん勝ち
2909,逃げ道を塞ぐなw
2911,言い続ければ夢は叶うんだ
2912,悪い配信の使い方覚えてるなー
2913,おびき出して追い込むという漁師スキル
2941,それはそうw
2950,太陽は、周りを照らすものです
2955,NOエモ
2955,それはそう
2961,配信者みんな基本賑やかですしね
2961,ノーエモでフィニッシュです
2964,そうね
2966,ノーエモでフィニッシュです
2968,ノーエモ
2970,NOエモ
2973,ｗｗ
2974,るかこさんエモになると枠閉じる癖があるから
3010,www
3012,間とって中くらいのか
3020,ｗｗ
3025,そうかもｗ
3028,それもまた面白いです
3030,ヨリス
3041,ﾈｺﾁｬﾝ
3045,マダミス狂気山脈とか、コメント見れないですからね
3047,ｗｗ
3058,どこから来てどこへ行くんだっけ
3063,なるほどｗ
3069,なるほどｗ
3077,ふむふむ
3081,短めシナリオならるかこさんにモリアーティやって欲しいなぁ
3105,なんちゃってｗ
3105,あｗ
3108,雪山の悲劇ね
3109,なんちゃってかぁｗ
3110,あれはマダミスでは……ｗ
3110,なんちゃってのやつはｗ
3110,あれはマダミス…？
3111,なんちゃってｗｗめっちゃ好き
3113,似て非なるものｗｗ
3114,草
3114,草
3118,あれはねｗ
3133,草
3134,あれはあれで面白いんだけどね
3137,シナプス蒸発中
3144,我らは無限のメモリー
3148,マミーポコパンツ・・・
3149,シナプス諦めたw
3150,マミーポコ
3153,うんｗ
3156,なんちゃってマダミスは完全なバラエティよねｗ
3164,GMが酔狂わかる
3166,やるたびにまったく違う展開になるからネタバレもない
3172,やさしい雪山の悲劇ね
3174,言葉のボクシング
3176,それはそれで楽しいよね
3176,たしかにｗ
3178,大喜利ｗ
3185,草
3188,落とし所を作ってくゲーム
3198,ｗｗ
3210,大喜利でちゃんとTRPGなら、「フィアスコ」もおすすめです
3218,何回もできるのも良き
3228,たしかにいつも着地点探し協力ゲーになるなあｗ
3242,「大惨事」という意味です。
3243,フィアスコア… ガンバ
3247,ほう？
3251,テイルズの亜種かなｗ
3252,ワクワクが止まらないタイトルだな
3261,ほう
3262,へ～
3268,なんて端的な説明だ
3281,へー
3282,ほー
3287,そう、原型ね
3290,またﾁﾗﾁﾗしなきゃ
3295,ＧＭ不要なんだ
3302,ルールが少しだけ多くなった、なんちゃってマダミスです
3309,ひどい目に合わないなんちゃってマダミスがあるのか？
3325,でた、ガイスター
3330,幽霊のやつだ
3343,へぇー
3346,本屋に売っててびっくりした
3346,軍人将棋みたいなのかな
3346,完全情報(略)
3347,ボドゲアリーナとかも配信でどうだろう
3349,ほーほー
3356,ガイスター楽しいですよねー
3360,軍人将棋みたいね
3367,ドミニオン？
3370,遊戯王だな
3371,ガイスター面白いですよね
3371,ドミニオン？
3373,草
3374,タロット
3377,集合知すっげーな
3378,ドミニオン？
3379,世界の七不思議
3382,ポーカーかな
3383,ドミニオンか
3384,シャカパチ！？
3386,トランプ？
3386,シャカパチ？
3389,ｗｗ
3392,遊戯王だこれ
3392,すごｗｗ
3394,インターネット集合知すげぇｗ
3395,シャカパチ？
3397,シャカパチww
3398,今の説明でドミニオンってわかるかｗ
3398,頭真っ白にして超将棋やろうぜ
3399,あ～ドミニオンかあ
3400,シャカパチは必須ではない(笑)
3400,この説明でよくわかったな
3400,インターネット集合知すごい
3401,シャカパチゲーだったのか…
3403,ドミニオン面白い
3407,集合知すげぇ
3417,ww
3418,カタン面白いけど1ゲーム長いんよな
3418,今はネットでできるね
3422,ドミニオンブラウザ版ありますぜ
3422,ドミニオンならハヤシさんに主催してもらおう
3423,なんて捻くれた好き
3425,ニムトはド安定よね
3425,いいですねー
3429,カタン面白いよねぇ
3438,ぎすぎすカタンは楽しい
3441,カタンでマトン財閥を作るｗｗ
3446,モノポリーは本格的に喧嘩になるぞ
3449,Steam版も最近出たやつ
3450,オインクは全部オシャレ
3451,海底探査？
3455,オインクはどれも面白いですねー
3460,ほう
3461,コードネーム？
3462,マスクマン？
3463,藪の中かな
3486,分からないなぁ
3489,小早川とか？
3492,小早川？
3512,関ケ原で裏切るの？
3532,ネットでもできるしなー
3549,そうなんだー
3551,出てますね
3551,へぇー
3552,ダンジョンオブマンダムすごい面白いですよねえ
3554,ダンジョンオブマンダムは面白い
3555,マンダムおもしろいですよねー
3561,ダンジョンオブマンダムおもしろい
3564,あ、ザ・マインドかな？
3571,おもしろそう
3575,藪の中は一昨日(7/7)にSwitchのレッツプレイオインクゲームズに無料で追加された
3580,さじ加減が難しくてな
3582,るかこさんのチキンレースといえばキャントストップ
3583,サメマゲドンやろう
3584,へえ
3591,みんなでモンスターを配置しつつ装備を減らしていくチキンレースゲームですね
3601,ダンジョンオブマンダムは煽りまくれるのも楽しい
3601,スタータップスかもしれない
3616,お！
3621,じゃあやりましょう
3623,やったぜ
3624,フッ軽
3628,Steam版もクロスプレイできるんだっけ？
3657,あれお好きですねぇｗ
3664,数字扱うゲームならザ・ゲームとかザ・マインドかも
3666,ｗｗ
3672,あはは
3673,コンセプトお気に入りですね
3675,ｗｗｗ
3676,その話好きですｗ
3677,なぜ1人…
3677,一人二役ｗｗ
3681,えええ
3688,草
3689,がんめんマンだっけ
3689,るかこさんなら朝やれば出来そう
3692,えぇ...
3703,すごいｗｗｗ
3705,あっ
3705,やりこみすぎたｗ
3705,お題覚えちゃった
3707,悲しい結末
3713,天沼かよ
3713,ｗｗ
3713,そんなにやったのねｗ
3716,コンセプトマスターじゃん
3719,悲しい
3720,数字揃える系だとトロイカ、スタータップス辺りとか?
3723,どんだけやったんだｗ
3724,先読みできちゃう
3725,ガチ勢じゃんｗｗ
3728,やり込み勢の悲しみが……ｗ
3730,シナプスつないじゃダメだって！！！
3738,コードネームと同じく、カスタムできるといいんだけども
3742,コンセプト好きならディクシットとかもいいかも
3752,お気づきになられましたか
3791,いいねえ
3793,ふむ
3805,陽の者だ
3829,ほう
3829,アイドル現場も声出ししたいよなー
3836,熱心だ
3860,今また陰りが見えてきているけども・・・（流行り病
3864,あーあつい、いいなぁ
3872,ライブでもコール&レスポンスしたいなぁ
3881,素敵だなぁ
3882,いいですねえ
3906,いい話だなぁ
3907,いい話だ
3911,熱のあるいいお便りだ
3913,良い話
3923,みんなサッカー見よう！
3940,熱はこっちの心にも伝播したよ
3943,ええいああ
3956,いい子すぎる
3966,ブーイングとかは帰ってこなくていいぞ！ってなる声解禁
3973,MIX打てんとね
3980,|-・) …第漆波が来てるらしい…ってなってるようですけど…
4011,ゲストさんアイドルファン率高いよね
4022,人が集まるところはどうしてもね…
4025,まだ声だせないジャンルだけど、やっぱ良いなって聞いてて思う。こえだしてーよなー！
4038,ほうほう
4043,ずいぶん流暢にMIX出てきますね
4048,なるほどなあ
4050,あーなるほど
4057,推しのソロパートのときはまさに応援ですね…
4064,ほんとうにそう・・・
4065,なるほどなぁ
4073,うんうん
4083,おまえたち、、、いるのか、、？？てなる
4099,気付きを得た
4130,関連されたｗ
4135,タイムリー
4141,ｗｗ
4143,ｗｗ
4148,ちょっろｗ
4148,キレ気味じゃん
4149,そうはならんやろ
4150,ｗｗ
4151,ww
4151,ｗｗｗｗ
4152,ｗｗｗ
4153,いよっ！鉄面皮
4154,冷酷無比てｗ
4155,草
4155,ｗｗ
4156,ｗ
4163,アゲアゲしていこう
4163,冷酷無比ｗｗ
4168,草
4169,草
4170,結婚おめでとう
4172,ちょろい
4174,ｗｗｗ
4174,天井突破しとる
4175,るかこさんもダンゴムシの話で好感度爆発っすね！
4176,なった
4177,冷酷無比言われてるけども？ｗｗｗ
4177,なったよ
4178,なりましたね
4179,うんなったなった
4181,なったなった
4192,チョロ浦さんw
4195,パッション炸裂ファンタジスタぞ？
4198,ｗｗｗ
4199,熱血よね意外と
4199,変なとこ現実的というかドライ
4200,ｗｗｗ
4202,熱血な負けず嫌いだぞ
4203,ｗｗ
4203,ｗ
4204,鬼畜眼鏡だし
4206,草
4206,愛を知らないるかこさん……ｗ
4213,ドライね
4214,愛に飢えてるんよ
4217,心を取り戻すんだ
4222,それは多分疲れてる
4225,るかこさん熱いよね
4227,感情を失ったスパイ
4228,主に泣いてます
4228,今日も頑張って偉いね
4232,それはまずいｗ
4232,夏休み子ども科学電話相談でも泣いてるからね
4235,ｗｗｗ
4235,草
4235,服をディスられると切れるしね
4236,ｗｗ
4239,ｗｗ
4240,美容院で泣いちゃう
4254,わっかる
4262,あなた疲れてるのよ
4265,草
4274,どうしてこんなことしてくれるの・・・？ってなる
4275,でも風呂で反省会じゃん？w
4275,草
4276,草
4278,草
4278,ｗｗ
4280,草
4282,草
4282,草
4284,草
4285,るかおじごめんな
4285,本当に疲れたスパイ
4285,ｗｗ
4288,チクチクことばいくない
4288,言葉のジャックナイフだぞ！
4291,すみません
4293,るかこも疲れたおじさんになっちゃってるのか
4294,草
4294,ごめんな
4296,ほんとに疲れてるんだなあｗ
4298,ごめんて
4305,ワイ、おじさんで泣いてるから
4306,草
4306,ことASMRに関しては硬度2のメンタル
4307,オタクは涙もろいよ
4311,泣く前に寝てます
4311,相当疲れてるのは分かった･･･
4315,かわいい
4317,ぱちょらで泣いたことはない…
4319,メアリちゃんも泣けるのよね
4324,ちくしょう…このスパイ疲れてるじゃねぇか…
4329,これが…涙？
4338,無機物と推しには感情が動く女
4338,配信だと必死にエモ回避するからじゃん
4340,共感って大事ですね
4345,なるほど？
4349,涙流せるのは素晴らしい
4354,太陽が照らしてくれるねぇ
4355,いや、主に恋愛観がズレてるのよ(笑)
4355,人では泣けない豊かさ？！ｗ
4356,ん？
4358,うーん？
4360,これが…太陽か…
4361,るかこさん 1周回って高みに達しちゃったタイプだな
4364,物は言いようですねぇ
4368,物は言いようね……
4372,豊かすぎるからか
4379,センターで泣く
4380,疲れてる？
4380,よくわかる
4383,わからないでもない
4384,好感度爆上がり中
4385,一番元気な曲が一番エモくて泣ける
4387,わかる
4393,ほー
4393,親目線w
4411,自分の中で物語を作っちゃって、それで泣くのはあるあるｗ
4413,疲れたおじさんやん…
4430,ちゃんとオタクなんだよね
4431,尊いってやつ
4437,奇跡だな
4439,ありがとう世界
4447,泣けてきた
4477,日向坂か
4480,ひらがなやな
4497,混乱してきた
4510,一度火がつくとw
4523,結構下積みしたもんな
4524,スタートはねるちゃん1人だった
4544,てんちゃん文字通りおひさまかぁー
4545,oh......
4547,タイミングが悪すぎる…
4550,おお
4552,それはつらい
4555,あら…
4630,あー
4643,それは寂しいな
4646,ふむふむ
4654,さびしいなぁ
4684,かっこいい
4685,それは泣くわ
4689,かっこいいなぁ…
4689,そう言えるのすごいなあ
4693,泣きそう
4693,泣ける話や・・・
4699,おお！
4699,わああああああああ
4702,おお～！
4704,おおお！
4704,うわ～～～～～～
4707,おー
4707,おぉぉ
4710,おー
4726,おー
4733,おおお
4739,あらあらあらー！
4745,おおお
4747,おめでとうございます！
4749,ｗｗｗ
4752,ありがとうございますｗ
4757,宣伝w
4759,流れるような販促
4760,宣伝が始まったw
4761,流れるようにw
4762,ｗ
4763,好きを語るだけでも好感度は上がるわね
4764,めっちゃ勧めてくるのほんまｗ
4769,熱い
4769,凄い高速でのお話でしたねｗ
4769,流れるような宣伝がｗｗｗ
4772,いいオタクの早口だった
4773,お金もらってるのかな？
4774,太陽！
4780,熱いオタク語り
4781,広報担当かな？
4783,すごい熱量だった
4789,すごい熱量を食らった、、、
4806,キュンいいよね
4836,ｗｗ
4841,アイドル界の喧騒に疲れた時にみんな日向に癒しを求めるんだよな
4841,やめられない止まらないｗ
4856,あれ？
4856,ひっそり上がってるよ
4857,好感度上がってますよ～
4861,ん？
4865,好感度低くないのではｗ
4865,お、おう
4868,あがってるよー
4870,おや？
4879,実はちゃんと上がってる
4887,既に好感度高い説ありますね
4888,だってもうストップ高だし…
4889,どゆことｗ
4896,既に高い好感度はそんなに上がらん説
4900,好感度上がってるよ？
4900,それこそアイドル界の周防パトラだよ
4929,ハッピー大浦
4945,すばらしい
4957,アンダーメンバーが居ないのもいいよな
4969,選抜ないのいいなぁ
4992,選抜制は仲間が敵になっちゃうもんね
4998,あれは過酷だったわ
5000,ワンカットでそれはやべえ
5040,へぇー
5043,ほうほう
5054,あらー
5059,あら素敵
5070,それはすごい
5071,ポジティブのかまたりだ
5084,ニコニコしながら話してるのを聞くだけで楽しいな
5096,うん
5119,なるほど
5139,オタクくん基本疲れてるな
5176,ひなあいは面白い
5202,エア浦さんこんばんは？
5204,プレゼン上手ね
5206,エア浦さんの予感も
5209,見たくなってきた
5209,エア浦さんかな？
5209,草
5211,草
5212,朝になるねえ
5214,バナナマン つっちー 澤部 オードリーってMC豪華だよな
5215,ｗｗ
5216,草
5217,草
5217,草
5217,ずっと話聞いてしまう
5219,エア浦さんこんばんは
5226,朝までコースの片鱗が見えた
5226,おかえりー
5227,止まらないねえｗ
5231,おかえり
5235,ノルマ達成
5240,なるほどｗ
5241,朝いくか朝
5242,草
5244,ｗｗ
5244,おかえり～
5245,ｗｗ
5247,草
5247,天城は話すのがうまいから
5248,朝ですねw
5249,（おはようございます）
5249,ｗｗｗｗ
5252,結局じゃんｗ
5256,慧眼でしたね
5258,収束しちゃった
5264,結局アイドルの話してるのよ
5266,別枠でいろいろ誘ってやっておくれ
5273,別枠でアイドルトークいいですね～
5273,24時間いけそう
5280,朝でもいいぞ！
5305,アイドル座談会？
5309,いいですね
5313,24時間できそうですね
5313,ｗｗ
5325,以前も似たような反省あったなｗ
5327,ディズニー談義とかもめっちゃ面白かったから楽しみだなあｗ
5349,欅は見てて不安だった
5371,無限にしゃべって？
5398,草
5400,:smiling_face_with_open_hands:
5403,愛が強い
5434,暑いからねぇ
5434,やさしい
5435,やさしい世界
5462,聞き上手だ
5471,すごいなぁ
5473,相手に合わせられる方なんですね
5477,引き出しが多いのはアドだなぁ
5511,ラジオでリスナーの話広げてるのと同じじゃね？ｗ
5511,話題の引き出し多い人尊敬する
5518,るかこさんの引き出しの多さは尋常じゃない
5521,あとクリーピーナッツ
5523,なんもない事ないやろw
5524,それはそう
5526,最近では微レアなハダカデバネズミ
5527,オモコロデッキだ！
5534,私にない引きだし助かる
5536,るかこさんの引き出しすごいと思う
5537,ディスカバリーチャンネル元気かな
5537,クレイジージャーニーも忘れないで
5538,るかこめっちゃ引き出し多いよね？
5541,ディスカバリーチャンネルなんて引き出しの宝庫だしな
5550,る↑かこさん
5551,返しが上手いよね
5557,語彙力はすごいねえ
5559,引き出し十二分に多いるかこさん
5561,「おいしい！」
5565,うまい！うまい！
5565,うまい！
5566,うまい！うまい！
5570,ちがうちがう！大声でうまい！！だよ
5572,うまい！うまい！
5572,るかこさんの語彙力特殊で面白いよな
5572,うまい！
5578,ｗｗｗ
5579,ジャワだったからね
5584,カレーすぐ出てくるw
5586,食レポｗ
5586,草
5587,ｗｗｗ
5588,あれは匂いがカレーだったから仕方ないｗ
5588,ww
5588,ｗｗｗ
5589,ジャワカレーじゃなかったね
5591,ｗｗｗ
5594,コーヒーのにおいがします、っていつも言ってる
5594,どっちも飲み物ではある
5596,まぁ朝ですしｗ
5598,朝枠は別
5599,カレーじゃないことがよくわかって良かった
5600,狂った英語の例文みたいだなｗ
5624,千本ノックｗ
5625,打たれっぱなしｗ
5629,全部キャッチしてたから大したものよｗ
5633,ｗｗ
5635,草
5655,おおお
5679,たらし？
5688,ｗｗ
5690,草
5692,ｗｗ
5692,罪な方だ
5693,草
5696,草
5698,人たらしいいぞぉ
5699,あｗｗｗ
5700,草
5700,あｗ
5701,あっｗ
5701,www
5701,草
5704,リークだ！
5710,もう結婚じゃん！
5714,あらー
5715,あら＾～
5715,ｗｗｗ
5719,ひゅー
5722,相思相愛じゃん
5722,あら〜
5723,あら～
5727,勘違いしてもいいのか？ｗ
5728,相思相愛なんですね！
5731,:flushed_face:
5732,てぇてぇたすかる
5735,あ～＾＾
5737,同業にファンの多いでお馴染み
5737,ｗｗｗ
5740,空気おいしいなぁ
5745,てぇてぇなぁ
5745,牛みて
5747,:smiling_face:
5748,好きでええやん
5754,草
5758,てぇてぇ
5760,朝まで見ていたい
5760,ここに式場を建てよう
5762,イチャイチャしやがってよお
5762,牛さんのご縁ですね感謝
5766,キマシ？
5766,まだら牛像の前でスールの儀式が行われます
5768,スールかぁ
5768,めっちゃ告白するやんw
5779, -♡-
5784,ｗｗ
5792,スールｗ
5797,ww
5798,ｗ
5801,山脈が曲がっていてよ
5803,ｗｗ
5806,ww
5809,ｗｗ
5810,ｗ
5810,百合に挟まると燃えるので違うとこでおねがいします
5818,w
5820,まだら牛が見てるｗｗｗ
5823,儀式を目にした貴方は正気度ロール発生しそう
5824,ｗｗｗｗ
5826,ｗｗｗ
5826,まだみてww
5826,草
5827,草
5827,ｗｗｗｗｗ
5828,山脈が曲がるの草
5828,ｗｗｗｗ
5829,山脈がw
5830,草
5830,桃の木の前で盃をかわすのですわ
5830,www
5831,草
5831,曲がるｗｗ
5834,ヤバいもの見えてるわ
5835,腹いてえ
5835,ｗｗ
5836,草
5837,直しようもないｗ
5837,草
5838,山脈がｗｗｗ
5840,登頂できるかなぁ
5840,狂気山脈も見てる
5842,ｗｗｗ
5850,殴られそうw
5850,SAN値チェックです
5853,マダ見てヤバすぎる
5856,神々が見てる
5859,草
5862,SAN値減っちゃう
5865,お姉さまが山脈を直してくださいました
5865,山脈禍々しいなあ……ｗ
5887,ルカリオさん？！
5893,ルカリオ…？
5893,ルカリオｗ
5893,ルカリオ！？
5894,はどうだん
5897,ポケモンいた？
5899,今何かおかしな名称が…
5900,波動！？
5902,ルカリオだった…？
5903,あーわかるｗ
5904,ルカリオは新しいな
5906,るかこさんじゃん
5908,あー
5914,うんうんｗいいね
5928,確かに食いしん坊は意外と高感度高い気がする
5933,いいかも！
5938,反応をすぐ返してくれるって嬉しいですよね
5941,プレゼントすぐ開ける的な
5942,意図的に目の前で喜ぶっていう戦略か
5943,山賊の正当化
5944,いいね
5945,サブリミナル
5946,ほー
5950,計算づくでやってるって思うといやらしいな……ｗ
5955,あいつ、甘いもの好きだったな…
5956,なんかこっわ
5958,簡単にできて効果も良い
5964,すごいな
5965,くすねるとは別ベクトル
5976,感情表現豊かなのは良いよね
5985,波導ポケモンには触れないのか( '-' )
5987,単に飢えてる子だと思われないかな
5994,くす・・ねる・・・ｗ
6000,あにまーれは動物園
6002,ハイエナｗｗ
6002,あにまーれだからｗ
6004,草
6004,山賊喫茶
6005,欠食児童あにまーれ
6005,チキン南蛮でウキウキのるかこさんは好感度高かった
6007,あにまーれほんと野獣
6007,あにまーれって無邪気の具現化だよね
6007,あにまーれは全員ハイエナ
6009,飢えた猛禽類
6010,山賊喫茶のみなさん
6011,チキン南蛮♪チキン南蛮♪
6011,あにまーれｗ
6011,草
6012,サバンナかな
6014,山　　賊　　集　　団
6016,るかこも大概やろがい！！！
6016,ｗｗｗｗｗ
6019,草
6020,山賊
6021,世紀末喫茶あにまーれ
6021,飢えたウサギ、飢えたクマ、飢えたカピバラ
6021,余ったものもしっかり持って帰るしなｗ
6022,草
6025,猛獣の檻のようだ
6025,山賊喫茶なんですよね…
6025,一番手はきみや、るかこ
6025,ちきんなんばん
6026,山賊だ
6028,山賊喫茶の正当化は、良くないな
6028,あにまーれの後にはぺんぺん草も残らない
6030,草
6031,チキン南蛮ｗ
6031,山賊喫茶あにまーれ
6031,ハイエナは動物界の好感度低くないかｗ
6034,そんな効果がｗ
6035,おお
6036,しめたもんだ
6036,いい流れね
6037,ｗｗｗ
6042,おおｗ
6043,薬効あり
6045,弁当好き筆頭るかこ
6045,おお
6045,オーベルジーヌ出しとけば正解
6049,ｗｗ
6050,喜んでくれるってこっちも嬉しいですもんねえ
6050,ｗｗｗ
6051,純粋に飢えてるｗｗ
6051,次は叙々苑やな
6058,バビルサ、強そう
6058,ははｗｗ
6059,欠食児童かな
6061,おお
6063,純粋に飢えてるｗ
6064,プラマイゼロやん
6064,好きを表明する利点
6065,マイナスでもあるwww
6070,はしたなくってよ
6080,あにまーれほかの人たちより多めに用意されてそう
6090,かわいいｗｗ
6093,最後の一個ゲットできるのは強い
6097,餌付けされやすい
6099,かわいいなぁｗ
6103,なるほど
6104,かわいいなｗ
6104,るかこさんががっつくと心配されるやろ
6104,やはり好感度上がる
6110,かわいい
6116,いっぱい食べる君が好き
6116,黄レンジャーも人気あるからね
6119,いいよね
6127,幸せそうにいっぱい食べる人っていいですよね
6136,美味しそうにいっぱい食べる人は好感度高いですね
6136,ローストチキン…
6137,食に興味がないイメージあるもんね
6137,食にメリハリがある
6139,ちゃんと食べてると安心する
6139,もう健啖家なイメージしかない
6146,幸せそうにご飯食べる人いいですよね
6149,うんｗ
6149,るかこさん健啖家ですものね
6151,るかこさん欠食児童説
6154,最初は食べないイメージあったんですけどねぇ…
6154,普段ビスコだし
6155,るかこさん食に正直だもんな
6156,草
6164,ありますあります？
6166,モスバーガーは完全食だもんな
6166,食生活ｗ
6166,そりゃ炊飯器も電子レンジもないとねぇｗ
6168,づみちゃんｗ
6168,最初木の実食ってたもの
6169,草
6170,あにまーれメンバーからのリークで食いしん坊のイメージしかないですｗ
6170,語尾で誰かが特定されるｗ
6170,づみちゃんやんｗｗｗ
6171,ｗｗｗ
6172,なにづみさんなんだろｗ
6177,食べてへんやろはもう貫通してるｗｗ
6178,草
