start_s,text
2264,ん？
2265,あらあら
2265,エロｗｗｗ
2265,草
2266,え！？
2267,よりによってそこｗｗ
2267,偉そうなね
2267,うん？
2269,えｗｗｗ
2269,wwwwwwwwwww
2269,ｗｗ
2269,ひどいｗ
2269,草
2270,草
2271,草
2271,草
2271,草
2271,でしょうねｗ
2271,なんだｗ
2271,w
2272,エロそうな手紙はまずいですよ？！？！
2272,草
2273,草
2273,草
2273,えっっっ
2274,匿名と相まって
2274,ｗｗｗ
2275,似て非なるw
2275,偉そう→エロそう
2276,みあち宛てかな？
2276,エロそうw
2276,わかっております
2276,間違え方ｗ
2277,草
2278,ハイ切り抜き
2278,草
2278,！？
2278,なんてこったい
2278,草
2278,脳内ピンクじゃないですか…ｗ
2280,草
2280,草
2281,草
2283,やったったたー
2285,エロそうな文章:exclamation_question_mark:
2286,エロいのって偉いよ
2287,すごい噛み方したなぁ
2288,w
2288,官能小説を送るな
2289,一番噛んじゃいけないところでｗ
2289,やべぇ　
2289,草
2289,エロいファンレター送るな！！！
2289,官能的な言い回し・・・？
2289,滑舌さーん
2289,草
2289,ああわかる
2291,かわいそう
2293,がんばってくださぁ～い:red_heart:
2294,がんばれ:red_heart:がんばれ:red_heart:でいいべ
2294,がんばってください:beating_heart:
2298,かつぜつふにゃふにゃになったｗ
2298,落ち着いてもろて
2299,まぁ深夜だし
2300,もうむしろそこをエロくしていこう
2301,そうだね
2301,あなた疲れてるのよ
2302,素数数えよ
2306,え、エロくなっちゃうけど
2310,どうしても官能的に
2310,ななし検閲されちゃう
2313,エロそうな文面で送ればいいんじゃないかと思います
2316,色眼鏡で見てるんじゃないのぉ？
2320,ななしチェックアウトでしょうねｗ
2323,ななしさんフィルターを通過できるか
2325,検閲に引っかかるのか
2325,だめじゃんｗ
2325,見ないで！ななしぃ！
2326,ななしに読まれるのは草
2326,ななし検閲が入るから..
2327,ななしストップ入るでしょ
2327,チェックで弾かれるだろうねｗｗ
2331,アウトでしょうね
2334,検閲するななしさんをムラムラさせていけ
2336,レッドセックス級の間違いですねｗ
2336,エロ猫ななしとか居ない？
2338,みあちよ、ここだぞ、次の黒歴史のために切り取っておけよ
2339,書きたいなあw
2339,私は許そう、でもこの黒猫ななしが許すかな
2340,トミーガンが許すかな！？的な
2341,暗号文で送らないと
2342,でしょうねえｗ
2345,官能小説はふつおたで送ればよい
2346,事前検閲が厳しい
2346,私はゆるそう　だがななしは許すかな？
2352,ラジオのフォームでおくればええねん
2354,賭けだな……
2357,ななしぃフィルターがね
2357,ラジオのおたよりフォームの方が伝わるまである
2358,斜め読みでも仕込むか…？
2366,ななしさんに読まそう(ｷﾘｯ
2366,ななしに向けて送れば100％届くということでは
2371,とても美しい ありがとう 愛してる Rukako:red_heart::red_heart::red_heart::red_heart::red_heart::hundred_points:%
2378,強調ｗ
2378,えらそうにね
2386,偉！そうに
2396,かわいい便箋で自筆で送りたいけど、普段ワープロ万歳なので矛盾してる
2402,そうだね
2404,君の言葉で伝えるんだ！(えらそう
2406,心配する気持ちは分かります
2407,官能小説をななしには読ませることができると
2416,相手の好きなところ並べれば十分やね
2417,るかこさん宛は毎週のフォームで事足りちゃう気もする
2423,感謝の言葉を素直につたえよう
2428,的確だ
2432,暗号文で書かなきゃ
2435,自分が受けた影響を伝えるのか
2453,るかこさんに官能小説読まれなくても、ななしの心を動かせば語ってくれるかもしれん
2458,るかこさんのファンはそういうタイプ特に多そう
2459,一言って大事ですね
2463,言葉って大事だなぁ
2474,自分も悩むから参考になります
2478,ふむふむ
2487,ｗｗｗ
2487,草
2487,草
2487,草
2490,ななしに読ませるなｗｗｗ
2491,なるほど…！
2491,草
2494,るかこさんが言葉を選んでくれるからわしらも言葉を選ぶんですよ
2496,草
2497,つまりななしに官能小説を送れる
2497,ｗｗｗ
2498,よし（謎の決意）
2498,ななしには届くw
2499,法の抜け穴みたいな使い方やめいw
2500,ななしがとにかく可哀想
2500,ななしへのセクハラで草
2501,草
2501,ひどいフリｗ
2502,救いとはｗ
2502,あなたの住所名前といっしょにな！
2503,草
2503,ななし宛に官能小説送り付けてるって事になるのね
2503,草
2503,ななしに読ませたい人が送っちゃうｗ
2504,絶対読んでくれる
2506,これはいいものですね♩
2507,VSななし
2509,なるほどね
2510,ななしにセクハラしたい方は是非
2512,ななし1行読んで赤面して閉じねーかな～～
2513,最初の方読んだだけで弾きそうですが…ｗ
2513,なるほどナナシに送れとw
2515,ななしに対するせく〇ら
2520,とろとろにゃ
2520,www
2521,ななしさんは救われますか？
2523,かわいいな
2523,おばさん？
2523,かわいいラジオネーム
2525,るーちゃんとるかこさんの温度差
2526,るーちゃん！
2527,友達？
2527,つまりななしに名無しの官能小説を…
2531,名作
2538,出たわね
2541,それはもう罪なのよね
2543,ほうほう
2544,ヴァニラゲー
2544,スイッチ版出ましたね～
2546,十三機兵防衛圏はいいぞ
2552,ヴァニラウェアきたわ
2555,十三機兵はガチです
2557,評判いいのは知ってる
2558,ラジオ始まるまで遊んでた
2559,やってみたくて手を出せてないやつだ
2559,ほう
2564,ちょうど体験版やってる
2567,最初に発売されたのいつだっけ
2568,翻訳難しいんだろうけどSteam来てくれないかなあ
2568,配信できないやつかー
2568,中古の値段が高止まり
2569,十三機兵防衛圏はいいぞ
2570,なるほどｗ
2574,SF回でもおすすめされてたよね
2574,面白そうだった
2575,分かる
2577,オススメするのが難しすぎると評判のやつ
2577,超名作だよね
2577,知らないタイトルだ
2577,わかるよ
2579,今やってるよ！
2581,名前は聞くんですけどね
2581,興味湧いてきました
2584,へえ面白そう
2584,神ゲーです
2584,体験版ＤＬしました
2587,これやりたいんだよなぁ
2588,知識ゼロで楽しんで欲しいのはあるよね
2596,神谷ゲー
2603,やったー！！
2605,ほう、ブルマですか
2609,Outer Wildsに全く同じ感情を持ってます
2629,うんうん
2631,ほお
2632,なんかわかるw
2632,ヴァニラの2Dグラフィックは本当に美麗なんですよね
2632,？？？
2633,ほうほう
2641,スタイリッシュなやつ？
2641,言いたいことはわかる
2652,:thinking_face:
2654,ヴァニラウェアの他の作品もおすすめ
2656,共通認識があるものに例えるのは一つの手ですからね
2665,高収入そうな会社だ
2668,ドラゴンズクラウンとか朧村正とか作ったところですね
2671,高収ｎ
2671,わかる
2674,2Dの極めしもの
2677,へー
2679,言葉では言い表せない
2680,こんばんはー
2682,芸コマのかたまりって感じ
2686,ほうほう
2691,青春群像劇みたいな印象
2693,ふむふむ
2694,体験版をやったら気が付いたら買ってる
2699,体験版やってみようかな
2707,あっ
2707,まだ……ｗｗｗ
2708,メガネ女子が2人いるのもポイント高い
2712,神谷さんとこ半端ないわ
2714,まだ…
2715,ああ…ｗ
2717,ポケモンもやってないってことじゃないか
2722,FUKURO
2723,どのあたりまで進んだんですかね…
2724,ほうほう
2726,SEKIROの壁高いなあ
2727,いいね
2730,セキロがまだでしたか…
2733,ほうほう
2735,アルセウス……
2735,ほう
2739,それはいいですね
2739,ほうほう
2740,ほほう
2742,CLANNADはありそう
2743,Live A Liveかなぁ
2743,おお
2746,必修ゲームかあ
2748,奴が待ってるかw
2750,ライブアライブだな
2750,ん？？
2750,HAHAHA
2750,ん？
2754,気持ちはね
2754,シスプリやな
2754,？？
2754,気持ちは大事
2755,鉄壁のセキロ
2756,うんうん
2757,そうなんですね
2757,なるほどね？
2757,気持ちはね
2758,ん？
2758,クロノトリガーかな
2758,ザンキゼロ　やって欲しい
2761,ん？？
2762,ﾊｯ
2764,ライブアライブはリメイクが出るんじゃなかったかな
2764,努力はしてる
2765,なるほどなぁ
2765,ですねぇ
2766,ライブアライブは同意
2770,おお
2777,MOTHERとか？
2780,グランディアでも推しておくか
2783,lainやってほしい（）
2787,ダラダラ長尺やってくれるとうれしい
2792,天地創造おすすめだけど、移植ないなぁ・・・
2794,たのしみ！
2795,大神は外せない
2796,確かにお休みだと嬉しいですね
2797,MOTHER3見てみたい
2800,スパイならメタルギアとか
2802,portalいいね
2805,絶対絶対「MOON」ですね
2807,デッドライジングとかね
2810,24時間ぐらいかな
2810,coffee talk ...
2815,ゼノギアス・・・長いか
2815,lain
2820,ICO ワンダと巨像
2821,海外のメタスコア参考にするといいかもね
2825,大好きじゃん
2825,るかこさんのやるワンダみたいな
2827,グノーシアは良いぞ
2827,マリオサンシャイン
2827,つまり四回目か……
2828,そんなに
2828,耐久でもいいよ
2829,大好きじゃんｗ
2830,ゴーストトリックとかプレイ済みですかね？
2831,zoe
2833,サルゲッチュやって欲しい
2834,ウィッチャーかなあ
2835,当時は衝撃だったけど今見たらそうでもない、みたいなのもあるからなあ
2835,ライブアライブは7月にスイッチで出るよ
2837,Celesteおすすめです
2837,結構長い
2851,ゴーストトリックも是非
2858,壺、ポゴ、ジャンプキング…
2859,？？？？？？
2859,ｗｗ
2860,ゴーストトリック配信できるっけ？
2861,名前ｗ
2861,おじさん…
2863,ゴーストトリック良かったな
2866,名前の癖ｗｗ
2866,よくある
2867,ｗｗ
2867,腹パン？
2867,どういうこと？？？？
2869,何ヶ月ですかぁ系ではないのか
2871,強く生きて
2872,ふっくらしてそう
2874,触りたくなるお腹のひといるんだよなぁ
2875,痩せましょ…
2876,今日のペンネームもなかなか強者揃い
2882,発勁
2895,同族の人だった
2896,かわいい
2899,草
2899,かわいい
2903,草
2905,電気ケトルくんかわいそう
2905,草
2906,ｗｗ
2906,かわいい
2906,溢れそうでこわい
2907,分かる
2907,草
2907,かわいい
2908,らめぇぇ
2908,かわいい
2908,草
2908,草
2909,草
2909,かわいい
2911,ｗｗ
2911,草
2912,おもらしｗ
2912,おもらしww
2912,理不尽ｗ
2913,なんかえっちだな
2913,ひどい
2913,かわいそう
2913,ｗｗ
2914,らめぇ
2914,草
2915,溢れちゃう〜
2915,いや家族が悪いｗ
2916,えっちじゃん
2917,かわいそう
2917,草
2918,かわいい
2919,限界突破
2919,ケトル君強く生きて
2920,不憫すぎる
2922,おじさん…
2923,ゼロじゃん
2923,ちょっとセンシティブ
2925,ｴｯ
2933,職場のプリンターの用紙つめこむやーつ
2935,どんだけ入れてんだよｗｗ
2935,電気ケトルのおもらし
2937,なにを聞いて……？
2938,いやー素晴らしいお便りですねえ
2941,ケト虐の民
2944,最後ｗ
2944,いつか電極が腐食してショートしそう
2944,注意の仕方を聞くんじゃないんだｗ
2945,これが官能小説、ってコト！？
2945,なんぞその質問？
2946,＊用法用量を守って正しくお使いください
2948,火傷どころか火災の危険
2948,溢れるほどｗ
2949,そっと大容量の買って差し替えるしか無いですね…
2951,おしがまケトル
2953,ほのぼのするw
2958,そんな赤ちゃんどう育ててるみたいな
2958,えらい
2959,火事になる前にはよ買い替えろｗ
2962,えらい
2963,普通はしないよｗ
2968,かしこい
2969,ケトルくんえらい！
2973,大人だね
2973,いまだ潔白なままのケトルくん
2973,えらい
2974,大浦家はホワイトでよかった
2983,電気通電してるとこに水入れるんだから危ないやん
2985,あふれるやろなあ
2988,沸騰するときに絶対こぼれるでしょｗ
2990,おろかだねぇ
2991,あるねえ
2991,ポットのおもらしとか笑うしかないからおすすめ
2992,おしがまのこと？
2992,それはそう
2999,世の真理なのよ！
3006,草
3006,草
3008,毎週分かってるね
3008,草
3008,含蓄があるお言葉ですなぁ
3009,人生はチキンレースよ
3010,たすかる
3010,現在進行系であふれちゃってる
3010,時間があふれる…
3010,久しぶりだしねｗ
3010,草
3012,もう50分経ったしね
3013,草
3013,草
3015,50分経ってるけどセーフ
3016,いつもの
3020,ふつおた溢れちゃう！
3023,でもまあ1Lくらいは入るだろ
3026,毎週！
3026,いつもの
3027,＞1時51分＜
3027,草
3030,いつものだから大丈夫
3032,おもらししちゃう
3035,うまいことを
3036,こんばんわ、インドネシアから、よろしくお願いします
3040,金曜深夜ですしね
3040,おしがま配信って…こと！・
3041,おもらし配信
3041,誰うま
3041,そうねｗ
3042,おじさんが悪い……ってコト？
3042,同じってこと
3043,るーちゃんをおもらしさせた…ってこと！？
3043,僅かなエモさがある
3045,覚悟も必要なのよね
3046,お漏らし強要はまずい
3048,2時間はやると思って聞いてるから問題ないよ？
3050,酔ってます？
3051,用法容量を守ってもろて
3060,ケトルの成長を促してる
3060,ケトル君の友達増やしたげて
3061,うさんくさいやつ
3062,うさん、くさーい！
3064,胡散臭いBGMだああああああ
3064,胡散臭いやつきたあああ
3066,実家のような胡散臭さ
3066,胡散臭いBGM久しぶり
3067,うさんくさいやつだ！
3068,うさんくさい
3072,うさんくさいやーつ
3073,うさんくさいさんこんばんは
3073,胡散臭くなりましたね
3074,久々のBGM
3075,久々の胡散臭さ
3079,ｗｗ
3080,たまに？
3083,た　ま　に
3085,たまに？
3087,たまに、ね
3087,”たまに”ね
3093,たまに？
3104,たまによくある
3106,たまによくある
3117,果たして予想してる人がどれだけいるか
3123,たまに
3128,たまに（放送していない週以外の）
3133,えびせん粉々になる
3136,稀にだがよくある？だと
3152,えびせんになんの罪が
3153,ふむ
3154,こんばんは大浦さん
3167,朝が強い世界線のるかこさん
3169,チルい
3171,っぽい
3172,胡散臭くなくなった
3175,朝っぽくはある
3179,FM裏ラジ
3180,あらやだそれっぽい
3181,胡散臭いのないなった
3182,おおお
3182,あらいいですね
3183,あら良い
3183,声はFMっぽくなった
3184,いいね！
3184,ぽい
3186,噛んだ
3187,うわぁFMっぽい
3188,すごいそれっぽい
3190,いいね
3190,おはようございます
3190,FMだ！
3190,っぽいな〜
3190,おお！　っぽいね
3191,さわやかだ
3192,シアトルではそんくらいかもね
3192,ぽいなあ
3195,即興凄い
3195,おおー、うさんくさくなくてさわやか
3196,本職の方ですか？
3198,ラジオの解像度高い
3199,それっぽくて好き
3199,毎朝聴きたい
3200,東京FM
3200,草
3201,ありそう
3202,くらしのマーケットｗｗｗ
3203,くらしのマーケットｗ
3203,くらしのマーケット！
3203,うまくて草
3203,くらしのマーケット
3203,さらっとできるの凄いなあ
3204,暮らしのマーケットｗｗｗ
3205,暮らしのマーケットｗｗｗｗ
3205,くらしのマーケットｗｗ
3205,草
3205,暮らしのマーケット
3206,手広いマーケット
3206,暮らしのマーケットｗ
3206,くらしのマーケットｗ
3207,暮らしのマーケットｗ
3208,っぽい
3208,草
3208,くらしのマーケット
3208,くらしのマーケットw
3209,くらしのマーケット！
3209,暮らしのマーケット
3209,凝ってるｗ
3211,くらしのマーケットｗ
3213,無駄に英語の発音がいいヤツだ！
3214,ｗｗ
3214,それっぽい
3215,最高じゃん
3217,くらしのマーケット！
3220,ラジオうっま
3221,車運転してる気持ちになる…ｗ
3221,ラジオネームも朝の番組っぽい
3222,すげー
3222,FMTOKYOっぽい
3222,暮らしのマーケットｗ
3222,爽やかですが、どこまで持つかな？(*´ω｀*)
3228,アドリブ上手いな
3231,ラジオだこれ
3231,いいね
3233,適度に横文字はさんでくださいｗ
3233,うまいなあw
3233,マルーンファイブｗｗｗｗｗ
3234,ぽいｗ
3234,めっちゃラジオしてる
3235,完璧じゃないですか
3236,選曲まで完璧すぎる
3236,すご
3237,できてんねぇ
3239,シュガーいいですよね
3240,完璧なのよ
3241,経験者？
3241,「こんな大浦るかこは嫌だ」
3244,Sugarいいですね〜
3245,マルーン５とか朝聴きたい
3246,完璧やん
3248,sugarいいぞ
3248,素直にすごい
3252,完成度高い
3253,今までで一番ラジオしてるかもしれない
3257,それはもう表ラジなのよ
3257,ジングルであるやつ
3257,すき
3257,エミュ力がすごいｗ
3257,普段からラジオ聞いてるだけあってクオリティ高い
3260,しっくり来すぎてびっくりした
3263,かっこいい
3264,発音やってみる？
3264,マ行は大敵
3265,イン・ザよりはIn Theになりがち
3265,いいですよ
3267,私は好きです
3268,雰囲気出てる出てる
3268,タイトルコールだけ湖南みあに頼みましょう
3270,でも可愛いからいいじゃん
3272,すごい！
3273,あ、胡散臭い
3273,おかえり
3274,おかえり
3274,実家に戻ってきた
3274,レイディオ
3276,戻ってきた胡散臭さ
3277,安心の胡散臭さ
3278,実家
3278,この落差w
3278,うさんくさいさんおかえり
3278,急に胡散臭くなった
3278,実家のような安心感
3279,夜になった
3279,落差ｗ
3279,あぁうさんくさい
3280,ハーフとかバイリンガルとか多いから
3280,プレゼンティッドバイ　泡マーレ
3281,うさんくさくて落ち着く
3281,発声練習のやり方かね？
3282,かえってきた胡散臭さ
3285,おかえり
3285,侵害していない も良かったけど
3288,いつもの
3289,やっぱこれだね
3290,おかえりー
3291,あー裏だわー
3292,聞いたらすぐわかるよ
3294,落差w
3297,FMで流れてそうな曲だよ
3298,てっきりSunday morningの方
3300,草
3303,Sugar yes pleaseってやつ
3306,？
3308,ｗｗ
3308,あってるけどｗ
3311,タイトル、もちもちモーニングとか、いかが？
3319,yes good!!
3319,ひたすら褒め称える歌
3327,フィンガー5しかわからん
3336,ｗｗ
3337,シナプース！
3339,それ系で知ってるの用のから騒ぎのしかない
3341,から騒ぎ？
3342,たらーらーららーららーらー♪高い音
3344,音切る？
3344,今聞いたらくらしのマーケットしちゃう
3345,今の音暴走族のパラリラ感あった
3345,Moves likes jugarかな
3348,動詞視聴します？
3351,♪～～
3357,雰囲気だけで歌う大浦さん
3358,シアトルは今朝かな？
3366,PVを思い浮かべると思い出せるかも
3377,suger! yes be!
3388,終わるまで覚えているだろうか
3390,結婚式のやつ
3401,結婚式のヤツかな？
3401,シュガー！リリック！V〜
3402,シュガー・ベイブのイメージしかないな
3406,そうね
3407,しゅがーがひらがなに聞こえる
3410,結婚式にサプライズ登場するやつ
3410,シナプスの敗北
3413,結婚式だったな！
3417,あるある
3417,寝かせる作業ね
3425,いづみのように湧き出るシュガー
3430,そのまま、忘れそうｗ
3433,シュガーホリックが脳内で流れています
3450,そんな時間まで！？
3460,ｗｗ
3461,こっから日が昇るまでかあ
3461,草
3464,実際時間区切らずに話してると日が昇りそう
3465,遍在するくくさんの話かな
3469,架空会議
3472,好きでござ
3477,電話しまくったら女とバレるやつやん
3479,図書室の主でよいのでは？
3480,めんどくせぇ
3480,響ちゃん！
3484,あいつ
3486,いいな
3487,いるいる
3490,ファンディスクで攻略対象になったりならなかったりする
3492,FDキャラ
3495,攻略対象外キャラ好き
3498,あるある
3500,草
3503,ww
3503,3時代を行き来するくくたそ
3505,いたな
3506,ｗｗ
3507,ダカーポの叶かな？
3508,あるある
3511,わかりみがありすぎる
3511,草
3513,ｗｗｗ
3514,もうわかんねぇな
3516,ディテールが細かすぎる
3516,kusa 
3518,そこまでではないやろ
3518,アマガミのリサちゃんかよ
3521,エアプじゃないでしょ
3526,第二回行こう
3527,しましたねえ
3530,なつかしい
3530,情報教えてくれる友達ポジでお願いします
3531,やりますか
3532,わーい
3533,そういえばｗｗ
3536,覚えてる？ｗｗ
3540,うん
3541,偏在するくくたそ
3542,してますねｗ
3545,偏在するくくたそのやつだっけ？
3546,るかこといえば架空
3547,架空の話が楽しすぎるのが悪い
3547,架空の～
3548,なつかしいけどもう覚えてないやつ
3550,今も架空かもよ
3550,Virtualを体現する存在
3550,架空配信ｗｗｗ
3551,空想世界に生きてる
3553,ずっと架空w
3554,ライブのセトリとかね
3555,架空会議復活きたか
3564,懐かしいなぁ架空会議
3567,ライブのセトリも完成してるっけ？
3568,もしや、るかこさん自体が架空の存在なのでは？
3570,くくたそが時代を越えてたの覚えてます
3573,どこにもいるくくたそ
3574,あー言ってたわ
3576,火の鳥かな？
3579,壮大だわ
3582,あの風見だからね
3582,なつかしいなあ
3588,今日の新衣装は過去編
3592,あったなぁ
3592,カオルくんかな？
3592,おもしろそうだった
3593,机上の九龍城に鎮座するスパイかぁ
3595,どの時間軸にも登場
3596,まさかの三部作
3598,Live A Liveかな？
3598,ダカーポの杉並みたい
3605,トゥルーエンドじゃん
3610,ポストアポカリプス
3615,時空を超えた狂言まわし
3616,ややこしいｗｗ
3620,超古代文明？
3621,くくタソが特異点ってｺﾄ？
3621,クロノトリガーみたいだ
3624,壮大なストーリーだなw
3624,ラスボスねるちゃんだっけ
3625,あの架空会議の話普通に完成させてほしいくらい面白そうなんだよね
3626,マザーはねるに統治された未来の世界
3628,ほほう
3628,壮大なSFだ
3628,キャラ付けよりストーリーの方が組み上がってる事実
3629,Gレコかな？
3629,火の鳥だな
3630,そんな話でしたねえ
3634,火の鳥？
3635,桃華月憚？
3636,面白そう
3649,シナリオの妄想壮大になりがち
3649,火の鳥みたいだねｗ
3652,それギャルゲ？
3652,ライブアライブかな？
3662,RPGにしよう
3662,まあシュタゲもギャルゲだし
3669,シナリオ設定が先に固まっていく現象
3670,長門ポジション
3675,世界移動の仕方が火の鳥だｗ
3677,さすくく
3679,メインヒロインか
3686,いけるいける
3686,くきたそメインヒロインじゃないのｗ
3693,ゼロ年代の尖った18禁ゲーなら許される
3695,まずは湖南みあ
3695,ボイスノベルゲームになっちゃった
3696,みるちーずギャルゲも途中まで企画してたよね
3702,視聴者はだいぶるかこさん攻略したいんだよなぁｗ
3702,メタルギアオオウラ
3711,ファンディスクでるかこルートも是非
3714,好きでござ
3719,好きでござ
3723,「好きでござ」でしたっけ
3726,るかこさん隠しルートでお願いします
3728,ござ…
3728,過去が大正浪漫探偵もの、現在が学園物のアイドルもの、未来がAIと戦うSFものだった気がする
3730,だいたいバックグラウンドが重たいから完成にたどり着かない
3731,ファンディスクで攻略できるようになるタイプ
3732,いいですね～
3733,ござ〜
3740,3000回愛してるとかでどう？
3747,ランチMTGでも架空の話してたの草
3748,御座候
3748,おもしれー女
3751,主題歌作らないと
3751,なんでと言われましても
3756,なんで？は過去の自分に聞けw
3762,他の二人めっちゃ長いのにるかこさんだけ短いの、面白いｗｗ
3762,ふらっと序盤に出てきて重要アイテム授けて欲しい
3768,ディズムさん？
3768,だれだろうパトラさんかな
3773,SFとかがどうしても混ざりこんじゃう
3773,たみーさんとかかな
3778,パトさんとクリスさんを召喚するのかな？
3781,ときメモマスターのパ様を
3782,美少女ゲームのつくりかたは木緒先生にききたいなぁ
3789,断るときは「御免被り候」って言わんとあかんのか？
3794,なんだ突然
3795,たしかに
3796,イルカですね
3796,確かに
3797,そうだね
3797,イルカですな
3797,確かに？
3799,確かに
3802,たしかに
3802,海の豚がイルカですね
3802,人の豚が俺:pig_face:
3803,たしかに
3803,あってる
3804,いるかは？
3805,あってます
3808,あってるよ
3820,ちなみにその辺は中国由来
3820,馬がカバ？だっけ
3822,バカ貝やアホウドリよりマシ
3824,たしかに
3825,海豚イルカ　河豚フグ　河馬カバ
3826,あれ、さっき？
3826,シナプスつながってるんだよ
3826,紅茶のシャンパンみたいな話？
3829,魚と哺乳類ならセーフ
3829,ネズミキツネザルとかね
3831,海豹とか？
3833,人の豚は俺ニコった
3836,オカヒジキとかキクラゲとか
3836,海猿とかね
3838,アザラシとか海豹ですよ
3839,陸上生物が優先して名付けられたのかな
3839,信天翁（あほうどり）
3842,大熊猫
3846,ホトトギスなんて漢字１０種類以上あるしマジ勘弁
3849,ペンネームだったのかｗ
3850,烏賊もイカっぽくない
3851,あ、そういうラジオネームなんだ
3852,名前かよw
3858,リンゴジュースほじゅうしてもろて
3859,つるし墓地？
3859,つるしぼちぼち
3859,？
3863,海豚は河豚つついてラリってるとか
3866,？
3871,鮭とばてきな
3875,？
3875,？
3876,？
3876,石川県は持ちやすいみたいな話かw
3877,？？
3878,洗濯ばさみ使うのずるくない？フックでやろうよ
3878,”「河」と書くのは中国で食用とされるメフグが河川など淡水域に生息する種であるため、また、このメフグが豚のような鳴き声を発することから「豚」の文字があてられているとされる”
3879,何の話してるんです？
3880,？？
3880,？？
3883,バカリズムさんがプレゼン始めそう
3883,何を言ってるか全くわからん
3885,うん？
3885,なんですって？
3886,？？
3888,水の輸入量やばそう
3889,なるほどね
3890,石川県は持ちやすい
3894,何の話？
3896,都道府県の形で干すってことかｗ
3898,マグロの聖地
3903,伸びる素材なのが前提なんだｗｗ
3905,何を言っているんだ･･･
3906,日本語でおｋ
3907,下北半島を蹂躙するな
3907,ろっかしょむら
3907,六ケ所村
3908,綺麗に干せる県の形の話かな？
3909,ろっかしょむら
3911,大間（マグロが有名
3912,ろっかしょむら
3912,大間崎（マグロで有名な大間）
3914,六ヶ所村（ろっかしょむら）
3918,栓抜きになる青森県
3920,柔らかいのか。。。
3924,佐渡島はどうするんだろ
3925,うるせぇ乾燥機ぶちこむぞ
3926,吊るし干しの解像度が高すぎる
3927,六ケ所村（原発が有名
3927,横浜はCLANNADの聖地
3927,新潟県横になんかあるよ
3928,鳥取は？
3928,滋賀県なんて穴開いてんだぞ！最強だろうよ
3928,日本語なのに頭に入って来ない
3930,秋田とか岩手とかやりやすそう
3931,石川が楽そう　靴下みたいに干せそう
3935,青森はカーテンレールに引っかかりそうで良いよね
3935,上越中越下越
3937,分かんない分かんない！わかんないよ
3939,草
3940,どう意見せよと
3943,その理屈なら静岡でも良いのでは…
3949,薬でもキメながらお便り出したのかな
3949,理解が早いｗ
3954,そう言われてもなー
3954,兵庫県を勧めようかと思ったけど淡路島どうしよう
3957,青森県フックついてて干しやすいんじゃない
3962,全部干し棚に入れろよ
3962,草
3966,静岡はやりやすそう
3967,鳥取もなかなかいけるかと。
3967,吊るしやすそう
3967,滋賀が吊るしやすい
3969,確かに
3969,埼玉なら洗濯バサミ1ヶ所で済む
3971,東京都、大変やで
3971,岐阜県とか
3971,粟島もわすれんで・・・
3973,フードドライヤーなら全部いける
3974,琵琶湖で棒を通すか
3977,愛知は洗濯バサミっぽい
3980,ほな長崎あかんかぁ
3981,滋賀県穴空いてんじゃん
3984,長崎とか良さそう
3987,長崎とか大変そう
3987,もうチーバくんを吊るしておいたらええ
3988,飛び地はどうなるんだ
3992,沖縄は無理
3994,中央あいてる滋賀県最強
3994,岐阜をS字フックで干そう
3994,北海道むずそう
4001,鹿児島県島だらけやしむずそう
4001,島根は宍道湖に穴を通せる
4003,地図用意しないとわかんない
4003,琵琶湖か
4005,滋賀県物干し竿に挿せるよ
4005,内陸じゃないとダメか
4006,東京かなり距離離れてる島あるから不可能だな
4007,滋賀なら空洞が
4008,琵琶湖にフック通せる
4009,めっちゃ穴開いてるやん
4011,滋賀は乾きやす飲料
4012,風穴扱いだよｗ
4013,そう、琵琶湖にフック刺せば終わり
4015,風穴ｗｗｗ
4015,あーたしかに
4015,茨城もよさそう
4018,それ琵琶湖ですよ
4018,滋賀は琵琶湖に紐通せるねｗ
4021,琵琶湖君風穴になっちゃって草
4021,穴伸びちゃうよ
4022,　wwwwww
4022,干しやすそう　都道府県　［検索］
4023,風穴ｗ
4023,ドーナツじゃん
4027,風穴じゃなくて湿気の元だぜ
4033,確かに
4035,なるほど
4041,形状保持の観点むずいわ
4041,伸びちゃうのはちょっとな
4042,琵琶湖の形変わっちゃわない？
4045,湖北がビロビロになっちゃう
4046,滋賀はトポロジー的に避けたい
4050,デカ過ぎて干せない北海道
4050,秋田県の男鹿半島はどう？
4051,都道府県って弾力あるんだ…
4053,陸地面積も少ないし速乾性高そう
4054,気づかない(笑)
4054,布素材なのかｗ
4058,福島県位耐久性欲しいな(猪苗代湖
4061,こういうの真剣に考えてしまうの大好き
4061,滋賀の琵琶湖は敷地の1/6だから…
4062,せっかく乾そうと思ったのに台無しにゃ
4066,まず吊るし干しをやめろ(やめろ
4069,石川は細すぎるかな
4074,あっ
4079,ばか王こわかった
4080,鳥取が一番笑った
4081,石川なら能登半島伸びてもバレない
4082,今回も面白かったねぇ
4082,エンターテイナーｗｗ
4083,バカは四国に弱い
4085,V母娘・・・
4091,エンターテイナーという優しい表現ｗ
4093,ほー
4093,圧倒的四国弱者
4095,リフレイン鳥取は草だった
4095,多分全部弱いよ
4098,Vは四国に弱い
4099,Vの番人四国
4101,四国なんて一番覚えやすいだろうに
4101,今回は、やまね、が出なかった
4101,バカ王判断基準な四国
4102,鳥取・・
4103,なぜ直前に聞いた四国を忘れるのか
4105,四国じゃなくて関東でもわからないよ…
4106,大体北から覚えるからかな
