start_s,text
1685,ファービーの高性能みたいなやつかな
1687,パソコン買うなぁ
1692,うらやま
1694,もっと家電買って
1695,すごい
1697,フォールガイズみたいなやつかｗ
1700,かなりいいパソコン1台買えるレベル
1700,検索したら前方後円墳！？って感じなんだがｗ
1711,なるほど
1713,無機物なのに、ちょっと生物的な物をチョイスするのが面白いですね
1715,それはそう
1717,草
1720,いい教育
1720,優柔不断とは無縁そう
1720,それがいいですね
1720,なるほど
1722,で、断捨離したのか
1725,いい教えだ
1725,その結果が叔父さんでは…？
1727,母浦は男前だな
1729,後悔を前提にしないでｗ
1731,値段にもよるかな…
1739,タイムキープ成功？
1740,捨てる決断ができるのもそれか
1742,ラブレターだ
1743,きちゃ
1746,きたわね
1746,問題のコーナー
1747,ラブレターきた！
1749,きたな
1750,後悔で済むならまぁ
1750,送りゃよかったなこれ
1752,推しレチャー
1754,きちゃー！
1756,るかこさん30分経ちましたね
1757,さてさて
1758,ここから30分で終わるのかしら…
1761,かわいい
1762,はいかわいい
1762,ついに来たか
1763,かわいい
1764,かわいい
1764,いいね！
1764,かわいい
1766,今日のわんこみがあった
1766,うーんアダルト
1768,ポエムが始まりそう
1768,きましたね
1769,ヨシ！
1770,かわいい
1771,ありでは？
1773,お気づきになりましたか
1773,かわいいｗ
1773,いやいや良いですよ
1773,かわいい
1773,ついに！
1775,おおー
1777,結局送れなかった…
1778,ここからが本番
1780,かわいい
1782,リバーブだけで回数がない？
1786,まじかｗｗｗ
1786,おお
1789,おお
1789,名前も好評するんですねｗ
1790,お！
1791,るかこへのラブレターあるのかな
1791,傾きはばっちりだった
1792,本人いるのでは？
1795,おっ
1796,本人がいるのにw
1797,さっきおったな
1798,本人の前
1800,あら～！
1802,うおおおおおおお
1803,おおおおおおおｗ
1804,あら～
1804,ﾋｭｰ
1804,シンプル”！
1804,あらま
1805,おお
1806,ヒュー！
1806,ひゅー
1806,直球だ
1807,あら～
1807,いいですね
1807,ひゅー
1808,ストレートね
1810,おおー
1810,本人おるか？
1812,本人の前で晒し…
1812,直球だなぁ
1814,ヒュー！
1814,ｗｗｗｗｗｗ
1815,まだ見てそう
1815,本人いるんだよなぁ
1815,ひゅー
1815,www
1815,火の玉ストレート！
1816,あかんｗ
1816,本人いるのにｗ
1816,今もいるでしょ
1817,あらぁ
1819,ほぉーん？
1822,逆に見てなかったら辛いやつ
1823,シンプルでｲｲﾈ
1823,まだおるかな？
1825,返事くるかもしれないなぁ
1825,ひゅーひゅー！
1825,まあ、バレへんやろ
1825,名前出すんかｗ
1827,本人曰くポエムは苦手らしいからこういうのでいいんだろうな
1827,これ一発目は鬼畜眼鏡
1834,ひゅ〜！
1836,匿名にしてよかったｗ
1846,白宮さんですか
1847,母ちゃん…？
1847,保護者やんけ
1848,しｗｗろｗｗみｗｗやｗｗ
1848,えｗ
1848,草
1852,お母さんかな
1852,オカンやんけｗ
1853,保護者だ
1854,オカン？
1856,兄やん
1856,共感性羞恥のコーナーですかw
1856,草
1857,母宮か
1857,なんか始まったぞ
1857,なんだこれw
1857,保護者やないかｗ
1860,ええ？？？
1860,おかんｗ
1861,草
1861,保護者だ
1862,保護者枠ｗｗｗ
1862,いや、それはない
1863,おとんじゃん！！
1864,お父さん目線かよ
1864,草
1865,おとんかい！ｗ
1865,保護者じゃねえか！
1865,おとんかいｗ
1866,怪文書か？？？？
1866,弁当作れたんですね
1867,オトンかｗ
1868,お父さん…
1869,ｗｗ
1869,パパなんよ
1869,父ちゃんかよ
1869,父ちゃん！
1869,完全な保護者ｗ
1870,どこ目線ｗｗｗｗｗｗｗｗｗｗ
1871,保護者目線
1872,おとんw
1872,おとんｗ
1872,なるほど保護者か
1873,おかんｗｗ
1875,立派な保護者だ
1875,おとんかいｗ
1876,家族愛！
1876,13時ｗ
1876,ラブレター…？
1876,父親かいw
1876,反則
1877,んん？？？
1879,まにあうかよｗ
1879,えぇ、、、
1880,あーなるほど保護者だから
1880,草
1880,間に合ってねえだろｗ
1881,間に合うわけがない
1881,幻覚保護者
1881,いつ食べるんだよwww
1881,ほんとに保護者草
1882,やたらと設定がしっかりした類の妄想だ
1883,間に合ってないでしょ絶対
1884,なかなかの怪文書
1885,時間おかしくないｗ
1886,昼まわってるやん
1887,学校いかんやろ
1890,ｗｗｗ
1890,大浦の起床時間かな？
1891,めっちゃ甘やかすやん
1893,間に合うわけねぇｗ
1893,いつお弁当食べるんだよw
1893,ﾊﾟﾁﾝｶｽやめろｗ
1893,パチカスじゃねえか
1894,ガロやめろｗ
1894,ラブレター…ですかねえ
1894,ガロｗ
1895,みみちゃんのリスナーは保護者だからな…
1896,パチンカスじゃねぇかｗ
1896,牙狼草
1896,おいおい
1897,クズ
1898,いや草
1898,草
1899,ダメだこれはｗ
1899,ぱちんこかいｗ
1899,パチンカスやないかーーーい
1899,草
1899,父ちゃん…？
1899,草
1900,えぇ…
1900,あかんww
1900,だめおやじ
1901,GAROwwwww
1901,保護者会の過激派だ！
1901,あっだめだこの親父
1902,馬鹿野郎ｗ
1902,パチプロかよｗ
1902,親子とも手遅れで草
1902,父ちゃんスロカスか
1903,だめだｗ
1903,パチカスじゃねーか
1904,負ける奴や
1904,いや、下校時間だろ？
1904,さすが保護者会の方ｗ
1904,パチンコwx
1904,もう感情が滅茶苦茶なんよ
1904,白宮パパ…
1905,このパチンカスがぁ！
1905,親なんですよ
1906,これはひどいｗ
1906,よりにもよって牙狼かぁ
1906,パチカスかよ
1907,ところどころ設定がｗ
1907,あかんやつｗ
1908,最後草
1909,何なんだよおまえはww
1909,パチカスやんけw
1909,昼食の時間にも間に合ってないぞ
1909,クソ親じゃねえかｗｗｗｗ
1909,牙狼はだめなんよｗ
1910,だめじゃんw
1910,だめだこれｗ
1910,突然のガロやめ
1912,これもらぶ
1912,おい！
1912,これはひどい
1913,ガロwww
1913,世界観w
1913,くずやんけ！
1914,感動っぽく書いてるけど酷くて草
1915,ｲｲﾊﾅｼﾀﾞｯﾀﾉﾆﾅｰ
1916,まさかのパチンカスだったｗ
1917,いい話だな、と打とうと思ってやめた
1917,駄目な人だったｗ
1919,家族崩壊してるんだよなあｗ
1920,どこから突っ込めばよいのだw
1920,愛はあるから良し
1921,これはアウトロー
1921,13時投稿で弁当がいるのか…
1924,パチカスだった
1924,家族愛もLOVEのひとつだからセーフ
1926,陰我まみれで草
1929,ひとまず働いてくれｗ
1930,やべえ(やべえ)
1930,アナーキーｗｗｗ
1930,これは酷いw
1934,時間に対しての突っ込みどころ多すぎる。密度よ。
1935,あれはヤバイぞ
1940,全く以て良い話じゃなかったｗ
1940,この親にしてこの子あり感ヤバい
1941,オブラート包みまくってアナーキー
1943,美しいラブ
1945,愛は愛でも家族愛なんよ
1946,叔父浦もヤバいぞ
1950,これどこのメンバーかによってノリがこわいｗ
1953,昼に起きて弁当いつ食うんだ
1955,いい話だなぁ
1957,途中まではキレイな保護者会だったのにｗ
1958,常温はマズイですよ
1960,いい妄想です
1967,どういうわけｗ
1970,せめて海にして
1976,瀬島大人気やんけ
1977,瀬島人気やねぇ
1980,しせまる人気だな！
1980,瀬島さん人気だ
1980,瀬島モテモテやんけｗ
1981,草
1981,瀬島人気（にんき）だなぁ
1982,瀬島大人気
1982,くさ
1984,瀬島人気
1985,瀬島さん宛てありますねｗ
1985,草
1985,草
1985,屁ｗ
1985,せしま人気
1986,草
1986,草
1987,お、おう
1987,モテモテやん…
1987,ww
1988,瀬島スキー多いｗｗ
1988,そこ？
1989,草
1989,さつまいも農家ｗｗｗ
1989,草
1990,瀬島モテモテ
1990,臭
1991,モテモテ
1992,草
1993,放屁が見たいだけだw
1994,瀬島さん人気じゃん
1994,るいさん大人気
1994,BGMと内容の乖離がすごい
1995,草
1995,草
1995,瀬島人気だ！本人おるか…？
1996,瀬島人気だなw
1996,それはそうね
1997,これは尻が熱くなるな
1997,くさっ
1998,芋かぁ
1998,草
2002,草じゃなくて臭
2002,ストレートか？
2004,草
2004,せしまる大人気
2009,覚悟してきてる人だ
2010,屁島はもう許してやれよｗ
2010,これはラブレターと言っていいのか？
2012,命賭けてるんだよ！
2012,覚悟の方向が間違っていると思うのは俺だけか？
2017,屁まで包み込む愛
2024,さつまいも美味しいからな
2024,へー…
2027,覚悟はまあ感じるけども・・
2027,もうラブレター大喜利やん
2031,ｗｗ
2031,羽柴か
2032,ほう
2042,ほとんど怪文書発表会
2043,羽柴だろ
2046,羽柴だな
2046,しばちゃむ？
2054,ほうほう
2055,オチがどうなるか...
2057,羽柴だな
2057,羽柴かな
2061,この企画たのしいなあｗ
2065,誰でしょうね
2068,エモい
2069,ニッコニコしちゃう
2070,羽柴かな
2072,羽柴かしら
2077,羽柴か
2079,おっ真面目バージョンか
2084,ヒュー
2084,エモいやん
2085,羽柴・・・・かなぁ？
2086,良かったな羽柴ぁ
2087,ひーらーかな？
2088,羽柴か
2089,あらまｗ
2090,羽柴だねぇたぶん
2090,あら～
2092,羽柴やな
2094,だれかなのかはバレバレなんだよなあ
2096,良いねぇ
2098,ガロからの落差で風邪引きそう
2098,だれだろ
2098,あら～
2099,バレバレで草
2099,エモだぜ
2099,愛が深い
2099,いいラブレターだ
2100,素敵じゃないの
2102,殺して
2103,えもえもだ～
2104,エモですな
2104,エモいね～
2104,エモだぜ
2105,エモ、だぜ
2105,エモだぜ
2105,普通にエモいのきたな…
2111,エモだぜ
2112,ななしではないのは確か
2112,ｗｗｗｗｗ
2114,ガロからのｗ
2117,えっも
2117,ころしてｗ
2118,やっと本編
2120,風邪どころか結核よ
2120,エモすぎ
2126,愛を感じるいいラブレター
2126,ガロｗ
2127,熱いぜ
2132,ガチ恋の良文章なのか最後にオチがつくのか、警戒しながら聞いてしまうｗ
2137,なるほふぉ
2143,つまりこの落差は計算なのか
2145,この鬼畜メガネめ
2155,草
2155,来た順なのか
2158,あいうえお作文じゃねぇか！
2159,おとうさんスイッチ
2159,はづかしぃ……
2159,ん？ｗ
2161,羽柴もモテモテだなあｗ
2161,ｗｗｗｗｗ
2161,あいうえお作文ｗｗｗ
2161,羽柴も大人気じゃん
2162,あいうえお作文ｗ
2162,あいうえお作文やん
2163,あ　これは安心して聞ける奴だ
2163,鹿の首ｗ
2163,草
2164,草
2164,あいうえお作文かよ
2164,また変なやつきたw
2165,草
2165,ちょっと待てｗｗｗ
2166,既に草
2166,鹿の首草
2168,あいうえお作文はじまったｗ
2168,羽柴ァ！
2168,羽柴人気やな
2169,ww
2169,鹿の首？？？？
2170,草
2171,最後優しくて
2172,草
2172,お、おう
2172,そういや欲しがってたなｗ
2175,羽柴ぁ！
2175,ババンババンバンバン
2175,ラブレターって何なんだろうなｗ
2176,鹿の首ｗ
2176,「なつみ」までいかないんかいｗ
2176,素敵ですね
2176,草
2179,んんー..
2180,超恥ずかしい
2180,らぶれたー…？
2181,人気すごいｗｗ
2181,鹿の首は草
2183,羽柴なら喜ぶやろ
2185,鹿の首…？
2187,悪くない
2187,これはラブレターなのかｗ
2188,金持ちの壁に飾ってるやつ…？
2188,ラブ要素あったかな
2189,インテリアかしら
2190,本人が欲しがってたやつですね鹿の首ｗ
2191,「し」にクセがありすぎる
2192,鹿の首買おうとしてたのよ
2192,鹿の首は欲しがってたね
2193,本人が欲しがってたんだよなぁ‥
2196,あと甲冑
2197,トロフィーかw
2197,トロフィーだろ
2197,変なやつきたｗｗ
2198,欲しいものリストにはいってるから
2201,鹿の首は壁掛けなのか据え置きなのか
2202,田舎だから家あるんだよなあ。鹿
2202,鹿の首は、本人欲しがってる。洗濯物干したいらしい
2203,羽柴を何だと思ってるんだｗ
2205,本人が配信でほしがってたのよ
2206,鹿の首は羽柴がほしいって言ってた
2206,剥製だよね...？
2209,これは愛だよ
2210,飾るやつか
2213,シカの首も愛する人へのプレゼントやろ
2213,てか来た順に読むのねｗ
2214,鹿の首を贈ることが告白みたいな文化なのかもしれない
2218,ほう
2218,鹿の首金色に塗ってあげれば喜びそう
2220,鹿の首、在庫が余ってるんだが？
2223,愛ですね
2224,うまいな、
2225,草
2227,物干し竿にしときなさい
2227,鹿の首欲しいってなんだよ
2227,歯はすでに手遅れ
2227,欲しいんだ鹿の首・・・
2228,せやろか
2229,洗濯物？
2234,愛！！
2234,なるほど
2240,未開の部族みたいだなｗ
2240,一人暮らし初めて金欠なのになぜか鹿の首欲しがってた
2240,シカだけどウマい
2252,歪みがすごい
2254,ほう
2256,誰宛だ…
2257,なんやこれ
2258,草
2260,偽装結婚じゃねーか
2261,偽装…？
2262,歪んでない？
2262,おお
2263,おお！
2263,あら～
2263,あら
2263,ｗｗｗｗｗｗ
2264,ほおおおおｗ
2264,どういうこと
2264,あらまぁ
2266,生々しいんよｗ
2267,あらあら
2267,おお～～～
2268,おおー
2268,草
2269,どんでん返しw
2269,おおｗ
2269,偽装結婚ｗ
2270,おおっと
2270,おお！
2270,おうｗ
2270,あらー
2272,あら～
2272,温度差よ
2273,偽装結婚やんけ
2274,あらあらww
2274,おもい...
2275,あらあらｗｗｗ
2276,本人宛は相当覚悟決まってる
2276,変化球が過ぎるｗｗ
2277,告白やんけ
2279,あら
2280,仮面夫婦かしら
2282,草
2287,結構ガチ
2288,鹿のクビからコレか…
2289,剛速球きたなｗ
2291,仮面夫婦よりややこしい
2293,返事は！？
2293,多様化してますからね
2294,リモートかしら
2299,妙に生々しいな
2300,好きの形はひとそれぞれなので
2303,だぶるいんかむのーきっず
2305,二馬力のか
2306,ダブルインカムノーキッズ
2306,プロポーズされた感想は！？
2306,よく書いたな
2306,うぃんくす
2307,ダブルインカムノーキッズ
2309,夫婦別姓でね
2323,生々しいけどアリ
2324,受け入れた
2325,こんばんわ、相変わらずるかこさんの声は落ち着いててええな
2327,さすがの懐の深さ
2330,リンクスといえばアーマードコア
2334,でも夫婦で住所違うと役所の書類とかめんどいんよ
2334,なんて？？？
2336,ほうほう
2339,どっちも初めて聞いたよ
2343,生物学的差異がデカイ
2343,ほう
2345,まずその言葉に当たる場面が無いんよ
2347,ヤモリ？
2355,ほー
2364,ぽりあもりー？
2365,へぇー
2366,ポリアミドなら…
2374,ほぉ
2375,はえー
2375,横文字が多い！
2376,難しいな
2378,有体に言えば重婚？
2383,難しい
2386,難しいですね
2388,ホーホー
2397,らしいですね
2398,ツイッターのトレンドに入ってたやつね
2399,かわるらしいね
2399,横文字多いな。中身小池百合子か？
2399,これからの時代はそうなっていくよ
2400,あーニュースなってましたね
2402,ほうほう
2405,あったねぇ
2405,あ～ありましたね
2406,あったね
2410,あれなくなるのなんか悲しい
2411,そうですね、見てた
2413,ＬＧＢＴとかの関係でね……
2417,世相も変わってゆくのねぇ
2420,なんか変
2421,リベラルの時代だな
2424,性は男と女だけじゃないからねえ
2425,ふむ
2429,気にしすぎな感じもする
2432,ジェンダーレスかな
2433,LGBT関係かな？
2435,そうよなー、多様性よねｗ
2435,名前よｗ
2436,ん？
2436,飛行機(JALかな)の英語アナウンスも表現変わったり
2438,ラブレターもらってその思考に至るのか
2439,名前２回呼ぶの草
2440,あの前口上好きだったから悲しい
2442,言葉狩りに片足ツッコんでるようにも感じます…
2443,概ねなのか大胸なのか
2444,ただ「人間の言い訳」とも見える、だから曖昧な一線
2444,今後は｢おまいら｣とかになるのかしらねw
2447,考えすぎな配慮
2449,匿名（匿名じゃない）
2450,またか
2451,瀬島大人気じゃん
2451,また瀬島や！
2452,瀬島大人気やな
2452,瀬島大人気！
2453,また瀬島かw
2454,さらに瀬島さん
2456,瀬島３人目か
2456,瀬島すきやなみんな
2457,瀬島人気だなあ
2457,瀬島さん人気ですね
2457,瀬島モッテモテやな
2458,せしま人気すぎん？ｗ
2459,瀬島人気やな
2459,瀬島人気だねえ
2460,人気者だな
2464,瀬島大人気やなぁ
2464,瀬島大人気
2465,瀬島すごいな
2465,人気ですな
2465,人気ですなぁ
2467,モテモテじゃん瀬島さん
2467,瀬島モテモテですね
2470,人気やなあ
2470,よかったなせしま
2470,瀬島ガチ恋勢多い
2472,モッテモテ瀬島
2473,大人気だ
2474,逆にねるちゃんとか来ないんか
2474,せっしーもてもて！
2479,瀬島はモテるだろうな。
2482,瀬島大人気ね
2482,コメントのタイミングわかるなあ
2483,しせ地方出身？
2487,これは真心
2490,瀬島聞いてたら顔真っ赤だろうな
2491,素敵ですね
2496,瀬島は女子力高いからな
2498,本人の配信では言えないから、このラジオで言ってるのかな？
2499,あったけえ
2500,せしまみてるかー？ｗ
2500,モテモテだ
2500,瀬島、上昇中じゃんよ
2504,大人気だな
2504,ｗｗｗｗｗｗ
2506,良文書やんけ
2507,瀬島モテるねぇ
2510,あたたか～い
2515,真摯でいいな
2517,モテるのも分かりますよ
2521,瀬島いい子だからねぇ
2521,瀬島人気凄いなぁ、わかる
2522,オチは？
2525,瀬島ガチ恋多いですねえ
2528,なまぬるーい
2528,モテすぎ！
2530,なまぬるーいかもしれない
2538,またｗ
2539,「の」ｗ
2539,名前ｗ
2540,瀬島だろｗ
2540,もう瀬島じゃん
2540,急に反応がなくなったところを見ると、固まっとるな
2540,生ぬるくはなかったか
2542,ｗｗｗｗｗ
2542,瀬島は性格は良さそうだしな
2543,そやさんかいｗ
2543,また？
2544,今後もたまにで良いのでこのコーナーやってください
2544,草
2544,そやさんかよｗ
2544,宗谷さんなんだｗｗ
2546,そっちかい！
2546,ええ？？？
2547,そこでそやさんｗｗｗ
2548,瀬島じゃないんかｗ
2548,ｗｗｗ
2548,ｗｗｗ
2548,思いましたｗ
2549,www
2550,草
2551,そやさんかよ
2552,瀬島だと思った
2552,いやそやさんかーい！
2552,何のフェイントだｗ
2552,ｗｗｗｗ
2553,ww
2554,液体から来た
2556,ｗｗ
2557,負けたわ
2558,どっちやねん
2559,瀬島じゃないのかｗ
2561,何でフェイク入れたんよｗ
2563,変化球きたよ
2565,せしまの返り血はそやさんかｗ
2565,いや名前ｗ
2568,どっちだよ
2570,いいフェイク
2576,返り血の主は誰なんだろうなw
2579,宗谷さんの血の可能性
2589,ここでも出てくる時計分解の凄さ
2592,これはいいしせ民
2598,返り血気になる
2604,そうなのよ、そやさん深いところにいた…
2611,思ったよりネタラブレター少ないのね
2612,いい企画だなあ
2612,ガチ恋勢の気配
2613,そやの名前入れてあげてね
2616,名前からは想像つかない真面目なラブレターですね
2619,いい人だ
2621,ヒュー！
2624,ガチ恋だ
2624,濃いなぁ
2625,あら～！
2626,瀬島の返り血をそやさんが浴びたということか
2626,ﾋｭｰ！
2628,ええやん
2628,よい！！
2628,返り血ってそういう
2630,エモだぜ...
2630,情報量が多いんよ
2631,読んでるるかこさんが恥ずかしくなってる？
2632,ガチやん
2633,しせ民はガチ恋勢の巣窟だからね
2636,るかこさんまで照れてない？ｗ
2638,草
2641,ただのガチ恋
2641,草
2644,そうねｗ
2648,返り血が不穏すぎる
2649,わらうｗ
2652,これは読めないですよ
2656,まさか宗谷さんの血なのか？
2660,るかこさんもしせ民でしょ？
2663,瀬島の返り血はしせ民だったのか
2663,照れないで
2664,あら～
2666,入り込んじゃいましたかｗ
2666,ここまで熱量あるとねｗ
2670,共感性羞恥ですか
2670,え？w
2674,あーね
2674,これも共感性羞恥になるのかしら
2675,これは照れるよなｗ
2678,これはるかこさんの「好きだよ」が聞けるいいコーナー
2680,読んでて照れるのはわかるｗ
2690,業の深い企画だよ…
2692,シンクロ率が高まっちゃったか
2696,読んでて照れちゃうのわかる
2702,え
2703,おっとｗ
2704,ななしぃ！
2705,ななしぃ！
2705,ななしだ！
2706,えw
2706,なｗなｗしｗ
2706,ななしｗ
2707,ななしぃ！！
2707,ななしぃ！
2708,！？
2708,まさかのｗ
2708,ななしぃ！
2708,るかこさん気づいてますか！45分ですよ、
2709,ななしぃ！？
2709,草
2709,ななしィ
2709,まさかのななしぃ
2710,草
2710,草
2710,ななしぃ！？
2710,ななしあてｗ
2711,草
2711,ななしｗｗ
2711,草
2712,おいｗｗｗ
2712,ななし宛てか
2712,草
2712,え？ｗｗｗ
2712,深いい！
2713,草
2713,ｗｗｗｗｗｗｗｗｗｗｗ
2714,草
2714,ななしぃw
2714,ななしぃ
2714,唐突なみつを
2715,えっ！？
2715,わらったｗ
2716,ｗｗｗ
2716,どのななしかな？
2717,草
2719,ななしぃ！？
2720,たしかに動画ないねｗ
2720,計画通りって感じなくもない
2725,おっと？
2725,ななしさんはモテていい。
2725,ななしぃ...
2728,何猫宛てだよななしぃ！？
2728,いると思ったｗ＞ななし宛
2729,草
2729,どのななしかな？ｗ
2729,幻のチャンネルね…
2730,なんとななし！
2731,ななしはホント見た目いいからなあ
2733,動画欲しいですね
2734,チャンネルのみだから…
2735,どの猫ななし
2738,黒猫ななしチャンネルはじらしプレイ
2740,動画上がってるの灰猫さんのとこだけだもんなぁ
2741,声帯がないのにどうやって配信を…
2742,存在意義のよくわからない公式チャンネル
2742,白柴がどぅーいっとの練習してるときに一緒に踊ってたけども
2743,喋らないけど３Ｄ配信でたまにでる
2747,るかこさん意外とアグレッシブよねｗ
2748,ななし宛もありそうな気がしてたよ
2748,ななしファン結構いますよね
2748,音のない配信とか？
2753,灰猫はあるのにね
2757,おおお、ななしあて
2757,黒猫ななし現実で秋葉原に行かされてなかったっけ？
2758,黒猫じゃないかもしれないよ
2758,頼むぞななし
2761,白柴のドゥイット準備の３D配信とかかなぁ出てたの。ある意味コラボ動画？
2761,あざとかった
2767,あれはあざとい
2768,消したりｗ
2770,汎用型ななしはかわいい
2771,踊ってみたやればいいんだよ、ななし！
2771,しばらくチャンネルアートが旧ロゴだった黒猫さん
2773,めんばーを消す
2774,今は亡き暁のブレイカーズで喋ってたから･･･
2774,メンバー消すのはちょっと...
2774,動きが可愛いんだよなあ
2775,メンバー消したりしてるｗ
2776,あ
2776,えっ
2780,推し変したのか
2780,元……
2781,あっ
2781,ﾋｴ
2784,あっ
2784,実はｗ
2785,指詰めてるw
2785,ほう
2786,ケジメつけさせられてて草
2786,ゆび…
2786,組員さんｗ
2786,「元」組員
2786,あぁ、指が無いのってそういう…
2787,それは4本にもなるわ
2788,因幡組員…
2790,その名前ｗ
2790,あっ
2791,指…
2791,はねるから白宮に推し変はヤバい
2791,根本から…
2792,ケジメつけたのか・・・
2792,草
2794,あ、これはｗ
2794,これ組長見てたら...
2796,指一本失って...
2798,元ってことは...
2798,命が惜しくないのか！？
2799,あっ
2799,元組員ｗ
2802,ケジメつけたんですね
2805,あっ
2805,指1本ですんだのか
2805,ピッコロ大魔王かな？
2806,足抜けしたのか....
2807,白宮も結構人気だね
2809,エンコ詰めさせられてて草
2809,ケジメ済み
2809,組を抜けるときに…あっ
2812,指ポンで許されたか･･･
2812,指1本で推し変ゆるされた…？
2816,よくタマとられなかったね…
2820,推し変でケジメつけちまったのか.....
2820,エンコか…
2822,組員から保護者会へ
2823,指ないなった人が
2823,体臭も魅力だって欧米人が
2826,ゲップさえ愛してるのは強い
2827,いづくくが無いのが少し意外
2827,これこれはｗ
2827,ケジメえらい！
2828,指ポンｗ
2829,推し変ｧ！
2831, 推し変大変な場所なのか、あそこは
2834,怖いんだよｗ
2834,一本で許されたのか？
2835,なかなか熱い
2835,むしろその程度でよくぞ
2836,組長がまた病むぞ
2840,よりによって因幡組→保護者かぁ...
2848,ちゃ
2849,かわいい
2850,桑原桑原
2851,かわいいかよｗ
2851,ちゃw
2851,ちゃかわいい
2851,ちゃｗ
2851,ちゃ
2852,かわいいｗ
2852,かわいい
2852,ましちゃｗ
2853,かわいい
2853,かわいい
2853,かんでてかわいい
2854,ちゃ
2854,ちゃｗ
2854,かわいい
2854,かわいい
2855,かわいいちゃｗ
2855,ひぃ
2858,かわいい
2858,ございましちゃ
2858,茶茶茶ブラウンやっちゅーねん！
2859,かわいい
2861,かわいい
2862,ちゃ
2862,かわいい
2870,ねるちゃんですか
2870,ねるちゃん宛てだぁ
2872,草
2872, キュートだわ
2873,ん？ｗ
2874,ええ・・・
2874,ええｗｗｗ
2874,うん？
2875,？？？？
2876,なぜｗ
2878,ヤベー奴が多いんだよｗ
2878,成れ果て
2878,下駄箱ｗｗ
2879,草
2879,現役組員
2880,草
2881,また濃いのがｗ
2881,！？
2882,人間をやめちまったか…
2882,？？？
2884,成れ果てだな
2885,ええ。。。？
2886,もうホラーよ
2888,下駄箱・・・！？
2888,一体何が・・
2888,ヒエッ
2888,なろう系かな？
2890,？
2890,下駄箱ｗ
2891,これはまたｗ
2893,どれほどの業を負ったのか
2894,でた！
2894,因幡組は業が深い・・・
2894,やぷーの方か
2894,見守り辛いな！
2895,また濃いのをｗ
2896,よりによって・・・
2897,せめて椅子なら良かったのにな
2897,訳が分からないよ
2899,これちろる先生じゃね？
2903,草
2904,またそっちけいか...w
2905,どうやって文字打ってるんだ、、、
2909,ヤプーｗ
2910,江川版なら見た
2910,saludos de chile bbta a
2913,豊臣秀吉かな？
2919,やばい趣味ｗ
2920,お、くくちゃん宛てや！
2920,おおくくたそ！
2921,おおくくたそだ
2921,ねるちゃん専用下駄箱だった…？
2922,布団ひたさないでｗ
2922,くくたそか
2925,ほう
2925,くくたそ！
2927,たそか！
2929,くくたそ～はガチ恋勢多そう
2930,くくたそ宛だ
2931,くくたそ宛だ
2932,おー
2934,くくたそだ！
2934,きちゃあ
2940,これラブレター届かなかった娘もおるんかな...
2940,シンプルでいい感じｗ
2941,おー！
2942,くくたそ～
2944,ちょっとわかるw
2944,:clapping_hands::clapping_hands:
2944,素直な感じだな
2945,素敵ですね
2945,ストレートど真ん中
2946,シンプルラブだ
2949,草
2950,草
2951,草
2953,草
2953,草
2954,名前でひとボケするからそっちが印象に残っちゃう
2954,ギャップよ
2955,草
2955,名前よ
2956,草
2957,礼儀正しい素敵な手紙だね
2957,草
2957,おお〜！
2957,さすがに恥ずかしいからでは
2957,草
2958,草
2958,精神の平衡を保ってるんやろなぁ
2959,くくたそはリスナーも真面目やな
2961,指の本数とかね…
2962,そんな縛りは嫌だｗ
2962,哲学的な名前だ
2964,お茶の使い方……
2965,ラジオネームでバランス取ってるのかなw
2965,ガチラブレターを名前出したくないだけじゃ
2971,もう人間界の物体じゃないんよ
2971,どこかにネタを仕込まないと気が済まないラジオリスナー
2977,ほう
2977,む
2984,詩的だ
2987,熱いなあ
2989,ほう
2991,おお
2994,あら
2995,詩的ですね
2996,アツいね
2998,小説送る時点で相手がわかる
2999,だれあてなんだｗ
2999,おお
3000,ほう
3000,あら
3001,誰宛？
3003,ふーん、知的じゃん
3003,本望です！
3003,素敵だなぁ
3003,やるわね
3006,お相手だれかな？
3006,きゅんきゅん
3009,おや、るかこかな
3010,分かる人には伝わるけども
3015,ほう
3015,クリティカルヒットしております
3022,誰にだろう？
3026,どの本か分かると対象も分かるとかか？
3027,引用は純文学的だなぁ
3033,誰宛なんですかね
3037,るかこ宛かな？
3040,惚れてまうやろ
3041,誰宛なんだろうなあ
3045,なるほど
3052,和歌いいよね
3057,業師じゃねぇか
3060,和歌センスいいな
3061,センスいいなぁ
3063,渋いね
3070,雅だなぁ
3076,いいセンスです
3079,博識ですなぁ
3082,いいね
3085,和歌ってもともと恋文の側面もあるしね
3086,そういう文章を書けるようになりたいわね…
3089,いいコーナーでしたね…！
3089,面白かった～
3090,またやりましょう
3093,これ定番でもいいのでは？
3095,良きコーナーだった
3098,いいコーナーだった。キュンキュンした
3099,残り9分
3102,あらｗ
3107,はずかしいだろうｗ
3107,いいコーナーでしたね
3107,恥ずかしくなっちゃいましたかｗ
3108,万葉集かぁ
3109,あらあら
3109,あらら
3109,私は自分の言葉で伝えたい派だが
3111,草
3112,テレテレ
3112,そういうタイプなのはわかってるｗ
3114,まあ、気持ちは分かるｗ
3114,るかこかわいいぞ
3114,かわいい
3114,自分宛はなぁ
3114,なるほど
3116,次回も紹介しよう！
3116,シュチュエーション変えてまた募集して欲しいです
3117,そら自分あての手紙を自分で読むんだからなぁｗ
