start_s,text
1567,くそ面白そうで草
1567,元子役なんだよね…
1568,ほんとそれ
1570,なんなのだこれは！どうしろというのだ！
1573,企画に親近感沸きますわぁ
1574,ノリが裏ラジと同じだ
1579,残念ですわ～
1579,サカナクションはNHKプラスじゃないと見れないのが残念ね
1579,ばーくはつだ　ばーくはつだ
1581,内容が入ってこない
1582,お嬢様の皮を被ったナニか
1587,あら有益情報だわ
1588,おかもとたろう、、
1588,お知らせありがたい
1592,ちょうどさっき放送されてましたわ
1592,ＮＨＫ＋の宣伝すな
1592,すげーお嬢様やな
1597,嘘みたいな本当のお便り
1599,ARタローマンもございますのよ
1600,作品も面白いがアジテーターとして優秀な岡本太郎
1603,こーこちよくあーるーなー
1604,存じ上げませんわ～
1604,ビジュえもんを想起させる
1606,ファミコンでやったわTAROMAN
1606,いい情報だ
1607,タイムリー過ぎる
1607,あ
1608,裏番組なのかしら
1608,タイムリーですわ
1609,存じ上げませんでしたわぁ
1609,とても助かりますわ
1610,明日では
1611,最後、太陽の塔が変形して巨大ロボになるんだよな
1611,24時間後かな
1613,勝手にメールテーマじゃん、架空のグッズ紹介
1614,えぬえいちけーをみねば
1617,どなたか！
1620,明日明後日ですのよ
1621,明日ではなくて？というか、今日ではなくて？
1623,ｗｗｗ
1623,この時間にＮＨＫやってるわけがない、七色画面よ
1628,どなたかー
1629,山が映ってる
1629,ハカイジュウにこんなのいたぞｗ
1630,どなたかおられませんこと～？
1633,宇宙に一番近い島ハワイ　がやってました
1640,フジロックフェスやってますよ
1641,なうですね
1642,多分地獄絵図
1644,フジロックなう
1645,スぺアザめっちゃよかったー
1647,この時間帯なんて言えばいいのか分かりませんわぁ
1649,フジロックは今日明日だっけ
1650,宇宙に一番近い島　ハワイでしたわ
1650,フジロックやってるねえ
1652,今日、職場で仕事してるフリして見てたよ
1658,Hiatus Kaiyoteめっちゃ良かったっすね
1661,NHKは今ハワイの映像流れてます
1662,じいや！生音ですわよ～！
1667,さて何人しぬかな
1670,ご機嫌ですわー！
1671,オリラブのセトリが渋かった
1672,そうですね。一回だけ再放送してます
1680,神社の話ならやってた
1685,フジロックって何かしら？
1687,フジロック３ステージあって見るの大変
1692,明日のようですわね
1693,いまやってるのは「宇宙に一番近い島　ハワイ」でしたわ
1694,TVの番組表にTAROMANでてきましたわぁ
1699,TAROMANは明日明後日でしたわよ
1699,最終日のずとまよ見たいですわ
1700,さっきSpecial Others出てました。明日はFoalsとか見たいですね
1701,Vampire Weekend
1705,ヘドバンを嗜んでおりますの？
1709,るかこのお嬢言葉は何か違う
1713,Awich
1720,女王蜂はLiveがとても素敵
1723,友人が今3日通しチケットで見に行ってるはず＞フジロック
1724,俺たちのｗ
1724,俺たちと仰いまして？
1726,俺たちのまさみ
1732,劇場版モテキ好きですわ
1732,Awichは職場でこっそり見てて気まずかったｗ
1733,モテキ読んで一回はいってみたくなった
1733,ずとまよ出てる
1736,俺たちの？
1736,わかる
1745,あのサブカルこじらせっぷりがたまらない
1749,ｗ
1751,絶対暑いよねぇ
1751,『モテキ』を見るとルサンチマンで吐きそうになりますわ〜〜
1753,野外フェスに行きたいですわね
1755,コミケとどっちが熱いかしら
1755,汗なんかかきたくないのですわ
1761,わかる
1761,わかるｗｗｗ
1761,そういうサービスで一発儲けよう
1761,ｗ
1763,風呂は並ぶぞ～
1766,ｗｗｗ
1766,わかる……
1766,わかる
1768,わかる
1769,会場全体に水かけるか
1779,違うそうじゃない
1780,ライブの爆音が麻酔代わりですわよ～
1780,まーちんか
1781,違う、そうじゃない
1782,違う違うの
1783,あれの・・・
1783,あの
1783,違う、そうじゃないの鈴木雅之さん
1786,ステージ間移動するから足が棒になる
1786,違う、そうじゃない
1788,かぐや様なｗ
1789,鈴木雅之さんは鈴木雅之さん
1790,えっ
1791,そうじゃなくない
1792,め組の人の人
1792,「違うそうじゃない」で有名な
1793,え？ｗｗｗ
1794,違う、そうじゃない
1795,かぐや様
1795,おしい
1796,いくらなんでもうろ覚えで草
1796,だいたい合ってる
1797,だいたい合ってる
1797,お嬢様になっちゃった
1799,大型新人さんね
1799,かぐや様ぁ…
1800,あまりにもふわふわしすぎている
1800,かぐや様は告らせたいねｗ
1800,草
1803,ちがう、そうじゃない
1804,近い
1804,かぐや様は告らせたい？
1805,まあだいたいあってる
1805,もうそれでいいよ
1806,ｗｗ
1806,違う、そうじゃない
1806,あらすじ語っとる
1806,かぐ・・・
1809,告白しないもんっ！
1809,急にダサくなったな
1810,草
1810,うーん絶妙にあってない
1812,かぐや様かな
1813,あってるけど何もあってない
1813,惜しいｗ
1815,ちかっとちかちかがヌルヌル動くアニメ
1815,こくらせたい
1816,繋がれ！！シナプス！！！
1819,ほんとに違くてワロタｗ
1820,雰囲気はあってるけどもｗ
1821,固有名詞入ってる
1821,wwww
1821,フェスにおかえり
1822,体位かと思った・・・
1822,ｗｗｗ
1822,なにw
1823,草
1823,ねるちゃんの配信をチェックだぜ！
1824,アニソン界の超大型新人
1828,シナプス死んでるな
1829,ある意味惜しいｗ
1829,シナプスぶっちぶちやぞ！ｗ
1829,大体あってる
1830,本日も繋がらないシナプス
1831,シナプスお見事ですわ
1832,ｗｗｗｗ
1833,欠片も合っておりませんわ〜
1835,ラノベになったらそういうタイトルになりそう
1836,こんなアプローチ初めて聞いたｗ
1844,3期全部いいOPだった
1848,そんな罠が
1851,岡崎体育さんのファーストテイク好き
1852,あれはフォーマットの強さですわね
1855,サムネホイホイ
1858,1st takeっぽい偽動画とかあるな…ｑｗ
1859,ココロオドル
1859,布袋とか
1861,なんか外国のアーティスト出てましたね
1864,あぶねｗ
1866,あぶないｗ
1867,やばいｗ
1868,ココロオドル
1868,暮らしのマーケット？
1872,岡崎体育がこっち見るやつ好き
1875,危なかった
1876,くらしのマーケット
1879,シナプスつながらなかった・・・
1880,シナプスくん
1886,ココロオドルは凄い良かった
1886,シナプス全滅
1888,シナプス揮発中
1890,今日はシナプスくん仕事をしない
1890,布袋さんのも良かったなぁ
1890,女王蜂の火炎いいよ
1896,今夜もシナプスぼろぼろだよ
1897,嬢王蜂とかもやってたの良かったわ
1898,「yes!」
1900,ww
1901,YES
1906,YES!!!!!
1907,草
1907,あるある
1907,ｗｗ
1909,"Yes,エクレア大好きwww"
1909,岡崎体育がこっちを見るやつを見る海外ニキのやつ好き
1910,リアクション動画で有名ね
1911,ワシもそれ見たww
1915,リアクションみたｗ
1916,First Takeは三浦大知の飛行船がやばすぎた
1926,女王蜂の生歌はいいぞぉ
1932,ｱｳﾞちゃんのやつマジでかっこいい
1936,ほうほう
1937,あと深夜高速マジで本当に良いから聞いて
1942,深夜高速
1967,www
1971,ｗｗ
1971,繋がったかｗ
1976,シナプス存在してる？？
1980,あれすごいですよね
1984,あれでR指定さん知りました
1985,うなれシナプス！！
1991,サブリミナルでキツツキになるやつ
1996,今日シナプス調子いい
2011,R指定以外のパートもとても良いのよな
2047,TAROMANは明日ですね、Eテレ
2058,草
2063,草
2074,ティラノサウルス
2084,草
2085,虚空をクロールしてましたね…
2088,セフィロスさんから
2088,ｗｗｗｗ
2088,おおｗ
2089,たしろ！？
2090,大太刀持ってそう
2091,片翼の天使？
2091,え
2094,あの片翼の天使の！？
2094,セフィロス
2097,有名人じゃんスゲー
2097,思い出の中でじっとしていてほしい
2097,セフィロス！
2098,思い出の中で……
2098,ん？ｗ
2099,片翼の天使から！？
2099,あの！？
2100,sefirosuさん！？
2101,ソルジャーやってないのか
2101,あの伝説のソルジャー！？
2102,セフィロスｗ
2103,メテオ撃たれるじゃんやば
2105,！？
2106,ｗｗｗ
2108,セフィロス様なら働いたことなくても仕方ない
2108,バイトしてもクラウドは手に入らないよ？
2110,ソルジャーは仕事じゃなかったのか
2110,ニートのセフィロスｗ
2112,髪切れ
2113,クオリティﾀｶｽｰ
2114,はて
2115,「DJ松永さんの髪型セフィロスみたいで素敵ですね」思い出した
2129,ソルジャーまたやればいいじゃんｗ
2146,森羅カンパニーで働きましょ
2154,あれおもろい
2156,ｻﾌﾞｽｸ解禁とかありましたね
2159,ユーチューブに公式なかった？
2166,便利な世の中
2183,草
2184,ｗｗｗ
2184,草
2186,ｗｗ
2187,草
2187,草
2190,草
2191,ｗｗ
2191,ｗｗｗｗ
2195,草
2195,ｗｗｗ
2197,なんてキーワードだ
2197,えぇ・・・？
2197,草
2203,コポ男さんからのお便りです
2204,草
2208,お便りの癖が強いんじゃ
2208,サムネで笑ったわ
2208,草
2210,草
2212,言うほどセフィロスか？
2213,コポ男ｗ
2219,そういうお便りを裏ラジにも送りたい
2220,セフィロスのオールナイトニッポンR！！？？？
2228,昔のオタクみたいなやつ
2232,るかこ殿ってお便りこないかなあ
2247,むしろケニー・オメガですぞー
2250,ラジオ、全部アーカイブ化してほしい
2251,あるあるｗ
2256,吐くほどｗ
2261,伊集院光さんのラジオならある
2268,星野源と日村兄さんのやつかなあ
2273,三四郎となかやまきんに君がツボすぎる
2273,深夜はTBS派だなぁ
2279,車乗ってるときくらいしか聞かないよね ラジオ
2280,電気のANNで壁ドン来るほど笑いました
2282,そんな時間ある？ｗ
2287,な、なんだってー
2288,な、なんだってー
2288,お得だね！
2288,なんだってええええ
2289,無料で！？
2292,ありがたい限り
2293,合法で聞けるからな
2296,新しい宣伝ｗ
2299,トーク系企画だと生活に合わせられるから良い
2301,2通？3？
2302,な、なんだってー！
2304,２通かな
2309,今はyoutubeがラジオ替わりだなあ
2311,ありがたい
2320,メンバー限定もありません
2327,スイッチ入るぞこれは
2335,でたな
2337,また話が長くなりそうなお便りきたな
2338,まにあった！
2345,豊洲はすげぇなぁ
2351,脱線前提のおたより
2352,有名人なんだよなぁ
2352,すげー
2356,有名人か！（有名人）
2357,ガソリンきたな
2364,すげぇ
2373,ｗｗ
2374,ｗｗ
2375,なんて？ｗ
2376,草
2377,東京ドームでやれ
2377,あぁ……
2379,草
2380,大人気コンテンツだ
2385,大人気
2397,あらま
2402,やったぜ！
2402,ここにもお嬢様がｗ
2402,おー
2403,おー
2403,おめでとうございますわ
2403,またお嬢様がｗ
2405,めでたい！
2405,当選お嬢様だ
2407,おかげさまで生きております！！！！
2408,さよならだ
2409,おー
2409,w
2410,お嬢様多いな
2410,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
2413,感情表現の癖よ
2414,あいつの良さを分かってるのは俺だけだろうな…パターンじゃん
2415,:victory_hand:
2416,恒河沙阿僧祇那由他不可思議無料対数
2417,めでたい
2418,恒河沙好きすぎだわw
2418,狂っちゃった
2418,おめでとうございますですわぁぁぁ
2427,おめでとう
2433,めちゃめちゃブッ込んでくるな
2445,コーヒーニュウニュウ好き
2453,同類だった
2457,ですなー
2463,マリオ
2464,むしろドームツアーで
2469,長嶋さんがマリオ次回作を予想した
2471,ゲッチャンオーハイはマリオ予想
2472,オモコロネタ満載
2474,ｗｗ
2475,ｗｗ
2476,ｗｗｗ
2478,（全くわかりませんｗ）
2480,長島語録独特過ぎるから……
2482,わけわからん単語が連発されて泣きそう
2484,フジロックの話題くらいからそんな感じだから大丈夫
2485,シンビーマイニーはポケモン予想
2486,何語かと思ったｗ
2492,（わかりませんが楽しそうでなによりです）
2502,Arufaさんは知ってるけどオモコロ１ミリも見てないから全然わからん
2514,do or die二世
2534,サムネに出ると視聴回数さがる人
2536,ｗｗ
2537,ラジオってそんなもん
2538,るかこが楽しそうで何よりよ
2540,俺はニスィーべさんが好きだったよ‥
2541,楽しいです
2542,長嶋さんは社長さんです
2543,それもまた一興
2544,どうぞどうぞ＾＾
2544,オモコロ一回見てくれ
2545,ついてけてないけど楽しく聞いてるよ
2545,おもしろい
2547,概ね
2549,楽しそうだから楽しい
2549,全く分からんw
2550,よいぞ
2550,んー
2550,既に洗練されてるから…
2553,さっぱりぽん！こんど拝見してみます
2553,社長かー
2553,続けて
2554,まあるかこさんが楽しそうなので
2554,急に我を思い出したwwwとても楽しいです
2556,自信持ってください
2557,雰囲気で聞いてる
2559,るかこさんがウッキウキで聞いてて楽しいですよ
2559,髪痛むで
2562,楽しさは伝染するのですよ
2565,長嶋さんラジコンで操作しよう
2565,ついて行けないけど楽しいよ
2568,こんなにすすめられたらオモコロ見てみようかなって思うよ
2569,未知との遭遇って感じで面白いのよ
2579,まぁ、ANNからずっと分からないから逆になんも思わない
2581,面白いですよ
2584,ポケモン…？
2584,今のポケモンの名前なの？
2585,考えずに感じる
2585,サブタイ？ｗ
2587,仕事しながら聞いてるけど楽しませてもらってます
2589,名前なっがｗ
2589,ポケモン知ってたらおよそ出てこないネーミング
2589,そうそう
2589,大丈夫よ
2598,！？
2598,かわいい
2602,どこから声出てるの
2605,声真似できてないな
2607,かわいい
2610,？？
2610,？！！
2610,そうそうそう
2611,かわいい
2613,？？
2614,？？？
2616,？
2616,？？？
2616,その違いは・・・？
2617,何言ってんの？って思うかもしれないけど、これマジなんすよ
2617,かわいい
2618,？？？？
2618,？？？？
2619,わっかんねえ
2620,？？？
2621,？？る
2621,どういうこっちゃｗ
2621,？？
2621,？？？
2622,？？？？？
2623,なるほど…
2624,何言ってるの？
2624,づみちゃんのマネかと一瞬
2624,ええやんフィーフィー
2624,誰もわからんてこのネタ
2625,？？？
2625,マジで知らん人何いってんだって思うぞｗ
2625,遊戯王って言われた方がまだ納得できる
2626,？？？
2626,最高すぎる
2626,？？？
2626,？？？
2629,なーんもわからん
2630,なるほど？
2630,?
2631,怪文書
2632,……そのこころは?
2633,あーなるほどね
2634,強すぎる
2636,お嬢様、オモコロオタクが過ぎましてよ
2636,ファルシのルシがコクーンでパージ？？
2636,ポケットモンスター・上/下
2638,マジなんだよって言われても何言ってんの？
2639,見てない人と見てる人が如実にわかるな
2639,大浦が楽しそうだからおk
2640,よく分からないぜ
2641,なるほどね（分からん
2645,見たくなった
2646,よろしくてよ
2647,文化人類学
2648,大丈夫。知ってても何言ってんの状態だから
2649,パイのパイのパイだわ
2662,ほう
2671,裏ラジの必須科目はオモコロとモス
2677,長嶋さんだって真面目に予想してるんですよ
2677,ほぉ
2686,哲学
2687,哲学とな
2693,ええな！
2697,5さつ！
2699,多いな
2707,夏に哲学書読むのは良いな
2714,池田さんだっけ
2721,刃牙みたいなやつなかったっけ
2722,哲学、良いですね
2725,報告っと
2728,ほうほう
2734,西田幾多郎とか読んだなぁわけわからんかった
2735,止揚ね
2740,現文なんだ
2744,おいら　ひとりで　哲学するのニャー
2746,我が左手に実存を縛る刃？
2754,服はだけてますよ
2761,ほほう
2784,土屋賢二くらいしか知らんなー
2785,ああ、辞書買う発想なかったなぁ
2789,スピノサウルス？
2792,スピノザ？
2801,石の人
2801,スピノ座の怪人？
2806,スピノザか
2806,わけのわからないｗ
2810,スピノ座？
2813,大竹まことが「スピノザ」ってシングル出してたっけ
2830,今考えることはだいたい過去の哲学者が言っている
2831,カント
2832,近代の人でも良いこと言ってたりする
2838,エチカの人
2839,カント！
2840,カントね
2863,カントって言うと官渡が出てくる
2863,入門なのに難しいのはあるある
2869,哲学って手出しづらいと思ってたけど読んでみようかん
2879,草
2883,哲学、入門とか言いながらクッソ難しいのあるある
2886,どれか読んでみよう
2890,哲学に正解はないから（適当哲学）
2891,教養ぶった上から目線おじさんだ！
2891,るかこはニッチェ読んだんじゃなかったっけ
2894,熱量がすごい
2898,ｗｗｗ
2902,ｗｗｗ
2902,オモコロはある意味哲学
2902,草
2903,ｗｗｗ
2904,哲学の夏もいいかもしれないね～
2905,反語
2905,ニーチェ
2905,ニーチェ？
2908,互角かな
2908,草
2908,ちょっと感動した
2908,カントは鉄道用語だろ？
2908,反語
2910,教養あふれる配信、裏ラジ（さっきのは・・・）
2913,オモコロも哲学ってこと？
2915,オモコロおばさんVS哲学おじさん
2921,カントですね
2922,カントっすね
2925,オモコロのグチョグチョライフは哲学
2927,それは哲学じゃなくて雑学だな
2927,14歳からの哲学入門、表紙がポプテピピックで目を疑ったんだけど本当にこれで合ってる？
2930,そう
2941,確かに
2942,ガーターベルト作った人もカントだっけ
2944,死に至る病は中二御用達
2950,厨二はニーチェを読む
2950,アダムスミスが好き
2953,プラトンが哲学しながらプロレスしてたことしか知らない
2957,すげえ切り捨て方したな
2957,神は死んだ人がニーチェ？
2967,結局プラトン読んでる
2971,メルロポンティは
2971,アーメルポンねメルポン
2975,ロマネ・コンティ？
2977,まじでポプテピだ
2977,いますよ
2984,ポンちゃん
2984,サンリオ？
2985,ミホノブルボン？
2986,存在する哲学者ですね
2994,へー
2997,メルロ・ポンティ
2997,まあはしたない
2999,へー
3018,解説書のほうが良さそうではある
3018,なんかいた気がする
3019,鷲田先生、現代文で出てきた覚えが
3023,すごｗ
3024,メルロー・ポンティです？
3029,それはちょっとあかんな
3029,ええｗ
3030,すごいなｗ
3032,なんと
3032,鷲田メルロ・・・ってコト！？
3033,へーｗｗ
3034,次に売れるスイーツの名前かな
3034,すごいな
3036,ロメオ的なイタリアらへんの人？どこの人だ
3036,つけちゃったか
3037,よう知っとるな
3038,つけてる！
3039,キラキラだ
3039,ええ…
3040,平仮名なんだ
3041,哲学だとサルトルとボーヴォワールが有名か
3042,それはちょっとキラキラしてますわね
3045,岸田メルみたいなもんかな
3046,どんな字のめるろなんだろう
3048,そうなんだ
3048,森鴎外みたいなネーミングセンスだ
3049,へ～
3051,えぇ
3052,ひくわ〜
3054,める郎
3056,本名なん…？
3062,イカレポンチかよ
3063,ニッチェしか知らん
3071,まずは解説本からか
3075,めるろ長男やん・・・
3078,名前がペンネーム
3078,野坂昭如のソ・ソ・ソクラテスというあまり頭良さそうじゃない歌
3081,哲学書って注釈多そう
3086,人のよさそうなオッサン出てきたわめるろさん
3087,取っつきづらさはあるよね
3088,我思う故に我あり、は誰？
3089,ニーチェはドゥルーズの解説が分かりやすかったわね
3089,そうですね～
3090,原著は独学独力で読むのは無理ゲーすぎる
3106,えｗ
3108,永井先生のは読みやすかった記憶が
3109,それはハードル高い
3109,哲学書の原液は濃いよねという話
3111,哲学書は解説書ありきで読まないとしんどいみたいな所ある
3114,保存用布教用？
3115,風呂と同じ行動
3116,不条理なれども我往かんのニーチェさんですよ
3120,永井先生は読みやすい
3120,対子w
3132,永井均先生ね
3140,草
3140,なんか嫌そうｗ
3141,永井先生って言われると別の人が思い浮かぶ
3145,濃いなｗ
3153,ポスト構造主義
3155,どぅるーず＝ガタリ
3158,典型的なドゥルージアン…
3159,ｗｗ
3166,ドゥルーズ？使い
3166,クセがｗ
3167,ウンベルト・エーコガチ恋は草
3168,大二病やなぁ…
3171,ディオゲネスの狂った樽生活好き
3172,エーコたん
3175,エーコたん
3175,クセある
3179,そんな強烈な人物、実存するのか……
3180,英子たん
3181,エーコたん、世界文明講義読んだ
3181,ガチ恋ｗ
3184,濃いなぁ
3186,エーコはおっさんやろｗ
3188,バブルガム
3190,高校の倫理の授業思い出した
3197,エーコたんとか言うから女性と勘違いした記憶
3199,論語とかも哲学に入るのかな
3203,ジャンルとして読むととっつきづらいかも
3205,まぁ読むと面白いのが哲学よ
3206,薔薇の名前も好き
3215,1時間たったが
3219,るかこの先輩って丸呑み先輩とか、やばい人多くない？類友？(笑)
3225,目に入っちゃいましたか
3229,うさんくさーい！
3230,うさんくさいさんこんばんは
3232,胡散臭くなってきた～～！！！
3232,実家のような胡散臭さ
3232,胡散臭いBGMさんちーっす
3233,胡散臭くなってきた
3234,胡散臭いターイム！
3234,胡散臭いのきた
3235,うさんくさいやつ
3236,うさんくさくなってきた
3237,usnksi
3237,まぁ胡散臭いですわ〜
3238,一家に１セットあると言われてる「薔薇の名前」
3238,うさんくさいさんこんばんは
3241,うさんくさいねぇ
3243,うさんくさいたすかる
3256,いつも想像を超えるんだよね
3256,若干説明のニュアンスが変わったな
3257,なんかい聞いてもわからない
3276,ふむ？
3276,命名者
3280,ほほう
3281,面白そうな
3286,詰まってるか通ってるか？
3287,鼻声、鼻歌か
3288,ほう？
3289,なるそど
3289,バトルロイヤル観測者概念
3292,メルロの話かも
3292,ほう
3295,天才的な
3298,鼻濁音も
3299,あーね
3312,ｗｗｗ
3312,鼻詰まり声なんだよなー
3314,こんがらがってきた
3317,何言ってるの？
3320,分かる様な分からん様な
3321,知らんがな
3321,天才の視点
3321,草
3322,ややこしいｗ
3323,たしかに
3323,？？？
3324,深いね
3326,すごい、天才か？
3326,混乱が見て取れる
3327,ギアッチョ
3327,ww
3330,聞いててわからなくなってきた
3330,なんのこっちゃ
3330,なるほど分からん
3333,ああ～口声が正しい気がする
3335,豆腐と納豆理論きちゃ
3336,時そばみたいになってきた
3337,ではここでるかこさんの鼻歌をどうぞ
3338,結論が言いたいだけのヤツや
3342,もう屁理屈レベルだよ
3342,落語みたいになりそう
3343,:exploding_head:
3344,推しの鼻歌は尊い（真理）
3345,別のものだから議論必要ないと思うけど
3349,鼻歌といえばカヲルくん
3350,なんだぁ……？
3352,レトロニムの一種？
3352,鼻声かわいいのわわかる
3356,わからんけどきっと高尚な話してるんだろうなあ
3358,なかなか興味深い
3364,尊いのはそうかもなと
3370,ゲシュタルトブレーカー
3378,かまいたちのネタかな
3382,これも哲学だねぇ
3386,辞書見てたのかも
3389,鼻うがいでもしたんちゃう(適当)
3394,風呂場とかじゃないか
3395,シンクロニシティ的な？
3402,裏ラジがトリガー説
3404,思ふこと…
3405,キッカケはありそうに思いますね
3408,ブレインストーミングして発見したかもしれませんね
3412,脳が混線するのかな
3413,お風呂入ってると取り留めの無いこと考えるよね
3416,脊髄が反応してる
3416,発声の科学的分析はされてるからね～
3417,鼻声で鼻歌うたおうと思った？
3424,ハナウタさんちょう
3433,パナウェーブ命名者も混ぜて
3436,どちらかというと、「鼻声」のほうが違和感のある言葉に聞こえてきた
3440,鼻声は鼻詰まり声が短くなっただけだと思うが
3441,関係ないけど、るかこさん鼻つまんでドラえもんやったら似てそうじゃない？
3444,お大事に…
3447,あら、お大事になすって
3450,お大事に
3451,職業病とか？
3453,最近多いよねぇ
3457,丸谷才一・・・は裏声だったかw
3457,ホントにお大事やで
3458,みんな健康がいちばん
3458,いらっしゃいますね～
3463,マジでクラスターだらけで困りましたまわり 
3463,せっかく草
3464,お大事に
3469,ご自愛なさってください・・・
3470,官僚ＡＳＭＲ？
3473,そんなASMR、あるんですねぇ
3473,病気じゃない時に聞いてもいいですよ！
3479,かすみの向こうでwwwwww
3482,遠いなwww
3482,病状限界民
3482,それは三途の………
3483,変化球
3484,コロコロの自宅待機は入院保険おりたりするから保険屋に聞いてみてね
3486,走馬灯みたいになっちゃってんな……
3486,川の向こうじゃないそれ？
3487,元気な時だから聴けるものですねｗ
3488,むう
3491,・・・
3491,渡るとあの世
3491,ASMRは無力
3492,元気な時に聞こうｗ
3494,ｗｗ
3495,所詮獣の戯言
3495,看病か
3498,わかる
3502,健康第一ですね
3502,勉強になった
3506,実際看病してくれるわけじゃないからね……
3509,幸いなるかな
3511,まだ病気を治すほどの力はないが
3514,わかる
3515,看病ASMRを楽しむために
3521,ゴジラ愛ください
3533,お？お？
3537,名前由来
3542,おぉ
3543,苔？
3544,似てるテーマだ
3546,マウンテンオーシャンサンだな
3548,モス…蛾
3550,モス？鹿児島弁かな？
3552,ほー
3554,るかこにもすばーがーw
3558,るかこにモスバーガーｗｗ
3561,「るかこにモスバーガー」
3563,mos
3564,苔…ではないか
3565,！？
3565,壮大だな
3570,大自然だなあ
3570,コケなわけ、、
3578,これは嘘お便りかな？(笑)
3579,マイクロソフト オフィス スペシャリスト
3579,こんばんは
3581,すげー
3582,いるのです！
3584,かわいい
3584,ホント？
3584,コケだとおもった
3586,かみまみた
3586,おみずのんでー
3586,いるでｓ
3587,フェイクを疑ってる
3587,ほんと…？
3588,マジ？
3588,かみまみた
3588,（ほんとかなぁ）
3589,かみまみた
3590,かわいい
3590,山海陽
3591,ｗｗｗ
3592,スケールでけー
3593,壮大だ〜
3593,ｗ
3593,モス＝地球？
3593,やけに壮大だな
3595,衛生兵！
3595,力はいっちゃった？
3596,ｗｗ
3596,大丈夫？
3598,ロレツが回らなくなってる
3598,フェイクか？
3600,まうんてん、おーしゃん、さんってもう森羅万象じゃん
3600,ベンツみたいね
3603,負傷！？
3604,苔バーガーじゃなかったのか
3605,ｺﾞｸｺﾞｸｺﾞｸ
3606,大丈夫です？
3606,太陽は燃え尽きるぞ
3607,そういえばハンバーガーの包み紙に書いてあった気がする
3613,るかこ夜勤終わったよー♪
3613,ヘッドホンで聞いてると眼福ならぬ耳福
3616,いろいろバランスを欠いている気がする
3627,国内企業だったんだ！
3635,モスって日本発祥なんだ
3649,これからマウンテンオーシャンサンバーガーと呼ぼう
3653,今日にくにくにくバーガーと白いやつ食べました
3656,ほう
3656,みあ、大浦、先生、でＭＯＳでは
3656,しちゃえ！
3656,＃PR
3657,ちょっとモス行ってくる
3658,なるほど
3658,だから農家の顔が見えるのか
3661,お得～
3661,モスの方…？
3662,ダイマ乙
3662,そこのあなta!
3664,やっぱモスなんだよな
3669,フェイクじゃない……だと……？
3669,あれ？これ嘘お便りじゃなかったの！？
3672,モスいくか
3673,エクリプスモス
3673,モス月食ね
3676,たべたよ～
3677,最後に嘘ですってならなくてよかった
3677,皆既モッ食終わったね
3677,もっしょく
3677,あ！忘れてた
3679,やはりモスは至高
3681,美味しくいただきました。
3681,お昼に食べました
3682,にくにくにくバーガー！
3682,モッ蝕の日でしたっけ
3683,皆既モッ食
3683,皆既モッ食
3684,金曜日のやつ食べました
3684,皆既モッ食
3685,エクリモス
3685,そうでしたね
3689,肉の日忘れてた…
3692,公式HPにありますね
3693,エクリモス
3696,モッしょく
3703,筋肉バーガーあまりに野菜で日和った
3710,言いにくそう
3714,(もっとポムポムって言ってほしい)
3715,「モスバーガーめ」
3716,急にポムポムしてびっくりした！笑
3719,フェイクを疑ってしまったけど、ホントなんだこれ(笑)
3721,モスバーガーくん色んな女と遊んでる…
3721,ぽぉむぽぉむ
3722,わしんとこはふなっしーやったぞい
3726,モス＊バーガー
3732,ほう
3741,かわいい
3745,筋肉肉バーガー？
3747,にくにくしてるｗｗ
3750,肉で肉を挟むやつか
3750,リラックマとかポムポムプリンさんとかカービィとか、可愛い子たちとコラボしがちなモスさん
3753,ヤー　パワー　言って欲しいすき
3753,肉バーガー先月食べた
3754,にくにくにく
3756,ｗｗｗ
3758,終わりましたｗ
3758,過去形ｗ
3758,かけがえのない時間
3760,過去形だなぁ
3760,草
3762,筋肉じゃなかったらモツバーガーになっちまう
3763,過ぎましたね
3764,過去形ｗ
3766,過去の話
3768,また来月
3772,すぎちゃった
3773,文字反復横跳びバーガー
3774,かけがえないなった…
3775,来年はるかこさんの誕生日の三日後ですね
3778,白いモスバーガーは食べました
3781,7 / 3 0
3789,ホットスパイスモスチキンも美味しかった
3790,にくにくにくバーガー、ネット注文に載ってないのがなあ
3793,んまかったです！
3793,なんかバラしてご飯のおかずにしたいなこれ
3794,金曜日のやつおいしかった！
3795,へー
3797,ほう・・・
3799,この動画はプロモーションをうんぬん
3807,サンシャイン大浦！
3808,モス半径２０キロに無いわ
3810,肉の日はすた丼食べちゃった
3811,テリヤキチキンうまい
3813,ｲｴｴｴｴｴｴｲ
3814,サンシャイン大浦
3817,空前絶後感
3821,山、海、太陽に愛された女
3821,草
3822,ななし。コラボ。わかってるよね
3823,モス原理主義者だ！
3823,ｗｗ
3827,草
3827,草
3828,経てばシャクヤクみたいな
3828,素敵な口上
3830,好みのタイプ：確定申告してくれるモスバーガー
3831,クリーピーナッツはラジオにモッさんきたりしたね
3832,www
3832,ｗｗ
3834,頭良さそうで悪そう
3836,草
3837,草
3839,ｗｗｗ
3839,ｗｗ
3839,ジャスティス！
3840,イイねwww
3841,いいねｗ
3841,モスバーガーのなんなのかｗｗ
3841,自分で言う？
3842,草
3843,くさ
3844,w
3844,草
3845,？？？
3845,いい挨拶だなｗ
3846,口上できたね
3847,嚙みそう
