start_s,text
2341,この前母の日にプレゼントした:wrapped_gift:
2342,それSleepとも対応してるやつですね
2354,ハピはまだぬるい。シャンデラとかヨノワール置かれるとダルい
2361,ゆくゆくはGo#とかになるんかな
2364,探索するアプリならRANDONAUTICAとかどうですかね？
2368,ロケット団の改造ポケモン、治さない方が強いからみんなそのままなのなんか悲しい
2379,電脳コイルやん
2382,電脳コイル…
2384,初期投資がタダってのが気楽でいいですね
2390,PV？
2392,仕事中にみんなで外に出てレイドしてたなー
2396,ふむ？
2407,ほうほう
2414,なんかあったね
2416,ああ、あった気がする
2418,後で見てみよ
2418,ほう
2428,ポケモンの告知はいつもワクワクするね
2432,あれよかった
2451,:person_bowing:
2460,はーい
2464,スパイクしてるしね
2468,サクサクだ
2469,早いね
2469,今日順調
2476,かなり早い
2494,歯槽膿漏ニキ
2497,ほうほう
2502,www
2502,ｗｗｗ
2505,ほほぅほほぅ
2507,さまぁーずいいね
2510,下品なほうｗｗ
2522,あるある
2533,ほぉ
2534,ほう
2539,こっわ
2539,お～
2546,お～
2548,すごい
2553,キマってんね
2555,すごい
2555,年単位で送り続けるって凄いことだよね
2556,おおー
2559,いいねえ
2559,採用されると嬉しいよね
2560,愛
2565,普通にFMラジオ職人さんかなと思ってました
2566,いいねぇ…
2568,いいリスナーさんね
2581,2年前から歯茎が弱点…ってこと…？
2585,すばらしい
2590,まあ電波だし
2594,読書会ならあるんだけど
2596,ww
2596,？？
2598,草
2599,草
2599,草
2600,ん？
2600,草
2600,えぇ・・・
2601,ん？
2602,ｗｗ
2602,あーそういう
2602,草
2602,"ラジオじゃなかった,,,"
2603,草
2603,ネットラジオもあるくらいやし
2604,ぶちっ
2605,有線です
2606,？？？
2607,そういう理屈もあったかｗ
2608,ラジオって自由だから
2608,コード抜いたらネット切れるんだよｗ
2610,有線放送か
2610,草
2611,学校のお昼でながそっか
2612,お、そうだな
2616,裏ビデ
2618,ラジオCDなんてのもあるよ
2619,radio(電波の意)
2620,力技でラジオにｗｗｗ
2628,じゃあBluetoothヘッドホンで聞いてるのでラジオですね
2640,あ～それはそうですね
2643,へぇ
2646,そうなんだ
2646,たしかにリスナーさんと呼ぶから、ラジオにも通ずる
2646,そうなんだ
2648,へー
2649,viewer？
2649,そりゃそっか
2650,へぇー
2652,視聴者ということか
2652,へーそれはしらんかった
2655,viewer?
2656,まあ視覚情報あるからそうなるか
2662,見る人ってことね
2663,そうらしいね
2670,そう考えると視聴者ってどっちの意味もあって便利ですね
2674,オモコロみたいなやつ
2677,うわー時代感あるな
2684,懐かしい響きだねとらじ
2685,NTR？
2685,NTRじ？
2687,すげえ
2687,へ～～
2690,ねとらじありました
2698,隙オモ
2699,今週の隙
2699,隙がこんなとこほに
2702,隙
2703,今もあるね、ねとらじ
2704,隙を見せてしまった
2710,ルーツそっちにありそうね
2712,隙みせちまったかー
2714,隙あらば
2728,隙見せちゃったか
2729,出たｗ
2765,テキスト中心だったねー
2769,なるほど
2775,AAとかもそうなんでしょうね
2776,ＢＢＳの時代の話かな？
2776,アスキーアートなんかも同じ理由だろうね
2776,技術の進歩ってすげー
2778,昔はCGがじりじり表示されてましたね…
2778,隔世の感ありますね
2781,Flashもその延長線ですね
2783,インターネットって・・・すごい！！
2784,まあすごい時代になりましたね
2790,技術進歩したなあ
2791,ぶくぶく
2791,進化したよなぁ
2792,昔は画像の読み込みはページ読み込み時に読まないように設定してたりした
2794,オフにして後から読んでたね
2796,ガリベンガーさんも見とる
2800,PCスペックも低かったからなあ
2801,ガリベンガーさん！？
2802,インターネット最高！！
2804,無くなったら社会もおかしくなるだろうね
2807,ガリベンガーさんもようみとる
2808,ガリベンガー！
2814,インターネットがないと死んでしまう～！！
2814,ありがとうインターネット
2817,ガリベンガー公式？？？
2832,おお、ガリベンガー公式さんも！！
2834,小峠さんの笑顔が眩しい
2838,草
2840,ｗｗｗ
2840,ｗｗｗｗ
2840,おっと～ｗ
2841,草
2841,草
2842,性病！？
2842,草
2842,ｗｗｗ
2842,ｗｗｗ
2842,赤裸々すぎる
2843,いや草
2844,草
2844,草
2845,病院行って！
2847,もうｗ
2847,悪化って…
2847,ひどい
2847,落差
2848,悪化すなｗ
2848,病院だよぅ！
2848,治してもろて
2850,あーやったなガラケーのときに
2850,終わってる事例
2851,小峠さんのアイコンはすごい存在感:sparkles:
2854,ひでー2択
2854,治療をしろ！ｗ
2855,めっちゃ長文おくっちゃってすみません
2856,かわいそう
2858,連載陣が豊か
2858,いらない
2858,尿先割れマンか…
2859,好きねぇｗ
2860,2年もやってたらそういうこともある
2862,ほっておくと大変なことに…！
2886,ちゃんととは
2891,AIじゃないですよ
2900,生きているんだなぁ
2909,病気の場合は時進んじゃまずいんですよ
2917,買ってきました
2920,明日届くはず…！
2924,VTuberスタイルさん
2925,今日届きました！
2926,あ、買わないと
2927,予約しました
2928,読まなきゃ
2928,あした買いに行きます
2930,明日届くみたい
2933,勝手にメールテーマから勝手に連載し続けてるよ
2933,今日届きました
2934,明日届くので拝読します
2936,はーい
2938,読みました
2938,今日届きました〜
2946,たいへん丁寧じゃないお話でした
2947,最新号注文中です~明日には…来るかな
2949,読みました
2950,他の人のコラムからの浮っぷりが面白過ぎる
2978,ついに連載！遅ればせながらおめでとうございます～:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
2986,すごい
2992,羽アリの時期かー…
2995,女王アリ、一回は捕まえたい
3000,砂の女のこと思い出す
3001,へぇ
3006,あぁ実家でシロアリ出たわね
3006,良かったねぇ
3033,そうなんだ
3034,へぇ
3038,ふむ
3038,おーなるほど
3040,なるほど
3042,へぇ
3042,面白い
3042,そんなに違うのか
3044,へ～
3044,面と向かって名前呼ぶのすごいな…
3045,結構前に行ってた奴ですね
3048,なるほどなぁ
3048,へー…
3051,そんなに差があるのか
3067,呼び捨てで呼ぶ一般人なんているんだ
3070,波よ聞いてくれで見た
3073,確かに大物芸能人さんでもラジオ出てたら距離近いかも…おたより読まれたらさらに
3075,へぇーおもしろそう
3077,有吉のラジオのショート動画思い出しちゃうw
3079,なるほどなぁ
3082,親近感はそうだね～
3085,確かにラジオの方が本音に近い気がする
3090,テレビは顔見えてるから距離間違えるだけじゃないかね
3090,なるほど…
3110,そうですね
3111,るかこさん、るーちゃん
3112,そうね
3114,もうるかこは自分の分身と思ってるよ
3115,そういえば大浦さんって呼ばないな
3124,るかこさんがしっくりくる
3127,リスナーはるかこさん呼びが圧倒的に多いよね
3129,親しみと敬意をこめて”るかこさん”と呼んでる
3133,良い意味で2面性は感じるけどもw
3138,るかこさんだなぁ
3141,見始めた頃は不思議だったけど気付いたらさん付けになってた
3147,移るよね
3148,るかこぉ！
3148,るこっこ
3149,そういやるかこさんって言ってるわ
3149,るかこさん呼びだなぁ
3150,ふむふむ
3153,親しみをこめてるかこさん！
3153,るかこさん
3155,るかこちゃんはなんか違うんよねぇ
3155,たろうやなあ
3155,クリスさんが呼び捨てにすんなって怒ってたから…
3155,るっかりこは...
3157,フォームに書く時はかしこまっちゃうね
3159,るかぴ
3163,おい大浦
3167,なんとなく大浦さん
3174,るかこさん
3174,三人称どうしよう問題
3180,じゃあ、るーちゃんって呼ぶか
3182,夜勤終わったぞー！今から参戦だぁーーーー！
3187,ミコちゃんのたろう呼びはオンリーワンでいいね
3188,ｗ
3192,ｗｗ
3193,コラボ相手がるかこって呼び捨てしてるのをまねてとかもあるのかな
3194,るかこさんをでしょw
3198,クリスほんとめんどくせえなｗ
3199,るーちゃん
3202,コラボの時のるかこさんはボケ担当多いしね
3211,そういえば通称とかもないしね
3220,アクエリアス
3225,ラップバトル開始
3227,るか姉(るかねぇ)でええんじゃないw
3227,第一印象大事だなぁ
3228,それはさすがにｗ
3233,オーラル過去
3238,そうですね～
3239,そんなのくるの？
3240,それはそうだね
3242,さんづけが無難
3247,「処女のるかこさんは発言しないでください」もさん付けだったし
3247,そんな文章捨ててくれー
3249,それは流石に最低限の配慮
3251,一部界隈では、「タロウ」である
3253,Hey ｙｏ！から入るのはそうか
3261,まあ無難よね
3272,治安が悪い
3275,おい！おめー・・・かわいいじゃないか・・・
3275,おぅるかこ！だと後ろの文よりも最初の一文に目が行っちゃうよね
3276,ｗ
3278,るかこさんは新幹線で見かけたらちゃんと握手してくれそう
3283,そりゃそうw
3284,赤羽こわい
3284,草
3284,大浦女史
3285,治安悪そう
3286,でもるかこさんそういうの大好きじゃんｗ
3288,正解
3292,そうだねｗ
3294,そうね
3295,当たり前なんだよなあ
3296,距離感を間違えなければいいはなし
3298,拝啓　よぉるかこぉ！
3302,そりゃあそうだ
3307,はいｗ
3309,いうて伊集院は気難しいからなぁ
3309,硬いアイスごちそうするね
3310,ハードルたけえ
3312,クリスと一緒にいたらわかりそう
3315,あいつ大浦じゃね？
3317,最低限の礼節は必要よね
3317,やからかな？
3322,宗谷さんが大声で呼んでたらすぐわかるかな
3322,悟空絡み
3323,いちかさんと一緒とかなら一瞬で分かると思う
3331,「あのう…大浦さん、ですよね…？」
3336,そやさんとるかこさん一緒なら一瞬だな
3336,初手殴りてぇから始まる物語
3337,駅でおじさんとレスバしてたら　るかこさんだと思うわ
3338,拳で語りたい人か
3339,るかこさん人間に擬態するのうまそうだからなー
3340,「あ、あの。大浦るかこさんですか？」in 新幹線
3341,むかついた、大浦屋上行こうぜ
3342,松屋で一緒に牛丼食べたい！
3344,そやさんが隣で「大浦るかこ～」って叫んだらすぐわかる
3347,俺とフードファイトしようぜもいるかもしれない
3348,でもリアルでイチロー見たら「イチローだ！」って言っちゃうしな
3348,GPT使うようになって敬語メールばかりになった
3348,しぬわよ～
3350,こっちの対応の仕方って、相手のアクション次第なんだよね。こっちの人格は相手が決めるみたいな。
3351,新幹線で殴り合わないようにねｗ
3354,リングフィットも牛丼も食べたい
3354,もし会えたら握手してほしい
3357,その辺のオタクだと殴り合いは多分負け戦になるぞ
3370,(ﾊﾞｷｨ!!)こんにちは、大浦さん
3373,イチローには言っちゃうわ
3373,言うｗ
3375,タモリも絶対タモリって呼ぶわ
3379,イチローはしかたない
3384,お相撲さんには赤ちゃん抱いてもらうし
3384,さんまさんも「あっさんま」って言っちゃいそう
3388,イチローはさんづけのほうが違和感ある
3390,鈴木さんって言っちゃうなぁ
3392,イチローは敬称みたいなところある
3401,ニッチローかもしれない
3406,イチローが松屋で食ってたらイチローだ！って言うよなぁ
3407,湖南みあも湖南みあフルネーム呼びしちゃうと思う
3413,良い例え
3420,人間関係全般のお話だ
3429,作用反作用の法則ですか
3432,こっちの対応は相手次第なんよ
3434,スポーツ選手は呼び捨てしがち
3438,できるだけふわふわのボールでポーンと返させてもろうてます
3439,わかりやすい
3442,投げつける勢いw
3444,作用と反作用ね
3445,マナー大事
3448,おはんよ:sparkling_heart:んちゅちゅ:sparkling_heart:
3451,応酬性がある
3452,ハンブラビ法典のコミュニケーションじゃん
3456,ちゃんと打ち返してくれる信頼もある
3460,火の玉ストレート
3497,JUNKね
3500,入り口がもう濃そう
3503,ｗｗｗ
3505,草
3506,草
3506,草
3506,ｗｗｗ
3506,わあ…
3507,ｗｗｗ
3507,あっ
3508,草
3508,草
3509,草
3511,草
3511,なんでw
3513,草
3513,草
3513,わかるんだよなぁw
3514,なるほどｗ
3516,草
3517,失恋したみたいじゃん
3517,草
3518,山ちゃんも芸能界の人です()
3519,気持ちはわかる
3519,ほー
3519,わかるぞ
3519,あらｗ
3521,気持ちはなんとなくわかる
3522,ｗｗ
3527,距離出来ちゃったかな
3528,おっ？嫉妬か？え？w
3529,ユニコーンじゃん
3529,それが正しい気はする
3531,なんだなんだｗ
3532,結婚は…ww
3533,家に帰ったら蒼井優とかガッキーいるのずるいわぁ
3534,まぁわかります
3538,拗らせてるてんのかぁ
3542,あーわかるなー
3543,同類じゃなかったんだな
3546,へぇ
3546,ww
3546,結婚したのか俺以外の奴と
3547,ｗ
3550,俺らの山里さんじゃなくなったのか
3552,わかる
3553,星野源もだわ
3553,るかこさんにもそんな時期があったんだww
3554,星野源といい山里亮太といい
3557,あれ？失恋話？
3559,あの…あっ違う生き物じゃん…ってなる瞬間ね
3563,それVにも言えるなぁ・・・
3563,おれたちじゃなかったのか、って感じか
3564,若林もアンガ田中もみーんな結婚しちまった
3568,もしるかこさんが結婚したら…
3569,幻想だったんだね
3569,星野源のANN好きだったけどなぁ
3583,闇しかないと思ってたら、光ちゃんとあったやんけってなる
3589,山ちゃんと俺たちの間に明確な「線」が引かれた瞬間
3590,ラジオの電波越しだったりモニターの向こう側の存在
3592,目が「覚めちまった」か
3594,革命前夜
3597,源はあっちがわ
3599,草
3600,全部持ってるもん
3602,星野源はオタクに優しいギャル
3604,なるほどなぁ
3605,そうですね
3605,源さんは最初からあっち側だよ
3605,星野源はちがうでしょ
3607,ｗｗ
3608,草
3608,星だしな
3610,天翔ける星野源
3611,星だな
3612,わかる
3616,天におわすお方
3616,もっと昔から星野源見てる知ってる人は感覚違うんじゃない？
3616,バカリズムとか若林も聞かなくなってそう
3619,ただ星の光が地面にも届いてるだけよね
3620,錯覚すらできないほど遠い
3621,源は陽キャ
3628,皆既日食ぐらい近づいてきてる
3629,いや、星野源をSAKEROCKから知ってたらこっちよりだと思ってたよ……
3629,上手いこと言ってるｗｗ
3629,それは蜃気楼だな・・
3629,エトワール
3630,星野軌道w
3632,有吉さんもこちら側の叫びだった
3638,ミュージシャンは遠ざかるだけで近づいてはこない
3649,熱いな
3655,草
3656,いやしらんけど
3657,許せねえよなあ！
3657,一方的な
3659,持つ者の余裕だったわけだ
3659,実際に卑屈ではあるんじゃない？
3659,バキ童に浮ついた話があったらch解除するもん
3663,星野源のアイマスの話聞いた時はこっち側かもと一瞬思ったよ
3668,るかこさんも辛かったんだね
3670,山ちゃん地下アイドルみたいで草
3671,山里亮太の再現ドラマってワンクール成立してんだもんなあ
3671,若林も16個下の看護師と...
3672,アイマス好きの星野源が好きだったんだ
3675,ｗ
3680,ｗ
3684,ｗｗｗｗ
3684,草
3684,バキ童さんは報われそう
3685,祝福してチャンネル解除
3686,ｗｗ
3688,草
3691,草
3691,バキバキ既婚者
3692,バキバキじゃなくなっちゃうw
3693,以後なんて名乗るんだろう
3693,土岡と付き合え！
3694,ｗｗ
3694,それは解釈違いなんじゃない？
3696,バキ童も正直ファッション童貞だと思ってる
3696,それはお祝い
3697,ｗｗ
3708,バキ童が童貞を殺す服に殺されてた
3709,バキ童さんはなんか許せる
3710,バコパコ非童貞
3711,バキきこ
3712,バキ童といブランドがなくなっちゃう
3713,フニャフニャ
3716,チャンネル名に偽りありになっちゃう…
3717,バキバキ子持ち
3721,アイデンティティが消滅するんだよなぁ
3722,アイデンティティ崩壊
3722,童貞卒業したらだたのぐんぴーよ
3724,バキバキ素人童貞なら許せる
3728,フィクションを楽しむか
3732,結婚して急に痩せたら笑う
3734,隠し通してくれな
3734,バキ童でなくなっちゃう・・・
3735,バキ童さんデビュービデオ売れそう
3739, 肝に銘じておこう
3742,そうらしいねｗ
3743,独身貴族って言ってる既婚者もいるしね
3743,しかも受けれないのかわいそう
3745,さすがに見るわ
3746,バキ童シンプルに企画おもろいもんな
3746,買うもんなそりゃ
3751,ミリオンセラー確定だろうしｗ
3752,バキバキ童貞がバキバキ童貞じゃなくなる瞬間見たいわ
3762,童貞を散らしてしまうのか…
3763,確実に素人ものだろうから見てみたい
3767,見たくねぇｗ
3772,合田一人かな
3773,安心感ｗ
3776,MUTEKIすぎる
3777,ダウン　補修してたもんなぁ
3778,打个招呼 чики брики
3778,そこ？
3780,魔法使いって今もいうのかな？
3780,バキバキの名に偽りがないかが白日の下に晒されてしまう
3783,バキ童のとこにどんどんネットのおもちゃが集まっていくの熱い
3787,リスナーを監視者って言ってた…
3788,どこに着地したんだ
3789,バキバキ童貞が童貞捨てたらただの刃牙だもんな
3791,ここまでブランド化しちゃったら今更ビジネス処女みたいなこともできないしね・・・
3792,るかこさんも俺たちに近づいてくれてるのかな
3801,婚活YouTuberがご成婚したら遠くに行ってしまうのだろうか
3809,そういう話でした？
3812,憎悪w
3814,ぞうおじ？
3816,こどぞう
3827,いいねぇ
3833,いいですね
3842,ほうほう
3845,レディオガガええ曲よな
3846,あー
3848,RADIO GAGA
3853,地方ラジオもいいね
3859,最高だもんね
3866,いい曲なんだよなぁ
3874,レディオガガ変格活用　ガガ　ググ　以上
3881,ママーウーウーウー
3897,切ないよね
3904,れでぃおぐぐ
3904,ミュージックビデオが流行ってラジオが下降線になった時代
3909,過ぎ去ったコンテンツ取りに戻るの大変なんだよな
3912,someoneってのがいいのよね
3919,レディガガの元ネタ
3919,QUEENの曲いいよねえ
3943,Video Killed The Radio Starのあともずっとラジオが生き続けてるの、なんかエモいですよね
3947,そのフレーズを何十年も前に歌ってるのすごいよね
3951,テレビとは違う、「観るラジオ」なんだよな・・・
3952,テレビにくらべて能動的ではあるかな
3953,想像しやすいのかもね
3967,めっちゃわかる
3971,ずっと聴いてたやまだひさしの姿初めて見た時びっくりしたなぁ
3972,声色で感情をダイレクトに受け取れる気がす
3983,声も近いしね
3988,真っ暗な中でイヤホンで聴いてるとすごく近く感じる
4000,記憶への定着も強い気がするね
4000,俺も目を閉じて生活するか…
4004,好意を抱いている相手の声から想像して表情を読み解くのって実質ピロートーク
4011,見えないから想像してしまうところある
4012,ある意味ASMRといっしょで距離感が近いんですよね
4015,ラジオ聴いてるときだいたい一人ってのもあるかも
4019,一定数の支持が必ずあるコンテンツ（ただしメジャーにはなりがたい）みたいな印象
4020,ｽｰ
4020,ｗｗｗｗ
4023,草
4025,ふうむ
4025,なるほどｗ
4025,草
4027,距離感バグ浦さん
4028,哀しいなぁ
4029,拗らせるのがラジオの常
4029,定規を持ち歩こう
4031,今も思い出してダメージ受けてる？w
4033,結構いそうだ
4033,完　成
4044,別に山里が裏切った訳じゃないていうね
4063,特に夜中・部屋に一人で自分とパーソナリティと、っていうのが没入感もあるね。
4066,行く川の流れは絶えずして
4072,エフェメラルだからこそいいよね
4080,諸行無常だね
4087,学生時代はお気にパーソナリティにはがき職人したもんなー
4098,大浦お前…俺以外のやつと結婚したのか…
4112,いまやってるやつか
4119,オードリー役の演技まじで好き
4126,そんなドラマあるんだｗ
4129,そんなのあるんだ
4133,山里亮太ドラマでワンクール成立するんだからすごいねー
4138,いいよね
4138,トーク番組
4160,あれすごいよね
4163,山里と若林　ヒムケンとケンコバ
4164,役者はあんなにイケメンなのに
4170,ほう
4172,再現漫才まるまる動画上がってるね
4205,凄すぎる
4218,演技の演技は難しそう
4222,昭和元禄落語心中…
4234,浅草キッドも、凄かった
4237,名人役とかだとねえ
4245,タイガー&ドラゴン好きだった
4253,タイガー＆ドラゴンの西田敏行とかすごかった
4254,昭和元禄落語心中いいよね
4260,石田彰さんすごかったなー
4263,山ちゃんの落語すごかった
4268,弟子入りしてたな…
4275,星野源も出てたらしいタイガー＆ドラゴン
4276,じれっタイガー
4280,俺の話を聞け〜
4293,うーん、内容まったくおぼえてない
4296,CKB
4301,俺の話をきけええ
4303,ブラッシュアップライブおすすめ
4303,クレイジーケンバンド
4308,へぇ〜
4311,横山剣いい
4312,みあちに歌ってほしい
4313,あれ源星野だったの！？
4314,あれか～
4318,内容忘れがちｗ
4321,歌みた待ってます
4321,タイガー&ドラゴン大好きだった
4324,2分だけでもよさそう
4325,あの曲か
4325,貸した金のことならどうでもいいから
4325,きいたことあるわ
4327,今お話し聞いてますよ
4328,話を聞いてもらえない曲
4329,あれか
4330,あの曲は耳に残るよね
4330,なんたってクドカンだからね
4332,なつかしい
4332,あれがクレイジーけんバンドなのか
4333,言われてみれば何も覚えてないわ
4338,着地点そこ！？
4339,2分か５分かわからなくなるやつ
4342,俺の鼻血を拭けー
4345,あ、それかー
4353,落語のネタにちなんだ話でよくできてた
4362,まんま、タイガーアンドドラゴンってタイトル
4379,ふむ
4382,なるほど
4382,たしかに
4385,あ～たしかに
4387,なるほど
4388,なるほど
4390,毎回公開か
4391,あーなるほど
4391,まあ声優ラジオなんかも映像あるしね
4392,なるほど
4393,なるほど
4393,たしかに
4395,なるほど
4397,なるほど
4398,なるほど
4412,:victory_hand:
4418,ほー！
4419,ほうｗ
4420,すげえ
4421,ほぉ
4424,おーｗ
4434,20年前、ほう
4436,ええシュチュエーションやなぁ
4436,！？
4438,マジかよｗ
4439,なんと！
4440,なんと
4444,！？
4444,！？
4444,おいおい運命か？
4444,すっげぇ偶然だ
4445,すごい偶然
4446,すごい！
4446,ほー
4447,えっ？
4447,すげぇw
4447,すげー
4449,なんで首が曲ってるの?
4449,運命じゃん
4449,縁がすごい、
4452,偶然ってすごい
4453,運命？！
4454,すごいｗ
4454,偶然はあるんやなぁ
4454,お姫様抱っこしてもらったのかな
4456,凄い偶然ですね
4470,凄い偶然…いや、必然だったのか
4473,スタンド使いだ
4483,それはそう
4492,オタクにとっての入り口はその辺だよね
4493,空気感が似てるのよね
4498,親和性は高いね
4498,アニラジのリスナー多い気がする
4500,へー
4501,うんうん
4504,ゆいかおりにてぇてぇしてた時代
4508,AMのアニラジからズブズブになりましたね…
4508,似てるんだよね
4509,わかるかも
4510,たしかにＶ見だす前はアニラジきいてた
4514,雰囲気がさ
4517,音泉経由か
4518,上流一緒わかる
4520,絶望放送のリスナー多そう
4520,自分も声優ラジオよく聞いてました
4532,絶望放送好きだった
4532,いい表現
4534,そういや鷲崎さんのラジオ聞いてたの思い出した
4538,母なる海よ
4540,NARUTOのラジオがやっていての…
4542,SZBH
4542,沼(うみ)
4546,昔ラジオで聞いてた人がVになってたりするんだよな…
4546,ふつおたとか声優ラジオ用語だったイメージが
4546,詩的だねｗ
4549,ラジオ関西強かったな
4558,絶望放送リスナー多そう
4560,アニラジは思春期からよく聴いてたり
4568,ブギーナイト・・
4568,鷲崎健かな
4570,鷲崎健さん
4570,鷲崎健
4571,たけしやで
4571,鷲崎健
4574,鷲崎健さん
4576,アニラジといえば東の文化放送、西のラジオ関西とラジオ大阪
4581,鷲崎健
4584,アニスパ！
4584,アニゲマスターの後番組ですな
4597,きいてたわ～
4604,三森すずことか聞いてたなぁ
4607,アニラジ聞いてたら聞いたことない人いないまである
4610,へー
4611,ニコニコによく切り抜き上がってた
4611,よく出てたもんね
4613,ラジオ関西のアニラジはよく聞いたな～
4617,冬の夜にラジオ関西聴いてたなぁ@東京
4617,相方の方が構成作家さんですし
4617,あの人はまーじで文化放送に住んでた
4625,アニスパ聴いてたなぁ
4628,洲崎西とか聞いてたな
4629,林原→鷲崎さんコースでしたね
4634,クリーピーは同じだわ
4642,ww
4643,深夜ラジオといえばね
4648,るかこは下ネタ好きってコト！？
4648,そこで培われちゃったかぁ
4654,シモネタのルーツはそこでしたか
4658,ヒムペキ兄さんの替え歌よすぎ
4659,有吉のやつとかもいいよね
4662,深夜ラジオはその後の人生に影響を与える
4662,めっちゃわかる
4663,ラジアンリミテッドフライデー好きだったなぁ
4666,なるほどｗ
4666,いまだに鷲崎さんとマフィア梶田さんが何してる人なのか知らない
4669,1回でいいから大江戸シーラン回やってください
4671,下ネタっていうか下世話なのがいいのよね
4681,いいねぇ
4681,ラジオ関西はふるさとの放送局で下からよくきいて、アニラジも初めてきいたのがこの局(兵庫県生まれ)
4684,いいよねやまだひさしのラジオ
4688,聴いてたラジオで人生の方向性結構決められますよね
4695,サンデーナイトドリーマー
4705,下品でおすすめw
4705,バチくそ下ネタで笑う
4717,有吉弘行のサンデーナイトドリーマー(地方のFM局でネットされてますね)
4718,話題になったねぇ
4720,ナイナイはね
4722,マフィア梶田は役者では（すっとぼけ
4724,ありましたね
4725,サンドリいいね
4725,ありましたね
4727,あーあったね
4728,ナイナイのジャネットとか酷かったなー
4729,ああー…
4734,ああ、炎上したね
4735,あー
4735,アレは有吉しかさばけないよなww
4753,深夜ラジオは放っておいてくれんかのう…
4758,有吉のラジオは普通に芸能人に向かって「４ね」とか言ってるのが凄いw
4769,ロックやなぁ
4770,そんな！？
4776,緒方恵さんのラジオがド下ネタで当時衝撃でしたね
4776,さようなら、全てのTwitter
4784,るかこさんがそういうならひどいんだろうなｗ
4809,時代は変わったんだなー
4816,何が炎上するかわからない時代だからね
4818,何気ないツイートが燃え上がる時代だからね
4821,時代の宿命
4826,身内向けにキャッキャしてたらお外に持ち出されて叩かれることがあるご時世
4826,メールのお返事で◯人教唆したりしてもダメだし
4840,それはそうね
4840,発言に責任を持とう
4844,投げたボールは返ってくるぞと
4849,インターネットは公共の場でござ
4851,自由には責任が伴うって話
4851,責任は取りなよって話
4852,ネットも公共の場だからねぇ
4854,影響はあるよね……
4856,結局は自己責任よな
4858,そうね
4859,ただイーロンマスクがそれを許すかなって
4864,吐いた唾はね
4864,自由ってのは自分で責任取れる範囲ってことよ
4865,開示請求される
4869,まぁ完全に自由なんてもんはないよね・・
4870,それはそう
4872,インターネットのご利用は計画的に
4873,ぶっちゃけ人様の目に絶対触れないなら何言ってもいいけどね、少しでも見えるような可能性はアカン
4873,それはそう
4874,裁判所からファンレター届きます
4878,こないだもどこぞのサイトの書き込みで開示請求ありましたからなあ
4881,そうね
4883,だから普通の日常会話も怖くて迂闊に雑談ができないんだよね（元来コミュ障）
4884,プラットフォームから怒られたり燃えたり玄関トントンされたりね
4887,発信したら戦争わね
4888,ChatGPTに相手してもらえ
4889,蛭子能収の漫画みたいにね
4894,脳みその中までは自由だから
4895,チラ裏に書いとけってことね
4895,なんで発信しちゃうんだろうね
4897,それはそう
4899,このトミーガンが許すかな！！
4907,許さないゾっ:red_heart:
4907,おてんとさんはみちょる
4913,カイジ請求
4921,期日呼出状も届くぞ！
4928,チラシの裏に書いとけって昔は言われてましたねぇ
4941,愛を叫ぶの自重するか…
4941,法の管理下にある天下の往来ぞ
4945,チキンレースが
4946,草
4948,ライン探るの好きだから……
4948,ｗｗｗｗ
4948,獅子王クリスラインがあるから
4948,草
4949,バランスとろ
4950,ｗｗ
4954,中央揃えらへんですかね
4954,草
4956,るかこさんも許す範囲が広く見えるから、見間違えないようにリスナー側も気をつけなきゃ
4956,運営ディスチキンレースは草
4960,運営Disって実際に怒られたりしてるんですか…？
4960,るかこさんはもう芸風として昇華してるからｗ
4961,草
4961,後悔してたねｗ
4962,説得力がない…
4963,ライン反復横跳び
4964,ディスライン、反復横跳び
4964,ラインで反復横跳びしていけ
4973,癖ラジフロントライン
4975,ダメだったのねw
4976,すげー
4980,ななしは懐が広いなあ
4981,すごい
4982,ないんだ・・・
4982,ほなええか
4983,つよいｗ
4983,ななし寛容だぜｗ
4984,じゃあもっと怒られるとこまで踏み込んでいこうぜ！
4985,はえー
4986,じゃええかー
4986,ななしは寛大すぎんか？ｗｗ
4986,事実だからかな
4987,ありがてぇなぁ
4987,ないの！？
4988,ななしさんの懐が広い
4989,ないのかー
4989,それはそれで大らかな
4989,すげぇ
4992,多分泣いてる
4996,まあたいがい正論のディスだからね
4996,ななしは放任主義だな
4998,ないかー
5000,何倍にもして言いかえしてきそうだもんな
5003,ないなら、気をつけないとダメだねぇ
5007,それはそれで響いてんのかどうなのかｗ
5008,正論だったからなぁ
5011,苦笑いか…
5013,ぐうの音も出ねえ
5014,大人の対応
5017,やさしい
5021,まあ　まちがっとらんかなねえ
5024,おおらか(オブラート)
5025,るかこさんがまた何か言ってるみたいな
5028,感情を失ってない？大丈夫？
5030,ギリギリのラインようわかってらっしゃる
5034,すてきなななし
5034,元ｗ
5035,ななしさんが一枚上手ってことなのかなぁ
5039,ほう
5040,元猫ななし
5041,あ、黒猫さんなんだ
5044,ノンデリ…
5047,シュレディンガーのななし
5047,急に黙っちゃって寂しいよね
5051,旧黒猫
5051,声帯は相変わらずないの？
5052,今黒猫さん※欄に現れなくなって寂しい
5053,猛者だw
5054,面構えがねｗ
5055,草
5056,ななしズは何かの機会に出てきてほしい
