start_s,text
2907,これ見てたからラップ作れるのねw
2910,松永は有吉ゼミみるとおもしろい
2925,改変乗り越えてほしいなぁ
2928,何でだろう
2934,そこにつながるのかｗ
2948,やっぱり巻けてないw
2949,こんばんは
2950,そう言えばアルピのラジオもないな
2959,あ
2965,許せませんね
2972,あっ
2973,あ
2973,それめっちゃわかるな...
2973,あ
2973,あー
2975,核心をw
2980,あっ
2980,裏切られた感ですか
2985,あ
2985,なるほど…
2987,あー
2992,心が痛い……
2996,感性が男やんけ
2996,後10分！
3001,なるほど・・・
3004,（ジュン、巻けてないわ）
3020,リア充め
3022,闇、漏れてますよ
3024,wakaru
3024,感情が籠ってるｗ
3026,w
3030,爆笑した
3032,草
3032,るかこアンジュルムだと誰好き？俺はむろ
3038,草
3038,巻いてない世界線だった
3040,草
3042,草
3043,珍しく感情の発露が
3043,くっそ厄介出てて草
3048,残り10分です
3051,3時間ｗ
3051,ながいながいw
3053,www
3054,草
3056,三時間ｗ
3056,また脱線しちゃうｗ
3056,ｗｗ
3056,草
3057,そっちメインになっちゃうｗ
3060,3時間ｗ
3061,ww
3064,3時間w
3065,3時間ｗ
3069,ずっと
3071,脱線というか乗り間違いなのよ
3074,脱線に脱線を重ねないでw
3075,一気に耐久配信になるんよw
3075,草
3079,蛇行してて草
3081,結局今日は何の回なんだｗ
3087,ラジオ準備回の準備回で終わりそう
3093,ここ巻いていいのかしら？ｗ
3101,ほうほう
3105,CNANNはホントにたのしい
3108,オウルナイトいいですね
3110,オウルナイト、うめえｗ
3112,オウルナイト素敵ですねえ
3115,ラジオウルすき
3122,オウルナイトはうまいなｗ
3125,スパイだ
3125,フクロウいいね
3126,フクロウ便の語感好き
3128,オウルナイトうまいｗ
3130,今日聴いてたら脱線ラジオとかで良いのでは？ってなった
3130,オウルライトニッポン
3135,組み合わせて、オウルナイトニッポンは？
3135,フクロウの夜！
3148,オウルナイトレディオ好きだな
3148,オウルライトニッポンのセンスいいな
3149,4つまで絞って、ツイッターでアンケするとか？
3149,オウルナイトいいね
3149,フクロウ便、ラジオ深夜便ぽくていいような
3153,ラジオウル
3153,オウルナイトニッポン
3154,この中から選ぶのは迷う
3155,オウルライトニッポンすき
3156,おおうらじお
3160,おおうらじお
3161,オウルライトがオウルナイトかなぁ…
3163,赤羽ｗ
3164,おーうらいとレディオ好き
3166,オウルライト
3167,オウルナイトかと思ったらオウルライトだった
3173,オウルナイト赤羽
3180,ラジオウル
3182,乱数かオウルナイトかな
3183,乱数放送
3186,オウルナイトニッポンが良さそう
3186,オウルライトアカバネ
3186,おおうらじお
3187,オウルライトニッポンかな
3188,オウルナイト
3191,おおうらじお
3191,乱数放送
3194,オウルライトニッポンとオウルナイトレディオをあわせて「オウルナイトニッポン」
3194,オウルライトニッポンいいね
3195,オウルライトニッポン
3199,おおうらじお
3201,オウルナイトニッポン
3201,オウルライトニッポンかな
3207,オウルライト
3211,個人的には乱数放送やけど、オウルナイトレディオがわかりやすくていいかも
3213,オウルナイトはうまいなあ
3213,おおうらじお
3214,オウルナイト
3217,オオウルナイトかな
3220,これ決まるのかｗ
3220,オウルナイト
3226,オウルライトニッポンに一票
3228,Twitterで投票でもする？
3228,オウルナイトニッポン
3230,オウルナイトがフクロウ要素ありで好き
3232,赤羽ちょっと良いなw
3234,放送する時間帯にもよりそうだけど
3234,うんうん
3235,その二択かな？
3235,オウルナイトニッポンが隠蔽ぽくていいな
3237,オウルライト赤羽すき
3243,right ともかかって面白いかも＞オウルライト
3247,オウルナイトだったらニッポンがいいな
3247,オウルナイトアカバネもいいなｗ
3250,ライトとナイトが混じってますねｗ
3250,オウルライト赤羽ｗ
3257,いいんでない？
3259,オウルナイトアカバネ！いいですね
3259,オウルナイトアカバネって飲んだくれやんｗ
3259,無理やり絡めていくｗ
3260,赤羽w
3261,アカバネいいじゃん
3261,深夜ラジオならオウルナイトで
3262,それは赤羽で飲み明かしてそう
3263,オウルナイト赤羽いいねｗ
3263,あ、あれ4択制限あるんだ
3266,いいと思うよ
3266,オウルナイト赤羽いいね
3267,オウルナイトアカバネ！
3270,いいね
3271,オウルナイトアカバネ
3273,いいかも
3273,オウルナイト赤羽いい
3275,オウルナイト赤羽いいね
3275,場末のスナックかな？
3278,唐突に選択肢が変わって草
3281,いいですねｗ
3281,いいね
3283,オウルナイト赤羽で
3283,オールナイト日暮里があったくらいだからアカバネはアリだな
3286,オールナイト赤羽は一回だけリンちゃんやってたよ
3286,あら
3287,まじ？
3287,ANAか 空飛びそう
3289,あるのかよｗ
3291,あるのか……
3293,リン様がすでに
3293,アカバネはリン様と被る・・・？
3293,まじかぁ
3295,赤羽人気だ…
3300,あにまーれ終日営業ｗ
3306,どこまでも飲むしかない
3307,あるんだ
3309,鬼畜眼鏡レディオ
3311,オウルやからセーフかな？
3313,あと5分…
3318,あー
3321,まぁ同期に呑んだくれいるし多少はね？
3321,オウルナイトニッポン
3322,オウルならセーフやろ
3328,オールじゃなくオウルナイトだから
3331,オウルナイトるかこ
3331,北区は広すぎですｗ
3338,オウルだからなんとかなるはず！w
3339,決まりましたね
3339,いい名前だぁ
3341,＠5分
3344,オウルナイトアニマーレでもいいのでは
3349,リンちゃんもう忘れてそう
3352,リン様は全肯定だろなあ
3354,にぐまーれｗｗ
3354,オウルナイト居酒屋
3355,にぐまーれw
3355,にぐまーれw
3357,にぐまーれw
3362,草
3362,ニグマーレｗ
3369,Vakaの話はやめてあげてｗ
3370,おうるにぐまーれ
3371,めっちゃ悪夢なんよ
3376,オウルナイトカフェ
3378,いい悪夢見られそうw
3378,nightmare
3380,田舎の方言っぽいｗ
3380,ひねりすぎ！
3380,にぐまーれwwww
3380,悪夢すぎるｗ
3382,どんどんキメラ派生していく
3384,ANNにからめるとちょっとあれかな
3388,ナイトがダブってるんよw
3389,草
3399,多いｗ
3403,多い！
3403,多いｗ
3403,多いねw
3405,4分w
3412,多いｗ
3417,じかんがｗｗ
3422,よみがえれシナプス気になるｗｗ
3423,いいねぇ
3427,面白そう
3427,ほうほう
3432,マイメロ悩み相談はすでにあるからやめろｗｗ
3432,なるほど
3432,そうだった
3433,尺足りないってぇ！
3439,おもしろいな
3441,マイメロ悩み相談室ってなんぞw
3441,面白そう！
3441,経費いいねｗ
3444,経理担当忘れてた
3445,面白そう
3448,ふんふん
3451,都市伝説を作る？！
3454,これは別枠でやった方がｗ
3459,都市伝説も面白いと思う
3461,そういえば経理担当でしたね
3464,真理か…深いなw
3466,これは経費で落ちますかは竿竹屋はなぜ潰れないのかの著者のラジオでやってたな
3468,デカく出たなw
3470,世界の真理www
3471,経費すき
3471,マーフィーの法則めっちゃきそうｗ
3472,世界の真理たすかる
3474,頭のいいコーナーｗｗ
3475,ラジオで?ｗ
3486,レモン一個には(以下略
3487,深夜っぽいチープな内容
3489,わかるって言わせるタイプの真理
3490,深夜のりでこの辺募集するとやばいのきそうｗ
3490,ボス元気ですか？
3493,ボス出しましょうｗ
3497,ＢＯＳＳは一回しか出てないからね
3497,おおBOSS！
3499,草
3502,古き良きインターネット老人会ｗ
3505,2ちゃんのノリで草
3506,BOSSにいろいろさせるんだ
3509,喧嘩か？
3511,絶対負けるわ
3516,スレ立て乙
3516,レスバ勝てる気がしないｗ
3516,戦争だよ！
3519,こしあん派
3521,こしあんつぶあんは戦争
3523,きのこたけのこ論争とか
3523,荒れそうｗ
3523,戦争が始まる
3527,どっちも美味いでFA
3533,あにまーれのシナプス蘇らせてｗ
3535,リスナーはウイキペディアじゃないんだよｗ
3535,代理で思い出すの？
3538,リスナーがｗ
3542,頑張るのリスナー側ｗ
3542,おもしろそうw
3543,なるほどねｗ
3546,るかこさんのシナプス繋がらないじゃないか
3547,面白そうw
3549,こしあんかつぶあんか
3552,リスナーは外部記憶装置だよ
3556,答えはちょくに行っては行けないやつw
3562,リスペディアw
3563,草
3567,お互いに暗号送りあうのいいかも
3577,あにびっとかな？
3583,頭大丈夫か？ｗ
3586,すごい例えが出てきたぞ
3586,例えがもうやばいｗ
3588,参考例がひどいｗ
3592,「生まれ変わったんだよなあ」はやばいｗ
3593,幅広いｗ
3595,ボタンすぐ弾けてしまうやん！
3595,ｗｗ
3596,妄想が凄いｗｗｗ
3597,例がもう濃ゆい
3600,まるでサドルじゃねーか
3600,ニッチオブニッチ
3600,妄想のレベルが高い
3600,るかこさん？
3601,妄想が深すぎる
3601,全員で無人島に言ったらーとかw
3602,ww
3604,あにびっとの774inc版かな？
3604,あにびっとでやろうな
3605,具体的
3610,素晴らしいw
3613,生まれ変わったんだよなぁ　るかを
3615,あにびっとの脚本書くとよさそう
3615,ちろる先生のツノのなりたい
3620,もう例から強すぎるんよww
3621,事件簿だな
3621,酷い妄想ｗ
3630,母浦さんから英才教育受けましたねこれは
3633,リークですか
3637,嘘の密告ｗｗ
3638,なるほど
3641,嘘情報いいなw
3645,虚構新聞かな
3645,妄想かｗ
3645,嘘の？
3650,2時です
3653,アンクロｗｗ
3658,長編小説送られてきそう
3659,フェイクニュース面白そう
3671,うむｗ
3675,はーいｗ
3677,2度目の巻き入りました
3680,アンサイクロラジオｗ
3680,まきますか？まきませんか？
3682,この話はまたこんど
3685,巻きます！（巻けてない）
3690,ほんとのニュースかフェイクニュースか推理して当てるとか面白そう
3694,ジェムカン
3699,多少1時間オーバーでも構わないですよ
3702,ジェムカン
3706,マイメロ悩み相談ｗ
3708,好きなだけ話してもろて
3725,なるほど、おすすめコンテンツ！送りまくります^^
3733,マイメロの悩み相談のラジオは実際にやってるんよ
3733,草
3735,草
3735,需要しかない
3737,マイメロｗ
3737,怖いもの見たさで見てみたいｗ
3737,マイメロw
3739,お悩み相談系のコーナーは何かしらあってもいいかも
3740,草
3740,スパイ目線とは？
3741,草
3744,マイメロはるかこさんが死にそうｗ
3749,マイメロ悩み相談…ＦＭでやってるやつｗｗ
3754,伏せ字にしよう
3756,あるんだｗ
3756,マイメロとして喋るるかこさんが見たい…
3756,マイメロ（るかこさん）
3759,マイメロ有能か？
3780,みあち呼んで来なきゃ
3780,自分を大事にしてｗ
3783,鬼畜な返しされそうwww
3785,ご無理はしなさんなw
3790,相方にポムポムプリン君をｗ
3790,１回限りのネタ放送ならワンチャン？
3793,過激な解決法しかなさそう
3799,大事な時期ｗｗ
3801,イベントが終わったらいいのねｗ
3801,ｗｗ
3804,ねるちゃんに〇される
3804,終わったらしてもいいという考え草
3805,マイ●ロ
3807,草
3807,末永く付き合いましょう？
3807,ですねｗ
3808,草
3810,ねるたん終わったらやっていいみたいな言い方ｗ
3810,えぇ……
3811,w
3814,火の無いところにｗ
3814,さすが経理担当だ計算高いぜｗ
3817,火種を自覚しているw
3818,いつでも火種は作らないで
3824,ゲストぜひ！まずみあちから
3827,コラボ見たい
3838,パトラと話が合いそうなんよね
3840,深夜ラジオじゃないの？
3855,色々考えてますねえ
3857,それはありがたいね
3858,なるほどね
3860,いいね！
3861,なるほど
3861,なるほど
3864,ありがたい
3864,たしかにね
3869,ゲストは最終的に774incメンバー全員制覇が目標で
3876,なるほど
3884,ラジオという口実でコラボはあり。
3894,時間帯はやはり深夜ですか
3900,真摯に対応することが我々紳士のたしなみでございます
3903,マイメロで寝落ちするのか…
3905,鬼畜眼鏡のお悩み相談とかはw
3914,ゲスト回は盛り上がりそう
3914,報告はスパイの仕事の一部
3923,ゲストが呼べるようになりましょう
3931,脱線が多いラジオになりそうだ、楽しみ
3933,面白かったですｗ
3947,おお
3947,マイメロはコーナー間の30秒かな
3955,楽しみにしてまーす
3955,頑張って!
3958,クロミちゃんも会得して
3961,大脱線ラジオ好きになりそう
3961,生ですか？
3964,別にいいんじゃない＞ダッセン
3965,金曜深夜だし多少伸びてもかまへんかまへん
3968,楽しみ！
3968,いっそ脱線ラジオでもいいかもねw
3968,楽しみ！
3970,脱線はもう最初から計算してもろて
3976,マイメロで悪夢とは
3976,マイメロはオチ枠になる予感
3980,まあ風呂場ｗ
3980,練習えらい！
3981,楽しみにしてますね
3984,楽しみにしてます！w
3989,はーい！
3989,脱線ノルマあるから
3992,もはや脱線が本線
3995,脱線オウルナイト
3998,一周して帰ってくるw
4000,もう線路いらなくね
4000,楽しいから脱線上等です
4004,タイトルに付けておこうｗ
4011,線路は自分で引く
4011,フリートーク2時間とか聞いてみたいです
4014,オウルナイト脱線
4022,あら
4024,脱線を本線にしてもいいのよ
4030,宣伝できてえらい
4030,蛇行してるのでね…
4035,カンペｗ
4035,脱線ングオウルナイトｗ
4035,高評価ヨシ！
4037,カンペの時間だ
4039,配信者っぽいこと言えましたね
4042,高評価は？
4043,高評価もね
4043,ぐらいです
4045,はいw
4048,ぐらいwww
4048,ぜひいずれは2時間で～
4051,宣伝が巻きすぎるw
4051,カンペたすかる
4051,宣伝ヨシ
4053,脱線をツッコミ入れられるのるかこちゃんだけよねw
4057,カンペ助かる
4058,広報担当だっけ？
4065,配信者タイム
4065,高評価押し済みです～
4080,わかる
4086,またすごい
4087,細かい
4090,こまかw
4090,多いｗｗ
4091,うわいっぱいだ
4094,よめねぇｗ
4094,2broradioあった
4096,すごいｗ
4096,多い！
4098,おおおおお
4098,すごい
4099,すっご
4101,めっちゃ多いｗ
4103,ビッシリww
4105,す、すげぇ
4108,やっぱ、ひだまりらじおあるよなぁ
4108,おお、結構一般番組もある(自分がすすめたのそれが多くｗｗ)
4115,ＰＣでもキツイｗ
4116,ミリオンナイツなつかしいな
4124,サンドリちゃんとあるじゃないか
4124,アニゲラあるw
4126,おお
4126,背景が明るいやつだ！
4127,凄い量だ
4129,おー
4130,おお
4138,スカロケ2個あるなｗｗ
4142,すご
4144,アニゲラディドゥーン2個あるけどw
4144,名探偵も楽しみですね
4144,ちゃんとABC、あかさたな順だ！！
4145,楽しかったです！
4152,コサキンがあった
4152,おつまーれ！！
4152,バイツ
4154,はーい
4156,バリツ
4156,おつまーれ！
4156,9割分かるって何物
4156,大井ねー
4156,おつまーれ
4156,おつまーれ
4157,おつまーれ
4157,おつまーれ！
4157,おつまーれ
4158,おつまーれ！
4158,おつまーれ
4158,おつまーれ！
4158,おつまーれ
4158,おつまーれ！
4159,おつまーれ
4159,おつまーれ！
4160,おつまーれ！
4160,おつまーれ
4163,おつまーれ
4163,おつまーれ
4163,おつまーれ！
4166,おつまーれ
4166,おつまーれ！
4166,こちらこそー
4166,おつまーれ！
4167,おつまーれ
4169,オツマーレ
4169,おやすみ
4170,おつまーれ！
4172,おつまーれ！
4173,おしゃれED
4173,おつまーれ
4174,ＥＤヨシ！
4174,おつまーれ
4179,おつまーれ！
4180,オサレED
4187,オサレED
4188,ありがとうございました！おしゃんてぃーＥＤ
4188,おつまーれ！
4191,おつまーれ
4191,おつまーれ
4194,おつまーれ〜
4197,：）
4197,BGMがいいよな
4199,また3つになってるｗ
4199,オサレED
4199,ｔが…
4202,ｔ増えてますねｗ
4206,ほんとだ、ｔが戻ってるｗ
4208,TTTすこ
4209,tほんとだｗ
4213,twittter
4221,ttt
4223,twittter
4223,ｗｗｗ
4225,ｔが復活しとる
4225,復活のt
4226,おつまーれ
