start_s,text
1684,ななし初の男性Vもあるかもしれねーじゃん
1684,送った動画がきになる
1685,ほう
1686,まって、脱線してない？
1688,尖ったところとやる気が大事ってづみちゃんの企画で聞いたな
1688,50ｗ
1690,多いなぁ
1690,50個はすごいですね
1691,そんなに
1694,すご！！
1695,50個はすごい
1696,多いなｗ
1698,プランナーみたいだな
1699,つんよ
1701,やる気満々だ
1702,企画数凄いわ、普通に
1703,これすごい熱意
1708,スパイ宣言したんかいｗｗ
1708,やりたいこと多くてえらい
1710,羽柴、元気かな〜
1713,あ、そこまでご自身で考えたのか・・
1713,偉猫ななしと話したんですか？
1714,堂々とし過ぎだろこのスパイ
1714,Vtuber知ってからの即行動だっけ
1714,言っちゃうんだそれｗ
1715,前に言ってたね
1715,スパイで正面突破してて草
1718,スプラの道は険しいわ
1718,るかこさんすごい
1719,ほうほう
1719,公然スパイ
1721,「スパイとして潜入したいんですよね～」「なるほどね～」
1721,アプローチの仕方がディレクターとかプロデューサーのそれ
1721,大胆過ぎるスパイ
1723,おー
1729,パワポで資料？！
1730,ええかっこいい
1730,.pptx
1730,大胆すぎるw
1734,正面突破のスパイ
1737,面接というか、ガチガチのプレゼンじゃん(笑)
1737,宣言スパイｗ
1739,就職の面接みたいだ
1739,潜入したいんですけどｗｗｗ
1739,すごいしっかりしてるスパイだ
1739,「潜入したいんですけど」はパワーワードすぎるｗ
1740,スパイね…よし通れ！
1744,スパイなの知ってて採用したの、何度聞いても笑う
1747,特に抜かれる情報無いんじゃないかあにまーれ
1748,正面突破スパイ
1748,羽柴が1番凄い:smiling_face_with_open_hands:
1754,頭おかしいからあにまーれって言われた訳じゃないのね
1757,酒飲んだらしいねｗ
1759,選考プロセスみんなバラバラだよね
1760,草
1762,よくそれでマネージャー業の方に回されなかったなぁ
1762,草
1763,草
1763,みあちｗ
1764,やばすぎｗｗｗ
1765,:beer_mug:
1766,最初からww
1766,？？？
1767,飛ばしてるねぇ
1767,飲酒面接はまじで草
1767,ずいぶんと違うw
1768,尖りすぎてんだろｗ
1770,みあちやべーわw
1770,激ヤバミーアキャット
1771,緻密と豪傑
1771,意味不明エピソードｗ
1771,違いすぎんか
1771,ｗｗｗ
1771,なにそれ・・・
1771,みあちは度胸が凄すぎるｗ
1772,草:rolling_on_the_floor_laughing:
1772,あたまおかしい
1773,「あースパイとして潜入したい、なるほどねー」は草
1774,さすが湖南みあ
1776,ｗｗｗ
1776,企業の面接とは思えない豪胆さｗ
1777,意気投合して酒飲み始めたって言ってたっけか
1778,いいコンビだ
1781,おもしれー女
1783,皆んなエラチ:smiling_face_with_open_hands:
1784,みあちはやっぱりすげぇ
1784,ガバガバで草
1787,なんで合格にしたんやろ
1787,さすがみあち
1787,ハイッテヨーシ
1788,もうその時点で方向性が見えてるのか
1789,個性を重んじるだね、ほんと
1789,なんだかんだでそれぞれ尖ってたんじゃないかなあ
1789,正々堂々なスパイ強い
1790,今エントリーシート埋めていったら男性でも応募できることを知ってびっくりしたｗ
1794,身元調べ尽くされたんじゃないかなその数時間で
1796,みあちすげぇｗ
1796,おもろかったら受かるｗ
1796,熱量では
1796,スパイか、通れ
1797,二人とも凡人じゃないって分かった
1797,男でも大丈夫？ｗ
1798,三国志の武将みたいな度胸
1798,湖南みあが三回資料出してることはないだろうし
1799,エントリーしてきた。しかし、僕みたいなのがいるからナナシは忙しいんだろうか
1802,ななし見る目あったよ
1802,逆にこうしたら受かるみたいなのあったら怖いw
1803,己のソウルをぶつけてこいと
1804,ななしのさじ加減かな？
1804,なーんもわからん
1804,おもしれー女が受かる法則
1805,774結構ベンチャーノリ感じる
1806,なんか両極端だな
1809,皆んなエラチ:smiling_face_with_open_hands:
1810,でもるかこさんすごい・・・
1813,尖りの多様性
1822,おもろかったらヨシ！
1823,ななしはガバガバ
1824,主婦でもいけるかなぁ？？
1825,ななしはガバガバ…これは
1825,懐の深さ…ですかね
1827,ななしはガバガバ
1828,サーモンランやりたいだけなのに・・・
1830,るかこ〜素敵:two_hearts::smiling_face_with_open_hands:
1830,非凡過ぎるのよ
1831,ななしは声フェチだと思ってる
1831,ガバガバななし
1832,ガバインクって事
1834,「あにまーれを破壊しに来ました」「よし、通れ」
1834,ななししがガバガバとかいう熱い風評被害
1838,ななしさんはガバガバ
1838,ｗｗ
1840,うん。全くわからｎ
1846,るかこさんとスプラしたいんです！
1850,行ける:smiling_face_with_open_hands:
1852,むしろいい個性
1855,そも普段ななしさんたちとゲームするん？？
1856,本当の人妻系は需要有りそう
1856,人妻グループできちゃう！？
1857,人妻と主婦が絡むのか
1861,へえーー
1861,主婦はキャラ被らなそうだからありかも
1862,自分の道は自分で切り拓く。自分というジャンルをどれだけ売り込めるか
1864,主婦でも推せる
1868,やっぱり動物はイカなんだろか
1870,最近人妻をカミングアウトしたＶｔｕｂｅｒさんもいたしね
1873,女性が多いと思ってた
1876,婚活系がいるから既婚とか余裕よ
1880,昼下がりのマダム系Vtuberいいね
1888,婚活してる人もいるし
1892,主婦ゆえの配信頻度とか気になるけど個性としてはまぁ強そうだよね
1895,多様化か
1895,フックは多ければ多いだけ良い
1897,主婦≠人妻
1898,ママドル層
1898,えっちじゃん
1900,大事なことなので二回
1901,マザーストラップ
1904,みあちがまだ入れないグループ
1905,お昼に配信してほしいw
1905,人妻、って𝑬𝑪𝑪𝑯𝑰𝒀𝑨𝑵
1906,ただのママ友の井戸端会議じゃん(笑)
1907,よくないのかｗ
1908,そういうお店じゃないんで
1910,良いなぁ・・・
1910,ふーん。えっちじゃん
1911,結婚した人たちを移籍させていこう
1913,昼下がりしか配信なさそう　家事してて
1914,あわまーれの姉妹店
1914,どういう目で見てるんだw
1914,いや何も言ってないが？
1915,設定ならいいけどガチはまずいだろw
1915,人妻ななしが生まれてしまう
1915,ｗｗｗ
1920,人妻はエロワードではないですｗ
1922,でも本音は…？
1923,何も言ってないけど
1925,心が汚れちまってるんだ
1926,邪な気持ち以外どんな気持ちで人妻を見ろって言うんだ
1926,自分で言い出したくせにぃｗ
1926,ミーム汚染
1927,ミーム汚染
1929,勝手に邪にしないでいただける？ｗ
1930,ミーム汚染されてるな
1930,わしらはしてないけど？
1930,るかこさんしか言ってないのでは
1932,えっちじゃないのにえっちに聞こえる・・・
1932,五十路
1935,何に言い訳をしてるの？
1939,あわまーれ！？
1940,なにをいってるんですか
1940,アナリティクス
1944,ｗｗ
1945,よごれつちまつた　かなしみに
1946,お店というから悪い
1947,イメージだけが独り歩きしてるね
1947,あわまーれ？
1953,あったなぁ五十路
1956,なんならるっかこしか言ってないまである
1959,でたでた
1960,五十路の話はやめるんだ
1960,懐かしいなｗ
1960,Google先生…
1962,でたｗ
1962,でた五十路ｗｗ
1965,戻ってこれなかったな
1970,呪いの言葉　五十路
1970,あったあった
1972,でた五十路ｗ
1979,ふしぎだね
1979,ほんとだ…
1981,草
1982,へえーー
1983,あれはきつかったわ
1983,Googleくんさぁ・・・
1984,五十肩
1987,ええｗ
1988,なんか裏ラジ初期のやつでしたね
1989,画像というか検索汚染みたいな感じだったっけね
1992,ww
1992,草
1994,へ〜
1995,素晴らしいライフハック
1997,謎知識
1998,ｷﾞｬｯ
2001,るかこさんってスケベなん？？
2002,素晴らしい:smiling_face_with_open_hands:
2002,グーグルが変な学習して暫く大変だった
2004,したくねええw
2006,ｗｗｗ
2006,したくねえｗ
2007,本当だｗ
2009,シークレットモード必須
2010,そういうこと知るために裏ラジ聴いてる
2011,興味本位でも検索してはいけない…
2011,出て来るページタイトルもやたらアレ
2012,AVでしか使わないワードだからな
2015,君の知らない物語
2015,あぁ
2016,広告が汚染されるのよｗ
2017,シークレットモードでねｗ
2018,履歴が汚れるw
2018,それ以上いけません！ＪＫが見てるんですよ！
2018,あっやっちまった
2020,リテラシー・・・そうかな・・・そうかも
2021,流石スパイ
2024,わざわざ見んでもｗ
2025,草
2027,シークレットモードを使いこなしておる
2027,許さんぞ大浦るかこ
2027,草
2028,草
2031,検索汚染されるw
2032,いま検索したら六十路でもえっちなのでた
2033,そうなんやな...。
2034,本当にいいですか？（いろんな意味で）
2037,世界の広さを感じられる
2038,深夜にこの人数〜:smiling_face_with_open_hands::smiling_face_with_open_hands:
2038,検索がやばｗ
2039,なんならインターネットの海に放流してるけどね
2041,"こんばんは～( ´,_ゝ`)ノるかこさん～♪"
2042,もうしません…
2043,五十路どれだけ汚染されているんだ…！
2044,四十路もまあまあ強かった
2050,恐いなインターネットって
2059,トップが江口サイトやんけｗ
2059,そんなに五十路ってエロスなのか…
2062,あるあるあるある
2064,はじけるお年頃なのかな五十路
2066,あー
2066,好き？
2069,世間的には団塊世代とかの方が使われるからだろうか
2069,好きなの？？
2072,あれ死ぬほど嫌い
2072,ときめき？？？？
2072,わかるかも
2073,面白い人だ
2074,好きなの！？
2074,あれ子どもがやるんだろな
2075,好きとは
2078,戻します:smiling_face_with_open_hands:
2082,物によっては廃棄になるからやめてほしい
2085,あれって店員側だと結構迷惑よ
2085,五～七はそういう感じだった
2085,それこそ人妻熟女と会える詐欺臭いアプリを永遠オススメされたぞ
2086,かわいい
2087,わかる、ドラマを感じる
2087,戻すの面倒くさいのかな
2090,素晴らしい想像力だ
2091,あれ大人の方がやってない？
2092,ときめくだけならセーフ
2092,なりませんね
2100,生ものを菓子コーナーに残すのはヤメロ
2101,戻します:smiling_face_with_open_hands:
2103,疲れたオッサンが面倒くさくなってるだけやぞ
2104,妄想族め　好きだぜ
2105,あれ生物だと傷んでる可能性があるから戻さない方がいい
2108,あれ、モラルのない大人の仕業だぞ
2108,想像力豊か過ぎるw
2111,大抵、おっさんかおばさんが適当に戻しただけやぞ
2120,物語を見出していく
2121,常温系はまだいいけど、生鮮食品でもやるやついるからなぁ
2130,子供はわりと同じジャンルの棚までは行ける
2131,冷蔵品は見つけても元の棚に戻さない方がいいらしい
2135,劣化してるかもしれないから黙って直さない方がいいんよね
2137,店員に伝えるのが正解
2139,正しい場所に勝手に戻していいのかなってなる
2145,スタバ探偵
2147,ドラマはあるけど:grinning_face_with_sweat:戻します:smiling_face_with_open_hands:
2147,あ～あったな
2149,探偵みたいな趣味
2150,シャーロック大浦
2161,かなりニッチな推理
2161,探偵さんかな？
2162,言ってたね
2163,何という1人遊び
2164,なるほどｗ
2170,映画化しよ
2180,凄い:smiling_face_with_open_hands:700人:smiling_face_with_open_hands::smiling_face_with_open_hands:
2181,それぞれにドラマがあるんやなって
2181,余計なお世話なんよw
2182,それはスパイっぽい要素
2183,正解不明の推理
2183,「いつ分かれるんだろう・・・？」
2185,シュガリリより探偵してる
2207,やっぱり大浦さんシュガリリからの刺客だよね
2209,スパイの訓練を兼ねてる？
2213,ちょっと怖いな
2213,歯ブラシは同じかとか
2214,るかこさんディズニーランドでそれやってそう
2227,やはりスパイだ
2231,あー
2237,まぁ想像して何もアクションしないことには無害だし
2239,スパイだった
2248,制服ディズニーｗ
2252,ｗｗｗ
2255,何しに行ってるのか
2259,並び中はね
2261,草
2261,私服警官じゃん
2265,ガチ勢だなぁ
2268,いいやんか、高校生でも
2274,遊びに行ってるのに
2279,ダウト！なんちゃって高校生だ！！
2284,人見ることしか娯楽がないよね
2289,「妙だな…」
2292,パパ活？
2294,妙だな…
2301,大学生の定番企画やからな
2302,コスプレかｗｗ
2302,おや？
2303,ほう
2303,お？
2303,なんちゃってかーいw
2306,ドンキかな
2307,制服合わせ
2308,縫製が甘い……！
2311,ｗｗ
2313,コスかぁ
2315,風間俊介もディズニーで人間観察するって聞いたことあるし、ガチ勢はみんなやってるのかもしれない
2316,"まさか……( ´,_ゝ`)"
2317,15歳と言い張ってる飲んだくれに言ってやれ
2318,（こないだオプションで付けた制服と同じだぞ・・・？）
2326,いいですよね
2327,ドンキのコスぺらっぺらだもんね
2332,20すぎても良いよね
2333,ペロッ・・・これはドンキの材質！
2334,探偵かな
2334,よい
2337,草
2339,急にｗｗｗ
2340,また人妻の話ししてる
2340,人妻理論
2341,２４歳のブルマ姿がいいんだよなぁ
2341,いや、言ってないって
2342,草
2342,えええ？？？
2342,誰が言い始めたんだよ
2343,ん？
2343,ww
2343,情緒よ
2345,掌返しｗｗ
2346,急にはしご外すやんｗ
2346,ｗｗｗｗ
2347,また人妻の話ｗ
2348,草
2348,草
2348,草
2348,今日はどうしたんだｗ
2349,急にどうしたw
2352,草
2353,うわきつ、が良い人だっているから
2354,何？
2356,急に切り替えるじゃん
2356,まだ何も言ってないって
2356,急ブレーキだなぁw
2358,そういう目で観てた張本人がｗｗ
2358,なんで怒られたん？
2359,性的搾取ですよね！
2360,るかこさんなんなん？
2360,芸風になってきた
2362,手首ドリルかよ
2362,今日は同意すると裏切られる日だな
2363,眠さがピークにｗ
2363,急にUターンするじゃん
2364,今日のるかこさんは中学生男子みたいですね
2365,草
2366,サイテーですねえ
2369,自分の煩悩を他人に押し付けて罰するな
2373,道行く人を性的に消費www
2374,ハシゴ飛んでった…
2375,"すみませんでしたーー( ´,_ゝ`)←←"
2395,は？
2395,終わりです
2395,えっ？？？
2395,こわ
2396,はっ？
2397,おいおいｗｗ
2397,鬼畜だ
2398,わ……ぁ
2399,前置きだった
2399,えっ
2400,え？
2400,日本語の通じない会話
2400,は？
2401,？？？
2402,草
2402,あーあ
2402,悲しすぎる
2403,最悪だ
2403,草
2404,転職しよう
2404,即答を避けろ
2404,うわあ
2406,え？
2408,うわぁ
2409,あっ
2410,ひえっ
2410,恐ろしい
2413,やばい
2415,やめたほうがいいなｗ
2417,その2つで相殺できたと思うなよ
2418,アウトオオオオオオォォォ！！！！
2418,転職…ですかね…
2419,最初に褒めておくことで飲ませやすくしてるだけで、全員に言ってそうだな
2420,転職考えようね
2422,不利益契約の強要だｗ
2425,ｗｗ
2429,草
2429,あｗ
2429,よかったねぇ
2431,当選、おめでとうございます！！
2433,よっしゃ転職しよう！
2433,当選おめでとうございます
2434,良かったな(´;ω;｀)
2435,まあ転職だよねえ・・・
2441,バランスが取れてるな
2441,当選おめでとう！
2442,おめでとう！
2442,転職おめでとう！
2442,情緒がぐちゃぐちゃだぁ…
2442,なんて？
2443,そんな会社あるのか
2444,それは、よかったね
2444,不幸中のWiFi
2445,あにまーれに救われたな
2447,ちゃんと入金できるといいですね
2447,うわあああああああああああ
2447,るかこ！舌が！
2448,辛いわ
2448,おめでとうございます
2449,レッツ転職！！
2450,がんばって……
2457,辞めた方が休みも取れて一石二鳥
2457,開催地はもうちゃんと覚えましたか？
2462,そこで！じゃあないんだよ
2463,20はえぐい
2465,素晴らしいなら相応の給料をくださいって言おう
2468,意味が分からん
2473,労基行ってくれー
2485,辞めますね。
2489,明日ワンピースばっかになるんだろうな
2495,褒めも本気じゃなかったんやろなって
2502,みあちも最近ハマった口だしね
2504,おお
2508,おれも２倍速で最初かみてる
2508,"うむうむ( ´,_ゝ`)"
2511,24時間でどれだけ擦られるか
2513,俺ならそれを理由に辞めて、退職金を上位テーブルで貰うなぁ
2516,元気が有れば〜大丈夫:smiling_face_with_smiling_eyes::woman_gesturing_OK::person_gesturing_OK::person_gesturing_OK:
2520,知識怪しかったからなぁｗ
2523,空島まで読んだんですよねｗ
2523,もはや
2534,ワンピースは面白いよ
2536,あそこらへんまではまあ
2537,Julian The Old SUPERSTAR :white_heart::white_heart::white_heart::purple_heart::purple_heart::purple_heart::white_heart::white_heart::white_heart::purple_heart::purple_heart::purple_heart::white_heart::white_heart::white_heart::purple_heart::purple_heart::purple_heart::white_heart:
2539,アラバスタ辺りがピークまである
2541,ちゃんと面白いぞ
2541,あぁ…今、国王が（）
2541,領域展開の次はワンピースか・・・
2545,初期のワクワク巻は別格
2548,そのまま最新刊までノンストップよ
2550,分かる:smiling_face_with_open_hands:
2555,忘れかけた頃に改めて読んで面白いってのは本当に名作よな
2555,ネズミ大佐は嫌い
2556,あの辺までは捨てる回ないですよねぇ
2557,記憶を失うほど長く続くからにはやはり面白い
2562,フィルムレッドから女性ファンがすごい勢いで増えてる気がする
2563,エネルか
2563,空島もすき
2573,エンタメフォアグラ製造アプリ
2574,良質な書庫・ジャンププラス
2575,どんどん盛り上がっていくのは本当に凄い
2579,24時間雑談で、ちょいちょいネタバレ入りそうｗ
2580,スカイピアね
2581,連載作品も何故か全部初回無料
2585,10回押す
2588,無料で配って中毒患者を増やす手口
2589,そうですね
2592,そうですね
2595,まだやってそう
2599,そうだね
2602,元々多くない？
2605,どこが導線になるか分からないものですね
2608,バグｗ
2609,Adoさんきっかけで観に行った人多そう
2609,なぜか無料で！？！
2612,バグだね
2613,バグｗｗ
2613,昔からのファンは内心穏やかじゃないだろうな
2615,すげぇよジャンプ＋
2616,"バグ？w( ´,_ゝ`)"
2616,紹介してましたね
2617,面白いよね
2619,バグだね
2627,ホッブズの！？
2632,お
2632,リバイアサンおもろいですね
2636,飛ぶぞ！
2637,やめとけって
2638,草
2639,それ以上はいけない
2639,ヤバい
2640,こーれアーカイブ消えます
2641,当選しちゃいました
2642,ww
2642,やばいよね
2643,草
2643,あっ…
2643,草
2644,ｗｗ
2644,おっつ？
2644,わかる
2645,ななしフェスジャンプ言えてなくない？
2646,まぁまぁまぁまぁ
2647,そうだっけ
2648,演者が言っちゃだめなｗ
2649,一日いてあの値段ならまあ
2649,あーあー
2649,正直やばい
2650,グッズ付きだから...
2650,まぁわかる
2651,うんｗ
2652,読書会か、なにかでも言ってたよねｗ
2653,ままま
2653,50倍かぁ
2654,まあヤバいよね
2656,Sだから・・・
2658,やめとけってｗ
2658,みんな思ってるよなやっぱりｗｗ
2661,それ言っちゃうｗ
2663,ドバイw
2663,グッズがなぁ……
2669,正直現地はあきらめちゃった
2669,でも落ちました・・・
2669,地方からだとそこに交通費が…
2670,まあ、昼と夜の分セットだとあのくらいかなぁと。
2670,やばいわね
2670,お布施の気持ち
2671,自分もアーティストライブの最前方確定なら払うよｗ
2673,2公演だしグッズもあるから
2674,まあねｗ
2679,あまり言ってくれるな
2679,グッズとアーカイブ付きだったら実質お得では？
2679,物価も上がってるしね
2680,わかる。といってもチケット2枚分とグッズ1万円かなと思ってる。
2681,円安の影響だから仕方ないよな
2681,ちょっと一番高いやつは手がでないかなと
2683,昼夜に配信もついてるからまぁ
2685,生活費削って買った
2685,物価がインフレしてるからなー（棒読み）
2686,石油王の集まりだから
2689,抽選外れちゃった…
2692,実際生身の人間よりVのパフォーマンスのが人手要ると思うので...
2692,良い席だし
2699,この世は石油王だらけだ
2705,収益を上げるには、数量か単価を上げなきゃいけないもんね
2707,胃に穴あくよ？
2709,まあでもあれ昼夜2回分ですから
2711,るかこが一人前の海賊になったら返してくれ
2711,"しゃーなしな感じはしますね( ´,_ゝ`)"
2713,ｗ
2716,それしか言葉が見つからない
2716,ｗｗ
2717,がんばって
2718,円安
2718,ｗｗ
2719,ｗｗ
2721,心からのありがとうを聞いた気がする
2723,ｗｗ
2748,ふつうのおたよりでは
2749,専門家シリーズきた
2751,普通のお便り届いたことないよ？
2751,さぁフェイク判定始まるよ
2758,酒に合う
2759,ほうほう
2763,まぁ脳も臓器だが
2763,肝膵臓
2764,臓器なんだ
2764,カニ博士だ
2766,そうですね
2772,カニの膵臓を食べたい
2781,まるでカニ博士だな
2790,そうなんだ～
2792,ほうほう
2792,最近学名がついたサザエさん
2795,あの一番苦いやつか
2800,あるねぇ
2801,パティシエじゃん！
2802,あの「ズルッ」と出てくるやつか
2802,回転ずしはそうかも
2803,そうですね(再)
2805,冷凍かに味噌ですね
2806,確かに入ってるなぁ
2810,へー
2812,レバーペーストみたいなもんか
2813,肝練りじゃん
2815,やめろやめろ
2816,冷静に考えるとえげつないな
2819,レバーペーストみたいなもの
2822,内臓の詰め合わせか
2823,肝は旨い
2824,そんなの世の中にいくらでもある
2826,おいしいからしょうがないよ
2827,はらからのはらわたと
2838,虎は死して皮を残し、蟹は死してミソを残す
2841,:smiling_face_with_open_hands:スゴイ人数〜ですね:smiling_face_with_open_hands:
2851,ほお
2851,内臓博士
2852,人を基準に名前つけてるだけという気もする
2855,飯テロだわーん
2855,クラゲ美味しい
2855,レバーペーストにちょっと膵臓が混ざってるだけと思えば
2856,ほう
2858,ほほう
2861,さすがるかこ〜:smiling_face_with_open_hands:
2863,ほえー
2865,電車で見た
2866,脳みそもいっぱいあるしな
2867,"うむうむ( ´,_ゝ`)"
2871,タコは脳が沢山あるって聞いたことある
2871,ほ
2873,エラいこっちゃ
2876,へぇー
2879,サブでもないのか
2883,弱点が多いだけ
2891,コオロギの事かな
2892,そもそも気圧と水圧で圧のかかり方全然違うし
2894,海洋生物の博士かな？
2900,最近捌いたけど心臓ってどれかわからなかったな
2900,けっこう多いんだね～
2915,ディスクドライブにCPUがついてた昔のPCみたいなもんか
2915,「食べて勉強」はいいですね
2916,るかこ　さんの配信:smiling_face_with_open_hands:素敵:two_hearts::smiling_face_with_open_hands:
2916, 無惨様も心臓いっぱいあるんじゃなかったっけ
2916,トリは恐竜だよ
2918,さかなクンさんも魚食べるしね
2920,バード川上
2927,バード川上
2928,ガリベンガーみたいになってきたぞぅ
2929,全部事実ですか？
2941,へー
2942,ほう
2945,子供科学電話相談で大人気の川上先生
2947,ほう
2947,前読書会で紹介されてたような？
2952,"えっ！？wwwwww( ´,_ゝ`)"
2953,へー
2955,探して読んで見ようかしら
2961,川上先生:woman_teacher::smiling_face_with_open_hands:
2964,以前紹介されて買ったな
2975,ほうほう
2976,鳥類は現代に残る恐竜ですしね
2984,先生エラチ:smiling_face_with_open_hands:
2985,ハードだなぁ
2996,ダチョウの人とは違うのか
3001,バード川上とダイナソー小林のコンビ大好き
3008,翼竜は恐竜じゃないよ
3013,また裏でやってるもの
3019,二重生活だ
3022,そうだったんか
3031,そうですねｗ
3038,メメントモリ
3048,恐竜の捕まえ方が色々あって生態系の豊かさを感じる
3054,まぁ恐竜がうじゃうじゃいる世界で簡単に人間が生き延びられるはずもなく
3059,人間は弱いって教えてくれるゲーム
3068,超人なのに、恐竜の世界においてはあまりにも無力・・・
3075,ランちゃん:bear:の配信:smiling_face_with_open_hands:
3078,画像大喜利・・・
3078,かにみそうめえんだ
3082,持ってます！！
3084,ほう
3085,クイズのレイアウトすごかったです。
3086,ありますね
3087,あ～
3095,あーなんか最近改悪されたと噂の？
3098,みんはやはリニューアルしましたね
3099,すごいレイアウト変わりましたよね
3106,あーなんかソシャゲっぽくなったやつかｗ
3109,クイズマジックアカデミーやって欲しい
3111,楽しかった:smiling_face_with_open_hands:
3112,シンプルなやつならやったことあるんだけど
3112,ガチャまで搭載されてた
3113,最近リニューアルされてめちゃくちゃソシャゲ感マシマシになった
3117,へぇー
3126,キャラガチャ出るようになったよね
3159,ランクマじゃん
3167,なんかクイズ競技のアニメあったよね
3170,ほお
3170,マジか…
3173,本当に
3181,るかこさんでも解らないのか
3183,何言ってるんだ？って問題ばっかり？
3183,QMA全盛期は回収勢がゲーセンに張り付いてたなあ
3186,そんなやばいんだ
3187,るかこさんでもか
3194,Sに上がる度にすぐA＋に叩き落とされる
3197,ちょうど高校生クイズやってたぽいね昨日
3200,Sは答えても学びを得れる自信がない
3212,「おい、じご
3213,単純に勉強にもなって良いよね
3218,上の方は決まり字とかある世界とは聞いた
3224,ｗｗｗ
3228,草
3229,やばいのー？
3229,草
3229,ヤッベ
3231,お気づきになられましたか
3233,ふつおたで２時……
3233,うわぁ2時だ！
3236,同じQuizKnockのアプリゲーで2人が持ち時間2分で文字数制限つけながらする「限界しりとり」もオススメです
3240,やっぺえぞ
3245,こんばんは～、何やら急いてるようで……
3249,うひゃー
3251,でも今日はわりとおたより読めてる気がする
3252,草
3252,かみかみ
3253,ｗｗｗｗｗｗ
3253,最高だったよね
3254,ｗｗ
3255,きかく　は言いにくい客だ
3258,草
3258,ｗｗｗ
3259,ｗｗ
3259,ｗｗｗ
3259,るかこ・・・舌が・・・
3259,諦めたｗ
3261,カ行まで苦手に……
3262,か行引退しないで
3262,家業辞めるってよ
3263,舌がとけてら
3264,ｗｗｗｗ
3265,ありがとうカ行さようならカ行
3266,か行終了のお知らせ
3267,全部ま行に変更しよう…
3273,カ行〜 w
3276,リンゴジュース報告ありがたい
3278,カ行禁止したら名前が言えなくなる
3280,筒井康隆の世界
3284,いつかはゆる言語学ラジオのお便り来ると思ったわ
3285,カ行をやめるぞー！
3290,？？？
3290,カ行をあきらめないで
3291,なんて？
3293,カ行どんまい
3294,かなり前のやつだな
3296,サムネは見たことあるな
3299,何コイツきもっ
3303,意味が分からんｗｗ
3305,パルスのファルシのルシがパージでコクーン
3309,るこさんかわいい
3309,こもか行ですが
3311,大浦る
3313,おおうら　る
3316,こもか行だよ
3317,る
3319,大浦る
3319,大浦る、では？
3322,おおうら る
3326,Oura Rukako？
3328,オオウラル
3330,つまりるーちゃんってことだ
3332,OURK
3333,るーちゃん呼びなら救われる
3333,ケレスもバッカスも言えない
3337,大ウラル山脈
3339,今晩は800人〜超える:smiling_face_with_open_hands::smiling_face_with_open_hands:
3340,おおうらる
3341,おおURL
3341,OOURRKK
3342,るーちゃんで
3344,大ウラル
3344,オオウラル
3347,るーちゃんで統一されますね呼び名
3347,一周回ってあり
3348,山脈かな？
3349,うらる
3350,OO URL
3351,オーラルっぽい
3353,ランバラルみたいな
3357,大ウラルｗ
3358,ダメだったかｗ
3360,ウラル
3360,なんかそういう名前の動物いそう
3360,偉人ぽい
3361,るら も難しい
3361,ウラル山脈じゃん
3362,大ウラル
3362,大ウラルの貴重な産卵シーン
3364,ｗｗｗ
3367,かこを捨てないで
3367,確かに
3368,ｗｗ
3371,ｗｗ
3372,大ウラルｗ
3375,くちべにもいえない
3377,ｗｗｗ
3382,読書会配信を回収していく
3382,ざんぞうにちべにを
3384,過去を捨てた女
3387,オーラルって聞こえるわ（）
3388,カコ
3390,うまいな
3390,過去は捨て去ったのね
3392,かっけえ
3393,座布団
3393,なぞなぞっぽい
3393,エモい
3395,やだかっこいい
3395,かっこいい
3398,スパイっぽさある
3399,うまいなぁ
3399,うまい
3401,過去を振り返らない女
3403,カーマは気まぐれ歌えなくなった
3404,かっこいい
3405,かッコええ〜
3406,過去を振り返らないスパイ
3408,いいわね！
3409,カコだけに
3409,かっこいい
3411,かっけえ
3411,ｗｗ
3415,カッコイイも駄目よ
3417,かっこいいｗ
3418,かこを捨てた大浦る
3419,草
3419,オオウラル・ザ・フューチャー！
3421,伏線回収
3421,草
3421,どれです？？
3422,ｗｗ
3422,過去を見ない大ウラル
3424,かこ失くしてるのに
3426,でもカッコイイからもカコが消えますよ？
3427,草
3427,草
3427,戦士オオウラルー
3427,草
3429,ミコちゃんも捨てるのか
3431,草
3431,大ウラル山脈って地名ならありますが
3431,草
3437,オーラル？
3440,大URL
3444,おしにキモとは言えなかった
3459,好きそうって思われてるんだろうね
3468,るかこさんに親和性高そうだもんね
3468,話を聞くと好きそうなジャンルだよね
3469,げんごがくか行の塊だからめっちゃ言いにくそう
3474,ゆる言語学ラジオすき
3488,ゆる言語学ラジオの「た」の回好きだわ
3494,奴隷合宿するか
3499,ししょさん
3508,司書さんって言いにくい
3513,図書館大好き:face_blowing_a_kiss::two_hearts::smiling_face_with_open_hands:
3517,あれは専門職だからねえ
3523,四谷の図書館行ったらソムリエみたいな格好してた
3526,まともな司書さんはほんと尊敬する
3526,エキスパートですよね
3532,コンシェルジュかな？
3538,へぇー
3541,かっこいいなあ
3541,すげー
3541,あまり聞いたりとかしないからね
3544,司書，なるには狭き門
3552,母親が司書だけど，納得の読書量だよ
3555,読みやすいけど語彙力の増える読書会向きの本はないですかね？ｗ
3557,マジでスゴイですね:smiling_face_with_open_hands:
3558,ほー
3562,へえー
3572,大学のは良いよな
3572,さすがスパイ
3579,へぇー
3579,大学の図書館いいよね
3581,金かかってるかんじするわ
3590,席がちゃんと区分けされてると嬉しい
3594,図書館の椅子の硬さで大学決めたわ
