start_s,text
1853,怖いｗ
1853,なるかｗ
1853,ハードモードだ
1854,デッキが偏ってるww
1854,どういうことなの…
1854,メンヘラ蒐集装置こっわ
1855,ホイホイかな？？？
1855,女難すぎる
1855,事実は小説より奇なり
1855,こわ
1855,それは躊躇するな
1856,どこまで現実なんですか？
1856,なぜ
1856,リアルNeedy　Girlに生きてらっしゃる？
1856,もう恋なんてしないなんて
1857,呪われてるよそれ
1857,こわ
1857,そういうの引き寄せるタイプかしら
1857,こっわ
1859,ﾋｴｯ
1859,そうなってしまう？
1860,順序に寄るなぁ
1860,製造機なのかもしれない
1860,あきらめなさい
1860,メンヘラ探知機か何か？
1861,ヘビーすぎる
1861,３人目ヤバすぎる
1861,こわ
1862,というかなぜ惹かれてしまうのか…
1862,メンヘラ製造機じゃった…？
1862,やめた方がいい
1862,やべぇ!!?
1863,メンヘラメーカー･･･？
1863,見る目が…
1863,！？
1863,おっふ……
1863,たまに居るよねそういうの
1864,ふむ
1864,やめとけ
1865,こわい
1865,特殊すぎひん？
1866,わぁ……
1866,そういう星の下にでも生まれてるんか
1867,そういう子が好きなんだよ
1867,なんか憑かれてない？
1868,こっわ
1869,それこの人のせいか？
1870,突き進みまくってるなぁ
1871,ひとりは楽だぞ
1871,ようそれだけやって恋愛まだやろうってなれるな（つよい）
1872,責任とって全員ひきとりなよ
1872,何故入れたし
1872,NEEDY GIRL OVERDOSEフルコンプとは恐れ入る
1874,原因があるかどうか書いてくれ
1874,そういうタイプに惹かれるのかな
1874,好きになっといてメンヘラ扱いは失礼すぎて草
1874,すごいな
1875,それ本にしよう
1875,ので？？
1878,じゃあなんで読んだのｗ
1878,あえて選んだｗｗｗ
1879,草
1880,止め差しそう
1880,ヘビィなやつ
1880,共通点w
1880,草
1881,なぜ選んだｗｗｗ
1881,るかこさんの声のトーンがこわいｗ
1883,ｗｗ
1883,君の好きな女、全部メンヘラなのでは？
1883,真実の愛を知らない
1883,草
1884,草
1884,草
1884,草
1884,草
1884,草
1884,メーカーかウォーカーかで
1884,草
1885,草
1885,草
1885,ほお…
1886,草
1886,草
1886,草
1886,草
1886,草
1886,草
1886,草
1886,草
1886,草
1887,草
1887,草
1887,草
1887,答え方難しいよね
1888,草
1888,ﾋｴｪ
1889,ならなぜ選んだｗ
1889,不評なのかｗ
1889,草
1890,草
1891,草
1891,草
1891,草
1892,草
1892,草
1892,草
1892,三人目怖い
1893,ｗｗｗ
1893,草
1894,草
1895,草
1895,愛を知らないとか言われる
1895,草
1896,るかこさんはやばいからなあｗ
1896,草
1896,草
1896,もうコメント欄に相談したら？
1896,草
1897,るかこさんは本当の愛を知らないから・・・
1897,でもみあちよりマシ
1897,ふたりなら…
1897,草
1897,真実の愛を知らないから……
1897,うっかりｗ
1898,色々忘れすぎでしょうｗｗ
1898,草
1900,今に至ったw
1901,大丈夫かなぁｗ
1901,草
1904,草
1905,愛を知らない
1905,なるほどｗ
1906,せっかくだから
1907,まあ多分創作だろうし
1907,がんばれー
1909,メンヘラは移るから君ももうメンヘラだぞ
1909,るかこさんは恋愛の認識が特殊なんよ…！！w
1911,草
1911,どうなってしまうんだｗ
1911,すずすずは兎も角るかこはなぁ...
1912,付き合った人をメンヘラ化させる人も居る
1913,草
1914,本当の愛を知らない
1915,数打ちゃいいんだよ！()
1915,まず、卵が先なのか鶏が先なのか
1915,二人なら！！　いや、難問すぎる
1916,軽率に使っていく
1916,がんばれー
1918,「的を射る」が正しいんですよ。
1918,しらんけどマテじゃないの。よく見てよく考えればいいだけ
1919,そこは確定なのかｗ
1920,まとをえるですよ
1921,早速使っていく
1922,そこは正しく言うんだな...
1924,そういう人が好きなのよ
1925,実はパターンがキツイ
1925,たしかに
1926,たしかに
1926,そうそう
1926,まだメンヘラかわからないだろ
1927,製造機かもしれない
1928,ボスは女心わかんないからな…
1928,フリw
1929,極端過ぎる…
1929,メンヘラ製造機の可能性か…
1930,たしかに
1930,せやなｗ
1931,製造機なのかは重要よね
1932,たしかに
1932,そうねえ
1932,それな
1934,そうだよね
1935,なるほど
1935,たしかに
1935,そうね
1936,元々か変わったのかｗ
1936,そうよな
1936,そうだねw
1936,そこは「まとをえる」ってわざと言おうよ
1936,たしかに
1936,そうねw
1937,それはたしかに
1937,自分がメンヘラ製造機の可能性もあるよね
1937,たしかに
1937,相手をメンヘラにする男こわ
1937,自分で治せるか
1937,そうね
1938,メンヘラ製造機の可能性
1939,製造機かぁ
1940,そうね
1940,そうですねｗ
1940,草
1940,そうね
1940,そうね
1940,ごもっとも
1941,後者なら相談者にも何かあるかもしれんわね
1942,たしかに
1942,覚醒させるタイプの人の可能性か
1943,そうね
1943,メンヘラメーカーの可能性あるかぁ
1943,そうね
1943,たしかに製造機の可能性が
1944,結構しっかりしたアドバイス
1944,まちがいない
1945,潜在的メンヘラを見分ける能力が高いのでしょう
1945,たしかに
1946,最初は違うけど付き合ううちにボロが出てそうなるタイプとみた
1947,なるほどね
1947,メンヘラ製造機はヤバイ
1947,そこだな
1948,そうね
1949,草
1949,たしかに
1949,そうね
1951,たしかにそれで全然ちがう
1951,製造機なのか、そういう人にしかビビッとこないのか
1951,それはそう
1952,無自覚メンヘラ製造機の可能性かw
1952,それな
1952,メンヘラにもてるタイプとメンヘラを作るタイプがいる
1952,たしかにね
1952,メンヘラマグネットw
1954,やべー人ホイホイみたいな人いるなぁ
1954,メンヘラマグネットｗ
1955,たしかなね
1955,製造機ってなに？？？？
1955,困った時は大浦メンタルクリニックに相談！
1955,メンヘラ製造しないで…
1956,そこだなあ
1956,なるほどね
1957,どっちかによるもんなぁ
1957,そうね～
1957,たしかに
1958,どっちもアカンやろw
1958,どう判断するんだ
1960,類は友を呼ぶと言いますし
1960,メンヘラマグネットw
1960,製造機だったら救いはあるんですか？
1961,それは確かに
1961,メンヘラマグネットw
1961,製造機だったらこわいなぁ
1962,そこは確認しないとな
1962,マグネットだと回避できるかもだけど製造機だと難しそう
1963,ふむ
1964,両パターン考えよう
1964,メンヘラなんて作れるのかね
1965,匿名でも言わないってことは自分で分かってんじゃね
1965,製造機なのか、回収機なのかね
1965,実験しかない
1967,それはわからん
1968,どっちかなぁ……
1969,潜在メンヘラマグネットかな
1971,製造機は自分もメンヘラの可能性が高い
1971,顕現w
1971,マグネットの製造機っていう表現わかりやすいな
1971,開花ｗ
1972,共通の友人に聞いてみよう
1973,メンヘラマグネットってやたら語感いいな
1973,顕現ｗ
1973,潜在的はわからないなぁ
1973,両パターン考えればいいじゃない
1974,寄ってくるは有りそうだな
1974,類友だったり？
1975,マグネットか製造機かって、本人分析できるんですかね？
1975,誘蛾灯か？
1975,そこはもう岡目八目で
1976,メンヘラマグネットもあるなｗ
1976,恋人以外で、周囲にめんへらぎみのひとがいるかどうかじゃない？
1977,るかこさんの周りメンヘラ多くない？
1977,潜在的か育成しているのか…
1979,ほうｗ
1979,メンヘラマグネットとかいう語彙力すき
1979,メンヘラネオジム磁石
1980,付き合っている時にどういう行動をしてるかがわからないとなんとも
1980,いたんだ…
1980,この人のことがわからないとなぁ
1981,惹かれ合ってるのか？
1981,開花のプロかな？
1981,いるんだ･･
1981,多分どっちも
1983,いたんだ
1983,メンヘラブリーダーってこと？
1983,回収の方っぽい
1983,まぁほとんどはマグネットだろうけど
1984,開花屋
1984,マグネットｗ
1984,ほう
1985,無意識にメンヘラを好きになる人もいるしな
1985,メンヘラ化学反応が起きてしまったのか
1986,マグネットｗ
1986,どっちにしろ潜在的
1986,どんなあだ名ｗ
1987,草
1987,これはもう男色しかないかもな
1987,超低反発だから製造してそう
1988,ほうほう
1988,居るのか…
1988,マグネットかあ
1988,ヘラらせているのは自分なのかも
1989,ほう
1989,どちらにせよメンヘラ彼女しか出来ないってことじゃないか……
1990,えぇ…
1990,いたのか…
1991,うわぁ…
1992,語感よ
1992,こわ
1992,二つ名強すぎて草
1992,ﾋｴｯ
1992,こわい
1993,でもどっちもやばいな…
1994,こっわ
1994,こわｗ
1994,こわっ
1994,ひどいあだ名だｗ
1994,こわ
1994,そうじゃない人をメンヘラにしてしまうって、軽い洗脳では
1994,こっわｗ
1996,こわいｗ
1996,メンヘラ世の中にそんなに普遍的にいるのか…
1996,怖すぎる
1996,え
1996,こっわ
1996,こっわ
1996,ﾋｪｯ
1996,こわ
1996,うわあ（うわあ）
1996,ひぇえ
1997,ほお…
1997,えぇ
1997,ﾋｴｯ
1997,こわっ
1997,こっわ
1997,ひぇ
1997,こっわ
1998,こっわ
1998,こっわ
1998,こっわ
1998,こわ
1998,こっわ
1998,こわ！
1998,こええ
1998,こっわ
1998,こっわ
1998,こわい
1998,こわー
1998,凄いな
1998,こわ
1998,草
1998,こわっ
1998,！？
1998,こっわ
1999,こわ
1999,ﾋｴｯ
1999,ええ……
1999,こわい
1999,あっぶね
1999,こっわ
1999,こっわ
1999,ベランダ！！？？
1999,こっわ
2000,！？
2000,ヒェッ
2000,ひっ…
2000,えぇ
2001,こわ！
2001,ひえ
2001,恐ろしいわあ
2001,こっわｗｗｗｗ
2001,こわ
2001,うわ～～～～
2001,こわい
2002,あらら
2002,ﾋｴ
2002,こわいこわい
2002,ひいいい
2002,えぇ...
2002,ひぇ…
2002,こわ
2003,ひえっ
2003,ﾋｴｯ
2003,こっわ
2003,ﾋｴｯ
2003,こわっ
2004,！？
2004,こわい
2004,こわい
2005,こわい
2005,怖すぎる
2005,ひぇ…
2005,ひえっ
2005,うはぁ
2005,ﾋｴｯ
2006,うわぁ
2007,ホラーじゃん
2007,ひええ
2007,質感があるね
2007,ひぃ
2008,低反発な
2008,こっわ
2008,はだしで？？ベランダに？？
2009,コワ〜…
2010,こっわ！！！
2010,ホラーやん!!
2010,当人が誰にでも優しいか浮気性か
2011,ﾋｨ
2011,貞子か？
2011,ひぇ…
2013,こわい
2013,こっわ
2014,！？
2014,上から来たのかな
2015,こわー
2016,脳がそうなるんやろか
2017,えぇ…
2018,え？登ってきたの？
2018,ひぃ
2018,コワ〜…
2018,ひえ～～
2018,命の危機感じるレベルじゃん
2019,気合入ってんな
2019,すげーｗ
2019,こわ～
2019,この執着…
2019,夜ならまじでビビるｗ
2020,あくてぃぶー
2020,ホラーなのよ
2020,そんなんどうすりゃいいんだ
2020,トラウマなるやろw
2020,色々と怖い
2021,こわあ……
2021,ガチじゃん
2021,超反発になってて草
2021,ﾋｴｯ
2021,こわいこわい
2022,かまってちゃんか？
2024,怖すぎる…
2024,うわぁ…うわぁ…
2024,実際にあるのこんなん？
2025,こえええ
2025,こわすぎる
2027,頑張ったな
2027,ホラーだよ...
2027,爆笑ｗ
2028,工作員かな
2028,お祓いした方が良いのではw
2029,それはもうメンヘラより怪異の類では
2029,普通にホラーなんだよなぁ
2029,笑うしかない
2030,爆笑ｗ
2030,ま、まさかｗ
2031,3階ぐらいまでは登れそうだしなぁ
2031,草
2031,超反発なのか低反発なのか
2032,笑えねえよ
2032,こわぁ･･･
2034,草
2034,草
2034,草
2035,草
2035,草
2035,ちゃんと靴脱いでんだな
2035,草
2035,草
2035,草
2035,まさか！？
2036,草
2036,草
2036,まさかｗ
2036,先輩・・・？
2036,草
2036,まさかのｗ
2036,外から来た？w
2036,草
2036,先輩！？
2037,草
2037,とっても能動的な彼女さんですね
2038,まさかｗ
2038,なるほどな
2038,笑っちゃうのわかる
2038,まさか！？
2038,先輩！？
2038,まさかｗｗ
2039,草
2039,フィジカル強いメンヘラ
2040,まさかのｗｗ
2040,草
2040,うわあ
2040,草
2042,まさかのw
2042,おっとー？
2043,人間って怖いNE
2043,同一人物だったら草
2043,ホラー過ぎる…
2045,まさかのｗ
2046,世間は狭いなｗ
2046,先輩が心配
2048,刺されないか心配だよ
2049,お変わりなく
2051,草
2051,ｗｗ
2060,あーそうなのね
2060,メンヘラでもいいからくっつきたいのはどうすれば？？
2061,何階かにもよるな
2063,ほお
2064,ほほー
2070,マグネットくさいな
2070,あー
2071,あぁ・・・
2072,毒を食らわば皿まで
2072,最初はマスク外さないからね
2073,あーなるほど
2073,あー
2074,あぁ
2074,全肯定マン
2074,あほやん
2075,あー
2075,なるほど
2075,なるほど
2076,東君じゃん
2076,うぐわぁ
2077,あー…
2077,うわー
2077,なるほどね
2077,業の深い
2078,あー
2078,あー
2079,あー
2079,なるほど
2080,あー
2080,依存か
2080,あーー
2081,なるほど
2081,優しすぎるのか
2082,それは強いな
2082,なるほど
2083,なるほど...
2084,なるほど
2084,ああー
2085,深海少女とは懐かしいなあ
2085,なるほど
2086,へえー
2087,底なし沼系彼氏
2087,そっかー　ってタイプね
2088,やっぱ超低反発じゃん
2088,ズブズブ
2088,一緒にダメになっていくタイプだ
2088,なるほど
2089,ほうほう
2089,あー
2089,沼の包容力
2090,これはむしろ製造機の方じゃない？
2090,なるほど
2090,ほうほう
2091,共感して主張がないのか
2092,ああ
2093,あー・・・
2093,前世太宰かよ
2095,親身になってくれるんだろうなぁ
2095,なんなら拡大解釈したり
2096,あー
2096,優しすぎるのね…
2098,なるほど
2098,共依存や
2098,なるほど
2098,あー
2099,あら
2099,それはマグネットや…
2099,引きはがさないと……
2099,共依存…
2099,あー
2100,相手もそうと思って信じるか…
2100,あー…
2100,心中するタイプか
2101,犠牲者増えちゃう
2101,なるほど
2102,あー
2103,依存しちゃうということなのかなぁ
2103,ポジティブに変えるタイプではない
2104,依存先を提供しちゃってる、と。。。
2104,いい人ではあるのか
2104,なるほど
2105,こりゃ超低反発
2105,心中しちゃうのか
2106,なるほど製造機
2106,それはまあマグネット
2106,誰にでも優しいやつ
2106,結局ヘラっちゃってるからねぇ
2108,なるほどね
2110,あ～…
2110,そんな付き合い方して別れたらどうなるんだろう……
2110,そりゃマグネットだわ
2110,あー
2112,製造機じゃね
2113,太宰かな？
2113,なるほどね
2115,地獄やん
2115,狂依存......
2115,低反発まくらだわ
2116,共依存の結果...
2118,ああ～なるほど
2121,精神科医もあまり深く入れ込み過ぎないようってやってる
2121,なるほど
2121,なるほど
2123,無反発枕さんだったか
2126,なるほどなあ
2127,なるほど
2128,なるほどね
2130,浮気NGでたわね
2130,なるほどこれは超低反発
2130,ボスの地雷だ
2130,その先輩、太宰治って名前じゃない？
2132,そうねぇ
2133,ボスの地雷じゃん
2134,なるほどね
2135,浮気が地雷のすずさん
2136,浮気はNGですよ
2136,見る目がねえとしか言えねえ
2137,それはもう変えられないからなぁ
2138,地雷だ
2138,たしかに
2140,NTR？
2140,うんうん
2140,たしかに
2141,たまたまなのよね
2141,そうね
2143,たしかに
2143,それな
2144,ボスの地雷が
2146,そうよね
2146,そう、誰でもいいんだよね
2146,そうね
2147,マグネットかつ製造機じゃん
2147,うんうん
2148,独立心の高い異性と付き合おう
2148,ボスの地雷だ
2149,うむ
2150,なるほど
2150,浮気地雷だもんねｗ
2150,メンヘラは依存先があればええんや
2151,たしかに
2152,性質って言い方は言い得て妙
2153,やさしい
2154,うわー
2155,やさしすぎるのね
2156,シズメシズメ
2156,メンヘラは結局のところ自分しか愛してないからなぁ
2157,マグネット気質だねぇ
2157,そういう人いるなあ
2158,あ～お決まりの奴
2158,むずかすぃなぁ・・・
2160,先輩が完全におちてる…
2161,そうね
2162,都合のいいのが欲しいんだろうな
2162,うわぁ
2163,酔ってるね
2163,逆に分かってないやつじゃん
2163,あかんやつだ
2164,あー…
2164,恋愛の相手を求めてるんじゃなくて依存する相手が欲しいだけじゃないですか
2165,はー
2165,なるほどねえ
2165,ほー
2165,優しすぎる
2166,へぇ
2166,マグネットじゃん
2167,えぇ...
2167,思い込み過ぎなんやな
2168,そいつはそいつで闇深い
2169,それはいけない
2169,んなわけ
2169,アカンマグネットや
2169,勘違い主人公気質だ！！！！
2170,アカン
2170,男版ダメンズだ
2170,あかん
2171,ええ…
2171,共依存じゃん
2172,磁力を帯びた製造機とか最強じゃね？
2172,完全にあかん
2172,そういうとこやわぁ
2172,へえー
2172,共依存にずぶずぶ
2172,そこまで
2174,何言ってんだ…？
2174,ほえー
2174,自責にとらえるか…
2174,マグネットであり製造機だ
2174,罰草
2174,特級呪物かな
2174,それはそれで、自分の居場所を見つけちゃってるのよねぇ
2175,こーれは共依存
2175,どうせすぐに別の人に依存するぞ
2176,えぇ…
2176,うーん・・・あかんな
2177,えぇ…
2177,人の代わりは自分含めいるんだよ
2177,止めらんねぇな
2179,酔ってしまっている
2179,割れ鍋に綴じ蓋じゃん
2179,なるほどマグネット
2180,磁力を放ってるタイプの製造機
2180,闇金ウシジマくんでこういう人見ましたよ
2181,共依存？
2181,不幸を背負いこむタイプだ
2183,マグネットの特徴かなあ
2184,るかこさん最高に真っ当な指摘
2187,ｗｗ
2189,草
2191,似たもの同士だったりするのかなぁ
2193,マグネット・バルキリオン
2197,それ先輩の方がメンヘラ気質なんじゃ…
2197,我々には救えぬ者じゃ…
2199,マグネットw
2199,ありえるな
2199,共感しすぎてしまうから結果的にメンヘラがくっついちゃうのかな
2200,メンヘラマグネットｗ
2204,失礼な話だけどその先輩も軽度のメンヘラでは？
2206,ネオジム磁石かも
2206,人間の代わりなんていくらでもいると思うんだ
2207,製造機はどういうことなんだろう？？
2210,バルキリオンだと三体合体じゃん……
2213,ほう
2216,聞いてみようか
2216,お祓い行こうぜ
2218,ある程度のテキトーさは大事ですよ！
2219,他人への対応じゃないの
2220,草
2220,ネットの知識でｗ
2220,草
2220,草
2220,草
2221,草
2221,デューデリジェンスを頑張ろう
2221,草
2222,ネットの知識ｗ
2222,俺たちの武器ｗ
2222,お、おう？
2223,草
2223,草
2223,草
2223,草
2224,草
2224,いつものネットの知識
2224,自分が健やかにあることじゃないか
2224,草
2224,草
2224,ネットは集合知だから
2224,草
2225,ソースはネット
2225,ソースはネット
2225,草
2225,筋肉？
2225,草
2225,ｗｗ
2225,草
2226,草
2226,草
2227,草
2227,いつもの
2227,草
2227,草
2227,草
2227,俺たちの武器ｗ
2227,Twitterてみた
2227,インターネッツガール
2227,草
2228,俺たちの武器w
2229,インターネットガール
2229,ソースはネット！！！
2229,ガハハって笑う娘を選べ
2230,草
2230,ｗｗｗ
2230,我らが剣！
2230,インターネットガール
2230,そもそもここで聞いた話もネットの知識よw
2231,同性の友達理論はガチ
2232,草
2232,そう俺たちインターネット集合知
2233,大事ね
2233,ひろゆきが言ってた　が俺らの口癖
2233,ネット知識でお悩み相談！
2234,あー
2235,自立した社会人メンヘラがどうしようもない
2235,今こそ、集合知を試すとき！！
2235,ソースはインターネット
2235,ネットの集合知活用してこうぜｗ
2236,人生に大事なことはすべてネットで学んだ
2238,それはそう
2239,なるほど
2240,賢者は歴史に学ぶ
2241,同性の友達デッキ強いわ……
2241,あーたしかに
2242,なるほどね
2243,あー
2244,なるほど
2244,それだ！！
2244,わかる
2244,規則正しい生活している　同性のともだち
2245,なるほど
2245,それだ！
2245,なるほどｗ
2246,同姓の友達いないのは結構ね・・・
2247,あーーー
2247,それはそう
2249,なるほど
2249,なるほど
2249,面白いな
2250,なるほど
2251,なるほど
2252,なるほど
2254,なるほど
2254,今こそ集合知の出番ゾ
2254,勉強になるなぁ
2254,でもそんだけ重い恋愛遍歴で次に行こうとしてるの割とやばい
2256,なるほど
2257,なるほど
2257,なるほど
2257,なるほどね
2257,友達居ないやつが一番やばいぞ
2258,コミュ力はある程度担保されるよね
2259,なるほど
2259,まあいろんな人と交流あればかね
2259,インターネットやめろ！
2260,メンヘラ女は女友達がいないってこと？
2266,あーなるほどね　俺女性だけどくっそわかるわよ
2269,付き合うって大変だなぁ
2269,なるほど
2270,基本言い寄ってくる女の子はメンヘラかも
2271,なるほどなあ
2272,同性以外…いる？
2272,あーなるほどね
2273,それはそうかも
2274,そうよね
2275,ちゃんとしたアドバイスできるやん
2276,きついな
2276,同性の友達って普通は多いものではないんですか？
2279,同性の友達が多い方がいい？
2279,胸が痛くなってきた
2279,あーなるほど
2280,相談先なくなるしね
2280,なるほど
2281,なるほど
2282,めんどくさい
2282,たしかに
2282,あー
2284,面倒だね それは...
2286,フォロワー数じゃダメですか？
2286,距離感間違ってる人ね
2287,真理や・・・
2287,それは怖い
2290,そうね
2290,友達の友達は友達理論。
2292,「あなたの女友達全員教えて？」とかね
2296,あーそうね
2297,自他の境界というか
2299,そっすね
2300,あーw
2301,メンヘラはリセットしてそうだわ
2306,人の交友関係支配しようとしてくるやつおるよな…
2307,あーリセット癖ある人いるもんなぁ
2308,なるほど
2309,健やか
2309,なるほどなー
2309,草
2310,なるほどね
2311,同性フィルターつかえる
2312,友達がいない人はどうなんでしょう……
2312,草
2313,ｗｗｗ
2313,健やか
2313,草
2313,それはそうねｗ
2314,なるほどねぇ
2314,それはそうｗ
2314,それはそうｗ
2314,健やか
2315,草
2315,なるほど
2315,フォロワー数はダメでしょ…ｗ
2315,草
2315,逆にね
2316,草
2316,承認欲求つよそうｗ
2316,健やか―
2316,せやな
2316,そうなの！？
2316,せやなｗ
2317,それはそう
2317,Twitterは動物園だぞ？
2317,黄色信号が…
2317,フォロワーは友達じゃないぞ？
2317,それは危ない
2318,たしかに
2318,草
2318,草
2318,へー
2318,あ
2318,それ銃口の数やぞ
2318,フォロワー数は危険ｗｗｗｗ
2318,フォロワー数ｗ
2318,草
2319,フォロワー数ｗ
2319,せやねｗ
2319,そうねｗ
2319,草
2319,フォロワー数は危険だなあ
2319,草
2320,草
2320,草
2320,草
2320,草
2320,草
2320,草
2321,草
2321,草
2321,www
2321,それはそう
2321,一番地雷だw
2321,草
2322,踏みとどまるし踏みとどめる人がいるとか
2322,ネットに依存する女はあぶない
2322,フォロワー数ｗ
2322,承認欲求の塊もいるからｗ
2322,草
2322,それはそう
2323,草
2323,草
2323,地雷ポイントに加点
2324,フォロワー数は闇だぞ
2324,草
2324,草
2324,それはそう
2324,草
2324,メンヘラはフォロワー多いんだぞ
2325,それはそうｗ
2325,それはそう
2326,草
2326,草
2326,草
2327,ｗｗｗ
2327,草
2327,草
2327,フォロワー数は反比例してそう
2328,フォロワー数は危険指数なんだよなあw
2328,草
2328,どっぷりw
2328,ネット依存しているのは逆にね
2328,草
2328,それはそうww
2328,草
2328,フォロワー数は承認欲求魔神だから…
2328,草
2328,似たようなやつが集まってくるんや…
2329,そんな同性の友達３人もいないわ
2329,草
2330,確かにどっぷりハマるとやばいｗｗ
2330,ネットに知り合い多いやつはやめとけ
2330,ドップリマンｗｗｗ
2331,それはそうw
2331,それはそう
2332,草
2333,ウーマンいたｗ
2333,いいわけないｗ
2333,説得力があるなｗ
2334,草
2334,これはインターネット黒帯
2334,承認欲求高めだろうし
2334,草
2335,なるほどね
2335,ツイート数10万超えは危険ですよ
2335,ドップリウーマンなんですか！？
2335,それな
2335,フォロワー数は向けられてる銃口の数ってね
2335,そら銃口でんがなｗｗｗｗｗ
2336,それはそうｗ
2336,それはさう
2338,たしかに
2338,それはそう
2338,なるほど
2339,フォロワーっていう時点でな・・・・・・・・
2339,そうだね
2339,せやな
2340,自己分析できてエラいww
2341,それはそう
2341,そ　れ　は　そ　う
2342,フォロアー数は友人数ではなく向けられた銃口の数定期
2342,インターネット承認欲求満たしマン
2342,注意喚起たすかる
2343,それはそう
2343,そうそう
2344,それはそうｗ
2344,それはそう
2345,それはそう
2346,それはそう
2347,ww
2347,草
2348,やはり直にやり取りしてる友達か…
2348,それはほんとうにそう
2349,フォロワー数多いと危険なのかぁ…そういわれると^^;
2349,フォロワー数誇る人は怖い
2349,それはそう
2349,フォロワーはただの数字だ
2349,自分たちが地雷みたいになっとる
2349,一般人で何もないのにフォロワー数4桁の彼女かあ・・・
2350,向けられた銃口の数定期
2350,SNSどっぷりはね
2350,なるほどｗ
2350,珍しい動物を見に来ている人数ぞ？
2350,間違いない
2350,草
2350,昨今そんな人いるかな
2350,ｗｗ
2351,草
2351,それはそう
2351,草
2351,草
2351,草
2352,そうだね
2352,山に住んでる仙人とかオススメだね！
2352,草
2352,それは、そう
2352,観察してる人がおおいから
2352,まぁそれはそう
2352,もうSNSやめらんねぇよ・・・
2353,草
2353,草
2353,インターネットやめろ！
2354,ワロタ
2354,ＳＮＳは体に悪い
2354,草
2355,草
2355,承認欲求の表れやぞ
2355,ｗｗｗ
2355,草
2356,わかる
2356,ｗｗ
2356,せやな
2356,裏垢あるのかな？ｗ
2357,草
2357,草
2357,草
2357,草
2357,自己否定じゃないか
2357,草
2357,草
2358,んだねｗ
2358,草
2359,草
2359,ごもっともｗ
2359,説得力が生まれるかとｗ
2359,草
2360,草
2360,それはそう
2360,でも真理だｗ
2360,草
2360,草
2361,それはそう笑
2361,ネットこわぁ……
2363,草
2363,Twitterは遊びじゃねーから
2363,たしかにｗ
2363,草
2363,草
2363,草
2364,草
2364,そうねｗ
2364,草
2365,それはそう
2365,男のみの集まり5人グループ20年してるから安心物件だ　俺
2366,草
2366,フォロワーの数×300ポイントのダメージを相手に与える
2366,それはほんとにそう思うわｗ
2366,草
2367,今日日そんな人いるのか？
2367,www
2367,そうですね！
2368,インターネットじゃぶじゃぶ
2368,希少種じゃんｗ
2368,ここでする話じゃなかったか
2369,毒ｗ
2370,否定できねぇ
2371,Vがいう事じゃないｗ
2371,VTuberが言うと説得力がちげぇな
2372,俺たちは何を見ているんだ…？w
2372,毒されてるからこそ危険とわかる
2372,それはねｗ
2373,まともな人間はSNSなんてやらない（過激発言）
2373,所詮コイツら　文字とアイコンどもだぞ？？？
2373,有名になるとフォロワー数多くなるのは致し方ないでしょうし
2373,そんな奴どこにいるんだ！
2373,Vtuberこっわ
2374,たしかにｗ
2374,インターネットやめるか・・・
2374,草
2375,ww
2375,劇薬だよねえｗ
2376,インターネットこわい
2376,「タバコやめろよ」と言う喫煙者
2376,そうですねｗ
2378,ダメとは言わんが、そこから離れられないようなら依存癖あるぞ
2378,深い
2379,ツイッタラーは嫌だなｗ
2379,実際そうだと思うｗ
2379,Internetやめろ
2380,毒にも薬にもなる
2380,インターネット活動者さん？
2380,俺らジャンキーだからよぉ
2381,健やかであれ
2382,劇薬にどっぷりｗ
2383,フォロワー数は承認欲求の数値
2383,どっぷりはね
2384,知ってるけどやめられない
2385,るかこさん危険か？ｗ
2386,毒にも薬にもなるんだなぁ
2388,インターネットガールが何か言っておる
2388,今日は自虐ネタ回かな？
2389,そう思い込みやすいというかね…
2389,参考になるなぁw
2389,毒も食えって刃牙で読んだぞ
2391,ネットの知識がおれたちの武器だろ…！
2394,スカイネットかな
2394,あるある
2394,薬にもなるし毒にもなる
2395,なるほど
2397,薬も使い方を誤れば毒になります故
2397,かっけぇ
2398,まじか...
2398,みんなインターネットの奴隷
2398,なるほどね。
2398,インターネットやめろ
2398,ここの人全滅では
2399,勘違いなんだ...
2399,インターネットでものを考えている
2400,ここがNEEDY GIRL OVERDOSE配信ですか
2400,草
2401,草
2401,特殊な訓練が必要・・・
2402,人類にインターネットはまだ早かった
2402,ほんとそれ
2403,手遅れなんだよなぁ
2404,なにそれ
2404,うわww
2404,あったねぇ
2405,インターネッツの手先ども
2405,ほおｗ
2405,真理じゃん
2406,草
2406,なんだそれ
2407,草
2407,インターネットは人類に早すぎたって割とガチで思う
2407,草
2408,インターネットやめろｗ
2408,インターネットやめろのステッカーなっっっっつ
2409,なつかしいｗ
2409,お酒は危ないっていうアル中めいた説得力
2410,www
2410,？？？
2412,そんなステッカーが？
2412,インターネットやめろｗ
2412,ネット始めて陰謀論にハマる人とかもいるからなぁ
2412,また懐かしいものを
2412,インターネットやめろすき
2413,なにそれ？
2413,知らない…
2413,インターネットをやめろ
2413,もう見ないなぁｗ
2414,あっ
2415,404
2415,なにそれw
2416,？
2416,ああー
2417,まじぽかさん…
2417,なにそれ…？
2417,分からん
2418,インターネットやめろ！
2418,インターネットやめろツイッターを閉じろ
2418,しらないｗ
2419,なにそれ？
2419,草
2419,草
2420,404のやつ？
2420,あーあれか
2420,にじさんじさんが最近また掘り起こしたぞ
