start_s,text
1259,ああ忙しくなってくるね
1261,あのテンションが好き
1262,ジムと同じで何ヶ月間が空こうが続けるのが大事ですよね:slightly_smiling_face:
1264,チューバウトがね～
1266,ほうほう
1269,おー
1272,あっ
1277,匂わせになってしまう
1277,匂わせですか？
1278,匂わせちゃお
1279,草
1281,思わないでしょｗ
1282,変な思考回路が…
1282,考えすぎではｗ
1283,におわせ？w
1284,そんな奴おる？ｗ
1284,あっ
1284,ユニット！？
1284,お？匂わせか？
1284,草
1285,ｗｗｗ
1286,私…匂わせてる…！？
1286,草
1286,ｗｗｗ
1287,ｗｗｗ
1288,匂わせｗ
1288,おっと
1288,深読みやねぇ
1288,草
1289,草
1289,匂わせリテラシーw
1289,草
1289,いやそこはツイートしてもろて
1289,いやいやw
1291,濃厚匂わせ？
1292,草
1292,いいよ
1293,問題ないでしょwww
1293,におわせなのか？
1293,そうねｗ
1294,ｗｗｗ
1294,草
1296,そうですね
1296,まあ問題ないねｗ
1297,そっすねｗ
1297,そうね
1298,問題ないねｗ
1298,ですねｗｗ
1298,どんな匂わせw
1299,別にいいですよね
1299,何の問題もなくて草
1299,におわせていけ
1300,問題ないww
1300,そうですねｗ
1300,たしかにｗ
1300,草
1302,問題ないねｗ
1303,まあ身内ですしｗ
1303,それはそう
1303,問題ないんよw
1304,草
1304,むしろ匂わせていけ
1304,774inc絡みのなんかなのかなあとは思うけどｗ
1305,別にいいでしょw
1306,ｗｗｗ
1306,どうぞどうぞｗ
1308,草
1309,むしろ匂わせてほしい
1309,誰も困らない
1309,ばれてーら
1310,お気付きになられましたかw
1310,何を気を使っていたのか…w
1311,何も匂ってないｗ
1313,問題ないですねw
1313,そこまでのことではないですねw
1314,何も関係ないのに匂わせてはいけないという謎ルール
1314,そやんこに挟まるガチオタ
1318,同じグループだしねw
1318,三角関係匂わせていけ
1322,あっ.....
1322,過度なリテラシーｗｗ
1323,俺らは勝手にてぇてぇと思うだけよ
1327,先生との匂わせ……ってコト！？
1328,むしろホクホクする
1332,コーヒーの香りも匂わせていけ
1337,無理なくね
1338,楽しみにしてます
1339,了解です
1342,絶対行きますわ
1348,お？
1349,毎週続かないほうがスペシャル感あっていいです
1349,おお
1349,おお
1350,お
1351,楽しみ
1352,はーい
1352,ほうほう
1354,楽しみだ
1355,楽しみにしてますね！
1356,おお
1357,おお
1360,あら
1365,おっ
1367,こんばんは。
1370,草
1371,ｗｗｗ
1372,むしろその気のままな感じがいい
1373,ｗｗ
1375,草
1376,草
1377,ww
1377,あっ
1377,草
1377,草
1378,草
1378,ｗｗｗｗ
1378,www
1379,草
1379,草
1379,そういうことじゃないでしょうｗ
1379,ラジオは日常だから…
1379,ラジオ全否定で草
1381,草
1381,草
1381,草
1381,卑屈w
1382,ラジオは日常だから！
1382,おっとぉ
1383,毎週のラジオ助かってますよｗ
1383,あっｗ
1383,朝の粉砕音が効き心地良い
1388,裏ラジは逆に毎週欲しい
1392,小説参加するの楽しみにしてますよ
1392,草
1393,日常があってこそだよ
1397,ラジオは生活のお供なので
1400,裏ラジはルーティンなので…ｗ
1401,朝枠はレア枠
1403,あったりなかったりしろ
1403,リレー小説面白いよね
1404,毎週続けてくれるのが素直にうれしい
1408,はーい
1410,下手に固定しない方が自由で良いです
1413,小説書くの楽しいね
1416,裏ラジは毎週楽しみです
1423,ほう
1425,あら
1429,あるある
1431,あらま
1434,ふむ
1435,心配だね
1438,わかる。それマジで心配になる
1438,それは心配になる
1440,それは怖いなぁ
1441,Twitterで安否確認あるある
1442,心配になりますね…
1442,ほう
1444,安否が気になるやつだ
1444,仕事忙しいとTwitterしなくなりがち
1445,心配だ
1448,w
1449,こわいなぁ
1452,やば
1454,こわいねぇ
1455,それは心配だ
1456,こわくない？
1457,おっと…
1458,ネッストの素質がある
1464,おっと
1467,ソシャゲで痕跡探すのわかるｗ
1470,特定班こわい
1472,よかった
1473,生存確認！
1474,ネトストこわい
1476,SNSストーカー……？？？
1476,ミステリー始まらなかった
1476,こわい
1476,よかったよかった
1479,善意でやってるのになんかちょっとこわい
1479,探偵の素質アリ
1479,探偵だ
1479,無事で何より
1480,よかったけどもｗ
1480,結構訃報聞くしな
1480,2日前じゃちょっと怖くない？？
1481,よかった・・・
1481,こわw
1481,こわい草
1481,よかったなぁ
1482,2日前は危険では
1483,生存確認できてえらい
1483,特定力が高い
1485,こわい
1485,心配だけどぉ
1486,草
1486,こわいこわい
1486,おんなじことやるわ…
1486,たしかに
1488,10分でできる特定！
1489,素質というかネトストなんよ
1489,ひぇっ、ホラー
1490,そうなんだよねw
1490,受肉しているかもしれん
1491,普通じゃないの！？
1493,こういう時電話って選択ないんだな
1495,現代的な安否確認
1496,また湖南みあ
1498,してましたねぇ
1502,みあちの話を出すのかｗ
1503,友人ならディスコとかで普通に聞けないんか
1503,あっ、ここにもいた
1503,みあち...
1503,床のしみにはなりたくねぇなぁ
1512,ほお
1517,あれかあｗ
1526,それはそう
1526,それはそう
1528,脳をｼﾞｭﾙｼﾞｭﾙする配信でしたな…
1530,草
1530,草
1530,ふむ
1531,あれ笑った
1532,こっわｗ
1532,ｗ
1532,みあちーずになっちゃう
1533,ww
1534,草
1536,ｗｗｗｗ
1538,草
1538,草
1538,ﾋｪｯ
1538,草
1538,草
1539,なるほど？
1539,ああw
1540,草
1541,ｗｗｗ
1544,草
1544,ひゅっ…
1545,草
1545,草
1545,草
1545,ｗｗｗｗｗｗ
1545,草
1546,草
1546,草
1546,ん？
1546,草
1547,草
1547,あ
1547,あっ
1547,あっ
1547,あっ
1547,草
1547,草
1548,あーｗｗ
1548,あっ
1549,みあち…ｗ
1549,あっｗ
1549,あ、やべ
1549,あっ・・・
1550,ｗｗ
1550,みあち……
1551,草
1551,草
1552,あっ
1552,草
1552,なるほどｗｗ
1553,おやおや
1553,草
1554,おっとw
1555,みあちェ……
1555,草
1555,あっ
1555,通常運転だなぁ
1556,あっ
1556,あっ
1558,浅漬けですね
1558,あっ
1558,あっw
1559,みあちさぁｗｗｗ
1560,みあちさぁ･･･
1562,なるほど、妙だな…
1562,あっ…
1562,ほんまおもろいなｗ
1563,あれえ
1563,あっ
1563,twitterとディスコードは別腹やぞ
1563,あー…
1564,あっ
1564,相変わらずだなあ…ｗ
1564,あっ
1566,みあち…
1566,おや
1566,ｗｗ
1567,婚約者候補＞同期かなあ？
1571,らしさ
1571,あっ…
1571,華麗にスルー
1571,スパイ活動しっかりやってますね！！
1572,元気ですものね・・・
1573,…
1573,元気でえらい
1573,みあちさぁｗ
1573,うーむw
1574,既読スルーバレてる！
1574,日常ですね
1576,度し難い…
1576,含みがあるな
1578,そうね
1581,あれれ―おかしいぞー？（コナンみあ）
1581,業務連絡って大事では？
1581,みあちは元気だな
1581,推しが元気で良かった
1582,みあちだから…
1584,それは怒ってもええんでは？
1586,みあちさあ
1587,苦労人すぎてほんま同情するｗｗ
1588,いいんですけどね＾＾
1604,らんてぃみーてぃんぐ
1605,ランティ
1607,ランティ
1608,らんてぃ
1608,ランティ
1610,ランティ
1612,らんてぃ
1612,ランティミーディングをね
1613,らんてぃ
1613,らんてぃ
1615,ランティ
1616,ﾈｲﾃｨｳﾞ
1617,ネイティブ？
1617,らんてぃw
1620,らんてぃ
1623,貫き通すなあ
1635,一年目前ですね
1637,おっと
1637,草
1638,あっ
1639,そうなのか
1639,杞憂民がー
1639,へー、意外。
1640,あーｗ
1640,そう言えば……
1640,はえー
1642,そういやそうだなｗ
1643,おっと
1643,なんだその杞憂ｗ
1644,全然気づかなかったｗ
1644,あらw
1645,二人ともやりたい言ってるけどね
1645,杞憂w
1646,そうなんよね
1647,はわわわわわわ…！！！
1647,カオスになりそう
1647,たしかに？
1648,ここに来るのか
1649,るかこさん緩衝材説
1649,そういえば記憶にない
1650,あー…そうかも
1650,ないです
1651,たしかに無いな
1651,そうかも？
1652,確かに記憶にない……
1652,言われてみれば……
1653,馴染みすぎて気が付かなかった
1654,そういえば…
1654,無いような
1657,杞憂民か
1658,言われてみると？
1659,やらずに不仲説つくろう
1659,無いのも気になるけど、あっても怖いんだよな…
1661,ｗｗ
1661,ありそうだけども
1661,どうだろ？
1661,タイミングが合わなかった？
1662,たしかに見たことがない...
1663,草
1663,記憶にないな
1664,草
1664,ｗｗｗｗ
1664,草
1664,お？ぐすまーれｋ？
1664,草
1665,るかこさん鎹か何か？
1665,思いあたりはしないですねぇ…
1666,あらーw
1666,大浦さんが取り持ってる感じある？
1668,あんたが言うかwww
1668,そんな
1670,ｗｗｗ
1670,草
1670,ぎすまーれ
1671,草
1672,不仲説は草
1673,草
1674,二人に共通点探す配信やらせるか
1675,ヒムロッティひきずってますよ
1675,みあちから誘うことがあるのかな
1677,ちろせんから誘わないと実現しないな
1677,るかこさんいないと二人で何喋るんだろ
1677,杞憂国の閣僚クラス
1678,笑ってて草
1682,忘れそうであはある
1682,友達の友達くらいの距離感説
1682,まあ休止もしてたことだし
1683,それはそうね
1686,ビジネスみるちーず
1687,まあ趣味とか違いすぎるのもあるか
1689,そうはそう
1690,すごい収拾付かない感じになりそう
1691,メスおち教室に呼んでもらおう
1692,結構おやすみしてたしねー
1693,仲が悪いまでいってない
1694,みあち辺りはやってるつもりになってそう
1696,みあち人誘うんかな
1697,w
1697,不仲だったかあ
1699,るかこ＆ちろる はあったっけ？
1700,まぁまぁ先生のお休みがね
1705,そこがバチバチしてたらおもろいな
1708,おー
1712,杞憂めんどくさｗ
1713,ツッコミ不在のサシコラボかぁ
1716,チロル先生は誘ってるけどみあちがはぐらかしてるね
1716,おお、見たいかも
1716,不仲であの涙だったら逆にすげーよｗｗｗ
1718,聞いたことある
1719,るかちろはあったよセトリとタコパ
1719,ほう
1721,気まずくなるやつだ
1724,二人が話してるのを実況しましょう！
1725,なるか　キューピッド
1725,るか＆ちろは妄想セトリとかですね
1726,みあちろサシコラボの同時視聴枠かな
1727,ほう
1727,ジョジョｗ
1727,るかちろはオフコラボあったよね
1728,それ粋か？
1728,百合マンガで見た気がする
1734,一人通して仲良しは　ままある話
1736,ダブルデートとか？
1737,お見合いババアの海外版？
1740,コミュ障には地獄みたいな企画
1748,クリスマスそれやろうぜ！！
1749,気になるね
1750,みあちが人見知り発揮してしまう！
1752,いいですね
1753,タコパかー
1754,見てみたい
1754,楽しそうｗ
1755,それ面白そう
1757,それはすごく見たいwww
1758,草
1758,いいですねｗ
1759,にこにこするるかこさんに期待
1759,単なるミルチーズじゃん
1762,いいですね～！
1764,草
1764,オーディオコメンタリー
1768,それはすごく見たい
1769,見たいですｗ
1771,ふむ
1772,1分無音で放送事故とかにならない？
1772,・・・
1773,よその人は誘うのに
1773,ちろるかこ
1773,ないんか
1775,割と人見知りしますよねみあち…
1775,あららｗ
1777,新衣装の後のコラボは？
1778,みあち…
1779,みあちもしかしてコミュ障…？
1780,全部…？
1781,みあちは飲み雑できる相手しか誘わなそう
1782,結婚までしたのにw
1787,あらまw
1789,みあち人見知りしがち
1792,みあち主催の内部コラボってあるっけ
1793,めんどくさがりで人見知りだから......
1794,みあち、酒好きしかコラボ誘わない説
1796,そうなんだ
1800,あれもるかこなのか！
1804,みあち…
1809,みあち意外にシャイガールなのか
1810,ｗｗｗ
1814,あれは……まあ……
1816,外部さんとか　どうしてんのかね
1816,甘えがでてるなｗ
1817,めった刺しにされるミーアキャット
1819,楽しかったですよ！！
1822,配慮ありがとうございます
1825,神回だったですね
1829,みあちｗ
1830,楽しかったけどね
1835,脱衣麻雀はおもろかった
1837,みあち外部さんとはよくコラボするのに…
1837,全部るかこさんやってない？ｗ
1838,ｗｗｗ
1839,草
1839,草
1840,あれ……？
1840,みあち誘ってあげてー
1840,みあち…
1841,至れり尽くせりである
1841,酒飲まないと会話できなさそう
1842,草
1844,聞いてると甲斐甲斐しいな
1844,草
1844,ぎすまーれしてきた
1844,共通の話題が確実に見つかる相手じゃないと誘えないタイプだと思う
1845,るかこさんに甘えちゃうんだろうなあ
1845,ｗｗｗ
1846,みあち…
1847,なにもかもるかこさん
1848,草
1848,ないでしたか！
1849,ほんとみあちはるかこが同期でよかったね
1849,原因がはっきりしてよかった
1850,るかこさんが拗ねてるぞみあちー
1856,流れるようにw
1857,るかこさんがやってくれるから頼ってるんかな
1863,いいね
1864,すごい
1865,ほう
1866,おーおーおーｗ
1866,行動力の化身
1867,わーお
1869,あら
1869,すごいな
1869,ほう
1870,すごい
1870,お、しゅげぇ
1872,ほう
1872,なんと！？
1872,おおお
1872,ほう
1873,なんと
1874,ほう
1875,おー！
1876,やるやん！
1877,草
1879,え？
1880,？
1881,行動力すこい
1883,ななしになるのか
1883,草
1883,ん？
1884,草
1885,あにまーれは仲良しです♩
1885,？？
1885,崇拝w
1887,すげーな
1889,ななしの卵
1891,♩
1892,♩
1893,？？
1897,凄い
1899,♩
1901,♩
1907,仔猫ななしぃ
1909,素敵でしたね！！
1913,プロジェクターで
1914,すごかったわ
1917,ななしの幼虫
1917,デザ猫の募集してたっけ
1922,運営募集なのか
1924,働かせてください♩
1924,プロジェクターで観てたの強すぎる
1932,うみねこななし
1932,へー
1936,それは安い
1937,安いですね
1941,あら意外と安い
1942,安いね
1944,昼とか薄くならない？？
1945,そりゃお買い得だ
1945,6000～8000円ぐらいでいいのあるよね
1945,お〜
1949,ほほう
1950,草
1950,おにゃんぽこ！？
1950,みゃんこぽん！？
1953,ん？ｗ
1953,おにゃんこぽん
1954,ほー
1955,オニャンコポンね
1958,ｗｗｗ
1959,オニャンコポン…
1959,おにゃんこポン！？
1959,ニャホニャホタマクロー？
1960,オニャンコポン…？
1960,繰り返したｗ
1960,映す壁がない……
1961,オニャンポコ！？
1961,おにゃんこぽん
1962,これは良い情報
1963,草
1963,おにゃんぽこ？
1964,おにゃんこぽん…？
1967,そんなエジプト神みたいな....
1967,おにゃんぽこん
1968,アフリカの神々みたいな名前ですよねオニャンコポン
1969,ただのファンは落ちるのが企業採用の定石
1969,ｗｗｗ
1971,かわいらしい名前
1972,おにゃんこぽん？
1974,絢爛舞踏かな
1974,天空神が8000円か
1977,ヘッドマウントディスプレイ使ってそうなイメージだった
1980,それくらいするイメージだった
1984,うちの20万使った、、、
1984,オニャンコポン？？
1987,ONOAYOかな
1989,進撃の巨人のオニャンコポンなのか破天荒遊戯の方なのか
1993,安いプロジェクターいまそんな値段でいけるのかー
1993,いいじだいだ
1996,上見たらきりないな
1999,フルHD
2001,普通の部屋なら問題ないよね
2004,問題ないですね
2005,起　き　て　な　い
2006,それはそれで結構問題では
2010,草
2018,PO.YANK?www
2018,部屋に投影する壁がないからHMDしかねんだよなあ…
2020,しちゃダメ
2024,猫じゃらし持ってく？
2026,PO.YANKってのがあったけどこれかな？
2037,Hompow(ホンパウ)かな？＞オニャンコポン
2038,らーめんで釣れそう
2045,ある程度経験者じゃなきゃ取らないと思ってた
2054,ななし相手ならラーメンの話すればなんとかなる
2058,いきなり面接？
2058,ポヤンクくさいね
2060,黒猫ななしはわりと狂人が好きそう
2062,へぇー
2068,新人もいけるんですね～
2071,ほう
2075,なるほど〜
2075,へぇ〜
2079,芯があった方が良いですよね
2080,すごいな
2080,こんばんヨガサンバ:woman_in_lotus_position:
2081,すっご
2081,30こはすごい
2082,30個はすごい
2084,すご
2084,すげぇ
2084,すごい
2085,30！？
2087,経験者しか採用しないと思ってました
2088,すごい
2088,30個？！
2088,すごい
2089,ほぇ～～
2092,企画屋アピールか
2092,すんげ
2092,30個！
2093,ほう
2094,はぇ～
2095,うわーお
2095,30はすごい
2097,そりゃ未経験でも受かるわ…
2097,流石の企画力です
2097,すごい
2098,30!?
2104,30個！？
2106,面接が打ち合わせみたい
2106,30はすごい…
2106,草
2107,草
2108,草
2108,ｗｗｗ
2108,草
2109,思い出してしまったｗ
2109,草
2110,草
2110,凄いなぁ
2110,草
2110,企画とかプレゼン経験者だと思ってたわ
2110,草
2111,草
2111,やってないんかいｗ
2111,草
2111,草
2111,企画案30個はスゴイっすわ
2112,あｗ
2112,ｗｗ
2112,草
2112,草
2112,草
2112,えｗ
2113,そうなんだｗｗｗ
2113,えっ　やってないの！？
2113,草
2114,そうなのｗ
2114,草
2114,やってみてほしい
2115,草
2115,もう役目を終えたんだよ
2116,ｗｗｗ
2116,草
2116,草
2117,草
2117,ななしさんもびっくり
2117,ふむｗ
2117,Tiktokに活用しましょう
2117,草
2117,草
2118,今じゃすっかりNG量産メンバーに…
2118,草
2118,それは見てみたいな
2118,今までに居ないタイプのVだよるかこ
2119,草
2120,草
2121,それはやってもろてw
2123,草
2124,ちなみにこのラジオはその企画案にあるんですか？
2126,やろう！やろう！
2127,つまりもっともっとネタがある、と
2129,今晩は
2131,そこから別の企画がどんどん出てきてそれをやってるわけですね
2132,微公式は違うんですか？
2132,掘り出し企画出来るね
2133,草
2134,そこでtiktok転用ですよ
2136,鉱脈見つかったな
2136,企画力買われたのか
2137,先が楽しみですねぇ
2139,50て
2139,ちゃくちゃくと
2143,50！？
2144,出してるなぁ
2145,ええｗ
2146,面白そう
2146,草
2147,なにそれｗｗ
2147,草
2147,草
2147,草
2148,草
2148,え？
2149,体張るなあｗ
2149,草
2149,おお、共通点ってそれだったんですね
2150,眉毛がしんでしまう！
2150,草
2151,草
2151,ほんとにしたい？
2151,ｗｗｗｗ
2152,きっつwww
2152,体張ってて草
2152,なんでそんな自傷行為を……
2153,草
2153,何か言ってたなそんなことｗｗ
2154,どうすんだそれｗ
2154,えぇｗ
2154,ｗｗｗ
2154,ガチでくだらなくて草
2155,くっそくだらなくて草
2155,眉毛ないなってまう
2155,ラスボスで眉毛無くなりそう
2156,地味な上にV関係ないｗ
2156,眉毛なくなるでw
2156,眉毛なくなるｗ
2157,眉毛無くなってしまいそうｗｗｗ
2157,えぇｗ
2158,見えないじゃん
2159,ほんとにそれしたかったん？ｗ
2160,草
2160,いいじゃん
2162,あにまーれメンバーイメージの土売ろうとしたななし並みにわかんねえｗ
2163,マス大山になっちゃう
2167,眉毛もっと大事にして
2167,そうなんだ
2168,見てみたくはある
2174,ラジオないのか手ん…
2177,微公式wikiすき
2179,長寿配信となりました
2188,眉毛草
2188,鼻毛の方が良い
2189,やめてやめて
2191,草
2195,投げつけんなｗｗ
2196,全部なくなるじゃん
2196,それはやらないと思います…ｗ
2197,無茶ぶりでしょｗ
2197,ｗｗｗ
2199,やめたげてよぉ！
2199,押し付けないでｗ
2200,ww
2200,鼻毛にしましょ
2200,あげるよてｗ
2200,それはしかたない
2200,大山倍達みたいになっちゃうよ
2202,やらんでええｗｗ
2205,みあちの眉毛がないなったう
2206,草
2207,それはみあちが正しいな……
2207,みあちの眉毛が犠牲に…
2207,みあち眉なしになっちゃう
2208,あんまり体はらないでｗ
2209,ちろる先生が操作してみあちの眉毛を抜く　大浦さんは笑う
2211,みんなが眉毛抜きたいと思うなよｗ
2212,眉毛なくなったらどうしよう
2214,それはそうやろw
2214,誕生日の謎解きとか？
2215,さすがにちょっとｗ
2216,眉毛抜いちゃうと眉の皮膚が垂れちゃうよ
2218,みあち…どんまい
2223,今日は　公開処刑ですかｗ
2223,誰がやりたいのよそれww
2223,ジオゲッサーでもやる？
2226,バーチャルツアーいいですね
2229,GeoGuesserとかいいっすね
2236,企画案振り返り配信待ってます
2236,るかこさんがgeoguesserやったらおもしろそう
2237,グーグルアース配信見たい
2242,最近グーグルアースでちょっとエッチな場所探すtiktokよく流れてくる
2242,企画案振り返り配信いいですね
2244,グーグルアースで、ランダムに降りた地点当てるゲームしてほしい
2245,きっとその時は一生懸命考えていたんや
2248,歌謡祭みたいな774全体を巻き込むような企画ネタもあるんかな
2251,仕込みに時間かかるもんねえ
2258,サイコロの旅って言ってましたもんね
2264,またしても何も知らない湖南みあ
2270,旅好きなんだ
2271,ピカミィさんは最近Google旅行してた
2272,みるちーず夏野菜面白そう
2275,旅もいいね
2275,それはづみちゃんとやってもろて
2284,ちろ先が牛乳をリバースする配信・・・？
2290,そうなんだｗ
2292,ボスねこななし
2303,ななしさんの上の人はいないん？
2307,tiktokで水どうするのは？
2309,とりあえず猫耳だけ付けて行けばどうでしょう
2309,草
2311,白猫とか金猫とか偉いって聞いた記憶あるな
2312,！？
2312,すげえ
2313,やべえ
2314,やべぇヤツだ…
2314,どういうことなの…
2314,豪快過ぎるｗ
2314,草
2314,強すぎる
2314,すげえな……
2314,草
2316,草
2316,草
2316,草
2317,つっよｗｗｗ
2317,草
2317,草
2318,やっぱ個性が大事なんだな
2320,みあちすごいな
2320,ｗｗ
2320,流石すぎる
2320,生まれたときから酒カスかよｗ
2320,みあちやべ
2321,うせやろw
2321,草
2321,大物過ぎる
2322,強すぎ
2322,強すぎだろ
2322,何が琴線に触れるかわかりませんよね…ｗ
2322,つよい
2323,強すぎる
2323,つよい
2323,草
2323,やべえｗ
2323,酒飲んでいいすか！？
2323,強い……
2325,酒担当はやはり酒
2326,えぇ
2326,さすがみあちｗ
2327,みあちやべぇぇぇ
2328,胆力…！
2328,まさにあにまーれ向けの人材
2328,大器なんだよなあ
2328,やばいｗｗｗ
2328,みあち強すぎる
2329,無敵の人かよぉ！
2329,正気じゃないｗ
2332,強すぎるｗ
2332,いいペースだ
2332,よう採用したなななしも
2333,合格したら叫ぶし…
2334,タイムキープよし！
2334,あと2コーナー
2334,40分！？
2335,採用基準よw
2336,ござい40分
2336,お気づきになりましたか
2337,お気づきですか？ｗ
2337,40分ｗ
2337,ww
2338,配信者志望だからこそアリだったんだなｗ
2338,やっぱ個性ないとね
2338,そんな人採用せざるを得ない
2338,採用するななしもななしや
2340,うそだろ！！
2340,ござ
2341,草
2341,草
2343,いつもどおり
2345,いいぞいいぞ40分
2347,お気づきですか
2350,これは2時間コース
2355,よゆーよゆーまだ80分あります
2355,あにまーれの酒担当
2355,ふつおたスペシャルだったか
2358,これはいつもの2時間コースだな
2363,うおおグラコロ
2363,グラコロはいいぞ
2367,おおグラコロか
2374,小麦粉の塊って揶揄されるけどおいしい
2379,グラコロの時期か
2382,グラコログラコロ
2383,ほうほう
2385,グラコロいいね
2388,小麦粉定期
2389,全編小麦粉
2390,実際だいたい小麦粉だしな……
2391,その味は甘くてクリーミィで
2394,全部小麦粉ｗｗｗ
2397,なんであろうと美味しいものは美味しい
2398,小麦粉はおいしい
2398,グラコロ20年以上生きてるけど食べたことない
2399,年々サイズが小さくなっていると話題のグラコロ氏
2400,みみちゃんまん！
2402,小麦はうまい
2402,グラコロ美味しい
2405,小麦粉を小麦粉で包んで揚げたやつを小麦粉で挟んだやつ、美味いよね
2407,オール小麦粉な事はディスに成り得ないんだよなぁ
2407,グラコロあんまり食べたことないな〜
2408,さすがMOSの民だ
2413,つまり小麦粉最強と
2413,グラコロ美味しいよ
2415,グラコロないなぁ
2415,エガちゃんの初マックのやつかｗ
2416,見てるんだ
2418,ありましたね
2421,本当によく見てるな
2422,グラコロ、月見、ベーコンポテトパイはレギュラーにしてくれよ
2422,江頭のチャンネル好きね
2428,笑った
2429,それ言うと和食はほぼほぼ大豆
2430,酷評だったけども
2433,マック食べたことない人とか居るのな
2434,マクド編面白かったなｗ
2436,チーズバーガーケチャップ抜き以外を食べるチャンス
2437,グラコロたまに食べるとおいし
2437,エガちゃんマックdisりすぎ
2440,エガちゃんの初マック動画も面白かったね
2440,ダブチボロボロだったw
2442,ほう
2445,肉厚のやつだっけ
2448,サムライマックは肉感ある
2450,モス派だったね
2452,トマトがおいしいよね
2459,侍マックはおいしいね
2459,サムライマックはマジで美味い
2460,テキサスマックモ忘れないで
2463,へぇー
2467,注文内容がストロング過ぎる
2468,サムライマックのたまねぎすき
2470,おいしいんですよ
2473,いつもテリヤキたべてるわ
2474,侍マックはマジで美味い
2474,サムライおいしいですよね
2474,うむ
2475,気付いたかー
2476,え～、ピクルスはすきだから普段増やす派。
2478,てりやきばっか食べちゃう
2480,高いけど旨いね
2487,2個
2488,2こ！
2493,マクドナルド、とにかく早いのが嬉しい
2494,2個！？
2497,好奇心大事
2501,チャレンジ精神磨いていくムーブ
2507,いっぱい食べて
2511,その勢いで他のお店も挑戦しましょ
2513,試してみむとす
2524,不出来な
2524,結局チーズが多いのに行き着く
2527,マックペア
2528,ピクルス目当てでたまに食べるとおいしい
2530,www
2531,ｗｗ
2532,マクドワンペアか
2535,ww
2535,陶芸家かよ
2538,ｗｗ
2538,解雇されるんだよなあ
2538,？？？
2538,狂ってる
2539,どういうこと？？
2539,ｗｗｗ
2539,ｗｗｗ
2540,美味しんぼかな
2540,ｗｗｗ
2540,草
2540,？
2540,なんのこっちゃｗ
2541,思いません…w
2542,……？
2542,ん？
2543,思いません
2543,くびだヨ
2546,プロマクドナリストきたな
2546,せやろか・・・？
2547,どういうこと？w
2548,ストイックな精神だ
2548,壺じゃないんだよなぁ…
2548,えぇ…
2549,？？
2549,嬉しい！？
2549,草
2550,ワンペア出来た
2550,バイトテロじゃんｗ
2551,そこはかとない狂気
2552,ｗｗｗｗｗｗ
2553,アルバイトはメニューつくらないよ
2553,嬉しいんですね…ｗ
2554,そうなの？ｗ
2555,食べ物はガシャンしないでもろて
2559,ええ…
2559,ガチ勢きたわね
2560,？？？
2562,だがそばつゆがな
2564,問いかけ系
2564,CHAOS
2565,ろくろを回しハンバーガーを作る
2569,るかこさん基本変なの好きですね
2569,多様性だ
2571,注文してる時に奥でそれやってたらドン引き
2576,中々濃いバイトさん
2578,エア浦さんどうぞ―
2580,よかったねw
2582,エア浦さんの予感
2585,あ
2585,止まった
2588,危ない危ない
2588,それはある
2589,あっ
2590,エア浦さん
2591,草
2591,エア浦さんの気配。。。
2591,エア浦さんかな
2593,止まった
2595,危ないな
2595,あ
2596,あるある
2596,エア浦さん？
2597,それは普通に危ないww
2597,エア浦さんくるか…
2598,草
2598,あっ
2599,草
2600,エア浦さんどうも
2603,風呂場はわかる
2603,何でも送っていいんですね
2604,あっ
2604,ww
2605,海原雄山系リスナー
2606,エア浦さん
2606,エア浦
2606,エア浦さんこんばんは
2607,エア浦さんお疲れ様です
2609,Air
2609,エア浦さんチーっす
2610,エア浦さん
2611,エア浦さん
2611,エア浦さん
2612,インド人を右に
2612,でた！！
2614,エア浦さん！？
2614,おかえり
2614,ちっす
2614,ノルマ達成
2615,エア浦さんも30回をお祝いしとる
2615,エア浦さんちっすちっす
2615,おかえりなさい
2617,えええ？
2618,おかえりー
2619,エア浦さん
2620,エア浦さんもようタイムキープしとる
2620,最近エア浦さん多いですよね
2622,おかえりなさい
2623,おかえり
2623,おかえり
2626,ほう
2637,ノルマも無事に達成
2638,ああ、あれは凄いですよね
2644,いつぞや読書会で言ってましたね！
2644,ほう
2648,ワードサラダ
2648,んご
2649,ふむふむ
2651,インド人を右に？
2655,意味のない言葉？
2658,ほうほう
2660,切れ味
2661,なるほど趣深い
2662,リレー小説に
2662,事件始まっちゃう
2674,電脳図書室で聞き覚えがありますね
2675,あれ面白かったですありがとうございました
2680,知るかコラボ楽しみ！
2681,おお
2682,読書会だぁ！
2684,インド人を右に行って脱線しましたよ
2685,楽しみ
2685,推し、燃ゆ
2686,楽しみ！！
2686,感想早く言いたい
2688,楽しみ
2688,読みましたー
2689,推し、燃ゆ、読むぞ～～
2691,読みましたわ
2691,楽しみだなぁ
2691,口がたにしの臭いがする人だっけ
2692,楽しみ
2692,知るかコラボだ！
2695,読みました～
2700,よかった
2701,まだ読んでない…
2702,草
2705,おしもゆ平積みになってた
2708,課題図書すぐ読めました
2709,1時間くらいで読み切れますしね
2709,やべーわすれてた今から買おう
2715,すぐ読めるしへーきへーき
2717,あたち喉よくなってるといいね
2719,いいねー
2719,すぐ読めますからね
2720,足ブルブルしてる感想を
2725,まだ途中だったから読まなきゃ
2726,感想からのリアルタイムレビュー楽しみです
2726,すぐ読めるなら読んでみるか
2730,クリスもすぐ読み終わりそうだからセーブしてるって言ってたな
2739,ﾎｰｳ
