start_s,text
2094,うさんくさくなってきた
2097,うさんくさいつやったー
2097,寂しい
2098,胡散臭く、え？
2098,あ、胡散臭い曲最終回か！
2098,胡散臭い曲がもう聴けないのか
2099,そんな！
2100,胡散臭くなってきた
2100,かなしみのうさんくささ
2100,うさんくさい
2100,年末うさんくさい
2102,なんだって！！！？
2102,そんなあ
2102,さみしい
2103,まごうことなき胡散臭いやつ
2104,草
2104,ラストうさんくさいか……
2105,(´・ω・｀)
2108,適当ｗ
2110,胡散臭いな
2112,めっちゃ寂しい
2113,寂しい
2116,家にいるのに帰りたいとか
2116,週替わりのお題がうさんくさい可能性もあるし
2117,これが最後なのか…
2118,たまには思い出してあげてください
2119,持ち物ぶつけたときに痛って言う
2119,これからも胡散臭くあってほしい
2121,ほんとは寂しい
2126,親の声より聴いたBGM
2130,裏ラジプレイリストは割とほしい
2131,あらきた
2135,このBGM好きだった
2135,なつかし
2136,胡散臭くなくなるん...?
2137,これがもう聞けないの寂しいよ……（たまにずっと胡散臭い回やってほしい）
2139,なんだそれ良すぎるだろ…
2144,おおいいね
2144,なつかしいな
2146,草
2147,腕力ww
2148,マジでお友達になりてぇ
2151,はまっちまったか
2151,怪力おばあちゃん
2156,おー
2156,戯言ババアはお話ししてみたいわ
2159,ビビるよ
2160,戯言だけどね
2162,10巻持つ腕力よ
2168,10冊ってことはザレゴトディクショナルまで！？
2168,クビキリサイクルだけ読んだわ
2171,続編っぽい新しいシリーズ出ますね
2174,ジャイアンリサイタル
2175,子供世代になったのだけはしってる
2176,戯言遣いの娘シリーズくるからね
2177,玖渚の子
2179,なつかしい
2179,続編でるの…？
2182,刊行の順番が分からないやつ
2186,新シリーズ出ますね
2194,期限内に10冊読み切るんだろうか
2194,へー
2199,へえ
2202,そうなんですよね、超楽しみ
2202,へえ
2207,そんなことよりクビシメロマンシストのアニメ待ってます
2211,クビシメロマンチスト
2214,クビシメロマンチスト読んだのか
2214,イラストの竹さんもポケモンの人になったね
2216,しっかり読んでる
2218,刀語は？
2218,本の装丁につられたかったなぁ
2223,登場キャラの親父が全部いーちゃんとかにならないかな
2229,物語シリーズと掟上今日子さんはだいたい読んでる
2229,刀語を忘れないであげて…
2233,世界シリーズいいよね
2235,僕と君の壊れた世界を読んだなら合格です
2238,クビシメオツマーレ
2242,言葉使いがいいよね
2249,戯言シリーズ、初めて読んだときは衝撃だったなぁ
2255,それな
2260,わからなくもない
2262,言葉遊びが好きだな
2263,わかる
2271,なんとなくわかる
2274,いい意味で衒学的
2276,きのこもそういうとこある
2277,ほうほう
2278,なんというか、音楽みたいですよね
2290,なるほどね
2291,あー
2295,なるほど
2297,わからなくもない
2300,哀川潤まじですきだったなぁ
2300,文字列が目を通ってく快感というか
2303,へー
2306,初期の「ニンギョウがニンギョウ」がいっちゃん尖ってる
2308,芯の強い作家にありがち
2309,森見登美彦？
2310,もはやジャンル
2310,文章に酔う感覚がある
2311,舞城？
2312,シナプスが
2315,頑張れシナプス
2316,森博嗣？
2318,シナプスくん
2318,シナプスとぎれちゃったか
2318,シナプス納
2319,作品自体よりも著者のファンってことかな
2322,まいじょうか
2322,つながれシナプス
2323,西尾維新先生はポップなヲタクによった士郎政宗に感じますわね
2325,舞城王太郎先生か
2326,しなぷしゅー
2328,舞城か
2329,ああ
2334,お！思い出した
2342,つながったー
2342,つながった！
2343,舞城か
2347,それでしか摂取できない栄養か
2354,舞城ですか。
2357,舞城は文章にドライブ感があるね
2360,佐藤友哉とかもそんなかんじだな
2363,九十九十九とかだっけ
2366,ディスコ探偵水曜日読んだ時狂ったな
2368,舞城王太郎は勢いで読める
2371,ｗｗ
2372,ドライブ感で全部すっとばすよね
2377,わかる、脳みそが変になるのが癖になる
2378,草
2379,舞城王太郎書籍撲殺事件ありそうなデカい本のイメージ
2383,読んだ事なかったからありがたい
2393,メモしとこ
2398,先生！
2405,デムーロｗｗｗ
2408,デムーロ
2409,草
2409,草
2411,デム郎とデム次郎とどっちだ？
2413,草
2414,わたしもう競馬やめる！みたいで草
2418,極まってるなｗ
2420,競馬も身近になった気がする
2420,ミルコは強いときはマジで強いぞ
2425,います
2427,はい
2427,デ台
2429,学生大丈夫かw
2429,CとMだっけ？
2430,お兄さんと弟いますね
2431,弟やね
2431,CとMだっけ
2432,だからルメールを買えと
2434,兄弟おる
2437,ありゃま記念になっちまいました勢
2439,兄がミルコ、弟がクリスチャン
2442,ミルコとクリスチャン
2444,"有馬が""ありま""したね"
2447,ありまが有馬したね
2456,福永息子か
2458,cデムのほうが買えるで
2459,クリスチャンは基本海外でたまに来日してます
2473,武豊と竹野内豊もいるし
2473,福永かおーぜ
2482,ルメールを信じろ
2482,今年はルメール
2484,らんちゃんもルメールがなんとかとか言ってましたね
2486,今年の有馬はルメールです
2486,イクイノックスありがとうな
2488,それで合ってます
2493,ルメール、福永、弟デムーロで決まった
2499,騎手買いってやつですね
2514,クリスマスどこいったｗ
2519,みんなでww
2522,出走1540で開演1600だったもんなぁ
2523,楽しそうな楽屋だなぁ
2523,ｗｗ
2527,季節を競馬で語るんやな
2531,イクイノックス強かった
2536,メッシといい福永といい最後の大舞台で花を咲かせた
2550,王者の王者らしい走りでした
2558,有馬記念は人気投票で選ばれるから特に固くなりやすいよね
2559,有馬記念とかとんでもないやつ揃いで読めなさそう
2559,今年は堅そうだなって思った
2562,G1では荒れやすい方
2568,グランプリなので
2579,へええ
2581,有馬は何か世相を反映しやすいぞ、9・11の時来たのアメリカンボスとマンハッタンカフェ
2585,距離も長いしね
2587,来年はルーラーシップ産駒だと思ってる。知らんけど
2597,なるほど
2618,粗品の呪い
2622,2番は前走の疲れが残ってた説が濃厚
2625,何倍になったんだろ
2625,傾向といえば菊花賞馬は有馬できやすい
2635,大荒れやったんやな
2642,うわー、単勝以外の人大変だああ
2661,わかる
2663,イクイノックスが強すぎたけれど、そこまでオッズは荒れませんでしたね
2667,過程がね
2670,ハラハラがないもんね
2673,過程を見たいよね
2676,来年の３月からネットで全レースライブ中継されます
2676,今年は平穏なほうです
2681,そこが楽しみなのか…
2682,わかる
2694,へー
2699,へ～
2704,JRAは人気Youtuberよ
2706,サイゲマネー
2707,有馬は結構常識覆す、オグリキャップとかトウカイテイオーとか
2708,ほう
2708,グリーンチャンネルどうすんだろ
2710,あーみたいね！
2716,でもそんなに画質とかよくなさそうだけどね無料配信
2717,同時視聴流行りそう
2717,インターネットすごい
2724,AWS？
2724,AWS？
2726,ウマ娘の課金で実現されたワールドカップ無料配信
2726,AWS
2727,AWSの話？
2728,AWS
2729,aws？
2730,AWS？
2741,「こいつ有馬まで勝ったし来年勝ちまくりだろうな」と思ってエフフォーリアを推してた一年だった…
2743,変わるよ
2746,変わると思うよ
2750,ウマ娘の課金によって支えられました
2751,変わるね
2751,JRAの本気と言われるCMシリーズはマジでやばい、感動する
2754,追加投資シたらしいよ
2755,どのクラウドも大体そう
2761,2000万アクセスとか出てたね
2772,1晩で2000万再生とか
2774,そもそもストリームだからバカデカデータだろうな
2782,転送量も大きいしなー
2784,サーバー対応凄いよね
2784,１６００万とも２０００万とも
2785,すげえな
2787,藤田晋がwebの限界を見たつってたからね
2788,あれ同説じゃなくてのべだったような
2789,サーバの負荷自体で変わるやつもあるけど定額のやつがほとんどじゃないかな。通信量にも課金されるからそっちは変動する
2793,周りみんな見てたな
2793,視聴率換算どんなもんだろう
2798,ほんとYouTubeくんも見習えよなぁ
2799,藤田社長放送事故怖くてカタール行けなかったって言ってたね
2804,abemaはずっと赤字だったような
2805,正直今は仮想DNS使ってるからそんなんでもないですよ〜
2816,生放送でケイスケホンダの解説聞きたかったけど配信に入れなくて泣いた
2818,その分広告費増えるから回収しきれたんじゃないですかね
2819,サイゲがウマで稼いだ分を入れてくれたからな
2819,結局儲かるのはGAFAなのか…
2824,abema開局以来ずっと赤字だからそもそも黒字にする気がなさそう
2825,見るところよｗ
2825,前大会で同じように視聴者増やした所はその3年後に撤退してるんよね
2827,知名度あげるための広告費みたいなもんなんだろな
2836,正直相当株上げたから広告宣伝と考えるとまぁプラスになるかも？
2840,abemaは赤字やろ。今年は広告費
2841,Abemaは赤でもサイゲがびっくりするほど黒だから
2841,ななふぅん！？
2843,abemaはずっと赤字だったはず
2851,キレキレのケイスケホンダ
2855,ニコ生みたい
2857,いいキャスティングだったよね本田△
2858,ちょっとずつ赤字埋まってるけど真っ赤だよね
2860,ニコニコみたい
2866,ニコニコかな
2870,おもしろかったねぇ
2872,転送帯域にも限界あるからね
2879,その場で戦ってる選手目線での解説が好きだった
2880,俺がラインズマンやろかは笑った
2880,ケイスケ・ホンダは尖ってたね
2885,居酒屋みてぇな実況
2886,やっぱ解説って大事
2890,abemaとウマ娘を応援して馬主藤田社長の馬を応援する生活を送ろう！
2890,居酒屋配信感ありましたね
2897,定食屋の兄ちゃんみたいになってた
2897,居酒屋実況いいよね
2899,草
2899,草
2902,決勝とかメッシ贔屓やばかったもんｗ
2902,輩ｗ
2905,草
2910,解説なのに舌打ちしてて草だった
2912,選手をコイツ呼ばわりするのほんとすき
2912,無敵か
2920,すげーな本田ｗ
2921,居酒屋感あったなw
2924,飲み屋の風景みたいな実況
2924,4番穴や！→4番が決勝ゴール
2938,プロフェッショナルとは、ケイスケホンダが好き
2962,主体的
2965,めちゃくちゃオブラートに包んでる
2966,物は言いようだなぁ笑
2969,アナウンサーの人すごい有能だったよね
2971,いいねえ
2973,ある意味MVPだったねえ
2978,迂遠＆迂遠
2978,日本戦で3試合一緒に実況したアナだから本田の扱い方わかってたｑ
2990,後半ここからアルゼンチンサポーターなりますわ俺ってぶっちゃけてたのおもろかった
2999,忙しい時期に重なってましたからね
3011,もうエムバペええて
3018,本田△
3020,わかる
3020,今回かなり盛り上がってた気がする
3034,解説自体がコンテンツだったな
3043,ｗｗｗ
3044,◯◯本誌
3057,おもろかったですねｗ
3059,前回大会はバリバリのスタメンだったのに今大会ああなるの誰が想像できたよ
3059,あったね
3059,最早漫才だった
3060,まだｗ
3071,まだ見てないの！？
3073,ネタバレ踏んでないのすごい
3076,ネタバレ避けてるのすごいな！？
3076,ネタバレ踏んでないのすごいｗ
3077,楽しみですね
3078,よく回避したな
3081,Ｍ－１見てくれ
3081,まだ知らないのかｗ
3083,すげえ
3086,言わないでおきますね
3087,M-1は終わった瞬間YouTube上がってて驚いた
3096,山頭火
3102,さすがの回避力笑
3102,Twitter開いた瞬間叩き込まれたよ
3107,配信で言うとどこからともなくネタバレが飛んでくるの怖い
3114,ダウジングww
3115,去年は配信コラボで結果知っちゃったっけw
3117,最近のお笑いまったくわからない自分に驚いた
3132,ｗｗ
3133,草
3139,草
3141,去年はさすがに錦鯉さんだったからね
3147,ニュースを回避する技術
3148,配信でやってたな
3152,トゥントゥン！
3157,ありがとううさんくさい曲
3166,いい配分
3170,またいつかうさんくさい
3177,リンゴジュース
3180,役目を終えた胡散臭い曲さん
3184,胡散臭い曲のこと忘れないよ…
3187,１時間半コースやね
3187,胡散臭い良い曲でした。いままでありがとう。
3190,カロリー使いまくったのでしょう
3192,棒のやつ食べます？
3195,冬眠しそう
3199,カップヌードルのウドン地味においしかった
3200,全部冬のせい
3201,めっちゃたべるじゃん
3201,えっ？
3205,晩御飯のあとに牛丼・・・？
3207,すご
3208,暴食のるかこ
3209,なんだその理由
3213,牛丼は何ご飯なの？
3213,それでまだ空くのすごい
3214,冬眠するの？
3214,燃費悪いな
3215,冬眠するんか
3217,アスリートみたい
3219,摂生した分のやつを摂ろうとしてる？？
3221,ストレス？
3222,すごいな
3223,節制
3224,身体がカロリーを欲しておる
3224,ぜんぶ冬のせいだ
3226,主食2本w
3226,いいなぁ
3228,いいね
3228,暴食の悪魔
3229,冬眠前？
3234,冬眠するの？
3234,忙しすぎたストレスでは…
3234,そういう日たまにあるわ
3238,わかる
3240,冬眠するの?
3240,蓄えなきゃ・・
3243,わかる
3243,冬眠準備ｗｗｗ
3244,舞台で消費したカロリー摂取してる？
3248,そういやおれも晩御飯2回食べたわ
3251,ドカ食い気絶部？？
3254,眠くなるんかいｗ
3254,ねんまつの深夜とか食べ歩きしたくなるね
3256,悪循環ｗ
3256,ドカ食い気絶部
3261,ドカ食い気絶
3263,眠いと寒いは間違ってご飯食べたくなるときありますね・
3271,そうね
3283,草
3284,www
3287,草
3289,草
3289,血糖値スパイクが……
3289,草
3289,草
3289,自爆である
3290,お風呂入るとか
3295,血糖値スパイクで体壊れそう
3298,大きくなれよ
3299,寝るために血糖値上げるとか絶対に病気になる…
3300,知識あるのに失敗を犯すの解釈一致
3301,おろかなり
3302,わかっててもやっちゃう
3307,人類は愚か
3311,美味しいからしかたないね
3313,クソデカ主語
3313,体温あげたいってこと？
3317,冬眠準備？
3318,ひょっとして感覚器の無い方？
3320,寒いと食いたくなるのはわかる
3320,電気毛布さん！？
3324,ええ…
3326,また断捨離してる
3328,断捨離されたのか・・・
3328,断捨離
3328,草
3333,え？あの防寒生命線の電気毛布を！？
3334,出たわね
3334,断捨離か
3334,これは...捨ててますねぇ
3334,すー－ぐ捨てる
3337,そんなもん無くさんやろｗｗ
3337,またｗ
3337,捨てちゃったか・・・
3338,無意識の断捨離！？
3339,また捨てちゃったのね
3339,断捨離しちゃったか
3342,本能が食から熱を得ようとしてる
3342,唯一ですらない
3342,適温以外はバカになる
3342,血糖値で遊ぶと、糖尿病になるかも。気をつけて
3343,なぜ捨てる:thinking_face:
3344,暑さのせいにするな
3345,熱が人をおかしくする
3345,暑くても寒くてもポンになる
3346,マジか…
3347,るかこさんの物の少なさで行方不明ってすごいですわね
3347,鳥頭だ…
3351,つまり、いま暖房器具がない…？
3351,フフッ
3352,常時シバリングしてるんだ
3362,じゃぁ今夏物捨ててるのかな
3363,待って暖房器具無しでこの冬過ごしてるの……？
3364,電気毛布再入荷するのだw
3366,12月でこれだけ冷え込んでるからこの先死んでしまうよ
3368,体温下がると体調ぐずぐずになるしねえ
3370,チョコとか常備しましょうか
3371,あんなに温めてくれたのに
3374,電子レンジ買って
3376,部屋の温度いくつなんだろ
3377,ななしに買ってもらいな
3377,また購入して経済回そう
3380,ありがとう脳
3382,鳥なのに冬眠しそうで
3390,電気毛布捨てるとかもはや自傷
3412,ネンちゃんコラボおもろかったww
3413,裏ラジから入るよりは刺激少ないかも
3415,めっちゃ上げてくれてるよね
3417,見た見た
3418,ありがたいよね
3420,めちゃくちゃあげてくださってますね
3421,あれめっちゃ好きです
3421,あがってたねぇ
3422,18度以下で生活すると寿命縮まるんじゃなかったか
3424,全部観ました～
3425,いくつか見たわ
3426,怒涛の更新だった
3427,ネンちゃんコラボよかった
3428,るかこさんが正気を失っている以外は比較的きれいな配信だからねポケモン
3429,面白くて、ありがたい
3430,全肯定るかこさんオモロいんよ
3434,めっちゃ上がってるね
3444,巻き爪かぁ
3445,ネンネンるかこさんの話題もたまに出してたね
3445,ウッ
3447,あー……
3449,ああーそれはキツイ
3454,ああ巻き爪つらい・・・
3455,うわーお辛い…
3455,聞くだけで痛い
3455,ひええ
3456,大人でも泣きますよね、痛くて
3456,あら～
3456,酷い人はほんと酷いんだよね
3459,いててて
3459,ﾋｨｨ
3459,いたいいたい
3460,ｲﾀﾀ...
3461,うへぇ
3462,痛いですよね…
3464,うわぁつらそう
3469,なんてインスタントな
3474,あー
3481,ひぇ...
3484,ヒィ・・・・
3484,ヒェッ
3485,ﾋｴｯ
3489,ふへえ・・・
3489,ひぇ...
3489,すでに痛い
3489,ひぇ
3491,いてええ
3491,拷問の一種
3491,うっ
3493,うわ
3495,ひぇ～
3496,うわあ
3497,まってまって
3497,痛い痛い痛い
3498,うわぁ
3499,kill...
3501,痛い痛い
3501,うわ
3502,斬る
3502,説明して…
3502,いったぁ
3503,ガチだ・・・
3504,ひいいい
3506,焼く！？
3506,ぎょえーーっっ!!
3507,根っこからなんだね
3508,痛い〜
3508,根治的手術だ
3509,先生もちょっと軽く言いすぎじゃない？ｗ
3509,KILLじゃなくて良かった
3512,指切断とかじゃなくてよかった
3512,こわぁ
3512,ねみみにみず言えてた？
3514,ひえぇぇ
3517,うわぁ
3517,切る（切除してレーザーで焼く）
3517,ﾋｭﾝｯってなる
3519,爪がなくなるってこと？
3519,と思うじゃん
3521,俺も巻き爪で手術台に寝て局部麻酔で肉ごと切ってもらったことある
3521,あれ痛いよね
3522,皮膚科で爪は剥がされたりするよね～
3523,そういうのって一日で済むのか…？
3525,想像させないでえ
3528,もうええてぇ！
3528,指を切る、じゃなくてよかった
3529,おっっふ....
3529,いとおかしｗ
3531,いとおかしくないんだよなあ
3531,いとおかしじゃないんだよなあ
3531,いとをかしだろうか
3532,いとおかし・・・？
3533,骨に当たるの！
3534,いとおかしww
3535,文章力が高いのが余計ツライｗ
3535,ちゅらい
3536,うわぁ
3542,いってぇ～～～～ｗｗｗ
3542,聞いてるだけで痛くなる
3544,くわしく描写しないで…
3545,震えるんよなあ
3545,俺も先生に「え、今切るんですか(;ﾟロﾟ)」って聞いたことある
3549,ひぇ
3554,拷問と変わんないじゃないか…
3554,恐怖
3555,拷問のやり方やんけ
3559,まじもんの拷問か
3560,両足やられた、レーザーはなかったが
3560,ひぇぇぇ
3561,ひぃ
3561,親指がもにょもにょしてきた
3563,ああああああ
3564,絶　望
3565,まぁそうなるわな
3566,ひえっ
3568,拷問の基本やめろ
3569,ああああ
3569,次…？
3570,ひいいいいいいい
3570,ﾋｴｯ
3570,あああああ
3571,ホラー映画です？
3573,こんばんは〜
3575,拷問かな？
3575,うわあああああ
3576,あっ
3576,うわあああああああああ
3576,あっ
3578,あ、この方も両足だ・・・
3579,ホラー
3579,ひいいいいいいいい
3579,うわー
3579,いててててて
3579,ホラーかな？
3580,え？
3581,ホラーかな＿
3581,なにそのBADEND
3581,ホラーじゃん
3581,ああああああ
3582,ひいいい
3582,ホラーじゃねーかｗ
3583,にじり寄る恐怖
3584,ホラーだわ
3584,文才がありすぎる
3584,こわいオチやめて
3584,そこまでするのか・・・(麻酔無しで両脇を縦に切られた事が有る人)
3585,外科治療って感じだ～
3585,ホラー小説出てきた…
3585,無間獄かな
3586,ホラーかな
3586,無限ループって怖いよね…
3587,ホラー小説やんwww
3587,ひどくなる前に行こう
3589,セカンドシーズンあるやんけ！
3589,いやああ
3590,ホラーですね
3590,倒しきれてないタイプじゃん
3590,バッドエンドやん
3590,こわすぎる
3591,怖い
3591,逃れられない……
3591,ショートショート的ホラー
3591,聞きながらつい親指触っちゃう
3594,ひぃぃ
3598,呪いじゃんもう
3598,そこら編のホラー映画より怖いわ
3600,ひぃぃぃ…
3601,根本治療じゃないんだね…
3601,針金で爪自体を矯正する治療法もあるので、検索してどうぞ
3601,ホラーの文才あるよｗ
3604,ちっちゃいとき全身麻酔でやってよかった〜
3605,もう一回あそべるドン
3607,両足は帰り歩けなくない？
3608,頑丈過ぎる細胞だった
3608,そして再びよぎる施術の感覚
3610,いま足の爪確認した？
3613,さすが猛禽類
3613,来年はくすり指いくねー
3618,よきかな
3622,やばくなる前に病院に行っておけば切らずに済んだのに…
3625,行っててえらい
3626,健康でたすかる
3628,素晴らしい
3630,食生活バグってるのに
3630,健康でなにより
3634,健康でエライ
3634,ビスコすげーな
3635,胎児の頃から喫煙してたのにすごい
3643,養命酒のおかげかな？
3644,無病息災に勝る財は無いのだ
3644,初見です。これは怖い話のコーナーですか？
3644,健康第一
3648,想像しただけで痛い
3651,先生アグレッシブ
3654,健康もある種の才能よね
3661,逆に詳細説明したらみんな逃げちゃうのかも…？
3663,ラフすぎるｗ
3664,善は急げの精神
3665,巻き爪で検索すると、どうやるとそうなるんだという人体の不思議が垣間見える
3665,二段オチのホラーで心臓がキュってなる…
3667,俺もそんなんだったな…
3668,準備時間与えると怖がるのだろうか
3669,その場で・・・
3670,こっちにとっては一大イベントだというのに
3671,切るの楽しいのかな
3672,歯医者さんも確かにそのテンション
3673,飲んじゃうか！みたいな軽さ
3673,一本いっとく？のノリ
3680,こっちの覚悟が追いつかないw
3683,それはちょっとわかる
3684,マッドだ
3687,親知らずのｺﾞﾘｯｺﾞﾘｯて音忘れられない
3689,患者は帰ると検索して余計な知識を付けるから
3691,子供のころ皮膚科で水疱瘡をピンセットで引きちぎられた記憶が蘇ってきた
3693,見た目が悪くても、足の爪を真横にだけ切るようになってからは、巻き爪が再発した事は無い
3694,変な脳内麻薬出てませんか？
3697,親知らず横に生えてて砕いて取り出したのでもはや地獄だった
3697,画像検索したらいけないワードかもしれん
3699,健康体羨ましいな、正月明けに人間ドックいつも悪い
3703,近所の歯医者は、親知らず抜くんに、数週間後にするな　金儲けなんかな？
3705,親知らずは、まぁ麻酔がきくからね。いっぱい刺されるけど…
3708,先生にとっては日常、我々には非日常
3715,背筋が凍った
3723,おっと
3724,あっ
3728,はい
3728,7通のみなさん
3728,痛い痛い痛い
3729,予告されていた
3730,7人のおしっこ侍
3730,ノルマですか
3731,はい
3732,おやおや
3734,しょべ？
3738,お小水のお便りかw
3742,二位！？
3750,一個で良いよぉ
3757,ええええ
3758,ふぇあああ
3760,ええ
3760,やっば
3760,ええ…
3761,やっば
3762,うわぁ
3762,ええ…
3762,おぅ...orz
3763,ある意味すげえ
3763,えぇ…
3765,え、
3765,つらい
3765,どんだけ不運なんだ
3766,うわあああ
3766,治安が悪すぎる
3769,あるある
3769,ええ
3772,治安よ
3772,あれまあ
3772,そんなことがあるのか
3772,ええ……
3774,治安悪すぎじゃない？
3775,治安悪すぎ…
3776,運と治安
3776,治安悪いなあ
3778,わー……
3779,おいおい赤羽じゃあるまいしよぉ
3780,赤羽住みなのかな
3781,スラムじゃん
3782,うわ、あるあるなんだ。
3784,スラム…
3792,まさにウンの尽き
3797,草
3799,草
3801,しゅげ！
3801,しゅげえ
3804,運子
3804,しゅげぇ
3804,余裕の対応
3807,へえ
3808,大企業の余裕か
3809,組み立てた椅子も持って行ってくれた
3810,そうなんだ
3810,まぁそういう仕組みなんだよね…
3811,しゅげえ
3811,こんなこともあろうかと...
3812,取引先は泣いてるよ
3813,治安わるいなぁｗ
3815,自分は盗まれた時返金対応なかったなあ
3815,amazon流石だ
3817,金持ちの余裕だ…
3818,揉める時間が無駄って考えらしい
3822,Amazonは異様に返金対応が早いしハードル低い
3823,儲かってるんだね
3823,学校名間違えて他の学校の過去問買った時にすぐ返金してくれたなぁ。まぁアメリカは気軽に返金してくれるらしいし…
3825,マーケットプレイスでなければ結構気軽にしてくれますね
3826,Amazon君、かわいそう・・・
3827,マニュアル範囲内だと対応めちゃくちゃ早い
3828,そうね
3828,その損失埋める金があるんだろな
3831,アメリカは基本返品できるらしから
3833,初めてお願いすると返品と交換対応の早さにビビる
3837,あの返金の速さは外資って感じするわ
3839,保険とかはいってそうだしな
3841,初期不良で返金してもらった時早かったなあ
3842,被害額が額だからってことかな
3844,アメリカのスーパーってクリスマス後のツリーの返品もしてくれるらしいし
3844,それAmazon負担じゃないパターンでは
3846,クレーマーにかける時間考えるとね
3848,でも限定版が届かなかった時でも返金なので限定版欲しい時はAmazonやめといたほうが良いですよ．
3850,すごいよねえ
3852,返金保険とかがあるのかしら
3852,Amazon様のみ心次第
3853,売った覚えのないものが返品されてくる
3863,コストコとかもすげえな
3871,中身土に変えて返品する詐欺とかあるんだってね
3872,また痛い
3875,なんか痛い話多くない？
3876,すーぐ尿
3876,痛い痛い痛い痛い痛い
3877,痛い痛い痛い
3878,結石はやばい・・・・
3880,おじいちゃんなの…？
3881,リスナーは不健康だ……
3882,またｗ
3883,痛い話題おおいなｗ
3886,結石怖い
3886,尿漏れは多いんとちゃう？
3889,king of pain
3891,確かにいいニュースがないな
3892,尿漏れに「なる」って自覚できるのwww
3893,下のトラブルおおすぎるな…
3897,同じ重量になるように砂詰めて返す人がいるらしい
3907,芸人の告白多いよね？
3909,尿もれもまたこちらを覗いているのだ
3909,尿路結石、めっちゃ痛いです……
3913,構造的に女の人なりやすいとかなかった？
3915,諜ホー員は不健康なのか？
3916,知見だ
3920,女性は特にね
3922,へー
3922,為になる
3929,30代後半位からあるらしい
3930,そうなんだ
3935,知らなかった世界だ。
3937,リスナーの健康を吸って生きてる…？
3938,くしゃみで漏れちゃう人もいるし
3942,尿管が短いとどうしても
3943,にょうもれのフレンズなのね！
3953,獅子王ゥ！
3962,おしがまアンチの獅子王さん
3963,へえーー
3968,女性は、尿もれしやすいよ
3969,なんでそこだけ良識的なの
3970,あたちの優しさ
3971,らしいね
3972,優しい
3974,貴婦人膀胱って言ってな
3974,あの人も変なところこだわるな
3980,いい判断だ
3984,www
3986,「尿もれの方」って言い方…
3990,草
3991,いたいたｗ
3991,草
3991,変なとこ良識的なあたち
3992,出たわね
3993,いたね〜
3994,おしっこの絆
3994,草
3994,裏ラジが人を救った
3995,ｗ
3997,ｗｗｗ
3998,尿道ネットワーク
3998,おしっこの輪だ
3999,おたよりは人を救うんですね
3999,草
4000,二股尿スターさん、えらいじゃん
4002,五芒星！
4005,裏ラジ有名人
4007,5人揃えなきゃ
4009,:star:
4009,ここで二手に分かれよう
4010,二股ニキ
4010,:star:︎オシッカー伝説やなw
4011,何かしら役に立つものだ……
4017,2wayって泌尿器トラブルなのか…
4018,こういうところ裏ラジあったけえな…って思う
4022,今回もｗ
4023,w
4025,ｗｗｗ
4027,結果的に性病だった人だっけ
4027,wwwwwwwwwww
4029,草
4030,「やはり」じゃないんよ
4031,www
4031,そこ？
4033,草
4034,あらｗ
4035,草
4037,草
4038,ww
4038,気持ち悪いなあ
4039,それはそうw
4040,きわめてるな
4040,おおう
4044,ろくでもねぇ！
4044,ほほう？
4045,うおおお
4047,マジかよ行って来なきゃ
4047,パンクだ
4049,こりてないん
4050,楽しみだな
4050,懲りて無いな
4050,ブログ書けよ
4052,普通にセクハラなんよ...
4052,再来年は性病のお便りだな
4053,懲りてないな……ｗ
4054,風俗いったらまた二股になったりするのでは？ｗ
4054,風俗通いのせいで二股になったのでは
4055,草
4055,懲りてないな？
4056,ワンダフルライフ、やめてないのかいwwww
4059,そのせいで異常になったのでは？？
4060,ハガキ戦士かなにかかｗ
4060,草
4062,あれ？もしかしてるかこの上司なんじゃね？
4062,草
4063,代替えの話題がひでえｗ
4063,すげえなw
4067,そらおしっこ7人になるよ
4069,これきっかけで、2023の裏ラジは風俗の話が増えそう
4069,人生の分岐点になったか
4070,ブログやりなさいよ
4070,サブスク完了か
4080,治安ほどよくスラム
4083,ww
4089,徳を積んどるわけだ
4095,購読って表現面白いｗ
4100,にょ
4107,お前ら笑うな！（ごくせん感）
4108,草
4108,w
4108,お前ら笑うな！
4109,取り上げてくれるからだと思うよｗ
4110,お、おねしょ！？
4111,トップニュースがおねしょか
4111,そっかぁ
4114,獅子王かな？
4115,潜血反応でた人も行こうね。ワイは腎臓あかんかったやで！
4116,みんな健康には気を付けて・・・
4117,夜尿症は普通に病気だしな…
4119,読むからでしよw
4123,ゆるゆる配信ですなぁ
4124,シモしかねぇｗｗｗ
4124,えっ？
4127,ヤンクミ！？
4128,出し納め
4128,下多いなぁw
4129,草
4130,風俗＝風習＋習慣やで
4133,自分でひけらかしてる分には笑っていいだろ
4134,ヤンクミｗｗｗ
4135,ヤンクミだけどヤンクミでもないんだよなぁ
4137,確かにおねしょはトップニュースになるわなw
4139,人の放尿を笑うな
4140,ヤンクミ懐い
4144,過酷な日々
4148,クリスちゃんがショート上げてたやつね
4151,伏せ字がんばった
4151,ナオコーラ
4152,草
4153,今日コミケにコスプレでいたって
4158,草
4164,過酷な072
4166,ヤンクミ便利すぎるｗ
4166,？
4167,おしっこ関係の相談はるかこさんにすればいいんですか？
4167,草
4173,泌尿器科系Vtuber
4175,今年の締めくくりそれで良いの？
4178,自分がなったら笑えんもんなあw
4179,ちょっと何言ってるか...
4180,※今年最後のラジオです
4182,カメラを止めるな、みたいやな
4184,それが〆かよ
