start_s,text
1674,人間味のあるAIだなぁ
1675,お知らせの紙なくすしねｗｗｗ
1675,そうだったんだｗ
1675,無機質に噛んだ
1677,草
1678,そのエピソードすき
1678,草
1679,千秋楽観に行きたかったなw
1680,www
1681,ｗｗ
1684,そうだったんだｗ
1685,ｗｗｗ
1686,ww
1687,噛むAI
1687,千穐楽に噛むの、本当に役者あるある過ぎて辛い
1688,一番平坦な読み上げが得意な大浦
1690,ｗｗ
1695,封印してた記憶だったのに・・・
1696,見たかったーｗ
1699,あれ、噛んでたっけ？お知らせの紙無くしてたのは覚えている
1700,回を重ねるごとに人間味が増すAI
1705,草
1706,芋虫ｗｗｗｗｗ
1708,芋虫
1709,いもむしｗ
1709,イモムシｗ
1710,ｗ
1712,あにまーれの芋虫担当
1714,草
1714,袖にいたんだ
1717,草
1717,本番でやるのはﾈｺﾁｬﾝだろうなぁ
1718,ﾈｺﾁｬﾝ案件や
1720,丸まっちゃうのかな
1721,ｲﾓﾑｼ
1724,噛むと芋虫に？！
1727,うごうごしてんだ
1730,かわいいじゃん
1732,ふくろうじゃなくて芋虫だったってっ…ことぉ！
1732,いもむしかわいい
1734,三戦の構えかな
1735,ﾈｺﾁｬﾝ･･･
1736,ザムザ化ってこと？
1737,かわいい
1739,嚙んでません！て言ったってツイートしてた気がする
1739,そのまま消滅しそう
1742,舞台袖の過負荷
1749,お知らせのカンペ見つかりました？
1750,ﾈｺﾁｬﾝ案件…
1751,るかこさんが特異点だったか
1752,重力崩壊
1754,圧縮されてたか
1757,質量が無限に…！
1762,爆縮しちゃうのね
1765,見てたけどわからなかったな
1766,ブラックホールは失敗から生まれる
1768,るかこちゃん舞台とかもやってるんやね
1772,特異点るかこ
1772,配信ではそこまでわからなかった気がする
1773,ｗｗｗｗ
1777,上手くフォローしたなあｗ
1780,やだ、ハヤシさんイケメンじゃない...
1781,素晴らしいフォローだわ
1783,ナイスカバー
1783,座長あったけぇ・・・
1788,るかこさんの質量では無理やろw
1793,キッカケ待たないってのは役者としてのスキル高い
1796,ブラックホールはこうやって出来てたんですねぇ…
1797,本人ばかりが気にしちゃうやつ
1798,そのメンタルで夜配信してたんか
1804,ま行でずっとハラハラしてた
1808,お二人共めちゃくちゃいいキャラでした
1810,そのキャラずるいですねｗ面白かったです
1814,すごく楽しい舞台でした
1823,面白かったです
1833,ほう
1842,二つ名:ビニールヒモ
1846,そりゃそうなる
1846,あるある
1848,そらそうｗ
1848,草
1855,いいわね
1856,ネモさんかな
1856,戦ろう
1858,闘る
1862,おお、がんばえー！？
1863,戦(や)る
1864,ふむ
1865,リベンジだ！！
1867,レベルだけではなぁw
1878,ｗｗｗｗ
1881,ねむらせよう
1882,おっとｗ
1882,どくまも？
1883,草
1883,うけるーぷ
1883,害悪ということか
1884,ひでえ質問だな
1884,害悪戦法しかないよね
1885,寝てるうちに
1885,戦ろうよ:spade_suit:
1886,まひるみキッス
1887,受けループでええんちゃうか？
1887,ハヤシさん得意そうな質問ですね
1888,草
1889,ほえる戦法かな
1890,次はルール無しの世界でやろう:spade_suit:
1890,そりゃもう小さくなる
1891,害悪戦法と呼ばれる類ですかね……
1891,受けループって今も通用します？
1891,ひるみかな？
1892,まひるみゲーか？
1893,どくパとか
1894,そりゃ受けループよ
1898,受けループ
1898,イラつかせるパーティは難しいぞ
1902,地獄の受けループだ！！
1904,勉強になります
1904,使ってたんかいｗｗｗ
1906,やっぱり受けループになるかぁｗ
1908,よくつかってたのねｗ
1911,みあさんが片鱗見せてたよね
1912,受けループはイライラするw
1917,ヌオーとかねｗ
1918,輝石ラッキー
1920,受けルですか？
1925,害悪戦法
1927,ラキグライ
1929,熱湯あればなぁ
1929,ルビサファのときそれやってたなぁ
1930,まひるみ、受けルあたりは不快度高い
1933,ゴツメ
1934,害悪戦法だ
1935,卓球でカットマン選ぶタイプの害悪
1935,おぉ、流石
1936,るかこさんが好きなタイプの戦術
1936,いやらしいわ
1940,戦闘長くなるから
1947,邪智暴虐の戦法だわ
1958,対策ないとどうしようもないやつ
1962,やられるとだいぶですね……
1962,命中下げたりとか
1965,イライラするし長いし最悪だよ
1969,キッズが親に泣きつくタイプだ
1971,コントロールデッキ選ぶタイプ
1973,MtGの青みたいなイメージか
1973,かつてのハヤシさんのバンギラスの記憶が蘇る
1975,スマイルか
1977,第五世代はどいつもこいつも戦闘民族だったなあ
1977,バトルの爽快感の欠片もないな
1981,あと有利になったらTOD狙いに切り替えるとさらに不快度上がるよ
1986,好きそうですねｗ
1990,共鳴しちゃった
1992,決定打ないとジワジワ負けるのがなぁ
1995,モロバレルでは
2010,青黒デッキみたいだ
2023,遊戯王に例えると逆ヌメロン
2024,ガッサの胞子ブンブンするのも大概不快度高いですわね
2035,マルスケカイリュー
2039,カイリューはいいぞ！
2040,害リュー
2041,カイリューかー！！
2042,やっぱりカイリュー
2042,今は正当なんですね
2043,カイリューか
2043,今作催眠弱くなったし昔ほどの不快度なさそう
2043,カイリューSSSSSランクくらい強い
2043,カイリュー猛威ふるってますね
2044,今作でのし上がったカイリュー
2044,最強のポケモンですね
2045,へー
2048,でたわね
2048,マルスケカイリューですねえ
2049,アンコールとかしんそくとかか
2052,初代からの私の相棒です！
2053,厨ポケ
2055,マルスケカイリュー！
2056,マルスケしんそくのイメージが強いけどまだいけるんだ
2056,しんそくなのかげきりんなのか
2059,神速かいりゅー・・・
2059,マルチスケイルノーマルテラスカイリューえぐいっすよ
2062,カイリュー弱いイメージだったわ
2062,黄色いムーミン
2069,テラスタルでノーマルになるから……
2070,5世代でマルチスケイルとかいうバグを持ったハイパームーミン
2073,ポケカでも強いしなカイリュー
2074,ノーマルテラス神速は悪！
2076,なんで600族にマルスケあげたんですか？？
2081,カイリューだけで型が20種類くらいあるから
2086,あーノーマルテラスするのかなるほど
2092,なるほどテラスでしんそくが強くなるのか
2094,対戦はカードゲームに近いっすね
2094,w
2094,ぺけもんって面白！
2101,ヒソカたちのおかげかしら？
2105,剣盾ストーリー好き
2113,キャラクターがみんな魅力的
2114,キャラがポケモンよりかわいい
2119,毎回なってましたねｗ
2122,ウソッキーに負けかけた
2125,楽しんで配信してくれるのは嬉しい
2126,ｗｗ
2130,常にこんらんしていた
2130,あるあるーw
2131,脳が破壊されちゃう
2133,頭ぐちゃぐちゃになっちゃう〜
2133,さらに鳥で縛ってたからね……
2135,戦略性高くなりますね
2136,テラスタルは慣れないと判断難しいですよね
2136,ｗｗ
2137,ｗ
2139,www
2140,初心者だとそうなるわなｗ
2140,バッグを常にガサゴソ
2141,思ってること全て口に出してく攻略法
2143,読み合いがぐちゃぐちゃになっちゃうよなぁ
2146,ナンジャモちゃんかわいい
2153,ペパーくん！
2154,わかるぅ！！
2155,るかこさんはまだ通ってないからｗ
2155,良いストーリーでしたね
2156,るかこ、ポケモンいけそうなのにぐるぐるするの面白い
2157,メインヒロインｗ
2157,ペパーはヒロイン
2157,ペパー先輩ほんと良い
2161,ペパーいいっすよね
2161,分かる
2163,ペパーくんはヒロインだよ
2164,るかこさんヌシやってないからな
2165,ようわかっとる
2165,完全放置ペパーくん
2168,ペパーはヒロインよね
2168,わかります
2168,いいキャラですよね
2169,チリちゃんがゆっくり刺さった
2171,シナリオの柱だもの
2171,いいキャラしてた
2171,いいヤツちゃんかよ
2174,ストーリー楽しむならそっちルートだよね
2175,わかる
2175,途中から好感度が跳ね上がるペパー
2176,ヒロイン枠だね
2176,ペパーくんキライなオタクおらん
2180,守護りたくなってる…
2181,ペパー姫
2183,住みたいｗ
2184,オレが守護らねば...
2185,母性芽生えちゃってる
2185,ペパーは俺らの息子
2186,パパになってあげてｗ
2187,ペパーかサワロ先生の二択だよなぁ
2189,草
2191,みんなそうなるよｗ
2191,ハヤシ×ペパー
2191,わかる
2193,ハヤペパ
2194,わかる
2196,扶養したくなってるｗｗｗ
2197,言いたいことはわかる
2211,ペパーは娘だよ
2217,スター団泣いた
2217,今回シナリオガチいいよね
2223,今回ストーリーが本当にいいんですよね
2223,じゃあマジボスもらうから
2224,ハヤシ博士になってもろて
2228,ひたすらヒソカだったからね　チャンピオン
2235,似合う
2235,スター団はDJ悪事の曲たちが良い
2243,ボチかわよ
2244,ドラパルト？
2245,ドラパルト？
2248,ハバタクカミ！
2248,ムウマかわいいよね
2251,シヌヌワン
2252,サーフゴー？
2257,ネタバレ配慮か
2258,あー
2259,ジュペッタ
2265,そこはヤバチャって言わないと・・・！
2273,あー、たしかに！
2273,ユキメノコもいいよ
2274,ムウマのみょーん
2276,ハバタクカミか
2279,あの子かわいいですよね
2279,アレかー
2282,ムウマのﾐｮｰﾝ
2287,あーハバタクカミか
2303,ガラルサニーゴすき
2305,くっそ強いんだよなぁ
2309,縛りでは使えませんねｗ
2311,スカーレットとシールドっていうじゃない方を選ぶるかこさん
2321,来ましたな
2323,敵対w
2328,先日飲んでたしね紅茶
2332,３コーナーってことは、胡散臭いBGMの出番かな？
2332,エイリアンvsプレデター
2333,便宜上の戦争
2341,片手で握手し片手でボクシング
2342,え
2348,コーヒー派だなあ
2350,胡散臭いBGMだあああ
2350,100g4000円の愚痴いいます？ｗ
2350,うさんくさいさん！
2350,うさんくさい
2353,100g4000円
2353,うさんくさいねぇ
2353,うさんくさい
2354,うさんくさい来た
2356,うさんくさいBGM
2356,紅茶好き～
2357,胡散臭いBGMだ
2357,ヴァーサスにならないのか
2357,和解のBGM
2357,うさんくさい紅茶vs珈琲
2358,胡散臭いBGMくん！！
2359,バトル成り立たなかった…
2360,うさんくさい
2363,うさんくさいw
2363,一触即発ｗ
2365,どっちもカフェイン入ってるしな
2366,うさんくさいの好き
2367,やったーうさんくさーい
2373,うさんくさい曲助かる
2379,あらま
2382,嫁ちゃん…！
2382,うさんくさくなってきた
2394,あっ
2395,生ハヤシさん
2395,生ハヤシ！
2395,よめちゃん・・・惚気のコーナーかな？
2397,おっと?
2397,おお
2400,おお
2401,あっ！
2402,OH…
2402,草
2404,草
2405,草
2405,アンチじゃん
2406,あっ
2406,ｗｗｗｗｗ
2406,草
2407,草
2407,草
2407,あらあら
2407,ｗｗ
2407,許せねえよなあ
2408,草
2409,草
2411,草
2411,嫉妬ｗｗ
2411,嫉妬で草
2411,草
2412,www
2413,簡易NTRですね
2413,草
2414,嫉妬じゃんｗ
2415,草
2415,おお
2416,マジかよハヤシ最低だな
2416,ネトラレかw
2421,草
2421,坊主憎けりゃ…
2421,ファンやないかい
2421,おまけが本編じゃん
2422,よし土下座だ
2422,草
2424,惚気かと思ったら
2424,一周回って
2425,草
2427,しゃーなしやで
2429,はい珈琲
2433,嫉妬したのに宣伝までしてくれるとはｗｗ
2433,ハヤシさんサイテー！
2440,しっかり読んでて草
2443,竿役さん
2444,かわいい
2445,ｗｗｗ
2446,ｗｗｗ
2446,草
2446,草
2446,ほんとねｗ
2447,ｗｗ
2447,なるほどな！
2448,ハヤシさん謝って
2448,草
2448,草
2448,おっとｗ
2449,ｗｗｗ
2449,ｗｗ
2451,www
2451,それは思った
2451,草
2452,それはそうw
2453,草
2453,それはそう
2455,なんて素晴らしい本なんだ！！
2455,草
2458,大惚気話ですか？
2458,否定できない
2458,なるほど！w
2458,のろけ的なね
2458,草
2466,心温まる（沸騰する）
2472,誤魔化せんぞw
2473,草
2478,BGMに話が追いついてきた
2478,もにゃっとするわなｗ
2484,器小さい言うてるw
2487,やーなかんじぃー
2491,草
2494,ニッコニコやないかw
2495,妖怪www
2496,るかこさん妖怪だったんか・・・
2496,やだもー！
2496,妖怪不幸すすり
2497,策士策に
2497,きちくめがね
2498,そんな妖怪なのかwww
2498,林さん、口角からよだれがたれとるように見えるな？
2499,草
2499,他人の不幸で飯がうまい！
2499,妖怪だった
2501,ニッコニコやん
2503,声のトーンいつもより高いですね
2505,配信枠主の特権だ
2506,妖怪 不幸すすり
2506,お、おう
2507,妖怪：不幸すすり
2507,るかこさんが楽しそうでなにより
2508,人の不幸をすする妖怪。大浦るかこ
2509,その想いで2周年ですよ
2513,るかこさんは妖怪だった…？
2516,みんなのためならしゃ〜ないなぁ
2534,狂気⁈
2540,褒めてます？
2542,献身的
2545,ホスクレ…ってこと…？
2546,本欲しくなってきたな
2554,献身
2556,クレイジーなホスピタリティ・・・？興味が出てきた。
2557,無機質の復讐かな？w
2558,存分にオタク早口出来たわけですね
2559,素敵
2578,容疑者Ｈの献身
2586,嫁ちゃんがね
2586,罪作りな
2591,ゼロサムゲームなんだね
2591,難しいねｗ
2591,プラマイゼロですね！
2591,核分裂かな？
2591,ww
2592,プラマイゼロ…？
2593,争え〜！！
2599,プラマイゼロじゃねーかｗｗ
2601,そう考えると双方に強烈なファンができて良かった
2609,紅茶とマイルドなＮＴＲが同時に楽しめるね
2611,プラマイゼロでむしろ平和
2614,野心溢れる
2629,そろそろ電車の時間ですよとか言うのかな
2629,えっっっっっどいコスプレイヤーに売り子して欲しい
2629,JKがコミケに！？
2630,えっ
2631,おお〜
2633,これが惚気
2634,るかこが妬み始めたぞｗｗｗｗ
2634,えぇ！？
2635,え！？
2637,声が大きくなった
2638,いいなぁ
2638,いいな！！！
2638,おおー
2640,僕もよくみてます？
2640,www
2644,草
2644,そこは「そうですか。」じゃないんかい
2645,動画をｗｗ
2645,ww
2647,草
2648,は？同業？
2650,JKを・・・見てる？！
2650,その返事はおもろい
2650,ｗｗｗ
2654,草
2655,名刺かなんかもらってるんだろうなー
2656,草
2656,www
2656,こっわｗ
2656,ｗｗｗ
2657,対抗ｗ
2658,それはそうだけどｗ
2659,ヤバすぎて草
2660,怖い
2661,大惚気祭はまだですよ
2661,受け答えがバグってるんだよなぁ
2662,草
2664,こっわ
2664,最後までサラッと言えたらオモロい
2664,ド変態じゃん
2665,マウントとりにいくんだ
2666,こわぁ
2667,確かにそうなるけどもｗ
2667,東大生はこれだから
2667,ｗｗｗｗｗ
2671,サイコパスの回答？
2673,それはそうだけどもww
2675,そうですじゃないのおもろすぎる
2685,これだから茶そば食ってる東大生は…
2697,評論畑にはそんなの見ない
2701,じゃあ行かないでいいや
2703,メイドさんが必要
2707,結構おるんちゃう？ローゼンメイデンとか
2707,クラシカルメイドさんが居ても
2709,ポットデスのコスプレとか…
2709,なるほど
2709,たしかに
2709,正論だなぁ
2710,メイドさんはいいね
2710,メイド欲しいね
2711,クラシックメイドさんが必要
2713,るだろうよ！ドン
2713,えっちなおじさん立たせとこう
2715,メイドさんコスいいじゃんねぇ
2716,かわいいメイドさんに淹れてもらいたいね
2717,それって、いたほうがいいってコト？
2717,メイド服は必要
2717,用意しなさいよ！
2719,執事さんでも良いね
2719,ｗｗ
2719,クラシカルメイドさんは紅茶に合いそう
2720,エマやシャーリーのようなね
2720,ハヤシさんがエッチならいいのでは？
2720,そんなー
2724,ハヤシさんがコスプレするしかない…
2725,ティーバッグじゃなくてティーバックとかね
2726,それはありですね
2730,ハヤシさんは呼びたくないんですか！？
2731,るかこさんがやるの？
2731,草
2732,メイドさんは居ればいただけいい
2733,ハヤシさんでも可
2733,ハヤシさんがコスプレ
2734,女性である必要あるかな
2734,男性なら……？
2735,草
2735,ｗｗ
2736,両脇にメイド侍らせたいよね
2737,お給仕の方必要ですよね
2737,それだ！
2739,ハヤシさんが着るしかないな
2741,ん?
2741,なるほどね
2742,そうはならんやろ！
2742,草
2742,えｗ
2743,なるほど？
2743,ハヤシさんはエッチだし大丈夫だ
2744,紅茶なんだし、Tバック必要じゃない？
2744,るかこさんがなるんやで？
2745,俺自身がメイドになることだ
2745,ハヤシカルなメイドさん
2748,「お前がメイドになるんだよ」
2748,るかこさんが着るしかないかな…
2749,なるほどね？
2750,るかこさんでもいいよー
2753,ウォルターもいない！？
2753,助かる
2759,クラシカルな評論島のムードが…
2759,やった！！！
2760,あるいは「相棒」の右京さんのコスプレで
2762,執事のコスプレとか？
2763,ご自身がメイドになり手売りするのが最適解
2764,ゼロから始める本格メイド？
2765,暑そう
2767,クラシックメイドさんいたらテンション上がるわ
2768,？！？！
2769,さすが変態！
2774,言質とれたね
2775,してくれるんですか！？
2776,気持ちはわかる
2776,男らしい
2776,ｗｗ
2776,ほおｗ
2777,やっぱり変態じゃないか
2778,お
2781,若いうちにやらないとね
2781,おーっと・・・？
2782,じゃあもうやろう
2783,見てみたいｗｗ
2785,女装意外と楽しい
2786,おっとぉ！？新しい世界の扉、あけちゃいますぅ！？
2788,バトラーとかは？
2789,執事じゃだめなんですかｗｗ
2795,ほう？
2795,評論島を珍妙なコスで汚さないでください
2796,女装は癖になるから気を付けてね
2796,メイド服ならなんとかなる！
2796,るかこさんプロデュース？
2796,男子校の文化祭みたいなｗ
2797,はまると沼だぞ
2799,決定しました
2800,こういうときるかこさんは絶対に煽る
2801,首元を隠してね
2804,化粧映えしそうなねｗ
2804,経験は大事
2804,メイドガイのコスプレで行こう
2804,のびしろですねぇ
2805,女装は男じゃないとできないからね。
2805,女装の伸びしろとは一体
2809,おもしろいからOK!
2825,需要はあります
2826,タイピング音が・・・
2828,あるんだ……
2828,どこの需要！？
2830,あるかなー
2830,０ではないだろうな
2830,需要があるは怖いのよ
2832,女装は男しかできないもっとも男らしい行為とかいう地獄論法
2834,あるのか？
2834,局部出てなきゃセーフだからね
2836,平気て
2836,夏コミは暑くて大変そうだ
2836,あるか？
2837,平気とはｗ
2837,オネエ人気あるからね
2838,無責任な大丈夫が来たな
2841,すぐ地獄を作る
2848,ありなのか
2848,ｗｗ
2851,少ない需要を無理に見出し始めたら末期なのよ
2852,おじさんがピンクのメイド服着てベース引いたりしてますからね
2854,草
2857,壮年
2861,事件だよ！
2861,おじさんを享受しろ
2861,ミニスカメイド服来たラオウみたいな2mの巨漢見たことあるからなんでもあり
2862,夏はしんどそうだなあメイド服
2872,何を話してんだｗ
2872,草
2873,社会的に終わらせようとしてる？
2877,草
2880,ですよねｗ
2881,ですよねえは草
2881,それはそう
2884,ですよねってw
2886,かわいいメイド:male_sign:
2886,洗脳にも見える
2889,草
2889,踏み外させようとしてる
2890,ｗｗｗｗ
2891,「ぼくも思ってるんですけどね～」
2892,破滅に導いていく…
2894,ｗ
2894,「「「口車」」」
2894,草
2894,草
2895,可愛くなれます！
2896,ｗｗ
2896,なにこのやりとりｗ
2898,夏コミにクラシカルメイド服は熱中症気を付けないと
2898,演者の幅が広がるな
2898,これはワルい顔してますわぁ～
2898,草
2898,自信もって！
2898,無責任に背中押すのやめよ？
2900,www
2900,自己肯定感を高めていこう
2904,誰か止めろw
2904,ｗｗｗｗ
2905,みあち2号みたいだな
2905,るかこさんのことは信じない方がいい
2905,なんだこれ
2906,これはw
2907,どうやって隠すんだ
2909,女児アニメ始まった
2910,アラサー越えたらただのサーだからおっさんだよな？！
2910,これは女友達……！
2915,逞しいメイドも需要あるかもしれんし
2917,クラシカルなメイドだ
2919,罠を仕掛けてる
2923,お菓子作りが趣味は女子じゃん
2929,女子力高い
2932,これはNOと言えない人だ
2939,因数分解したら女子よね
2939,44以下は実質0歳児だからセーフセーフ
2941,エルメスの茶器持ってお菓子作りに来てくれる
2950,変態だし
2950,変態だし…
2957,メイドになったら無敵じゃん
2959,バレンタインねだってる、時期的にｗ
2964,今日日いるかねそんな女子高生
2965,エルメスさんじゃん
2965,お菓子作りが好きでメイド服を着てくれるJK…
2965,おまけに星にも詳しいもんね
2970,JKコスをするハヤシさん
2970,クレープ焼けるんか
2970,クレープ作ったというパワーワード
2973,なんかやってたなｗｗ
2975,どうせｗ
2978,女子高生ではないなぁ
2981,人妻ｗ
2982,ｗｗ
2983,草
2985,えっちなｗ
2986,人妻ハヤシさん！？
2987,数奇者じゃないかもう
2988,菓子作りは調合だからな
2990,深層の令嬢じゃね？
2994,メイドで人妻だと
2997,のろけキターーー:sparkles::sparkles:
2999,ディズムさんのとこにエッチな人妻が…
2999,人妻メイドさん…？
3000,大惚気祭りの時間か？
3002,HERMESに歪んだイメージ持ってませんか
3005,なるほど〜
3006,ｗｗｗ
3008,ｗｗ
3008,草
3009,草
3009,ｗｗｗｗｗｗ
3012,電車男か?
3012,ｗｗ
3012,ディズムさんを彼女だと思ってｗｗｗｗ
3013,そういう関係
3013,草
3013,草
3014,彼女
3014,ｗｗｗｗ
3014,浮気ですね
3015,草
3016,www
3016,ｗｗｗ
3016,草
3017,ｗｗ
3017,ディズ子ちゃん
3019,BLの臭い
3020,気持ちは分かる
3020,wwwww
3021,ディズ子さん？
3023,ｗｗ
3023,捌け口w
3024,スキあらば惚気ける
3025,草
3025,はけ口ってｗ
3026,NTRやんけ
3027,草
3028,かわいそうな神話生物
3028,行き場のない紅茶をディズムさんに……
3029,カーワーイーイー
3032,ノリノリでやってそう
3033,素晴らしいお茶会
3033,草
3034,こわいよぉ
3040,お二人できゃっきゃしながら配信されてましたね
3053,言語化w
3066,ハヤシさん酒飲んでてよかったねｗｗ
3086,これは女子力高い
3101,女子力高いなぁw
3105,さすが
3108,言ってたw
3108,レモン汁で中和するんっすよ～って言ってレモン汁入れ忘れるの芸術点高かった
3111,言ってたな
3112,そこからの知識かぁ
3112,ドヤぁ
3116,言ってたw
3116,草
3119,ポポちゃん尊敬してたね
3119,草
3121,ダサいドヤり方ｗｗｗ
3121,言ってたねぇ
3125,草
3127,覚えたらすぐ使いたがる
3137,あっ......動くチョコ
3142,あのるかさんが調理器具の名前を知ってるなんておかしいと思ったよ。
3145,えw
3147,ええ？
3150,おっとｗ
3151,え？ｗｗ
3151,ナチュラルのろけじゃん
3152,草
3152,おや？
3152,えw
3152,えっ？
3153,バレンタインに男二人で！！？
3153,おお
3156,ｗｗｗｗ
3156,草
3157,草
3158,気づいてなかったのかｗ
3161,こいつw
3161,草
3161,草
3162,草
3162,うそでしょ
3163,気づけてよかったw
3164,逆に今気付いて良かったのでは？
3165,鈍感系主人公かな？？？
3165,ほぉ
3166,気づいてよかったね。
3166,草
3166,www
3166,清々しいね
3168,なるほどね
3169,素晴らしい
3170,鈍感系主人公
3170,隙あれば即惚気w
3173,気付いてよかったね
3173,やってくれる
3173,隙あらば惚気
3174,鈍感系主人公
3176,このさりげない惚気がモテる秘訣なのかもしれない
3183,なろうかよ
3185,鈍感系主人公属性
3199,謙遜
3200,人生の勝ち組
3201,1級フラグ建築士
3201,モテてるのに気付いてない
3202,ふーん
3203,じゃあ敵じゃん
3203,そうですか。
3205,ｗｗ
3206,ぐぎぎぎぎぎ
3207,カレンダーって知ってます？
3208,そうでしょうね
3211,しってる
3211,ｗ
3212,そりゃこのスペックだもの
3212,そーだそーだ！
3212,ぐぬぬ
3213,ｗｗｗ
3214,仕方ないね
3215,ww
3215,ハヤシさんはモテるでしょ
3215,くさ
3217,山里理論や
3217,ハヤシさんモテるよね…
3220,しってた
3220,敵ｗ
3220,草
3220,俺もキーファのレベル上げすればよかった
3224,コーヒー派になります！！
3225,エリート東大生が同類なわけないじゃない！
3230,吊るせ！リア充がいるぞ！！！
3230,告白されてるし
3233,中和w
3234,モテている人はモテているとは言わないんですよね
3236,ﾋﾟｰﾎﾟｰ
3238,東大出ててもてなかったらなんのために東大行ったのかわからないもんね
3241,そんなことを言えるような仲になれないんですが…
3243,おならの臭い、紅茶の香りで消えてます
3244,中和w
3247,敵なのか味方なのか
3258,こちらとて28年ねぇぞ？？？
3258,惚気祭りが怖くなってきた
3271,疑わしきは消しておけって標語もあるぞ
3277,ほうほう
3278,ほほう
3280,ほー
3287,うまそう
3293,ロシアではジャム入れるみたいなやつかな
3293,美味しそう
3293,るかこさんはアイス食べ過ぎもあると思うよ
3293,おー
3295,可愛い
3296,あーなるほどいいね
3300,ええなぁ
3304,美味しそう
3307,めっちゃええやん
3309,おもしろそう
3313,氷砂糖ってのがいいなぁ
3316,すてきだね
3317,アイス食ってた人居るみたいですよ
3317,ロシアンティーを彷彿とさせる
3323,キャンディスはいいぞ
3340,いかにも冬に飲みたい
3340,美味しそうな文章だ
3346,へえ、カルディで
3346,音でも楽しめるの素敵
3363,ヌメルゴン！
3365,ヌメルゴン
3365,ヌメルゴンが？！？！
3366,ぬめぬめぬめるごん
3366,香水みたいなパッケージだ
3367,ヌメルゴンｗ
3369,わかりません
3371,言い方なんとかならん？
3372,なにそれｗ
3374,ポケセンに売ってそう
3374,かわいいね
3375,草
3375,？？
3378,仁丹みたいなのが入ってるやつかな？
3379,かわいいｗ
3379,600族ってことね
3380,（るかこさんなりの褒め言葉です）
3383,ヌメルゴンなパッケージ？
3386,嫌なパッケージやんw
3386,ぬめ…？
3386,ﾇﾒｪ
3388,かわいいけど:thinking_face:
3390,透明なヌメルゴンが出てきた
3396,なるほど…？
3403,600族ではあまり見かけない子
3415,ティーセット買いましょう
3422,02:00です
3431,一本の棒
3431,ｗｗ
3431,ｗｗ
3433,草
3434,言い方よｗ
3435,一本の棒の人
3436,ボムの会
3436,いつもの棒
3438,そうですねｗ
3439,草
3440,イクザクトリー
3442,草
3443,意味深
3443,草
3446,持ち込んでたの！？
3447,持ち込んだのかｗ
3448,謎すぎる
3448,なんでｗ？
3448,草
3449,ディズニーにも持ち込んだのかｗ
3450,草
3451,やば、あそこでも
3451,持ち込んでんの！？
3453,みかん食ってるし平気平気
3454,うわぁ……
3454,棒の持ち込み
3455,ディストピアの住人かな
3460,プロテインラン美味しいから仕方ないね
3461,プロテインバーの案件にぴったり
3461,綾波が心配するレベル
3466,ディストピア飯
3474,未来人かもしれない
3478,e
3479,w w
3480,失笑されたぞｗ
3480,説得力の欠片もない言葉
3482,説得力が
3490,しかし料理はできない
3491,説得力が
3492,食べる時と食べない時の落差がえぐい
3493,鼻で笑われた？
3493,それで日頃一本の棒で満足できてるのが凄い
3499,結構大食いではあるよね
3507,自分で好きなものが食べれるのにw
3512,いるなぁそういう人
3512,そういう人たまにいますよね
3513,わかる。会食以外は棒でいい
3514,食事と栄養補給は別よ
3514,すごい考え方だ
3514,おぉなるほど
3515,自宅にデバフかかってるんか？
3518,人と食べるのはご飯、一人で食べるのはエサ
3519,娯楽としての食事と生きるための食事か
3520,そこまで割り切れるのはすごい
3521,毎日人と食べさせたい
3522,一人で外食は行かないんですか？
3525,まあそれは分かる
3525,何を食べるかではなく、誰と食べるかなのだ
3529,ちょっと前はモスだって牛丼だって食べてたんです
3530,気の入りが違うね
3537,食生活極端だなぁ
3545,溜められるもんなのか…
3545,冬眠前のクマかな？
3553,かわいい
3554,いいねえｗ
3554,かわいいｗ
3555,かわいい
3555,かわいい
3556,ｗｗ
3557,かわいい
3558,かわいいｗ
3559,子供かｗ
3560,ハンバーグか
3561,ｗｗ
3561,かわいい
3561,ｗｗｗ
3563,かわいいw
3564,かわいいかよ
3564,でもいいなぁ
3565,いい！
3565,ハンバーグ！
3567,ｗ
3567,ｗｗ
3568,かわいいかよ
3568,kawaii
3573,ハンバーグいいじゃん
3573,好感度調整完璧です
3573,ギルティだったのか
3573,高感度警察！
3577,あざといなぁ
3577,あざとい
3580,小学生男子じゃん
3587,「母の」ってのがまた
3597,モテる要素がまた垣間見えましたね
3604,なんかの配信で一生さわやかの話してた記憶ある
3616,役者さんのツイートで見た
3617,つよい
3620,うわぁぁいいなぁ
3620,豪華
3621,ミート矢澤とかかな？
3622,無敵デッキじゃん
3622,ｗｗ
3623,やんば
3626,肉+肉
3626,受験前日みたいなメニューだ
3627,おお～
3630,おおー
3631,最強じゃん
3632,山賊集団あにまーれ出身大浦るかこさんの心境やいかに
3634,ソワレ→ベントレ→マチレ
3637,かわよｗ
3638,かわいいw
3638,w w
3640,優しい
3640,かわいいｗ
3640,かわいい
3640,草
3641,小学生すぎる
3641,ぴょんぴょんｗ
3642,草
3643,ｗｗｗ
3643,またスキップしてたんか
3643,あざといじゃん
3643,女児かな？
3644,ｗｗ
3646,ピョンピョンｗ
3646,www
3646,餌付けされてますか
3647,草
3647,ずるいぞ！
3649,かわいいｗ
3649,ぴょんぴょんｗ
