start_s,text
1893,増えたのかｗ
1894,草
1896,草
1896,増えとるやないかｗ
1897,草
1898,筋肉ならヨシ！
1900,増えたかw
1901,草
1901,増えちゃったかｗ
1902,筋肉は脂肪より重いからな！
1904,せ、せやな
1906,３００は誤差なのでは
1907,筋トレと無縁みたいな覇気なのに意外と肉体派なの好き
1907,こっからか
1908,300gなら筋肉、きっと筋肉……
1908,継続して増やしてると考えよう
1914,見た目痩せれば勝ち
1914,300gふえたんか
1915,重量なら脂肪＜筋肉ですし
1917,骨が丈夫になったかもしれないし
1922,体重よりも体脂肪率よ
1926,3Dモデル作るよりスロットする方がキツいから・・・
1928,辛辣ぅ
1929,そうですね
1932,見た目なのかよw
1933,スポーツ選手とか、見た目の割に体重あるよね
1936,見た目良ければ重くていいもんね
1938,キロだったらやばい
1944,体重は水分量でだいぶ変わるしね
1957,その結果あの粗食になってしまったんですか・・・
1973,筋トレは自信がつく
1983,めちゃめちゃ推す
1987,おお
1993,あれカロリー高いけどうまいよね
1997,味までバラしてくれるとは解像度が高くなる
2003,BMIならボディビルダーもデブ判定だしね
2003,ワカル...
2005,キンニクハうらぎらない
2011,自衛隊入る為に20キロ痩せたけど辞めたあとリバウンドして25キロ増えてしもた
2011,お腹が割れはじめた時の感動を皆で分かち合いてえな・・
2011,なるほど
2012,前頭葉がどうたらこうたら
2015,自己肯定感が高まるんだよな
2015,わかる
2015,筋肉は裏切らない
2016,筋トレやると元気でるよね…そのときは
2016,噂には聞くけど…
2018,筋肉は友達
2018,肯定感上がるってよく言いますよね
2018,ある種宗教のようだ
2021,やっぱり筋肉かぁ
2021,わかる
2023,筋肉は負けない
2026,わかる…
2026,流石筋肉
2030,筋肉は裏切らないから…
2031,一時期水筒だかタンブラーだかにプロテイン持ち運ぶの流行ったから
2034,筋肉とよろしくやってると気分が上がる
2034,マッスルインテリ大浦るかこ
2035,やりはじめればやる気は出る不思議
2037,拝筋肉教
2039,筋肉は全てを解決する
2041,筋トレとは仲良くなれる気がしない
2043,つよい
2045,筋肉痛さえ勲章に思えてしまう不思議
2046,筋肉は最高のオシャレ
2053,人類は重い金属を持ち上げるために生まれた生き物ですからね
2054,無心でマシン動かしてるだけでもリフレッシュするよね
2054,ジムのあの値段ってウィンウィンだよね
2059,養命酒やるか
2060,こんばんはー
2060,取り掛かるまでが一苦労
2065,養命酒はなぜｗｗｗ
2071,拝筋主義
2080,脳みそも筋肉で出来てるから筋トレは人間のすべての要素を鍛えられる
2084,精神は肉体に影響されるのがよくわかるんですよね
2086,わかるわ
2088,なるほどなあ
2089,たしかに
2090,るかこガチれば今着てる制服ケンシロウみたいに破けそう
2092,覇気と真逆の存在なのにトレーニング好きなのじわじわくるね
2092,たしかに
2092,それね
2093,サバゲしてるから装備が似合う筋肉付けたい
2095,ウッ…
2095,なるほど
2097,ここのリスナーは肉体は過ぎて外様感が凄いw
2099,ためになるわぁ
2099,確かにそんな気がしますねぇ
2103,っぱ肩幅よ
2104, 1サイズ小さい服選んでそう
2108,ユニクロでも痩せればモテる説
2108,筋トレってすげー
2110,草
2111,心臓も筋肉だな
2117,お
2117,筋トレすげぇ
2120,脳筋草
2123,バーチャルに生きれば筋肉は不要
2125,RFA楽しみにしていますよ？
2126,つまり…実は脳筋こそ最強だった…？
2131,でたわね
2131,もぉぐもぉぐ
2133,ﾓｸﾞﾓｸﾞ
2134,珍しい驚き方
2135,タイムキープ思い出してえらい
2136,でたわね
2140,もぐもぐ
2143,もぉぐもぉぐ
2150,おお
2151,おおー！？
2152,まじで！？
2152,！？
2152,おおすごい
2153,すげー
2153,むぐむぐ
2155,おー
2155,おお！？
2155,おおお
2155,おお
2156,おおお
2156,おおー！
2156,おお
2157,おぉ！
2158,おぉ
2161,ええ！？
2161,まぁじでぇ
2161,！？
2162,文体丁寧なのにちょいちょい言葉ラフなのなんなのｗ
2164,おおおおおおお
2167,進んだ！？
2169,M-1出たんだ
2170,続報が！
2173,おおおおおお
2184,ほんとだ
2192,そんなに！？
2193,すごい…！
2196,5000組！？
2196,多いな
2197,大規模だなぁ
2199,そんなに
2200,すっご
2203,すっご...
2203,倍率すげえな
2203,1回戦の競争率すごいなぁ
2204,そんなに出場者いるんだ
2205,草
2206,すげぇ
2207,コウメ大夫ｗ
2210,コウメ太夫ｗ
2211,でてたのかw
2212,あっ
2212,小梅太夫ｗ
2214,あっ…
2214,草
2215,:unidentified_emoji:
2215,あっ
2215,狭き門なんだなぁ
2216,草
2216,草
2217,あっ…ｗ
2217,草
2217,あらま
2218,草
2218,草
2218,あぁ…
2219,oh
2220,ズコー
2220,oh...
2222,ダメだったか・・・
2222,ｗｗｗｗｗｗｗｗｗｗｗｗｗ
2222,あっ
2223,あっ
2224,草
2225,草
2225,ｯｽｰｰｰ
2225,あぁ
2227,ｗｗ
2227,草
2228,うわぁｗ
2230,ここではウケてるから元気出して
2231,悲しいなぁ
2231,(・ω・｀)
2232,1回戦は場がめちゃくちゃ固くてみんなウケないって聞いたことある
2233,ｼﾃ･･･ｺﾛｼﾃ･･･
2233,そっかぁー
2234,滑ったって言われると見てみたいのうｗ
2236,ww
2236,メンタルよ
2238,言うて出場しただけすごい
2238,ﾋｴｯ
2239,メンタル強いなｗ
2239,まあ経験だから・・・！
2240,自分も！？！？！？
2240,草
2241,つよい
2242,おもろい
2242,マジっすか
2244,でるんだｗ
2244,草
2245,ん？Ｗｗｗ
2246,まじか
2246,出る予定か！！
2247,情報量よ
2249,チャレンジャーだねぇｗ
2252,前向きなのはいいね
2254,ほう！
2254,まさかくくたそ・・・
2254,本人も！？
2255,こんばんは
2257,R-1でるの？
2258,いいねー頑張って欲しい
2260,情報密度高いわね
2260,情報量が多い…
2263,くくたそR-1でも爪痕残せそう
2264,出るのかw
2264,R1頑張って
2265,くくたそ
2265,出るんだ
2265,出場にちなんだコンビ名にしたのか？
2266,情報量が多いw
2268,なるほどね
2272,盛大にすべって欲しい
2273,くくたそ…
2275,一回戦は声がデカければ勝てるって聞いたことあるけど・・・
2287,CDもぐもぐクラブさん頑張れ！
2288,胸熱
2290,これからが楽しみ
2296,わしが育てたして良いのではなかろうか
2297,エッモ
2299,壮大な伏線の始まり
2299,感涙ですよ
2301,これは熱い
2302,でも死ぬほど滑ってたからな・・
2302,わしが育てたって言いたい
2302,ワシが育てた
2302,頑張って欲しいですねｗ
2303,がんばってください
2303,くくたそならVミュージカル芸人として売れるだろ
2305,人リス○○っていうテロップがいつか出る
2307,みるちーずでM-1どう？
2309,ワンチャンくくたそが出る
2313,もぐもぐさんも頑張ってくださ〜い
2314,頑張ってほしい
2327,きた
2328,2021！
2329,:owl:
2331,きたわね
2333,毎年やるのかな
2334,先輩なら、M1出てたなぁ。確か決勝までいったはず
2335,ｋｔｋｒ
2336,どんなお便りがくるかな
2340,きたな
2347,:owl:
2348,:owl:
2348,かっこいい
2349,白昼夢？
2352,なにげにワクワクしちゃうわね
2353,デイドリーム
2360,:owl:
2361,白昼夢
2366,湖南みあとか？
2366,同期変な女しかおらん
2367,みあちとかね
2372,:owl:
2373,実質性癖暴露大会
2376,ﾎｰｳ
2377,:owl:
2378,:owl:ﾎｰｩ
2379,ながれた
2380,流れた
2380,:owl:流れた
2380,流れてます
2381,:owl:ﾎｰｩ
2381,流れた
2381,ﾎｰｩ
2382,るかこさんや、それは知ってる
2382,流れた！
2382,:owl:
2383,ホーゥ
2383,ﾎｰｩ:owl:
2383,ガチャ成功
2384,:owl:＜ﾎｰｩ
2384,ho-lu
2385,流れたよ
2385,よし！
2385,:owl:
2386,ﾎｰｩ
2386,流れた！
2388,わかる
2389,　:owl:
2390,なるほどね
2390,あにまーれ見てる時点でみんな変な女好き
2392,そうですねｗ
2394,楽しみすぎる
2398,なるほどそういう
2401,イカれたメンバーが紹介されそう
2404,どうやってもみあちの顔が思い浮かんでくるんだ・・・
2406,えぐいの来そう
2412,ああああああ
2413,草
2415,吉良吉影かな？
2415,！？
2417,深爪？？
2417,あにまーれ変な女しかいねーｗ
2418,ほぉ.......
2420,それは草
2420,草
2420,吉良吉影じゃん
2422,初手からクセ
2423,！？？
2424,いたいいたい
2424,吉良吉影かな？
2425,ひえ
2426,草
2426,草
2426,痛い、痛いｗ
2428,？？？
2428,ひえぇ…
2428,癖がすごい
2429,深爪w
2429,なんだそれはw
2430,初手から強すぎない？
2431,草
2431,草
2431,よう見とる
2433,深爪えり？
2433,謎性癖www
2433,草
2435,ガチじゃん……
2436,斜め上で草
2436,なかなかの癖
2436,強いお便り
2436,1通目からハイレベルだ・・・
2437,シリアルキラーかな？
2438,予想外の共通点きたな
2438,初手からクセ強め
2439,吉良吉影ｗ
2441,草
2441,初手から強すぎるなｗ
2441,手のきれいな女性がすき
2444,性癖だなぁ
2444,意味深じゃん…
2445,キラークイーンッ！！
2447,ネイルNGの方かあ・・・
2454,かなり癖強だよ
2459,あにまーれ　百合で検索するだけあるな
2461,私もそうですね
2463,爪の形が綺麗な人好き
2465,そんな選り好みして深爪をピックアップできるもんなんだなぁ
2471,正直女の子のネイルアート理解できない
2472,飲食勤務の人はみんな短くしてる印象ある
2475,短い方が楽だね
2480,:video_camera:...
2481,色々ある中であえての「爪」
2482,抱き合った時、跡残るからね
2482,爪は短い方がいいけど深爪は…
2485,爪割れるのが怖くて短くしてる
2485,折れない？大丈夫？って人いるよね
2497,ギター弾くから右だけ長い
2498,百合警察だ！！
2500,短い方が清潔感あるのわかる
2503,爪は長いとピンセットみたいに使えて便利です
2505,キングレオくらい長い人いましたねぇ
2508,まず米は研げないね
2510,爪爪爪
2514,シャンプーは指の腹で！
2516,いたそう
2516,今長い爪の流行りは廃れてなません？
2517,今の情勢だと人と触れ合わないからネイルアート試しやすそう
2519,拳からカギ爪が出るようになりたい
2522,最低条件w
2524,やべえ
2526,深い
2528,クロー！って感じ
2530,めっちゃ深いやん
2532,短すぎるとボタンとめられないからな
2534,深いね
2535,かなり深いよなぁ
2537,ほぼ毎日爪切ってそう
2538,血でないんだね
2540,よく見つけるなぁ
2543,めっちゃ深い
2549,爪ある人と付き合ったら爪を短くされるヤツなのかも
2559,はい？
2559,？
2560,？？？
2561,ああ
2562,えぇ…
2562,業が深い
2562,草
2563,？
2563,？？
2563,ん？
2564,？
2564,？？？？？
2564,なにがちょっとやねん
2565,？？？？？
2565,暴露していくやん
2566,？？？？？
2566,？？？
2566,丸飲みフェチの方かぁ....
2567,なんて？
2567,あー
2567,???
2568,？
2568,は？？
2568,百合の方は短いとか聞いたことが
2568,それはもうリアルにいないんですよね
2569,高難易度ミッションやめろ
2569,ヴォラレフィリア…
2569,:thinking_face::thinking_face::thinking_face::thinking_face::thinking_face:
2569,ん？？？
2570,厄介だなぁ
2570,出会ったことあるのかな
2570,どうしようもなくない？
2571,ああ丸呑みか
2571,あっ…
2572,マニアックだなぁｗ
2572,もうそれ無理じゃんｗｗｗ
2572,えぇ‥
2573,特殊すぎる・・・
2574,？？？？
2574,？？？
2575,特殊だなぁ
2575,業が深い方だ
2575,丸のみフェチか
2575,ひえ・・
2576,丸呑みフェチかあ
2576,ごく稀にそういう人いますよね…
2577,星の王子さまかな....?
2578,なるほどね
2579,現実では満たせない特殊性癖...
2581,どゆこと
2581,そういうのDLsiteでよく見かけるわ…
2582,丸呑みにされてる女っているんか？
2583,その人が生きていける世界があるのか
2583,丸呑みは一般性癖　みんなしってるね
2584,vore
2584,voreか…
2585,なんかいたねぇ
2587,丸呑みフェチわかりみがある
2588,寝袋で我慢しな
2591,生きるだけならいいけど繁殖がね
2593,こればかりはもうね・・・しょうがないね・・
2593,どこでこじらせたんだその性癖ｗ
2594,難儀な
2594,特殊性癖あるある
2595,フェチならまぁ
2595,ワンチャンアマゾン行くか
2597,どうしようもないよね
2597,ゴジラ錬成するか
2598,自分で丸呑みするしか、、、
2599,業を背負って生きる
2599,丸呑みするのかされる方か
2600,セルに18号が吸収されるところで目覚めた人も多そう
2602,悟ってらっしゃる...
2606,丸飲みカフェに行くしか無い
2609,口を開けると顔が出てくるロボットみたいになる
2612,でたわね
2613,こわいこわい
2615,あるねぇ
2615,ちょっと気になる
2615,食虫植物も対象なんだろうか
2616,前に言ってましたね
2616,委員長が体験レポしてたなあ
2618,モンスターパニック映画好きそうな(アナコンダとか)
2619,そんなのあるのか
2620,ニッチだなぁw
2620,どういう体験なんだ・・・
2625,特殊性癖すぎん？
2626,あれ若干やってみたい
2631,丸飲みじゃすまねぇだろサメとか
2635,あまりにも特殊性癖
2639,サメの寝袋とかありましたね
2641,フェチではなけど体験してみたい
2642,なんというか、因果だなあ
2645,イケアのサメクッションで我慢して
2646,まだひとつめ
2646,布団で丸呑みシミュレーションはしたことある
2647,世界は広い
2647,そういう施設がある時点で人口少なくないよね…
2648,性癖の話で１時間話せそう
2648,だから滅ぶんだろうね...
2649,知りたくなかった世界もあるなぁ…
2651,ピノキオ読んで興奮するのかな
2652,顔出し看板の独壇場だ
2652,なんか鮫とかヘビ型の根布団みたいなの着てもらうとか
2653,フルフル先輩
2669,せかいは　ひろいんだなぁ　るかこ
2679,名前かい笑
2686,ほう
2689,ポケモンのコジローがウツボットに飲まれるシーンで興奮している人いたなぁ
2692,ほう
2694,やっぱり性癖暴露大会じゃないか
2694,ふむ
2697,ほほう
2697,髪の長さは割と一般的かな？
2699,（下半身的に）
2699,髪の長さかぁ
2699,はー
2702,下半身的にｗ
2702,ふむ
2703,草
2703,下半身的にｗ
2705,ほうほう
2705,草
2707,えぇ…
2708,なるほどね
2709,草
2709,やべーやつ
2709,ほぅ
2709,難儀な...
2709,るかこさんはNGということで
2710,草
2712,こじらせてるなぁ
2714,エピソードがつよい
2714,草
2715,ひえ
2716,おぅ…
2721,ほー
2722,レベル高いなぁ
2722,相当なんですね…
2722,まぁ怖いわなぁ
2723,業が深い…
2724,おおう…
2725,難儀な性癖だ
2729,ウィッグはセーフ？
2729,こじらせてるなあ
2729,あるのかな…？
2731,こわい
2731,やべーやつ
2731,現実的に辛いなあ
2732,ウィッグとか
2733,難儀だねぇ
2733,色んな人がいるんだなぁ…
2733,ウィッグってものがありましてな
2735,ウィッグありなら
2737,難儀だなｗｗ
2738,ウィッグかな
2738,ウィッグじゃダメなのかな
2739,ウィッグはありなのだろうか
2740,こじれてるなあ
2743,そんなにかー
2743,ヅラでも用意しとけ
2744,ショート好きは伐採できるけどロング好きは大変だな
2748,うんうん
2749,コスプレックスしろ
2752,メカクレフェチの海賊思い出したわ
2755,エクステは？
2758,新衣装でショートにした瞬間に推しを辞めそう
2759,なんか今日のテーマ業が深すぎん？
2768,その中でもウィッグあり派となし派がいそう
2770,また髪の話してる・・・
2773,でもここまで拗らせてるならダメそう
2775,境界値が知りたくなる
2780,Vtuberさんは伸び縮みするしな
2785,るかこさん大学時代交友関係に何があったんですか？
2785,いるんですねぇ
2786,また髪の話してる...
2789,ロングって手入れがほんと大変そう
2789,まあ巨乳好きにパッドでもいい？って聞くようなもんか
2794,やっぱりパッドと本物じゃ違うし
2797,るかこさんの周りのキャラもだいぶ癖強いな
2799,ウィッグねー
2800,草
2800,使用・・・
2801,使用
2802,あｗ
2803,使用...？
2803,危ない危ないｗ
2805,使用する…？
2805,草
2806,ナニに使用するのかなぁ
2806,あー
2806,交友関係どうなってんだアンタ
2807,ん？
2807,使用
2808,ん？
2808,そこまでだ
2808,うわぁ
2808,草
2809,使用…？
2810,ああ
2811,あー
2811,あうと
2811,www
2812,繁殖できなくない？
2812,ラインギリギリ
2812,ほぼ言ってんのよ
2812,♩
2813,ヤバい話になってきた
2813,アウトです！
2813,えぇ…
2813,髪の毛を巻いて・・・あっ
2813,ああそっちね
2813,あぶないあぶないｗ
2814,危ない話してる
2815,うん？
2815,髪に巻いていたしたい　と
2815,あっ
2815,それはアウトでしょｗｗ
2815,あ〜〜…
2816,はい
2816,oh
2817,お、おう
2819,oh…
2819,エエエ
2820,痛いだけなのでは……
2821,まずいですよ
2821,そういう…？
2821,今日ってホラー回だっけ？？
2822,稀によく聞くやつだ...
2823,なるほど…
2825,あ
2826,ギリアウト
2827,どこに巻くんだろう
2827,いかんあぶないあぶない
2828,なんで人にそんな話するんだよ
2828,特殊なやつだ
2831,あ
2833,なるほどなあ
2835,深夜ぎりぎり
2838,まれによく聞くやつ
2839,巻いたらジャリジャリしない？
2841,なんでそんな話を上長とするんだ
2842,なんでそんな話をまた
2842,世の中ってホントに酷いよw
2849,今日は勉強になるなー
2851,たーしかにｗ
2852,正論パンチやめてくださいよ
2852,どういう経緯なんだ...
2859,ほんとだよ
2861,バイトの女子とその話しする勇気よｗ
2865,今日は業が深いなぁｗ
2867,それを言っちゃあおしまいよ
2870,そこに山があるからさ
2871,職場の上司のしかも異性とする話じゃないよね
2872,癖としか言いようがないよねー
2875,そう生まれついてしまっただけの話
2877,話をするまでの経緯が謎すぎる
2878,反応しないもんは仕方ないもんなぁ
2878,まあ性癖は仕方ないよね
2882,そこに癖があるからしょうがない
2887,自分の髪伸ばそう
2891,そうね
2891,別にこのままでいいと思うの
2895,でもショートの子にロングのケアを強いるのはなぁ
2900,上長もまさかインターネットの大海に公開されているとは思うまい
2907,誘導するのか
2915,褒めて伸ばす
2915,野生のアナコンダが彼女丸呑みするより実現性は高い
2918,長期的な計画ね
2918,癖の押しつけはいけない
2919,髪の長いるかこさん見てみたいな
2921,誘導していくわけですねぇ
2924,まあ髪が長いってそれなりの負担がありますからねえ……
2925,自分で伸ばして悦に浸るのはだめなのかな？
2929,そんなものですね
2929,もう告白のつもりで僕のために髪を伸ばしてくれって伝えよう
2934,生きてる意味とかもそうなのかな？
2944,そういえば彼女疑惑のある人がすべて髪を切る芸能人いたな
2945,残念ながら髪は抜けるのでね
2947,づみさんのロングとか手入れ大変そうだしなぁ…
2947,お悩み相談だったかな
2952,「アナコンダに飲まれたら絶対素敵だと思う」
2955,エア浦さん？
2957,まぁ相手が嫌じゃなければね
2958,あっ
2958,いいだろうか...？
2959,エア浦さんストップ入ったか
2963,エア浦さん有能だなぁ
2964,エア浦さん達成
2964,あっ
2966,エア浦さんもダメだって言ってる
2967,また髪の毛の話してる…
2969,草
2969,あっ
2969,ｗｗｗ
2970,乖離剣浦さんだ
2970,草
2971,Air浦さん！？
2972,草
2972,草
2973,エア浦さんチッス
2973,草
2973,無理筋すぎるw
2975,草
2976,草
2977,草
2977,まったく迂遠じゃないｗ
2977,草生える
2979,草
2979,草
2979,草
2980,どんな口説き文句だｗ
2980,草
2981,ロングは面倒くさがる娘多いから難しいね
2981,草
2983,業が深ぇ....
2983,それはどう言いつくろってもアウトだと思う
2984,草
2984,草
2985,草
2985,草
2986,草
2987,草
2987,エア浦さん
2988,世界にNGされておる
2988,無理矢理にもほどがある
2990,エア浦ストップが
2990,エアサーバに飲み込まれたｗ
2990,Air浦あぁぁ
2990,おかえりー
2991,エアサーバーさんでっかいなｗｗ
2992,厳しいなぁ
2993,おかえりなさい
2994,おかえり
2995,おかえり
2995,ドン引き不可避
2995,プロポーズの言葉として面白すぎる
2995,それでわかった付き合おっかとはならないよね
2996,あー
2997,草
2997,ちょっとした犯罪予告
2997,性癖隠せ
2999,エアサーバーにのまれた
3001,夏めっちゃ暑そう
3003,どうやったらオブラートに包めるんだろうねそれ…
3003,エアサーバーに飲まれた姿はすてきだと思うよ
3005,最近エア浦さんのエフェクトが凄いなw
3015,腰！？
3016,なっが
3017,大変そうだ
3018,ほお
3019,なっが
3019,肩口も割と長めですよね、素敵だと思います
3019,腰！
3019,腰までは長いな
3020,腰はやべえ
3020,腰は長い
3020,ロング浦見たい
3020,背中まであるともう邪魔だった
3021,腰は凄い
3021,手入れが大変そうですよねぇ
3022,ほう
3023,腰はすげぇ
3024,何もしないと毛先広がるし
3024,腰！？！？！？
3025,なっが！
3026,なが
3027,大変だ
3027,あー乾かすの大変ね
3031,腰まであると髪に座っちゃいませんか？
3031,腰は長いですね…
3031,セーラームーンでしか見たことない長さ
3032,髪が長いときの本人的なメリットを考えないとなあ
3033,ロングは寝る時大変だろうなーと思う
3035,俺もロン毛だった時代があるので肩より伸ばすと大変なのはわかる
3038,長いのにきれいな髪って手間かかるんですね
3039,鳥
3040,結んでたんですか？
3041,俺ケツ辺りまで伸ばしてたことあるけどしんどかった
3043,鳥だけにトリートメント
3043,あー
3047,あー
3048,あー
3048,なるほど
3049,あー
3049,草
3051,なるほど
3052,トイレはよく聞くねｗ
3053,きちゃない
3053,あー
3053,なるほど
3054,なるほど
3055,ロングヘアーはほんとケア大変そう
3056,大変だなぁ
3056,なるほど
3056,そこまで来るとしっぽだよなあ
3057,なるほどなぁ
3058,なるほど
3058,それは怖い
3060,なるほど
3060,こだわりがあったんですか？
3065,首元めちゃくちゃチクチクしそう
3079,天パなので伸ばすと上に伸びていく……
3080,ボブすき
3082,なるほど
3088,母浦さんかぁ
3089,朝起きたら首に絡まったりしてそう
3094,バーチャルなら髪を伸ばすも切るも自由だぜ
3095,ほう
3099,相変わらず母浦さん良い趣味してますね……
3099,母浦の趣味って聞くと一気に納得できた
3102,その裏に性癖が隠れてるとは思わんだろうからな
3103,母浦の趣味かあ
3109,ヘビーですねぇ
3109,かわいいのたのむー
3112,初手……？
3115,ほう
3115,かわいいやつ助かる
3123,野球部以来ずっと坊主だから楽してるわ
3124,いいねー
3124,ここでインターバルを
3126,おお
3128,かわいい
3130,かわいい
3130,これはかわいい
3131,なるほど
3132,かわいい
3132,おでこが好き？
3133,園子だ
3134,カチューシャかわいいよね
3136,幽霊の方？
3136,これはかわいい
3138,かわいい
3138,南無阿弥陀仏
3138,しんでる・・・
3138,平和やん
3139,妹感があるんだよな
3139,成仏してくれ
3141,温度差で風邪引きそうだよ
3145,胃に優しい性癖だ
3148,成仏してクレメンス
3148,でこフェチ？
3153,成仏…
3153,カチューシャに未練がある霊きたわね
3153,草
3154,成仏してくれ
3155,けいおんのバンドの子がおるやろ！
3155,女帝エカテリーナ
3155,草
3156,お盆に還ってきて戻れなかったのかな？
3156,成仏してクレメンス
3156,そこｗ
3157,けいおんのりっちゃん
3158,昔の美少女ゲームに出てくる幼馴染キャラの幻影を負い過ぎてるかな
3159,草
3159,草
3160,あー
3160,おでこじゃない？
3160,草
3161,草
3162,限界まで白い事じゃないんですか？
3163,白い
3164,そっちに行くんだｗ
3164,東方のアリスとか
3165,うん…うん？
3169,うぐぅ
3170,けいおんのりっちゃんとか
3174,イオリン（アイマス）
3175,してますね
3175,昔の伊織か
3175,おでこが好きなのか？
3176,デコちゃんね
3177,草
3178,ゲーム初期はしてた
3179,ときメモの藤崎詩織とかか
3179,初期いおりんじゃん
3179,見えてきたな
3181,まさかの共通点？
3182,流れ変わったな
3182,うぐぅ
3185,2になる前は
3186,でこちゃんかな？
3187,初期のいおりんだな
3189,かわいいお便り読もうって話でしたよね？
3189,フリルカチューシャくらいしか見ないなぁ
3189,初期なら
3192,幼馴染みはヘアバンド…という時代があってね？
3193,昔はそうでしたね
3199,音無小鳥さんがしてたような
3204,お嬢様っぽさかな？
3206,なるほど？
3206,たしかに
3209,なるほどな
3210,金持ちデコ出しがち説
3213,ぷちます時空ならまだ付けてる
3213,元気っ子のイメージはあるね
3216,なるほど
3217,昔のキャラにはすごい多かったけど最近はそうでもないですねえ
3222,ツインテはツンデレとか
3222,カチューシャによって表現される属性か
3223,最近だと四葉とか？
3225,完全に記号だもんね
3227,ピンクは
3228,ピンク髪は淫乱
3228,ツンデレ金髪ツインテしがち
3231,縦ロールとか？
3232,優等生イメージあるな
3234,メガネキャラは鬼畜
3236,言えた
3237,早口言葉ですか
3237,早口言葉かな？
3237,ww
3239,言いづらいｗ
3242,草
3245,なるほどね～！
3247,金持ちデコだしてカチューシャつけがち
3249,高飛車なイメージ
3249,774incにはカチューシャはいないか
3251,ナイス
3255,早口言葉w
3257,早口言葉来たなｗ
3257,キャラクターイメージを示すものってありますよね
3258,絶対CVくぎゅじゃん
3262,藤崎詩織とかかな？
3269,カチューシャリアルでは見たことないな
3270,風呂上がりの姉くらいしか
3270,リアルで見たことない
3271,いたわ
3272,昔のアニメのヒロインはよくつけてたけどなー
3272,なうでつけてますねぇ
3272,いなかった
3272,ほぼ見なかったなぁ
3273,アクセサリーとしては割と特殊だもんな
3274,あんまり覚えがないなぁ
3274,キズナアイちゃんもカチューシャかな
3275,居なかった
3276,いたなぁ
3277,リアルだと確かにほぼいない気はする
3278,見たことないですね…
3283,リボン付いてるカチューシャかどうかで変わってくる気がする
3284,いなかったような……
3284,高齢のうちの教授が付けてますね
3285,人生で一人くらいか
3286,高校時代同級生で一人、後輩で一人いたな
3287,ヤンキーがつけてた
3288,まったく思い出せないから焦ってる
3289,友人にいたな　男の子だけど
3289,リアルカチューシャは見ませんねぇ
3291,ティアラ系統のアイテムだったのか？
3291,草
3292,ヤンキーがしてた
3293,草
3293,草
3294,量産型メイドななしぃはカチューシャつけてたような…？
3294,見たことないなぁ
3294,774にもデコ出し衣装いないね
3296,いやぁプラスチックだったよ！！
3296,小学生女子とか
3298,ハルヒ！
3298,中学の同級生にいたわ
3300,違うかなぁ
3300,そういえば俺今付けてる
3300,草
3300,アクセサリー漬けたら怒られる学校もちらほら
3302,姉ｗｗ
3303,ラピュタのシータも生まれの良くて強い（ヘアバンダナ？
3305,けいおんのりっちゃんとか
3305,草
3309,ロリーター着てる人でカチューシャーもしたのを見た気が
3311,風呂上がりの姉が癖はヤバそう
3312,風呂上がりの姉が好きは業が深い
3313,猫耳カチューシャならお店で見れる
3315,作業中のワイかな
3315,かねもち　でこ　だしがちせつ　信じられないほど言いづらい
3319,！？
3320,おっ
3325,カップル成立！！！
3325,ｷｭﾝ
3327,カップル成立
3327,てぇてぇな
3327,にゃんごるもあさん、おめでとうございます
3328,草
3328,ｗｗ
3328,ｗｗｗｗ
3329,運命やん
3329,カップル成立！
3329,おやおや
3331,！？
3332,なんたるつーぺあ
3332,マッチング成立おめでとう
3332,いたわｗ
3333,今日ってそういう日？
3336,おめでとうございます
3336,おめでとう！
3336,前髪が邪魔な時カチューシャ付ける
3337,とんでもない神経衰弱
3338,確かにたまにつけてる男おるなｗｗ
3339,お幸せに
3339,マッチングL（リスナー）
3339,まさかの展開w
3341,！？
3341,あらｗ
3341,末永くお幸せに・・・・
3342,リスナーでホモカップルしないで
3343,男しかつけてないやんけ！！！！！！
3343,運命じゃん
3344,おめでとう！
3345,結婚おめでとう！
3346,カチューシャ付けてますよ（男性
3348,ワイもつけようかな
3348,７７４ｉｎｃではあんなにマッチングしなかったのに
3349,マッチングラジオ
3349,意外といるのだなぁ
3349,ここマッチング配信だった！？
3350,カチューシャはないけどヘアクリップはありますね
3354,髪切れ
3356,おめでとう！
3356,おめでとう！
3358,選り取りみどりやん
3358,深爪で髪ロングでカチューシャのお客様ー！
3358,いるもんだなぁ
3358,髪が伸びてくると外出のときにつけたりもある
3359,結婚おめでとう！
3363,もしかして男の方がつける人多いのか
3365,成仏できるかな？
3365,前髪めっちゃ長いときはカチューシャ考えたけどビジュアルがなアカンくてやめた
3365,おめでとう！
3366,ヴォエしてそう
3366,髪伸ばしてた頃でもはちまきだったなあ
3366,地獄やん…
3371,よかったのかな・・・・よかったのかも・・・・
3373,なんでリスナーにカチューシャ着けてる人こんなにいるのｗ
3374,女子かもしれないから･･･（震え）
3384,鉢巻きならあるけど
3385,カチューシャで止めるものがない
3390,ｗｗ
3393,ww
3394,確かに前髪伸びてきたら作業中はゴムでくくるとかはやるな
3394,二度見草
3394,大事なことなので
3395,あと3分でいけるいける！
3396,カチューシャが緊箍児（きんこじ）みたいに痛くなってくる
3397,２回確認したｗ
3397,今二度見しました？ｗ
3398,お気づきですか
3398,安易にカップル作り過ぎw
3399,華麗な二度見
3399,二度見〜
3403,あっ
3403,あっ......
3404,あっ
3405,あっ
3405,あっ・・・
3405,あっ
