start_s,text
1382,「The　WAVE」みたい
1383,スタンフォード監獄実験だな
1386,浦ラジはるかこちゃんの声に癒されるのであって、内容自体は…
1387,精神て結構もろいね
1393,電撃のやつね
1402,74歳のおばあちゃんなんだ、アブラモヴィッチさん
1405,看守役のやつね
1406,あー
1407,あーそれそれ
1414,有名なやつだね
1416,あー
1416,のめり込んで行っちゃうやつ
1417,あー
1419,あー
1424,有名なやつだねぇ。
1424,あーーそれはミルグラム実験
1425,聞いたことあります
1426,ああ・・・
1427,社会実験しまーす♪（雨天決行）
1427,聞いたことある
1430,あれはホントに怖い
1431,あれもこわいやつだよねぇ
1433,あぁ
1437,アイヒマンのやつか
1440,ああ
1445,ありましたね、被害者がフリの奴
1446,致死量でもやっちゃえってなるやつ
1446,うんうん
1452,アイヒマン実験は怖い
1452,ミルグラムは有名だね
1453,しかも「科学者」という権威がバックについている
1456,死ぬとこまでやるんよね
1458,理解した上で、ね
1460,結局最大限やっちゃうやつね
1466,結構エグいことまでやっちゃうんだよねぇ
1473,残虐性が上がる、みたいなやつでしたっけ
1473,最近それが実は盛られた話なんじゃないかみたいな話を見かけた気がする
1476,アイヒマン実験だっけ
1478,「危　険」
1478,エグイよね
1480,ひぇぇ
1480,あぁ、有名なやつ
1482,役割による思い込みですね
1486,必要なくて草
1486,こわ
1489,与えられた役割に酔ってしまうってやつだっけ
1489,ひとのこころのトリガーは軽いのね
1491,怖いね～
1492,人の本性を見るみたいで怖いんよ…
1492,怖い怖い
1492,結局、ほとんどが命令にしたがうんよねぇ
1492,人間は愚か
1492,大義名分を得るとね
1493,こわあ
1494,あれ、ラップトップの表面が、Appleから大理石に変わってる…
1495,人間が一番怖い
1495,まあ自分の責任じゃないし…って思ってしまいそう
1497,わかる、自分もやってしまいそうだわ
1497,命令されたという免罪符がやらかすっていう話ですっけ
1499,あにまーれも店員役と店員じゃない役に分かれて社会実験してみよう
1500,罪悪感は大事だなぁ
1500,人間がいちばんこわい
1502,環境と文脈だよねえ
1506,そんな環境ある時ない
1509,責任の分散
1512,責任の所在もある気がする
1513,常識の上書きって簡単なんだね
1515,人間怖いですねえ
1516,自己なんてものは環境のスキマにしか存在しないんですよ
1518,人間は怖いねえ
1520,あにまーれメンバー初手全力電圧にしそう
1531,スタンフォード、捏造疑惑ありましたよね
1533,あるある
1533,あるある
1534,草
1535,目が痛いんよね
1537,草
1537,あーｗ
1538,ｗｗｗ
1539,あるある
1539,ｗｗ
1539,あるある
1540,ｗ
1540,草
1540,ww
1541,草
1542,あるあるですね
1543,草
1543,ｗｗｗ
1547,ひい！
1548,バカでしょｗｗｗｗｗｗｗｗ
1548,草
1549,草
1549,草
1550,ｗｗ
1550,草
1551,分かるな
1551,ｗｗ
1551,分からなくはない
1551,草
1552,ライフハックだ
1552,それでいいのか
1552,草
1553,温度差よｗｗｗ
1553,集中できねえw
1553,まぶたにムヒ塗っとけ
1554,草
1554,呂律がｗ
1554,なるほど面白いな
1555,草
1555,草
1556,草
1557,なにしてんだｗ
1557,草
1557,あｗ
1558,マゾかなｗ
1558,www
1558,草
1558,ダメじゃん
1558,目が痛くて授業どころじゃないのでは
1559,草
1559,草
1560,本末転倒で草
1560,それ目の粘膜がやられるんだわ。
1560,あたまおかしい
1561,草
1561,おもろいやんけ
1561,ww
1562,オチ
1562,草
1562,馬鹿w
1562,えぇ…
1562,なんの意味もねぇのよｗｗｗ
1564,な、なんだってー！？
1565,草
1565,知ってた
1565,草
1566,目にメンタム塗ってるのと同じなのではｗ
1566,寝ちゃったか～～ｗ
1566,強い
1566,前見えないｗ
1566,若気の至り
1567,面白いｗｗｗ
1568,草
1569,草
1571,ｗｗ
1571,楽しそう！
1571,寝たんかい！
1571,オチｗ
1571,聞いてないじゃないか！
1572,ﾌｧｰｰｰｰｰｰｰｰｰｰwwww
1572,あれなんの効果もねぇよな
1572,寝るなｗ
1572,ヽ(･ω･)/ｽﾞｺｰ
1572,夏の夜長のミステリィ
1572,草
1574,ｗｗ
1574,ねるんかい
1576,草
1576,意味ねえぇぇぇぇぇｗｗｗ
1576,勢いすごいww
1576,駄目じゃねーかww
1577,草
1579,本末転倒ｗｗｗ
1579,良いオチｗ
1580,草
1580,ぐっすり眠れてえらい
1580,おもしろいｗ
1580,鮮やかな流れ
1580,草
1581,そんな馬鹿な話好きｗ
1582,草
1582,青春してるなぁ
1582,たしかに、マスク日常になってからドライアイになって困る
1583,気合入っててすごい好き
1584,かわいいですねｗ
1585,面白いわ
1586,寝てて草
1586,バカでは？
1586,可愛いですね＝変なやつ
1587,すごい効き目だ…
1587,本末転倒ｗ
1589,楽しそうな人生だなあ
1592,結局寝たんかい！
1594,痛み＜＜＜＜眠気
1594,どうしようもねぇ
1596,正直嫌いじゃないｗ
1597,落語にできるよこれ
1598,ええぞｗ
1604,花粉症の辛さと引き換えになったら…
1605,なんて残酷な事言うの
1605,あっ
1606,何回か試したことあるけど本当になんの意味もなくてな
1609,草
1609,あっ..
1610,あｗ
1611,ハゲはライン越え
1612,それは許されないんよ
1612,ライン超えたな
1612,ひえっ
1613,ギルティだわ
1614,ひでぇ
1614,あっ…
1614,なんでそんなひどいことするの？
1614,なんてひどいことを…
1615,草
1615,火の玉ストレートすぎん？
1615,あっ
1616,草
1616,あっ
1616,ふさふさ！
1617,おそろしい
1617,(´・ω・｀)
1617,草
1617,刺しますねえw
1618,ライン越え
1619,ひえっ
1619,みぃつけた！
1619,そりゃそうｗ
1620,小学生に言われて切れるのはおかしい
1622,先生「５００円だよ？」
1622,ひどくて草
1623,w
1623,みつけたぁ
1623,なんてことを…
1625,また髪の話してる...
1625,事　実　陳　列　罪
1628,草
1630,また髪の話してる
1630,なんでイオンにいたのか
1630,そのころからあにまーれだったのか・・・
1630,10円ハゲはストレスが…
1631,突如デッドボールｗ
1632,ラインを叩き込まれたかー
1632,それはそう
1632,草
1633,また髪の話してる...
1636,草
1637,また髪の話してる…
1639,るかこちゃん怒られすぎでは？
1639,その話好きですｗ
1643,さすがあにまーれ
1645,窓のない部屋ね
1647,先生をお母さんって言ったくらいかな
1656,ランドセル忘れて学校行ったことあるわよ
1656,ハゲは事実の有無にかかわらずギルティ
1657,るかこさんの配信に乗せられない黒歴史が怖いよ
1657,学生運動かな
1657,立てこもり？
1658,部室に立てこもる･･？
1659,恥ずかしいと思ってます・・・か？
1660,唐突なハゲ発言は宣戦布告と同じ。
1661,31の日に昼休みみんなでただのアイス貰いに行ったなあ
1661,立てこもりの話好きw
1662,学生時代、知らずにめっちゃ卑猥な言葉を先生に聞いちゃったの思い出して辛い
1664,猛者だ
1664,るかこさんも結構ロックな生き方してますよね
1670,ユング先生！
1671,お年頃の人にセンシティブな話はしちゃだめですよ
1671,あー…居るなぁ
1673,部室攻防戦はやったやった！
1673,づみさんは知らなかったか
1674,るかこさんはかなりやんちゃだったんじゃ…？
1675,づみちゃん…？
1675,七日間戦争かな？
1677,おちゃめさん……？
1678,午後もサボって
1678,草
1679,いるいる
1681,草
1685,そら怒られるわｗｗ
1686,ｗｗ
1687,草
1688,いるのはわかってるぞ好き
1690,草
1690,大浦！！！！開けろ！！！！
1690,そら怒られるわ
1691,草
1691,草
1691,部活から登校したことあったなぁ
1691,るかこさんはユング派ですか？
1691,ヤンキーやん
1692,草
1693,デトロ！
1693,ｗｗ
1694,草
1694,犯人じゃん
1696,犯人なのよね扱い
1696,草
1696,開けろ！
1697,刑事ドラマでしか聞いたことないww
1697,デトロイト市警だ！
1698,草
1698,草
1698,草
1698,草
1699,本当に立て篭もりw
1700,あけろ！デトロイト市警だ
1700,へぇ
1700,お前は包囲されている！
1700,武勇伝がすぎる
1701,あさま山荘事件かな？
1701,小学生の頃白髪は抜くものって思ってて先生の白髪ぶち抜いてめっちゃ怒られたことならある
1702,エア浦さん！？
1702,あ
1703,草
1705,ｗｗ
1705,楽しそう
1705,草
1705,よく給食食うために登校して食ったら帰るとかはやってましたね
1705,草
1706,楽器吹けるですか
1706,草
1707,エア裏
1708,チューバｗ
1708,鉄球ぶちこまれそう
1708,エア浦さん
1710,草
1710,部室で有機溶剤使ってたら隣室の軽音部がラリったことあったな
1711,ノルマ
1711,たのしそう
1711,いい表情でエア浦さんですね
1711,開けろ！デトロイト市警だ！
1713,青春じゃん
1713,デトロ！開けろイト市警だ！
1713,エア浦さん
1714,きましたね
1715,ww
1716,脱線しすぎってｴｱ浦が
1716,エア浦さん！
1716,草
1717,アルカイックスマイル大浦
1717,エア浦さん20回目にも推参
1718,また良い表情で止まってｗ
1719,間チューバ？
1720,おかえりー
1720,エア浦さん！
1720,チューバ浦るかことして
1723,それはそうｗ
1723,おかえり
1725,るかこさんのカワイイを信用できなくなった…
1725,並みの不良を超えてる
1725,ないです
1726,エア浦さん
1726,先生怒っちゃてエア浦に
1727,ねるちゃんにドンドンされたら
1727,お早いお帰りで
1727,あるある
1728,あるかな…？
1728,黒い！
1729,ノルマ達成
1730,ななし「こら！！！！大浦！！！！！ミーティングにでてこい！！！！！！！！！」
1731,あったかなぁ
1732,あるわけねぇだろ！
1734,そんなにないかなって
1736,ありません…
1736,チューバに隠れるエア浦さん
1736,スネークマンショーかよ
1739,こんばんはー
1741,なんかロックミュージシャンのエピソードなんだよなぁ
1741,ノルマ達成
1742,チューバの間には隠れない
1744,誰しもあるわけない
1746,あったかなぁ？
1746,るかこさんのエピソードは過激すぎる
1750,えらい
1757,えらい
1760,まるで遅刻する人が居るような
1762,むしろななしが遅れるで有名なミーティング
1767,言ってましたね
1770,ｗｗｗ
1770,あにまーれなのに‥遅刻‥しない？
1771,どうせエロサイト見てたんだろ
1772,草
1772,今は大丈夫なのです？
1772,草
1772,ｗｗ
1772,ｗｗ
1773,草
1773,え
1774,不名誉ｗｗ
1774,草
1774,www
1775,ｗｗｗ
1775,最後ラインｗ
1775,草
1775,草
1775,草
1775,草
1776,ww
1776,ひどいｗｗｗ
1776,草
1777,指標にされてるｗｗｗ
1777,草
1778,博多時間なんよなあ
1779,草
1779,草
1779,遅刻魔湖南
1780,態度のでかい新人だなあ
1780,草
1781,草
1782,下限w
1783,基準になってんの草
1784,草
1784,草
1786,ななしさん…
1786,指標にされるのはよっぽど
1787,湖南みあ基準
1788,言葉のナイフが尖すぎる
1791,標識扱いやんｗ
1795,！？
1795,みあち…
1795,ｗｗｗ
1795,？
1795,博多は時差あったのか
1796,どした？
1796,！？
1796,どうされた
1798,助かりかけた
1798,この間離籍してたらVCでぼっちやった･･
1798,？？？
1799,ふはったすかる
1800,？
1802,ｗｗ
1803,？！
1803,どうした
1805,ｗｗ
1805,ちょっとびっくりしたｗｗ
1806,ｗｗｗ
1808,助かる
1808,くしゃみかと思った
1808,ｗｗ
1809,草
1812,なにごとかと思ったｗ
1812,むしろ遅刻するのがいけないはずでは？
1812,最近のミーティングでは謎の料理音とか聞こえてきたりしないですかね
1812,メントス食べてた泣いてたで
1814,草
1816,いづみちゃん…
1817,づみさん…？
1818,吐息たすかる
1820,はやいね〜
1821,づみちゃん………
1821,ぼっちづみさん…
1822,水木しげるの「フハッ！！」の勢いだった
1824,でぼるとは
1825,ぼっちやった
1827,ﾊｯ!!!!!!!!!!!!!!!
1827,づみちゃん？
1827,ぼっち？
1827,ボッチだった
1827,ぼっち　だった
1828,ぼっち　やった
1828,ぼっち　やった
1829,ぼっちだった
1829,ぼっちってこと？
1829,づみさん…
1830,ぼっちｗ
1830,ぼっちやった
1830,ボッチだった
1831,ぼっち　やった
1831,離籍の誤変換ｗｗ
1831,ぼっち？
1833,ぼっち
1833,ぼっち。。。
1833,会議でぼっちになっちゃったってことじゃないですか？
1835,孤いづみさんｗ
1835,みんなに置いてかれたんやね
1835,ぼっちゃったｗｗｗｗ
1835,離籍しないで
1836,ぼっちになっていた
1836,ｗｗ
1836,ぼっちのいづみ
1837,づみさんかわいそう
1837,ｗｗ
1838,ぼっち
1838,づみちゃん…
1839,ひとりぼっちのいづみさん
1839,ｗｗ
1839,ボッチャかな？
1840,ボッチプロ
1840,ｗｗ
1841,ボッチャッタｗｗ
1843,草
1845,ぼっちか
1846,ぼっち…
1847,ぼっちゃった…？
1847,孤いづみさんじゃんｗ
1847,ぼっちかぁ
1847,ボッチャの話はしてないのよ
1848,ぼっちゃんじゃねえのよｗ
1850,離籍しないで
1852,ww
1855,づみちゃん…
1857,柚原いづみ　離婚
1860,コメント欄でぼっち連呼されるづみさん…
1861,離籍？？
1861,かなしい
1865,離籍ｗｗｗｗｗｗｗｗｗ
1871,ｗｗ
1871,づみちゃん…
1871,でぼっちかわいい
1872,プロボッチャーいづみ
1874,ｗｗ
1874,離婚？
1877,あっ
1878,かなしい
1879,づみさんかわいそｗ
1880,哀しいなぁ
1882,あっ
1883,草
1883,あ
1883,かなしい..
1883,離籍はダメなんよなぁ
1885,草
1885,離籍だれうま
1887,慣れてるからきっと…
1887,あっ
1887,ｗｗｗｗ
1888,草
1888,１１人誰も声かけないの草
1890,大丈夫みんなぼっちだ
1890,ひどいｗｗ
1891,いづみ 離籍
1891,あーーあ
1891,解釈一致…
1894,づみぼっち・・・
1895,づみママにぼっちと友達の話は
1896,お茶目さん再び
1897,めっちゃ煽るやんｗｗ
1897,＞＜
1900,察します　内容は
1900,草
1901,晒し上げで草
1902,ﾎｰｳ
1902,:owl:ﾎｰｳ
1903,:owl:
1904,:owl:ﾎｰｩ
1905,えぐるなえぐるなw
1907,ﾎｰ
1907,:owl:
1907,ぼっち拡大再生産やめてｗ
1908,:owl:ﾎｰｳ
1908,:owl:
1908,:owl:
1908,まじwwwじゃん
1910,:owl:
1910,:owl:
1910,:owl:
1911,:owl:
1911,:owl:ﾎｰｩ
1915,今日いいペースだね
1916,:owl:＜ﾎｰｩ
1916,BGMある？
1923,:owl:
1924,なんでそんな綱渡りを
1929,こちらからも行きます
1930,大音量胡散臭い曲たのしみ
1935,chill
1937,鼓膜破壊予告かな？
1940,換えの鼓膜あるしへーきへーき
1941,:thinking_face:
1942,無謀すぎる
1942,15
1942,:owl:
1942,え？
1942,それはもうあきらめなー？
1945,15分？予定通りよ！
1946,初期はね
1946,構想では…
1946,初期・・・
1948,口頭確認できてえらい
1956,雑談まったくしない設定になってたとは…
1957,計画は守れないものです
1958,目標は難しいくらいがちょうどいい
1960,これからあるかもしれない夏
1960,15分は無理なのであきらめて
1962,フェイク思い出
1966,ここから全部フィクション
1969,オープニングトークが1コーナーと数えればセーフ
1969,イマジナリーサマー
1971,いいぞ
1975,つくられる記憶..
1975,思い出はフェイクで十分
1975,にべもないww
1975,オープニングトーク15分+ふつおた15分だからちょうどじゃ？
1976,なかったねー
1976,なかった夏、か…コミケぇ…
1979,日本語って難しいね
1979,あ～～そんなこともあったな～（ない）
1981,夏の思い出エアプコーナーか
1981,ない話じゃん
1981,そんなこともなかったねぇ…
1982,まあ、つまらないなにかすらなかったんですがね…
1983,突如語られ出した　存在しない記憶
1983,イマジナリー思い出か・・・
1985,空想を描く夏
1986,エンドレスエイト…？？
1987,なかったのにあった…
1988,捏造絵日記だ
1988,存在しない記憶…
1989,いやー無かったね
1990,この物語はすべてフィクションです。実際の団体名・・・・
1992,Imaginary Summer
1993,もう21日ですよ
1993,ここからぜんぶ嘘
1999,家から出ないから夏も何もないわ
2002,あっ
2002,やめろぉ！！！
2003,子供の頃の夏休みで学ぶべきこと
2004,あーあったなぁ
2005,重い
2005,は？
2005,もう哀しいｗｗｗ
2006,あっ‥‥
2006,やるとおもった
2007,あっ
2007,あ
2007,やべー涙出てきた
2007,あっ
2009,悲しい嘘じゃん…
2012,泣ける…
2012,8月ももう21日...？
2013,うっ
2014,；；
2016,初っ端からダメ―ジがでかい
2017,無かったのか…
2017,ｯｽｩｰ
2017,うん・・・
2018,あっ
2018,あーまあ当然あるよね
2018,たこ焼き熱かったなぁ
2019,つハンカチ
2020,つれえわ・・・
2020,やさしい
2021,泣きアニメか？
2022,あれ？目から汗が…
2022,あー
2024,あー
2025,解像度たかいね
2025,存在しない記憶
2027,( ；∀；)
2027,あっふーん
2027,ｱｯ
2028,イマジナリー彼女…
2028,イマジナリー彼女の解像度なかなか高い
2028,つらいわ
2031,金魚すくいができるのも無かったことなんですかね
2031,草
2032,無かったのは夏休みか彼女か…
2032,；；
2033,今週のホラー特集
2033,草
2033,草
2033,「わたし、泣いてるの……？」
2034,草
2034,悲しいなぁ
2035,かなしいね
2036,涙拭けよ
2036,こわ……
2037,あいすいません
2037,あっ
2037,ホラーかな
2038,草
2038,トラックいつ突っ込むの？
2038,辛かったな…抱きしめてやるよ…
2038,草
2038,草
2038,草
2039,リア充はフィクションです。実在の人物、団体とは一切関係ありません
2039,ｷｬｰ
2039,散れ！！
2039,草
2039,草
2039,初手泣きそう
2039,ｺﾜｲﾜｧ
2040,草
2041,散れ！
2042,草
2042,哀しいなぁ
2043,強く生きて
2044,解散！
2044,強く生きろ
2044,散れ！！
2044,あっ
2045,これ最初からきっついな
2045,なかなかの高解像度ですね～
2045,散れっ！
2046,ｗｗｗ
2046,散った思い出
2047,見せもんじゃねーんだよ！！！！
2047,草
2047,解散です
2048,ﾅｲﾅｲ
2048,ｽｲﾔｾﾝ……
2048,アイエエエ狂人！
2049,草
2049,ハートが散っちゃったのかな？
2050,散ｯ
2050,素敵な草
2050,散れ！！
2051,いやーいいフィクション
2051,泣けるぜ…
2051,悲しいなぁ
2051,散れ散れw
2052,悲しみは一年中そこに
2052,散！
2052,模範解答ｗ
2052,悲しい…
2053,みせもんじゃねぇぞｗ
2053,大丈夫？悲しくない？
2054,審　議　終　了
2054,こういう感じね　
2055,虚無力（ぢから）強い
2055,ヤッベ、ワクワクしてきた
2056,これが模範解答か
2057,実はあった説
2058,こういう感じｗ
2058,一発目からダメージ良いのもらうとは思ってなかった
2059,そうね
2060,どこまでがなかったんでしょうね･･･
2062,ただの黒歴史じゃん！！
2062,がんばれ
2064,良かった金魚すくい苦手な子は居なかった
2065,解散！
2076,このコーナーSAN値削られる
2077,ほう
2079,ほう
2081,おや？
2081,ん？
2081,まぁ今年とは言われてない
2085,サマーウォーズかな？
2087,サマーウォーズじゃねーかｗｗｗｗ
2087,どこかで聞いたような
2087,あれ、それどこかで...
2087,ぉゃぉゃ
2087,あっこれは
2089,拷問かな？
2089,リゾートバイトかな
2089,ん？
2090,sama- 
2090,ん？
2092,ん？？
2093,おやおや
2093,ん？
2094,おお…
2094,are
2095,おｗ
2095,ん？
2095,これは、、
2095,たのしそう
2096,サマーなウォーズしそう
2096,サマーウォーズかw
2097,草
2098,よろしくおねがいしまーす！
2098,夏を戦争しそう
2098,なんか聞いたことあるな
2098,ん？
2099,なんかこれ知ってるな
2100,よろしくおねがいしまーーーす！
2100,どこの夏戦争か
2100,サマーウォーズw
2100,サマーウォー…
2101,nn?
2101,なろう小説かな？
2101,どこかで…
2101,サマーウォーズかな？
2101,ん？
2102,細田守監督作品
2102,サマーウォーズw
2102,サマーウォーズかな
2102,どこかで聞いたな
2104,サマーウォーズやｗ
2104,おや？
2104,世界救いそう
2104,サマーウォーズじゃねーか！
2104,すごい計算しそう
2105,あれ？どこかで？
2105,それはあったんよ
2105,サマーウォーズだｗ
2106,サマーウォーズなんよ
2107,よろしくおねがいしまーーーーす！！！！
2107,数学オリンピック出てそう
2107,どっかで聞いたようなｗ
2108,あれ？
2108,なんだか聞いた話だな、おいｗｗ
2109,戦争はじまりそう
2110,ん？？？
2111,これは確かにフィクション
2112,めちゃくちゃ頭良さそう
2112,サマーウォーズやん
2112,サマーウォーズのあらすじだ
2112,聞いたことある気がするな？？？？？
2113,夏戦争やんけ
2113,よろしくお願いしそう
2115,いったい何ウォーズなんだ…！
2117,陣内家の人じゃない？
2118,ん？？？？
2119,SummerWars
2120,どこかで聞いた導入
2121,よろしくお願いしまーす！！
2122,あらあら……
2124,金　曜　ロ　ー　ド　シ　ョ　ー
2125,ん？
2125,画面の向こうで見た夏かな？
2126,自己投影は良くありますね
2127,よろしくお願いしまぁぁぁすっ!! 
2127,こいつ細田守じゃね？
2127,おねがいしまーーーーす
2128,温泉沸きそう
2128,上手い
2128,草
2128,草
2129,宣伝かいｗ
2129,RSA暗号解きそう
2129,宣伝やんけw
2130,草
2130,草
2130,草
2130,宣伝うまい
2130,よく出来た宣伝ｗ
2131,草
2131,自然な宣伝
2132,あれが12年前噓だろ…
2132,完全にフィクションやんけ
2133,おねがいしまーーーーーーーーーーーす！
2133,ちゃんちゃん
2134,なかったわけではない
2134,これは面白い
2134,ノンフィクションだったのか…
2135,よろしくお願いしまーす！
2135,いや草
2135,夏に見たい映画ですね
2136,草
2136,宣伝かよｗ
2137,ダイマ草
2137,ぼくらのウォーゲーム…
2137,草
2138,宣伝w
2139,ちょっと言えないとこ。
2139,あらすじ助かる
2139,草
2139,確かにこれはなかった
2140,来週の金曜ロードショーは
2140,草
2141,うる星やつら2が好き　終わらない夏
2141,宣伝上手い
2142,あらすじ助かるよ
2142,おすすめ映画紹介？
2144,見たくなった！
2145,フィクションだなﾖｼ
2147,草
2148,サマーウォーズは名作なんよな
2150,こういう回答できる人になりたいｗ
2152,あれきついっすわ
2153,いやこれはなかった夏だった
2155,万人に訪れたら、地球何回危機になるの？
2155,今日土曜日だっけ？
2157,得意でも解けないと思う
2158,ファスト映画乙
2160,あそこまで劇的じゃなくていいから何か　何か！！
2160,万人に訪れたら世間大混乱なんよ
2160,この夏、ご近所がアツい
2162,サマーウォーズの夏が万人にきたら間違いなく世界が終わるｗ
2162,数学が得意なら解けるものでもないらしいけど…
2163,ジグソーパズルとかなら
2164,万人に訪れたらそれはそれで大変
2164,サマーウォーズは定期的に観たくなる
2164,暗号解けないと始まらない夏
2166,万人があれ経験したら世界壊れちゃうよ
2170,竜とそばかすの姫も宣伝しろ
2171,いい宣伝
2171,僕らのウォーゲームも観よう
2171,あの暗号は東大集団でも無理
2173,それで見たら本当に良い夏にできるでねぇか
2173,サマーウォーズ最高！
2177,観てない
2179,何度も見てるのにサマウォ見直したくなっちゃった
2180,先週見直したね
2180,こいこい！
2180,こいこい！
2182,こいこい！
2182,あれ人類が計算で解いたら安全な通信が破綻するんだよなあ…ｗ
2184,おねがいしまああああす！
2185,まだ見てない・・・
2188,こいこい！
2188,こいこい！
2188,こいこい！
2189,あの暗号人間には無理らしいっすね
2189,こいこい！
2190,こいこい！
2192,カズマきゅん可愛さに何回もみちゃう
2192,あれが解けるのと数学得意は別だと思います
2194,こいこい！
2195,花札やる相手いるんですか！？
2198,おばあちゃんの死体がゆっくり腐乱する話だよ
2198,何人のおばあちゃんが犠牲になるんだ…
2199,二周は観て欲しい
2199,こいこい！
2199,刹那主義だな～
2200,草
2201,カット版だと花札のシーン結構カットされてて辛い
2202,花札アプリが急上昇した話好き
2202,楽しみだぜ
2202,主人公並みに並外れた能力が有れば・・・
2206,あるよ
2207,こいこい！
2207,ありますね
2207,あ、暗算…
2207,ありますね
2207,青タン
2211,アンノウンさんんがこいこいしませんでした
2212,おねがいしまああああすって真似したくなる
2213,あったね
2214,結局ルール覚えれなかったなぁ
2216,あります
2216,なにそれかわいい
2217,あるわね
2217,戻ってきたらぜひ
2218,ありますね
2219,うわー面白そう
2219,侘助おじさんも呼んで
2219,復活が楽しみですね
2220,ひーらーと瀬島がやってたね
2221,あります
2221,ニンテンドーも花札売ってるしまぁあるやろな
2222,任天堂やしあるでしょ
2223,よろしくおねがいしますしたい
2224,合宿でやってほしいｗ
2226,くくちゃんが一時期よく遊んでたかな
2238,なんか始まったな
2242,文豪様ですかね
2244,小説始まったかな
2246,ほう
2246,文豪きたわね
2249,小説はじまったな
2253,これは文豪の気配っ…！
2253,SSきた
2258,青春１８きっぷか
2262,文豪きたわね
2263,文豪きた
2265,ふむ
2266,文豪きちゃ
2267,野生の文豪きた！？
2271,文豪きちゃ！
2275,世界の車窓から？
2276,ロマンチック・・・
2279,ショートショート始まった
2284,文豪でたわね
2290,なんだ、ただの文豪か…
2294,SCP出てきそう
2295,いいちこのCMかな？
2304,NostalgicTrainみたいだなあ
2306,情景が目に浮かぶなぁ
2311,続きは！？
2312,続きはよ
2313,いい導入でした
2313,草
2315,草
2316,めちゃくちゃ気になるやん
2317,二階堂だった
2317,大分むぎ焼酎
2319,草
2319,いいちこのCMだこれｗｗｗｗｗｗｗｗｗｗｗ
2319,まだ君に恋してる～
2320,続きが気になる
2320,草
2320,二階堂じゃない！？
2320,続きは？
2320,草
2320,思い出の内容書いてくれませんか…？
2321,草
2321,ビリーバンバンの方かぁ
2321,ここまでしか書いてねぇんだ…
2321,清酒二階堂もｗ
2322,またきみ～にぃ～！
2323,草
2323,草
2325,ｗｗｗ
2326,ｗｗ
2326,草
2326,草
2326,続きはどこで読めるんですか？
2327,草
2327,草
2327,いいちこw
2327,あれ、終わり？
2328,草
2328,いいちこ。
2328,草
2329,草
2329,二階堂かな
2329,草
2329,下町のナポレオン
2330,迷った道が私の道です
2331,ほんとだｗ
2331,草
2331,草
2331,ビリー・バンバンらへんの劇伴を添えて
2332,堂々とパクリを送る
2332,なるほどｗ
2333,♪ビリーバンバン
2333,いいちこ
2334,みあち大歓喜
2335,草
2335,草
2336,コーナー変わったｗｗ！？
2337,いいちこからインスピレーションを！？
2338,元ネタ当てゲームになってね？
2339,続きないのぉ？！
2342,下町のナポレオンかな？
2345,続きはFANBOXで
2346,二階堂…
2351,そうか、こういう方法があったのね
2354,下町のナポレオン？
2354,続きはどこで読めますか？
2362,ご丁寧に
2373,これは…
2377,ずｗｗｗｗ
2380,ズ？
2382,ホラーはじまったな
2382,これは・・・
2383,これはホラーのやつ
2383,怖いやつだこれ
2385,ず
2385,ず担当
2385,ず…
2386,！？
2388,た、たしかに、、
2388,ﾅﾝﾀﾞｯﾃｰ
2388,発想がすごい
2388,こわいこわい
2388,おっと？
2389,それはやばい
2389,「ー」担当は？
2390,みるちーずの謎
2391,謎の4th
2391,はっ…！？
2393,複数形・・・
2393,忘れられたメンバー…
2393,ず…
2395,黒子のバスケ方面かと思った
2396,こわい…
2396,ズだ！ズ！
2396,思い、出し・・・
2399,こわい
2401,こういうの好き
2401,劇場版みるちーずじゃん
2401,ず・・・
2402,あにまーれ　メンバー消えがち
2402,ちろる先生やっぱり泣く
2403,多分
2403,あにまーれの闇かな
2403,幻のメンバー
2404,ズゴック？
2405,これは……
2405,現実改変されてた系
2406,いたはずなのに誰も覚えていない
2409,(多分)
2409,うっ頭が
2411,ホラーかな？
2411,たぶん笑笑
2411,わくわくしてきたな…
2411,幻のシックスマン！？
2412,ウッ頭が・・・
2413,4人目・・・
2414,こわいこわい
2415,存在しない記憶が溢れ出しそう
2419,SCPじゃん
2419,忘れられた「ー」担当
2420,いたはずの誰か　薄れていく記憶
2420,SCP
2420,ズォーダー大帝か誰かかな？
2420,集団催眠かな
2423,世界から消されたのか
2424,いいな
2424,SCPかな？
2424,ホラーじゃん
2424,ところで、その理論だと、ー（伸ばし棒）は？
2425,記憶が…
2426,レディオスターかよ
2426,存在が！？
2427,一炊の夢なのか…
2427,ズッキーニ？
2428,世界線が変わったのかな？
2430,世界の改ざんじゃないか
2433,なくなった夏はやめてくれ
2440,「ず」…一体誰なんだ
2441,どきどき文芸部
2442,ぼくっこ、だと、、、、、
2444,認識汚染
2450,返せよ俺たちの　ず！！
2451,■■■■[削除済み]
2453,世界線が移動したんや
2454,なんでそれをおぼえてるの…？
2456,世界線が……
2456,世界線が…変わってしまったか…
2457,「ーず」担当かな
2458,時を駆けてるのか･･･？
2458,(検閲済み）
2461,2036年…？
2463,ズワウスさんだっけか
2464,ショートカットだったよ
2464,世界の果てに「ず」を探しに行かなきゃ
2466,現実改変が…
2472,こわ
2472,りめんばー　みー
2474,SCP収容？
2476,映画できそう
2477,ズゴック？
2478,夏にぴったしのお話だなぁ…ﾋｴｯ！
