start_s,text
1586,パナソニックのだ＜三角
1586,セクシーがゲシュタルト崩壊
1587,そのうち人型になりそう
1588,動物…
1589,海苔つけておにぎりにしよう
1589,ほうほう
1589,ルンバ△
1589,悩ましい
1593,ペッパー君は全裸なのでセクシー
1595,三角のクラゲがいたら最強ってこと……？
1604,三角のルンバvsクラゲ　セクシー頂上決戦
1608,ルンバはセクシー以前の問題
1608,セクシーって状況にもよりますからね…難しいわね…
1613,サバンナモンキーは股間がセクシー
1616,ルーロくん
1618,草
1618,セクシー動物　ユムシでしょうか
1619,アンケート好きですねー
1623,パナソニックのルーロみたいなやつ
1624,草
1625,ww
1625,片方動物じゃないんだよなぁ
1627,草
1628,ここまで真剣に悩むとは思ってなかったんじゃないかな
1629,割と配信者より
1630,クラゲ一択かな
1634,ルンバ、よく勝ち残ったな
1639,ルンバ△
1641,ルンバ△
1644,地獄かな？
1644,なにその二択…？
1645,すごいカードだな
1647,候補者2名で草
1647,このアンケートいる？
1652,新種のクラゲがｗ
1655,激熱の結晶
1656,その他がほしい
1657,圧がすごい
1658,全ての要素がめちゃくちゃで笑う
1658,動物の定義がふんわり
1658,そこまで掘り下げる話題でもないしな
1660,すまんな
1660,ｗｗ
1660,さんかっけー
1660,ルンバさんかっけー
1661,おっそうだな
1662,どんな二択なんだこれは
1662,草
1663,これはねぇ
1663,クラゲのが多様性あるしなぁ
1664,ルンバさんかっけー
1665,ルンバさんかっけー
1665,ルンバさんかっけー
1666,ルンバさんかっけー
1666,ルンバさん、かっけーｗ
1666,ルンバさんかっけー
1667,ルンバさんかっけー
1667,ルンバデルタｗ
1667,ルンバさんかっけー
1668,このアンケートって…
1670,ルンバさんかっけー！
1671,ルンバさんかっけー
1671,ルンバさんかっけぇ！
1673,予選から見たい戦いだった
1674,ルンバさんかっけぇ
1678,セクシーなの？キュートなの？
1680,スケスケのクラゲは
1683,ルンバさん動物やったんか
1684,アンパンマン理論だ
1688,三角形のクラゲ型シースルールンバがあれば最強か…
1689,タコとか？
1691,ルンバサンクチュアリ
1691,曲線な
1696,猫じゃん
1697,ルンバどうやって勝ち残ったんだよｗ
1701,へえそんなことが
1701,へー
1702,ここから見たらなんのアンケかわからんぞｗ
1707,ポニーテールはそうなる
1707,イヤリングはべつに・・・
1709,定義がほよってやがる
1709,猫科かな？
1709,だから催眠術は5円玉なのかな
1711,ｗｗ
1711,圧勝です。
1714,クラゲが勝った！
1716,だろうな
1717,ルンバぼろ負けで草
1721,圧勝ｗ
1723,:clapping_hands::clapping_hands::clapping_hands:
1723,クラゲかぁ
1724,つよい
1726,88888
1726,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
1727,カラスよけかな。
1729,:clapping_hands::clapping_hands::clapping_hands:
1735,ルンバに対する自信すごいな
1735,ルンバは機械やぞ
1735,空気読んだかぁ
1735,ww
1735,優勝おめでとう
1736,お、そうだな
1737,流石:clapping_hands:
1738,は？
1740,は、はい
1740,接待上手
1742,ん～ちょっとどうでしょう…ｗ
1742,あきらめないじゃん…ｗ
1742,忖度はなかった
1742,www
1743,クラゲだよなぁ！
1743,お、ぉうｗ
1745,ルンバを動物として認めたくない
1745,ｗｗ
1745,勝った勝った！クラゲが勝った！？
1748,おっ、そうだなw
1748,いやいや
1749,クラゲが上だが？
1749,シースルールンバつくろう
1750,アッハイ
1750,草
1751,ゲストさんの手前ね、ゲストさんの手前
1752,そもそもルンバさん動物じゃないです
1754,文化女中器ならあった
1755,第一回ｗ
1759,来年もやるんだ？！！
1760,あ、はいｗ
1761,今回は譲ってやるぜ
1768,ｗｗ
1769,草
1769,草
1771,それはセクシー
1772,小型すぎるｗ
1772,ｗｗ
1773,草
1773,ｗｗｗ
1774,草
1774,草
1774,www
1774,それはセクシー
1774,それはセクシーだわ
1775,ww
1775,ルンバ穴ｗｗｗ
1775,ルンバ穴ｗｗｗ
1775,ww
1775,ルンバ穴ｗｗｗ
1775,！？
1776,ルンバ穴？！
1776,ルンバ穴w
1777,ルンバ穴ｗ
1777,ルンバ穴
1777,ルンバ穴ｗ
1777,何言ってるんですか？
1778,ルンバ穴ｗ
1778,ルンバ穴ｗｗｗ
1779,充電できるｗ
1779,ルンバ穴ｗ
1779,充電しに戻るんだ
1780,ルンバ穴www
1780,そりゃセクシー
1781,ルンバ穴ｗ
1781,ルンバ穴とかいう謎概念
1782,草
1782,アークリアクターかな
1782,ルンバ穴w
1782,コンパクトすぎるよｗ
1783,それはセクシー
1783,そうだったんだ
1784,便利
1784,アイアンマンかな？
1784,ルンバ穴？w
1788,ルンバ穴ｗ
1788,ちっさw
1788,かわいいｗ
1788,ルンバ穴！？
1789,ルンバ穴はえっちすぎる
1789,掃除するブラシもついてるし
1790,ちょっとセクシーすぎますねこれは
1792,ルンバ穴ってなにｗｗｗ
1792,せくしーすぎる
1792,え？！
1794,wwww
1795,うそっぽい
1796,草
1797,テーブル用ルンバかな？
1800,韻暴論みたいだな
1800,るかこでかくね？？
1800,全てはルンバに集約する…
1802,肩にルンバ、ついてんぞ★
1809,これは２時間コース？
1815,無い人いるの？
1816,あるよねぇ
1817,まれによくある
1817,つくえは四角形じゃね？
1820,ま　れ　に　よ　く
1821,サイゼいいじゃん
1822,あるある
1823,人間あるあるだ
1823,あー
1823,サイゼかあ…
1825,まれによくある
1829,初デート・・？
1831,あるな～
1833,今まさに来た
1838,恥の多い日々
1840,！？
1841,ｗｗ
1841,ｗｗ
1841,おっと～～～～
1842,草
1843,草
1843,たか
1843,布団の中で叫ぶやつだなｗ
1844,ほうほう
1844,ｗｗ
1844,ｗｗ
1844,！？
1845,！？
1845,たか！ねの！はな！！
1845,鬼畜メガネにきくか?...
1846,草
1846,えっ
1846,草
1847,清楚ですわ
1847,崖　崩　壊
1848,たか！ねのはな！
1849,わかる
1849,草
1849,草
1849,解釈不一致
1849,草
1850,高嶺の花の自覚持ってもろて
1850,ほうほう
1850,おっと？
1851,まじかよ()
1851,おっと〜〜〜？？？
1851,崖から落ちてきた
1852,高　嶺　の　花
1852,草
1853,どこで区切ってるの？w
1853,わぁｗ
1853,清楚とはｗｗｗ
1854,草
1854,高！嶺の！花！！
1854,限界オタクかな？
1854,www
1855,高嶺の花はおならなんてしない！
1855,厄介ファン出たな
1856,草
1856,るかこさんも動揺してるｗ
1857,セクシーww
1857,それ、ラベンダーのかおりしたはずです
1858,にんげんだもの
1858,ラフレシアだった…？
1858,人間だもの
1859,草
1859,タカ！ネ！ノハナ！
1864,あー、清楚清楚
1864,崖一瞬で崩れた
1864,正直でいいな
1865,草
1867,エルフの歌声のようなオナラかも
1867,さぞ美しい音色のおならなんでしょう
1867,急に清楚踏みにじってきたわね…
1868,配信に厄介オタクがまじってるが？？？
1871,その花ラフレシアだった？
1872,するかーそうかー
1874,草
1875,清楚もおならするのかぁ…
1875,草
1877,出物腫れ物ところ嫌わずってな
1877,生えてる崖崩れたな
1883,だとしてもそれを臆面もなく言えるのがすげぇよ
1883,アイドルです♩
1886,厄介オタクw
1888,でも、キヌガサタケはうんこの匂いで虫集めるし！
1890,あにまーれはアイドルです
1895,すばらしい
1895,すげぇ～…
1897,そのままを受け入れようと
1897,おお　良いこと言う
1898,おならもセクシー
1898,スバラシイ
1899,フローラルだからセーフ
1901,人間愛が深い
1901,毛穴から…？ｗｗ
1902,毛穴からアガペーｗｗ
1902,？？
1903,アガペーww
1904,草
1904,毛穴からアガペー
1904,アガペーはおなら
1906,なにを言っているのだろう
1906,毛穴からアガペーｗ
1906,耳の下からアガペー（？）
1907,加齢臭じゃん
1908,毛穴からアガペーw
1908,？
1909,人間愛にあふれている
1909,茎わかめで繊維質とれそう
1913,あれでしょう、オナラも花の香りなんでしょう？
1914,？？？？
1914,無償の愛がどこからでも
1914,アガペーって匂いするのか
1914,毛穴からアガペーw
1916,アガペーって身体から分泌されるものだったのｗ
1917,毛穴からアガペー
1918,毛穴からアガペーなんて言葉初めて聞いたよ
1918,無償の愛そんなところから出てるんですか…ｗ
1918,アガペー腺があったとは
1918,どういうこと！？
1920,香水もアガペーの匂いした
1920,耳の下からアガペーｗｗｗ
1921,毛　穴　か　ら　ア　ガ　ペ　ー　www
1922,アガペーを分泌している
1927,アガペは耳の下から出る
1927,アガペーをなんだと思ってるんだw
1938,耳裏のアガペー洗えばよくない？
1939,シェークスピアがスッと出てくるるかこさんの博識さよ
1942,ｗｗ
1945,てれてれカワイイ
1946,きたない君がいちばんわかいい
1955,飛影はそんなこと言わない！
1957,和解しないと
1957,肝に銘じよう
1959,せやな？
1959,ドルオタの鑑ですね
1960,草
1962,推しに負担かけていくのも良くないですからね、うん
1968,なくるはそんなこと言わない
1969,草
1975,なくるさんの共演者厄介オタクになりがち
1980,草
1980,それはそう
1988,のぼせんのか
1990,『なくちゃはそんな事言わない』コーナーできたな…
1994,でもるかこさん過激派百合豚厄介オタクじゃん…
1999,メンタルケア大事
1999,わかる
2000,真面目だなぁ
2004,「長かった」で落ち込んだのか・・・
2004,お風呂反省会わかる…
2005,まじめやね
2006,絶望した！
2006,わかるー
2006,モノマネの練習も風呂場だもんね
2006,心の洗濯
2007,命の洗濯をするのね
2008,へー
2008,スイッチいいな
2009,風呂って考え事するのに最適
2009,お風呂で反省したりモノマネ練習したり
2010,風呂場では別の顔
2012,切り替えいいね
2014,風呂入んないほうがいいんじゃないか？？？
2014,引きずらないのいいなあ
2018,生き恥を晒してるってよく仰ってるしねｗ
2023,草
2023,ﾈｺﾁｬﾝ
2023,ネコチャン！
2024,かわいい
2028,ｶﾜｲｲ
2028,かわいいｗ
2028,ﾈｺﾁｬﾝ
2028,ネコチヤン
2028,ﾈｺﾁｬﾝ!
2030,ﾈｺﾁｬﾝ…
2030,かわいいw
2030,ﾈｺﾁｬﾝ
2032,(*ΦωΦ*)
2032,ﾈｺﾁｬﾝ
2035,おいたわしや
2035,ﾈｺﾁｬﾝ
2036,:unidentified_emoji:ネコちゃん:unidentified_emoji:
2036,ﾈｺﾁｬﾝ…
2037,ﾈｺﾁｬﾝ
2038,何か遮断してるｗ
2038,マイメロになってそう
2039,ネコチャン！
2039,ﾈｺﾁｬﾝ
2039,ﾈｺﾁｬﾝ！
2041,ﾈｺﾁｬﾝ。
2041,かわいいｗ
2041,にゃあって言っちゃう
2042,ﾈｺﾁｬﾝ…
2042,ﾈｺﾁｬﾝ
2042,ﾈｺﾁｬﾝ
2043,語彙は死ぬ
2043,？？？
2044,ﾈｺﾁｬﾝ
2044,言わない・・・
2045,そうはならんやろ…
2046,わかんないす
2047,かわいい
2047,草
2048,マイメロでは？
2048,わかるかもしれない
2049,ﾈｺﾁｬﾝ…
2049,ﾈｺﾁｬﾝ
2050,るかこ、あなた疲れてるのよ……
2050,猫飼ってないし言わない
2050,ﾈｺﾁｬﾝ
2053,ネコ語になることはある
2053,ちょっとわかる
2053,まあなんとなくわかる
2054,わからない・・・
2054,死んでるな
2054,ごめんわからん
2054,単語は違うけど分かる
2057,その時点で既に自我崩壊してるじゃないか！
2058,おう…
2058,気持ちはわかる気がしないでもない
2059,ﾈｺﾁｬﾝ
2059,あーなるほどなぁw
2060,にたようなことあるｗ
2060,魔法の言葉ネコチャン
2060,ネコチャンはないけどその状況はよくわかる
2061,逃避するしかない
2062,何かしら唱えるのはわかる
2063,あるかも
2064,語彙力は死にますね
2064,あー。
2064,ｱｳｱｳってなる事はある
2065,アイデンティティクライシスネコチャン
2067,ﾈｺﾁｬﾝ…ﾈｺﾁｬﾝ…
2069,どんだけ精神崩壊してるんだ…
2070,あなた疲れてるのよ
2071,あいでんててー
2072,ちょっとわかるな
2073,俺はウンチばっかり言うけどｗ
2074,おっぱーーーーーーーーーーい！！！！！！って叫ぶ友達ならいる
2075,にゃーんって言ってる
2079,そこはルンバやろ
2083,ﾈｺﾁｬﾝ…ﾈｺﾁｬﾝ…
2083,ﾈｺﾁｬﾝ
2084,魔法の言葉
2085,ﾈｺﾁｬﾝ
2091,ニャアじゃなくてネコチャンなんだ
2091,ﾜｶﾙ
2091,ﾈｺﾁｬﾝ
2092,ｗｗ
2093,ウンチってよく言ってる
2094,壊れ方が可愛いな、狂気に落ちてる感が凄い
2094,:cat_face:( '-' :cat_face: )ﾈｺﾁｬﾝ
2094,ﾈｺﾁｬﾝ.....
2094,ありそうｗｗ
2095,ネコチャン！
2098,割りと実用的
2099,怖いわｗ
2100,風呂場で奇声もスッキリしますよｗ
2100,猫を見るたびに思い出してしまいそうだ…
2100,呪物ｗ
2100,呪物ｗ
2100,呪物ｗ
2100,呪物って言っとる
2101,こわ
2102,呪物言わないでｗｗ
2102,ネコチャンじゃないけど、別のワードで書き消そうとはしますね...
2102,呪物を作らないで
2103,りぼんとかでよくあるやつ！
2103,月の光3日間は長いんよ
2103,呪物w
2103,呪物で草
2103,www
2104,呪術だ……
2106,特級だわ
2108,呪詛やんｗ
2108,それはｗ
2113,特級呪物じゃん
2115,可愛い言い方だが闇が深いんよ
2117,おまじないと描いて呪いと読むやつだ
2118,あれ？マイメロ？？
2120,領域展開しないで
2142,おw
2143,意識高い…？
2143,え…？
2145,言うほど高いか？
2147,意識高いんかなあ
2148,リスカやん
2151,普通に飲み込むの凄くない？
2151,？？？
2152,意識高いところあった・・・？
2154,意識高いの？w
2156,意識高いのか？
2156,高いのは意識か？
2158,浮気男の言い訳かよ
2158,意識高いって…えぇ？
2159,めしょめしょ
2159,またワンペアかな？
2162,ほうほう
2163,幸せを感じる為にDV彼氏に殴られるみたいな
2167,ケツでワンペアできてんねｗ
2168,リスカは言い得て妙
2168,お尻ワンペア来たな
2169,健康な尻ｗ
2170,ナイスセクシーワンペア
2172,健康なSiri
2172,おしりコンボ
2176,尻シナジー発動！
2176,それはそう
2178,またワンペアできてる
2181,しりペア
2184,セクシーワンペア
2188,うーんｗ
2189,お尻戦争
2190,お尻長く生きて…
2194,尻だからセクシーだな
2194,過激派　vs ふわふわ派
2194,草
2194,尻レター
2195,セクシーと言えばケツ
2197,草
2200,草
2200,ナイスセクシー！
2200,ワンペアできてる
2201,お尻シンクロ
2201,裏ラジあるある
2201,草
2202,なぜだｗ
2202,セクシーだなぁ
2202,なんでやろな
2202,お尻ワンペア
2202,セクシーだからだよ
2203,るかこさんのラジオ謎の話題でワンペアできがち
2203,セクシーだからね。
2204,セクシーだからでしょw
2205,トレンドなんかな
2206,せくしーだからでしょ
2208,シンクロニシティーか
2208,ちょっとお尻っぽいかな
2209,草
2209,おしりはセクシーなので
2210,健康は尻から
2211,集合無意識にアクセスしたかな
2212,ｗｗ
2213,お尻がセクシーポイント…ってコト！？
2213,お尻ラジオ！？
2213,お尻はセクシーだから
2216,セクシー死生観尻ラジオ
2216,いいヒップだ
2218,セクシーてすからね
2219,お尻っぽい話ってｗ
2220,www
2220,おしりのコーナー
2223,お尻合いかな？
2223,乳首の話はしてました
2224,セクシーってついてるからかなぁ？ｗ
2224,ケツラジｗ
2225,今日のおしりのコーナーｗ
2225,よくご存知で
2225,＊
2226,裏ラジおしりナイト
2228,尻ラジ
2229,尻ラジ！？
2231,尻寄りの深夜ラジオ
2232,お尻ならまだマシですからね
2233,まじかよw
2234,サブリミナルがあったのかもしれん
2234,尻ラジ♪
2236,シリンクロニシティーだな。しりだけに
2237,してなかったっけ？
2240,そういうことか
2248,なるほど！
2254,サブリミナルケツ
2254,イチモツの話はしてた
2257,ちょっとまってｗ
2257,なるほどなぁ
2258,そんな目で見ないで！
2258,尻派はおじさん
2259,おしりは好きですけど
2260,好きですよ
2260,うんうん
2260,お尻は潜在的セクシー
2260,好きだけどさ
2261,好きですが？
2262,なにその結論
2262,あ、すみませんｗ
2263,リスナーは推しに似る、推しに染まったリスナーは似たような考えをするようになるんだなって
2264,おしりが嫌いな人はいない
2266,まぁお尻は好き
2266,ｷﾞｸｯ
2266,ｵｼﾘﾐﾅﾙ
2266,おしりはいいものだ
2266,2通で主語馬鹿でかくするじゃん
2266,そうだぞ
2268,草
2270,えっっっ
2272,むしろ健康がお尻で
2272,いいね
2272,胸よりお尻
2273,草
2277,いいなぁゲーミングチェア
2277,草
2285,おしりはどんな人類にも平等にあるから..!
2288,現実の敗北
2293,確かにお尻のフォルムは重よｹﾞﾌﾝｹﾞﾌﾝ
2293,尻派の俺大勝利
2294,なんでやｗ
2294,椅子浦さん元気かな
2296,どうしてｗ
2298,？！
2299,いや、そうはならんやろ
2299,ギコギコ鳴ってたっけねぇ
2300,壊れた椅子が入門なのか
2300,いやいやいやｗ
2300,壊れた椅子から入りがち
2302,壊れた椅子共通点ｗ
2302,なんで？
2302,仕事道具なのに…ｗ
2302,せやろか・・・？
2302,ここでもワンペアできたぞ
2302,何で壊れてるの・・・
2303,初期装備かな？
2304,どうして。。。
2304,それはおかしいやろｗ
2304,せやろか
2304,そんなことはないかとｗｗ
2305,ｷﾞｷﾞｷﾞｷﾞｷﾞ
2307,草
2310,なんか交わったぞｗ
2311,この世界の初期装備壊れてるんだ…
2311,出世魚かな？
2311,そうなのか
2311,草
2312,みんなそうなのか…？
2312,みんなとはいったい
2312,壊れた椅子でワンペア
2313,いや、ふつうは椅子壊れた時点で買うのよ……？
2313,多分違うww
2314,みんながそうだと思わないでｗｗ
2314,草
2315,そこでワンペアｗｗｗｗ
2317,配信環境整えていくゲームかな
2317,皆
2317,w
2318,なんでだよｗ
2319,ここでもワンペア
2319,共通点見つける企画？
2323,変な共通点w
2323,これってトリビア
2323,欺瞞！
2323,通過儀礼だった…？
2325,ww
2327,ワンペアw
2327,過言
2331,なんなのこのワンペア空間…ｗ
2331,過言です
2331,えぇ…
2333,偏った統計結果だな
2333,そんなルールってある？
2333,はい暴論
2334,過言過言
2334,統計が2例だけは草
2335,統計学的にはサンプル数が少なすぎるのでは・・・？
2335,サンプル2
2337,類は友を…
2339,過言です
2339,2分の2で100％は暴論なんよ
2339,結婚！？
2339,とりーびあー
2341,草
2342,あｗ
2342,大体みんな同じ経験してそうｗ
2342,カエルにされてそう
2343,狭い世界のマジョリティ……
2344,まじょまじょ…
2345,統計学とは…
2347,なつか死
2348,配信者椅子壊れがち
2349,マジョリカマジョルカwww
2349,サンプル数2とはとんだインチキ統計だぜ！
2352,なつか死～
2352,何万人Vtuberいるとお思いでｗ
2354,懐か死ｗｗｗ
2357,配信者だいたい腰いわせてそう
2357,ドレミ
2361,サンプル数2から見える世界の真理！
2362,すばらしい
2363,お前が俺で！？
2365,自我の境界線が崩れていくー
2370,同化減少かな？
2373,別人格の同一人物ですか？
2375,似た者同士…
2388,それはつらい
2389,変わるんだなー
2390,いわしますねえ
2390,普通の椅子でも10時間はきついぞ
2392,ノーセクシー
2395,それはそうでしょうね
2395,エコノミー症候群には気を付けて
2400,腰は一生ものですから大事にしていただいて…
2400,椅子は命だぞ
2405,腰大事よ
2407,椅子だけはマジでね
2408,たまに立つといいですよ～
2409,寝床と椅子は大事よね
2409,椅子の上に正座してそう
2409,車長時間運転するとわかるぞ
2411,ちゃんとストレッチもするんだぞ
2414,椅子と寝具にはまじで金かけろ
2415,椅子代は医療費の先払いだからね
2416,腰の代えは効かないのだな
2417,配信者腰いわしがち
2418,メリットって、実感しないと、理解しないからなぁ。
2419,椅子は大事ね
2419,みんなどこかで経験している
2421,健康してきたな
2423,椅子と寝具はよく言うよねぇ
2426,腰は一生モノ
2428,ｗｗ
2429,おっさんは腰いわしてるから…
2429,座ってやる仕事の人がみんな通る道ではある
2434,お尻は正しい
2436,バランスボールかな？
2437,そもそもやってることが無茶なんよw
2437,それもう座れるって言わない
2441,全然違うタイプだと思うけど共鳴率が高ぇなぁ
2445,座り心地が悪くて、時々立たないといけない椅子が健康に良い椅子だ、と聞いた事ある。
2448,体大事に
2450,椅子変えようかな…
2455,はーい気を付けま～す
2466,硬い椅子もいいよね
2467,たまにだから良いんだよな
2472,深いな
2475,破滅願望はどこかに持ってるよね
2477,そうだねぇ
2479,無いものねだり
2487,ないすぱ
2490,深いなあ
2490,アルジャーノンに花束をじゃん。
2491,たまに硬い椅子に座りたくなるのはわかる
2492,なるほどな
2494,うんうん
2496,相対的にしか物事を測れないてきな
2497,あぁ…
2498,椅子かあ
2499,割れて知る幸せ
2503,ずっと一人なら寂しさを知らずにいられたのにね
2506,ドンキが関家具とコラボでエントリーレベルのゲーミングチェアを出すらしいから初めての人は試してみると良いかもよ
2518,生活水準上げると下がったとき辛いとかね
2523,またお尻の話ｗｗ
2524,あれクッソ面白い
2528,？？？
2534,ほう…
2534,？？？
2534,ほぉ…
2537,推しの身長を部屋に描く話好き
2538,え？
2539,尻を…？
2540,？？？
2541,なにそれ
2541,桃のやつｗ
2542,？？？
2544,なにそれ？
2544,？
2544,草
2547,！？
2548,ずっと尻の話しててワロタ
2550,お尻だから？
2555,草
2555,ハート型のね
2556,ぷりぷり
2556,何故知っているのか
2558,すばらしい
2561,ほうほう
2561,プリプリしてくるんだ
2562,ｗ
2567,お尻大好きじゃん………
2567,恋するおしり ヒップケアソープってやつか
2567,まーたお尻のはなししてる
2571,ぷりぷりにするか
2572,なくちゃはるかこさんに対しての理解度が高いな
2572,草
2575,今日、ケツラジ？？
2575,ほ～
2580,せくしーならじおだなぁ
2581,今週のお便りセクシー多めだな
2581,おじさんもおしり育ててみるかあ
2582,桃尻だけにピーチなのか
2583,そんなのあるのか
2584,結構お安いですね…ふむ
2585,おし専…
2586,草
2588,尻カツ
2589,お尻だいじに
2590,尻活ｗ
2591,尻活
2591,草
2592,尻アスな話だな
2594,SIRI活
2596,www
2600,これはセクシー
2601,尻回？
2602,良いおSiri
2603,ヘイｗ
2603,尻浦さん助かる
2603,Hey Siri
2603,Siri作動するで
2604,hey尻
2604,尻ラジ
2605,これはセクシー健康ラジオしてる
2607,おしり開発するかぁ…
2608,siri切ってます
2608,"Hey,尻"
2608,ヘイ尻
2610,ヘイ尻
2615,hey尻！！
2616,あー
2618,テロやめて？
2619,テロ行為だｗ
2622,しちゃったよ今。
2624,声登録してない人多いんだ
2625,でも #セクシー健康ラジオ のタグにはあってるかも・・・
2626,いま反応しました
2627,伏せた意味ないじゃん
2629,Hey Siri、OKGoogle、Alexa
2632,アレクサ! 洗剤注文して!
2639,ＧＡＦＡにはかてねえってことか・・・
2639,エモパーだからセーフ
2640,通話相手のアレクサで勝手に買い物するやつじゃん
2641,アンドロイドです
2642,そして、アングラサイトを検索させる
2643,マイク起動offってます
2643,へいあれくさ！
2645,テロｗ
2645,オモコロであったなぁ
2648,やってみてほしいw
2648,草
2649,なんてことをｗ
2650,幸せのテロ…
2650,草
2652,まじかｗ
2652,携帯バグってるからわかんないですｗ
2656,ww
2658,※1時45分です
2661,草
2662,草
2663,まだお尻の話するの？
2663,Hey 臀部
2664,臀部ww
2665,へいでんぶ
2665,臀部ｗｗ
2667,ヘイでん部！
2667,まだ臀部の話するの？
2668,田附
2669,ｗｗ
2669,臀部
2669,隠語みたいな扱いを…ｗ
2671,hey 臀部
2672,さくらでんぶ
2674,ケツでええやん
2676,ここ伏線
2678,あと15分………？
2679,でんぼよ〜
2679,wwww
2679,臀部
2680,次も尻ネタなのか
2684,ふつおただけで2時を迎えそうですね…
2687,おわびしておわび
2694,頭痛が痛いね
2696,訂正して
2696,へい！臀部！！
2697,毎回惜しんでる
2698,アシスタントDENBU
2699,さて・・・
2701,ふつおただけで40分
2712,いつも通り
2712,命！
2714,水中それは苦しい
2720,いのいの
2721,糸井重里でええよ
2723,:owl:ﾎｰｩ
2723,糸井さんだったのか
2726,草
2728,いのちんす
2731,懐かしい映画
2731,その通りなんだよなぁ
2733,草
2734,ヘルスのケアだもんな
2734,確かにｗ
2735,たしかに
2737,ｗｗｗ
2737,なるほどそれか
2738,「それはそう」ってなるやつ
2739,当たり前キャッチコピーw
2740,草
2743,まさにセクシー構文
2744,さすが攻殻ファン
2745,けんこー
2758,セクシーってそういう
2762,整うやつだ
2765,ふむふむ
2768,サウナかあ
2768,整っていけ
2770,交互に入るんだあれ
2772,おお～いいねぇ
2773,るかこさんそれで倒れたじゃん・・・
2776,いいですねえ、行きたいなあ
2777,サウナトランスは全てを解決する
2783,いいね
2788,おいおい
2790,つよい
2790,かろりぃ！！
2790,健康・・・？
2791,油っぽいな
2791,これはｗ
2791,ん？
2791,健康・・・？
2792,ちょっとまって？？？
2794,めっちゃ食べる
2795,うん？？
2795,流れ変わったな
2796,サウナ後の飯美味いのわかる
2796,ヘビーやね
2798,サウナは心臓に来るから無理なんだよ・・・
2798,振り切ってんな
2799,とりもどしてない？ｗ
2799,食事が健康ガン無視ｗｗｗ
2801,食べすぎぃ！
2801,あっ…
2801,カロリーｗ
2802,デブまっしぐら！
2802,食べ過ぎて健康が相殺されてる
2803,うん？？
2804,おっと？
2805,ととのいたいですね
2805,健康とは
2805,草
2806,食いすぎィ！
2806,健康は？
2807,あっ…
2807,あかんあかん
2807,流れ変わったな
2807,知　っ　て　た
2809,www
2809,ええ………
2809,７キロ？？？
2809,ww
2809,だめじゃん？？
2809,草
2812,そんな気はしてた
2812,雲行きが怪しくなってきたのだ！
2813,ループはいったな
2815,人生楽しいね！
2815,うん…うん？？
2815,無限ループやね
2816,あら〜
2817,こんな時間に飯テロかよ~
2819,負のループじゃん
2820,負の連鎖
2820,無限ループ怖い
2823,面白いオチ
2824,ストレスは無さそうw
2828,結果サウナで健康じゃなくなってるｗｗ
2837,サウナスパイラル
2837,あー
2837,わかる
2842,無限ループってこわくね？
2844,なんなら水風呂が気持ちいいのに
2851,体ぶっ壊れそうな印象あるけどねぇ
2851,無限ループじゃねーか
2854,わかる、水風呂無理
2856,心臓に悪そう
2860,でた
2860,草
2860,熱湯とぬる湯がある温泉を探しますか…
2861,こわいこわい
2861,言ってましたねえ
2862,交互浴は無理だなぁ
2863,慣れらしいけど
2864,え！？
2864,言ってたねｗｗ
2866,あっ
2866,血圧やばそう
2867,実は汗からは老廃物は排出されないらしい
2867,多分下手したらしぬ
2869,本当にあぶないやつ…
2869,水風呂は修行……
2869,そやな
2870,健康になるための健康が足りない
2874,心臓がびっくりするのよね
2877,おっしゃってましたね
2877,水風呂は心臓がね
2878,冷やすことで体内に熱ためるんよね
2883,自律神経もあやしい
2885,不穏な音楽流れた
2885,まあ水風呂よりお湯をシャワーで流す程度がいい気がします
2886,BGM?!
2888,草
2888,不穏なBGM流れて草
2889,不穏な音楽が
2889,怖いBＧＭがｗ
2889,こわいBGM流さないで
2890,おいBGM
2890,急に怪しいBGMに
2890,長く生きて
2891,不穏なBGMが
2892,ん？
2892,死にそうな音楽流れたな
2892,不穏なw
2893,不穏なBGMが……
2894,不穏な
2894,不穏なBGMがｗ
2894,温度差酷いからなぁ。。。体に負担はかかりそうよね
2897,なんか不穏でしたね…？
2899,なんか不穏なBGMが・・・
2899,実はサウナは気持ちいいだけで、健康には最悪らしい
2901,BGM笑う
2901,不穏というしかないBGM
2901,荒ぶるBGM
2904,ホラーなBGMでしたねw
2905,草
2905,ｗｗ
2906,サウナで気絶したBGMが流れたぞ
2906,日光浴が一番よ　セロトニン
2906,不穏なBGMでしたね（心臓があぶないしね……）
2907,ｗｗ
2907,良かった
2908,これがメメントモリ…
2910,www
2910,おわかりいただけただろうか
2910,命がけだしな…
2910,なんだそれ
2911,お分かりいただけましたか
2911,ww
2911,草
2913,ｗｗｗ
2915,ﾋｪ!
2916,ＢＧＭ不穏なったった
2917,倒れたってそういうこと？
2917,シオンタウンかな
2920,サウナの地縛霊？！
2921,健康ホラーラジオ　はーじまるよー
2921,草
2921,びっくりしたw
2923,いつから生きていると錯覚していた？
2923,ありそう
2925,あれは嘘だ
2926,死人のヘルスケア
2928,足透けてね？
2929,はじまらなかった
2930,memento mori..
2931,おかわりいただけるだろうか
2934,怖いからやめてw
2934,電脳化成功してたのか
2935,怒涛の伏線回収
2935,正気度ロール始まったな
2938,どっこい生きてる
