start_s,text
1853,カメラ来てたら見ちゃうよね…ｗ
1855,家にモザイク掛かったりもする
1868,心霊っぽくなるやる
1869,め～～～っちゃ伸びてるやつね
1870,写真の切れ目かなｗ
1871,パノラマ撮影でよくあるよね
1871,全方位にうつってるおじさんとかいるよね
1872,二足のねこ？
1873,引き伸ばされﾈｯｺw
1873,胴体が伸び切ったﾈｺﾁｬﾝ
1875,うにょーーんってなっちゃってるやつ
1876,ムカデみたいになってる猫とかね
1880,見始めると時間ドロボウよね
1880,仕事中の姿が写ってますのよ、ワタシ
1884,わかる
1899,ストビュー散歩やるよね（勤務中に）
1909,焼けたはずの家が写ってて泣いたって話聞いた
1910,世界って狭いな
1911,へえ～
1912,うらやましいなw
1912,いいんだｗ
1917,のってても気が付かなそう
1922,そういうんじゃないからｗ
1923,知り合いの野良猫が載ってました
1926,いいなぁ
1928,ストリートビューデビュー
1932,赤羽のスパイがVRに！？
1932,バーチャル赤羽に来てもらわないと
1933,ストリートビューデビュー
1934,あの車を追尾したら写りっぱなしになるのかな……？
1937,あにまーれGO
1937,いいねそれ
1937,高校の時載ってたなあ
1940,職場付近見てたら写ってたわ
1940,等身大パネル持って徘徊するか
1940,あれ撮った時期遡れるから風景の変遷が見れて楽しい
1944,Appleのストリートビュー撮影車もたまに走ってるから、Mapアプリで探したら楽しそうですね
1950,地下にあるかも
1951,秘密結社やから・・・
1952,メタバース？
1954,国・・・？
1959,あんまり私有地写されると高級な車とかバイクの窃盗団の下見に使われるからね
1960,地下に国作ってても別に疑わない
1963,ナイアンテック
1964,Meta?
1966,そういうのはトヨタがやってるから……
1968,ガンダム？
1969,奈良ティブ？
1970,世界をGoogleにしようとしているよ
1972,ストリートビューに宮川大輔とザキヤマも映ってるよ
1974,実質インターネットの中に国作ってるようなもの
1976,イングレスのとこね
1985,シ、シマンテック…
1986,まぁファンシー
1988,ナイアンはなぁ……
1990,コンサバティブ？
1991,イングレスの会社か
1993,ナラティブだとガンダムしかでないのよｗ
1993,774GO
1994,あっ
1995,そういえばSteamのセール始まりましたね
2003,ああ、肌に合わないかも
2012,あにまーれとタイアップ出来そうなコンセプトですね
2017,あにまーれGO
2023,ゲーミングだなぁ
2028,Peridotかな
2032,モンスターファームみたいにならんかな
2032,ハリポタもありますよ
2034,ありましたね
2034,Ingress割と好きだった
2036,そういえばハヤカワ文庫のセール始まりましたね
2036,魔法同盟ね
2038,ピクミンもやってるし
2040,Googleすげー
2040,あながち間違ってない気がする
2041,ARはもっと世界広げて欲しいねえ
2044,Steamにいくらもありそうだな
2046,気の所為じゃないよ
2046,ペリドットですね
2048,ピクミンもある
2052,ホグワーツ
2056,ボーナス時期だからかな
2059,新作はペリドット
2061,セールだらけじゃー
2069,ヘイル・メアリー？
2074,百合の日なんで百合漫画のセールもｗ
2077,プロジェクトヘイルメアリー？
2078,いろんなお得情報が流れてくる
2079,プロジェクト・ヘイルメアリーかな
2083,プロジェクトヘイルメアリーかな？
2083,宝石の国が無料だから読んだけど結構エグかった
2085,おもろかったよー
2088,百合の日セールもあるよ
2101,ふむふむ
2101,シナプス安らかに眠れ
2104,上下巻やぞ
2107,上下巻読めるかなあ…
2108,そういえば百年文通面白かったです
2109,クリスにSF読めるかな……？
2109,承知した
2113,上下巻あるからあたちが嫌がりそう…
2121,もう一回読もうかな
2123,ええやん
2128,読書会にはちょい長めかも
2135,ざんねん
2135,あたちが大変だぁｗ
2138,即決w
2161,Youtubeと戦わなければならない
2163,サブスク
2168,火星の人のやつね
2169,謎の権利者申し立てされるんだよね
2169,ノーシナプス
2170,ようつべ君と商売するの難しいね
2172,つながれシナプス！
2172,草
2176,最近シナプスにぶりがちｗ
2176,お疲れのご様子・・
2178,税金とかも異議申し立てしないと無駄に取られたりするからね
2180,謎のコンサバティブ
2181,ウッソでしょｗｗｗ
2184,Shutterstockとか？
2184,シナプスRIP
2185,ナラティブに引っ張られ過ぎ
2188,長くお喋りしすぎて疲れてるんではｗ
2189,シナプスぷちぷち
2190,もういっそナラティブ見てみてもいいじゃないｗｗ
2191,シナプス頑張れ...!
2192,字数しか合ってない
2192,シナプスくんいきてる？
2200,お前のじゃねぇし
2201,あれ大儲かりらしいね
2201,インターネットの闇かよ
2205,謎の著作権主張者
2209,謎の権利団体ね
2210,えぇ…！？
2210,ならず者やなぁ
2211,質が悪いですねぇ
2215,ネットヤクザかな
2217,めちゃくちゃあるらしいなぁ
2225,「権利が大丈夫な曲」
2225,この問題長いですよねー
2225,大変なんですねえ
2226,Youtubeくんちょっと騙されやすいところある
2227,あるある
2229,なんだってぇ
2232,聞いた事あるな
2232,大変だぁ
2238,頑張って……
2238,大変ですね……
2241,ななしの力で消してもらおう
2243,あれもうbotで自動でやってんじゃないかなあ
2244,まけんな！
2246,大変だ
2248,やってることやばいよなぁ…
2250,頑張って
2251,屈しないでね！
2251,エア浦さん
2254,がんばれ
2259,起源主張ニキ
2261,AirServerの広告だ
2268,エア浦さん…
2270,いずれニコニコに負ける日が来る
2270,かたまた
2272,固まってますなw
2273,エア浦さん前は固まるのでｗ
2275,動かないもの
2277,おかえり
2277,エア浦の予感
2278,固まるとエア浦
2279,やつが来る！
2279,おかえりなさい
2279,おかえり
2288,広告すら出させない早業ww
2289,出たわね
2289,こっちもbotで異議申請するしかないか
2292,矢をうつほうのバリスタかな
2300,あったねぇ
2302,あったねえ
2304,月餅？
2306,月餅
2308,月餅に税金が....
2310,なんと
2312,残念……
2312,フェイクだったぁぁｗ
2314,嘘かぁ
2315,フェイクだったのかぁ
2315,だまされたわー
2316,フェイクニュースだったのか
2316,草
2320,あれフェイクだったのか…
2321,残念だ
2322,騙された
2323,そうだったのか
2323,フェイクだったのか
2330,ナンダッテー
2335,裏ラジ的には虚構こそ真
2338,フェイクはフェイクであると見抜ける人でないと
2344,ファクトチェックまである配信
2346,贈与税みたいなもんやな
2352,でもオーストラリアは変な法律作ることで有名ではある
2359,ほうほう
2365,へぇー
2365,日本のお餅代みたいなものか
2377,箱の底に小判でも入っているんじゃないだろうか
2381,へー
2388,直径60㎝くらいの月餅って見たことない？
2391,高級月餅たべてみたい。。
2395,あー社員旅行のビンゴで商品券出せないやつ的なのか
2395,へー
2397,お歳暮に税かかるようなもん？
2399,バズる方面でのセンセーショナルワードだったわけね
2402,山吹色の菓子でございます
2404,ほぉ～
2405,いろんな地域の法律の話は面白いな
2414,非課税の月餅はたまりませんな
2414,なるほどー
2415,日本で言うとお中元税とかお歳暮税みたいなもんか
2421,いろんな有識者がいるなあ
2421,色んな人が観てるんだなぁ
2422,たすかる
2427,ほうほう
2427,月餅の箱の下に金をしくのが現地の礼儀
2430,大弓のバリスタ？
2430,ためになるねぇ
2431,日本でも超超高級月餅なら税の対象に
2435,毎度勉強になります
2436,色んなリスナーがいる
2439,いろんな専門家たすかる
2448,ありがたや
2454,美味しい話題たすかる
2455,家電屋さんもいますね
2463,今日は覚えてました？
2465,月餅ってナッツがはいってるのが当たりだっけ？違うやつか
2469,有識者の集う裏ラジ、面白い
2484,しせらじ
2494,宗谷いちか所属宗谷いちか
2505,しせらじもなかなかに尖ってらっしゃる
2507,結構ラジオ多いよね 774
2512,違うでしょうね
2514,興味深い
2517,せやね
2523,すするず(東北)
2530,ここはいい意味で濃いから大好き
2531,ここは文豪が多いよね
2533,774のラジオはどれも特有で面白い
2535,まぁ世のラジオ番組も・・・
2535,リスナーは配信者に似るのよ
2536,そうねｗ
2537,配信の雰囲気とかあるからねぇ
2539,裏ラジは長文多そう
2539,せやろなぁ、採用ラインも違うだろうし
2539,チャット欄の文章量すらだいぶ違うですしな
2540,るかこさんほど長文読んでくれる人はいないからねえ
2540,違いますねえ
2550,飛び道具が飛び交う
2560,774とがりがちってこと？
2561,ツイリプもだいぶ違う
2561,アレはソレに似るって言いますし
2576,みんなちがって？ｗ
2578,みんな違ってみんないい
2579,みんな違ってなんとやら
2580,パーソナリティーの好みに合わせて調整するのがハガキ職人なのよね
2581,いいえ、だれでも
2581,ヤー
2583,わたしと小鳥とすずと？
2583,そうねｗ
2583,私とことりと鈴と
2585,るかを
2592,かねこみすずぅ！！！
2595,そのままでいて欲しいのわかる
2596,ｗｗ
2599,やー
2600,わかる
2601,それ！
2601,小鳥ヤーとすずヤー
2602,漢字だけの問題やろか
2604,ずっと読めないでいてほしい
2604,全米ｗ
2606,わかるｗ
2615,ひろじえんを更新し続けて欲しいよね
2617,ぜんまいｗ
2617,読める人が読めない人には二度となれないしね
2617,パトラさんと同じこと言ってる
2619,やったあギルティ（無罪）
2619,漢缶ｗ
2622,しろなｗｗ
2623,ちょくび
2623,漢の缶バッジね
2623,ちょくび
2627,シロナｗ
2628,まくらのくさこ好き
2628,そヤー
2628,シロナかわいいやん
2632,草
2633,かわいい
2636,かわいいｗ
2637,どたばたｗｗ
2638,ｵﾝﾐｮｰﾝ
2642,かわいい
2647,森林（もりりん）
2649,たしかに
2650,たしかに
2651,ふかぎゃく
2652,タンパク質やん
2657,くさこw
2659,まくらのくさこ！？
2659,かわいい
2659,じわるわ
2660,斬新に思う
2662,草
2663,どたばた会議はマジで天才だとおもう
2664,もりりんｗｗｗｗ
2664,まくらのくさこｗ
2666,もりりん好き
2667,草
2668,草
2669,草生える
2669,草
2669,悪魔の学校って教えること偏っているのかな
2671,もりりん♪
2672,真理を知ってしまったらその見方しかできない
2672,それは確かに
2672,草
2673,なぜそうなるんやろなあ・・・
2674,もりりん。
2675,もう戻れない…
2675,広辞苑（ひろじえん）
2676,？？？？
2676,ひろじえんは奥が深いんすよ
2676,これ笑うとバカにしてると思われちゃうのが難しいポイント
2679,教えられてもすぐ忘れるよ
2679,枕草子w
2680,誰かのあだ名みたい　もりりん
2685,枕臭そう
2685,平将門をへいしょうもんってよんだやついたなぁ
2687,友達の森林くんのあだ名がもりりんだった
2695,「春の朝めっちゃいい感じで草」
2695,かなしいね
2696,え？ｗ
2698,アレは才能だもんなぁ
2698,水餃子をみずぎょうざって読んでたわ
2699,愛が芽生える
2701,固定概念が無いのは強い
2701,でも読めない子はいくら正しい読み方教えられても間違った読み方したりしますよね
2705,ずっとナナシインクやー！でいて欲しい
2707,るかこヤー
2711,草
2711,いやいやそんなことはない
2711,あの味は誰にも出せない
2713,Vtuberとしては才能
2713,春はあげぽよって言いそう（イメージです）
2714,www
2714,なるほどー！
2714,主語でっか
2716,そう・・・せやろか！？
2716,主語デカくしてきた
2716,春はあげぽよ
2717,読めるのもすごいと思いますよw
2717,草
2718,逆転の発想すぎる
2718,それはおかしい
2719,それは過言
2719,ｗｗｗ
2722,ギャルのやつじゃん
2722,るかこのその完成すごく好き
2723,やー！のままでいて欲しいよねぇ
2723,草
2725,読める人と読めない人と両方がいるのがいいのよ
2727,草
2728,びろーんなうｗ
2729,春はあげぽよでしょ
2730,日本語なんて堪能でないほど良さそうだもんな
2731,春はあげぽよ
2735,クソでか羅生門思い出した
2737,あげぽよ
2738,春はあげぽよw
2744,シャルちゃんにギャル枕草子朗読してほしいわ
2747,春は曙　冬はカス
2747,クソデカ羅生門思い出す
2750,ウケる
2751,懐かしいｗ
2753,ｗｗ
2753,エモい
2753,ウケる～
2754,意味通じちゃうからｸﾔｼｲ
2756,名文だなあw
2756,チョッピンのノックチューンとか言っちゃうやん
2759,ウケる
2759,るかこさんはそういう方を横から見ている人でいて欲しい
2760,ｗｗ
2760,懐かしい
2761,うけるー！
2761,なつかしい
2762,橋本治訳は、もう古いのか……。
2762,ギャル納言、パリピ式部
2763,草
2764,常にVAKAは求められる……芸能界ってほんとそう……
2766,鬼ヤバ
2766,定期的にアップデートしてほしい
2770,ぜひ、クソデカ羅生門も。
2770,桃尻語訳かな
2772,いいなぁ
2773,マジ天使数年ぶりに聞いた
2780,名詩w
2781,ファイヤーかましてｗｗｗ
2784,BBQ始めそう
2788,時代を感じる
2790,ギャルメロスもあった気がする
2791,ちゃんと内容が枕草子ベースなの笑う
2792,？？？
2793,ジベタリアン懐かしい
2794,ジベタリアン久々に聞いた
2795,なんて？
2798,ジベタリアンは古い気がするがｗ
2802,ちゃんと内容が原文に即してるのすごい
2803,味わい深い
2803,いつ聞いてもおもろい
2803,おもしろっ！
2809,わかる
2810,面白すぎる
2813,ギャルロットさんたれ
2813,全員が読めても全員が読めなくても地獄だからどっちもいていいよ
2815,かなしいな
2817,不可逆なんだ
2817,ギルティ（無罪）
2818,でも嘘を教えるのは違うと思うよ？
2821,春はあげものかなぁ
2823,なんとかして記憶無くすか……
2833,ギャル枕草子は正しい知識をもってとして出来ること
2834,変な女永遠なれ
2840,子供らしさを失ってしまう悲しみ的なあれか
2843,シャルちゃんだけのユニークな武器だもんなぁ
2848,イエスギルティ！
2853,正しいことを言ってないだけだ
2854,それでいいんだ
2857,自主性を重んじてるだけ
2859,本当のことを教えていないだけ
2863,のびしろですな
2863,大浦さんは眼鏡パリーンするデータマンっていう得難いキャラがありますから
2865,嘘は教えてない、勘違いを否定してないだけ
2867,ものはいいよう
2870,それを嘘という
2871,多様性の保護ですね
2873,それはそう
2876,愛ですよ
2876,想像もしないものが出てくるからな
2876,正解を教えても理解できない相手には説明放棄しますよね
2884,話がでかくなってきたな
2885,物理学でも今は正解でも未来では間違いと言う物があるからな
2886,ギルティ（無罪）
2888,反語
2889,るかこの屁理屈ほんと好き
2889,思想が強いなぁ
2892,断じて否！
2893,詭弁や詭弁
2895,どうしたｗ
2895,データキャラがUNO負けるわけないもんな
2896,じゃあお前太陽の大きさ測ったの？理論
2896,草
2897,科学方面では無理ですね
2898,常識を伝えないだけ！
2898,世間の常識という先入観を天才に与えてはいけない
2899,屁理屈王
2899,正しいことはつまらない
2900,ガバガバ教育論
2900,おうw
2901,ものはいいよう
2902,草
2903,アインシュタインも教科書読んだと思うなぁ
2905,天才だった彼女達
2906,報道しない自由の行使
2907,ものはいいようだなぁ
2915,面倒かｗ
2918,ほう・・・
2921,あｗ
2922,ニューオオタニサン
2923,こら！
2924,たけえ
2926,たっか！！
2927,いい値段する
2929,おお……
2929,6600円…
2930,高いけどいってみてー
2931,11万自腹した人になんてものを
2931,高額にトラウマが
2931,大隊２分の１ローストチキンか…
2932,いいお値段
2932,かわいくないね
2935,たっけ
2935,０．５ローストチキン
2936,なあに、鳥の半額だ
2938,ビジネスホテル泊まれる
2941,ローストチキンあるかな
2942,チキンよりは全然お安い
2947,13000よりは安い
2949,うまそうだ
2949,お値段がかわいくねぇ
2952,ローストチキン換算やめてｗ
2956,ローストチキンが単位になっとるｗ
2968,メロンと抹茶のは4周年のあれだろうかね
2982,いきてぇ
2987,新しい単位が……ｗ
2987,行きたくなるなあ
2989,スーパーメロンケーキ…
2998,正拳突きします
3000,メロンケーキ食えてその値段ならお得……なのか？
3002,それは思う >おなか一杯食べて欲しい
3006,www
3008,ﾌｯｗｗ
3009,にっこり
3009,ｗｗ
3010,ゴチしちゃいましたねぇ
3011,ｗｗｗ
3012,鼻で笑いが漏れたがｗ
3012,ゴチ「した」
3012,www
3012,ﾌﾝｗ
3013,ｸｯ
3014,したんですけどもーｗ
3014,してしまいましたねえ・・・
3015,ゴチしてましたねぇ
3015,悲しい事件だったね…
3015,大出費
3016,はいw
3021,100ドルチキン
3022,www
3023,アレ3万くらいしそうな感じあったよねー
3024,ローストチキンさんお元気ですか
3024,今度は11万オーバーしないでね
3030,タダ飯を食うつもりが
3045,メロンのドミノ倒しやぁー
3045,あのメロンケーキすごそうだった
3045,草
3046,1300円くらいの一口
3050,金額で考えるフクロウ
3050,どうせただやしな
3051,ｗｗｗｗｗ
3052,草
3055,その計算しちゃう気持ちはわかるｗ
3055,その分も全部払ったんだね…
3056,1ビュッフェ= 0.6チキンくらいか……
3058,るかこさんが払ってるんだから気にしなくてええんやで
3058,同じ事をコメントするところだったｗ
3059,マスクメロンだしなあ
3060,草
3061,４０００円＝０．３ローストチキン
3064,その4千円もあなたのお支払いです
3065,また単価計算してるｗ
3068,その感動はいいね
3069,まぁ考えちゃいますよねw
3073,まぁ高くないよ
3076,あげる方はもともとタダ飯だしね
3078,流石あにまーれの経理やで
3079,ローストチキンに比べればね
3081,こうやって浪費癖は作られるのかもしれない
3084,1カット4000円のケーキはたまげたなあ
3086,実は豚が敗因
3086,そう考えれば一瞬で元は取れそう
3088,エクストラマスクメロン
3093,るかこ割り算苦手なのにすぐに計算できたんか?
3094,あｗ
3097,神様はよく作ってる
3097,元をとるって考え方がね…ｗ
3101,確定申告
3103,しばらく擦られそうだけどｗ
3105,唐突に思い出す生き物でもあるんだ
3108,"4,000円のケーキってどんな味がするんだろうか"
3112,天引きされたらまた思い出す
3117,よく寝ると忘れるの早くなるらしい
3118,みあちとちろ先にばっちり伝えて黒歴史デュエルのカードにしてもらうね
3119,忘却って素敵な機能ですよね
3119,ｼｬｰｯ
3119,天引きの支払い調書が来月来るのね…
3125,忘れる呪文を忘れる(笑)
3133,あのTBSのやつか
3141,へぇー
3164,赤坂
3175,全部行く人とかいるんだろうなあ
3191,15分遅れだからセーフ
3194,15分遅らせたから大丈夫だよ（）
3198,すごいこと言いだした
3200,寝ている間にも時計は動く
3200,草
3203,名前ｗｗ
3204,時の流れはマイペース
3206,ちろ先ｗ
3206,もう濃い
3206,断りもなく2時に！
3206,草
3208,その角、取れるよ？
3208,草
3208,ラジオネームｗ
3208,草
3208,わかる
3212,ｗｗ
3213,ｗｗ
3215,ご利益ありそう
3215,願望だ
3216,草
3218,すごい名前w
3219,わかる
3222,分かる
3228,正直わかる
3229,FFだー
3230,「配信外で」
3236,ノビヨさんだ
3240,ノビヨ！
3242,ノビヨさん
3242,ちろ仙〜＾＾:smiling_face_with_open_hands:
3251,ﾉﾋﾞﾖ
3254,へー
3263,べしゃり上手いんかしらんかった
3265,へえ
3267,べしゃりが
3268,有ったなぁw
3272,しらんかった
3272,べしゃりは知らなかった
3285,すごい
3285,すごいなぁ
3291,貴重な素材や...
3295,そんな前なのか
3306,永久ストレージというのは存在するのだろうか
3311,Podcastはオーパーツとなってしまった
3311,すごい
3313,すごい
3314,すごすぎ
3315,すごい
3316,落語家みたい
3316,すげ〜！
3316,全9回だっけ……？
3317,つよすんぎ
3318,人間ストレージ
3318,そこまでか
3321,ラーニングしおった……
3321,すごすぎる
3323,すっご
3325,プロかよ
3329,いいラジオって繰り返し聞いちゃうよなぁ
3330,そうはならんやろ？
3331,すごい
3335,呪縛霊わかる
3335,裏ラジの亡霊もできるだろうか
3338,アイヌの物語みたい
3341,市井の収集家はマジで貴重よね
3342,オタク呪物作りがち
3346,すごい
3349,この人すごいなｗ
3349,周回勢じゃん
3351,すごい
3352,すごい
3352,生き字引貴重やで頑張って
3353,すごい
3355,すげえ
3356,やべぇw
3357,ぱんつだから…
3361,才能やな
3362,長老格やん
3371,「まーたジイ様がなんかいってるよー」
3372,48回✕２時間✕４周……
3377,これはストーリーテホー
3383,噛み神
3393,お疲れでしょうから
3395,語り継がれるぞ
3396,ずっと噛み続けてくれ
3399,そんなるかこも変わらないで欲しい
3400,聞き続けたら噛みポイントまで覚えそう
3402,瀬島のアーニャ化の絵のるかこアーニャ、メガネかけてなかったよね
3403,お口もちもちしてる
3406,女の子同士がいたら「それはてぇてぇじゃ」って言い伝えていかないと
3411,カツゼツヨクナール
3412,そんなものはない！！
3413,もぉちもぉち
3415,ヤクルト１０００は滑舌に聴く
3415,カツレツ？
3416,噛むのも配信者としては◎ぞ
3418,ういろう売るか
3418,ういろううり
3419,今日は一段ともちもちしている
3419,それもまた味ですよ
3420,ボイトレなんかなあ
3421,外郎売りしちゃう？
3422,滑舌の有識者はいないものか
3422,もぉちもぉちしてり
3423,ファミチキ食べると舌の滑りが良くなるって聞いた
3424,外郎売とか
3430,もぉちもぉち
3430,みょちみょち
3432,外郎売やるか
3435,おくちもちもち
3435,もぉちもぉち
3435,大浦さんの朝枠なんかはその日に3回以上聴く時ありますよ
3436,もちもちたすかる
3437,滑舌改善コーナをたてよう
3437,もぉちもぉち
3437,今のも言えて無かったね
3441,もぉちもぉち助かる
3445,もぉちもぉち
3450,緊張感ですかねぇ
3452,外郎売しますか
3453,イップスになっちゃったか
3456,配信するごとにお口がもぉちもぉちしていく呪い
3458,アナウンサーみんな言えるやつ
3459,今はそれだけリラックスしてるってことでは？
3461,外郎売かぁ
3463,円斎と申しまするのあれ
3466,外郎売りは古典の滑舌トレーニングですね
3466,外郎売り読んでみて欲しいｗ
3472,外郎売は拗らせて時におぼえた
3474,古舘伊知郎さんがアレンジしたのも有名
3475,もう怪しい
3484,演劇部がよく唱えてたやつだ
3490,声を仕事にしてる方はやってるイメージありますね
3491,「も」が少ないな
3495,演劇の人とかはやってる
3495,毎日？
3495,滑舌界隈では結構有名じゃね
3497,毎日やってる役者の人とかいるのは知ってる
3497,滑舌の練習によく挙がりますね
3497,効果あるのかなｗ
3498,CLANNADで習っただろう？
3499,かなり前にミコちゃんが朗読してたな……
3500,発音の練習だから
3501,あめんぼあかいな的な用途
3503,Ｖが流行り始めた頃はこれで練習してる人結構いたよ
3504,定番の練習法と聞きます
3509,配信でやって♡
3510,アナウンサーの人とかやってるらしいです
3510,すごい＾＾
3510,舌小帯を切るという最終手段も
3510,それをシャルさんに読んでもらったら最高になる未来が見えた
3511,役者さんが読んでるイメージ
3514,寿限無は言えるのにね
3514,声優の人がやってたり
3514,だんだん難しくなるやつ
3517,もぉちもぉちを失ってしまうのは勿体ないのでやらないで下さい
3519,逆に最新が気になる
3521,勧進帳やって
3521,ボイトレの先生に聞くのが一番かと
3526,ミコちゃんとかは空で全部言えそう
3534,ｗｗｗｗ
3537,わかる
3538,練習なしで録音して上達したころと比較してほしいな
3542,読んで欲しいｗ
3544,もうちょっとでイジメだよ?
3544,古文は解釈違い…？！
3544,そもそも外郎読めないところから始まるで
3550,それはある
3552,古文漢文故事成語は楽しそう
3553,思い浮かべたら笑っちゃったｗ
3554,ギャル外郎売
3558,宝物のような人材
3559,いふを何と読むか、みたいな？
3560,瀬島にも読ませよう…！
3563,言い方が上手いなｗ
3564,フリースタイル外郎売
3564,フィーリングで読んだら以外にニュアンス合ったりしてね
3566,それ見たい
3566,草
3567,昔の裏ラジは「きっちりしたお姉さん」感をにじませていたから滑舌も（比較的）良かったのかも
3569,神企画
3569,まってまーす
3571,漢文を白文で読ますのかな？
3573,なにそれ最高じゃん
3574,各グループから戦士が集められる774inc
3577,ガサキさん絶対半笑いになっちゃう
3578,晒上げ…
3579,決定！
3579,近くのひかちゃんから行こうか
3586,寿限無ＲＴＡ
3590,どうしたってそう思う人はいるよｗ
3594, erとs
3596,まあどんなものでも穿った見かたをする人はいる
3598,ふむー
3599,そう・・・そうかなぁ！？ｗ
3601,ユニーク漢字読み王決定戦
3602,哀しき生き物……
3604,いじり方ミスるとバカにしてる風に見えちゃいそう
3606,軽快な配信企画決定
3606,まあそう見えますよね
3613,そんなことないでしょｗ
3613,バカなことが企画になるんだぞ！
3615,地図と漢字読めないのはマスト
3618,本人がどう思ってるかがね
3620,そうやって突っ込める枠の必要なのよ
3621,そういう動画出すか
3626,ありそうだけどなぁ
3627,なんか価値観おかしいよVtuber
3630,白地図バトル
3630,なくなってみるとわかるのかもしれない
3632,ツッコミ役が必要
3633,中国語で配信すれば……
3635,読める人が貴重枠なところもあるから……
3636,みんな読めなかったら心配になるから・・・
3637,うさんくさいさんこんばんは
3639,スラスラ詭弁言えるのは良いと思うよ
3640,いまの大浦さんじゃなければリスナーになってない
3641,漢字読めないと司会とかがやりにくいとは聞くけど
3643,胡散臭い
3644,そうはならんやろで笑いが産まれる
3645,うさんくさいやつ
3645,うさんくさいさんこんばんはぁ
3645,胡散臭くなってきた
3646,うさんくさくなってきた
3650,胡散臭くなってきた
3652,胡散臭くなってきた
3655,キナ臭くなってきたな
3657,うさんくさいなあ
3659,胡散stinky
3661,胡散臭い、今夜も
3661,うさんくささ香り立つ
3663,胡散臭いコーナー
3679,今夜も胡散臭い
3689,さらっとお便りの内容全く触れなかったのちょっと気の毒だけど笑う
3698,江戸っ子かと思った
3699,あー
3700,祭りだ！祭り！
3704,洒落てますな
3707,好きでござ。
3715,6月もう一週間切ってるべな
3723,季節感ですと？？？
3724,今からプロポーズして間に合う？
3724,オタクはソシャゲのガチャでみんなジューンブライドには敏感
3727,Twitterでドレス着たイラスト多かったもんね
3730,背景に季節感取り入れられる場所ある？
3736,ジューンブライドなのに婚活系Vtuberがおやすみだなんて
3737,もういくつねると7月ですがが
3737,来週は7月
3738,金曜は７月になってますね
3743,るかこさんってウェディングドレスとタキシードだったらどっちの方が似合うだろう
3743,7月ですねえ
3745,もう7月ですねぇ
3747,できないかあ
3749,7月でござ
3752,結婚ネタは以前やりましたね
3752,七夕でいけそう
3753,けっこん・・・？
3754,いつの間にかあっという間ですね
3757,みあちの結婚の企画思い出す
3757,7月になっちゃうなぁ
3760,結婚の権化もいないからね
3760,今やろう！ライスシャワーぽいぽいぽーーーーーい
3767,ジュライブライドはいかんのか
3774,日本だけだと思ってたけどどうかな
3783,ラジオの方をずらすという荒技も
3784,どうなんですかね
3787,でも実際雨が多いから大変よね、ガーデンウェディングとかやり難いし
3791,ほうー
3792,日本だけなら英語になってないやろ
3792,ほー
3795,むしろ日本だと梅雨だから微妙な気がする
3796,はえ～
3796,へぇー
3799,へー
3800,それだと思ってたわ
3800,知らそん
3801,閑散期だから的なね
3802,ジメジメして客が入らないからやってるって聞いたけど嘘だった
3803,平賀源内が考案したのね
3807,バレンタインデーと同じ匂い
3810,バレンタイン的な
3810,そう思ってたわ
3811,草
3812,ブライダル業界の策略ではなかったのか
3813,バレンタインデー的な？
3814,いやな想像だよｗ
3814,それ、土用の丑の日のウナギｗ
3815,バレンタインみたいな
3815,平賀源内作戦
3818,女神ユノの月だからじゃないの？
3818,雨降って地固まる的なことかと思ってた
3819,陰謀論が
3823,ジューンの元ネタのユノが結婚の女神だからってのもあるわね
3824,商法に対する鋭い視線を持ってる
3825,てっきり企業の策略かと
3825,バレンタインみたいなもん
3826,日本のバレンタイン的な
3828,そうだったんですねえ
3833,そらそう
3837,狐の嫁入りってのもあるしな
3844,そうね
3853,せっかくだしね
3854,光のるかこ
3857,そうですね
3857,裏にはそういう理由があって海外の風習持ってきた感じじゃないかなー
3861,一度であって欲しいもの
3862,結婚される方には幸せで有ってほしい
3862,幸せにする嫁がいない
3865,生存率50%
3871,でもるかこさんは別居希望だしなぁ
3878,それは仕方なくない？
3888,様式美なんですよ
3888,ｗｗ
3889,なるほど　飽きちゃったか
3890,オプション料金が…その
3892,様式美的なものじゃないかなｗ
3893,原宿編集長は餅屋呼んでたらしい
3894,ww＾＾
3895,バイト？かみつくの？
3897,ゴンドラで登場する？
3898,冠婚葬祭は、その、ね？
3899,奇を衒うもんんじゃないのよww
3901,観客目線としては、エンタメとして努力してほしいよね
3903,儀式だから…
3906,参加者は飽きるけど主賓はそれが記念イベントだからね
3907,エンタメがよ
3907,親の目もあるし
3909,個人単位だと一生に一回（のはず）だから…
3910,しかし王道は王道たりえるから王道なのではなかろうか…
3913,あるあるケーキの
3915,あるよ
3915,ありますよ
3915,お互いに食べさせるやつね
3915,あれいつからやるようになったんだろ
3917,そこ変えてちゃう？
3918,ああいうのは無難が一番だからね…ｗ
3920,あるね
3921,ケーキカットして互いに食べさせるやつね
3923,じゃあポッキーゲームにする？
3924,へー
3928,なるほど～
3929,今時はぜんぶ自由に内容作れるのよ、洋楽と洋楽オマージュまみれの式とかあったで
3929,ケーキかじるやつね
3934,るかこさんの結婚式は奇抜なものになりそうだ
3934,昔は無かったけどね
3938,ｗｗｗｗｗ
3938,ｗｗｗｗ
3939,草
3939,あれは二人がやりたいからやってんのよ
3939,私は挙式はせずに、今度写真だけ撮ります。
3939,草
3940,草
3940,バウトではなかった
3942,いや草
3942,草
3942,草
