start_s,text
1461,レンジと炊飯器はね
1461,レンジも買いましょう
1461,そろそろ生活水準向上させてもらって
1461,本人いたｗ
1466,ついに
1466,買わせる方法が分かってしまったぞ
1468,そういえば冷蔵庫はあるんでしたっけ？
1468,おお
1470,いいねは嬉しいけど余裕ある時でヨシ！
1471,スパチャ始まるとタイムキープさらに難しくなるからね
1471,QOLアゲテもろて
1472,遂に買ってくれるのか…！
1476,電子レンジも一緒にいきましょう
1477,流石に炊飯器と電子レンジは買おう…w
1481,どんどん部屋がまともになってゆく
1481,収益化に伴い、配信時間も伸びそうねw
1485,レンジが先ではｗ
1487,冷凍のまま食べてそう
1489,コールドスリープｗ
1489,冷凍焼けしそう
1490,土鍋で良いんじゃないかな…
1491,あ。冷蔵庫はあるのね
1491,ご飯は冷蔵は不味くなるから冷凍すると良いらしい
1492,本棚買おう
1492,アイスマン並みに時間経て出てくるよね
1493,食べてｗ
1494,それが一万年後の考古学資料になるのか
1494,まあ冷凍ご飯でも全然美味しく食べられるしね
1496,美味しいご飯食べたら冷凍したやつもちょこちょこ食べるようになるかもやで
1496,冷凍は結構面倒よ
1499,ついに文明の利器が
1500,米を研ぐ時間は良い思考時間ですよ
1502,保温もカピカピになる？少しずつ炊く？
1502,とんでもない○○代もあるだろうにw
1504,わぁい！
1505,:cooked_rice:＜コロシテ･･･
1505,ずっと保温し続けるよりマシかもしれない…
1505,ほう
1509,バルミューダとか？
1510,冷凍庫は夏への扉
1511,これは料理枠が楽しみですね
1516,ホットクックは料理もできるので最強
1516,るかこさん宅に冷蔵庫があるっぽくて安心した
1518,本の帯みたいｗ
1522,生茶いたw
1522,冷凍使い慣れると多用しはじめるよ
1522,ｷﾞｸｯ
1523,最近お米炊いてないなぁ
1523,常に鍋炊きです
1527,限定的w
1529,サトウのごはんっていう炊飯器おすすめです
1529,緑スパチャは気軽に投げられてすこ
1529,ｗｗ
1530,お湯沸かすってｗ
1530,使い方は一緒だろｗ
1532,そんなやつおらんやろ
1532,どうやって生きてるんだ・・・
1535,そういう人は炊飯器こだわるかなぁｗ
1535,料理しない民だけど，レンジで炊飯してるな～
1535,炊飯器でプリンは？
1535,炊飯器いらない気が・・・
1536,5.5合炊飯器買ってますけど、1合炊きと3合炊きはやっぱり味変わります
1536,最終的に土鍋があれば大丈夫
1536,芝のRC-10VXL
1538,炊飯器があれば角煮が作れるぞい
1540,変なものｗ
1540,変なものとはw
1543,滅多に買うもんじゃ無かろうwww
1544,炊飯器で煮豚作るとかは高度過ぎるか？
1545,逆に他の使い方ってなによｗ
1546,草
1552,お湯沸かせるなら味噌汁も作れる！
1558,アル中の人かな
1560,電子レンジは使うけど、炊飯器は持ってないな…
1561,むしろ料理する人のほうが変な使い方しそう
1564,２０分も２５分も変わらんな！
1564,炊飯器内で腐海生成しないように気を付けてくださいね
1565,願望ですね
1567,塩対応してあげな
1568,ハイレベルな方だなぁ
1571,わかるー
1572,あ、まだ行くんだねｗ
1575,タイガーの炊飯器は一部モデルで蒸すとかゆでるも同時にできたはず
1576,塩対応してくれないるかこさん
1577,あらｗ
1581,床半分はやべぇな
1582,雑に扱われたい民
1584,料理ちろる先生に教えてもらって…
1586,塩対応ｗｗｗ
1586,塩対応助かる
1586,塩対応だw
1586,塩対応！
1587,しょっぱいなぁ
1587,ん？
1588,塩対応ｗｗｗ
1588,塩対応ｗｗ
1589,さすがｗ
1589,草
1590,草
1590,スルーｗｗ
1590,草
1590,ww
1591,草
1591,塩対応のるかこｗ
1591,塩だｗ
1591,塩対応草
1592,草
1592,草
1593,あっ
1593,塩対応ｗ
1594,塩対応だ！
1594,塩対応ｗｗｗ
1595,草ぁ！
1595,草
1595,草
1596,ｗｗ
1596,いいんじゃないですか
1597,草
1597,草
1597,塩だ！
1597,おっ！？
1598,ww
1598,お便りかよｗｗｗ
1598,塩対応だｗ
1598,びっくりしたw
1598,草
1599,草
1599,草
1599,塩w
1599,草
1600,草
1601,ｗｗｗｗｗｗｗ
1602,塩対応だ
1602,ん、どこまでがお便り？
1602,塩対応ww
1602,お便りの一部だったｗ
1604,草
1605,え…？
1606,そうそうそんな感じ
1606,ある意味神対応
1607,草
1607,草
1609,うお！や・・・やられた
1609,そこまでお便りかよ
1610,ここまでがお便りなのかよｗ
1610,ここまでお便りｗ
1611,これは塩
1611,ｗｗ
1611,どこまでがお便りだよｗｗｗ
1612,草
1613,草
1614,塩助かる
1615,うすしお味
1616,草ｗ
1619,歌枠以外でw
1620,これは手が込んでる
1620,草
1621,おたよりだったかｗ
1622,やりよる
1622,台本通りだったのかｗ
1623,草
1624,草
1625,天才か
1627,これは面白い
1627,るかこさんに塩対応させる方法がわかったかもしれない…
1629,台本ですねｗ
1630,台本で草
1631,台本ｗ
1631,台本だったのかw
1631,ネタ対応かなぁw
1631,手が込んでる
1634,お便りかよw
1637,全部書いてあるのか
1637,塩助かる
1637,自分の欲求を把握しすぎなんだよなぁ
1640,台本でしたか
1642,ｗｗ
1644,台本かいw
1650,ほうほう
1651,シナリオだったのねｗ
1652,はいはい
1656,キラッ☆
1658,台本インジェクションだ…！
1661,ほうほう
1661,ほう
1663,うん
1665,配信で歌は大変そうね
1666,あー
1668,言ってましたね
1671,ほう
1676,ほうほう
1678,音ズレの訪れ
1681,音ズレの訪れ
1681,ほう
1683,リハｗ
1683,ほうほう
1683,ほうほう
1683,羞恥プレイかな？
1683,最高かよ
1683,ワンマンライブだｗ
1684,そうだったのか
1685,謎空間
1685,ほうほう
1685,音ズレの訪れ
1685,へー
1686,ほう
1686,へ～～～～
1687,おお
1687,ほうほう
1687,へぇー！
1687,ほう
1687,いいなぁ
1689,まじかｗ
1689,そうだったんだ
1689,うらやましい
1690,ほう
1690,そうなんだ！
1690,うらやましいｗ
1691,おもしろい
1693,さすが先生
1693,贅沢なリサイタルじゃん
1693,リハしてたんだ
1693,ほえー
1693,ほうほう
1694,ここででてきたｗ
1695,贅沢なライブだ
1696,いいなあ
1696,なんと！
1697,うらやましい
1697,うらやましい
1697,ちろる先生役得じゃん
1697,後方腕組プロデューサーちろる
1698,うらやましい
1698,うらやましい
1700,いいね
1700,ちろ先専用枠は熱い
1700,ソロ（視聴者）ライブ
1700,合いの手すごそう
1701,ちろる先生とのデート配信
1701,ずるいぞちろるん
1702,ワンマンライブ！
1702,実験枠だ
1703,リハーサルw
1703,なんと！オンリーライブですやん！
1704,仲いいな
1706,ワンマンライブ（違う）
1706,ちろるちゃんいいなぁ
1708,あー修論発表の練習みたい
1708,うらやましいねｗ
1709,ちろ先めちゃくちゃコメント連投してて笑った
1709,ワンマンライブ（観客が
1710,いい裏話
1710,たった一人のためは贅沢だ
1710,いいな
1710,なんて贅沢な放送
1712,羨ま
1713,ちろる体調ってのがエモい
1713,まさにワンマンショーだね
1713,ちろるん先生めっちゃ得しとるやん
1720,役得ですね
1723,ちろる先生そんな役得が
1725,ちろる、君だけに歌うよ
1728,ちろる先生いいなぁ
1728,ちろる先生ズルい！
1729,そうですねｗ
1729,なるほど
1733,意外
1735,ちろるんすっごいライトふってそう
1735,たしかに
1737,ちろるちゃん役得だなぁ
1738,ジャガイモ現象やん
1740,ちろる先生一人で限界化してそう
1740,さすちろ
1741,さすが体調
1741,さすちろる
1742,体調ありがとうな
1742,なるほど
1743,実質2時間コールしっぱなしだったのかw
1743,(当社比)
1745,声プルついてたわよね？w
1746,二万人記念の歌枠もすぐ来る？
1752,夏男助かる
1753,草
1755,うらやましい
1756,ちろる先生めっちゃ役得
1756,セクシー？キュート？
1757,ｗｗ
1757,ちろる先生、限界化してなかった？
1759,限界オタクしてましたねｗ
1759,さすがｗ
1760,草
1760,夏男！
1761,その上で本番あれだったのか
1762,やっぱり連投ｗｗ
1762,ただのリスナーで草
1764,コメント早すぎるんよｗ
1764,草
1765,あのコメント速度は草だった
1765,草
1766,役得だなぁ
1767,てぇてぇ
1768,音ズレの訪れ
1769,調整しながら歌ってるなとは思ってた
1769,よう限界化しとるｗ
1771,限界オタクちろる先生
1774,草
1774,まさか歌枠の背景まで黒くて面白かった
1777,草
1777,草
1778,限界化してましたねｗ
1779,ｗｗ
1779,草
1780,ディスコの公開を是非…
1780,してましたよねｗｗｗ
1780,体調…
1781,草
1782,かわいい
1784,容易に想像できて草
1785,ちろるんまた泣いてそう
1785,ｗ
1787,断末魔ｗ
1787,体調気をつけにゃ
1787,ちろる隊長は2時間限界化してたってこと？
1788,音ズレもよう訪れとる
1788,にわとりw
1789,ﾋﾟﾖｫ…
1790,いるしｗｗｗ
1790,ブロイラーかな
1790,楽しそうでなにより
1790,想像できるｗｗ
1790,さすが体調
1792,既にライブ行ってたのに本番あのテンションだったのか　体調
1792,みてるｗ
1792,鶏の断末魔ｗ
1792,いるしｗｗｗ
1793,いたわね
1793,おるやんけｗ
1793,それで本番でもあのテンションだったのか
1793,やっぱり限界化するんだw
1794,体調いつもいるな
1794,おったわ
1794,いたなw
1795,おるやんけw
1795,おるやんけｗ
1795,断末魔ww
1795,くくたそより鶏
1796,よう限界しておる
1796,うわでた
1796,いる
1796,（全然役に立てんｸﾃごめんね）
1797,ちろる先生もようみとる
1797,さもありなん
1797,ニワトリの断末魔…
1798,おったわ
1798,ちろる先生ｗ
1798,体調はいつも体調だなw
1798,隊長！
1799,いたｗｗ
1799,みてるｗｗ
1799,ちろる先生
1799,わりかしいるｗ
1800,ちろる先生もよう見とるｗ
1800,おるやんけｗ
1801,よぅみとる
1802,おるし
1803,本人いたw
1803,ちろる先生ｗ
1803,先生いる
1804,おったw
1804,おるやんけwww
1805,草
1806,体調！
1806,やっぱり見てたw
1806,本人来た
1806,先生もよう見とる
1808,しっかり効いてるｗ
1809,やさしい
1812,体調！？
1812,月野木体調！
1815,いや、先生、るかこ相手にその発言は煽りｗ
1816,ちろる先生寝なくて大丈夫？
1817,おるやんけ！
1818,先生もよう見とる
1818,（そういうことは言わなくていいのよ）
1818,さすが体調
1819,ちろる先生w
1820,なんて？
1821,かみまみた
1823,（かわいかったぞ）
1823,泣いてそう
1824,なう0:30
1826,やっぱりおったよちろる先生ww
1829,ちろる体調、全て暴かれがち
1830,30分ｄすよ
1830,ちろる先生ｗ
1831,草
1831,さて30分
1832,気づいたぞ！
1833,（かわいかったのか）
1834,ちろるんｗｗ
1834,コメントはえーｗ
1835,またコメント速度がｗ
1835,コメント早すぎるｗ
1836,うっわほんまや
1839,ｗｗ
1840,コメントはやいなぁ
1842,ようみとるw
1842,おお、タイムキープしておる
1843,後方彼女ちろる
1844,タイムキープきた
1845,最近噛むの癖になってない？ｗ
1848,(隊長！落ち着いてください)
1850,流石のタイムマネジメント
1851,Whoop
1852,タイムキープできてる！
1854,今回楽しみね
1854,ﾎｰｩ
1854,心が死ぬかもしれない
1855,あぁぁ…地獄の業火が見える
1855,タイムキープできてるだと
1856,ｳｺﾞｺﾞｺﾞｺﾞ
1857,:owl:
1857,:owl:
1857,:owl:
1858,:owl:
1859,ﾎｰｩ
1859,ﾎｰ
1861,黒歴史王きたな…
1862,:owl:ﾎｰｩ
1862,ﾎｰｩ
1864,:owl:
1864,ﾎｰ:owl:
1865,:owl:
1865,ﾎｰｩ
1866,共感性羞恥のコーナー
1866,:owl:
1867,:owl:
1868,共感性羞恥がすごいのがきた！
1868,:owl:
1870,フレッシュとは
1870,フレッシュ…？
1870,フレッシュですね…！！
1871,フレッシュなのか
1872,フレッシュなあの頃
1872,フレッシュ
1872,フレッシュ
1873,ああ…あれか…
1873,フレッシュなのかな？
1874,:owl:
1876,フレッシュ？
1876,フレッシュ…？
1876,黒歴史王きたわね
1880,フレッシュ？
1882,フレッシュｗ
1882,フレッシュ（肉）
1883,ﾎｰｳ:owl:三=一
1884,これがフレッシュ？
1885,フレッシュ！
1885,フレッシュ
1889,フレッシュ…？
1889,フレッシュな黒歴史
1890,フレッシュ…？
1893,フレッシュ・・・？
1893,フレッシュ？
1893,オリエンタルな感じだね
1896,衝撃に備えろ！
1897,黒歴史コーナー
1899,胡散臭くない？大丈夫？
1899,来たな！
1900,フレッシュですね()
1901,爽やか...？
1901,ﾊﾟﾗﾊﾟﾗﾊﾟｰ
1905,おー
1906,爽やかかぁー
1907,さわやかに傷抉る配信はここですか？
1908,草
1910,草
1911,るかこのなかではフレッシュなのか・・・
1914,ファイル名変えな
1914,ｯｽｰｰ
1915,そう思うまでがフレッシュ
1917,DK2のBGMみたいですね
1917,草
1919,普通とは感覚がズレてる
1919,どちらかというとおどろおどろしい曲の方があってるのでは？
1921,草
1922,毎回かあｗ
1923,フレッシュ(当社比)
1925,人によってフレッシュ度は違うんだなって
1925,死刑執行
1925,ファイル名かえてもらって
1930,共感性羞恥がもうきてる
1934,少し古感のあるＢＧＭだｗ
1936,毎回…
1939,そんな種類あるんか…
1941,ファンタジーでお願いします
1941,ハイファンタジーで
1942,厨二全開のやつでｗ
1944,色んなジャンルがあるんです？
1944,シナプスがリフレッシュされてる
1945,黒歴史回が1回で終わるの、ちょっともったいない気もする
1946,フレッシュ（肌色）
1947,草
1948,死屍累々のコーナーだ
1950,名前が長いｗ
1950,ｗｗ
1951,ジョセフかな？
1951,なんて？
1951,聞きたいけど聞きたくない…
1953,ああああああああ
1955,ジョセフかな？
1956,かっこいい
1956,いきなり強烈なのが来たｗｗｗ
1957,草
1958,ほー！！！！１１！
1958,お前は何をいってるんだ？
1959,最近一次創作そのまま発表してるので　送れなかった
1959,いきなりやばいw
1960,うわあああああああああああ
1963,何を言ってるのだ....?
1963,名前が長いｗ
1964,初っ端からフルスロットルで草
1965,お前は何を言っているんだ　ハッ！？
1966,なんて？
1966,横文字よ
1967,お前は何をいっているんだ？
1967,なんて？
1967,お？
1968,ババヌギャル？？
1968,？？？
1968,？？？？
1969,すでに面白いｗ
1970,おー？
1971,お前は何を言ってるんだ…？
1971,あるあるなのがまた刺さる
1971,なんて？
1971,やめるんだ
1974,？？？
1974,滑舌が試されるｗ
1974,あぁｄｊｆｋ；ぁおｌｈびふぁ；ｇ
1975,名前ｗｗ
1975,名前の癖がすごいw
1976,お前は何を言っているんだ、ﾊｯ
1976,なんだこれｗｗ
1976,気合い入ってるなぁ‥
1978,はーぁ！！！
1978,すごい設定だ‥
1978,名前凝りすぎてるのがまたきつい
1978,ﾔﾍﾞｪw
1978,お前は何を言っているんだ
1979,ほうほう
1979,日本語でおk
1980,なんだって？
1981,なんて？
1982,詳細すぎて意味が分からんw
1982,お前は何をいっているんだ？
1984,専門用語多い
1984,草
1985,ファルシのルシ系じゃん
1986,何も頭に入ってこない
1986,なにいってんだ？
1986,む、胸が・・・
1986,お前は何を言っているんだ…？
1987,100年戦争あるある
1987,お前はさっきから何を言ってるんだ
1988,草
1989,なんて？？？
1989,お前は何を言って…ハッ！
1989,ちょっとわかんないです…
1991,全く頭に入ってこんが…www
1991,固有名詞が全部発音しにくすぎるｗｗｗ
1991,インド神話かな？
1991,活舌への挑戦かな
1991,言いにくすぎるｗ
1991,滑舌チャレンジ
1992,なんでめんどくさいカタカナの羅列
1993,何も入ってこない
1993,原宿さんっぽい
1993,お前は一体何を言っているんだ…はっ！？
1994,お前はずっと何を言ってるんだ？…ハッ
1994,？？
1994,お前は何を言っているんだ？
1995,草
1995,草
1995,言えないw
1995,なるほどファルシのルシでコクーンがパルスしたのか
1995,いや、来れはかんじゃうよね
1996,朗読に向いてないシナリオ
1996,草
1996,るかこを噛ませようとしてるだろこれｗ
1997,るかこさんの活舌が試される
1998,あー、あの話に似てるなぁ…あのー、アレのあれ
1998,固有名詞w
1999,言いづらいああＷ
2000,なんて？？？:thinking_face::thinking_face::thinking_face:
2000,専門用語のクセが強い
2001,お前は何を言ってるんだ？　はッ！
2001,心を折りに来ているｗｗｗｗｗｗ
2001,何？
2002,絶対適当に考えただろw
2002,ここではリントの言葉で話せ
2002,草
2002,お前はずっと何を言っているんだ
2002,長い名前が好きなんだね！
2003,すごいタイミングに起きてしまった
2003,ハッ
2005,固有名詞が難解すぎる
2006,草
2009,クソゲーの開幕こんなかんじ
2009,驚くほど頭に入ってこないｗｗ
2009,これ多く語る方が野暮でしよｗｗｗ
2009,こんなノリかwww
2011,内容が全く入ってこないｗ
2012,ファルシのルシがコクーンでパージ
2012,内容が入ってこないｗ
2013,るかこさんを噛ませたいだけでは？
2013,ｗｗｗｗｗｗｗ
2014,ワナでしょｗ
2015,お前は何を言っているんだ……
2015,修行はギアナ高地やろがいw
2017,文字で見てもわからなさそう
2017,早口言葉かな？
2017,あくが強いw
2019,滑舌の試験かな？
2020,声出して笑ったわｗ
2021,横文字並びすぎててわけわからんｗ
2021,固有名詞でシナリオが入ってこないｗ
2021,ｗｗｗ
2021,噛んでるのを見たいがためのお便りかな
2023,ファルシのルシがコクーンでパージみたいになってるw
2025,なるほどわからん
2026,名前の癖がすごい
2027,この世界の住民は舌かみまくってそう
2028,なにを食べればそんなネーミングセンス持つの
2029,すでにハイレベルなんですが
2031,被らないネーミングではある
2034,脳が理解することを拒絶してる
2036,めっちゃ考えたらんやろな
2036,よかったね
2036,ネーミングセンスすごい
2037,国民はさぞ大変だろうw
2041,王都グヌムファタエンフス
2042,架空の名前作れるのすごい
2042,せやろか
2043,ウホホホポコ的なアレがあるｗ
2043,初手これなんか…
2047,ハイレベルすぎるのよｗ
2049,文字面で見たほうがインパクトありそう
2049,発音ルールが違う言語なのかな…
2050,ベルセルクといい勝負
2051,ネーミングが南米テイスト
2053,グヌムなんとかしか頭に入ってこなかった
2058,これ最初でよかったんですか？
2058,レベルたけえなあ
2060,短編でひとしきり笑いたい感じはある
2063,むしろ長編読んでるうちに馴染むかもしれない
2065,動悸がしてきた
2065,こんばんは～初見です
2068,音読配信だな
2070,設定資料集だけで辞書作れそう
2073,初手から強いなぁ
2074,初手から強すぎる
2078,短編が名詞で長編になるわw
2084,なんて？？
2085,なんてぇ？
2086,なんて言いました？？
2086,なんて？
2087,なんて？？？
2087,アフリカなの？
2087,なんて？
2089,ヒンディー語とギリシャ語とアフリカ語を足して２で割ったようなネーミング
2089,ホラー？
2090,なんて？
2091,作者さんなんて？
2091,名前の癖が強い！昔ティルナノーグというゲームがあってな…
2092,なんて？
2092,なんて？
2093,このコーナー聞いてるだけで心拍数あがりそうだな
2093,なんて？
2096,なんて？
2097,？？？
2099,なんて？
2099,なるほど
2100,異文化だなあ
2100,なんて？
2105,なんて？
2108,ニャホニャホタマクローさんのインパクト
2108,早口言葉助かる
2109,覚えられなくて当然ですよ
2111,覚えられないなぁ
2112,ちのまんだうげんでありーちぇ？
2113,名前がずーと続くのどこの地方だっけ？
2114,アフリカの方は”ン”がつくよね
2115,一度で覚えられない
2116,チママンダ・ンゴズィ・アディーチェ
2118,脳に入ってこない
2118,チママ...なんて？
2119,早口言葉なんだよな
2121,ンジャメナ
2122,全く覚えれる気がしないｗ
2122,書評が新聞に載ってたな
2126,名前に家系図が入ってるタイプかな？
2130,素敵でした
2130,素敵な…！？
2134,何マンダ・ンゴズィ アディーチェだって？
2134,いやぁ！！！！
2141,グロンギの名前味を感じる
2144,あああ！！
2145,ありがちｗ
2147,ＤＭＣかな？
2147,シンプルに面白そう
2148,コウモリかな？
2150,デビルマンかな？
2151,ほうほう
2151,うわきつ
2152,痛え
2155,ベヨネッタかな？
2156,ほうほう
2160,しゃあ
2161,もう無理ｗ
2162,ハーフ設定はいい）
2162,ありましゃあ
2162,これ、切り抜きで2度死ぬパターンじゃないのかな？＞黒歴史配信
2162,んんんんん
2164,こっちが無理だよｗ
2164,ペガーナの神々は、人名覚えるの大変だった
2164,ありましゃあ
2165,力尽きないで
2165,いてててて
2166,力尽きてて草
2166,ｗｗ
2166,戦死
2166,ｯｽｰｰー
2166,草
2167,ありましゃあ
2169,力尽きたかｗ
2169,もう無理w
2169,父親がエンデバーかな
2169,力尽きとる
2169,ありましゃー
2170,しゃあ
2170,これリアタイに食らうのはきついなｗｗ
2171,ｗｗ
2173,力尽きたな
2173,ありましゃぁ
2173,思い出して脳が破壊されたのか…
2174,草
2174,力尽きたｗ
2175,頑張ったんだなって…ｗ
2175,力尽きたｗ
2175,もう無理w
2176,ちゅうがくせいのころだからゆるして！！！
2176,あきらめないで
2176,力尽きたｗ
2176,草
2176,うわあああぁぁぁぁ
2177,ｗｗ
2178,混血とかいうロマン設定
2179,(ここで文章は途切れている)
2179,みんな最後投げがちw
2180,どうして急降下したｗ
2180,書いてるほうもつらいのか…
2181,セルフ共感性羞恥みたいになってるｗ
2181,ギブアップかぁ
2181,かわいいなｗ
2181,YOU タヒ
2182,がんばった！！
2183,かわいいｗ
2185,力尽きてて草
2186,黒歴史を焼却した俺もなんか思い出して辛くなった
2186,草
2186,痒くて美味い…いちじくかな
2187,草
2187,途中で力尽きたか・・・
2188,思い出すだけで恥ずかしい感じか
2189,成仏してクレメンス
2189,草
2190,もう無理ぽ
2192,ww
2192,よくがんばったｗｗ
2192,我に返りましたか
2193,耐えられんかったかぁ……
2193,よくやった！
2195,無茶しやがって・・・
2195,語彙力とろけちゃっててかわいい
2195,まじむり
2196,恥ずか死した？
2197,脳がもうね、拒否してくるんだよね…
2198,ギルティギアのディズィーみたいな羽してそう
2199,もうむり
2200,討ち死に！！
2201,わかる、相容れない二つの力
2203,光と闇がそなわり最強に見える
2203,分かっちゃうかぁ
2204,銀髪とか
2205,わかるわかる
2206,無茶しやがって。。
2208,堕天使とかねｗ
2209,魔眼への異常な憧れw
2213,ちろる先生
2215,初見です　こんばんは
2216,一匹狼み憧れるやつな
2216,どうして人は自ら傷を抉るのか
2219,ゆるして
2222,ロマンよねぇ
2222,天地開闢
2223,王道ファンタジーですね
2226,メドローアはロマン
2227,わかる
2227,謙虚だなー
2230,ブロンド語録ぇ…
2232,謙虚なナイトがいますね…
2235,逆に暗黒が持つと
2235,にんげんはよくぶかい
2236,光と闇との融合で混沌魔法を使うんやろなあ
2236,堕天使は中二満々だからね
2237,相反する2つがいいんだな
2238,やめて
2240,いたたた
2240,一匹狼…
2241,わかる
2242,謙虚なナイトおるな
2243,～の血族とか
2246,属性モリモリマン
2250,香典ｗｗ
2254,わかるわかる
2254,香典ｗ
2255,あるある
2255,やっぱり黒歴史じゃないか！
2256,あるあるですよ
2258,香典ww
2259,逆に弱い能力を頭でカバーする系も好き
2259,るかこさんのも紹介してよ
2260,わかるわ
2261,お、おう...
2261,香典w
2262,:open_hands:
2263,その言い方が傷口を
2269,食うなw
2269,ぺっしなさい
2272,もうやめたげてよぉ！
2277,なるほどかしこい
2278,作る！？！？！
2279,サイコかな？
2279,えぇ…？
2280,恐いやつやんw
2281,発想がｗ
2282,すごい倶楽部
2282,教祖になるのか！？
2282,動機がおかしいｗ
2282,草
2283,発想の逆転じゃん
2283,発想力の暴力
2284,ん？？
2285,こわい
2286,逆転の発想だ！
2286,草
2287,なんだその動機
2288,え？バグってんな…
2288,とんでもねぇ発想しやがるｗｗｗ
2288,その発想は無かった
2290,ﾋｪｯ
2292,御大ｋな？
2292,現実に侵食させるのやめてｗ
2293,なろう系でありそう
2293,発想は面白い
2294,新世界の神になる！！
2295,っょぃ
2296,教祖！？
2301,謎発想で草
2302,ループものは考えるよねぇｗ
2302,この人教祖か
2303,あー
2303,それは口実にならないのでは……
2305,あーループ世界か
2305,なろうか
2305,普通に面白そう
2308,教祖自身が布教するのかｗ
2310,普通に面白そう
2313,世界シミュレーション説
2313,面白そうじゃないですか
2315,なんだろうもう何も恥ずかしくない
2316,凝ってる…
2318,面白そうだから書いてほしい
2320,読みたい
2320,ひょっとしてこの人、教祖なのでは？
2324,む・・・むちゃしやがって・・・・
2327,おおまかな？
2329,ガチで執筆してほしい
2329,普通に連絡してもろて
2330,リンゴッド呼んでこよ
2330,大まかな設定が長いｗ
2331,この世に神なんざいねえ…
2337,世界ループしてるって話はあるよね。色んな所に核戦争の後があるとかないとか
2337,わかる
2338,宗教はいいぞ、非課税だし
2339,無理ですｗ
2339,お前が経典を書くんだよ！！
2341,Salut je suis français 
2341,投げおったw
2344,面白そう
2346,ほう
2346,教典は書き足される物
2347,自分で宗教作るのは税金対策だから
2348,いつかここから作家デビューしそう
2350,良い人生観
2350,普通に面白そう
2351,るかこお前もか
2354,ほうほう
2356,あらｗ
2358,教祖になって金儲けしたいとは考えたことはある
2358,スリーカード出来ちゃった…
2358,ニンゲン食べちゃう教ですか？
2359,ええｗ
2361,なんでさ
2361,教祖のオフ会かな？ｗ
2363,3人の教祖www
2366,とりあえず宗教法人作ってから教義考えよう
2366,教祖だらけや
2370,八百万の宗教家
2370,潜在教祖が
2371,潜在的教祖予備軍
2371,Salut je suis français 🇫🇷
2371,嫌な氷山だな・・・
2373,大浦教か・・・
2373,どんな確率なんｗ
2376,在野の教祖？
2376,新興宗教の温床たり得るか？
2378,Twitterに「宗教上の理由で」っていう口実にするためだけの宗教あるよね
2379,この配信は黒ミサか何かなんですか？
2380,やだこわい
2381,水中は大きそう
2381,オープンソース小説
2381,隠れてないで出てきなww
2382,教祖オフ会ｗｗｗ
2384,それは多分バイアスかかってる
2384,今日そのオフ会？
2386,教祖のオフ会は戦争では？
2386,三人寄れば文殊的な宗教よ
2387,教祖オフは草
2387,さすが他信仰文化ですわ
2387,教祖が三人いたら喧嘩になっちゃうｗ
2390,思想や信条は自由だからね…
2390,氷山ｗ
2391,神格が多くて困るw
2392,潜在教祖含有率が高い配信
2393,面白そうｗｗ
2395,宗教バトルｗ
2395,氷山って事は約9倍はいる・・・？
2396,ムナンチョペヘトナス教つくる？
2396,おぉ、サイコサイコ
2396,宗教バトルｗ
2397,そういう漫画あるんですよ
2398,ギリギリすぎない？
2398,コーナー１つできそう
2399,リアルで宗教戦争起きそう
2399,宗教戦争じゃん
2400,オリジナル宗教バトルｗ
2405,教祖が三人で教祖バトル始まりそう
2405,るかこさんじつは戦闘民族じゃないですかね
2405,オリジナル宗教バトル絶対おもしろいけど俺つええばかりになりそう
2406,何をご神体に据えるか・・
2406,宗教戦争だ…
2407,神々の戦いじゃん
2408,ジハードだ！
2408,宗教バトルは蟲毒ですよ
2408,好戦的るかこさん
2408,分母が少なすぎるんだよなあｗ
2409,youtubeで配信するにはセンシティブすぎるテーマで草
2413,聖戦起きちゃう
2413,オリジナル宗教バトル楽しそう
2413,その氷山はなるべく暴きたくないな
2414,ククク、揃ったようだな…
2417,フライングスパゲッティ教か…
2417,聖戦がはじまってしまう...
2420,唯一神同士がオフコラボするの草
2421,共鳴www
2423,おもしろそう
2423,ジハード配信
2425,私が、紙だ
2430,宗教戦争はもう宗教として破綻してるよなとは思う
2430,草
2432,あつい！
2433,でゅえるすたんばい！
2433,デュエルスタンバイ！！
2437,ここがアルマゲドンですか
2437,草
2438,ちいさなラグナロクだ
2438,ジハード起こすのか…
2438,ラグナロク
2439,みるちーずでやればいいのでは？？
2439,また髪のはなししてる…
2439,審判が死にそう
2441,ww
2441,デュエルスタンバイ！
2441,3人の教祖バトル、ドラマのトリックの題材っぽい
2442,デュエルスタンバイ！
2443,霧中進行ってウェブ漫画がそういう作品です
2445,インパクトはばっちりです
2445,高低差が富士急
2445,諸君、私は戦争がすきだ
2446,合意と見てよろしいですね！
2448,濃縮されちゃう
2450,また髪の話してる...
2452,熟成ラグナロク？
2452,発酵しそう
2456,だいぶクセが強い
2465,すごいマッチョな神が出そうw
2468,角神様よわそう
2472,膿が吹き出そう
2475,ストロングゼロの神が強そう。
2481,ストゼロ教に入ります
2482,おかりーん
2482,あるあるｗ
2483,あるあるなやつ
2483,ほう
2484,仲良くなれそう
2485,あるある
2487,あるある
2487,サトリかな？
2490,あーあるある
2490,これはある
2491,トゥルーマンズショウかな
2491,今もちょっと信じてる
2492,わかる
2493,思考盗撮
2494,マトリックスとかみたいな
2496,わかる
2498,聞こえてるんだろ？ってやってましたねぇ
2498,サトラレか、とるぅーマンショー化
