start_s,text
1534,おー
1535,がんばれよ！
1535,ほう
1537,エアーズロックw
1540,がんばれ！
1540,エアーズロックw
1541,おお
1544,おお、ちゃんとした話題で軌道修正
1545,すげえ
1545,おー
1545,がんばれー！
1547,すごい！
1550,すげぇー
1554,バ美肉なのかな？
1559,み、ミラティブとか
1559,るかこさんの野望一人分達成
1564,お水たすかる
1568,ほぇ〜
1572,へー
1573,へぇ～
1575,ミラティブ今でもあるんかな
1578,言葉のセンスあるし安定はしそう
1579,スマホからだとYoutubeは登録者数が1000人必要だから無理なのか？
1582,REALITYとかILIAMとか色々あるね
1588,工○員〜:beaming_face_with_smiling_eyes:
1588,ふ、ふわっち・・・
1601,あー
1604,大浦Jr一号か
1605,いたねぇ
1606,るかこさんの「したいこと」のひとつか
1607,ほうほう
1612,素晴らしい提案をしよう、お前もVにならないか？
1614,ほう
1615,あーｗ
1618,手描きのアバターでも2D化できるのかな
1625,メタバースですね
1628,アバター文化は広がりそうだよね
1646,るかざ
1647,やっぱりリスナー凸待ち……？
1654,されど一年ですよ
1660,人類総電脳計画やんけ
1663,マジレスするとマイクの音質
1665,失言
1665,タイムキープ
1669,もうそんなに経ちますか・・・
1669,気負わないこととか？
1669,るかざw
1672,ベテランVtuberの風格ある
1673,真面目にやるなら定期配信なんじゃないかしら
1674,回線
1674,なるほどなるほど
1681,俯瞰ですか
1683,へぇー
1683,俯瞰ですか
1683,1年経ってないとは思えない安定感
1689,脳みそ食うときは皮をしっかりと剥ぐことやな
1691,もしかしてちょうどデビュー11ヶ月くらい？
1693,俯瞰かあ
1695,マイクかー
1695,はえー
1696,音質がまず第一ってのは言われてるね・・・
1697,他人と比べないことなんじゃないかな～
1702,ななしさんもうその道のベテランですしね
1702,声は大事ねー
1703,音がショボいと聞きにくいのはある
1704,機材残念な人はもったいない
1705,確かに個人Vは声にノイズが入ってること多い
1705,サンキューななしぃ
1711,音質や音量バランスが悪いと傾聴しがたい
1712,脳みそ食べたりみみず食べたりすること
1712,機材は大事よね
1713,ねるちゃんの凸待ち企画でマイクの音質大事だなって感じた
1717,声は大事そう
1717,ふむふむ
1720,アイストックかな
1724,何を売りにして活動するかに左右されるか
1724,音質は大事かもなぁ…聞いてて疲れると大変かも…
1725,機材とソフトは使えると有利そうよねー
1725,5万！？
1728,マイクを覆っている奴は捨てない
1728,五万…！
1728,富豪や
1728,５万！！！！！！！１
1728,言ってましたねぇ
1728,言ってたね~
1729,言ってたなあ
1729,5万！？
1731,！？
1731,草
1731,月5万！？
1731,５万！？
1731,すご
1732,サブスクの話してましたね
1732,あらｗ
1733,草
1734,あれ聞いて驚いたｗ
1734,え？
1735,やっぱあれ反対だったんだ
1735,あーらら
1735,やば
1737,月５万、しかもDL数上限あり
1738,言ってた
1738,してましたねｗ
1738,おお～～
1738,すごすぎる
1739,5万やば！
1740,５万は高いね～
1740,月5万はちょっと…
1740,あーなんか言ってたね
1741,うわーお
1742,5万はな~
1743,ちろセン
1743,いくらなんでも高すぎる
1744,月5万はちょっと・・・
1745,素材サイト高いですよね
1747,るかこでも止められないちろ先
1747,会社が契約するやつやん
1748,年間コスト60万かー……
1750,Istockね
1753,毎月5万…
1754,月５万野木
1756,湖南みあの部屋素材5万
1756,企業向けだよねそれ
1758,すごい事聞いた…
1759,ちろセンかっけえ
1760,編集する人はそういう人いるよ
1767,でもあれ使いこなせるなら安いですね　月に50本動画もらえるわけで
1769,上限もあるの？大丈夫……？
1770,5マンってワイの一か月の生活費や
1770,1個1000円の素材は高くない・・・？
1771,"1個1,000円か"
1772,24日までどう過ごそうって言ってたね
1774,50個上限って一つ千円ってことか……
1774,1個1000円換算か
1775,配信が重くなってた
1776,上限ありで五万とかどんな素敵な素材なんだ
1776,実質素材1点1000円か
1782,こだわりがすごい
1783,あっても困らないからねえ
1784,踊るリスとかよっぱらいのオッサンとか
1784,いらすとやは神
1784,フォントとかも買えば高いって聞くね
1788,フォントのサブスクは契約した方がいいって聞いたことある
1790,著作権とか面倒ですしね…
1793,お値段がしゅごい
1793,ちろる先生なら使い倒しそうな気はするけど5万はねえ
1794,買い切りでいきたい所
1794,なるほど、探せばあるけど探す時間が惜しいのか
1795,5万…くくたその家賃並みだっけ？
1796,高いねぇｗ
1796,ｗｗ
1796,動画は50本だけど静止画750点だから
1797,わかる
1797,たかいよ！
1804,まあまあ高いよね
1804,買い上げかと思った
1804,高いねえ
1806,年5万ならまだしも
1808,どれだけダウンロードしておいても、使うときは新しいのが欲しくなるんだろうな
1808,月5万円ぶん使うのは難しそうだよね
1808,経費と考えてもねぇ...
1809,ちろせん、配信素材マニア過ぎる・・・
1809,1個1000円？
1810,全部イラスト屋って訳には行けないもんなぁ
1811,難しいよね……探す時間とか考えると
1813,年間60万ですものね
1814,家賃よな
1816,やっぱリスよ()
1819,企業で買うやつよ
1819,通院代もあるのに大丈夫……？
1821,高い
1821,月はきついですよね
1822,お得ではあるな
1823,法人向けでは
1830,ワイらが作ればタダ・・・？
1833,我々はいらすとやに甘えがち
1836,あー
1843,そうなんだ
1845,ああ、心当たりあるわ
1845,手作りが一番安心だ……
1845,5万/月はランニングコスト高いよなぁ
1851,致命的でわ？
1854,そうだね
1854,へー
1857,おじさん写ってる系のやつか
1857,なるほど
1862,流石に月5万いかんでももうちょいマシなところあるよな
1862,海外素材……みあち……広告……
1863,なるほど
1864,そもそもそういう素材サイトは774incで契約するものでは？
1864,5万円/月は地方都市なら住めるんよね
1867,なるほどね
1867,なるほど
1867,へぇー
1870,なるほど
1875,ちょっと外に目を向けると安く上がるのあるあるですね
1877,顧客の絶対数が違うもんなぁ
1890,それで酒飲む英語圏のおっさんとかが出てきたのか・・・
1896,who who:owl:
1899,ただ774全体で月50本だとそれはそれでみんなとりあいになりそうだし？
1900,フォントそれ
1903,出来れば買い切りが安心出来ていいなぁ
1905,フォントの値段はピンキリなイメージ
1906,あとはブースで買う？
1907,弐瓶勉さんのフォントかっこよくて使わないのに買っちゃいました
1928,なんてぇ？
1931,ほうほう
1933,なんて？
1934,マジかよすげぇ
1938,なんて？
1940,有識者だ
1955,ほんとに話が変わるなｗ
1958,そうか5万ってやっぱり高いのかぁ
1958,ウミイグアナもいるよ
1962,へぇ
1962,ガラパゴスのイグアナも島ごとに違って面白かったような
1964,虎で事件がありましたねぇ
1967,まじか
1968,話変わるんかい
1968,へぇー
1968,そうなんだ
1973,ガラパゴスイグアナが半海水性なのよね
1975,そうなんだｗ
1976,昨年なんか
1976,humu
1980,ほう
1980,ああ、ホットな話題ね
1982,昔は２０００万円ほどで飼えた
1983,ふむふむ
1983,へぇ～
1985,捨てライオンがでる
1993,へぇー
1997,出たわねw
1997,大型すぎるｗ
1998,アナコンダ
1999,大型犬も本気出せば危険だよね
1999,頑丈な檻を用意出来たら県知事の許可が下りればできたのよ
2001,ワニとか飼えんくなったね
2001,やべえ
2001,へぇー
2002,ほー
2002,アナコンダ飼えるのか
2003,へえ～
2003,でかい
2004,天井裏に逃げそう
2004,そうなんだ~
2005,そんなのおすすめされても…
2006,この前逃げてなかった？
2006,4mは凄い
2007,:snake:
2008,でっか
2009,絞め殺されそう
2009,ダチョウ……飼ってる人いたな
2011,つよそう
2012,ほうほう
2012,4メートルのアナコンダは、食われそう
2013,oh…
2014,しめころされそう
2015,こないだ逃げて大騒ぎになったやんけ！
2016,丸のみされちゃう
2016,グリーンは出来ないんだよな
2018,意外と温厚らしいね
2019,アナコンダ飼うのこわいなぁ
2019,へー
2020,でけえ・・・ｗｗｗ
2020,最近横浜かなんかで逃げたろｗｗ
2021,アナコンダで4mは小さい方だし…
2023,数メートルのケージ...?
2024,変温動物は……冷暖房が……
2024,脱走事件あったねぇ　アナコンダじゃないかもだけど
2025,ほうほう
2025,人間丸呑みしそう
2026,誰でものハードル高くね？
2027,やっす
2027,すげぇ…逃すと大事件になるけどw
2030,日本じゃ迷惑
2031,丸飲みフェチにも持ってこい
2034,巻き疲れたら死ぞ
2034,安いな
2034,そして逃げて大騒ぎになるやつｗ
2035,「さえあれば」のハードルが高いんよ
2036,ちょっとした？ｗ
2036,ええ……
2037,ちょっとした問題…？
2037,草
2037,ちょっとしたことじゃねえｗ
2037,致命的な問題がｗ
2037,うわぁ
2038,ちょっと…？
2039,豚ww
2040,ヘビは逃げがちよね
2040,蛇は結構逃げる
2040,絶対に最後まで責任もてるならだけど
2041,ちょっとした問題...か
2041,子豚！？
2041,その程度？？？
2042,冷凍の子豚ｗ
2043,おう
2043,些細？？
2043,些細かな
2043,“その程度”
2043,ちょっとした？w
2044,冷凍の子豚
2044,餌が子豚…
2045,ささいとは？
2046,ケージがなぁでかいんよw
2046,冷凍の子豚
2046,丸呑みされてニュースになるやつ
2046,子豚って冷凍で売ってるの…？
2048,過去に脱税の為に肉食動物飼ってたエピソード聞いたことあります。
2048,些細…？
2049,その程度…
2050,先輩の・・・
2050,些細だなぁ
2051,意外と…
2051,丸呑み先輩？
2052,お、おう
2053,寝て起きたら胃の中
2053,嫌いな人の家に間違えて逃がそう
2054,些細とは？
2055,ギリ現実的なラインに聞こえる
2056,いいえ、私は遠慮しておきます
2057,子ブタ！？
2057,五七五になっとる
2057,些細…?
2059,先輩…
2059,ここで丸呑みの話回収するのか
2059,でたｗ
2059,お、おう
2059,そのまま死んじゃうじゃん...
2060,でも外国で子供が喰われてんだよなぁ
2060,！！！！！！
2060,とある金持ちが金庫を虎のケージの中に作って国税庁の人間を追い返した話あったなー
2061,業が深い
2061,某アルマ云々先生の動画で言ってましたね､その辺
2062,聞いたけどもｗ
2062,わかる
2062,出たわね
2062,もう放送大学だろこの配信
2063,先輩……
2063,丸呑み先輩か
2063,特殊過ぎるｗ
2064,お手軽だなー…
2065,あれか……ｗ
2066,死ぬほど気持ちいいんだろうなぁ。文字通りだけど
2066,丸呑み先輩…
2069,アナコンダサブスク
2070,別口先輩ねｗ
2071,定期的に勝手に開示されるセインパイの性癖
2073,いたなぁｗ
2074,丸呑み先輩
2074,出たｗｗｗ
2074,脱走して騒ぎになってたな
2078,体長4mだと人間丸呑みいけるのかな？
2078,コスパいいな
2079,ヘビは割りとそんな感じらしいよ
2081,腹持ちいいんだね
2082,変温動物はエサ少ないっすね
2086,元々そのくらいの頻度でしか狩らないのよね
2087,変温生物省エネなのかなあ
2089,同族をｗｗ
2090,www
2091,amazonで買えるのかな子豚
2091,草
2091,冷凍庫に子豚入るのかな
2092,草
2092,自然の世界は厳しいのね
2093,ww
2093,変温動物ってすごいよね
2094,草
2096,ｗｗｗｗ
2096,ｗｗｗ
2096,フクロウはそうね
2098,ｗｗ
2099,猛禽は大変な
2099,地獄だ・・・ｗ
2100,草
2103,些細って言葉の意味をご存知でない
2105,申し訳程度のフクロウ要素
2108,骨とかの処理が大変そう
2110,出前館に持ってきてもらうか
2111,ｺﾌﾞﾀﾁｬﾝ
2114,月の木の素材よりイエローアナコンダの方が運用安そう
2117,命の価値は
2119,子豚あったら自分で食うよ
2121,白いでかい犬ことグレートピレニーズにしとこう
2121,でも豚食べてるしね日頃
2122,解凍したくないなあ
2124,割と経済的！業務用冷凍庫も安くて大容量で外置き架なやつあるしイケルイケル
2129,ふんふん
2132,知能かなあ
2133,大浦ライン
2134,猛禽類の冷凍ネズミの話はなかなか
2135,そこのラインは人によるよねえ
2144,クジラは？
2146,爬虫類は基本的にエサは楽だけどさあ・・・ｗ
2150,クジラは食うしな
2152,シャチはどうですか？
2152,ネズミで心痛まないの、貴重なフクロウみある
2153,慣れですよね多分
2156,クジラはおいしい
2157,イルカは哺乳類で意思疎通できるので・・・
2158,サイズは一緒くらいよね
2159,鯨の竜田揚げは美味しい
2161,サメかわいいか？ｗ
2161,ふむふむ…
2162,美味いから仕方ない
2164,そうねぇ
2165,人は大丈夫だけど猿はなぁ…
2165,厄介な愛護団体みたいなこと言わないで
2165,脳…
2166,そもそもサメ可愛いか？
2168,さめ食べるけどね
2168,マスコットになるか否か
2168,サメかわいいんだ
2169,スーパーでイルカの切り身売ってたなぁ
2171,鳴くのは大きそう
2172,単にみんながやってるかどうかとか
2174,クジラの刺身はうまい
2174,ふれあったことある動物は基本きついなぁ・・・。じゃれてくれる生き物は、その経験があるときつい。
2175,クジラうっめぇぞ
2175,ラインの理由がわからないですよね…なんとなくなのかなあ
2176,マンボウはかわいいでしょ
2176,イルカ美味しいよ
2176,食べた数かな…
2177,クジラ美味しいですね。
2177,クジラ美味い
2178,サメも食べるし
2178,アナコンダ用の子豚のいる教室
2181,文化の問題なんかなあ
2184,馬頭いいしね
2184,冷凍子豚、1Kg以未満 1匹 1100円(税込)、意外と安い
2186,クジラの刺身は美味しかったよ
2193,本能以上の知能を感じるかどうかかなあ
2193,クジラベーコンは食べたことあるけど合わなかったなあ
2193,地域によってはイルカ食うよな普通に
2195,かわいいはおいしい
2197,なく生き物は捌くのはキツそう
2199,でも許されるなら人食べたくありません？
2200,金魚さえもある種の意思疎通はある
2200,クジラは給食でイヤほど食べた
2201,食えるよ
2201,マンボウって食べられますよ
2203,お腹に入ったらなんでも一緒よ
2203,食ったことある、美味しくな無い
2204,和歌山でイルカ美味しく食べちゃったなぁ
2206,アニサキスのイメージ
2206,赤マンボウは美味いぞ
2206,マンボウはめちゃくちゃうまいらしい
2207,結局綺麗にさばいてくれる人がいるかどうかだと思うけど
2207,ムチャクチャ美味しいらしいですよ
2207,クジラ給食で出てました
2208,淡白だよ
2208,マグロの大大魚じゃなかったっけ　マンボウ
2208,マンボウ肉にしまりがなさそうなイメージ
2209,マンボウはアンモニア臭がきつかったです
2210,アカマンボウか
2212,へー！
2213,マンボウは寄生虫やっばいしなー
2214,それ都市伝説だよ
2215,食えるけど寄生虫が多い上に腐りやすい
2216,アカマンボウは都市伝説
2216,ニワトリはかわいいしおいしい
2216,アカマンボウはマンボウではないので…
2218,アカマンボウはマグロより高いって聞く
2218,アカマンボウはマンボウではないんだよな
2219,アカマンボウはいわゆるマンボウではないらしい
2219,マンボウとアカマンボウは別物ですよ
2220,赤マンボウはマンボウに似た魚ってだけ
2220,イルカ結構臭みがあって硬いんで好みじゃなかったですね
2221,アカマンボウ、言われてるね
2221,食べ物としてあれば食べる
2222,そういや格付けでマンボウの肝使われてたな
2222,あーTwitterで見たな
2223,ほんとにマグロっぽい
2224,アカマンボウはアカマンボウでネタになってる
2224,都市伝説では？
2225,マンボウとアカマンボウは別の種類
2226,赤マンボウの方が高いらしいね
2226,マンボウは時間との勝負みたい
2226,可愛い生き物はだいたい美味しいよ
2233,アカマンボウはリュウグウノツカイの仲間
2235,へぇ
2235,アカマンボウってマンボウではない
2236,ほー
2238,アカマンボウ養殖してる学生いたなぁ
2239,ハンバーガーの肉にみ○ず的なやつ？
2245,そもそもアカマンボウの流通とかあんのか？
2247,そうなんだ…
2249,へぇ猫科美味しくないんだ
2249,サメも腐るとアンモニアきついし
2250,へぇ
2251,ほぇ〜
2252,ほうほう
2252,へぇ〜
2253,へー
2253,へぇ～
2254,そうなんだ
2254,そうなんだ
2255,へぇー
2256,カンガルーは美味かったなぁ
2257,はえー
2264,へぇ～
2265,猫あんまりおいしくない・・・
2265,勉強になるラジオだ
2265,サメも時間との勝負ですから
2266,サメもアンモニア臭が強いらしいですね
2267,猫肉臭いとか泡がすごいとか読んだな
2272,そういうの化学的に見るの面白いのよね
2274,らくだは筋っぽかったですよ
2274,食肉の有識者助かる
2276,ななしさんはおいしくないと
2276,ちなみにミミズは行けるんですか？
2276,猫食って聞いたことない案
2280,マンボウは漁港近くでしょうねー
2281,深海魚とか、一部の浮き袋がない魚は浮力維持にアンモニア使ってるんでまずいの多いんですよ
2281,サメやエイも時間立つとアンモニア臭くなるよ
2284,ジャーキーは食べたことあるけど
2284,カンガルーはドッグフードとかによく入ってるよ
2284,サメは普段から食べるけど美味しいよ
2285,カンガルーって草食でしたっけ
2285,ちいかわは美味そう
2286,カンガルーは鹿より硬かった
2286,サメはアンモニアで腐りにくいから内陸部でよく食べられてるんだよね
2288,心理ハードル越えていく気なの
2290,カラスはおいしい
2291,カンガルーはうまいらしいですね
2292,カンガルーは普通においしいですよ。オーストラリアの赤ワインでどうぞ
2295,カンガルーのフィレはちょっと堅かったけど、普通の肉でしたよ
2297,これだけは無理ってやつあるの？
2311,ヤギ玉
2313,嫌なおなじみだな……
2315,なるほどw
2316,韓国のフォンオフェとかね
2320,なるほど
2321,子供の頃魚屋に並んでた鮫を婆さんが臭いから駄目やでって…
2325,なるほど
2326,おなじみなんだ
2332,カンガールのカレー食べたことあるけどおいしかった
2340,草
2345,ｗｗ
2347,草
2354,草
2356,何を思い出したんだ…
2356,うわぁ
2357,食レポがひどい
2357,ほう
2358,ヒェッ
2358,なんで？ｗ
2361,わお！
2363,昆虫食デートｗ
2365,うわあ・・・
2366,ほう
2367,おお
2367,うわうわうわ
2367,やばぁ
2369,わーお
2370,相手の女性強いな
2371,うげぇ…
2372,カブトムシ....？
2372,オオグソクムシの唐揚げｗｗ
2372,虫づくしw
2373,うわぁ
2377,がんばったなぁ
2377,？
2385,ええ・・・・
2386,急すぎるｗｗｗ
2386,あら！
2388,うわぁお
2389,おお？
2389,あぁ・・・
2390,流れが草
2391,雰囲気・・・？
2394,あああ～
2395,でしょうね
2396,あっ
2396,ダメだったか―
2396,うわーーーー
2397,ｗｗｗｗ
2397,草
2397,ｗｗｗｗｗ
2397,草
2399,草
2399,それはそうｗ
2399,おぉ、もぅ…
2400,ｗｗｗ
2400,あっ
2400,あっ
2401,あらら
2401,草
2401,つら
2402,うわぁぁぁ…
2402,草
2402,悲しすぎる
2402,ええ?
2402,うわぁ
2402,草
2402,あっ
2402,それはそうｗ
2402,草
2402,答えは脳:brain:
2403,草
2403,でしょうねｗ
2403,うわぁ…
2403,かなしいなぁ
2403,草
2403,それはそう
2404,カブトムシを？！？！
2404,あっ
2404,草
2404,草
2404,草
2405,は？
2405,えええ。。。
2405,それはそう
2405,草
2405,草
2405,草
2405,だ、ろ、う、なw
2406,ああ…
2406,カブトムシｗ
2406,腑に落ちねぇｗ
2407,酷いw
2408,え
2409,ひどくね？
2409,あっ
2409,かなしいなあ
2409,草
2410,草
2410,辛いｗ
2410,ああ
2410,つら
2410,つらすぎる
2410,むごい
2411,つらい。。。
2411,うわぁ
2411,解せぬ
2412,草
2412,あっ……
2412,イエローテンパランスかよ
2413,草
2413,"オオグソクソムシの唐揚げ、一匹で2,000円くらいしてちと高いのよ"
2414,うわーー
2415,これは泣いていい
2415,つれえ・・・
2416,これは泣いていい
2418,ひどい
2418,土臭そう
2418,ええ…
2418,色々キツイ
2419,カブトムシ…
2421,ムード×
2421,口ゆすいで
2422,「帰ろう」はやさしい
2422,つらい・・・
2423,お、おう
2423,やさしさ…なのか？
2424,せやろか？ｗ
2426,悲しいなぁ
2427,草
2429,草
2430,かわいそう...
2432,断る理由だよね
2432,草
2434,後日また言えばよかったのでわ？
2434,クワガタやったら成功してたやろなぁ
2436,辛い⋯⋯
2437,モンダミン飲むな
2437,岡本真夜かな
2438,病んじゃってるじゃん……
2438,悲しすぎる
2439,タバコかいｗｗｗ
2441,いいことだ
2442,もう1回告ったらいけるかもしれんぞ
2442,いい話
2443,悲しい
2444,逆aiko
2444,禁煙おめ
2444,はぁー
2444,カブトムシ・・
2445,えらい！
2445,申し訳ないが腹痛いw
2448,それは良かった
2448,引き合いに出す歌詞が古い
2449,タバコやめられてえらい
2449,煙草悪くねーよｗ
2450,タバコ臭いって言われるよりマシ説
2451,いい文だけど面白すぎる
2453,ヤギ玉の後だから仕方ないのじゃ…
2454,カブトムシ臭とタバコ臭、どっちがマシだったのか…ｗ
2455,土の味、それも腐葉土
2456,文豪かよｗ
2457,これを聴きに来てる
2460,土の味しかしないって言うねえ
2461,カブトムシアンチだったか
2461,どんとこいです
2461,土抜きが難しいみたいだね
2461,カブトムシかな
2463,ﾘｭｰｺﾞﾝニキは食べてたな…
2463,可食部あるんだカブトムシ
2466,これは涙の数だけ強くなれるわ
2468,トータルトントンかもね
2468,腐葉土の香りと聞くね
2472,肉食動物は不味いってね
2473,カブトムシはゲロくさいのよ
2474,土の匂いらしい？
2474,泥クセェのかな
2475,あれこそ土だろうし
2475,でも美味しかったんだろう？
2477,毎回名文投稿あるなぁ
2477,そのカブトムシのせいだよ
2478,そんな顔してるか？？
2480,カブトムシすぐダニが沸くからかなぁ
2480,でも飼育してても独特のにおいしますもんね
2484,タケツトガの幼虫はガチで美味しい
2484,うん？
2484,そもそも食べたいとも思いませんけどね…
2485,キングなりの最後の抵抗みたいなもんよ
2486,幼虫は美味しいと聞く
2487,カブト・クワガタは美味しくないってきいたことある
2487,割と匂い強い
2495,カブトに限らず甲虫はまあ美味しくはないわな
2496,ほぇ〜
2499,なんで？
2500,それはリューゴン氏のせい…
2501,してましたね
2502,へ？
2505,トモシカw
2505,なんて事してるんだ
2506,食べるところなさそうなのに
2507,ほう
2507,カブトムシなんてクワガタと戦ったら真っ二つよ
2510,謎のリンク
2515,ww
2519,何してるんですかあの人……ｗ
2521,カブトムシ配信楽しみだな
2529,ときめもの時心なしかイラついてたような気もする
2530,草
2532,カブトムシ食べることになったら、それはそれで配信映えしそうっていう
2534,ともるいずむすき
2535,カブトは幼虫も食性が腐葉土なんでなあ・・・
2536,先生…
2539,カミキリムシは焼くとサバみたいな味らしい
2541,辛さを紛らわすイケメン
2542,禁煙本当にキツイよね
2542,みんなそう思うらしいね
2543,草
2543,イケメンで代用できるのか
2543,禁煙できて偉い
2544,カブトムシはビタミンが多いらしい
2546,草
2546,草
2546,そこまでw
2548,禁煙ガチで辛い
2549,カブトムシ食えば吸えるのに
2549,悟ってんねえw
2549,草
2550,完全にニコチン中毒で草
2550,草
2553,草や木はわかる
2553,草
2554,草
2559,声優が結婚した時のオタクやんけw
2560,草
2562,そんなに気持ちが落ちるものなのか
2564,そんな禁煙って辛い…？
2564,草
2565,禁煙外来いこ
2565,かしこい
2566,草
2566,えぇ
2567,確かに
2568,草
2572,マジ？
2572,逆転の発想
2573,それだ！
2573,草
2573,カブトムシ食ったら禁煙できるモデルケース
2573,カミキリムシは木食べるから幼虫おいしかったはず
2575,えぇ
2576,カブトムシ禁煙法
2578,カブトムシか～
2579,うーんｗ
2580,なんで禁煙だけで辛いのに追い討ちかけるの？
2580,カブトムシ食べて泣きながら歯を磨けば禁煙効果が
2581,カブトムシパッチ
2581,口臭の大切さが学べ…る…？
2583,時間経つのはやーい
2583,ww
2583,^_^
2583,さすがのタイムキープ
2586,いや、カブトムシ食べて「振られる」までがセットよ
2586,いいペース
2586,もう45分？
2587,カブトムシを食べた直後の口臭を指摘されたからでは…？
2589,普通の話題だったなーｗｗ
2590,いいペースですね
2590,ふつおたを読んでたんです
2591,もしかしたら美味いかも？？？
2593,平常運転
2595,やめたきゃ食えと
2595,1コーナーで45分えらい
2596,『ふつう』とは
2596,うさんくさいやつ
2596,l
2600,結構早いね
2600,うさんくさいBGMきた
2600,なにげに新しいse
2601,うさんくさいさんこんばんは
2601,胡散臭い
2603,はじめて！
2603,わーい胡散臭ーい
2604,うさんくさいBGMだ
2607,スクラッチ？
2607,ﾎｰｳ　が最近ない
2612,記憶の彼方へｗ
2612,久しぶりなもので
2613,スクラッチ初めてだ
2613,胡散臭い曲きたー
2616,新しい裏ラジ
2617,ホーォはないのかな
2617,したほうがよさそう
2618,いつもどうりで安心した
2618,フレッシュなラジオ
2618,全部忘れていこう
2619,スクラッチ？
2620,ジングルがあったりなかったりしましたね
2621,いまから作り上げていこう
2621,うさんくさい助かる
2622,梟通過してました
2624,親の顔より胡散臭いBGM
2628,:owl:消えた...
2628,フクロウ要素を維持
2628,ﾎｰｩないねＷ
2631,あらまあ
2632,ボス消失
2632,ホー無かった
2634,:owl:
2635,データも断捨離を！？
2635,嘘でしょw
2635,どっか行ったw
2637,ホーウ断捨離しないでｗ
2637,さらに胡散臭くなってきましたね
2637,:owl:ﾎｰｳ
2638,グッバイフクロウ
2639,あなたのチャンネルですよね？
2641,消えた:owl:
2641,頑張って覚えててｗ
2641,気が緩んでませんか？
2643,数少ないフクロウ要素が
2643,えっｗ
2659,断捨離しちゃったか
2662,ボス！！！
2666,リスナーの名前の癖が強い
2667,綾鷹さんの兄弟かな？
2687,○○な○○リスナーシリーズ
2688,全て視聴者次第のコーナー
2690,ありそう
2693,ん？
2695,草
2695,ww
2696,綾鷹への敵対心か！？
2696,ｗｗ
2697,たしかに
2698,草
2698,いつもでは？
2699,ん？
2699,いつものことでは？
2700,ｽﾞﾊﾞｧ
2700,草
2700,ｗｗｗ
2701,あっ
2701,そういう間違い！？
2702,正解な気がする
2702,だいたいあってる
2703,ｗｗ
2704,18Gだよ最早
2704,草
2705,間違い…？？
2707,w
2707,草
2708,草
2709,未来人か？
2710,今日もそうだった気が
2713,草
2715,草
2715,うおおおおおおおおおおおおお
2716,www
2717,誰？
2718,ツンデレ草
2719,草
2719,かわいい
2721,誰？
2721,きたー
2721,草
2722,ありだな
2722,これだよこれぇ！！
2722,解釈違いだ
2723,ツンデレwww
2723,助かる
2723,かわいい
2723,たすかる
2723,ん？
2724,ありがとうございます
2725,草
2725,かわいい
2726,一度たりとも聞いたことないｗ
2727,確かになかったな……
2727,たすかる
2727,かわいい
2728,そういう世界線もあったのか
2729,ハルヒかな？
2729,かわいい
2729,たすかる
2730,誰・・・？
2730,かわいい
2730,ツンルカたすかる
2730,古典的ツンデレw
2731,たすかる
2731,ツンデレいいね
2731,良いね
2732,15年前のテイストだ
2733,そうだね
2733,これは助かる
2733,ツンデレ助かる
2734,どちら様でしょうか…笑
2734,これは………かわいいなw
2736,fmfm
2736,間違い探し　フクロウがいない
2737,たすかる
2737,かわいい
2738,違う世界線からやって来たんだろう。彼は混乱している
2738,うーんありっちゃあり
2739,テンプレートツンデレ助かる
2739,クリスさんのソフトなくした配信かな
2739,はぁ？可愛い
2740,古典ツンデレたすかる
2741,たすかる
2741,言っていなかったのか
2742,古のツンデレだｗ
2743,るかこ返して
2745,やっぱりるかこは世界一かわいいな
2746,ありがとうございます
2747,アーソンナノアッタネー
2747,ん？
2748,これからはしっかり頼む
2748,あたちのハルヒかな？
2750,助かるわー
2750,存在していた記憶がよみがえった
2751,ないわね！
2752,属性多くて草
2753,ツンデレスペシャル回やってください
2754,属性過多
2755,ほんとに真逆ね
2757,あー確かに無かったね
2759,！？
2759,ツンデレが古いｗｗｗ
2760,本当の間違いは一個だけなのでは？
2763,世にも奇妙な物語だこれ
2763,気付いてしまったか
2763,るかこ新しいモノマネを習得
2764,どの世界線のるかこさんを見てたんだ……？
2764,別の世界線のるかこさん説
2764,流れ変わったな
2765,！？！？
2767,文豪が
2767,急にホラーに
2768,ww
2768,解釈違いなんじゃ？
2769,いつも言ってる気がしてきた
2774,バレてしまっては仕方がない！
2774,別の世界線のリスナーかな？
2775,急に怖い話
2778,ｗｗｗ
2780,間違いはお便りなんだよなぁ
2783,ほうほう
2785,いたっけ　いたか
2785,マジか・・・
2786,急に世にも奇妙な感じになったな
2787,ろり？？？
2790,違う世界線の話？ｗ
2790,属性が二郎系すぎる
2792,そんな活動あったか:thinking_face:
2793,2022年だしな
2793,あっ
2795,ファンアートがはかどる
2796,そうだったのか…
2796,もどして
2797,ツンデレ系ロリ女スパイはある種正解
2800,さびしいよ…
2802,悪くはないですねｗ
2802,世界線変わったな
2802,そうだった気もしてきた
2807,ろりるかこ助かる
2808,存在しない記憶―――
2809,リスナーの記憶はあったりなかったりする
2812,よく死んでた
2813,ウサゲーム！
2813,ウサゲーム
2819,撃たれたときの反応上手でしたね
2822,観測者の世界線が間違ってる説
2825,すごかったなぁｗ
2826,ジャージ似合ってましたね
2827,記念すべきコロしあい
2827,嫌な趣味だよ
2827,でてたのか
2829,いっぱいしんでた
2830,あれも面白かった！
2832,ウサげーむ！
