start_s,text
1462,ななちゃん
1464,ねぇちねぇち
1475,優しい
1476,ヌメロン
1477,ｗｗ
1480,ヌメロン
1482,ｗｗ
1482,？？？？
1482,シャドールかしら
1485,それでヌメロンかｗ
1485,鬼畜眼鏡は伊達じゃない！
1487,マクロコスモス？
1489,自社タレントについてよくわかってる
1492,ヌメロンになったね
1498,ヌメロンよかったよね
1498,うわぁえ
1505,シャドルー？
1506,基本的に黒猫ちゃんは人が嫌いな事好きよなw
1515,遊戯王また見たいなぁ
1519,列車ドール作ろう
1522,またやろうぜ！
1524,ななしさんレイドｗ
1525,いいね！
1526,みたいみたいｗ
1528,観たい！
1528,みたい！！
1528,マルチバトルみたいなぁ
1529,ななし狩りの時間だ
1529,烙印が来ていまばりばり融合環境だよねぇ
1529,ななしVS！
1530,面白そう！
1531,やろうぜ
1532,いいじゃん
1532,実態はミコさんにパワー系メガネとか言われてるから
1533,ななしvsシリーズ
1534,また遊戯王だいぶ環境変わってるみたいだしな
1535,ななしレイドいいぞ
1536,ななしレイド
1537,ななしをたおす配信？
1538,優勝者に肉を！
1538,ななしさんもレイド行こうぜ！
1541,ななし杯もおもしろそうだな
1541,ななしさんめっちゃ強そう
1543,ななしレイドｗ
1545,乗り気だ
1546,ななしーずといいね
1547,何故毎回ななしvsに
1548,いいね！
1550,ななしレイドw
1551,言質やったー
1551,シリーズ化普通に面白そう
1551,やるきだ
1554,いいですねえ
1554,ななしさんも意外と遊んでるのね
1558,疑似ミーティング
1560,こんばんは！
1560,やる気で草
1561,ななしレイドって毎週ミーティングでやってるじゃん
1562,肉とかね
1564,ななしさんアクティブや
1564,肉？
1565,はい決定！
1565,そして強いしね
1566,肉
1570,第二回マイクラななし杯は・・・
1570,一時期肉を配ってたな
1574,体よく商品企画にしましたね？
1575,各ななしチーム対抗
1577,肉は届きましたか⋯？
1579,村猫さんも結構やってるみたいだし
1581,でも、ななしガチパで来るよ…？
1583,ななしを倒そうは盛り上がる
1588,喧嘩しろ！
1589,なんだなんだ
1590,一時期賞品の肉の発送が遅かったけど最近はどうなんですか？
1590,媚び売ってる？
1596,ふぁ、、ふぁ、、
1596,運営vs演者で回せてるとコスパいいし最高やね！
1598,ファンザ...
1605,クリスマスのアレとか
1605,これ、ななしの微公式wiki企画かな
1606,そうやなw
1607,草
1607,あっ
1609,ふぁんざ…
1609,ファンザ
1610,w
1610,ところで2通目のふつおたは？
1610,でた
1612,FANZ///
1615,あっ
1616,FANZAの声が出ちゃう
1617,よく許可でたなと思ってる
1618,このスパイ長いものに巻かれたか
1618,胃の方は無事でしょうか
1619,ｗｗ
1620,草
1620,草
1621,ww
1621,無理めというか本当に無理そうというか
1622,言ってたなぁｗ
1622,メルカリはあかんｗ
1622,草
1623,ななしの胃のストックが足りない
1624,ギリギリアウトw
1626,草
1626,メルカリのやつめちゃ楽しそうｗ
1626,黒猫から配信ネタのアドバイスとかあるん？
1628,何であの企画通ったの？ってのが沢山ある
1628,それおもろいなwww
1630,メルカリテレビショッピングダメだったかぁ
1633,よく通してくれるよね
1638,今日銃を突きつけられてる？
1639,偉猫
1639,偉い猫さんにまでｗ
1642,胃にくるね
1643,中間管理職なのか……
1643,ボス猫ななしがおるんか
1644,優しいな
1644,CEO！？
1644,かなり無理筋で凄い
1644,ななし「やりましょう！」
1644,偉猫！？
1644,一応ｗ
1645,メルカリなあ　もう一度頑張ってみてほしい
1646,偉猫
1646,なんかみあち婚活からの結婚許可出たとか
1647,偉猫ななし
1648,偉猫ｗｗ
1649,ボス猫ななしね
1649,ボスでもCEOでもなく？
1649,中間管理職ななし
1650,おーいいなあ
1652,中間管理職猫
1652,すっかりツイートしなくなったえら猫さん
1652,やさしいｗ
1654,偉い猫にプレゼンするのなぁ
1654,ありがとう黒猫ななし
1656,上位ななし
1657,774incはマジで寛大
1663,FANZA1グランプリとかなぜ通ってしまうのか
1664,さすが木が好きなだけある
1666,頑張ってるなぁ……
1666,るかななてえてえはあったんだ！
1669,ありがてえ
1673,上司に欲しいな
1673,えらい
1673,株が上がる上がる
1674,これでもちゃんとチェック通ったものしかリスナーの目には晒されてないんだよな......
1677,前向きに考えてくれるのすごいいいね
1680,有能
1681,めちゃ献身的じゃん…
1683,エンタメ好きよね黒猫さん
1686,優しい
1686,アットホームな職場です
1690,えら猫さんのツイートが途絶えた理由知りたい
1691,炎上してないんだからすごいよ
1691,ななしやさしい
1692,ななしも変な企画すきそうだしな
1692,めっちゃいいやつじゃん・・・
1695,株上がるな
1695,なかよし
1697,ｗ
1699,後半かーｗ
1699,あと、黒猫ちゃんが上に通さないで許可出すのも好き
1699,優しいね
1700,あにまーれあったけえや
1702,ww
1702,震えて待て
1704,今日は好感度調整凄いやんw
1704,油断させとかないと
1711,あまり喋らないのは照れてるのかな
1711,今北こんばんわー！
1712,めっちゃやさしいやん…
1713,VRのエロゲとかよく認めたエライ！
1714,メルカリおもろそう
1714,さすが、スパイやな。上手におだてとるな
1716,株:right_arrow_curving_up:
1716,今のところななしさんのほっこりエピソードしかない
1716,メールからバチバチ拾うしか
1719,上げて落とすのか(´・ω・｀)
1720,プロレスは営業だったんやなぁ･･･（ほっこり）
1722,高感度調整？
1723,まさか勢いよく落とすために高く上げて……
1728,VRのやつ？
1729,ふぁんざわんぐらんぷり
1737,FANZA-1　女優さん巻き込んでやれそうな雰囲気
1739,あのイカレた企画
1741,ｳﾜｧｰ
1742,草
1742,草
1743,まじか
1744,まじかw
1744,あれくっそ笑った
1745,草
1745,おお！
1745,されてたみたいですね
1745,ううむｗ
1745,あれもよく通った
1746,あー
1747,すごい
1748,草
1748,えぇw
1748,草
1749,あれ視聴者も凄かった
1749,草
1750,そうそれ！
1750,すげえｗ
1751,草
1751,あれびっくりしたね
1752,草
1753,まじでか
1753,ファンザコラボ！？
1754,草
1755,すごいけども
1756,ｗｗｗ
1756,草
1756,まじか〜
1756,草
1756,やりましょう！
1757,草
1757,おお！！
1757,どこでどう繋がるかわからんね
1757,どうつながるんだろう....
1757,つながるな
1759,あれすごかったね
1760,ここで聞く内容じゃないｗ
1760,それは危なすぎｗ
1761,どういう方向性……？
1761,そこつないでどうするんだ？
1761,知らない世界コラボかぁ
1762,いつかコラボしそう
1763,繋がった後どうするのよw
1764,繋がりたいんかあｗ
1765,裏ラジAV女優ゲストか
1768,繋げていいのかｗ
1768,草
1769,ｗｗ
1769,AV女優との対談はねるちゃんがやってなかったっけ
1769,遠隔操作の話も聞いたら
1769,結構当たったね
1769,草
1770,youtubeやってる女優さんもいるしね
1770,やりましょう！
1771,ｗｗｗ
1771,たしかに
1772,草
1772,どういうことなの
1773,草
1773,繋げてどうするw
1773,草
1773,あったねぇ
1775,ｗｗ
1775,時田さんね、多分ノリノリで来ますよ
1775,裏ラジゲストにセクシー女優さん呼べるのか、いいね
1776,でた！なるほど？
1776,無難に返したｗ
1777,複雑な顔してそうｗ
1778,つづけて
1779,ナニと繋がるんだ
1781,w
1782,ねるちゃんもやってたしええやｒと
1782,あるの......？
1783,あわまーれだしいけるやろ
1783,ずっとやりましょう
1784,やってんだ
1786,そうね
1790,裏ラジゲストいいかもね
1791,そういえばそうだったなあ
1792,女優さんのエゴサ力なかなかすごいよね
1793,許可出たのかと錯覚するｗｗ
1794,一度やると可能性として残されるから……
1799,さすがNGのないユニットだぜ
1800,そうだった
1802,困った提案は「なるほど」で流す、勉強になるなあ
1810,浅く広くタイプか
1817,ものしりななし
1831,節操のないオタクは偉い
1836,草
1836,うん？
1837,手のかからない大浦
1838,個別の意味ｗ
1839,草
1842,るかこさんはそうなんよねｗ
1843,マネージャーミーティングかな
1843,るかこの話どこ・・・？
1843,みるちーずカウンセリング？
1844,ありましたねぇ
1869,るかこの話は他の方からきいてるのか…？
1869,マネージャー同士のMTG
1870,湖南みあのファンの集い
1874,草
1875,有能やなぁ
1876,十字架のろくにん？
1878,レインボー？
1878,じゅうじかのろくにん？
1879,認識ｗ
1881,草
1881,ああその話してましたねｗ
1882,ｗｗｗｗｗ
1883,あ～
1884,十字架のろくにん？
1884,うん？
1884,あー、なんとなく。うん
1886,殺伐としてるなぁｗ
1888,十字架のろくにんで草
1890,殺伐としたのばかりじゃん
1891,ななしさん？
1891,あの拷問漫画
1892,草
1892,リベンジするやつ
1893,草
1894,結構暗いやつよね
1897,草
1897,ウシジマ系ならいいやろ精神
1898,ブラッドハーレー上げるもん
1899,分かる～www
1900,よつばと！？
1900,治安がね
1901,聞いた覚えある
1902,そういうイメージあるのねｗ
1903,えぐいのばっかりチョイスする
1905,よつばとは解釈違いです
1907,よつばとじゃ人しなないじゃん
1907,真逆すぎるｗｗ
1911,日頃のイメージかなw
1914,るかこさんよつばとの話全然しないやん……
1918,ひぐらしも考察とかしてそうだし
1922,ミーティングで漫画の話ｗ
1922,ブラッドハーレーの馬車あげるの？強いな
1922,よつばとはいいぞ
1926,フッ軽ななし
1928,動きがはえぇｗ
1932,機動性の高いオタクや
1933,よつばとはいいぞ
1934,ミーティングとは…
1936,ななしさん　は　子供に好かれそう
1940,よつばとはいいぞ
1944,ミーティング(雑談)
1947,るかこさんがよつばとの話したの見た事ないわ
1947,草
1949,ん？
1949,自分のスタンプ押して
1949,ちょっと想像できる
1951,草
1951,ラインしたい(笑)
1955,よつばとのスタンプ、家族とのラインでめっちゃ使ってる
1955,リスナー目線を考えたマネージメントさすがですね
1955,るかこさんのLINE消えちゃったじゃん…
1957,誕生日企画でラインやったね
1957,草
1958,楽しそう
1959,いちからか？いちからせつめいしないとだめか？
1959,アニ横もいいぞ！
1961,ななしもじゃあちゃんと今ぼっちざろっくみてたのかな
1962,なんでよｗ
1963,えっｗ
1964,そういえばライン使えなくなってたね
1964,ええｗ
1964,俺もスタンプ持ってるぞ
1965,ないのw
1966,よつばとのスタンプまじ使いやすい
1966,今日も元気にメメントモリ！
1966,よつばとスタンプいいですよね
1969,え
1973,初期浦さん復活の時のLINEが消えてしまっていた…
1973,日常www
1974,よつばとのスタンプ自分もつかってます
1991,いちからか？いちから説明しないとだめか？
1991,紫綬褒章スタンプ使ってよ！
1993,ほー
1997,エア浦さんか？
1998,母浦さん使いこなしてる
1998,エア浦さんの予感
2002,兵長好きね
2019,業務連絡ｗｗｗ
2019,草
2020,草
2023,あらら
2024,ノルマ達成
2025,そうですねｗ
2025,草
2025,草
2025,ガチ相談始まったｗ
2026,でたあああああエア浦さんだあああああ！！
2026,宣言通りのエア浦
2027,草
2028,ガチミーティング始まる？？
2028,草
2029,最近はかまいたちの夜のスタンプしか使ってない
2029,エア浦さん
2030,草
2030,エアサーバーの宣伝たすかる
2030,るかこだけ顕著だよな最近
2031,ここで相談するんかいｗ
2032,草
2033,あーあノルマ達成
2033,どうにかしてくれななし
2034,公開ミーティング？
2034,黒猫ちゃんかぁいい
2034,ななしの部屋
2035,ww
2035,エア浦さーん！
2035,草
2035,ここで会議だ！
2035,業務連絡始まった
2038,あら
2039,ミーティングはじまった
2041,でかい動物スタンプ可愛い
2042,エア浦さん定期
2042,でかい動物のスタンプってなにw
2042,これもう黒猫ななしチャンネルじゃん
2042,gif浦さんの出番かな
2043,ななしだけいるの草
2046,公開ミーティングw
2046,絵面がwww
2051,ななしちゃんねる
2055,最速復帰のるかこもお手上げかあ
2055,るかこもまばたき禁止か？
2056,:water_buffalo:
2057,ななしラジオ
2057,るかこさんも目薬必要になるのか
2058,ななしさん乗っ取りチャンス来た
2060,ななしchになってしまったｗ
2060,そらもう象でしょ
2063,デカイどうぶつ…？
2066,ななしさんの配信になった
2067,猫じゃないんかい！
2067,態度がでかい動物の店員なら知ってる
2070,デカい動物って…ザックリしてるなｗｗ
2071,いまスクショしてツイートするとななしジャックみたいに
2072,るかこさん澄んだ瞳になったなあ
2072,よし、ななしさんが裏ラジをハイジャックしましたね
2074,消えちゃったぁ
2076,キリン？
2077,ななしさん手振ってー
2078,絵面がななしのラジオみたいになってて草
2079,ななししか配信に居ないのですが
2083,黒猫にジャックされた裏ラジ
2085,この画面だけみると、ななしさんのラジオですね
2097,ポムるかこスタンプほしい
2099,774チャンネル！？？
2099,ポムるかこw
2101,草
2102,そんな人おるんか
2102,初見さん困惑しますよ
2102,それもどうだろうｗ
2104,ななしチャンネルだあ
2105,有るのか？
2107,LIVE2Dw
2107,早く黒猫ななしチャンネル出して♡
2112,やっぱ縛られてるんだｗ
2113,縛られてる
2115,ファンサができない
2116,怖い
2116,ポムるかこのグッズ化おねがいします！！
2116,拷問企業774inc
2120,拘束されてるの草
2122,やはり774は闇の組織…
2122,縛られてるって言ってたなw
2126,封印されしななし
2128,774inc.こわ
2131,ポムるかこのグッズ欲しいです
2132,草
2132,恋愛か？
2133,草
2133,また処女案件
2134,ん？ｗ
2134,www
2135,拷問喫茶あにまーれ
2135,草
2135,ななしに！？
2136,草
2136,ん？？
2136,草
2137,その時点で失礼w
2137,草
2137,ｗｗ
2137,恋愛かなあ？
2138,草
2138,ww
2138,草
2139,草
2139,mocopi できるといいですね
2139,草
2139,www
2139,草
2139,またw
2139,またか
2140,草
2141,挙手案件
2141,直球に失礼で草
2141,草
2142,ｗｗ
2142,恋愛系か～
2143,ん？
2144,恋愛系の話かな？
2147,恋愛ネタか
2147,草
2147,こんばんは
2148,なんだなんだ
2152,つらい
2152,恒例行事だ
2152,なるほど
2157,ああ、るかこさんにはだめだこれ
2157,うっ
2158,長男だから耐えられたかな
2158,るかこさんは挙手して発言して案件かなww
2158,妹が結婚してるならええやんか
2158,挙手して発言するように
2160,恋を知らない悲しき猛禽類
2165,俺かな？
2167,消えてて草ｗ
2168,何年か耐えれば諦めるぞ
2173,これは多方面に刺さるぞ……
2173,わかりみ
2176,コメ欄大体に刺さってるので…
2181,刺さるなぁ
2181,ななしさんをいくつだと思っているのか…
2182,ｳｯ
2187,うっ
2192,やめろよ
2201,もう親は諦めてくれた
2201,リスナーへの無差別攻撃
2203,こっちも刺さるんだよなあ
2203,ななしの結婚感！
2204,やめろそれは俺に効く
2207,うっうっ
2207,無差別爆撃はNG
2212,リスナーの大半が傷ついています
2213,ななしにプライベート…
2214,あっ
2215,チャットで答えるの大変なの来たなｗ
2217,末代だぞ
2217,悲しい声が聞こえる
2218,あ
2220,リスナーへのテロリズムやでこれはガハハ
2220,グサッときた
2220,あ、でも　もう既婚者でお子さんもいるかもしれんし
2221,恋愛は誰かのためじゃなくて自分のためがいいかも
2224,してみると悪くないですよ
2225,急に血だらけになってる
2227,ななし１人の配信ですか？
2228,親も諦めてますね
2239,犬買ってやれ
2242,なぜ血筋を遺さなければならないのか
2246,ほわあ
2247,るかこさんは挙手して発言して
2249,弟が一族背負ってくれた
2252,そらそうだ
2252,母浦さんｗｗ
2253,結婚しない限り親はどんな嫁が来るか永久にワクワク出来る
2254,草
2256,気まぐれｗ
2259,重い？
2259,気まぐれでも生んでくれて……
2259,そんなもんじゃない？
2259,ショックでしたよねは草
2260,きまぐれ！？
2260,母浦ｗｗｗ
2262,気まぐれw
2264,ええ・・・
2264,気まぐれ…w
2265,そんな木の股から生まれたみたいに・・・
2265,草
2265,気まぐれに産んだ卵がるかこ
2265,自分が末代だと思うと申し訳なくならない？
2265,かるうい
2268,年齢によっては泣くな……
2268,アバンギャルドに定評のある母浦さん
2269,シェフのおすすめかよ
2269,かっる
2270,母裏さんかっけぇよな
2271,えぇぇ…ｗｗ
2271,母浦さんの気まぐれにBIG KANSYA
2272,いっちょ産むかぁ！みたいな
2272,いっちょ産んでみっか！
2272,娘に直接言うの草
2274,母浦…
2274,気まぐれクッキング
2274,安くなってたから買ってきました的なノリだ
2275,きまぐれるかこ
2275,まあそんなもんなのかねぇ…
2275,ひとぉつ！”親は絶対”…守れておらぬぞ
2275,そんなもんで産まなくなったから人口減ってるのよ
2275,母浦さんなら有り得る
2277,ロックすぎる
2278,お母さんゲストに来て欲しいｗ
2278,るかこさんそろそろ復活してもろて
2278,そんなものでしょ知性の持った人としては
2279,生まれる経緯に意味や価値を見出すことは無いですね
2279,interesting
2280,ショックだったのか？！
2281,フクロウだからw
2284,草
2291,正直すぎるかも
2292,るかこさん復活まだなの
2296,どうやって育てられてきたかの方が重要やろ
2296,ほんとお母さん好きですよね
2299,ほんとこの親にしてこの子感すごい親子
2299,ななしさん入力中……
2302,かっけえなあ母浦
2304,フォローしろ！ななし！
2307,母浦さんは特殊事例なんだよなぁw
2307,お前に会いに来た　ドン！！！
2308,母浦はレジェンダリーだよなぁ
2310,橋の下で拾われたからなぁ
2316,答えにくいななし
2317,ななし何か言ってやれ
2322,ナナシ〜:smiling_face_with_open_hands::thumbs_up:
2322,椅子浦さんこんばんは
2324,人間も所詮は生物だしね
2326,生命に夢見てるとは
2329,もはやななしchw
2333,自分はエア浦で逃げて絨毯爆撃…るかこさん策士やねw
2333,今日思ったよりハードな回なのかな？
2335,長考中
2337,参加してよ:smiling_face_with_open_hands::thumbs_up:
2338,真面目な質問に真面目に答えようとしている
2338,長考中
2340,暇だから子育てという子作りもある
2343,コメントだと難しそうだな
2346,:unidentified_emoji:考え中...
2348,ディスプレイの上にも:owl:いる
2350,草
2353,ww
2355,ななしさんならつないでくれるきっと
2355,おそろっち
2357,磔と磔
2357,草
2357,ななしさん乗っ取った？
2359,声帯があるだけるかこさんが有利だ
2359,磔喫茶あにまーれ
2360,ナナシ〜素敵:smiling_face_with_open_hands:
2361,事故やんか
2361,直りますように
2366,もしかして、ななしさんにも、刺さった？
2366,手足どころか全身縛られちゃった…w
2367,ラジオ感が増しますね
2368,ええで
2368,すげえ縛り配信やな
2370,ついに拘束は表情筋にまでおよんだ…
2372,ななしの部屋
2373,ラジオだしOK
2373,じゃあるかこさんもチャットで
2374,磔ラジオ
2375,やめな
2375,まさにラジオ
2379,見た
2380,へえ
2381,それボス猫ちゃんでは⋯？
2382,Vtuberとは
2383,Twitterで
2383,ｳﾜｧ
2383,ななしが重いってコト！？
2384,ななしさんしかいない世界！？
2387, ww
2388,2ｃｈで見た
2389,やめろやめろ
2394,おいおいおい
2394,やめてくれななしその術は俺に効く
2394,ななし…？
2394,寂しさはもう忘れた無の境地
2395,別に結婚してても中年の危機って世代なのでは？？
2396,もうすぐくる年齢
2396,聞いた話なのか自分の話なのか
2397,最寄りのエピソードのほうがヤバい
2399,40代だと既婚者かなり増えてくるからかな
2403,うっ
2408,そんな調査でてましたね。
2409,ななしさんその静止画でそのセリフはパンチあるなぁ
2409,30代でもさびしくなるときあるで
2410,逆に、ななしさんが動くかもw
2414,話の出所次第でリアリティに差が出そう
2417,ハード担当のななしは居るのか？
2418,ペット飼おう
2419,2chまとめの動画とかでよく聞く話だな
2419,ちょっと不純な気がするな…
2423,周りからも疎遠になるのが40代
2427,おかえり
2428,でもまあ正直済んでる場所と業界にも寄るよね
2429,夜中だし金縛りになるのは仕方ないです
2430,そっぽむいてるみたいｗ
2432,おかえり
2432,爽やかな立ち絵のるかこ
2435,手が出てる
2436,おかえり
2436,肘固定されてる…
2436,おかえり
2437,いい笑顔だ
2437,一人が長いと寂しいとかはもう忘れた
2438,ジャンプるかこだー
2438,おかえり
2440,おかえり
2440,おかえり
2440,久しぶりの初期衣装
2441,おかえりー
2441,今日の配信は左向きですか
2441,おかえりなさい
2442,はいじゃないが
2442,おかえりなさい
2443,おかえり〜
2443,おかえりなさい
2444,公式サイトかな？？？
2445,おかえりなさいませ
2445,かえりなさい
2446,他人と暮らす自分ってありえないなと思っている
2446,おかえりなさい
2446,なんかるかこさんが明るい
2447,草
2447,おかえりなさい
2448,www
2448,初期浦さん！
2449,世界が動くｗ
2449,めっちゃフレンドリーに見えるな
2450,挙動不審
2450,草
2450,なにがおきているｗ
2452,暴れすぎ暴れすぎ
2453,お、手が解放されましたね
2453,www
2454,結婚すると…家計を一つにしてローンが組めるんです…
2454,おかえり
2455,元気で草
2456,気が合わないと続けられる自信ないですね…
2457,ｗｗ
2460,荒ぶるるかこw
2460,画面がうごかないなあ
2460,やけにフランクだな
2461,地殻変動かな？
2463,こんなるかこ知らない・・・
2464,早く拘束するんだ
2465,まばたき我慢大会の決勝
2466,ｗｗ
2468,清楚な女子回だぁ
2469,確かに挙動が重そうですね
2471,ポルターガイストかな
2472,腕が疲れませんか
2472,赤羽こっわ
2472,気を付けてね
2474,まぁ赤羽だしな
2476,ななしさんの飲み物を奪おうとしている山賊るかこ
2478,こんな爽やかなるかこ見たことない
2484,手ふってます？ノシ
2488,目薬シェアしてね
2490,フロント企業の闇ださんでいいｗ
2490,ななしさんの、胸ぐらを掴もうとする前かな？
2496,深夜だから〜:smiling_face_with_open_hands::thumbs_up:
2497,ｗｗｗ
2500,お前も蝋人形にしてやろうかあ
2502,手足を固定され、まばたきも許されない
2504,急に椅子の上に立つじゃん
2509,ディグダかな
2509,全身拘束配信や
2510,ななしに魔の手伸ばしてる
2521,そうね
2521,結婚のために相手探すって、順序逆な気がする。好きな人がいて、その人と一緒にいるために結婚するてきな
2524,それはそう
2527,結婚は妥協があればすぐできる
2532,言われて結婚なんてするもんじゃない
2536,メメント・モリ
2536,妹が結婚してるなら血筋残ってるし妹に感謝して好きに生きよう
2536,なるようにしかならんよね
2539,５０でも６０でも一人が楽しい人は楽しいし
2539,刹那　的〜
2542,義務感でするものじゃないよね　きっと
2544,40代まで推し活してるなってこと？
2546,妥協するくらいならいらんな
2547,子供が居ても老後が寂しい老人も居るぞとは思う
2550,いろいろやってみればいいとおもうよ
2555,結婚するために結婚するのも、なんかなぁ…って思ってしまうんだよな
2559,苦しい時間が長く続くのは辛そう
2562,逃避でもいいじゃない
2568,ためにする結婚というのもねえ
2568,いいじゃんね
2573,それよな
2578,親がいなくなると保証人がいなくて家が買いにくくなり、老後の居場所が消滅するという話は最近見ました
2579,でも推しっていつか辞めるじゃないですか
2580,もう悟ったから
2581,身の回りで不幸な結婚生活を目にしすぎてなかなか腰が上がらん
2588,結婚しなくてもコミュニティはいくらでも作れるのはそうですよねえ
2590,逃げ切ってやろう
2591,逃げきるのだ！！！
2598,なるほど
2599,周りに合わす必要もない
2603,そうですね～
2606,黒猫ちゃんは、結婚願望はあるのかな？
2606,まぁなんか、人といるのも一人でいるのも、手癖ですよ。
2607,生きてる間にマルチが出きればそれでいいんだ
2608,本当にやりたくないならいいんだけど
2610,逃げ出した先に楽園なんてないってどこかで聞いた
2610,かっけえよ…
2613,無理して結婚しても地獄ですからね
2614,草
2615,重い
2617,己をある程度分け与える覚悟がないなら結婚するべきじゃない
2619,クラベル先生もやるべきことはない、やりたいことをやれって言ってたぞ！
2621,草
2622,叔父浦さんはどうなんだろう
2623,ｗ
2628,結婚したら寂しくなくなるという「物語」なんかに回収されない人生を送るんだ
2630,結婚するつもり無くても何かのコミュニティに属そうとしてみるのはいいかも？
2630,草
2631,えぇ...
2631,おぉ…
2633,急に悲しい話をしだした
2633,大浦家の女たち
2633,ネルちゃん:rabbit_face::yellow_heart:つながりで行こう:smiling_face_with_open_hands::thumbs_up:
2633,重いって
2635,どよーん
2637,あらあら…
2637,草
2638,曾祖母…
2639,大浦家すげえ
2639,よく大浦家は続いてるな
2639,近代国家＝個人主義で且つ自由だと大体少子化ですもんね
2642,修羅の国やん…
2642,大浦家すげえやぁ
2643,おぉ…
2644,祖母！？
2646,ええ……？
2646,うーん過酷
2647,笑えんなぁ……
2648,そこそこ重い
2650,ワイルドな血筋なんですねぇ
2650,えぐいなあ
2651,結婚して、子供が居ても利がない日本だから急速する少子化
2651,そういう経験がまったく無いのも辛いのかも
2652,ないかもしれねぇ...
2652,逆にね
2653,ひえぇ…
2654,それは人次第
2655,わぁ
2656,大浦家アヴァンギャルドすぎない？
2656,大浦家が特殊事例なんよw
2656,どこぞのドラマみたいな家庭
2656,こりゃあだめだ
2657,Oh...
2658,それは結婚以前の問題では
2658,大浦家が修羅の国
2659,っすねー…
2659,お、重い……
2660,ものすごいそれはそれで極論で草
2661,無差別殺人やめよっか？
2661,ある？に対しては、ある、としか返せないですね…
2663,過酷だな
2664,ななしさん発言しづらいよ
2664,うちも全員離婚してる
2667,祖母がすごいよ…
2667,まあね
2670,そうね
2671,それはそうね
2672,夢見なさすぎでは
2674,極端だね:grinning_face_with_sweat:
2675,ななしさんの意見聞こうか……
2677,結婚以前の問題は確かに
2677,姉がバツ2ついたわ
2678,それはそう
2678,結構な数離婚するしね
2679,むしろ危険というか盲目というか、だわな
2679,結局気の持ち方
2681,ななしも喋って・・・
2681,よくもまあ家系が続いてるなあ……
2685,メアリさんが実家帰って言われて病んでた
2687,それはそう
2687,ないと思う、うちの親も離婚してるし
2687,親が結婚してるかこさんが生まれたからこそ我々が幸せを強襲してるんやで
2688,〇〇したらもう全部大丈夫、なんてことはないんだよね……
2688,ほんとうにこればっかりは人それぞれ
2688,色んな価値観があるね
2689,まぁ、いまどき両親揃った家庭も多くないしな
2691,ななしたすけて！
2691,それはそう
2691,774ドン引き
2696,結婚は生活です　
2697,実家爆破してた先輩もおるよな
2697,特別大浦家が特殊事例すぎるw
2697,うちも身内で二組離婚してるなぁ
2698,親が結婚うまくいってないと無敵になれるよね
2698,ゲストのことも考えて！
2699,針の筵なんだよなあ
2702,この話題でどうななし話をしろと･･･
2703,３分の１くらい離婚だから
2705,うちも結婚維持してるのが身内にいないなぁ
2709,でも
2711,え
2711,俺以外バツイチだぜ家族
2714,親に毎回言われるのは辛い
2715,ねぇ？
2716,海外のロマンス映画の最初場面のヒロインの思考
2716,そうね
2716,おっとー
2717,まあそう
2717,それはそう
2717,まあ、そうなんだけど。そうなんだけど
2717,草
2718,母子家庭だしね
2719,闇が深い深い
2720,ななしさんがフリーズしてるｗｗｗ
2720,ww
2722,まあ、それはそう
2722,いきましょうか
2724,るかママ結婚したかどうかよくわからんしな
2724,運営の身では言いづらいことも
2725,次行くか〜
2725,子供ができる事と結婚してる事は別問題なのだ！ﾍｹｯ！
2725,っすねー
2726,次いくのがいいかもねｗ
2727,それは......そう......かも......
2727,ななしさん、好きなお菓子ある？
2728,ななしさんほぼ答えてないやんけｗ
2729,ななし熟考してそう
2729,身もふたもない・・・
2729,ラーメンの話しましょうか
2734,おうw
2734,答えなし！
2735,コメントに困ってるw
2737,なんとか絞り出して発現したぞ
2737,機動力は命だ
2737,だいぶ言いよどんだ末に発言してくれたｗ
2737,ママねる呼ぼう
2739,大人な意見のななし
2740,どうでもいいこといってて草
2742,ななしさんの精一杯のフォロー
2743,ななしさんちょっと引いてるもん
2745,暗闇で暮らすと目が慣れるからな
2745,ななしさんが困ってるやんけ
2746,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
2746,さすが
2746,1度は試してみないと良さも悪さも分からないのでは？
2746,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
2748,はぇ〜模範解答やん
2748,なんか、地雷踏んだ？
2748,ふむふむ
2749,さすが
2749,したいと思ったらしたらいいと思う
2749,:clapping_hands::clapping_hands::clapping_hands:
2749,おとななし
2750,本日のベストアンサー
2751,流石ななし
2751,逆に黒猫ちゃんが結婚願望があるのか気になるw
2752,お手本
2752,さすなな
2752,草
2752,まとも！
2753,いいこと言ってるな
2754,大人の意見！
2754,また模範生みたいなコメントを・・・
2754,ありがとうななし
2754,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
2755,大人だなぁ
2755,:clapping_hands:(* ॑꒳ ॑* ):clapping_hands: (* ॑꒳ ॑* ):clapping_hands:
2755,草
2755,大人の意見だ
2755,さすが
2756,尻が軽い女がいいってこと？
2756,よさげな解決案きちゃ
2757,よーするに湖南みあを見習えって事か？
2758,さすななし
2758,ななしさんさすがや…
2758,うーんこれはベストアンサー
2759,さすがななし
2760,さすが
2760,:clapping_hands::clapping_hands::clapping_hands:
2760,ななしフォロー
2760,さすが
2761,ChatGPT猫ななし的回答
2762,ななしがいて良かった
2763,まともだw
2765,るかこさんは挙手してから発言しよう
