start_s,text
1770,バナナスタンドにしよう
1773,禁煙…？
1773,いますね
1775,バナナも個性
1777,たまにめっちゃ純粋な漫画の主人公みたいな:banana:いるよな
1778,逆に曲がりが強い奴もたまに...
1779,あれババナの房の後ろのほうの奴
1779,そりがあわない
1780,レジスタンスだ
1782,反骨精神あふれるバナナ
1783,反骨心のあるバナナあるｗ
1788,意志の強いバナナですね…
1788,そんなバナナ
1789,どうせ食べるんだから、力尽くで曲げて入れちゃえばいいのでは？
1791,まっすぐな方が性根曲がってるのか
1795,「自分、不器用ですから」
1795,みんな同じ形違うぞ〜、だ
1797,基本だいたいのカーブに合うよう設計されてるので、それ外れるのは相当なアウトローですね
1799,かっけえ
1801,うるせ、曲がれって押し込むのよ
1802,野生のは種があるんだったかね
1805,食べられる為だよ
1805,種を遠くに運ばせるためさ
1805,品種改良の成果
1805,香りが強いから？
1806,あれも品種改良のちからじゃないっけ
1807,ばなな
1808,それはバナナに聞くしかない
1808,そんなバナナ
1808,牡蠣と一緒やで
1808,美味しいから
1808,野生のは種ありじゃない？
1809,食われることで繁殖するからでしょ
1809,あいつは誘い受けだよ
1810,品種改良です
1811,みかんもそうだよね
1811,品種改良の努力よ
1812,ニワトリにも同じことが
1812,品種改良
1812,人間工学的な果物だ
1813,そして、なんであんなにハエがわくんですか
1816,品種改良の結果では？
1818,進化を歪めるｗｗ
1820,栽培してるバナナは突然変異？で種無しの食べやすいやつだからですね
1820,品種改良の賜物
1821,品種改良の賜物ですので
1826,:banana:＜ワカラン！
1826,食べられるメリットがあるんじゃない
1826,人間が食うものは栽培化されてますからね
1826,草
1829,腐ったミカンじゃない！のバナナ版ですかね
1829,言い方よｗ
1831,進化を歪めてw
1831,原種のバナナはむしろ芋に近いですからね
1831,バナナさんサイドも種を増やすために美味しくなったんやぞ
1832,歪められた・・・？
1834,菱とか夏みかんとか皮剥くの面倒だから食わんもんな
1834,今のバナナは全部クローンですから
1834,言い方って大切だなぁ
1834,調教されたんですよ…人間に喜んでもらうように…
1835,果実の進化としては動物に食べられやすいのは正しいと思うんだけど
1835,とうもろこしなんかも人間の手で皮をむかないと受粉できないもんな…
1836,人間に育成させるためかな
1837,野生のバナナは芋以上にボソボソですね
1837,:banana:
1838,歪められたは生命の冒涜
1841,え？
1842,人類の欲望の産物
1843,:banana:
1846,え？
1846,バナナは種類によっては種があったりするぞ
1847,バナナって品種同じなのしかないから疫病発生したらやばいんだっけ
1847,まるかじりしましょう
1849,カイコ「人間がそれ聞く？」
1849,おいしい奴だけ種を遺してやるループの結果ですね
1849,ピーラー買いな…
1850,皮ごといこう
1851,皮ごといけよｗ
1854,リュークみたいにかじってほしかった
1854,リンゴ皮ごと食べて
1854,りんごなら丸齧りすればワンチャン
1855,バナナ上向いて身が育つから不思議
1857,バナナははやいやすいうまい
1857,最後までバナナたっぷりだもんな
1858,りんごは皮向かないでも美味しい
1859,どこまで生活能力が低空飛行なんです！？
1859,リンゴは皮ごとでもおいしいよ
1859,ですがクローンなので結構全滅できます
1861,カットフルーツとか買うしかないな
1861,:orange_heart::banana:
1861,リンゴの芯抜き機も誕プレしよう
1861,最後までバナナたっぷりだもんな
1862,その点トッポってすげぇよな
1864,ピーラーくらいかってもらって
1865,皮ごと食べな
1865,りんごは皮むきめんどくさいと皮ごと食う
1865,スーパーの半額カット済みフルーツしか買えない
1867,わかる
1870,でたわね
1871,ﾎｰｳ
1874,:owl:
1875,Whoop
1875,:owl:ﾎｰｩ
1876,ほー
1876,木星ナイフで切れない？リンゴの皮
1877,ﾎｰｩ
1877,:owl:
1878,100均でリンゴ6等分に切ってくれるキッチン道具ありますよ
1880,ﾎｰｩ
1880,:owl:
1880,めーるてーまー
1882,:owl:
1883,:owl:
1884,:owl:
1886,今週のメールテーマのBGM使う前にタイトル言っちゃったね
1887,梅雨明けたけどね、
1887,:owl:
1887,:owl:
1888,:owl:ﾎｰｳ
1890,どんな狂気が出てくるかな？
1891,りんご、輪切りにすると皮も食べやすいよ
1894,リンゴのピーラーをみあちの誕プレにしよう
1894,あめぇ
1895,:owl:ﾎｰｩ
1901,良いbgmですね
1902,:owl:ﾎｰｩ
1903,どうせ断捨離する
1903,雨っぽい
1904,卵も切れるやろ
1904,ミニマリストがよ・・・
1905,種は抜けないよ
1906,みあちにあげな
1907,みあちにプレゼントしよう
1907,BGMのタイトルは？
1907,それもみあちにプレゼントしよう！
1908,わかる
1908,諦めて…
1908,ちろるんにプレゼントしよう
1908,梨にも使えるからＯＫ
1909,りんごの頻度を上げるしか...
1909,梨にもつかえそうだけど
1910,実家に置く
1911,みあさんにあげたらいいよ
1911,みやちの誕プレ
1911,梨にも使えるぞ
1912,それ、玉ねぎにも代用できますよ
1912,リンゴにもなしにも使えるよ
1912,湖南みあにプレゼントしよう
1912,話がループしてるｗ
1913,シンも抜いてくれますよ＞リンゴ
1913,またパイナップル的な
1914,リンゴだけ食べればいいじゃないですか
1915,みやち行き
1915,りんごを主食に…?
1916,誕生日プレゼントが増えた
1916,そりゃみあちにプレゼントよ
1916,手で割る！
1916,タマネギも切れる
1917,タマネギに使えないかな
1918,あれリンゴ硬くて婆さん使えないって
1918,みあちにあげよう
1919,毎日りんご食べなきゃ
1919,ふむ…
1921,買っても捨てそうｗ
1923,ロマンを真面目に考えてはいけない
1924,生ハムの台とか
1926,とてもわかる
1926,100円だからっつって便利道具が溢れるのはあるあるだよなぁ
1926,躊躇するから100均で買いました
1927,全部みあちにプレゼント
1927,包丁を買ってくれ
1929,みあちｗ
1929,味玉を効率よく漬け込める容器が欲しい
1930,草
1931,草
1931,みあちはゴミ捨て場
1932,それ梨とかトマトとかにも使えそうだけど
1932,またしても犠牲になるみあち
1932,全てプレゼントにするしか
1932,ひでえ
1932,ww
1933,またみあちにｗ
1933,またみやちｗｗ
1934,一度使ってみあち行きが一番いいのかもしれない
1935,答え出たわ
1935,プレゼントじゃあん…
1936,じゃあ包丁買ってくれｗ
1937,オフコラボに持っていって忘れよう
1937,みあちの家ゴミだらけになるで
1937,焼きりんご作るためだけの食器ほしい
1940,湖南みあをゴミ箱代わりに使う同期
1941,みあちのことなんだと思ってるんだw
1943,誰かの家に置いておく
1943,とにかくみあちに押し付けると解決する
1943,フランス人料理人は専門の道具使いがち
1945,ゴミ箱ではないｗｗ
1945,酷いw
1945,同期を物置かなにかだと？
1945,ひどすぎんか？
1945,ツイートはバレる
1946,配信中なんだよなあ
1946,なんかるかこからもらったんだけど～
1948,全て、みあち行きw
1948,みあちはゴミ箱じゃないんだぞ！！！
1949,みあち「るかこさんさぁ…」
1950,湖南の家をどうする気なんだ？wwww
1950,みあちを断捨離先と勘違いしてそう
1951,サプライズという名のテロ
1951,みあちはゴミ箱じゃないんだぞw
1952,使用頻度から考えてみれば…
1955,ゴミ箱じゃねーんだぞｗ
1957,サプライズいいね
1958,同期おふたりに交互に欲しいもの投げつけましょう
1958,はーい
1961,来週のテーマ決まったな
1961,酷いｗｗ
1962,いらないものが集まりそう
1962,てぇてぇなー
1963,視聴者から皆さんにプレゼントって出来るんです？
1963,ええ。年数回しか使ってないですけど。リンゴ食べたい時、やっぱ便利
1964,見ないでしょうねｗ
1965,はいｗ
1965,タグ作るか
1965,見てくれよ
1966,草
1968,ふつおたに投稿しようｗ
1969,んー、グアバにも使えるんじゃないですかね？
1969,あずきバーをかき氷にするやつとか
1969,行き着く先は湖南みあ
1971,すごい信頼感があるｗ
1972,草
1973,見ないのか
1975,ないない　じゃなくて　うちうち　じゃない？
1975,言い切るあたり把握してるんよね
1976,まず何に使うかわからんだろうなあ
1981,梅雨も明けましたな
1981,みあち便利だなあ
1982,東北も明けたよ…
1983,梅雨明けましたが…
1983,偏見がすごいな
1984,100均の便利なものでぼかして募集しとこう
1990,いいね
1993,リンゴの自動むき機も嵩張っていいですね
1995,そろそろ明けそうで助かるよ
1995,まぁベイブレードやろ
1996,明けてきてしまいました
1996,今日あたり東京は梅雨明けでしたね
2005,梅雨明けちゃったな....
2006,関東甲信は梅雨明けたね
2012,えｗ
2017,それっぽい
2020,浴室？？？
2020,いい趣味だ
2021,おもしろそうなことやってんな
2023,浴室より早いところあったらもう引っ越ししろ
2024,なるほど
2025,ああそういう(除湿パックてなんだろ)
2027,なるほどな
2030,脱臭炭？
2031,意外にもベランダでした。解せぬ
2034,活性炭？
2035,浴室を選択肢に入れてしまうのですか
2036,なるほど
2037,備長炭？
2037,備長炭？
2039,ムシューダ？
2040,みずとりぞうさん
2042,浴室の換気扇についてのレギュレーションは？
2043,IoTでどうのってのじゃなくてアナログな検証だった
2043,あるある
2043,活性炭ですね
2055,なるほど
2055,ベランダなんだ
2056,ほう
2056,へぇ〜
2058,雨降ったらそりゃねー
2060,湿度までは見てないな
2062,この時期は梅雨だからかなぁ
2064,ベランダに置く意味は？
2067,自由研究ナイスです
2067,ベランダは無限に供給されるからな
2071,時期的にベランダはありそう
2075,飽和水蒸気量に対する水蒸気量
2075,100％は水中だと思ってました
2075,ベランダはもう外なのよ…
2076,最近雨降ってなくても湿度だけで車のフロントガラス塗れる
2077,水取りゾウさんがマイナーかな
2078,９０％あると泳げる
2078,たしかに、部屋は容積限られるけど屋外は無限ですからね
2080,地球を除湿なさる
2082,ほうほう
2083,ベランダを除湿する意味あるのかな？
2084,飽和水蒸気量
2084,そうだね
2085,ベランダは外では？
2088,いつの間にかタプタプです
2095,最大に対しての％dakara
2096,たっぷたぷなるよね
2099,水が溜まってるの見ると何故か嬉しくなりますよね
2102,野外除湿
2105,もう部屋に氷柱置くしか
2107,あくまで実験なので
2107,たの、しい...？
2108,ほー
2109,凍らせたペットボトル置いて結露で除湿してます
2111,実験ですよね
2114,なるほど
2115,みずとりぞうさん好き
2117,まず家の「中」ではない…
2117,それこそ遊びだね
2118,除湿器で除湿すると、1日で採れる量にびっくりする
2118,除湿機に貯まった水を見て謎の達成感を得る。
2120,コービー殻置く
2120,なるほど実験ですか
2120,ベランダ（屋外）じゃないの？
2122,遊びに意味などない
2123,除湿実験やね
2124,そりゃ閉じた系より開放系のほうが多くなるでしょ
2127,もう梅雨明けましたけどね
2129,除湿はたのしい
2129,除湿器に水たまってくの見るの面白いよね
2131,きこえてるー
2132,ok
2133,聞こえてます
2133,いいぐらい
2134,きこえる
2134,聞こえてる
2134,聞こえてますよ
2135,湿度とは空気中に存在できる水蒸気量には上限があって、その限界の何割かです。
2135,ゆったりしたのが聞こえてますよ
2135,大丈夫です
2135,きこえるよー
2136,BGM怨霊ヨシ！
2136,聞こえてますよ
2137,聞こえてますよ
2138,大丈夫です
2138,聞こえてる
2139,聞こえてます
2140,きこえてますよ
2140,いえちょうどいいです
2141,メロウなBGM聞こえますよ
2142,チルいｗ
2142,エモだぜ
2142,雨音くらいの感じで良いです
2143,ちょうどいいです
2143,聞こえてますよ大丈夫です
2143,ちろるレイニー？
2144,ほどよい
2144,いいbgmよー
2144,聞こえてますよ
2144,BGM聞こえてますよ。むしろ大きめなくらい
2145,いい感じの音量
2145,聴こえています
2146,それるかこさんがつけたの？
2146,もともと静かなBGMだから、これでいいかと
2148,ファイル名は？
2150,till in rain?
2152,聞こえてるよ
2152,それはファイル名ですか...？
2152,チルいね
2154,ちるい？
2154,聞こえてる
2155,ちょうどいいですよ
2157,:ghost:
2157,大丈夫です！
2158,夜中ですから
2158,𝐶ℎ𝑖𝑙𝑙 𝑜𝑢𝑡
2173,るかこのソロホラゲーまだ？
2178,…？
2180,ペチングｗｗｗ
2180,なにをしてるんですかね
2180,？？？
2181,ん？
2181,わかるー
2181,？？？
2182,！？
2182,ん？
2182,うん？
2182,草
2182,なるほど…？
2182,ん？んー？
2182,変態やん
2183,なに？
2185,？！
2185,ｗｗｗ
2185,びっくりするほどユートピアじゃん
2186,！？
2186,たのしそう
2186,闇が深そう
2187,？？？？？
2187,変態やんけｗ
2187,お、おう
2187,お暇なのかな？
2187,草
2188,こんにゃく・・・
2188,たのしそう
2188,pettipetti
2189,なにやってんだ..
2189,草
2189,楽しい？
2189,そう・・・
2190,草
2190,雨関係ねぇ！w
2190,？
2190,うーん、シュール
2191,なるほど？
2191,それはオールシーズン楽しいやろ:anger_symbol::anger_symbol:
2192,おおっと？
2192,？？？
2194,何してるのよｗ
2195,変態だー！ｗ
2196,どうしたw
2197,ええ・・・
2197,ポータブルしずかちゃんです
2198,びっくりするほどユートピア！
2200,えぇ。。
2201,この季節冷たいののほうがよくない？
2202,みあちの腹ドラムに近いものを感じる
2202,草ｧ
2202,雨はどうした？
2203,お、おう…
2203,草
2203,草
2203,食べもので遊んではいけない
2204,草
2205,何で人肌に暖めたんですかね
2205,こんにゃくに謝れ
2206,え、そうなのかｗ
2206,食べ物で遊ぶんじゃない
2206,何それ？怖い…。
2207,草
2207,草
2208,ww
2208,草
2208,なぜそうなった
2209,業が深いリスナーおるなｗ
2210,草
2211,お，おう
2211,オールシーズンｗ
2211,草
2211,草
2211,草
2211,草
2212,そこでキレるのか
2212,草
2213,怒る方向性よ
2213,わからんなぁｗ
2214,お、おう、すまんな……
2214,なんだと？
2215,カチキレやん
2216,草
2216,草
2217,草
2218,草
2219,やってる人いた？！
2219,レベルの高い変態きたな…
2220,そ、そっかー・・・
2220,川に流したはず
2221,プロがいるwww
2221,そこでキレないで
2221,こんにゃくぺちぺち…どっかで聞いたような…？
2222,確かにそれが楽しい人は雨の日関係なく楽しいでしょうね…ｗ
2223,草
2223,豆腐でやるなよ
2223,えぇ…
2224,えぇｗ
2224,ごめんじゃん
2225,草
2227,夏は冷やしたほうが良いだろ張り倒すぞ
2227,冬はあったかいからそれはそれでね
2228,腹ペチこんにゃく過激派！？
2228,一応「食べ物で遊ぶな」って言う係を担おう
2228,キレた草
2229,きっと疲れていらっしゃいます
2229,草
2229,乗っからないでｗ
2229,お、おう。
2230,オールシーズン楽しいニキはもっとマシな娯楽見つけて
2230,冬は寒いからｗ
2231,草
2231,どのシーズンでもやらない定期
2232,やるの？！
2233,やめてww
2233,ペチラーか
2233,食い物ｗｗｗ
2233,※個人差があります
2233,感想待ってます
2236,こんにゃく農家に謝れ
2236,レポお願いします
2237,みあちサイドに堕ちないで
2237,じゃあぜひ配信でやってね
2238,ASMRで聞きたい
2239,報告お待ちしてますね
2241,臭くなりそう
2242,まぁ、感想頼むわｗ
2242,激おこ蒟蒻ファン
2242,イラスト書かれそう
2243,こんにゃくペチペチＡＳＭＲ待ってます
2244,こんにゃくの匂いがつきそう
2244,こんにゃくペちペちのプロの方？
2244,雨じゃなくてもよくない？
2260,デスストはいいぞ
2261,あーいいね
2262,いいねぇ
2266,あれは神ゲー
2266,デスストはいいぞ
2266,あー
2267,なるほど
2268,雨降ったらまずい世界なのに
2270,デスストいいよね
2272,ノーマン・リーダスかっこいい
2274,ほう
2274,デスストかー
2274,ふむふむ
2275,デスストはいいぞ
2275,なるほど
2276,ほうほう
2277,配達ゲーだっけ
2279,久々にやりたくなる
2281,るかこさんにデススト薦める人多いな
2283,マジでいいゲームでした
2284,外雨、ゲーム内も雨・・
2285,まだやってないや
2286,デスストか
2287,やってみたいねえ
2289,ほう
2290,デスストまだ手つけてないんですよね～
2292,ariaだしょ！！
2292,ヒデオーッ！
2293,完全版今度出るね
2297,ほうほう
2297,あれ映像すごかったね
2298,るかこがデススト始めるまえにディレクターズカット版出そう
2301,海獣の子供か
2309,海獣の子供は映像がすごいやつか
2310,源ちゃんの曲が流れるとすごく心がしっとりする
2311,そういや「セブン」も雨の関わる映画だな
2313,詩的
2314,デスストを買ってPopVirusを聴こう
2321,雨ならシンフォニックレインかな
2331,海獣の表現はすごかった。シナリオは好み分かれると思う
2331,るかこさんがやったら２年くらい掛かりそう
2334,有能
2337,まあね、長いで
2340,草
2342,半年ｗ
2343,長期スパン
2345,長いね
2345,草
2345,るかこさんのサム足滑り散らかしてそう
2346,さすパト
2347,半年は草
2348,るかこさんなら2年は楽しめそう
2349,デスストはクリア時に何時間掛ったか出るからなぁ
2350,スゴいボリュム！
2351,そんなかかるんか
2352,半年か...
2356,ちょっとしたライフワーク
2357,さらに脱線トークを考慮して……ｗ
2358,1時間区切りはゲーム選ぶなあ
2360,1か月なら6時間か
2363,没頭したいゲームですしね
2363,おー…ぱとぴは大体サブクエは別でやってるので注意？
2364,年単位を覚悟
2368,雑談が始まると終わらなそうｗ
2370,パトちゃんは配信外でも相当やってたから配信時間だけ見てるともっと長いですよ
2375,毎週やらなきゃ
2379,デスストはディレクターズカット出るらしい
2380,作業してる時間は長いからなあデススト
2381,１ヶ月は無理ゲー
2383,赤ちゃん抱いてウーバーするゲームでしたっけ
2388,パトラさんやからなあ、るかこさんだと倍か、3倍か
2390,ひたすら移動するのでそこを脱線トークで埋められそうな気もします
2395,自由研究＝デススト？
2401,ありましたねｗ
2401,ほう
2404,あったねｗ
2407,惑わされてましたね…ｗ
2408,あれはあかん
2408,ストランドあったね
2409,絆ねｗ
2409,ありましたね
2411,あーｗ
2414,デスストはディレクターズカットが出るからそれまで待った方がいいかなぁ
2423,あれ面白かったw薄明三角点
2424,信じるものは掬われる
2424,あの映画俺にはむずかしかった
2427,あれはいじわるだったｗ
2427,あーｗあれはミスリードされましたねぇ
2430,牛さんのとこで小ネタ解説あるから見て欲しい
2439,私も見ました。
2443,米津さんが主題歌のやつ？
2450,見た事ある気がします
2452,ほうほう
2455,ほう
2455,ほうほう
2459,ちらっと見たな
2459,ほう
2460,内容なんもわからなかったけど映像がすごかった(小並感)
2463,見てみよう
2474,へぇ
2475,海の幽霊もマッチしててよかった
2477,視聴者に委ねる感じなのかな
2479,へぇ
2487,視聴者の考察で補完ですね
2488,へぇー
2490,映像を見る作品ですか
2505,作画すごかったね
2511,神ゲーやん
2514,ああ〜
2517,ショーン！
2518,Ｌａｉｎ？
2520,また懐かしいものを！！
2523,lain…？
2523,ヘビーレインもいいぞ
2524,主人公が透明人間の奴だっけ
2526,ｼｮｫｫｫｫﾝ
2526,シリアルエクスペリメンツ？
2526,姿が見えないやつか
2527,ヘビーのほうしか知らないな
2527,雨の方のrainか
2528,Lainのほうかと
2528,Lain…！？とおもったらそっちか。
2530,Lainなら知ってる
2530,へー
2533,lainかと思ったら違ったっぽい
2534,へぇー
2536,PS3かあ…
2537,レインの音楽いいよ
2537,あれはいいゲーム
2539,ぁいn
2541,シリアルエクスペリメンツじゃない方か
2543,違うかあ
2546,あぁプレミアついたレインかと思った
2548,良ゲーですね
2550,Lainのげーむもあるよ
2552,荒廃的なイメージがありますね
2554,アニメいいよねぇ
2554,実況が1章までしか許可されてないやつ
2559,キカイがあれば
2562,who who :owl:
2563,サマセなんか買ったんすか
2563,serial experiments lainのゲームは神ゲーであり奇ゲーぞ
2571,ヘビーレインはいいぞ
2576,ワイヤードに接続したい（電脳化的な感じ
2580,ヘビーレインいいよね
2584,！？
2584,あ～
2586,いいね～
2586,いいぞ
2587,神アニメ
2588,いいですねー
2590,あれはいいものだ・・・＞少女終末旅行
2591,いいぞ
2591,あーよかったね
2591,良き
2592,少女終末旅行いいね
2592,いいね～
2592,終末旅行はいいね
2595,おお
2596,終末旅行はBGMが素晴らしいね
2596,いいですね～
2598,少女終末旅行は神！！！
2599,少女終末旅行いいですね
2599,アニメも良かった
2600,あの回イイぞー
2600,すてきね
2600,少女終末旅行ほんとすき
2600,少女終末旅行いいよね
2601,めちゃくちゃいいですね〜
2604,終末旅行大好きです
2604,いいぞぉ
2605,いいねえ
2606,優しい絶望
2608,あの回好き
2610,who :owl:
2610,凄く良い回だった
2613,ケッテンクラートがめっちゃ可愛い
2615,すこしダウナーな雰囲気を抱えた作品がとても合いそうな印象があります
2616,あの回好きです
2617,アニメも見てみようかな
2618,百合と思ってもらっても構わない
2619,終末旅行はめっちゃいいです。アンソロが百合百合しいのでるかこさんにもオススメです。
2619,エピソード5の雨音、すごくいいよ....特殊edへの繋がりも心地いい
2620,雨=退廃的なものを連想するのなぜでしょうね
2628,みんなも見よう！
2630,オッドタクシーも雨が似合う作品だった
2630,ゲーム等を勧めるのはマシュマロがいいのです？
2633,あの退廃感がよい
2635,エンディングで泣く
2657,昔やったｗ
2659,やるやる
2659,小学生か？
2661,やるやる
2663,小学生も見てます
2663,小学生かな？
2664,草
2664,いいね:thumbs_up:
2664,やったわ
2665,やるやる
2665,なっつ
2665,やったわ…ｗ
2665,子供の頃やったわｗ
2665,草
2665,懐かしい気持ちになった
2666,疲れてらっしゃる
2666,かわいい
2666,いいねぇ。
2667,みじかｗ
2668,草
2668,ブンドドだ！！
2668,ww
2668,楽しそう
2669,草
2669,草
2670,草
2671,効果音カワイイ
2671,ブンドドは楽しい
2671,ぶんどどw
2672,懐かしい
2672,ブンドドだー
2672,草
2672,やった
2673,楽しそうだなぁ(棒)
2673,気持ちいいよね
2674,ブンドドかぁ
2675,小学生のころやってたわw
2675,ブンドドは嗜み
2675,子どもの心を持った人かな
2677,バトルじゃん
2678,小学生のときやったかな
2678,草
2678,草
2681,わかるけとw
2681,これは楽しいヤツ
2683,草
2684,またかよ
2685,神経衰弱が...
2685,みんな好きねぇ
2686,ある
2686,あるあるですねｗ
2686,いいですねえ
2687,やったことあるw
2688,あー
2689,神経衰弱完成したｗｗ
2690,ねーよ
2692,みんなやってるのかw
2693,懐かしい
2693,人類共通の遊びってことよ
2693,やるやる
2693,あるある
2694,またペアがww
2696,神経衰弱成立だった
2696,分かるけどｗ
2697,割りばしとかストローとか足したなあ
2698,子供のころはやるけれどもｗ
2698,みんな大好き洗濯バサミ
2699,なぜかじゃなくて、使うんだよなあ
2699,めっちゃある
2700,やったやったw
2700,これもオールシーズン楽しいやつやろ
2701,神経衰弱成功しましたな
2702,ブンドド超楽しいよな
2703,みんなやるんだな
2703,やったことはあるけどｗ
2704,わかりみが深い
2704,洗濯ばさみは実質LEGO
2705,やるやる
2706,劣化しててバキっとやって怒られるやつ
2706,布団用のおっきいやつとか好きだった
2707,ナイス成立
2707,洗濯バサミ上のブロックおもちゃ、実家にあるなぁ
2709,洗濯バサミ結構かっこよくなるんだよな
2711,懐かしい
2711,るるこさんはぶんどど似合いそう
2714,うそでしょ？
2716,さあどうだろう
2716,洗濯ばさみガチ勢！
2717,やりましたねぇ
2718,してたね〜
2719,雨の日はみんな童心に帰るのかな
2719,もはや常識といっても良いですね
2720,やったこないな
2720,やったことないなぁ
2720,男の子はやります！
2721,男の子ならやるかも？
2721,一般的です
2721,やらんこともない
2721,ブンドドをしたことが…ない！？！？
2721,え？やりますよね？
2722,私はやった
2723,何でやらないの？
2723,初めて聞いたかも
2723,やるでしょー
2723,やったことない
2723,え？
2723,やったことないなあｗ
2724,皆が通ってきた道ですね
2725,男の子なら割とやるんじゃない
2725,洗濯バサミ2個で地雷／癇癪玉つくるやつは今でも度々やってしまいます
2726,手遊びの一種なので・・・
2726,やったな
2726,経験ありますね
2726,子供の時にやったね～
2726,幼稚園ぐらいのころには。
2726,小学生の時はやったｗ
2727,誰に教わるでもなくやりました
2727,まあ、やりますねぇ
2728,これはガチ
2728,おもちゃとしても既に売ってますね
2728,男の子はみんなやる
2728,やるやる
2728,ちょっと男子ぃー！
2729,たしなむくらいなら
2729,やりますよ
2729,ない・・・です
2729,男の子はみんなやってる気がする
2730,やったねえ
2730,え、やらない人類いるんですか？
2730,やったことあるわ
2730,無理矢理開いておって怒られた
2730,ニューブロックでやってた
2730,みんなやるでしょ
2731,やりましたね
2732,やったな
2732,レゴブロックでロボ作るみたいな感覚
2732,やらないの？
2733,やってた
2733,やってました
2734,男子はする
2735,ドラゴン作るよなあ？
2735,やったなー
2735,じゃあ俺男の子じゃないわ
2736,洗濯ばさみは体につけることしかしてない
2738,ちょうどいい形にできるんですよ
2738,草
2738,草
2739,すぐやって
2740,やりましたね
2742,怒られてるのは草
2743,ごめんなさい
2744,ええ…
2746,お人形遊びみたいなものか
2746,また怒られたw
2746,今回おこられが多いw
2746,怒られてて草
2746,バニラエッセンスなめて後悔するくらいには一般的
2748,腕時計の金属バンドも頑張ればいける、父の借りてやったことある
2749,とんがりコーン重ねたくなるようなもの
2749,やろう！
2750,洗濯ばさみはブロックトイ
2752,やらない理由がないです
2756,布団ばさみが軸になる
2758,洗濯バサミでタイヤっていうのを初めて聞いた
2761,やったことない人いるってマ？
2762,づみさん辺りならやってそう
2762,ちなみにそれで洗濯ばさみを壊して怒られるまでがワンセット
2764,Twitterに実況を上げてくださると助かります。
2765,ただ一人暮らしになると数がなくてできない
2766,これは有意義
2766,レゴとかと同じ発想やでー
2766,大き目の洗濯ばさみがいいですよ
2768,女子でメカ好きな人は少なかったな
2772,洗濯バサミは合体するものですね
2773,え！？
2774,一度体験しましょ〜
2775,えぇ・・・
2775,えっ
2775,えぇ！？
2775,ない・・
2776,なんで…？
2777,えっ
2777,え？
2777,うーん
2778,え！？
2778,えっ
2778,あるねぇ…
2778,待って、これもオールシーズンじゃないの！？
2779,指にはめる
2779,ないの…！？
2779,あるある
2779,指に入れて重ねる
2779,え？
2780,まじ１？
2780,じゃあどうやって食べるんですか？
2780,ほう
2780,むしろないの！？
2780,なんで重ねないんですか？
2780,え？
2781,なんですって！？！？！？
2782,指にはつける
2782,男の子には合体がロマンなんよ
2782,あるよ！
2782,えっ…！？
2784,一度くらいはありますね
2784,ある
2785,え？ないの？
2785,！？
2787,とんがりコーン買ったことない
2787,とんがりコーンはあるのでは
2787,角ハンガーおすすめだよ、たくさんついてる
2787,ビスコたべてるじゃん
2787,えっ指噛まないの？
2788,ビスコ限定？
2789,重ねたり指にはめたり
2789,草
2790,どうやら住む星が違うようだ
2790,指に挿す派
2790,えっ…！？
2790,指に装着はする
2790,指にさして重ねてポリポリするんだよ...
2790,重ねないことある？
2790,5本の指にはめる程度には重ねます
2791,つよくなれそう
2791,重ねたり詰めにしたり
2791,え？やったことないの(圧)
2792,草
2792,指にかさねてはめてたわ
2792,あれは指につけるものやろ
2792,ビスコ重ねましょう
2793,重ねるよりも指に1個ずつ装着する派のほうが多いのでは？
2794,トンガリコーンは全部指に付けて食べるのがマナー
2794,賽の河原で石積みたくなるでしょ
2794,ビスコ大好きやん
2795,ww
2795,重ねない人いるんですか
2795,草
2796,とんがりコーンは重ねるもの
2796,ビスコはビスコでドミノ倒しするでしょ
2796,じゃあビスコ重ねましょ
2797,重ねないとかある？
2797,普通重ねるでしょ
2798,あれ？5本指につけて重ねてどこまで行くかやらない？
2798,初めてのネイルはとんがりコーンでした
2799,絶対少数派だや
2799,一箱全部重ねられる順番を探すのだ
2799,もうそれは人権がないと言って過言でない
2800,うちになくても、友達の家でやったわ…
2801,大浦さん、ホビー方面の回路はあまりないかー
2802,たのしいよ！
2802,指にはめてフレディごっこ
2802,指にはめて、更に重ねる
2802,お菓子を全然食べない人類だけど、重ねたことありますよ…？
2803,今日辛辣やなw
2803,とんがりコーンは指にはめるし、さらに重ねる
2803,一般人多くない？
2804,とんがりコーンがないなら仕方ない
2804,指にさして重ねて食べる
2806,重ねるほどおいしくなる
2806,指を噛むまでがセット
2808,それはすごい
2810,えぇ？
2812,楽しいですよ
2813,食べて
2814,なんで食べたことないの:anger_symbol:
2815,ルカコさんどうやって生きてきたの
2816,え？
2816,美味しいよ:face_savoring_food:
2817,るかこさんなにたべてるんですか？ｗ
2817,とんがりコーンは味が…
2818,え、こわい・・
2819,食べて
2820,:fast_up_button:
2820,割りばしの袋で折り紙するようなもの
2821,またまたあ
2823,結構塩味で美味しいよ
2823,ビスコはクリームだけきれいに剥がす
2824,とうもろこし好きにはたまらないの
2827,るかこはとんがってなかったかー
2828,明日は天気がいいですよ
2829,食べなさい！
2832,明日はたぶん晴れですよ
2833,ｗｗ
2835,これはもう買わな
2838,あれだけ食欲旺盛なイメージが付いたるかこさんなのに…？
2838,とんがりコーン社ｗ
2838,さすがにポテコは指にはめるよね？
2839,回し者ｗ
