start_s,text
2040,言うてBingやらBardやらどんどん出てきてるしねえ
2041,AIの進化に感情が追い付いていない
2045,技術の進歩がすごいよなぁ
2047,アマデウスくらいがちょうどいいかな。
2050,AIは倫理とか制限ぶっちぎったらどこまで進化するとか見たいなぁとは思ってしまいますね。
2062,2019年までだっけ
2065,チャットGPTであそぼっ
2068,最新の情報とリンクするパッチでとるし
2075,ｗ
2080,全然イーロン
2082,GoogleのBardが日本語対応したので良ければ遊んでやってください
2084,的確w
2087,イラストがこわいなあ
2097,過渡期を感じる
2105,イーロン君は真実のAIみたいな事いってたっけ
2108,汚泥にしか生きられない人々の声がね・・・
2110,レスバ見ると安心する
2121,凄い時代だよね。
2125,一瞬あの頃に戻った！って狂喜してたのに
2131,諸行無常だね
2132,実際問題変わらないものって廃れるのよね
2133,かたまったｗ
2135,エア浦さん
2135,ツイッターの空気ほんと変わったわね
2138,エア浦さんだ
2138,あｗ
2140,あ
2140,ノルマ達成
2141,お久しぶり
2141,:unidentified_emoji:
2142,はい
2142,エア浦さんちーっす
2143,エア浦さんだ
2143,エア浦さーん！
2144,エア浦さんこんばんは
2146,モスバーガーのことを考えてるときの顔になってるよ
2148,エア浦さん
2148,久しぶりのエア浦さん
2149,生首ポーズで止まってた
2149,エア浦先生こんばんは
2150,ノルマ回収
2151,みあちフリーズ
2153,お久しぶりな気もする
2154,エア浦さん:unidentified_emoji:
2155,エア浦さぁーん
2160,宗谷ばちか
2162,久しぶりですね
2163,AirServerの表示、未来感があって隙
2164,エア浦さんもティアキンやりたいのか
2164,熱か、電池か、生首か
2166,だめかぁ
2166,ダメな日かぁ
2167,いづみちゃんぽい角度だった
2169,るかこさんが消えた！？この人手無し！
2171,だめかー
2172,か、監督ーーー！！！！
2172,椅子くんこんばんは
2172,はーい
2174,るかこさんが消えるかどうかなんだ！やってみる価値はありますぜ！
2174,はい
2176,虚無浦さん
2177,虚無が語りかけてくる
2178,わぁ新鮮な虚無
2180,失踪
2181,しばらく虚無浦さんで
2183,虚無の配信
2189,光学迷彩、実用化されてたのか！？
2193,哲学の時間
2193,虚無虚無プリン
2195,泡が出演してくれてるから大丈夫🫧🫧
2195,今量子ワープ中です
2196,何も見えない（るかこさんが）
2197,わーい虚無だぁｷｬｯｷｬ
2201,liminal space 
2206,るかこおらんやん
2207,虚無さんは今日もかわいいなあ
2210,宗谷　いちか　ばちかって漫才師いそうだね
2211,椅子がしゃべる配信
2215,5月でもう総括を
2216,万物は流転するからね…
2224,蚊柱に突っ込むと大変なことになりますよ
2232,その泡みたいなのって量子...？
2238,次出てくるのはるかこさんのコピーか
2239,ステルスるか子さん…
2241,フクロウと合体した大浦さんが現れる可能性が微レ存？
2248,方丈記
2253,だお？
2257,虚空だお
2269,Data Access Objectしか思い浮かばなDAO
2274,中央集権？
2275,フクロウと合体ってポムルカコじゃん
2277,Web3()のアレですかね
2278,地方分権？
2284,DAOね。
2288,ポムるかこ登場の可能性も微レ存？
2290,Web3の考え方だね
2292,共産主義的な？
2293,私もData Access Objectしか知らんかった
2296,バズワード
2298,Decentralized Autonomous Organization 分散型自律組織 か
2300,どこの国の考え方よ
2305,リーダー無しの意思決定だからなぁ
2305,DragonAgeOriginの事？
2312,使い方よね
2314,胡散臭い人が多いけど理念は胡散臭くない
2317,メタバースもうさん臭く思われがち
2321,すーぐマネタイズマネタイズ
2324,アナーキズムかと
2325,運用する人によって胡散臭くなってしまうこと、ありますよね
2331,おかえり
2333,おかえりー
2333,おかえり
2335,帰ってきた！
2335,おかえり
2335,マネタイズのイメージしかないな暗号資産
2339,おかえり
2339,おかえり
2341,おかえり
2342,ブロックチェーンベースのゲームで内容が面白い物を知らないから懐疑的…
2342,おかえりなさい
2342,おかえり
2344,暗号通過は関わるやつは胡散臭いであってる
2344,ね　悲しい
2346,大体メタのせい
2347,おかえり
2349,おかえり～
2350,おかえり
2350,おかえり
2351,おかえり
2351,ほぼ電○のせい
2351,おかえりなさい
2354,おかえり
2354,おかえり
2354,メタバース、来るかと思ったんだけどなぁ
2357,完成したメタバースもうあるじゃんFF14っていうんだけど
2358,投げ銭の一手段としてNFT利用してるとこもあるとかないとか
2361,虚無からの帰還
2362,何でもかんでも換金しようとするのがいけない
2363,初期のVRChatの空気感が好きだった
2363,ヘラクレイトス
2366,ニセモノが増えすぎたからだと思う
2372,メタバースは遊び場からじゃなくて最初からお金絡めちゃったから…
2374,そうだねぇ
2375,メタバースには凄く期待してたし、Vtuberの在り方も今よりももっと良くなるかと思ってたから寂しい
2375,うーん
2377,OZがいよいよ実現かなって思ったのに
2377,早すぎたのかなあ
2377,言葉として使われすぎたのもあるのかな
2378,メタバースは胡散臭い時期を過ぎた感じもします
2381,Vtuber的にもおいしいのにな
2382,ビジネスが先に来てしまうと胡散臭くなるねぇ
2389,通過は国が保証するから通過になれるけど暗号化通過は誰も保証しないからｎあ
2396,金儲けの手段になりすぎたモノモノ
2404,メタヴァーッス！　って富野ガンダムで叫びそう
2405,好きな絵師さんが絵そっちのけで自分のエロアバターの自慢しかしなくなって悲しい
2405,触れるには敷居が高いのかな
2412,一般大衆化はまだしてない気がしますね
2415,一般的にはまだなってない気がする
2415,性癖が強い人の遊び場になってるイメージ
2418,環境用意するの難しいからなぁ
2419,敷居高いイメージあるなあ
2422,メタバースは単純に技術が実用に追い付いてないので
2424,ゴーグル無くても入れるけどやっぱ味気無さはあるね
2430,VR機器はまだまだお高い
2430,まだ気軽ではないかな
2431,コミュニケーションツールの割に設備揃えるのがハードル高いのはありそうよね
2437,みんなヘッドマウントディスプレイつけて生活しないと
2438,電脳コイルみたいにな
2438,バーチャルデビューする日が
2439,スペック結構いるしね
2440,そこまで人口に膾炙する日が来るのだろうか
2441,サマーウォーズのozみたいな
2444,そういえばｗ
2445,VRHMDと要求スペック満たすPCがもっと安くなって普及帯になってくれれば…
2445,VR風俗の話にする？
2446,風俗に戻るか
2447,風俗の話に戻る？
2448,環境を整えるのがハードル高いし
2451,いつのまにか随分遠くに
2454,一般化しないとダメなのかなぁ
2455,VRに関して日本はけっこうレアケースで上手くいってる方とは聞きますね
2456,Vtuber配信はHMDいらんしね
2456,戻らなくていいですよ！
2457,VRできる環境がそもそもきびい
2461,知り合いの話を取りまとめると女性になりたい男のたまり場みたいな印象を受けてるVRチャット
2464,日本にVRができる広さの家は少ないんだよ…
2467,風俗に戻る？w
2471,脳にUSB-C刺せれば大体解決しそう
2472,責任持てるのか？っていう話よ
2484,ブロックチェーンはまた別では
2490,法律が追い付いてないからね～
2495,ホロアースが希望
2501,AI推せるかわからん
2505,そこでネンちゃんですね
2506,DAOって誰も責任取らない部分が問題って思ってます……
2511,難しくて、全く理解できんかった？
2511,紡ネンちゃん？
2515,なんか普通を決められそうで嫌なんだよね　VRチャット
2516,草
2520,いつかの時に備えて
2531,ネンちゃんを通じて色んなAIさんとお友達にならないと
2535,責任が分散される？
2546,きせかえ人形みたいなＶチューバーならブロックチェーンとの相性良さそうだね
2559,風俗や性を我々の手のもとに、自己主権的に取り戻さねば
2559,草
2559,性善説に頼りすぎでは…？
2561,！？
2562,どうしたｗｗ
2562,はいｗ
2563,から傘連判状
2563,草
2563,草
2563,衆議院解散みたいなシステムがあればいいのだけど
2564,誰も通報をしていないのである！！！　みたいなシチュになるよね
2565,やめとこやめとこ
2566,はいｗ
2566,責任者がいれば安心っていうのも疑おうってことだよね
2567,ＡＩ原因の終末論説いてる時のるかこさん目がぐるぐるしてる
2568,ww
2568,草
2568,ほなやめるか
2569,やめよっか
2569,草
2569,草
2569,草
2572,突然の中断で草
2572,せやなｗ
2572,はーい
2573,草
2576,はいｗ
2578,ほな次の話題いこか
2581,ぼーっとしてたw
2591,性善説ってなんかエロい響きあるよね
2597,この話やめよう（やめない）
2610,みんな責任負いたくないのかな
2611,MMORPGは稼動初期が一番楽しいのと似てますね
2620,全員が等しく同じ技量、熱量で働かないから、責任の等分配なんて無理に感じる
2620,横文字の多さよ
2624,でも新しいテクノロジーとかシステムってわくわくしますよね（単純）
2636,性善説の上に、偽善があるところまでが現代人のデフォルトな気がするな
2641,データのオーナーシップとか将来的に重要な視点は有してると思うんすけどね
2642,たしかにそうね
2646,AIが資本主義に歪められた価値観をリセットしてくれると信じてる
2649,今日まじめですね
2652,社会派Vtuver
2658,法がなくても抑止力として働くんだろうけどね 全員に責任が行くというのは
2663,数多と頭って似てるよね
2665,10年後には浸透してそう
2670,あーそれ好き
2671,あれおもしろいよね
2673,それすき
2674,あーあれか
2675,あー聞いたことある
2676,あっ聞いたことある
2677,バズってたやつだ
2679,仕事で使いますｗ＞福井県立図書館
2686,あー。知ってる
2687,面白そう～
2687,おもろそう
2687,うろ覚えほんとすき
2687,うろ覚えタイトルの奴か
2695,サイトで見れるんだ、行ってみようかな
2696,わかる好き
2696,ほー
2697,1個めのさよならトルシエでもう吹いた
2703,聞いたことあるな
2704,へぇ
2704,司書さんってすごいよね
2705,税金で買った本で見たやつか
2707,覚え違いでも本を探しに来る人がいる、っていうのがいい
2709,るかこさんやん
2709,面白そう
2715,みんな死んだ（そして誰もいなくなった
2719,面白そうやなぁ
2723,司書さんの検索力すごい
2731,覚え違い百人一首できそう
2736,レファレンスってバイトでもあるんだ
2739,シナプス生き生きしてるんだろうな
2743,めちゃくちゃおもろいよね
2781,「恋のドラゴン」 →『恋のゴンドラ』東野圭吾∥著　実業之日本社　2016年刊
2789,最近チャットGPTが吐き出した架空の本を「貸してくれ」って人が多くて司書さん困ってるそうですよ
2793,検索して一発目「 さよならトルシエ」で笑っちゃった
2802,レファレンス依頼は心が燃えますね
2806,https://www.library-archives.pref.fuk...
2811,図書館学ってレファレンスメインなとこあるし
2811,なんで分かるん？ってなるやつ
2813,木曜日の俳句の女ってなんかカッコいい
2820,1134がまんまあたちとの読書会のやつだった
2824,司書課程でレファレンスの重要性は結構教えられたなあ
2838,fanzaくんはもっと見習って
2844,すげぇ
2846,すごいなぁ
2847,自由研究でお世話になったなぁ
2847,謎解きに近いところある
2852,咲かれたところで開きなさい　すき
2853,本屋さんで働いてた頃、たまにこういう質問受けてたけどほぼわからん
2855,凄い
2857,ファスト美味しんぼ
2858,司書の技能ってマジで強いんだよな
2859,「おおかみのエサ」みたいなタイトルの本 →『ライオンのおやつ』小川糸∥著
2859,すごいな
2862,クトゥルフ神話TRPGの図書館技能
2864,レファレンスに特化したAI出てくれ
2866,良いレファレンスサービスは、良いインタビューからです
2868,検索では敵わない本物の知力ですねー
2869,さよならトルシエ　でもう笑った
2875,youtubeの検索もそれくらい有能だったらなぁ
2876,だめだｗさよならトルシエが面白すぎるｗ
2879,トルシエｗ
2880,サッカーの本かな？
2883,プレバトかｗ
2885,プレバトか
2886,生き返るなｗ
2891,大喜利としてレベルが高すぎる
2891,あんなに食えないのに本当に専門性
2893,夏井先生
2896,プレバトの先生w
2897,ワニみたいなノリ
2897,100万回抜いたねコレ
2900,トルシエお前船降りろ
2902,100万と1回死ぬのか…
2904,たんていの子
2906,そうですね
2908,TV見てればわかるやつね
2911,データに基づいて、ならAI向けの仕事ではありそう
2918,ｗｗｗｗｗ
2918,ｗｗ
2920,ひどすぎる
2920,やば
2921,草
2921,草
2921,漫画のタイトル忘れたときとかそんな感じで検索する
2921,草
2921,草
2922,ｗｗｗ
2922,草
2923,ww
2923,ｗｗ
2924,ｗｗｗ
2926,センスありすぎる
2927,ｗｗ
2928,これ面白すぎるな
2936,公共図書館は結構ありますｗ
2939,メモ持参笑うｗ
2940,草
2957,100万回生きたねこ(AI)
2978,おぉ、ティア行ったんか
2980,おりこせんせー！
2988,セクシー大根
2990,一次創作オンリーか
2996,コミティアの空気大好き
3000,ホクサイの人も出してるんだ…
3001,小波せんせー好きだー
3005,神絵師になる予定だからね
3010,コミティアは面白い
3027,紅茶同人誌……ハヤシさん……？
3030,旅行記いいなー
3048,私はよく創作BL島に行ったなー。ティアとJ庭に
3050,コミティアの「情報」ジャンル好き
3050,ジャンル島を掘るよろこびを思い出させてくれる
3057,ルール上二次創作かと思ったら作者だった話をよく聞いて好き
3067,るかこさんご自身の旅行記見てみたいなぁ
3070,出張編集部
3073,出張編集部か
3077,編集者さんきてるね
3078,出張編集部ね
3084,ティアからデビューする作家さんも増えましたね
3085,こき下ろされるイメージがなぜか強い
3088,自分の作品の二次創作ならいけるコミティア
3089,へー
3097,ありますね、この前彼女が行ってきてました
3098,はしゃさん好き
3101,並ぶといろんな出版社に持ち込めるんだ
3102,はしゃさん！！
3103,赤ブーのイベントにも出張編集部きてたりしませんっけ
3103,hasyaさん大好き
3105,はしゃさんいいですよね、コーヒーの漫画すてき
3121,え？ｗｗｗ
3123,わお
3126,わあｗ
3127,えぇｗ
3129,気まずいｗ
3131,おおww
3131,先輩が
3133,あらｗ
3134,草
3135,草
3135,世間狭っ
3137,編集者の先輩
3137,草
3137,草
3139,草
3142,ww
3143,るかこさんの先輩の話、ほんと面白いものが多い
3144,見られたくねぇ〜www
3146,やめたれ
3148,草
3150,わかる
3151,それはおもろい
3152,職場の同僚にあったことあるわ
3153,見られるのは嫌だなぁ
3155,今は、情勢的に出張は無いのじゃw
3167,ｗｗ
3171,ぜったい嫌だ
3171,出版社って、人気とちゃうん？
3187,常時空気読み
3198,そうなんだ
3200,:eyes:
3207,コメントひとつするのも大変だ
3207,たしかにメンバーがコメントすると流れ変わることあるからね……
3220,友達が専門家としてコメントしてるのを見て飲んでたコーヒー噴き出したことあったの思い出したわ
3220,後から「見てたよ」って言われるのが一番キツイ
3220,初期浦さんはほとんどの子の配信で見かけましたねｗ
3240,コミティアは、1次オンリーよね基本は
3240,コメントしていいよって言われても気にしちゃいそうw
3248,文学フリマに出展するVtuberさんもいるそうで
3252,コミケで高校教師見つけたときは笑いました（なお高校は西日本）
3254,「実はこの配信見てました」を懺悔しあう企画はやってほしい！！！！
3258,文学フリマは一度行きたいな〜
3259,すげえや
3260,平和だ
3261,文学フリマはなかなか面白い
3261,14日にコミティアの見本誌読書会が池袋であって、作品を無料で読めるのでお勧めです
3265,ほっこり
3269,友人は実在しますか
3281,それはあかんｗ
3287,先生も人間なんだね。
3295,先生はなぁ…w
3303,コミせんｗ
3311,これ描いて死ね みたいなｗ
3320,高校の部活動で、出展したんかもしれんぞ？
3329,リアルこれ描いて死ねだw
3335,デスクフィギュアだらけの先生いたなぁ
3336,「これ描いて死ね」にそんな感じの先生が出てきますねw
3338,知り合いのエロ漫画売ってるところでバイト先の上司とばったり遭遇したことありますあります
3339,人の同人を笑うな
3344,マンガだよ
3345,それが人としての配慮
3350,とよ田先生の
3351,戒　ですな
3352,金剛寺さんとかの人
3362,これ書いて死ねか
3367,ピンボールの話すき
3368,ラブロマ？
3373,ノーヒントすぎるてｗｗｗ
3380,金剛寺家のやつかな？
3382,フリップフラップ？
3383,シナプス繋がれ
3387,私はタケヲちゃんが好き
3388,頑張れシナプス
3394,これ描いて死ねだっけ
3398,草
3398,ラブロマ好き
3410,金剛寺さんは面倒くさい
3412,リバイアサン？
3414,気になる
3414,草
3416,タケヲちゃん物怪録　とか
3418,ウマ娘
3421,将棋漫画
3422,ひみつクラブ
3422,ハイパーインフレーション
3426,ラーメン赤猫
3427,ホラーなの？
3427,シバタリアン
3429,バンオウ最近好き
3436,てるてる建設おわっちゃった...
3445,筋肉島すき
3445,ダンダダン
3447,見てみよう
3452,タテの国面白かった
3457,最近は盤王しか読んでねぇ
3458,タヌキツネのゴンで癒されてるわ
3461,同じ顔生えてくるのは伊藤潤二しか思いつかないよ
3462,水曜日全部好き
3471,ほぇ～
3495,ここ数週特にえぐい
3496,無料で読めるのほんと世界のバグ
3498,最近はもう毎週えぐい
3500,隙きあらばワンピース
3505,遥か昔に読まなくなっちゃったな
3505,これだけ色んなマンガが出てるのに、全く違うタイプの新しい面白いマンガが出てくるのほんとすごい
3512,最近面白いらしいね
3516,バギーの話する？
3516,最近はすごいねえ
3518,ワンピースはほんとにすごい
3523,でも　恋は光みたいなノホホンもいい
3523,今の連載は溜めの時期っぽいのに面白い
3526,穏やかでない話がない
3527,怒涛の展開よ
3532,凄いんだねぇ
3532,毎回毎回山場を作るの大変そう
3534,濃縮して還元してない密度なんよ
3541,チャンピオン…
3542,もうそれ少年じゃん
3546,長くなってるのは七武海の所為らしい
3547,流石w
3551,サンマガまで毎週追ってるの凄すぎる
3562,母浦ガチオタクすぎる
3566,10年も連載すればなぁ
3567,わかる
3570,はえー
3576,草
3580,ｗｗｗｗｗ
3582,誰やったっけ状態ｗ
3584,ｗ
3584,わかるー
3584,草
3585,草
3586,草
3587,あららw
3590,草
3592,期末試験並やねまじで
3594,常に新鮮な気持ち
3595,新しい楽しみ方してんねぇ
3598,総勢何人出てきてるんだろう
3600,また一気読みするにもカロリー半端ないからね
3600,たしかにちょろっと出てきたキャラが出てきたりするね
3601,毎週お前は誰だの世界
3604,あんだけ続けばそうなるんだろうなw
3604,一番美味しいとこの味がわからん状態
3609,もっかい全部読み直すが吉
3613,やはり復習は大事……
3619,ですね
3627,おお
3628,なんなら新キャラも同じ数出てくるし未だに
3632,高級かまぼこ
3633,えらい
3645,明日！？
3645,無印良品の辛くないカレーを詰め合わせて贈ります
3645,親孝行は親がいるときにしかできないからね
3647,高級食器セット送りました
3648,ハンタとかも再開してついていける気がしない
3649,そうなあ
3649,フレンチディナープレゼントしようと思ってたけどやはり予約が満席だった...
3650,花で済ませちゃう　ケーキもつけよう
3662,うちは獺祭とグラスを贈りました
3666,連絡くらいはしてあげるとベネ
3669,5/14ですね
3671,１４
3672,14日
3673,今年は14日
3673,花買って実家帰りますわ
3674,5/14ですね
3676,第２日曜かな
3684,明日じゃねーか！
3686,ざっくり母の日か
3697,5月第2日曜日ですね
3701,毎日実家帰ってる
3703,高級コーヒーセットで
3708,うちの母はみどりって名前なので母の日が２回ある
3710,親が喜ぶもの、自分がもらっても特にうれしいと思おわんので難しいのよな
3710,アイスクリームの詰め合わせ送ってた
3715,わびさび
3718,草
3719,ｗｗ
3720,草
3721,焼肉食べ連れていきます
3722,ww
3724,みどりの日も母の日なのいいなｗ
3725,パジャマもいつか朽ち果てる
3725,言行不一致！！
3725,ｗｗ
3730,i love your voice so much :red_heart:
3737,草
3740,実家が花作ってるので花は避けてしまいますｗ
3740,まぁパジャマも磨り減りますし
3741,素敵
3744,母の日の由来はミセス・ジャービスの追悼
3752,母と日本料亭でご飯の予定
3753,モノにだって寿命はあるからね
3755,ジェラピケってもこもこの冬用のイメージ強いなぁ
3758,喜ばれるならいいんじゃない？
3760,スタバはハズレなくていい
3773,いいわね
3775,ジェラピケ母浦さんか
3785,ジェラピケのスヌーピーコラボとかめっちゃかわいい
3786,スープストック詰め合わせはオモコロチャンネルごっこできるね
3795,折角だから着てみるというのは無いのかな
3795,いいねぇ
3797,無印いいよ、ほんとに
3798,似合うw
3799,着てるとへたるし何個あっても嬉しいだろうな
3800,甚平楽でいいですよね
3802,かっけー
3803,甚平浦さんのFA待ってます
3805,ほうほう
3806,今度GUからハリポタモチーフのパジャマ出ますよ
3809,オカンの服のサイズわからないな
3810,そういえば女性にAesopのハンドソープ送ったら喜ばれました。その後別れましたが……
3811,良き
3811,甚平似合いそう～
3812,ユニクロのペラペラ甚平もなかなか
3822,ジュラピケのマリオコラボでテレサのぬいぐるみ買った
3823,甚平るかこさん良いね
3824,甚平浦さん描きたくなるじゃないの。
3826,スカしてるな…
3827,無印のジンベエとユニクロのステテコ好き
3829,第三衣装は甚平か
3833,ジンベイって、ギョジン空手の達人の人？
3835,和装が趣味だかrその気持ちめっちゃわかるｗ
3841,丸メガネに帽子も被ろう
3849,本日シナプスの敗北
3853,BALLY
3853,何も頭に入ってこない
3855,シナプス不調ですね
3857,アベンヌ？
3859,フランスはロクシタンしか出てこない
3862,アニエス？
3862,つながれシナプス！
3865,記憶力が⋯w
3869,アンデルセン？(ベルギー？
3870,記憶がところてんのように
3871,シナプス甦れ
3881,シナプス切れまくり…
3883,SABON?
3887,この世は思い出せないことばかり…
3890,アリエッティ
3905,サンタマリアノヴェッラ？
3906,シナプスぶっちぶちですな
3912,ﾆｷﾞﾆｷﾞ
3914,オフィシーヌ・ユニヴェルセル・ビュリー？
3928,すげー
3928,なっがｗ
3930,すごい
3930,天才おるやん
3931,なにひとつわからない
3933,絶対覚えられん
3933,おお！
3935,インターネット集合知すげー
3935,それは覚えられない
3936,すげぇ
3937,呪文やん
3937,なげー！
3937,これは司書さん
3941,エスパーかよ
3941,日本語で頼む
3942,長い名前や
3945,すげー！
3953,わかんねえｗ
3955,誰よジョゼフィーヌ！
3956,噛みそう
3957,たしかに
3958,1文字目で覚えるの諦めるレベル
3959,フランス フレグランス カリグラフィー　で検索したら出てきた
3960,シナプスを焼き切る呪文かな
3963,正直なところ、検索しました。
3964,そうね
3964,ラテン語だっけ？
3964,ホグワーツレガシーでありそう
3965,BLEACHにいそう
3966,聞いても復唱できないぜ！
3966,闇に魔術への対抗術だ
3966,草
3966,発音で失敗しそう
3968,オシリーとおぼえよう
3970,フランス　ギフト　カリグラフィーでもでてきた
3972,草
3972,草
3976,メラ系やと思うわ
3978,ドムじゃねーか
3981,Official髭男dismの絶望ビリー
3993,草
3994,おー
3995,面白そう
3997,ほう
3999,懲役さんもあそこでしてたのかｗ
3999,草
4001,ええw
4002,ねるちゃんの舎弟だ
4003,これまた濃そうだなぁw
4003,草
4004,へぇ！
4006,草がやめられねえ
4011,鉄管ビールｗ
4013,薬物入りドリンク？
4016,ｗｗｗｗｗ
4016,草
4016,イリーガルな雰囲気が凄い
4017,水ｗ
4021,草
4023,草
4024,草
4025,初めてみたVTUBERだ
4027,草
4027,鉄管ビールホント草
4028,草
4030,いいねｗ
4031,草
4034,ｗｗｗ
4036,草
4037,草
4038,草
4040,ｗｗｗ
4041,草
4041,草
4042,お姉さん、正気を疑うの巻
4043,ええ
4044,草
4048,ww
4050,小粋なマネでかっこいいですね
4051,負けるなｗ
4051,楽しいですよねって言われてもな
4053,"こんばんは～( ´,_ゝ`)ノるかこさん～♪"
4058,:unidentified_emoji::unidentified_emoji::unidentified_emoji::unidentified_emoji:
4071,ブルーアイズマウンテン一杯三千円みたいな
4073,ロフトプラスワンのオリジナルメニューはまじでいい
4073,太郎さんが前にやってた任侠カフェでも鉄管ビール提供してましたね
4086,良いねぇ
4086,こっちもイベントでうっすいカルピス売ってた事務所なんだよなぁ
4089,あたちのトークライブが良かったからとか
4093,しっとり系が好きな人もいるよね
4093,めっちゃおもろそう
4098,音楽イベントは楽しいけど頻発されてもという気持ちも
4099,そういうのも好きな人いるだろうねぇ
4112,3Dで雑談してるだけの配信みたい
4126,先日のメン限みたいな感じでライブやってほしい
4136,あ、はい…
4136,あー
4136,あ～
4136,まぁねぇ
4141,ななしいんく自社では無いですからね
4142,なるほど・・・
4143,あー
4146,ななしいんくは無しや？
4149,ななしぃぃぃスタジオ建ててぇぇぇ
4150,なるほど
4151,なるほどね
4158,なるほど…
4158,かのんちゃんちに乗り込むか
4162,スタジオ建てるところからライブでやるかぁ
4162,設備的な縛りはなかなか難しい...
4164,まあねえ
4166,バーチャルといえど
4168,以前は太郎さん電話で人生相談有料でやってたね
4171,スタジオは人材も必要
4173,企業だからね
4178,もこぴっぴ！
4182,もこぴっぴかわいい
4190,うんうん
4191,もこぴっぴ
4191,ぴっぴ
4194,25億とか話題みましたね
4195,座ってお話くらいならやれそうだねモコピ
4201,それはそれで。
4204,トーク系ならもこぴっぴでもいけそう
4206,NEURON導入もアリ
4206,35年ローンを組んで建てるしか
4207,ポポちが凄いことになってるイメージです
4208,精度がねー
4208,wwww
4212,トークなら許されるか
4212,ポポちのやつとかもなかなかおもろい姿勢だった
4214,ローション相撲特化デバイス
4217,それはそれで笑えるからいいんじゃないｗ
4217,初期なんてざらにひしゃげてましたし
4219,それも面白いと思うぜ
4221,るかこ、腕が！
4224,バキバキの実の能力者みたいになる
4224,モコピーの妙
4225,骨がイカれた方が面白いのは3D
4229,それも一興
4232,ポポちゃんは素の動きが面白いから…
4248,身振り手振りで熱弁してるところ観たいですよね
4262,初期の３Dライブとか体がクシャってなったりしたよね
4264,＃みあちの動き　の感動、Mocopiで再び
4287,地方在住で色んな事情で遠征が難しいので何卒オンライン配信を('ω')
4298,身振り手振り見たいなぁ
4299,下半身はパジャマかもしれない
4301,足なんてお披露目でしか見ない
4305,膝立ちかもしれない
4306,してないが…？
4310,胡座かいて浮いてるんやろなぁ
4314,びんぼっちゃまスタイル
4314,シュレディンガーの下半身か
4318,たまには下半身だけの配信も
4318,履いてないって…ことぉ！？
4318,夢があらぁ
4319,下スウェットで会議してました
4328,シュレディンガーの下半身
4336,尊師！
4344,ヨガッって言いながらテレポートしそう
4361,そうよね
4372,全国行脚とかあこがれますよねー
4409,無料分です
4413,無料分で話しました
4414,ｸﾞｴｰ
4415,無料分だった
4416,普段文字やアイコンの人たちの実在性を感じられる
4417,草
4418,無料でしたよ！
4423,無料だねw
4428,札幌の方にね
4431,いなごどりんく
4461,ラインも人それぞれだもんねぇ
4462,たしかに
4462,そうねぇ〜
4463,ななしいんくは現実の話してもいい雰囲気な気はしますね
4475,聞きたい一方で夢も見たいジレンマ
4492,配信のみの強みを感じましたね
4506,ｗｗｗ
4507,配信だからこそか…
4509,ww
4527,あれは配信オンリーの長所が出た最高ライブだったと思います
4536,そうね
4538,制約を知ってこその共犯感も良いと思います
4546,OKでた
4548,ｲｲﾖ
4551,いいよ。さん
4552,ｲｲﾖ
4555,やったね
4555,いいんだ…
4555,イイヨまでお名前かなｗ
4556,可愛いラジオネーム
4557,助かる
4559,いいよまで名前なのか
4561,いいんだ…
4561,草
4561,いいよさん？w
4563,えぇ
4563,www
4563,ww
4566,草
4566,草
4567,頭おかしいでござる
4567,まって
4569,言いましたｗ
4570,ｗｗ
4570,言ってたねw
4570,お、おう
4570,草
4571,言ってたねｗ
4573,ドレスコードはオムツと言ってましたね
4574,言ってたよｗ
4574,草
4575,言ってたねぇ
4577,よみがーえーれー
4579,草
4579,みんなでおもらし体験しようっていうのはやってましたな
4579,マンキン
4580,シャーマンキングはいいぞ
4581,お、おう
4583,マンキンw
4586,草
4587,よみがーえーれー
4593,怪しすぎる
4594,あったあったw
4596,マンキンってそんな愉快なイベントしてたんか
4597,？！
4599,ほお
4602,？？？？？？？
4603,最高
4605,非公式で5万はすごいな
4607,守護霊？
4608,ほほう
4609,ﾜ､ﾜｧｵ...
4609,ヤバさしか感じない
4613,一歩間違えば悪徳商法だが
4614,イタコかな
4614,憑依合体！
4615,五万！
4618,たっかｗ
4619,？？？
4619,大川隆法かな？
4626,ｗｗｗ
4627,草
4627,シュールｗ
4628,ｗｗｗｗｗ
4631,小学生かな...?
4631,草
4632,マンキンってそんなんだっけ？？？？？
4634,リズム天国？
4634,ｸｲｰﾝかな
4634,草
4637,草
4639,草
4639,ww
4640,草
4640,なんやそれ
4640,ｗｗｗ
4641,ちなみに、来年の4月に続編出るよw
4641,そりゃそうだｗｗｗ
4642,全方面から怒られそうで草
4643,一回死なないと巫力が上がらない
4643,草
4644,そりゃ疲れるわ
4644,そりゃ疲れるだろうなぁ
4645,その風景、動画撮影したいなぁ
4645,草
4645,we will rock you　かな？
4646,草
4649,嘘であってくれ
4652,出たw
4652,地獄過ぎるだろ
4654,草
4655,そら走り回ってるならなぁ…
4656,幻覚だーーーーー！！
4657,草
4657,たのしそう
4658,ww
4659,ばかばっかｗｗｗｗｗ　のりいいな
4659,凄い空間だ…
4660,ブラック会社のセミナーかよ
4663,ｗｗ
4664,草
4664,倒しちゃったよ
4665,愉快だね
4665,SR！
4666,草
4667,SSRきた！
4668,ダン！ダン！ハッ！
4670,楽しそう
4671,草
4673,ｗｗｗ
4673,おもろ
4674,宗教かな？
4674,セミナー感
4674,ﾀﾉｼｲﾈ
