start_s,text
1393,あんにゃんはアズカバン
1393,あんにゃんは…アズカバン…
1394,草
1396,アズカバン……
1396,ユリ嬢は？
1397,スリザリンに居ても違和感ない
1397,あんにゃんスリザリンでは……？
1397,あんにゃんはアズカバンだなｗ
1398,評価高いな
1399,アズカバン
1400,あんにゃんはアズカバン
1400,アズカバンｗ
1400,アズカバン
1400,規格外ｗｗ
1401,アズカバンやろなぁ…
1401,草
1401,くくたそハッフルパフぽい
1403,一旦スリザリンで
1403,あはは
1403,とりまアズカバンに幽閉
1404,あんにゃんはスリザリンかアズカバン
1405,アズカバン...
1405,アズカバンは草
1406,あんにゃんはディメンター
1408,草
1410,アズカバンなんだよなぁw
1410,アンナさんのコミケ配信何回でも見れる
1410,秘密の部屋
1410,迷ったらスリザリンかアズカバンなのほんと
1411,アズカバンあふれちゃう
1414,アズカバンw
1415,アズカバンw
1416,アズカバンありにすると収容される人多すぎるから……
1416,ユリ嬢はスリザリンかなー？
1417,あんにゃんは名前を呼んではいけないあの人枠
1420,常識人だよw
1423,あー
1427,主役が3人でしたっけ
1428,スリザリンとアズカバン多すぎない？
1431,扱いが困るタイプ
1439,くくたそはグリフィンドール
1439,３校対抗戦時の氷の学校とか
1447,レイブンクローは知性派で曲者だらけのイメージだからなぁ・・・
1449,榊原郁恵さんが出演することしか知らない
1454,舞台ってのを見てみたい　東京いいなあ
1455,グリフィンドール少なすぎ問題
1455,してそう
1456,グリフィンドールは？
1457,そこ？ｗ
1457,はふぱふ
1457,ハッフルパフでしょうね
1458,ちろ先はハッフルパフだなぁ
1458,意味がｗｗｗ
1459,ぱふぱふしてそうｗｗｗｗ
1460,色味がパフ
1460,ぱふぱふｗ
1460,ぱふぱふしてそう
1461,それはドラクエなんよ
1462,ぱふぱふしてそう？？？
1462,赤ブリ無くなったんよなあ
1463,ぱふぱふ
1463,わかる
1464,パフパフ
1464,パフパフ？
1466,響きだけで決まるのｗ
1466,パフパフしてそうw
1466,あんこちゃんはグリフィン
1466,ぱふぱふw
1470,禁じられた森
1470,こんばんは
1470,ちろ先はそうだねえ
1471,ぱふぱふ？
1471,組分けは楽しいなぁ
1473,レイブンクローでもいいじゃないw
1476,パフパフしてそう 笑
1481,因幡はねるこそアズカb...(ここでメッセージは途切れている)
1482,ぱふぱぷしてそうねw
1483,づみさんもハッフルパフ
1483,まぁそうねw
1492,そも箱推しとは
1494,応援してるならいいのだ
1494,1日48時間あっても厳しい
1499,それはそうね〜
1499,そんなこと言ったら100人とかいる箱の箱推しとかなんなのよってなっちゃう
1499,楽に行こう！
1500,楽しんだもん勝ちよ
1505,そこまで厳しくするとこの世に774inc箱推しがいなくなっちゃう
1506,そうね
1507,楽しむのが一番！
1507,好きの気持ちが大事
1508,楽しいが正義
1508,とても美しい ありがとう 愛してる Rukako:red_heart::red_heart::red_heart::red_heart::red_heart:
1511,そうね 
1512,ね！
1519,助かる
1522,それはそう
1523,気にしても時間は増えないんだ
1526,箱推しとか勝手に名乗ればいい興味ない
1527,楽しむのが一番よ
1531,こんばんはー
1532,箱推しは言ったもん勝ちなところある
1534,楽しむのが一番ですよね
1535,ありがたい言葉(T ^ T)
1538,推し方なんて人それぞれよ
1538,推し方は人それぞれ
1539,かっこいい・・・
1539,メンバー開設してない人もいるし
1541,そうだそうだ！
1543,難しいよね
1544,カーストできちゃうと嫌ね
1548,泣ける・・・
1548,メンバーゼロのやつもいるからな
1548,推しごとは十人十色
1549,自分の楽しめる範囲で
1550,たしかに、るかこの配信リアタイいつぶりだろ
1550,この人、という軸があると追いかけやすいのかなぁ
1557,推し方はそれぞれ
1557,どういうことｗ
1558,語感がいい
1558,良い名前だ
1559,なんか、軽くなった
1565,語感すき
1565,名前よｗ
1565,辞められない止まらない
1577,面白そう
1578,おおおw
1580,夕方かあ
1581,おおー
1582,脚本家さんあらわる
1582,ほう
1584,野生の構成作家が現れた
1587,平日夕方かぁ
1593,構成作家さんだw
1598,ｗｗｗ
1598,たしかにｗ
1599,帰宅時間帯に聴くラジオかな
1599,わかるw
1599,わかるww
1599,ちゃおん！
1601,そやさんだｗ
1602,しせらじはじまた
1602,そやさんの曲だｗ
1602,確かにｗｗ
1603,ｗｗｗ
1604,ちゃおん
1605,わかるw
1606,朝っぽくなったw
1607,聞き覚えあると思ったw
1607,たしかによく聞く
1607,わかる
1608,わかる
1608,なんか朝になった
1608,なんかこれ朝のイメージあるな
1609,わかる
1609,国！
1610,宗谷さんだ！
1610,ちゃおーーん
1610,良いBGM
1610,しせラジでよく聴くやつ
1611,そやさんの曲だー
1613,だめだ笑いがこみあげてくる
1613,ｗｗ
1613,そやさんって言ってたら、これ
1614,確かにｗ
1615,そやさん瀬島のテーマ曲感ある
1615,すげえ
1615,ちゃおん！
1616,はじまった
1616,わかる
1616,めちゃめちゃよく聞くBGM
1618,FMだこれｗ
1619,合ってる
1620,なんかそれっぽい！
1621,局じゃなくてヶ国だった
1623,FM赤羽 77.4
1623,クオリティ高い
1624,FMだFMda
1625,午後６時？！
1625,しせラジかんがすごい
1625,しせらじやん
1625,滑舌いいじゃない
1626,帰宅時間は懐メロを聴きたいねぇ
1627,6時間くらい配信しそう
1628,それっぽい！
1628,FM感ぱないｗｗｗ
1630,１９６か国多いなｗ
1631,FMやｗ
1633,亀ちゃんファンです
1634,国連加盟国よりも多いｗ
1635,ぽいわ
1636,BayFM?
1644,すげぇそれっぽい
1644,10AMからのオープニングっぽさもある
1645,いいね～
1650,FM感でるなぁ
1650,FM電波そんなに飛ばないw
1650,車で聞くやつだ
1652,レベルたけえ　波に聞いてくれにありそう
1652,ときどき聞こえる亀さんの笑い声が好き
1652,いいね
1654,それっぽい
1655,プロやんｗｗ
1657,ふむふむ
1659,ビアガーデンいいよねえ
1661,メール採用されると番組ステッカーもらえそう
1662,ぽいなぁｗ
1662,FMの関係者かな？
1667,こういうパーソナリティ、うさんくせぇ〜〜～
1668,いいですねえ
1669,懐かしい
1670,交通情報流れてきそうｗ
1673,いいですね～
1673,るかこ絶対に言わなさそうww
1673,原稿読んでるのかな？
1675,曲のチョイスが微妙に古いｗ
1675,これ実在しますよね？ｗ
1675,脚本うますぎるｗ
1675,それっぽさがすごいわ
1675,PVエロいやつ
1676,選曲まで完璧ｗ
1676,軽快w
1676,ラジオの解像度が高い
1678,ぽいぽいｗ
1678,好きな曲だ
1680,草
1680,ねーったいや～
1680,懐かしいｗ
1680,草
1681,ラジオやってた？
1681,おうたたすかる
1681,うー
1682,ww
1683,ハガキ送りたいなぁw
1683,FMだなあw
1683,ｗｗｗｗ
1686,ｗｗｗ
1686,ｗｗｗ
1686,草
1687,物理的に暑いやつですね
1688,しゃらくせーｗ
1689,しゃらくせえｗ
1696,このラジオどこの世界戦?
1697,燃えちまいな！焦げrろ！
1697,しゃらくさいは草
1697,ラジオ好きなのが伝わる
1701,おかえりー
1703,しゃらくせえｗｗｗｗ
1703,ラジオ感強かった
1706,薄暗い曲てｗ
1707,おかえりw
1709,胡散臭い曲が落ち着く
1710,薄暗くてホッとする
1710,表ラジ
1710,外が暗くなった
1712,帰ってきた
1712,このラジオが聞ける世界線もあるのかな
1713,しゃらくせえは今日日きかないっすね
1714,あるあるｗ
1715,あるｗ
1716,世界線が戻ってきた
1716,住みやすい湿度に戻ったわ
1717,ありそう
1719,あるねぇこういうの
1719,PVが一発取り風の熱帯夜
1719,夕焼けの東京湾が見えた
1720,あるね〜
1721,聞いたことある
1721,たぶん何回か聞いたことあるわ
1723,日が落ちたな
1723,るかこさんもいいテンションでしたw
1726,やっぱこの曲がほっとする…
1726,AMの女
1729,そういやるかこさん朝方のFM味の声質ですよね
1729,ある！
1734,Ｊｕｎｋ民だったんか
1734,クドカン？
1738,シナプス繋がれ！
1740,Up's時代の化石です
1742,構成作家の笑い声裏で聞こえてほしい
1743,どれ？
1745,とうとうシナプス検索を棄てた……？
1748,波よ聞いてくれ？？
1748,あれ
1750,波を聞いてくれ
1752,どれや
1752,波よか
1753,どれ？
1753,波よ聞いてくれ？
1754,波よ
1755,いささか先生だよ
1756,波を聞いてくれ
1756,波よ聞いてくれ
1757,うーん
1757,波よ（ﾎﾞｿｯ
1758,波よ聞いてくれ？
1759,波よ
1759,波よ聞いてくれ
1759,わかるわかるあれだよな
1759,波よ聞いてくれ
1760,あれかあ
1761,あのおっさんね
1762,クレコさんか
1762,そうそう
1763,波よ聞いてくれ
1765,インターネット集合知すげぇ！
1766,沙村先生の
1766,沙村さんの
1766,集合知すげー
1767,いいよね・・・
1767,さすが集合知
1767,面白そう
1771,集合知こっわ
1771,沙村弘明すき
1771,沙村広明？
1772,知らんかったわ
1773,あれ面白いよなー、2期はよ
1775,さすがの集合知
1778,いいよねー
1780,沙村先生よね
1786,インターネット集合知は何でも知ってるな
1797,亀ちゃんに密かなファンが付いてそう
1799,ブラッドハーレーの馬車の人の漫画ね
1805,わかる
1808,そんなことまで
1810,止められたやつじゃん
1811,カルトと繋がったな
1813,HAHAHA
1815,ﾄﾞｯ
1816,どっ
1824,ゲラゲラゲラ
1824,\ドッ/
1824,ジングル募集したら面白そう
1825,わかる、ラジオと言えば作家のゲラ笑い
1826,笑い声といえば渡辺くん
1829,HAHAHAHA
1829,ワハハハハ
1831,HAHAHA
1832,さすが集合知
1836,HAHAHA
1839,要らないね
1842,それこそお昼のFMじゃないかなー
1843,ベアゲルターみんな読もう
1845,:owl:……
1848,ﾎｰｩ
1849,昔は…
1851,ほーう
1851,ﾎｰｩ
1853,ﾎｰｩ:owl:
1853,:owl:
1854,フクロウも
1854,フクロウ鳴いてなかった？
1855,フクロウの音あったような
1856,ヒャーハッハッハ
1856,:owl:ﾎｰｩ
1856,ﾎｰｳ
1856,田村ゆかりさんのラジオの笑いの印象強い
1857,ﾎｰｳｩ
1860,スポンサー？
1862,:owl:
1867,:owl:…
1867,スジャータのCMみたいなヤツもほしい
1867,懐かしい
1871,ﾎｰｳ
1874,思いつく限りで古臭いやーつ
1878,なんでジングルすぐ死んでしまうん？
1878,そんなかわいい感じだっけ？
1881,いつ消えたっけw
1882,ありましたねぇ「ふつおた」コール
1883,エドワード「ふくろうどこ行った」
1886,なんならCMも作ろう
1890,MIXしなきゃ
1891,なるほどー
1894,なんでなくなっちゃったんだろ
1899,ボスの泣きごえジングル…
1899,スジャ○タ流れ始めたらいよいよ文○放送
1902,なくしたって言って以来聞いてない
1902,あー
1902,ｗｗｗｗｗｗ
1903,ないかぁ
1904,ないかーw
1904,ないんかいｗｗｗ
1904,復活希望…
1905,いつのまにかリストラされたジングル
1906,ないのかw
1906,もはや消滅
1906,多分画面構成変えてからか？
1908,あらら
1908,ないんだｗ
1912,ジングルが再生されたりされなかったりしたからかな
1912,ふつおたのジングルもないくなったの！？
1912,パソコン壊れかけたときに消えてしまったような
1915,:owl:＜ﾎｰｩ
1915,虚空に消えたか
1915,PCデータも断捨離してんのか
1916,断捨離された:owl:
1918,消されたジングル
1918,ボスどこ行った？
1920,るかこさんの音ネタ素材下さい
1920,久々に裏ラジ聞きに来たから確かに無くなってた
1922,断捨離しちゃったかー
1924,記憶から消し去られてる
1926,パソコン不調の時にリセットされたとか？
1927,一切触れなければなかったことになる
1927,途中でなってるかわかんなくなってたよねｗ
1928,おめでとうございます
1929,おめでとうございます！
1929,:clapping_hands::clapping_hands::clapping_hands:
1930,なかったことにしよう...
1930,おめでとう
1930,めでてぇな。
1931,おめでとうございます
1931,おめでとうございます！
1932,ワンオペでようやっとる
1932,おめでとー！
1933,50回おめでとう～！
1934,メモリアル回じゃん
1934,おめでとうございます
1935,50回おめでとうございます
1935,５０回おめでとうございます
1935,50回って凄い
1936,おめでとうございます！
1938,めでてぇ
1939,おめでとうございますー！
1939,そういえば
1941,:confetti_ball:
1942,50回めでたい
1942,めでたい
1942,すごい
1942,めてだい
1943,めでたい！
1943,おめでとうございます
1944,めでたい
1944,めでたいなぁ
1944,おめー
1944,50回おめでとうございます！
1944,CM明けは何か言って点数付ける99ANNの印象がある
1944,おめでとうございます！
1945,おめでとうございます！
1945,おめでとうございます！
1945,おめでとうございます！
1947,おめでとうございます:clapping_hands::clapping_hands:
1947,おめでとうございます
1947,おめでとうございます～
1948,50回おめでとうございます！
1948,５０回ってすごいな
1948,おめでとうございます
1950,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
1951,おめでとうございます！
1951,おめでとうございます！
1954,おめでとうおお
1957,ぼちぼち４クールじゃん
1958,文豪達の軌跡でもあるのか・・・
1958,50回おめでとう
1961,おめでとうございます！
1963,盛り込み過ぎではｗ
1963,もう　これ習慣になってます。
1963,おめでとう
1969,記念に３時間枠にしちゃう?
1975,気付けばもう50回w
1976,100回でやろう
1978,めでたいよ
1979,いやいやいや、嬉しいですよ？！！？！
1980,リスナーだって嬉しいよ
1982,私も嬉しい
1984,前に投稿者数えた人もいたね
1985,リスナーも感慨深いぞ
1986,リスナーも嬉しいもんです
1993,50回ったら1年くらい続いてるってことだし
1995,もっと誇っていいよ
1996,いいですねえ！
1997,リスナーも嬉しいよ
1998,やるか！
1998,そんなことは無い！
2002,100回なら3年目くらいかしらね
2002,私も嬉しいですよ
2007,100回記念グッズ作ろう
2008,おめでとう！
2014,るかちゃん！
2014,ｗｗｗ
2014,るかちゃん！
2015,るかちゃん！
2016,るかちゃんww
2016,るかちゃん
2016,るかちゃん！
2018,るかちゃん…
2018,るかちゃーん！
2018,るかちゃん
2019,るかちゃん
2020,るかちゃん！
2021,るかちゃん！
2022,るかちゃん！
2024,るかちゃん？　だれぇ？？
2024,るかちゃんww
2024,るかちゃん！
2025,ﾙｶﾁｬﾝ!
2025,るかちゃん！
2025,るかちゃん！
2027,るかちゃん！
2027,ﾙｶﾁｬﾝ
2028,るかちゃーん
2030,るかちゃんかわいい！
2032,るかちゃん！
2037,ひかちゃん感ある
2039,ききなれない呼び方
2040,へぇー
2040,るかちゃーん！
2041,るかちゃんかわいい
2044,待機中は「るかるか」にしよう
2046,るかちゃーん
2047,太郎より聞き慣れない
2048,るかちゃんに枠コメ欄
2053,るかちゃーん（りかちゃんのCM思い出した）
2056,へぇー
2058,精鋭だ
2060,るかるかしてきた
2060,ボランティアなのにすごい
2064,へー
2070,るかちゃんが気になってお便り聞こえないｗ
2071,ブラックだ・・・・
2075,こえー
2079,イギリスっぽいな〜
2081,金にならないのに過酷な仕事だ
2081,ロボットに拾わせろ！
2086,それはご褒美では？
2086,ナダル頑張れ！
2089,草
2094,ｲﾇﾁﾔﾝ
2100,でしょうね
2100,草
2101,あらｗ
2102,かわいいｗｗ
2102,かわいい
2103,草
2103,賢いなｗｗ
2104,ｗｗｗ
2104,草
2105,唾液で重くなりそう
2106,いいね〜w
2107,そりゃそうだｗ
2107,草
2107,草
2108,あららw
2109,かわいい
2111,なるほどｗ
2111,かわいい
2112,かわいいなｗ
2113,犬ですら報酬をもらっているというのに
2113,あらかわいい
2113,ワンちゃんかしこ
2114,あらｗ
2114,草
2117,ﾜﾝﾁｬﾝ…
2118,犬も飯よ　そらそうよ
2119,ﾔｯﾃﾗﾚｯｶｰ
2120,私は餌で動く
2120,じゃあAIBOに拾わせよう
2121,犬にボール当たったら可哀想じゃん
2126,ちゃっかりしてるなぁｗ
2126,ボールルンバ
2132,犬だって報酬がなきゃ玉拾いしないよな
2133,動物農場のような
2134,るかちゃんがいちいち気になる
2134,何時間もﾜﾝﾁｬﾝを付き合わせらんないわ
2139,るーちゃん
2142,ﾙｶﾁｬﾝ
2142,るかちゃん呼びかわいくてすき
2143,その場しのぎの呼称
2146,今までなかったねｗ
2148,本人が言ってたからなぁｗ
2148,ﾙｶﾁｬﾝ
2149,ﾙｶﾁｬﾝ
2149,るかちゃんかわいいですよ
2150,あ、はいｗ
2150,るかちゃん・・・
2152,草
2152,ﾙｶﾁｬﾝ
2152,るかちゃんw
2153,るかﾁｬﾝ
2154,ｗｗｗ
2154,了解でするかちゃん！
2155,るかちゃん
2155,わかったよるかちゃん
2156,るかちゃーん！
2157,ﾙｶﾁｬﾝ
2158,ﾙｶﾁｬﾝ
2159,ﾙｶﾁｬﾝ
2160,るかさん！
2160,ﾙｶﾁｬﾝ！ﾙｶﾁｬﾝ！
2161,いいじゃんw
2161,るーちゃんで
2161,ﾙｶﾁｬﾝ　ﾈｺﾁｬﾝ
2162,ﾙｶﾁｬﾝ
2162,るーちゃんあるね
2163,自分で言ってたんじゃないかww
2163,るかるかナイトフィーバー
2165,了解よ！るかちゃん！
2165,ルッカ
2166,50回の節目に愛称チェンジ
2166,るかっしゃんの印象強い
2166,かわいいじゃんるかちゃん
2168,もっと擦っていけ
2168,るかちゃん
2168,ﾜﾝﾁｬﾝ ﾈｺﾁｬﾝ ﾙｶﾁｬﾝ
2169,るかちゃん！
2169,聞いたことないですね
2170,時々使っていこうと思います
2170,・・るかちゃん！
2171,ﾙｶﾁｬﾝ
2171,4番るかっしゃん
2176,ちろ先も最初のころるーちゃん呼びでしたねー
2177,あたちはるかこちゃんよね
2178,ﾙｶﾁｬｰﾝ
2181,ﾙｶﾁｬｰﾝ
2181,希少種ﾙｶﾁｬﾝ
2182,ﾙｶﾁｬﾝ…
2182,るかしゃんだったらねw
2183,ロボコンの学生採用しようぜ？ ロボットでいかに効率よく拾えるかのお披露目になるから、喜んでやるかもしれんｗ
2185,るかこはるかこだなぁ
2185,これからるかちゃんでいくかあ
2185,たまーにお便りにるかちゃｎって書いてる人いましたね
2187,るかﾁｬﾝ！
2190,泪目のルカちゃん
2190,アイドルにコールアンドレスポンスしてもらって最高でしたね。
2191,なんて呼ばれたいの？
2193,こんばんるかるかって叫んでる人見たことある
2193,ボーカロイドしか思いつかない
2199,そうなんだ〜
2199,えらい
2200,へぇーえらい
2202,学生の頃の図書館の司書は楽しかった
2203,あら素敵
2208,るかこさんはるかこさん。他の呼び方も考えたことはあるけど
2211,えらい！
2211,田舎そうで田舎じゃないちょっと田舎
2215,打算……
2217,へー
2217,えらい
2221,えらい
2224,さすがスパイ
2227,ポイント稼ぎ…
2229,えらい
2237,子供で近所付き合いの大切さ分かってるのえらい
2237,スパイファミリーか・・・
2244,すれた子供
2245,分かる・・・
2248,勘のいいガキだった
2249,犬ですね
2254,｢あれ犬ですよ｣
2255,ガチャピンだったのか
2256,めっちゃわかる
2256,それ犬ですよもそこからか
2257,純真無垢
2261,賢しいるかこ解釈一致
2261,計算がすごいｗ
2262,小さい頃からそれ犬ですよだったのか……
2266,犬ですね
2269,さかしい子供ｗｗ
2269,りっぱやで
2269,子供ってそういうのけっこう見てるよね
2270,無垢と言う名の打算を巡らすよね子どもも
2275,心配
2279,大人だなぁw
2281,背伸びした子供だったのかな
2282,でもゴミ拾いはいい行い
2282,一人っ子は求められる役割を演じることをやりがちだよね。
2282,ｗｗ
2282,小賢しい子供
2289,ニャンニャン
2291,賢い子だよ
2294,あい、ばぶばぶー
2296,大人の顔色見てたなあ
2296,やな子供”ﾙｶﾁｬﾝ”
2297,今から可愛くなればいい
2297,でも家の印象馬鹿にできないから……
2300,それ犬ですよ
2302,ﾙｶﾁｬﾝﾀﾞﾖｰ
2303,それ犬ですよですね
2303,ちっち　やぞ
2303,用語の解説たすかる
2304,だから子供から怖がれるんじゃ....
2304,それ、犬ですよ
2305,再学習無駄理論
2306,ﾝｰ ﾈｺﾁｬﾝ ﾈｺﾁｬﾝ
2307,それ犬ですよ
2307,ドッグ
2308,「それ犬ですよ」
2310,最初からおふくろだったんだろうか
2311,言ってましたねｗ
2312,効率厨……ｗ
2312,島村さんには間違い教えてるのにw
2314,いつもここからのコント思い出す
2314,イッヌ！
2314,それ犬構文ｗ
2314,話してましたね
2315,「るかちゃんだよ〜」「いえ、るかこです」
2316,おっとw
2316,かわいい
2317,効率厨すぎるw
2318,犬一本
2318,いぬいぬ　だー
2322,どこかの飲み雑かな
2324,いないいないばぁのマスコットがワンワン
2324,おい、犬！ていうのかな
2325,よっぱーてぃーだね
2328,転換の節約
2329,パパママもそうして欲しかったな…
2330,ひよクロメンバーが擦ってるやつｗ
2331,ﾈｺﾁｬﾝはﾈｺﾁｬﾝなんですか
2332,メアリさんの配信だねw
2334,これは子供に好かれませんわ
2336,あー
2337,this is a dog
2338,それって本当に子どものためなんですか？
2340,幼少期に一体何があったんだろう
2342,そ犬構文は上半期のMVP候補
2345,メアリさんのよっぱてぃーだっけか
2348,あっても覚えてないよね
2350,犬太郎と猫太郎って読んでたなー
2350,それ犬構文w
2351,ﾈｺﾁｬﾝ
2351,利発なお子さんだったのが目に浮かぶ
2354,ドッグです
2358,にゃんことわんこやろ
2359,こんばんわんわーん→こんばん犬
2361,ﾈｺﾁｬﾝはﾈｺﾁｬﾝ
2362,ｗｗ
2364,まぁわかる
2364,幼児語を使うなっていう教育ハウツー本も実際あった気がする
2365,ニャンコ先生
2365,生粋の反抗期
2367,ｗｗ
2370,子供はちゃんと見てるからね
2370,声がかわいすぎるざます!
2373,ゆる言語学ラジオっていうチャンネルでも赤ちゃんのために、大きい・深い・多いとかを全部大きいにしようみたいな動画があったの思い出した
2373,にゃんにゃんではないのか
2374,人生二回目なのでは……
2376,子供のころから日和ってなかったのか
2377,大人舐めてそうな子供だなｗ
2377,えらい
2380,わかる
2382,ないないして
2382,子供に敬語は基本です♪
2385,子供対応も敬語なのは同意
2387,えらい
2393,異世界転生してきた？
2394,あかさんやからね
2394,それはそう
2395,子供に怖がられてた一因かもしれない
2396,そそ
2397,そうねぇ
2399,それはそうね
2402,わかる
2405,子供を悪魔かなにかだとおもってる
2406,幼い頃から反骨心とプライドの塊なのが伝わってくる
2411,大人も子供が思うほど大人じゃない
2412,子供扱いには敏感
2412,それで先生にめっちゃ嫌われてたわｗ
2414,人生3周目？
2414,歌詞っぽい
2416,魅力的だよ
2417,ウス
2417,ｗｗｗｗ
2417,こういう人間てｗ
2418,区別する時点でコストかかるから
2418,ww
2419,はーい
2421,きをつけまーす
2421,子供を相手に子供相手の言葉の使い方ができないってのもあるわ…急に切り替えられない
2423,反面教師かな？
2423,子供るかこさんの担任になってみたかった人生
2423,ｗｗ
2423,オチｗ
2425,かわいい
2425,2週目で気を付ける
2427,諦めないでｗ
2427,そこがいいのよ！
2428,手遅れですね
2431,立派なスパイですよ
2431,穿って育っちゃったねぇ
2431,修正不可
2433,気を付けてw
2433,このままでいこう
2434,手遅れ
2434,かわいらしいエピソードよ
2440,反面ティーチャー
2442,それはそれで不振ｗｗ
2444,もぉちもぉちといえば一気にできちゃう
2446,まだギリギリ間に合う
2446,まだ舞える
2446,まだ間に合います
2447,手遅れ
2448,手の施しようが・・・
2448,人間はいつだってやり直せるので
2448,今の感じが1番好き
2449,そこになければないですね
2451,イルカセラピー配信…w
2451,手遅れです
2454,そのままでいいのよ
2455,手遅れでしょうが
2457,もうやり直せないよ俺たち
2457,人生まだ長いからな
2459,ちちんぷいぷい続けていこう
2460,永劫回帰できるかってことですよ
2460,ニューシングル私手遅れ
2461,うまいうまい言ってる時は無邪気だから
2462,ロボトミーする話ですか？
2462,どこからやり直すのw
2463,残念ですが・・
2463,ワンワンって呼ぶところからやり直そう
2465,怖いこと言い出した
2467,女王様やってた頃は無邪気でしたよ
2467,１回ロボトミっちゃう？
2467,人格バグりそう
2469,また脳をいじってるｗ
2469,しらたきー
2471,素直さゼロ！
2471,理性が拒否しそう
2471,あんこちゃん出すのはずるいｗ
2473,半分が太陽神
2473,どせいさんをインストールしよう
2474,ｼﾗﾀｷｰ
2476,チップ埋め込むかぁ
2476,プロフェッショナルになるか
2476,してもらえるの？！
2478,あざと系に転換する?
2479,あんこちゃんで中和するスタイル
2479,どっちかが拒絶反応起こしそう
2479,半分との拒否反応やばそう
2480,Anko Install
2480,るかこさんがこんあーって言うのね
2481,フォスみたいになる
2482,かのんちゃん、あんこちゃんのAI持ってそう
2484,こんあございます
2484,バグりそう
2487,かなり、ポジティブになりそう
2487,拒否反応すごそう
2488,時計じかけのオレンジやっちゃうのか
2489,はやはやははやはや
2492,ﾑﾗｻｷｰ
2494,Vocaloid＋Voiceroid「大浦ﾙｶﾁｬﾝ」
2495,おっと
2500,タイムキープ完璧やな
2500,まずはこんあー！から始めましょうか
2503,最近？
2504,もっとのびて
2508,ずるずる延ばしていけ
2509,この前はじめて2時間超えちゃったしね
2509,2時間超えたっていい
2511,50回だから伸びても許される
2514,1時間で終わらすと言っていたころもありました
2514,よくのびるタイプの裏ラジ
2514,できるかな？
2514,はぁ。
2516,前回も2時間近かったからなぁｗ
2517,こんるー！
2518,伸ばしていいぞ
2520,あまりまかないで
2521,どんどん延ばしてこ
2527,記念回だしのびのび行こう
2546,挫折してしまった
2562,るかこさんに支障がないなら長くても…
2564,君の大丈夫になりたい
2565,ふーん？
2570,ほう
2574,ほうほう
2579,とくにある日々が好き
2585,至れり尽くせり
2586,新作マンガを紹介してくれる企画は何であっても助かる
2590,次に来るwebはヤニ吸う　紙はあかね噺かな
2597,まだです
2599,みてねぇ
2601,突然世紀末とかゾンビアポカリプスものになったりしない…大丈夫…？
2604,みました
2605,うーん、サザエさんかな
2609,投票期間中です
2620,雨と君といいですねえ
2631,Web漫画部門の「スーパーの裏でヤニ吸うふたり」が気になってる
2633,ほう
2634,あれか
2634,「ヤニ吸う」に投票した
2635,これ書いてタヒねも良かった
2635,ケモ夫人ですかねえ
2635,あ、知ってるな
2638,あれ好き
2638,たぬきなのん
2639,かわいいw
2641,アレか
2642,ほー
2642,たぬき『犬です』
2642,あーあれ和むｗ
2642,ヤンマガで連載しているという衝撃がいい
2646,スシシスターハンターに入れた
2646,すごく好きで単行本買いました
2650,ジョセフィーヌかな
2654,知らないのばかりだ…
2659,雨と君とは見たなー
2663,webはドキュンサーガ好きだ
2665,香しいｗ
2666,声がデカくなった
2666,百合の香り助かる
2667,そっちかｗ
2668,百合ですか
2668,センサービンビンｗｗ
2670,そうなんだ〜
2670,百合か
2675,たぬき「犬です」
2676,かぐわしいw
2682,読んでみますね
2682,その百合は沈殿しませんか？
2682,シナプス繋がってんじゃん
2683,百合はいいぞ
2684,ほうほう
2685,センサーがつよい
2689,宝石商のメイドが入ってる！！おすすめ！！
2690,百合の波動
2692,今後の参考に読んでみるか
2695,すんませんよませていただきます
2698,こんばんはー
2703,死神ドットコムもノミネートされてるじゃん
2709,そういやマーブルビターチョコレート良かったです
2710,メダリストは良いぞ
2711,杉浦 次郎のニセモノの錬金術師面白い
2713,ピンボールのやつ好き
2716,これしね良かった
2727,ドロヘドロの人ね
2727,メダリスト好きやな
2733,ドロヘドロもお願いします
2733,ケモ夫人面白かったです
2734,林田球にハズレなし
2739,「スーパーの裏でヤニ吸うふたり」激推しです。パトレイバーの後藤隊長が好きならぜひ
2739,大ダークはドロヘドロおもろかったからな
2741,スシシスターハンター好き
2741,くずしろ先生シリーズもいい
2751,知ってる
2752,いいのよｗ
2753,嘘だ！！！
2754,ｗｗ
2756,それりんごジュースですよ
2756,りんごジュースうまい
2758,別にいいですよｗ
2759,税金で買った本好き
2760,まじめかっ！
2760,水分だしあってる
2762,草
2763,白湯じゃないポポ？
2769,胎界主はいつ来るんだ？
2773,昔は清潔な水＝ワインだったらしーしセーフよ
2775,ほぅ
2779,WEBなら異世界ありがとうかなー
2787,「合コン行ったら女がいなかった話」
2788,どういうこと？
2788,矛盾だなあ
2788,1番とは
2788,同率１位
2788,一番とはｗ
2790,一番じゃない説
2790,それは一番か？ｗ
2791,一番とは
2791,矛盾の語源か？
2791,1番とは
2791,一番とは……
2792,一番が三つ。
2793,みっつｗ
2794,一番とは？ｗ
2794,矛盾するポポ～
2795,一番が3つｗ
2795,一番（３つ
2795,同率1位じゃん
2796,同率1位
2796,矛盾pp
2797,突然の家入さん
2797,ポポ？
2798,ポポｗ
2798,一番はいくつあってもいい
2799,三権分立
2800,許せねえポポねぇ
