start_s,text
2065,大体飲んでるよ
2065,割と肝硬変とか心配やわ
2066,さっきも飲んでましたね
2066,今日ウイスキーやったもんね
2067,今日も飲んでたね
2068,今日も呑んでるし
2068,もう酒飲んでないと違和感を感じる
2070,あの酒カスは...水の代わりにお酒だから...
2075,肝臓壊さんか心配よな
2076,あー
2076,飲酒の立ち位置を確立したよねみあち
2077,黒霧とストゼロばっか
2078,最近も書いてないだけでは？
2079,そういうタイプかー
2080,みあちは飲んでない方が少ない…今日も呑みコラボだったしな…
2081,あー
2088,湖南くん制御する気がハナからないから強いよね
2088,あー
2088,(見てみたい)
2091,あいつはマックでもキマるから
2092,みあち飲んでない配信ないのでは
2092,以前から言ってますね
2093,ソロ配信はだいたい飲んでない・・・？
2095,飲むだけならまだしも内容もすごいよね
2097,寝ちゃうのかわいい
2099,w
2102,ほうほう
2103,無理に飲まんでもね
2105,言ってたね
2105,事故が怖いね
2112,でも大浦さん、飲ませると面白いよね。
2119,ないたｗｗ
2120,あったねぇｗ
2121,あったな…
2121,草
2123,；；
2125,泣いてたｗ
2125,おい！長文！！が好き。
2127,アウトのラインが緩いのよｗ
2127,あったあったw
2128,ありましたねぇ
2129,泣いたｗ
2129,ｗｗ
2129,だら呑みはだいたい全部やばい
2130,そこそこのことだよそれｗ
2131,そらぁ、よっぱっぱの歌を作った時の配信やろなぁ。私の本性ばれちゃうでしょ！っていうやつ
2131,めっちゃ笑うやんw
2132,限定公開くらいはあるかな？ｗ
2133,ｗｗ
2133,あったあったｗｗ
2136,ｗｗ
2138,島村さんが途中離脱してたw
2138,あったなぁｗ
2139,あーw
2140,2018年のパトラとのタコパでしょう！
2144,まぁまぁやらかしてんだよなぁｗ
2144,台所で寝ちゃったんだっけ
2147,あー
2147,かわいい
2150,ありましたねｗ
2150,最初期の配信
2151,草
2151,ｗｗ
2152,えｗｗｗ
2152,キッチンでねｗ
2153,草
2154,ありましたねぇ
2154,へー
2154,あららｗ
2154,寝ちゃってたんだよねｗ
2154,かわいい
2154,ww
2154,あらｗ
2154,草
2155,一番最初のやつだｗ
2155,ｗｗｗｗ
2155,かわいい
2155,かわいい
2156,あれは可愛かったなぁ
2156,伝説
2157,島村台所寝落ち事件。
2157,社長…
2157,あれは本当に珍事件だったｗ
2158,かわいい
2158,台所スヤスヤ事件ｗ
2158,かわいいｗ
2159,さす天使
2159,可愛い
2159,なつい
2159,キッチンだねｗ
2160,台所から帰ってこれなかったやつｗ
2160,あったねぇ
2161,台所で寝てたやつｗ
2161,かわいい
2161,かわいい
2162,あったね～ｗ
2162,へーかわいいねー
2162,初期のｗ
2163,帰って来なかったｗ
2163,草
2164,初ゲリラだ！
2165,かわいいｗｗ
2168,床ねー
2168,懐かしいｗｗ
2168,台所の床で寝てたんだよ…
2168,なつい
2169,あったなー
2172,すごいなあそれ
2176,かわいい
2178,寝落ちは怖いね
2178,あったねぇ
2179,台所で寝てたのがねw
2181,懐かしいなぁ
2182,かわいいなあ
2182,そして誰もいなくなった
2182,そうねｗ
2184,ざわつくわなｗ
2185,w
2186,そうねぇｗ
2187,身体壊さなくてよかったよほんと
2187,耐久配信
2188,繋ぐしかないｗ
2190,それ見たことあるなぁ
2192,そうですね
2192,ふつうに続いてて笑ったw
2195,台所で力尽きてたやつｗ
2199,他の箱で事件があったな・・・
2200,ほう
2201,るかこさんも一口飲んで、オフでトイレ行くの迷子になってた？
2202,へー
2202,いなくなると心配よな
2203,ほほー
2203,みたい！
2203,あーｗ
2205,チャンネル主爆睡は他の箱でもあったな
2209,ほう
2211,ヤンキーがでちゃう？
2214,飲酒時にパッション出る
2215,でもるかこさんの飲んだ時のも好きですけどね
2218,テンションめっちゃ上がってた
2220,柄は素面でも時々…
2220,ガラの悪くなったるかこも見てみたいよ
2220,届かぬピザ･･･
2221,ピザの回..
2223,あれ良かったよ
2224,あら
2224,あの時すごかったｗ
2224,ｗｗ
2224,草
2226,草
2226,草
2226,かわいい
2227,ピザの無かったｗｗ
2227,たまーに漏れてるよ
2228,ｗｗｗｗ
2229,あの時のるかこテンション高そうだった
2229,おもろかったけどなぁｗ
2229,草
2229,そんな変わるんかw
2229,草
2229,るかこさんは声でかくなるねｗ
2229,ｗｗ
2231,草
2231,届かないピザ回
2231,テンション上がってたね
2231,大きくなってたねw
2231,ｗｗｗ
2232,ｗｗ
2232,でたｗ
2232,草
2232,ｗｗｗ
2232,草
2232,草
2232,草
2233,確かにデカかったかもｗ
2233,草
2233,草
2233,一口でぽやぽやになってた…
2235,草
2235,酔っ払いるかこすき
2235,るかこ（激情態）
2236,面白かったですよw
2237,700円のビール...
2240,草
2240,あぁ、あったあったｗ
2243,るかこ結構好戦的だしなぁ
2243,草
2244,面白かったですよ。
2244,草
2248,虚空に消えたピザ
2248,しかもるかこのカードでｗ
2248,草
2248,酒だけが届いた
2249,なおクレカはるかこ
2249,どこ行ったんだろうなぁピザ……
2249,面白かったですよｗ
2249,あったなあ・・・
2252,ｗｗ
2252,おもろかった
2253,あれは神回
2254,へー
2254,ビールしか届かない事件ほんと草
2255,声にハリがあったねｗ
2256,しかもるかこのカード
2257,誕生日にも声でかくなるって言われてたね
2257,届かない:pizza:
2259,猛禽類の姿見せてましたね
2260,お待たせしましたー（ビール1本）
2262,るかこさんのカードで買ったビールね
2262,ウーバーイーツ
2267,カード番号はまだみあちが握っています
2267,異次元に消えた幻のピザ...
2267,流石猛禽類
2268,るかこのクレジットカードの情報だけ持ってかれたやつね
2269,消えたピザくん
2270,オフで楽しかったってことにしましょう
2275,おとな
2291,あるある
2293,ファジーネーブルおしゃれ
2297,うざいやーつw
2298,藁
2299,あるある
2299,出たダルいヤツ
2299,めんどくさい奴だ
2299,藁
2300,カシオレ美味しい
2300,あーあるある
2301,笑
2301,あるある
2303,うざｗｗｗ
2304,わら
2304,うわｗｗ
2305,あらあら
2305,わら
2306,藁
2306,うっざｗ
2308,カクテルって案外度数高いけれども
2309,うざｗ
2311,そこはソフトドリンクでいいよ
2311,うぜ～～～ｗｗｗ
2312,草
2312,えぇ...w
2313,後輩からのアルハラかぁ
2313,飲みたいの飲めばいいのよ
2314,効いてる効いてる
2314,気にしてて草
2315,笑いすぎだろｗ
2321,効いてる効いてるｗ
2321,めちゃゆっくり飲めばええやん
2321,好きなもん飲もう！
2324,モヒートかな？
2324,スクリュードライバー
2324,モヒート
2325,無視が1番
2327,気にしてるやん笑
2330,気にしてるなぁｗ
2332,2こ目w
2332,コカボムでマウントを取ろう！
2332,ヘパリーゼ焼酎割り
2333,無理して飲まんでも
2333,カシオレとカルーアは馬鹿にする
2333,逆に度数高いのをチビチビいくとか？
2333,スピリタスとか？
2335,これはね、養命酒。
2336,もう緑茶たのんじゃえｗ
2336,レッドアイ
2337,これが許されるのは宇崎ちゃんだけゾ
2337,ウォッカ
2337,焼酎
2337,アブサン
2338,モヒート一択
2339,梅酒でいいかと
2340,ウーロンハイアルコール抜き
2340,ビール頼まず、日本酒とかウィスキー頼むと舐められませんよ。
2340,ジンストレートか
2341,飲める人が飲めば良いのよ！
2341,生中でいいんじゃね？
2343,おいｗｗｗ
2344,私はウーロンハイ飲んでるわ
2344,芋ロック
2344,アイスランドアイスティー（ただし死ぬ）
2344,ソルティドッグ
2344,カシオレはウォッカベースなので油断してはいけない
2345,モヒート?適当
2345,ウーロンハイとかにしとけば？
2345,キツイ奴
2345,薄めの日本酒
2345,モスコミュールとか？
2346,シャンディガフ
2347,勘違いしてはいけない、お酒飲めるのは別にえらいことじゃない
2347,好きな酒飲もうぜ
2348,飲めないだろw
2348,ビールかなぁ
2350,ソルティドッグとか
2351,ハイボールとか？
2351,いや赤霧島のほうが飲みやすいぞ
2352,黒霧は大人すぎる
2352,トワイスアップとかよくない？
2352,黒霧は焼酎やぞｗｗ
2353,百年の孤独。
2353,テキーラ
2354,苦手な人に芋焼酎はムリやｗ
2354,黒霧島かぁ
2355,ウイスキー入れとけば20倍くらいに薄めてもそれっぽく映るよ
2355,梅酒とか
2355,レモンサワーでええんや...
2356,たしかに飲みやすい
2356,黒霧飲みやすいか…？
2357,いやいやいやｗ
2357,それは酒クズや……
2357,フルーツビールとかはどうなんでしょ？？
2357,黒霧は舐められないな
2357,シブい
2358,いやいやいやw
2358,日本酒「黒龍」
2359,梅酒でいいんじゃね
2360,カルーアミルク
2360,ジントニックとか
2361,頼んでから追いかけて薄くしてもらえ
2362,飲みやすくないw
2363,焼酎飲んでる感だけ出して実際には薄い水割りとか
2365,度数的にはレモンサワーとかだって変わらんぞ
2366,ウーロンハイとウーロン茶を混ぜていこう
2368,鍛高譚？
2369,あれおいしいよね
2369,ビアカクテルかしら
2369,スピリタスはやめろ
2369,スピリタスｗｗｗ
2370,草
2371,ウーロンハイでよくない？
2373,スピリタスｗｗｗ
2374,果実酒系か
2374,杏露酒はちょっといいかも
2374,あーなるほど
2374,日本酒好きだから飲んでるだけなのに強いと勘違いされる
2374,スピリタスはだめだろｗ
2376,製品名だね
2376,難しいやつｗ
2376,なあるほど
2377,名前でゴリ押しw
2377,杏露酒ね
2378,杏露酒は美味しい
2378,にごり杏露酒はうまいよね
2379,名前でごまかす系ね
2381,養命酒とかどう
2381,杏露酒おいしい
2382,甘くておいしいよね　杏露酒
2383,弱いならウーロンハイ飲んどけば安全やろー
2384,キティ美味しい
2386,ww
2387,まぁ女子向けかなぁ
2387,クライナーブンブン
2388,ふむ
2389,強そう
2389,杏露酒美味しいよね
2391,名前でマウント取るの草
2392,草
2392,ｗｗ
2394,しんちゅう？
2394,草
2396,杏露酒（シンルチュウ）
2397,ｼﾝﾙﾁｭ
2397,杏露酒は飲みやすくておいしい
2398,ピカチュウ
2399,ピカチュウっすか！
2399,ｗｗ
2399,ww
2401,ｗｗｗ
2401,早口でｗ
2401,梅酒ソーダ割りでいけやんか？
2402,スピリタスはジュースで割ればアルパ最強よ
2402,なに中？
2402,グラスワインならグビグビいかなくてすむ
2404,おめえ何チュウ？
2404,ジーマとか細い瓶のやつ飲んでれば大学生って感じじゃないかな？
2404,ドラゴンボールみたいな名前ですね四龍球
2406,つよそう
2407,アル中ですね
2407,リモンチェッロも似た戦法でいけそう
2408,ポケモンですか？
2409,杏露酒は飲みやすいね
2410,あるちゅう？
2413,なにチューすか
2413,スパークリング日本酒とか、薄めで格好も悪くない
2414,007なら『マティーニを。ステアせずシェイクで』
2417,五里霧中・・・
2418,わかる
2418,分かる
2419,わかるぅー
2420,わかる
2421,わかる
2421,わかるｗ
2421,わーかるー
2422,わかるわ
2422,イェーガーで滋養を
2424,わかるｗ
2424,わかる
2424,そうねぇ
2424,それはそう
2424,わかるｗ
2424,わかる
2424,草
2425,わかる
2425,わかるｗｗ
2426,ｗｗ
2427,わかる
2427,わかる
2427,桂花陳酒おいしい
2427,それはわかる
2428,わかるw
2428,わかる
2428,草
2429,それはそう
2429,それはそう
2430,気にせず好きなもん飲むのが1番よ
2430,あれはアルコールと喧嘩しちゃってるわ
2430,それはそうw
2430,ウーロン茶でいい感わかる
2430,それはわかる
2431,それはそう。酒いらない。
2431,草
2431,わかるわー
2432,それはわかる
2432,烏龍茶うまいんすわ
2432,烏龍茶おいしいｗ
2432,正解
2432,それはそう
2433,レゲエパンチじゃん
2434,わかるw
2434,分かります
2436,ウーロン茶でええやんって思うのはある
2437,それはわかるw
2437,レゲェパンチとか
2439,わかる
2440,レゲエパンチやね
2441,レッドアイとか？
2442,ww
2442,お茶割りの旨さわからん
2444,カシスウーロンとかね
2444,もう養命酒でいいよ
2445,実際お酒要りませんからね…
2446,ほんとにうまいピーチウーロンはうまいんだがな
2448,まあたしかに
2451,楊貴妃とか？
2452,レゲェパンチは飲みやすくていいね
2453,ハイボールにカットレモン入れてもらえばええよ
2455,酒のまずさを誤魔化すためのものだよ
2455,ピーチ入れるなら紅茶がいいなw
2455,ピーチウーロンだよ
2460,酔いすぎたらシャンディガフとかレッドアイを頼みますね
2461,カオスｗ
2461,混ぜ過ぎｗｗ
2463,ちょうふくしてる
2464,これもうわかんねぇな
2464,レゲエパンチもクーニャンもピーチウーロンもおなじものだよ
2464,レゲエパンチはピーチウーロンで合ってるよ
2465,草
2469,んー？ｗｗ
2471,ピーチリキュールにウーロン茶
2473,別名で頼むと店員さんがわからんでややこしくなるｗ
2474,ピーチウーロンですねw
2475,パリピコークは楽しいぞ
2475,たしかに
2475,たしかに
2478,宮城発だっけ
2478,技が強そうだよw
2478,サングリアとか飲みやすいし良いかも飲み屋に置いてないけど
2478,なにかっこつけてんすかせんぱーい！
2479,ジャンルとしてはカシオレと同じだけども
2481,あだ名レゲエパンチになりそうw
2482,ボッチボールうまいよ
2484,開き直って甘いの片っ端から飲んでこうぜ
2486,髪型もドレッドにすべ
2486,どんなのでもいじられそうw
2486,カクテル知識でマウントとってこ
2487,レゲエパンチ先輩
2488,モヒートとかいいかもしれん
2488,絶対レゲエパンチって言って軽く小突かれる
2489,パンチってフルーツポンチと語源一緒だから・・・
2489,後輩を消す方向で対処しよう
2490,キレそう
2490,果物とか甘い系がなめられるのかな？
2491,名前の強さならスクリュードライバー
2493,は？　とかじゃない？
2494,鼻に割り箸突っ込む。
2498,あとウザ絡みする後輩にはその人の私物（メガネ）とかをマドラーにしてた
2498,ジントニックはどう??
2499,逆に面白げな飲み物だけ頼めば
2500,男じゃない？
2500,ジャックターうまいぞ～
2503,男じゃない？
2505,ご褒美じゃん
2505,それはご褒美
2507,草
2507,ご褒美w
2507,それはご褒美
2507,ご褒美てｗ
2507,ご褒美ｗ
2508,そうご褒美
2508,羨ましい
2509,それはご褒美です
2509,レゲエ砂浜Big Wave？
2509,女の子ならご褒美
2509,話がかわるじゃん
2510,ww
2510,女の子ならご褒美だな
2512,ごほうびｗ
2512,ご褒美ｗ
2512,ｗｗ
2513,それはご褒美
2514,それはご褒美
2515,ｗｗ
2516,男っぽいかなぁ
2517,逆に言われたいわそんなん
2518,ご褒美ｗ
2519,るかこギャル好きすぎる
2519,ご褒美
2519,それはご褒美
2519,キューバリブレはどうだろ
2520,ワイン大丈夫なら、キールとかも飲みやすいかも
2522,弄られるのはいいねｗ
2522,それはそのままでいいじゃんw
2522,ご褒美ｗ
2525,それはご褒美
2527,ご褒美だねぇ！w
2527,女子だったら自慢話
2528,こんばんヨガサンバ:woman_in_lotus_position:
2528,女性からならご褒美
2533,うんうん
2533,宇崎ちゃんで想像したら有りだな
2534,なるほどね
2535,普通にモヒートじゃだめ？
2535,そうねぇ
2536,草
2536,草
2537,まだ”そこ”なの？
2540,ハイボールが安牌
2540,あー
2542,その返しいいな
2542,ホントそれ
2543,瀬島みたいなギャルならむしろもっと言ってほしい
2544,ww
2545,昭和生まれなので
2546,あー
2547,ｗｗｗ
2548,強いｗ
2550,いいね
2550,あり
2550,草
2550,頭いい
2550,いいね
2550,いいね
2551,甘くないお酒はお酒苦手な人はどれもきつそうだもんなぁ
2551,ｗｗｗ
2552,モヒートは推す
2553,天才じゃん。
2553,AKIRA
2553,効きそうｗ
2553,いいねぇww
2554,あーまだそこなんだぁ
2555,もう令和だぞ
2555,ワイルドターキー頼むとか。ワイルドだろ？って
2556,正論
2556,アルハラにロジハラで返そう
2557,いいねえw
2557,それ良い
2557,飲み会ならノッてあげるけどねー
2558,マジレスの正論パンチを
2558,カッコいいなｗ
2559,令和ぞ！
2559,昭和生まれワイピキりかける
2559,令和だぞ
2562,いいかえしだｗ
2565,チューハイはジュースとか言うのはもう、ね。
2569,うまいｗ
2571,今、令和ぞ！
2571,令和、便利
2573,つよ
2573,つよい
2574,時代に合わせる姿勢よ
2575,21世紀ですよ
2575,アルハラ、アルハラ
2575,つよい
2575,令和マウント
2576,つよいｗ
2576,いい切り返し
2576,正論パンチのるかこ
2578,いい返しだ
2579,令和ですよつよい
2580,事実で叩き伏せていく
2581,令和つよい
2581,つ令和
2583,つよい
2584,万能ワード　今令和
2584,草
2585,その返しつよい
2587,令和だぞ！…令和ですよね？
2590,それいい返しだな
2590,お酒飲めない人と付き合うのも社会人だぞ
2591,令和つよいな
2591,でも令和くんまだ新人じゃん
2593,酒でイキるのはガキとジジイだけだぞ
2597,upd8・・・？
2600,るかこさんの喧嘩っ早さが光る
2600,年号は令和であります。(菅さん並感)
2609,それは強い
2609,俺の分まで飲んでくれって、その人にしこたま飲ますとか
2610,生きてる
2610,コンプラは強いw
2611,横文字強い
2611,元号なんか使っちゃって、今は令和ですよ？
2612,使わせていただきやす
2612,ｗｗ
2612,w
2613,上司に言えるのは強すぎる
2613,正論パンチだｗ
2614,やばいなｗ
2614,アルハラとかあるしね
2615,るかこさんレスバ強すぎる
2615,コンプラ令和デッキ
2619,ｗｗｗ
2622,マウントは取られる前に、取れ
2623,ｗｗ
2623,令和ですよは煽られてる
2624,強いｗ
2626,相変わらずの喧嘩っ早さ
2626,ww
2626,つよい
2628,ギスギスするｗ
2630,難癖付けられて評価下がるんだきっと
2631,ww
2631,本当に言うんだろうな……ｗ
2633,飲みに呼ばれなくなったら勝ちよ
2636,アップデートさせてこ
2640,レスバつよつよ鬼畜眼鏡が同僚は怖いなあ
2641,令和万能説
2642,同僚だったら心強いわｗ
2650,るかこは案外血の気が多い
2651,令和最新版
2651,酔っぱらいはコンプラの天ぷらとかいいだす
2651,いま令和ぞ
2652,コンプラ令和デッキで
2654,後輩いなくなるぞｗ
2659,やっぱり猛禽類なんだ
2669,こんばんは
2674,おー
2679,こんばんは
2680,分　か　ら　ん　！
2684,あー
2684,そんなもんよ
2689,スイッチがあるわけじゃないですしね
2690,そうねー
2692,大人にもわからないよ
2692,哲学的だねえ
2695,なんでしょうねぇ…
2695,そんなもんなのでは
2696,内面的か外面的か法律的か
2697,税金取るための方便？
2698,ハタチか・・・
2699,責任が増えただけだよ
2700,30でも同じこと思うぞ
2701,人間どこまで行っても子供だよ
2703,未だにわからんぞ（40数年
2703,相対的なものだと思ってる
2704,分からない
2704,るかこさんも二十歳だぞ
2705,二十歳越えたら何かあったら法的に責任あるから大人
2705,肩書きが大人に変えるんだよ・・・
2709,実際20歳は・・・
2709,今の時代は特に境い目ないよね
2710,シモの話しか浮かんでこん質問だな……。
2710,あるある
2714,自分で飯食っていけたらそれで大人よ
2714,成人向けコンテンツを嗜んでいる時
2715,なんもわからん
2716,分ける意味がない
2721,大人はそういうことで悩まない
2721,大人だーいw
2723,わかる
2724,あらあら
2725,大人だーい！
2728,大人ってのは社会に放り出された子供のことだ
2728,大人だーい！
2731,自分の行動に責任が取れるようになったら大人って誰かが言ってた
2731,あっ
2734,なんなら柿の種が食べれるようになった時ちょっと大人になった気分だった
2739,大人だーい！
2740,やること一緒ならかわらないよね
2742,諦めることが増えたら大人と感じるかな
2743,大人買いしたら大人よ
2746,一人暮らし大きい
2747,大人だーい！
2750,おー
2751,親離れはデカイ
2752,やらかすと捕まる歳になった
2754,草
2756,かわいいｗ
2756,健康的ｗ
2756,箱入りｗ
2757,11時w
2757,健康的ー
2757,わかるわぁ
2759,凄くわかるww！
2759,生計を一人で立てられたらかなあ
2761,分かる
2761,かわいい
2761,かわいい
2762,もう一度子供に戻ってみたいって思ったらって小林幸子がポケモンで歌ってた
2762,かわいいｗ
2762,ｗ
2762,かわいいｗｗ
2762,電波の届かない魔界
2763,かわいい
2763,かわいいｗ
2763,ほうほう
2763,かわいいｗ
2764,かわいい
2764,かわいい
2764,かわいい
2765,かわいい
2765,かわいい
2766,かわいいｗｗ
2766,かわいいw
2766,かわいいｗ
2766,わかる
2767,かわいいｗ
2768,かわいい
2768,かわいいｗ
2768,ガキ発想で可愛い
2769,かわいい
2769,かわいい
2770,ｗ
2771,メアリさんの門限は20時でしたっけ
2771,かわいい
2772,かわいい
2773,大人のハードルが・・・低い！ｗ
2775,メアリさん、可愛い
2779,メアリなんだかんだでお嬢よな
2780,その発想が子供ではw
2783,都会っすわ
2783,都会派
2784,子供、大人だけじゃなくてその間がいくらでもある気がする
2786,いいなー
2788,おぉ.....
2788,いいねー
2788,日本は平和だ
2789,大人だ…
2789,うわめっちゃいいな
2789,おとなじゃん！！
2790,いいなぁ
2790,おっとなー
2790,大人ｗｗ
2791,都会だと塾の帰りの小学生が11時までいるもんなあ
2793,大人だ…
2793,レイトショーは大人だなあ
2794,こっちもかわいい
2794,いいなー
2794,あーレイトショーわかるわ
2794,大人だ～！
2794,いいね
2794,安いしいいよね
2794,夜のレイトショーいいなぁ
2794,いいなー
2795,いいねえ
2796,かわいいｗ
2796,レイトショーは大人感ある
2798,ww
2798,レイトショーはわかる
2798,わかる
2799,良いですねぇ
2799,おお
2801,レイトショー行けるようになった時
2803,るかこさんは大人楽しんでる
2803,大人のハードルよ
2804,レイトショウはコスパ良い
2805,いいね
2805,オトナだ～！
2807,いいな映画館近くにあるの
2809,いい大人だぁ
2810,大人すぎん？
2812,優勝だ。
2814,ﾚｲﾄｼｮｰ、ｶﾞﾗｶﾞﾗでﾘﾗｯｸｽして見れるからいいよね
2815,おっとな～
2820,確かに大人なイメージあるｗ
2820,ロッキーホラーショーの主題歌思い出すわ…
2822,精々９時くらいかなあ？
2825,レイトショーいい具合に人が少なくていい
2826,あー…
2826,あー
2826,あるあるｗ
2826,10月からバルトでやってるかな
2827,悲しいね
2828,大人やなぁｗ
2828,それは草
2828,大人買い
2828,悲しい大人
2828,あーわかる！！
2829,老化では
2830,それはかなしいやつ
2831,それは老いではw
2831,わかるなあ...
2831,それ老化なのでは
2831,わかる…それは大人だ
2832,積みゲーは大人ｗ
2832,ｳｯ
2832,あー
2832,ああ・・・
2833,あぁ…
2833,大人だ…
2833,悲しい大人の感じ方だ…ｗ
2833,確定申告した時！
2834,積みが増えるｗ
2835,興味が薄れると大人？
2835,レイトショーの帰りは寂しい
2835,わかる
2835,あるある
2836,朝一で映画館行くのも大人になったと思う
2836,未開封で放置ｗ
2837,あーｗ
2837,それは情熱不足ではｗ
2837,大人というか老いというか
2839,そのまま朝まで飲むんか
2839,積むのか
2839,大人は金より時間ないからね
2839,大人になるって悲しい事なの…
2840,わかるぅ～…
2840,うんうん
2840,あああ
2840,読んでたなぁ
2840,たしかに
2840,それはね、だめな大人だよ
2842,やるやる
2842,大人の良くない側面
2843,わかる
2844,積みげーわかるｗｗ
2844,あーｗ
2845,わかるｗ
2846,それは老いなのよ
2846,積みゲーが始まる
2847,一応買っとくかで買い物ができる
2848,あぁ…
2848,わかる
2849,積みゲーやれないのはむしろ老化・・・
2849,悲しいなあ…
2850,積むのが趣味
2851,わかる
2851,わかる
2854,積んじゃうやつ・・・
2855,待たないねぇｗ
2855,わかる…
2856,わっかる
2857,読み倒すわね
2858,わかる…
2859,わかる
2859,積むよね
2860,わかる・・・
2861,老化や
2862,わかる
2863,大人って言うか年を感じる瞬間なんだよなあ・・・
2863,うわぁノスタルジー
2865,悲しい......わかる......
2865,積むなあ
2867,わかる
2868,逆に言うとそれだけ文化に投資してるのよ
2868,大人なんだあ・・
2869,積みは罪……
2869,買うだけなんだよなぁ
2869,それは老いだね…
2871,わかる（ｗ
2872,わかる
2874,よくある
2874,わかる…辛くなってきた…
2875,積みは溜まると消化不能になるから怖いぞ…
2876,積み始めが大人の始まり
2878,買って満足
2880,行動するにも労力が大きくなる
2886,続き気になるから、買っとくかとかね
2887,行動力よ、いずこへ
2893,老いw
2895,大人になる程インフレやばいよなあ
2895,小銭の扱いもぞんざいになる
2897,確かに物の価値は変わるねぇ
2902,エヴァのシンジくんが可哀想に見えてきたら大人
2902,積んで満足
2903,貨幣価値は年齢で変わるよねえ
2905,はちクロ？
2907,正直わかる
2910,あー
2916,へーおもしろい
2917,ほう
2918,深い
2918,子供と大人の500円の価値は全く違うな…
2919,おおー
2919,分かる
2921,かっこよいセリフ
2923,ほう
2924,深い
2926,深い
2929,うわ大人だ…
2930,どういう基準ｗ
2932,あーなるほど
2932,なるほどｗ
2933,なるほどw
2933,わかる
2934,へぇー
2935,なるほどなぁ
2935,恋愛漫画見て「こんな娘がほしい」と思ったらおっさん
2936,深い
2937,わかる…
2937,草
2939,面白いな
2939,あー…なるほど
2940,昔はいらいらするよね
2940,子供は可能性がいっぱいあったんだなぁって
2946,わかる
2946,なるほどなあ
2952,なるほど
2954,あー…
2954,たしかにね
2954,たしかに
2955,中学生の頃から気の毒だったけどもｗ
2955,それはそう
2955,周りの大人に恵まれていない…
2956,それはそう
2956,シンジくん、ｸｿ環境でめっちゃ頑張ってるんだよな…ｗ
2958,新劇のシンジはかわいそすぎるｗ
2959,あれは普通に理不尽
2959,あー…
2959,確かに昔はなんだこの我儘なよなよ主人公はって思ってたわ
2960,14歳に酷が過ぎる・・
2960,あ～なるほど
2960,時代にもよるかも
2960,理不尽に巻き込まれてるから…
2961,シンジくんめちゃくちゃ頑張ってるから…
2961,そうだよなぁw
2962,ネルフがダメ組織に見えてきたら大人とも言える
2962,ほんそれ
2962,確かに理不尽だ
2962,わかる
2963,成程ね
2963,感情移入が周りにまでいったら大人よね
2964,ミサトさんの部屋の汚れを理解できたら大人
2964,殴られるしねぇ
2964,周りの大人が酷すぎるw
2964,たしかに
2965,シンジくんは周りの環境きつすぎるよ
2965,シンジくんが何したって言うんだ
2966,背負うものが大きいｗ
2966,まぁたしかに
2966,でなければ帰れって言われたら帰りたい
2966,おっさんになってミサトさんが嫌いになったｗ
2966,チルドレンぞｗ
2968,なるほどなぁ
2969,なるほどね♫
2971,見方が変わってくるのはわかるわ
2972,新劇は辛すぎる
2977,シンカリオンの主人公とは大違いぞ
2978,レイトショーでエヴァを見ればいいわけだ
2981,確かに
2981,ゲンドウと周りのダメな大人に目がいったら大人よな
2981,ゲンドウに共感できても大人？
2982,ネルフがブラックすぎ
2982,草
2984,そうだよな
2985,それはわかるかも
2986,ほんそれｗｗ
2987,クレヨンしんちゃんの映画で同じ気持ちになる
2988,なるほど・・・
2988,そういやエヴァQはレイトショーで見たな
2989,TVシリーズの頃とは見方変わったねぇ
2990,視点というか感情移入の先が変わるよね
2992,レイトショーで初日にエヴァ見たからめっちゃ大人かもしれん
2993,ほんとよ
2994,それはロボットアニメだから
2995,「いきなさい」
2995,でも人類補完計画ってそういうもんだから
2996,国連軍がんばれよと
3001,そうねぇ
3002,わかる
3003,周りの大人はあえて子供っぽくしてるらしいですね
3003,シンカリオンZの碇親子を見てほっこり
3004,漫画にツッコミ入れ出したら大人かも
3006,エヴァにはマトモな大人出てこないもんなぁ
3008,(笑)(笑)
3008,周りの大人が子供レベルまである
3012,ジュブナイル系見るのきつくなってきた
3012,大人は1年が短く感じるよ
3016,ラブコメとかキャラに恋するよりキャラの恋を応援するのも大人かな？
3018,将棋星人と戦う藤井聡太とギャラリーやな
3021,ゲンドウがマダオに見えたら大人
3024,出てくる大人がちゃんとしてる作品は名作説
3026,シンジくんしか乗れない時点でへりくだれ大人
3030,うまそう
3031,おいしそうｗ
3032,おいしそう
3032,おいしそう
3033,飯テロｗ
3033,美味しそうな名前やな
3036,飯テロぉ
3036,w
3036,飯テロきたこれ
3036,ｗ
3037,おいしそうｗ
3038,飯テロだぁ..
3039,おいしそう
3039,おいしそう
3040,飯テロ
3040,おいしそう
3040,飯テロ名前やめいｗｗｗ
3042,飯テロｗｗ
3043,飯テロかな♫♫
3045,おいしそう
3048,意識高い系男子
3050,卵スープがいいな
3050,お腹空く
3054,普通に化粧水使うぞ
3056,飯テロｗ
3059,うん？
3060,ハトムギでええやろ
3060,アダルティって
3061,鶏ガラスープ塗ろう
3063,お？お？
3063,ハトムギ化粧水じゃばじゃば
3063,ほう
3064,へぇ〜
3068,ハトムギ使っとけ
3070,ハトムギ化粧水がいいですよ
3071,男ならへちまかハトムギびちょびちょ
3071,無印良品の化粧水オススメ
3071,コラーゲンか
3072,男女で違うから難しそう
3073,油物は控えろ・・・
3073,たしかに
3073,DHCのジェル使ってる
