start_s,text
1598,ヒゲよヒゲ
1600,ネコっぽいからでしょ
1601,髭かね
1601,ひげ
1601,猫みたいに髭があるからねぇ
1603,多分ヒゲかなぁ
1603,ヒゲかなぁ
1603,ひげだったかなあ
1604,ヒゲが猫っぽいとか？
1606,ひげが猫っぽいみたいな話だったような
1607,髭があるらしい
1609,ヒゲだね
1609,ひげが猫の髭みたいだから
1611,髭じゃないかなあ
1612,勝手に引っかかってるんだよなぁ
1615,にゃーってなくんかね
1618,ぱおんちゃんか
1619,ピンクの象かな
1620,ギャルか
1622,ぱおんちゃんじゃん
1622,ギャルななしやん・・・
1624,ななしじゃん
1626,そやさんもあざとい系女子だけど
1626,ほーｗ
1626,いいっすね
1626,ぱおん…ぱおん…
1627,ライオンかな
1627,なるほどw
1630,ギャル・・・
1631,ギャルかーw
1632,ほうｗ
1632,めちゃめちゃギャルやん
1632,ぱおんちゃん？
1632,ギャル・・・
1634,メスギャルか
1634,ぱおん・・・
1636,ちろ先がパオンに乗っ取られる日も近いな
1636,湖南みあがいるじゃん
1636,海外のナマズのヒゲは猫っぽい
1637,草
1637,ギャルみたいなオカマの魚か
1637,いいな
1637,ツインテールの？
1638,あざとい系？そやさん？？？？
1638,あにまーれにギャルが入ってきたら大変なことになりそう
1639,瀬島はどうなんだ
1642,ギャルかー
1643,またコッテコテな
1645,あるね
1646,瀬島か？w
1648,瀬島はオタク
1648,うん・・・
1648,？？？？
1649,お、おう
1650,チョベリバ、チョベリグだろ
1650,しないですよ
1650,あう
1651,やめろおｗ
1651,草
1652,諦めんなよ！
1652,草
1652,幻想を打ち砕くじゃん
1652,あれはファンタジーだよね
1653,え・・・・
1653,過激派ｗｗ
1654,ｗｗ
1654,草
1654,ドリームw
1654,それはそう
1654,ドリームｗ
1655,草
1656,なんでそんなこというの
1656,瀬島は幻想なのか？ｗ
1657,頭の良いギャル、おすすめです
1657,それはそう
1658,ゆうべはお楽しみでしたねにしか　おらんな
1658,草
1658,ジャッカロープよりも幻獣だよ
1660,正論パンチ
1660,オタクに優しいギャルがこの世に存在しない…？
1661,清楚、、、？
1661,草
1662,ギャルではないな
1662,幻想をぶち壊す
1664,おいおい
1665,そうね
1666,社交的な人が居るだけなんだ…
1666,たしかに
1667,清楚？屁島が？
1667,存在しない瀬島
1669,それはそう
1669,夢見せてよ
1671,そもそもギャルはオタクに興味がない
1671,ゴミｗ
1671,そんな人がオーディション受けにくる？？ｗｗ
1672,想像できることは現実になりうるから・・
1672,瀬島ギャルじゃなかった
1673,ん？
1674,ゴミてｗ
1675,ファンタジー…
1676,キスショットとか好きそう
1676,瀬島をギャルに仕立てあげる
1679,Ｍなのか？
1679,草
1680,草
1683,それどうなんｗ
1684,草
1684,マゾか？？ｗ
1684,性癖かな？
1684,草
1684,そんなヤツいるんか
1684,Mなの…？
1685,vtuberなりたがらんやろ
1686,そのレベルか
1686,草
1686,若い女性　くらいの意味のはずなのにw
1687,現代に生存してなさそう
1687,細かいなw
1687,ｗｗ
1688,ｗｗ
1688,クラスカースト高そうなギャルだな
1689,草
1689,w
1689,わ、分からん…ｗ
1691,歌舞伎揚のこと歌舞伎っていうギャルのがほしい
1691,ガングロヤマンバ？
1692,ww
1692,応募しないやろｗ
1693,キャラが濃すぎるｗｗ
1693,きついよw
1693,ホス狂いｗ
1694,爛れてるなあ
1695,ストゼロ飲んでそう
1697,ホス狂いのギャルｗ
1697,臨機応変を｢場面でぇー｣とか言う
1697,ホス狂いｗ
1698,いないでしょうねｗ
1699,ホス狂いw
1699,ねるちゃんがNG出しそう
1699,それはそうｗ
1700,そんな子は確かにV見ないね
1701,確かにあまりいないよね
1701,需要がないからだぞ
1702,性癖バレバレ
1703,聞かないなあ
1703,他の箱にいますね
1703,スパチャしたくねえだろそんなやつｗ
1704,何で入ってきたってなるw
1704,あにまーれ攻めてんなぁ・・・
1704,いても売れんからな・・・
1706,ホス狂い…一人いたなあ…
1706,応援は出来ないｗ
1706,そもそも配信せんやろｗ
1707,ガチ恋苦しそう
1708,重症やｗ
1709,個人勢にはわりといる
1709,見たいか？w
1710,ホス狂いだとオタク嫌いそうｗ
1711,そんな奴がいたらやべえだろ
1712,ホス狂いやってましたは聞いたことないなぁ
1712,「今日もホストに貢いできたわ！」
1712,手首に包帯巻いてそう
1712,こわいわｗ
1713,いない理由を考えよｗ
1713,居たらいたでキツイやろ
1715,特殊な需要すぎる
1716,探せばいそう
1716,わからない・・・文化が違う・・・！
1716,推しの活動に忙しそうだね…
1716,濃すぎるのよｗ
1717,すぐ辞めそうだな……
1718,ホスグルイましょう
1718,人気出るかなぁ
1719,先にあにまーれに入れてホス狂わせるしかねぇ
1720,そういう子はバーチャルに来ないんじゃ…ｗ
1721,元々キャラ濃いのよ...
1723,濃すぎる
1723,みあちにストゼロをストローで飲んでもらいな
1724,へぇ
1725,一人知ってる
1725,イメージピンポイントで草
1726,兎鞠でよくね？
1727,ホス狂いだったら1週間で消えそう
1728,新宿に生息してる系
1728,借金まみれのをあにまーれに沈めるか
1728,修羅の国だなぁ
1731,まじでｗ
1732,十分キャラ濃いんだけどな
1732,まじ？ｗ
1733,いるのかｗ
1733,興味出てきた
1734,まじかよｗｗ
1734,おるんかw
1734,Hello Everybody!!:rainbow_flag::rainbow_flag:
1734,そうなんだｗ
1734,まじかｗ
1734,いねえよｗ
1735,いるんだ
1736,まじでｗ
1736,マジ？ｗ
1736,ほんまか？？ｗ
1736,ねるちゃんが許さんやろ
1737,いるのかｗ
1737,いるのかw
1738,いるのかw
1738,アイドルだと無理だろ
1738,まじ？
1739,やばｗ
1740,ｗｗ
1741,ww
1742,探せばいそうｗ
1742,草
1743,までぃ？
1743,メッチャ見てぇ
1744,V界隈魔境だからね
1744,属性つよ
1745,パワーワードすぎる
1746,万単位でvいるし、いてもおかしなさそう
1747,あにホスで吸い取ろう
1748,探さなきゃ
1748,まあ中にはいそう
1748,ひとり浮かんだけどｗ
1748,個人勢なら…ね…
1748,そんなジャンルが…
1748,ホス狂いVTuber
1749,いるのか
1751,いるの？
1754,闇がふかい
1755,多くはないけど・・・
1755,家賃滞納レベルの衝撃
1755,DWUの後輩にそんなのいたようなw
1759,ちょっと気になる
1760,いるの？
1761,好みって言うなｗ
1764,草
1764,草
1764,それはマジ
1767,ななしぃ！
1767,結局顔ｗ
1767,面食いかよw
1767,草
1767,草
1768,今日クラブ行くから配信休むわってありそう
1768,ななしさん面食いかｗ
1769,草
1769,スパチャがホストに直流するな
1769,ｗｗ
1770,ストレートｗ
1770,草
1770,草
1770,w
1771,みんな美人さんだから
1771,ねるちゃんとバチバチになりそう
1771,ななしもシャチークなので・・・
1771,草
1771,草
1771,ｗｗ
1772,ｗｗ
1772,あにまーれ顔いいからなぁ
1772,草
1773,このみかー
1774,ななしぃ！
1774,自分が顔がいいって事
1774,それはそうだろうけどｗ
1775,流石そやさんw
1775,なんかそれ前から言ってるなｗ
1775,草
1776,結局顔かよw
1776,ｗｗ
1776,顔採用ｗｗｗｗ
1777,草
1777,顔wwww
1777,磨かないとだね
1779,ななしデビューでいいじゃん
1779,面食いかぁ
1780,顔かぁｗ
1782,w
1782,あにまーれみんなかわいい
1783,やっぱ顔なんよ
1785,ななしちょっと悪めの女好きそう
1785,Ｖは顔より声なのに
1787,いえーい
1788,いええええええええい
1791,はい
1793,きた
1793,これは一時間で終われるコースか！？
1793,はーい
1795,いええええええい！！！
1795,いえええええええい！
1799,きた
1801,発足おめでとうございます
1803,いぇい
1803,いえーい
1804,はーい
1807,素晴らしい委員会
1814,さて、どこまで脱線するか…
1815,渋い
1816,ん？
1818,羊羹…
1818,おばあちゃん？
1820,羊羹…
1821,ほうほう
1821,羊羹？
1822,渋い
1822,渋いな
1823,ｗｗ
1824,えぇｗ
1824,羊羹かぁｗ
1824,ようかんおいしい
1824,羊羹？？？
1825,羊羹いいじゃん
1826,悪くないんじゃない？
1826,渋い
1826,羊羹？
1826,和風
1827,ようかん…ｗ
1828,羊羹！
1828,その場で食えw
1828,？？？
1829,洋館？
1829,羊羹w
1830,羊羹ｗ
1831,草
1833,羊羹おいしいじゃん
1833,羊羹はおいしいでしょ
1835,お菓子か
1835,ようかんで食べや
1835,羊羹…美味しいよね！
1835,羊羹かぁ
1836,水ようかん？
1836,そこは巨大化するべきだよ？
1836,羊羹はわからんなあ
1837,もらえただけいいだろうが！！
1837,なにかアナグラムがあるのか
1837,恋も冷めそうｗ
1839,羊羹か
1840,とらやはいいぞ
1842,大喜利？？
1842,とらいあ？？
1842,いったい何のチョイスなんだ…？
1842,チョコだと思えばいいんじゃないかな？
1842,虎屋の羊羹だとすると高級だぞ
1843,よくわからないセンス
1843,羊羹すきだよ
1844,ポッキーゲームしよう
1844,本人がそういう発言なければ微妙よなぁｗ
1844,羊羹いいじゃん
1845,美味しいのは間違いない
1846,お中元やろそれ
1846,有名だよね
1847,羊羹おいしい
1847,クセが無くて甘々な男だ、ってことか？
1847,意図がわからんすぎる
1847,そやさんは物しらないから
1848,他になんのようかんがあるのよ…
1850,その羊羮をよう噛んで美味しかったって言ってやるんだよ
1850,水羊羹好き
1851,老舗よね
1851,やらと
1852,虎屋のようかんはうまいぞ
1852,高級なやつね
1853,ガチのやつやぞ
1854,１こ1500円するぞ！！
1855,や　ら　と
1855,そうだね
1855,とらや　は有名よ羊羹
1856,とらやのようかん
1856,高い羊羹
1856,虎屋の羊羹美味しいね
1857,へぇ
1859,芋ようかんだっけ？
1860,羽田空港でしか見たことない
1861,定番やね
1863,子供の頃やらとって読んでた
1863,とらや知らないか
1863,虎屋はガチ
1863,老舗ですね
1868,それ以外のどんなようかんがあるのｗ
1870,山に持ってくね
1871,えいようかんみたいな
1871,チョコレートに近い
1872,美味しいよね
1873,カーレンジャーの悪役が巨大化するためのアイテムだっけ？
1873,食べてますね
1873,レーションっぽいね
1873,災害用の非常食にも有用
1874,固い羊羹が好きです
1874,自転車とかね
1874,走りながら？
1877,そうだね
1877,単体で食べるには甘すぎる
1877,防災用品とかありますね
1877,まじ？ｗ
1878,山登りとかの行動食にするね
1878,一緒にお茶を飲みましょうってことかな（希望的観測）
1879,最近は登山用の羊羹ありますね
1879,糖分抜群よ
1879,マラソン選手が食ってるな
1879,カロリー高いので
1880,あるね
1880,まじか
1880,そっちのイメージが強いのかｗ
1881,へぇ
1881,舟和の芋ようかんおいしいよ
1881,そうだね
1881,へー
1881,カロリーメイトみたいなもの
1881,登山用の小さいやつありますね
1881,せやな
1881,自転車競技中常に持ってます
1882,そうね
1882,あるよ
1882,へえ
1882,登山のお供にまじでいい
1883,へぇー
1883,うんうん
1883,口ぱっさぱさになりそうだけど
1884,へー
1884,ウソやんw
1884,糖分の補給に抜群よ
1884,登山とかね
1884,自転車乗りとかもよく食べるぞ
1885,せやね
1886,うん
1887,山登りに持って行ったことあります
1888,携帯食料として優秀なのかな
1888,エナジー食として.優秀よね
1889,スポーツ羊羹あるね
1889,言われてるね
1889,携帯食料としてはガチ
1889,へー
1889,最近は宇宙にも進出した
1890,コンビニのちっちゃいやつ持ってる人多いね
1890,登山に持って行くよ
1890,塩羊羹を夏コミに持って行ったりしてた
1891,水分足りなくなりそう
1891,静岡では追分羊羮だぞ
1892,もっちゃもっちゃしそう
1892,油があんま入ってないからいいよな
1892,高エネルギー食料ですから
1892,知らんかったw
1893,携帯食品として最高級よ
1893,チョコバーと似たようなもんよ
1893,カロリーの塊だからねぇ
1893,糖分すごいからねｗ
1893,日持ちするしね
1894,そういうタイプの羊羹も確かにあるけど、普通にはそんなにｗ
1894,保存聞くし、栄養価高いし
1894,オイオイオイ
1895,喉の滑りも良いですしね
1896,そうなのか
1896,口当たりいいしね
1896,お手軽です
1896,持ち運びやすくてカロリー高い的な？
1897,すぐエネルギーになる
1897,カロリーバー的な感覚
1899,行動食に便利なんよ
1899,そうなんだー
1899,それはある
1899,保存聞くからね。自衛隊でも採用されているしな
1899,登山の定番よ
1900,スニッカーズじゃん！
1901,アタマに良い
1902,のどかわいちゃうｗ
1902,糖分マックスだからね
1902,自転車乗りの人も食べる
1903,チョコとかじゃないんだ
1903,マラソンで食べるのは知ってる
1904,溶けないし食べやすいからね
1904,栄養補給目的の羊羹あるね、非常食にもある
1904,へー
1904,糖分が居るねんよ
1905,そんな10秒チャージみたいに
1906,なにわろｗ
1906,手軽に食べられるからね
1907,薄皮アンパンの亜種
1907,コンビニの小さいやつ好き
1907,そうなんだー
1907,実際パサつかないしいいよね
1908,エネルギーになりやすいんでしたっけ
1909,バナナか
1910,自転車に羊羹はおしゃれ
1910,自衛隊でよく食った
1911,和菓子とまったりなイメージだった
1911,スティックタイプのやでｗ
1912,優雅ではないw
1915,携行食にいいからね
1916,優雅？
1916,甘過ぎてキツい
1917,回りくどいなぁｗ
1917,おいおいおい
1917,羊羹は常温で保存できるから便利
1918,すぐに？
1918,ガリガリなのか？ｗ
1918,疲れ切ってたのかｗ
1918,そゆこと？w
1919,なるほど
1920,草
1921,何のエネルギー…？
1921,エネルギーにしてどうするんよ
1921,しかもかなり日持ちする
1922,そんな状況で羊羹もらったのかなあ…？ｗ
1923,羊羹食べたくなってくるじゃん
1923,ん？ｗ
1923,めっちゃ唾液出そう
1923,アスリートだと思ってたんじゃん
1924,優雅か？
1926,一体そのエネルギーは何に使うんでしょうねえ…？
1926,小ざさの羊羹かもしれん
1926,エネルギー足りなそうだったのかな
1926,約「栄養になれ」
1926,一体何のエネルギーなんですかね
1927,エネルギー足りてないと思われたのか
1928,今の幸せをよう噛んであじわえってことでは
1928,やはく処理したい的な？
1928,えっ、そんな、すぐエネルギーにして、何するの…？
1932,ww
1933,和風男子のイメージがあったとか
1934,名物のお土産とか
1934,和菓子が好きって言ったのかも
1936,？？？「お前は俺の羊羹さになってくれ」
1936,自転車で時速30キロ出しながら羊羹食べてる
1940,京都なんじゃない？ｗ
1942,自称いい感じ
1942,栄養不足に見えていた・・・？
1944,その子が羊羹好きじゃないの？
1945,せやな
1951,こいつエネルギー足りてないな・・
1953,狙った子の誕生日に羊羹は贈らんｗ
1953,彼女＜このレーションいいぞ 食ってみろ
1955,別に羊羹だからナシってこともないだろうけど
1958,エネルギーにして？
1958,エネルギー不足に見えた？
1961,ｗｗ
1963,えｗ
1964,告白のエネルギーやん
1966,ほんとーう？
1966,茶道部かもしれん
1966,なんでw
1966,そうなのか？ｗ
1967,草
1967,デート行った時に食うの早すぎて、「ようかんで」食べなっていう……。
1968,ｗｗｗ
1968,保存利くからねぇ…
1968,え？
1968,え？ｗｗ
1968,草
1969,そんなことある？
1969,ん？
1969,お婆ちゃんになるまで仲良くしよう
1969,草
1969,警察呼ばれないか？
1969,無理やりｗｗｗ
1970,犯罪なんだよなあ
1970,確かにそれエネルギー必要だな
1971,んなわけねえだろｗｗ
1972,草
1972,え？ｗ
1972,ww
1972,えぇww
1972,はい？w
1972,なるほどな?
1973,人からの貰い物の横流しとか
1973,暗号がすぎる
1973,実家が和菓子屋の可能性が微レ存
1973,そんな即物的なｗ
1973,ん？
1974,まわりくどすぎるｗ
1974,なるほどw
1974,なるほどなぁ
1975,おいおいｗｗ
1975,斬新な告白ね
1975,えぇｗ
1976,草
1976,そゆこと？ｗ
1976,わんちゃん行けるかも
1977,そんなことあるかな…
1977,ええ
1977,草
1977,草
1978,栗羊羹だったら脈ありだな
1978,草
1978,とても美しい ありがとう 愛してる Rukako & Ichika
1978,そんなモンわかるかぁ！！
1979,ｗｗｗ
1979,拡大解釈が面白すぎる
1980,まむしドリンク的な
1980,ポジティブすぎるｗｗｗ
1981,捕まるやつ？
1981,お父さんがもらって来たものを横流しの可能性
1981,読み取れるわけがないｗｗ
1981,ええｗ
1981,すぐエネルギーにしてｗ
1982,深いｗ
1983,肉食系か
1983,ガソリンかなんかか？ｗ
1983,つかまるわw
1983,難解すぎない？ｗ
1983,通報されるわ
1983,まじかｗ
1983,深夜だなぁｗ
1983,言おう
1984,中々の謎かけで草
1984,エネルギーハグ、ドラゴンボールの技？
1987,超ポジティブ解釈ｗｗｗ
1987,迂遠で草
1988,セクハラ訴訟起きたらどないするん？
1988,女心難しすぎるＷ
1989,わかってたまるかぁぁぁぁ！
1989,すぐ行動してほしいエネルギーに
1989,女心わからんなぁ
1989,わからねえよｗ
1991,ハグそんなエネルギーいんのw
1992,そこまで読めなかった
1993,よう噛んで味わって
1993,にゅるんと
1993,複雑ってレベルじゃないｗ
1994,どんな解釈やねんｗ
1995,難易度が高い！
1996,難しすぎない？w
1997,深読みにもほどがあるｗ
1999,w
2000,誰にも伝わらねぇよw
2000,解決です！
2000,お、おう
2000,ほ、ほーｗ
2001,複雑骨折してる乙女心
2001,それは妄想というのでは？ｗ
2001,ホントに女心わかってます？？
2001,女心調査委員会こっわ
2002,えぇ…
2002,ハグすればOKと
2004,読み解き難いｗ
2004,解釈ヤバいｗ
2004,了解です！！
2005,女心って難しいなぁ
2005,エア浦さん
2006,そこからのビンタとかねｗ
2006,ほんとぉ？
2007,認定！
2007,絶対ないだろｗｗ
2008,翌日捕まってそうｗ
2008,まかセロリ
2008,お、おうｗ
2008,わからねぇよｗｗｗ
2008,お、おう
2009,草
2011,解決ですねー
2012,草
2012,るかこがフリーズしてんな
2012,回りくどいなｗ
2012,通報されるわｗ
2013,ww
2014,ｗｗ
2014,女心難しいわ…
2014,は、はい...
2014,エア浦さん！
2014,通報されたらどうしたらいい？
2014,エア浦さん？
2014,もしもしポリスメン？
2014,Very Sad Sorry Ichika
2014,了解！
2015,展開が早いｗ
2015,勉強になりますw
2015,ビリッパクッギュッ
2015,事案だよ
2016,ｗｗ
2016,親戚のおばちゃん抱いたら問題になるわｗ
2016,:oncoming_police_car::oncoming_police_car::oncoming_police_car:
2017,草
2017,意味不明w
2018,三段活用かなｗ
2018,草
2018,ｗｗ
2018,エア浦さん
2019,おかえりー
2019,草
2020,草
2020,ｗｗ
2021,100％セクハラで訴えられるわ
2021,事案だわｗ
2022,草
2023,エア浦さんもようみとる
2023,草
2024,エア浦さん
2024,流れるような復帰
2024,食レポも忘れるな
2024,:oncoming_police_car:
2025,難易度高すぎるんだよなぁ
2025,ぐぬぬぬ・・・ｗ
2025,感謝の気持ちの表し方ｗｗｗ
2025,いやーためになるなー
2027,草
2027,事案発生
2028,なるほど
2032,あま〜い！ってどっかのハンバーグ師匠のように叫べば良かったんだよ
2034,黙示録
2034,もしもしポリスメン
2040,わからないねー
2040,あー
2041,いい映画だ
2042,YouTubeで言ってたから…
2042,あー
2042,あー
2044,よくある
2045,あーね
2046,ほうほう
2046,わからにのわかる
2048,あー
2048,たしかに
2051,わかる
2052,かわいい＝食べたいだよ
2053,可愛い
2054,Happy Thank You I Love You Ichika
2054,かわいいはかわいいのよｗ
2055,そやさんも　可愛いよく言う
2055,キモかわいいとかも
2056,大体瀬島のせいｗ
2058,かわいいはパッション
2059,かーわーいーいー
2059,女子のかわいいは…
2059,草
2061,Ｖのひとは色々ぶっ飛んでるから
2062,めちゃわかる
2064,クリーチャーｗ
2064,かわいいはなんにでも合う
2065,クリーチャーｗ
2065,鳴き声みたいなもんやろ
2065,ｗｗ
2066,自分を信じてほしいわこれはｗｗｗ
2066,いいともの客かな？
2066,それはわかる
2066,とても美しい ありがとう 愛してる Rukako & Ichika
2067,草
2067,ｗｗ
2068,草
2068,名状しがたき者
2069,早口
2069,無機物マ？？
2070,KAWAII KAWAII
2072,Vにまともな人はいないから
2074,センスは十人十色
2074,草
2075,可愛いって言ってる自分が可愛いんだよ
2076,P音やめろｗｗ
2076,草
2079,のたうち回ってそう
2080,性癖と可愛い別だろw
2082,なんでも可愛いで完結してるよね
2082,規制音ｗ
2083,ﾋﾟｰ
2084,伏字あってもだいたいわかるんよｗ
2085,お前の価値観もおかしくなるんだよ！！
2085,いづみは首になるしな……
2086,ｗｗｗ
2088,質問が濃いのよｗ
2089,おじさんでも可愛い人いるしな。
2092,仔羊のソテーって可愛いよね
2092,お可愛いこと…
2092,(可愛いっていう私が)かわいい
2096,けっこういるじゃんね
2096,海外ニキも気になる話題だわ
2097,オジサンもかわいい言ってるからな　そやさん
2098,かわいいって言ってる私かわいいっていうよねw
2098,あらま
2102,闇に触れるな
2103,そんな被るもんか？
2104,四肢欠損フェチはそれなりにいるぞ？
2106,皆なやんでるんだ…
2107,わかる
2110,女子のかわいいはスナック感覚で使われる
2112,え？
2112,かわいい～（脳死）
2112,ｗ
2113,え？？？？？
2113,ん？？？
2115,ん？
2115,うんうん
2116,ん？
2116,ん？
2116,そもそもあれは形容詞なの・・・？
2116,ん？
2116,？
2116,え
2116,え
2116,え？
2117,え？ｗ
2117,ｗｗ
2117,それはかわいい
2117,意味違ってない？ｗ
2117,え？
2118,えｗ
2118,？？？
2118,ん？
2119,うん？？？？？？？？
2119,え？
2119,なるほどね
2119,え？
2119,口癖か？
2120,ん？
2120,それは言語が不自由なんでは
2120,感情どうなっとるんや
2120,え？
2121,生理現象？？
2121,ん？？
2122,なんで？
2123,え？
2123,もしかしてフィルターなのか…？
2123,え？
2124,可愛いは他に褒めるとこないとき言うやろ
2124,？？？
2124,え?
2124,うん？
2124,ああ
2125,とりあえずかわいいって言うね
2126,それはわかる
2126,シナプスが
2126,そうなの？
2127,かわいい＝お腹すいた？
2130,ちょっとわかる
2130,わかる
2131,ああ
2132,それはわかる
2133,それはわかるかもしれない
2134,ミサワかな？
2134,なるほど？
2135,それはわかる
2136,わかる
2138,？
2138,そやさんたじたじｗ
2139,ある！分かるぞ大浦
2140,なるほど
2142,脳死かわいい
2142,それはわかる
2143,なるほど？
2144,わかるけど
2145,脳死してるのね
2148,何言ってんだこのフクロウ
2149,あいづちの最終進化か
2150,間を繋ぐためについ出てしまうみたいな
2150,やっぱ当てにならないんだ
2151,最後おかしいだろｗｗｗ
2151,脳死かわいい
2152,なるほどね
2152,なるほど…ｗ
2153,脊髄反射的な言葉って事か
2154,無意識の可愛いは罪ぞ
2154,頭も止まりそうじゃないかｗ
2154,脊髄反射のかわいい
2155,なるほど
2155,ちゃんとご飯食べないと脳が…
2156,なるほどww
2156,くうねるあそぶ　じゃん
2157,蚊Ｙかも
2158,うん？
2159,脳死会話だねw
2162,可愛いの種類か
2162,可愛いは三大欲求だった…？
2162,三大欲求みたいやな
2163,うんうんうん（わからん）
2164,ウザかわいい
2168,かわかわいい
2170,取り敢えずカワイイ言っとけばおｋなとこある
2170,それはありそう
2171,低糖でおかしくなってそう
2171,コメントも困るとkawaiiって書きがち
2174,キモカワイイはあるね
2175,まあね。ウザカワとかいろいろあるのはわかる
2176,接頭語
2176,あるねそれは
2178,鋭いかも
2179,なるほど
2180,接頭語
2180,〇〇かわいい
2180,それはありそう
2180,なるほど？
2181,接頭語がおわかりにならない？？
2182,小日向さんのかわいいもそれですか？
2182,かわいいの感情は交通事故みたいなもんで理由なく突然来るんよ
2182,かっこかわいい
2183,接頭語
2184,恐らくそうでしょうねー
2185,地に蠢いているのはなに可愛いなんだ…
2186,キモを隠さないで欲しい
2187,可愛いって言ってる私、かわいい。っていうのもあるって聞いたことある
2188,分かる
2191,とまりはかわいい
2191,さっき見てた！
2192,それはかわいい
2192,あー
2192,おお
2193,トゥメリさんか
2193,さっきやってたな
2193,ﾄｩﾒﾘ
2194,あーｗ
2194,ﾄｩﾒﾘはまじでかわいい
2194,トゥメリはいつもかわいいよ
2195,今日じゃん
2195,かわいい
2196,可愛い
2196,ﾄｩﾒﾘ
2196,そうね
2196,完成形じゃん
2197,ギザ歯可愛かったなぁ
2197,あれはかわいい
2198,ﾄｩﾒﾘかわいい
2198,あれはかわいかった
2199,あれはかわいい
2200,おじさんやぞ？
2200,トゥメリは元々かわいいでしょ
2201,可愛いの化身
2201,あれは普通に可愛いんよ
2202,とまりまりはかわいくてこわい
2202,とまりはかわいい
2202,とまりかわいいねｗ
2202,兎鞠は可愛い。女児だし
2202,ギザ歯かわいかった
2203,ﾄｩﾒﾘはかわいい
2203,あれは反則
2203,あれはやばいね
2203,とまりはかわいい
2204,超最近すぎるよ
2204,出来がよかったね
2204,かわいい
2204,草
2204,トゥメリはかわいいよ
2204,おじさんと思い込んでいる幼女やぞ
2205,ｗｗ
2205,とまりは別次元の可愛さ
2205,ﾄｩﾒﾘ
2206,今日やってたね
2206,一応おじさんだよ
2206,なっちゃったかぁ
2206,あれは可愛すぎる
2207,たしかにかわいい
2209,かわいいよなーw
2209,ﾄｩﾒﾘｨはかわいい
2209,草
2210,脳が破壊されちゃう
2210,あの人をおじさんとはもう認識できない
2211,女児だよ
2211,おじまーれ
2212,とまりはかわいいからな
2212,巨漢やで
2212,温水洋一すらかわいい言われてるし世の中分からん
2213,それはわかる
2214,女児だよ
2214,ﾄｩﾒﾘは女児だよ
2215,おじさん・・・おじさんってなんだ？
2215,女児やぞ？
2215,いや、女児だよ
2215,草
2216,かわいいよねぇおじさんなのに
2216,このかわいいは割と普通の意味のかわいいかな
2216,とまりはしゃーない
2216,やべーな
2217,女児だよ
2217,自分をおじさんだとおもってる女児だよ
2219,あれはただただかわいいんよ
2219,わかる
2219,それはもうおかしくなってるな
2219,色々と境界がバグる存在
2219,トゥメリは女児だろ
2220,シュレーディンガーのおじさんなので
2220,感覚バグっちまう
2221,ﾄｩﾒﾘは女児だよ？
2222,大丈夫、頭はおかしいぞ
2223,ロールプレイが完璧ね　とまり
2224,トゥメリはかわいい
2224,自称ｗｗ
2224,自称ｗ
2225,ふむ
2226,おじさん（自称）
2226,脳がバグる
2227,かわいいおじさん
2228,おじさんと思い込んでるだけやで
2228,おじさんのほうを自称扱いｗ
2228,自称おじさん女児
2229,たしかにｗ
2229,おじさんだと思いこんでる女児だから
2229,ﾄｩﾏﾘは女児だから…w
2231,アタマおかしなるわー
2231,女児よりも女児らしく生きてんのよ
2233,脳が混乱
2234,じょ…女児…
2236,脳みそバグるよな
2236,自分をおじさんだと思い込んでいる可哀想な女児
2236,バ美肉の完成形
2238,確かに脳が混乱するｗ
2238,おじさんですね
2238,自称おじさんの女児だよ！！！！！
2239,女児だもん
2239,おじさんもかわいくていいだろ！
2240,理想を自ら体現しとるのかねえ
2240,リアルを知ってる人が少ないってのもあるかもね
2241,それも分かる
2243,脳が混乱するよね
2244,カワイイの究極系はおじさんでないと辿り着けないんだなって
2244,おじさん観測した人いるの？
2244,本人が勝手におじさんって言ってるだけ
2245,名誉ジョジ
2245,ｗｗ
2245,もうネタじゃないの？って感じ
2246,サイバーパンク 味あるな
2246,え？女児でしょ？
2247,事故に遭って、自分をおじさんと勘違いしてる女児です。
2247,おじさんもカワイイよね
2247,夢であるように
2248,つまりおじさん＝Kawaii
2250,ｗｗｗ
2251,草
2251,ｗｗ
2253,おじさんと思い込んでる幼女だぞ
2253,背の高くて細身のおじさんらしいよねぇ
2254,知らなければあれが現実だよ
2256,ほしかったw
2256,全おじさんの理想
2257,覚めないで…
2258,せやせや
2260,なるほどね？
2260,シュレディンガーのﾄｩﾒﾘだぞ
2260,ｗｗ
2260,ん？
2261,自分をおじさんだと勘違いしてる女児
2261,なるほどｗｗｗ
2261,草
2261,おじ…さん...？
2262,ｗｗ
2262,草
2263,昔事故に遭ってね…
2263,なるほどｗ
2264,ｗｗ
2264,ｗｗ
2264,現実のほうが歪められているｗ
2264,あたまおかしなるでｗ
2265,かわいそうにw
2265,知らないんですか、おじさんはかわいいんですよ？
2266,夢ならばどれほどよかったでしょう
2266,そっちに行くかw
2267,草
2267,そうだぞ
2268,理解が早くてたすかる
2268,可愛いおじさんが居てもいいやろ
2268,ﾄｩﾒﾘは自分をおじさんだと思ってる女児
2268,ややこしいな
2269,ﾄｩﾒﾘ身長180ｃｍ以上らしいよ
2272,そうだよ。可哀そうだよ。
2274,かわいそう
2274,複雑なんだね…
2280,仕草が女児のそれ
2280,過去に何があったんだその女児
