start_s,text
1383,彼氏ぃ...
1384,火起こしｗｗｗｗｗｗｗｗｗｗ
1385,あれ面白かったですね、大浦るかこはだまってろ的なw
1385,草
1386,経験のない人は黙ってろってやつ
1386,あー
1388,草
1388,挙手強制のやつねｗ
1389,あれクソワロタ
1390,ノ
1391,ほんと草
1392,草
1393,草
1394,:man_raising_hand:
1394,失礼すぎて笑う前置き
1395,草
1396,挙手制草
1396,火おこしネキw
1397,突然の挙手制笑っちゃった
1398,あれ天才だったｗ
1400,あたちも恋愛相談配信をやった過去が
1400,切り抜き見ましたwww
1402,その前置きが面白すぎるｗ
1402,あのお便りもあのお便りだよｗ
1404,めっちゃ挙手してた
1406,挙手は笑った
1411,急にだもんｗｗ
1411,決めつけで飛んでくるの傍目には面白いけど不躾もいいところなんだよなｗ
1418,まじかｗ
1420,初見に聞かせる話か、これが……？
1421,ほほう？
1422,ガサキがオチに使うくらいだからな
1422,マジか
1430,ｗｗｗ
1432,語気強くて笑った
1434,懺悔と謝罪？
1436,ご本人からｗｗｗ
1436,ｗｗｗｗ
1438,本人おるんか草
1439,処女認定ネキ
1439,おもしろいからよし
1441,もうずっとそれか今日はｗ
1443,性論
1446,セイロン
1447,本人からｗ
1447,性論大会
1450,おっとｗｗ
1450,性論
1451,当該ｗｗｗ
1451,www
1452,草
1452,犯人だ！！
1452,イキリ散らかしてんなア
1453,ご本人登場
1455,ｗｗｗｗ
1456,ｗｗ
1456,まさかの本人ｗ
1456,おっと
1457,ww
1458,挙手要求姉さんw
1459,草
1459,草
1462,草
1462,ご本人様www
1463,くそ面白かったです
1464,草
1466,ご本人ｗ
1469,これもう番外編やんけw
1471,草
1473,DV彼氏かな？w
1473,草
1476,一番面白かった
1478,みんなめんどくさいなぁw
1478,拗れてるｗｗｗ
1479,草
1480,ｗｗｗ
1482,伝わってたよ
1482,ｗｗｗ
1482,www
1482,拗らせリスナーで草
1483,メスからのおたよりだ！
1484,キレ芸への誘導か
1485,草
1486,重いぞｗ
1487,ｗｗ
1487,面白かったからOK
1487,wwww
1491,文豪だｖ
1493,判断力は合った
1494,るかこ推しって面倒なのおおくねｗ
1496,めんどくさくてとても好き
1496,リスナーもなかなか拗らせてるな
1497,タンポンソードで殴り合おうw
1497,草
1499,悪意のない悪意ｗｗ
1499,メンヘラwwwwww
1501,悪意しか感じなくて草
1502,謝罪文w
1505,文才があるよな～～
1506,素晴らしい自己解釈
1507,フォロー入れてるのもガチ感出てちょっとイラポイントだろｗ
1508,この人は文豪だわ
1509,お！
1510,こじらせ方がすごい
1511,悪意感じたらそも読んでもらえなかったろ
1513,たちが悪いよ
1513,反省文テウシュツしました
1514,おお
1515,お？
1515,おおお
1515,おー！！
1515,よかったね
1516,おお！
1517,おおお！
1517,おめでとうございます
1517,モンティパイソン並みのふざけた謝罪文だ
1518,反省できてえらい
1519,なんと！
1519,まさか後日談が聞けるとは
1520,お
1520,お、話したんた
1521,おお！よかった！
1521,よかったよかった
1524,おお
1524,改善してなにより
1526,よかったねえ
1531,火消し成功じゃん
1531,おお！
1532,HAPPY END……
1533,あれ、解決なのこれｗ
1533,よかったよかった
1534,よかったねぇ
1534,おお
1535,疲れるだけだからな
1535,それはまたｗ
1536,おおー！
1538,PCAD出来てる？
1538,セックス好きじゃないのかよｗｗｗ
1538,PDCA回ってんじゃん
1538,草
1538,鎮火してんじゃん
1539,対話って大事よね
1539,おーよかったｗ
1539,すげ〜
1540,進展したのであれば良きですね
1540,よい性ライフを
1540,草
1541,燃やすな
1541,AVは本当によくない
1542,摩擦熱ｗｗｗ
1543,よかったです〜
1543,草
1544,草
1546,よかったね～
1547,ハッピーエンドじゃねえか
1547,そりゃよかった
1548,消火できてよかったね
1551,ｗｗ
1551,草
1552,焼き栗
1553,よかった
1554,草
1555,草
1555,ﾈｺﾁﾔﾝ
1556,似た者同士だった
1557,火中の栗を拾い
1557,ﾈｺﾁｬﾝ
1557,www
1557,草
1558,ﾈｺﾁｬﾝ
1558,草
1558,ｗｗ
1558,ねこちゃん
1558,草
1559,草
1559,なんでやｗｗｗ
1560,ﾈｺﾁｬﾝ
1560,草
1560,草
1560,草
1560,ﾈｺﾁｬﾝ
1560,あ～～～ｗ
1560,あらあら
1561,ﾈｺﾁｬﾝ…
1561,あらま
1561,ｗｗｗ
1561,焼き栗ははじけるからな……
1562,めっちゃるかこさんファンやないか！
1562,草
1562,ﾈｺﾁｬﾝ
1562,痔ｗｗｗ
1564,けつあな確定した
1564,:cat_face:( '-' :cat_face: )ﾈｺﾁｬﾝ
1564,草
1565,ﾈｺﾁｬﾝ
1565,自分責めてる……ｗ
1565,挿入じゃなくて擦り付けだったんかｗｗｗ
1565,草
1565,リンちゃんになっちゃったか
1565,難儀過ぎるだろうｗｗｗ
1567,草
1567,草
1568,ﾈｺﾁｬﾝ
1569,ｗｗｗｗ
1570,ﾈｺﾁｬﾝ……
1570,オチまでおもろいｗ
1571,面白すぎでしょwww
1571,やばいことになってる
1572,ﾈｺﾁｬﾝ
1573,文豪すぎん？
1573,るかこさんが痔にしたってこと・・・？
1573,職人すぎるｗ
1574,相談してよかったんやなぁ
1574,最後ガサキとお揃いになってて草
1576,強く生きて
1578,配信者に似ちまってるんよ
1578,多分酒入れて送ったメールだったんだろうなあ……
1580,きっつい文章だな
1580,また、けつあな確定の話か（笑）
1581,お大事に…
1583,職人だなぁ
1584,文才あるなぁｗｗ
1585,あまりにも文才
1586,わかる
1586,情報多いｗ
1586,本人！？
1588,お大事にﾈｺﾁｬﾝ...(文章めちゃくちゃうまい)
1591,ケツにまつわる話が多い日だ
1593,なんで痔にw
1593,かなしいケツ末だった
1594,よきかな
1597,お大事にねえ
1599,良いオチだった
1602,このメール含めて良い投稿だったb
1603,最高すぎたｗ
1603,挙手制にしたのもいい
1604,えっちのほかに、もっと楽しめることがあるといいね
1605,草
1610,探してたのかｗｗｗ
1612,天才だと思った
1612,ベストバウト
1613,火起こしは天才
1614,あにまーれに来ないか？
1616,まぁあんな配信の後だしな…
1618,K2
1620,火起こしって、はてブ文学かと思ったわ
1626,なんならもっと激しいお便りくると思ってた
1626,来週はケツの話出来無そうですし？
1627,痔と蒙古斑
1627,ダメならNGするからねー。オオトリになったってことはそういうことよ
1628,肛門図解ガサキ
1632,ぢのイメージあるわ
1634,してたな
1634,リンちゃんは切れてる方だっけ？
1635,こりゃ、ボラギノールが流れるわな
1635,あの人そんなんばっかかｗ
1636,リンちゃんは割といつも痔の話ししてるよ
1639,ケツが事故物件の女
1642,瀬島ﾈｷも含め774inc.ケツエピソード多いなぁww
1643,ええｗ
1644,今日の議題は”ケツ”なの？？？
1645,ケツが事故物件
1645,デビュー直前に爆発したとか
1646,ケツ以外はね
1647,配信者ケツ痛めがち
1648,けつ以外優良物件
1648,ケツの落ち度ｗｗ
1650,頭も...
1652,ケツに収束してるのか
1653,蒙古斑もあるし
1653,ｗｗ
1660,一痔違いで大違い
1664,別痔
1664,痔ちがい
1669,なんかこう親しみ持てる美人さんいいよね
1673,Ｎ痔
1678,まああの企画はNG聞くよねｗ
1678,草
1678,その質問面白すぎるｗ
1679,草
1680,ｗｗ
1680,ｗｗ
1681,多かった？！
1681,草
1681,けっこう多かったは草
1682,草
1682,へえーー
1682,聞き方ｗ
1683,結構多かったｗ
1683,他にもあったのかよｗｗｗ
1683,草
1683,多いんだ…
1684,まじかあ
1684,そうなのｗ
1684,なぜwww
1684,草
1684,結構多かったのｗ
1686,多かったの草
1686,他にもあったのかｗ
1687,草
1687,多かったんかw
1687,複数あったのかいｗ
1688,結構多かったw
1689,結構多いw
1689,あの一通だけじゃなかったんだ
1689,草
1690,えぇ…
1690,他にもいたんかｗｗ
1691,あにまーれにNGライン聴くガサキの優しさ
1696,結構あったんですかｗ
1696,シュレるか
1700,リンさん気遣いｗ
1701,ユニコーンへ媚びる
1705,シュレディンガーの処女膜
1706,多数来てたｗ
1709,これからもシュレディンガーしていこう
1713,プロレスにおけるギミックだから
1714,あにまーれじゃなかったら炎上してるレベル
1717,おれは経験豊富だと思ってる
1722,無辜の怪物の処女としてやっていこう
1724,多かったのが謎
1725,NGライン気になりすぎる
1725,挙手ノ
1729,あの文章超えるのは中々ハードルたけえよｗ
1730,不確定性原理の処女膜ｗ
1731,それぞれの解釈って大事だから
1737,ここまでで綺麗にオチになっとるな
1741,草
1742,大浦るかこラインどこ
1742,アイアンメイデンズ・・・
1748,それはなんか止めて欲しい
1752,笑って採用しかねないのが
1755,アイアンメイデンズ
1755,まことか？
1756,あぁよかった
1757,はい
1757,アイアンメイデンズ
1758,あれで超えないるかこさんライン、雲より上かもしれない
1759,ほんとぉ？
1760,初見さん生きてる？
1761,よかった
1761,クリスさん「おもしれーじゃん！」つって採用しそう
1764,遊ぶ人だ
1764,初見さん
1764,そうかさっきのふつおたかｗ
1765,少し安心しました
1765,ＫＯＪＩＭＡ
1766,ほんとかな？
1767,シュレーディンガーの猫かな
1770,ようやくふつおた来たわね
1771,PDCAニキだ
1772,あったねえ
1776,なぜ下ネタを頭に持ってくるのか
1783,年上の彼女だっけ？
1785,おぉ。プレゼントの人だ
1788,構わんよ
1790,お～いいね
1791,シカネキありがとう
1793,はーばりうむ
1794,ハーバリウムで浄化
1799,おおお
1799,いい話だわ、落差すご
1800,温度差がすごい
1801,浄化
1802,これだけではまだ戻し切れないよ
1802,-100 + 1
1802,ゼロにするには遠いぜぇ？
1803,まだ足りないよ
1805,バランスは大事ね
1805,浄化作業しなきゃ
1806,るかこさんが相談にちゃんと役立ったの初めて？
1807,まだマイナスかなぁｗ
1808,プラマイゼロになったか？
1809,マイナスが強すぎたんだが？
1810,温度差が
1810,これ1つで浄化できる業だったかな……？
1810,浄化しきれてないぞ
1811,ゼロになったかなぁ？
1811,風邪ひくわｗｗ
1811,初見さん帰ってきて…きれいな空気になったよ…
1812,つり合い取れてる？
1813,まだプラス成分弱くない？
1813,ハーバリウムよき
1815,温度差で風邪引いちゃう
1821,鯉
1822,でしょうね
1827,最初が海溝すぎるんよ
1827,今くるんだ初見さん
1831,前のお便りもある意味恋愛相談だし
1831,なんでやろなぁ
1836,処女に恋愛相談しても…ってこと？
1843,配信はみんなで作るものだからね
1850,回答のマッチング成功ってことで
1861,空気清浄機お便り
1865,一通なのぉ？
1865,温度差よ
1865,一通だけなんですか……？
1866,一通で終わんのかいｗ
1866,きれいなおたより
1866,1通だけか
1876,一通だけなの？
1877,ｗｗ
1880,ハーバリウムに背負わせすぎている
1880,ｗｗ
1885,草
1888,ｗｗ
1889,結局下ネタに戻ってきたｗｗ
1891,戻ってきちゃったな
1891,草
1892,色んな伏線が回収されている
1892,許可いるの
1894,結局シモじゃん
1896,きれいなの一通だけなのかw
1906,生活できてるのか？
1913,ｗｗｗｗ
1920,太りそう
1923,それはもう酔えなくない？
1926,それはそれで......
1933,それアルコールなくてもよくない？
1934,ベースブレッド
1934,エノキおすすめ
1935,noshでも喰ってろ
1935,大五郎買え
1935,酎ハイをソーダで４倍って酒の味するんか？
1936,お医者さんに聞こう……？
1938,ナッシュ食えｗ
1938,まぁいわゆる病気
1939,同期の酒カスの方に聞きましょう
1942,米を食うな
1942,四倍割りかぁ
1943,身近にいるからね・・・
1944,Nosh?
1944,ナッツ系
1947,炭酸オンリーで喉ごしだけで誤魔化すしかないよねー
1949,高純度アルコール飲んだら
1950,すこやか
1951,350だとしても2リットルじゃく飲んどるのか
1953,それは素晴らしい
1957,白米を豆腐に変えるだけでもかなり違う
1959,「食うな動け」
1962,貧血のイメージある
1962,健やかるかこさん
1963,るかこさんは健康的よね
1967,やー
1969,ハイボールにしよう
1971,筋肉は全てを解決する……！
1972,ウイスキーにしよう
1972,るかこさんは健康自慢ですもんね
1972,無識者るかこ
1973,野菜食べて、運動して
1974,低糖質パンとか
1974,筋肉はすべてを解決する
1975,筋肉は全てを解決する
1975,運動はいいですね
1976,やはり筋肉、筋肉は全てを解決する
1976,結局動かんとね
1979,筋肉はすべてを解決する
1980,サバゲーがオススメよ
1983,うんうん
1985,4倍割でいけるならなくてもいける気がする
1986,糖質制限はリバウンドがやばいぞ
1987,大豆由来食物がいいぞ
1988,運動よなぁ
1989,筋肉あれば血糖の調整に役立ちますね
1990,お米おいしいから
1991,酒飲む時はつまみを食うのを辞める、これだけでだいぶマシ
1993,糖分とらんと頭が回らんような
1994,キノコを食おう
1994,ボディビルダーが餓死とかあったもんね
1996,糖質制限は夜だけがええで
1997,まずはローファットダイエット
1998,異常な糖質制限はダメですねえ
1998,やはり筋肉
1999,やっぱ今なら流行りの腸活でしょ
2001,結局は運動とカロリーよ
2002,中肉中背がいいのよ
2008,糖質ダイエットってすごい肥満の人がやるものでは？
2008,筋肉は全てを解決する！ …という脳筋？
2009,パンは1枚だって
2011,糖質下げすぎるとケトン臭するから酢の物いいぞ
2015,ローソンのヤツ
2020,ローソンのパンええで
2025,圧が
2025,うどん食うより蕎麦とかね
2026,本間先生？！
2027,焼酎は透湿低いっす
2028,目見開くの草
2030,エノキ中毒に慣ればいい
2030,るかこさんお医者さんでした？
2031,大人男性の標準摂取量は糖分330gだぞ
2031,本間先生！！
2032,おこがましいとは思わんかね・・・
2033,唐突な草間先生
2035,ローソンのパンはいいね
2035,いわれる。医者に
2036,そんな言い方はせらんじゃろｗ
2037,www
2038,とりあえず運動すればいい
2039,要約して痩せろデブってことでしょｗ
2040,まず自分の基礎代謝を調べてください　話はそこから
2040,沼食べよ
2041,まあ意訳でしょうけどｗ
2048,さすがに痩せろデブは意訳でしょ
2053,うんうん
2058,すげー詳しい
2061,あとイオンでもちょいちょい糖質系みる
2063,くわしい
2064,ケトジェニックにはMCTオイルが良い
2067,筋肉を
2070,脂質制限しよう
2070,詳しいw
2071,博識だ
2072,上限超えたら裏返って0にならないかしら
2072,ケトンはあんまり良くないね
2073,体臭変わっちゃうのか
2075,もっと早口で良いぞ
2076,一般人が1食分抜くくらいなら全然平気ってことよな
2077,高速神言A
2080,健康オタクがよ・・・
2081,糖質制限とカロリー制限を繰り返すと停滞期短くでええで
2082,KETO対応系はUSでは結構見る　シビアそうだから興味ないけど…
2083,大浦クリニックはじまった
2084,ケトは黒魔術　失敗すると脂身デブになる
2088,っぱ腸活よ
2089,急にダイエットしたせいで酒のんでないのに通風なったvいたなあ
2089,るかこさんって「ライフスパン～老いなき世界って読みました
2094,それは良くないっすね
2094,なんでそんな詳しいんですか？
2094,まずは自分がどれだけ食べているか見つめ直すところからです
2097,BtoBの話？
2100,端的に言うとおならが臭くなる
2104,めちゃくちゃ詳しい
2106,メモメモ
2107,健康ラジオになってきた
2107,そうですね
2109,詳しいねー
2112,わい日和見菌
2112,故に日和見
2113,大浦美容クリニック
2113,ふむふむ
2115,ダークサイドに
2115,ひよりみ菌もやしもんで知った！
2115,ビフィズス菌とフラクトオリゴ糖摂らなきゃ…
2121,ですな
2121,だろうなｗ
2121,体臭きつくなるのは嫌だなぁ
2121,ひとも菌も一緒なんだな。。
2122,まぁ
2123,たしかに
2123,ほんとそれ
2123,それはそう
2124,確かにw
2124,それなｗ
2126,それはそうｗ
2127,たしかに
2127,ですね
2127,それはそう
2128,裏ラジ史上一番むずかしい話きちゃった・・・
2128,ぐう正論
2128,そうね
2129,ですねｗ
2129,そうね……
2129,ビルダーのレベルよな
2129,それはそう
2129,ケトン出てる言われる
2129,そもそも論
2130,それなw
2130,詳しいねえｗ
2133,俺は心がデブなんだよ・・・・・・・
2133,ですよね……
2133,ヨーグルトも効果あるぞ
2134,それはそうｗ
2134,たしかに
2136,意識変えるのが大変
2141,１食6ｇとかだっけ？無理だよな
2142,便通まじでわるくなる
2146,ケトガッツリやったけど問題何も無かったな
2149,まずは基礎代謝調べて１日の摂取カロリー計算する。　話はそれから
2152,ならねえよ
2155,おるおるそういうの
2157,ならんならんｗｗ
2157,まずないな
2158,なれねぇんだよなぁ
2158,そうねｗ
2158,わかる
2158,わかる！！！！
2159,草
2159,ならないから安心して
2160,草
2161,しねえから安心しろ
2161,ならねえよ舐めんな！理論
2161,そこまでいくなら大したもんだよ
2162,それはそう
2163,正しい
2163,その通り
2164,そんな簡単に筋肉つかねえよ！
2165,なめてんのか
2165,そうそう
2166,（笑）　的な返しになるよね
2166,わかるw
2166,デブがそんなことできるわけねえんだ
2167,ムキムキがどれだけの努力の上にあると思っているのか！
2167,わかる
2167,やれるものならやってみろっていう
2167,相当過酷な筋トレしないとならないよ……
2169,こわーい
2171,わかる
2171,まぁそれはそう
2173,女性はそもそも筋肉つきにくいしね
2173,絶対ならんよな
2173,女性はまじでつかないですね
2173,リングフィット内でも言われてるやつ
2175,犬の用に食え！話はそれからだ！！
2175,ムキムキになれるんだったら苦労しないわ:anger_symbol:
2179,女の人は特に筋肉が太くなりにくい
2180,なってから言えってw
2183,パワーーーー！
2183,痩せた人の腸内細菌ケツから入れると痩せるか試してほしい
2184,眠れない夜もあっただろう！！
2185,筋トレしたことあるんかお前っていいたくなる
2185,それはそう
2188,言うのは草
2189,時々ね
2189,動機がダイエットのため程度ならねえ
2192,食事制限やばいよね
2195,なっても、一瞬で元にもどりますね
2199,あと、ダイエットし始めのくせに、チートチート言って好き放題食うアホな
2201,なんなら筋肉女子はかわいい
2204,徹底的にやらないとならんならん
2205,女性で目に見えての筋肥大させるのマジで人生賭ける必要ありまさしねぇ
2210,ヤー！の一言には「舐めんな！」が詰まってるんだなぁ
2210,毎日チートデイはだめなのか……
2211,？「チートデイはいるって！！」
2215,チートデイはマジの人じゃない限りいらんよね……
2220,両面から来るラジオだなｗ
2221,はい!
2221,ｗｗ
2223,ハンパな筋トレは爆食いする免罪符になりがち
2223,そんな繋がりお便りがｗ
2224,すごいなまえだ
2225,ま行たすかる
2226,ま行多いな……
2226,わしも宗教的にチートは甘え派
2227,ｗｗ
2227,筋肉モリモリマッチョマンの変態！？
2228,www
2231,筋肉モリモリ、マッチョマンの変態だ
2232,打って変わって勉強になる配信だなぁ
2235,ﾋﾟｰﾎﾟｰ
2237,ムキムキマッチョメンマッチョマッチョメーン
2237,ガチの人にはいるけどもｗ
2237,精神の逃げ場としてのチートデイ
2237,「毎日がチートデイ」
2238,なってるなｗ
2240,ないと続かないから月一くらいは…
2240,毎日がチートデイ
2240,毎日がチートデー
2240,チートって不正って意味だよね？
2243,心用のチートデイ？
2244,わかりやすいww
2245,まだふつおただったか
2245,やっぱりムキムキ若干言いにくそうで笑う
2250,大会出る人とかはね
2250,実際チートデイのあとガクッと落ちるからなぁ
2252,してましたね
2253,今日お便りのコンボ決まってますね
2262,分岐差アミノ酸さん
2262,やはり筋肉だな……
2263,チートは騙すという意味だ
2268,デブとマッチョが混在するラジオ
2268,停滞期に食っちゃったなあって後ストンと落ちるからなんとも言えない　だが チ ー ト は 甘 え
2270,なにいてるかわからんｗ
2273,エア浦さんかしら
2276,最近はトレーニング中にアミノ酸ぶち込めって感じよね
2276,国産はいい
2277,ほえーい
2281,止まってるような…
2289,エア？
2289,あーはいはい、あれね
2290,ザバスはお高い
2291,ZAVASU
2293,エア浦さん
2293,わかんねえ！
2294,エア浦さん！
2295,あ、エア浦さん
2296,るかこさーん？
2296,エア浦さーん！
2298,エア浦さーん
2298,あｗ
2298,エア浦さん
2298,エア浦さん！
2298,Air浦さん
2299,エア浦さんこんばんは
2299,エア浦さん
2302,前兆が見えるようになってきたな
2302,エア浦さん！
2303,エア浦さあああああああああ
2303,エア浦さんの抗議が
2304,自分もカタカナなのに
2306,るかこさんにこの辺のアドバイスは釈迦に説法になるな
2307,おかえり
2308,エア浦さーん
2308,おかえりー
2309,エア浦さんだー！
2309,おかえり
2312,EXTEND
2313,エアサーバーさんも筋肉ついてそう
2314,エアサーバー多機能
2315,ホエイしか知ってる単語がねぇ
2316,ほえー
2317,ザバスは浦和の連中があれだから避けたいんだよなあ
2326,乳頭不耐性・・・？
2329,ノルマ達成
2336,もうわかんない
2338,濃縮か分離かの違いなんですかね
2342,アルファベット多くて頭に入らないw
2344,ほーん
2345,そうだね不純物だね
2348,なるほど
2352,これはガチ勢だなあ
2355,メモメモ・・・
2355,不純物w
2359,100か100じゃないか　なアミノ酸スコア
2359,爆発しそうだ
2362,難しいよねタンパクは消化の過程でアミノ酸にはなるし
2365,爆発しそうな名前だ
2365,エクスプローージョン！
2366,ムズカシイ
2371,続けられるかが重要だからフレーバーは大事
2372,これが本当の脳筋か
2373,ほうほう
2373,マッスルテックってすごい名前だな
2375,強心剤みたいな名前だ
2375,ガチ勢だぁ
2380,もうわけわからないｗ
2381,種類ふえた？
2385,だめだ何もはいってこない
2391,おのれ円安
2391,マイプロテインはダメですか？
2391,円安め…
2391,むずかしすぎる
2392,ドンキで買える？
2393,円安の影響か
2393,値上がりはエグいな
2393,すげー
2393,ターミネーターに出てきそうな企業名だ
2394,円安め・・・・
2397,無知無知マンには何が何やら
2397,草
2398,VALXのベリーはめっちゃ美味い
2402,マイプロテインは正義
2403,Scivation社のXtend
2403,そうか、円安でプロテインも高くなってるのか……
2404,だぶりゅーなにがいいんだっけ？？？
2405,図にしてもらっていいですか
2411,ノムリッシュ語を超えたね
2415,うんうんなるほど？
2417,シンプルに、食事で不足した分だけ飲んでる。それ以上は無駄になったり逆に良くない
2419,爆発しそう
2420,特に考えずに飲んでたわ
2420,テイルズでありそう
2421,たすかる
2422,エクスプロージョン / MUSCLETECH社のNITRO TECH 100％ WHEY GOLD
2430,違いがあるんですよね　ホエイの中にも
2431,暗記系の勉強みたい
2431,なるほど。わからん
2431,エクステンド！からのエクスプロージョン！は黒魔道士なのよ
2436,爆発物なの!?
2437,知らないロボアニメの機体解説されてるみたい
2441,ダイエットとか筋トレって宗教みたいだよねちょっと
2441,エクスプロージョン…名前カッコいい(小並感)
2453,横文字やアルファベットの略語を多用するのは他人を威圧するためだって...
2456,本当に、宗派ですよねぇ
2457,わしはローファット＆チートは甘え宗派
2463,筋肉RTA
2466,体に良いものだけ摂って
2467,交互やろ
2472,自分の体に合ったのを選べ派
2476,るかこってひょっとして筋肉モリモリ?
2476,宗派はたくさんですよね
2481,一枚岩ではない
2486,ごちゃごちゃとそんなもん考えず体動かせって刃牙で言ってた
2487,リーンバルクして
2489,もう全部混ぜるか……
2490,色々取り入れるのがいいのかな
2492,増量期と減量期は設けるの？
2492,人によるとしか言えないよな
2493,普通の食事を我慢するくらいなら太る派閥
2498,結局主題は生活習慣を変えることなんだよな
2501,それができれば・・・
2502,体質違うしね他人事に
2503,正論ですねー
2505,ちゃんと運動すれば大丈夫
2508,筋肉説法を聞きながら飲む酒はうめぇや
2508,万人にとっての正解はないな
2510,食いすぎちゃうんだよなぁ……
2510,食事から取れるのが理想
2514,普通が良いよ
2515,普通がすごい
2517,今さっきカップラーメン食べてしまった
2520,キツイけどジャイアントセットが好きだな
2521,ぱと…
2526,フィジカル強そうは最初から言われてたよね
2527,サイレンすごくない？
2529,そうですね
2532,スラムに住んでますか？
2533,るかこさんはスタイル良さそうなイメージあるな
2534,るかこさん知れば知るほどかっけえな
2534,正論ぶつけていくぅ！！
2536,トレーニングに酒は悪だよ
2541,酒だめなんだ
2541,ビタミンBが欠乏するとか言いますね
2543,マッスル大浦
2546,酔っぱらったるかこさん可愛いのにねぇ
2557,プロテインに頼らずに肉魚大豆で取れよ派（）
2558,運動が無駄に
2559,グリコーゲン……
2560,お酒やめたら退屈でしんじゃうよぉ
2563,酒が好きだから筋肉はあきらめます……
2563,サイヤマンさんもビール飲んでるけど実はノンアル
2564,草
2564,筋肉に聞いてみよう
2564,罪悪感がすげえ
2566,筋肉は嫉妬深いっていうもんね
2566,イメージしたらもっと現実になっちゃうんじゃないの
2567,それはそれで酒すすみそう
2567,かなしい…
2568,もうすぐ50代でふくよかな腹もってますが、体脂肪は20%以下ですよ？（甘いの苦手）
2569,飲めんくなるわw
2569,ｗｗ
2569,えぐいw
2570,一番生を感じそう
2575,解けると思うと酒が飲めなくなった勢です
2575,か、悲しい
2580,どんな店？ｗ
2582,アルコールか…KNNMA…頑張れ…
2583,それはエロイ
2584,理想の体になる為に何をを惜しむ
2590,集まるんだへえ
2590,スーパーマッチョだからでは・・・？
2592,マッチョの筋肉触りました？
2596,そういう店があるのか
2598,トレーニング後がだめなんですかねえ？
2598,なんの店なんだ…
2598,範馬勇次郎もブランデー飲んでた
2601,マッチョ居酒屋ですかね？
2601,乗り越えた先のマッチョ
2602,それ以上に筋トレすれば
2603,しみけんは一滴も飲まないってな
2605,ギャルカフェ前に行きたかった店か
2606,草
2607,コストが一番
2608,もしかして例の店か
2608,真理...
2610,草
2610,プロは違うな
2612,草
2612,ｗｗ
2612,草
2614,ｗｗ
2616,すげぇ
2617,草
2617,ｗｗ
2618,トレーニングする:right_arrow:︎酒を飲む:right_arrow:︎もっとトレーニングするの循環で体ボロボロになるんや
2621,まずはオーバーワーク
2621,実践派だ
2622,運動せいって事や
2622,酒は、嗜む程度がイイんだよ
2625,筋肉はでかいやつが正義
2628,弱い犬ほど・・・
2631,毎日お酒飲みながらも大会出るくらい仕上げてくるマッチョ実際にいますしね
2631,ジムでヒョロガリがマッチョメンに指摘してる風刺画みたいの見たことある
2632,説得力があるな
2632,もう本能と筋肉でわかってるんだろうなあ……
2633,www
2638,獅子王家の父じゃん
2641,酒を飲まず正気を保ったまま生きられる人はすごいよ
2641,マッチョが言うならそうなんだろう
2641,身も蓋もないｗ
2641,かっこいー
2642,うさんくさいさんこんばんは
2642,どうやったら筋肉着きますか？ 重いのいっぱいやる
2642,うさんくさい
2642,なんか適当に鶏肉とか食っとけばいいか
2646,ここまでかんがえるのはアスリートよね
2647,うさんくさくなってきた
2648,アメリカ製が安くていい
2648,うさんくさいさんこんばんは
2648,筋肉量とアルコール代謝は比例するらしいですよ
2648,うさんくさいの始まった
2649,胡散臭いテーマ好き
2651,真のマッチョはすごい
2651,ﾜﾝﾜﾝｯ
2654,草
2654,胡散臭なってきた
2655,うさんくさい
2658,でも努力する！
2659,胡散臭いさんこんばんは
2659,まずは理論武装しよう
2660,うさんくさいやつ
2662,台無しで草
2666,武闘派だからなw
2670,774ではかなり強そう
2671,ビスコ食べなきゃ
2677,筋肉は自信につながる
2678,行き着く先のビスコ
2679,あー
2680,るかこ絶対俺より強いわ…
2681,筋トレ後の全知全能感いいよね
2683,でも優しくないマッチョはだめよ
2684,家に帰ったら筋肉あるしな…
2684,筋肉大事
2685,中級者が一番よく吠える
2687,イメージトレーニングしてるけれど全く筋肉つかない
2687,やはり筋肉が解決する
2688,力に溺れてしまう
2689,殴り合いなら勝てるしな
2689,「まぁコイツひねりつぶせるしな」
2690,筋肉は最高の抗うつ剤だからな
2692,筋肉はすべてを解決するからね
2693,自己肯定していかなきゃ
2693,こんなこと言ってるけど殴ったら俺の方が強いしな・・・という気になれる
2694,まあその気になれば握りつぶせるしな・・・
2698,生ハムの原木で妥協しそう
2698,GAFAを渡り歩く日本人エンジニアの人も、筋肉が全てを解決するって言ってました
2700,まぁ…魅せる筋肉と実用性筋肉は違うって言うしね
2701,強いやつほど優しいのよ
2703,最高の自衛でもある
2716,おもしれー女ならここに
2717,るかこさんの周りが強すぎる
2719,なかなかいないよね
2725,真の護身とは、危険に出会わぬ事 かな？
2745,ｯｽｰ
2751,ん？
2757,？？？？
2757,？？？？
2761,なにそれｗ
2762,ｗｗｗ
2762,うん？
2763,へえ
2764,怖い怖い
2765,おもしろい人だな
2766,ｗｗ
2768,ほんまか？
2769,言語辞典お姉さん
2769,本当？
2769,怪しいな
2769,ちょっと楽しい
2769,好きかも
2769,ん？
2772,？？
2772,１０年
2774,あぁべし！
2774,おもしろーい
2774,おもしれーなw
2775,おもしろいなｗ
2776,普通に周りに欲しいな
2776,え！ほんとの語源？
2778,おもれー
2782,その人とお話してみたい
2782,ラノベの話？？
2783,豆柴なんかな？
