start_s,text
1770,ぜひ美味しいので食べてみてください
1772,飯テロすぎる
1773,次回に続く！
1776,気になる、これは連載決定かな
1777,ちょっと気が引ける無銭トッピング
1777,たまご＋チーズ大体おいしいですね
1777,次回予告がｗ
1788,厄介客っぽくてできねぇ
1788,ところでボチボチ30分経ちました、大浦女史。どうぞペース配分をお考え下さいまし。貴方が明日も元気で可愛いヒロインでありますように。
1788,かけてなくない…？
1790,そんな細かいオーダー通るんだ…
1792,かけうどんって何だっけ…
1793,掛けうどんの汁なし、味無し？
1795,かけうどんの汁なしって釜揚げとはちがうのかな
1795,ひやかけめっちゃうまいよ。
1796,ざるうどん
1797,ぶっかけ？
1798,うどんのみ？
1798,温玉ぶっかけ+いか天は至高
1799,生醤油うどん？
1800,疲れてるのよ
1802,いつもおろししょうゆうどんの冷たい方にしちゃってるな
1802,ざるうどんめいた
1802,ww
1803,それもうざるうどんでは
1806,シナプスがんばえー
1808,シナプスふよふよ草
1811,もう麺だけ買ってもろて
1813,あなた疲れてるのよ
1820,やっぱはなまるよ
1822,あ、明日はシナプスバチバチにつながるって信じてるから！！
1827,麺だけ下さい じゃ通じないのかな
1830,てんかすなんであんなうまいんだろ
1830,うまいもんなぁ
1831,焼肉。肉なし
1833,丸亀ですね
1834,たしか
1834,釜揚げは釜から直接で締めてないから冷やしで出せないのよ
1837,かけうどんは1度水で締めてて、釜玉は水で締めずにそのままじゃない？
1837,明日の分のシナプスも取っておいてくださいね
1839,まるがめのほうだった気がする
1839,ほうほう
1841,丸亀もできる
1842,はなまるでもできますね
1843,ショウガとネギは丸亀かな
1845,高校生男子のたのみかた
1845,マルカメですね　追加できるの
1845,天かす美味しいよねぇ
1845,つまるところただの冷やした麺です。
1849,どっちもできたと思う
1850,メンタル強い
1850,学生時代を思い出す
1852,はなまるはそんな邪道を許さない
1852,かまたまとかと違う。薄めのかけうどんのつゆがめっちゃ冷えた状態でうどんが入る冷たい料理
1854,丸亀しか知らない
1873,おいなりさん追加でね
1881,(食べちゃいなよ…食べちゃいなよ…)
1882,そういうことやると意外に９００円くらいになる
1884,言い方よｗ
1887,はなまるうどんゆっくり商品選べないのがつらい
1889,そりゃそうだ
1889,誘導されるがままにね
1892,あーわかるw
1892,学食みたいなシステムよな
1893,上手いシステムですよね
1895,わかるｗｗｗ
1898,人生と同じやな・・・
1900,うわぁわかるw
1901,あーｗ
1901,わかるｗ
1902,わかる～
1902,わかる
1902,絶対天ぷらとり過ぎるよね
1903,順番に陳列棚の前を歩かされるわけだ
1903,磯辺揚げ添えたいよね
1906,ちくわ大明神
1906,色々入れると高い
1907,たまてん絶対入れちゃう...
1910,調子乗って1000円超えてビビる
1911,わかる
1911,最後のイナリが強い
1912,誘惑に負けるよね
1913,うどんだけだとちょっと寂しいのがいやらしい
1917,それが狙いよ
1918,ラーメンのトッピングもそんな感じだ
1920,手が勝手に…！？
1920,欲望に負けるよねぇ
1923,安いからこれも！あっこれも！ってやってると意外と高くなっちゃうっていうね
1923,？
1924,いや、悪くない
1926,うどん先、揚げ物後なのがよくない。逆なら結構抑えられる気がする
1928,ココイチでそれやると1800円くらいになるから驚き
1929,熱弁で草
1930,悪くはないとw
1932,それが奴らの戦略だから
1934,まじ？
1937,やっちゃうけどね
1937,それも戦略
1939,だが後悔はない
1940,ココイチもそう　許せん
1943,乗せたのは客なのよ
1944,苫小牧駅で駅そば食ってる篠原遊馬と同じ愚をおかすとは・・・
1945,貧乏人と思われたくないから追加してしまう心理
1954,策にはまっておるわ
1954,わかるわぁ
1955,あっという間に値段が膨れ上がるのよねー
1957,人間の心理を利用しておる
1957,大を頼めば安く腹を満たせるけど天ぷらないとねぇ
1962,なんかスタバの上級注文みたいた
1965,めんどくさい、めんだけにね
1968,ココイチはそもそも高いよね
1968,高い
1969,高いよ
1969,香川なら安いんだけどね
1970,ココイチ、むしろ高級になり勝ち
1972,CoCo壱高い
1972,ココイチ、普通に高い
1973,ww
1973,意外とじゃない普通に高い
1974,高いね
1974,いやココイチは高いよ
1975,辛くするだけで高くなる
1975,意外とじゃなくて普通に高い
1975,まあ高いよ
1976,安くはないかも
1976,ココイチはブルジョワ向け
1978,たかい
1978,高いね
1978,高いけど、うまい
1978,安いっていうイメージはないね
1978,高いね
1978,ココイチマジ高い
1980,意外とね
1981,食べたくなるんだ
1981,ゴーゴーカレーでいい
1982,ココイチ高いよね～　気軽にトッピングできない
1982,"ココイチは調子乗ると1,500円とかいく"
1982,高いね
1982,わかる
1985,高いですねえ
1985,高くなる
1985,高くなるよね
1986,ココイチあんなにルーシャバシャバなのになぁ
1986,ココイチは普通に高いなぁ
1986,高いと思う
1989,意外どころか昔から無茶苦茶高い
1990,なんだかんだ1500円くらいいってしまう
1991,てか普通にそこそこな値段よな
1993,ココイチも素カレー以外は結構なお値段
1993,意外とっていうか金額は高いよ
1993,牛丼に比べたら、まぁ
1994,ココイチマジ高い　普通に個人のカレー屋行く
1996,カレー専門店は単価高いよねｗ
1997,でも美味いんだ
1999,チーズトッピング3辛とかやると、思った以上のお値段に
2001,ベースのカレー＋トッピングだからなあ
2001,チャンピオンカレー好き
2005,ココイチはは1500円まで払う覚悟はある
2006,ココイチはごちそうの一種
2010,まあココイチにしかない味があるから食べるんだけど　　高いよなぁ
2014,ココイチ行くときは大体2000円コース
2016, 競合店が少ないから強気らしい
2018,割高よねー
2022,ココイチは基本的に「カレー専門チェーン」の競合がいないから割高
2025,インディーズバンドのファンみたいな
2031,たぁっか
2032,ゴーゴーカレーとかもすき
2039,飲み物で700か...
2043,安いラーメン食べられるなとか考える
2045,草
2047,あｗ
2051,それな
2051,食事換算してはいけないｗ
2052,分かる
2052,振り返ってはいけない
2053,パフェ食べれる
2055,そうね・・・確かに
2058,そうねえ
2059,ケーキとかだと考えれば…まぁ
2060,値段もカロリーも高い…
2063,比べたらアカン！w
2064,俺ゴーゴーカレー派だわ
2067,気づいてしまったか
2070,カロリー効率的にはトントンじゃない？
2070,心の栄養を値段で計ってはいけない
2070,松屋は牛焼肉定食を食いに行く店だからね
2071,カロリーは大体一緒だから大丈夫だ！
2074,最近はそうね
2078,ラーメンは千円超えるものよ
2079,ラーメン屋はトッピングあんまりしないなあ
2080,スタバは不動産代が結構はいってると思ってます
2083,すごい
2084,最近のラーメンはすぐ千円超える
2084,豚増したりするとねえ
2090,安くて通常で780円ぐらいな気が
2096,あら
2099,東京のラーメン屋でトッピングすると普通に1000円超えるもんなー
2099,おう
2099,ラーメンは高級料理よ
2100,あらあ
2100,外食って………………………………………高くね？！
2101,あららw
2101,腸内菌が
2101,ラーメンは今や高級寄りだよね
2101,今日日どこのラーメン屋さんも1000円越えるようになってきた
2102,二郎は安いけどインスパイアはそこまで安くない
2103,ぽんぽん大事にして
2105,ラーメンは贅沢ごはん
2106,あー
2108,まじかよ
2109,生にんにくは危険よ
2111,二郎系は豚増ししなければ安くすむねー
2112,あー
2112,「にんにく入れますか？」
2112,もやし無理
2113,わかる
2114,あらー
2114,食べすぎなければ問題ない
2115,ｗ
2116,次郎は量が多いししょうがない
2116,それはそうｗ
2116,そうねw
2116,殺菌力高すぎるからね
2116,海外のラーメン屋さん日本より高いよね
2116,ﾆﾝﾆｸﾞ･･･生ﾆﾝﾆｸﾞ･･･
2117,ニンニク食べ過ぎダメゼッタイ
2118,はーい
2118,ねー
2119,はーい
2119,それはそう
2120,草
2120,ニンニクの丸揚げ2個ぐらい食べてよくやります
2120,生ニンニクは危険
2120,ね！
2121,ねー
2121,普通の量ではそうならない気がｗ
2123,ねっ
2124,そうねw
2124,ね！
2128,二郎はなぁ…人生を消費するから
2128,小麦高くなるしこれからも高くなりそう
2130,よく食べらるなー
2131,最近は餃子もにんにくなしもあるしなぁ
2132,ｗｗｗｗ
2137,限界超えると色んなとこからニンニクの匂いがする
2138,次の日のことまで考えてニンニクが食えるか！
2144,豚ラーメン？
2147,ｗｗｗ
2147,あれは美味い
2148,とみ田うまいよね
2148,あー。あれいいよね。
2149,レンジ麺うまいよねｗ
2150,しみじみｗｗ
2150,わかる
2151,冷凍のやつ美味しいね
2152,前にも聞いたなあ
2152,わかる
2152,ほう
2152,あれ美味いね
2152,ほー？
2152,600円の奴なーうまい
2153,わかる
2153,ほう
2154,あれはほんと美味い
2154,ほぉ今度かってみよう
2157,あ、それ食ったw
2157,コンビニ麺の革命
2157,そうなんだ、食べたことないから今度買ってみます
2158,わかる
2159,へえ
2159,わかる
2159,松戸のとみ田か
2161,あれ美味しいんだ〜
2161,わかる
2161,おいしいよねアレ
2162,おいしいよね
2162,良いこと聞いた
2163,あれの油そば好き
2164,最近のチルドラーメンは味良いですね
2164,手軽に食べれますね
2169,全然違うが？
2169,最近の冷凍のラーメンはマジですごい
2170,セブンだけのラーメン系カップラーメンもうまいよなぁ
2170,たまに買っちゃう
2170,淡麗系ね
2170,オモコロでアレンジ選手権やってたよね
2170,電子レンジであたためるやつ？
2171,AFURIは最高
2171,再現度８０％でお手頃だからね
2172,コンビニのコラボ麺もかなり本格的だよね
2172,afuriもいいね
2173,豚ラーメンか
2176,ゆずオシャンラーメン
2178,デカ豚ラーメン？
2180,これは終わらないな
2183,あれにもやしマシマシで金の角煮突っ込むとおいしいよ
2183,アフリの塩うまい
2188,隙あらば
2188,:steaming_bowl:
2190,あれうまい
2190,久しく食べてないなあ
2194,オモコロでちょい足ししてた回ね
2199,今度見つけたら食べてみる
2207,雷かな？
2212,豚ラーメンもたまに出る冷やし豚ラーメンもおいしかったわ
2214,とみ田は二郎系ではない
2223,雷かな？なら二郎系よ
2223,今度食べてみよう
2231,食べてみます
2231,もうかなり食いに行ってない
2231,食い続けた結果は棒ラーメンがが最高
2232,はい
2235,はぁい
2237,今度買ってみよ
2237,今日はサクサクだなぁ
2239,うさんくさいやつ
2241,胡散臭い
2241,はーい
2241,胡散臭くなってきた
2244,うさんくさいのきたな
2244,胡散臭いさんこんばんは
2248,うさんくさくなってきた
2250,ｳｻﾝｸｻｲﾔﾂ
2251,うさんくさいさんこんばんは
2251,うさんくさい
2257,あーダメダメラーメンのカロリーは気にしたらｗ
2258,ｗ
2260,そうねｗ
2264,健康大事
2264,だねｗ
2266,それはそうねw
2266,それはそう
2266,www
2267,毎日はしんどそう
2270,塩分エグいで
2275,www
2276,寿命が短くなっていく音ｗ
2276,等価交換なのね
2276,ww
2276,人間は娯楽として毒を食らう生物なのだw
2279,食べ過ぎは注意やな
2280,塩分多いからね　仕方ないね
2281,やだなぁｗ
2281,力と引き換えに寿命を
2283,死神
2284,テゲレッツノパア
2285,欲に負けそうだけどなwwww
2287,落語の死神ｗ
2287,それ何かで見たぞｗ
2288,あじゃらかもくれんｗ
2288,寿命を縮めて食べるラーメンは美味しい
2289,てけれっつのぱぁ
2290,落語の死神じゃん
2292,命を対価に
2294,生きてるだけで寿命短くなってるから関係ないね
2294,パタっ
2294,消えるよ...消えるよ...
2295,てけれつのぱぁ
2296,二郎系ブロガーが失踪するの本当に怖い
2296,ｗｗｗ
2297,肉体の寿命は縮むけど、精神の寿命は延びたからプラマイゼロ
2297,落語心中よかったな
2297,美味いもの食べて生きてたい
2298,二郎食べすぎて死んだオジサンおるからね普通に
2298,落語の死神かぁ
2298,生き急いでる
2304,米津が歌ったやつね
2314,ww
2314,ほう
2314,おお
2318,ごく自然に脱線したぞ
2321,へぇ
2322,この秋の落語アニメも楽しみ
2322,自覚はあるのか
2323,志の輔チケット取れないイメージしかない
2324,脱線自覚してえらい
2327,落語と講談は一回生で観たい
2330,みどりの窓口好き
2357,志の輔ええよな
2365,www
2365,終わったｗｗｗ
2365,でした
2366,でしたｗｗ
2368,草
2369,もう読んだのかと思った
2371,おわり
2371,草
2372,ｗ
2372,草
2378,岡本真夜懐かしい
2379,アスファルトに咲く花のようにね
2380,草
2381,なれなかった
2382,るかこ…疲れてるのよ、あなた
2382,地獄の実験
2383,草
2386,完
2387,泣く事を止められるのか
2390,民明書房w
2390,民明書房ｗｗｗ
2390,民明書房やんけ
2390,なんて恐ろしい
2391,民明書房ｗｗｗ
2391,邪悪な実験
2391,ん？なに書房って？
2392,民名書房の段階でウソだわｗｗｗｗｗｗ
2392,民明書房って言った？
2395,でた民明書房
2397,男塾好きだろｗｗｗ
2397,涙ドーピングｗ
2398,ビスコ食べよう
2398,ww
2398,民明書房やんけｗｗｗ
2399,ビスコレベル
2401,民明書房！！？
2405,大丈夫？民明書房だよ？
2406,嘘じゃねーか
2408,草
2408,強くなれる理由を知った
2409,つまりちろ先は最強ってことか
2409,でしたww
2410,民明書房ｗｗｗ
2411,おじさんのネタがよ
2413,涙ドーピングｗｗｗ
2415,いわくつきのとこ
2418,男塾かー
2420,男塾のやね
2420,男塾名物
2421,これは一切信用できない引用元wwww
2422,男塾ネタ
2423,民明書房は男塾よｗ
2425,男塾って漫画が元ネタですよ
2426,魁男塾のネタだよ
2426,魁！男塾
2426,男塾ネタね
2426,君のために明日も来ちゃうな
2427,民明書房は実在する！断じて
2427,男塾
2428,魁男に出てくる幻の書物
2428,懐かしい
2429,魁男塾の作者の有名なネタですね
2429,全部が全部ウソだよ、ジャンプの漫画の中にあるウソ書房だよｗｗｗｗ
2431,男塾の胡散臭い本屋さん
2431,うさんくさいなぁｗ
2433,男塾よ
2434,民明書房より抜粋
2436,男塾ネタ
2443,草
2443,ｗｗｗ
2444,漫画にでてくる架空の出版社だね
2446,知っているのか！？雷電
2447,民明書房、実在したんだ！　感動しました！
2449,w
2449,今日もおたよりが絶好調で何より！
2449,草
2449,草
2450,男塾ですね
2450,w
2450,草
2450,あっ察しｗ
2450,でもアスファルトに咲く花レベルの強さ
2452,www
2453,架空系www
2453,そういうネタ
2454,草
2454,お察し
2454,だいたいなんでも中国拳法が由来だったことになるやつ
2454,草
2456,知っているのか雷電
2457,確かに
2459,察し方よｗ
2463,違うもん！俺民明書房大辞典紙で持ってるもん！
2466,それらの流れを作った源流の一つでもあるなw
2467,最もらしく書いてあるから初見だと騙される
2467,大体中国由来
2471,察しが良いｗｗ
2472,それは気がするだけ
2475,マサムネ混じったな
2478,草
2479,胡散臭さ補強されてるわw
2480,なれないですわ
2482,ある意味強いよ先生
2483,たしかにw
2483,ちろ先が最強になる
2485,草
2486,ちろせんｗ
2488,ゴリゴリｗ
2488,月の木強いから間違いない
2489,涙の数だけ儲かるよ
2489,ちろ先はやく元気になってくれ
2489,ちろる先生はちゃんと強いから
2490,ちろ先は最強間違いなしだw
2492,身長2m越えてたらどうする？
2492,草
2494,地上最強のオーガレベルになってそうｗ
2494,このbgm好き
2497,実際月野木はっょぃ
2497,スーパーサイヤ人みたいな強くなり方してそう
2498,でも、メンタルは強いんでしょ。
2498,ちろ先、最強説
2498,草
2498,民名書房刊～「大浦深夜の世界訪尋」より～
2499,タッポイ歌みたぐらいのちろ先に
2501,バーサーカーちろる
2503,もう豪傑よ
2503,確かに
2506,ちろ先最強すぎるｗ
2509,SSがはかどってしまう
2509,個人差があるんだろうなあ……
2511,最近ドクターストップでドーピング禁止になったね
2511,サイヤ人みたいな
2511,肩幅5mなってるかもよ？
2512,わくわくっ
2512,シックスパックはやばいｗ
2515,まず腹筋からなのか……
2515,角が大きくなってそう
2516,パッと見儚げな見た目なのに
2519,2メートル超えてくるかな
2519,5mくらいに育ってそう
2519,ばりたちろる
2521,でたわね
2522,でたわね
2524,出たわね
2525,でたわね
2526,来たわね
2527,いつもの人だ
2528,ｗ
2533,懐かしい
2535,はい？
2535,LOVE PSYCHEDELICO好き
2539,でたわね
2542,なっつw
2543,病院の先生にまだないちゃだめって言われてるんじゃないかな！ちろ先は
2551,妄想力が段違いなんだよな
2553,ラブサイケデリコはサラっと出てこないのよ
2559,でたわね
2560,続くのw
2562,ｗ
2563,なつかしいなぁ
2565,ODするやつだ
2570,草
2571,いかんやつ
2571,続いたｗ
2577,まずいですよ
2577,あの薬www
2580,飲みすぎちゃアカンやつ
2582,コラコラコラｗ
2586,おいおい
2589,ブロン錠
2589,おいおいやめとけ
2589,ひぇっ
2590,おおう‥
2592,あかーん
2595,こわいこわい
2595,パンドラの箱か
2596,オーバードーズあかんて
2596,草
2599,こわいなあ
2599,あかん
2602,用法用量大事よｗ
2603,やったことに対して教訓が普通過ぎる
2604,ww
2606,遠回しなじさつで草
2606,つまり咳には効かないんだな
2607,ブロンは依存性あるからダメだぞ、ガチの大体麻薬なんだから
2610,おいパブ
2613,ななしい……
2623,薬ってようは弱めた毒だからな
2626,ODだめ絶対
2628,ダメ絶対
2635,あっ
2637,せきを止めるためにもう一瓶かわないと！
2638,コカ・・・
2640,コカ○○ですよ
2643,子供用咳止め薬を毎日一本飲むと依存して隔離病棟に普通にぶちこまれるガチのやつだぞ
2643,まさか終わってしまうとは…
2645,死ななくても内蔵ボロボロになるからね。よくない
2646,一回飛んだのかｗ
2646,真似すんなよ
2651,皆さん忙しいからね
2653,コカがね
2661,金パブとどっちがよく効くんだろう？？？
2663,コカ・コーラwww
2663,iroha？
2663,はねるさんによって破壊された
2668,ｗｗ
2668,あったｗ
2668,コカ〇〇
2671,最悪の言い間違い
2672,あぶない
2673,コカインｗｗｗｗ
2674,あれかｗｗ
2675,大事故だよ
2676,草
2676,ww
2678,やばぁ
2679,致命的すぎるんだよなぁｗ
2680,パーティーだね
2682,コカｗ
2683,危ないところでしたね
2683,コカできもちよく
2685,まあありえるからね
2685,www
2685,パーティーだ～
2685,あぶないあぶない
2686,草
2686,最悪だｗ
2688,コカ○○パーリー
2688,いい慣れているのだろうか
2688,まじかもw
2689,かわいいトレインスポッティング
2690,よかったねｗ
2690,こかまーれ
2692,コカ・コーラやね
2696,言い間違いでよかった、致命傷ですんだ
2697,パーティしてたらヤバいんよな
2698,こかまーれ
2709,あぁ元気にってそういう…
2711,器がでかいんだよなあ
2715,器のデカさ
2716,774inc.で良かった
2717,胃は傷んでると思う
2718,ガバガバさ
2718,麻取にマークされちゃう
2719,懐が深いな！
2721,適当さ？てか諦め
2725,ゆるくてえらいｗ
2726,物はいいよう
2727,虚ろな目になってそう
2732,さすが774inc
2732,ｗｗ
2736,組長...
2738,普通は記者会見レベルwww
2743,随分遠回りして褒めたなぁw
2747,致命傷はあかん
2752,あなたが一番忙しいです
2755,るかこさんが元気ならそれで良し！
2756,寒くなったり暑くなったりね
2765,薬用養命酒ｗｗ
2766,養命酒買ってみるか
2768,るかこさんに一番言いたい
2772,るかこさんが一番忙しそう
2772,ヤクルト1000買えないなぁ
2772,梅雨冷え結構するよな
2779,ヤクルトレディの悲しいTwitter
2779,ヤク用
2781,ｗｗ
2782,ヤクルト1000飲んでみたいなぁ
2784,？？
2784,ww
2784,ピルクルでじゅうぶんなのよ
2788,確かにー
2789,薬用っていってるじゃんｗｗ
2789,薬用だよｗ
2789,薬用です
2789,漢方？
2790,？
2791,ヤク用ね
2792,鉄分のやつ　いいよね
2793,オートミールの方が健康的かなぁｗ
2794,ヤク用
2796,命を養う酒だもんな　すげえよ養命酒は
2797,そうよｗ
2797,張り合わんでもw
2801,ヤクブーツのヤク？
2801,養命酒もヤクではある
2803,養命酒は寝る前に１杯
2804,そっすね
2804,ヤク1000
2805,ヤク用
2805,結局ヤク
2806,案件待ってます
2811,養命酒のまわしもの
2811,ヤックンモックンポックン
2812,養命酒とビスコで無敵の体を手に入れよう！
2814,案件待ってます
2816,養命酒牛乳で割るとうまいっすよ
2816,養命酒とモルカコラボ
2816,養命酒のヤクルト1000割が一番効きそう
2820,養命酒のジンとかもありますねー
2822,養命酒の案件ください
2822,今週も健康ラジオだった
2839,ほう
2846,？？
2850,まじかよねるちゃん違法じゃん
2851,オーストラリアこっわ
2851,たしかにｗ
2851,そんなのあるのか
2857,？？？
2857,まじでそんなんあるの？？？
2857,嘘情報じゃないね？
2857,ピンクの呪いですかね……
2863,そんなのあるんだ
2864,ほんと
2866,草
2866,罰金とられたりすんのかな
2867,ｗ
2870,ネタやろ
2877,謎
2879,本当にあんの！？
2884,ホントなの！？
2884,うそぉ
2886,マジであるの？ｗ
2888,ｗ
2889,マジなのか…？w
2890,ほんとかぁ〜？？
2891,高度な情報戦
2892,まじなのー？
2893,おのれインターネッツ！
2895,陰謀論か！？
2895,もうちょっとちゃんとソース取りたいところ
2896,まじなのか
2896,草
2898,嘘は嘘であると見抜ける人でないと
2899,もう現地に向かうしか…
2901,民明書房が出典だったりしない？
2901,最近のインターネット嘘ばっか
2903,事実は小説よりなんとやら
2904,ショッキングピンクはどうだ！
2904,深くへ潜らなければ
2904,嘘を嘘と見抜けないと
2904,マジか
2906,オジサンでも違法なんですか？？？
2907,マジかー
2910,嘘を嘘と見抜ける…
2913,渡る世間？
2917,法律で遊ぶな
2918,調べても 深まるばかり 謎の海
2918,とくさんか？みたいな意味合いなのかもしれない
2920,トランクの画像のインパクトがすごい
2921,何があって施行されたんだろう
2923,ネット検索することまで読んでサイト作っててほしい
2924,インターネットコワイ
2930,でも調べちゃう
2936,真実は君の目で確かめてくれ
2937,老若男女違法なのか
2937,オジサン悲しい…
2938,ww
2941,インターネッツとの距離感だいじ
2944,むほー
2946,シリアルキラーがピンクのショートパンツだったとか？
2948,ちゃんと調べるの偉い！
2955,オジさんなのに
2958,もう入国の際に履いて行こう
2959,おじさん無罪
2960,エア浦さんのよかん
2964,エア浦さん
2964,エア浦さん？
2971,おかえりー
2971,おかえりー
2974,エア浦さん
2974,モノリスでっか
2979,留置所全員ピンクのパンツだったりすんのかな
2980,ｗ
2981,売春関係の合図か何かなのかな
2983,月餅？
2986,へぇ
2989,ええｗ
2992,あったね
2993,月餅税...？
2993,草
2995,さすがにこれだけ情報があるから真実では
2996,月餅税ｗ
2996,:thinking_face:？
2999,嘘松じゃないか？
3000,えぇ…
3001,月餅税？
3002,月餅ってメチャ大きいやつがある
3002,トランプのスペードのエースにかかる税金とかありますね
3002,ええ！？
3007,月餅美味しいから税金取られたんか
3011,月餅カロリー高いからね...
3016,昔あった法律が混じってる可能性
3029,あれ発行する方もなんで貼るか分かってなかったことあるよ
3029,収入印紙いみわかんない
3029,最近の日本の月餅は本当に美味しくなった。昔と段違い
3034,ところであと50分経過いたしました、あと10分で2時です。なお、本日は4周年イベント当日です、夢ではありません。どうか本日も貴方が気持ちよくヒロインでありますように。
3034,収入印紙はマジで謎
3038,何故か電子化するとまけてくれる収入印紙
3043,収入印紙制度やめてほしい
3051,電子取引だと印紙いらなかったりする
3053,ガソリン税に消費税がかかるのが納得いかない
3060,やべあと無駄にはいっちゃった
3061,そうなんだあ
3061,収入印紙は必要ないと思う
3067,令和ですしね
3068,それはそれで意味が分からんよな
3068,月餅は確か中華圏だとメジャーな贈答品
3071,ウェブの領収証も非課税
3072,あたりです
3075,なるほど
3076,車の免許更新とかで貼らされるような
3077,印紙税は書類にかかる税金だからね
3080,ｗ
3103,書類の概念とは
3103,ホントですな
3106,電子でも書類は書類やろとも思うｗ
3111,印紙税のためだけの事務所が役所の目の前にあったりするんですよ、地元の地主の土地差し出し条件がそれだったりします。日本はめんどうくさいです
3114,世の中には不思議がいっぱいだ
3119,なぜ売った側が貼らなければならんのか
3122,一定額以上の借用書にも貼る必要があります
3123,脱税する連中がいるから細かく厳しくなるんだよなぁ
3133,死ぬまで好奇心を枯らさずに行きましょうｗ
3135,何十年も前に作られたりしてるわけだからねぇ
3142,その先は地獄だぞ
3143,るかこもメンバーシップツクッテ税金集めるかww
3143,円安で金の価値が上がってる話ですか？
3145,不換紙幣の価値なんて
3148,集団幻覚じゃん
3150,14円が原価だっけ？
3153,あと7分です
3155,価値があるものとする！ってやつ
3156,せやな
3158,社会とは共同幻想
3162,あるとして扱っている
3162,金だって人によっては価値がないかもしれないし
3163,ただのチケット
3163,な、なるほど
3166,でもその虚構の価値の最たるものは貨幣なんだよなぁ
3167,確かに
3167,ホモデウスか
3169,にんげんだもの
3169,信じる心だけが本物だから…
3170,ステキナゲンカクダナー
3171,サピエンス全史？
3172,ジャンプラのハイパーインフレーションを読みましょうぜ　最高ですぜ
3173,効率を求めて廃止しようとすると、土地建物を人質にとられて追い出されたりします。民法の難しいところです。日本各地に実例いっぱいありますぜ
3174,人間だけが生きるためにお金払ってるんだよな
3183,ｗｗ
3185,おw
3187,やってることはヤ〇ザだねｗ
3189,草
3189,ﾝｧ!
3191,あと7分で終われるかな……？
3191,タイミングw
3193,信じるというか決めごとかなあ…
3196,また来週 胡散臭いさん
3197,あれ、もう１時間が近い？
3212,もう今日かぁ
3214,ジョンタイターは現れるのか
3217,未来予知感想ｗ
3219,この配信は一時間で終わらないだろうという共通の虚構をリスナーが持ってるなこれ
3220,一体なにを言っているんだ
3231,本日の18時！
3231,答え合わせ楽しみ
3236,ジョンタイター居すぎてワロタ
3246,未来人なのか未来予知者なのか
3247,リスナーの800人近くが知ってしまう事で世界線が揺らぐ
3253,電脳チャイナエビせんべい
3255,:thinking_face:
3258,楽しかったな学園祭
3263,ｗ
3266,やべぇ、宇宙増える
3268,規模がデカい
3273,大事になってて草
3274,なんと...
3275,話が大きくなってきやがったぜ
3275,うん・・・
3275,滅びるのか
3277,？！
3277,宇宙ヤバイ…
3279,草
3279,劇場版じゃん
3281,とんでもない未来視
3283,大事すぎるｗ
3284,なんか壮大になってきたな
3284,ｗｗ
3284,規模がでかいなぁｗ
3285,あにバース
3287,壮大すぎる
3288,マルチバース
3289,TVA案件だな
3290,脳が焼け切れる
3295,感動の再会
3298,大事件だ･･･
3304,るかこも、素敵だぞ
3307,映画化不可避www
3307,みあち伝えるの下手そうだなぁ…ｗ
3308,現実を見せつけろと
3312,ハルヒ？
3315,ハリウッドで実写化しそう
3318,なるほど？
3319,なるほどわからん
3322,オタクは規模がデカい(妄言）
3326,うーん、頭に入ってこないw
3326,確定させるのか？
3327,つまり儀式だったのか・・・
3330,なんてこった
3330,そうだったのか……
3339,みあちがそんな難しいこと言えるわけないだろ
3344,じゃあ……ちろ先がいない世界も存在するのか…そんな
3345,完成したね
3354,なるほど？
3354,ドクター・ストレンジでてきそう
3356,いい声だなー（白目）
3359,ところで収束する必要あるのかな
3361,観測できるのか
3364,体育館はどうやっても手に入らないシュタインズ・ゲートの例のPCかｗｗ
3366,パプリカってる
3366,卍教頭卍は大丈夫だったのか…？
3366,みあちへの逆信用あつくて草
3367,俺たちが月曜日から仕事できるのもあにまーれが宇宙を安定させたから…！？
3368,あにまーれNWH
3369,めでたしめでたし
3376,小説一本書こうか
3378,帰ってこい現実に
3383,つまり膨れ上がった宇宙をひとつの現実に収束される方向でおけ？
3383,草
3386,夢じゃ…なかったんだ…
3386,規模がでかいw
3387,壮大だなぁ
3390,冒頭が何だったか分かんない
3390,草
3392,もう執筆してくれｗ
3395,起動エレベーターに乗って宇宙に旅立つ因幡はねるが最大の見せ場
3395,マルチロバースすごいなあ
3397,流行りを抑えててえらい
3398,:clapping_hands::clapping_hands::clapping_hands:
3399,最近流行りって　まぁその通り
3399,ポストカードは現実であってくれ......
3401,とても便利な多元宇宙理論
3405,そうか、今日ようやくこの時空が安定するのか
3407,マルチバースとパラレルワールドってどう違うのかな
3410,ハヤシさん呼んできてもらって
3410,それっぽい理論をでっちあげるのが上手すぎる
3412,緊急配信がフラッシュポイントだったかー
3419,おいおい全次元圧縮喫茶あにまーれ気持ちよすぎだろ
3420,別次元のあにまーれを全滅させる戦いが始まる…
3432,乗るしかない！このビッグウェーブを！
3443,ＦＦ８で見た
3445,読みました
3452,あれ、面白かったです
3453,あのチケット売れなくてヤバイ配信が特異点やろなぁ
3456,時代は世界層
3457,シュタゲを思い出しました
3475,それは面白そう
3478,ひるちーず？
3481,ほぅ
3487,ひかりが主人公かな　ヒーローとして
3489,胸が足りない
3489,面白そう！
3490,胸が！
3496,ネクタイ挟めるんですかね
3496,あにまーれギャルゲ案のくくたそを思い出す
3496,面白そう
3496,ほう
