start_s,text
2118,るかこさんの興味がもう分からない
2120,ww
2122,グリーンインフェルノ...
2123,最近家畜人ヤプー出てこないな
2127,風俗ww
2133,なんとかうんたら面白かった
2134,葬式でどんな曲を流したいか聞く？
2137,おもしろそう
2137,シン・仮面ライダー！！！（特撮好きのおっさん
2137,絶対見に行って
2143,えぶえぶ見に行きたいですね
2143,ライダーはまだ中身の話は早いか
2144,あの風俗の売り文句のAI解析の話面白かったですねー
2144,カニバ系の話は聞かなくなったかも
2146,アカデミー賞濃厚なんだっけ
2148,配信者へのラブレターとかあったね
2150,昔はディスカバリーチャンネルの話が結構割り込まれてた気もした
2151,花見とか
2154,偏ってたのに急にまともになった
2156,卒業式か
2157,グリッドマンユニバース
2157,そのVtuberさんのトークのきっかけになればいいよね
2159,春コミ、夏コミ、冬コミ
2159,出会いと別れの季節
2161,キメラアントの話送るか
2165,春といえば繁殖の季節ですね！
2170,花粉症の話
2176,今なら花見どこ行ったとか？
2181,桜の下にはアダムが
2182,異動...
2187,おすすめの家電製品とか
2190,ようやくするとバーチャルで春を売る話が採用されやすいかもしれないな。
2196,平和なラジオだ
2198,FMっぽいね
2199,オモロそう
2205,話の枕に時事ネタ挟むか
2210,確かにFMっぽい
2213,おしっこが二股に分かれる話とか
2216,100円ショップで新生活用品っぽいの買う人の数がここ1週間でめっちゃ増えたね。そういえば
2231,あと単純に答えやすくて話題が広がりやすい話とかね
2235,でもクリーピーナッツならセフィロスになるしかないかもしれない
2235,ふむ
2259,「この時期は女王アリ捕まえられるんですよ」
2264,天気デッキ（花粉）
2264,うまい
2267,ほぉ
2268,共感から質問で会話を広げる手管
2270,共通の悩みになってる
2270,あーいいね。それも会話のきっかけになります
2270,メタ方向に持ってくのあるよね
2270,まれ　だよね
2272,なるほど
2274,メタくて良い
2277,俺たちw
2277,なるほど
2278,ハダカデバネズミの話は？
2282,w
2285,仲間にしちゃうのいいよね
2292,なるほどなぁ
2294,っすねー
2297,すごい参考になる
2299,なるほど
2303,お互い大変ですねモードになるとやりやすいよね
2304,自己開示　で話す
2305,なるほど使ってみよw
2310,「やれやれ、初対面でふたりきりだってさ」ということか
2323,高校時代、異性の友人と飲み屋に行ったら、その友人と元彼と３人残されて意味不明だった
2331,プレイの一種と考える方法とか
2339,ミコさんへのアドバイス思い出す
2341,初手は相手のこと聞いた方がいいと思う
2346,挨拶から　だね:grinning_face_with_sweat:
2348,圧になりそうではある
2349,初対面はね
2350,いきなりはね
2355,春は花粉デッキ意外と強い
2357,開示して価値あるものじゃないと返報されないのよな
2358,正解:smiling_face_with_open_hands::thumbs_up:
2360,花粉いいね
2368,田んぼにいそう
2373,こんばんは:smiling_face_with_smiling_eyes::thumbs_up:
2374,外来種だらけだ
2380,外からきた生き物たちよ
2385,外来生物キメラで草
2386,水が澄んでるのかきたねーのかわからん人だな
2388,新たなスタートですね
2392,ジャンボタニシのタマゴは毒あるから注意な
2393,避けていたんだ
2393,wwwww
2393,ほう
2396,なんだそんなことかー
2397,ほぉ
2399,かなり新境地ではある
2402,（ｂｙるかこさん）
2402,ほぉ
2403,これはいい決断
2403,底なし沼とわかってて踏み込むのは勇気がいるよね
2408,何故今まで避けていた？
2411,ルーさんいた？
2411,いい選択だ
2413,あーあ
2415,聴いたのか……
2415,頭痛すらも治るぞアレは
2417,なるほどｗ
2419,草
2419,ああ
2421,効いちまったか
2421,韻ふんだのね
2422,効きました
2422,すっごくすごかった
2422,効いたんだ
2423,草
2429,ジャンボタニシになったか…
2431,いずれガンにも効くようになる
2434,語彙力やべえｗ
2437,ｗｗ
2439,ｗｗｗ
2439,わかるぞ…
2440,人格排泄かな？
2441,w
2442,語彙力(笑)
2443,ようこそ
2444,草
2444,効きすぎワロタ
2451,とろとろにゃ…
2453,そんなことになるんだ…
2457,こわいよお
2457,熟睡しないだけすごいと思う
2461,この気持ち悪いですねぇ　が書いてあるのか無いのかww
2461,ww
2463,パ様こわ
2465,なんか風俗レポみたいでアレw
2467, w w:rolling_on_the_floor_laughing:
2469,新しい扉開いちゃったか
2470,ｗｗ
2470,息が？
2471,！？
2471,www
2471,あれ？
2473,おや
2473,おや？
2473,ん
2474,流れ変わったな
2474,！？
2475,あ
2475,！？
2475,？？？
2475,草すぎる
2476,流れ変わったな
2476,ｗｗｗ
2477,ああああああああああああ
2477,草
2477,やっぱりｗ
2477,草
2477,なんでやｗｗ
2478,うっわ
2478,草
2478,あれ？
2478,こわい
2479,！？！？！？
2479,ｗｗｗｗｗｗｗ
2481,草
2482,あれ！？
2483,そうはならんやろ
2483,自動再生
2483,草
2483,うわああああああ
2483,？？？
2484,効きすぎでは…
2485,www
2485,え
2485,うわぁ…
2486,ホラーだった？
2486,おや？
2486,切り替わっちゃったか
2487,ホラーなんです？
2487,あー…
2488,wwwwwwwwww
2489,みあ〜:rolling_on_the_floor_laughing::thumbs_up:
2489,自動再生OFFにしなきゃ
2489,草
2489,自動再生くん
2490,どういうことなの…
2491,怖い話になってきたな
2492,草
2492,草
2493,ｗｗｗｗｗｗｗｗｗ
2494,自動再生くんさあ
2495,草
2496,草
2497,政権ｗ
2497,爆音
2497,アッー
2499,YouTubeくんさぁ
2500,草
2500,オモロいwwwwww
2501,ちょいとした事件ですよこれは
2502,wwww
2507,ASMR聞く時は自動再生OFFにしないと…
2511,語彙力天才だろｗ
2511,草
2511,みあ酒
2511,これが統合か、、、、、
2517,こっわ
2517,怖い話だ……
2517,ノイズ扱いされるみあち
2522,こっわ
2522,闇ｗ
2523,湖南みあのネタは採用されやすいよな
2525,あーあ
2525,みあちは闇だったのか
2526,闇て
2528,語彙力すごい
2530,ASMRの光と闇の行方
2530,汚れちまつた
2534,みあち以外のASMR聴けないwwwww
2535,ちろ先の笑い声が聞こえる
2538,伏線回収
2538,悲しいなぁ
2538,伏線回収
2540,マジでデジタルドラッグじゃん
2540,詠唱？
2540,繋がったな...
2540,wwww
2544,汚染されちゃった
2546,なるほどなぁ
2547,ww
2549,草
2549,俺も…ザリガニ…？
2551,ジャンボタニシｗ
2552,ジャンボタニシ…
2552,ニホンザリガニは清流じゃないといないんじゃなかった？
2552,詩人だ
2552,おもろいw
2555,文才よw
2555,伏線回収が上手すぎる
2555,タイトル回収したな
2555,野生の文豪
2555,末期ですねえ
2556,アタマオカシナルデ！
2556,混沌の湖南川で草
2557,ASMR聞くのやめよ……
2559,婚活してる女子を泥みたいに言うなやｗ
2559,ああ…
2559,ASMRは薬物の隠語なのかなって
2560,かなしい
2560,あにまーれは汚水だった・・・？
2561,泥水のようなみあち
2561,語彙量マジスゴイ:rolling_on_the_floor_laughing:
2562,すごすぎるｗ
2563,これ教科書載るだろ
2563,田んぼの横流れてる水路か湖南みあ
2565,ざり　ふな
2567,ドロローサ
2567,もう一回聴いた方がいいかも？
2567,いけませんねえ
2567,頭おかしなるて
2568,破壊されてんね
2568,春ですねぇ
2569, w w:rolling_on_the_floor_laughing:
2570,川の水全部抜け
2571,みあち最高ww
2573,自動再生OFFにしたわ
2573,スクミリンゴガイがよぉw
2573,戦慄してたんだなｗ
2574,文才あるなあ
2576,怖すぎて笑っちゃった
2577,舞城王太郎作品的気持ち悪さ
2578,みあちに失礼すぎない？
2579,ながながと奇聞を
2579,天国に行く方法？
2579,文才凄いなあ
2584,文才エグいですねぇ
2590,もとの田沼恋しき
2590,湖恋しき
2596,男塾なら　なんぼのもんじゃい！で投げちまえ
2598,現代文の授業かな
2600,"湖南""意次""みあ"
2600,あの建築の後では擁護できんわ
2601,みあちのASMRでのちょっとえつちはところにタイムスタンプ押した
2602,湖南みあ、罪づくりな女
2604,田沼意次みあ
2604,湖南＝意次＝みあ
2608,沼で生きるのだ
2608,けがれしままの湖南恋しき
2623,深夜配信じゃなかったら聴けない〜:rolling_on_the_floor_laughing:
2624,DLsiteのやつ買って聞こう　自動再生もないし
2626,やはり、答えは月野木チロルのASMR（男性向け）かな
2629,文才の無駄遣いすぎてｗ
2630,わたしはカモメもちょっと入ってる？
2631,あるべき場所で生きるのだポッター
2634,文学作品
2639,www
2642,アルジャーの〜:smiling_face_with_open_hands::thumbs_up:
2649,学びである
2654,ｿｳﾃﾞｽﾈ
2657,でもよぉ。みあちの事を泥沼っていうのは良くねえんじゃねえか？
2663,みあちのいない場所へ
2675,いいな、それ
2677,住み分け、大事
2693,使命感？
2694,春は人を狂わせる
2705,覚悟というか矜持というか
2707,ｽｸﾗｯﾁ
2710,感染してる？
2710,ｵﾓﾓﾓﾓﾓ
2710,おももも
2711,EDM始まったのかと
2712,おもちもちもち？
2713,オモムキ
2714,一瞬PCが壊れたかと思った
2718,リピート w:smiling_face_with_smiling_eyes:
2719,オモコロ？
2725,魔法の言葉　いい意味で
2725,草
2725,底なし沼だね
2726,沼の中は気持ちいいですからね
2728,ズブズブ
2728,そうだよ
2731,泥濘のみあち
2731,天才か
2732,田沼意次優秀ぞ
2732,いい意味で泥沼
2736,褒めてる:thumbs_up::smiling_face_with_open_hands::thumbs_up:
2737,みあ沼
2738,いい意味ってつければすむ風潮よくない
2738,ぬまち
2739,罪な女やで
2741,底なし沼やぞ
2745,微公式wikiオモロい
2745,沼にも色々あるし…
2749,生暖かい沼
2751,沼地のみあ
2765,沼南みあ
2778,中原中也記念館は入口前の無料開放の足湯の方が賑わっているんだよなぁ・・・
2783,スパイ設定どうなるの？
2783,ひらがなななし
2784,有閑喫茶閉店
2793,うん
2796,応援してます
2796,あのオブジェのせいで滅んだというあれか
2796,廃墟と化したあにまーれ
2800,スパイ稼業閉店
2806,ずっと有閑になってしまった
2810,はい
2812,。
2813,るかこはるかこのまま
2814,やったー
2814,今度はどこに潜入するんだろう
2819,スパイ先閉業は笑う
2821,元経理
2826,経理ができないぐらいか
2826,あにまーれが解き放たれてしまった
2828,あにまーれ廃業
2828,うーん
2830,草
2830,閉店は少し:pinching_hand:淋しい:grinning_face_with_sweat:
2833,その節はすみませんでした！
2833,草
2833,放たれたって言われてたな
2836,経理だったり、気まぐれ委員長だったり、は過去になってしまったかー
2837,草
2837,さびしいよ
2839,あにまーれ箱推し0人説
2843,野に放たれたね
2843,まぁ…なんとも…
2846,草
2846,草
2847,寂しいよ
2847,wwww
2848,ｗｗ
2851,ダサ制服・・・お前消えるのか・・・
2851,それはそう
2853,あにビットとなんでも委員会さえ復活してくれれば
2854,草
2856,ｗｗｗ
2857,まあねｗ
2859,草
2860,「探せば」
2860,動物を野に帰した
2861,傾向的にはねww
2864,ツチノコかな？
2864,ゴールデンアニマーレじゃん
2864,そんなレッドデータアニマルみたいな
2866,ゴールドラッシュだ！
2868,ｗ
2869,あにまーれ箱推しはもはや774な箱推し説
2872,オタクに優しいギャル
2875,　はず
2876,いや寂しいよ？
2877,悪魔の証明ってやつだぜ
2877,メンバーがいなくなるわけじゃないから元あにまーれみんな好きな人はごろごろいそう
2880,でも仲間だから:smiling_face_with_open_hands::thumbs_up:
2885,たまに集まるからこそみたいな評価もあったしね
2887,樽いっぱいの泥水！
2892,一樽の泥やめろ
2895,沈むまで待たねば…
2895,今もしかして沼の話してる？？
2901,あにまーれは泥だと？
2901,ん？
2901,どろ
2902,ドロじゃん
2904,えっ
2904,やっばｗ
2905,草
2905,ちろ先も揃った周年イベントは見たかったというのはあるけど、とはいえいなくなるわけでもなし応援してるやで
2908,なんてことをｗ
2909,ひどいw
2910,泥
2910,みんなあにまーれになっちゃうううう！！
2910,それは草
2910,草
2912,んんー？ｗ
2912,沈殿するまで待とう
2912,いややはりなくなるのは寂しいですよね
2913,なんてひどいんだｗ
2913,また泥扱いされてる…
2913,ひでぇww
2914,ww
2914,？？
2916,沼だったり泥だったりしろ
2918,湖南みあは泥沼って言ってたもんな
2918,田沼あにまーれ……
2919,濾過したら泥残らない？
2919,泥になっちまったか…
2919,あにまーれがすべてを浸食する
2920,泥が商品に混ざっちゃった！
2920,あにまーれは劇薬だが、泥ではない
2923,みんなで泥水啜ろうや！！
2925,聖杯から溢れ出すあにまーれ
2929,お前は鰈だ泥にまみれろよ
2931,みあちの話は伏線だったのか…
2935,シュガリリもわりと泥では
2938,蒸留するのもいいね
2938,水清ければ魚棲まず
2941,たぬまーれ
2942,言うてななしいんくってそんなに綺麗かな？ｗ
2942,濁流が氾濫してきたぞ！
2943,有閑意次あにまーれ
2947,ザリガニ、フナ、ジャンボタニシ
2949,さみしいねぇ
2953,NGなしなのはこれからも変わらず
2956,ｗｗｗ
2957,草
2957,草
2957,草
2959,草
2960,草
2961,草
2961,ｗｗｗ
2962,ｗｗｗ
2963,草
2963,草
2963,それは勘違い
2964,草
2965,草
2965,ww
2965,草
2965,目線が草
2966,え？
2966,草
2967,みんなどんどんこっち側に来てない？
2967,草
2967,ｗｗｗ
2970,ｗｗ
2971,超絶上からで吹き出す
2971,きてるのはパメオポーズだろ！！！
2972,草
2972,刀が鋭すぎるきらいはある
2972,え？
2973,どちらかといえばいいえ
2974,www
2974,うんうん
2975,恋愛以外にはデリカシーあるよ
2975,デリカシーが服着て歩いてるは草
2975,それはちょっと……
2975,配慮はすごいしてくれる
2976,ちょっと高いね
2976,デリカシーないけど配慮はあるよね。
2977,そのメールが完全にデリカシーなんだわ
2977,若干高いかもね
2978,草
2978,ノーコメントだぜ
2983,デリカシーのない目線のお便りｗ
2985,それはそうｗ
2986,それはそう
2986,それもそうwww
2988,それはそう、ノンデリ
2989,まあね
2991,たしかにw
2992,スーパーノンデリバトル
2993,ノンデリVSノンデリ
2993,リスナーは配信者に似るんだよなあ
2995,服は着ているね
2996,ノンデリバトル
2998,お、喧嘩だ喧嘩！
2999,ノンデリ蟲毒始まった
3003,いいぞいいぞー
3003,拳で語り合うのか
3004,ノンデリ蟲毒じゃん
3004,リスナーと配信者は似るとか似ないとか
3004,すーぐ喧嘩する
3004,ファイッ！！
3005,争いは同じレベルでしか云々
3006,いいね
3006,ノンデリカシー同士のクロスカウンター
3007,ノンデリバトル
3007,仲良くしようや
3008,デリカシーが包み込まれちゃって外から見えなくなっちゃったかな
3009,反作用するかも
3011,バケモノにはバケモノぶつけんだよ！
3015,ノンデリにデリカシーが分かるはずもなく
3017,なんて不毛な争いなんだ
3018,とりあえず呑んどけノンデリ共
3019,今日のぽけいんくといい攻撃力高めだ
3020,呼び方w
3020,すぐ喧嘩する
3022,ネルちゃん:rabbit_face::yellow_heart:因幡はねる:yellow_heart::rabbit_face:から774inc知ったからね:smiling_face_with_open_hands:
3022,デリカシーない発言の切り抜きでカードバトルするか
3039,みあちの微公式wikiもいつか見たい
3041,安すぎるよね
3043,倍とっても安いよね
3043,屋上
3044,たっぷり入ってこのお値段
3045,あの長さであの値段かよ
3048,相場を破壊する悪魔
3048,ふーん
3048,みあちとパトラ様のを同時再生して治療しよう
3048,RENE龍ヶ崎のASMRもｲｲｿﾞ
3051,コスパの鬼
3052,両方買ったけどまだ全部聞けてない
3055,価格破壊だよあれは
3057,損はないよb
3065,そこだけ円高極まってるのか？
3070,youtubeで無料で聞けちまうんだ
3070,途中で寝るから後半聞けてない
3072,なにせ二週間分だから
3077,ふつおただけで　いちじかん
3078,まだ2時間ある
3085,もう５０分もたったのか
3090,水　飲んでね:smiling_face_with_smiling_eyes:
3093,楽しい配信でしたね
3096,巨漢でしたね
3097,ディズニープリンセス
3101,ディズニープリンセスｗｗ
3104,VRC興味あったからあの回めっちゃ助かった
3114,ピジョねぇ
3134,お洒落な空間だったからね
3136,たのしそうだなー
3141,ワールドの製作者さんがコメント残してましたね
3151,楽しそうw
3154,われこそはプリンセスという猛者たちが
3158,すげえや
3159,広がるディズニープリンセスの輪
3160,ほぉ
3161,ディズニープリンセス:male_sign:が大量発生したのか
3161,素敵ねぇ
3164,設定に時間かかって、私が行った時間にはもう誰もいませんでした
3168,マッチング成功
3170,おおー
3172,草
3172,シュガーラッシュの世界観なんだよなぁ
3173,いいねえ
3178,推しの話題という共通点があるので盛り上がるね
3180,これがメタバースですか
3188,イッツァスモールワールド
3189,そういうの大好きだ！
3213,ｲｲﾖ
3214,さあ
3214,飲みますとは言った
3217,ﾉﾝﾃﾞﾅｲﾖ
3217,飲んでないよ
3222,水飲みますって言わなかった気がする
3222,自分の喉に聞いて
3223,ﾆｬｰ
3224,飲んでイイ？までは聞いてた
3229,わかんないから飲んで
3237,今更だと思う
3237,やめないで
3238,い　ま　さ　ら
3242,リアルでミュージカルやるとねｗ
3248,道〜！
3250,ゆかいなるかこさん
3253,面白いと思うけどw
3255,急に歌うの好き
3258,面白いよ
3268,名前ｗ
3270,！？！？
3273,ひでえｗ
3273,違うよ？
3273,どういう問いかけだ
3275,ちがうよ
3275,汚えRNだ
3275,白ワインじゃないぞ
3275,ネームの癖が強い
3275,名前ェ！！
3276,癖つっよ
3277,良い名前だね
3279,いや名前www
3280,最悪のラジオネームで草
3281,名前と職業のギャップよ
3283,確かに色は同じだが
3285,どんなHNだｗ
3287,そのまま出てるんか
3288,看護師がそんな名前にするなww
3297,うん
3303,こっわ
3303,こわい
3306,ええw
3306,！？
3306,は？？？
3306,わーお
3307,ﾋｯ
3307,嚙みちぎった！？
3308,精神科？
3308,www
3309,！？
3309,ひえっ...
3311,！？
3314,こわ
3314,ひぃ…
3314,ええ…
3316,こっわ
3316,やばぁ…
3317,色で判断するな！！
3317,やばっ
3317,ﾋｨ
3317,あー
3317,こわ
3317,すごいこわい
3318,譫妄？
3318,ひえっ
3318,ひえぇ
3319,こわい......
3319,こっわ
3320,伏線回収
3321,こっわ
3322,ボジョレーｗｗｗ
3322,草
3322,ボジョレーｗｗ
3322,ひぇぇ
3322,草
3323,oh・・・
3323,ボジョレーくっそｗｗｗｗ
3323,窓が鉄格子になってるタイプの
3324,コワー…
3325,SAN値チェックです
3325,恐怖体験
3325,こわ
3326,こわい
3326,やべぇｗ
3327,こわ
3327,ｗｗｗｗｗｗ
3327,ペンネームの意味がわかった
3328,草
3330,ひえええ
3330,赤ちゃんかな？
3330,こわー
3331,草
3331,ボジョレーｗ
3333,なるほど
3334,うっわ
3334,笑っちゃいかんのだろうがツボっちゃったよw
3335,伏線草
3335,嗜血症だったのかもしれない
3336,こわいなあ
3336,ここ数年で最悪のボジョレーだ
3338,ひー
3339,血液は赤ワインで、おしっこは白ワインなのか
3339,濃いなぁ……
3340,水分はしっかりとれてたんだな
3342,フリが強烈すぎるｗ
3343,コメディと思ったらホラーなのやめろ
3344,ラジオネームが伏線で草
3346,白ワインおいしい！
3346,医療現場、過酷すぎる
3347,秀逸
3348,ラジオネームが伏線とはな
3353,俺のおしっこ、赤ワイン
3355,意味がわかると怖いラジオネーム
3356,血が濾されて尿になるからね
3368,白ワイン飲めなくなっちゃう
3376,赤ワイン！おいしい！がなぜか漫画太郎さんのイラストで思い出した
3384,良い小説ですよね
3391,わかる
3391,目薬や化粧水飲む人普通にいます
3394,血でいいならぶどうジュースとかでごまかせないのかな
3397,血中にアルコールを吸うのか
3405,おおお
3406,そうなんだ
3408,酒の魅力に取り憑かれてしまったか
3409,なんと
3409,あらいいじゃないですか
3411,意外ですね
3411,おいしかったんだね
3412,ほう
3412,靴磨きクリームのアルコールを飲もうとするみたいな
3412,お腹に水が溜まって苦しみながら死ぬからみんなほどほどにね
3420,（養命酒は？）
3422,ほほう
3422,ほう
3425,はまった？
3430,私も消毒用アルコールで水割りを作ろうとした時は止められたな
3435,日本酒:sake:は〜悪酔い:face_vomiting:するから:grinning_face_with_sweat:
3435,おおー
3440,からだあったまるね
3440,おお
3440,あの配信楽しみだ
3441,楽しみすぎゆ
3445,酒ガチャいいよねぇ
3454,美味しいって思えるなら良き
3455,適量は最高のもの
3458,日本酒と相性良かったのか
3459,いい日本酒だったのか
3460,どんどんヤバい方に行ってて良いですねぇ
3460,正月:pine_decoration:しか飲まん:grinning_face_with_sweat:
3463,自分のペースでゆっくり飲むお酒も美味しい
3464,あしたのコラボ楽しみだ
3465,それはこわい
3468,よっぱっぱー
3472,怖いから:grinning_face_with_sweat:
3472,配信待ちで2本用意してる
3472,日本酒最高！
3473,酒一滴も飲まないから酒に関しては謎だわぁ
3477,日本酒はおいしい、おいしい…
3478,日本酒は美味い
3481,ベースが米だから日本の食べ物はだいたい合う
3481,胃にものを入れながら、水も飲みながら
3485,KIRIとよくあいます
3485,まあ、週2なら、まだまだ大丈夫
3488,エクリュ買いましょ
3489,アル中漫画なら吾妻ひでおさんがいいぞ
3492,酒楽しめるならいいと思う。私はビール1缶で潰れるからダメだけど
3493,おさけおいしいです^p^
3497,焼酎:clinking_beer_mugs:が良いよ:smiling_face_with_open_hands::thumbs_up:
3498,楽しみー
3499,適度なら別にねw
3503,美食の範囲で留めていきたい
3509,ハムちゃん
3513,ミックスナッツ？
3513,お酒弱いから飲みきれないけど美味しそうな奴買って貯めちゃう
3514,塩舐めとけば大丈夫よ？
3515,ミックスナッツ！
3519,いいつまみやな
3526,新政の酒はツマミいらないのでオススメです。
3529,わかる
3532,なるほど
3532,わかる:smiling_face_with_open_hands::thumbs_up:
3536,棒のやつ
3541,作業すぎる
3545,あー一人で食べるのはどうしてもね
3548,わかる
3548,ただの栄養補給なんですね
3552,エンターテイメントわかる:smiling_face_with_open_hands::thumbs_up:
3553,それすごい羨ましい
3558,わかる
3560,たまに蜜柑
3561,それは料理しない人の意見ですわよ
3565,その割に健啖家なの面白い
3569,ナッツあいますよねぇ
3571,ピスタチオおいしいですね
3573,すげえ食生活だ
3576,わかる、乾き物は酒すすむ
3576,ウイスキー飲み始めたらヤバそうだな
3578,塩分の取りすぎに注意ですよ
3579,真理に気付いてしまいましたか
3583,ハムスターるかこ
3584,わさび味の柿の種いいぞ
3585,ナッツは油多いから酒とあう
3588,自炊するけど料理じゃなくて実験になってる
3592,ビタミンC:tangerine::smiling_face_with_open_hands:
3598,もう強くなっちゃったからビスコは不要か
3598,それは弱くなってますね
3598,強くなりたいからね
3600,ビスコの話しなくなりましたねぇ
3601,みあちと酔いどれランチMTG配信が待たれるな…
3608,大丈夫かなこの人w
3609,……？
3609,………
3611,健康？？？
3612,どういうテンション？
3613,健康…？
3614,？？
3615,健康…？
3617,タンパク質が足されている
3617,？
3618,「健康」
3618,相対的健康
3620,健康とは
3627,相対性理論
3628,健康(当社比)
3630,後方腕組み栄養士
3631,まーーーじで健康でいて欲しい
3631,食生活のシンギュラリティ
3638,継続は力なりではないのか
3642,主治医じゃん
3643,満タンあるんだね強さ
3649,薬漬け・・・？
3652,ビスコでA上げて一本の棒でH上げる
3652,日本酒とサバ缶も健康になるよ(当社比
3652,ビスコのステータスはカンストするのか…
3653,攻撃努力値を今積んでるのね
3656,ビスコの焼きりんご味おいしい
3665,栄養取ろうとしてるだけ大丈夫かな…？w
3689,ほー
3697,カッコーの巣の上でじゃん
3697,ヒエッ......。
3699,病は気から実験？
3704,アル中病棟２は面白いですよー
3710,逆プラセボだぁ
3715,そんな映画があったような
3715,聞いたことあるようなないような
3717,あーね
3722,えげつない
3724,同期しちゃうんだよな
3724,健康だから退院はできるはずなのにね
3729,社会の方が狂ってるよ！
3742,うんうんそうだね
3745,聞いてもらえないんだよなぁ…
3749,何をもって「異常」としてるのかわかんねーと
3754,現代人はみんなどっか心に闇を持っている場合が多いイメージ
3754,最近学術的差違が出るまで治験やり直してくれる業者もいるから当てにならない
3756,環境の生き物ってコト？
3757,専門家じゃないと自信無くなるよね
3763,待ってくれ！俺は正常なんだ！
3764,今日もインターネットオーバードーズしようねえ
3767,先入観って怖い
3776,しゃーない、愚かな人類は全員認知症なんだし
3776,Kutuluみたい
3796,逆に出れた人は正常だったのか？
3799,そうだね
3800,こわいねぇ
3801,フッ
3802,今日じんわりこわいな……
3813,逆に調子悪いわーて言ってたら出されるのかしら
3818,これも伏線かな
3822,なんやら？
3828,ほお
3829,おお
3831,ほう
3832,おー
3832,ほう
3833,おお
3833,おおc
3834,おお
3835,ニッチ
3837,ほー
3842,ふむ
3842,お世話になっているかもしれないな
3845,当たればデカいやつ
3847,正しさとは20歳までに蒐集した偏見のコレクションかも知れない
3850,仕事になるのはすごい
3854,ｗｗｗ
3854,同人なんだ。組織化されている......。
3855,ｗｗ
3856,草
3857,草
3859,草
3860,お世話に…w
3861,草
3863,お世話になっております（意味深）
3864,「お世話になっております」
3866,お世話・・・草
3868,息子が世話になっております
3877,業界ならではの持ちギャグって感じがしていいな
3877,お世話w
3882,同人なのに そんなちゃんとした業務してるのか…
3887,ありがとう
3889,監督だったか…
3889,下の世話か
3891,お世話になっておりますﾆﾁｬｱ
3893,社会貢献だねぇ
3898,kusa 
3901,FANZAｑ
3916,いいですねぇ
3921,ええなぁ
3925,良かったねぇ
3926,いいなー
3927,いいねぇ
3930,仕事が充実してるのいいね
3930,企業化されてそうなのに同人なのかな
3931,ホワイトニングやな
3931,ええやん
3934,いい環境、お世話になれるし
3935,w
3939,素敵
3939,裏ラジ聞いてるやつはだいたい睡眠障害だろうからな
3950,組み込み系だとそうはいかんし......。
3955,はい
3957,何某
3957,あの人だな
3960,あの方ね
3961,へえ
3962,あー
3962,あー
3965,いますね
3965,あの人かな
3965,ベボベね
3969,あー
3969,なる
3974,ヘホゲ？
3974,あの人か
3981,出てきたタイトルがｗｗｗ
3981,べぼべ
3983,終ノ空とか
3984,あーそっち系かぁ
3989,名作は名作たるゆえんの良さがあるんだよなやっぱり
3992,２０００年代はエロゲの宝庫ですからね、ぜひ触れてみてほしい
3993,今だと戯画閉店セールしてるから、バルドシリーズどうかな
3994,fateは履修済み？
3994,古典名作ヘホゲ
3997,沙耶の唄いいわね
3998,ヘホゲ祭だ
4000,沙耶の唄は泣ける
4000,最終痴漢電車だな
4003,クロスチャンネル？
4011,ニトロプラスの作品は昔から尖ってるの多かった
4012,パルフェ今月末に販売終了になるから気を付けて
4014,鬱系？
4016,今一度るーすぼーい作品やってどう感じるか試してみたい
4020,まぁやりたいのを
4022,君と彼女と彼女の恋とかめっちゃ好きそう
4023,アプリあるね
4023,そっち系ばっかｗ
4026,なら全年齢ですね
4026,G線上の魔王、やってほしい
4029,さやうた、ちょっと頭持っていかれますよ。おすすめです（ｗ
4029,euphoriaとか好きそう
4034,クトゥルフ履修でデモンベイン
4034,そんなながれもよき
4034,おんなじや
4035,逆輸入だ
4035,ありますね
4040,レアルタ？
4055,ポロロッカ現象だ
4059,野々村病院とか
4060,知りすぎてしまったか
4066,クロスチャンネル自転車ぶっ飛ばししか知らない
4067,名作はどうしてもネタバレ漏れてくるよね
4071,アリスソフトは普通にゲームとしてオモロイんだよなー
4073,ユーフォリアはまずい
4076,草
4076,それ！！
4077,事故ったやつ
4078,草
4079,流石に時間が経ちすぎて難しいよねever17とか
4080,西園寺メアリさんの頭の上に
4080,クロックアップのｗ
4080,田中ロミオ良いよねぇ
4081,そんなことあったねw
4081,乗せてたようなｗ
4083,ユーフォリアはちょっと…
4084,フラテルニテもやってほしい
4084,あたちが壁紙と一緒に出してましたねｗ
4085,聞いたことあるねw
4086,いつ聞いてもすごいエピソードだよな
4086,どれもこれも予備知識あるとおもしろさ半減なタイトルですねえ
4087,草
4087,あったねｗ
4089,あったな
4090,切り抜き見たかもｗ
4090,ネタバレ踏んでても面白いのが名作ではあったりする
4091,痕とかYu-noとか
4094,あたち、、、
4097,本人のイメージと一致しているからセーフ
4101,見られてもあまり困らなそうだな
4110,草
4110,ｗｗｗ
4112,あれほんま草
4112,ほんま草
4113,草
4115,ｗｗ
4116,よりによって頭の上
4116,よりにもよってw
4119,あれ好きw
4119,草
4121,またななしに怒られそうなw
4122,先輩の頭に置くwww
4125,うん
4135,伝説の一冊
4135,草
4137,ｗｗｗ
4139,ほう
4139,読んでたねw
4139,ｗ
4141,音読した？
4141,それは気になってる
4142,草
4143,よく見せる勇気あると思う
4143,無法すぎる
4143,ｗｗ
4143,ページをめくる音だけは聞こえた
4144,紙の音だけ聞こえたやつｗ
