start_s,text
1114,種は関係あるのかな
1114,一部上場してそうな喫茶
1120,此処がノアの箱舟
1122,人間性を捧げよ
1128,肩や左乳首でガチャ引くし
1129,あにまーれとかいうノーパン喫茶
1131,またななしの胃が痛くなる
1133,まるだしです♩
1135,あにまーれはまるだしです♩
1135,ｗｗｗ
1136,もう危ないｗ
1136,パンクだ
1136,まるだしあにまーれ♩
1136,るかこさんも眼鏡取りましょう
1138,やっぱりハプニング喫茶だったか
1138,ある意味野生
1139,心配になる
1141,見られてもかまわないってのはあれか、未必の故意
1141,ｗｗｗ
1142,やべえ集団やｗ
1143,ｗｗｗ
1143,皆揃って野生に近すぎる
1144,あにまーれは裏表が無くて優しいです
1146,ありのままに
1147,こばはー
1147,ポーカー向いてなさそー
1147,まるだし喫茶
1147,もう少し裏合っていいのよ
1149,えぇ…
1149,まるだしは信頼できる
1152,みあちはそのまんまそう
1156,さすがすごいｗ
1156,全部食っちまったもリアル
1157,活き活きと活動してて素晴らしい限りだと思います
1157,ななしぃほんと苦労してそう
1158,リハも丸出しなのか
1161,えぇｗ
1162,ラウドｗｗ
1163,くくちゃんだけはちゃんとしてると信じてる
1164,えぇ…
1164,ラウドｗ
1165,どうなってんだあにまーれ……
1165,野性味溢れる
1166,ラウドｗｗ
1167,こんばんは
1167,そのうち誰か捕まるんだろうな
1167,いいねｗ
1167,えぇ
1167,配信越えｗ
1167,ななし大変そう......
1168,そうだったのか
1169,草
1170,配信のほうが抑えが効く
1172,ななしの胃が…
1172,ちろるんも壁で泣いてますわ
1173,そしてあにまーれの良心くくちゃんの胃が痛くなる
1174,さすがあにまーれ
1176,明るく楽しい職場です♪
1178,さすくく
1179,さすくっく
1181,笑顔の絶えない職場です
1183,「は」
1183,リークたすかる
1184,おもちゃじゃん・・・
1184,かわいそ…
1184,ﾋﾟｯ
1185,最後の良心……
1185,竿役く
1185,草
1186,あにまーれの最後の砦くくたそ
1187,さすくくｗ
1187,わかる
1187,くくちゃんとねるちゃんくらいか…
1188,ﾋﾟﾖｫ･･･
1188,容易に想像できるｗｗ
1189,草
1189,らんちゃんw
1190,ｗｗｗｗ
1190,いい声でツッコミ続けてるんだろうな
1191,不憫マトモ枠だ…
1191,草
1191,ﾋﾟﾖｫ
1193,かわいい
1193,らしすぎる
1194,ﾋﾟﾖｫ・・・
1194,くくちゃんのおなかが・・・
1194,ﾀﾞﾙｨ……
1194,あにまーれの良心
1194,かわいい
1195,なるほどｗ
1196,頑張れ……
1197,ﾋﾟﾖｫ~
1197,ﾋﾟﾖｫ
1198,くくたそ…ﾋﾟﾖｫ…
1199,かわいそう
1199,草
1200,だるいw
1201,草
1202,流石の不憫枠
1202,ﾋﾟﾖｫ
1203,草
1203,ﾋﾟﾖｫﾀﾞﾙｲﾖｫ
1203,でしょうねｗ
1204,ﾋﾟﾖｫ…
1204,解釈一致過ぎる
1205,常識人が生き残れない世界かぁ。。。
1206,風見不憫
1208,あにまーれ強いられ過ぎや
1208,「明日こそは平和に生きよ･･･」
1209,かわいそうｗ
1212,なんでなん！
1212,叩くといい音のなるオモチャ扱い
1212,いじられくくたそ…強く生きて…
1213,づみちゃんは解釈一致
1214,ニッコニコでツッコミしてそう
1215,あらゆるところｗ
1215,いづくくは柱だなあ
1216,づみさんボケたいって箱外に相談してたのに
1219,草
1219,ぽん
1221,なにそれおもろい
1222,PONだもん…
1223,ツッコミかと思わせてボケだ
1223,最終兵器じゃないか
1225,づみちゃん解釈一致
1225,www
1227,づみちゃんは友達に居たらマジで面白そう
1229,いづみさん、見えないものは全く見えてないからw
1229,いづくくてぇてぇなぁ
1230,ほんといい子
1231,中間管理職
1233,同期だから
1233,西の者だからづみちゃんは仕方ない
1235,いづくく解釈一致
1243,あにまーれはたいへんです♪
1245,先輩寄りの中堅いづくく
1252,はねるさんがボケにまわると…
1253,あ～
1254,あーｗ
1256,あー
1256,長文になるやつやね
1262,ありますね
1262,あるある
1265,わかる、大体前のタイトルの方がいい
1268,わぁ
1271,変えられちゃうんだ
1272,あー
1272,文章にしがち
1273,あー
1274,流行がな
1275,うーむ
1275,風情がなぁ
1276,～が～で○○になっちまって～な件
1276,アホそうw
1278,現代的なね～
1282,蛇足だな
1283,あるなあ
1283,タイトル長すぎるんよ
1283,もう長いタイトルは中身チェックすらしない
1286,それは逆にマーケティングさぼってないか…？
1286,長文タイトルブームなかなか終わらんね
1288,あー
1290,長いタイトルはたいてい魅力を感じない
1290,あるある
1291,あるある
1291,そのマーケティングも正しいとは思えないんだけどなあ
1292,映画の邦題な
1292,洋楽とかもありますねぇ
1293,ア　オ　ラ　レ
1293,うん
1296,ある
1296,邦題失敗問題
1296,スタインドバイミーとか
1296,天使にラブソングを
1297,変えられるのって時代も左右されるから…
1297,ありますねぇ＞映画
1298,邦題だいたいひどい
1301,映画はあるね
1302,ブレードランナーと電気羊みたいな
1302,邦題やポスターは良く流れてくる
1302,ゾンビの中心で愛を叫ぶ
1302,バス男
1303,マッドマックスは邦題よかった
1303,SFタイトルとか昔から変な気もする。
1304,アナ雪とか
1306,コマンドー！
1306,「俺たちスーパーポリスメン」とか最高だと思うわ。
1306,最高の邦題は明日に向かって撃て
1307,ワイルドスピードとかね
1307,なろうもだいぶ発掘されてるからなぁ…
1308,ワイルドスピードはいい例
1309,副題が長いのは作者の抵抗が見えて泣ける
1310,「マッドマックス怒りのデスロード」は邦題が最高
1311,シスターズアクト
1311,ストレートすぎて内容わからないやつ多いよね
1312,エイリアンVSヴァネッサ・パラディ
1312,邦題を英語そのままってなんだかさみしく感じる
1313,シスターアクト
1316,ランボーは良かったって聞く
1317,SF小説は素敵な邦訳が多い印象
1318,Sister's act　だね
1318,ハスラーとかね
1318,スタンドバイミーとかね
1320,IT それが見えたら終わり
1323,「修道女のフリ」では
1323,ポスターもだいぶ様変わりしますよね
1323,Sister's Act
1323,グラビティがなぜかゼロ・グラビティになってたね
1324,DRNKとアナザーラウンドみたいな？
1330,チャーリーズエンジェル　フルスロットル
1332,博士の異常な愛情
1334,スタンド・バイ・ミーもね
1334,Upはもうちょっとどうにかならんのか感
1335,変態村
1338,ランボーもそう
1339,アナ雪か
1339,アナと雪の女王
1339,アナ雪ね
1341,アナ雪じゃん
1345,音楽の放題、嫌いなの多いですね・・・
1348,マミーがハムナプトラ
1348,フローズンはアナ雪のがいいね
1348,カールじいさんの空飛ぶ家とか『UP』だし
1348,いかにしてマイケルはドクター・ハウエルと改造人間軍団に頭蓋骨病院で戦いを挑んだか
1349,アナ雪すごいよな確かに
1353,白雪姫が確か…snowwhiteだった
1353,カールじいさん
1357,カールじいさんか
1358,アップ？
1358,？
1360,あーカールじいさんｗｗｗ
1362,:balloon:
1363,ランニングマンとか
1363,ランボーに至っては二作目がむこうが寄せてきた
1364,草
1365,「史上最悪のボートレース ウハウハザブーン」は
1365,はえー
1366,？？
1366,ええｗ
1367,あっ
1367,あーｗ
1367,へー
1367,ジジイが風船で飛ぶやつ
1367,へえー
1367,映画見せる気０
1368,そうなんだｗ
1369,UPだわね
1371,マジかｗ
1372,カールじいさんなんだ
1372,あーｗ
1373,なるほど
1374,そうなんだ
1375,変わりすぎW
1375,へぇー
1376,へぇ〜
1376,へぇー
1379,英語だと日本人分かんないからネ
1382,一人ぼっちの軍隊
1382,ニュース番組かな？w
1382,へぇ〜
1382,グラビティとゼログラビティとかも
1383,客呼ぶ気あるか？
1385,ファーストブラッドだったはず
1387,カールじいさんがアップをはじめました
1388,日本だと分かりやすいタイトルの方が客入るらしいね
1389,First bloodだったっけ
1394,どっちのタイトルもどうしてそうなった感がある
1397,ワイルドスピードもそうですよね
1397,First Blood
1398,ファーストブラッドじゃね
1399,ファーストブラッドね
1400,First Blood
1403,グラビティはそのままでよかったよな
1404,ああ、映画はそれか
1406,怒りのアフガン
1407,初血
1407,マッドマックスもどこからか”怒り”がやってくる
1407,確かにランボーの方がいい
1408,たしかにランボーの方がいいわｗ
1408,よく考えられてる
1409,『ニューヨークの恋人』も現代はすごく普通に主人公たちの名前だけだし
1410,みんな物知りだなあ
1412,乱暴に通じる通りの良さがある
1412,ジョジョ1章のような
1412,怒りのデスロード
1413,スタンドバイミーがthe bodyでシ体だっけ？
1414,先に手を出したのはそっちだろ、的な意味
1415,沈黙のシリーズはどうなってるんだろう
1415,何の映画かさっぱりわからない・印象に残らない原題は割と多いよね
1416,マッドマックス怒りのデスロードも邦題だね(現代はMADMAX Fury Road)
1417,ファストアンドフュリアス
1419,FAST FURIOSだっけ >ワイスピ
1419,映画は邦題で良くなるケースと悪くなるケースで極端
1420,ランボーはいい邦題の例だね
1421,1作目は結構社会派な作品ですしね
1421,ランボーの方がいいな
1423,戸田奈津子？
1425,アップで思い出したけど欲望はBlowup
1425,へー
1426,fast and furiousだったかな
1430,シリーズじゃない沈黙シリーズ
1432,タイトルはこうしとけば正解っていうのがないから難しい
1433,結局良し悪しってことでしょうか
1433,ビートルズがやって来る ヤァ！ヤァ！ヤァ！
1442,沈黙シリーズ
1443,内容に言及する文化は昔からあったんだな
1446,マーケティングがインフレしすぎて印象に残らないと話にならないからね
1451,国の性質が出るよね
1452,風と共に去りぬは直訳やね
1453,セブンのポスターは最悪だったなぁ
1453,イングリッシュペイシェントの中国版タイトルは　英国病人
1456,オリジナルの画像見るとシンプルなの多いね
1458,ほうほう
1458,日本のポスター趣がなさすぎるよな
1459,Horison Lineとかも結構ひどいね
1459,登場人物出したがり
1459,読ませたがりなポスター
1460,アベンジャーズのポスターとかね……
1462,サメのやつね
1463,日本はクソダサポスター多い
1463,ださいんだよねえ
1463,邦画がブロッコリーと呼ばれるやつ？
1465,あーフォントとか変えられちゃってるのあるよね、ちょっとまえ話題になってたのあった飛行機パイロットのやつ
1465,海外はタイトルドン！！ってイメージある
1466,ベイマックスとかね
1468,国民性なんでしょうか
1471,シンプルなのがいいなあ
1471,正直デザインは日本のがダサいと思うこと多い
1474,パラサイトのときにポスターが話題になりましたね
1476,ださくてもいいけどジャンルウォッシュはやめてほしい
1478,韓国のポスター、受賞リストばっかでダサいのも多いです・・・
1478,古い話だがマカロニウエスタンとか内容関係ないからな
1486,ポスターダサいよなあ
1487,少女生贄とか
1487,逆に海外じゃ、鬼滅の刃は「デーモンスレイヤー」なんだよね。スケベなシーンありそう
1488,そういえばるかこさんも好きなベイマックスは原題 BIG HERO5だよ
1488,ゲームだとロックマンとか海外デザインおもしろいことになってるよね
1488,明日は明日の風が吹く、ってやつ？
1489,ラノベタイトルも100行ぐらいあるしな
1492,わかりやすいのがいちばん
1494,演者が全面のポスターになるんだよね
1496,モンスター系は日本のデザインがぶっちぎりでいい。ほかのジャンルは…うーん。
1496,新感染はどうなんだ
1497,ンボボボボォとか痛えええええとか酷いのあったなぁ
1500,「元カレとセスナに乗ったらパイロットが死んじゃった話」
1500,イントネーション？
1507,あー…
1508,はえー
1509,パラサイトはイギリス版がかっこいいです
1515,揖保乃糸
1515,日本は一般人向けに売ろうとするからダメなんよ
1518,スティングって映画のポスターはひどかった
1525,やっぱり元のタイトルが一番それを伝えやすいんですかね…？
1525,映画とDVDと翻訳全然ちがうよ　風と共に去りぬは。
1528,VIRGIN MOUNTAIN
1531,サメ映画の適当な日本語煽り文句好き
1542,くどいやつはノーセンキュー
1543,かっこいいけど見に行こうにならないのかな
1543,ね
1545,まぁ一応プロが考えてる訳ですしね
1550,お前に言ってるんだぞCUBE（邦画）
1550,昔に比べてカタカナ邦題が増えたと思います
1553,サブタイトルが長いのも…
1554,時流に乗れるかは運なんよ
1555,ややや、けったいな　ゴーストバスターズそ！
1561,2色カラー
1561,日本版は基本的にダサいんだけど、時たまやばいぐらいスタイリッシュなときありますよね
1561,黄色一色だったりね
1564,ああ薄い紙のチラシ
1566,黄色とかピンクの紙だよね
1570,でもなんか　涼宮ハルヒの憂鬱　は良くね？
1572,へえ
1573,そうなの？
1574,安っぽい（安い）
1574,ほうほう
1576,なるほどなぁ
1576,ださいと安くみえるのはわかりますね
1577,ほー
1577,なるほどね
1577,チープ
1577,適度なチープさ？？
1578,そうなんだ
1579,黄色とかね
1581,色の効果は絶大
1582,ふむ
1582,豪華チラシだとダメなんだろうか
1582,スーパーの　
1583,なるほど
1585,ほほう
1586,そうなんだ
1586,ほー
1587,チープな広告だと安く感じるのか
1587,その点邦画コラボのひらパーポスターって凄いよね
1587,印刷代が安いのよ
1587,へー
1588,ほうほう
1589,へー
1590,なるほど
1590,ほう
1590,あえてチープにしてるのかぁ
1591,安っぽいデザインってこと？
1591,そうかなあ？w
1594,BGMもチープにしてますよねスーパー
1596,売り場のBGMも安っぽい曲にわざとしてるとか
1597,安っぽい方がらしいのね
1599,く天
1600,へぇー
1605,楽天ｗ
1606,○くてん
1609,ふふ天
1609,●天
1611,（まだお便り一通目だけど30分経ってるな…）
1611,縦にながーいレイアウト
1614,でもあのUIめちゃめちゃ使いにくいよ
1615,楽天の小汚さはドンキ的で安そうってことか
1615,あの永遠と縦に長い画面
1616,逆におもちゃ屋のチラシはカラーだもんね
1616,ｗ
1616,〇天は何が商品で何が宣伝かわからんわ
1616,まぁ確かに10年前のデザイン
1618,横浜とかチラシもオシャレにしそう
1619,草
1619,○くてんね
1621,楽天見づらいよね
1622,買う時、見にくいよねぇ
1624,くく天、マジでギャグサイト感ある
1624,変えたら変えたでダメなんだろうな
1624,つまり阿部寛さんのサイトは
1624,草
1624,あれが良いって人もいるからなあ
1624,カードマン？
1625,三木谷さんが社長してそう
1628,R天はきっと変えたらクレームの嵐なんだろうなって
1628,海外だとスパム扱いされてるとウワサの楽天
1629,わかる
1631,ショッピング系の阿部寛ウェブサイト
1636,スーパー使いにくい
1636,今更変えられないってのもあるのかも
1636,行動経済学はちょい前に研究者の論文不正疑惑見つかったからなあ・・・
1639,あえてかぁ
1639,マジでどこになにがあるかわからんあれ
1640,でも利便性ぐらいは改善してもとは思います
1641,使いにくいから普通に変えてほしいわ
1641,なぜかfgo連想しちゃった
1643,なんかABテストしたとか聞いた気がする
1643,確かに使いにくい
1643,やっぱAmaz〇ｎよ
1645,amazonは売り文句がわからんって言う人を見た
1646,阿部寛のホームページも？
1647,○天はああしないと何故か売上上がらないって聞きますね
1650,求めるものの違いですね
1651,でも使いやすい密林に負けてるしぃ…
1657,っぱヨドバシ
1661,通信速度チェッカー
1662,しんぷるいずべすと
1665,めっちゃ古いパソコンでも見られる優しいサイト
1666,ブラックマンディ？
1668,？？？
1668,ブラックマンデー？
1670,ww
1670,どっちやねん
1670,wwww
1671,混ざってるw
1672,フライデーマンデーwww
1672,ごっちゃで草
1672,ブラックサイバーマンデー
1673,ブラックマンデー？
1673,どっちよｗ
1673,？？
1673,草
1673,全部盛りｗ
1674,強そう
1675,絶妙で草
1676,どっかにペテンがありそうで怖いのよあのデザイン
1676,サイバーマンデーかブラックフライデーか
1677,フライデーマンデー、4連休か？
1677,全部乗せ！
1679,Black FridayもCyber Mondayもあります
1679,フライデーマンデー
1681,カッコ良すぎるネーミングだ
1682,泰葉のやつね
1683,ブラックフライデーとサイバーマンデーね
1683,泰葉ね
1684,泰葉
1685,Steamのハロウィンセールもお忘れなく
1685,あるな
1687,あるね、やすはだっけ？
1692,矢沢永吉?
1692,フライデーチャイナタウン、泰葉さんの曲
1692,いいですね！
1693,Friday midnight blueなら知ってる
1694,かっこよくなった
1694,懐かしい
1695,はぇ〜
1695,泰葉じゃん
1695,あーたしかに
1696,神曲
1696,リン様が良く歌ってて知った
1706,サイキさん！？
1708,領域展開について教えてあげる
1708,ティックトックに浸食されまくってる
1709,へー
1711,流行りが一周してるんでしょうか
1716,こぶ平(現三平)の姉
1726,今やっとるよ
1728,わりと音楽の普及に役立ってるのか
1729,龍ケ崎リンほんまいい
1729,サマータイム歌ってたよね
1732,キリンジいいですね
1733,キリンジ！
1734,うをサイキさんだ
1735,11月がブラックフライデー、12月がサイバーマンデーですかね。Amazonは
1739,いい意味でVtuberっぽくなくて良い
1743,なお免許
1745,ご本人がお騒がせ系なのは今の子は知らんか
1745,わかる
1747,シティ感
1752,わかる
1752,シティポップも流行ってるし
1752,リン様の歌みた流しながら夜のドライブ最高だぞ
1752,免許ないけど
1752,歌ってるときのリン様はホントカッコいい。歌ってるときは。
1753,（免許ないけど）
1754,後部座席でどうぞ
1755,草
1760,コードが独特で弾きづらいエイリアンズ
1762,マンデーマンデー
1765,無免はまずい
1767,年末はお金が消えますな
1768,さす
1775,ヤモリ？
1780,かわいいね…ヤモリ…
1780,身近じゃないな.....
1785,家守
1787,守宮
1789,ファンデルワールス力の話か
1789,ヤモリかわいい
1791,ヤモリはかわいい
1792,ナノ！？
1795,見えない凹凸に張り付いてるとか
1795,ふんふん
1798,ヤモリ
1799,アホみたいなかわいい指してるヤモリくん
1799,へえ～
1800,やもりってすげー
1802,分子間力
1802,スゴい
1802,ファンデスワールス力すごいよね
1802,まじか
1805,へぇ
1805,van der Waals force
1807,へー
1808,生物ってすげー
1808,へー
1810,ゲキレンジャーで知ったな
1812,かわいいのにすごい
1813,いるねゲッコー…
1814,ファンデルワールス力（分子間力）
1814,へー
1815,でけぇ！
1815,なつかしいな
1815,なに効果だって？
1815,でかい
1816,目が大きくてかわいいヤモリくん
1817,生物ってほんとすごい
1818,マジックテープみたいなもんかな
1819,へぇー
1819,40！？
1820,かっこいい
1820,へぇー
1821,geckoトカゲ)
1822,でかっ
1824,はえー
1827,でも引っ張るとプチプチはがれるのは何故なんだろう
1827,大理石の壁も登れるっ！
1829,40cmが壁にいたら気絶する
1829,毛生やすか
1830,へぇー
1830,ヤモリ、落下してきて足に触れるとヒヤッとする
1832,湖南みあとかね
1834,ん？ファンデルワールス力っていうと四畳半に出てきたタワシの話？
1835,おもちゃみたいな説明
1839,ファンデルワールス結合とか懐かしい
1841,スーパーの袋とかファンデルワールス力使って開くよね
1842,タメになる
1844,ロンドン分散力やね
1844,そんな最近なんだ
1850,授業でやったか？ｗ
1851,久々にきいたw
1853,知らない言葉や・・・
1855,久しぶりに聞いた単語
1855,やもりってすげー
1856,ライデンフロスト現象ね
1856,ファンデルワールス力懐かしいなぁ
1858,分子間力
1859,授業であったのか
1860,どんなに小さい虫でも人間と違う構造してるって思うといいね
1861,やった覚えがない…
1862,やったっけ…
1862,興味向いちゃうね
1870,生物特性の科学転用はウキウキする
1870,滞空する鳥でしたっけ
1870,ダイラタンシー現象と共に口に出したい用語ｗ
1871,あっ
1871,草
1872,ホバリングする鳥（ハチドリ）
1872,ww
1873,投げるなｗ
1875,ハチドリは長年どうやって飛ぶかわかってなかったんでしたっけ
1876,ハミングバード
1876,うんぬん昨日食べたわ
1878,弱い力
1880,急に言えなくなるじゃんw
1886,ファン・デル・サールの手に吸い付くような能力はそれか
1888,8の字描いて羽動かしてるやつじゃなくて？
1894,クマバチがなぜ飛べるかわからない的なやつ？
1897,クマンバチがなぜ飛べるのかも不明だったような
1906,お前なんで飛べるの？ってやつか
1906,一時期解明されて無かったね
1908,ホバリング…カービィみたいな
1909,ネコは液体らしいよね
1910,クマバチも飛び方最近まで原理わかってなくて、飛べると思ってるから飛べるんや！という仮説もあったね
1913,クマバチが確か体のサイズに比べて羽が異常に小さいんだっけね
1914,カナブンの生体も最近やっと解明されたと聞いた
1916,お金にならないことは解明されにくいのよね
1919,なぜ飛んでるかわからないクマバチはきいたことある
1924,やってみるか！
1928,あれホントらしいで
1928,そんなんあり？
1929,麻酔が効くメカニズムとか
1932,クマバチ気合いで飛んでる説好き
1932,アリの質量だとたぶん死ななそう
1932,トンボの飛び方も再現できないとかなんとか
1934,アリだー！
1936,猫もなんだかんだ落下では死なんからな
1937,真社会性大好き人間
1938,大気圏外からは無理かなぁ
1939,まだまだ解明されていないこと多そう
1942,謝罪で、コメント欄が埋まりそう
1942,クマバチかぁ
1942,体が軽すぎて落下しても体に生じるエネルギーが小さいらしい
1944,鉢の話も長くなりそうで好き
1945,じゃあアリに大気圏突入してもらうかぁ
1947,猫は絶対足から落ちるとか
1948,アリって親戚見分ける力あるんだよ
1952,ハダカデバネズミだ！！(ｷｬｯｷｬ
1953,皆虫の構造に詳しくて草
1954,生命ってすげーな
1955,ハチドリも合ってると思いますよ
1956,自転車がこけない理由すら解明されたの最近とかだっけ
1956,自然界に潜むフィボナッチ数
1960,クマバチは空気の粘度かなんかを計算に入れたら飛べるらしいけど
1962,カルロ家が喜びそうな話題
1963,大気圏で燃え尽きなければ宇宙から降下しても無事なアリ（理論上）
1967,アリの研究してるけど大変
1969,昆虫の地球外生物感は異常
1969,オニヤンマの飛び方ってすごいみたいね
1971,宇宙ヤバそうなラジオですね
1972,謎はこんなに身近に沢山あるんだなってなりますね
1975,バイオミメティクスがもっとはやってほしいね
1977,虫の構造は数学的に見てもすごいやつが多いよな
1978,ハヤシさんの授業楽しい
1985,人体すらもわからない…
1988,深海もヤヴァイ
1989,タコの触手も完コピはまだとか読んだな
1989,人間以上に優れている生物はざらですし
1991,想像の5倍くらいやばそう
1996,人間の脳ですらもうわからんからなあ
1998,ストレンジレットの話は怖いよな
1998,素粒子
2003,ハキリアリの群れが消滅する展示が好きだた
2004,人体もわけわからんことだらけ
2005,そうなんだ
2007,飛行機も何で浮くのかわかってなかったし
2007,ヒトゲノムは、解明始まったばかりだしねぇ
2007,アルツハイマーとかもそのうち治るんかねー、この前薬出てたけど
2007,効くからええやろ
2008,宇宙深海人体
2009,とりあえずつかっとこ
2011,へー
2011,方向性違うけどネコザメの卵がドリル
2012,感情の起源が、脳の血管？に働く量子の力って説が一番びっくり
2012,脳もブラックボックスだしねぇ
2012,極めるとマクロとミクロが繋がってくる
2015,睡眠に関する研究も進んでいないんだっけ
2018,華岡青洲の時代から人体実験データの蓄積だからのう
2018,解明できてえらい
2019,深海とか宇宙とか
2020,そうね
2020,筋肉痛のメカニズム、はよ解明してくれ……
2020,もうなーーーんもわかんない
2023,はえー
2026,つまり無限に生きたい
2026,わからんことだらけ
2028,支え合って生きているんだ
2030,脳の構造が難しすぎるんじゃ
2033,宇宙はここにある
2034,お前のドリルで天を衝け
2035,よくわからないけど効果があるから使っておこうって薬結構あるらしいね
2037,皆さんが1コーナー終わるまでに30分以上かかりました
2038,ダイバーシティ　あにまーれ
2038,ｗｗｗ
2038,34分ですねえ
2038,いつもの
2039,気づいたぞ！！
2039,はい
2041,35分になりましたなう
2041,はやすぎる
2042,お気づきになられましたか
2042,お気づきになりましたか
2042,1時間半コース
2043,突然の気づき
2043,お気づきになられましたか
2046,思ったよりドリルで笑っちゃった
2046,もう折り返しかー(棒)
2047,お気づきになられましたか
2047,え、シミュレーションではここで話をしてたんですよね
2048,気付けてえらい
2048,いつものw
2048,お気づきに、なられましたか
2049,ちぃ！
2049,生物系は脱線しますね・・・ｗ
2049,こんなに時間が過ぎてる理由も分からないね…
2050,おきづきになりましたか
2050,wwww
2050,黄金比の回転
2051,時間がＷ
2051,時間が足りない
2052,左乳首法のメカニズムも解明されるといいですね…
2053,これも解明されていない謎の一つｗ
2053,気づいちゃった…
2057,時計見るな
2058,人魚の財布
2059,気づかないで
2064,イントロ込みで考えるとまだセーフ
2071,おおー
2076,今日はインテリな配信だなぁ
2081,ラテアートに描かれていたのは結局スーパーカミオカンデだったのかうんぬん
2084,ハイパーだぜ
2086,ほうほう
2088,ハイパーかぁ
2091,左乳首でガチャを引くと出るは心臓になるべく近いのが関係してるらしいよ
2093,ほほう
2099,いいねぇ
2100,ほうほう
2100,ネーミングが
2101,ハイパーの後はウルトラになるのかな
2101,カミオカンデも大きくなったものだ
2101,グランゾートみたいな強化パターン
2103,実物って何処に設置するんじゃろ、地下かな
2103,じゃあ次はウルトラかな？
2104,これも宇宙ヤバイで触れられてた
2108,いくらじゃなかった
2110,ブルーアイズアルティメットカミオカンデとかになりそう
2110,もうスーパーカミオカンデできてから25年も経ってるんか
2111,スーパー→ハイパー→?
2112,スーパー神オカンで
2113,SSRカミオカンデになるのは何年後かな
2113,神岡市行きたい
2115,かめがなおりました・・・？
2115,ハイパーはいつできるの？って書こうとしたら先越されたわ
2119,人体の不思議だｗ
2121,風邪の特効薬だ！！！
2125,風が吹けば桶屋が儲かる
2126,まじか25年..
2127,脱線は万病に効く
2127,脱線すると風邪が治る、と
2128,バタフライエフェクトかな？
2128,桶屋が儲かる
2128,風で桶屋が儲かる
2129,裏ラジはいずれガンに効くようになる
2130,毎週治るじゃん
2130,イグノーベル賞もらえそう
2130,不思議だねぇ
2131,世の中の不思議っていっぱいなんだなあ…
2131,るかこのラジオは風邪に効く
2132,マスター？
2132,風邪治りっぱなしじゃん
2132,ヘヴィメタルがガンに効くようになるアレ
2133,神岡NDA
2133,そのうちガンにも効くようになる
2135,葛根湯るかこ
2135,素晴らしきかな脱線
2135,次はウルトラか、ポケモン方式だとマスターだね
2135,ノーベル賞貰えそう
2135,ウルトラカミオカンデかもしれん
2135,マスターｗ
2135,プラシーボ効果じゃないの？
2136,いずれガンにも効きそう
2139,ウルトラ？
2140,神岡一回通ったことあるけどまじで山だったなぁ
2140,ミラクルカミオカンデ
2141,遠からず近からず
2141,パーフェクトカミオカンデに
2142,不思議だなあ
2142,マスターの次はってなりそうですね
2142,ウルトラ
2143,アルティメットはいつ頃ですか？
2144,ウルトラの可能性
2145,ウルトラかアルティメットかも
2145,カミオカンデゼロ、ゼロ２，ゼロ３
2145,なんでマスター。ウルトラじゃないのかｗ
2146,レジェンドカミオカンデ
2146,カミオカンデプレデター
2147,ミラクルカミオカンデ
2147,カミオカンデ　プレデターかもしらん。
2149,モンスターボール理論
2150,ポケモンかな？
2150,カミオカンデ題材の青春SFがありましたね
2151,100%結果が出そうで縁起がいいね
2152,プレデターカミオカンデ
2152,なんのこっちゃわかりませんｗ
2156,シンカミオカンデ
2158,アルティメットカミオカンデもできるのかな
2158,ｺﾞｰﾙﾃﾞﾝｶﾐｵｶﾝﾃﾞ
2159,インフィニティかも
2161,イーグルアイのAIがいるとこみたいだよね
2161,どんな粒子も捕まえられそうマスターカミオカンデ
2161,シン・カミオカンデ
2162,うさんくさいｗ
2164,ゴッドカミオカンデ
2164,世界を救うなぁ
2164,マキシマムカミオカンデ
2170,桃娘
2173,あれ本当にいるの？
2175,カミオカンデ
2176,桃娘好きねｗ
2177,社長カミオカンデ
2178,桃娘好きだねるかこさん
2179,桃娘…たおにゃん
2181,あったなあ
2182,おしっこをデザートで飲むやつね
2182,食用の人間か…
2183,桃だけ食べさせるやつか
2185,糖尿定期
2185,桃だけを食べるってやつ
2185,タオパイパイ
2188,桃の天然水味
2188,グリードアイランドにいそう
2189,糖尿病やん
2191,どういう話の流れ…？
2191,糖尿病か？
2191,えぇ…
2193,ひええすごい
2193,糖尿病で早死にしちゃうやつ
2194,:thinking_face::thinking_face::thinking_face:
2195,糖尿病じゃねーか
2195,糖尿病になっちゃったんだっけ
2195,確実にニュートリノ捕まえてそう
2195,ええ
2197,そこまで育つのかね
2198,桃娘の話ですね
2198,それって糖尿なのでは？
2198,してるね
2198,病死しそう…
2198,体液を飲む！？？
2199,してますね！
2199,糖尿なんよ
2200,体液が!?
2200,前も一回してたねｗ
2200,聞き覚えある
2201,してるねｗ
2202,ひえ
2202,鮎がスイカの匂いするみたいなもん？
2203,したねw
2203,してましたねw
2204,貴族の遊び的な
2205,してますねｗ
2207,はい
2209,糖尿で死ぬんよなぁ…
2212,男子の小便で煮る玉子とかなかったっけ
2212,あら
2214,まあカニバリの話だし
2215,水銀飲む国だしな
2219,世界は広い(ＥＮＤ
2221,桃を食べ続けて糖尿病…元も子もない
2221,血糖値がヤバイことになってるのか
2224,カニバリズムな逸話が多いなア…。
2225,北京の自然博物館なんか人間のホルマリン漬け置いてるし
2230,果糖飲めば毒も裏返るしな
2235,どうしてスーパーカミオカンデの話から桃娘の話に…
2239,大変だ
