start_s,text
1402,ｗｗｗ
1403,ななし泣いちゃうよｗ
1403,るかこさん企画だとは思ってたww
1403,草かわそｗｗ
1403,くさ
1404,草
1404,内部闘争か・・・
1405,いいやん
1407,無敵カード
1408,いや言って良いんだよ
1409,そんなこと思ってないよ
1412,武器になったのなら良かった…よかった？
1416,もうキレキャラ定着しそうｗ
1420,気まぐれ委員会好きですよ・・・
1422,パールハーバーと同列で草
1427,コスパよ
1429,気まぐれ委員会、3か月で更新終わっててワロタ
1429,おもしろかったのにねえ
1431,一人でもいるなら成功と思いましょう
1431,そんなに
1431,気づいたら辿り着いてた
1434,知り合いがツイッターで「やべえ女がいる」って呟いてたところからかなあ
1435,キレ芸になってきたな
1437,あれそんな時間かかってたのか・・・
1438,そんなに！？
1438,おわったことｗｗｗ
1439,そんなにw
1440,無駄ではなかった
1440,アレ好きだったな
1444,ファンサが手厚い！
1444,忘れろビーム！
1444,終わった・・・ことなの・・・？
1445,あれそんなに拘束されてたのかｗ
1447,ｗｗ
1447,終わらせるな！
1447,www
1448,好きだったんだけどなぁ
1451,あるんかーいwww
1451,どんな流れか記憶が曖昧だけどみるちーずランチミーティングの1回目を見てハマったような記憶……
1452,そして明日思い出そう
1452,出てないのもあるんですかｗ
1452,わすれないで
1452,えぇ･･･？
1453,ストックあるんだ…
1453,草
1455,できるかなあ
1455,決別しよう
1456,定期的に出してけー
1457,これはまだひきずりますねぇ
1458,終わったのかぁ
1458,感情の激流
1460,そのことを忘れそう
1462,終わらせて良いの…？
1463,終わってはないでしょww
1468,2人目！？
1468,二人目だ！！
1470,冷静キャラと見せかけてのキレキャラほんとに好きb
1470,でてない動画あるのか……
1470,こりゃまだねちねち出てくるな
1471,おお
1471,ｗｗ
1473,おまえ.....
1475,需要あるじゃん！
1475,やるじゃねえか
1476,気まぐれ委員会グッジョブ
1476,秘蔵の気まぐれ委員会あるんかい
1477,謎の求心力w
1481,無駄なものなどないのだなぁ
1482,これが気まぐれ委員会の力…！？
1482,おおー
1484,2/3万やぞ？
1484,きまぐれ委員会はわれわれの心の中に
1485,履歴書に書きましょ
1486,軌跡っていうか奇跡っていうか
1487,まだネチネチ擦っていける
1488,手のひらドリル定期
1489,気まぐれ委員会のおかげ・・
1489,すごい
1489,タイムカプセルにしまっておこう
1493,あにびっと300本以上動画でててワロタ
1495,やるじゃんぐれ委
1496,来月には愚痴ってそう
1496,みあちが酒回で嬉しそうだったのを忘れない
1498,ありがとう気まぐれ委員会。
1499,鬼籍。。。
1512,あばよ気まぐれ委員会
1515,うん
1519,はい
1523,デビュー前の準備期間からだぞ
1527,潜入の時期は終わった
1531,そうだそうだった
1531,潜入中じゃなくなりましたね
1531,そうだよね
1535,ほぼコラボよね
1536,8割コラボだもんね
1540,本当だ
1541,タグ変わったんだ
1542,コラボ多いね
1546,なるほど
1547,名前タグが多いね
1550,なるほど
1552,るかこ潜入中はソロ配信用だったのか
1553,人気者じゃん
1555,なるほど
1555,なるほど
1555,はーい
1555,なるほど〜、気がつかなかった
1557,確かに分けると大変そうですしね
1557,そうだったんですね！了解です。
1561,確かにコラボ多いよね
1561,なるほど
1564,なるほどなあ
1564,なるほど？
1564,ラジャー
1565,なるほど
1566,なるほど
1569,了解です
1570,なるほど
1570,あー
1571,そういう理由だったんだｗ
1571,なるほど
1572,ほいほい
1575,あー
1575,なるほど　そちらのほうが漏れは無さそうですね
1577,りょーかいです！
1578,Twitter見ないと配信見落としがち
1578,巡回漏れが理由なんね
1579,ソロは#大浦るかこ　なのね
1581,あー
1582,なるほど
1583,いいね巡回おつかれさまです
1585,いやでも律儀な方だと思いますよ
1587,凄いいいねしてくださって嬉しみ
1587,漏れはレア感ある
1587,ウス
1593,コラボタグはしょうがない
1594,だからだった
1594,あるある
1595,なるほどｗ
1598,いいねもらえて嬉しいです！
1600,それもまたよきです
1601,なるほど
1601,時間差いいね
1602,ツイッターくんは結局仕様で漏れるからなぁ
1603,実況脳死でやってるから…
1604,リコメンドしてくれてたすかる
1605,いつもありがとうございます
1610,時間差いいね嬉しい
1610,忘れた頃にいいねされて思い出してアーカイブ見るまでが定期
1622,こんなにしっかり巡回してる方珍しい気がします(いつもありがとうございます)
1623,ガンマGTPとか
1626,過去のタグも見てくれてるって実感できて好きでした
1629,いいねしていただけるだけでbig kansyaです
1629,はーい
1638,ふつおたに書いてますね
1639,るかこさんマメな方でありがたい
1640,日記だとフォロワーさんにも見えちゃうの恥ずかしい
1644,思い出した、ラジオだったこれ
1644,監視お願いしますの方か
1654,おお
1655,ん？
1657,対ソサエティ？
1660,ダイエットニキだ
1660,うん？
1660,へ？
1661,あーｗ
1661,ソサエティ！？
1662,体ソサイエティ！？
1662,タイソサエティ？
1663,ｗｗ
1663,ｗｗ
1663,体ソサイエティ
1665,ソウルソサエティ？
1665,メンヘラ巨乳三銃士とかタグ使いづらかったし助かる
1665,え？
1666,体ソサエティ
1667,ww
1668,死神ニキ
1668,草
1670,対ソサエティ？
1670,体ソサエティ
1670,体ソサエティ
1672,おおー
1672,タイソセイケイ
1674,卍解！
1678,おお
1678,すごい
1679,THAI SOCIETY....?
1680,スゴイ！
1680,おお〜
1681,5㎞走れるのはすごいぞぉ！
1681,すばらしい！
1682,すごい
1683,魂があるなら体のソサエティもあるだろ
1683,2キロやせてる以上にそれがすごい
1687,すごいですね
1689,体ソサエティ凄そう
1690,お～
1691,5km走るのはきついからなあ
1695,2kgは１日で変動する数字だから継続頑張って
1695,継続は力なりですね
1697,すごいなー
1700,運動大事
1701,こっから37㎞伸ばせばフルマラソン行ける！
1703,体力ついて減量成功...すばらしいな
1704,続けられてるの凄い
1714,愛の知からだねぇ
1716,ミッドサマーおすすめよ
1722,年末テレビでやってたような番組見たい
1725,コクソンとか・・・
1729,陰謀論のお仕事
1733,PRIMEのロアだっけ　いいよね
1737,ロック＆キーと、ストレンジャーシングスじゃない？
1741,キャビン（小声）
1742,奇談
1748,買い物メモ定期
1750,万能タグってわけですな
1750,ほう
1753,買い物メモ
1762,履修登録とか
1766,大浦と30日？思い出した
1771,ネトフリは大麻クッキングぐらいしか
1772,うんうん
1774,卒論でも投稿する？
1775,面白コンテンツ見つけたらタグつけるか
1776,あー
1779,づみさんの言ってた奴か
1781,今話題のやつ
1788,おもしろいと評判の！
1791,ハイライフも好き
1793,脚本家か
1797,こんばんゴブリン
1798,オウルナイトニッポン
1800,ほう
1804,ほう
1809,ゴットタンの人か
1817,つらい
1822,ほうほう
1822,佐久間さんの番組Youtubeのやつもめちゃくちゃ面白いのよね
1824,ほう
1835,よくできてるよね
1840,打ちひしがれる演技大好き
1845,そうねｗ
1852,わかる
1853,わかる
1857,名前通りの劇団ひとり
1861,ゴッドタンのやつか
1862,劇団ひとりは天才
1867,劇団ひとりさんって今何人になったんです？
1869,演技がかってるのが劇団
1871,すごいな
1872,ゴットタンのひとりさんはめちゃ面白いw
1875,大好き
1878,田舎のヤンキーやってたのが好き
1887,オモクリ監督好きだった...
1889,丸腰デカ好きだな
1890,運命か
1893,ネトフリ高いんよね…
1895,ほう
1896,YouTubeで定期的にブロックで局部を隠すコントが出てくる
1914,あの80年代テイスト大好きです
1918,すごい有名なやつだ
1923,クトゥルフっぽい話のやつですね('ω')ノ
1928,カントリーウェスタン？
1939,ほうほう
1943,へー
1951,ほうほう
1956,クトゥルフみあって好きです
1956,シンセを使う音楽が素敵ですね
1961,もうそんな経ってるんですね
1963,面白そう
1967,おもしろそう
1983,クトゥルフ感いいですね
1987,海外ドラマ見始めると時間が溶けるのよね…
1987,なるほど
1990,おもしろそうだ
1991,観ればわかるさ
1993,戦うのか
1994,あー
1998,キングっぽさも匂いますよね
1998,ストレンジャーシングス見るとドリームキャッチャーって映画思い出す
1999,とにかく見てみます
2009,ストレンジャーシングスね
2011,ハンニバル好き
2011,とにかくみます
2012,登場人物、TRPGやってるのも好感持てる
2016,上手いときと下手なときあるよね
2017,MTG（カードゲーム）に公式ストレンジャーシングスのコラボカードが出ましたよ
2020,ルシファー見ました？アレ面白いですよ
2023,シャーロックうちのお母さんが好きだったな
2027,わかる
2030,無限にしてくれ
2036,実はあらすじクイズで気になって見たｗｗ＞王様ランキング
2038,うんうん
2041,ほう
2041,隙あらば王様ランキング
2042,語りに熱量があるので見たくなるんですよね
2047,に、ニードフルシング（シングちがい
2051,見なきゃ
2055,デスハーなのか
2058,デスパーさんかわいくてすき
2059,私ベビンが好き
2062,それ知ってる
2062,チェックしてますねぇ
2063,吸死！
2068,兄ちゃんの方か
2070,チャンピオンのな
2070,ベン・ハーなら知ってるし好きなんやが
2071,日常系ですか
2072,でた、おもろいよね
2073,ゼンラニウム好き
2074,タイトルそのまんまな感じ？
2082,ほう
2086,ｽﾅｧ･･･
2089,頭空っぽにして見れるアニメは貴重
2091,スナァ
2095,OPのアニメが印象的だった記憶
2095,あれ好き
2097,？？？
2097,？？？
2098,う、うん？
2098,ジョンかわいい
2101,ヒロインがアルマジロ…？
2101,ジョン好き
2103,アルマジロがヒロイン？
2105,メインヒロインジョン
2105,ほうほう
2105,ぬー
2107,バサッと砂になる
2110,見てないので紹介助かります
2111,みんな大好き猥談おじさん
2112,なるほど…？
2127,面白いですね
2130,ダニエル・クレイグだっけ
2131,ダニエルクレイグ
2131,ダニエル・クレイグ
2134,ダニエルグレイグ
2136,ダニエル・クレイグ
2137,ダニエルクレイグ
2138,ダニエル
2143,シナプース！！
2146,シナプス負けた…
2148,またシナプスが死んだ
2151,シナプスつながらなかった
2152,シナプス死んじゃった…
2152,シナプスないなった
2153,ブロンドの007ってことで結構叩かれたって聞いたことがある
2154,見ていいだろｗ
2156,眼鏡キャラは返上か？？
2167,シナプスが…
2170,良質な推理小説みたいな映画だった
2170,あらすじだけ聞いてるとコナン感
2171,シナプス、良いやつだったよ
2175,チャット欄にダニエル・クレイグが並ぶ配信はここだけ
2179,アマプラで見たな
2180,どうぞ
2183,ナイブスアウト面白かった
2184,どうぞ
2185,どうぞ
2187,どうぞどうぞ
2190,なになに？
2200,見た！！！！！
2201,人形のやつ面白かったね
2201,ほう
2205,定期オモコロタイム
2205,ｗｗ
2207,チェックしまーす
2207,人形のやつですか？
2207,人形の奴か
2209,ホラーかぁ….….
2211,雨穴さんほんと好き
2211,面白かったですね
2211,人形のやつね
2214,めっちゃおもしろかった！！
2215,雨穴さんのすき
2217,簡潔な感想！
2217,はーい
2218,変な家面白かったなぁ
2224,オモコロは古のインターネット感ある
2226,マダミス書いた方だっけ
2227,あの方の妙な間取りの話は面白い
2227,雨穴さんの記事全部好き
2227,わかる
2228,変な家おもしろかったー！！
2228,雨穴さん好き
2234,るかこさんに教えてもらってその本買いました
2237,わかる～！
2237,消えていくカナの日記とか良かった
2239,ああ、雨穴さんか　新作出たんだ
2244,うんうん
2248,あれ?確かに……みたいなのが自然だよね
2261,ミステリだなー
2264,面白そうですね、読んでみます
2267,家にお呪いがされてるやつが好きです
2267,ほん怖感ね
2271,はーい
2273,面白そう
2278,いいねいいね
2279,こんばんは～
2288,間取り図？
2290,間取り図
2291,間取り
2292,間取り図？
2293,間取り図
2293,間取り図
2294,まどりず
2296,間取り
2296,平面図？
2297,間取図
2297,間取り
2297,間取り図
2297,間取り？
2297,平面図？
2299,間取り？
2302,今日シナプスの調子悪いですね
2303,草
2303,おしかったw
2305,シナプスさぁん……
2307,芸人の方が出てきた
2308,草
2308,名前がｗｗ
2310,草
2310,ニアピンw
2310,見取り図w
2313,ｗｗ
2314,草
2315,シナプス～～～
2315,www
2316,草
2317,ｗｗ
2318,今日、なんかスピードクイズっぽいの多いですね
2318,クリーピーナッツのほう
2318,九s
2318,草
2319,ｶﾞﾝｶﾞﾝｶﾞﾝｶﾞﾝｶﾞﾝｶﾞﾝｗ
2319,草
2321,ｗｗ
2321,間取り図？
2324,どーもー
2325,ファブリーズ
2326,見取り図とも言う気するけども
2327,草
2327,頭の中のM1がｗ
2330,リリーさんの高い声が脳内で再現された
2331,マドリード
2331,語呂は似てるからセーフ
2337,マトリック図
2345,ドンキーコングかなんかですかぁ↑
2362,ハガレンかな？
2362,ハガレンか
2369,ほう
2376,お、いいね
2377,へえなんだろ
2381,いい受け取り方だぁ
2387,ほうほう
2387,ライダーですか
2395,へー
2396,布教された
2399,やっぱりか
2400,おお雄大くん
2402,ほうほう
2403,へぇー
2415,風都探偵かな
2415,なんでも読んでるなあ
2416,ワンピースの実写化も出てたわね
2417,ほうほう
2423,へー
2424,仮面ライダーか？
2430,ほう
2438,風都探偵連想しちゃった
2439,ほうほう
2442,演劇のマンガですか
2448,フワッとしてるｗｗ
2448,草
2448,言い方考えてｗｗ
2448,童顔のね
2449,顔面がww
2453,顔面きれいｗ
2453,草
2454,ｗｗ
2455,何の情報もねえ
2458,草
2458,そうだけどｗ
2460,天才俳優とその代役がハチャメチャにできる友人のやつか……
2460,へえ〜顔面が綺麗なんだ〜
2463,顔面がきれいってｗ
2463,ふわっとしてるw
2463,男性俳優に興味がZERO
2465,中性的な
2467,だいたいあってる
2472,美しいねー
2476,表現に草
2501,はー気になるねぇ
2531,おこんばんは
2537,気になってきた
2541,へぇー
2546,今日はおすすめ沢山だ
2546,あれかー
2564,うんうん
2567,へえ
2571,最近1巻が出たやつ……？
2573,あれ好き
2573,ほう
2574,ほうほう
2574,へー
2575,こわ
2575,BLは湿度低めなら男性でも
2577,1話だけ見たな
2577,ふむ
2577,あ　表紙見たことある
2579,あらま
2581,あー。あれ
2581,面白そう
2581,へぇ
2583,ほう
2584,ほう
2585,こわいな
2586,おもしろそうやな
2587,ほう
2589,今月の新刊だ
2595,はえー
2599,気になるな
2599,神隠しか
2599,なるほど
2604,生還可能な廃トンネルみある
2608,ツイッターだかなんだかで1話まるまる見たなぁ
2609,おじいちゃんおばあちゃんはホラーの必需品
2610,スワンプマンやん
2623,ほう
2632,悪意持ったお婆さんキャラってすごく邪悪だよね
2638,因習かぁ
2639,ババアが怖い作品とババアが強い作品は面白い
2647,凄く古い漫画だけど「墨攻」って漫画おすすめ、めちゃくちゃ面白いで
2655,マジ幸い
2655,幸いなるかな
2656,幸いなるかな！
2656,生きててよかった！
2658,ヤングエースで読めるんだね
2661,鍋で弾丸はおすすめされてハマった
2662,幸いなるかな頂きました
2665,幸いなるかなの活用と応用
2671,ふつおたで45分経過？
2679,やめてぇ？
2683,そうねぇ
2685,はやいよねぇ
2691,ほんとねぇ
2693,分かる(３１歳)
2693,あとになってみればね
2695,インタビューで深追いされないためのコメント？
2695,最近年明けたのに
2698,るかちゃんの声落ち着く助かる:relieved_face:
2698,あっという間に死まで・・・
2700,毎年思うやつ
2712,うんうん
2715,花のサブスク、続いてるんですね
2719,ボトッと落ちる花は潔い
2736,暗いｗ
2736,花そのものがぼとっと落ちるのとかね
2738,ｗｗｗ
2738,看取ってるな
2740,草
2744,www
2745,暗いw
2745,ここで長く生きて
2747,草
2748,諸行無常
2748,暗いw
2751,草
2751,急に
2751,草
2752,メメントモリか
2752,諸行無常だね
2753,メメントモリさん
2755,幽白の鴉みたいなこと言ってる
2756,メメントモリ
2757,そりゃ、いつか必ず死ぬ
2757,大丈夫？
2758,ww
2758,メメント・モリですね……
2758,わかる
2760,misutiru 
2762,一体何が・・
2762,看護師やってると自分も思うことがある……
2767,ミスチルじゃん
2769,発音好き
2770,生きててえらい
2771,死生観トークはVTuberのたしなみ
2772,死は常にあなたの隣に
2787,えｗ
2790,ほんとに汚いってなんだｗ
2790,ぐあー
2791,えっ
2792,あら
2792,あら
2793,あっ
2795,ん
2796,なんも食ってないからいいぞ
2796,ひー
2796,ギャーッ
2796,おっと〜
2796,やっば
2797,あらら
2797,おー
2799,ﾋｴｯ
2799,おおぅ
2799,あっ
2800,おお・・・
2801,ああー...
2802,ぢか…
2802,あっ
2802,うわあ
2802,血便かな？
2803,うわ痛そう
2803,いたたたた
2803,紅に染まる
2803,いたそう
2804,うわこわ
2804,おおっと
2804,うわ
2805,赤いとか時事ネタかな？
2807,深く考えろｗ
2808,大変だー
2809,あわわわわ
2810,地主か？
2811,お尻かお腹か…
2812,切れたか
2812,お大事に
2815,大惨事
2816,あらら
2816,あせるよねえ
2816,おっふ
2816,血の海や...
2818,ひえええ
2820,『赤』
2820,こわい
2821,紅
2822,痔主か
2826,ビックリするよね
2828,尻から血が出たらすぐに病院に池
2828,こわいねー
2831,ひええ
2831,痔核の傷からかなぁ
2832,ﾄﾏﾄｗｗｗｗｗｗ
2835,ん？
2835,カタツムリかな？
2835,内核時か？
2836,鮮血ではない？
2837,草
2837,ｗｗ
2837,えｗｗｗｗｗ
2837,草
2837,草
2838,マジかｗ
2838,wwwwww
2838,ああ、消化不良
2838,えｗ
2840,ｗ
2840,草
2840,あー
2840,草
2841,草
2841,そんなばかな
2842,えぇ
2843,ん？？w
2843,そうはならんやろ
2843,w
2843,うっわｗ
2843,リコピン～
2843,えｗ
2843,草
2844,健康でよかった
2844,草
2844,3色トマトだと・・・なる・・・のか・・・？？
2845,草
2845,リコピン！
2845,草
2845,ぇえ……
2845,トマトかいｗ
2846,食事がトマトだけってこと、ある！！？？
2846,草
2846,えぇ…
2847,草
2847,トイレでセルフトマト祭りするなｗ
2847,消化できないのはそれはそれで……
2847,そんなことあるｗｗｗｗ
2847,えっ
2847,草
2847,トマトの赤はないんじゃないかなぁ…
2847,えぇ…？
2848,マジで！？
2848,エェ...
2848,いやいや
2849,いやいやいやｗ
2850,心配した自分が馬鹿だった
2850,消化されてないｗ
2852,どれだけ食べたの・・・ｗ
2854,直通？
2854,トメィト…
2854,トマトいを隠せない
2854,もう血なら良かったのに・・・
2855,ほんとうに大丈夫か？？
2856,???www
2856,いやそれはなさそうな
2856,病院やな
2858,トマトなわけないでしょ・・・
2858,草
2859,トマト祭りｗｗｗｗｗｗ
2860,トマトどんだけ食べたんだw
2860,トマトじゃねぇだろｗｗ
2861,トマトしか食ってない食生活が怖いよ
2862,行かないべきことなんかねぇよ
2862,そこは病院行きましょうｗ
2863,それでもいきな・・・
2863,キラートメイトゥ以外で見ないビジュアルだな
2863,トマトの量によりそう
2863,鮮血なら痔
2865,ペロこれはトマト
2865,消化されずに出てきてるやん
2865,おお・・
2868,トマトで便は赤くはならんやろ
2868,これ先週の話だよね！？！？
2868,病院いけや！！ｗｗ
2869,病院はいけwww
2869,トマト味ならセーフ
2869,血の匂いしなかったのかな……
2869,病院いけｗｗ
2871,病院で恥かいてこい
2871,次の日大丈夫なら……
2873,トマトだけじゃないだろｗ
2875,病院行った方が・・・
2877,いっぺん診てもらいなさい
2878,知らね寝よは正解笑
2879,るかナース
2880,健診行こう
2882,血かどうかくらい分かるやろｗ
2883,消化不良でそのまま出てきたのは十分ありえるかと
2883,内核痔じゃないんか？
2888,へぇ～
2888,もっかいトマトだけ食べて過ごしてみたら？
2891,早く病院行きなさい
2891,念のため病院いこう
2891,ペロッこれはトマト
2892,インフルでお茶しか飲めなかった時に緑に…
2892,あるんだｗ
2894,マジか
2894,でもこの人は多分身体に悪そうな生活してると思う
2896,血便って赤いというよりドス黒い感じだと思う
2900,相当量のトマトを食べてないと・・・
2900,病院は行くべきでしょ
2902,halooo
2903,痛みとか鉄の匂いがしなければ...だいじょうぶなのか？
2904,妥当な結論
2905,鮮血は綺麗な赤だぞ
2906,あったとて判断できんでしょ・・・
2906,トマトの消化不良で病気だと思って病院行ったことあるぞ
2907,素人判断はやばいよね
2908,内臓からの出血は黒くなるらしいですね
2908,結論血便
2908,万が一があった場合が怖いからね
2909,血便でると貧血になるよ
2909,それはそう
2910,一時の恥だ
2910,だますかすこうじゃねえかな
2911,血便だと思うけどなぁｗ
2911,病院行って・・・
2911,ハイ病院
2912,ッスよね
2912,多分痔だと思うけどなぁ
2912,トマトドカ食いするか
2914,トマトのまで染まるほどの量はでなさそう
2914,一周回ってやっぱりってやつ
2915,赤いならねぇ
2915,そりゃそうですね笑
2915,赤いものが混じる、程度らしいぞトマト。病院いこ
2917,アウトなやつか
2919,鮮血だと穴周りの傷や
2920,まあ痔だろうな
2920,マジで危ないのは真っ黒なタール便やろうな
2921,恥よりも命
2922,トマトが消化されなかったとするならそれはそれで
2923,それはマジ
2924,たしかに
2926,素人判断が一番やばい
2926,念のため病院に行ったほうがいい
2926,そこかい
2931,鮮血なら痔
2931,やばい出血してるときはかなり黒いのが出ますね
2931,ほんとそれ
2932,赤ワインしこたま飲んだ翌日の色が紫っぽいとかはあるけど、流石に真っ赤はやばいよ……
2935,国民皆保険
2939,大げさくらいでいいのよ
2943,ちょっとでも行く気あるなら行った方がいいね
2945,どす黒いとヤバい
2945,皆保険制度の恩恵を受けよ
2945,どうせ毎月払ってる保険
2947,そう
2948,びょいーんと行くのが大事ってことか
2949,そうですね
2950,内臓だと黒くなっていくねぇ
2950,黒ければ胃
2952,識者おるな
2953,なるほど
2954,どす黒いと大腸がんの可能性が
2955,なるほど
2956,学び
2957,識者よ！
2957,病院行ってトマトの方が、行かないで大腸癌よりマシよね
2958,草
2958,内臓から出血してたらまあやばいけどな
2960,黒いときは内側
2960,けちゅあなに自身ﾆｷおるんか
2960,識者ニキすげぇ
2960,病名でググるなって曲を聴いて落ち着くんだ
2960,内臓で出血してる場合はどちらかというと黒
2961,今コロナ関連で医療機関死ぬほど忙しいので待たされっぞ
2963,嫌だな血便の識者！
2963,血便の使者たちよ
2963,識者ｗ
2963,なんでちゃんと識者いるのｗ
2964,胃～小腸は黒いタール便
2965,鮮血の先駆者ってコト！？
2965,ナイフで刺されても赤黒い血は危ないって見た
2966,あっ
2969,黒味がある場合は胃とか十二指腸ですね
2969,痔主がここにもいたか
2970,血便の錬金術師
2971,詳しいｗ
2971,鮮血は酸素濃度の関係で綺麗な赤になるんだっけ？
2972,あー
2973,あっ……
2973,もうこの世にはいないかもしれんな・・・
2973,あっ
2973,あっ
2973,あっ、これ先週のやつか……
2974,あー
2974,黒色便は胃酸で酸化された血液
2974,あっ…
2976,基本的に赤ければ軽傷のはず
2977,「血便の識者たち」ってなんかかっこいいね
2979,腸なら黒いモノが出るからね
2980,赤黒かったらS字結腸より上の方から出血してる
2981,さては痔主がおるな？
2982,内臓からの出血だと血が酸化して黒くなる
2982,血便ニキ生きて
2986,一週間お待たせはヤバいか……？
2988,潜血便は腸管出血
2990,がーん
2990,わかるw
2992,綺麗な赤だと次郎の破裂もあるがその後も血が止まらないはず
2994,あるある
2995,あるねー
2995,痔だったらその間にまた再発してるはず
2995,やばいのが上にくる率
2997,いかがでしたか？になりがり
2997,ガーン
3001,絶対症状でググるな
3002,そうね
3002,恋の病
3004,Twitter情報を信じるな
3004,ラフに病院は行くべき
3004,まずは人間ドックよ
3009,病気の素人判断はNG
3010,ちゃんと！病院に！いこう！
3010,素人にはわからんのよ
3010,調べすぎないほうがいいよね
3012,でも大腸検査はちょっと大変
3012,頭痛で脳系が上にくる
3014,検索するとマジで怖くなる
3014,まっとうｗ
3015,問診で嘘をつかないの大事
3015,はーい
3018,大体癌になるインターネット
3022,とはいっても医者も見逃すからな・・・
3025,うんたらがうんたら
3025,転ばぬ先のなんたら
3027,めんどくせーと思って放置してるやつ、2，3あるな……
3028,なんもつたわらんｗ
3030,はやめのパブロン？
3032,痔とは限らないけど、鮮血だと患部はＳ状結腸から直腸辺り
3033,うんたらかんたら
3033,早めのパブロン？
3033,はやめのパブロン
3033,早めのパブロン？（違う）
3037,人と話すのが苦手すぎていきたくない
3038,パブロン？
3038,血尿でたことあるけど赤いのが股間から出るのすごいインパクトだったな…
3038,善は急げ急がば回れ
3038,軽い気持ちで症状検索して震えるのはありがち
3041,どこぞのバンドが症状でググるなって曲出してる
3041,明日やろうはバカ野郎みたいな？
3044,早めのパ◯ロン
3045,異様に怖がらせる表記と、謎の健康食品の宣伝までがセット
3053,転ばぬ先の杖？
3053,人間ドック右派ヤバい
3057,フクロウなのにドックとはこれ如何に
3060,オプション全部乗せですか
3065,全部癌になる
3065,人間:dog_face:
3067,胃カメラで！
3069,わかる
3069,大腸内視鏡検査やったほうが良いだろうけど死ぬほど痛いんよなあれ
3070,Noドック＞？
3073,バリウムって金属って聞いて嫌になったなあ
3073,大腸検査は…気持ちいいぞ
3076,脳ドックたかいんよなー
3078,バリウムよりはカメラ飲む方がいいんだけどね・・・
3078,好奇心すごいよなあｗ
3083,バリウムは最近のは比較的楽勝っすよ
3084,バリウムはマジで辛かった
3084,手軽なお医者
3086,バリウムは機械に捕まってるほうが大変ｗ
3086,すまーとのーどっく
3088,脳ドックMRI面白いよ
3089,動物病院へ
3091,胃カメラの方でいいかもよ
3092,死ぬなら後腐れなく突然死ぬ方がいい。できれば苦しみなく
3092,献血でも行けば
3093,バリウム飲むのはいいけど出すのがなぁ
3094,健康は義務です（ビッグブラザー）
3095,ｗｗ
3095,年取ると健康診断で嫌でもやらされるよ……バリウム
3096,健康になって
3096,エッチな広告じゃなければいいのさ
3098,NoドックYesﾈｺﾁｬﾝ
3101,一度調べるとそうなるよね
3101,バリウムを金属扱いするならカルシウムもナトリウムも金属よ…
3105,なっちゃうか健康
3105,健康は金になるから…
3106,健康アカウントさん！？
3106,カモだぜ
3108,去年初めてバリウム検査した
3108,やっぱり健康アカウント作らなきゃ…
3108,www
3109,草
3111,スマホのエロ広告みたいなアレか
3112,健康のために筋トレしよう
3112,ww
3114,ｗｗ
3115,囲えーーーーーー
3116,養命酒つよい
3116,バリウム楽しいよなー。下剤で出すのがつらいけど
3117,養命酒は万能ではないんだよなあ…
3120,養命酒の安心感えげつい
3120,全然大丈夫じゃないｗｗ
3122,養命酒への厚い信頼
3123,養命酒最強
3123,インターネットにバレちゃった
3123,健康アカウント作らないと
3125,養命酒の抱きまくらほしいぜ
3128,あれ狭くて怖い
3129,音がすんごいわよ
3129,人間ドックバトルしておくれ
3130,この前友達のためにカツラ調べたらずっとアートネイチャーの広告出てる
3130,養命酒も一年近く続きましたねぇ
3130,「カモが来た！健康にしてやれ」
3132,ｗｗ
3132,意外と明るい
3132,ＭＲＩは月一しか受けられないぞ
3133,MRI体験レポ
3133,目つぶってれば良いんじゃね
3133,MRIは変な緊張するｗ
3133,めっちゃうるさいよｗｗ
3134,命、養う、酒ーー
3134,MRI、狭いしうるさいし辛いぞ
3135,MRIは結構SFちっくで楽しいぞ
3137,MRI気が狂うかと思ったよ……
3137,MRIは健康診断でやるのかな？
3137,MRIめっちゃうるさいよｗ
3138,そんな狭くないMRI
3140,バリウム割とうまい
3143,MRIの音のASMRほしい
3143,ぐぉんぐぉんいう
3144,ｼﾞｮﾊﾞﾊﾞﾊﾞﾊﾞﾊﾞってすげえ爆音してこわいけど
3144,ふつおたで1時間のいいペース
3146,MRIガチで不安になる
3148,MRIは音とかが怖かった
3149,背中に入れ墨入ってる人はMRIダメっすよ
3152,こんばんは
3156,CTはSF感あって好き
3160,草
3161,いるもん！
3161,あっ
3162,いるもん！！
3166,はい
3166,いるもん…
3166,いないよ
3167,いるもん！
3168,あーね
3168,いるもん！
3168,はい
3169,あっ
3169,いるもん！！
3170,オタクに優しいギャルは瀬島とみあちかなって
3170,いるもん！！
3170,ギャルいるもん！
3171,ＭＲＩは眼鏡脱がなきゃダメよ
3172,いませんね
3172,かわいいｗ
3172,かわいそうに　いないんだよ
3176,白いカラスだっているんだ
3176,いるもん！
3180,いるもん！
3181,ん？
3181,仕事して？
3183,オタクはいつだってやさしい
3183,オタクに優しくないギャルも居るよｗ
3185,お、おう？
3186,オタクに『も』優しいギャルなら
3186,仕事しろｗｗｗｗ
3187,仕事しろ
3189,あっ
3189,仕事しろww
3189,仕事してもろて
3189,背理法･･･？
3190,仕事しろｗ
3190,なるほど…深い。
3190,？？？
3191,オタクは大体ギャルにキョドる
3192,優しくする機会がないのでは？
3192,辛い...
3192,うっ
3193,仕事してｗ
3194,仕事中になにしとんねん
3194,仕事してもろて
