start_s,text
1431,どんな分野でも事前知識ないと楽しみにくい
1432,MVPでしたよｗ
1432,良いロープレでした
1432,良かったー
1432,チバニアンのせい
1437,あれはほんとお見事でしたわ
1439,まだ最後まで観れてないんだよなあ
1441,最高でしたよ
1441,かなり良かったです
1444,まだら牛さん絶賛だったし
1444,苦手とは思えなかったｗ
1447,スパイに向いてないなあｗ
1447,凄い上手かったよね
1448,楽しんでたのがよく伝わりました
1451,ナイスプレイでした！
1451,とても上手にミスリードしてましたよ
1452,何がとは言わないけどばっちりでしたよ
1452,嘘はついていませんでしたね
1453,素直すぎて面白かった
1453,立ち回り上手かった
1453,面白かった
1454,マダミスとてもよかった
1458,面白かったぞ
1459,楽しかったならそれが最高のプレイだと言ってたでしょう
1460,めちゃくちゃよかったと思う
1461,普段一緒にやらない面子だから全員ぎこちなさはあった
1461,「嘘が苦手」って言葉自体が嘘でしょｗ
1461,めちゃくちゃ面白かったし、見応えしかなかった
1462,「私、発狂してるんです」
1466,TRPGは今後も見たいです
1466,ますたｗ
1467,TRPGはキャラ濃い役にすると楽で楽しいよ
1468,ますたーｗ
1468,ますた
1469,ますたー
1470,ﾌﾌ
1472,ますたw
1473,ございますたー
1473,ますた
1473,ありがとうございマスター
1474,今日かみかみですね……？
1474,ますたｗ
1474,ますた
1474,自分たちが楽しければいいんですよ
1474,ございマスター
1475,ございマスターw
1475,今日は噛みますねー
1476,マダミス面白かった
1476,かわいい
1477,舌がカクカク
1477,今夜はかみがちですねｗ
1478,ありがとうございマスターｗ
1479,ますた
1481,あじゃじゃしたー
1482,草
1484,草
1484,草
1485,ww
1485,ｗｗ
1486,るかこさんスパイですよね？
1487,ありあしたー
1487,草
1487,あざっしゃー！！
1488,使いませんwww
1488,草
1491,面白かった
1491,草
1492,ｗ
1492,草
1493,なるほどw
1493,多分ｗ
1493,ダメだろw
1493,:thinking_face:
1493,アイドルマスター
1493,ｗ
1494,自己責任でやりましょう
1495,草
1495,やってたなこれ
1495,いけてます？
1496,ラッシュアワー3
1496,草
1496,エアロスミス
1497,何の意味が…
1497,最初と最後さえ会ってればいける
1498,あｲﾄﾞﾙﾏすたー
1499,草
1501,「ど」が鬼門だな
1502,ｗｗ
1502,草
1502,草
1504,それはそう
1506,ｯｼﾀｰ
1508,なるほどるますたー
1508,バレたら信用問題だっつーのw
1510,草
1511,ペッパーだな
1512,ドストレートで草
1523,おはようございますが、代打バースで行けるってのもあったなｗ
1528,エア浦さん
1528,エア浦さん
1529,Ａｉｒ浦さん
1531,エア浦さんの予感
1531,エア浦さん
1532,エア浦さん
1532,爆発しそう
1533,エア
1534,エア浦さん
1536,養命酒？
1536,エア浦さんだ
1537,エア浦さん
1537,エア浦さん・・・・
1538,エア浦さんかな
1538,エア浦さん
1539,エア浦さん
1541,エア浦さん
1542,おかえり
1544,1個で1000EXPだよ
1545,おかえり～
1550,おかえり
1550,エア浦さんﾁｯｽ
1550,おかえり
1552,戦闘力.......6になってる！！　ビスコすげー！！
1552,おかえり
1559,積み本が増えていきますね
1560,ビスコ1枚につき戦闘力が1上がるよ
1561,はいおかえり
1564,辿り着くことが出来るのだろうか
1564,でしょうね
1567,素手の本部先生くらいには強くなってるんじゃない？
1569,おかえり
1571,ｴｺﾞｰｻ
1571,敗北が知りたいビスコ...
1571,ｲｺﾞｰｻ
1572,古本屋で見つけると買っちゃう
1578,ベイブレードとか、完全にいづみさんの影響ですわ
1579,ｨｺﾞｰｻ
1591,あれ私も買いました
1593,あれはマジで面白いけど脳がバグる
1593,あれ面白そうだった
1597,お勧めした本読んでくれるとうれしい
1597,アレはためになる
1607,日々に役立つ電脳図書室
1611,読書会のおすすめ本は何冊か買いましたね
1614,よいサイクルだと思うわ
1615,素敵ですね
1616,あれ映画を観たかったんだよなー
1617,本屋でちょっと探しちゃう
1620,るかこさんの影響でスーパーカブ買いました！
1620,本屋でついつい探しちゃう
1622,本屋行くの楽しくなりますよ
1623,銀ヒチは独特すぎるw
1623,いい循環ですね
1626,パニくるな
1626,本屋で探しちゃいますね
1630,そうね
1632,九十九十九とどっちがバグるかしら
1633,映画もよくできてる
1635,百合優先？
1635,毎週１０冊近く増えてるからなあｗ
1636,本読むようになったわ
1636,罪を重ねる
1636,週一で増えていきますからｗ
1638,るかこさんの配信で紹介されたのは全部気になっちゃう
1638,積み本が増えてしまうことだけが欠点
1640,るかこさん、オススメされた本をどのくらいのペースで消化してるんだろう
1646,ハブは危険だね。沖縄行く時は気をつけよう
1647,ウマ娘も育てないとだし現代人時間なさすぎ
1654,モス行きました
1656,そういえばビスコ買ったや
1658,SF回2周目もやってほしかったり…
1661,ｳﾚｼｲ-----ｯ!
1662,それはやらない
1662,そういやあモスのえび食べたな
1664,あれ美味しい
1667,マックだけは同意できない！
1667,ピクルスは大事
1676,ピクルス抜きはあかん
1676,読書会何回目で積み本が月に届くんだろう
1679,まだ2回目ｗ
1679,のんびり読めばええ
1680,DMMのセールで十数冊買ったけど、まだ読めてない
1682,何回やりましたっけ…？
1686,ビスコを食べてますwww
1689,読み切るまでに人生終わりそう
1690,同じようなペースです
1690,なるほどｗ
1691,読書会積読消化回が必要
1696,これは追いつかない…
1697,るかこさん本人は配信で紹介してないやつも紹介されてますからねぇ
1697,配信やってたら中々読めなそう
1698,1年経つとすごい数が積まれてそう
1702,あら
1703,スローペースでもいいじゃない
1704,老後の楽しみ
1704,どんどん積まれていく
1706,うどんおいしい
1709,京極夏彦でだいぶ足止め
1710,ほう
1711,はなまるうどんの女子高生構文か！
1714,かわいいｗ
1715,うんうん、怖いよね
1717,小泉構文！？
1718,女子高生が的確な指摘する話？
1719,わかる　こわい
1720,それは怖い夢ですから
1720,A=A構文
1722,それはこわい
1722,こわいゆめはこわい
1723,こわいよね
1724,草
1725,怖い夢は怖い
1725,小泉構文
1726,こわいゆめはこわい
1726,エンプレス構文
1727,こわいゆめはこわい
1729,こわいんだからこわいよなぁ（？？？）
1729,怖い夢はこわい
1732,小泉構文やん
1732,草
1732,怖いものは何があっても怖い
1733,こわいねぇ
1733,こわいよね
1734,それは怖いなぁ
1735,そうだね こわいねー
1736,それはそう
1736,こわいよね
1736,たしかにな()
1736,小泉構文すき
1737,頭痛も痛い
1739,意味は伝わる
1739,あっつあつの釜玉うどんって熱いんだよ
1740,もしかしてその友達環境大臣？
1741,まぢそれ
1745,これは真理
1747,脳死トーク
1747,夏はサラダうどん
1750,わかる
1752,真理だ
1754,間違いない
1757,ジュンジ　イナガワ？
1757,吉田のうどんは旨かったな
1758,怖いから怖い故に怖い
1758,はなまるうどん行こう
1759,昔居酒屋で聞いた、若鳥って若いよねーって会話を思い出した
1761,まあ内容覚えてないけど怖い夢ってあるよな
1761,いやまぁ……うーん
1764,もはやキララ時空
1765,うどん食べたくなってきた
1765,とり天つけたい
1768,香川県に適応できそう
1772,はなまる派？丸亀派？
1772,埼玉いたころは山田うどんばっかりでね
1774,なんてリッチな
1774,小とてんぷらいいね
1774,讃岐のしょうゆうどんに目覚めてしまった
1778,上手そう
1778,結構食べますね
1779,かわいい
1779,花丸うどんの梅おにぎり好き
1780,ネギは？？
1780,わかる
1782,今日丁度はなまるうどん食べた
1783,神
1783,ちくわ本当好きたまにある舞茸も美味しい
1783,うどん食べたくなってきたんだが？
1784,ショウガいいね
1786,人肉うどんどう？
1787,生姜ありがたい
1787,丸亀丼作ってみたい
1790,それで健康なのえらい
1790,はなまるうどん、なぜかご飯メニューも豊富なんだよね
1793,天ぷらは丸亀がおいしい
1793,うちの近くには丸亀しかないんだよなぁ
1794,丸亀派だな〜
1796,花丸だわ
1800,丸亀派です
1800,山田うどんよ
1805,母の味
1806,丸亀派だなあ
1807,はなまるいいな
1807,ワイは丸亀派
1807,富士吉田うどんが好き
1808,社員食堂で食べるから、外部でまでうどん食べないな
1810,お見事シナプス
1810,丸亀のお弁当おいしい
1813,うどんを親だと思いこむ習性
1814,丸亀派です！
1814,丸亀派です
1815,深夜にやばい話だ
1815,すりこみ
1816,ひよこがついてくやつか
1818,そのうち香川旅行おすすめ
1820,そばだけど、ゆで太郎おいしい
1820,刷り込まれてる
1821,幼少のみぎりって口頭で初めて聞いたかもしれん
1824,天かすわかるぅぅ
1825,丸亀かな？丸亀市関係ないけど
1825,近くに丸亀しかないなぁ
1826,かけうどんに天かすとネギ山盛りも
1828,故郷とは遠くに在りて思うもの
1830,栄養取って
1836,どっちもおいしい
1836,丸亀派
1839,はなまるうどんは温玉ぶっかけ最強説
1840,はなまる近くにないんですよ
1840,花丸近所にないなぁ
1843,丸亀しか近くにないなぁ
1845,花丸うどん近所にない問題
1845,はなまる店舗数がなあ
1846,昔の丸亀はおろし醤油頼むと大根を自分でおろして食べられたのがよかったなぁ
1846,脱線修正した
1848,山田派でいいか
1848,タイムキープできてえらい
1848,はなまる近所になくてね…
1851,おめでとう
1851,おめでとうございます
1852,お誕生日おめでとうございます！
1853,丸亀の鳥天すき
1856,おめでとうございます！
1857,あら、お誕生日おめでとうございます
1857,おや、お誕生日おめでとう
1858,誕生日おめでとうございます！
1858,おめでとう！
1858,おめでとう！
1858,時間配分うまい
1858,おめでとうございます
1858,おめでとう！
1862,おめでとうございます:party_popper::party_popper::party_popper:
1863,そもそもはなまるうどんが近くにない…
1865,おめでとうございます！
1868,山田うどんはローカルｗ
1870,お誕生日おめでとうございます！
1871,山田・・・埼玉県民がいるぞ！ｗ
1873,おめでっとう！
1873,おめでとう
1874,草
1875,草
1875,おめでとうございます
1875,今！？
1876,それは思った
1876,まぁだいじょうぶでしょ
1876,パンツさん
1878,そういえばそうですねｗ
1878,たしかにｗ
1879,ほぼパンツ
1880,草
1881,それはそう
1881,！？
1881,おめでとうございます！
1882,ｗｗ
1882,草
1882,草
1883,親鷹もあふれるなｗ
1883,草
1884,草
1885,草
1885,:glasses:＝パンツ
1885,ご褒美では？
1888,確かにそうだｗ
1888,それは思ってたw
1888,ほぼパンツさん
1890,パンツの資料かあ
1892,草。
1894,そうだなw
1894,実質下着
1896,推しを推すのは楽しい
1896,パンツなんやろう
1898,たたかわせるのw
1900,何％くらいパンツですか？
1900,ポケモンバトルかな？ｗ
1903,え、プロレス始まる？
1905,それは宗教戦争がはじまりそう
1905,戦わせる？
1906,ソシャゲにありそう
1908,それを見込んでないはずはないですよ。推しなんですから＞メガネ＝パンツ
1908,アイドルバトル？ｗ
1909,ねるちゃんならワンチャンある
1911,だいたい戦わせようとするなこの人
1911,ねるちゃんとか乗ってくれないかな
1912,2次元アイドルでもいいですか
1913,アイドルバトルしますか
1913,面白そう
1915,白宮は乗りそう
1924,間違いない
1924,それはさっさと行った方がええで
1926,ラップバトル的な...
1928,エペやる？
1929,ほう
1929,早めに行くのをオススメします
1932,病院は行ってもろて…
1934,ハロプロデッキなら構築頑張るわ
1934,祖母浦さん登場
1936,それ、他のメンバーにも行ってあげて
1937,それはそうかな
1937,推しスライドのフォーマット決めて、774incのみんなに募集してみるとか？ｗ
1938,ほう
1939,医者も歯医者もね
1941,祖母浦！
1942,早期発見・早期治療で
1943,ごもっともだ
1944,それはそう
1944,取り返しがつかなくなってから行ってもね…
1944,病院はなぁ……
1944,そうですね
1944,行く暇があるかどうかやな
1945,確かに病院は後回しにして良いことないな
1946,そうですね。
1946,こんばんは
1953,せやね。かからないとわかんない病気とかあるし
1955,自分の症状を説明するのが中々難しいんですよねぇ
1956,ﾎｰｩ
1956,なかなか真理味がある
1956,がんとか見つかるの遅かったら命に関わるからね
1957,:owl:
1957,:owl:
1957,この前２時間くらい待ったけどまあ
1957,:owl:
1958,:owl:
1959,ﾎｰｩ
1959,ホー:owl:
1959,ﾎｰｩ
1963,:owl:
1963,:owl:
1969,ポウ！！
1971,hello
1971,:owl:
1974,後半ふにゃふにゃで草
1975,春眠打破
1975,今日も眠い
1976,ですねぇ
1978,眠そうｗ
1978,わかる
1978,:owl:
1979,春の陽気ですね
1980,ﾎｰ
1980,おやすみ！
1981,:owl:
1982,全眠、暁を覚えず
1982,眠いわかる
1983,眠いね
1985,心の底から同意
1985,わかるわ
1988,眠いよね
1988,ねむいですね
1991,ねみー
1991,365日常に眠い
1993,フクロウもよう鳴いとる
1994,領域展開
1994,金曜日の深夜とか最高に眠い
1999,いつも眠いです
2001,マスクの酸欠で眠くなるとか
2004,足湯で眠気を吹っ飛ばす？
2007,春夏秋冬眠、暁を覚えず
2014,これは参考にできそう
2015,コーヒー飲んで仮眠とか
2018,明日の朝も眠い自信がある
2020,ほぼ眠気に敗北している
2024,眠気は戦い
2024,ほー
2026,それ寝る曲じゃない？
2027,デイドリーム？
2027,白昼夢感ありますね
2028,おまえか！
2032,叫ぶんじゃねえのかｗ
2033,出たｗ
2034,！！
2034,最低だw
2036,おいドリアンｗ
2037,もらさないで
2039,叫べよｗ
2039,まずｗｗ
2040,打破される前におやすみなさい
2040,もう草
2041,漏らさないでｗ
2042,ww
2044,春眠打破いいなぁ
2045,なんで名前でまずボケるの…
2046,初手からw
2047,内容もやばいｗ
2047,相変わらずお前はｗ
2050,？？？
2050,・・・？
2050,それ、職場でできない...
2050,ｗｗ
2050,ｗｗ
2051,初手おかしい
2052,どいうこと？
2052,草
2052,良さげな曲
2053,全裸！？！？
2053,ん？？
2054,草
2054,？？？
2054,こわいね……
2054,草
2055,全裸の意味がありそう
2056,？？？
2056,・・・？？？？？
2057,えぇ
2057,草
2058,草
2058,ドリアンは怒っていいｗ
2058,知らんわw
2059,こちらが聞きたいｗ
2060,もう怪文書でしょｗ
2060,そうねｗｗ
2060,・・・？
2061,？？？
2062,急に哲学始めないでもろて
2063,こっちに問われるの？
2064,草
2064,草
2064,なぜ問いかけられている
2064,きもちいからだよ
2064,どゆことww
2065,？？
2066,？？？？？
2066,疲れてるのかな・・
2070,いろいろおかしいでしょｗ
2070,加湿にはなる
2071,全裸って眼鏡外しただけの可能性も
2071,深夜だからって何でもいい訳じゃないんよｗ
2071,癖になってそう
2072,…？
2073,銭湯でそういうおじいさんいますね
2073,相手は誰でもいいと
2079,びっくりするほどユートピア？
2080,何も理解できない
2082,いないんだよなぁ・・・
2083,そーゆー性癖かな？ｗｗ
2083,短い怪文書
2084,発狂してる方かな
2084,いねーよw
2084,でもちょっと楽しそう
2084,ペットでもいい？
2085,そうじゃない
2086,手間というか消費カロリー高い
2086,手近に…
2086,草
2088,育児かな
2089,乾布摩擦なら
2091,それはもうプレイなんだよな
2091,？？
2092,アラ、いいですねえの波が来るからでは
2093,手近な全裸ｗ
2093,妖怪かな
2094,？
2094,んんん......
2095,頭おかしくなったと思われるわ！
2095,これはユートピアの系譜
2095,草
2096,乾布摩擦じゃだめなの？
2096,居たらヤダ。
2096,募集するなし
2098,知能指数の低下を感じる
2099,赤黒くね
2099,名前よｗｗ
2101,酸化してきたかぁ
2102,今結構力押しじゃない？
2102,瀬島の返り血は赤い
2103,進化してますねｗ
2103,癖が強い奴ばっかりくるなｗ
2105,名前がいちいち草
2106,ペンネーム・・・
2107,変なのしかいないｗ
2107,ビックリするほどユートピア
2109,意味怖で目が覚めるとかそういうやつですか？
2110,ビックリするほどユートピアの亜種だなぁ
2111,瀬島の返り血てw
2112,8時間！？
2113,ヤバい名前ばっかりやんw
2121,とんでもない人ばっかだなw
2125,ｗｗｗｗ
2125,朝起きる時間かぁ
2127,好きな曲（4分33秒）
2127,みなさんラジオネームの捻り方が加速しとる…
2132,これは有効な手段では
2132,鼓膜ないなる
2134,テクニカルだ
2134,ほほう
2134,みんなトンでんなぁｗｗ
2135,やるやん
2137,ライフハックきたぞ
2137,それスマホのアラームじゃあかんのか？
2138,ほうほう
2139,頭いいけどめっちゃめんどくさいやつ
2141,なるほど……
2141,なるほど
2141,セルフタイマーみたいに…なるほど
2141,嫌いにならない？
2142,つまり一旦寝るってこと・・？
2142,鼓膜ないなりそう
2142,天才か！？
2143,タイマーかけなｗ
2143,面白い使い方だ
2144,이게 뭐야..
2144,なるほど
2145,普通の目覚ましと変わらんがｗｗｗ
2149,好きな曲を目覚ましにするの、ゆくゆくは嫌いになっちゃうのよね……
2149,回りくどいなｗｗｗ
2150,普通に曲をタイマーでセットすればよくない？？？
2152,おもしろい
2152,スマホアラームという文明の利器があってですね…
2152,4分33秒てただただ無音の曲あるよね
2153,なるほど
2154,（スマホのアラームじゃ）いかんのか？
2154,その発想はなかった
2156,たしかに
2157,タイマーでいいのでは…？
2158,タイマーでいいでしょｗ
2158,アラーム機能付きの音楽アプリでいいやろｗ
2158,이게 갑자기 왜 나왔지?
2159,爆音で永眠しそう
2159,投稿者の発想の勝利だ
2160,お気づきになりましたか
2162,確かにｗｗｗ
2163,無音動画に広告ついてたで
2165,草
2166,８時間ぐっすりやんけ
2167,好きな曲なら買え
2167,カンターレは目覚めが良い
2168,爆音広告挟まったりはしないのかなｗ
2169,起きるためだね
2172,途中広告入ってたらやばそう、、、
2173,まぁ眠いなら寝たほうがいいな
2175,Vの朝配信にしよう
2175,目覚めはよさそう
2177,草
2179,流せるよ
2179,眠い時は寝ろってことか
2183,寝起きの眠気を打破ですね
2183,アレクサにお願いすれば出来そう
2185,本気出せば流せる
2186,快適な寝覚めの提示
2187,できるんじゃないかな
2187,流せるようになったはず
2189,起床自体は問題ないのよなあ
2189,なるほど
2191,流せるでしょw
2191,流せたはず
2191,まあそれだけの労力かける必要はｗ
2196,ラジカセとかコンポに搭載されてる
2201,ｗｗｗ
2202,草
2202,自動再生のせいで朝までパトラがASMRしてる
2203,목소리 좋네
2204,覇気はない
2204,草
2206,グーグルの反乱
2208,覇気かなぁ
2214,しょうがないにゃあ
2214,ダメ男にハマる奴やんけｗ
2214,＼ﾗｸﾃﾝｶｰﾄﾞﾏｧｧｧﾝ／
2215,愛おしいのか…
2215,キラキラすすめられそう
2217,数十回広告入ってたら遅刻
2217,目覚ましにふぁんふぁーれ流してますよ
2218,るかこのグーグルホームポンなの？
2219,Alexaと戦わせようぜ
2219,殺意しかわかない
2220,今の言い方可愛かった
2220,できない子ほどかわいい的な
2222,それ？
2225,それさえも愛おしいと
2226,ルンバはペットだからねぇ
2228,今のかわいい
2230,もう返り血黒ずんできてるじゃん
2232,壁に突っ込んで止まってたな…
2232,どす黒くなりますね
2232,ルンバになりたくなった
2233,ルンバになって叱られたい
2233,分からんでも無いですが歪んでまっせ
2235,オルタカラーですね
2236,何への注意・・？
2236,ネブカドネザルとか検索させるんだっけ？
2238,なんの注意だ
2238,こわいこわい
2242,なんのアドバイスｗｗｗ
2244,私の声はGoogleとSiriは、反応してくれませんでしたが、アレクサは反応してくれたので、アレクサにすると狙った曲を流してくれるかも
2244,どんなアドバイスだよw
2246,ミステリ用語きた
2248,犯罪者みたいに言わんでくれw
2249,アドバイスがこわい
2253,여기 뭐하는 방인데
2260,仕事中に…？
2261,仕事中？
2265,仕事中に限るのか
2267,いいのかよw
2267,何してんだよｗｗ
2268,仕事してｗ
2269,仕事しろｗｗｗｗ
2269,働いてｗｗｗ
2270,会議中にやってはいけない
2273,リアルタイムだｗ
2273,死んでるじゃん
2273,えぇ・・・
2275,会議してw
2276,仕事しろ！
2276,仕事しろｗ
2276,会議中は仕事しろw
2276,敗北者じゃけぇ
2276,結局仕事してないぞ
2276,働けｗｗ
2277,たす…
2278,会議中はチャンスタイム
2278,仕事放棄ｗ
2279,仕事してｗ
2279,バレた！？
2279,仕事しなさいよｗ
2279,かゆうまｗ
2280,ダメだったか、、、
2280,( ˘ω˘)ｽﾔｧ
2280,草
2281,仕事中になにしとんｗ
2281,仕事してｗ
2283,たす
2283,仕事して
2283,仕事して
2284,寝てしもた
2284,それはもうゾンビなんよｗ
2285,それ怒られてない？？
2285,かゆ　うま
2286,アンブレラの研究員かいｗ
2286,しかも眠気に勝ててないw
2288,連打されてない？
2288,たす・・・
2288,ここで日記は
2288,ぞんぞんしてきた
2289,ゾンビ化してるw
2289,眠気覚ましにｗ
2290,働け
2290,仕事してw
2296,猛者ですよｗ
2298,スリルで目冷ましてるの？
2301,僕も仕事中にトイレで書きました
2303,草
2306,だいたい会議なんて中身ないしな
2310,眠い時ほど怪文書捗るのはわかる
2312,送信はできたというわけね
2322,ダメだよ？
2322,粥　馬
2322,寝落ちするよりはマシかｗ
2322,同じことを続けるのが一番眠気誘いますからね
2324,うむ
2325,ですねぇ
2328,わかる
2329,勇気の使い方を間違えた勇者だ
2330,わかる
2330,あにまーれの全体ミーティングかな？
2331,うん
2333,うちの会社はそればかりですね…
2333,それ！！
2334,なぞ会議は不要
2335,会議中は心地よいんですよ
2336,たすかに
2338,わかる
2338,それはそう
2340,建前が必要な人もいるのでしょう
2343,それはわかる
2343,わかる
2344,定例会議は少ない方が良い
2350,PDFで資料だけ寄越せよっていつも思う
2351,宗谷さん「ミーティング中にエゴサしてる」
2356,立って会議はやるべき
2358,型にハマらない
2360,会議中に対面のヤツが白目剥いてると笑う
2362,哲学者は歩いて考えるので
2364,そう思うなら、それこそ会議で提言しなさいよw
2365,日本の会社の悪いところだね
2365,ニンジャかな？
2365,立って会議するのはありですね
2366,河原ｗ
2369,お散歩では……？
2369,散歩会議は画期的
2371,デイリーポータルZでやってそうw
2372,ヒザがくんってなって起きる
2373,立って会議は長引かずに済むからいい
2375,逆立ちしながらだといいアイデア出そう
2377,それは止めろｗ
2384,スタンダップミーティングとかいう意識高そうなスタイル
2386,♩
2386,草
2387,今の時期に散歩は…
2389,立って会議は時間短くなる効果があるらしいねぇ。
2391,あっ
2391,ななしの言うこと聞いてないって公言する女ソウヤイチカ
2391,ｗｗ
2392,草
2392,草
2393,なにわろｗ
2394,草
2394,会議室の椅子なくせばいいんじゃない？
2394,そうですねｗ
2394,おっとｗ
2395,草
2396,草
2396,ななしィ！！聞いてるかァ！
2397,それはななしへの反逆？
2397,草
2397,草
2397,それSlackじゃダメですか？？
2399,基本的にミーティングは生産性が無いですからね
2399,まぶたに目をかくといいって瀬島が言ってたよ？
2399,あれ？
2399,るかこさん♪
2400,白々しいｗ
2400,草
2402,おっと
2402,草
2402,ちゃんと参加してる？
2402,手のひら返しがヒドい
2404,ｗｗｗ
2406,手のひらくるくる～
2406,あれ？人格変わった？
2406,おっ　そうだな
2406,定例ミーティングは必要よ
2407,大丈夫、ななしも見てへん見てへん
2407,あれ？流れ変わった？
2407,必死ｗｗ
2407,立ってやろう
2408,さっきと言ってること逆だよ？
2409,ななしぃこっちです
2410,手のひらぐるぐる
2411,会議は路地裏だろ！
2413,あにまーれに結束力…？
2414,それはそう
2414,♩♩♩♩♩
2414,あの、大浦さん？
2415,週1くらいはあり
2415,手のひらクルッ
2420,あにまーれの結束力？
2420,立ってしろよ
2420,手のひら…？
2421,♩
2422,チームビルディング
2422,お？大浦？
2423,どっちも割とちゃんと理由作れるのすごいｗ
2424,結束って言葉は便利だなー
2424,同じこと繰り返してて草です
2426,いや合ってるよ
2426,ゴルフクラブ飛んできそう
2429,草
2430,切り抜きで強調しておこう
2430,あにまーれはなかよしです（願望
2430,あにまーれに結束…？
2432,雑ゥ！
2433,ビルディング
2436,大浦……:droplet:
2437,急に活舌よくなるじゃんｗ
2438,今度から立ってしましょうね
2438,手のひらドリル
2439,るかこさん♩
2439,草
2441,無理やり締めたなｗ
2442,チームビルディングとは飲みに行くこと
2446,♩
2446,ジェネリックななしｗ
2447,両方の意見が聞けたｗ
2450,開店前に病院に列を作る老人みたいなものか
2452,定例ミーティングは海軍カレーだった？？
2453,♩
2461,すごｗ
2461,SEKIROがおすすめ
2463,すげぇなｗ
2465,スゲぇやってるじゃん
2465,なんか楽しそうw
2466,やり込んでますねｗ
2466,凄いｗ
2466,すごい
2467,すご
2467,しゅげぇ
2468,寝ながらコンプしよったか
2468,カップヘッドもいいぞ
2469,やるぅ
2471,トロコンはやべぇよ寝ろw
2471,睡眠時間犠牲にしてやり込んじゃってるじゃんｗ
2473,やりこんでるｗ
2474,気づいたら死んだ画面で数時間経ってるんだ
2476,すごw
2476,猛者やな
2476,ｗｗ
2477,尋常な集中力じゃ無いなw
2477,ゲームがメインになってない？
2477,ブラボはいいぞ
2477,すげぇ
2479,猛者がおる
2482,SEKIROが断トツですよ
2484,眠くなり過ぎでは？
2486,トロコンおめ
2486,それは寝た方がいいやつでは…？
2488,終わった後の反動がやばそう
2489,ただの廃人なんよ
2491,気分転換に壺おじやる？？
2492,気分転換でクタクタよ
2494,ですね
2495,ぜってー寝る
2498,ストロングスタイル過ぎるｗ
2500,8周はしてますからね
2503,いっぺん死んでみる？
2507,ブラッドボーンは好きな場所でセーブできないしな
2509,気分転換にマイクラしたら全ロスした記憶が
2511,トロトロコントローラー
2511,普通は朝起きたらゲームオーバー画面だからｗ
2511,やりながら寝ちゃうんだけど…
2517,そこらは慣れたらまあ
2522,SEKIROのボスラッシュはハイになれる
2524,一瞬とろろ昆布かと思った（昆布の国の民）
2525,慣れてくると寝ちゃう
2528,凡人なら数百時間耐久になるんやろか？
2531,ほほうｗ
2531,一定のライン越えたら楽しくなってくる
2532,眠い時はゲームどうでもよくなって寝落ちするよ
2537,怒ると寝る人と、眠れなくなる人がいるよね
2539,闇が深いんよ
2539,タスクが粉々になりそう
2542,狂気がスゴイｗ
2544,怒りをパワーに
2544,タスクズタズタになっちゃうよ…
2544,火力強いなｗ
2544,リトライが比較的容易なのでそこまでストレスじゃないんだよね
2546,ほう
2561,るかこもSEKIROやろうぜ
2564,今じゃ 怒りをパワーに
2564,サイヤ人かな
2568,サイヤ人かな？
2571,つよい
2572,羨ましい
2573,エコな体質だ
2573,死にゲーは死ぬのが逆にストレスにならないよね、死ぬのが当たり前だから
2577,怒りをパワーに
2577,わかる
2578,ストレスフリーでいいですね
2579,同じく
2580,怒りが持続しないタイプかな
2584,怒ってるのが想像できない
2584,羨ましい
2584,クリリンのことかー
2588,怒りは貯めないにかぎる
2590,コンビニ店員に箸忘れられたとか
2591,仏か？
2594,寝たら忘れるから自分には無理だ…
2594,パワーにできたらそれはもうプリキュアでは？
2597,怒りが一日持ったことない
2598,負の感情は力にもなればストレスにもなるからねえ
2599,羨ましいかぎり
2601,ブチギレるかこ見てみたい
2602,怒りの炎が天を突き破らないタイプか
2604,マイナスパワーではありますが
2608,あちこちで通報されそう
2617,外に放出したら死人がでるよ？
2621,いたいいたい
2621,グーｗ
2622,こわ
2623,痛いだろｗ
2624,怒りの王子、バイオライダーになりそう
2624,それはそうｗ
2625,そうですね
2625,痛そう
2625,外に出て歩くのはいいよね
2625,切れるで
2625,グーパンはいたい
2626,ドＭかな？
2626,やめなさい。
2627,普通に痛いやつｗｗ
2628,ヤバいよ
2628,セルフ拷問してて草
2628,力技だ…
2629,痛そう
2629,おすすめとは
2631,痛い痛い
2631,オススメせんのかいw
2631,口ん中切れちゃわないかなｗ
2632,やめた方がいいで投稿してくるとは思わなかった
2633,それは怪我しそう
2634,血出るような
2635,じゃあ止めてくれ…
2636,自らを傷つける方法が多いなｗ
2638,大胸同意
2641,草
2641,お…おぅ…
2645,セルフ拷問かな
2647,カフェインキメましょう
2648,足にペン刺すのはやったわ
2652,何かに目覚めそうw
2653,フリスク
2655,あら
2658,お？
2659,フェイント浦
2661,翻弄されてますね
2662,フリスクで追い打ちかけよう
2662,カク浦さん
2665,カク浦さんだ
2665,カク浦さん
2665,おろｗ
2668,とまた
2668,何か食うのは効果的
2669,眼が怖いｗｗ
2672,エア浦さんかな
2673,時間停止か
2673,ほう
2676,カク浦
2679,笑顔良し
2680,めっちゃクロックモーション
2682,瞬間移動してる
2682,耐え…
2682,こっわｗ
2683,こわ
2683,ひいっ
2685,ほほうｗｗ
2686,だるまさんがころんだ
2686,ヤバいやん
2688,ひどいマネタイズだ
2688,なにそれこわい
2690,とんでもねえ
2690,恐ろしい…ｗ
2691,話に集中できないｗｗ
2691,かくかく
2692,カックカクだ
2692,課金の為に寝坊を偽装するぞｗ
