start_s,text
1353,一周回ってエモい時代に入ってきました
1358,へぇ
1360,サターン版だとOPアニメあるしな
1361,虹野さんもかわいい
1365,今こそですね
1368,フォウ
1368,ときメモが好きなようだな
1370,今もボンバーガールで戦ってるぞ
1371,うんうん
1378,なんかMVでも90年代アニメみたいなのあるよね
1379,４やったことないわ
1381,全部やらなきゃ
1381,4の一番の萌キャラは主人公のSD
1384,早乙女くん
1385,めっちゃ語れるシカネキ
1388,ヒロインやぞ
1390,へー
1393,ほうほう
1393,へー
1401,ドリクラもやってほしい……
1401,4はサイレントヒルとコラボしてる
1402,都子は面白いキャラクターだと思う
1404,みゃーちゃん感
1404,ほー
1409,・・・
1410,ホラーｗ
1415,同級生とかはあかんのか
1419,4は3年間デートだけで一流大学行ける
1434,爆弾処理が楽しくなっちゃう4
1434,ネキ詳しい
1440,ヤリたい
1440,気になりますね
1446,どうしたってネタバレだろうしね
1447,気になるな
1452,ふむふむ
1464,るかこさんにうかつな言い方すると、メタ読みでいろいろバレそう
1466,4は結構ミームになったね、彼女が
1476,ときめも博士すごいな
1477,そうなんだ
1480,ちなみにときメモで生まれた合成音声でプレイヤーの名前を呼ぶシステムがパワプロ等スポーツゲームでバリバリ使われています
1485,モンハンもそうだな
1488,ゲームあるある
1489,4は周回すればするほど簡単になるからね
1491,たいていのゲームの初代、ゲームバランス尖りがち
1495,気になってきた
1499,フォウ！
1505,たのしみ
1506,ぃずむちゃん
1515,ときメモ配信楽しみ！
1516,ディス美さんとのGSも待ってます
1516,たのしみ
1519,早めに予定ねじ込んでおきましょう
1544,そんなに
1545,もうそんなになる
1549,もう１年か
1550,てれるなよ？
1551,まじか・・・
1552,あれから一年弱なんですねえ
1552,へぇ～
1552,もう一年か
1552,そんな前だっけ？
1553,落ち着くところそれ？ｗ
1553,照れるなよ
1554,もう1年経つのか
1557,あれは凄かったなぁ
1558,はやいね
1558,1年あっという間だなぁ
1559,領　域　展　開
1560,領域展開なっつかしいｗ
1560,てれるなよ
1564,感慨深い
1564,はやいねぇ
1569,早いね〜
1574,週一でやってるラジオが10回から55回になってるんですよ……？
1578,照れるなよ
1578,不変
1579,棚が減った
1587,光陰 ライク アン アロー
1587,部屋のリバーブの効きが良くなった
1588,声が大きくなった
1597,細胞が変わってるから・・・
1598,へぇ
1599,そもそも初対面ってなんの時？
1600,見てみるかｗ
1602,あらま
1603,なんでそんな面白いこと裏でするの？ｗ
1604,声が腹から出るようになった
1605,へぇー
1607,あー
1608,なんで配信外でそういう面白い事するの？
1609,あるあるなのかｗ
1610,そんな面白そうなことを
1612,たしかに
1616,最後の棚を捨てたこと？
1617,かわいい
1618,緊張ほぐれると低くなるのかな
1619,トモシカは別の人
1620,なんで配信外で・・・ｗ
1620,キレ芸するようになった
1622,ｗｗ
1625,みんな声は変わるよね
1625,声高いのは相手を上に見てるらしい。つまり
1629,なんで配信外なの……
1631,初期シカのモノマネうま
1632,声高いほうが良い文化マジでやめたほうがいいっす
1634,互いの初配信同時視聴とか絶対面白いのに
1637,初配信は電話声
1640,電話のお母さん現象ｗ
1641,なるなる
1643,お母さんだったか
1643,それだけリラックスしてくれてるってことだね
1644,初期のトモシカさんもすきでした
1645,るかこママー
1646,お母さんだったか
1647,なるほどｗ
1648,なるほど…？
1649,話しやすいようにどうぞ
1649,電話は違う気がする
1650,つまりおれのママってこと？
1653,ふ〜ん
1654,電話だと声変わるしな
1654,あなた達は母親ではない
1654,なるほど
1654,なるほど
1656,なるほど
1656,やったぁ
1656,うまいこというじゃん
1659,ファミリー？
1659,リビングおしゃれ
1660,よそいきボイス現象
1662,よせやぁい
1665,なるほど
1665,草
1667,シカネキ初配信見る配信でるかこさんがメンバーに入ってる切り抜き見たよ
1667,草
1669,やったぜ
1669,俺たちのママってコト！？
1669,でもものがなくてリビングないじゃん
1673,3年後にはげっぷとかしてるかも
1675,それはうれしいかもｗ
1676,つまり俺たちベイマックスと
1682,くだ巻いてんねぇ
1699,あーあれ
1701,先週はリスナーがるかこのお母さんだったのに今週は二人がリスナーのお母さんになるのか…
1711,あれね
1712,あーｗ
1713,草
1714,鹿のスタンプ使えるのか
1717,草
1718,草
1718,草
1720,草
1720,草
1722,草
1724,ｗｗ
1724,草
1725,落ち込んでたのｗ
1725,草
1726,草
1727,るかこさんメンバー開設してないもんね
1728,気にしすぎやw
1728,草
1728,アピールしちゃダメか？ｗ
1728,ﾈｺﾁｬﾝ…
1728,考え過ぎｗ
1732,ひとりでダメージうけてるの草
1734,カアイソウカアイソウ
1737,ワシメンバーやでと
1738,見てないんだ
1739,リアタイで見たが　普通のコメントにすっと差し込まれて面白かった
1740,ねこちゃん…
1740,いい子
1742,優しい
1743,えらい
1743,えぇw
1744,えらい
1744,えらい！
1744,見ないでは草
1745,えらい
1746,すごーい
1746,念押しで草
1746,トラウマがね
1747,優しい
1747,偉いw
1747,草
1747,え？
1748,やさしい
1748,誠実
1748,えらい
1750,善良
1750,倫理観を持ったスパイ
1752,えらい
1753,えらすぎる
1754,えらいｗ
1754,一体どんな配信を……
1755,えらい
1755,ｗｗｗ
1756,人が出来ている
1757,ww
1757,草
1759,草
1761,えらい。
1770,草
1774,おっと
1774,メンバー配信気になりすぎる
1776,草
1776,草
1777,おちついて
1777,一般論ねｗ
1777,ｗｗ
1777,草
1777,草
1778,過呼吸するなｗｗ
1782,疑心暗鬼を生じてるｗ
1782,草
1782,別に見てないんだからね
1786,あーねｗ
1786,草
1789,それは仕方ないねｗ
1790,ヘラりそうになってるｗ
1793,草
1800,あ
1800,草
1800,:ewe:
1800,知り合いにメン限見られるのは嫌なのにリスナーはいいのは幸せだね
1803,GYARIさんの配信は見てるｗ
1805,ｗｗｗｗ
1805,ｗｗｗｗｗ
1808,草
1808,疑心暗鬼で草
1808,博士がやってたじゃんｗ
1809,追及がすごいｗｗ
1809,増えましたねー
1809,草
1810,お、おちついて！
1811,落ち着けTMSKｗ
1811,SAN値チェック多いなｗ
1813,発作が
1814,疑心暗鬼になってきた
1823,ここのメンバーシップはまだですか・・・
1829,人狼ゲームやってる？
1829,したら見る
1830,GYARIさんが作ってくれるのいいな
1835,それはしなさそう
1835,るかこ「えー（棒」
1837,全部裏でやっちゃうもんねるかこ
1840,ゲーム配信はいずれする？
1844,サムネ作るとこみたい
1845,だって全て裏でやるんだもん
1847,るかこは、もうラジオのイメージだもんなぁ
1848,してほしい～～～
1852,いいね〜
1854,GYARIさんの声も落ち着いててよい
1854,裏側見せるの嫌いそう
1858,いいわね
1860,お得大セット！
1861,マイクラだって積みゲーだって全部裏でやる
1866,でもやらないんだろうな…
1866,円柱作ろう
1868,blender見たいです
1871,るかこのＯＢＳ講座（作業配信）とか
1872,何の成果も得られませんでした！
1874,ww
1877,GYARI先生ｗｗ
1877,エンタメに対する使命感の高さよ
1878,GYARIさん！
1878,おるｗｗｗ
1879,何の成果も・・・
1879,見てるw
1882,ｗｗｗ
1883,博士いた
1884,推しの声聞くだけで　価値があるんですよ
1884,過呼吸の二人ｗｗ
1885,なんに成果も得られませんでした！
1885,草
1886,博士ｗ
1886,やりますｗｗ
1887,草
1887,博士w
1887,なんの成果も得られませんでした
1888,作業配信は内容は無くてもいいかなぁ
1888,ギャリさん！ｗｗｗ
1888,草
1889,草
1889,草
1889,草
1889,草
1890,是非
1890,二人共過呼吸で倒れそう
1891,やるんだｗ
1891,GYARIさんもよう見とる
1891,ｗｗ
1892,草
1893,言質！
1893,見てたｗ
1893,運営がw
1893,GYARIさんもよう見とるｗｗ
1893,wwww
1895,やったー
1897,草
1897,すごいｗ
1898,草
1898,GYARIさんw
1903,草
1904,草
1908,草
1911,毎日追い詰められててほしいってことか
1911,愉悦部かな
1913,愉悦部かな
1916,コミケの神勅どうですか？
1916,展開が早いw
1924,あぁ、HelloVOMSの
1929,毎年恒例のやつや
1934,博士参観ｗ
1942,幸いなるかな
1942,幸いなるかな
1943,ラブラブじゃん
1945,幸いなるかな
1947,ｗｗｗｗｗ
1947,草
1951,愛
1951,今日も元気にメメント・モリ
1952,愛
1955,今日も元気にメメントモリ
1956,イチャイチャじゃん
1956,追い詰められてるにしてもあの速度でイラスト量産できるのすごいんだわ
1956,世界で一番使いにくいスタンプ
1959,なかよしw
1959,紫綬褒章授与
1966,愛　はぁい
1966,幸いなるかな
1970,るかこさんのスタンプの使い手が！
1976,VTuberならではの現象ですな
1978,「今日も元気にメメント・モリ」好き
1984,紫綬褒章授与
1987,あったなｗｗ
1987,恐怖体験きた
1988,こっわ
1990,それはｗ
1990,あっ
1991,あっ
1992,このスパイバレてるやん
1992,ｗｗ
1992,こわい
1993,こえー
1993,草
1993,こわぁ
1993,こっわｗｗｗ
1993,「お前を見ている」
1993,こわ
1993,ホラーじゃん
1993,それはコワイ
1993,ww
1994,スリル
1995,ｗｗ
1995,こっわ
1995,おつまーれｗｗｗｗｗｗｗｗｗ
1995,ひぇ
1995,こわ
1995,こわ
1995,こえええええ
1996,こわ
1996,草
1998,こわ
1998,こわw
1999,ﾋｴｯ
2001,おっと
2001,友人におつまーれされんのやだなｗ
2001,怖すぎる
2002,こわ〜
2002,それはもうバレてるね
2003,怖いｗ
2003,こわ
2004,こわ
2006,こわいねえ
2007,こわい
2007,聞いてないんだｗ
2007,恐怖
2007,こわｗ
2008,ﾋｴｯ
2008,あらら
2009,こわｗ
2011,ＩＴ　それを聞いたら　終わり
2014,こわーい
2015,開けたらもうバレてることが確定されてしまう
2017,I watching for you.
2018,こわすぎる
2022,友人間で知れ渡ってる可能性
2022,ただ好きなだけの可能性もあるからね
2022,怖いな…
2023,広められてたら怖い
2028,もうｺﾛすしか
2032,やぶへびになりそう
2033,草
2035,この配信見てたら答え合わせよ
2035,でも今バレた
2039,草
2039,にごしたｗｗｗ
2039,濁してももう・・・
2040,誘導されてるんだ
2040,今も配信見てそうｗ
2040,呼び水ｗ
2041,そんな心理戦が
2046,ｗｗ
2047,カマかけられてんだ
2047,カマかけられてる
2047,こっわｗ
2048,もう、消すしか無い
2048,配信聞いてたら答え合わせじゃん
2049,策士なご友人だ
2050,犯人の思考なのよ
2052,I've been watched.
2052,今見られてたりして
2054,この配信聞いてたら・・・
2057,いま見られてたらやべーぞ
2058,へー
2061,今も見ているぞ
2061,今この瞬間に来たら怖いよね
2068,ただの偶然か
2072,偶然だったほうが怖いんだが
2076,多分０％
2076,諦めよう
2077,草
2077,そうかな・・・そうかも・・・
2079,今も見てる
2080,それ話しちゃったら自白みたいなものではなかろうか
2080,シュレディンガーのなんちゃら
2081,おーるうぇいずうぉっちんぐゆー
2082,きっとこれも見られてるゾ
2082,今も見られている
2084,シュレディンガーの猫きた
2085,草
2085,ｗ
2086,シュレーディンガーるかこ
2086,シュレーディンガーのライン？
2087,その人今見てるやん
2088,シュレディンガーの答え
2089,作業することがないｗｗｗｗ
2089,シュレディンガーのスタンプ
2091,はい。ｗ
2092,はぁい
2093,草
2095,無い事は無いでしょw
2096,でたわね
2099,出たわね
2099,でたわね
2099,ハァーイ
2099,ハァイ
2100,出たわね
2103,もぉぐもぉぐ
2104,でたわね
2105,出たわね
2116,大学生だったのか
2117,ん！？
2128,でたわね
2137,ブロンはボロボロになっちゃうよ
2137,ブロンｗ
2140,！？
2140,asmrがいいよ
2141,ブロンが入ってるの闇を感じる
2141,でた！
2142,合法的トビ方のススメ
2143,？？？？
2144,あったなそんなニュース
2144,あーみたみたｗｗｗ
2144,でた、煮汁
2145,もぐもぐさんの性別が気になるな
2145,でた
2145,あー
2145,でたわね
2146,！？
2146,！？
2146,！？
2146,？？？
2146,？？？
2146,？？？？？？
2147,ええ…
2147,あー
2148,あれかw
2148,でたわね
2148,草
2148,はい嘘
2148,煮汁！？
2148,！？
2150,ええ・・？
2150,？？？？
2150,それやべえやつや
2150,！？
2150,うん？
2151,でた
2152,お、また嘘？ｗ
2154,？？
2154,え…
2155,みたみたw
2156,昨日見ました。酔うらしいです
2156,草
2157,ええ…
2158,まじか
2158,えぇ…
2159,えぇ……
2160,なんだそれ…
2162,その記事見た
2163,あー
2164,なんで煮た
2164,ヴォエッ！？
2165,ハイになるってやつか…
2165,記事になってた
2166,やばぁ
2166,えぇ・・・
2167,うわ
2167,えええええ？
2167,ヤクじゃねぇかｗｗ
2168,ひょえー
2168,常連の少年
2168,まじぃ……？
2171,ゴムじゃないの？
2173,！？
2174,ぐぐったらホントにそんな記事でてきたんだがｗ
2179,エチレングリコールだっけ？
2180,やばすぎる
2180,やばそう
2182,ポリウレタンのほうか
2183,なるほど
2185,シンナー的なやつね
2186,ポリウレタンなら発泡スチロールでいいんじゃ
2189,中毒になるらしいね
2189,シンナーみたいなもんか
2191,インドだもんなぁ
2191,有毒では？
2192,愚かな・・・
2194,劇薬系じゃん
2195,それではぁぃになるのか？
2199,アグレッシブなアンパン遊びじゃん
2199,お酒買った方がまだ健全じゃないか
2199,怖いなぁ
2202,ガチで健康被害あるやつ
2205,工業用アルコール飲むロシア人みたいなことしてんな
2207,やめようね
2209,使う予定がない定期
2211,ワイもないぞ
2212,ロシア人もそのうち真似しそうやな
2217,フレーバー付きは本来どういう使い方するんだ？
2220,フレーバーつきコンドームなんてあるのね
2220,おでんに入れちゃダメってことか
2221,酒の代用でジエチルエーテル飲む人じゃん
2223,正しく利用しよう！
2223,最初にコンドームを煮込んだ人か…
2226,死因で笑わせるのは反則
2226,ﾃﾄﾛﾄﾞﾄｷｼﾝ
2227,ブレーキフルード煮たほうが手っ取り早そう
2228,草
2228,エチグリって冷却剤やんw
2228,確かにｗｗ
2228,最初煮たやつまじやばい
2229,はえ〜ちゃんと科学的にハイになる成分が出るのね
2231,この配信を見てると　飛ぶよ
2232,なぜ煮たのか
2232,ぜってー犬にくわせてから食べてる
2233,なまこ食べようとした人は尊敬してる
2233,何を思ってやったんやろなぁ
2233,確かにw
2234,フレーバー付きってもう食べる目的じゃん
2236,科学的知識があったんだろうね
2239,最初にやりだしたのは誰なのかしら
2244,初めて毒キノコを食べた人間を尊敬する
2245,知識あるやつが最初に煮込んで広めたんだろうね
2246,口でつけたときにはぁいになったのかも
2246,どうなんだろうね
2250,たしか甘いんだっけグリコールって
2252,えちえち？
2253,もう不凍液飲んだ方がいいレベル
2257,ありそう
2258,煮コンドームの伝道師がいたのか
2259,たまたまハイになってる人から聞いて広まったのかな
2263,汚いファーストペンギンだなぁ
2264,ＡＩに読ませて一曲できるわ
2265,間違えてゴム製似てるやつ居そう
2269,意味わからんもんな
2269,ハイになれるからって煮て飲もうとは思わないな……
2271,ワード1つ1つが強えなあ…
2271,有りましたね
2272,確かにフレーズは面白いかも
2274,酷いトレンドだぁ……
2274,最初の人は知ってて広めてそうw
2275,草
2275,バズってましたよ
2276,発想もえぐいけど実行するのがヤバすぎ
2276,あかんあかんｗ
2277,あっぶねえ
2278,世紀末だな
2278,えｗｗｗ
2280,やめろｗ
2280,あっぶな
2281,草
2281,草
2281,やめろやｗ
2282,やりかねない
2282,たしかに字面めっちゃおもろい
2282,目で酒を飲む流行りも最悪だったな
2283,ｗｗ
2284,アカン
2285,やめなされやめなされ
2285,おいおいｗｗｗ
2285,怒られるからやらないのか
2285,こわいこわいこわい
2285,あたちにｗｗｗ
2286,おやめなさいｗ
2286,あぶねえやつじゃん羊
2286,:ewe:
2286,草
2287,獅子王クリスをなんだと思っているのか
2287,獅子王これ見てそうだな・・・ｗ
2288,草
2288,「さいあく死ぬ」
2289,文章の破壊力
2290,それは辞めた方がいい
2290,やめてえらい
2290,危ないのでやめましょう
2290,やりそう
2290,まだ冷静だったか
2291,あぶねえw
2291,アウトオブアウトですからね
2292,ファクトチェック大事
2293,草
2294,ちゃんと読めてえらい……
2296,危なかった
2297,そりゃやるやろなぁ
2299,あぶなw
2299,好奇心コンビ
2299,とどまれてよかった
2299,いかれとる
2299,草
2300,草
2301,よく踏みとどまったｗ
2302,ミミズバーガーより体に悪いとは思えないのだが…
2306,るかこさんやっぱやべーやつ
2308,トレンド入ってたね。毒って話までまとめサイトで見た
2310,ななしさんもっと怒れ
2310,怒られない（断言）
2310,黒猫さぁ…
2311,獅子王ライン・・・
2316,ななしも寛容だなあ……
2316,ギリギリ責めないで
2316,寛容すぎる
2317,これが、あにまーれなんだよなぁ
2317,ななし？
2317,774incは素晴らしいです
2318,エチレングリコールって野良猫駆除にも使われる毒のはずなのに
2319,あたちもうやってそう。んでまたリンちゃんに泣かれそう
2319,羊
2319,獅子王ライン
2322,ただななしの胃が痛くなる
2322,間一髪で死を免れた……
2324,悪くないならいいなんていい運営だな
2325,流石に怒られると思うけど
2325,ななし寛容
2325,ななしェ・・・
2326,どっかの高校みたいなノリを…ｗ
2327,GYARIさんはおこるんだろうか
2327,あにまーれ強すぎるｗ
2328,クリスしってるんだ！！！
2328,せやろか？
2329,ミミズバーガーが許容される企業ですから
2329,「配信活動を続けられるなら」ってところある
2330,体に優しい
2330,ガバガバライン
2330,獅子王ライン
2330,確かに
2332,ライン放棄
2332,774の治外法権
2334,トモシカもいいぞ
2334,草
2335,どうかなぁ...
2336,そうかな？w
2336,クリスライン
2336,ｗｗ
2336,草
2337,言っても無駄ｗ
2338,まだ入浴剤の方がマシ
2338,脳味噌とか食って配信に載せてるし
2338,あららｗ
2342,クリスライン
2342,胃には穴が開きそう
2343,まず情報の信ぴょう性が低いからどうかな
2344,参考にならないライン
2348,ハルヒのヤツね
2352,るかこさんも同カテゴリーだよ？
2354,るかこ嬢ロック過ぎん？w
2354,あたちニマニマしてそう
2356,夢のやつ見た
2356,天才というか変才というか
2357,あたちは唯一無二だから
2358,ハルヒの圧縮とかね
2358,ｗｗ
2361,草
2361,い つ も の
2361,あれかｗ
2362,クリス天才わかる
2362,あれ天才だった
2364,ないわね！
2365,ハルヒで友達が増えた獅子王
2366,ハルヒを圧縮するの天才でしょ
2366,3人コラボしてほしいなぁ・・・
2369,でたｗ
2369,あれ見てたの
2370,あったなーｗ
2370,あれ本当に腹よじれた
2371,探すわよ！
2371,あらすじだけでおかしいもん
2375,オチまで完璧
2378,あれは天の才よ
2378,いいわね！！
2385,わかる
2385,ないわね！
2386,焚き火も好き
2386,詰んだわよ！
2389,あんたたち、いくわよ！
2391,褒めまくりだ
2392,あたちは天才
2392,マイメロも神がかってるｗ
2394,あの行動力でラインを探る方向に動かなければなあ・・・
2394,そこまでｗｗ
2394,秀才の二人
2395,べた褒めやんｗ
2396,マジで天才
2396,天才獅子王
2396,ハムスター探す配信もよかったな
2397,天才だが、なりたくはない
2399,クリスは配信がしょっちゅう消えるから配信見ないと...
2400,草
2400,べた褒めじゃん
2401,ニアピンですね
2404,一緒なんだw
2404,あれになりたいのか
2408,草
2408,草
2410,私はお前になりたかったのだ...
2412,アーニャｗｗ
2412,草
2413,草
2414,脱法なんちゃらみたいでNG出そうだけど
2414,草
2415,ミミズも野生じゃなくて養殖されたやつ使って体に配慮してたし意外と常識人だよ
2416,草
2417,語尾跳ね上げたらハルヒって分かった
2419,草
2423,ｗｗ
2423,4630万
2423,圧縮は天才だった
2425,ソォ～なんですか？
2429,キッズ向けｗｗ
2429,カテゴリーｗ
2429,クリスというカテゴリ
2430,ソォーなんですか！？
2431,みさくら○こつやって欲しい
2433,クリスというカテゴリｗ
2434,クリス界のヒカキン
2436,ジャンル：獅子王クリス
2437,クリス界ってどんな界だよ
2437,子供向けのAVみたいなこと言うじゃん
2445,ww
2449,クリスカテゴリｗ
2450,これこそ補い合える存在？！
2451,３人とも愛し合ってるな
2452,ｗｗｗｗｗ
2452,草
2452,あれは悪ですね
2452,草
2452,謎のカテゴリ
2453,ww
2455,きれいな獅子王ときたない獅子王
2455,悪ｗｗｗｗ
2457,ないなぁｗ
2457,ｗｗ
2457,本人が悪の部分ｗ
2458,言いたい放題だな
2458,あれは善ではないだろう
2458,草
2458,草
2458,草
2459,草
2459,光と闇の行方
2460,ｗｗ
2460,草
2460,善は無い
2460,草
2461,悪のクリス(小悪魔なのに……)
2461,善の部分ないｗｗ
2461,草
2461,獅子王クリス界のヒカキン
2461,酷いｗ
2461,裏路地ｗ
2462,www
2462,無いかぁーｗ
2463,草
2464,裏路地ｗｗｗｗｗ
2465,悪の獅子王クリスがデフォ
2465,:ewe:
2465,善のクリスは語義矛盾
2465,言い方よw
2466,裏路地ｗ
2467,汚いほう押し付けてて草
2467,たしかにねww
2468,スラム扱いｗ
2468,善の部分がないｗ
2468,スラムかな？
2468,善の部分がない…
2468,「クリスに善の部分ってないじゃんか」
2468,裏路地と表参道ｗ
2468,褒めてるのか貶してるのか
2469,悪魔だしね
2469,ひとつまみくらいはあるかも知れない
2470,納得するなwe
2471,さらっと
2471,言いたい放題やなぁ
2473,完全悪クリス
2473,路地裏ｗｗ
2473,路地裏ｗ
2473,駅でもないｗ
2474,え？　…え？
2474,鶯谷よ
2474,魔人ブウ的なやつか
2474,酷いw
2476,クリスは御徒町ガード下かな・・・
2476,線路なくて草
2477,蒲田とかやろ
2477,せめて線路の近くにあって
2477,ひでぇこと言われてるｗｗｗ
2478,ボロクソにいいうｗ
2479,言いたい放題すぎるｗ
2481,シンプル悪口で草
2481,駅でもないw
2483,表参道トモシカｗ
2484,さっきまでべた褒めだったのにｗｗ
2484,表参道だったんかいw
2484,路地裏のクリス
2485,メインが路地裏ｗ
2489,表参道～～～～～～～？
2491,鶯谷はかわいそう
2493,なんで本人がそんなアングラにいるんだろう
2493,徒歩何分の物件なんだ
2494,なるほど？
2494,クリスをなんだとおもってるんだｗｗ
2499,トモシカ表参道
2505,深い
2505,るかこさんは獅子王クリス界の・・・
2510,クリスにこの配信聞かせてぇ...
2511,スラムの黒人に憧れる富裕層の白人的な
2513,深いな…
2516,どの寺社仏閣の仲見世なのかは気になる
2519,ゴルゴみたいなこと言ってる
2521,居ないのにドブの煮凝りみたいな扱いされてて草ｗｗ
2523,痛覚が無いｗ
2523,あるわい
2524,クリスこの前　配信中に運営から怒られて静かになってた。
2524,痛覚がないｗ
2525,ないね？
2525,無いの？ｗ
2526,痛覚がない・・・？
2526,新宿るかこ似合う
2526,痛覚が無いｗｗ
2527,痛覚がない:spade_suit:
2528,草
2530,痛覚大事だよ……
2531,納得すな
2531,闇市から発展する町みたい
2532,痛　覚　が　な　い
2532,あたちは何者なんだよｗ
2532,あれディスられてね
2533,死なずにここまで来たのが奇跡なんだな
2535,散々な言われよう
2535,あたち好き勝手言われてて草
2536,頭のネジ外れてて羨ましいってこと？ｗ
2537,まじかよ
2539,魔偵って痛覚あるかな
2540,まぁそうか
2540,あたちは虫ってこと？
2540,痛覚以外も色々欠けてるからな。そこがいい
2540,言われ放題で草
2546,路地裏と表参道の交差点が大浦るかこってこと
2546,たしかに痛覚なさそう
2547,獅子王クリスはTARO MAN
2548,草
2554,タガが外れってる…ってコト？
2558,漏らしたことも公表しないよね
2561,そうね〜
2563,キーホルダーにされる
2563,あの動画もすごかったｗ
2563,良い意味だからね！良い意味で！
2564,トランジスタが香る路地裏が公式だからね
2565,さっきまでベタ褒めだったのにw
2565,悪夢チーズおもろかった
2567,獅子王大好き芸人
2568,ノーブレーキクリス
2569,カース・マルツゥたべましょう
2569,あったなぁww
2570,あたちの運営やるの大変だろうな…。下手に止めたら魅力を阻害するし
2570,７月のライオン事件・・・
2572,悪夢チーズの時の絵すき
2575,脳みそ
2580,マイメロがあるでしょうに
2580,輪ゴムの煮汁とか
2581,やっぱクリスあにまーれの系譜なんだよなあｗ
2585,爬虫類とか
2585,脳とか玉とか
2587,虫以外も相当ヤバいのあるんだよなあ
2590,ハブがないとつながらない
2591,アンチェインクリス
2597,リングフィットやれ
2597,ｗｗｗｗ
2599,地獄のマイメロすき
2599,るかこは表参道と路地裏をつなぐ架け橋ってこと？
2599,路地裏の野良犬　かっこいい
2599,コジコジ
2600,３人でときメモしようぜ
2601,オタク文化で交わりそう
2602,普通に雑談してほしいよｗｗｗ
2602,マイメロのオチ担当さん…
2602,マイメロは負担がでかい
2603,ｗｗ
2603,緑のマイメロ
2604,緑のマイメロ…
2604,マイメロ以外も見たいよ
2605,ｗｗｗ
2605,喉がしんじゃう……
2605,一周回ってAPEXやりましょう
2606,マイメロだもんねで草
2606,マイメロはあまりにも善だからな
2607,マイメロではないんよ
2609,マイメロには裏路地も表参道もないのか
2610,ハッカ結晶砕いて鼻から吸う集会やる？
2612,普通に雑談でいいじゃんｗ
2612,クッキーモンスター…
2613,クリスのマイメロは・・・
2613,のどが地獄のマイメロ
2614,www
2615,熊肉とか食べに行く？
2617,お酒系とかもいいかもね
2618,マイメロはマイメロだよ
2631,緑のマイメロはのどに負担が大きいので…
2632,TMSK常時飛んでるからな
2635,ふむふむ
2638,禁煙すごい
2639,まだ禁煙続いてたんだ、すごい
2640,偉い
2645,禁煙すごい
2645,エライ
2646,ゴンくんとは違うのだよ
2652,ｗｗｗｗ
2652,わかる
2654,はぁい
2658,何かを犠牲にしてそう
2660,禁煙続いててえらい
2661,えらい
2663,そのために禁煙するってわけか
2663,ヤニクラでハイになるのは草
2664,ストレス＆ブレイク
2664,まず吸わねえとな
2665,煙草吸えなかったあとの一口はマジでうまい
2668,頑張るね
2670,禁煙のベテランになっちまうよ
2671,禁煙続いてえらい
2671,ヤニがま
2671,化学物質感があって吸えなくなりましたわ　
2672,えらい
2674,えらい
2674,でも禁煙してるのえらい
2674,我慢したあとの1本が一番気持ちいい
2677,ほけんのはなしｗｗ
2677,カブトムシ食わんといかんからなあ
2678,えらい
2678,保健ｗｗ
2678,草
2679,保険！？
2679,保険がさｗ
2680,おっとw
2680,保険ｗ
2681,保険ｗｗ
2681,草
2683,草
2683,リアルだなｗ
2683,草
2687,草
2687,草
2687,保険ｗｗｗｗ
2688,喫煙者だと入れなかったり値段あがったりねえｗ
2688,ｗｗｗｗｗ
2689,保険ｗｗ
2689,保険ww
2690,草
2690,おやおや
2693,社会保険も入ってないんですか
2693,GYARI保険
2693,禁煙はいいぞ　空気は美味いしメシは美味いしなによりタバコが美味い
2694,草
2696,ああ、健康で等級が変わるやつか
2696,人権ないもんな
2697,草
2697,草
2697,ww
2698,人権無いんですけど
2700,いいよw
2703,DMJ...
2706,不法滞在って事？
2707,確定申告は？
2707,保険w
2709,抑止力
2710,もしものことを考えるモンスターとか嫌
2713,TASPOも持ってないのか
2714,飲みすぎ
2716,ＤＭＪはカブトムシ食う方がマシにいったのが意味が分からん
2717,飲みすぎぃ
2718,中毒
2718,カフェイン中毒だから・・・
2718,バルザック
2718,カフェインキメ杉
2721,カフェイン中毒ですやん
2721,カブトムシ食ってタバコ吸う配信すればいいいじゃん
2724,飲むねえ
2727,体に悪いの？
2730,普通普通
2732,コーヒー欠乏症？
2734,カフェインの離脱症状？
2734,カフェイン中毒
2736,カフェインが足りねえ
2736,中毒やんけｗ
2737,カフェイン中毒じゃん
2737,カフェインの離脱症状
2737,カフェイン中毒
2738,中毒では
2739,中毒やんｗ
2740,カフェイン切れると頭痛になるのよね
2740,中毒かな？
2743,中毒出てるね
2744,手震える？
2745,怖い
2746,完全にカフェイン中毒ｗ
2747,レタスを乾燥させて、浮き出てきたピンクの汁を集めて飲むと、合法的に睡眠作用のあるものができるからそれを飲むとハイに似たような気分になれますよ。って理科の先生が教えてくれた
2748,禁断症状でとる
2748,普通にカフェイン中毒で草
2750,カフェイン中毒やんけw
2752,それはめっちゃうまい
2753,カフェインも薬効あるで
2754,禁断症状やん
2754,カフェインの離脱症状ですね…
2755,カフェイン中毒
2756,コヒクラ
2756,ヤクブーツをやめろ
2758,？
2759,完全に離脱症状です
2760,カフェクラ
2761,研究室に籠って三か月の院生かな？
2763,黄色信号やで
2764,飲みすぎですねぇw
2765,カフェインで頭の血管が収縮して頭痛がおさまるっていうのはある
2766,ゼロに向かって？
2767,あー、ジョニィはそんな話してたな…ｗ
2767,マイナスだね
2770,ヤクブーツはやめろ
