start_s,text
1471,バキトーーク！！
1471,ヒロインは烈海王でしょ
1472,っぱ花山薫よ
1472,ジャンル別ですか良いですね
1473,刃牙のベストバトルとかやってほしい
1473,予習しておきます
1473,BAKI LOVE
1474,独歩ちゃんかなぁ
1476,刃牙は熱いよ
1476,いいね
1476,刃牙の履修が必須
1476,ヒロインなんて居ないぞ
1477,バキトークは終わらなくなりそうｗ
1478,いいね
1479,ジョジョいいね！
1479,(=^･ω･^)少女マンガかぁ・・・いいもんありまっせ
1480,それは戦争よ
1480,刃牙ｗ
1481,ヒロインは烈以外いない
1481,ジョジョもいいね
1482,刃牙、ジョジョ、楽しみ
1483,きらら縛りも面白そう
1484,ゲストに呼ばなきゃ
1486,それまでに他の人も読んでおこうｗ
1488,烈海王だな
1488,死刑囚編好き
1489,ヒロイン烈さんは殿堂扱いで
1490,ヒロインは烈、これは確定
1492,トモシカちゃんも大喜びしそうですねぇ
1492,ＪＯＪＯはやっぱ３部よ
1493,エヴァも公開終わったらやってほしい
1499,夜が明けるまで語れそう
1500,バイクのナンバープレートが刃牙のイラストの街ありますよね
1501,スクールデイズおすすめだよ
1502,でたw
1503,スクイズはちょっと
1503,スクイズ…
1504,それは面白そう（でも時間）
1505,刃牙はラブコメだよ？？？
1508,刃牙の話は終わらない…サグラダファミリア…
1509,スクールデイズ・・・
1509,スクイズでよくないですか？
1509,ｗｗｗ
1509,スクイズはなあｗ
1510,少女漫画 刃牙？
1510,少女漫画かわいいのしかよまない
1511,スクールデイズはな…
1512,古いものなら紹介できる
1512,聞いてたわw
1514,企画が尽きませんな
1516,2ミリでしたっけ
1518,スクールデイズ
1518,スキップビートしかかたん
1519,スクイズ……
1519,瀬島をゲストに呼ぼう
1520,ラブコメ任せて！
1522,スクイズはちょっとね…
1522,ある意味ちろねるはラブコメ
1523,わかる
1525,スクイズはラブコメだった・・・？
1525,スクールデイズは……
1526,スクイズがラブコメだもんな
1526,スクイズはラブコメとはかけ離れたような…ｗ
1526,スクールデイズ…
1527,トモシカさんは少女漫画もよく知ってる
1528,スクールデイズ…
1530,こんばんはー
1530,椅子ｗ
1534,オススメのラブコメ漫画プレゼン大会はやりたいわね
1534,ねぎまでも見てもらえば　これがラブコメかってわかる
1536,俺ガイルあたりからスタートかな？いまなら＜ラブコメ
1538,スクイズはなぁ・・・
1538,それはそう
1538,ラブコメは広い
1545,難聴ね…
1546,ハーレムだけどToLoveるはいい
1546,あー
1546,あー…
1548,なにか言った？的な
1548,わかる
1548,鈍感すぎるとイラッてしますね
1548,刃牙はハーレムものだからダメかもですねぇ
1549,え？なんだって？
1549,nice boat.
1549,あーそれわかる
1549,わかるわ
1550,それはそう
1550,わかるー
1551,まぁねぇ
1551,わかる
1552,ハーレム系ね
1552,まぁねぇ
1552,ジャンプ系に多いねw
1553,スクイズはラブコメ？？？
1555,なるほど
1555,椅子はハーレムものが見たいのかも知れん
1555,わかる
1555,気付かないふりをしてるんですよ
1557,ところで刃牙vsタイムキーパー、刃牙の勝ちですね…
1557,イライラするときはある
1559,あーわかる
1559,あるある
1559,(=^･ω･^)あ～ラブコメかぁ
1560,あれをラブコメと言い張るコナン君はさあ…
1561,ふむふむ
1561,魅力的な主人公のハーレム物があったら読んでみたいわね
1562,耳悪かったりね
1562,結城リト敗北
1563,とらドラでよかったのでは
1563,高橋留美子を履修しないといけませんね
1564,わかる
1565,刃牙かなぁ？
1566,ハーレム物見たけりゃ翁先生見ときゃ良い
1566,ハーレムアニメは苦手
1568,鈍感難聴最低主人公君
1568,ハーレム系ね
1568,スクイズのコメディ要素2mm
1568,スクイズはラブコメではないｗ
1572,突っ込み不在みたいなのは嫌いじゃない
1573,入門のハーレムｗ
1573,難聴系か
1574,何かしら鈍感になる理由あればな
1577,なるほど
1577,あららｗ
1578,難聴系主人公か
1584,ベタだけどめぞん一刻とか
1585,収益化したらいい椅子買って…
1585,政宗君リベンジ！とかは？
1585,え？なんだって？は実際ちゃんと聞こえてたけどね
1586,草
1586,ふむ
1589,ハイスクールDDくらいオープンならええんやがなぁ
1590,うまい！
1590,がしょん
1591,イス浦さんも中々ですね
1591,ヒロイン全員が幸せになるラブコメがジャンプにあったのよ
1591,スクイズもハーレムモノかもしれない
1591,人間椅子
1591,中に誰もいませんよ
1594,中に誰もいませんよ・・・
1594,かぐや様はいかが？
1595,おちたな
1595,そこにつながったかー
1595,ハーレム系ってヒロイン何人以上？
1596,うまい
1596,椅子浦さん限界近いんじゃね
1596,(=^･ω･^)桜蘭高校とか向かなそうだなぁｗ
1597,生きた椅子
1598,中に誰もいませんよ
1598,いまラブコメで朝オススメな作品が一つあるので
1598,人間椅子やん
1598,いやいるね
1598,スクイズオチ
1599,人間椅子！？
1599,まさか知ってる！？
1599,NiceBoatになっちゃうw
1600,nice boat
1600,スクイズ…
1600,裂かないで
1601,中に人なんていない
1601,中の人などいないっ！！
1601,中には誰もいないっす？
1602,つまりスクイズはラブコメ
1602,購入履歴からトリセツダウンロードしてもろてｗ
1602,イス浦さん…
1603,僕たちのリメイクを読もう
1603,スクイズに繋げようとするの草
1603,イス浦さん無言の抗議
1605,古い少女漫画とか面白い
1605,裂くなよw
1605,安達としまむらはラブコメやろうが！
1609,無職では？
1612,何を淹れるんやろ
1612,バリスタ辞めちまえ！
1614,バリスタさんコーヒー淹れてｗ
1618,人間椅子とスクールデイズ
1623,紅茶なら得意なのかもしれない
1624,ほうほう
1625,ほほう
1626,　ほうほう
1627,関係者？！
1627,関係者なんですね
1627,関係者とな
1629,ほう
1630,関係者なのか
1630,ほう
1630,ほう
1630,はえーそうなんか
1631,関係者？
1633,ふむふむ
1634,ほうほう
1634,ほう
1636,それはただの砲台なんよ
1637,プロの人だ
1637,ほうほう
1638,ほうほう
1638,そうなんだ
1640,ほうほう
1642,ほうほう
1643,専門的
1643,話がもう難しいのよ
1644,民事裁判はつまんないって聞いたことあるわ
1644,関係者かな？
1646,へぇー
1646,有識者だ
1646,へー
1646,勉強になる
1646,ほうほう
1647,ふぇ～
1647,へー
1648,そうなのか
1648,なるほど
1648,ほう
1648,そうなんだ
1649,そうなんだ
1649,ほうほう
1651,そうなんだ
1652,傍聴プロおるな
1652,へー
1653,識者あらわる
1654,へぇｗｗ
1654,ためになる
1655,そうなんだ
1655,判決だけか
1656,へぇー
1657,リアル有識者きちゃ
1657,おーすごい有識者
1657,ほうほう
1657,はえ～わかんない…
1657,へ〜
1658,へー
1660,判決だけなのか
1661,ほうほう
1662,阿曽山大噴火さんみたいな
1662,ガチのアドバイスや
1663,がちじゃぁん
1664,ガチ勢おった
1664,おすすめってなんだよｗｗｗ
1665,ガチなやつだｗ
1666,ほう
1668,詳しい
1668,ﾎｰｩ
1668,いろんな有識者がいるなぁ
1669,専門家ニキ助かる
1669,これは傍聴のプロ
1670,プロだすげぇ
1675,これは普通にためになるね
1676,ガチですごいな
1679,めっちゃ詳しいｗ
1680,要は１０話目からみた１クールアニメみたいなもんかな？
1680,これはプロだわ
1681,？？？？
1681,かっこいい
1682,すごい
1682,ガチじゃん
1684,法テラスニキすごいわね
1684,これは有益な情報ですね
1688,羽柴傍聴趣味なの！？
1689,なるほど
1690,?????
1691,プロだわ
1693,ガチだ
1693,さすがのプロ
1694,プロさんかガチ勢か
1698,逆転裁判思い出した
1704,異議あり！
1704,この人弁護士？
1704,プロだ
1705,刑事事件が面白そう
1705,あのバンバン叩くやつか
1706,もう逆転裁判見よう
1708,法曹関係者かな
1709,なるほど、わからん
1710,さすプロ
1711,羽柴と一緒に行くとか
1711,要するに順番立てて説明されるから刑事裁判みよう　ってことね
1712,裁判所関係者なのか？
1712,同時視聴みたいだなｗ
1713,すげぇ
1713,おおー、そんあものが
1715,これは役立つ情報
1715,何者なんだ
1715,法曹界の人？
1716,ガチの人だ
1717,プロだｗ
1718,解説付き！
1718,きてください？
1718,解説付きなんてあるのか、普通にいいな
1719,弁護士の方？
1720,この人裁判所側の人間か？
1720,興味沸いてきたな
1722,リスナーっていろんな業界の人いるな
1722,これは良い知見を得ましたねぇ
1722,めっちゃ有識
1723,プロの人だ
1724,それを読み上げるるかこさんがすげー
1725,ほう
1726,よいアドバイス
1726,弁護士か司法書士でしょ
1726,裁判に自信ニキ
1726,ガチだ！
1727,異議あり！
1728,すごい！プロからのおたより
1729,完全に理解した
1730,すばらしい
1732,これは本当に有益な情報だ
1732,凄く伝わってきた
1732,ガチ勢きた
1734,めちゃくちゃ詳しかった
1734,ネットは広大だわ…
1734,凄いわ
1735,ほんと凄い
1736,間違いない
1736,すごいなあ
1737,集合知はつよい
1738,うん、わかんない
1740,すごいねぇ
1743,色々なリスナーさんがいますね
1744,すごいなあ
1745,ホントすごい
1747,ガチ勢もあつまる
1747,大浦るかこの知らない世界
1755,すごいなぁ
1756,わかる
1758,それはこっちもそうよ
1759,それはあるね
1759,わかる
1762,集合知すごい
1766,得難い機会ですよね
1766,うんうん
1769,わかる
1773,バリスタ (兵器)（ラテン語: ballista） - 古代から中世にかけて欧州で用いられた巨大な弩砲の一種。
1774,城攻めかな？ｗ
1776,こういう可能性が人との出会いの醍醐味ですよね
1777,攻城弓かもしれん
1778,矢を入れる
1779,攻城兵器なんよｗ
1779,撃つ方ｗ
1779,そっちのほうかぁ
1780,モンハンかよｗ
1780,撃つ方www
1780,そっちかｗ
1781,綾鷹を煎れてくれるのかな
1781,弾を撃つのかなぁ
1782,そっちかw
1782,撃つ方ｗｗｗ
1783,砲台のほうのバリスタか
1783,打つ方か
1783,打つ方のｗｗｗ
1783,兵器のバリスタやんｗ
1784,撃つ方ｗ
1784,攻城兵器の方かw
1785,攻城兵器w
1785,"バリスタ：法廷弁護士（英語: barrister, barrister-at-law）のこと。"
1786,そっちだったか…
1787,城責めｗ
1789,弩ｗ
1791,弩のほうか
1791,城攻めでもするのか
1794,落ち着いた時にいきたいね
1795,そっちのバリスタだった
1796,逆転裁判にコーヒー大好きな検事いたな
1799,なるほど
1799,へえ～
1800,弩の方ｗ
1801,へえ
1802,へー
1802,そっちだったかあ
1802,へぇ！
1802,へぇ～～
1802,そうなんだ
1803,さらにためになる
1803,ほへー
1804,へー
1804,へー
1804,へえ
1805,（Wikipediaより引用）
1805,なるほど
1805,へー
1806,そっちか！
1806,なるほど
1806,なるほど
1806,そうなんだ
1807,一つ賢くなった
1807,へー
1809,へー
1809,へぇー
1809,なるほど！！
1810,集合知！
1810,へえ
1810,やはりプロだった
1811,なるほdー
1811,ほうほう
1812,へぇー
1812,そうなんだ
1814,へー
1814,これも集合知
1814,ほぅ！！
1815,lowerじゃないんだ
1816,攻城武器まで造詣が深いるかこさんも相当よ
1816,かしこくなった
1816,へぇ
1819,はえー
1820,ひとつ賢くなれたわ
1820,弁護士さんだったかｗｗ
1820,なにこの展開かっこよすぎる
1820,ってことはガチ弁護士さん？
1822,俺もアルバレストの方しか浮かばなんだ
1823,勉強になるわぁ
1823,頭脳はだらけ
1823,いつもの
1824,これまた知見を得てしまた
1825,伏線回収しちゃった
1827,電子部品のバリスタしかわからん
1827,でもたまにはコーヒー淹れても良いじゃん
1828,どんどん賢くなる
1828,おかげさまで、一生巡り合わないリスナー同士の巡り合わせもありますよ＜図書室配信
1829,かっこよ
1829,お気づきになりましたか
1833,ガチプロだったか…
1833,お金持ってそう
1834,かっこいいわね
1836,ガチの弁護士さんだった
1837,やっぱり弁護士側の人だったのか
1837,バリかっこいい
1838,撃ったり訴えたり
1838,むちゃくちゃ格好いい・・
1840,いつもの
1842,ものすご
1845,攻城兵器か法廷弁護人か…
1845,バリスタ（バーバリアンスタイル）かもしれん
1847,延長しましょう
1847,もう諦めてください
1848,バリスタ＝巨大な弓ｗｗｗ
1850,まずいwww
1850,まずいですね
1852,もう諦めよ？
1852,まぁまぁ
1853,お気づきになりましたか
1854,巻きますか？
1855,法定弁護人は珈琲を淹れない
1858,はいｗ
1862,ええええええええええ！
1862,10回やったので学んだ
1863,告知はCMでラジオの配信時間外にしておくとか
1864,はい
1865,紹介しちゃおっか
1866,まずくない回はあったんですか？
1867,どうしてこうなったのか
1869,なぜ……
1870,あっ
1871,諦めも肝心ですよ
1873,ふつおただけの回作るしか…
1875,これも平常運転なので
1875,早く時間をゆがめる技を身につけて
1885,でたｗｗ
1886,あーｗ
1886,旧？
1886,あるある
1886,あっ
1886,懐かしいw
1886,あるあるw
1886,うわあああああ
1887,あるある
1887,あ～あるある
1887,あったわね
1887,お土産のやつ！
1888,あー
1888,きがついちゃったかー
1889,懐かしいな
1889,おやおやw
1889,ある！
1890,あれねｗｗ
1890,例のブツだw
1891,伝説のアレだ
1891,草
1891,なっつ
1892,旧？
1893,旧東京タワーって言うのやめろｗｗｗ
1894,あー
1894,攻めますね〜
1894,買ったわw
1895,よく見るやつ
1895,厨二じゃん
1895,あったなｗ
1895,あ～！
1895,あーｗｗｗ
1896,昭和の香り
1896,本当にあるのか
1896,懐かしい・・・
1896,伝説のアイテム
1897,あるある
1898,あーあるある
1898,マジかw
1899,なんかパトラちゃんもその話してたな
1899,でたー
1899,今も東京タワーだよｗ
1899,おお、懐かしいお土産
1900,あったなｗ
1900,草
1901,懐かしいｗｗｗ
1902,すぐイメージできたわｗ
1903,持ってた気がするなぁｗ
1904,新旧東京タワー
1905,旧東京タワーとは？？^^;
1905,懐かしいｗ
1906,無駄に高いやつねwwwww
1906,何度言うねん
1906,今見かけたら買っちゃいそう
1907,何回言うねんｗ
1907,連呼するなｗｗ
1908,草
1908,みんな買うやつ！
1909,言いたいだけやんけ
1910,小学生の頃京都でかったなぁ
1911,何度も言う
1911,草
1912,例のブツ
1913,大事なことなので
1913,剣に竜がまきついたキーホルダーっていうたび笑う
1914,新東京タワーがあるのかｗｗｗ
1916,謎のキーホルダー
1917,草
1918,いいね〜
1919,何回剣に龍が巻き付いとんねん
1919,草
1919,あの龍、腹部ズタズタなんじゃないかと心配になる
1921,なるほどあのキーホルダー
1921,剣に龍が巻きついたって言いたいだけやん？
1923,まだ売ってたんだｗ
1924,魅入られてるｗ
1924,声に出して読みたい日本語
1926,あれ正式名称何て言うんだろうなあｗ
1926,あの剣に竜が巻き付いたキーホルダー！
1926,衝動買いして今では引き出しの中
1927,十手と日本刀も買うよね
1927,ほう‥‥‥‥‥‥見つけたかーー
1927,:dragon:＜ちっちゃくないよ！
1929,固有名詞のんとかしてw
1929,連呼しまくりで草
1930,大事なことなので何度も言いました
1931,それ言いたいだけだろw
1933,あれ何処が作ってんだろうなぁｗ
1933,かっこいいやつだ！
1933,買わなきゃ
1935,帰ってきてから我に返るやつだねｗ
1935,意外と種類があるのがにくいよね
1936,あれどこで作られてんだろうな
1937,マシンガン剣に龍が巻き付いたキーホルダー草
1938,あれどこで作ってるんやろう
1938,それ以前に見たことないんだよねえ
1938,友人にあれ買っちゃうよなって言ったら「あのときの僕らは間違いなく勇者だった」って返された
1939,有名観光地でよく見かける
1940,剣に龍が巻き付いたキーホルダー人気だな
1940,何度でも言いたい日本語
1941,某theakibaで売ってたな…
1941,幾つかあるわｗ
1942,”剣に龍が巻き付いたキーホルダー”
1944,剣を振るとき、なんて叫ぶ？
1944,文章力あるな
1944,早口かな？
1946,都合、何回言った？
1947,木刀も買いたくなる
1948,約束タワー
1950,買いに行かなきゃ
1950,今あえて買うのはありかもしれない
1951,宣伝がアツい
1951,まだ１本だけ持ってる
1951,え、買わないの？
1952,吾輩は履修済みなので
1952,欲しいけど要らない
1953,日本で一番剣に龍が巻きついたキーホルダーって言ったでしょ
1956,600円くらいの奴だねw
1956,懐かしい話すなぁ
1957,まあ，あるっちゃある
1959,あれ買ったことあるけどしばらくは眺めてにやにやしてた覚えある
1959,男の子なら一度は買うよねあれ
1959,ARuFaさんが特集記事書いてて草
1959,捨てられそうｗ
1963,京都で買いかけた記憶を思い出しました。
1964,るかこさんは間違いなく捨てそうw
1964,実　際　買　わ　な　い
1965,10年分くらいの剣に龍がついたキーホルダー聞いた
1965,目がキラキラした骸骨も忘れずに！
1966,シン・東京タワーが見てみたい(笑)
1967,剣に龍が巻き付いたキーホルダー案件お待ちしてます
1970,あれ誰が製造してるん？w
1970,剣に龍が巻き付く…伝説みたい
1972,一生分の剣に龍が巻き付いたキーホルダー聞いた気がする
1972,ミニマリストがまず一番最初に捨てるやつｗ
1974,買ったらハンドスピナーの隣行きだな…。
1974,そして柄に宝石みたいなガラス玉がはまっているキーホルダーや！
1977,白虎刀とかな
1978,逆に思い出として取っておいたらすっげぇノスタルジーに浸れるぞ
1978,人生損してるぞ！
1978,アルセウスw
1980,何故か欲しくなる魅力ｗ
1984,日本刀みたいなやつ持ってた
1985,わかるわ
1985,わかるｗ
1985,わかる
1987,小学校の修学旅行で人気でした
1988,for the king
1988,十二神将…
1988,わかるわw
1989,あるあるw
1990,ペナント集めてる人もいるな
1991,わかる
1992,剣の部分は長さ的に抜けないように作られてるのが多いのよ
1992,十二国記
1994,わかる
1994,47柱とかね
1995,神話とか大好き
1995,四天王
1996,誰もが通る
1997,四天王からはじまってねw
1997,あとソロモンの72柱
1997,わかる
1997,使徒とか
1998,あるあるよ
1998,アクションフィギュアに合うサイズのを探すよねw
2002,聖闘士星矢？
2004,あるあるｗ
2006,十二神将とか八部衆とか
2006,ギリシャ数字頑張って覚えるとか
2008,四天王、七英雄、十二神将
2009,はい脱線
2010,なるほど
2010,48手とかね‥‥
2010,七福神
2010,7つの大罪とか
2011,天使とか悪魔の名前とか
2012,十天君とかｗ
2013,神獣カッコイイからな
2013,シッポのキーホルダーは持ってた
2014,なるほど
2014,古傷えぐらないでもろて
2016,ああｗ
2017,十二神将
2017,円卓の騎士とか
2017,12しんはハンターハンターですね
2020,十二国記は短編いつ出るんだろう
2022,今のあにまーれも12人ですからね
2024,中二病13という数好きがち
2024,買いません
2025,あああ
2030,十二国記面白いよね
2032,買うかも
2032,星座を模したカラフルなガラス玉のキーホルダーとか！
2035,買いはしないw
2037,龍には巻き付かんだろw
2039,さて、果たしてどれだけの人が人間でいられるのか
2040,おや、あやしくない？
2040,これ思い出して買ってしまいそうだわｗ
2042,12国記は至高
2043,さわやか～
2044,当社比
2045,爽やか(当社比)
2046,胡散臭くない。爽やか！
2047,爽やかな気がする
2049,さわやか(当社比)
2052,あにまーれ12神将
2053,当社比
2057,気持ち爽やか
2058,さわやかBGM
2062,当社比
2063,俺は非国民なのでスルーしました
2063,非国民ｗ
2064,非国民ｗｗｗ
2068,お前の人生半分それなん？ってなるやつ
2068,非国民て
2069,寿司はよく言われる
2073,エヴァ見てないと人間じゃないって言われる
2075,そんなには無いんだよなあ……
2076,リリン……
2076,非国民てｗｗｗ
2080,ジブリを観たことがない！？みたいな
2080,夜中にさわやかミュージック
2082,ｗｗ
2086,Air、クラナドあたりのことかな？
2087,草
2088,鬼滅もエヴァも見逃したワイは非国民
2088,妖怪人間になっちゃう
2089,非国民ｗ
2090,俺は人間をやめるぞ
2093,日本人、話し相手の人生損させがち
2093,強めのプレゼン
2095,るかこさんシカネキ好きすぎない？
2095,サメ映画をご存じない！？とかかね
2098,トモシカさんのエヴァ
2098,フクロウなのにね
2102,ご存じでない！？みたいなやつ
2102,なら非国民でいいやって返しちゃう
2104,これめっちゃ迷った
2105,たいへんだぁ
2106,草
2107,大丈夫？
2107,草
2107,人外になれるならなってみたい
2107,あらｗ
2108,拭いてもろて
2110,お茶ァァァ
2111,草
2111,草
2113,草
2114,パンツから溢れるほど溢した！？
2114,パンツから溢れますよ
2114,早く人間になりたい
2114,ロボでいいっす……
2115,お茶をこぼするーちゃんかわいい
2118,悩んでたら送り損ねた
2118,服濡れてない？
2120,チャバンゲリオン
2120,シンエヴァって微塵も知らない俺でも楽しめる？
2121,綾鷹の呪いか
2121,溢れてしまった
2121,映画館に気軽に行けない地方民はみんな人間じゃないらしい
2121,パンツからは溢れなかった
2122,新エヴァまだ見てないのでまだ人類じゃないです
2123,あぶないｗ
2124,リリンの意味が今わかったわw
2125,草
2125,記念配信前にPC壊さないでね
2126,弱点は水タイプ
2127,溢れ出るほどおーいお茶
2127,ジャミラかな？
2128,砂糖入ってないなら大丈夫
2130,おお
2130,よかったです
2132,えｗ
2132,フォーカード？
2133,？？？
2133,えぇ！
2134,4カード！？
2136,おお！
2136,ほう
2136,お
2136,ｗｗｗ
2137,フォーカードｗ
2137,ご存知ない！？誠にー
2137,ほうほうｗ
2140,えっ
2140,最強に近い手じゃん
2140,強いじゃん…
2140,おおー
2141,ほう
2141,フォーカード
2142,ｗｗｗ
2142,四人かぶったってことか
2142,暗槓じゃん
2142,ほう
2143,神経衰弱を越えましたか
2144,フォーカードはつよい
2144,ほう
2144,おたよりフォーカード！？
2145,おっ？
2145,すげぇ
2146,すごいｗ
2146,4人から同じ内容？
2147,めっちゃ高い役
2148,クラナド？
2149,すっご
2149,あってますよ
2149,すげー
2149,四件被り！？！？
2151,草
2151,合ってる
2152,それをフォーカードとは呼ばないのよｗ
2152,おお
2153,つよい
2153,すっげｗ
2153,四天王か
2154,合ってます
2154,最強やんけｗ
2154,ワンペアも普通ないんだけどなｗ
2156,フォーカードwww
2156,あってます
2156,あってます
2156,ほう
2157,あってます
2157,すご
2158,フォーオブアカインド
2159,すごい
2161,一応合ってる
2162,すげぇシンクロ具合だな
2162,4人もかぶったかｗ
2163,エアプで草
2164,4人集まればそりゃパワーあるね。
2164,ほうほう
2166,あー
2166,ポーカーはいいぞ
2166,やめるんだ
2166,あーーーーーwwwwww
2166,おー
2166,えーｗｗｗ
2166,マジかw
2168,フロム脳ｗｗｗ
2168,フルハウスではないのか
2169,あー
2169,おいww
2169,ブラボは草
2169,ブラボは確かに
2169,ブラボｗ
2169,ブラボかー
2169,へ〜
2170,あー
2170,なるほどw
2170,ブラットボーンかｗ
2171,ブラボｗ
2171,よりによってｗ
2171,ああーーｗ
2172,フロムゲー
2172,草
2173,ブラボかぁ
2174,ああああ、なるほどｗ
2176,なんでそこで被るのww
2176,ブラッドボーン？
2176,あー
2176,逆にリリンやめてるやん
2176,なるほど
2176,こわいこわい
2176,草
2177,ブラボｗ
2177,なるほどｗ
2177,ブラボw
2178,ブラボｗ
2179,ブラボか
2180,ほほう
2180,フロム脳だなあ
2180,フロムか
2180,ブラッドボーンはいいぞ
2182,そこはダークソウルやろ～
2182,ブラボが4件もきたのかｗ
2182,ブラボは人間やめる作品でしょ
2182,ブラボで4カードはロイヤルストレートフラッシュよりエグい
2183,フロムゲーｗ
2183,へぇー
2185,フロム民
2185,まぁブラボは手触りいいからな…
2186,実際良いからわかる
2187,ブラボは血質ビルド派です
2188,栗本やらなきゃ・・・
2189,ソウルじゃなくてブラボなの啓蒙感じるわ
2191,えっ、るかこさんがブラボ配信やってくれるんですか！？
2192,でもまあ考察するのは楽しいぞ
2193,俺の他に三人！？やるな貴公ら･･･
2193,草
2195,フロム脳が感染している
2196,フロム脳の集まり
2197,ブラボ死ぬほど面白いよね
2198,未履修です
2198,やっぱりモツ抜きかしら……
2198,草
2199,フロム患者だな
2199,フロムウェアってことは死にゲーかあ
2199,ここはヤーナムだった...？
2200,フロムじゃねーかｗ
2200,濃ゆいなぁ
2200,フロムゲー信者はどこにでも湧くのよ
2201,ブラッドボーンか
2201,すぐるかこさんスプラッタするから...
2201,フロムゲーか
2202,ダクソはやってるが
2205,ゴズミックホラー好きな人は大好きらいしい
2206,フロム脳がたくさん
2206,狩人オフ
2206,匂い立つな…
2206,兄者弟者の影響かな？
2207,遊べる環境持ってないなぁ
2207,ｐｓ５対応なのでお勧め感はある
2207,ほほう
2210,フロムはAC派
2210,ブラボは海外で一番人気あるフロムゲー
2210,ブラボファンを惹き付けるるかこさん…？
2211,クトゥルフ神話が関わってるからかな？
2213,実際面白い
2214,啓蒙高い人が多い
2217,フロムならACもいいぞ
2219,血に酔ってる人がちょいちょい居ますねぇ
2221,たのしいよ
2221,ブボーン
2222,ブラボ、ダクソは確かに
2222,なるほど
2222,フロムの中でも、ブラッドボーンなのｗ
2223,必修はマインスイーパーかなぁ
2223,人類必修だと人類みな上位者になってしまう…
2224,なるほど
2224,しかしダークソウルじゃなくてブラッドボーンなのが大浦るかこらしい
2224,その可能性もあるかもしれない
2224,まずはダクソから行きな、ブラボはむずい
2226,コメ欄にもう神父がいるｗ
2227,なるほど…？
2227,可能性高い
2229,コズミックホラー好きなら好きでしょうなあ
2229,あれを全人類に勧めるのは罪深くないか……？
2230,アーマードコアもいいぞ
2230,狩人は血に酔うものだからね
2233,フォーカードニキの一角がコメ欄にwww
2234,Bチームのパトラ城の元ネタにダクソがあったからかな
2234,PS5だいぶ流通安定してきたと聞いた
2235,まだ抽選かなー
2235,ブラボはかわいいケモノがいっぱいでますよ
2236,まだ抽選ですね＞PS5
2237,人間性を捧げる人類必修？
2237,転売多すぎてなかなか買えない
2238,まだまだ抽選ですね、PS5
2239,まだ買えないですね…
2239,PS5あっても箱から出してもねえ
2240,まだ抽選なんじゃないかな
2240,ヨドバシならクレカ必須だけど大体あるよ
2241,まだ抽選ですわね
2244,PS5買ってPS+に入れば付いてきますな
2245,リアル人肉饅頭とかいた気がする
2245,あれ、ノーマン・リーダスとのコラボは？
2247,まずフロムがむずいのよｗ
2247,まだ転売ヤーが多いから、ちょっと入手率は低め
2250,ブラボは必修
2250,ブラボから入った
2251,ダクソはPCでできますよ
2252,るかこさんに何かを勧めるときは4人集めりゃええのか
2254,初心者狩りのプロガスコインで萎えないで欲しい
2260,アクションゲームのご経験は・・・？
2262,でも、るかこさんはブラボの世界観の方が好きそうかなあ
2263,白宮が発狂してたやつ？
2263,まずフロムゲーの時点でだいたい死にゲー
2266,血を浴びて回復するから実質大浦なんよね
2268,ブラボはLVさえ上げれば何とかなるから死にゲーとしてはクリアしやすい
2269,ヨドバシのクレカ必要ですから注意
2270,るかのさんが好きなアレ系でもあります
2270,フロムならACから……
2273,積みゲーが増えていく
2275,土日いくとヨドバシクレカ限定で買えるんだっけ
2275,ひとなのか人類なのか…
2280,デススト…楽しみに待ってますよ…
2282,ゲームもあるし本もあるし映画もあるぞ！
2283,たしかに
2285,３回は計算できなさすぎるｗｗ
2287,考察もできていいですよ
2287,ブラボはきっと詰む
2287,あと3回はやりそう
2290,終わらないアンリアルライフ
2290,あれ、毎回寝落ちに丁度いいので助かりますけども
2291,草
2292,雑談枠だからね
2292,脱線GAMESたすかる
2294,なんでやろなあ
2294,草
2295,草
2295,言ってましたねｗ
2296,３回は見通し甘すぎるｗ
2296,草
2297,そうなのｗｗ
2297,だいたい脱線のせい
2297,雑談も兼ねてるから
2297,草
2298,草
2299,一回一時間ずつ進むBloodborne
2300,それはそうw
2302,ええんやで
2303,積みゲー積み本の山ですね
2305,草
2305,アンリアルライフは脱線がメインだからね
2305,まぁあの配信は8割り方雑談だし
2306,せやなあ
2307,あと何回するのか…
2310,脱線しがち
2310,耐久か
2311,ブラボ楽しみです
2312,ブラボは１２時間でも終わらんぞ
2316,〇万人耐久でブラボ…
2317,コツをつかめば進めるゲームだから
2318,逆に斬新だなw
2319,耐久かぁ…
2319,やりますか
2319,５才でもブラボクリアできたから大丈夫だよ
2320,耐久？大丈夫？死なない？
2320,たのしみだ
2320,耐久はよりまずいwww
2321,フロムゲーは全くプレイできない＞自分
2321,耐久24時間で終わる？
2322,動画にしたら、脱線はどうなるんですか…！？
2323,るかこさん死んでまう…
2323,ブラボは配信でやるときっと終わらない
2324,ブラボを初見耐久するです？
2327,耐久が想像つかない
2327,ブラボは世界観面白いよ
2332,るかこに速さは似合わない
2332,手が止まりますからね
2333,その配分がいいのよ
2335,その雑談が聞きたいので
2336,しかしるかこさんモンハンうまいからなぁ
2339,いけなくないです。るかこさんの味です。＜脱線
2343,すごい先の時期に動画になりそう
2344,ブラボ世界観最高だけどゲームの難易度がなぁ
2347,BotWは最高だぞ
2348,まあのんびりいこう
