start_s,text
1875,多分過去最悪の回だわｗｗｗ
1876,過去イチかもしれんな……
1878,高評価しておくね
1878,ひっでぇラジオだ
1879,汚い配信だw
1881,痔の家系じゃんもう
1881,話題がｗ
1881,おしゃれラジオになるはずが
1882,FANZAは案件くれるかも
1882,これは葬式
1882,音楽について…
1887,今日は音楽の話すると思ってました
1889,ケツの話しかしてねぇ
1889,ぜんぜんちがうｗｗｗｗ
1891,おしゃれな雰囲気にならないね全く
1892,もうめちゃくちゃだよぉｗ
1893,やっぱ下がメインになっちゃうね
1893,この後に葬式の話できる…？
1893,もう葬式の音楽いらなくね
1894,血縁的にもあるんかねぇ…?(真面目)
1894,けつ穴ラジオ
1895,肛評価よろしく
1895,あにまーれとシュガリリなんよ
1895,始まってからずーっと下の話ｗ
1895,今はケツがメインよなww
1895,30分ずっとヤバイ話題
1895,ずっと尻の話
1899,こうなる予定ではｗｗ
1900,ずっとシモの話してる
1901,修正効く？今回
1902,真面目…?
1902,ケツラジになりつつある
1902,下ネタラジオ！
1903,チルとエモのラジオになるって信じてた
1903,もう無理だよ
1903,汚い言葉しか出てない
1903,つい盛り上がる
1904,トワイライトお尻ストリーム
1904,どうしてこうなった
1905,ここからいけるか……？
1906,AVとケツ穴だけで30分経過だよ
1906,ここからどうやって音楽にいくんだよ
1909,痔の時に流れる音楽の話する？
1909,屁でメロディ奏でよう
1910,中和できませーん！
1910,FMの女の姿か？これが
1910,今から真面目な話しよ
1911,ＭＭ号
1912,全然雑談だけで終わっちゃうね
1913,チルいラジオだと思ったら深夜のドシモラジオだった
1914,ラジオはじまってからほぼシモの話しかしてないという
1915,けつとAVの話ししかしてないw
1915,ケツの話無限に広がるやん
1915,弩下ネタしかしてないｗｗ
1916,深夜ラジオ感はすごいｗ
1918,穴親子か
1920,今来たら番組間違ったかと思ったけど合ってました！！！！
1923,聞きたくないけど聞きたい
1925,過去一おもろい
1925,ニッチすぎるラジオ
1925,オモロくはあるよ
1926,ケツで音かなでてるわ
1926,ある意味お葬式な雰囲気だよｗ
1926,800人聴いてるがw
1932,裏ラ痔
1934,面白いからヨシとします
1935,30分ほぼシモの話しかしてない
1937,フロイトは
1938,フォローになってねぇ！
1938,貴重なお話ですよ
1938,詭弁タイム
1941,葬式でこのラジオ流そう
1943,知的になってきた
1945,詭弁が始まった
1951,あいつなんでも性のメタファーって言うじゃん
1953,フロイトが言うなら確かに
1954,フロイト先生はちょっとね
1956,夢見るころを過ぎてもってこと？
1960,え？
1961,あ、はい
1961,肛門期……？？
1962,そうじゃねーよｗ
1962,お、おう
1963,？
1963,俺からは見えないし
1964,胡散臭いことに定評のあるフロイトさん
1965,肛門とともにあらんことを
1966,そりゃあみんな持っとる
1966,思い返してみれば？ｗｗ
1970,肛門とともにあらんことを
1970,リンちゃんはいまだ肛門期ってこと？？？
1971,き便
1971,その道を歩いてきたかもしらんが、このラジオはそこで足を止めすぎでは？
1974,草
1974,肛門でラジオ拝聴させていただいております
1975,アウトプットｗｗｗｗ
1975,アウトプット
1976,おれ　肛門とは離れられないよ……
1977,フロイト先生泣いてるよ
1978,泣くことじゃないかなぁ
1978,食って出すってことだからね
1979,せやなぁ
1980,アウトプットｗ
1980,草
1981,肛門さま
1981,フォースとともにあらんことを的なね？ｗｗ
1981,不快であるはずが無いからね
1981,オギャアだと思う
1981,これからも今からもケツ穴確定な
1982,スケさん、カクさん、そろそろ止めて差し上げなさい
1983,た、たしかに
1983,肛門とともにあれ
1983,物理的じゃないかｗ
1984,アウトプットかぁ
1985,いやな自己表現
1985,いや産声やろそこは
1986,こういう話をして喜んでるあたり肛門期を抜け出せてない
1986,貴女たちは一体何を言っているのかwww
1987,深いな
1987,ｗｗｗｗｗｗ
1987,何回肛門って言えば気が済むんだよ
1987,だまされるなw
1987,自己表現かぁ
1988,屁理屈でてきた
1989,最初のアウトプットは産声では？
1989,産声ちゃうんか
1989,言いくるめ決まった
1991,二人は肛門期が続いてるのかな
1991,最初は涙か泣き声じゃない？
1991,クソ適当で草
1992,屁理屈王
1993,出すっていう意味ではまぁ
1993,バレたか
1995,つまり一番最初の「作品」・・
1995,騙されてるよw
1996,ほんとそれ
1996,肛門に本気
1997,あるある
1999,リアル言いくるめスキル
1999,ペテン師じゃん
1999,「正しくないことを正しく言うのが上手い」
2000,正しくないって言われとるぞｗｗ
2000,それっぽく
2003,ｗｗｗ
2004,錯覚させられるよな
2004,屁理屈つていうんよ
2005,確かに？？？
2006,言葉に謎の説得力がある
2006,屁理屈王…
2007,肛門フォーエバー
2007,表現なのか…
2008,危うく騙されるとこだった
2010,るかこさんが屁理屈で突き進むところをリンちゃんが止めるのなんか新鮮
2013,それっぽく言う才能がすごいw
2015,骨粉とコップンカーとか
2017,それ屁理屈って言うんやで
2023,おたよりよりよっぽどだったのでは
2024,尻を恋愛で浄化
2025,やっとまともに
2026,浄化できるのか
2028,もう手遅れやろｗｗ
2028,浄化！
2031,ケツと恋愛？
2031,荷が重いって
2034,大丈夫ですｗ
2034,ＯＫ
2035,おそ
2036,大丈夫だぞ>>音量
2037,今更w
2037,大丈夫かな
2037,いつもの
2037,だいじょうぶでーす
2037,大丈夫
2037,音量〇
2038,大丈夫です:OK_hand:
2039,大丈夫です
2039,いまさらw
2040,大丈夫よ
2041,大丈夫です
2042,大丈夫だよー
2042,大丈夫でした
2042,34分ですけど大丈夫です
2043,毎度のことですが大丈夫です
2046,問題ナッシング
2047,音量はだいじょうぶ
2048,ダメだったら言われてるからｗ
2048,内容のほうが問題
2063,おお
2065,うん
2067,ほほー……
2077,ふむ
2081,いいじゃん
2088,ふむぅ
2090,ほぉ
2092,ふむ
2094,重いなー
2098,リンさん頼む
2098,まともなおたよりだ...
2098,やっとまともなの
2099,付き合ってみたら？
2100,るかこさんに恋愛相談を？！？！？！
2101,何回か遊んでからじゃないかなぁ
2103,自分が選ぶ側とは限らないからねえ
2106,そうね
2106,かっこいい・・・
2106,確かに
2108,鋭いなあ
2108,なるほど
2109,なるほど
2113,それはそうね
2114,かっこいい・・・
2115,まともなアドバイス
2115,説得力あるな
2116,なるほど
2124,ほー
2125,たしかに
2130,好きだからじゃなくて？
2132,打算はあるでしょ
2132,急にマジメな話になるじゃん
2136,子ども望むなら急いだ方がいいかもね
2136,それは別に悪いことじゃない
2137,ふむ
2137,あー
2139,どうしても結婚前提になるよね
2140,まあ無くはないけど人ならねえ
2140,なるほど
2140,そりゃ打算はあるでそ
2142,まあ、そんなもんじゃないかな
2143,あれ？るかこさんがまともなことを？
2147,そうね
2147,30超えたら人生設計優先でしょ
2148,30代で結婚となったらそうなるでしょ
2148,打算はあるでしょうね
2148,打算はだめなんですか。
2149,30代からの結婚は打算よ
2150,人生設計だってあるだろうしねぇ
2151,まあ年齢のことも言ってるしねえ
2151,深い
2153,結婚まで行くとそうよね
2154,結婚って単純に国が祝福するシステムじゃないしね
2156,結婚についてはそうだね
2159,んだね
2161,確かにないなぁ
2164,結婚はキラキラではないと感じるね
2164,子供の問題もついてまわるし
2164,焦りが見える、早まるな！ってなるお便りだった
2165,そうよねえ
2168,まあそうよな
2168,せやろなぁ
2169,打算はどうしても入っちゃうと思うな
2169,そうね
2171,恋愛と結婚は別物と思う
2171,昔だってお見合い結婚は全部打算だぜ
2175,将来考えるのは仕方ない
2177,ふむ
2177,そうねぇ
2183,2割もときめきあったらいい方では
2186,打算も必要
2190,恋愛したそうなお便りね
2190,結婚は契約だものね。怖いよね
2192,うん
2192,賢いよね
2194,それを判断するためにも先へ
2201,ああなるほど
2206,1回ヤッてみてどうか
2211,周りからのプレッシャーを感じてるというか
2213,結婚は義務じゃないみたいな
2214,すごいしっかりしてんね二人とも
2214,なるほどね
2216,生活を変える覚悟よね
2221,無目的でもいい気はしますけどね。
2221,「義務感で恋愛をするべきではないのではないか」と
2224,ビジョンがあるならね
2226,なるほどね
2227,ラジオのチャンネル変わった？？？
2238,肛門からの温度差がすごい
2250,なるほど
2251,背中押してほしいのね
2253,この二人に聞くのか...
2254,どっちかでいったらとりあえず付き合いなさい、という後押しがほしいのかな
2254,指標がわかんないって話か
2258,序盤との話題とテンションの落差がすごい
2261,リンちゃん頼りになるわ
2262,時間かけずに知りたい
2267,生殺与奪のケンヲって怒られそう
2269,後押ししてほしいのかな
2270,ケツの穴の小さい事言わずに付き合ってみたらいいと思うが
2275,30代なかばで付き合うだと結婚も意識するよな
2280,上手く行かなかった時に取り返しがつかない年齢ってことか
2282,経験じゃないかなあ
2290,るかこは正論しか言わないぞ
2298,明確な答えがあるもんじゃないよね
2303,もっと積極的にお互いを知るのが大事かなと感じたね
2305,結婚してうまく行かないことを心配してしまうんかな
2313,女性だったら、子供を産める限界かな？
2315,進めなくても取り返しはつかないんだけどね
2319,相見積もりとろう
2321,メンタル強くないと言えんw
2322,それもそう
2325,３回目理論ｗ
2326,振られるかもしれん
2327,うーん回数で区切るのもなんともｗ
2331,何回目とかじゃないｗｗ
2331,それ言って断られたらそれまでな気がするけど
2341,めっちゃ刺さって痛い
2350,たしかに一回じゃ難しいよね
2357,ちょうど４回目会わずに終わってるわ
2361,鴻上尚史先生ばりのりん先生のお答え
2364,まだまだこれからよ
2364,そうね
2364,今の時代だと普通だな
2364,まぁそうね
2367,まあ、でも自分の中で急いでる感じだったら３回って基準は悪くないかも
2368,でもお互いに取り返しのつかない年齢なら早めに認識合わせないと後悔しそう
2372,40億人いるさ
2376,そうだね、十分若い
2376,うむ
2379,そうね
2379,30代半ばは最終ラインだと思いますが
2381,１回会っただけで判断するべき、ってのはちょっとね
2381,そう思って40になりそうなんだけど
2383,今の結婚平均そんぐらいに近いか
2387,確かにそれはそうかも
2387,とりあえず年齢でどうのこうのはもう辞めたほうがいいかなというね
2393,もっとバカになれってことか
2407,次でなくてもいいけど悠長にお付き合いしてもよくない
2407,無理に線引きしたせいで後悔する可能性もあるかぁ
2409,お互いにそういう認識ならいいんじゃね？
2412,子供の時に女性に対して心の傷があるんかもしれんな
2412,確かに後悔しそう
2420,気持ちも段階を追っていくよね
2420,たしかに
2424,焦らず行きたいところだけどね
2425,結婚以外の関係もあるんじゃない？
2426,年とると精子も劣化するで
2427,ｗｗｗ
2428,草
2429,草
2429,おいｗ
2429,草
2429,ｗｗ
2429,感情が絡むとね
2429,ｗｗｗ
2430,草
2430,ｗｗｗｗｗ
2431,草
2431,ｗｗ
2432,元も子もないw
2432,ｗｗ
2433,草
2433,草
2434,草
2435,それはそうw
2437,ｗｗｗｗｗｗ
2437,難しいね
2437,恋愛は20代まで。30代は打算で結婚しろ
2438,恋愛マスターたちじゃないの！？
2439,とりあえず付き合ってみてから深まる人もいるしな
2440,やっぱシモじゃないと無理か...
2441,草
2442,いやさっきのはコロコロレベルじゃないよｗ
2448,大人の女の皮を被ったコロコロキッズだぞ！
2453,次会って考える
2453,るか子さんはエアププレデターだしな・・・
2454,正解なんて誰にもわからないよｗ
2456,とりあえず友達になってみたら？
2469,確定申告？
2471,確定申告？
2471,確定申告・・・
2471,そりゃ確定申告でしょ
2472,確定申告だろ
2476,地雷だやめろ
2487,確定申告かと思った
2490,相手はまた会いたいと思ってることはわかる
2495,メガネくいくいしてそう
2496,ほうほう
2496,なるほど
2496,なるほど
2500,話が合えば次ここ行きましょうってなるもんね
2501,確かに
2502,次会いたいっていう気持ちの表明な
2502,なるほど
2503,そういう会話も出来てるしね
2505,分かれる前に次の予定とか芥川賞みたいな
2508,なるほど
2514,また誘ってもいいですか？とか聞きたいよね
2516,ほうほう
2519,時間限られてるし相性さくっと確認するべきよ
2526,なるほど
2529,どう思ってるかわかんない相手は怖いよな
2535,なるほど
2535,そうね～
2537,なるほど
2538,コラボと一緒やねそこは
2543,また会いたいと思ったかどうかかな
2543,そうですね
2547,るかこがまともなこと言ってる……！確定申告の話もしてない！
2554,円満な人間関係
2556,返報性理論はある
2556,おおー
2559,誘われると嬉しい
2563,止まって考えるより走りながら考えた方がいいような気がします
2569,素直さは大事
2571,すなお
2573,素直が1番ってことか
2575,価値観の違いがちょうどいい2人だね
2575,素直なの大事だね
2582,まともに答えてる…すごい
2583,なんでこんなに親身になってくれるのに恋愛相談なかなかされないんやろ？
2583,そうね
2583,そうね
2584,せやね
2585,素直さは大事ですよね
2586,そうだな
2587,また会いましょう
2588,マタアイマショウ
2588,また会ってこい
2589,そうしよ
2589,次の人が合うかもわからんしね
2592,そうね
2595,約束は守ろう
2598,３－２は１ｗｗ
2612,年齢的には言ってもいいかもね
2613,相手も近い年齢だし、相手も人生で結婚を考えているのなら、ストレートに話あうのがいいかも知れない
2616,怖いよな・・・
2623,結婚がゴールでもないしね
2628,ひどい話だよねあれ
2637,なにそれこわい
2637,:frog:
2639,こわいなー
2640,ケロケロ
2640,もう正解分からんよね
2646,メンヘラ製造機やん
2648,ネットに邪魔な情報が多くてそれに影響受けすぎだと思う
2650,そうなのか
2651,意味変わってきてるね
2653,うんうん
2659,えっ？
2659,なんでぇ...
2659,財布だしたらひかれるもんな
2660,あーなんかあったね
2660,え？
2661,世知辛いなー
2662,ええ！？
2662,へーこわいなー
2664,なんでもカエルかよ　カエルに失礼だ
2665,だるｗ
2665,厳しすぎる
2665,それただ冷めただけやんけー
2666,それ理解できないわ…
2667,意味がわからない
2667,意味が分からん
2668,なんでや
2669,もうそんなんどんどん少子化進むで
2669,なんで？
2671,へぇ～
2674,なんでもありやんけｗ
2674,理由と名前を付けたいだけに思える
2674,それはわからんなぁ
2676,しんど
2678,じゃあもう一緒に飯食うな・・・
2678,一発アウトきつ
2679,現金で支払いしただけでひかれる、とかね
2681,世知辛いのじゃ…
2681,人間に夢見すぎなんよ
2686,現金支払いじゃなくて電子決済じゃないとあかんらしいな
2689,キツイなぁ
2690,元々別の嫌なところがありそう
2692,されたらどうにもなんないじゃん
2695,もうそれで嫌われるならもうええわなるな
2697,理屈として理解はできるけど納得は難しい
2701,嫌いな気持ちに理由を与えただけかなって思ったりする
2704,嫌になる理屈を探しているだけという気もする…
2706,相手が好きだったらなんでも好意的に解釈するもんだしな
2708,理想的な動きしないとなのきついな…
2717,ｽﾝってなっちゃうことあるよね…
2720,リアルなのか？それ
2725,理由じゃないのよね
2728,ホントに何気ない所作でなるんだなぁ
2728,そういうのがないか確かめるためにある程度回数重ねといたらってはなしじゃないのと思うの
2729,よくわからん
2733,男側からしたら全くわからんのがつらい
2735,細かいなぁ
2736,もう恋なんてしないなんてってなってしまう
2736,わかっちゃうのか
2736,絶対領域やん
2736,全然わからん
2736,どうして……
2737,なにを求めてるんだ
2739,それなら一生一人でいいや
2742,リアルじゃなくて非現実に聞こえるわ
2743,難しいなぁ
2746,冷めていることをふと実感する瞬間ってこと？
2746,じゃあセックスで全裸みたらおたまじゃくしなっちゃう
2746,？？
2748,草
2749,ｗｗｗ
2749,草
2749,どゆこと？
2750,えぇ
2750,？
2751,草
2751,なんで……？？
2751,なんの話w
2751,？？？
2751,ハァ
2751,?
2751,んん？
2751,におい？
2752,人のふりしたカエル
2752,ああ
2752,それでアウトとか生きづらそう
2753,もう付き合うなよ
2753,何かわかるぞｗ
2754,草
2754,どゆこと？
2754,妖怪の類？
2756,？
2756,え？
2758,ｗｗｗｗｗｗ
2759,えぇ...
2760,？？？
2761,雨になったアスファルトアレルギー？？？
2761,？？
2761,？？？
2761,？
2761,ん？
2763,どういう減少
2763,全然わからない…
2763,？ｗ
2763,まじでわからんｗ
2763,急に狂人エピソードやめてください……
2765,現象
2767,特殊だねえ
2768,アスファルトくん・・
2768,もう雨の日外出れないじゃん
2768,ｗ
2769,どういうこと？
2771,え、そこまで？
2771,大変だな…
2772,全然共感できないww
2775,すげー
2777,ずっと無理ならわかるけど三ヶ月はもう情緒不安定なだけでは
2777,そんなことあるんだ
2778,ええ
2779,多分一緒じゃないですね・・・
2779,なにフォビアとかいうんだろう
2781,無機物過ぎて分からんw
2783,せやろか？？？
2783,稀にある
2785,？？？
2785,急にか〜
2785,じゃあちょっと間を空ければ大丈夫ってこと
2787,思春期に特有な何かなのか？
2787,一緒なのか…？一緒なのかも…？
2789,ホラーはじまってる？
2792,その時期どっか悪かったのでは？
2793,あーなるほど
2794,それは違うのでは？w
2795,心にいぼ痔ができちゃったんかな...
2798,犬の鼻が苦手なのと同じ感じかしら
2799,虫だって子供の頃は平気だったしね
2804,カエル化はそうだろうなｗ
2806,たしかに
2807,確かに
2808,そうですね
2809,それで嫌われるのあまりにもつらい
2810,理由が理不尽だからなあ
2810,確かに情緒はおかしいか…
2814,戻るのがなｗ
2814,親切出たわね
2815,ｗｗｗ
2815,カエルに謝るべきでは？
2818,情緒なんて不安定なもんだしな
2818,多分本当に嫌いになったんじゃなくて不安定なだけですよね
2819,雨がポツポツ来た時の地面が集合体に見えたのかな
2820,おぼんもって探してはいけない・・
2822,情緒不安定なのはもうどうしたらいいのかわからん、一方的だし
2823,じゃあ時間置いたらもどるかもしれんねカエル化も
2826,なんか精神的に不安定な時にそうなっちゃうのか
2826,恋愛自体が感情として不安定とも言えるか・・・？
2833,蛙化してから戻ったりもするのかな
2837,主語でかい
2837,こわいのう
2837,肝に銘じます
2837,そうか
2841,ふと振り返るとなんで嫌いになったんだろ…だろうなｗ
2842,健やかでいておくれ
2842,その理屈でいうと男もあるらしいけどね
2843,あー
2843,そうですよね……
2846,一週間だけなんだ！？
2846,ええ・・・
2848,それ人体の欠陥ではｗｗ
2850,あー…
2850,お、おう
2851,女性って難儀ですね
2852,そうね
2856,なんかすみません…
2856,せやねえ
2857,神秘ってかのろいじゃん
2857,人体とは難しい
2857,女性は色々大変ですからね……
2858,それは仕方ない…
2860,大変だな
2862,そりゃ大変だな
2870,こんばんは！
2876,またケツ
2876,またケツｗ
2876,逆に一か月の内3週間狂ってても社会生活できる、すごい存在ってことをわかって欲しい
2877,安定のケツ
2879,どうあがいてもケツ
2880,またケツだよ
2881,お馴染みのワードなんだなｗ
2888,またお尻の話が...
2889,ｗｗ
2891,痔だし
2892,優良よね
2893,その文句広まりすぎだろw
2894,草
2895,終わってますが
2897,＾＾
2898,今回テーマケツやったかw
2898,ディスられてる？ｗ
2899,チョコドロドロなのに…
2899,結構刺すね？
2900,草
2900,ｗｗｗ
2905,ｗｗｗ
2905,結構チクチクしてないか？ｗ
2907,言い過ぎやろｗｗ
2908,ディスってない？
2908,このお便りはなんていうか、丁寧にひどいなｗ
2909,遠回しにディスってる？
2910,グサグサくるねw
2911,10言ぐらい多いねｗ
2912,w
2912,チクチク言葉
2913,ほめてないじゃん
2913,草
2913,べた褒め
2914,メッタ刺し
2916,ティッシュ食ったし料理酒飲んだし
2916,ほめてないｗ
2916,結構言うｗ
2916,下げてあげる
2917,最後微妙にガサキに流れ弾いってて草
2918,二人とも差してる
2921,電子レンジも炊飯器もないけど、ミールはあるもんね
2923,いい女って言えば悪口言ってもいいと思ってない？
2926,愛は深そうなおたよりで。
2932,イイ女だよ
2932,いい女って言葉が合うよね
2932,ｗｗ
2934,料理うまいイメージは大きいな
2936,付き合うなら龍ケ崎リン　結婚するなら西園寺メアリ
2937,あれ神回だった
2939,面白かった
2940,最高だった
2940,そんなに！？
2941,天然強かったな
2942,あれマジで良かったわｗ
2948,今世紀で上位に入る神配信
2952,あれすごくよかっあ
2953,たまに持ち上げることでバランスをとっている説
2955,勝ってるはずなのにライフがゼロw
2956,www
2956,草
2958,いやいやｗそんなことない
2958,ありゃぁスゴいもんだったわ…
2958,ｗｗ
2959,草
2961,草
2961,草
2962,あっ
2962,とりあえず言っとけってかｗｗ
2965,建前のいい女ってこと…？
2965,都合のいい女？
2967,リスナー含めて共通認識になりつつはある
2969,草
2970,でもみんなそう思ってる
2976,ただの枕詞説
2976,ケツの穴が広い人間はイイ女だしイイ男だよ
2976,ｗｗｗｗ
2981,いい女の具現化
2982,かっこいい結論だな、すきかも
2982,合ってるぞ
2985,ｗｗｗ
2986,事件w
2986,ケツ事変
2989,大事件やろが
2989,痔件
2990,含めていいのか？ｗ
2991,事件…事故…？
2991,事件だったんだ
2992,痔がなかったらパーフェクトすぎるか
2992,痔けん？
2992,完全無欠過ぎてもちょっと違うのよね
2993,痔件
2993,痔すら愛嬌？
2993,痔件
2993,痔件
2994,ケツのガリレオ
2995,ケツも含めてw
2996,ケツ周りで親しみやすさが出てる
2996,ケツ周りなかったら完璧人間になっちゃうからね
2996,ケツのガリレオｗｗ
2996,ちょっと抜けてる方がいいよね
2998,事件はけつ周りで起こってる
3000,弱点はケツ
3001,痔つに面白い良い女
3002,福山雅治だもんなあ
3005,そういう話をがははって話せるのはね
3007,まってケツのガリレオって何
3008,完璧すぎるとね
3011,愛嬌のあるケツ
3012,ケツのガリレオは隙だった
3014,w
3014,ケツ点
3020,とにかくイイ女なのよ
3026,なんか気遣いが凄いイメージはあるよね
3030,そこほんとすごいよね
3031,大人なんだよなぁ
3032,いい塩梅みたいなのが分かる人だなって思う
3037,やっぱ愛嬌だよね
3037,リンさんは肯定具合が程よい
3037,地味にツッコミの名手だし
3039,うん
3039,天才リン
3041,リンちゃんは誰と話してる時もリンちゃんだよね
3041,面倒見いいよね
3047,対人スキルがマジで大人
3047,あの辺は素直にすごいと思う
3051,いろいろと熱いのが良い
3053,やっとまともなガリレオ
3055,話の組み立てがうますぎる
3056,本質的にやさしいと思う
3060,好かれてるよねえ
3060,わかる
3067,うんうん
3068,対人スキルは高いよなー
3068,実際いろんな人に好かれてるよね
3073,うんうん
3075,好かれるよね
3076,人を許すことができるのがイイ女だと思う、男も
3079,かっこいいのにかっこよくぶらない
3079,江戸時代とか長屋でも廓でも好かれそう
3084,うんうん
3084,うんうん
3085,リリース振り返り配信、泣いちゃったぞ
3086,微公式だった？
3087,うん、リンちゃんはリスナー大事にしてると思う
3088,完璧すぎない？
3089,わかる
3094,かゆかゆになってるな
3096,ケツから目を逸らしながら
3099,そうなのよ
3103,ガサキ照れてる？
3103,いい女だな
3104,饒舌
3107,いい女だなぁ
3108,うん
3110,痔は隙だったのか
3112,ｗｗｗｗｗｗ
3113,ｗｗｗ
3113,www
3114,言い方！！
3114,言い方ｗ
3114,言い方ｗ
3114,言い方が最悪すぎる
3114,言い方w
3114,言い方ｗ
3114,言い方さあ
3114,やめろよw
3115,言い方がw
3115,言い方ｗｗ
3115,言い方やめろｗ
3115,言い方w
3116,言い方w
3116,ｗｗ
3116,言い方ｗ
3116,ケツを差し出してくれてるからな
3116,言い方よ
3116,そこだけ無料だから・・・
3116,何か言い方がなあ
3116,ケツいじらせてくれてありがとう
3117,これが痔動説
3117,w
3117,言い方がwww
3117,言い方よ
3117,そういうところあるよね
3117,ケツ
3117,ケツをいじらせてくれる女
3118,言い方よww
3118,言い方ほんと草
3118,ケツをいじらせてくれてるんだ
3118,ケツいじるは語弊がある
3118,ケツいじらせてくれてた
3119,おいおいおいｗ
3119,ｗｗ
3119,ｗｗｗ
3119,言い方よw
3119,言い方ｗ
3119,語弊がある言い方
3119,言い方よw
3119,表現ｗｗｗ
3119,最悪の言い方だろｗｗｗ
3120,やべえｗｗｗｗ
3120,最低な言い回しで草
3120,ケツいじらせてくれてる
3120,リンさんはケツを弄らせてくれてる
3120,響き最悪w
3121,受け入れ態勢ばっちりとｗ
3121,言い方よ
3122,wwww
3122,ありがとうレネ
3122,ケツいじるは下ネタなのよ
3122,語弊～
3122,もしかして開発
3123,言い方ｗ
3123,言い方がｗｗｗ
3123,スリスリ
3123,ケツいじらしてくれてるのかぁ
3124,ケツいじってたかぁ
3124,言い方ぁ
3125,無料でケツいじらせてくれとるんやぞ！？
3126,いつもケツいじらせてくれてありがとな
3126,言い方w
3126,ｗｗｗ
3126,これはひどいｗ
3127,そこが言いたいだけだろｗｗ
3127,言い方w
3127,やめとけw
3127,言い方がw
3128,プレイじゃんｗ
3128,ケツをこちらに差し出してるイメージｗｗ
3128,草
3128,ほじくらせてくれる
3130,本人が弄っていいってスタンスじゃなかったらただのセクハラですよｗ
3132,五平餅すぎるｗ
3133,言い方ァ！
3133,いじりやすくしてくれてる
3134,いじり甲斐のあるケツだもの
3135,いつもケツいじらせてくれてありがとうな
3135,語弊しかないｗｗｗｗｗｗ
3136,ありがとう
3136,ケツいじらせる女…！？
3136,サスレネ
3136,やっぱりレネはケツでいじりすぎで…
3136,用意されたけつだったのか
3138,いじられるように用意してるｗｗ
3138,最悪すぎる言い方で草
3139,いつもありがとうケツ
3140,ひどい言い方だけどまあそうよねｗ
3142,言い方よ
3142,無料でいいんですか！？
3142,お尻遊びがね
3142,言い方w
3143,無料でｗ
3144,無料で　配信でな
3145,ガバガバって…ｺﾄｫ？！
3146,無料のケツｗ
3146,無料でいじらせてるｗ
3146,レネは本当にケツいじられるのが好きだなあ
3147,言い方ｗ
3147,ＦＣ２かよｗｗｗ
3147,ど変態じゃん
3147,語弊がありすぎるｗｗｗ
3148,それって、良い女？
3150,無料開放ケツ穴
3151,無料！ケツいじり！
3151,ありがとうございます
3151,インターネットにアナルを解放してるから
3152,ありがとう
3155,俺たちはホンソメワケベラだった
3156,ありがたやありがたや
3157,インターネットピエロ
3157,ひでえーw
3158,FANZAでやれ
3158,でもステージでは誰よりもかっこいい
3158,ありがとうございます！ありがとうございます！
3160,インターネットピエロの尻を
3161,リン様ありがとう
3163,95点…:red_heart:
3165,草
3166,都合のいい女やｗｗ
3170,度量深すぎる
3171,いつもケツいじらせてくれてありがとう
3171,最悪の結論で草
3172,草
3173,言い方が酷いんよｗｗ
3173,語弊しかない
3175,度量が深すぎる
3175,そうなんか
3177,まあ安心感あるんじゃね
3177,語弊がありすぎるｗ
3178,やな定義だなｗ
3178,他にいねえじゃねえか
3178,イイ女はケツの穴が広い女
3183,尻軽ってレベルじゃねーぞ？！
3184,ボラギノールの案件待ってます
3184,語弊しかないのホント草
3185,安心感は実際そう
3188,いじられキャラなだけでは？w
3189,世の女性から怒られそう
3189,安心感のあるケツ穴
3190,せやろか..
3190,いつもお尻弄ってごめんね
3190,（都合の）良い女？
3191,あとガリレオ
3192,安心感と度量の深さはそうね
3192,任侠みたいやな
3193,ｗｗｗ
3193,そう　度量深いと思う
3193,いい女になるって難しいんだな...
3193,かつてないほど酷いいい女の定義を見た
3193,いつでも帰ってこれるという安心感ね
3195,姉御って感じ
3196,安心感に着地できる流れやったか？？？
3197,ｗｗ
3205,えもーい
3208,度量深すぎてちょいちょい心配になるｗ
3212,切り抜いたらまずいようなｗ
3215,ケツいじらせる安心感？？？
3217,いい話なのになー
3217,最終的にケツいじってもいいのが良い女になったｗ
3218,またケツの話で終わった
3220,度量の深い人間は大体いい人間だとは思うね。確かに
3221,途中までうまく言ってたと思う
3222,いい話なんだけどなぁ
3222,おかしいねえ
3224,ずっとケツの話しかしてねえw
3229,今夜なに話してもケツに帰ってくるからもうだめじゃん
3229,切り抜いて上手くつなぎ合わせれば大丈夫
3231,ww
3235,るかこさんは仕事のできる人
3242,終わり良ければ…とは行かなかったか…
3250,『Twilight Stream』｜https://youtu.be/BthbuS8thuo
3251,ここがピーク
3254,いい女だ…
3256,るかこさんも素敵な人よね
3259,V界のゴールデンタイム
3263,そういうとこだなぁ
3269,そこは男女関係なくね
3270,マジで固定してて草
3271,それはほんとうにそうですね
3275,本当に固定してるw
3280,それはそうだね
3283,いい匂いがするって加点じゃね？
3286,いい女はいい人間
3289,性別関係ないね
3289,人間性は重要
3291,人として尊敬できるのは大事
3291,人当たりだよね
3291,そうね
3296,良いハンターは動物に好かれる的な
3299,それはそう
3300,いい人間なのが大事
3301,そうね
3301,そうね
3302,そうね
3307,2人ともそうやね
3307,そうね
3309,さすが親子で穴を見せ合っただけある
3323,ｗｗ
3327,人たらし的な
3331,あかねも動物だった？
3331,ww
3332,ｗｗｗ
3333,ｗｗ
3334,ｗｗｗｗｗ
3334,www
3334,ｗｗ
3335,動物味はある
3335,ｗｗ
