start_s,text
1694,マンボウの魚肉って食えるのか…
1694,デマだよ
1695,最弱生物マンボウ
1696,アカマンボウは高騰したからもうあんま使ってないみたいです
1697,マンボウそんなに安いんかな
1699,草
1700,あれはガセらしい
1701,そんな動画あったな
1701,めっちゃ卵産むとかね
1702,脱線の気配
1703,赤まんぼう漁獲量少ないからどうだろうか
1703,赤マンボウってそんな定期的に獲れるのか？
1703,アカマンボウじたいがマグロの代用として
1704,寄生虫を払うためにはねて死ぬとか
1705,赤マンボウは聞いたことある
1706,あれガセらしいね
1706,アカマンボウは油脂が多いから
1706,マンボウはそんなに死ににくいわけじゃないらしいね
1707,前の話やなかった？
1709,赤マンボウとマンボウは別種よ
1710,マンボウは弱すぎｗｗ
1711,そんなに！？
1713,マンボウ虚弱説はデマって水族館の人が言ってましたよ
1715,ﾋﾞﾀﾞﾝﾋﾞﾀﾞﾝ
1716,言い方がマジで草生える
1719,ガセだよ
1719,怖い…
1720,そうそうw
1721,ジャンプしただけで死んじゃうんですｗ
1721,あにまーれの新人マンボウってマジ？
1722,最弱の魚
1725,脱線の予感！？
1727,えぇ…
1732,マンボウそんな飛べないだろ
1732,スペランカーかな？
1733,スペランカーじゃん、そんなん
1733,なるほどｗ
1733,ウソなんかい！
1734,流石にそれでは死なないらしいですね
1734,聴いたことあるわそれ
1737,そうなんだ
1738,マンボウ最弱説はデマらしいねw
1738,マンボウ面白い
1738,あれ嘘だったのか
1739,おもろw
1743,卵の個数とかはガチよね
1743,嘘だと知ったとき愕然としたね
1743,マンボウ最弱ネタあったなぁ
1743,ヤリマンボウとかねｗ
1745,3億匹の赤ちゃん
1746,マンボウの顔絶妙で好き
1747,1億個やっけ
1748,意味が分からんしなw
1750,宝くじかあ？
1751,そうですね
1754,２億分の１
1756,大体食われるやつね
1756,そのぐらいだったと思う
1756,1億個たまご生むのよね
1756,言い出したの誰だよｗ
1759,億単位生んで数匹って話ですよね
1763,繊細ではあるけどそこまで弱くはないのよ
1764,そうですねｗ
1764,マンボウラジオ
1764,ワイらも何億分の一かやぞ　なお
1768,流れるように入線
1769,ラジオネームから脱線するのすき
1772,異能生存体かな
1777,椅子かあｗ
1778,椅子はよ買い替えてもろ手
1779,軌道修正おーけー
1781,て
1782,うんうん
1782,言ってたねｗ
1785,そういえば壊れてましたねｗ
1785,買い換えてw
1785,ゲーミングチェアはいいぞ
1785,椅子は早く買って危ないから!
1786,配信者にイスは重要じゃないかい
1786,壊れかけですらないのかぁ
1788,草
1789,椅子は買って。腰痛なるから
1789,すわれりゃいいか分かる
1789,椅子はイイの買って…
1791,バランスボールじゃなくて？
1791,椅子を買い換えるのを先延ばしにしてるのかw
1794,生活環境まだ改善の兆しなしですか
1795,椅子は腰に来るので早く買い替えて・・・
1798,ゲーミングチェアです（隙マウント
1799,作業とかきついやん
1802,集中が求められる椅子やなｗ
1802,イスとレンジは買ってもろて
1805,椅子は必需品だから買って
1805,鶯張りの床かな？
1808,腰にゃんしてからじゃ遅いから…
1809,高いよね
1811,いっそバランスボールでも
1812,いくらくらい？
1814,デュオレストが気になってる
1814,椅子は大事ですから買ってください
1815,これは経費で落ちますか！？
1816,今オフィス用の中古の出物多いんでそ
1817,それは高いよｗ
1818,ゲーミングですし
1818,高いね
1819,オフィスチェアでよくない…？
1821,椅子と電子レンジは大事よｗ
1821,とりあえず普通の椅子買ってｗ
1822,最低限度の文化的な生活して
1822,腰悪くするでｗ
1822,ピンきりだけど安いものはやめたほうがいいよ
1824,良い椅子は高い
1824,椅子は高い奴がいいっすよ
1824,ゲーミングチェアはお高いです
1826,そこまで高いやつ買うのかw
1829,ちゃんとした事務用椅子とかより安いと思うけど
1830,試しに座ってみないとダメよ
1833,安いのもなかった？
1833,椅子変なバランスの状態で放置しないほうがええで、体の軸ずれるし
1833,椅子で家賃は安い方
1838,ゲーミングチェアよりプレジデントチェアで検索したほうがいいかも
1838,経費で落とせば（
1840,アーロン買いましょうアーロン
1840,キングジムのは今使ってるけど、よくないので気を付けて。
1841,ゲーミングチェアはAKRACINGがおすすめかな
1843,椅子は身体にガタが来ると良いのしか座れなくなる
1845,オフィスチェアも10万くらいのは良いよ
1847,ゲーミングチェアはなぜかセミバケ形状なのよなあ
1848,1万7千円の、ギーギーいう奴使ってます＞ゲーミングチェア
1850,常に使うものなので
1851,あれケチるとめっちゃ微妙なんよな
1851,腰悪くなるしなあ
1852,俺もゲーミングチェア欲しいなぁ
1854,1ヶ月野宿すればゲーミングチェア無料……
1854,椅子と寝具とPCは高いの使えってばっちゃが
1856,倒産した企業多いから中古のオフィスチェアがおススメらしい
1856,ななしに甘えて買ってもらえばいいよ
1857,ゲーミングチェア代スパチさせろ！！！
1858,まぁねえ
1859,ゲームが目的なんかい
1859,同じ値段の事務椅子よりはゲーミングチェアのほうがいいんじゃないかん
1862,バウヒュッテもよかった
1863,ストレートネックの原因にもなっちゃうし…
1863,生活の大半座るならこだわりたいですよね
1866,椅子は足の長さに依存してるから絶対に座って決めたほうがいいですよ～
1869,中古の椅子は嫌だなぁ
1870,ゲーミングではないけど、エルゴヒューマンはいいぞ
1870,腰やられると辛いからね
1871,ゲーミングチェアよりオフイスの方コスパいいと聞きました
1872,買ってもろて
1873,最近は中古でいいのが出回ってるらしい
1873,ゲーミング椅子よりちゃんとした椅子買った方がいい
1878,お米かな？
1881,草
1881,くっそｗｗｗ
1882,草
1883,悲しいなぁ…
1883,草
1884,草
1884,あらｗ
1885,あるあるですねｗ
1885,それは泣いていい
1887,ゲーミングチェアは、お尻が蒸れるよ
1888,草
1888,かなしいｗ
1888,草
1888,草
1890,えぇ……:droplet:
1890,夜汽車かよ
1893,あるあるｗ
1893,草
1894,かなしい
1894,しんどいなあ…
1899,眼科行きましょう
1902,草
1904,あるある
1907,ゲーミングチェアって、ちゃんとしたのだとゲームガチ勢用だからただ座るのには向いてない
1907,草
1907,あぁ…
1907,あ
1907,草
1907,かなしい
1908,草
1908,草
1908,あるあるｗ
1909,www
1909,草
1909,あらら…
1909,不織布マスク派か
1909,あー…
1909,大ショック
1910,あっ
1910,草
1910,草
1911,あちゃーｗｗ
1911,悲しい
1911,かなしい
1911,それはつらい
1912,悲しいなぁ……
1912,w
1913,かなしい...
1914,せつねーー
1914,あるある
1915,あー…
1916,あぁ…
1916,マスク自作しようって事かしら
1917,あわてんぼう？
1917,草
1917,あるあるあ…あるか？
1918,草
1918,かなしい…
1920,あら
1920,セロテープするべ()
1920,草
1921,思ったより安いなってなるやつ…
1926,イトーキ　カシコ
1928,草
1928,吐いてｗ
1929,草
1929,肺活量の化け物かよｗ
1930,つら
1930,ダイソンかな？
1930,息して
1931,窒息するw
1932,草
1932,忍者の修行かな？
1933,ストイックですね
1934,呼吸放棄！
1934,何かのトレーニングかな
1934,ダイソンですか？
1934,えぇ…
1935,ダイソンスタイルやめいw
1936,無茶言うなw
1937,ん？
1938,大浦……正気に戻って:droplet:
1938,常に吸うは草
1939,変わらない吸引力
1939,くしゃみ出るときどうするのｗｗｗｗ
1940,あるあ…ねーな
1940,吸引力w
1941,なぜ苦行を…
1941,？？？
1942,常に吸うwww
1944,タルタルは吸えない
1944,息吐いたら終わりやんけ
1946,ダイソンじゃないんだから
1948,吸引力の変わらないただ一人のるかこ
1950,ダイソンかw
1955,エビフライはタルタルソースを食うための棒
1959,え？鼻に詰めるの？
1969,今日は2時間コースかな？
1969,あっという間ですね
1972,はーい
1974,時間はすぐ溶けてしまう
1975,ふつおた+コーナーひとつが良い時間かね
1978,平常運転やね
1989,ソナーかもしれない
1993,タイトルコール！
1993,リバーブ？
1994,あらｗ
1997,あらーｗ
1997,次回から使いましょうｗ
1998,聞きたかったｗ
2001,全部一人でやるの大変そう
2008,配信内では統一したいのねw
2010,るかこさんの椅子
2012,カセットテープ回ってるのにテープが移動してない。切れてるなこれ
2014,それはエコー
2016,お風呂入るか
2022,わくわくでｗ
2038,あるなー
2045,草
2045,わかり
2047,あー
2049,あーw
2050,ある
2050,あるあるすぎる・・・
2051,わかるわ
2051,わかる
2052,あー
2052,めっちゃわかるなぁ
2053,あるある
2055,わかるｗ
2056,わかりみ・・・
2056,わかる
2059,ないんかいｗ
2061,あるある
2063,わかる
2064,握手券ｗ
2065,積んでるねえ
2066,CDプレーヤーないんかい
2068,わかる〜
2069,わかる
2070,握手券狙い
2071,ドルオタあるあるですね
2072,三方背BOXもほしいし
2076,ガチなやつやんw
2077,・・・。
2080,？？？
2082,そのcdでプレイヤー買えそうだなぁ
2082,BDを買う金で再生機買えてしまう
2084,特典コンプ勢とか同じ本8冊くらい持ってるわよね
2085,ビデオテープなら眠ってるなぁ
2088,減ってるんだよなぁ
2090,ドルオタだけにドルですか
2090,新説きたな
2092,為替なのか
2093,名言だ
2093,至言、CDは通貨
2094,円を（アイ）ドルにしている
2095,「CDは通貨」
2096,凄い理論ｗ
2099,極めて限定された通貨ですね
2099,話は分かるが経費では落ちんだろw
2100,なるほどな？？
2102,CDは通貨
2104,流通するの…？
2104,CDは通貨だったのか
2104,何言ってんだこいつ…？
2105,なるほど…？
2107,音楽も聴ける通貨すごい
2107,草
2110,おすすめは出来ないな
2111,おススメはしないｗｗ
2112,これは天才の発想
2114,円高ＣＤ安が激しい
2115,だれうｍ
2117,面構えがちげぇ…
2120,パンツはメガネと並ぶパワーワード
2120,なるほど？
2124,あの通貨値崩れするからなｗ
2126,メガネはパンツか
2127,結局経費だったんか…？
2136,草
2137,草
2138,あらｗ
2140,よく考えなくても？？？
2141,草
2141,これ毎回やるw
2141,スプレッドのひどい通貨だｗ
2142,草
2142,草
2143,ｗｗｗ
2143,草
2143,草
2146,草
2146,あったな印鑑
2146,落とそうか
2146,あったなあｗ
2146,因幡組の経費ですね
2148,それは実費で買いたいｗ
2148,草
2150,草
2152,作るとき気づいてｗ
2153,やったー！
2156,落ちるの！？
2157,落ちます（断言）
2158,草
2168,書類偽造するときにしか使えなさそう
2170,経費で落ちちゃったwww
2171,経費なるんだｗ
2172,ななし宛に領収書出して
2174,安室さんやな
2182,中身もアムロの安室さん！
2184,あー
2187,自分の趣味を経費で落とすなw
2191,安室の女かな？
2192,えぇ…
2193,こわいこわいこわいｗ
2197,おーw
2199,えｗ
2200,ライフハックｗｗｗ
2201,流行ったな
2203,こわいｗ
2204,ええぇ...
2205,草
2208,えｗ
2211,ライフハック扱いすき
2211,やってる人いるんですねｗ
2213,偽造なんだよなぁ
2216,草
2216,仕事用文書は首なんよｗ
2217,草
2218,組長が上司とは
2219,草
2223,草
2225,アットホームな職場～はねるっこグループ～
2226,うーんズブズブ
2228,その職場退職できなさなそう
2229,アットホームな職場です！
2231,ｱｯﾄﾎｰﾑﾀﾞﾅｰ
2232,文書偽造じゃないかな？
2235,アットホーム（ブラック企業がよく言うやつ）
2241,思いのほかゆるいぞ
2244,あっ
2244,あっ
2245,・・・
2246,草
2246,あっ
2247,あっ
2247,あっ
2249,あっw
2250,草
2252,あっ
2252,残念・・・
2252,草
2255,優しいｗ
2256,いいんだｗ
2257,しましょうｗ
2257,甘いｗ
2258,なんで買ったんやｗｗｗ
2260,草
2262,充電コードとかに…
2263,賢い
2264,落ちたw
2264,えっ
2267,経費になるんや
2268,紐としてつかわないでｗ
2268,綿棒？
2269,スマホの充電コード
2272,経費の判別が緩いですねｗ
2275,落ちるんだｗ
2276,パスタ
2278,日輪刀
2278,充電用のコードをまとめよう
2278,なんであるの
2281,ただの紐しかない
2282,なんで？
2282,なんでw
2283,オタマトーンユーザーなんか
2283,オタマトーンw
2284,自分の腕が細長いっすね
2285,パソコンの裏のコードがごっちゃごちゃになってます……
2285,オタマトーン！
2285,なんで机の上にあるのw
2286,オタマトーン使いでしたか
2286,オタマトーンｗ
2287,草
2288,ほうｗ
2288,774incオタマトーン持ちがち
2290,ほうw
2290,オタマトーン楽しそうだよね
2291,草
2292,オタマトーンｗ
2295,机上にあるの草
2297,オタマトーンコラボ待ってます
2297,無機物は草
2298,2か月後…
2298,オタマトーンコラボしよ
2299,オタマトーン部つくれそう
2303,さしあたりオタマトーン愛してもらって
2303,いつかオタマトーン部になるといいなあ
2306,オタマトーン演奏配信しよ
2308,椅子より優先されるオタマトーン
2309,いざという時は来ないぞ
2312,おお！コンテンツの可能性
2313,？？？？？
2316,ぷえーってしゃべります
2316,それはミュートにしてくださいｗ
2316,代理声帯オタマトーン
2316,それは経費
2320,誰も寝てはならぬ
2320,えぇ……
2321,もしもの備え方がおかしい
2322,草
2322,オタマトーン オブジェとしても可愛いよね
2328,るかこさん側は楽かもしれないけどそれ解読するリスナー側が辛いんよ
2328,オタマトーン配信楽しみにしてますねｗ
2329,せめて使ってから計上しましょう
2332,殺風景な部屋にオタマトーンがぽつんと一つ・・・
2333,なんなノ
2334,わかる
2338,それはあるw
2341,わかる。
2342,なるほど？
2342,それはありますね
2343,充電も必要だしなあ
2349,わかる
2352,複数接続できるタイプのワイヤレスイヤホンあるで
2354,finalのＥ５００やろなあ
2355,E500かな
2357,E500だっけ
2358,パトラ本人が1番詳しそう
2360,ASMR耳がくすぐったくて無理
2360,同じ型だとBluetoothに同じ名前が並んで困るしなぁ
2363,それ用はある。わりと安い
2363,付け替えシンプルなのは有線のいい所ですよね
2364,E500ですかね
2365,ワイヤレスのすぐなくしちゃうから有線の安いのにおちつきました
2367,FainalのE500ってイヤホンオススメです
2370,ノイズキャンセリングヘッドフォンええで
2370,E500いいよね
2371,それオタマトーンに見せかけてゴルフクラブ
2382,ええんか
2387,これは流石に…
2387,E500はけっこうタッチノイズがでかいのが難だなぁって
2388,Ｅ５００はＡＳＭＲ向けの中で安いのでお勧めしやすい。
2390,落ちっこなくて草
2391,いくらやったんだ……
2393,774インクの経費にしようとするなｗ
2393,なるほど？
2394,有線だとmese audioのヘッドホンがAMSRにもオススメ
2395,ほほう
2396,何の動物になるのか
2397,まじかぁ
2399,受かれば経費で落ちるという
2402,なるほど？
2404,いくらつかったんだろ…
2404,できるの！？
2409,案件じゃないと流石に…
2412,自分も使ってます
2422,ななしぶち切れ案件では？
2433,配信外で遊んでると全額は落ちない
2434,774inc.に応募します！！！！
2437,男だけど大丈夫？
2440,うま娘の配信最近多いねー
2440,るかこさんは受かりますよＷ
2448,ななしのゴルフクラブ代は経費なんだろうか
2450,るかこさんはめっちゃ面白いんだよなあw
2450,るかちゃんは才能じゃない？
2450,ちょっくら女性に転生してくる
2453,るかこさんは受かるべくして受かってる感じするけどなあ
2458,クリスのクレーンゲームや競馬も経費で落ちてるんやろか
2458,ななしの性癖次第みたいに言わないでｗ
2458,刺さるの難しそう
2462,つまりななしさんを刺した…？
2462,どの猫に刺していくか
2464,あにまーれの採用担当は変人発掘の才能がある
2467,「まだ」
2471,30のおじさんなのよねワシ。
2472,転生ｗ
2473,男なんだよなぁ
2485,おかまは募集してた
2486,オカマ欲しいって言ってた人がいたような・・・
2488,あにまーれ、バ美肉疑惑
2492,らんさんとかおじさん求めてるよねｗ
2493,るかこさんが774incに応募した経緯いつか聞きたいな
2493,ポスト兎鞠まりになるかぁ〜
2494,かままーれ募集してたよね
2495,個人勢から始めれば…ワンチャン…
2495,おじまーれは774inc.では無いぞ
2497,言ってたねえ
2497,男性は声帯抜かれて♩持たされそう
2497,バ美肉専用グループできる？
2497,おかまーれ
2500,おじまーれ？
2501,オカマ欲しいって言ってたね
2502,ありですね
2505,おかまーれねｗ
2508,774incも男性採るのかなぁ
2508,あにまーれに何人かバ美肉いませんか？？
2508,大所帯になったもんなぁ
2510,男性はななしさんよりリスナーが怖い
2520,おじまーれならいるんですけどねｗ
2523,おかまーれは草
2536,体にわるいなぁw
2536,可愛さの欠けらも無い中身
2541,カフェインもやばいなあ
2550,カフェインと糖分よ
2551,オロナミンCにしとけ
2554,エナドリ漬けだあ
2554,コーヒー淹れよう
2554,あれは体力の前借りでしかないからなあ…
2556,エナドリですからね
2559,どうせカフェイン取るならコーヒーいれたい
2562,エナドリはチオビタに行き着いた
2563,あー
2566,えぇ…？
2567,エナドリ常飲はやばい
2568,なるほど
2568,コーヒー飲んでる上にエナドリはまずいのでｗ
2568,もうそこまでいってるんですね
2570,わかる
2571,末期では…
2571,エナドリは元気の前借りだから…
2571,エナドリはねぇー
2571,カフェイン耐性持ってるのか
2574,コーヒーおいしいよね
2574,耐性ついちゃってますか
2574,あー
2577,効かないのはもうやばいのよ
2579,レッドブル飲んでぐっすり眠れる
2580,Hola Rukaku eres Kawaii
2580,あれは常飲するもんじゃねえんよｗ
2581,カフェンの過剰摂取は効きが悪くなるからなぁ
2584,緑茶もカフェイン多いよね
2586,カフェイン錠剤でキメだしたら末期
2588,ほう？
2588,カフェインは慣れると効かないよね。寝る前飲んでも平気。
2589,エナドリ辞めたらいいのよｗ
2593,カフェイン効かない人は薬局にあるカフェイン錠剤なら多分効くで。
2593,わかる....最終的にカフェイン錠剤になってしまった...
2593,酒・・・？
2594,養命酒ｗｗｗ
2597,エスタロンモカのオーバードーズで動悸起こしたわ
2598,おいスパイ...
2600,コーヒーをキーボードにぶっかけるんだよ
2600,ソースTwitterはちょっと…
2601,養命酒は問題ありますよｗ
2602,養命酒ｗ
2604,薬用養命酒！
2608,養命酒かあ
2609,紅茶よく飲んでたらカフェイン依存症になってきつかったな
2611,レポートｗ
2612,はたらく細胞BLACK見てから謝りながら紅茶キメてる
2613,養命酒レポたすかる
2613,エナドリ系の初めて飲んだ時夜眠れなかった
2615,養命酒レポートは草
2615,おっ！？
2615,養命酒の牛乳割りが美味しいと聞いた
2615,養命酒インプレ頼む
2617,エナドリ飲むくらいなら二類医薬品のドリンク飲め
2618,イェーガーマイスターもええぞ
2620,ドランカーになったりして
2624,次のネタは飲酒配信かな？
2625,女神
2625,自ら被検体になるのか
2629,養命酒レポ
2629,養命酒かー
2630,アルコールだからね
2636,るかこさんと一緒なら頑張れるやろなあ
2636,酒なのにｗ
2637,落ちるんかーい
2639,みあちと飲酒コラボか？
2641,養命酒も養命酒でちょっとな
2643,14度くらいあるよ
2646,しかも結構度数高いのよね
2648,養命酒も一日一回だか二回だかが限度だったはず……。
2648,あと15分くらい
2650,(経理甘々すぎでは)
2656,ラスト１５分
2658,別のものが経費計上されたw
2660,大喜利だああああ
2662,30越えてから養命酒飲むようになったけどあれはガチで効く
2673,おお
2673,胡散臭い音楽がｗ
2675,ポップ…？
2676,ポップ・・？ｗ
2679,ハロウィンみたいな音楽じゃない？
2679,ポップ？
2680,これはポップですね
2680,なんか怪しい雰囲気に
2681,POPとは
2681,ポップ？
2683,ポップかな…？
2685,ポップとは
2688,ポップ？
2689,ポップとは？
2689,探偵ものかな？
2689,ティムバートンに合いそうなBGMだ
2691,草
2693,ポップ？
2694,ポップとは
2695,ぽっぷ？
2696,ポップか？
2698,？？
2699,カジュアルな胡散臭さ
2700,魔女の家っぽい
2700,ポップというならポップよ
2701,ポップ…ポップ……？
2701,怪しい魔法薬とか買えそうだな
2702,ポップなのか
2706,ポップの解釈違い
2708,草
2708,ポップというよりアラビアン？
2708,草
2709,探偵ものの推理パートっぽい
2709,？？？
2710,？？？
2710,ww
2712,775w
2712,何が増えるんだよｗ
2712,こういうの好き
2713,語呂の悪さよｗ
2714,ｗｗｗ
2714,ミステリアスの間違いでは
2716,ななごォ
2716,ポップのかけらもなくてワロタ
2717,775inc
2717,草
2718,草
2719,775inc.w
2720,775inc.
2722,ななしぃ！
2722,ななしぃ！
2722,おるやんけ！w
2723,ななしぃw
2724,うわｗｗななしぃｗｗｗ
2724,ななごぉ！
2724,うーーんｗ
2725,ななしぃそうなのか！？
2727,ななごさんもよう見とる
2729,ななしも困惑しとるｗ
2729,みんな～猫ななごさんになるのか
2731,ななしぃ！
2731,ななしぃ！
2733,おるやんけｗ
2733,ななごぉ！
2733,そういうシステムなのかw
2733,ななごぉ になるのか…
2734,ななごぉ！
2735,ななごぉ！
2736,ななしｗ
2738,お前ななごになるんか？
2744,少し前までは758incだったぞ
2748,ななしさんがななごさんになる
2750,こんにちは
2751,774inc‘21
2751,ななごさんｗ
2757,誰よその女！
2759,草
2759,語感はいい
2766,ななごぉ！
2766,ななしはななごねこになるのかｗ
2768,そのうち765inc.になりそう
2769,やあななご
2771,来年はななごぉって言われるのか
2771,ワイもP2020はP2021になると思ってた
2772,ななし、、、ナナコなるのか
2776,ななごだと猫感増すな
2776,ななごぉ！
2780,ﾋｴｯ
2781,食べてみようぜ
2781,食えるのかｗ
2781,かわいいｗ
2782,その時は黒猫ななごになるんだろうか
2783,どういうことなんだよwww
2784,せしまの耳食べたい
2784,かわいい
2786,だよねｗ
2787,かわいい
2787,かわいいｗ
2788,ファンシーでかわいいｗ
2788,やわらかそう
2789,あんぱんじゃなかったっけ？
2789,今度かじらせてもらおうか
2790,食べてみたい
2791,かわいい密告
2792,クッキーっぽいね
2794,イースト犬だった..？
2795,言ってたねｗ
2796,かわいい
2798,フレンチトーストかな？
2800,フレンチトーストかもしれない・・・
2802,みみしめってるとかワキガぽいやん
2803,ぬれせんべいみたいな
2803,濡れトースト？
2803,メルヘンだー
2804,湿ったトーストはまずそうなんよｗ
2804,梅雨時は緑になってそう
2804,バターたっぷりなわけか
2810,lale lape
2810,フレンチトーストですか
2811,マイクロファイバーモップだぞ
2813,湿ったトーストがかわいい？
2817,食パンマンか
2825,怖っ
2825,バルミューダのトースターかな
2826,これはガチっぽい
2826,これ事実らしいな
2827,何その戦術ネットワーク
2827,植物なのか…
2828,蟲師にそんなのいたな
2828,操作系の念能力でしょ
2829,植物人間かよ
2829,な、なんだってー
2829,これは真実では？
2833,ユングをなんだと思ってんだ
2834,裏猫ななし・・・？！
2834,なんだとぉ！
2837,集合的無意識か
2838,集合共同体ななし
2841,ユングななし
2841,タチコマかな？
2841,統合猫ななし
2842,集合的無意識…メメントスかな
2843,マザーコンピューターななし
2844,タチコマだったのか
2845,とあるっぽい
2846,ボス猫ななしおりゅ？
2849,全にして個ってやつですか
2853,ななしネットワーク
2854,ドライなんですか
2855,草
2856,乾いたリプｗ
2861,タチコマななしｗ
2861,量産型ななしがいっぱいいるしな...
2862,ボス猫ななしってそういう意味だったのか
2863,感情が停止したままの時かな
2864,タチコマななし
2864,ﾊﾞﾄｰｻﾝﾊﾞﾄｰｻﾝ
2868,タチコマは欲しい
2870,ななしがタチコマはかわいいｗ
2872,タチコマは欲しい
2872,量産型ななし
2878,フェイクなのか？w
2878,なるほど？
2878,天然オイル！
2885,脱線の練習とは
2886,これもまたマジっぽいｗ
2888,それはワンチャン事実なのでは……？
2888,この脱線はそうそうモノにできないぜｗ
2890,してますねｗ
2893,見られてたねぇ
2895,粗品ｗ
2898,それはフェイクなの？
2901,ログボだもんな
2902,粗品事変
2905,語彙力がついていってない
2908,精一杯のかしこなんよ
2914,難しい事言っとけ感
2917,粗品を授与…いいもんなのか粗品なのかハッキリしなさいよ
2917,みあちのセリフのチョイスは渋いんよ
2917,中身も真似して欲しいですね
2918,本家はなんだっけ？進呈？
2922,みあちが思う知的なセリフかな
2922,今日はまだマシです
2923,すきあらば突拍子もなく変なこと言い出すからモノマネしにくそう
2924,語彙力が足りない
2929,粗品進呈ｗ
2936,はいｗ
2939,気にしてるのねｗ
2941,ポップの概念壊れる
2941,戻すんですねｗ
2947,テーマには合ってた
2949,かわんねえ
2952,いや可愛いは可愛いですけども
2954,切り替えるときには羽柴みたいにジングルあるといいかもね
2959,オレオ貰えそう
2960,探偵ものの考察SEっぽかった
2960,こなみんに語彙力教えてあげてｗ
2963,かわいいはかわいい
2963,コナン君の精一杯の知力だから…
2969,ステッカー進呈します？
2969,可及的速やかにとか言いそう
2971,あれっ？無かったっけ？
2971,いいBGMだったで
2973,ログボだったのか…
2975,語彙力が追い付かないのよ
2977,良いは良いんだけど、怪しいｗ
2983,草
2984,いたなｗ
2984,ユングさんｗ
2985,カールおじさんだ！
2988,草
2992,お客様の中にフロイトはおられませんかー
2992,ユングがコメントくれるってパワーワードよｗ
2995,ユングが！？
2997,ん？
3000,お？お？
3000,はい
3001,ユングもよう見とる
3002,お、なになに
3005,ほう
3008,?
3010,ほう
3014,ん？
3019,ほう
3020,ほう
3030,あーｗ
3030,草
3030,あー
3034,そういう事ね
3034,あら
3034,銀英伝w
3036,あーなるほどｗ
3037,銀英伝は長いぞーｗ
3038,逆におすすめされたんですねｗ
3038,銀英伝はたしかにそう
3038,長いｗ
3039,なるほど
3040,それを勧めるやつはヤベー奴だぞ
3042,とりあえず銀英伝w
3042,銀英伝みとけば大丈夫はある。
3043,あー、紹介してくれちゃったのかw
3046,草
3047,銀英伝ってそうなのか
3047,長いやつですよね？
3048,面白いけどもｗ
3048,とりあえずで銀英伝は草
3049,草
3049,銀英伝いいね
3052,草
3052,草
3055,凄まじいネタバレやｗ
3056,草
3057,銀英伝ってそういう話なんだｗ
3057,虚無主義か！
3057,銀英伝は本編10巻じゃなかったっけ
3058,草
3058,長くて悩みがどうでもよくなるのかな
3058,NV mm mm mm m
3058,すみません。読解力不足でした
3059,それは…言い難いけど読解力の問題じゃないかな…
3059,銀河声優伝説ね
3059,草
3060,10巻くらいだからそこまで長くない
3060,草
3061,諦めの境地ですよｗ
3061,名作だけどw
3068,アニメは長いね
3069,実際大丈夫感ある
3074,そこで！？
3078,アニメが長い
3083,mm mm mm mm mm
3086,ミストは名作
3087,ミストは強い
3089,ほう
3097,mm mm mm mm mm mm mm mm mm mm mm mm
3097,草
3097,なぜミストを挙げてしまったのか
3101,JR時刻表おすすめ
3102,リスナー同士のマッチングアプリかな？
3107,草
3110,ほう
3111,ほうほう
3118,初恋を超おすすめします
3119,ほう
3120,とてもしんどい…
3121,草
3121,草
3123,草
3124,タメになりましたｗ
3125,草
3125,草
3126,あの第１話は衝撃的だった
3126,草
3128,るかこを通してくれｗ
3129,mm mm mm mm m
3129,草
3131,草
3134,パーソナリティの存在が…
3135,作品横流し
3137,草
3145,ほうほう
3151,視聴者参加型ラジオかな？
3154,LIFEめっちゃ好き
3155,ほう
3159,どっかで聞いたフクロウですね
3160,脳みそ空っぽで見れるアニメがええぞ
3162,アレか
3163,あーライフいいですねぇ
3166,サメ映画見たら全てがどうでも良くなるよ
3172,ほう
3173,謝らないでｗ
3188,それは面白そうですね
3195,あれ見るとアイスランドに行きたくなる…
3200,おもしろそうだな
3216,なるほど
3229,旅したくなりそうですね
3234,youtubeみてりゃいいんじゃね
3244,つまりミストですか
3244,レクイエムフォードリーム見ようぜ
3244,おもしろそう
3251,フィンランドなら行ったことあります。
3252,スモーキーなるかこ
3254,スモーキーだけど透明感のある・・・ウイスキーのレビューみたいだな
3266,くもといけだっけ？
3270,入江亜季知ってるのか
3272,北北西に舵を取れだったかな？
3272,タイトルだけは知ってる
3280,見てみます
3286,あーーー!!!北北西かぁ！あれ読んでるぅ！
3287,雲と行けか
3290,ミステリという勿れとか好きそうるかこ
3303,あと5分ですねw
3304,伏せるレベルなのかｗ
3308,言えないんですかｗ
3310,ななしライン超えたか
3311,あっ
3313,あ…
3313,あらｗ
3314,配慮したなｗ
3316,消される
3316,知らんがなｗ
3316,あら
3317,リスナー救ってえらい
3317,あー、命の危険が
3317,あらー
3317,ほう
3318,あ
3319,あっ...
3320,そういうことかｗ
3321,あ
3321,あっ…
3322,なるほどだから伏せか
3322,あっ
3322,あっ
3323,小指ポン・・・
3325,これは危険
3325,初見でしでし
3326,そういうことねｗ
3326,小指が落ちる音がした
3326,ナイス配慮
3327,あっ
3327,一旦離れろ。どうせ戻る
3328,深刻だなｗ
3328,誰しも陥るかもしれない悩み
3329,あっ
3330,それは名前言えないねｗ
3333,組長…
3335,なるほどねー
3335,あー、、、めっちゃわかる、、、！
3336,配慮助かる
3336,ほうほう
3340,なるほど
3341,ふむ
3342,伏せて正解ｗ
3342,ナイス判断ですねw
3347,ほうほう
3347,いつも監視てるからな…
