start_s,text
1564,怖いポイントそこなのw
1565,あの伝説の事件
1566,ｗ
1568,こないだの北海道は新幹線で？
1568,チケット通りの時間に行くから...
1568,そっちの怖さなの
1569,飛行機が問題じゃなくて草ァ
1570,高い所苦手とかじゃなくてよかった
1571,飛行機が怖いというより飛行機に乗るシステムが怖いのかｗ
1573,空港に向いてない
1573,結構速く着かないと乗れないの飛行機不便
1574,俺も虎になりたい
1574,怖い
1576,1時間前に集まろう
1576,イミグレ以前の問題だった
1577,遅れるのも怖いし荷物も消える
1580,るかさんは海外で喧嘩して死にそうだから日本から出ちゃダメ
1581,飛行機乗り過ごしたらたしかに虎になる・・・
1582,トラになっても話しかける友がいない
1582,お前は虎になれ
1583,そうトラねぇ
1584,るかこさんにも恐れるものがあるのか…
1586,李徴氏ｗｗ
1587,寿司好きだから日本出れない
1587,一度も飛行機を乗り遅れてない人は人生において時間の使い方が下手だから問題ない
1587,飛行機に乗り遅れたエピソード持ち
1589,李徴氏か？
1595,何処で学ぶかより何を学ぶかだよ
1603,自由だな
1614,商品名なのか
1614,ハードボイルドですね
1614,そんなのあるんか
1615,へぇー
1616,商品名なんだw
1617,自信がすごい
1618,へー
1620,冬はタバコの季節
1624,お題破壊して来てますね
1625,コーヒーはすべからく合うのではないのか
1625,嗅がや？
1628,知見が広がる
1628,かっこええ
1632,甘栗むいちゃいました並に分かりやすいな
1632,どんなタバコならOKなのか気になるな
1633,あぁ、そこでイムコのライター買ったわ
1636,ほう
1636,コーヒーに合うタバコもあるんかな
1636,おん？あそこに今あんの？新しくなったけど
1637,ほう、めちゃ気になる
1638,試してみたくなるな
1639,どんな味なんだろ
1643,どのタバコを吸っていたんや…
1643,そんなんあるんだね
1644,吸う人はコーヒーも好きな人多いよね
1647,からあげに合うコーヒーはないのか？
1648,そんなんあるんだ
1648,ほう？
1657,ほう
1658,おー
1661,タバコ吸わんからなぁ
1664,あのへん怪しいお店多くて楽しい
1668,ベストマッチのタバコが気になるな
1670,行動力あるな
1670,ふおおおおお
1671,へぇ～面白い
1671,ふむ
1672,興味あるけどタバコやめちゃったから楽しめない
1672,面白い
1681,飲んでみたいな
1681,面白い
1686,はえーすごいなぁ
1688,気になる
1689,ほー
1689,吸わないけど気になる
1689,へー
1694,銘柄にもよりそうだけども
1699,たばこ吸ってなくても飲んでみたいな
1702,まぁ日本酒にも能登牛専用の日本酒とかもあるしな。
1704,母浦さんへのプレゼントでも良さそう
1704,新宿三丁目寄りだね
1707,東口か
1708,かがやさん、素敵なお店です
1712,ポムかな？
1721,アイコスにも合うのかなあ
1722,口の中でダンスするコーヒー気になるわ
1723,耐震工事でもうめちゃちゃ変わったんですよ　漫画も本店に入りました
1723,おしゃれじゃん
1724,もう吸ってないけど気になるね
1725,世界堂とハシゴするとさらに楽しい
1725,スンズク
1738,そやさんとの箱根デートの話？
1741,うわーなっっっっつ
1745,あのへんか
1746,わかる
1748,異世界案内されてる気持ち
1749,でたわね
1752,ほうほう
1754,解像度あがってきたな
1760,裏にヨドバシあるとこかな
1765,いいね
1767,ハイソサエティ
1768,一緒にいる時間が極端に短いデートプランね
1773,それみあちとやってほしい
1775,新宿たまに行くけど毎回出口間違えるな
1775,おー
1777,へぇー
1782,紀伊国屋のあと新宿中村屋
1790,みあちの汎用性よ
1794,ゆげちとなら良さげ
1797,みあち。
1799,少女漫画とか…？
1800,みあちの選ぶ本気になるわ
1801,本だとづみちゃんかな
1805,みあちは個室入りたがるからなーww
1809,カレーいいやん
1810,昼ならおk
1812,中村屋ァ！
1815,初対面でデートは難しいね
1815,ランチならば
1817,初対面でデート自体難易度高い
1818,たしかにあんま長くいると気まずいカモねぇ
1819,緊張でメシくえねえ　お茶くらいまで
1821,いきなりメシよりはどっか行ってからお茶とか
1823,くちゃらー苦手だから早めに知りたい
1826,774の読書家ってだれだろ
1828,中村屋・・・
1829,スンズクデートならタカノ行こうぜ
1831,ｗｗ
1834,カラオケに連れ込まれるｗ
1836,長くいると体力使うし
1838,個室！酒！
1840,連れ込み？
1840,ｗｗ
1842,パフェ食べようパフェ
1842,本で会話したがるよね
1842,はいはい
1846,たっけぇやつ！
1850,こんばんわ
1853,そこでええやん
1860,いいなあ
1864,高野うまいよね
1869,いいなぁ
1870,いいですね
1872,素敵やん・・・
1873,いいねぇ
1874,黄金ルート
1875,最高じゃん
1875,好きですね
1875,田舎じゃぜんぶイオンで事足りるのにこの虚しさはなんだ？
1876,デートかは分からないけど楽しそう
1876,おしゃれなデート
1877,毎月それでいい
1879,健全だわ
1880,グッドコミュニケーション
1882,ええ休日になりそう
1882,いいねぇ
1883,いいね〜
1885,そうですね
1886,不覚にも良いと思ってしまった
1889,豆をおすすめし合うのもいいかもですね
1892,パフェの後は珈琲より紅茶のイメージ
1894,アナーキー母浦さん
1898,ヘビー
1899,へぇ
1899,甘いのがほしいのかな
1900,範馬裕次郎みたい
1900,外部メンソールか
1900,メンソール系のではだめなんだ
1901,そうなんだ
1902,お母さんに試してもらえば良いのか
1904,へー、不思議な吸い方だね
1904,へー
1904,へえー
1909,へぇー
1909,凄い吸い方しますねぇ
1920,やるじゃん
1923,おいしいのかな
1925,タブレットの方が直でクるからかな
1928,タカノってあんにゃんが食べてたケーキのところかしら
1928,なんとか最初のデートにこぎつけた人に「眠みぃ」って言って帰られたのは、るかこさんと同じ考えの人だったのか（）
1928,分からんこともないけど　普段何吸ってんだろう
1931,呼吸のたびにスッとしそう
1934,dame!
1938,わざわざ吸わなくてもｗ
1944,良いと思う
1944,コーヒーにチーズって合わせられるんだ
1946,クラっときそう
1947,似合いそう
1948,何吸うの？
1949,たまに吸うとむせない？
1949,本当に合うかどうか
1951,ヤニクラするぞい
1951,朝にタバコはおえってくる
1952,言ってましたね
1954,「おかーさーん」
1955,吸うカ月ｗ
1956,むせるのにｗｗ
1961,そのホームシックのエピソードかわいいなって思った
1965,可愛らしい
1969,かわいい
1970,嗜む程度に
1977,タバコの歌じゃん
1983,はい
1984,仕事で吸ってくスタイルだ
1985,黒猫さん吸うんだ
1987,今でもあるよ
1987,なんなら今でもある
1988,今もあるよ...
1989,まぁありますね
1989,いいですね
1990,ありましたね
1990,あーね
1990,今でもありますよ
1991,スーパーの裏とかね
1991,最近もあるよ
1991,合わせねばならんときあるよなー、咥えてるだけのことあるわ
1991,タバコミュニティ
1992,喫煙所でミーティングしてた
1992,ありましたねぇ吸わないのに行ってましたよ
1992,ヤニミケーションね
1994,あるある
1994,あるある。会社にも喫煙室で話が進む
1995,シカネキの喫煙配信思い出した
1995,上司の上司に話できたりして話が早い時ある
1995,今もありますね
1999,今も少しある
1999,いまでもあるよ
1999,まぁあるよね
2000,おじさん方がよく言うねぇ
2000,タバコ吸いながら泣いてるFAすき
2000,喫煙所いかないと出世できないとか有ったなぁ
2002,今もありますね
2002,吸わなくても連れていかれてたよ喫煙所
2003,喫煙所で社長と仲良くなれました
2006,喫煙所で仕事の話進んでたりする(
2007,そっちでしたか
2011,あわ玉もらうくらいの値段だしな
2012,ヤニ友みたいなのもあるね
2022,へえ～
2023,喫煙所撤去されたなぁ
2024,くわえタバコでとろとろにゃってツイートしてて欲しい
2029,今もそういうところはあるよ実際
2029,ボスネコは吸いそう
2030,そこで偉い人とコネもつ
2030,上司とのコミュやね
2034,飲み会みたいなもんですねぇ
2034,話には聞きますね
2035,フェアじゃねえよな
2039,重要な仕様変更がいつの間にか決まってるらしい
2039,大事な案件が喫煙所で決まったりとか聞いた
2041,あー飲み会行かないと情報貰えないとかあるね
2041,あるんすよ
2042,会議よりも喫煙所で物事が決まった時代
2043,ヤニも酒も飲みニケーションってやつだねぇ
2044,最近はすっかり社会人だと吸う人少なったし
2046,今は敷地に喫煙所ないとこもざら
2046,吸わないけど喫煙所に入ってた
2048,喫煙所とゴルフ場は仕事の話ばっか
2059,今は大体でも虐げられてるからそれはそれでポイント高い通じると
2062,みんな吸ってる職場だとまだまだあると思う
2062,まだあるとこにはあります
2063,紙タバコはもう…ね
2063,情報共有が密室で行われる時点でダメなんよ
2065,あるにはある
2066,コーヒーブレイクで、どうにかならないか…
2069,あるって人の話は聞きますね
2071,アイコスも非喫煙者からすると臭いらしいですね…
2073,流行り病対策で雑談禁止になってますうちは
2073,あるところはある　くらいの遭遇率
2075,中小だとまだあるだろうな
2079,おかげで、吸うまねでふかしてた
2080,喫煙所で吸ってても文句言ってくる人いるみたいね
2080,喫煙所に連れだって入ったら叱られるまである
2081,健康増進法で喫煙所が無くなったからねぇ
2084,高額納税者なのにねー
2087,電子タバコのみの喫煙所あるもんな
2089,吸える場所はだいぶないですね
2089,喫茶店でタバコ吸えないのは正直きついし寂しい
2090,喫煙者、あそこまで行くと、ちょっと可愛そうよね。
2090,wwww
2093,喫煙者かわいそうだなって思うことある
2093,電子タバコ美味しくなくて2ヶ月で辞めた
2094,すごいなｗ
2095,同好の士どうしの符合があるんでしょう
2099,また変わった知り合いいるｗ
2101,強すぎる
2102,くせが強いｗ
2103,つよい
2103,すげー
2103,やばぁ
2106,あれはあれで極端だよね、別に喫煙所で吸ってる分には良いのにな
2106,プロハンターじゃん
2107,ハングリーだなぁ
2107,上司と麻雀でコミュニケーション
2109,おもろw
2109,社長フェチ
2109,るかこさんは科学の実験でもあるvapeで遊んで欲しい
2109,何でるかこさんの周りってそんな癖強いの？？
2110,それはすごい
2116,できてたらいいよね
2116,目的がはっきりしてて気持ちええ
2120,草
2120,ゴルフしか勝たん
2123,ゴルフ上手い女子は希少だからね
2125,ゴルフしか無い！（婚活
2126,すげー。みあちに足りないものかも
2128,社長ハンター(一つ星)
2134,最近の社長はバンドとかしてんじゃねえかな
2141,プロハンが周りに居たことねえなぁ…
2141,そこそこいるもんなのｗ
2152,みあち、ゴルフ似合う気がする
2157,みあちもゴルフしないと
2161,うんうん
2162,あーー
2162,部署の垣根を越えて情報交換とか仕事がまとまったりとか
2164,あー
2167,まぁそうよね
2168,そりゃそうか
2169,それはそうじゃん
2169,してるよね
2169,そらそうよ
2172,そうでしょうねえ
2173,まあもっと早くにね
2176,ラウンド回れるってことは安定してるよね
2178,早いものがちなのでｗ
2179,社長レベルになっちゃうとなぁ
2181,上に行くほどフリーな人は減るよね
2183,そらそうよね
2184,青田買いってやつね
2186,そりゃそうよ
2191,そりゃそうだよね
2196,プロハンターｗ
2196,出会いが早い方がよい
2225,大学で捕まえる
2229,ヒモ志望ｗｗ
2236,デメニギス的生存戦略
2236,よく聞くやつ
2238,アスリートなら高校から唾つけるのありやぞ
2239,ヒモになるには人間的に魅力的にならないと
2241,東大生と結婚したいなら東大はいれってどっかで聞いた
2242,育成ゲームじゃん
2243,プロハンターの格言
2245,モンスターボール投げとくか
2248,青田買いするんか
2248,金の卵を育てるかぁ
2248,そこまでしたらもっと出来ることあると思うけどねｗ
2248,性格合うならもうそれで良いじゃん
2248,自分磨かないとそりゃね
2251,見極めが大切そうですね
2253,青田買いじゃん
2254,それできる人、自分で成功できそう
2257,何人いるんだ
2257,別のプロハンターｗ
2261,何人プロハンターいるねん
2263,プロハン２人・・・！？
2264,処世術だな
2265,別の
2271,あー
2273,女版光源氏だな
2274,プロハンターだらけじゃんｗ
2277,プロハンターの格言２
2277,多方向からのプロハンターの意見
2280,含蓄に富む
2280,ブリーダーなんだ…
2283,コントロール力高い
2283,おじさんデビューは笑えない感じになるね
2283,手綱の握り方がすごい
2285,プロの意見
2286,女性こわ
2287,ハンターの世界ってすごいんだな
2290,ハンターなのに育手目線なの笑う
2291,自分が社長になる方が早そう
2292,草
2292,若い子に教えたい知識だ
2292,るかさんの副業ってハンター協会職員なの？
2292,なんか説得力すごい
2293,ｗ
2293,プロだなー
2294,すげー
2294,捕食者は大変だ
2295,プロだわ
2295,プロだあ
2295,テロコントロール的なｗ
2296,っw
2296,狂わない程度に遊ばせるのが吉と
2297,はえ〜
2297,勉強になるなあ
2297,それではい分かりましたってなるのかな
2298,義理の兄医者だけど、玉の輿した実姉も医者だもんな、、、
2298,プロハンターはすごいな
2300,マタギの世界だな
2301,やっぱそれはもうハンターじゃなくてブリーダー
2302,ハンターかく語りき
2302,今日の学び④
2303,それあんまうまくいってないパターンしか見たことないわ
2304,さすがプロハンター
2304,プロやな――――
2305,ちょっと次元が違いすぎて
2306,人生何週目なんだ
2308,ハンターライセンスあるのか...
2308,ステーキ定食
2314,さすがハンター
2321,プロとして――――
2329,やめた方がいいんだ…
2331,なんで？
2333,やめたほうがいい
2334,医者は時間がね...
2334,とんでもない才女
2336,ｗｗ
2336,プロハンターは見せないものが見えている
2337,ヒソカみたいなハンターもいるのかな
2337,ダメなんだ
2339,医者は異常者の集まり（偏見）
2341,概要欄の内容回収した
2342,歯医者でもですか(
2344,医者が言うんだもんなぁ
2347,以前もその話になってたな
2348,解剖されるぞ
2349,へー
2351,性癖変だからね
2351,医学部はやばい
2351,やめたほうがいいかー
2352,瀬島も言ってたような気がする
2352,話が合わない
2352,医者自身が言うからには
2355,開業医じゃないと激務のくせに年収そうでもないのよね
2357,そうなんだ・・・
2358,めちゃめちゃ言われてるｗｗ
2360,医学は滅私奉公やしな…
2362,癖の時か…
2363,わからんがそうなのか...
2364,やはり物理かなー
2365,ホントにやめたほうがいいんだろうな
2366,そういう人は本当に腕がいいんだろうなあ
2367,念押
2369,縦社会でモラハラ気質強めな人多い印象
2369,学びがあるねえ
2370,医者と何かあったのだろうか
2372,中学生にもタメになるんねぇ
2375,地元に残るなら、地元の最強大学入るのが安牌
2378,経営学部とかか？
2379,早慶のラグビー部
2379,公務員かな？
2383,っぱバンドマンガチャでワンチャンよ
2384,アンケート取ります？
2386,いいというか身を固めるまでは遊びよね
2386,工学部
2386,ホワイト大企業努めじゃないかなぁ？
2388,慶応か青山
2388,数学科？
2389,ｗｗ
2392,やっぱり石油王よ
2397,あってたまるかなのよ
2398,特別室に入院してる患者が一番かな
2400,そういう読本出したら売れそうｗ
2406,そんなん今発表できないやろｗ
2407,婚活に強い大学かぁ……
2409,医者は医者でも歯科医は別じゃない？
2410,東工大のモテない男たちは優良っぽい
2411,草
2412,学習院大行って、土地持ちの長男を捕まえるとか
2412,でも学生時代に公務員試験対策の話ばっかりの人いやじゃない？
2413,絶対ダメww
2415,上智で
2415,慶応青山って絶対浮気するじゃん
2415,早稲田は遊び慣れてそう
2415,大学祭運営してる人とか
2415,青山はなぁ
2415,草
2417,遊びきってるっこと？
2418,ｗｗ
2421,就職が良いよをもうちょっと紐解くとどうにかなりそう
2421,名門私立で内部生捕まえるとかかなあ
2422,具体名を出すのはあぶないあぶない
2423,草
2426,土木工学とか人の良い人間集まってそう
2428,私学はそもそも学費が高くて親が太い人が多いんよ
2429,東工大は強いな
2430,東工大ええやん
2431,理系捕まえるのはアリ
2431,みあちも入学目指してもらうか
2432,慶応の内部出身がおススメ。家柄もいい。
2432,東工大は狙い目だね
2434,慶応は半端な坊っちゃんは生き残れない
2437,筑波とか横国とかは？
2438,帝京平成大学
2440,大学とは何なのか…考えさせられるな
2441,婚活に強い大学を選ぶ時代かぁ
2442,上智は結構芋だけど結婚はいいかもね
2442,ていうか学部にもよると思うわ正直
2447,ｗ
2447,り、りっきょー・・・
2449,ｱｯﾊｲ
2449,慶応の内部出身、頭悪い印象強い
2450,ｗ
2453,草
2454,アーカイブくん消えないで
2457,理系は女性経験少な過ぎる...
2457,獅子王クリスに毒されてないか？ｗ
2457,早稲田はやめとけ
2459,私学の内部はガチ
2460,せめて部分カットで
2460,幼稚園からの
2461,絶対金持ちじゃん
2462,幼稚舎出身はガチ
2465,イチかバチか戦法怖い
2466,慶応内部の次男以下が最強
2467,内部の商学部はヤバイ
2469,ｴﾗｲ
2474,世界が違うレベルの坊ちゃん嬢ちゃんいるからな
2478,上智はいい人しか会ったことない
2480,県外から来た北海道大学もアリ
2480,ザ・お坊ちゃまじゃないか
2483,慶応の坊ちゃんは…
2484,ぉわ
2486,エレベーターじゃん
2486,某有名私学に社長の息子いたわ
2487,ボンボンオブボンボン
2489,本当のエリートか
2493,ジブラさんや・・・
2498,品がよろしおすなぁ
2498,内部の人みんなとんでもない金持ちだった
2499,ガチの育ちのいいおうちの人だあ
2499,実家の太さが保証されている
2505,いるんだなぁ
2507,いつか東工大の学際に呼ばれるといいですね
2508,あと慶応とかの歴史あるところは学閥があってコネが太い…
2517,違う生き物だ
2518,高次元生命体よな…
2518,ゴミｗ
2520,ニンゲンの階層ｗｗｗ
2520,附属も内部で上がるのも楽じゃないけどね
2520,貴族の話？？？
2520,ディスタンクシオンみ
2521,学費が凄そうだ
2522,そこまでくるといい人が完成するからね
2522,そんなに
2522,ゴミて
2523,うーん
2523,何光りすれば気が済むんだ
2525,千代田区とか住んでそう
2525,内部進学は当たり外れ激しそう…
2528,親ガチャやなぁ
2528,次元が違うな
2531,心の余裕さが違う
2531,小学校だよ
2531,そんな卑下しなくてもｗ
2531,ﾜﾀｼﾊｺﾞﾐﾃﾞｽ
2534,ワイ将
2535,え？　ちがうの！？
2536,小学校だねえ
2536,小学校だよ
2538,そのレベルの上級国民は知らない世界
2539,ちがうの！？
2539,知らんかった
2540,ちがうの？
2541,え？違うの？
2541,違うんですか！？
2541,なんだってー！
2541,あー
2541,あるある
2542,違うんだ
2542,えっ！？
2542,ええ！
2544,まぁそうだけどそうじゃない
2544,違うの！？
2545,ちがうの？
2547,小学校じゃなかった？
2547,あらま
2548,え、違うの！？
2549,知らなかったかー
2549,花より男子で知った
2550,段階の分け方がちがうんじゃよ
2550,！？
2551,あるある
2551,今日一番の学び
2551,え？　お砂場あそびとかしてんじゃないの
2551,紛らわしい
2551,本日の学び
2553,知らなかった...
2554,そうだよ
2554,あれ最初絶対わかんないよね
2555,知らなかった……
2556,小学校ですね
2556,そうだったのか…
2556,そうなんだ　無知なゆえに
2558,幼稚園はないんか？？
2558,へぇ
2559,そうなんだ！
2561,本日の学びだ
2564,小学校って言えよ
2567,ヨークシャーテリアなら
2568,学びを得たわー
2569,学生かと思ったら塾生だもんな
2571,ななちえんであれだけ声高らかに言ってたのに！！
2572,でも小学校から受験とかしたくねえなぁ
2573,知らん世界だった
2575,賢さがうなぎのぼり
2576,庶民には分かんねえよ
2582,ヨークシャーと響きが似てるな位にしか縁遠い話
2582,慶応幼稚園だと思ってた
2586,謎の文化が多い
2587,もうすぐ
2592,東工大の安心感ｗ
2593,筑波はかなり無難そう
2593,小学校の呼び方まで違うとはそりゃ住む世界違うわ
2595,統合するんだっけ
2596,もうすぐ名前変わるよね
2596,学び欄に書いておこう
2597,印象が良い
2599,みんな工業に偏見持ってるからね
2603,名前が悪いわ
2603,東工大だっけどっかと統合するの
2605,東工大今度名前変わるんだっけ？先端技術大だかに
2606,プロハンに学ぶ婚活
2606,もうすぐ東京科学大になる
2607,東大の知名度が高すぎるせいや…
2610,筑波は周りからどんどんお店が撤退してて…
2612,東工大出身の人あんまり大学誇らない印象
2614,ヒモ志望の方へ狙い目の大学
2616,あんなに図書館おもしろいカタチしてるのにな
2618,みあち、みてるか？
2618,学びか？ｗ
2621,よく演習問題になる東工大
2621,もうじき東京科学大やぞ
2623,なお東科大
2623,謎の好感度ｗ
2626,工業大は学費高いから実家もまぁまぁなやつが多い
2630,墾田永年私財法みたいなリズムの名前に変わるんだっけ
2630,医科歯科と合併だっけ？
2632,科学大か
2636,合併だから
2636,東京医科歯科大学と合併するから
2637,別の大学と統合するからです
2639,東工大出身の人は東工大のことを大岡山大学って呼ぶよね
2639,医科歯科大学と統合するから
2640,高くなるようにじゃないかな…
2640,どっかと統合するんじゃなかったっけ
2641,東京医科歯科大と合併するからね
2641,Fラン大っぽい……ｹﾞﾌﾝｹﾞﾌﾝ
2643,工業が気に食わなかったんやろ
2644,再デビューみたいな
2645,医科歯科大と合併するからみたい
2645,東工大知名度ないの謎や
2647,知名度を上げるためにあがいてるんだよきっと
2652,医科歯科と合併するんだよね
2653,工業よりもＩＴ系に特化するのでは？
2653,東京医科歯科大学と合併するんですよね確か
2657,海外の先生が大岡山を勘違いして岡山に行く話すき
2661,話題作り…かな
2665,単に吸収でもよかったのにね
2666,大岡山はなぁ
2673,あんな辺境
2676,中央線から見えますね
2676,逆に理解してちゃんと入ってくる人は信頼できて良いんじゃね？
2677,東工と電通と農工大…
2680,医科歯科じゃなくなっちゃうのよね
2684,まda
2684,東京イカ鹿大学
2686,もう４６分だね
2686,いつもの
2687,まだテーマに行ってない
2692,いつもの
2693,いつもどおりです
2693,いつも通りですね
2696,タイムキープ完璧ぃ
2697,まだ46分
2698,サッカーだったら前半終わってますよ
2699,タイムキープヨシ！
2700,なんなら新宿デートの辺りからイオンしかない地方民には辛かった
2703,酒！
2704,開けました
2705,平常運転
2705,:clinking_beer_mugs:
2708,酒！飲まずにはいられない！
2709,今日は自信がある
2710,酒！飲まずにいられない！
2710,46分だからヨシ
2712,すでに準備した酒が半分以上空いた
2713,飲まずにはいられない！
2713,消滅ｗ
2713,胡散臭い
2714,消滅…
2715,うさんくさい！うさんくさいじゃないか！！
2716,胡散臭い
2716,久々のうさんくさい！
2716,どうぞ
2717,うさんくさいさん復活！
2717,うさん臭くなったｗ
2718,消滅…？
2718,どうぞ
2718,胡散臭いBGMだ！
2718,うさんくさいさんお久しぶり！
2720,胡散臭くなってきた
2720,ひさしぶり！うさんくさいやつ！
2721,なおこのBGMは自動的に消滅する…
2721,うさんくさいの大好き
2721,うさんくさくなってきた
2721,久しぶりに聞いたような
2721,わーいうさんくさい曲大好き！
2723,帰ってきたかおまえ・・・
2725,このBGM久しぶり
2725,ひさしぶりじゃないか！
2725,うさんくさい曲だ！
2726,胡散臭いBGMくん
2726,胡散臭い曲だ！
2726,おかえり胡散臭い
2726,久しぶり！元気してた？
2727,これすきｗ
2727,お久しぶり
2727,胡散臭ーい！
2728,うさんくさい久しぶり
2728,了解です
2729,このBGM好きなのよね
2730,酒臭さで上書きしよう
2730,うさんくさいし酒臭いし
2738,ひさしぶりのうさんくさBGM
2738,胡散臭くなってきた
2745,獺祭とか？
2755,ほう？
2756,ちょっと敷居高いよね日本酒
2766,日本酒は飲みやすいのが怖いんですよ…
2767,いい経験できたね
2768,良い日本酒はめちゃくちゃ美味い水みたいなところあるから
2769,美味しい日本酒はおいしいっ
2769,何飲んだんだろ
2770,飲みやすいのはうまいよね
2772,飲みやすいですよね、いいやつは
2772,日本酒はさらさらから辛辛まで沢山あるからね
2772,よきかなよきかな
2772,おいしい日本酒はまじでうまい
2774,日本酒はフルーティーなのもあるから
2774,もやしもん読んだら飲みたくなるもんでしょ
2775,飲みやすいのは水
2778,うめぇ日本酒飲んでみたい
2779,日本酒うまいやつはするする飲める
2781,そうなんだよね、ほぼ水みたいなもん
2782,豊盃も美味い
2782,草
2783,覚えてないのあるある！！！
2783,感じが難しい…？
2784,日本酒に目覚めたのかー
2786,覚　え　て　　ない
2786,十四代とかオススメです。飲みやすいです
2786,かもすぜ
2787,い海山
2788,かもすぞー
2793,日本酒は赤武が好き
2793,上善如水とか安くて美味いよ
2793,獺祭はうまい
2793,人気の酒はまぁだいたいうまい
2794,なんだろう
2795,吟醸香ですね
2795,日本酒にめざめると沼
2796,フルーツに例えられるよね
2796,　
2796,大吟醸みたいな日本酒ってフルーティよね
2796,へえ～
2797,醸すぞー
2797,磨き方にもよりますが
2797,果実の香りしますね
2798,日本酒は失敗したことあるので飲めねえ・・・
2801,フルーティはよく言うね
2802,上善水如は安くて飲みやすい
2804,芳醇な甘さ
2805,吟醸酒ですな
2805,吟醸香いいですよね～
2806,高い日本酒ってアルコールが正面から来ないよね
2808,フルーティなんよね高い日本酒ｖ
2809,酔鯨おすすめ
2812,いい酒飲んだ時に限って銘柄覚えてないのわかる
2813,メロンおいしいよね
2813,十四代飲んだ時はぶったまげたなぁ…
2815,いい日本酒はまーじフールティ
2818,メロンとかなしの匂い
2819,もう胡散臭い
2820,瀧自慢、いいぞ
2820,おっかないのでできれば飲みませぬ
2824,鳳凰美田とかもあるな
2827,美味しかった思い出だけのこるやつ
2830,そうそう
2834,この前「月の桂」って発泡にごり酒飲みましたよー
2836,鼻を抜けるよね
2836,白ワインみたいで、美味しい日本酒あるのよね
2838,アルコールのツンと来る感じが無くてスイスイ飲める
2839,へえー
2845,うま。
2845,飲み過ぎ注意！！
2846,吟醸は後付けのやつもあるから注意です
2847,どんどん飲めちゃうｗ
2848,黒龍もいい
2848,而今も美味しい
2850,KURANDさんで酒ガチャするのも良し
2851,どういうあれで米からそんな香りになるんだろう
2853,小さい瓶のやつ買ってみようかなあ
2853,日本酒美味いよね
2853,水みたいに飲めるやつ飲みすぎるから危険
2854,日本酒のこだわりがある飲食店はテンションあがる
2854,後味が水の日本酒は美味い
2854,美味かったのならいい酒だｗ
2859,而今(じこん)書き忘れたな
2862,ハレの日はそういうのが良い。普段は辛いほうが良い。
2867,こんばんは
2869,水みたいでしょ？本当だ！→死
2871,あら
2872,あらま
2874,とり生
2875,とりあえずビール
2876,あら
2876,にげぇからな
2878,かわいそう…
2878,BEER
2879,おなじ！！
2879,わかる
2880,わかるよ
2885,わかる
2885,わかる
2886,とりあえずビール
2888,とりあえずビールの流れのある組織かー
2888,ほう
2888,わかる
2889,そもそも酒がほとんど飲めないや
2890,助かる
2890,全員ビールはねぇ
2891,わかる
2893,一定数、苦手な人いますよね
2894,ビールは苦みが
2894,黒とかはエグいけども
2896,とりあえずの入り口にしてはクセあるよねビール
2897,あいつかｗ
2898,みちょ
2898,エールから飲めばね
2899,ﾐﾁｮ
2899,みちょ？
2900,みちょ
2902,美酢
2902,シャンディガフにしちまいな
2903,かじつす
2903,ビールっていうか炭酸の良さが分からないときつい
2904,みちょぱ
2904,ミチョ？
2904,美酢
2904,みちょ
2905,酢
2906,ビール好きです
2906,みちょ
2908,持ち込むんかな
2908,ﾐﾁｮ!?
2908,ちょうどミチョ飲んでた
2909,へえー
2909,みちょぱ？
2910,酢
2910,美酢
2911,みちょ?
2913,カクテルにすると
2913,分かるわー、さっさとウイスキーに変えてる。
2915,ドンキで売ってるやつじゃん
2917,へぇ
2917,炭酸がダメだから結局ダメなんだよな
2917,美酢！出たわね！！
2919,ほぉーミチョか
2924,かじつしゅが言えてないのかと思った
2925,w
2925,ほろ苦いの時点でいらんな
2927,みちょみちょ
2927,マイ酢持参したの？
2927,パインジュースでよくね？
2928,落ちｗｗ
2929,台湾の紅茶で割るビールがめちゃウマ
2929,出先へわざわざ持っていくの大変だなぁ
2930,お酢か
2932,それはもうBeerでない気がw
2934,ドン引きされたか……
2935,韓国の酢っすね
2935,持ち込みはドン引きかもしれない
2935,美酢　みちょ
2937,違うの飲みなw
2938,みあちょ？
2941,健康になっちゃうー
2943,ベルギービールとかはフルーツフレーバー入れたりするからそれっぽくなるのかな
2945,ビス
2946,努力するのはえらいよな
2947,いろんな味あるんだよね
2947,可愛い名前だ
2947,そうなんだあ
2947,あー！見たことある
2948,へぇ～
2952,ミチョ（韓国語で狂うという単語と発音が同じ）
2952,へー
2952,こんなのあるのね
2955,自前で持ってくのはちょっとな
2956,持ち込みは確かに引かれるな
2956,ザクロがメインだけどレモンとかマスカットとかいろいろある
2959,初めて聞いた。今度飲んでみようかしら
2959,名前だけ見たことある　みちょって読むんだ
2960,それぞれの飲み方でいいじゃないか。
2960,ダヨネ
2966,せめてシャンティガフにしとけよ
2966,お店に持ち込みはな
2967,まあお酢を持ち込んでたらびっくりするかな……
2968,美酢自体はどんな味なんだろ
2970,初めて聞いたな
2971,最近は一杯目ビール以外でも文句言う人減ってる気がするけどねぇ
2974,お酒は楽しく適量を
2979,結構どこのスーパーでも扱ってますよー
2994,度数高いビールなら苦味感じにくく感じるけどな
2998,大人数のときはしょうがない、注文を早く持ってくるのが第一目的だから
2999,そうそう
3001,頼むのめんどくさいからビールにしちゃう
