start_s,text
1451,基本は無理・無茶・無謀は厳禁よ
1452,ほう
1453,草
1453,草
1453,あっ
1453,草
1454,草
1455,ｗｗｗ
1455,草
1455,天保山から狂気山脈まで
1455,草
1455,草
1455,ｗｗ
1455,ｗｗｗ
1456,草
1456,草
1457,草
1458,草
1459,草
1459,ネタ潰しｗｗ
1460,ww
1462,草
1463,話題持ってかれたｗ
1464,「この服、この人が選んでウキウキで買ったんだろうなぁ…」と思ってしまいます、虹の谷
1464,草
1464,真っ先に調べるのソレかと
1466,あらら
1473,これはGMも涙目
1475,必殺話題潰し
1478,ネタ潰し
1483,先見の明出ましたね
1489,草
1490,えらい！
1497,すごすぎたｗ
1498,登山計画は大事だもんねｗ
1502,リアルEDUの成長力がすごい
1512,えらすぎる
1513,ほう
1513,すげえ
1514,すご
1515,そんなに！？
1516,草
1517,リアル図書館技能
1518,ほんまにあにまーれか？
1518,すごい調べてるｗ
1519,ディスカバリーはｗｗ
1519,すご
1520,ガチだｗ
1520,それだけ楽しみだったのだろうなぁｗｗ
1521,勉強家だなぁ
1521,行動力がすごすぎる
1526,もういつでも登れる
1527,エドを見てたらなんとかなる
1527,えええ
1527,ディスカバリーは大事
1528,偉すぎっw
1529,はやいｗ
1529,鳥頭ァ
1530,ｗｗ
1530,忘れるの早いｗ
1533,凄く博識で努力家さん
1533,ところてんかな？
1534,忘れたのかｗｗ
1536,忘れたなら仕方ない
1538,アウトプットも早い！
1539,テスト前の一夜漬けだったか
1541,PLのEDUが高い
1541,貴重なタンパク源（謎肉）
1551,PCのステータスにPLのリアル知識を搭載するスタイル
1552,やったらシナプス繋がるかも
1555,やっべやっべ
1555,もうそんなになるのかぁ
1557,一夜漬けの恐怖
1558,鳥はすぐ忘れるので
1559,リアルINTすげぇ？
1564,山の怪談好き
1564,代わりにｗ
1564,代わりにｗ
1565,雷鳥一号さんの話とかいいよね
1567,ｗｗ
1569,かわりにかよ
1570,今の流れで登りたくはならないのよ
1573,死ぬのはちょっと
1577,本の山を崩します
1577,その流れで登るのは嫌だｗｗｗ
1579,富士山も山開きしてますし
1579,ん？
1580,山はいいぞぉ
1582,ん？
1582,うん？
1583,涼しいなんてもんじゃない
1584,ん？
1584,インドア人間なので棒ノ峰ですら足バッキバキになったよ
1584,うん？
1585,天保山から始めよう？
1588,うん？
1588,う？うんｗｗｗ
1591,山はいいぞ
1592,富士登山の経験はあるけど頭痛辛かったわ
1594,空気美味しいでなく、薄いのね・・
1599,普通に寒いのよねw
1601,空気薄いのはダメでしょw
1601,ww
1609,ｗｗ
1609,突かれちゃう
1611,ようやくツッコミがｗ
1613,弱点じゃないやついないだろ
1617,あっ
1619,あっ
1619,Zzz
1620,わかるぅ
1621,あっ
1621,あっ
1621,あっ
1622,あっ
1624,人集めるの大変よね
1624,死あるのみです
1624,あっ
1624,あっ
1625,あ
1625,あっ
1627,悲しいなあ
1627,あっ
1627,うん…
1627,あっ..
1628,あっ…
1628,待ち受ける死
1628,友達…
1629,あっ
1629,あっ
1630,止めて刺さる止めて
1631,あ
1632,オンセやろうぜ
1632,わかるけど死なないで
1633,あ・・
1633,名前から内容までクセ強いw
1634,生きて…
1635,隊長役とかどうでしょう？
1635,諦めが早いww
1636,生きてもろて
1636,草
1636,来世に期待
1637,この話題やめよっか…
1637,イキロ
1637,飛躍しすぎて草
1638,TRPGに友達付いてこない問題
1639,強く生きて、、
1640,あっ…トモダチ…
1640,生きて
1641,メメント・モリ
1642,死しかない
1643,たしかにコミュ力入りそう
1646,悲しいなぁ
1646,100か0かみたいな
1652,確かにｗ
1652,たしかに
1654,できます（やる相手がいるとは言っていない）
1659,道しるべになるのか
1659,マダミスorDie
1660,金の力ｗｗ
1664,おっとw
1664,草
1665,ｗｗｗ
1666,金の力
1666,まねーいずぱわー！
1666,ほー
1667,なるほど
1669,力技www
1671,製作者直々のお言葉だから自信持とう
1671,店舗めっちゃ気になってる
1672,そっかーw
1673,金の力強いｗ
1674,金かいぃぃ
1680,金の力ってすげー！
1681,ボドゲカフェかな
1682,ボドゲカフェとかなら？
1684,マダミスカフェあるよね・・たしか
1686,ゲームカフェとか
1688,そういうお店ありますねえ
1688,へ〜
1688,ほうほう
1689,お店でやってるのね
1690,そうなんだ
1690,お金つおい
1691,専門店あんねや
1693,あるかな？
1694,今オンラインもありますよね
1694,このご時世だからなあ
1695,ほうほう
1695,専門店あるのかー！
1697,いいなぁ大都市
1700,田舎は無理か…
1703,そうなんだ
1705,田舎なら死
1710, へえ
1710,講演ってどういうことなのかな
1710,オンラインもあるのか
1710,ほうほう
1711,こんばんはー
1715,そうなんだ
1715,ありますね
1718,ほう
1722,オンラインセッション良かったです
1722,Twitterでも募集してるの見るな
1723,おかねのちからってすげー！！
1723,現代的だ…！
1731,ワイもCoCルルブ持っててプレイ経験ゼロだからへーきへーき
1731,コミュ力‥‥
1732,知らない人…こわい…
1734,ディスコードにあるとか聞いた気がする
1741,4桁！？
1744,多すぎるｗ
1747,キツイねｗ
1747,ｗｗ
1749,それは凄い
1749,大事なのはコミュ力よりも度胸なのかな
1750,ダバさんありがとう...好き...
1752,4桁！？
1756,金の力ｗ
1758,至言
1758,最後は金か…！
1759,やばいわ
1760,おるやんけ
1760,やはり世の中はカネ
1763,そうなんだけどｗ
1763,かねってすげぇぜ
1764,最後に金が勝つ
1766,お金を積もう
1766,本人ｗ
1768,お金は偉大
1769,金！金！金！
1770,金がなかったら生きていけないww
1770,オカネツヨイ
1771,:OK_hand:
1772,あ
1772,おおー
1773,おぉーーー！！
1774,OH！
1775,草
1775,あっｗ
1776,上手い！
1776,ww
1776,おおおおおｗ
1777,あｗ
1777,おお！
1777,説得力あるｗ
1778,うまい
1778,GMになる・・・こと・・・
1778,それもたしかに
1778,はっ！
1780,なるほど
1780,それはそう
1780,つまり・・・GMってコト！・
1781,なるほど！
1781,真理出たw
1782,草
1784,死はエンターテイメント
1784,なるほど
1784,おおー
1784,うまい
1785,え！牛さん死ぬんですか！？
1786,なるほど！
1787,山田君！座布団！
1788,説得力が違う
1790,はっ！
1791,なるほど
1792,GMって死ぬものなの？
1792,なるほどね
1794,受け入れるｗ
1796,わかりました。死にます！
1798,？？？
1798,座布団一枚あげて
1799,草
1802,説得力すごい！
1803,またメメント・モリじゃないですか
1803,え！GM死なないマダミスがあるんですか！？
1804,なるほど！！
1804,葬式みたいな言い方
1806,草
1809,なんちゃってでもGM亡くなってましたよね
1810,ｗｗ
1810,弱点ですからｗ
1813,草
1813,死あるのみ、とはGMとして死ぬことだったのか…
1815,1回ＧＭやるとＧＭ固定になるんよなぁ
1815,名前に突っ込んでくれるの新鮮ｗ
1816,GMできる人は貴重
1816,ｗｗ
1822,ゴセシケかな？
1826,GMやるとPLできなくなるジレンマが発生します
1826,謎肉に食べられる
1830,噛みちぎられそう
1834,www
1836,同人女死んでないけどな
1836,GMが死なないのが普通です！！
1838,同人女では死にませんでしたね…
1841,絶命するまで噛み付き続けそう
1843,合宿があるやろがい
1845,あれはマダミスじゃない？？？？？？
1846,草
1847,なんちゃってｗ
1847,マダスコｗｗｗ
1848,同人女～は死ななかったはず
1849,ギザ歯かわいい
1850,マミーポコパンツ
1850,3回で7人死んだな
1850,マダスコはマダミスデハナイ
1852,あれはマダミスじゃないですww
1852,マダミスはネタバレ知ると一回きりってのがなかなかつらそう…。
1853,ディズムさんｗ
1855,でたｗ
1855,ディズムさん！？
1855,ディズムさんｗｗｗ
1856,草
1856,パッケージ物は割と生きてるんじゃないかな？
1857,ディズムさんだ
1857,ディズムさんｗ
1858,召喚された
1859,アレはなんか、違うｗ
1859,え？
1859,ディズムさん！w
1859,ディズムさんもようみてる
1860,ディズムさんｗ
1860,ディズムさんｗｗｗ
1861,ディズムさんいて草
1861,ディズムさんもよう見とる
1862,ディズムさんおるwww
1864,へ〜
1864,マミーポコパンツ回
1865,ディズムさんw
1865,ディズムさんだ
1866,マ　ミ　ー　ポ　コ　パ　ン　ツ
1867,ディズムさんwww
1868,草
1868,SAWかな？
1871,ディズムさんw
1871,本人おるww
1873,ディズムさん出現
1874,草
1874,！？じゃないんよ
1876,ディズムさんｗｗ
1878,草
1880,いて草
1882,ディズムさんｗ
1884,なんちゃってなんだよなあｗ
1884,なんちゃってだから平気平気
1884,草
1885,ｗｗｗ
1886,マダスコｗｗｗ
1886,ｗｗｗ
1886,ｗｗ
1886,たしかにw
1886,ディズムさんｗ
1887,ディズムさんもようみとる
1887,るかこさんの回はマダミスに着地しなかった
1888,草
1888,そっかぁw
1888,マミーポコパンツｗ
1889,人が死んでるし推理してるしマダミスだよ
1891,あれは、まだスコ
1891,初手からｗ
1893,マダ・・・スコ・・・？
1894,草
1894,草
1894,マミーポコパンツｗｗ
1895,草
1897,エヴァブゲリオン
1899,それはそう
1899,言った本人が訂正とかｗｗｗ
1899,草
1899,草
1901,マミーポコパンツｗｗ
1901,あれはマダスコ
1901,クラゲとキクラゲみたいなもん？
1902,ディズムさんがw
1902,全部るかこのせいｗｗ
1902,マミーポコパンツマダミス作ろ？
1902,名状し難いマダミスの様なマミーポコパンツ
1904,違うの？！w
1909,草
1912,ママは出ます？
1912,あれはハヤシさんのせい！
1912,ｿｳﾀﾞｯﾀﾉｶｰ
1912,セカンドマミーポコパンツ
1913,でもバブ補完計画は別卓でも出てたぞ
1913,マミーポコが出ないマダミスがあるんですか！？！？
1914,プレイもないの？？
1914,でも赤ちゃんプレイは毎回出ている気がする
1915,これも見てない人は？だろうなｗ
1915,あなた発祥ですよねw
1917,面白いんだよなぁ
1917,フィアスコに近いですね
1918,るかこさんのせいなんですよねえ…
1919,重要アイテムになっちまった
1924,あれはほんとに面白かったです
1925,ちらっとていうかキーアイテムだったようなｗ
1929,めっちゃ面白かったです！
1937,マミーポコパンツのせいで一気に流れ決まったんだよなあ
1938,るかこ…記憶が…
1939,ww
1939,面白かった！
1941,ｗｗ
1943,なるほどねw
1943,ちゃんとオチまで持っていったの奇跡だと思った
1943,なんちゃっては連続でバブっただろがい
1944,泥の中でｗ
1944,草
1945,泥仕合ｗｗ
1946,ｗｗｗ
1946,ｗｗ
1948,お腹痛いくらい笑いましたw
1948,ｗｗｗ
1949,あれすごい、マダスコ面白い
1951,泥レスだったｗｗ
1953,性癖ぶん殴り動画
1954,草
1954,マダスコ毎回違って面白いです
1955,ｗｗ
1957,泥仕合がすぎる
1958,蟲毒かな？
1959,的確な表現
1959,沼に沈みながら戦ってやがる…！って感じ
1960,浮かばれないんよ
1961,泥試合であったとw
1964,三人の女オタク面白かったんで死ぬ気で主催したら大成功しました　ありがとう
1967,誰も助からない不毛な殴り合い
1967,バブ補完計画もマダミスには無い？
1967,マミーポコパンツ回もカオス度でいったら平均ぐらいなんだよなぁ
1968,みんなどんどん沈んでいく
1969,草
1972,「自分が助かろう」じゃなくて「お前ら沈めてやる！」なんだよなあｗ
1973,足の引っ張り合い……？
1976,パッションがスゴイｗ
1981,的確すぎて草
1986,草
1988,雑なラップアップ
1996,なにそのクッソおぞましいバーチャル
1996,サンプルが偏っているっw
2010,異色なマダミスしか体験していないw
2013,あれも楽しかったなぁ
2013,同人楽しかったｗ
2014,同人だいすぎ
2018,わかる
2020,あれもよかったなぁ
2030,あれ楽しかったなあ
2030,あれは大変良いものだった
2030,ほんと、とにかく見てほしい
2041,ガチなオタトークなんですよ
2042,東リベｗｗｗ
2044,スタートがすごいボイスドラマ
2046,楽しかったわー
2048,オタトーク良かったです
2049,雑談最高すぎたｗ
2055,wwww
2056,いい話だ！
2057,何周も見ちゃった
2057,ほんわかしたマダミスだったね～
2085,わかるｗｗ
2086,面白かったですねｗ
2089,こんばんは
2091,b君とL君で死ぬほど笑った
2095,ジュースジュース
2103,本当に全部見てるじゃん
2103,面白かった
2104,ダバさんGM業で参加できてないという
2105,牛さんも見てたｗ
2106,ちえるかコラボも楽しかった
2108,ちえるかコラボ普通に牛さんいたの草
2108,ちえるかはギネス記録更新したくらいですからね
2111,あっあっ
2115,あっあっ
2116,まだら牛さんホントに結構みてるねｗ
2116,ダバさん良かった！
2119,あっあっ…可愛い
2120,ｱｯｱｯｗ
2123,あっあっ
2123,目玉ｗ
2123,あっあっ
2124,褒められるのだめな人ばっかりｗ
2127,こっわｗ
2127,草
2131,目玉一周しちゃうw
2131,２分でミッション終わらせたしなぁ
2133,白目になるまで誉めましょう
2133,ｗｗ
2135,照れ方が独特
2136,お気づきになりましたか
2137,いつもの
2138,いつもの
2138,いつもの
2139,お気づきになりましたか
2140,おーい配信者ーｗ
2141,お気づきになりましたか
2141,恐ろしい
2141,いつもの
2143,いつもの
2143,いつもの
2144,いつもの
2146,いつもの
2148,ええ・・・
2151,脱線ノルマ達成
2155,そうですね
2156,いつもどうり
2160,は？
2160,草
2160,草
2160,草
2160,ないです
2161,えぇ…
2161,ねぇよｗ
2161,あります
2162,草
2162,無いですｗｗｗ
2163,！？！？！
2163,あぶねぇww
2163,なぜ…
2163,ｗｗｗ
2163,ええ？
2163,ねーよ
2163,アルミ袋だからダメでしょｗ
2164,燃えるンんだ
2164,！？
2164,え？
2164,え
2164,ねーよｗｗｗｗ
2165,え?
2165,草
2165,えぇ・・・
2166,ええ…ｗ
2166,え？
2166,草
2166,草
2167,袋ごとｗｗｗ
2167,大惨事やんけ！
2167,草
2167,？？？
2168,あぶねええええ
2169,なぜ…？
2169,ARuFa構文？
2169,草
2169,ええ…
2169,そんな読むほどなのww
2169,ええ・・・・（困惑）
2170,アカン
2170,あーあーｗｗｗ
2171,え？？？
2171,あれ　燃えるんだよな
2171,チリチリするやつw
2172,ありません
2172,ないですね…
2172,袋から出して…？
2173,ないわｗ
2174,どういうこと？
2174,草
2174,狂ってる
2175,なぜww
2175,そんな人いんのw
2175,どうしたの…
2177,ないです
2177,それが聞きたかったの？ｗ
2179,火災報知器なっちゃうｗｗｗ
2179,どういうことなんだ
2182,草
2188,何故袋ごと…
2188,なにそれｗ
2188,せめて封を開けて温めなよw
2193,あるあr…ねーよ！
2195,ｗｗｗ
2196,なんだそれは・・・
2198,え？
2201,でしょうね
2205,家電すぐ断捨離するから…
2205,ちょっとレンチンはうまそうだけど
2210,あ、断捨離・・・あるある
2210,そろそろ買ってください
2212,そのはずなんだよなぁ
2213,もっと言ってやってくださいｗ
2213,電子レンジだけは残しておきなさいよ
2216,電子レンジかって…
2218,ジャンクフードばかりですが
2218,ひまわりの種…
2223,なるほど
2226,江戸っ子かな？
2226,なぜ、レンジにかけようと思ったのか。＞カントリーマアム
2228,理ってなんだっけ
2229,木の実とかｗ
2230,いつもの
2230,ものは言い様だなｗ
2232,コンビニがオレの冷蔵庫だ！
2233,草
2233,いつもの
2234,草
2234,ひまわり….
2236,いつものやつw
2237,でもみかんばっか食べてますよね
2237,ﾔｯﾀｰ
2237,なんか上手いこと言ってるｗ
2238,レンジ断捨離は合理的にあらず
2238,強者の余裕
2239,脱線のプロるかこさん
2239,これが裏ラジです
2240,いつもの事です
2240,い　つ　も　ど　う　り
2240,裏ラジの真骨頂ｗ
2243,草
2246,いつも通り
2249,冷蔵庫と掃除機以外の家電は生きてるんだろうか…
2252,いつものことやなｗｗｗ
2253,たしかに温めると美味しいとは言ってたけど…
2254,脱線楽しいからしかたないね
2258,脱線が裏ラジ
2258,脱線が止まらない
2261,押してますｗｗｗ
2267,予定は未定！
2268,山に新規ルート開拓する勢いで脱線しましょう
2270,各々45分くらいかな
2270,予定は未定
2270,完璧ですね
2271,おや？
2271,できるのならな…
2271,完璧ですね
2272,完璧
2273,無理難題ｗ
2273,いつものことなんだよなぁ
2274,素晴らしい
2275,※要は2時間枠です
2275,予定だったですね。
2277,3時間だよなぁ
2277,机上の…
2278,不可能だってことに目をつぶればよぉ～
2280,実行できればよォ～
2281,初手エアサーバーで15分くらい遅延したよね？
2282,いつも通り
2283,途中まで（5分）
2286,1時間で終わった試しないんだよなぁ
2288,問題無し！
2293,見積りは2倍して考えましょう
2293,1時間59分までは1時間なので
2296,だいたいいつものペース
2299,今回は2時間枠なのね
2300,初手トラブルあったし…
2300,最初か
2302,今日2：30すぎるな
2303,エア浦さんからｗ
2307,最初からダメじゃんw
2307,最初から道を歩いてないんじゃないですかねぇ
2308,雑談を兼ねてるから大丈夫
2311,初手から決まっていた
2339,聞きたかったので
2339,ほうほう
2341,いいお便り
2342,気になる
2342,それは気になりますね
2348,GMさんかも
2348,おおー気になる
2349,すごい聞きたい
2349,気になる
2349,ほうほう
2350,これは気になる
2350,おお
2351,なるほど
2351,そうかも
2352,なるほど
2353,おお
2353,ありえますね
2354,単純な好奇心かもしれんが
2355,死体になるタイプの人種
2355,未来のGMだー
2356,そうかも
2357,確かに奇妙な人選だった
2357,ゲームブックはあります！！！
2359,隊長枠だったか
2360,もしくはGMをするつもりなのか
2362,なるほど
2365,未来のGMだ、頑張ってください
2365,修羅の道を歩む人だ
2366,草
2368,ＧＭ希望者だったか
2371,GMは短命
2393,え？
2396,ピンと来てないw
2397,共通点のヤツとか…？
2398,はえ？
2398,うんうん
2399,草
2399,自分はGM希望だった！？
2399,ん？
2401,企画とか凝ってますよね
2401,ん？
2405,ふむ
2406,そうですね
2406,そうだね
2407,自覚がない…
2411,うんうん
2412,なるほど
2413,しっかりしてますね
2413,そうですね
2414,あーパロディじゃないよね確かに
2415,オリジナリティ高いですよね
2415,そうだね
2415,そうね
2416,すごいよね
2416,ふむ
2416,おー
2417,わかります
2417,ちゃんと配信が番組なんですよね
2422,ほめるぞほめるぞ～
2423,褒められ始めたぞ
2424,そうね
2424,詳しい
2424,そうですね
2425,褒められてキョドるｗ
2425,褒められなれてないｗ
2426,お、返ってきた
2426,そうだね
2427,褒めタイムきちゃあああ
2430,おー、はいｗｗｗ
2430,何かのテンプレートに乗せたものじゃないですよね
2431,褒められてるぅ~！！！
2432,何かをマネてないんだよね
2432,パロディではないですよね
2434,うんうん
2434,そうですよ
2434,褒めると話が止まるのでw
2435,褒められ慣れてないところ出てきたｗ
2436,わかる
2437,確かにすごいです
2438,褒められてるぞ
2439,共通点ガチでおもろい
2441,褒められて困ってるｗｗｗ
2442,るかこさんが苦手なシチュだｗ
2442,よう言ってくれた！
2442,褒めちぎりターイム！
2448,あわあわしててかわいいｗ
2448,褒められてふるふるしてるw
2452,あわあわしてるw
2453,たしかにｗ
2455,それでいて自分がやりたいことやってそうなのがすごいよね
2455,よく聞いてくれた！！！
2456,たしかに
2458,ずっと口あいてる… 動揺してますねｗ
2472,ずっとるかこさん褒めましょう
2473,興味のある方ですね
2476,めっちゃ気になってた
2481,驚愕の2分で目標達成
2481,なるほどｗ
2483,なるほどｗ
2485,なるほどｗ
2488,なるほど
2490,ジュースジュース
2491,なるほど
2491,同期はシンプル
2491,なるほど
2493,草
2494,それがきっかけかｗ
2497,ｗｗ
2497,あ、食われちゃう？
2497,草
2497,なるほどw
2499,耐えろるかこ！
2499,偉い！
2500,それであんなに面白くなるんだもんなぁ
2501,欲望に忠実ｗ
2501,ｗｗｗ
2502,草
2502,照れてるかこかわいい
2503,褒められ慣れて…
2504,かわいい
2504,草
2505,草
2506,逃走しようとしてるぞ！
2506,草
2507,いいぞもっとやって！
2508,褒めろ褒めろ〜
2508,草
2509,新たな発見
2509,弱点じゃんｗ
2510,弱点見つかっちまったな
2510,なるほどーｗ
2511,カウンター
2512,反撃開始
2513,レアな光景だなｗ
2513,褒められてるぞ！逃げろ！
2514,牛さんが答えなければ永遠に褒められる
2515,かうんたー！ｗ
2516,褒め返しｗ
2517,飛び火
2518,誉めあう流れにｗ
2521,ほめ殺し対決
2521,褒められるの苦手な人しかいないｗ
2524,褒め合い始まったw
2524,お互い刺し合ってるｗ
2525,皆褒められるの苦手ww
2526,全員そうじゃん・・・
2527,誉め殺しコラボ
2528,誉められる前に誉めろ！
2529,ちろる、みあ、見てるか、これだぞ
2529,褒められるの苦手民しかおらんやんw
2529,みんなで褒めあえｗ
2530,防御力の低い殴り合いだな
2531,草
2532,ほめ殺し対決はじまった
2532,草
2532,なんだこれｗｗ
2532,みんな攻めるしかない
2533,２：１
2533,３人の共通点見つかった！
2534,おっ褒め殺し合戦？
2537,褒め合い対決草
2538,草
2539,草
2539,なすりつけ合いｗｗｗ
2539,話題転換がへったくそｗ
2539,お？共通点か？
2540,ターン制ほめ殺しバトル
2540,草
2541,褒め殺し対決してるｗ
2541,これがホントの褒め殺しかあ
2542,全員が攻撃力しかない
2542,るかこも歯茎弱点になるのか？
2551,あと１９個
2553,みつかりましたねｗ
2554,あと19こだ
2554,共通点コラボでしたか…
2558,40個いけるか！？
2560,やべー女
2560,草
2560,全員ノーガードで草
2561,やべーｗ
2561,やべぇ女ｗ
2561,コラボでコラボが始まった
2563,やべー女ｗｗ
2565,やべー女ｗ
2565,あと19個だ〜
2566,やべぇ女ｗ
2566,全部まざってきたｗ　
2567,急に始まる共通点コラボw
2567,やべー女
2567,やべー女w
2570,やべーww
2570,ほうほう
2574,るかこchanは、パッションでゲスト呼んでるんだな…
2581,一目ぼれですね
2581,ほう
2590,牛さんのおかげでるかこさんのヤバさ知れました
2592,ほう
2593,ほう
2598,ほう
2601,ほうほう
2604,ほうほう
2607,ほぉー
2608,ほうほう
2611,はー
2612,おお
2612,ほうほう
2619,たしかに
2619,たしかに
2621,なるほど
2622,ななひらさんやみくるさんは歌メインだもんね
2623,なるほど
2623,次回の津留崎先生とか
2624,なるほど
2624,カプ厨うしさん？っと思ったら真面目だった
2625,橋渡し役だ
2627,マッチングだ
2627,ありがたい企画主さんだなあ
2629,なるほど
2629,主催者の鑑
2629,なるほど
2630,なるほど
2630,ほどよく初めましてさせるのね
2631,化学反応を楽しみたいんですね
2631,そうですね～
2634,ほほう
2635,なるほどぉ
2635,マッチング狂気山脈
2635,おお
2636,新しい化学反応見たいですよね
2644,へー！
2644,ロールプレイするから初対面でもやりやすそうだし
2644,だね
2645,そうね
2645,へぇー
2645,凄い
2650,そうですね
2651,へー
2652,ほう
2654,おお…
2656,へぇぇ、いいバランスなんだ。
2659,trpgだからこそ見れる組み合わせで好きです
2661,確かに最高の相性のよさでしたね
2661,全員同じは確かに初めて見た
2661,それはすごい
2662,ほー
2668,メンバーの相性が良すぎた
2671,ｗｗ
2674,相性抜群でしたね！
2678,ななひらさんとなくるさんとか結構前から知ってる人とコラボしてビックリした
2678,化学反応...って事！？
2678,草
2678,草
2682,かみあったメンバーの面白さでした
2687,予想外の結果でエムラクールがめくれてんのよ
2689,るかこさんが固有名詞出しすぎるから固定化されたのかと思ってた
2712,従業員としてはありがたい限り、ありがとうございます
2712,マッチング屋さんじゃん
2714,ｗｗ
2715,お父さんｗ
2716,ｗｗ
2720,星降るの初回とかもうね
2722,草
2722,ｗｗ
2722,ｗｗｗ
2723,草
2723,草
2723,ww
2726,まさか2分で全部埋まるなんて
2728,負けないぞｗ
2728,ｗｗ
2730,ダバさんうまいなｗ
2732,２０個.....?
2734,互いに沼に沈めようと足を引っ張り合ってるｗ
2735,草
2735,これ・・・なんちゃって褒め殺しミステリー？
2736,草
2737,一触即発の和気あいあいさ
2738,ｗｗｗ
2743,45分～
2743,いつものことですし？
2743,つまり牛さんはプロデューサーだった…？
2747,手遅れｗ
2749,2時間コースかな
2749,予定通りでは？
2751,いつもの
2753,タイムキープ:cross_mark:
2753,まあ無理でしょうねｗ
2754,いつもどうり
2756,無理なんだよなぁ
2756,その決意しょっちゅう見るんですよ
2757,終わるわけがないんだよなあ
2757,厳しそうですねw
2758,まあいつものですね
2758,2時間コースですね
2758,いつものペース
2761,誰も信じてなさそう
2762,不思議がいっぱいだね
2763,エアサーバーのせい！
2763,次回も呼ぼう
2763,いつも通りですね
2765,なぜじゃないんだよｗ
2766,45分は予定通りなんよ
2766,Thank You Rukako
2766,1時間で終わるとはだれも思ってないから大丈夫ｗ
2769,いつも言ってますよね
2772,ひどい言いがかりだｗ
2772,今日は3人いるので3時間でいきましょう
2774,草
2775,朝まででも
2775,時間が勝手に経ってるだけだから
2777,まだ配信開始14分前なのかもしれない
2779,出すか、ジャミラ牛…
2782,牛の座高とは
2783,牛さんのせいにしたw
2784,屁理屈王でたわね
2784,言いがかりがひどいｗ
2786,正直今日はガッツリ長く話して欲しい
2788,座高ｗ
2789,ジャミラ牛召喚しよう
2793,じゃみら牛になろう
2799,終われるかな？
2800,それはいやw
2800,フラグ…
2801,じぇびら牛にしよw
2801,終わった時間が2時なんだよ！！
2801,草
2802,それはええんか…？
2803,それはないｗ
2805,次絶対盛り上がるテーマ
2806,そんなことはないでしょw
2806,悲しすぎる理由
2808,ないと思います
2811,ここにきて？ｗ
2813,それはそれで悲しいww
2813,ああこれ見たかった
2816,今日のメインでしょ
2819,絶対盛り上がるでしょうｗ
2825,楽しみ！
2826,草
2826,恐れ多いですね？
2827,さらっと褒めるｗ
2831,草
2832,ｗｗｗ
2833,ｗｗ
2834,確かにｗ
2835,ww
2837,今日イチの盛り上がりに期待
2838,草
2840,ｗｗ
2846,三人共天才
2847,中途半端な攻撃は効かなかったｗ
2848,塩梅が難しいw
2850,三人共天才
2852,出たｗ
2855,もっとしたたかに攻めなきゃ
2856,かびそう
2873,ほう
2874,ほう
2874,ほう
2875,ほうほう
2877,おー
2877,ほう・・・
2878,ほう
2879,へー
2879,ほう
2880,ほう
2881,おお
2884,ふむ
2884,ほう
2887,ひっ
2889,おっ
2889,Oh
2889,あらま
2889,ええw
2890,おおこわい
2891,こっわｗ
2891,あっ
2891,こっわｗ
2891,おおこわい
2892,ほう
2892,草
2892,わぁ
2892,おーこわい
2894,なにそれこわい
2895,おお、こわいこわい
2897,は、ハーレムじゃんよ･･･
2897,隊長ではなく部長
2899,へー
2900,こわい
2901,ほう
2903,ひぇぇ
2906,オフラインでやるのか
2909,いいですねえ
2909,面白そう
2910,学ランリクエストすごい
2910,コミュ力お化けだ
2915,本格的だなあ
2917,濃ゆいですな
2919,すごい
2919,それ鑑賞対象では
2919,過積載ｗ
2919,属性盛り盛りなマダミス
2920,資料役かな？
2920,すごいな
2921,濃いな〜
2921,マダミスのオフラインってコスプレしてる写真よくみる
2923,行動派だなぁ
2927,なっかなか濃い卓ですね…ｗ
2928,濃すぎるなｗ
2928,すごいｗ
2928,情報過多
2928,情報過多ｗ
2928,過積載w
2931,ｗｗ
2931,草
2932,没入感が段違いだ
2932,どうなってるんだ・・
2933,ｗｗ
2933,それがマダミス
2935,おもちゃかな？
2936,ｻｯｰ
2936,ww
2937,何かはおこりそう
2939,混ぜるな危険！
2939,そうねw
2941,女の子になって帰ってきそう…
2942,草
2947,すでに始まっていた
2947,リアルの方がレアなシチュｗ
2949,危険な領域へと突入しそう
2954,叙述トリックありそう
2957,おもしろそうだなあ
2962,ほうほう
2963,楽しそう
2969,ちょっとホラーチック
2994,そうなんだ
2998,良さそうですね！
2999,没入感ってやつですね
2999,へー
3000,あーよく見る
3000,確かにドレスコードはテンション上がりそう
3002,ほー
3004,へ〜〜
3004,へ〜
3006,しゅごい
3007,へぇー！
3008,楽しそうだな
3010,へぇー
3010,よく聞きますね
3010,おお
3011,いいなー
3011,マダミスの舞台劇みたいのもあるらしいですね
3011,「人間卒業」かな？？
3012,洋館貸し切り！？
3013,ドレスコードのコスプレですか
3013,雰囲気でそうですね
3013,本格的！！！
3013,楽しそうだなぁ
3014,ほう
3014,明治村あたりの施設借りてやったら最高に映えそうですね
3015,楽しそう
3015,コナンの世界みたいだ
3020,洋館はアガる〜
3020,雰囲気あるの良いですね
3021,なにそれ面白そう
3022,海外のオンセとか特にそうらしいね
3024,めっちゃ面白そう
3027,凝ってるなあ
3027,すっご・・
3028,演劇を見てるような感じする
3031,洋館はロマンがあるね
3043,全力で没入して遊ぶのいいなぁ
3044,あーきいたことある
3046,すごく楽しそう
3057,完全に入り込むの楽しそう
3059,絶対楽しい
3068,へぇー
