start_s,text
1088,サボテンに負けてんぞｗ
1088,草
1089,クリスさんのASMRもいい感じに地獄で好きですよ
1089,リスナーヤベェ奴ばっかりじゃん
1090,サボテン以下だった
1090,サボテンより低いやつ出てきたな
1090,1.5倍
1094,ww
1095,ちょっと頭悪いサボテンもいるかもしれなに
1096,サボテンはIQ2の方が正しくないっけ
1096,同時視聴しますか
1103,リスナー以上サボテン以下
1104,あっ
1105,サボテンさん高尚かよｗ
1112,ミッドサマーも同時視聴したいね
1113,クリスのこと好きすぎない？
1122,え
1122,ホラー好きなリスナー多過ぎぃ
1124,るかこさんIQ3万位ありそう
1125,！？
1126,ほうほう
1127,ほんとぉ？
1127,ほう
1127,ホラー得意でない？？？
1129,クリスがサイリウム振ってた映画ね
1130,またまたぁ～～
1130,ミッドサマーはパンフも凝ってて好かったなぁ
1130,え？
1131,何言うてはるの？
1132,あの監督がミッドソマーを撮ったというのは納得できる
1133,着眼点がいいとこついてそう
1133,うそだぁ
1133,あら、そうなんだ
1135,来るは怖くないよ……怖くないよ……
1137,怖いのは苦手ですか？
1139,カニバリズム大好きなのに？？？？？
1140,そうなんだ
1140,スプラッタなやつが好きなの？
1141,ああ、和風ホラー苦手って言ってましたね
1141,時々見たくなる
1142,？？？
1142,着信アリはトラウマ
1143,ホラーが得意とは
1145,そう言ってましたね
1146,もしかしてスプラッタ専門？
1147,淡々と見そう
1155,笑えるホラーはお好きだろうか…w
1155,精神攻撃で迫ってくるタイプの霊は苦手ですね
1160,るかこルーン文字読めそう
1161,個人的にヘレディタリーの方がミッドサマーより好きだったなあ
1162,新興宗教興したい人間には面白いんかな
1166,人肉饅頭が見れるなら大丈夫じゃね
1167,やりますか同時視聴
1167,積み映画もたまっていく
1169,ホラーを好んで見るって感覚は正直よくわからんです
1174,昔の映画館みたいに何本立てとかしましょう
1175,幸せな悩みね
1175,毎日同時視聴してくれ
1180,ネクロストームジャンルとか見よう
1180,やりたいことたくさんはいいことだ
1182,お手柔らかにしてくだされ
1188,TRICKとヘレディタリー比較配信など
1191,100冊も読まないといけないし
1197,ジャパニーズホラーは終盤CGで笑わせてくるのがズルい
1197,12時間使い切るんです？
1199,ホラー祭りでどこまで耐えられるか…
1200,リスナーの精神持たなそう
1202,楽しそうですね
1202,ありやね
1203,夏にやりたいですね
1203,夏はいいのかな
1206,1日ホラー祭りは疲れそうｗ
1207,夏が本番ね
1211,夏休みはニコニコとかでもやってますね
1221,お茶シリーズきたな…
1225,ぬれせんべいだ
1227,ネクロマンティック観ようぜ！
1228,生茶かぁ
1230,せんべい布団を麦茶に浸した！？
1233,生茶の使い道！
1233,ハリネズミさんw
1234,捻りが過ぎませんかね…
1235,ハリネズミ？
1239,んまああああああ
1245,マスコットにしてはキャラが濃い
1246,るかこさんはBOSS
1252,ええやん
1252,ボス……
1253,ヘドウィグみたいなのとか？
1253,え？:owl:は？
1259,フクロウさんなのでは
1260,BOSSがおるやん
1260,右下のフクロウじゃダメ？
1260,ボスじゃないの？＞マスコット
1261,電脳図書室にフクロウさんはいますよね
1261,マリモはどうでしょう
1261,クラゲええよな
1262,ジェリーフィッシュさんｗ
1262,クラゲ
1263,綾鷹さんｗ
1264,そのクラゲを描いた子もかつてマスコットだったな
1266,:owl:BOSSの出番まだですか？？？？？
1269,瀬島の描いたヤツか
1269,綾鷹対抗ｗ
1269,綾鷹に習いｗｗ
1272,いや濃いんよ
1272,キリン案件ないなったな
1274,ww
1274,綾鷹インスパイア
1277,あふれ出てない・・・・
1279,その系譜か…
1280,草
1280,綾鷹じゃないんだ
1281,綾鷹対抗勢ｗ
1283,お茶農家ワイ、困惑
1283,兄弟化してて草
1283,お茶シリーズクッソ好きｗ
1284,あのクラゲよかったですね
1285,草
1286,変なリスペクトだ
1286,そんな対抗心燃やされても
1287,綾鷹さんの系譜
1288,草
1290,綾鷹の系譜か
1292,お茶シリーズの流れきてますね
1293,草
1293,そういうことかｗ
1293,草
1295,フォロワーなのかライバルなのか
1295,対立
1298,その名前ｗｗｗ
1299,キリンから企業案件来たら良いですね
1300,ほうほう
1300,マジで草
1301,カツオノエボシとかどうじゃろ
1302,同士よ！
1303,草
1304,第三勢力が
1304,飲み物勢が増えていく
1305,これからみんなお茶になるかお茶に漬かることになるわね…
1306,あとはおーいと伊右衛門で四天王か
1306,鶴瓶の麦茶派
1307,おーいお茶濃い味しか勝たん
1308,三すくみやめろｗ
1309,さんすくみ
1310,伊右衛門派です
1311,三すくみ！
1314,三つ巴ですね
1314,私は麦茶です
1315,でも俺はほうじ茶が好き
1317,お～いお茶濃茶すき
1318,３すくみｗ
1318,選ばれたのは、おーいお茶でした
1319,お～うらるかこ
1321,三つ巴の戦い
1322,VSダークライいそう
1322,いいね
1324,黒烏龍茶でお願いします
1325,お絵かきの森でやりますか
1326,アメリカで唯一出回っているお～いお茶
1327,QB的なやつね
1327,いいね
1327,ボス・・・
1327,BOSSは？
1328,おーい生綾鷹
1330,ヒットねらいか
1330,ほうじ茶派を名乗りたい
1332,おお
1332,生々しいんよｗ
1334,ジェリーフィッシュさん
1335,架空会議楽しいからやってほしい
1336,架空マスコットですか
1337,イイネ:thumbs_up:
1339,クトゥルフ的なマスコットにしよう
1339,ゆるキャラグランプリで勝てるやつ作りましょう
1343,いいねぇ
1343,あるある
1343,物体X みたいなの生まれそう
1345,ほう
1345,丸っこいとか
1346,ビックリした、ボトラーの話かと思った(笑)
1346,妄想会議ですね
1349,あー、丸いとか？
1350,:owl:
1350,最強のキメラ生成か楽しみだ
1351,ほうほう
1351,ほうほう
1355,あー
1355,なるほど
1357,るかこさん人間と一切共通項ないんでは…？
1360,存在しない地域のご当地キャラを考えるとか面白そう
1363,るかこの赤い丸いほっぺた…
1363,黄金比的なやつか
1364,なるほど
1366,無彩色は老若男女にウケるらしいですね
1368,明るい色が好まれます
1369,ぷにぷに系かな？
1369,赤…血の赤ですかね
1370,悪魔合体か・・・
1373,ペコちゃんのほっぺ
1374,るかこはリッカーとかその辺で攻めよ？
1375,イズマエルみたいになりそう
1376,顔が大きく、目が大きく、頭身が小さいもの、だね
1379,るかこさんはモツでも出しますか。キレイな赤ですよ。
1379,一儲けするか
1381,内臓をかわいくしてマスコットにしよう
1381,キティちゃんに寄せていくか
1382,ポケモンは意図的にどこか崩したデザインにしてるらしいですね
1383,足が10本くらいあって体調が10ｍくらいあるヤツ？
1383,赤いほっぺの墓跡とか？
1384,売れる!w
1385,最終的にヤバいクリーチャーが誕生するのか・・・
1386,？最終的にななしになりそう
1387,グッズ化も視野
1388,ジェリーフィッシュならシルエット丸じゃない？
1391,それは良いね
1396,我々よりAIの方が得意そう
1401,目立ちそう
1403,脳みそだな
1406,コイルみたいなキャラがいい
1406,赤くてぷにぷに、臓物かな？
1408,狂気山脈のアレ
1408,なんか怖そう
1409,瀬島ゲストに呼べないやんけｗ
1410,最終的に平均化して特徴無いのが生まれる
1412,配信画面を変えよう
1412,赤くてぷにぷになら脳かモツか
1414,ジェリーフィッシュかな？
1415,光度落とせばいけるやろ
1415,差し色でいいかもしれない
1415,名状しがたきものじゃなくて良かった
1416,ダルマとか？
1418,カニカマ系か
1421,ホルマリンに漬かってそう
1423,あにびっとに出てきたでっかいワンちゃん勝手にマスコット化しましょ
1425,マスコット公募？
1425,マンドリル
1428,いつかデビューするかもしれないし
1429,血は出がちだけどね
1433,それみあちで良くない？
1447,！？
1449,瀬島の髪に付いた、返り血とか？
1449,え！
1450,あらま！
1451,えぇ…
1451,三回目！？
1452,穏やかじゃないなぁ
1454,多いな…
1454,えぇ…
1455,え
1457,あらま
1458,愛知県なら仕方ない
1458,ええぇぇ・・
1459,なんだ愛知か
1460,あーｗ
1461,！？
1461,えｗ
1462,なにもの？！
1462,つよい
1462,多いな！？
1463,えっ
1463,名古屋走りのあの！
1463,鉄人かな
1463,愛知県は世紀末だな
1463,えぇ…
1463,名古屋走り許すまじ
1464,つよい
1465,今回もｗｗ
1465,無傷！？
1465,愛知こっわ
1466,アンブレイカブルかな？
1466,つよい
1467,剣闘士ｗ
1467,3回で無傷って
1467,ええｗ
1468,おばあちゃん硬すぎない？
1468,剣闘士草
1469,今回「も」！？
1469,愛知なら普通やろ？
1469,けがなくてよかったね
1470,車側に傷がありそう
1471,タフなおばあちゃんだ…
1472,無傷でよかった
1472,おばあちゃんスゲー
1472,いやいやいやｗ
1473,愛知ぇ・・・
1473,無傷つよい
1474,おばあちゃん強っ！？
1475,名古屋走りこわ
1476,情報量が多いんよ
1476,名古屋…（察し
1477,ソレはもう…
1477,今回も！
1478,強すぎる
1479,いや草
1479,太極拳スゲー
1480,太極拳すげぇ･･･
1480,はねられたんじゃなく轢かれたの？！
1480,無事で何よりですが・・・
1481,おばあちゃんツエえな！
1481,本当に無事で何より
1481,名古屋はヒドイんよね
1482,愛知こわい
1482,アグレッシブな御仁だねえ！
1485,アイアンおばあちゃん
1486,名古屋・・・
1486,前世が刃牙かな
1487,覇気つよいそう
1488,愛知って剣闘士じゃないと生きられないんか…
1488,愛知な（名古屋）
1491,遣唐使とは古いなあ
1492,グラディエーターおばあちゃん……
1493,太極拳の達人って防御が上手いって聞いたことある。化勁とか上手。
1494,日々の鍛錬の成果が出てますね
1495,あそこは名古屋走りできないとなぁ
1495,名古屋・・・・
1499,三河とか春日井辺りは本当ヤバいw
1499,名古屋走りってやつ
1499,車線が無いとか・・・
1500,路駐を前提にした道幅だから
1504,グラディエーターおばあちゃん
1505,えー愛知でも西側の・・・
1506,名古屋の外出は命がけよ
1506,実物ｗ
1507,愛知だけなんでなんだろうなぁ
1507,腰が曲がっててブーメラン見たいに戻ってきたとか？
1511,確かに名古屋走る時怖い
1511,名古屋はなぁ…
1512,へぇー
1514,受け身なのかな
1516,名古屋撃ち
1518,愛知は修羅の国か
1519,名古屋走りなぁ
1519,名古屋と広島と福岡
1519,前世は忍者かな
1522,人間の防御力で車に勝てるんかｗｗ
1526,あのへんのの道は慣れない
1526,あまりにも怖すぎない？
1527,スタントマンで轢かれる役ができる
1527,おばあちゃん消力つかってるのかな？
1527,名古屋走りたくないなぁ
1530,黄色信号は青信号らしいですね
1532,あの土地は河川の通行方向おかしい。
1534,終電間に合わないんです。急いでくださいって言うとタクシーですら一方通行逆走するからな＞名古屋
1535,いんもーたる
1535,ウィンカー出さずに車線変更するやつか
1536,耐久◎
1540,柔側の体術なんでね
1543,名古屋ヤバいよ
1545,やってみますか
1545,こういう時お大事にって言っていいのかな
1549,車やべーもんなぁ
1552,消力(シャオリー)の達人のばあちゃんかな？
1554,バスレーンの右折が怖い
1557,郭海皇かな
1558,次くらいには車に勝つんじゃないか
1559,ふつおたが一番おかしいコーナーになりつつありますね
1559,そんなキャッチは捨ててくれｗ
1561,まるでバキの世界ですね
1562,身体が柔らかいんやろなぁ
1565,ひかれる(ダブルミーニング)
1566,轢かれない技術を学ぼうｗ
1568,惹かれると曳かれるで掛かってたな
1570,惹かれると轢かれるを掛けたのか
1571,消力かな？
1585,地味に？
1586,#るかこにさせたい格闘技
1593,きちくめがね
1593,マメですよね
1595,感熱ロール紙が切れかけてるやつやん
1596,ほうほう
1602,ほほう
1603,名前は検索してるよね
1603,あれは、嬉しいよね
1605,なるほどね
1605,ふぁぼの民だ！囲め！
1607,るかこさんエゴサ力高いよね
1608,ほう
1609,そこ掛けるかｗ
1612,ﾄﾞｯ
1613,まめやね
1613,はい(雑)
1613,これは激ウマギャグ
1613,ほほう
1615,:owl:＜正直でヨシ
1617,なるほど
1617,かなりマメにエゴサされているイメージ
1617,ダジャレノルマ達成？
1617,HAHAHAHA
1618,はいｗ
1618,草
1619,ドッ
1620,ほほう
1622,草
1622,ﾌﾌ
1623,ないすぅ
1624,「るかこ」かな
1624,聞き逃せないね
1626,なるほど
1628,ﾄﾞｯ
1629,ほうほう
1633,ナウなヤングにバカウケ！
1635,るかこだと、シュタゲとかぶるね
1637,ほう
1638,「カピバラ」しか書いてないのにづみちゃんからいいね付いた時ほんと怖かった
1638,ほう
1642,朝5時頃とか多いですよね？
1646,なるほど
1650,名前もなんだ
1654,へー
1654,なるほど
1655,エゴサのペースが上がってますよね
1657,ひらがなでるかこはあんまいないかな
1659,確かに
1661,へぇー
1662,ありがてぇ
1663,まぁ多くはなさそうよね
1663,はぇー
1663,平仮名で*るかこ*は珍しいかも
1664,平仮名のるかこ、だからかな
1666,S/N比的には許容出来るレベルと
1667,るかこは他に聞かんね
1669,よくファボが飛んでくる
1670,あら
1672,ありがたい
1673,あら
1674,そうなんだ
1675,ふぁぼもらえるのとても嬉しい
1677,みあちのハッシュタグでツイートしてもいいね！来たの驚いた
1677,実際厳しくなってるよ
1678,だが男だの方しか同名の人知らないなぁ
1679,あにまーれしてますね
1679,そうなんだ〜
1679,あらぁ
1680,Twitter君仕事してんなあ
1680,エゴサ熱心にしてくれてますよね
1681,今度からエゴサ対策として「大浦さん」でつぶやくわ
1683,数えながらｗｗ
1683,あら
1683,毎日やってると早くなりますよ
1683,草
1684,まだ数えながら
1684,草
1685,ｗｗｗ
1685,いちまーい、にまーい
1686,例えがｗ
1687,規制ってそんなかかるんだ
1687,皿屋敷草
1687,いつもふぁぼありがとう！
1688,マメな人だw
1688,一枚足りないやんけｗｗ
1689,一個足りない・・・
1690,今日は大量にファボ頂きありがとうございました
1691,草
1691,いちまーい
1692,ｗｗｗ
1693,ツイッタープレミアムとかで有料でもいいからそういうの無くしてほしいですねぇ
1693,いちまーい
1694,1ふぁぼ、2ふぁぼ・・・
1694,まだ数えてたのかwww
1695,まだ数えながらふぁぼしてるのねｗ
1695,正直ファボうれしい
1697,ツイッターってそういうやつだっけ？
1697,カウントしているのか
1697,一回押しすぎたーって言うの？
1698,一回足りないのに規制ですかいｗ
1698,ひとーつ、ふたーつ
1699,1秒足らない…
1699,ｗｗｗ
1700,井戸からファボしてそう
1701,Twitterくんの束縛がすごい
1702,ふぁぼが押せなーい
1703,一枚足りな～い
1707,ツイッターと重力の大きさが違うのかもしれない
1710,ありましたねｗ
1710,キッチンタイマー使えばｗ
1711,間に合ってないｗ
1711,一個多い〜ってことかw
1712,来てたねw
1713,積読の如し
1714,追い付けねぇなあｗ
1718,遅れてくるなぁと思ってたw
1719,＃うらしまーれきたｗ
1719,まさに夕飯時くらいにそれ来ましたねｗ
1719,追いつかないほど多いと
1721,最近忙しくてツイッター浮上できてないなぁ・・・
1721,アキレスと亀になりそう
1723,妖怪ふぁぼ規制か
1724,ツイッターくんにロボット認定されてる？
1725,来てたｗ
1727,分刻みで制限あるとはしらなんだ
1729,そうなんだ
1733,へー
1733,いつもありがとう
1735,まあ昨日は狂気山脈もありましたし
1735,規制されたーって奇声を上げるんですね
1737,あの辺のラインに詳しいのは、ねるちゃんだね
1740,まあ、サーバー負荷かけられないようにね
1741,ふぁぼおばけ
1744,エゴサも大変ですね
1744,ついったーさんは有料プランはよ…
1744,朝に通知来ると起きた時間なのかなって思う
1745,ちょうど昨日規制くらったｗ
1746,経験者は語る
1748,どぅーいっとの時は初めてツイート規制かかったなぁ
1748,そこまでファボした事ないから知らなかった
1749,一枚足りないじゃなく一個多いか
1755,マダミスのエゴサ大変そう
1757,規制と戦うって言うと革命家みたいだなｗ
1757,わかる！
1758,無限ふぁぼは欲しい
1760,プレミアムあってもいいなｗ
1760,有料でいいからそういうの欲しいですね
1763,通知来て:heart_with_arrow:付いてないのそういうことなのか
1764,マダミスは大変そう
1765,づみちゃんと同じこと言ってるｗｗｗ
1766,たまに通知来てるのにふぁぼ増えてないのそういうことなんですね
1771,虚無浦さん…
1774,エア浦さん
1775,ツイッター課金わかる
1776,エア浦の気配
1776,エア浦さんこんばんは？
1779,エア浦さん
1779,エア浦さん？
1780,あ
1781,エア浦さん！
1781,エア浦さん
1781,あ
1782,エア浦さん
1783,きたわね
1783,エア浦さん
1784,エア浦さん・・・
1785,Airサーバーにも規制されてる
1785,エア浦さん！
1785,エア浦さん…！
1785,エア浦さん今日もお疲れ様です
1786,エア浦さんちっす
1787,エア浦さん
1787,あ
1787,30分のタイムキーパー
1788,今日は早いねｗ
1791,良い顔
1792,エア浦さん
1793,おかえり
1793,おかえりー
1793,おかえり
1794,ノルマ達成
1794,エア浦さん！
1794,エア浦さん今晩は
1795,ちょうど30分でエア浦さんか
1796,30分経過のエア浦さん
1796,おかえり
1796,エア浦さん
1799,珍しく(?)可愛い所で止まった
1799,おかえり
1801,おかえり
1801,おかえり
1801,はいおかえり
1803,おかえり
1805,おかえり〜
1806,おかえり
1807,お？
1808,あるある
1808,ホラーですか？
1809,エア浦さんちっす
1810,ホラーかもしれない
1811,たまにあるよね
1812,消えてるように見えるだけかも？
1813,勝手に消えるよね、なんでやろ
1814,第二の人格が…？
1815,ホラーやね
1815,バグですかね
1816,昔のファボ、消えますねぇ
1816,Twitterあるある
1818,あー、消えますね
1818,ファボは時間が経つと消えます
1819,ああ、それで2回ファボされてたのね
1819,たまに消えますよね
1820,多分1分間に20回だから常に押し出し式なんじゃないかな？だから1分間に数えたら次押す時は10秒くらい開けないと
1821,たまにあるね
1821,俺のせいだよ
1823,謎の仕様が
1823,何かされたようだ
1824,ホラーかな？
1826,通知の幽霊部員じゃん
1826,ファボ、なんですぐ消えてしまうのん…
1829,ああ、確かに2回来てた
1830,ファボきえるみたいですよ
1830,いいねが多すぎると前のやつは色だけ消えますね
1831,るかこが寝てる時に第二人格が消してるのでは
1831,昔のふぁぼは消えますわよ
1834,フォローも消えますことがあったね
1836,システムだからしゃあない
1839,ふぁぼは昔の消えますから、時間経過か数に制限があるのか…
1843,ただの心霊現象ですよ
1845,せつこ！
1849,Twitterくんガバガバなんですよ
1857,ﾎｧｰ
1857,いつもの
1857,お気づきになりましたか
1860,ｗｗ
1860,はっ…！
1861,30分経ってるねｗ
1862,エア浦さん出てきてたからね。時間がね。
1862,そらエア浦さんも出張ってきますわ
1864,いつもの
1865,過呼吸浦さん！？
1868,今日は良いペースよ、知らんけど
1869,ﾊﾌﾊﾌ
1871,動揺が伝わってきます
1871,いつもの
1887,oi
1890,一人暮らしはいいぞ
1896,「ルームシェア」って文化、実在したのか…
1901,自分を律する？そんな必要が？
1901,良い文章書かれるなぁ
1902,すてき
1904,楽だよねー一人暮らし
1907,電子レンジは捨てとけ
1907,オタマトーン
1907,そんな不安になることもない
1913,ミニマリストに聞くのか・・・
1914,eu sou do brazil
1917,聞く相手を間違えてるようなｗ
1920,電気ケトルは買っておいて損はないよ
1920,炊飯器と電子レンジ
1924,登録し直したらいいよ
1925,これが子供向け…？
1926,それ全部断捨離したるかこさんに聞く？ｗ
1926,スマホからならできたはず
1927,マジか
1927,まじ？
1928,何故るかこさんに聞くのか
1929,我々は子供だった‥‥？
1930,子供向け…？？
1930,ん？
1931,それは再登録して
1931,どこがだぁ！？
1931,聞く相手を間違えてるよ
1932,有名なバグだね
1932,一回登録解除しないとベルつけられないんですよね
1933,子供向け・・・？
1933,子ども向け？
1934,１回解除しないとな
1935,子供向けではらわたの話は出てこないんよ
1935,前から登録してるけど普通よ？
1935,るかこさんに聞くのか
1937,子供はこの時間寝て
1938,みあのもそれだった
1938,子供向け判定バグ、登録しなおすと治るらしいですね
1938,子供向け？？？
1938,それは不思議だな
1942,子供向けコンテンツで人肉饅頭の話題が…？
1942,なんと！w
1943,子供向けですか！？
1944,鋳物の大きな鍋買いましょう。便利ですよ。
1944,子供向けになるバグ
1945,登録しなおすと出来る奴ですね
1947,同じです＞子供向けコンテンツでベルマーク付けられなかった。
1947,ｂｕｇなのか
1947,arigato ?
1948,子供向け要素どこ
1948,カニバリズムと百合が子供向け…？
1951,ほうほう
1951,子供トラウマになるw
1952,スプラッタ増しましが子供向け...？
1953,うんうん
1953,またかｗ
1959,なるほど
1963,たまにって言うか必ずなるわ
1963,たまにはらわたが出る子供向け
1963,子供なら今の時間は寝てもろて…
1963,時計仕掛けのオレンジ(子供向け)
1964,数々の所業が子供向けでたまるかｗ
1967,ホントだ、同じ症状だったけど登録し直したら出来た
1967,どう控えめに見ても子供向けではないｗ
1969,子供向け（人肉饅頭)
1970,白宮とかなってたなあ
1971,シュガリリもなってたねそれ
1975,カニバみのある子ども向け
1978,情操教育にはちょっとね・・・
1980,子供泣いちゃうコンテンツう
1980,チャイルドプレイ的な？
1981,刃牙じゃないですよ
1982,:unidentified_emoji:
1983,バナーですね
1990,子供向け（カニバリズム）
2002,あ、本当だできました。
2003,バグだったんだ…るかこさん、コメ欄の皆さんありがとうございます。
2005,正直裏ラジとかに投稿するときはそこから行ってるから助かる
2010,リスナーヤベー奴多いけど礼儀正しいの好き
2012,厳しくしようか？
2014,良かった良かった
2015,インターネットは刃牙の世界じゃないよ
2023,登録し直して、ベル付きました。投稿感謝
2023,登録し直したらベル設定できた
2030,こんばんわ。ちょうど助かる話だった。
2032,草
2032,電子レンジなし…
2035,生活力ｗ
2035,炊飯器は？
2036,あれ…？
2037,おまいうｗ
2038,それはそう
2038,草
2038,すてたのにｗｗ
2038,電子レンジは必須
2039,草
2039,説得力がある
2040,良いリスナーさん達だ
2040,真っ先に電子レンジｗｗ
2040,るかこさん捨てたやん
2040,でしょうねぇ
2041,電気ポット
2042,草
2042,あれがあればいろんな飯が食えるもんな
2043,ですよねーw
2044,捨てたからこそ分かる大切さ
2044,おま断捨離してるやん
2045,せやな
2045,あと炊飯器もね
2046,魂の叫びｗ
2046,何で捨てたんですか…？
2046,電子レンジは大事よｗ
2047,電子レンジはあったほうが良いね
2048,電子レンジなんで消えてしまうん？
2048,経験者は語る
2050,それはそうよ
2050,電子レンジでたｗ
2051,お…おう…
2052,回答者が持ってないっていうね・・・
2052,電子レンジはガチです
2052,炊飯器は？
2053,間違いない
2053,るかこさんがまず買ってもろて
2055,それはそう
2056,ｗｗｗ
2057,買い直されたのですか？
2059,コンビニで済ます
2059,説得力が違うｗ
2060,電子レンジは偉大
2062,それはそう
2065,www
2065,どうして…
2065,三種の神器は揃えてもろて
2065,レガシーと化した電子レンジくん
2066,〇ある方が良い ◎断捨離すべきではなかった
2066,あれは食生活を変えたからねえ
2067,カーテンは当日夜から必要だな
2067,捨てちゃったの？w
2068,買い戻してもろて……
2068,ここでも、因果応報ｗ
2069,食関連は大事ですね
2069,断捨離後悔してるやんけｗｗ
2071,縛りプレイかな？
2072,むしろ捨てる方が少ないｗ
2073,文明社会に帰ってきて
2076,炊飯器は最悪サトウのごはんあるからね・・・
2076,まずは自分が揃えていただいて
2083,電子レンジに金属入れちゃダメだよ（笑）
2086,経験者w
2091,タイムキーパー雇ってもろて
2091,今日は二時間コースかしら
2092,レンジない生活10年のワイが通りますよ…
2093,おお
2093,:owl:
2093,:owl:
2094,ﾎｰｩ
2095,おー
2097,:owl:＜ﾎｰｩ
2097,タイムキープできてますか？
2098,ﾎｰｩ
2100,笑いが乾いているw
2100,:owl:
2101,っぱASMRよ
2102,ほーぅ
2102,ﾎｰｩ
2103,おー
2107,君のせいだよ
2109,ﾎｰｩ
2111,:owl:
2113,はじめてのチュウ？
2114,:owl:
2114,ＡＳＭＲかな？
2115,:owl:
2117,うさんくさくない？
2118,ポップな感じの音楽にｗ
2121,オフ・コースの歌かと思った
2122,虫の鳴き声とか
2122,このBGM好き
2122,たしかにｗ
2122,確かに
2122,ナニしてるかな
2123,眠れない夜って今かな
2127,確かにｗ
2128,本人がずっと眠そうなので
2129,確かにｗ
2129,良いのではないでしょうか
2133,いいね
2149,良い事です
2149,フクロウってなんだっけ…？
2150,健康的でえらい
2150,それホント羨ましいです…
2151,ほうほう
2151,初めて聞いたよその肩書
2154,寝つきがいいのね
2156,おやすみ3秒VTuber
2156,健康的テーマ
2157,いいなぁ
2158,のび太さん‥‥
2158,寝付きがいいのはいいことです
2159,コロ助かと思ったらのび太くんだった
2159,健康でなにより
2160,別の意味に聞こえる
2160,寝つきが良くてえらい
2160,羨ましいかぎり
2165,コロ助じゃなくてのび太くんだったか
2168,つよい
2173,るか太さん
2177,うっかりパトラとコラボしたら寝落ちしそうな勢い
2184,ほう
2186,夜行性じゃないフクロウｗ
2189,アイロン持ってないなあ
2193,ほほう
2198,ほうほう
2199,なるほど
2200,アイロンほしいなー
2200,いいですね
2201,ほう
2202,朝まで起きちゃうやつやんw
2203,ほう
2205,有意義な過ごし方だな
2205,楽しそう
2205,ほうほう
2206,ほーなかなかいいっすね
2207,家庭的だ……
2210,いいねえ
2211,そうね
2214,わかりみが深いわね
2214,有意義だね
2223,アイロンは精神統一になる
2223,逆に何持ってるの？
2225,×アイロンない　〇何もない
2228,アイロンも無いんだw
2229,アイロンを買う所から始めないと。
2229,笑いながらってエクストリームアイロンみたいだな
2229,逆にるかこさんちには何があるんだ…
2231,わかる
2231,それも有意義な時間の使い方ですね
2233,小さい奴なら一応
2236,さすがユニクロ
2239,ないとエクストリームアイロニングできないじゃん
2241,形状記憶最強
2242,ハンケチは？
2243,アイロン無いけどシワのばさないとなあとは思っちゃう
2244,めっちゃわかる形状記憶天才すぎる
2247,引っ張るなｗ
2248,アイロンも買いますか
2249,わかる…
2252,眠れない時は本当は無理に寝ようとしない方がいいんだよね
2252,深夜の方が電気料金安かったりしますしね
2257,アイロンをかけるようなシャツがないなぁ
2258,皿洗いもいい
2258,アイロン台も必須
2259,豊富……
2260,家電格差が…
2261,特別豊富じゃないんだよなあ…？
2263,るかこさんの家パソコン以外何もなさそう
2267,形状記憶も干し方悪いとすぐ崩れちゃう
2269,力づくだね
2269,草
2270,アイロンスポーツマンいるじゃん
2271,なつかしいｗ
2271,アイロンマン
2272,山の上とかでアイロンがけするのよ
2272,豊富？
2275,アイロンマン
2277,断崖でアイロンかけたりしてる画像見たな
2280,断崖絶壁でアイロンがけする謎スポーツ
2280,登山したり潜水しながらアイロンするやつ
2281,どんな過酷な環境でもアイロンをかけるスポーツ
2284,素材による
2285,そこは形状記憶シャツよ
2286,そういう競技があるんですよ＞エクストリーム
2286,アイロンするスポーツか
2287,アイロンマン
2288,湖の底でアイロンかけたり、山の山頂でアイロンかけたりするスポーツよ
2289,エクストリームアイロンは競技
2291,これが生活力ですよ
2292,アイロ、、、アイアンマン
2296,最近のシャツはアイロンかけなくてもいいのがあって便利
2297,アイロンないとブレストアイロニングできないじゃん
2299,同じく形状記憶にしちゃう
2299,機能性重視なのねｗ
2301,アイロン持ってるけど数年つかってないわ
2301,エクストリームスポーツ面白いw
2302,Ｙシャツを仕事で着るからアイロン必須
2305,面白そうｗ
2305,エクストリームアイロニングね
2306,アイロン無しの生活に適応してる…！？
2309,世界は広い
2311,エクストリームスポーツですね
2311,世の中広いですよ
2312,水中でもアイロンがけする
2312,エクストリーム過ぎん？ｗ
2314,スポーツすぎるｗ
2314,普段Tシャツしか着ないからアイロンかけないなぁ
2317,トライアイロンか
2317,家に無くてもできるじゃないか
2318,もうわろてるやんけｗ
2321,いかにおかしなところでアイロンをかけれるかだｗ
2326,ハイ定番
2329,わ　か　る
2333,真理きたな
2335,　　い　　つ　　も　　の
2335,信者来た
2336,結局パトラちゃんのASMRが一番よ
2337,これは鉄板だ
2337,宗教かな？
2338,あれはもう、15分ぐらいで落ちる
2340,宗教の勧誘かな？
2341,間違いようのない正解
2342,高度1万メートルからのヘイロー降下中にアイロンかけるやつ
2343,いつものねー
2343,スピリチュアルだ
2344,アレはマジで効く
2345,布教きた
2345,二人の周防パトラに挟まれるのほんとすき
2345,周防パトラがゲシュタルト崩壊してきた
2349,わんちゃんきたな
2349,パトちゃんのASMRは寝ちゃうから最後まで聞けたためしがない
2349,99.99%らしいからな
2349,ガチ勢来た
2350,語尾ｗｗ
2350,これは確かに効く
2350,宗教じみてきた
2351,これは安定
2352,パトラ教ｗ
2354,実際真理
2360,それっぽいことをw
2361,ＡＳＭＲってすげー
2361,長いw
2362,ふむ
