start_s,text
1509,子供は感受性高いって話したばかりなのに
1515,こんばんは
1519,こんばんわー
1521,こんばんは
1521,じゅむぷ
1522,おお
1523,禁書の類
1524,おー
1525,じゃむぷ
1525,おお
1528,バスかぁ
1535,おぉ
1539,夜行バスは耳栓あるとよし
1539,ケチらない方がええど
1541,おー
1543,おお
1544,立川微妙に都心から遠いのがな
1544,バスはつかれるね
1546,夜行バスの中で睡眠をとるための枕かな
1549,バスは耳栓
1550,尻の肉が取れる夢を見るぞ
1551,夜行バスかぁ
1554,モバイルバッテリーと金が大量に入ったパスモ
1555,3列独立シートは人権
1556,これをきっかけに交流しよう
1557,深夜バスはつらいから新幹線使っちゃうなぁ
1558,うとうとしておしまいとかザラよね
1562,腰を守る何か
1563,絶対に三列にしなさい
1569,夜行バスは風邪引きがちだから、ブランケットを
1569,スーパー銭湯とか行ってたなぁ
1571,いいね
1571,高速バスはつらいで
1572,ほんとそう
1572,夜行バス明けの風呂ってマジで最高
1572,そんなに寝れないのか
1574,着いたら一回ゆっくり休んだ方がいいかもですね
1578,スパとセットのプランもあるね
1578,そうですねぇ
1582,独立いいねー
1583,独立してれば寝れるね
1583,疲れてから乗ると、起きたら付いてて楽ｗ
1588,アイマスクね
1588,ネカフェとかって寝られるのかな？
1590,そうだねえ
1592,4列はきつい
1595,2　2　は地獄だった
1595,4列の夜行バスは地獄ぞ……
1595,夜行バスは身体固まるからなあ
1599,夜行バス乗って水曜どうでしょうサイコロの旅見るといい味がします
1599,最近の夜行バスはスパ銭の無料券とかついてくる
1599,盗みに気をつけてね
1599,トイレの有無の確認を
1604,うんうん
1606,2×2はやめておくんだ…
1606,３列シートの夜行バスなら新幹線でいいんじゃね…
1609,4列でもカーテン付きのバスで
1609,人権は大切
1611,パトラさんのASMR音声をどうぞ
1612,男女でエリア分かれてるバス良いですよ
1613,個室っぽいのもあるからね
1629,今北こんばんわー！
1629,一番後ろの席はトイレに近いぞ:heart_suit:
1633,途中休憩で立って延びた方がいい。エコノミークラス症候群対策。
1637,詳しいな
1638,女性は絶対そのほうがいいね
1638,大事
1640,夜行バスに乗ると到着後に寝不足で体調悪くて1日潰れるとかよくあるからな…
1640,それはそうね〜
1641,いろいろあるのね
1643,それがいい…
1645,東海道新幹線なら、ぷらっとこだまで1万円
1650,隣に女性くるとほんと気使うんだ…
1652,一日早く行って現地で一泊してから臨むのが体力的に良いかもしらんね
1653,それが一番大事
1654,女性プラン最近多いね
1656,逆に考えるんだ
1659,ネックピローか
1661,俺別に寝ないし
1661,ネックピロー大事
1661,地方発だと3列車とか走ってないんだよな
1662,ネックピロー？
1662,夜行バス狙いのやつとかいるもんな
1662,首に巻く枕か
1663,なんせ狭いからエコノミー症候群気を付けれ
1663,ネックピローですかね
1665,12月だし寒さ対策もね
1665,もうねなくてもいい、という覚悟……
1666,夜行バスのセクハラ事件とか聞いたりしますからね
1668,gonbuto
1670,車用の首枕？
1671,アイマスクもあると寝やすいよ
1672,縄？
1677,夜行バスのプロw
1678,用意するもの大杉問題
1679,あげちゃってもいいんだの姿勢
1682,休憩で別のバスに乗らないように
1683,立川はネカフェ少ないので休憩所確保しておきましょう
1684,いやー体がくっつくんだわ
1685,手の置き場所にも困りそう
1688,領空ｗ
1689,領空w
1690,そうそう
1695,お互いに良くないね
1697,男女隣になるのなかなかならないけどなぁ
1698,独立シートだとあんまり気にならない
1702,領空ｗｗ
1712,立川はあんまりないけど近くの国分寺はいいネカフェがあった気がする
1718,芋ジャーもっていかなきゃ
1718,へぇー
1722,まあちぢこもって石のように数時間過ごせばいいだけだから
1726,ドクターマーチンじゃ眠れねえっす
1728,芋ジャージかな
1731,づみちゃんみたいにコートかぶれば
1731,スウェットとダウンくらいでちょうどいいかも
1734,やはりジャージが一番だ
1734,2時間に1回は休憩入るね
1736,持ち運べるサンダルとかあると良いよね
1740,寝てると腕が領空侵犯しがち
1741,草
1741,あるあるｗ
1742,草
1743,草
1744,あら
1744,そうわね
1744,ｗｗｗ
1745,草
1745,途中休憩ある夜行バスは逆に疲れる
1747,5分前行動か
1747,w
1747,経験者は語るｗｗ
1747,そりゃそうよ
1748,ww
1748,識者だ
1748,５分前行動大事
1748,別にいいと思うけどなぁ
1749,私は怒られました
1749,困りますｗ
1749,草
1753,草
1755,起こられたかｗ
1755,高速バスは結局そうなるのよね…
1756,草
1756,ピッタリだと出発がねw
1756,夜行バス特有のテンション”
1759,それは納得できないなぁ
1760,いや、それはそうよ
1760,草
1763,帰りは荷物宅急便がらくですよ
1763,半出発だからか
1764,あー困りますお客様！
1764,あるあるだね
1764,飛行機とおなじですよ
1764,みんな5分前には集まってたりするとなw
1766,あれは出発時間だからねｗ
1767,お客様ー
1769,飛行機には乗り遅れるし、高速バスでは怒られるし
1770,そりゃないぜ
1771,早めの時間言ってもらわないとね
1777,はい
1777,時間はあくまで出発時間なので……
1782,るかこ乗り物と相性悪くない？
1789,ぴったりはあかん
1796,運転手側もだいぶハードそうでなんとも言えない…
1798,飛行機の搭乗時間の話します？
1800,昼行便は行
1805,前泊できるといいんだけどね
1805,体力使いそうだしね　ライブ
1806,長丁場ですからね
1808,尻が痛くなるんよな
1811,てか前日入がべたー
1812,酔い止め飲んで寝るしかねえ
1813,そだね
1813,イベント中に眠いと損だもんなあ
1817,るかこさんって旅行下手よね？
1818,そうだね
1819,立川止まるのは京王のバスとかかな
1821,足伸ばせないのもつらい
1825,繋がったな
1825,でもわくわくするよね、深夜バス
1827,ｗｗ
1828,草
1831,岡本太郎展とか？
1832,やはりパズルかあ
1832,オープニングトークに繋がったな…
1832,土曜は予約いるんじゃなかった？ｗ
1832,繋がった
1833,大好きだねぇｗ
1838,H×H履修必須ｗｗ
1839,飛行機とか？
1840,草
1840,飛行機も新幹線もやらかしてない？
1842,六本木のそこw
1843,飛行機乗れなかった事件とか
1844,飛行機乗り遅れたり…
1848,旅行てか生活が下手なイメージ
1849,るかこさん一人旅のほうが適正高そう
1853,LCCに乗りそびれて泣いた話してたから……
1855,なるほどー
1855,それが出来るの尊敬する
1855,夜行バスは寝れたとしても疲れがたまります
1858,無計画を楽しんでいる
1859,わかる
1860,旅行で怒られてるエピソードが多彩
1862,そういうのいいよね
1862,計画旅行じゃなくてぶらり旅が好きな感じですよね
1863,あーｗ
1863,ローカルなとこだとそれは死ぬ
1864,旅は迷うのも乙よねw
1864,いいな
1866,知らない街をあるきたい
1867,バックパッカー系w
1868,逆に上手い気がする
1868,そうやるとかつかつになるのよね
1869,北区赤羽は田舎っぽくて安心できるのでオススメよ
1871,風来坊
1872,団体行動は下手そう
1878,なるほど
1878,あれは飛行機が悪いわ
1881,得意下手あるんだ…
1881,新幹線はこの前弁当選んで・・・
1882,計画性有りすぎても無さすぎても下手なのよね
1885,新幹線はすぐ買って乗れるからよい
1899,びっくりするくらい突然
1902,へえ
1914,プレイリスト作っておかねば
1914,ｗｗｗｗｗｗ
1914,草
1916,草
1916,草
1917,草
1918,草
1918,元気だなぁ
1918,葬送行進曲だな
1921,地獄絵図やｗ
1921,草
1921,草
1921,あれかｗ
1922,ヤングマンのやつかｗ
1922,草
1922,草
1922,www
1922,いい選曲だなぁwww
1922,あれかーｗ
1923,草
1923,ｗｗｗ
1923,異種族レビュアーズｗｗ
1924,盛り上げるかしんみりするか悩む
1924,over soul流そう
1925,いこうぜパラダイス(笑)
1926,お葬式でかw
1928,草
1928,天国行こｗｗｗ
1928,すっ○っべっが大好きー！
1928,IZONEのフィエスタって思った
1929,明るそう
1931,草
1934,ブラックサバスかけようぜ
1934,親族に恨みでもあるんか
1935,選曲ｗ
1935,葬式でアカンｗ
1935,あれを？！
1937,転生する気マンマンだなあ
1938,天国イこう！って言うからピッタリだね
1940,ぶっ生き返す
1941,キックバック！
1942,えぇ？
1944,遺族に行って聞かせておかないと…
1944,死に際に流すとパラダイスが違うのよ
1944,米津か
1944,わかる
1945,異種族レビュアーズは異種族風俗の話
1947,わかるｗｗ
1948,ほぉ
1950,ヘビロテしてる。
1951,旅と風俗はセットだものねww
1956,いい曲ね
1958,MVも曲もすごい
1959,努力　未来　a beatifulstar
1960,両腕米津になるで
1960,よみがえりそう
1960,ほう
1961,そこだけ聞いたら娘。ですねｗ
1963,名曲だけども
1967,そうなんだ
1969,へー
1969,あれ聞きながら筋トレすると捗る
1970,ブイチュッバの歌かなぁ。今なら
1970,よみがーえーれー　をかけよう
1973,KICK BACK出勤中聴くとアガる
1974,観てないんかーいｗ
1974,ほおーー
1976,見てないんか
1976,死因は交通事故で決まりだね
1977,生き返れそう
1978,えw
1979,そうなんだ
1982,定番のOver Soul
1984,兄にぶっ生き返すかけてって言われたわ
1990,３話EDでしたっけ
1993,3話EDだったね
1995,葬式なら、ぶっ生き返すじゃない？ｗ
1997,じゃあ自分は、ぶっ生き返す
2002,ぶっ生き返す流すか
2003,パンティー&ストッキングのOPでもかけてもらうかな>葬式の曲
2003,すんごいパワーワード
2003,ぶっ生き返すに似てない？あれ
2007,毎話EDかわるのすごい
2007,贅沢すぎる
2010,ED毎回変わるからなあ
2010,大盤振る舞い
2011,この前ナヲ姉普通にバラエティー出ててビックリした
2014,わかる
2018,へ～
2019,13キロや
2020,PV、YouTubeで見れるから何度も見てるｗ
2020,わかる
2022,すごいよなあ
2023,怖い
2033,わかるｗ
2033,コケたらどうするんだろうねｗ
2035,するする
2036,たしかに
2037,かけてますねぇ
2037,遺影から「いえーーーい君を好きで良かったー」ってバンザイ流れてほしい
2038,少しわかるね
2038,ニンスレ式ED
2039,アメリカでめちゃめちゃ人気らしいから
2041,3億かかってるて
2041,まあ売れてる
2042,自信作ってことよね
2043,毎回絵も作ってるわけだもんな
2044,売れないはずない原作だからねぇ
2044,毎回劇場版見てる勢い
2044,コケてないから大丈夫
2047,アニメの原作との乖離っぷりは少し話題になってますね
2047,こけたらねぇw
2047,集英社が金かけた方が採算取れるのわかったんでしょ
2048,神楽すずさんが米津玄師轢いてたのはニコニコでみた
2048,ボチタにかかってる
2048,正直その路線あると思う
2050,MAPPAだし外れはないやろと
2050,見てないけどED毎回変わるって聞いてお金大丈夫かなとは思ってます
2051,どの目線？
2051,ニンジャスレイヤーフロムアニメーションという前例があるので…（ED毎回変える）
2051,へえ、そんなすごいんだ
2052,お金全部集英社が持ってるんかっていう
2055,なんかの展開で儲けるさんだんあるんやろ
2055,外れることのないド本命だから掛けないと損なんだろうなぁ
2059,最近はお金掛ければ掛けるほど売れるイメージある
2060,コロナで入院中にロマン飛行聞いていた。
2061,最近贅沢なアニメ多すぎ
2066,勝つこと前提なのね
2067,予算不足で監督が歌ったアニメあります
2069,それが超のつくほうの資本主義…
2079,MAPPAの社運かけて作ってるってどっかの記事詠んだよ
2081,「こん」
2082,良い物作れるうちに作らないと、作れなくなるからな
2084,製作委員会式じゃないというチェンソーマン
2090,へぇ
2094,へぇ
2098,へぇー
2100,ほおお
2100,へぇー
2101,委員会方式じゃ…ない…だと！？
2103,珍しい体制だね
2106,そうなんだ
2108,へえ
2108,委員会方式取ってないんじゃないか？
2109,ホルモン、日本以外では大体サブスクで聞けると思う
2110,珍しい
2114,製作委員会形式じゃないんか
2114,横やりｗ
2115,かなり強気
2116,何て言い草だ
2116,横やりｗ
2118,制作委員会はあるけどそれを寡占でやってる
2118,言い方ｗ
2119,言い方ww
2119,横やりｗ
2121,横やりｗ
2122,おっとw
2123,横やりｗ
2124,横やりww
2125,横やりｗ
2126,珍しいね委員会じゃないの
2126,そんな事が…？
2129,やりたい放題だ！
2129,悪い慣習…
2130,シロバコでなんとなく知ってたその構造
2131,修正無しなの本当に良いよねぇ～
2133,金があるからできること
2133,つまりボーボボ
2134,ただの共同出資じゃないのｗ
2135,じゃあ鬼滅で儲かってるからいけるんじゃない？ｗ
2138,言ったなぁ…w
2143,それは合ってる
2143,スポンサーの顔色うかがう必要ないのは大きい
2143,ｗｗ
2144,横やり委員会ｗｗｗ
2146,あぶねぇｗｗ
2148,集英社持ちって事か
2148,草
2148,ひどい言いようよｗ
2150,MAPPAさんすげぇ…
2150,アニメ案件ないなった
2151,ｗｗｗ
2153,みんなで幸せになろうよ委員会だよ
2154,うまくいっちゃった事例があるからねぇ、最近
2155,そういう座組みもオタクが喜びそう
2155,ｗｗ
2155,出資だから仕方ないだろ
2158,手のひらよ
2158,草
2162,案件無いなった
2162,お金集めるにはどうしても、ねw
2163,草
2165,色々タイアップとかで資金集めてるからね
2169,草
2176,あいつら邪魔者なんや
2176,露骨なゴマすり
2176,口出す人が少ないんだから一貫したものは作れそうだよね
2179,地上波で流せる…
2180,商業だからしょうがないｗ
2183,はい。
2183,まあまあ
2184,ままままま
2184,まままま
2186,サイバーパンクエッジランナーズとかのネトフリ投資のアニメもクオリティいいですね
2187,まーまーまーまーまーｗ
2187,委員会ってまだですか？
2189,制作委員会は〇〇〇〇が絡まなきゃいい制度だろ！
2190,もっと心を込めて
2192,爪爪爪
2198,粗製乱造も促進する弊害あるのよね
2205,葬式にマキシマムザホルモンｗ
2205,よみがーえーれー
2210,葬送行進曲バトル！？
2211,いいですね
2211,メメントモリ
2212,いいねｗ
2213,いいね〜
2214,面白そう
2215,いいですねー
2217,生前葬かー
2217,おもしろそう
2218,テーマ決まった
2221,おーｗ
2221,葬式でかけたい曲グランプリ
2222,お婆ちゃんがEXILE好きだったので流されてました
2222,いいねぇ
2223,メメモリだ
2223,いいですね葬式プランニング
2226,EDテーマを決める配信
2226,メメントモリ
2227,今日も元気に
2228,遺言発表会？
2228,メメントモリ
2229,弔辞とか走馬灯のチョイスとか
2229,終活配信！w
2229,面白そう
2230,終活は早くないww
2231,できるなら燃えるゴミでそのまま捨ててほしい
2232,SiMかかっててほしい
2232,結婚式でもいいよ
2234,メメントモリw
2234,ラッドとかかな
2237,メメント・モリ好きすぎ問題
2241,迷うなあ
2242,流すと生き返ってきそうなんだよなホルモン
2245,メメントモリ
2252,終活妄想？
2252,出棺はヤマトで
2253,焼かれてるときの食事内容とか
2255,ぶっいきかえす爆音でながそう
2255,るかこの一生
2256,葬式要る派か
2260,葬式でマダミス開催したい
2261,どうしても「絶対に笑ってはいけない葬式」にしたくなる問題が
2262,まさしくぶっ生き返すじゃん
2263,ドラムは欲しいよね
2264,走馬灯風に作ってもらうか
2267,坊主の代わりにDJとVJ雇うか
2268,ダイヤモンドになりたい
2268,披露宴のフォーマットなのね
2269,圧葬？
2271,へぇー
2271,ダイヤモンド作るやつでは
2273,嫁のおばあちゃんの葬式行って途中で中島みゆきの「糸」流れてビビった記憶あります
2274,宇宙葬しよ
2274,最後はクリスに食べてもらおうぜ
2275,圧葬でダイヤモンドに
2275,おう？
2276,高そうｗ
2277,布団圧縮機！？
2277,生きてるうちにムービー取っておかないと
2278,核融合しよう
2278,ダイヤモンドになる？
2279,テルミットなら一瞬
2279,フリーズドライかな？
2281,そんなやり方あるんだ
2281,大気圏突入っぽい
2281,圧縮されてダイヤモンドにはなりたくない？
2281,自分の葬式は見れないもんね
2281,炭素化するやつだ
2283,宇宙葬もロマンティックでいいね
2285,ダイヤになるやつ？
2285,いらんよね
2285,圧縮なんてあるの
2286,ふむ
2286,死んだ後のことまで考えたくない
2287,人体の大きさで一瞬は無理が…
2288,葬式いらないはそれ
2288,死にゆく我らにるかこさんからの高笑いビデオメッセージお願いしたい
2288,いらないな
2289,最近家族葬増えてるしなあ
2290,企画ボツっちゃった
2291,光の粒子になって消えたい
2292,でも生前葬はやりたくない？
2294,ダイヤになるの？
2294,生きている人の為のものよ。
2294,残された人のためのイベントなので…
2295,残された人の気持よ
2295,遺族にとっては必要だよきっと
2295,最後の金集め
2296,自分はもう居ないしな
2297,遺灰でダイヤモンドつくろう
2299,液体窒素にドボンして丸太破砕機で粉々に砕いてかき氷になる？
2301,うちもそうだわ
2303,ｗｗｗ
2304,めっちゃうらやましい…
2304,我々が遺族や！
2305,それな～
2306,ケンタッキー方式？
2306,めっちゃドライｗ
2307,葬式アンチ一家なの？
2308,生前葬興味ない？
2309,残った人の気持ちの切り替えではある
2311,あれも社会循環の一環だと思ってる
2313,燃やせばええねん
2315,去年喪主やって大変でしたわ
2316,焼くだけなら安い
2316,遺族というより知人縁故のためかな？
2316,別れに区切りをつけるのが目的だと思う
2319,坊主泣いちゃう
2319,宇宙のほうが良いかな、運良ければ生き返れそうだし
2319,クリスに死肉食ってもらおう
2319,冷めてるなぁ
2322,散骨でいいわ
2323,残る人にも欲しいんですよ
2324,そだねｗ
2324,戒名はいらないってみんな言ってる
2326,死体の処理さえきちんとしたらええやで
2327,無闇にお金かかるらしいしさ……
2328,金と時間は生きてる人間のために使うもん
2330,気持ちの収まる儀式やらないと、つらくなるもんよ
2330,俺のときは記念パーティくらいの名目でいい
2330,葬式しなかったなぁ
2331,そうね
2332,あれはまぁご近所さんに報告の意味みたいなものだから
2333,最近ご時世もあって少ないらしいね
2335,そうね
2336,そうそう
2342,葬式ライブ配信しよう
2342,母が遺言に不要って書いてる
2344,自分のはいいって言っても世間体っていうのがあるから中々ちゃんとしないとダメってよく言う
2344,そうなんだよねぇ
2344,親戚とか町内会のためみたいなもんよね
2346,それはそう
2346,そうねｗ
2347,わかる
2350,死後なんて知りようもないしね
2350,悼む文化が廃れたらおしまいな気もしますね
2351,うんうん
2352,そうねえ
2354,そうですよねえ、やられる側としてはいらない
2360,葬式の時に出会う、見知らぬ親戚の数々
2362,いいね
2366,こんばんは
2373,こんばんはー
2374,え？
2375,えっ
2376,大変だ
2381,あら
2382,えっ？
2382,ほう？
2382,なんと
2382,おっとw クリムゾン好きなのかな？
2383,ん？
2383,ふむ？
2383,え？
2385,どうした
2385,え！
2386,ベットで寝よ
2387,Oh…
2388,あの温もりが良いのに
2388,あらま
2389,体痛くなる
2389,腰がぁ
2389,精神的なやつかな？
2390,わかるぅ。寝れない。
2390,ファブルかよ
2391,病院行こ？
2393,何でだろう
2393,ダンボール使いなぁ
2393,それはしんどそう
2393,負担ヤバそう
2394,ファブルかよ
2395,おおう
2395,多少……？
2397,何があったんだろう
2399,寒そう
2400,冬が近いからね…
2401,なんちゃら過敏症的なやつか
2403,せめて段ボールを
2404,ううんむ…
2404,これはつらい
2408,お？
2408,えぇ…
2411,無理せずふとんかけな？
2413,からだバッキバキになる
2414,いい蒲団買って…
2415,人間は脆い
2415,いや病院行こうよｗ
2417,病院行ったほうが
2420,そのうち死ぬやつや
2420,ヤバいな
2421,身体壊すで
2421,着る寝袋で寝よう
2422,メンタルがやばいのでは...
2423,寝袋とかどうやろうか
2423,仕事が大変なのかな？
2425,病院行ってくださいな
2425,医者にGO
2426,布団恐怖症
2428,いや病気行こうよ
2429,鉄拳の一八みたいな生活してるな
2432,慢性疲労症候群とか疼痛症とかじゃないか？血液検査した方がいいぞ
2435,そんなあなたにハンモック
2438,ハンモックならいけないかな
2439,寝袋でもだめなんだろうか？
2442,うどん布団みたいなの使ってみよう
2442,ストレス性かなぁ？
2442,いや病院行って
2445,自律神経完全失調の症状
2445,ダンボールならほぼ床だし温かい
2445,気になっちゃったら止まらなくなっちゃったか
2446,湯たんぽの通った床で寝ましょう
2447,つらい
2447,病院行け
2447,寝袋もダメ？
2447,ハンモックは、いかがでしょう
2448,医者に聞いたほうが
2449,病院ですかね
2449,即病院へ行ってください
2450,椅子はおすすめしません
2452,寝巻きをめちゃくちゃ分厚く重ねるとか…
2452,ホテル行っては？
2453,検討通り睡眠外来でいいと思う
2455,暖房入れれば
2456,病院へ行こう
2460,暖房入れて床で寝るか
2461,そのまま行ったら人生に支障来すぞ
2461,針のむしろにでも寝れば？
2463,獣のように眠りたい
2465,自律神経ヤっちゃってると
2467,布団で寝る事に深層心理で罪悪感持ってる可能性あり
2470,支給されて飲んでダメだった時に悩めばいいんじゃ
2473,布団の悪魔ですそれ
2474,睡眠薬は慣れるまですごい面倒だったな…
2474,チョコレート食べるあれね
2475,大きい病院じゃないと解決策なさそう
2477,ファイトクラブ思い出した
2478,村上春樹ぽいな～
2484,眠らないことによって調子よくなるんですよねあの話
2485,神経痛の一種に似た症状があったと思うよ
2486,ホットミルク飲むとか…
2486,睡眠薬は仕事に支障でかいよ
2487,急に来るんだな
2488,星新一でも寝ない話あった気がした
2491,あー……ああ、確かに…
2495,着る寝袋あるよね
2496,硬い事が必要なのかな
2500,なるほど
2502,嘔吐1974みたいな変な症状シリーズ…
2502,床で寝ると身体への反動がすげーから、すぐ病院へ行った方がいいか・・・
2506,着る毛布の出番だな
2506,それはありかも
2509,目いっぱい着込むのアリだな
2511,仰向けなのか横に向いてるのかでけっこう変わりますね
2511,タイヤマン…
2514,着る毛布
2515,たしかに
2517,精神的なものなのか体質的なものなのか
2520,寝袋とかどうなんだろ？
2520,寝袋とかは？
2522,ギリギリを攻めるしか
2524,着る毛布使うとか？
2524,江戸時代みたいに半纏かけて寝るとか
2525,布団はいれないからパジャマ厚着してる。
2525,切り分けしてけばいいのかもね
2525,服を少しずつ布団生地にしていこう
2527,ダブルコートで寝る？
2527,圧迫祭りよッ！
2538,ハンモック行けるのか・・・？
2539,そんなあなたに肉ブトン。バカ殿でしか見たことないけどww
2540,パラノイアなのでは？
2541,寝具という概念がイヤなのか
2544,そだね。とりあえずダウン着て寝よう
2546,夜間もストーブつけっぱなしにするとか…
2546,ベッドとマットの隙間に挟まるとか
2553,床暖房だな。それしかない
2556,根本的な解決にはならないでしょうが電気敷き毛布とかで風邪引かないようにしてもらうとか
2557,着るクッションてのもあったな
2562,ジャケットとかコートとかダウンはどこまでセーフなのかとか
2562,試すしかないのか…
2563,急にダメになったと言う所から身体や精神面に異変があったと考えるべきかな
2563,天井低いのだめなのね
2563,メンタルクリニックへ…
2564,ソファーとかもダメなのか
2566,切り分けの考えかたがITインフラ担当
2567,ビーズクッションの上はどうでしょうか
2575,おおう、MRIもダメそうですね閉所恐怖症
2575,なんにしても床寝は身体こわしそうで心配
2577,一歩ずつ踏みしめて行こう
2581,部屋自体をあっためるのも手ですね
2582,一時凌ぎよりは今後にも関わるので
2588,原因がわからないとねぇ
2589,とりあえず病院行こう
2589,むずむず脚症候群に似てるけどまずは病院に
2590,床暖房おすすめです
2593,ホットカーペットに寝るとか
2598,確かに分類分けするしかないかもね。
2599,椅子用こたつの中で丸まって寝る…
2600,それは確かに
2601,岩の上に毛皮みたいなね
2601,いっそハンモック試すとか
2605,たしかに
2605,戦場にいるロールプレイだと思えば乗り越えれる
2607,フカフカしすぎても腰痛めるし
2608,もう諦めて周防パトラのasmr聞こう
2608,そうね
2609,木の葉と藁でベッド作るかぁ
2610,藁くらい敷くじゃん
2614,昔は枕も布団も固かったよね
2614,縄文時代にもベッドあるよ
2616,でももう狩猟採集民族じゃないんよ
2616,いや、ゴリラも葉っぱで寝床作るぞ？
2620,るかこさんがもともととかそもそもとか言い出したらろくなことを言わない
2621,この方はコタツと対決しても勝てるのだろうか
2622,シモンズだわ…
2623,そもそもるかこさん
2625,甘えか
2625,人間工学的には、板の間で寝るのが体に一番いい
2626,現代人がそれだけ疲れてるって可能性も
2627,古代に逆行はできないのよ
2627,あえて丸太
2628,３０超えたらもう楽な方に流れた方がｗ
2630,でも寿命がバンバン伸びてんだから健康にはいいでしょ
2630,床は地面より固いと思うけど
2631,原始人みんなトトロの上で寝たかもしれないじゃん！
2635,そ　も　そ　も
2640,ウォーターベッドにゴザしこう
2642,わかる　暑いだけだけど
2642,頭寒足熱ですわよ
2644,なんかそれいいですね
2644,引っ張られるって思ってしまう
2645,米国人的な考え方や
2646,それは寒そう
2648,へー
2649,利き腕を枕にしなかった武士かな？
2649,真冬足に出すのは寒そうだ
2651,大学時代はよく机の上で寝てたなと…若かった
2651,足食べられるで
2653,へぇー
2653,せめて畳
2653,へー
2657,足出すの怖い
2658,うちの猫も足ビロンて出して寝る
2662,床暖房でもつけるか
2662,ホットカーペットか…
2665,でたわね人間工学！
2666,いや、下硬いのは無理ｗ
2666,ほんとにい？
2666,体を丸めないと絶対に寝られない
2668,腰痛めそう
2671,畳一枚買おうか
2675,俺も足温かい方だから足は布団から出すな
2677,段ボールいる？
2680,リカバリーウェアという手もあるかも
2683,椅子で寝るのはどう？
2688,普通に腰が死にそうだが床は
2691,パジャマ厚着でえぇぞ
2691,そうね
2696,床をプリントした敷布団ではダメなのだろうか
2697,調べてみました
2700,はい
2700,はい
2700,病院行こう！
2703,試してみるしかないのよね
2704,普通に心配だなこれ
2705,はい
2705,何はなくとも病院いきな
2713,通常BGMでうさんくさい話
2718,はーい
2723,じゃあ、胡散臭いBGMなし？？
2727,三大サメ映画に期待
2727,映画ネタ楽しみだった
2729,楽しみだ
2729,いいねぇ～
2731,映画祭だ
2733,NOうさんくさいやつ
2735,ほうほう
2735,胡散臭いなしか～
2738,今日、胡散臭いBGMなかった・・・
2753,胡散臭くない…だと…？
2758,しましたねえ
2760,あれはたのしかったなぁ
2763,鬱映画祭めっちゃよかった
2763,おもしろかった
2764,ダンサーインザダーク懐かしい
2765,え、めっちゃ良さそう
2766,ありましたねえ
2768,強行軍だったねぇ
2769,ありましたねえ、楽しかった
2771,あれ楽しかったなぁ
2771,やってたねぇ
2771,見た見た
2771,あの企画楽しかったです
2772,ただの嫌がらせなんよ
2772,まぁ随分と負荷が…ｗ
2772,素晴らしい映画会でしたね
2773,ダンサーインザダーク面白かった～
2773,心バッキバキ…
2773,おもしろかったなあ
2777,一気観はキツいｗ;
2777,ありましたねぇ‥
2778,あーなるほど
2784,あれたのしかったなぁ（記憶改変
2784,同時視聴良いっすね
2784,メンタル崩れるなぁ
2784,最後がダンサーインザダークなのがやばい
2788,なるほど
2791,あの機会もなきゃ見なかった作品だったな
2795,ダンサーインザダーク見たならトリアー監督の映画全部見ればいい
2795,思ってたより見れた
2795,同時視聴ありがたい
2799,ゲストもみんなよかった
2800,セブンはいい
2801,それなら三池崇史がオススメかなぁ
2802,なんだかんだバランスいい3作
2803,シンシリーズとかで勘弁して？
2805,意外と鬱々としなかった
2809,良い映画ではありますからね
2817,ダンサーインザダークだけ観たことないな…観てみよう
2818,カタルシスがあるから沈み込まないね
2821,同時で観るって環境が良かったな
2822,セブンミストあたりはるかこさん好きそうよね
2823,セブンもミストも事前に母からネタバレ食らってキレてる
2823,いい映画ではあった
2824,ダンサーインザダークはちょいキツだったけども
2824,ミストの虫がダメだった
2825,あの企画素晴らしい。楽しみました。
2826,鬱映画とクソ映画と虚無映画は違うからね
2827,セブンおもろいしな
2830,ミストの占い師が正しかったのが鬱だった
2831,ドグラ・マグラみたいなあたおかじゃないからね
2831,でも三連続は響いた
2836,ハッピーエンドではないけどいい映画だった
2837,同時視聴だと色々消化されるのかも
2839,カンフー映画３本勝負とか？
2839,映像のクオリティに圧倒されてそこまで陰鬱な感じはなかった　ダンサーインザダーク以外
2842,ミストは原作と全然違う結末で楽しめました
2851,ド偏見
2853,はい
2854,三大クソ映画しか出てこなかった
2855,アクションとか
2862,前提
2862,怖いな
2867,良い意味で的な前振り
2870,予防線るかこ
2873,お？マウントか？
2874,デビルマン
2876,レンアイとか
2878,ほう
2880,初期新海か？
2880,引く映画w
2882,草
2882,好きだけどｗ
2882,ｗｗｗｗｗ
2883,ほう…
2885,草
2885,ｗ
2885,知りたい
2886,おっとw
2886,振りが強いんよw
2886,ふむ
2886,ほうｗ
2887,ｗｗ
2887,女殴ってそうな映画ラインナップかな？
2888,ありすぎる
2889,すごいニッチなところ突くね
2889,三大初対面でお話した男性がこれが好きって言って来たら一歩様子見る映画
2890,面白そうｗｗｗ
2890,ｗｗ
2890,ほうほうw
2891,それはそうｗ
2891,大怪獣のあとしまつ…
2891,おもろいなそれ
2892,ｗｗｗｗ
2892,ドン引き映画祭？
2893,パルプフィクションwwwww
2893,ｗｗ
2895,あーｗ
2897,レオン
2899,初っ端からｗｗ
2900,でたああああああああああああ
