start_s,text
913,それはそうよ
913,草
913,サイコパス感あるな
914,でも楽しみなんでしょう？
914,ｗｗｗ
915,狂人
915,それは引くだろ
916,？？？
916,ｗｗ
916,抜いた歯ってなんか培養したくなる(笑)
916,そりゃ「えぇ…」ってなるわｗ
917,草
918,かわいいｗｗｗ
918,そらそう
919,（痛いの好きな人なのかな・・・？）
920,草
920,（痛みが好きなのかな…）
920,解釈一致
920,ドＭやんけｗ
920,草
921,草
922,それはそう
922,誤解ではない
922,歯って、根っこのほうが長いんだよね。
922,そらそうよ
922,狂人だぁ
923,特殊な人だと思われてしまう
923,まあそう思うわなｗ
923,誤解かな・・・？
925,この患者・・・マゾいなあ
927,やべーやつだw
927,あら～
929,それはそう
930,"ほうほうw( ´,_ゝ`)"
931,草
933,誤解？
933,認識は間違ってなさそう
934,普通にラジオで着てるね
939,そりゃ胎盤も食べたくなりますわ
941,あにまーれだｗ
941,鋼の意志は？。。。
942,歯医者治療中寝て怒られる
942,正常な歯も抜いてくれって言いかねんw
950,歯茎・・・
953,モノポリー、遊んでほしい
953,歯のネタが続くのか？ｗ
954,歯続くねえｗ
955,口内繋がりかな
956,歯茎は誰でも弱点や
956,歯からの歯
959,歯でつながったw
961,でたわね
962,おー
963,お？
966,にゃん？
966,データベースだ
967,ゆるしてにゃん
967,にゃんｗ
968,にゃん・・・？
968,許してにゃん
969,かわいい
969,にゃん
970,にゃん
975,おや
976,にゃん？
978,すごい！
979,俺は許す、だが…
981,すげえなぁ
982,すこい
982,ほうほう
983,すごい
986,統計勢だ　助かる
993,もう一年かあ
993,ほえー
993,テキスト版か
994,すごいなぁ
997,すごい
998,すごいね
999,全部で何時間だろう
1003,ほう
1005,おおお
1005,おぉー
1006,わーお
1006,すごい
1008,すげえ
1009,そんなやってんだ
1011,68時間！？
1011,おお
1011,ちりつもだな
1011,しゅげぇ！
1011,おお……
1012,ほぉー！
1012,ひえー
1015,おおー
1015,68時間って聞くとすごいな…
1015,配信者してる
1015,ほえぇ
1015,すご
1015,平均2時間
1015,よくやってるなあ
1016,すげえな
1016,すごい
1016,ろくじゅうはち
1018,おおー
1018,すげぇなぁ
1020,平均1.5時間は超えてそう
1021,今日4時間やれば丸３日
1022,統計は毎回やってくと最終的に楽なのわかってるのに後でまとめてしまう…
1023,おかしいな…1時間配信のハズなのに
1024,なんなら聞き返したりしてるからなぁ
1025,そんな観てたのか
1026,６８時間も観てたのかぁ
1030,平均1:30か
1032,ほうほう
1032,わーお
1032,750もあったのか
1036,凄いなぁ
1036,すごい
1037,どうやって調べたんだろ
1038,１回1時間予定で６８時間はおかしい
1038,聞き返したりしてるからもっとだな
1044,よんひゃく/ななひゃくごじゅう
1044,紹介数でしょうねえ
1044,"すごい……( ´,_ゝ`)"
1047,大変だったろうなあ
1048,改めて聞くとすごいなぁ
1052,しかもタダ
1053,すごい！
1055,読まれてないやつはもっとあるんだよな
1060,ｗｗｗ
1063,草
1063,今日の回は多分数回見ます
1063,最近また１から聞き直してます
1065,ｗ
1067,草
1073,草
1075,8分ｗ
1076,あるある
1077,ｗｗ
1077,草
1078,草
1080,脱線の時間まで…ｗ
1081,草
1081,脱線8分…！ｗ
1081,草
1081,ww
1087,るかこさん的にはちょっと刺さる調査だｗ
1087,草
1087,ｗｗ
1090,なっがw
1091,脱線のプロ
1092,脱線時間の集計は草
1093,ついこないだやん
1093,思ってたより早い
1093,ｗｗｗ
1094,草
1094,草
1095,ながいｗ
1096,16分w
1096,16分は草
1097,16分くらいならまあ
1097,草
1098,たのしいね
1098,15分超えはなかなかな
1098,ｗｗ
1099,楽しいからいいのよｗ
1099,三十分超えてると思ってた
1102,意外短く感じてしまう
1103,統計テーマよｗ
1104,すごw
1104,雑談助かってるなり
1106,草
1115,すげ
1115,すばらしい
1116,今回はかなり早い方だな
1119,ww
1119,1時間で…終わる…？
1120,１時間・・・？
1125,それはそうたしかにそう
1125,一時間で終わったことありますか
1126,1時間とは
1126,そこが　ココの魅力
1128,ハガキ職人ランキングとか知りたいなー
1129,見てみたいな統計結果
1131,1時間だとしたらねw
1132,#40で60時間超えだから…
1132,一時間ねぇ
1133,一番短くて何分なんだろう
1134,1時間ってなんだろ？
1137,今のペットボトルはいろはす
1137,お水えらい
1137,二三時間やって欲しいデス
1142,1時間...？40回で68時間...？
1146,そうですよね
1148,あっ
1149,うんうん
1151,雑談も込みのラジオですね
1152,深夜の馬鹿力は118分メール読まないから…
1153,飛んだねぇ
1157,しっかり寝れて偉い
1158,いいんですよ
1159,確定申告は仕方ない
1160,全ては確定のせい
1162,確定申告終わったからいいじゃない
1164,初めてだね
1164,いいってことですよ
1164,確定のアレによるスリップダメージだもんな仕方ない
1165,確定申告は義務だから
1165,そうですね
1165,そうですね
1165,泥寝はしょうがないよ
1169,やはり朝枠だった
1171,確定申告めえええええ
1171,予告なしにスルーは初めてですね
1172,かまわんよ
1172,寝坊もエンタメのひとつだから
1175,国のせいだからええんやで
1178,休むときは前もって言うからね
1178,確定申告でお疲れでしたから仕方ないですよ
1179,確定が悪い
1179,KKTISNKKのせい
1179,それだけ確定のやつが強大だったということか…
1180,頑張った証故誰も怒ってないんだよなぁ
1183,詫びバイオしよ？
1184,朝苦手ってずっと言ってるからなあ
1184,全て確定のやーつが悪い
1185,確定申告が悪い
1185,頭痛で休みは裏ラジで見た気が
1187,確定申告したからいいのよ
1191,全部確定申告ってやつのせいなんだ
1192,つかれてたのよ
1193,確定申告は強敵でしたね
1196,ふん定申告飛ばさなければいい
1196,確定申告にはかえられない
1198,睡眠の重要性！！
1200,ほんとにぃ？
1200,ほんとぉ？
1204,珍しくてちょっと楽しかったです...w
1205,ほんとぉ？
1205,全部確定申告のせいよ
1208,あの朝そわそわしながら待ってるのも楽しかったですよｗ
1208,成長ですねぇ？
1212,箱内で寝坊実況されないだけ救いがある
1213,ヤツを倒した代償
1213,ほんとぉ？
1220,統計勢すごい
1221,:clapping_hands::clapping_hands::clapping_hands:
1227,BIG KANSHA
1227,予定表で確定申告ってあったから
1228,頑張ったなあ
1234,はい！
1235,草
1235,ん？
1235,！？！？
1236,えｗ
1236,ん？ｗ
1237,はい！
1237,ｗｗｗｗｗｗｗ
1237,草
1238,！？
1238,え？
1238,ｗｗ
1238,Oh yeah?
1238,？？？？？？
1239,草
1239,なんだいまの
1240,！？
1240,お？
1242,草
1242,はい
1243,？？
1244,ワンテンポあったな
1244,www
1245,草
1246,ｵｰｲｴｽｱｰﾊﾝ
1247,w
1247,いぇー
1249,？
1252,反動でテンション下がるのやめてもらって
1255,みたなあｗ
1255,あぁ
1256,みたことないなぁ
1257,なにそれｗｗ
1257,なにそれ？
1257,あるｗ
1258,ある！
1258,あれですね
1258,ある
1258,あるねｗ
1259,あっ
1260,あるある
1260,あれ無視されてるオタクの方がすごい人なんだよね
1261,逆Verも見たことある
1262,ネットミームのやつだ
1263,あー
1263,あるある
1263,お約束のネタですね
1264,あれか
1265,オタク呼ばわりは草
1266,ジャスティン・ウォンな
1266,:thumbs_up:
1266,あーなんか見たことある
1266,懐かしいネタ
1267,ありますね
1267,最近だっけ……？
1268,何それ気になる
1268,ＪＣのコスプレなら・・・
1268,あったような…？
1269,:thumbs_up_light_skin_tone:
1270,草
1270,:thumbs_up:
1270,歴史的資料みたいなやつ
1271,ジャスティンだ
1271,格ゲーのレジェンド
1271,草
1271,ジャスティンじやん
1272,:unidentified_emoji:
1272,あれか
1272,ジャスティンw
1273,:thumbs_up:
1279,これかwww
1279,ありますね
1280,あれパロ写真よく見る
1280,検索したらすぐ見つかった
1281,"見たことありますw( ´,_ゝ`)"
1284,ジャスティンｗｗｗ
1285,ジャスティンじゃんｗｗ
1287,見たことあるー
1287,プロゲーマーやん
1289,あのオタク全米チャンプ
1290,春麗側がファンなやつなんですよね
1291,レッツゴージャスティーン
1292,へー
1292,へー
1292,へぇー
1293,そうなんだ～
1294,レッツゴー！
1294,すごい人なんだ…
1294,そうなの！？
1296,レッツゴージャスティン！の人？
1297,ﾚｯﾂｺﾞｰｼﾞｬｽﾃｨｰﾝ
1297,レッツゴージャスティーン
1297,それは知らんかった
1297,へぇー
1299,ぞんざいに扱われる伝説
1300,へぇ〜
1301,へぇー
1302,レッツゴージャスティン
1303,レッツゴージャスティーンで有名です
1303,ﾚｯﾂｺﾞｰｼﾞｭｽﾃｨｰﾝ
1306,へーー
1307,なっつかしぃ
1307,すごい人なんだよね
1308,レッツゴージャスティーンや
1311,プロゲーマーの人だね
1312,まじか
1314,ウメハラ
1315,レッツゴージャスティン
1315,え、あの人かよ
1317,へー
1317,そうだったのか！
1317,ケン使いのジャスティンか
1317,へぇー
1317,ウメハラのライバル
1318,ジャスティーン！
1318,あー、レッツゴージャスティーンの人か
1322,そうだったのか
1322,おお……！
1325,ええええええええすご
1325,あーあれか
1325,あーみたことある気がする
1327,ウメハラが！！！
1327,あれは伝説だ
1328,ウメハラさんのか
1331,あれの元の人なのね…！
1333,ウメハラがやっちゃうやつか
1338,チュリー使ってるのがジャスティン
1342,草
1345,調べたらマジっぽい
1346,ｗｗ
1350,ほほう
1351,格ゲーおじさんありがとう
1351,なるほどなあ
1352,うん.....うん？
1353,悲しいじゃないですか！？Σ(´Д｀；)
1355,結局キモは残る
1355,ウメハラにブロッキングされた人
1355,ちなみにジャスティンは結婚もして子供も授かってる
1356,梅原だったらハート作ってくれたかな
1356,凄い人だったんだなあ
1357,春麗使ってるのがジャスティンなのね
1358,やっぱりキモいんかいw
1359,逆だったかもしれねぇ・・・
1359,背景を知ると面白い
1359,キモいのは確定で草
1359,3rdの奴でしょ？
1361,キモいことに変わりはないのかｗ
1364,名誉は守られた
1364,すげえ
1364,それだけすごい人でもハートは作ってもらえなかったんやなって…
1367,知りませんでした
1367,有名な話ですね
1368,ウメハラとふ〜どしか知らない
1369,また一ついい知識を得た気分です
1374,おなじく格ゲーおじさんですがイグザクトリィ
1375,男性のファンが春麗
1375,そんなに凄い人なのは知らなかった
1378,初めて知った
1383,ときどもいいぞ
1384,守られたよきっと
1385,年収2000万？すげー
1387,ジャスティンは優勝すると転げ回るのでも有名です
1388,しかし:red_heart:は完成しないw
1391,晒されたの間違いでは？
1392,そのへんのやつに哀れまれるようなオタクではない、と
1393,ウメハラとレイヤーの写真は構図が逆っていうのもおもしろい
1393,キモめのオタクの部分は揺るぎないｗ
1397,表情がたまらない
1397,しかもあの画像ウメハラか誰かが春麗のハート無視した意趣返しみたいなやつだったような
1401,www
1404,悲しいｗ
1406,あぁ、無情
1411,ウメハラがスルーする側なのは笑った
1416,格ゲーおじ、サンキュー
1417,とても美しい ありがとう 愛してる Rukako:red_heart::red_heart::red_heart::red_heart::red_heart:
1421,格ゲー強くて、同じゲームのプレイヤーと結婚してる人はいっぱいいますＺＯ
1427,世界の解像度が上がるわね
1432,好きだったグラドルがプロゲーマーと結婚したの思い出したわ
1437,勉強になるなあ
1441,死んじゃったんだよね
1443,:pig_face:！？
1444,あっ
1445,続報きてたのかｗ
1447,亡くなったらしいですね
1447,ほうほう
1448,ああ…
1449,多面的なものの見方が身につくね！
1449,2か月で亡くなりましたね
1449,亡くなられたんですよね
1450,あー…亡くなられてしまいましたね……
1451,2か月持ったのすごい
1452,亡くなりましたねぇ
1452,お亡くなりになっちゃったね
1452,残念でしたね
1452,なんて？
1454,ジャスティンから豚の話に繋げるのは残酷過ぎない？w
1454,亡くなったらしいね
1457,続報来たんだ…
1458,亡くなってしまった
1459,あら
1460,4通も！？
1462,どうなったんだろう
1463,４通もｗ
1464,4通も
1464,残念ながら亡くなられましたね・・・
1465,あー…
1466,亡くなられたけど、思ったより生きられたらしいじゃん
1468,あの手術の意義をみんなわかってないよね
1468,えぇ…
1471,ひええ
1472,4んだんじゃなかったっけ
1473,ブタなのに4カード
1473,４カード
1476,ポーカーなら勝ってた
1480,亡くなられたんですか……
1480,残念ながら・・・
1499,新しい可能性を見出してくれたね
1501,あｗ
1502,でたｗ
1502,ｗｗ
1502,なにそれｗｗ
1502,草
1503,またいうｗ
1503,ｗｗｗｗ
1503,ｗｗｗ
1505,気まぐれ委員会…
1505,あ…
1505,ｗｗ
1505,もうやめたげてよお！
1505,またｗ
1506,おっ
1506,ｗｗｗ
1506,あっ
1506,これは再始動するの？
1506,またw
1507,またww
1507,www
1507,あっ
1507,貴重な二か月だったら　いいなあ
1507,気まぐれ委員会w
1507,あの伝説の！？
1508,あっ
1508,きまぐれ委員会ｗｗ
1508,あｗ
1508,恨み骨髄
1508,でたわね
1509,草
1509,またｗ
1509,気まぐれ委員会……
1509,はい
1509,憎悪が...
1509,定期
1509,ずっと根に持つじゃんw
1509,でたわね
1509,トラウマ気まぐれ委員会の話！？
1509,でたでた
1509,ネチネチ？ｗ
1510,おのれ気まぐれ委員会！
1510,あっ
1510,最近よく聞くなぁｗ
1510,草
1510,でた
1512,w
1512,まだあんの？
1512,でたわね
1513,あっ
1513,るかこさんきまぐれ委員会だいすきやん
1513,出たｗ
1514,草
1514,でたわね
1514,やめよっかこの話
1514,出たな気まぐれ委員会
1515,すごいなるかこさん
1515,ｗｗｗ
1517,www
1517,許されない気まぐれ委員会ｗ
1517,ななしさんへの苦情ですか？
1518,また気まぐれ委員会の話してる
1518,またきまぐれ委員会の話するのｗ
1518,ん？
1519,あれ好きだったのに
1519,ｗｗｗｗ
1520,観てました～
1520,最近の気まぐれ委員会レギュラー
1520,掘り返すねw
1522,最近ちょくちょく言ってるようなｗ
1522,ほんとう・・・？
1523,呪いのように
1525,無くなってからのほうが人気じゃん
1525,委員長じゃん
1528,あらあらｗ
1528,更新しねえのかよ気まぐれ委員会！
1530,w
1531,気まぐれの話だw
1535,ｗｗ
1535,草
1536,草
1536,草
1536,おー
1537,ｗｗｗｗ
1537,ななしぃ
1537,草
1539,草
1540,毎回言っていこう
1540,言ってよかったですね…！
1541,めちゃくちゃ誤解されてた！
1541,なんか言い方が過去系になってるよねｗｗ
1542,草
1542,救ってる
1543,草
1544,いや草
1545,それは良かったｗｗ
1545,復活！？
1545,勘違いしてる人もいたのねｗ
1545,草
1545,委員長がるかこさんだったからね
1547,るかこさんきまぐれ委員会大好きじゃんね
1547,（ななしの）気まぐれ委員会
1548,気まぐれ委員長でしたからね
1551,周知していこうな
1552,ネチネチだいじ
1561,あぶないあぶない
1562,草
1562,よかった
1562,そしてあにびっと進出
1562,誤解を生むところだったんだな。危ない危ない
1563,ななしのせいだ
1564,どういうことなんだｗ
1566,草
1568,大浦さんのセンスとは違うだろうにあれｗ
1568,草
1568,草
1569,ネチネチとな
1570,危ない危ない
1571,もっとねちねち言っていきましょうね
1572,ネチネチ助かる
1575,草
1578,さわやかにねちねち
1578,そしてあにびっと進出があれよ
1578,なんて前向きなネガティブ
1579,あにびっと進出おめでとう！
1581,うむ
1581,るかこさんがネタにしたのでうかばれたな
1582,ｗｗ
1582,今週全委員会の再生数いちずつ増やしといた
1583,肌色が足りなかった
1584,こんばんるーちゃん
1585,こんばんるーちゃん
1585,こんばんるーちゃん！
1585,こんばんるーちゃん
1586,るーちゃん！？
1586,片腹・・・ＢＡＳＡＲＡかな？
1586,こんばんるーちゃん
1587,るーちゃん！
1588,こんばんルーちゃん！？
1588,こんばんるーちゃん！
1589,ハハッ！片腹痛し！
1589,こんばんるーちゃん
1589,今日は寒かったけどね
1590,こんばんるーちゃん
1591,こんばんるーちゃん！
1592,こんばんるーちゃん
1593,こんばんるーちゃん
1595,ほ？
1595,こんばんるーちゃん
1596,こんばんるーちゃん！
1597,パリピギャルが！？
1597,こんばんるーちゃん！
1598,お！お！
1599,いるの！？
1601,瀬島の亜種！？
1606,誰にでも優しいやつやん
1607,お！
1608,なんやて！
1611,るーちゃん
1611,かっけー
1611,ふぁみりぃ
1612,わーおｗ
1614,ファミリィ
1614,おお
1615,ときめくぅ
1615,ファミリーｗｗ
1616,family
1616,パリピだ！
1616,草
1616,ファミリー！？
1617,ええやん
1617,その子は多分みんなに優しい子やぞ
1617,草
1618,瀬島！？
1618,かっけぇ女じゃん
1619,これでお前もファミリーだ
1619,ファミリー？w
1620,かっこいいな
1620,ほほぅ…そういうのもあるのか！
1621,こいつは家族だ(
1623,わぁお
1623,Oh..
1626,ファミリー・・・
1627,ファミリー…夫婦かな
1627,強い
1627,ふぁみるいかな？ｗ
1627,かっこよ
1628,パリピやん…
1633,草
1633,わーお！
1633,ファミリーｗ
1633,と、いう夢？
1633,すご
1633,わぁ
1634,すっごｗ
1635,次元ちげえなあｗ
1636,えぇぇ
1636,パリピだ！
1637,すげぇ
1638,時限が違う
1638,つよい
1638,パリピすげえ…
1639,人生を謳歌してそう
1639,ひえぇ…
1640,すごいなぁ
1640,おもちかえられてんじゃんｗ
1641,事後じゃねえか！
1642,強い
1642,壮絶すぎる
1642,すげぇｗ
1643,family
1644,強すぎる
1644,わーおｗ
1644,やっば
1645,ピタゴラスイッチかよ
1645,これがパリピか
1649,やべえなあ
1650,fam
1652,いいパリピ
1653,よく考えたら寝取られ
1653,古よりゲロをはくと結婚出来るとされる
1654,海外ドラマかよｗ
1657,つえぇなぁ
1657,へー
1660,筋力強そう
1661,へー
1661,ベッドの男「ハズバァンド」
1662,るかこさんの人脈どうなってるの？
1664,"眩しすぎるww( ´,_ゝ`)"
1664,大学生ピタゴラスイッチ
1669,ポ、ポールダンサー
1669,ポールダンスってえっちなやつ？
1673,いませんよ？
1674,五分の兄弟ってことか
1675,いるもん！
1682,オタクでギャルって今まさにアニメやってるじゃん
1683,瀬島以外にもいたんだ！
1684,陽のオタクなのね
1685,まじか
1687,すごい
1687,なるほど
1688,属性が多いw
1689,属性盛りすぎじゃない？
1690,属性すごい
1690,すごい人と友達だな
1691,情報量がおおいｗｗｗ
1692,要素が多い
1696,情報量が多い
1696,属性が盛りすぎである
1697,なるほど
1697,属性が大渋滞
1700,情報量が多いww
1702,設定もりもりやん
1702,そんなお方が実在するんですね...
1706,実在ですか……？
1709,グァムのポールダンスはステキだったなあ
1713,破天荒芸人
1713,ｗｗｗ
1716,破天荒ｗｗ
1716,もう瀬島しか浮かばねぇw
1718,間違ったw
1718,間違った意味でのｗｗｗ
1718,こだわるねｗ
1719,ｗ
1721,誤用の方
1722,ｗｗｗｗ
1723,ｗｗ
1723,破天荒警察きちゃう
1728,的を得るでもあってるんだが！
1728,草
1729,ｗ
1730,なぜそんなに荒れるのか
1732,一回だけクラブ連れてかれたけどめちゃめちゃ怖かった
1733,破天荒は良く誤用されますね
1735,拘るの草
1736,危機意識が低いんだろな
1747,あら
1750,けむり・・・？
1750,え？ｗ
1750,わお
1751,煙！？
1752,ﾋｪ
1753,あー
1754,あっ
1754,ｳﾋｨ
1755,あっ
1757,あっｗ
1758,あぁ....
1758,あっ　あーあーあー
1758,ガンジャ的な？
1758,おっと～～～ｗ
1758,クラブこええ
1758,ヤクブーツ……？
1759,あ
1759,やばーい
1759,ガンジャモクモク
1759,あっ
1759,えっ
1759,あらあら
1760,おっと
1760,おっと
1760,あっ
1760,わぁ
1760,！？
1761,おおう！？
1762,ふぅ
1763,炙り一丁！
1763,ヤクブーツ！？
1763,まずいじゃん
1763,ひょえ～
1763,あかんやつ
1764,ナイトクラブは場所次第じゃない？
1765,あっ
1765,ヤバそう
1765,あかんよ
1765,あっ
1766,燻してたかぁ
1766,WAになって踊ろう
1766,帰ろう　それは帰るわ
1766,あぶり
1767,なんでトイレｗ
1768,ガンギマリじゃないですか
1770,でしょうねｗｗｗ
1770,焼き魚かな？
1772,ｗｗｗｗ
1772,草やってんねぇ
1772,草
1772,あかーん
1773,わーｗ
1774,やばぁ
1774,草
1774,ひえー
1774,あらら
1774,それは草
1775,やば
1775,草
1775,ｗｗｗ
1775,体の悪いところに浴びるのかな？
1776,おハーブ生えますわよ…
1776,やばぁ
1776,おハーブですね
1777,東京「ｻｰｾﾝ」
1777,ヤバすぎ
1778,とんでもねぇ
1778,こわぁ
1778,ブリブリですな
1779,鼻スンスンしてる奴もいるしクラブのトイレこわい
1779,あばばば
1780,やばいな～
1781,それはふつうにやべえｗ
1781,闇社会じゃん
1781,一酸化炭素中毒かも
1782,やば
1782,あかんｗ
1784,ひゃー
1784,それは草
1784,やっば
1786,東京はおっかねぇとこだぁ・・・
1786,あかんww
1787,魚焼いてるは草
1787,ダメな方のおハーブ
1790,トイレでキャンプファイアーとは風流だなあ
1790,よくあった光景
1790,密室で練炭はやめてもろて
1792,文字通り草
1795,東京こっわ
1795,今もお付き合いあるんですか？
1796,すばらしい
1799,かえましょう、話かえましょう
1801,都会は怖いのぉ
1801,フィールドワーク
1801,あーあるね
1802,CBDオイル？
1805,ＣＢＤ
1805,ＣＢＤオイル？
1806,はい
1806,話題になってる
1808,禁止なるやつ？
1808,流行ってますね
1810,ありますね
1810,有効成分ね
1812,大麻オイルかあ
1812,へぇー
1813,合法？？
1814,ヘンプ系のヤツ
1815,あー
1816,カンナビって事は大麻じゃないですか
1818,ほほう？
1819,合法っていう謳い文句笑うｗｗ
1819,リラックス（意味深）
1821,カンナビス聞いたこたるわ
1821,合法でおなじみ
1822,合法ｗ
1825,オイルは合法じゃないの？
1826,本当に効くんですかあれ
1830,最近HHCが規制されましたね
1830,へわ
1832,17日までだったかな
1832,ｗｗｗｗｗ
1832,脱法？
1832,また脱法では
1834,楽天ってすげー
1835,Havのこと？
1837,あやしいな
1837,豪華なラッパー達が紹介してたね
1837,変な合法はかえってこわい
1838,禁止になるの！？
1839,広告が怪しすぎるよ　アレ
1839,麻薬成分は入ってなかったはず
1839,CBDは大丈夫
1841,Hhc
1842,問題ないやつは合法謳わないんよwww
1844,合法（急いで！）
1844,ダメかー
1846,合法的トび方
1847,話がそれたのか？
1849,もうあかんなぁ
1850,なんで煙の話の後にその話したんですかねぇ
1853,あら
1854,CBDは大丈夫
1854,あっぶねえ
1855,CBDオイルのサジェストが【キマる】とか出るんだが
1855,あーｗ
1857,規制されたの？
1857,合法ってかいてるものほど怖いものはないなぁ
1859,合法おつまーれ
1860,合法雑談ｗｗ
1861,まじか
1863,草
1863,HHCはダメ　CBDは大丈夫
1864,規制される奴は大概効果がまったくないんよ、脱毛関係は本当多いよ
1867,あｗｗｗｗ
1867,おっと
1867,ｗｗｗ
1867,ｗｗ
1867,あっ
1867,規制されたやつはCBDよりもっと危ないやつ
1867,草
1868,あっ
1868,草
1869,ななしナイスゥ
1869,草
1870,返事がないｗ
1870,危なかったなｗｗ
1870,やめたげてw
1871,返事がない草
1871,推進派がタイーホされてるしｗ
1871,調べちゃってるのでは…
1872,あぶな
1872,攻めすぎてて草
1872,・・・。
1872,ｗｗ
1873,ならやめとこ
1873,草
1873,この雑談は合法ですか？
1874,草
1874,マジっすかｗ
1875,草
1875,あっぶなぁ
1875,草
1875,ななしw
1876,言っちゃったやん
1876,答えは沈黙
1876,豪放it
1877,危ない危ない
1877,ななしさんどんな顔して読んだんだろそれ
1877,でも啓蒙できて偉い！
1879,ななしーず緊急会議中なんじゃ・・・
1879,あぶなかったなｗ
1880,危ない危ない
1880,草
1880,指定薬物になったかも
1880,危なかったわね
1881,よかった
1881,それは攻めすぎてる
1884,あぶな
1884,あぶないあぶない
1884,あぶねーーーーー！！！
1886,ななしの胃がｗ
1886,"審議中ですかね？w( ´,_ゝ`)"
1886,おくらいれましょ
1887,逸脱の方向性がロックすぎるｗ
1888,あぶあぶ
1888,脱法るかこ
1888,適当に返事しないななしが防いだんだ
1888,あにまーれは合法、健全、クリーンです！
1890,あぶなｗ
1892,危なかった
1893,脱法系Vtuberにはならないでね
1896,ホテルオークラいれときましょ
1896,キメていい合法はおつまーれだけ
1897,脱法あにまーれになるとこでしたね
1897,これ以上Ｖ界隈を賑やかにしないでｗｗｗｗ
1898,獅子王クリスラインより先の世界見るとこだった
1899,因幡組初めての逮捕者になるとこだった…
1900,今でもCBD(カンナビジオール)はOKらしい
1900,おくらいれておいてください
1901,集合知に救われたw
1908,違法のCBDが出回ってたからかなあ
1909,ついに774incから逮捕者が…
1914,ハイ
1915,ひとりでもやめてもろてw
1915,ですね
1915,ヤクだけはNG
1915,よかったぁ
1918,集合知大事
1921,ナイス回避
1921,大浦るかこラインができるところだった
1929,危ない危ないw
1930,ハイポーション
1930,草成分入ってたらアウトみたい
1931,テセウス
1932,なんか聞いたことあるな
1933,カタシロかな
1936,ディズムさん！？
1936,あら
1938,ん？？？
1938,聞き覚えがあるなぁｗ
1938,どこかで聞いたような
1938,カタシロ始まったな
1939,つまり覚えているだろうか？
1939,カタシロはじまった？
1939,おや？
1940,カタ…
1940,カタシロかな
1942,カタシロだ
1943,カタシロに出てきたね
1944,カタシロであったな
1944,聞いたことあるなｗ
1945,カタシロはじまったな
1945,ん？？
1947,カタシロ始まったw
1947,カタシロ！？
1948,テセウスの船だっけ？
1950,ディズムさん！？
1950,舟のパーツどこまで換えたら同じものじゃなくなるかっていう話やね
1951,支配人さん！？
1952,聞いたことあるな？
1954,うんうん
1954,どらまでありましたね
1959,へぇー
1960,ええ……
1962,ナナシスか
1963,同一性の問題の話か
1965,ほう
1965,つんく脱退かぁ
1967,ナナのシスか
1969,あー
1970,あー、あれね
1972,支配人さんだ
1972,ナナシス……
1974,マリリンマンソンからマリリンマンソンが脱退じゃん
1975,あー
1977,惰性で推せ！！
1977,あぁ
1978,難しいとこだね
1981,ガワだけが残った感じか
1983,あー
1983,ナナシスそんな事になってるんか…
1983,あっ
1987,阪神ファンはどうなるのよ
1987,これもまたテセウスの船だろうか…
1988,うーん、難しいねえ
1990,ふむぅ
1990,魂が受け継がれていれば推せるんじゃないか
1995,海外バンドみたいなもんか
1995,Vにも通じる話
1996,名がつけばそのものよ
1998,監督と選手の替わった球団みたいなもん
2000,箱にも愛着あるもんな…
2000,魂が抜けたなら別物かな
2010,うるせえ。推したい（お慕い）か推したくないかだけやろ
2013,スマイレージなっつ
2015,スマイレージ懐かしい
2018,竹ちゃん好き
2021,気持ちの持ちようもあるかもね
2021,ドラえもんを藤子不二雄の作品として観れるのか問題だな
2024,スマイレージなつかしい
2024,スマイレージ…懐かしい…
2024,箱が好きかどうかって言う話になるよねぇ
2025,アンジュルムそんなことになったんだ
2026,この前テレビ出てたの見たな
2031,海外のバンドなんて初期メンバー一人も残ってないとか珍しくないとかあるしな
2031,へ～～
2033,うわぁ・・・
2033,なつかしい
2035,／(^o^)＼ﾅﾝﾃｺｯﾀｲ
2042,ほぼ入れ替わちゃったのか
2044,元はスマイレージだったんですね！意外
2057,うんうん
2065,まあ人体も何年かでまるっと入れ替わるし
2070,あにまーれの中身全員入れ替わったらさすがに推さない…因幡はね子を推します
2072,かにょんのtシャツ今でも持ってるw
2073,会社はそんな感じだけどね　なんか違うね
2073,初期のあややのライブ行けたの今では自慢話
2075,うんうん
2075,DNAは受け継がれているんじゃないのか
2076,うんうん
2077,秘伝のタレ的な
2078,別の名前として活動してくれてれば応援できたのに、、って思う（あくまで個人の感想）
2081,船と人は違うからなー
2082,テセウス？
2085,うなぎのタレ方式？
2085,バンドでもそういうのありましたね
2087,一番の成功者はマーの嫁
2087,連続性を感じれるかどうか
2088,少しづつの変化ならか
2088,プラスされないで消えゆく者もあるぞ
2090,徐々に入れ替わりだとむずいねえ
2091,うんうん
2091,"がらっと変わってしまうとですね……( ´,_ゝ`)"
2093,シークエンスが大事だと
2093,そうね
2094,一気に変わるとなかなかね
2095,あにまーれもエッセンスは残っていきそう
2095,なるほど
2097,長く続いた会社なんてみんな入れ替わってるけどね
2097,継ぎ足し継ぎ足し
2100,ウェイバーがシャンタンになったみたいな奴か
2105,秘伝のタレって３か月で全部入れ替わるらしいですね
2106,いきなり変わったわけじゃないなら
2112,秘伝のタレかあ
2113,厳しいかなぁ
2114,それはそもそもテセウスの船じゃないのでは
2117,もう別ゲーな気するな
2120,経験してないときついっすねえ
