start_s,text
1743,ゴスペル:smiling_face_with_open_hands:
1747,カールじいさん？
1749,じいさんどこいった
1751,たしかに
1751,凄いな
1753,GRAVITYとか
1754,たしかに
1756,確かにw
1756,あれってそんな原題だったんだ
1757,ほえ〜
1757,見ないねえ
1766,そういえばww
1773,良いセンスだ
1774,タイトルも大事なのか〜
1778,魔法にかけられて（Enchanted )とかもありますね
1779,ASMRの紹介文みたいなタイトル
1781,ザ　カラーオブマネー
1781,原題もそのままじゃね？
1782,ネグレクトだよなあれ
1793,カールジイさんがアップを始めました
1798,ラノベっぽい
1809,耳元でファルセット
1812,かわいい
1814,フェイタンいる？
1815,おもてて
1817,るかこちゃん:smiling_face_with_open_hands:の深夜配信、スゴイ人数〜:smiling_face_with_open_hands:
1817,わかる
1817,わかる
1818,わかる
1818,大丈夫そんなもの
1819,オモテテミレテナイ
1819,いくらでもある
1820,ありすぎるな
1820,わかり
1820,わかる
1820,わかる
1821,わかる
1821,そうそう
1822,作品が多すぎるからね
1823,めちゃめちゃある
1823,ですね〜
1824,積読もやばい
1827,ゴッドファーザー見れてないです
1828,本とかも積読しちゃう…
1831,メタルの曲名が「酒場で格闘ドンジャラホイ」になるの好き
1834,わかる
1835,www
1835,40歳の童貞男も原題そのまんまなんだよな
1836,ww
1836,ｗｗｗ
1837,ｗｗｗｗｗ
1837,ふにゃふにゃ
1838,草
1840,こんばんは
1840,いいぞ〜
1840,ｗｗｗ
1840,適当に喋ろうｗ
1842,脈絡とシナプスが迷子
1844,イイ感じだと思ってます
1845,画面に書いておいたらｗ
1846,楽しいからいいよ
1846,これもしたい！あれもしたい！
1846,かわいいｗｗｗ
1846,いつもと変わらんぞ
1846,脈絡も滑舌もなくなっちゃった
1847,草
1849,頑張ってw
1851,草
1851,あっちこっち
1851,いつもわりとこんなもんじゃね？
1852,どこまで行ってしまうのか
1852,かわいいｗ
1852,海列車ｗ
1854,ふにゃふにゃでかわいい
1854,かわいさが溢れている
1854,脈絡くんはもう寝てるよ
1854,ええよｗ
1856,トイレ行ってアルコール出して行こう
1858,ロケットマン出さなきゃ
1858,がんばれロケットマン
1859,ｗｗ
1859,大丈夫？ワイン飲む？
1860,無理し無いで
1860,ロケットマンだから大丈夫
1860,草
1866,生きたい！！！（ドン）
1867,あと一週間で無料終わる
1868,表情がもう眠そうだからな
1868,スンッ…
1868,ちくスパ
1873,お、戻れた！
1874,脱線しまくって、大気圏突破しようぜ
1876,もう〜寝て下さい:smiling_face_with_open_hands:
1877,ふにゃふにゃだぁ
1881,ふむふむ
1886,草
1889,見てくださいよ！（圧）
1893,見て…くださいよ…ッ！
1895,シンジくんみたいなトーンで言うやん
1898,読書会の紹介でも端的な一文だもんね
1899,ｗｗ
1901,こっわｗ
1902,botになってるｗ
1903,ワンピースの圧がww
1903,草
1903,こわぁ
1904,www
1904,草
1906,こわいｗ
1906,ハラスメントwwwwwwwww
1906,ワピハラが！ここにも！！
1906,圧
1906,借金取りかよ
1907,草
1907,ｗｗ
1907,草
1907,怖い怖いｗｗ
1907,配信と同じこと言ってる
1907,こわっｗｗｗ
1908,草
1909,でもるかこさんのセレクトは信頼できます
1909,推しを押すｗ
1909,こわ
1910,圧w
1911,ワンピース見たBotこわいなー
1911,草
1912,ワンピース見たbot
1912,草
1913,TMSKネキ・・・
1914, ブロック
1914,ワンピースヤクザじゃん
1914,草
1914,ワンピース脱落しました
1915,ﾋｴｯ
1917,飢えてるなぁ
1920,ワンピースアンチを製造する気か･･･？
1920,エニエスロビーの最後はいいよね
1921,圧がすごいw
1922,ワンピースハラスメント
1922,挨拶がワンピース見た
1922,エニエスロビー編は最高だった
1925,少し:pinching_hand:休んでね:smiling_face_with_open_hands:
1925,ワピハラがw
1925,いいねえ
1925,そうだよ無いよ
1928,草
1930,ワンピースに憑りつかれてる
1930,越えてくるんだなあ
1938,うんうん
1938,エニエスロビーはホントおもろい
1952,空島編好き
1953,ハマると100巻くらいすぐよ！
1954,空島編連載当時は不評だったって本当かな
1959,自然になかったことにされるフォクシー海賊団
1965,今季のパメオポーズのワンピース、良い感じだよ
1965,スリラーバーグ
1965,読んだことないや
1972,アラバスタで止まっちゃったのよ
1974,ドレスローザ！
1975,読んだことないなぁ
1976,ジャンプ漫画の良さよね
1976,アラバスタかな
1976,ヒロインレースに突然入ってきたウタ
1979,初期が1番好き
1979,ワンピースって空島で終わらなかったっけ？
1981,ココヤシの村
1981,割と初期の話が好きかな……
1982,連載作品として理想的ですね
1983,アーロンパーク
1984,空島編は単純に長過ぎたのがね
1987,空島は一気読み推奨やね
1989,長いんだよね四天王戦みたいで、一気読みすればおもろい
1990,へー
1992,確かにバトルまでが遅かったねぇ
1993,連載当時はダルかったけど読み返したら傑作だった
1994,最強死刑囚編
1995,続きが気になっちゃうのかぁ〜
1995,週間の過去編が地獄
1996,ワンピースはだいたい当時は賛否両論だよね(笑)
1998,今はもうまとめ読みできるからかぁ
1999,空島は疲れる
2000,週刊で読むと合わなかったけど空島は一気読みするとめっちゃいい
2001,回想がかなり長かったからかな
2007,背景がごちゃつくたびに手が止まるんだよなワンピース
2008,単行本で読んでたので特に気になりませんでしたね
2013,ワンピ全話追うの世界史の教科書読むぐらい気が重い
2015,地上のサルと空島と要素詰め込みすぎたな空島
2020,ブルックは好きになりそう
2023,やっと増えるかｗ
2025,スリラーバーグはいいぞ
2030,俺完結したらまとめて読むんだ…
2031,スリラーバーグもいいね
2036,好き休んでね:smiling_face_with_open_hands:
2039,ネタバレちょっと食らっても面白いもんだ
2046,空島編はウィスキーピーク～アラバスタよりも長いからね
2049,あー
2059,ふにゃんなー…
2064,動くな点P
2066,バラバラに家を出る兄弟とかね
2066,おっとｗ
2067,ああこれは
2068,うん？
2068,学校どころかこの世のほとんどが無駄やで
2068,あっ
2070,草
2072,あー…
2072,ww
2074,あっ
2074,あっ
2074,確率の問題やないけ
2076,あっ
2077,確率なー
2077,確率大好きな人々
2077,ほうほう
2078,oh...
2078,これはw
2082,あっ
2083,最近そんなガチャを見た覚えがあるな
2084,おっふ…
2084,８回で全部そろったぞ
2084,草
2084,あっ
2085,おぉ…
2085,どんまい
2086,なんだ　ガチャで爆死したのか？
2087,あっ
2087,ただの恨み節でしたかww
2087,これか
2087,あっ
2088,わーお
2089,でもどれも当たりだから
2093,あっ
2093,どこかで聞いたような
2096,草
2096,学校ってよくわかんないけど黙って人の話聞く訓練だから
2096,かなり低いです
2097,ガチャは悪い文明！！！！！
2097,草
2098,あっ
2100,ハッ・・・！！
2100,可能性は無限大だ
2101,私もC賞以上に出ましたね
2105,6回でコンプしてごめんなさい
2109,草
2113,知るかコンプするまで引け
2115,誰かさんのステッカーだよね
2116,ww
2118,ヒリつかないでもろてｗ
2119,配信コードステッカー9連続して少し凹みました
2120,掛け算しろ
2122,ガチャは悪い文化だよホント
2122,ギャンブル肯定する流れで草
2123,出すまで引く
2124,引くまで引けば100%
2124,20%の9乗？
2125,期待値は11回だそうです
2127,メンバーカードが一発で出てよかったです
2128,学校教育に八つ当たりしてるだけじゃんww
2129,治安最悪:motorcycle:くん
2129,ガチャは引くまで引いたら出るから実質タダ
2133,10日までだったか
2136,おめでとう！
2136,身に覚えがあるなぁ
2138,5分の１のN乗かな……
2139,めっちゃしてたねｗ
2139,ロンT買ったぞい
2143,17回でフルコンプできてません
2144,ロンTデザイン確定おめでとうございます
2144,せーの、ランダム商法！サイコ～！！
2146,めでたい
2146,7回くらいだったかな
2147,MECHAKUCHA SUPAI
2148,５分の1の9乗？
2151,お誕生日おめでとうございました！
2152,ロンＴ腕にデザイン入れてくれて本当に感謝
2153,昨日が9/26だったのでは！？
2156,ロンTかっこよかった
2159,あの告知にガチャのリンク無かったね
2160,ガーチャー
2163,ANIMARE SUGOI SURAMU
2165,同じ賞を9回連続で引く確率で考えると少し不運感は薄れるかも
2165,ガチャアアア10連ガチャアアア
2176,オタク全部集めるまで引くから
2179,コンプ欲は滅びを呼ぶ
2185,ＱＲのやつばかりかぶって困った
2185,よく混ぜてもろて
2189,コンプガチャ…うっ…
2190,おお
2190,届いて分かるよりは良い
2194,自分で！？
2194,あれ、誕生日って昨日...
2195,うん？
2196,おお
2197,るかこさんが引くのwww
2199,どうしてそんな...
2199,おお
2200,割り算苦手だからしょうがない
2200,自らww
2200,やるのか
2202,マスターデュエルみたいな叫びが聞けそう
2203,８回でそろったよ
2203,まあできれば…セット売りがあっても……よかったかも
2206,8回でコンプできて幸運だった
2206,ほぅ
2206,そいつはマジでヤバイ！
2209,16回で全部２枚は取れましたので
2209,ヌメロンの悪夢ふたたび
2210,るかこさんのガチャ運はちょっと怖いぞ
2211,ヌメロンドラゴンチャン！
2215,なんと…
2216,自らいくのねw
2218,6回で揃ったから大丈夫よ
2218,13回でしたー
2220,果たして
2227,マ？
2228,乱数君の気分次第
2232,14回でコンプは出来る
2236,草
2238,ほぉほぉ
2238,草
2239,わーお
2239,なんと！
2240,おお
2240,草
2240,マジかw
2241,おおー
2242,な、なんだってー！？
2245,な、なんだってー
2245,なんだってええええええ
2245,え　今から沼らなきゃ
2246,地獄で草
2246,おお！
2246,！？
2248,おおおおお
2248,ふとっぱら！
2248,:face_with_open_mouth:
2248,沼基準がむずそうww
2248,わおw
2249,おお
2249,チキンレースやんけ(笑)
2249,あ…もうオワタ
2250,なんと…
2252,虚偽の申告もありそうだな
2254,沼りの定義が難しそう
2258,運がいいのか悪いのかわからなくなるやつ
2261,そんなブービー賞みたいな・・・
2263,沼に飛び込むやつじゃん
2265,ブービー賞涙目w
2267,先に言ってよそういうのｗ
2268,未来から来たけど自分に送ってたよ
2271,サイン入りこけしとか
2272,コンプしたけど、今から回して来ますか
2273,上には上いるからなぁ
2275,これはいけるな
2281,FGOやってたころは結構沼りましたが・・・
2283,発想すげえなあｗ
2287,コンプしたけど、回したい…
2287,草
2290,2番目に不運な人が報われねえぜ
2290,大浦チキンレース
2298,フォトショマジックｗ
2301,調べればわかるんだからね！
2305,コンプしたけど再度沼に飛び込むのありですか？？
2307,一番沼るのが本人となるかもな
2308,つまらんぞ…
2310,正々堂々沼るぜ！
2313,あっ
2316,購入履歴ってそっちから見られるんだ
2316,るかこさんは男の物欲を甘く見ている節がある
2317,5回で5枚揃った方はおるのだろうか
2319,沼るしかないか……
2320,爆死王決定戦
2325,よかったね、沼の人
2330,ざわ…ざわ…
2330,沼王
2332,沼王決まるかー
2333,沼王決定戦！！
2333,まさに沼
2334,沼王になる！
2335,ルール整備待たれる
2335,まだそろえられてないから沼行ってくるか
2337,心の救済措置
2339,俺こそがヌーマンだ
2339,沼りませんでしたー！！！
2345,そこまで沼とは言えないな
2345,コンプ勢ざまぁ
2345,求む沼ダイバー
2347,沼地の魔神王かー
2348,沼のヌシ
2354,スワンプマンやん
2373,もうそんな経つ
2374,もうそんなにたつのか
2377,四方山
2378,え？
2379,どうした急にｗ
2382,四方山
2386,四方山話
2387,四方山話
2388,もw
2388,四方山話
2389,よもやよもやだ
2390,そうだねぇ
2392,なになに…
2392,四方田晴美ちゃんやからなぁ
2399,癒えねぇｗ
2399,なんて？
2400,草
2400,もぉちもぉちのもから
2401,草
2402,よも☆やま
2402,かわいいｗ
2402,なんて？
2402,ふにゃふにゃｗ
2403,もんやん
2404,諦めたｗ
2404,なんて？
2405,なんて？
2405,なんて？ｗｗ
2405,なんだって？
2405,なんてｗ
2406,もぉちもぉち
2406,草
2408,ん？
2408,ん？
2409,よもももや
2410,よももも
2410,かわいい
2411,なに？
2412,え？
2412,なんて？
2416,・・・（触れない優しさ）
2418,なに？
2418,いいよねあの曲
2418,え？？
2421,どすけべw
2421,うわえっろ
2421,なんて？
2422,なんて？
2423,スケベってそういうことか
2424,ん？
2425,特殊性癖すぎるだろ
2428,エッチだ…
2428,ん？
2428,エレクチオンはいけない
2430,その性癖はよくわかんないやｗ
2432,エレクチオんすな
2433,スプラの話だよね？
2433,世の中には変拍子マニアがいらっしゃるのですな
2434,16/36かぁ
2434,なんて？
2438,そういうねwww
2439,エレクチオンすな
2439,人類の歪みを感じる
2440,特殊過ぎるww
2440,草
2441,すげー
2443,お、おう
2446,変わった性癖ですね・・・
2446,ｗｗｗｗ
2448,www
2449,何だそれ
2450,狂気的じゃなくて狂気よｗ
2450,竜穴
2451,わけわからないｗｗ
2451,エグいな
2453,ド変態だぁ
2454,約分して3分の１にしろ
2454,スプラ欲しくなってきた
2456,むずかしいです
2456,お、おう
2457,何を言ってるの？ｗ
2464,上級者すぎる
2464,ド変態
2464,わ、わけがわからないよ……
2464,どうしてなのーッ！
2467,にっこり:smiling_face_with_halo:
2469,これは変態…
2469,HTT（変拍子・テクニカル・タイム）www
2470,？？？
2472,拍数とかいうほど気にせんしなぁ
2473,跡部様のメスネコかよw
2473,鼓膜と前立腺を直結してるの怖いよ
2474,ちょっとわからないですね
2474,まず君はぐっすり寝ろ
2479,ちょっと何を言ってるのかｗ
2482,変拍子だぁいすき
2482,そんな変態しかやってないのかスプラ
2486,なるほどわからん！
2488,変拍子マニアか
2490,有識者翻訳お願い
2491,聞いてもわからないと思うがｗ
2491,住む世界が随分違うぜ
2494,マジかスプラ始めようかな
2495,まだ特殊WAVEに出会ったことがないです・・・
2502,マニアック
2502,ww
2504,ドスケベ
2505,ドスケベかどうかはわからんけど
2507,来たらもう草
2507,なぜドスケベ・・・？
2509,わからない文化が違う
2509,変拍子がクセになる気持ちはわからんでもないがｗ
2511,変態的ってことやろなあ
2513,ドスケベｗ
2520,ラッコ鍋
2529,どんな分野にも有識者がいるんだね
2532,それ聞いてわかるの凄いな
2537,約分しちゃだめなの？
2539,楽器で演奏できるのかな
2541,案外聞くと自然に聞けちゃいそう
2542,よし、相撲するか
2544,スケベすぎる
2546,イカ共の音楽センスは人類と一線を画してるんやろなあ
2548,スプラ持ってないのでるかこさんの配信で聞かせてください
2553,この前のお昼スプラのアーカイブで聞くかぁ
2554,スゴイ
2556,譜割りで単純化出来そう
2562,拍子とか小節とかわからないなあｗ
2572,残業BGMチェックするかー
2578,シオカラーズしか勝たん
2582,wakaru
2585,るかこさんも吹奏楽部出身だから5/8拍子は経験してるかも
2590,ああ、幕張だっけ
2597,ニコニコ長会議やね
2599,ｗｗ
2603,へー
2605,結構涙もろいよねｗ
2610,ぶわっ
2610,あれは良かった
2614,超会議あったね
2615,無印良いよぉ
2617,あれ確か任天堂のチャンネルで見れるはず
2622,あれでwii U衝動買いした
2627,はっ、泣いちゃった！！！
2627,マッツ・ミケルセンの曲？
2627,ｗｗｗ
2627,聞いたことある！
2628,スマブラで見るやつ
2631,草
2632,まさにバーチャルアイドルよ
2636,今週末Nintendo Live 2022ですねえ
2638,感度で:loudly_crying_face:泣く〜スゴイ:smiling_face_with_open_hands:
2640,シオカラ節かわいいよね
2640,歌ってみたタノマァ
2644,そんなことないやろ〜
2644,そーなんだ！
2646,明後日日曜に次のライブあるんじゃなかったかな
2647,草
2647,そんな風に思ってないですよ
2648,るかこの目にも涙
2656,ふつおただけで45分
2661,草
2661,ｗｗｗ
2662,ん？
2666,草
2667,ｗｗ
2668,時々おすすめに出るね海外の反応
2669,そのものじゃないんだｗ
2669,ヴァイオレット・エヴァーガーデンは泣ける
2672,反応を見て号泣ｗ
2675,海外の反応見て泣いてる人初めて見た
2679,草
2681,見てる人を見てw
2681,本編じゃなくて…？
2683,推しには感情豊かなイメージ
2683,10話いいよね
2690,思い出すのよね
2690,つられ泣きw
2691,あれは泣く
2691,あれは、ヤバイよね:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
2691,君からもらい泣き
2702,涙のLCL
2702,生きてて一番泣いたまである
2703,あらま
2704,まぁあれは泣くよ
2712,お、お酒が抜けてきたようですね:spade_suit:
2715,ミューツー参戦？
2717,泣きまくりました:loudly_crying_face:
2718,煉獄さんのシーンの反応で泣いた
2719,ソラね
2720,ガイルくん…
2722,いやそれはなんで？
2726,デジタル時代の共感かな？
2727,なんでも泣くじゃん
2728,そっちか
2728,それは泣けるか？ｗ
2732,ニンダイに歓喜してる様子いいよね
2734,それはちょっとわからない・・・
2734,そんなので泣くの？
2736,ヴァイオレットエヴァーガーデンいいよねぇ
2739,みんな童心にもどってたねぇ
2741,主題歌アレンジで出てくるのいかちぃ
2742,鬼畜眼鏡なのに…
2744,ヒカリ？
2746,ヒカリ？
2750,宇多田ヒカルのはちょっと泣く
2751,熱量高いよね
2754,お皿洗う曲
2754,最近コードギアスの海外の反応で大体同じシーンで一緒に泣いてる
2754,キングダムも:loudly_crying_face::loudly_crying_face:
2763,２００％（飛ばされる）
2763,メイドインアビスの映画とか作中人物はちゃめちゃに泣いてるからもらい泣きする
2765,光がね
2766,わかる
2766,ｵｰﾏｲｶﾞｰ ｵｰﾏｲｶﾞｰ
2770,曲が伴うとうるっときますよね
2770,わかる
2771,MVすき
2773,海外ニキの反応すごいよねｗ
2773,わかる
2778,サークライ
2779,感情は伝播する
2780,宇多田ヒカルのあの曲か
2782,E3のFF7Rの発表はなんかもらい泣いた
2788,唐突な美声で声出ちゃった
2788,わかる:loudly_crying_face:
2797,白桃消えたｗｗｗ
2799,最新回あまりにも正論パンチで泣いちゃった
2800,あの動画の最初のSEが癖になる
2800,桃すらわすれたのww
2801,ルイボスティーお茶:teacup_without_handle:
2802,そんなことある
2803,なんとかルイボス
2804,感情の豊かさは尊敬し
2807,ルイボスしか出てこない…
2808,なんとかルイボス
2809,配信頻度落ちないの凄い。
2818,メイアビはいいぞ
2820,白桃＆グリーンルイボスティ…
2821,んなぁー
2822,あにまーれ実写化みたいなもんよ
2823,アビス面白い
2823,リンゴじゃない！？
2823,酔っ払うと突如大声で歌う大浦氏
2825,とても可愛い絵柄でおすすめです！（）
2825,覚悟してからどうぞ
2828,多少覚悟して観てね
2828,ほっこりするからおすすめ
2829,言ってたね
2831,おやおや
2831,はーい
2835,かわいらしいアニメですよ（）
2839,おやおや
2844,いい歌
2846,アビスもね:loudly_crying_face:
2846,メイドインアビスは原作読んでから見たほうが感動はデカイかもしれん
2849,せやで
2851,るかこさんとボ卿、ちょっと気が合うかもしれない
2856,わかる
2856,んなぁ
2857,宇多田は天才
2859,天才of天才
2864,わかるなぁ
2865,エヴァは泣いた
2866,デビュー当時から話題だった記憶あるもの
2866,天才よね
2868,米津玄師と同じこと言ってる
2870,ささやくような光、入眠に助かる
2870,若いときから才能あってすごい人だよね
2872,うさんくさいのきた
2872,うさんくさい
2876,ねるちゃんのＭＶよかったよね
2876,うさんくさいさんこんばんは
2877,胡散臭くなってきた
2877,うさんくさくなってきた
2877,これはうさんくさい
2878,うさんくさーい
2878,デビュー当時から圧倒的な才能だったなあ
2878,胡散臭いさん！久しぶり！！
2878,うさんくさいやつ
2879,久しぶりだ
2879,うさんくさいさんこんばんは
2879,うさんくさいきたー！
2879,うさんくさーい～！
2882,きたわね
2884,本日のうさんくさい
2884,胡散臭いさんこんばんは
2884,天才やけど気乗りした時しか作れんやで
2885,おやおや？
2890,うさんくさい！
2894,胡散臭くなってきた
2894,目の前にいます
2895,何送ったっけ
2899,おもしれー（うさんくさい）女
2905,久しぶりに胡散臭い音楽きたわね
2906,おもしれー女、るかこさん
2908,ドン引きエピしかなくて送るのやめた
2909,VTuberよりおもしれー女性も稀有だと思う
2915,おもしれー女
2923,オモ女
2923,ワクワク
2926,ご丁寧に
2931,ほお
2932,ほう？
2933,ほう
2933,お？
2933,え
2934,え
2935,狂いました？
2937,なんだそれw
2937,ほう
2938,狂ww
2939,なんて？
2940,なんて？
2941,狂いましたw
2941,なんて？
2941,乗り切ったｗｗ
2942,なんて？
2942,なんて？
2944,え？？
2946,ん？
2946,へー
2947,狂っちゃったかぁ…
2948,？？？
2949,かわいいｗ
2949,なんて？
2960,郭海皇か
2960,ｗｗｗ
2961,ゲームプレイの方じゃなかった…
2964,草
2964,草
2964,そこ？ｗｗ
2965,ん？ｗ
2965,草
2966,草
2966,ん？
2966,草
2970,草
2971,草
2971,草
2971,草
2971,オロ？
2978,SFLのガン・・・？
2978,草
2988,オロか
2990,好きにさせてやれ…
2994,なんや？KOFか3rdかな？
3003,ストリートファイター
3004,ストリートファイターです
3006,フランスの方を越えるしかないな
3007,侵食しはじめてるのはやばいな
3008,男前ならしょうがないか...
3009,ストリートファイターのオロか
3011,その人に格ゲーで勝つしかないな・・
3013,かわいいなんだあれに対して
3014,キャラクターがオロ
3016,ｗｗ
3017,ストリートファイター5のオロ
3018,そのフランス人と決闘するしかないな
3021,ww
3025,わかる
3027,24時間で鍛えた恋愛相談力を魅せるときがきた
3034,そうそう
3035,そそ
3035,せやで
3036,せやね
3038,そうそう
3039,せやね
3039,そうです
3039,多分選手名はガンファイト
3039,そだね
3040,会社・・・？
3040,会社ｗ
3041,そうそうカプコンの
3041,事務所は合ってる
3041,そう、チュンリーのとこ
3042,NO
3043,会社w
3044,そうだよ
3044,METYA KUTYA JIISAN
3046,カプコン社員ｗ
3047,カプコンや
3049,隻腕だっけか
3049,フランスのプロゲーマーでオロ使いか…
3050,ええ、春麗が所属している地下アイドルグループです
3051,ｗｗｗ
3052,ダルシムみたいなん出てきた
3052,まぁオロはかわいいからな……
3052,ほうほう
3054,カプコン
3055,めっちゃおじいさんだ
3056,多分ガンファイト氏ですな
3060,オロの好みは年上の女性
3062,亀の存在感よ
3062,みんな詳しいなw
3062,これで歯が溶けてるのか
3063,かっこいい爺様だ
3063,春麗はカプンコ社員だった・・・？
3068,煌めくペルソナージ・ラール
3071,オロはまことの唐草から土佐波で8:2ぐらい取れるから、まことを練習するんだ！
3086,あきまん？
3088,あきまん？
3088,安田均さん
3091,あきまん？
3091,あきまん？
3091,あきまんさん？
3092,あきまん？
3092,あきまん？
3094,めっちゃイケメン
3094,あきまんさん？
3095,あきまん
3095,あきまんさん？
3095,あきまんさん？
3096,わかる
3096,わかる
3096,安田朗
3096,あきまんさん
3097,あきまんかな
3099,いつのデザイナー？
3099,www
3100,あきまんさん？
3101,西村キヌ？
3102,あら〜
3103,みんな詳しいなぁ
3110,癖でてる
3112,あの筋肉モリモリ太もも好き
3115,初代フトモモの化身だからね
3117,わかる
3120,わかる
3122,わかる
3122,わかる
3125,わかる
3125,茶色い分厚いストッキングすき
3126,わかる
3128,片方で蹴り繰り出し続ける足だからね
3129,チュンリーの太ももは多くの人の性癖を歪めましたね
3133,何デニールくらいかな…？
3134,わかる
3137,西村キヌさんはヴァンパイアとかかな
3141,わかる
3141,その通り
3142,ライザのアトリエじゃん
3143,分かる
3144,細いほうがいいが？
3145,あきまんさんはTwitterにけっこう出没するから視界に入りやすい
3146,わかる
3146,ライザで学んだ
3150,限度はあるでw
3150,奇遇ですね
3152,ライザのアトリエいいぞ
3153,わかりみしかない
3155,ウエストより太くて良い
3155,ターンエーガンダムのキャラデザも担当されてますね
3156,うむ！
3156,安産型がいいのね
3157,なるほど
3157,太ももといえばライザ
3157,呪術の作者さんみたいなこと言う
3158,ほほー
3161,わかる
3161,ケツデカは至高
3161,むっちむち安産型
3163,春麗のデニール高めだけど伸びてるから薄くなってる表現が唆られる
3164,腰回りは確かに重要
3168,2Bみたいな？
3171,なるほど
3171,腰回りは大きいと嬉しい
3172,腰の太さと同じくらいまでは良さがあるけどそれ以上は奇形に感じる
3178,ライザはエロより
3180,ライザはなんか偏りすぎ
3180,戦える太ももがいいのか
3182,戦えた方がいいのねw
3182,なるほど
3183,ああ　それはそうかも
3183,戦える太ももとは
3185,鍛えた足がいい
3186,ほほう
3190,バトル太ももがいい、と。
3190,筋肉質な太ももがいいのね
3191,ヒロアカのミルコみたいな太ももが好き？
3192,肉弾じゃないねぇ…
3192,ライザはなんかピンとこない
3193,筋肉質ではないなw
3196,なるほど
3196,戦える太ももがいいのかー
3198,あーそこはわかる
3200,ふとももはライザ以前とライザ以後に分かれた
3202,甘やかされた太ももｗｗ
3202,筋肉がいいってこと……？
3203,やはり２ｂかな
3204,まぁわかる
3204,あーなるほど
3205,太ももフェチ
3207,ハムストリングってかんじするよね
3209,ピトーとかね
3211,ライザもそこそこ筋肉よ
3212,甘やかされた草
3215,ストリートファイターはかなり筋肉質だね
3215,お尻最高
3216,バキバキの太ももはフェチ
3217,ガールズ競輪見ようか
3219,ラインだよね
3223,トーリセイのおもももそこそこ戦える
3223,刃牙みたいな？
3223,るかこさんケツデカ好きだもんね
3224,ハムの原木みたいな締まった太もも
3226,境界線が分からないのが尻と腿
3228,ヒップライン？
3229,勉強になります
3230,お尻から太ももは地続きなのでね
3230,なんでや！セイちゃんの太ももええやろ！
3232,ZEROの春麗はいいぞ
3233,ライザはラフデザインだと普通だったのに、イラストレーターにラフ渡したらふともも特盛で帰ってきた話が好きすぎる
3234,わかる
3234,ほどよく引き締まっているのがいい
3235,わかる
3240,セットなんだ
3241,アマゾネスみたいなの好き
3242,なるほど〜
3245,筋肉バキバキ女性はポイズン(:male_sign:)やな
3248,それマジでいい
3249,わかりみ
3249,なるほど
3252,つまりﾄｰﾘ
3253,金メダリストか
3255,つまりミサエってこと…
3256,気が合いますね
3259,めっちゃ個性出るなぁ…
3259,セイちゃんのは良いな
3269,トリダモノさん
3270,巻き込まれるトーリくん
3272,トリダモノ
3278,トリダモノ氏
3279,トリダモノさん
3279,彼の方
3279,つまりイラレさんの趣味ってこと……？
3281,岸田さんじゃないのよ
3283,るかこさんの光の戦士のシルエットがなんとなく見えた
3286,ドラゴンズクラウンのアマゾンもいいですよ
3293,何人も居ますね。
3298,るかこさん、フトモモに貴賤など無いよ
3299,草
3299,ｗｗｗ
3300,ww
3300,草
3300,草
3302,ｗ
3302,好みだから〜:grinning_face_with_sweat:
3302,かわいいよね
3302,ｗｗ
3304,手のひらクルーｗ
3304,るかこさんの太ももだって好きです
3304,手のひらドリル？
3304,和解したｗ
3304,草
3308,草
3311,なるほどなるほどｗｗ
3311,最近のアトリエってりいちゅ先生のもあったような
3312,ライザのブーツ臭そう
3313,草
3315,晒してくれる日を待ってます
3317,ライザのふとももは腰より太いからな
3320,つよそうw
3321,草
3322,盛るねぇ！
3323,エッチだなぁ
3326,良い趣味だ
3328,草
3331,上下のバランスが気になるｗ
3334,AIが描いてくれそう
3337,誰もが振り向くスタイル
3339,吟遊〜詩人 w
3348,せやね
3350,ストリートファイターは難しいからなぁ・・・
3355,格ゲーは喧嘩になりかねない
3355,ストリートファイターシリーズは今度新作の6が出ますね
3357,それが出来れば最高だよね
3364,格ゲーむずくてな
3365,そうね
3367,それはそう
3369,好きな人の好きなもの好きになるのね
3370,スト5は齧ったけど深淵だった
3374,そうだね
3374,そうですねえ
3377,楽しくできるなら一番よ！
3382,ふむふむ
3383,人のハマってる界隈の愚痴聞くのめっちゃ楽しくない？
3402,じぇらしぃ
3410,正直に言うのは良さそう
3415,じぇらしいめらめらでござ
3416,shitの念
3426,足太には足太で対抗ですか
3426,正直がよろしい
3429,言うなら早いうちのほうがいいね
3433,人類はフトモモに帰る
3443,ライザか春麗か決めないと
3449,相手のスキは否定しないで、お話してみる？
3452,取引先かな？
3456,早めの打診ですね
3457,嫉妬心　無いようにしてます
3458,ビジネス？
3460,いいのでは？
3462,状況がむずかしすぎた
3464,ビジネスっぽかった
3464,良いと思います
3465,レッグプレスをしましょう
3465,選択肢の一つだろうし良いんじゃないですかね
3469,話し合う方向は良いと思う
3469,プレゼンかな？w
3471,２時
3475,ほうほう
3476,ほう
3478,ふむふむ
3485,ほうほう
3485,パートナー持ち多いね
3485,できる・・・
3487,えｗ
3487,つっよ
3490,るかこさん、止まった
3490,時間圧縮してる？
3490,パートナー持ち多いな……？
3491,すげぇ
3492,あ、あれ？
3493,エア浦さん
3494,あっ
3494,エア浦さーん
3496,あー
3496,エア浦さん！
3496,かわいいな
3496,えあうらさぁん
3497,あ
3498,エア浦さーん！
3498,エア浦さん
